,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
32,32.0,0.006254813636694625,0.017136668696859474,0.0029821134395311,1500.4145215107455,0.013312413464900726,0.013360845585551374,1.0,1.0,0.013255920225250125,0.013284758734981476,0.0,0.0,0.01173601942719515,9.63126077450943,0.006195220921742951,600.0
33,33.0,0.006241410712235326,0.017127485368151677,0.0029819903159739,1500.3193518207481,0.0133143274742111,0.013362162061554349,1.0,1.0,0.013255920225250125,0.013277557615524875,0.0,0.0,0.011727091227988524,8.773626450001757,0.006152238659139175,601.0
34,34.0,0.0062429529256078755,0.017063304407913274,0.0029761993112796,1500.473212432262,0.013257318771162799,0.013253953955232425,1.0,1.0,0.013141085679992675,0.01335751478718975,0.0,0.0,0.011691285579901324,12.030653864490885,0.006121889092882225,650.0
35,35.0,0.00622206966340485,0.0170548001627105,0.0029760858046764,1500.475853432501,0.0132597760835889,0.013262804869410776,1.0,1.0,0.013141085679992675,0.013359969131148125,0.0,0.75,0.01168250553785435,13.600471096749969,0.00613173538330195,651.0
36,36.0,0.006183154933542601,0.01702054226266885,0.0029707309196382,1500.5817808677384,0.013117874045025225,0.013076315608613125,1.0,1.0,0.01316688832463095,0.013243366716805075,0.0,0.0,0.011595071143777376,10.688350560507388,0.0060994620469321,700.0
37,37.0,0.00615009354366305,0.017021490486479173,0.0029706256510775,1500.2906004739998,0.01311905030157165,0.01306121315503965,1.0,1.0,0.013144438275907125,0.013246269454731549,0.0,0.0,0.0115873268068633,10.682617837501311,0.0060725468355331,701.0
38,38.0,0.006246303650752025,0.016998454572067726,0.0029656464176668,1500.389159467246,0.01306524440905995,0.0128308100380686,1.0,1.0,0.013173794368314026,0.013232632246559574,0.0,0.0,0.011528585483169724,12.804139382496942,0.0062157686847935,750.0
39,39.0,0.0062815490646127,0.0169905882739848,0.0029655482840538,1500.3572546140058,0.013069332158919774,0.012824814950418876,1.0,1.0,0.013207374899014676,0.013232632246559574,0.75,0.0,0.011521247225382399,13.353505178001797,0.0062122102533014,751.0
40,40.0,0.0063637667618197,0.017001017265669827,0.002960895959514,1500.5370960019864,0.012962966190515625,0.012790543779675175,1.0,1.0,0.01315524292312765,0.013231438502494499,0.75,0.0,0.0116225784642289,23.009390516996064,0.006275029466909725,800.0
41,41.0,0.006388475340465525,0.016995438892323175,0.002960804064716,1500.4282211547397,0.013130855151406325,0.0127896746803552,1.0,1.0,0.0131577683999732,0.013246635776156375,0.0,0.0,0.01161568698112605,16.108632482755638,0.00626846852111605,801.0
42,42.0,0.0063907353665794,0.01700515001133055,0.0029564387877593,1500.4926564395173,0.01316119380343805,0.0130447398564176,1.0,1.0,0.013400555586328399,0.013200031837387074,0.0,0.0,0.01158161603182805,18.248239074240704,0.006267253436876125,850.0
43,43.0,0.00638889102869445,0.01699801509336025,0.0029563523939566,1500.3848889955043,0.013157052765175724,0.013047548675195576,1.0,1.0,0.0133989506145668,0.013201215254041224,0.0,0.0,0.01157516452582015,21.58571195199329,0.006267253436876125,851.0
44,44.0,0.0062492048143282745,0.017020449301925873,0.0029522411533115,1500.3782829912452,0.0132493267588259,0.0130956360504122,1.0,1.0,0.013283529211164675,0.0130988741679105,0.0,0.0,0.011593463758853274,21.20444506950298,0.00622465421466725,900.0
45,45.0,0.006238393645953375,0.017021773021227773,0.0029521596458378,1500.4224475542433,0.0132534273772838,0.013095506783193076,1.0,1.0,0.013274452137970875,0.013101504534150226,0.75,0.0,0.0116141878979561,18.654165651001676,0.00626100370916425,901.0
46,46.0,0.00629970709788925,0.01695987426188725,0.0029482747978214,1500.4862406495013,0.012898778337581001,0.013019573724608175,1.0,1.0,0.013087787233507574,0.013083330327282424,0.0,0.0,0.0115901801314626,18.060741998502635,0.00619019084334505,950.0
47,47.0,0.006307564604307575,0.016955433940377726,0.0029481976592422,1500.5843284195034,0.012898871231328225,0.01302179106260075,1.0,1.0,0.013080220279384951,0.013081288934349174,0.0,0.0,0.011584338917726375,15.717022533248382,0.0062233184868352,951.0
48,48.0,0.00622799855254765,0.0169624499643274,0.0029445158254949,1500.4467532769995,0.01304814170769165,0.012966259043702574,1.0,1.0,0.013009885883430775,0.013177566695508425,0.75,0.0,0.01163717244551595,21.35912863574049,0.0062381391341169495,1000.0
49,49.0,0.00619291683061245,0.016961873915970177,0.0029444426161597,1500.3058909767497,0.01304816519695505,0.012968671962387076,1.0,1.0,0.013059681472546401,0.013177566695508425,0.75,0.0,0.011631873503673725,15.941593347757589,0.0062381391341169495,1001.0
50,50.0,0.006241247967356125,0.017082043541159976,0.0029282665461166,1500.3324760029936,0.012927626279094051,0.012945365603447924,1.0,1.0,0.013055581414428299,0.012791836577422874,1.0,1.0,0.01178344089107615,18.934964220996335,0.006204519761510025,1249.0
51,51.0,0.0062346374841478255,0.017082641619494424,0.0029282081914429,1500.3651093297594,0.0129247907574185,0.0129459427917132,1.0,1.0,0.013056020977810424,0.012791836577422874,1.0,1.0,0.011791098103560575,21.556351819748674,0.0062028266089549,1250.0
52,52.0,0.006169512492748375,0.01706954399799715,0.0029149885180713,1500.4036951084927,0.01287827936602845,0.013010680244896725,1.0,1.0,0.0129326474315061,0.012894052027555426,1.0,1.0,0.01173343722553875,26.30850681600714,0.0061341609582058,1499.0
53,53.0,0.00619397594240975,0.017064101693481225,0.0029149400806434,1500.3163360490144,0.012854123080183175,0.013009288028363075,1.0,1.0,0.0129326474315061,0.012894928453416075,1.0,1.0,0.01172976821654655,23.722884356000577,0.00612797130988955,1500.0
54,54.0,0.006225315618251975,0.017028244564633026,0.0029038040365885,1500.320023283508,0.012812257164264176,0.013040253044628474,1.0,1.0,0.0128996211886852,0.012854873598607175,1.0,1.0,0.01174430653812345,27.212100672742963,0.006107715924174225,1749.0
55,55.0,0.006210402971919775,0.017025433382422173,0.0029037626603642,1500.2967025715006,0.012790327102503826,0.01304004665228375,1.0,1.0,0.012901620075787126,0.012854863811193875,1.0,1.0,0.011741045854486851,25.12842816900229,0.006108932244298974,1750.0
56,56.0,0.006198694329421,0.017006146194999124,0.0028941471020858,1500.346217331251,0.01285453674936235,0.01281383066038645,1.0,1.0,0.0130056827526785,0.01282789410182595,1.0,1.0,0.0117693641828368,23.170438566750818,0.0060781956548676,1999.0
57,57.0,0.006198750862886425,0.017006214854430324,0.0028941110066865,1500.328843489995,0.012884350747795825,0.012839563693163076,1.0,1.0,0.01300480148234,0.01283634537353855,1.0,1.0,0.0117699738521683,23.56235458474839,0.0060781956548676,2000.0
58,58.0,-0.0023678285096743502,0.004314650165457975,0.0031218290016211,0.16549038075027053,0.0512447635142347,0.049315996946311,0.0,0.0,0.05758905098513783,0.055922341875226905,0.0,0.0,-0.004099765540629375,0.09162071924947662,-0.00409976554062945,0.0
59,59.0,-0.0018413153762995502,0.005153383957355575,0.0031076319634364,0.1297695560024294,0.044114774976089774,0.04166676667402745,0.0,0.0,0.0507975262723276,0.05164054958461202,0.0,0.0,-0.002879693480057375,0.09823677725580632,-0.002879693480057375,1.0
60,60.0,0.001842894348858025,0.0078011896876032496,0.0030762901735805,0.33384702775219915,0.0327491022586604,0.0295319859471793,0.0,0.0,0.041232732489544524,0.03335347540681108,0.0,0.0,0.00092732857535895,0.09973046674895157,0.000562030797997125,4.0
61,61.0,0.00165510955376815,0.00797292243897485,0.0030681978479292,0.45756886425078847,0.0318676967889217,0.029301858287669527,0.0,0.0,0.033040387872515224,0.031869250116898576,0.0,0.0,0.001568495372280575,0.12407093499859907,0.0007607520216495751,5.0
62,62.0,0.0028535458509409,0.009004107277841674,0.0030424970098985,0.9118146562468609,0.02382327645239515,0.023106472523250824,0.0,0.0,0.026853707491448525,0.026793182747982976,0.0,0.0,0.002580138621811725,0.19408191950060422,0.0016065438321583249,9.0
63,63.0,0.001847966094179425,0.009541339858050375,0.0030372537678973,1.0849099479964934,0.022715136099647724,0.022478228770192323,0.0,0.0,0.026495041233102902,0.027311939794035227,0.0,0.0,0.002487870702697875,0.22498946149789845,0.001478369385243275,10.0
64,64.0,0.003573387092124775,0.010243325087468374,0.0030193573836165,2.090501423488604,0.021005563563639,0.020610918664653227,0.0,0.0,0.024709596449150027,0.024361492601193826,0.0,0.0,0.003927479397562825,0.19758331099728815,0.0027421272744506753,14.0
65,65.0,0.003553742046238475,0.01026380365500525,0.003015488045357,2.565097483242425,0.020250700729620826,0.0202750288522798,0.0,0.0,0.023169155804550975,0.02280472810927455,0.0,0.0,0.003797782381694375,0.3576942395011429,0.002155395243456675,15.0
66,66.0,0.003786065057088975,0.010818186019963726,0.0030017746104113,2.2289261147470825,0.0182397537889085,0.019923866945218673,0.0,0.0,0.02220549605081035,0.02200210835993715,0.0,0.0,0.004671078627150675,0.4655591320024541,0.0034749989749634,19.0
67,67.0,0.0038800207302777502,0.011076702011565449,0.0029987127124194,4.839602225503768,0.0183825985180983,0.019433405740044474,0.0,0.0,0.021826176827984774,0.020787187436600227,0.0,0.0,0.004900898810382975,0.4563682090083603,0.0035731063167657,20.0
68,68.0,0.004586235614243,0.013357217097598,0.0029401825366254,29.323037231504713,0.01659802849635095,0.015934750941066222,0.0,1.0,0.016564442714716375,0.016302982482162175,0.0,0.0,0.007688176428403075,0.7992745070005185,0.004862197343993075,50.0
69,69.0,0.0047710961516889,0.01366974161032315,0.0029388583925062,24.97187477974512,0.0162308445677896,0.0153177152750451,0.75,1.0,0.01652175743106345,0.015753548273712073,0.0,0.0,0.00764210725917775,0.8798764380007924,0.00483912242771755,51.0
70,70.0,0.005857062266922475,0.01543776685365505,0.0028930346050975,124.7414807947498,0.01449075834343765,0.0143232468084099,1.0,1.0,0.014728550110085201,0.0145226643505289,0.0,0.0,0.009602439050266925,1.6884478392457822,0.0058909506192038755,100.0
71,71.0,0.0058361812334154495,0.015393524382934825,0.0028923491279622,111.86449220724899,0.014529528432334925,0.014338846620635625,1.0,1.0,0.014701561094508275,0.01465579411930955,0.0,0.0,0.00983761072757535,1.2096879472446744,0.00584524343497645,101.0
72,72.0,0.006287112645543776,0.0157379574721969,0.0028650029172933,180.45225198775367,0.013642199664662649,0.0136925992796986,1.0,1.0,0.014365845406378926,0.013887761772684776,0.0,0.0,0.010294501101822975,1.815667615750499,0.00602521567014075,150.0
73,73.0,0.00628570741777435,0.015727069403542824,0.0028645423413293,234.35307097024634,0.0136480947390532,0.014149154499385475,1.0,1.0,0.014365845406378926,0.013868087645555801,0.0,0.0,0.010270741321456524,1.7683156489929388,0.006034386685589775,151.0
74,74.0,0.0063703033377823,0.0161220700493342,0.0028450474529612,423.27138819299216,0.0140778031018816,0.013624204447455724,1.0,1.0,0.01363586092555,0.013869272394287976,0.0,0.0,0.010711652582216876,3.0892699524956697,0.006182654467663775,200.0
75,75.0,0.006361307691792075,0.016096921285557876,0.0028447013605017,307.9114499130046,0.014069827923349475,0.013466471616122199,1.0,1.0,0.01349905614252715,0.013865116045429324,0.0,0.0,0.0106900659477456,3.0405020664948097,0.006194624592986475,201.0
76,76.0,0.006226649252142525,0.016379491314715347,0.0028295661830966,692.2871764322481,0.0139524519461709,0.013833737342600825,1.0,1.0,0.0138492585958728,0.0138838294211413,0.0,0.0,0.010984011010207548,4.391134489756951,0.006057260317719925,250.0
77,77.0,0.00618879588370565,0.016364660321692523,0.0028292893307124,716.8221828854912,0.0139563245540965,0.013795874239318301,1.0,1.0,0.0138492585958728,0.013891249992514475,0.0,0.0,0.01096426214070535,3.485238482749992,0.00601649993211245,251.0
78,78.0,0.006156357721643275,0.01646022622733475,0.0028169287675124,947.876222691004,0.013823040618731124,0.013198753668849374,1.0,1.0,0.013690257141831225,0.013773672353816775,0.0,0.0,0.0112146383468005,3.656354403257865,0.0062174165263294,300.0
79,79.0,0.00620103950720835,0.016446874646879175,0.0028166982588359,1131.644823779494,0.0138287253933564,0.01319927548227375,1.0,1.0,0.013698103042571925,0.0138536276609874,0.0,0.0,0.011199531932084075,3.6866776304996165,0.00610136575805755,301.0
80,80.0,0.006244661530992325,0.016478531433514198,0.0028062583601015,1453.4755522062515,0.013182559508253248,0.0133100373634233,1.0,1.0,0.01357311150593465,0.013465608655538724,0.0,0.0,0.011254031765246225,5.387549555001898,0.006309742021793725,350.0
81,81.0,0.00622106155861565,0.0164650526281173,0.002806061021034,1439.3365604817482,0.01318649269807315,0.013307771012556726,1.0,1.0,0.01360421493065535,0.013465001673987426,0.0,0.0,0.011239571907653475,4.637723562998872,0.006393124855870475,351.0
82,82.0,0.0062708321751362255,0.016494152151510323,0.0027970291041787,1500.0598248884892,0.013244374612417325,0.013273775856385525,1.0,1.0,0.013241491054927324,0.013402113214289649,0.0,0.0,0.011362872704609225,5.5225872915070795,0.00619997044237045,400.0
83,83.0,0.006295037632495225,0.016482396430651424,0.0027968566661823,1500.2093585149996,0.0132454878964816,0.01326820058772075,1.0,1.0,0.013241491054927324,0.013394828443820174,0.0,0.0,0.011352293083173174,6.774552873499488,0.006376494685451425,401.0
84,84.0,0.006548687433849325,0.016567289638215577,0.0027889008590107,1500.2515811927515,0.013204151341616925,0.013313158506503376,1.0,1.0,0.013261726886729849,0.01343744392871705,0.0,0.0,0.01144502083287885,7.196476484998129,0.006234236971112875,450.0
85,85.0,0.00653509084003285,0.016555862649052074,0.0027887477950455,1500.128880887496,0.013202126360153551,0.013343669444164574,1.0,1.0,0.013264498124238874,0.01343744392871705,0.0,0.0,0.011433555233894725,7.081926437007496,0.0062729203385245005,451.0
86,86.0,0.0063482362078401,0.0166993452634875,0.0027816409841132,1500.3374682850008,0.01309447280973915,0.013662047855978451,1.0,1.0,0.013230345360833552,0.013365989755946725,0.0,0.0,0.011610458964658826,13.949020179254148,0.006291696431691024,500.0
87,87.0,0.006342769701732725,0.0167034694499959,0.0027815034186776,1500.4835084829938,0.01309749740236065,0.01365801303478645,1.0,1.0,0.013229517876294375,0.01336111039821985,0.0,0.0,0.0116007990225829,9.630436095500045,0.00628567449533435,501.0
88,88.0,0.006338340084521425,0.016554404803114,0.0027750833797339,1500.2974116169971,0.0131880862266078,0.013059433361563025,1.0,1.0,0.0135563531767836,0.013313468648978252,0.0,0.0,0.011498235997239675,11.436371943258564,0.0061127204103186995,550.0
89,89.0,0.006396099031990375,0.016605083771363025,0.0027749584912693,1500.2713156745046,0.013188953230346724,0.01306039599302395,1.0,1.0,0.0135580422539844,0.013314807748355001,0.0,0.0,0.011532622101366475,7.562470666009176,0.006233789828212875,551.0
90,90.0,0.0062593614126285,0.01675773663123525,0.0027691053367075,1500.1473658780087,0.013322047744892498,0.013367790740937675,1.0,1.0,0.013255920225250125,0.013284758734981476,0.0,0.0,0.01173601942719515,11.72714243199516,0.006195220921742951,600.0
91,91.0,0.0062572645789542,0.016747510307887174,0.0027689910076901,1500.2453973770134,0.0133231432150031,0.013367648983257825,1.0,1.0,0.013255920225250125,0.013277557615524875,0.0,0.0,0.011727091227988524,14.290386441749433,0.006152238659139175,601.0
92,92.0,0.0062030891893008,0.016684778214075498,0.0027636136461882,1500.2656517060057,0.0132475479083766,0.01326164625759405,1.0,1.0,0.013141085679992675,0.01335751478718975,0.0,0.0,0.011691285579901324,11.715345934757352,0.006121889092882225,650.0
93,93.0,0.00619238716938215,0.016676187526758673,0.0027635082471995,1500.2644998039978,0.013249174966235625,0.013261947284450501,1.0,1.0,0.013141085679992675,0.013359969131148125,0.0,0.75,0.01168250553785435,11.988193348995992,0.00613173538330195,651.0
94,94.0,0.006175976497467125,0.016641005375889823,0.0027585358539498,1500.3112307775045,0.0131309475962542,0.01310320677200885,1.0,1.0,0.01316688832463095,0.013243366716805075,0.0,0.0,0.011595071143777376,15.603156832992681,0.0060994620469321,700.0
95,95.0,0.0061614490658641,0.0166434416149209,0.002758438104572,1500.3420982670104,0.013127847832788975,0.013102824048902775,1.0,1.0,0.013144438275907125,0.013246269454731549,0.0,0.0,0.0115873268068633,13.685233745251027,0.0060725468355331,701.0
96,96.0,0.006309613406056325,0.0166183033440333,0.0027538145306906,1500.2978822470031,0.0130486179265551,0.012831307998690726,1.0,1.0,0.013173794368314026,0.013232632246559574,0.0,0.0,0.011528585483169724,17.151396995999676,0.0062157686847935,750.0
97,97.0,0.006301636324105075,0.016610758798806725,0.0027537234066214,1500.261328340741,0.013055132104593,0.0128266379087617,1.0,1.0,0.013207374899014676,0.013232632246559574,0.75,0.0,0.011521247225382399,18.176133782519173,0.0062122102533014,751.0
98,98.0,0.00638116378404825,0.016624784105822125,0.0027494033909773,1500.255988228746,0.01312995757828525,0.012806152565916124,1.0,1.0,0.01315524292312765,0.013231438502494499,0.75,0.0,0.0116225784642289,22.609242049755267,0.006275029466909725,800.0
99,99.0,0.00638753490623795,0.016619309054654776,0.0027493180600934,1500.4962110529996,0.013136433915490724,0.0128053154228028,1.0,1.0,0.0131577683999732,0.013246635776156375,0.0,0.0,0.01161568698112605,18.937487811515894,0.00626846852111605,801.0
100,100.0,0.00639185446095425,0.016625971255318724,0.0027452645886336,1500.4565578847541,0.013168897697493576,0.0130477873874857,1.0,1.0,0.013400555586328399,0.013200031837387074,0.0,0.0,0.01158161603182805,21.647011511511664,0.006267253436876125,850.0
101,101.0,0.006386030781633275,0.0166191139330395,0.0027451843658169,1500.3186450479989,0.013165939168106275,0.01304817799620785,1.0,1.0,0.0133989506145668,0.013201215254041224,0.0,0.0,0.01157516452582015,16.99574201800351,0.006267253436876125,851.0
102,102.0,0.006262975760224625,0.01664390131706545,0.0027413667852178,1500.5874713967496,0.013243898198047725,0.0130936987173092,1.0,1.0,0.013283529211164675,0.0130988741679105,0.0,0.0,0.011593463758853274,21.863223889246,0.00622465421466725,900.0
103,103.0,0.006256952992513075,0.0166461178726453,0.0027412910997065,1500.5433880062374,0.013248669252840975,0.0130937350678692,1.0,1.0,0.013274452137970875,0.013101504534150226,0.75,0.0,0.0116141878979561,31.665948860500066,0.00626100370916425,901.0
104,104.0,0.006305801958045625,0.01658288619209515,0.0027376837408342,1500.4906878887487,0.012913684573269475,0.013016886348262625,1.0,1.0,0.013087787233507574,0.013083330327282424,0.0,0.0,0.0115901801314626,21.594227972003864,0.00619019084334505,950.0
105,105.0,0.0063030240008918,0.0165772218372435,0.0027376121121535,1500.545648915493,0.012913385678738825,0.01294502988509605,1.0,1.0,0.013080220279384951,0.013081288934349174,0.0,0.0,0.011584338917726375,19.523027948496747,0.0062233184868352,951.0
106,106.0,0.0061953527332733,0.016583786110529474,0.002734193266531,1500.5068277739922,0.013046753798078726,0.012988276222601725,1.0,1.0,0.013009885883430775,0.013177566695508425,0.75,0.0,0.01163717244551595,16.939958462993673,0.0062381391341169495,1000.0
107,107.0,0.00619420476211095,0.01658459821199445,0.002734125286434,1500.3226170869966,0.0130465888577098,0.01299042314784085,1.0,1.0,0.013059681472546401,0.013177566695508425,0.75,0.0,0.011631873503673725,21.237213096243067,0.0062381391341169495,1001.0
108,108.0,0.0062482001708875,0.016707071277792973,0.0027191046499654,1500.436974602504,0.01292598329374765,0.0129376979524892,1.0,1.0,0.013055581414428299,0.012791836577422874,1.0,1.0,0.01178344089107615,23.054551942739636,0.006204519761510025,1249.0
109,109.0,0.006239975688288675,0.016703192345858174,0.0027190504634827,1500.410789440255,0.012922992378508975,0.012940646712512476,1.0,1.0,0.013056020977810424,0.012791836577422874,1.0,1.0,0.011791098103560575,25.664237155746374,0.0062028266089549,1250.0
