,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.5677525777000489,0.6338060068656687,5.437978110140172e-16,0.14638501094227993,0.9390988126629963,1.4621191542595624,14.678207210823894,30.210532625848025,0.31870618739159967,32.90715841255097,0.4130701724297377,0.9618622689992767,0.8783875020716104,0.00036711692810057655,1.6498565673828126e-05,0.9500230075891357,0.9500230075896818,2.2983551025390626e-05,1.3446807861328125e-05,100.0,0.44594032757893753,0.3809401621277563,0.6152070382770881,0.6567556832609467,0.7,0.4,0.6927597975100943,0.737729106363211,0.0,0.2,1.0,0.9,1.0,1.0,2.6319356884677734,3.0586466026745227,0.0,0.0
11,11.0,0.5650658767038804,0.6298914476311318,2.8855324838134965e-16,0.14569287935358963,0.564317128714174,0.49970050281845035,8.549029515590519,30.500849804960346,0.31311148069004113,33.1769442601388,0.39393952754461703,0.9347483876734344,0.8709005603591591,5.412101745605469e-05,1.590251922607422e-05,0.9599446893112592,0.8755245757640431,2.872943878173828e-05,1.4185905456542969e-05,101.0,0.4960718665178872,0.4254762228605381,0.6437881996131324,0.6646284849046248,0.7,0.5,0.6898939140692812,0.7329235133001062,0.1,0.1,1.0,0.9,1.0,0.9,3.0086684324363073,3.289550636597845,0.0,0.0
12,12.0,0.42873567391131867,0.48016941941091035,5.808903493721673e-16,0.1047645443654367,0.36616137356031686,0.5986727631883696,8.612647131597623,35.67891013071149,0.3951948050228409,39.41523950194362,0.4402558561115909,0.8529172371410662,0.8292474012048447,6.327629089355468e-05,1.79290771484375e-05,0.9173646071314492,0.82835894628512,2.5272369384765625e-05,1.5163421630859375e-05,200.0,0.31056995402607135,0.23813592952235957,0.5307806343487037,0.5514067899148605,0.2,0.2,0.584268123248143,0.583024945871451,0.1,0.1,1.0,1.0,1.0,1.0,2.652806472738755,2.628004831513437,0.0,0.0
13,13.0,0.427910412887239,0.48781750097881993,4.793899904874159e-16,0.10450995214374262,1.3985767832957208,1.1691124820383265,4.519965907000005,36.036082910327195,0.40742957268786223,39.42342671125125,0.4468998163217723,0.8581770548943854,0.851071924293667,5.9270858764641247e-05,1.876354217529297e-05,0.8520535046736771,0.8287136201172404,2.536773681640625e-05,1.494884490966797e-05,201.0,0.3166743082360511,0.2564406993697601,0.5174298705076678,0.5378183629824113,0.4,0.3,0.5891079101629894,0.5927490416825477,0.1,0.1,1.0,1.0,1.0,1.0,2.5479628677633195,2.6182795183242265,0.0,0.0
14,14.0,0.3461556580609299,0.42918874919188055,1.8939312777457998e-16,0.08588975014708021,0.4190553726395592,1.1617888620588928,4.09354233383201,37.54651394557734,0.39690108459205015,41.96831173764262,0.45400225056397503,0.7901580904464902,0.7788118221820722,0.011494183540344226,2.732276916503906e-05,0.8273690781238745,0.816206402962429,2.734661102294922e-05,1.6021728515625e-05,300.0,0.24765567141841122,0.18476972508256606,0.4921471407893215,0.501183754391895,0.2,0.2,0.5355147660291053,0.5311786055555929,0.0,0.0,1.0,1.0,1.0,1.0,2.869394603700615,2.815348284599536,0.0,0.0
15,15.0,0.346547740852296,0.4308370456452403,2.6717916187384485e-16,0.0857492925712544,0.40535588515922427,1.3765723770484328,3.031808808958158,37.74017107937917,0.3925740108331538,41.63769985219015,0.45185123532782956,0.7877048523921788,0.777135792958498,6.523132324218593e-05,1.9669532775878906e-05,0.7893376853285846,0.7779365602673474,3.24249267578125e-05,1.6617774963378907e-05,301.0,0.25893891946945713,0.194910119101882,0.47362526512254177,0.4981088160113468,0.3,0.2,0.5278840496889049,0.5283979361881073,0.0,0.0,1.0,1.0,1.0,1.0,2.6176193521740383,2.8294972551080075,0.0,0.0
16,16.0,0.3104103965355446,0.3885433804232236,2.815854545419656e-16,0.07453559924999288,0.409707798063755,1.015947838430293,2.607824739883654,38.41272155749965,0.4216724213806803,42.70248753232281,0.4854196369704019,0.783596367942597,0.7652022360310519,5.8197975158691405e-05,1.964569091796875e-05,0.7589738969126781,0.7435129094222177,3.209114074707031e-05,1.7237663269042968e-05,400.0,0.2234109369990739,0.1534770986231895,0.5029875403095792,0.5038425645672294,0.1,0.0,0.5302031048953341,0.5511414890090258,0.0,0.0,1.0,1.0,1.0,1.0,2.3860126100974903,2.385499616377621,0.0,0.0
17,17.0,0.3033573278044222,0.38050052294496955,5.354228281320337e-16,0.07444375004781968,0.8499364480143413,1.4365205263253302,2.091455891681835,38.56568817646979,0.4320808129997076,42.87859651156715,0.4864070656378997,0.7797966549577803,0.775197160267819,5.660057067871094e-05,1.9788742065429688e-05,0.7827895359621619,0.7647932093618064,3.056526184082031e-05,1.6903877258300783e-05,401.0,0.22714450504222522,0.15893246683734769,0.502774911839569,0.5328378824938086,0.0,0.1,0.5345979525856168,0.5551717653072672,0.0,0.0,1.0,1.0,1.0,1.0,2.6067471186983524,2.6030986404672842,0.0,0.0
18,18.0,0.2827009906995191,0.3357029705843054,1.9597085230710192e-16,0.06674912392349772,0.4912814056267962,0.9321572466287762,2.3832945832516996,39.144334070070826,0.42289662540893175,43.015544801885646,0.4960324578556411,0.7687849325924752,0.728336753490364,6.39677047729397e-05,0.008325910568237303,0.7545778523473012,0.7509154843542062,3.333091735839844e-05,1.8668174743652343e-05,500.0,0.20343168412975343,0.13252804558561962,0.46082728532426004,0.5013826662702341,0.0,0.0,0.5178416045514908,0.5568100059819491,0.0,0.0,1.0,1.0,1.0,1.0,2.6175190231194105,2.654555981130219,0.0,0.0
19,19.0,0.28619252054623273,0.3359584728805386,6.52661938547429e-16,0.06668313367115798,0.3902717925840989,0.5903152294224128,3.040333228209056,38.99989650801396,0.42983494793704785,43.05886358539361,0.47907399128406425,0.7540788607505339,0.7370830213249867,6.387233734130281e-05,2.129077911376953e-05,0.7683151639582311,0.7282562942221268,3.3521652221679686e-05,1.9168853759765626e-05,501.0,0.21325082663305506,0.13632081815082184,0.47644610076572924,0.5090753721815322,0.0,0.0,0.5026846073303621,0.5397798038509201,0.0,0.0,1.0,1.0,1.0,1.0,2.479702679892706,2.6411711144956316,0.0,0.0
20,20.0,0.24648970946511536,0.3063751790707966,3.065867119407023e-16,0.06098367211363061,0.32863998115062715,0.7602674042573199,2.1315319425426424,39.453657208091286,0.4466948698327064,43.93384819007517,0.513561550804275,0.7507269586916905,0.7318871026569198,6.275177001953125e-05,0.01717362403869628,0.730240798249293,0.7176090533394617,4.2557716369628906e-05,1.990795135498047e-05,600.0,0.19063254751510966,0.11746476531046432,0.4871917724683521,0.5149313724329421,0.0,0.0,0.5549852494249294,0.5682470871166188,0.0,0.0,1.0,1.0,1.0,1.0,2.5697856139364172,2.467310993853086,0.0,0.0
21,21.0,0.25235090893526607,0.31183340257557174,3.5972325228572518e-16,0.060933334777679,0.46057856574188916,0.5847380579914898,2.166600692993961,39.361606449504656,0.4336137873073242,43.83282677180589,0.5070160424444528,0.7470693083307763,0.7195625637964583,6.592273712158203e-05,2.1791458129882814e-05,0.7505934580691728,0.7322843314089139,3.981590270996094e-05,1.9550323486328125e-05,601.0,0.19573202443511922,0.12067638516894812,0.4817118985331369,0.5151986071100627,0.0,0.0,0.5560032822550307,0.569302435241311,0.0,0.0,1.0,1.0,1.0,1.0,2.251871976314454,2.5447163413854264,0.0,0.0
22,22.0,0.23607217143039322,0.27716920356829655,2.589260563246358e-16,0.056493268286603185,0.5322908320231363,0.7412869383348152,1.3425973845412955,39.61564070005876,0.44159153294559783,44.11224862380864,0.5168902539713903,0.7435588992883997,0.7004983546849225,6.608963012695312e-05,2.3603439331054688e-05,0.7420240397957779,0.7067685173781416,5.235671997069688e-05,2.1958351135253905e-05,700.0,0.18112340764306192,0.10645766870459808,0.4736214512309047,0.4968261051774057,0.0,0.0,0.5430250680141948,0.5684362351189927,0.0,0.0,1.0,1.0,1.0,1.0,2.6685623203325646,2.9135960497489406,0.0,0.0
23,23.0,0.2359811967347861,0.2717569091879574,3.5288108601400164e-16,0.05645324471212361,1.1656501071993262,1.1190622945083306,0.934183663292788,39.5301923935877,0.47455518835958327,44.11450973420671,0.5189121702603428,0.7455158269485335,0.7313547204645626,6.551742553710938e-05,2.3794174194335937e-05,0.7434221655140264,0.7004958069538527,4.096031188964844e-05,2.1457672119140625e-05,701.0,0.1826282785447597,0.10899068759716476,0.5088807288917613,0.5219956496415039,0.0,0.0,0.5439191252193407,0.571851942867469,0.0,0.0,1.0,1.0,1.0,1.0,2.3556913809359084,2.385987040528045,0.0,0.0
24,24.0,0.2162230202351541,0.26181056092837557,5.490432125506519e-16,0.0528680532637681,0.1991308827418834,0.7557925963075831,1.910430040070787,39.82328710703557,0.48172422908071855,44.45844681837282,0.49078264468880944,0.6992440399804442,0.7289771974121118,7.090568542479671e-05,2.467632293701172e-05,0.7325599174297154,0.7160434886652525,4.203319549560547e-05,2.1958351135253905e-05,800.0,0.172572269184686,0.09768319322847832,0.48571539422420906,0.5231962079721154,0.0,0.0,0.5019464498206212,0.5114102447610869,0.0,0.0,1.0,1.0,1.0,1.0,2.348661054710239,2.5914684869220457,0.0,0.0
25,25.0,0.2122394701016675,0.26491907976594037,3.331220053044018e-16,0.05283524652572601,0.19712523005437105,0.6018490861868486,0.7540307768853381,39.789292013892734,0.45170311600253743,44.63340491497464,0.5117390885254287,0.717891249387522,0.7000138400517694,6.492137908935547e-05,2.5606155395507814e-05,0.6993185332024903,0.7285962789697543,4.336833953857422e-05,2.226829528808594e-05,801.0,0.17449451558823742,0.0993578988225298,0.47782367044751906,0.5064311467595367,0.0,0.0,0.5168786694068446,0.5406530485298829,0.0,0.0,1.0,1.0,1.0,1.0,2.7663364614612656,2.855513580096449,0.0,0.0
26,26.0,0.20345484852490955,0.2459547983460137,6.088561208306203e-16,0.04986168714859001,0.43316820070613177,1.7279063481139019,2.0277159065706654,40.041805521946216,0.44631773025040034,44.62260475683523,0.5007584711332911,0.697170757230587,0.6795917456411109,6.9427490234375e-05,2.6464462280273438e-05,0.7106708654027418,0.6915711525144606,4.460811614990234e-05,0.005836129188537595,900.0,0.16642843068693203,0.09015740587772457,0.4583099450202427,0.48804424728134804,0.0,0.0,0.5129869112039461,0.5368301733511489,0.0,0.0,1.0,1.0,1.0,1.0,2.5256505500407247,2.639085896347484,0.0,0.0
27,27.0,0.20451507463827343,0.25677643847851495,1.6039414094170724e-16,0.049834162063882095,0.45074828891083596,0.7775824428535998,0.8644601991167292,40.01053743930703,0.4535631353032573,44.65910865816406,0.49494720337298925,0.6914044702268407,0.693021786800338,6.933212280273438e-05,2.7751922607421876e-05,0.6967131802863913,0.6790710904535154,4.4512748718261716e-05,2.2864341735839845e-05,901.0,0.16932860610612585,0.09167186847108914,0.4734664241416322,0.5015849251428751,0.0,0.0,0.4970617046907842,0.5290925736941638,0.0,0.0,1.0,1.0,1.0,1.0,2.4342063787945665,2.4399889643214636,0.0,0.0
28,28.0,0.197170763371204,0.2339211179151608,1.4416328827222184e-16,0.04731602234073829,0.2677214242517948,0.9900570251513272,0.7333103444427251,40.218525491475695,0.44934357148722437,44.75829319631269,0.46942767410219527,0.6567592588279046,0.6709230918357025,7.677078247069547e-05,3.101825714111328e-05,0.6817908323073689,0.6823792618901783,4.5633316040039064e-05,2.4962425231933594e-05,1000.0,0.1626511419641839,0.08393093385734303,0.4571577890728243,0.4904039591249513,0.0,0.0,0.48486557847923456,0.511978976351682,0.0,0.0,1.0,1.0,1.0,1.0,2.9892036466097753,2.8678884659552035,0.0,0.0
29,29.0,0.19876497501176732,0.23313489954373887,6.806020293405372e-16,0.04729249958395731,0.24353266642428933,0.30963237676769495,0.16383659224957223,40.18345896373795,0.4462250211138407,44.806264152382816,0.4812151548366256,0.670022373680483,0.6663772330823534,6.742477416992188e-05,2.7632713317871095e-05,0.6564639594006072,0.6705956083273572,4.5251846313476565e-05,2.4938583374023436e-05,1001.0,0.16360728874841649,0.08502962006375404,0.44966053535786843,0.4803196981678012,0.0,0.0,0.49648110719072347,0.5194437138241889,0.0,0.0,1.0,1.0,1.0,1.0,2.3591660428892207,2.3978196644030705,0.0,0.0
30,30.0,0.18842016835978587,0.2280118832824065,2.8368458914290767e-16,0.045124262819713996,0.24536974350921809,0.546457525040023,0.7306417787214741,40.29606083224091,0.47127462960954547,44.99605201087002,0.5156346108172708,0.6971584012736003,0.6864003284700064,8.292198181151562e-05,3.056526184082031e-05,0.6671464051060582,0.6608766747833279,4.634857177734375e-05,2.574920654296875e-05,1100.0,0.1567433096215066,0.07841208364542741,0.4792676381749418,0.5175601099076259,0.0,0.0,0.5011085764504266,0.5491876245235676,0.0,0.0,1.0,1.0,1.0,1.0,2.383999109694848,2.4661417773015115,0.0,0.0
31,31.0,0.1884135103877705,0.21968837610632788,2.3998283770084644e-16,0.045103858449319696,0.4372361787362024,0.584204133762978,0.2581958245951682,40.355668302617836,0.45724503136859357,45.08593795153679,0.5139496232950399,0.6947931657876525,0.6648894959159655,7.393360137939454e-05,2.8967857360839844e-05,0.6971720013195543,0.686199896408233,4.9185752868652346e-05,2.55584716796875e-05,1101.0,0.15797917670708247,0.0794362038196051,0.45361130294562313,0.4958378585316635,0.0,0.0,0.5011794853098923,0.5480529544218458,0.0,0.0,1.0,1.0,1.0,1.0,1.947527871406941,1.899699282947791,0.0,0.0
32,32.0,0.1828102762212756,0.2177616034029659,4.823896008323595e-16,0.043211340143675794,0.30671504968777297,0.4730858246330172,1.1598613729001954,40.391035324124616,0.4564495699367477,44.862011109985296,0.4803848863801184,0.6564925477467365,0.6639401595037253,8.26120376586864e-05,3.0827522277832034e-05,0.6884737860862752,0.6577034162987525,4.622936248779297e-05,2.6798248291015626e-05,1200.0,0.15384555689800478,0.07378083532616712,0.4520794754481553,0.48381425549718465,0.0,0.0,0.47686791690629715,0.5080929088670109,0.0,0.0,1.0,1.0,1.0,1.0,2.622129916008963,2.808003790636391,0.0,0.0
33,33.0,0.18172822632866506,0.21254457499551488,2.6173093543215447e-16,0.043193421279068,0.265436020726338,0.4835760665591806,0.8044254634762182,40.36972339380485,0.45796030177675257,44.903669003104554,0.47535631948532736,0.6504204603138299,0.6586754119094751,8.177757263183031e-05,3.070831298828125e-05,0.6563808370014599,0.6636960574507624,5.223751068115234e-05,2.734661102294922e-05,1201.0,0.1550337357680452,0.07455573550048783,0.4595805796471616,0.4875191846128801,0.0,0.0,0.4722937674322158,0.5053650976560424,0.0,0.0,1.0,1.0,1.0,1.0,2.1571614296238257,2.354363128405361,0.0,0.0
34,34.0,0.17879909388464155,0.21112837026713344,3.018673384977618e-16,0.0423586871043678,0.42267968447413296,0.6744078877614811,0.31897113444283604,40.38813925014318,0.48237090206658395,44.71778022476131,0.5079774543835219,0.6801764067514626,0.6836978294578189,7.534027099609375e-05,3.3521652221679686e-05,0.6463383863656873,0.6542650101475045,4.7588348388671874e-05,2.732276916503906e-05,1249.0,0.15671613360662298,0.07254162579209994,0.4730433897423911,0.5136530388316518,0.0,0.0,0.4948819326669134,0.532633714513495,0.0,0.0,1.0,1.0,1.0,1.0,2.407843278031863,2.803774064492794,0.0,0.0
35,35.0,0.17604932839398132,0.21039959387058627,4.943367539127788e-16,0.0423418077703227,0.2561338578583673,0.5119221499189734,1.0724913568934427,40.35849486447676,0.44727728110736714,44.78117419998827,0.51568536558826,0.6854591199623673,0.6461732988533403,8.983612060546672e-05,3.271102905273437e-05,0.6801110573139358,0.683770592331016,5.130767822265625e-05,2.720355987548828e-05,1250.0,0.15659114824824907,0.07322935665291765,0.4421911282004866,0.4823139422714749,0.0,0.0,0.5077789504455263,0.5376211047470784,0.0,0.0,1.0,1.0,1.0,1.0,2.02551442986828,2.2829356656254087,0.0,0.0
36,36.0,0.17789242611851988,0.20055271508924893,3.016743942774564e-16,0.041522739926869896,0.36962215520907193,0.5638712698128074,0.31691690639127046,40.47330732004731,0.4620116660129387,44.70006581635036,0.4796008425874942,0.649443312529508,0.6527992879331291,7.877349853515624e-05,3.170967102050781e-05,0.6813374494356489,0.6417222440537099,4.696846008300781e-05,2.8347969055175783e-05,1300.0,0.15691711443930506,0.07120129321076218,0.46047942264063996,0.4967282722198358,0.0,0.0,0.4836469736494843,0.5037528377436531,0.0,0.0,1.0,1.0,1.0,1.0,2.0933782534597745,2.167329488195109,0.0,0.0
37,37.0,0.1758766612228086,0.20658081101539053,4.875035206215838e-16,0.0415068399684364,0.27728211532812563,0.43106657755561173,0.27882168367505067,40.45565213839152,0.44691874969385215,44.765432032152184,0.48417746119405203,0.6534771495738187,0.6395200924097778,7.908344268798828e-05,3.3783912658691404e-05,0.6493559999535161,0.6527392388658402,4.940032958984375e-05,2.765655517578125e-05,1301.0,0.15679688923182775,0.07179889005323718,0.454920588125771,0.48832205658898953,0.0,0.0,0.48550974331427693,0.5039355439259043,0.0,0.0,1.0,1.0,1.0,1.0,2.2885249197240727,2.3385591396172267,0.0,0.0
38,38.0,0.16950377817713838,0.20546831251898273,3.0442236315789436e-16,0.04001778963841561,0.4188668709015474,0.6663795133819803,1.0846520942868665,40.51672527178514,0.4620620709210133,44.93937931130363,0.48845845274902233,0.6501158686546207,0.6581217301037755,0.0009044885635375892,3.745555877685547e-05,0.6477397101768447,0.633297610906499,5.7816505432128906e-05,2.9802322387695312e-05,1400.0,0.1519931796605624,0.06740631685897092,0.46370764227789174,0.4954917721853088,0.0,0.0,0.4867719379775732,0.5220701491005415,0.0,0.0,1.0,1.0,1.0,1.0,2.2543588907253906,2.434781715216619,0.0,0.0
39,39.0,0.1694175447126664,0.19927471506796887,2.4070361635596476e-16,0.0400035560296998,0.6814042336773127,0.6634809923125431,0.3667799889342859,40.4692067461143,0.47255078826531494,44.938922135579126,0.4937161933387628,0.6555548775029638,0.6633120369047278,9.012222290038344e-05,3.836154937744141e-05,0.6499606288492537,0.6578014388233304,5.600452423095703e-05,3.0493736267089845e-05,1401.0,0.15265596988704377,0.0679429261630237,0.4712791121383253,0.5013296577615182,0.0,0.0,0.48497494331625235,0.5245441186539093,0.0,0.0,1.0,1.0,1.0,1.0,2.050743620022042,2.1647887479319037,0.0,0.0
40,40.0,0.1658534112125783,0.1918995648520819,2.928139409428596e-16,0.038678296734704694,0.12654550387524066,0.5205063902074472,0.8745567928766832,40.535373453416575,0.47322158151214105,44.78177113274245,0.4775600839844015,0.6363650324002178,0.6570783375691179,0.00011520385742186452,3.8576126098632815e-05,0.6514217588969677,0.6581865492302604,5.316734313964844e-05,3.225803375244141e-05,1499.0,0.1473030769582755,0.06405608222852524,0.4662853541553414,0.5070370297626775,0.0,0.0,0.4758648706403285,0.49954561255337293,0.0,0.0,1.0,1.0,1.0,1.0,2.3748609975905923,2.619051060896655,0.0,0.0
41,41.0,0.1680625330796117,0.18537467371589686,3.5338288220361126e-16,0.03866544466698501,0.3187968798680231,0.5509822841966524,1.766098132240586,40.57043941892719,0.47599569508981265,44.805744122911676,0.5000545478445816,0.6595748847601716,0.6563970645849583,9.782314300536314e-05,3.786087036132813e-05,0.6362554105150643,0.6569111016730556,6.0844421386712506e-05,3.2949447631835935e-05,1500.0,0.14720493924009315,0.06458926887127298,0.4716347777909329,0.5094842562834414,0.0,0.0,0.5009263282857768,0.5241747729386389,0.0,0.0,1.0,1.0,1.0,1.0,2.2331331532331835,2.166859881642356,0.0,0.0
42,42.0,0.1679545968330428,0.1984047367451099,3.5283123626550203e-16,0.0386526054022554,0.6089327515801415,1.3598024888429792,0.2780494830338284,40.57594960545262,0.4826324441741062,44.80597828277531,0.4993335979038078,0.6587036322750187,0.6716621799235204,9.517669677733453e-05,3.786087036132813e-05,0.6594722319217795,0.6562562082422547,5.7649612426757815e-05,3.075599670410156e-05,1501.0,0.14810462197335425,0.0651154388439065,0.4860167954866988,0.5144772203863497,0.0,0.0,0.500352325373283,0.524011417711636,0.0,0.0,1.0,1.0,1.0,1.0,2.316152931976895,2.438082440766217,0.0,0.0
43,43.0,0.16120370674464612,0.19075208159011192,2.3395615662848625e-16,0.0374415432224488,0.3676840193103999,0.6782543584704399,1.2228146660607309,40.6152505405835,0.45804142932012704,44.804129997533856,0.47393993895699416,0.6260752539325566,0.6370626077289948,8.480548858642391e-05,3.876686096191406e-05,0.6538732292944458,0.6660456139691112,5.519390106201172e-05,3.1614303588867186e-05,1600.0,0.14366106450183652,0.06159978102822413,0.46454756183342294,0.49959353577219756,0.0,0.0,0.46683355559564604,0.5057535900178022,0.0,0.0,1.0,1.0,1.0,1.0,2.632337272030247,2.9596188411156903,0.0,0.0
