,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.5464806418376615,0.6103826497217074,9.304726301620359e-17,0.1463850109422799,0.3662994248443283,0.9319000710966066,4.022469368414022,29.5541018142212,0.2990238578683155,31.84189944506161,0.3591448394843169,0.8781915641301854,0.8198327038916242,4.774332046508789e-05,1.5735626220703125e-05,0.8859669876586672,0.8859669876586672,2.1696090698242188e-05,1.3172626495361328e-05,100.0,0.4321619524271744,0.3674559170985533,0.5394831552650289,0.5687625284074574,0.25,0.0,0.6012047283234511,0.6309657360779853,0.0,0.0,1.0,1.0,1.0,1.0,1.943840244499187,1.9858432242591433,0.0,0.0
11,11.0,0.5461718036080465,0.5847282722675349,1.0578540140296303e-16,0.1456928793535896,0.15713463124120608,0.22382971597835413,1.0878518643439747,29.9771546814951,0.27098905717517324,32.2735719754515,0.35727504736611104,0.878710203964197,0.8163601540901193,4.923343658447266e-05,1.531839370727539e-05,0.8729380288992176,0.8204995398469533,2.0802021026611325e-05,1.3172626495361328e-05,101.0,0.43788534373096577,0.413957267330957,0.5597882871264309,0.5757610983363316,0.25,0.0,0.6359712638497677,0.6054845463545568,0.0,0.0,1.0,1.0,1.0,1.0,2.0564958589181397,2.3258279264964736,0.0,0.0
12,12.0,0.389825114166957,0.46380015523045487,2.0363114988246772e-16,0.1047645443654367,0.10694956657243893,0.3262053646612912,1.5628536768490449,35.57833869531551,0.3789938166088996,38.528899874272,0.3998752986955065,0.7756032905078392,0.814104469951576,5.1856040954589844e-05,1.7404556274414062e-05,0.8356784336502238,0.7473738773008467,2.3365020751953125e-05,1.4603137969970703e-05,200.0,0.2823644915336277,0.2292086918460967,0.474601935210879,0.5056314810523989,0.0,0.0,0.5508139998483188,0.544799800658675,0.0,0.0,1.0,1.0,1.0,1.0,1.7514464236704737,1.8659530950032481,0.0,0.0
13,13.0,0.3899871153570636,0.45267125996425905,6.4673185900494566e-18,0.1045099521437426,0.33112177398288617,0.5468854489736259,1.7978464750340208,35.63490574890239,0.360804823430842,38.5844259320422,0.3987316686219774,0.7796591405351814,0.7836113326870555,5.1140785217285156e-05,1.6987323760986328e-05,0.7756588874835799,0.8113290108886896,2.372264862060547e-05,1.4543533325195312e-05,201.0,0.29267142955868525,0.24399959049621597,0.46774591417303446,0.481809653890941,0.0,0.0,0.550058501000317,0.5774910210253879,0.0,0.0,1.0,1.0,1.0,1.0,1.993367064082106,1.9646450306021577,0.0,0.0
14,14.0,0.307900021785427,0.40083136192916113,8.071867400348475e-17,0.0858897501470802,0.1504590028780512,0.5457968728733249,1.4119317600270733,37.30463812443674,0.37329592242686954,41.78908961137397,0.42927176144051693,0.7422875464796265,0.7382877855258652,5.161762237548828e-05,1.990795135498047e-05,0.7579928480378474,0.7567972533953151,2.473592758178711e-05,1.5497207641601562e-05,300.0,0.23259887333648022,0.17559302813644137,0.4304114820042327,0.45735626104199534,0.0,0.0,0.506458216662969,0.4775519699032317,0.0,0.0,1.0,1.0,1.0,1.0,2.205542640446619,2.345696954575478,0.0,0.0
15,15.0,0.3111016106591987,0.40947050416195485,9.179294942162243e-17,0.0857492925712544,0.25472936965525145,0.5340606613317505,0.8281115788267925,37.49982152471496,0.373046171499722,41.308509735540255,0.4153115541215817,0.7369389654444576,0.7237409463590015,5.078315734863281e-05,1.7940998077392578e-05,0.7404311787163381,0.7368101226190864,2.6762485504150394e-05,1.621246337890625e-05,301.0,0.2436472211970548,0.18577651750711932,0.4454873882964892,0.47257386824994974,0.0,0.0,0.46319742620065085,0.46962069663275674,0.0,0.0,1.0,1.0,1.0,1.0,2.1319562183249245,2.2397876772545344,0.0,0.0
16,16.0,0.28373481854016036,0.36072599539031774,5.633353865690609e-17,0.0745355992499929,0.23488522140542045,0.1187594158109277,0.6480351371574216,38.108903524383535,0.4023913949372626,41.98545973992496,0.43303697042452804,0.7453883243546865,0.742060364193075,5.4895877838134766e-05,1.913309097290039e-05,0.711467616202397,0.7086087572176959,2.9206275939941406e-05,1.6927719116210938e-05,400.0,0.21048844502009947,0.1465583442782049,0.4614472903810254,0.4702816356191335,0.0,0.0,0.4463502721695418,0.49457743379284597,0.0,0.0,1.0,1.0,1.0,1.0,2.184690047701209,1.9657434107309701,0.0,0.0
17,17.0,0.28499361441945814,0.35317601472899973,9.912705577010327e-17,0.0744437500478197,0.14624323585303498,0.5562527172733098,0.38786557718412945,38.146177495298886,0.40325139020634115,41.991724522709305,0.4176116029868972,0.7165218900454369,0.7457876689867526,5.4001808166503906e-05,1.931190490722656e-05,0.7456284322868678,0.7408650316802015,2.6702880859375e-05,1.6510486602783203e-05,401.0,0.21951383293553595,0.15185087848896778,0.47763203148857863,0.4884235612762665,0.0,0.0,0.458933886590123,0.49555353517936457,0.0,0.0,1.0,1.0,1.0,1.0,2.0580562838881216,2.0499866037778665,0.0,0.0
18,18.0,0.2589175533376323,0.3245570634533718,2.000599905760183e-17,0.0667491239234977,0.0910625393153168,0.57560766604729,0.338227072963491,38.76245671610232,0.38832594067355175,42.51133901534356,0.4595171202293297,0.7367266577767777,0.6959262566348783,5.632638931274414e-05,2.014636993408203e-05,0.6995971072298611,0.7064728604534415,2.8848648071289062e-05,1.7940998077392578e-05,500.0,0.19538754889562804,0.12682446577225864,0.42539557364966535,0.4718909302665551,0.0,0.0,0.48072395362847176,0.5046569989620742,0.0,0.0,1.0,1.0,1.0,1.0,2.072098785240284,2.0408102458702775,0.0,0.0
19,19.0,0.2599859154402833,0.32644144986844126,8.145658061108486e-17,0.066683133671158,0.1167148422100581,0.13128332549240435,0.052696429076604476,38.67786975474618,0.42385894496238957,42.51817036999359,0.44508913769099645,0.6976698111129935,0.7195457965569856,5.3942203521728516e-05,2.0623207092285153e-05,0.7361058983218737,0.6962985029208392,2.9385089874267578e-05,1.7940998077392578e-05,501.0,0.20483845102590115,0.13040036160153973,0.45057610394490494,0.4789563970201612,0.0,0.0,0.45343322601116415,0.4935420621131875,0.0,0.0,1.0,1.0,1.0,1.0,2.050989688837075,2.1359848791972658,0.0,0.0
20,20.0,0.22856315007910452,0.29259553476382555,5.964007983523568e-17,0.0609836721136306,0.017283691384363874,0.22269583813613278,0.17542300402419636,39.2550903639793,0.4364495434892899,42.98567244751389,0.4443474296005073,0.6994606778892679,0.7136049336182437,6.0498714447021484e-05,2.1278858184814453e-05,0.6842383061233784,0.7093904935408916,3.546476364135742e-05,1.895427703857422e-05,600.0,0.18340894803398963,0.11186053348125105,0.4534258347475806,0.47138513173583935,0.0,0.0,0.4831661079003348,0.4926336584902177,0.0,0.0,1.0,1.0,1.0,1.0,1.6022553544898264,1.7258908890473257,0.0,0.0
21,21.0,0.2380059681347555,0.30942288972202003,6.943474031896606e-17,0.060933334777679,0.16885814251145342,0.26727659947937354,0.0775533243431709,39.05919674809224,0.41475955258151537,42.94668971727908,0.45617230846917467,0.6967189456168318,0.6907569726762881,5.8650970458984375e-05,2.1517276763916016e-05,0.7007562743394267,0.7154114147092571,3.319978713989258e-05,1.889467239379883e-05,601.0,0.1863717358720871,0.11536586194142245,0.4516234478600153,0.48145235924162866,0.0,0.0,0.4999819656900807,0.5147148935560588,0.0,0.0,1.0,1.0,1.0,1.0,1.843777894782866,1.8203349718469783,0.0,0.0
22,22.0,0.21773944681187551,0.2682352862375527,3.1889384749871514e-17,0.0564932682866032,0.11116301734000442,0.2818216060404665,0.15185911126900464,39.41315714512857,0.4161441851130494,43.5306354352243,0.45335391007591974,0.6942447504320501,0.6732502951169783,6.0796737670898444e-05,2.2888183593750003e-05,0.6947378860980565,0.6849131339804507,3.36766242980957e-05,2.008676528930664e-05,700.0,0.17100553209361236,0.10228791039439288,0.4473574886755629,0.46056031665668395,0.0,0.0,0.5120126699844589,0.5389524056143478,0.0,0.0,1.0,1.0,1.0,1.0,2.498534276882458,2.834015252718058,0.0,0.0
23,23.0,0.21860818912497967,0.26047488343666775,1.1153338246676942e-16,0.0564532447121236,0.16672120569273824,0.23216713458532462,0.15212165284901855,39.39626010144547,0.43219381786094624,43.524313876526,0.4527694239615846,0.6937063731032511,0.675689164641133,6.0558319091796875e-05,2.2530555725097656e-05,0.6936816590836209,0.6735684446562622,3.165006637573242e-05,2.008676528930664e-05,701.0,0.17076174114624548,0.10493863238809585,0.44565086568629864,0.4684409743893162,0.0,0.0,0.5119351016803912,0.5369203122183702,0.0,0.0,1.0,1.0,1.0,1.0,2.062535074290752,1.9963266509650963,0.0,0.0
24,24.0,0.20204243038520667,0.24566015718033507,1.195386095147645e-16,0.0528680532637681,0.07519916945602738,0.32197624188847834,0.0440127478796057,39.67774256356898,0.4414902758366758,43.72757651408343,0.46937330607336925,0.6680139962184766,0.688293814692337,6.192922592163086e-05,2.408027648925781e-05,0.6723384974060322,0.6669255607757263,3.921985626220703e-05,2.104043960571289e-05,800.0,0.16249711064428632,0.09384959822541068,0.47267204474579244,0.47098162493295503,0.0,0.0,0.47115284409540237,0.4851721322045935,0.0,0.0,1.0,1.0,1.0,1.0,1.9249789390483345,2.2841471430059315,0.0,0.0
25,25.0,0.2009869033288061,0.25363809154692035,7.909994688473897e-17,0.052835246525726,0.024531312112230752,0.1480154624441638,0.028879420948214773,39.62427469067346,0.41193217524950876,44.010102853879744,0.48732003583081057,0.6919164033564943,0.6642096382036561,6.258487701416016e-05,2.485513687133789e-05,0.6673019900074595,0.6875692598020576,3.9517879486083984e-05,2.1517276763916016e-05,801.0,0.16229430556956617,0.0954841428466452,0.4407953135623868,0.4796642460330838,0.0,0.0,0.47225854235279785,0.5165527614014662,0.0,0.0,1.0,1.0,1.0,1.0,2.3907073671117076,2.544010917343058,0.0,0.0
26,26.0,0.19306523956534422,0.23815597050959045,2.474386564275073e-16,0.04986168714859,0.12250271241646253,0.7136116580222733,0.09030103933764612,39.89274287389894,0.4393846911944339,43.91955303176045,0.46597226893766364,0.6688623198438658,0.6579860603500328,6.687641143798828e-05,2.5212764739990234e-05,0.680320989856419,0.6509831687796686,3.898143768310547e-05,2.270936965942383e-05,900.0,0.15537829523142635,0.08677329570171922,0.42742928378837897,0.4802190621979907,0.0,0.0,0.456570805059596,0.5141861746966058,0.0,0.0,1.0,1.0,1.0,1.0,1.9424214795064243,1.9439134750814735,0.0,0.0
27,27.0,0.19304192593599628,0.2441898793852568,4.423736334323196e-17,0.0498341620638821,0.17290473112370813,0.23972322500776497,0.09705177095020184,39.82586077035358,0.4365605094055661,43.98095294965984,0.45594185453500113,0.6502740080695786,0.672411806488511,6.449222564697266e-05,2.4616718292236325e-05,0.6683065890485591,0.657369841262723,3.600120544433594e-05,2.199411392211914e-05,901.0,0.1552071029783017,0.08868945740602878,0.4483855316826006,0.47551129344539544,0.0,0.0,0.44990550425665143,0.4901590090646463,0.0,0.0,1.0,1.0,1.0,1.0,1.8421892754506373,1.909889093761783,0.0,0.0
28,28.0,0.18665678890256787,0.22472993205365174,5.96537744574711e-18,0.0473160223407383,0.047433877247385674,0.21479799377266312,0.06400044279871503,40.08476843087263,0.4357137673950457,44.3303201738269,0.45927389331616175,0.648952273656692,0.6493957191642101,6.854534149169922e-05,2.8431415557861325e-05,0.6433833554752316,0.6574455691581588,3.921985626220703e-05,2.330541610717773e-05,1000.0,0.15076897443885126,0.08095283815123926,0.42979282363155635,0.47107553393632257,0.0,0.0,0.4565745622827847,0.4935932695107312,0.0,0.0,1.0,1.0,1.0,1.0,2.4472948958829845,2.716042291179536,0.0,0.0
29,29.0,0.18441606723764103,0.22408118429278948,1.6294674909135622e-16,0.0472924995839573,0.06692327582277352,0.09899676445638758,0.026517502323258623,40.13679880536413,0.43201653850553545,44.443859041102506,0.46499089042882447,0.6514203834255909,0.6460287777452524,5.97834587097168e-05,2.5928020477294922e-05,0.6492406966934989,0.6488468007433382,4.112720489501953e-05,2.3543834686279297e-05,1001.0,0.15061840751451538,0.08197988015086155,0.4195304696034706,0.45005650932373326,0.0,0.0,0.4705532261745763,0.49482859987946,0.0,0.0,1.0,1.0,1.0,1.0,1.6480994351238645,1.6077353594185873,0.0,0.0
30,30.0,0.1834778657237029,0.21713325458233199,6.719109934100212e-17,0.045124262819714,0.06500306061934671,0.3468257122440263,0.05163072096183888,40.095698423368255,0.4390906897058347,44.61963290142826,0.4746813956777595,0.6544137403034205,0.6542350196050993,7.802248001098633e-05,2.9325485229492188e-05,0.6438141946476376,0.6429052919884617,4.0411949157714844e-05,2.4497509002685543e-05,1100.0,0.1466965770920421,0.07571252841100029,0.45047155207135325,0.48181290166337537,0.0,0.0,0.469278379085564,0.4886955700090801,0.0,0.0,1.0,1.0,1.0,1.0,1.910517662992825,1.9400254704352091,0.0,0.0
31,31.0,0.18337640350110487,0.21354604631745067,1.2848874064377942e-16,0.0451038584493197,0.023095515382010424,0.45467643317533657,0.035880317213013754,40.206246106900394,0.4463970189221187,44.732423224991024,0.4725732382378579,0.65261650003544,0.6448423315683508,7.18235969543457e-05,2.771615982055664e-05,0.6542254590287762,0.653733212787722,4.2319297790527344e-05,2.485513687133789e-05,1101.0,0.14656327766802826,0.0768282677092642,0.4245221487268644,0.46660560673661394,0.0,0.0,0.4646222202202018,0.48837354072165073,0.0,0.0,1.0,1.0,1.0,1.0,1.3825116097996761,1.484609867558592,0.0,0.0
32,32.0,0.16959300478715125,0.20972280523022296,9.45071591293987e-17,0.0432113401436758,0.031010862730909097,0.13362721999874336,0.0908808688400313,40.264181818308316,0.44827857443758384,44.19010853173475,0.47182689521999865,0.6394479587036623,0.6457502060429219,7.43865966796875e-05,2.8371810913085934e-05,0.6535406043460097,0.633931221185557,4.094839096069336e-05,2.574920654296875e-05,1200.0,0.1436903704580305,0.07131815491809936,0.4409336305075261,0.46887054885228574,0.0,0.0,0.4624781788807415,0.49957952600200395,0.0,0.0,1.0,1.0,1.0,1.0,2.0072972667997635,1.9206464812378896,0.0,0.0
33,33.0,0.16955758649911984,0.20499293035776067,8.754743751397378e-17,0.043193421279068,0.03172190749319265,0.0957327656797133,0.0757422214956022,40.252923909594514,0.42625031157332893,44.305131081273856,0.46271279070613275,0.636087619845837,0.6348802879103348,7.456541061401367e-05,2.866983413696289e-05,0.6398197753691283,0.645421486915946,4.208087921142578e-05,2.5570392608642578e-05,1201.0,0.1436963686702259,0.07220244643451218,0.44342095214894023,0.4588188866712458,0.0,0.0,0.4272643935324695,0.47674024777790047,0.0,0.0,1.0,1.0,1.0,1.0,1.6625636601274298,1.6595305600609291,0.0,0.0
34,34.0,0.16843359771993377,0.20250201423254535,7.34836611195279e-17,0.0423586871043678,0.06908637989545238,0.20372157369274643,0.03468980122124775,40.220754425521015,0.43715458595142725,44.089743291157156,0.47133231433020634,0.6381024282069075,0.6412970616423473,7.218122482299805e-05,3.0219554901123047e-05,0.6352098430751543,0.6366025640881918,4.1961669921875e-05,2.646446228027344e-05,1249.0,0.14529610608193022,0.07029270155923657,0.43925002865893437,0.47425759830956,0.0,0.0,0.42510692061108496,0.4925532603824131,0.0,0.0,1.0,1.0,1.0,1.0,1.8087336637885065,2.3005633691184393,0.0,0.0
35,35.0,0.16987984145717655,0.2032934260231205,1.05338491360351e-16,0.0423418077703227,0.06912574003217739,0.38419939216692,0.1292753722518682,40.22889548662961,0.4379866128425243,44.31692806118623,0.48240122068168867,0.6457147358660378,0.6325357511318036,7.665157318115234e-05,3.0159950256347656e-05,0.6379200906396272,0.6425422698983355,4.4584274291992194e-05,2.6345252990722656e-05,1250.0,0.14518090484987953,0.07094288112973125,0.41708723605661857,0.46959931284634393,0.0,0.0,0.44983989070744235,0.50514191769931,0.0,0.0,1.0,1.0,1.0,1.0,1.4925087022578736,1.8844835525473584,0.0,0.0
36,36.0,0.17290228403871097,0.19221187843175058,1.4985883968407762e-16,0.0415227399268699,0.03408108709845688,0.14378329913597548,0.0919027159106917,40.27154270412035,0.45803020212842416,44.16181277719261,0.4506454656137554,0.6163528730685361,0.643736681361267,7.367134094238281e-05,2.872943878173828e-05,0.6451375136644533,0.6270072416150716,3.9637088775634766e-05,2.676248550415039e-05,1300.0,0.14521582539172564,0.06888270463206282,0.4322526880624285,0.4865022897454055,0.0,0.0,0.45631862486228236,0.47148337847851307,0.0,0.0,1.0,1.0,1.0,1.0,1.2369261048728253,1.3910119832924472,0.0,0.0
37,37.0,0.1669935706053995,0.19904426776265893,5.67437878206196e-17,0.0415068399684364,0.05064043978927652,0.26024890149710694,0.0764112523174844,40.27728618379826,0.4381904027808596,44.1671329400784,0.45289856458995503,0.6188354260001034,0.6281209049958578,7.37309455871582e-05,3.147125244140625e-05,0.6159380546590514,0.6433083676576163,4.494190216064453e-05,2.700090408325195e-05,1301.0,0.14510432671277093,0.06947826642342803,0.4389701528794305,0.4535483699528226,0.0,0.0,0.46063814390806684,0.4724773088158363,0.0,0.0,1.0,1.0,1.0,1.0,1.585687436181727,1.5009789879808442,0.0,0.0
38,38.0,0.15952428313004235,0.19236279188553354,2.6787587569247547e-17,0.0400177896384156,0.09364655235549432,0.19101493805646894,0.06805695738876236,40.27122599458446,0.4478538624249494,44.38844995129188,0.46473151017667474,0.6233486676540219,0.6339543087588996,7.790327072143555e-05,3.4809112548828125e-05,0.6146736790574424,0.6231832306164935,4.965066909790039e-05,2.849102020263672e-05,1400.0,0.13977860966878441,0.06518430771937968,0.439848563742945,0.4822123028886881,0.0,0.0,0.4436177442791897,0.4777733483989865,0.0,0.0,1.0,1.0,1.0,1.0,1.6581837132444677,1.8802029006012817,0.0,0.0
39,39.0,0.15926058598349116,0.18909428496890543,1.3514556946272798e-16,0.0400035560296998,0.1317447722540237,0.2185332210501656,0.08187859941972415,40.32080485826284,0.4612544109445732,44.384931626852165,0.46464527849832066,0.6229982643525878,0.6588789461676081,8.20159912109375e-05,3.6597251892089844e-05,0.6230840586411436,0.6335668336722066,5.364418029785156e-05,2.9206275939941406e-05,1401.0,0.14280041961002293,0.0657653224618463,0.44933007684766035,0.4772946108600036,0.0,0.0,0.4435171176871525,0.49006603610640387,0.0,0.0,1.0,1.0,1.0,1.0,1.4436795113982817,1.6986015390466909,0.0,0.0
40,40.0,0.15499415112145448,0.1803604966970029,8.522290438362654e-17,0.0386782967347047,0.0160041761700995,0.19718989147804672,0.02846308832522475,40.44568249752933,0.45050760341531826,44.636375917734796,0.46253204614811166,0.6149337132082155,0.6409083688719082,8.07642936706543e-05,3.3974647521972656e-05,0.6251639963589581,0.6532753356433159,4.8220157623291016e-05,2.9861927032470703e-05,1499.0,0.13772707281257285,0.06198140592650923,0.44806483841181205,0.48940654419813023,0.0,0.0,0.4489107610170065,0.4766740664189393,0.0,0.0,1.0,1.0,1.0,1.0,1.5343083701920017,1.7245830767652264,0.0,0.0
41,41.0,0.1596576723417969,0.17602721704492955,1.4080652480088157e-16,0.038665444666985,0.055832231650128926,0.15356673143105576,0.06025825825054195,40.45574662231629,0.4587339940530616,44.63138877778687,0.46430775386271417,0.6160532856312936,0.6260242935299036,7.873773574829102e-05,3.516674041748047e-05,0.6150785392866349,0.6408792120151133,5.418062210083008e-05,2.9921531677246094e-05,1500.0,0.1376357447176266,0.06252518873771967,0.43402530508634557,0.48568865636902686,0.0,0.0,0.4536878206005029,0.4772422577238506,0.0,0.0,1.0,1.0,1.0,1.0,1.9330515211911676,2.004650473949892,0.0,0.0
42,42.0,0.15982020784935833,0.19117313619094164,1.5049935622657748e-16,0.0386526054022554,0.06950725446222342,0.7283394699334167,0.038141073891892974,40.466579900670695,0.45594567123056895,44.64411183841571,0.464788266853436,0.6167021753989698,0.6366513775717905,8.100271224975586e-05,3.4809112548828125e-05,0.6166028571360976,0.6259598661054286,5.125999450683594e-05,2.9385089874267578e-05,1501.0,0.1394078478763548,0.06301780346906537,0.4375552020865328,0.4767155692322457,0.0,0.0,0.45032303965470066,0.47722489330800555,0.0,0.0,1.0,1.0,1.0,1.0,2.296269526919005,2.3774377290423265,0.0,0.0
43,43.0,0.1527089421828061,0.18544896627458923,1.7524922323288684e-16,0.0374415432224488,0.11634700209833675,0.15943704743403941,0.0443787173717282,40.553241889891474,0.4317601958670036,44.41132679413049,0.4515450592476252,0.6050432007307711,0.6031760320582165,7.94529914855957e-05,3.534555435180664e-05,0.6135303498435751,0.6236445380114918,5.036592483520508e-05,3.0517578125e-05,1600.0,0.1346135539482895,0.059609142088676945,0.4426491492516116,0.46681936877986835,0.0,0.0,0.4418509025392873,0.48285691277224035,0.0,0.0,1.0,1.0,1.0,1.0,2.206370170867876,2.5600213153409586,0.0,0.0
