,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
130,130.0,0.549209429610438,0.0284590469863609,2.894190253224224,0.47789676302871015,0.48605445682739934,1.0,1.0,0.4655990040206007,0.4823758841709106,1.0,0.0,0.44828937481246833,12.353451508504804,600.0
131,131.0,0.5504008936648996,0.0284355562295835,2.4325292438734323,0.4778967630287095,0.48605445682739923,1.0,1.0,0.46559900402088394,0.48252906059405604,1.0,0.0,0.4483102994917477,8.835942574834917,601.0
132,132.0,0.5506132570820325,0.0263635252004148,2.7774660970317204,0.47363214665709363,0.4865861500351521,1.0,1.0,0.465828651509927,0.4842466111266568,1.0,1.0,0.4585146966998083,13.48243667627685,700.0
133,133.0,0.5514626361075055,0.0263448475323243,3.2549865801120177,0.4750625976866661,0.48658615003515204,1.0,1.0,0.4658325176293456,0.48424661112669937,1.0,1.0,0.4587823249645121,13.383782473916654,701.0
134,134.0,0.5434238475615357,0.0246717581897584,3.9067080248496495,0.4732074677986111,0.4850245518567939,1.0,1.0,0.4671201857037678,0.48129186324484335,1.0,0.75,0.45522753879881483,11.192758550925646,800.0
135,135.0,0.5429183156849525,0.0246564483786721,2.9658704179455526,0.47322729928814206,0.48495067982846696,1.0,1.0,0.4671201857035164,0.48123016761553694,1.0,0.75,0.45466274036358034,5.6838650444406085,801.0
136,136.0,0.540342601923317,0.0232687873360086,3.1128686651354656,0.4693325444152762,0.4855980057291449,1.0,1.0,0.4668713371209783,0.4812922503680941,1.0,0.0,0.45432085970186376,6.549993472523056,900.0
137,137.0,0.5401081164567251,0.0232559422964783,3.152838436944876,0.46966257287948626,0.48519232638247534,1.0,1.0,0.4664110044280734,0.48131222555597564,1.0,0.0,0.45381940179932306,6.6548018015455455,901.0
138,138.0,0.5323227646646652,0.0220808104256779,3.7324677187716584,0.4699806509844394,0.48680352729417287,1.0,1.0,0.46524139452118773,0.483412298142633,1.0,0.0,0.4517758497490715,5.762788113032002,1000.0
139,139.0,0.5330196968278333,0.0220698331391801,4.1650388114503585,0.47008856210431643,0.48671498539994007,1.0,1.0,0.46536505953396756,0.4831735866813002,1.0,0.0,0.4526870883117409,6.50721314229304,1001.0
140,140.0,0.5375061765910498,0.0210579893158665,4.756445302977227,0.46944865937724073,0.48458815253959997,1.0,1.0,0.46581216254040864,0.4835266351659556,1.0,0.0,0.4565605420381389,8.090477856690995,1100.0
141,141.0,0.5370521940199668,0.0210484672763492,4.134507155453321,0.4694130669555061,0.4845640482747754,1.0,1.0,0.4657835074588992,0.4832983949559762,1.0,0.0,0.4561477386547409,6.216787494951859,1101.0
142,142.0,0.5280261905748014,0.0201652920670487,4.062261608545668,0.4682958375919892,0.4830730276264943,1.0,1.0,0.4660785999864719,0.4833543534901389,1.0,0.0,0.4529209905726814,8.300423018459696,1200.0
143,143.0,0.5283056536952487,0.0201569299302317,3.8770625991164707,0.4682958375919886,0.48305008964954055,1.0,1.0,0.46607859998657164,0.4833543534901389,1.0,0.0,0.4527900724139736,8.413766544195823,1201.0
144,144.0,0.5263771307218748,0.0197673873153716,4.7498929967405275,0.46692224064765414,0.4833996208203869,1.0,1.0,0.4651015395353992,0.4833431453886242,1.0,0.0,0.4521454381537837,7.197369579051156,1249.0
145,145.0,0.5262348854169137,0.0197595102928172,4.091406862076838,0.46670195282674115,0.48407900997378805,1.0,1.0,0.4651126578436622,0.48334447358838417,1.0,0.0,0.45217057216670564,7.688022568705492,1250.0
146,146.0,0.5248958886509423,0.0193772786325393,4.565106387657579,0.4665786923581206,0.483008222880934,1.0,1.0,0.4647230948145432,0.4821222239081996,1.0,0.0,0.4542995816822355,6.617771012301091,1300.0
147,147.0,0.5245190583140744,0.0193698586519369,4.474296614236664,0.46631249514106987,0.48301433814167055,1.0,1.0,0.4647230948145432,0.48208556183489876,1.0,0.0,0.45395172595345,7.039075727458113,1301.0
148,148.0,0.5275687626090507,0.0186749684979272,5.19019222445786,0.46416555617703614,0.4837982821010016,1.0,1.0,0.46670100744114795,0.48374846061233495,1.0,0.0,0.45753890683514287,7.946327502955683,1400.0
149,149.0,0.5272152043452657,0.0186683261471932,4.02607882960001,0.46415428968471717,0.48379828210100007,1.0,1.0,0.4666125377352598,0.48374846061414345,1.0,0.0,0.45721348798251893,7.981872026459314,1401.0
150,150.0,0.5235527083651406,0.0180498718095288,5.656428625807166,0.4643216498903102,0.48223340319455693,1.0,1.0,0.4668270906434309,0.48160563752943725,1.0,0.0,0.453719226362986,8.346859335259069,1499.0
151,151.0,0.5232256723312441,0.0180438741779263,4.825728012714535,0.46436509477460447,0.48211400224585343,1.0,1.0,0.4668376512726933,0.48161204335186836,1.0,0.0,0.45341775179408517,8.256014926242642,1500.0
152,152.0,0.5230827726989336,0.0180378825210525,5.600545986206271,0.4646656100327267,0.48212522724515805,1.0,1.0,0.46683765127269333,0.48161204335176916,1.0,0.0,0.45330014152880094,7.500933178758714,1501.0
153,153.0,0.5187012739565745,0.0174727201704761,4.29267026175512,0.4680365990160779,0.48262675502553065,1.0,1.0,0.46774177444846066,0.48111746026544244,1.0,0.0,0.4523039545503649,7.571344530268107,1600.0
154,154.0,0.5188803196482006,0.0174672794977082,4.791735984792467,0.46805176484021205,0.48262675502553076,1.0,1.0,0.4676187677489001,0.4811174602713519,1.0,0.0,0.4524581713991324,7.641984759713523,1601.0
155,155.0,0.519115856907961,0.0169525817893768,4.648528976540547,0.46596389824839357,0.48006776228826303,1.0,1.0,0.4672004300261505,0.47941992097005814,1.0,0.0,0.45512270780742736,8.409377059258986,1700.0
156,156.0,0.5188420398319387,0.0169476125435455,5.0538031196338125,0.4659638982483945,0.48057291714913675,1.0,1.0,0.4672004300261505,0.4793090858093293,1.0,0.0,0.45485593013579345,8.994397811882664,1701.0
157,157.0,0.5181365043488384,0.0167141095940254,4.669403727457393,0.46576158562059666,0.4793009113389908,1.0,1.0,0.4669421619516898,0.47946092198246215,1.0,0.0,0.4557285029728758,8.807184850506019,1749.0
158,158.0,0.5186190051506138,0.01670934706092,4.8326369082788005,0.46576158562059644,0.4792237267494708,1.0,1.0,0.46694216195168986,0.4791332406677621,1.0,0.0,0.45619656452335583,7.804992887715343,1750.0
159,159.0,0.5190563560610781,0.0164762903605247,4.753597711503971,0.46526924470319214,0.4799109903198336,1.0,1.0,0.46678440727457365,0.4785788537599736,1.0,0.0,0.45608451140711176,8.811601574532688,1800.0
160,160.0,0.5188176994006455,0.0164717281867254,4.470296666957438,0.4652692447032052,0.47968231071847633,1.0,1.0,0.46678440727457365,0.4786233203889018,1.0,0.0,0.4558319729179605,8.338172397983726,1801.0
161,161.0,0.5183541010062873,0.0160380125878809,4.738354186876677,0.46479431505268176,0.48078393506243017,1.0,1.0,0.4681677926564441,0.4797934492017081,1.0,0.0,0.4556568719593362,8.968303021043539,1900.0
162,162.0,0.5182245635340299,0.0160338047922981,4.0385727976681665,0.46494618518926123,0.48079348518230525,1.0,1.0,0.4681677926564468,0.4797934492017081,1.0,0.0,0.4555435753755125,8.616734457202256,1901.0
163,163.0,0.5135937934893456,0.0156368468063069,4.038468253274914,0.46429439521897875,0.4795843374565989,1.0,1.0,0.46766805226013775,0.47894722131771145,1.0,0.0,0.4547780499482055,9.489970868162345,1999.0
164,164.0,0.5133510950251267,0.0156329468569243,3.6498289125738665,0.46429439521903965,0.47958975302092144,1.0,1.0,0.46766805226013775,0.47894783551486897,1.0,0.0,0.45455122797815645,8.226018080720678,2000.0
165,165.0,0.3015987514326612,0.2236067977499789,0.02121173113118855,0.9755615428429172,1.0049251030501498,0.0,0.0,6.07937008082941,5.326109242418205,0.0,0.0,0.0,0.020607823389582277,0.0
166,166.0,0.290483161362018,0.2041241452319315,0.6058614664361812,0.9755615428429156,1.0130639233740422,0.0,0.0,6.7294668526116075,5.727570568006001,0.0,0.0,0.0,0.23417803971096868,1.0
167,167.0,0.34719669380678053,0.1666666666666666,2.5470373238786124,1.066948914101636,1.0323769086509589,0.0,0.0,2.5565914085777197,2.631779221003523,0.0,0.0,1.7917766036311555e-15,0.10671568452380589,4.0
168,168.0,0.34443850995073966,0.1581138830084189,2.6905492350342683,1.0677202867376607,1.0406268472388014,0.0,0.0,5.747834755492472,5.017374324814431,0.0,0.0,1.509903313490213e-15,0.19022257509641344,5.0
169,169.0,0.36844930392191444,0.1336306209562122,10.017432675114835,1.160039747636091,1.114917870536519,0.0,0.0,3.0448052590745984,3.612394564473128,0.0,0.0,3.035270447680562e-15,0.3353454909520223,9.0
170,170.0,0.39309922425018234,0.1290994448735805,9.076511512277648,1.0784221571718593,1.0249215758236716,0.0,0.0,4.771651477223417,4.361772985334596,0.0,0.0,1.7726560959848335e-15,0.22007926378864795,10.0
171,171.0,0.41686431301903093,0.1147078669352808,7.845966166234575,1.021916022446469,1.0940186386199362,0.0,0.0,4.729816323731239,4.8511006648321064,0.0,0.0,1.390700420319933e-15,2.874006446392741,14.0
172,172.0,0.4256530289250403,0.1118033988749894,9.023423752514645,1.1274021959700744,1.1702978778259632,0.0,0.0,4.468401904915226,4.627386773142148,0.0,0.0,2.675637489346627e-15,3.804402256617322,15.0
173,173.0,0.5016881478078797,0.1020620726159657,18.08795636799186,1.04847913586182,1.0667017353796446,0.0,0.0,5.298035485275292,5.122485585820257,0.0,0.0,2.5592953682244493e-15,18.40185072296299,19.0
174,174.0,0.5438309802500075,0.1,13.47956254723249,0.9968225016351269,1.0240031682514144,0.0,0.0,4.912352395921833,5.460407660124347,0.0,0.0,5.573319583618286e-16,40.91761746618431,20.0
175,175.0,0.5938265622435696,0.0487950036474266,17.209113165270537,0.539928314480282,0.5938399514684191,1.0,1.0,0.5154008552040856,0.5953107515223339,0.0,0.0,0.42199168454306096,64.70164875575574,100.0
176,176.0,0.5904602782028495,0.0485642931178632,17.970992356422354,0.5399481197972735,0.5932028358318966,1.0,1.0,0.5172415090459792,0.6008393990077802,0.0,0.0,0.41813362275360666,55.305404406506575,101.0
177,177.0,0.566169802457047,0.0349215147884789,8.299647600564638,0.49486321877582773,0.49127115999365023,1.0,1.0,0.47972158033833073,0.5029292774607448,0.0,0.0,0.43578234803857796,31.561392842617355,200.0
178,178.0,0.5679292510734661,0.0348366507145808,9.290363992273344,0.48872577890119173,0.49127115999364285,1.0,1.0,0.47972158033835144,0.5029292774607504,0.75,0.0,0.4357833089400466,26.619560763181653,201.0
179,179.0,0.5606031635834047,0.0286299167156934,2.0544129749177955,0.4770696251931415,0.4802310270016943,1.0,1.0,0.47055087765105824,0.483606345542857,0.75,0.75,0.45706983511513005,19.33966301829787,300.0
180,180.0,0.5609655937626865,0.0285830975237514,3.139253842353355,0.477069625193206,0.4808953800093256,1.0,1.0,0.47055087765105863,0.48254034394017875,0.75,0.75,0.457610626272957,21.90949125261977,301.0
181,181.0,0.5573759697147153,0.0248451997499976,2.7765981070697308,0.4775554145638844,0.4936586963010627,1.0,1.0,0.4661440354877542,0.4928391647179321,1.0,0.0,0.46715948360865783,23.815865872253198,400.0
182,182.0,0.557560751843616,0.0248145833492732,2.5477614930132404,0.4775554145638832,0.4927358594729159,1.0,1.0,0.4661157093998489,0.4928391647181112,1.0,0.0,0.466845691520807,18.44061835942557,401.0
183,183.0,0.5335399100741604,0.0222497079744992,2.953959390986711,0.4770843885938677,0.49292961220841114,1.0,1.0,0.46531093334134904,0.4902231591735038,1.0,0.0,0.4487185546003955,18.751138344116047,500.0
184,184.0,0.5327426098127062,0.0222277112237193,3.171116624493152,0.4769555270999537,0.4916414577992995,1.0,1.0,0.465310933341332,0.48979706168075077,1.0,0.0,0.4482371674876122,12.72373829537537,501.0
185,185.0,0.5229594067660317,0.0203278907045435,2.838352170016151,0.4729539016686983,0.485358829275172,1.0,1.0,0.4655990040206007,0.4823758841709106,1.0,0.0,0.44828937481246833,15.599442684499081,600.0
186,186.0,0.5242661089823583,0.0203111115925596,2.9228412114316598,0.4729539016686995,0.4853588292756048,1.0,1.0,0.46559900402088394,0.48252906059405604,1.0,0.0,0.4483102994917477,10.519479637150651,601.0
187,187.0,0.5263244684237507,0.0188310894288677,3.6691999124595895,0.469832668172135,0.48291684307715743,1.0,1.0,0.465828651509927,0.4842466111266568,1.0,1.0,0.4585146966998083,12.55985005851835,700.0
188,188.0,0.5270360548825475,0.0188177482373745,3.2606355014722794,0.46957858006257946,0.4829785081291593,1.0,1.0,0.4658325176293456,0.48424661112669937,1.0,1.0,0.4587823249645121,10.868096600228453,701.0
189,189.0,0.5202262307847336,0.017622684421256,4.017426231410354,0.47134308437814765,0.4816550483562132,1.0,1.0,0.4671201857037678,0.48129186324484335,1.0,0.75,0.45522753879881483,10.410315620014446,800.0
190,190.0,0.519717303728947,0.0176117488419086,3.073141017986927,0.47134308437822825,0.4816069117075864,1.0,1.0,0.4671201857035164,0.48123016761553694,1.0,0.75,0.45466274036358034,6.722987834771629,801.0
191,191.0,0.5180779144678483,0.0166205623828633,3.043124600779265,0.46770976905107664,0.48483596416844005,1.0,1.0,0.4668713371209783,0.4812922503680941,1.0,0.0,0.45432085970186376,6.78726257069502,900.0
192,192.0,0.5178681742289187,0.0166113873546273,3.640166272176429,0.4683185756533768,0.48424800933109274,1.0,1.0,0.4664110044280734,0.48131222555597564,1.0,0.0,0.45381940179932306,6.457074816862587,901.0
193,193.0,0.511499833148253,0.0157720074469127,3.8993104997789487,0.46632134209577586,0.4865846011794953,1.0,1.0,0.46524139452118773,0.483412298142633,1.0,0.0,0.4517758497490715,6.435214168974198,1000.0
194,194.0,0.5122572920610369,0.0157641665279857,4.09411569905933,0.4663052977857244,0.48640704486404246,1.0,1.0,0.46536505953396756,0.4831735866813002,1.0,0.0,0.4526870883117409,5.898218471382279,1001.0
195,195.0,0.516595084488236,0.0150414209399046,4.23369831830496,0.46656967511381214,0.4834915735017949,1.0,1.0,0.46581216254040864,0.4835266351659556,1.0,0.0,0.4565605420381389,6.091002872097307,1100.0
196,196.0,0.5161526180823048,0.0150346194831065,3.9442334345076238,0.466397384332864,0.4834915735017944,1.0,1.0,0.4657835074588992,0.4832983949559762,1.0,0.0,0.4561477386547409,6.664208245987538,1101.0
197,197.0,0.5080008364938313,0.0144037800478919,5.104625683801714,0.4653251290367436,0.4818610927643999,1.0,1.0,0.4660785999864719,0.4833543534901389,1.0,0.0,0.4529209905726814,7.056489632872399,1200.0
198,198.0,0.5082619707697947,0.0143978070930226,3.7695422859978858,0.4653251290366885,0.4818681547320415,1.0,1.0,0.46607859998657164,0.4833543534901389,1.0,0.0,0.4527900724139736,6.510644028836396,1201.0
199,199.0,0.5067781894549508,0.0141195623681226,3.9682085118838586,0.4644246337934283,0.4832603560911556,1.0,1.0,0.4651015395353992,0.4833431453886242,1.0,0.0,0.4521454381537837,7.751467591384426,1249.0
200,200.0,0.5065912342713627,0.0141139359234409,4.000725001795217,0.46442043584026704,0.4833093573318123,1.0,1.0,0.4651126578436622,0.48334447358838417,1.0,0.0,0.45217057216670564,6.572076373442542,1250.0
201,201.0,0.5057832241839028,0.0138409133089566,4.018714664329309,0.46395815472362456,0.48102918718580245,1.0,1.0,0.4647230948145432,0.4821222239081996,1.0,0.0,0.4542995816822355,7.718496036832221,1300.0
202,202.0,0.5054142763223138,0.0138356133228121,3.632799100305419,0.4639087907393455,0.48106042242472896,1.0,1.0,0.4647230948145432,0.48208556183489876,1.0,0.0,0.45395172595345,6.390432620071806,1301.0
203,203.0,0.509628016232405,0.0133392632128052,4.753465052810498,0.4638440847752313,0.48361652595155585,1.0,1.0,0.46670100744114795,0.48374846061233495,1.0,0.0,0.45753890683514287,6.761696173110977,1400.0
204,204.0,0.5092818751626911,0.0133345186765666,4.270199382677674,0.46383527785025447,0.4835491065265375,1.0,1.0,0.4666125377352598,0.48374846061414345,1.0,0.0,0.45721348798251893,7.436332056822721,1401.0
205,205.0,0.5052117945692786,0.0128927655782349,4.404366033268161,0.46440108321478857,0.4809688282866622,1.0,1.0,0.4668270906434309,0.48160563752943725,1.0,0.0,0.453719226362986,7.2352399149676785,1499.0
206,206.0,0.5048916864684613,0.0128884815556616,4.597108250425663,0.4643992731193124,0.48086720363003854,1.0,1.0,0.4668376512726933,0.48161204335186836,1.0,0.0,0.45341775179408517,7.282931040041149,1500.0
207,207.0,0.5047575493523682,0.0128842018007518,4.130406011012383,0.46441488812860743,0.4808543596008962,1.0,1.0,0.46683765127269333,0.48161204335176916,1.0,0.0,0.45330014152880094,7.458592078997754,1501.0
208,208.0,0.5007640108119149,0.0124805144074829,3.9885750207467936,0.4665299809264679,0.48125207260634967,1.0,1.0,0.46774177444846066,0.48111746026544244,1.0,0.0,0.4523039545503649,6.167911609343719,1600.0
209,209.0,0.5010406807393423,0.0124766282126487,3.5416119637084194,0.46654613952401314,0.48125207260685965,1.0,1.0,0.4676187677489001,0.4811174602713519,1.0,0.0,0.4524581713991324,6.116779824486002,1601.0
210,210.0,0.5018592443222715,0.012108986992412,4.225126643083058,0.46595071444189873,0.4791455657688446,1.0,1.0,0.4672004300261505,0.47941992097005814,1.0,0.0,0.45512270780742736,7.739845526521094,1700.0
211,211.0,0.5015780031005689,0.0121054375311039,3.8986758423852734,0.46595071444209174,0.47899848423953323,1.0,1.0,0.4672004300261505,0.4793090858093293,1.0,0.0,0.45485593013579345,7.084279371949378,1701.0
212,212.0,0.5013097270103045,0.0119386497100182,4.104070130328182,0.4651488830413736,0.47896011073911016,1.0,1.0,0.4669421619516898,0.47946092198246215,1.0,0.0,0.4557285029728758,7.6797508336021565,1749.0
213,213.0,0.501811319567084,0.0119352479006572,3.471385794458911,0.4651488830413764,0.47877488880019864,1.0,1.0,0.46694216195168986,0.4791332406677621,1.0,0.0,0.45619656452335583,7.396598325227387,1750.0
214,214.0,0.5025189569564285,0.0117687788289462,4.474583680275828,0.46474621944519,0.47868627928902563,1.0,1.0,0.46678440727457365,0.4785788537599736,1.0,0.0,0.45608451140711176,7.10793035797542,1800.0
215,215.0,0.5022778579984771,0.0117655201333752,3.3942859999369825,0.46474621944521777,0.4787519384520149,1.0,1.0,0.46678440727457365,0.4786233203889018,1.0,0.0,0.4558319729179605,7.00581687578233,1801.0
216,216.0,0.5018278353546641,0.0114557232770578,3.5858683753176592,0.4651807563452808,0.47911332648203575,1.0,1.0,0.4681677926564441,0.4797934492017081,1.0,0.0,0.4556568719593362,8.121420714189298,1900.0
217,217.0,0.5017039471135364,0.0114527177087844,3.5060162206646055,0.4651598814534228,0.479162655193614,1.0,1.0,0.4681677926564468,0.4797934492017081,1.0,0.0,0.4555435753755125,8.107535651768558,1901.0
218,218.0,0.49783297653527503,0.0111691762902192,3.713538015261292,0.46500522652872933,0.47833856099031574,1.0,1.0,0.46766805226013775,0.47894722131771145,1.0,0.0,0.4547780499482055,7.469078115362208,1999.0
219,219.0,0.4975947373234463,0.0111663906120888,3.780141230323352,0.4650052265287883,0.47826983574479537,1.0,1.0,0.46766805226013775,0.47894783551486897,1.0,0.0,0.45455122797815645,6.5993887120857835,2000.0
220,220.0,0.18095925085960385,0.1341640786499873,0.0173593203071504,0.9755615428429183,1.0049251030501498,0.0,0.0,6.07937008082941,5.326109242418205,0.0,0.0,0.0,0.01533954835031175,0.0
221,221.0,0.17428989681721122,0.1224744871391589,0.27819464815547684,0.9755615428429177,1.0130639233740415,0.0,0.0,6.7294668526116075,5.727570568006001,0.0,0.0,0.0,0.016850207117386128,1.0
222,222.0,0.20836686221747164,0.0999999999999999,3.494526930677239,1.0684763998876807,1.0343989130795896,0.0,0.0,2.5565914085777197,2.631779221003523,0.0,0.0,1.7917766036311555e-15,0.26258153485832736,4.0
223,223.0,0.2136964225316555,0.0948683298050513,5.080713457369711,1.0684763998876814,1.0547479243485225,0.0,0.0,5.747834755492472,5.017374324814431,0.0,0.0,1.509903313490213e-15,0.17125906440196556,5.0
224,224.0,0.23078675934172999,0.0801783725737273,15.214854048914276,1.1712619386441154,1.1965923846087447,0.0,0.0,3.0448052590745984,3.612394564473128,0.0,0.0,3.035270447680562e-15,0.2973321562749333,9.0
225,225.0,0.2522085690915986,0.0774596669241483,16.920071405300405,1.171168701481053,1.1583816302052001,0.0,0.0,4.771651477223417,4.361772985334596,0.0,0.0,1.7726560959848335e-15,0.37596494663739577,10.0
226,226.0,0.28085005623586773,0.0688247201611685,13.583663842291571,1.1153595932957694,1.1674535037064067,0.0,0.0,4.729816323731239,4.8511006648321064,0.0,0.0,1.390700420319933e-15,1.7938860135036523,14.0
227,227.0,0.2996094511524615,0.0670820393249936,13.504233935498632,1.170622893486674,1.2545138573633519,0.0,0.0,4.468401904915226,4.627386773142148,0.0,0.0,2.675637489346627e-15,3.0289146553259343,15.0
228,228.0,0.35715269858554344,0.0612372435695794,20.996029232686848,1.1328634417645658,1.2069242113055787,0.0,0.0,5.298035485275292,5.122485585820257,0.0,0.0,2.5592953682244493e-15,15.400147353648208,19.0
229,229.0,0.4138524517507845,0.06,24.719368255056906,1.1192324883528353,1.2265109641042438,0.0,0.0,4.912352395921833,5.460407660124347,0.0,0.0,5.573319583618286e-16,33.9026328905602,20.0
230,230.0,0.5339300790231458,0.0292770021884559,18.089441830466967,0.5238711249884425,0.5717976408372757,1.0,1.0,0.5154008552040856,0.5953107515223339,0.0,0.0,0.42199168454306096,59.64263357152231,100.0
231,231.0,0.5305513231441255,0.0291385758707179,19.171881190501153,0.528641819931243,0.5599634234091686,1.0,1.0,0.5172415090459792,0.6008393990077802,0.0,0.0,0.41813362275360666,49.36950072774198,101.0
232,232.0,0.5187651561994682,0.0209529088730873,13.29362264223164,0.4819597441456935,0.487876945609549,1.0,1.0,0.47972158033833073,0.5029292774607448,0.0,0.0,0.43578234803857796,23.971860770485364,200.0
233,233.0,0.5224441858723874,0.0209019904287485,12.191578517318703,0.48085774924745517,0.48787694560947287,1.0,1.0,0.47972158033835144,0.5029292774607504,0.75,0.0,0.4357833089400466,28.493250437197272,201.0
234,234.0,0.5220848949238134,0.017177950029416,5.0964474299689755,0.47213636101855455,0.4811258139786909,1.0,1.0,0.47055087765105824,0.483606345542857,0.75,0.75,0.45706983511513005,19.323276137118228,300.0
235,235.0,0.5226190447065627,0.0171498585142508,6.807486193196382,0.4721363610185639,0.4804381858685951,1.0,1.0,0.47055087765105863,0.48254034394017875,0.75,0.75,0.457610626272957,19.42676329112146,301.0
236,236.0,0.5247906172042589,0.0149071198499985,2.9037452070624568,0.4736717264374139,0.4929704136208139,1.0,1.0,0.4661440354877542,0.4928391647179321,1.0,0.0,0.46715948360865783,19.41608119267039,400.0
237,237.0,0.5249122499157776,0.0148887500095639,2.9301393544883467,0.4736717264374411,0.4929704136211541,1.0,1.0,0.4661157093998489,0.4928391647181112,1.0,0.0,0.466845691520807,17.16761124500772,401.0
238,238.0,0.5024528351825581,0.0133498247846995,4.069910945545416,0.47212034708286654,0.49220502408608124,1.0,1.0,0.46531093334134904,0.4902231591735038,1.0,0.0,0.4487185546003955,19.80689050478395,500.0
239,239.0,0.5016501898436045,0.0133366267342316,4.708420724316966,0.4715426611027868,0.4927995600249472,1.0,1.0,0.465310933341332,0.48979706168075077,1.0,0.0,0.4482371674876122,14.064764832088258,501.0
240,240.0,0.49488956122819333,0.0121967344227261,3.7818846912123263,0.4704450795165519,0.4797430675766491,1.0,1.0,0.4655990040206007,0.4823758841709106,1.0,0.0,0.44828937481246833,15.556732519471552,600.0
241,241.0,0.4961183162871211,0.0121866669555358,3.247233052854426,0.47044507951606856,0.4797430675753786,1.0,1.0,0.46559900402088394,0.48252906059405604,1.0,0.0,0.4483102994917477,7.459047560929321,601.0
242,242.0,0.5007396031678562,0.0112986536573206,3.8414559562224895,0.4674919368089921,0.4800969133642192,1.0,1.0,0.465828651509927,0.4842466111266568,1.0,1.0,0.4585146966998083,10.20197673002258,700.0
243,243.0,0.5011410206268361,0.0112906489424247,3.9419691238435917,0.46761155808022065,0.480072829495111,1.0,1.0,0.4658325176293456,0.48424661112669937,1.0,1.0,0.4587823249645121,8.92074649949791,701.0
244,244.0,0.4957137070388522,0.0105736106527536,4.306712510413491,0.46926650594540364,0.4798498664261481,1.0,1.0,0.4671201857037678,0.48129186324484335,1.0,0.75,0.45522753879881483,6.040031931421254,800.0
245,245.0,0.49518017693320376,0.0105670493051452,3.964450942177791,0.4692665059454019,0.47979872936762086,1.0,1.0,0.4671201857035164,0.48123016761553694,1.0,0.75,0.45466274036358034,4.927978587744292,801.0
246,246.0,0.49458046341175677,0.009972337429718,4.5276416871347465,0.4664752211673602,0.4808468636116958,1.0,1.0,0.4668713371209783,0.4812922503680941,1.0,0.0,0.45432085970186376,6.388602922321297,900.0
247,247.0,0.4943582484855032,0.0099668324127764,4.728575537679717,0.4662443017133219,0.4808044459229527,1.0,1.0,0.4664110044280734,0.48131222555597564,1.0,0.0,0.45381940179932306,5.728902094590012,901.0
248,248.0,0.4891970706792243,0.0094632044681476,4.859066366567276,0.4645149627972082,0.48452923551909083,1.0,1.0,0.46524139452118773,0.483412298142633,1.0,0.0,0.4517758497490715,6.156014438718557,1000.0
249,249.0,0.490020523953102,0.0094584999167914,4.600961152929813,0.4655399481395608,0.4844344461225623,1.0,1.0,0.46536505953396756,0.4831735866813002,1.0,0.0,0.4526870883117409,5.982426224160008,1001.0
250,250.0,0.4938932481048802,0.0090248525639428,5.3890342569793575,0.46503655653630205,0.4829268029272506,1.0,1.0,0.46581216254040864,0.4835266351659556,1.0,0.0,0.4565605420381389,6.188851999526378,1100.0
251,251.0,0.4934626407103649,0.0090207716898639,4.539602753706276,0.4648717537054088,0.4829268029274415,1.0,1.0,0.4657835074588992,0.4832983949559762,1.0,0.0,0.4561477386547409,5.67841794132255,1101.0
252,252.0,0.4872175949639579,0.0086422680287351,4.72087782388553,0.463669762937648,0.4819690543885924,1.0,1.0,0.4660785999864719,0.4833543534901389,1.0,0.0,0.4529209905726814,5.959233296802267,1200.0
253,253.0,0.48706355327294265,0.0086386842558136,4.380489389062859,0.463669762938402,0.48196878381030334,1.0,1.0,0.46607859998657164,0.4833543534901389,1.0,0.0,0.4527900724139736,6.116143886640202,1201.0
254,254.0,0.4859531247124972,0.0084717374208735,4.087872770091053,0.4642609789236405,0.48158935579055684,1.0,1.0,0.4651015395353992,0.4833431453886242,1.0,0.0,0.4521454381537837,6.716230553749483,1249.0
255,255.0,0.4858606026260099,0.0084683615540645,4.628341629402712,0.46363202680771537,0.48162082116085325,1.0,1.0,0.4651126578436622,0.48334447358838417,1.0,0.0,0.45217057216670564,6.466821457259357,1250.0
256,256.0,0.4860883059575775,0.0083045479853739,5.347692955750972,0.46391445924954655,0.4795715340704645,1.0,1.0,0.4647230948145432,0.4821222239081996,1.0,0.0,0.4542995816822355,6.8853597029228695,1300.0
257,257.0,0.4857276610551762,0.0083013679936872,4.651063745957799,0.4639144592490805,0.47957278247758206,1.0,1.0,0.4647230948145432,0.48208556183489876,1.0,0.0,0.45395172595345,6.352952667162754,1301.0
258,258.0,0.4906536003545212,0.0080035579276831,4.50040479755262,0.46490145682267653,0.4827205851755309,1.0,1.0,0.46670100744114795,0.48374846061233495,1.0,0.0,0.45753890683514287,7.232197603967506,1400.0
259,259.0,0.49031562065792006,0.0080007112059399,4.288837384025101,0.46488270997832626,0.4827205851755116,1.0,1.0,0.4666125377352598,0.48374846061414345,1.0,0.0,0.45721348798251893,7.5087446417310275,1401.0
260,260.0,0.48577444984282003,0.0077356593469409,4.518227462889627,0.46579745621365914,0.4782716688153049,1.0,1.0,0.4668270906434309,0.48160563752943725,1.0,0.0,0.453719226362986,7.3025008792756125,1499.0
