,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.47293836968225644,0.5146107570671291,5.948680701467744e-16,0.14638501094227993,0.32964970855973663,0.36725913886912165,0.29558393980842085,39.9321015671811,0.533232243791308,42.0000495228707,0.5526280982277656,1.00742901756592,1.0168927508026557,5.204677581786485e-05,1.7952919006347656e-05,1.0162387009597773,1.0144917939220526,2.1266937255859376e-05,1.3232231140136719e-05,100.0,0.5203795773589162,0.48413388379871447,0.7457161116129855,0.7892190744704737,0.0,0.0,0.7560687182128498,0.7903441500063758,0.0,0.0,0.9,0.9,1.0,0.9,3.2065079650463586,3.063990218714154,0.0,0.0
11,11.0,0.46409346088940906,0.5209725821980974,2.9389488746209335e-16,0.14569287935358963,0.45520222489722073,0.6156372113153339,0.2072542766109109,40.06155427295394,0.4876148608446669,41.89809516020132,0.5910291685908444,1.0413163455298642,0.975903424927629,4.4798851013183595e-05,1.5473365783691408e-05,1.0032261367112487,1.0156625847581602,2.1386146545410157e-05,1.4042854309082031e-05,101.0,0.5687684117636727,0.5073044614478274,0.727580264916177,0.7539530449450056,0.0,0.1,0.7854307784367465,0.8292030341193495,0.0,0.0,0.9,0.9,1.0,0.9,3.8140503834693846,3.37443596485871,0.0,0.0
12,12.0,0.34856844742394294,0.3995873221226964,5.922633657219861e-16,0.1047645443654367,0.37328598226886245,0.6174758195644244,0.23467979505658149,41.914031448719356,0.5126999102848231,45.180712517306446,0.6172874063990336,0.9583566868533591,0.897991077669635,5.314350128173828e-05,1.7642974853515625e-05,1.042798652828908,0.9549862510971041,2.3365020751953125e-05,1.587867736816406e-05,200.0,0.32160358472324374,0.27058971486451827,0.580142004084424,0.5986662387146725,0.0,0.0,0.7272773012965358,0.7624287083775306,0.0,0.0,1.0,1.0,1.0,1.0,3.927772242513771,3.8761237050196073,0.0,0.0
13,13.0,0.3492041516167521,0.4050066236874045,1.2790739341470311e-15,0.10450995214374262,0.39283068031072615,0.7491842810064554,0.24751359838992357,41.87818944411801,0.5149115901657425,45.323810940616795,0.6007709487783947,0.9415354224588979,0.9036063359427386,5.266666412353516e-05,1.7142295837402345e-05,0.957485716599669,0.898728668760997,0.00016286373138426797,1.5187263488769532e-05,201.0,0.32600506991065276,0.28055097224856196,0.601173435774199,0.6414925973791988,0.1,0.0,0.7099938229351135,0.7413839724023372,0.0,0.0,1.0,1.0,1.0,1.0,3.534186453431507,3.4899580383571083,0.0,0.0
14,14.0,0.3070659868678337,0.35706376659087913,6.229261187019773e-16,0.08588975014708021,0.34088147995062174,1.1117689126636834,0.3309900001389906,42.61002050394881,0.5484947115633589,45.981637733607485,0.690123900518213,0.9872005086638355,0.8913199341301652,5.505084991455078e-05,1.9764900207519533e-05,0.9276858642692686,0.8855423929286106,2.4580955505371092e-05,1.544952392578125e-05,300.0,0.24560843083363565,0.19502008655099928,0.5881191720765984,0.6134172286039289,0.0,0.0,0.7466314137574753,0.7571175115543374,0.0,0.0,1.0,1.0,1.0,1.0,2.9648900593466765,3.2319811180886524,0.0,0.0
15,15.0,0.3145529405313731,0.34540937921491366,1.021405182655144e-15,0.0857492925712544,0.42558917817659675,1.786667975364253,0.3324214099207893,42.5360121445798,0.5586688213533257,45.813763686569075,0.6786773849209654,0.9834819364005467,0.8938663137987855,0.0027220726013183474,1.8787384033203124e-05,0.9857853304979439,0.8904961320169503,2.6011466979980467e-05,1.6760826110839843e-05,301.0,0.2506292847860738,0.19858691963207326,0.5749040233541055,0.5945942779450123,0.0,0.0,0.726157925403226,0.731044220947353,0.0,0.0,1.0,1.0,1.0,1.0,3.2856406014415698,3.3872452172931,0.0,0.0
16,16.0,0.2651431869876317,0.3021961962508982,6.029470475711189e-16,0.07453559924999288,0.35616013386752454,0.6338175081182271,0.2340470968279987,42.99875086089727,0.4975979101473422,46.3865561082671,0.6590285091821516,0.920620915161815,0.789332578762538,5.345344543457031e-05,1.9121170043945313e-05,0.9655585601091328,0.8706420439673099,2.689361572265625e-05,1.747608184814453e-05,400.0,0.20754393453953482,0.15315573235574578,0.5382833352940771,0.5405965028909305,0.0,0.0,0.6884370432469121,0.6888570569157861,0.0,0.0,1.0,1.0,1.0,1.0,3.8481911746695205,3.5203988402661013,0.0,0.0
17,17.0,0.2664769780124234,0.29325604072625977,5.537989333672087e-16,0.07444375004781968,0.3214323626365513,0.9447663701605051,0.1809180055046454,43.07046493697487,0.5684482275138382,46.145858515362264,0.6636898508057326,0.9255461558727403,0.8584572746988848,5.178451538085937e-05,1.8787384033203124e-05,0.9207915679539088,0.7889348700951677,2.8204917907714843e-05,1.6689300537109375e-05,401.0,0.20793202378670875,0.15554139979173046,0.5820693934802128,0.6125473362355829,0.0,0.0,0.7006705591339,0.6961279683863388,0.0,0.0,1.0,1.0,1.0,1.0,3.2287376968633525,3.095004469566379,0.0,0.0
18,18.0,0.23728350592754918,0.2607502185441737,5.109883913141092e-16,0.06674912392349772,0.15588276144117114,0.6329650023253635,0.30515045470092445,43.26600058711411,0.5355933887157784,46.52637827488708,0.5849822462955366,0.8186477204222496,0.7925752655155698,5.5837631225585935e-05,2.148151397705078e-05,0.9103659842632391,0.8331221239527219,2.9158592224121093e-05,1.7905235290527342e-05,500.0,0.18145212254297197,0.12683057282396398,0.54765760140792,0.5714435808544083,0.0,0.0,0.5806041404914615,0.6259004317037531,0.0,0.0,1.0,1.0,1.0,1.0,2.484865443153579,2.6776439867537665,0.0,0.0
19,19.0,0.24065934966211033,0.272002439333869,5.490996326930666e-16,0.06668313367115798,0.16526292911730706,0.7437437188113108,0.28663480007089676,43.417912779644205,0.5579790663996962,46.60007776790689,0.5916401928291447,0.8288642599107762,0.8244815656378369,5.390644073486328e-05,2.160072326660156e-05,0.8178740509456652,0.7918015383750842,3.08990478515625e-05,1.9311904907226562e-05,501.0,0.18286594645629597,0.12862822950345174,0.569225841890637,0.6072577604866808,0.0,0.0,0.6048128950043334,0.6329038252352798,0.0,0.0,1.0,1.0,1.0,1.0,3.4149990223730264,3.7693284626989096,0.0,0.0
20,20.0,0.21952295331984223,0.23873188208865925,4.3355585421147026e-16,0.06098367211363061,0.3961467678193003,1.0003065265947952,0.3720640863990411,43.53640706212459,0.529536282608986,46.390272060694144,0.6235047155817355,0.8386362777463832,0.765479017926464,6.034374237060547e-05,2.1266937255859376e-05,0.8160597675075472,0.8050342515920084,3.2806396484375e-05,1.9121170043945313e-05,600.0,0.1623045320408514,0.10911853205366892,0.5432381288754025,0.5685091760575793,0.0,0.0,0.641866947135787,0.6665455193114036,0.0,0.0,1.0,1.0,1.0,1.0,3.869187824110459,3.5949333262496013,0.0,0.0
21,21.0,0.2220253015867398,0.23862919340508976,8.205207690410378e-16,0.060933334777679,0.45855117295868697,1.3959156897617504,0.1827849436784163,43.49155058812376,0.49804073595408715,46.34102300505319,0.6262159894679176,0.8434836008724071,0.7340708982207117,6.0057640075683595e-05,2.2912025451660155e-05,0.8386965640506311,0.7656359975853241,4.3439865112304685e-05,1.9979476928710937e-05,601.0,0.16318531168337205,0.11023569556973996,0.5118886944184959,0.5263214751327495,0.0,0.0,0.646177056916911,0.6689701519676842,0.0,0.0,1.0,1.0,1.0,1.0,2.713332395797024,2.7852866717347617,0.0,0.0
22,22.0,0.20399395488593783,0.2147480508081851,2.7450067435802983e-16,0.056493268286603185,0.4799315964570269,0.6038712930399924,0.2060527315363288,43.54666572886619,0.5438365225798191,46.82518287744077,0.6477663411491249,0.8482567442767903,0.7581457445512527,6.0606002807617185e-05,2.269744873046875e-05,0.8374026153080971,0.7253699716215032,3.578662872314453e-05,2.040863037109375e-05,700.0,0.14752246311967487,0.0957262633699665,0.5485241769181024,0.5472159797668793,0.0,0.0,0.6475325611563795,0.675957906504151,0.0,0.0,1.0,1.0,1.0,1.0,2.886943662694351,3.1283048457707596,0.0,0.0
23,23.0,0.20215727285916923,0.23738476086816704,3.131269244523529e-16,0.05645324471212361,0.3048914686311036,0.6935108546400442,0.21131307256873696,43.5603174361594,0.5250490217188745,46.83508974774083,0.6520052120189442,0.8505040925637207,0.7580016935530118,6.127357482910156e-05,2.2459030151367188e-05,0.8478370524223676,0.758330696001653,3.552436828613281e-05,2.002716064453125e-05,701.0,0.1477250324710472,0.09642470243334202,0.538116775274283,0.5624955736371426,0.0,0.0,0.6550648039389844,0.6819958915596758,0.0,0.0,1.0,1.0,1.0,1.0,3.375819146917709,3.4620624120438728,0.0,0.0
24,24.0,0.1892090288998855,0.2151447496969614,9.758515596695929e-16,0.0528680532637681,0.2905652323970571,0.6369503397261724,0.159668721165508,43.71632323180415,0.5317056303812258,46.911525307343375,0.5950783994487623,0.7819309205746293,0.7452582793764361,0.0020222425460815416,2.429485321044922e-05,0.8403348534093423,0.7457592392179516,3.5834312438964846e-05,2.1004676818847655e-05,800.0,0.13778816292590002,0.08515556525702703,0.5426286065228352,0.5500527695740537,0.0,0.0,0.5937778288875809,0.62597195223404,0.0,0.0,1.0,1.0,1.0,1.0,3.0734291401517404,3.0359978876278104,0.0,0.0
25,25.0,0.18898527284121683,0.21372316179772866,3.2142747245196063e-16,0.05283524652572601,0.21720048640854656,0.5786385674728081,0.19929088065400716,43.67471205992554,0.5764662253708399,46.91975240840689,0.5907735492344768,0.7774678476585443,0.7901893871684449,6.194114685058594e-05,2.5486946105957033e-05,0.7820466264111416,0.7451820443716929,4.0650367736816406e-05,2.1529197692871093e-05,801.0,0.13761670500955736,0.08575251889916222,0.5819461694481369,0.5974484036096827,0.0,0.0,0.5898470505633343,0.6202014580175568,0.0,0.0,1.0,1.0,1.0,1.0,3.7082212242925294,3.7051604947852086,0.0,0.0
26,26.0,0.18135752326467064,0.19552250689909825,5.539338171704345e-16,0.04986168714859001,0.23174480141606182,0.8633806657511741,0.2065201682504266,43.779918717412436,0.5572334191992063,46.867937861570155,0.6019835135209634,0.780791500241456,0.7521953733685736,7.398128509520765e-05,2.448558807373047e-05,0.7702214176372794,0.7810536583862226,3.736019134521484e-05,2.2292137145996094e-05,900.0,0.12927521045095886,0.07695953112806535,0.5518976691374902,0.5868050588832471,0.0,0.0,0.5993398256979359,0.6325899124568379,0.0,0.0,1.0,1.0,1.0,1.0,3.8661178002783934,3.8076701002986155,0.0,0.0
27,27.0,0.1802881128943466,0.19484440925941277,2.7728616557635816e-16,0.049834162063882095,0.3614787075901404,0.9574795057764277,0.2538335933117196,43.82603177845198,0.5047411943163922,46.94055607025294,0.6118405407431705,0.7896106678384484,0.6982022103592255,7.257461547851562e-05,2.55584716796875e-05,0.7800783686437179,0.7516163408323917,4.2366981506347654e-05,2.2912025451660155e-05,901.0,0.12913240017639144,0.07745959064804231,0.48661780561205414,0.5121361914766476,0.0,0.0,0.6064996165254144,0.6436584704116651,0.0,0.0,1.0,1.0,1.0,1.0,3.2191915810702376,3.484446881710363,0.0,0.0
28,28.0,0.17692541434476414,0.18224462228505386,6.155606704294825e-16,0.04731602234073829,0.2945125105092302,0.6965970000019297,0.25164104881696403,43.89097766599612,0.48572117111794305,46.9083528722758,0.591596674010173,0.7648934281213507,0.6679657934029527,6.81161880493164e-05,2.593994140625e-05,0.7810708818459237,0.6873350604269897,3.7789344787597656e-05,2.3627281188964842e-05,1000.0,0.12242950211461893,0.07031991432325257,0.460143506488916,0.507057745664295,0.0,0.0,0.5944961705287493,0.5950561431725362,0.0,0.0,1.0,1.0,1.0,1.0,4.339187861003764,4.20138261748455,0.0,0.0
29,29.0,0.17571889138324578,0.18515561301439515,1.9523812652727279e-16,0.04729249958395731,0.33470376385375855,0.8450932962121442,0.20491059080231935,43.94632468819618,0.4997635973711798,46.84014502684847,0.6218799973724539,0.7936381405394989,0.6849192103832051,6.909370422362609e-05,2.5677680969238282e-05,0.7646912552989603,0.667727180462966,4.663467407225797e-05,2.5153160095214844e-05,1001.0,0.12329610108658776,0.07067016634255287,0.48620787429625095,0.5316433777599794,0.0,0.0,0.6245412177840888,0.6277045198273974,0.0,0.0,1.0,1.0,1.0,1.0,3.116423750850158,3.1554955355036505,0.0,0.0
30,30.0,0.16347264717045534,0.17668566397752236,2.7687254198728906e-16,0.045124262819713996,0.18520160510670391,0.5264296055305749,0.22091952813789245,43.92177799097222,0.5213791531056969,47.02075996813993,0.5952218225711973,0.7556673461410799,0.6977052006918797,7.085800170898437e-05,2.9349327087402342e-05,0.790238297965433,0.6808462458386588,4.8303604125975626e-05,2.55584716796875e-05,1100.0,0.11666076501446314,0.06472378008636515,0.4965336034791523,0.5606549975993601,0.0,0.0,0.5775893629485737,0.6253308761244524,0.0,0.0,1.0,1.0,1.0,0.9,3.555348283589481,3.551625348332643,0.0,0.0
31,31.0,0.16339176396740623,0.1757690867102834,1.550828985021829e-15,0.045103858449319696,0.24778989397455004,0.43020734132733196,0.18994904439896343,43.9799992660514,0.5444488850221367,47.025967768463495,0.5955927475534598,0.7559778775981257,0.7202179717320358,7.43627548217686e-05,2.9659271240234376e-05,0.7554263743261681,0.6975043002828906,4.949569702147735e-05,2.624988555908203e-05,1101.0,0.11738048405477013,0.06501351653182728,0.5269332973594224,0.5658935676313162,0.0,0.0,0.5775380781439416,0.6261973836965786,0.0,0.0,1.0,1.0,1.0,1.0,3.2451232578830207,3.2760080377954957,0.0,0.0
32,32.0,0.15973435920076673,0.17178830454817237,3.289208462997352e-16,0.043211340143675794,0.3310677380533889,0.44463989450596275,0.142470173491165,43.990946906840904,0.5473929382327795,47.242275570172986,0.6265705575925035,0.7821152432239493,0.7191812427801161,8.990764617919001e-05,2.8705596923828126e-05,0.7514757619860335,0.7129496869199542,4.267692565917969e-05,2.5653839111328124e-05,1200.0,0.11253193947129017,0.06003231685311172,0.5246886159166941,0.5796842509933591,0.0,0.0,0.6303981839298567,0.6397517746075345,0.0,0.0,1.0,1.0,1.0,1.0,3.6431622118244418,3.587321177592128,0.0,0.0
33,33.0,0.1574638480683646,0.17241455486131047,3.153548916381373e-16,0.043193421279068,0.32742907339707017,0.5593161462340503,0.2476970278425142,43.936106823397516,0.49894559469886274,47.27979435000046,0.6796446454171242,0.8345028563560597,0.6713601495601454,7.975101470946625e-05,3.1566619873046876e-05,0.7818671119665809,0.7190088174062403,4.508495330810547e-05,2.574920654296875e-05,1201.0,0.11286430746274254,0.06035758399395521,0.49251743000877024,0.5125650576654399,0.0,0.0,0.669556830396194,0.6763238459651677,0.0,0.0,1.0,1.0,1.0,1.0,3.3208457195622416,3.4800831369079033,0.0,0.0
34,34.0,0.15847514281968852,0.1633864433043666,4.642219623061839e-16,0.0423586871043678,0.2872095934813842,0.4523769663181156,0.1213483643950894,43.99374721495887,0.5141347596650374,46.85992625720925,0.5674647909255757,0.7222867355034575,0.6775212029661559,7.815361022948657e-05,3.068447113037109e-05,0.8320423187256685,0.6682456702880573,4.7540664672851564e-05,2.7394294738769533e-05,1249.0,0.11245170667452471,0.05836674682855286,0.499701144604909,0.5360562614007086,0.0,0.0,0.5643748777908665,0.5707178966357069,0.0,0.0,1.0,1.0,1.0,1.0,2.641036311358961,2.695078326313013,0.0,0.0
35,35.0,0.1585721009461877,0.16685585064297517,2.3822466796917005e-16,0.0423418077703227,0.23234817367047073,0.371788478968665,0.16920807091519235,43.97396633793914,0.518915178744108,46.963706364005674,0.5738713095243414,0.7294540896800945,0.6857710293869934,7.638931274414062e-05,0.0002717733383178667,0.7221849616217041,0.6776266187944724,4.8160552978515625e-05,2.8848648071289062e-05,1250.0,0.11264058917299595,0.05862899543916296,0.5027196300466543,0.5215687866840883,0.0,0.0,0.56325187110623,0.5722875906788522,0.0,0.0,1.0,1.0,1.0,1.0,3.2151406778471303,3.343733952622548,0.0,0.0
36,36.0,0.15366417415084638,0.16083107766523974,1.6676315500921318e-16,0.041522739926869896,0.3759207546478137,0.5643466891953721,0.28258928430732333,43.99432959138029,0.4771151710593857,47.10668531917843,0.5965572959439535,0.7477124125698053,0.6368478081851605,7.503032684326172e-05,3.1280517578125e-05,0.7254540778693803,0.6805140306187263,5.462169647216797e-05,2.8705596923828126e-05,1300.0,0.11318488722886758,0.05667885313429196,0.4617451454180281,0.5046881165724926,0.0,0.0,0.5920573427866735,0.618623071287677,0.0,0.0,1.0,1.0,1.0,1.0,3.8502075641001476,4.00814668302254,0.0,0.0
37,37.0,0.15495044671549926,0.16187648530598864,8.734887919317312e-16,0.0415068399684364,0.4690498342504725,0.7614188788225874,0.37966139817144723,43.96826809671923,0.505108980960084,47.13521965812886,0.5757903580606827,0.7278920785406768,0.6669854662657408,7.65085220336914e-05,3.321170806884766e-05,0.7477328387982891,0.6368730771356271,5.7315826416015626e-05,2.8657913208007813e-05,1301.0,0.11309820447778171,0.05691664095716529,0.4819963865575839,0.5312402763543165,0.0,0.0,0.5717666909068252,0.6044634178189081,0.0,0.0,1.0,1.0,1.0,1.0,4.075123370965767,3.9992249286348547,0.0,0.0
38,38.0,0.1485790852429109,0.15541564330013294,5.828552350133535e-16,0.04001778963841561,0.24035980859771372,0.3043311482295394,0.12611957732588047,44.06526598590042,0.5126162407735706,47.02657849823341,0.6607138527619593,0.8082917767199362,0.6680318840692963,7.910728454588859e-05,3.180503845214844e-05,0.7213375763705232,0.6609046373680865,4.329681396484375e-05,2.8967857360839844e-05,1400.0,0.10953635408030689,0.05319193706492158,0.48222124116720505,0.5417627876889624,0.0,0.0,0.6318993602827149,0.6772171466689176,0.0,0.0,1.0,1.0,1.0,1.0,4.362856238008675,4.550521569003402,0.0,0.0
39,39.0,0.14855046103703676,0.15683322446630324,7.243613011448371e-16,0.0400035560296998,0.15567788418848066,0.36190494513139126,0.23213729937560856,44.03603963640828,0.548822396066041,47.024113886297265,0.6623842789442399,0.8099293345118495,0.7056556205303244,8.487701416013907e-05,3.5691261291503904e-05,0.8082006266668902,0.6679406449395767,5.440711975097656e-05,2.8586387634277345e-05,1401.0,0.10945848401358711,0.0533928668570802,0.5212095566118428,0.5808815072915858,0.0,0.0,0.6339772084892331,0.6783945866781309,0.0,0.0,1.0,1.0,1.0,1.0,3.292286993166139,3.1178751502678606,0.0,0.0
40,40.0,0.1409820261096726,0.14929743799754208,7.139457464938248e-16,0.038678296734704694,0.20332219493575393,0.1436241343151778,0.15869581461884077,44.008132682686046,0.5328235435435392,47.01394133733462,0.58530493862049,0.725502675518522,0.6821209815396324,8.459091186522156e-05,3.5429000854492186e-05,0.8056682101480863,0.7026277332552142,5.6910514831541557e-05,3.216266632080078e-05,1499.0,0.10523465625374125,0.050171682502449896,0.5072818186302629,0.5534901792070906,0.0,0.0,0.5491064615848911,0.5978121809552761,0.0,0.0,1.0,1.0,1.0,1.0,3.1564822831382116,3.2110819919946936,0.0,0.0
41,41.0,0.14126980145681423,0.15203960746933917,7.328947341960751e-16,0.03866544466698501,0.1839871068485081,0.4853661121800542,0.17628394737839698,44.03647072827983,0.5238637709794446,47.02366377845849,0.5844038609962422,0.7245682355920436,0.6759033784486672,8.985996246336985e-05,3.364086151123047e-05,0.7253045469626331,0.681953733994057,5.4454803466796876e-05,3.0040740966796875e-05,1500.0,0.10542481475346854,0.05036710248459322,0.4985894815230667,0.526075652528479,0.0,0.0,0.548684906829248,0.6012900499844899,0.0,0.0,1.0,1.0,1.0,1.0,3.31986704470699,3.947297367717981,0.0,0.0
42,42.0,0.14089825578314621,0.14834845936340094,4.254233087985958e-16,0.0386526054022554,0.286975696310401,0.19126921326387672,0.24875425726640965,44.017409618665454,0.48342194329324695,46.99694784639344,0.6010279478448555,0.7408762672035036,0.6317704026559866,8.566379547118485e-05,3.337860107421875e-05,0.7245259911064318,0.6758810288166077,5.419254302978516e-05,3.0517578125e-05,1501.0,0.1057108637672538,0.05057973278721874,0.46837644914778487,0.495869592842295,0.0,0.0,0.5740497482289466,0.614645762036798,0.0,0.0,1.0,1.0,1.0,1.0,3.5339628033266974,3.2453642544115198,0.0,0.0
43,43.0,0.14028699578632584,0.14903883430773304,1.1569907372076528e-15,0.0374415432224488,0.18301704335026442,0.6324322697939351,0.3063122452702373,44.06249043922984,0.5187465446040412,47.05803928672875,0.555063314363087,0.6932204979553956,0.6677853789064774,0.00010733604431150405,3.535747528076172e-05,0.7353319419309027,0.6264698376782111,5.488395690917094e-05,3.073215484619141e-05,1600.0,0.10203977411930151,0.04769046286933626,0.503232369421033,0.526043953582205,0.0,0.0,0.5424081490864826,0.564435596395323,0.0,0.0,1.0,1.0,1.0,1.0,3.6184947615906546,3.7652858457607663,0.0,0.0
