,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
30,30.0,0.590735926890301,0.045124262819714,1.8311173943220638,0.4370379381291022,0.47259935602913916,1.0,1.0,0.4068668719410129,0.44536422244745444,0.0,0.0,0.4396237959065059,4.839804048882797,1100.0
31,31.0,0.5912731060393812,0.0451038584493197,1.4919976775418036,0.43705479874748765,0.47251900062433094,1.0,1.0,0.40686599895287434,0.44536434473332787,0.0,0.0,0.44035544993522596,5.315412090392783,1101.0
32,32.0,0.589220877692823,0.0432113401436758,1.4630210415343754,0.4346503973427633,0.4699175020100163,1.0,1.0,0.4070379902520893,0.4453022581123796,0.0,0.0,0.44471366392046074,4.985194534820039,1200.0
33,33.0,0.5892501859031416,0.043193421279068,1.3366888845921494,0.4350039448177132,0.4705785743006721,1.0,1.0,0.4071929689590769,0.4454736976596146,0.0,0.0,0.4443449129553526,5.387931120058057,1201.0
34,34.0,0.587016672673005,0.0423586871043678,1.236360741313547,0.434462681960781,0.4685644630823443,1.0,1.0,0.4069619619149704,0.44523818590569797,0.0,0.0,0.4441932256821336,5.260767980013043,1249.0
35,35.0,0.5867444534789762,0.0423418077703227,0.8305308083654381,0.43425734311195174,0.46854896619860836,1.0,1.0,0.40692856878590666,0.44541941821811243,0.0,0.0,0.4441781708685451,5.017045566695742,1250.0
36,36.0,0.5868540117780703,0.0415227399268699,1.0066492168116383,0.4332060610551671,0.46786059476893554,1.0,1.0,0.4061960964124428,0.44493438483495096,0.0,0.0,0.44337734882595364,4.95028181100497,1300.0
37,37.0,0.5864908370055311,0.0415068399684364,0.9142453268286772,0.43282816180022876,0.46787538974641923,1.0,1.0,0.40613887683981553,0.4451111929062761,0.0,0.0,0.4441447169339474,5.00841285311617,1301.0
38,38.0,0.5770040949778534,0.0400177896384156,1.3999199534882791,0.4303537082042041,0.4663172475138391,1.0,1.0,0.40543666646378473,0.44608802150041776,0.0,0.0,0.4354966339706496,5.266172681120224,1400.0
39,39.0,0.5768188972326237,0.0400035560296998,1.1325195441022515,0.4304713765351385,0.4664699738125236,1.0,1.0,0.4054586671631678,0.4459243699881366,0.0,0.0,0.43518689240993225,5.496517700084951,1401.0
40,40.0,0.5744775452775117,0.0386782967347047,1.4080795087502338,0.4306984233769235,0.4666030437406419,1.0,1.0,0.4057631636696861,0.44531307576617185,0.0,0.0,0.44152852165875234,5.554532734269741,1499.0
41,41.0,0.574132533804955,0.038665444666985,1.047188259952236,0.430528688132862,0.46598954827901207,1.0,1.0,0.4057631636696892,0.44531307577041623,0.0,0.0,0.4412351472257564,5.371580638224259,1500.0
42,42.0,0.5738593158992604,0.0386526054022554,1.0775000485009514,0.4305556316658467,0.465989548279012,1.0,1.0,0.4057631636704021,0.44531307577041623,0.0,0.0,0.44094216240027073,4.996164303040132,1501.0
43,43.0,0.5685919227195186,0.0374415432224488,1.359030814783182,0.4286386685128363,0.46534901194515205,1.0,1.0,0.4051625374548176,0.44624612730677005,0.0,0.0,0.4344355915516048,6.743478247488384,1600.0
44,44.0,0.5682729869760322,0.0374298846379462,1.07834075181745,0.4286476440476146,0.46536575695974425,1.0,1.0,0.4051625374548176,0.44624612730677005,0.0,0.0,0.43416508371128626,6.387757245916873,1601.0
45,45.0,0.56544359356017,0.0363269609772362,1.406215188850183,0.4279970147153318,0.4656613831084049,1.0,1.0,0.4052738468711036,0.44544809326108814,0.0,0.0,0.43429724410404247,6.046677533071488,1700.0
46,46.0,0.565334753654749,0.0363163125933119,1.2690819424460642,0.42801738248255583,0.46573352775490634,1.0,1.0,0.4052591848367011,0.44544859469597786,0.0,0.0,0.43427754310583827,6.70411497738678,1701.0
47,47.0,0.5628049079601436,0.0358159491300546,1.4191131077241153,0.42686636623703167,0.46505748362868726,1.0,1.0,0.40515202243408277,0.4459347825827183,0.0,0.0,0.432501502721592,6.43183328298619,1749.0
48,48.0,0.5625156487612848,0.0358057437019716,1.5447208218392916,0.4268694059057667,0.4650543106788426,1.0,1.0,0.40510606968525936,0.44571804971234563,0.0,0.0,0.4323245923694461,7.390503371367231,1750.0
49,49.0,0.5604917221988589,0.0353063364868387,1.5859457170008682,0.4269225290239109,0.46471308255999294,1.0,1.0,0.4052916756532992,0.4463745143213058,0.0,0.0,0.4317565443089482,7.390945295337588,1800.0
50,50.0,0.560210380009528,0.0352965604001258,1.4451358899241313,0.426908314853255,0.46462586114744336,1.0,1.0,0.4052916756532992,0.4463745143213059,0.0,0.0,0.43151747645495653,6.788416578667238,1801.0
51,51.0,0.5597996162295984,0.0343671698311735,1.0051739538903346,0.4270029913274594,0.4628445917291583,1.0,1.0,0.40537616036483576,0.4449492506170697,0.0,0.0,0.43479462546136727,8.177418484410737,1900.0
52,52.0,0.5598636300975922,0.0343581531263532,0.856267337105237,0.4270357044758905,0.46286911326749985,1.0,1.0,0.40536549274708894,0.4449334429913674,0.0,0.0,0.43486551072341556,7.505067111749668,1901.0
53,53.0,0.5569070338105505,0.0335075288706577,1.0188888172851875,0.4283013338616556,0.4631742172415172,1.0,1.0,0.4052203323434099,0.44551631181097845,0.0,0.0,0.4345717083623379,7.679690506483894,1999.0
54,54.0,0.5571678165345746,0.0334991718362665,1.34313477948308,0.4279338367575687,0.46260953491411066,1.0,1.0,0.40521702126714654,0.44551631181097845,0.0,0.0,0.4346730828902631,7.327682573988568,2000.0
55,55.0,0.4701636090519472,0.4472135954999579,0.0150274845072999,0.8861583018115358,0.941411318083308,0.0,0.0,4.350294384723258,4.30738539083537,0.0,0.0,0.0,0.00604062061756845,0.0
56,56.0,0.46730226236050587,0.4082482904638631,0.0280934279435314,0.8858853330522802,0.9262553087253518,0.0,0.0,4.237005086096188,4.198737638799104,0.0,0.0,0.0,0.012211145367473324,1.0
57,57.0,0.5626745379625905,0.3333333333333333,0.3380053248838521,0.9095090519021609,0.9228767067921695,0.0,0.0,1.7687327427454453,1.9161771795951985,0.0,0.0,7.062252017754469e-16,0.0257017015246674,4.0
58,58.0,0.5763339794394182,0.3162277660168379,0.741254601511173,0.9028865505889846,0.9072826289703692,0.0,0.0,1.5365869816138518,1.4245414634139029,0.0,0.0,4.413136522884998e-16,0.12771718302974475,5.0
59,59.0,0.5402065907612462,0.2672612419124244,0.9956876194337383,0.8573199765924127,0.8384339925763018,0.0,0.0,2.3174104316241153,2.3389704743643596,0.0,0.0,9.595498998545995e-16,0.16763379739131778,9.0
60,60.0,0.5652205321716439,0.2581988897471611,0.9108627797104418,0.8412363727798339,0.8380909021391314,0.0,0.0,2.0182119889792447,2.1552975852036456,0.0,0.0,4.866477591273602e-16,0.10801423201337453,10.0
61,61.0,0.5435156757277785,0.2294157338705617,0.999984891852364,0.8724242458472404,0.8983654690161113,0.0,0.0,2.604801461257499,2.949055331000317,0.0,0.0,3.68126581849394e-16,0.15475527069065712,14.0
62,62.0,0.5629835691038513,0.2236067977499789,0.6764411298790947,0.8034202117864473,0.8470717760884803,0.0,0.0,2.3494333305740263,2.6199624633483234,0.0,0.0,6.591949208711867e-16,0.1526344572775997,15.0
63,63.0,0.6010150329283191,0.2041241452319315,1.4114771362510512,0.8069234217860777,0.8986834728345741,0.0,0.0,2.3944776907302514,2.4750137411078823,0.0,0.0,2.405483220021173e-16,2.533257865870837,19.0
64,64.0,0.6045016241467389,0.2,1.3268984504975379,0.7946074075898453,0.8361380887671019,0.0,0.0,2.5492152419733483,2.250743372441141,0.0,0.0,1.509903313490213e-16,4.154834446730092,20.0
65,65.0,0.6679276253131166,0.0975900072948533,1.2817222207668237,0.537603242690808,0.5657156823340392,1.0,1.0,0.45468079050530646,0.4802566724741768,0.0,0.0,0.36349025344373176,24.250928745488636,100.0
66,66.0,0.6714815764709985,0.0971285862357264,1.2035014210268855,0.536947482890323,0.5419304278923249,1.0,1.0,0.4546807905053041,0.47895082650235027,0.0,0.0,0.3674709934094718,30.924474689993076,101.0
67,67.0,0.6009986200658202,0.0698430295769578,1.105884883727413,0.4597548308737339,0.500245242207634,1.0,1.0,0.4161004448490767,0.4610892757602273,0.0,0.0,0.37236330703228177,14.820048427209258,200.0
68,68.0,0.6006167183596409,0.0696733014291617,0.8664366282755509,0.4597374041775767,0.5007837715929255,1.0,1.0,0.41809609127522496,0.4614435526674878,0.0,0.0,0.37151267315646486,20.80635357327992,201.0
69,69.0,0.5791452559526448,0.0572598334313868,0.6839733144151978,0.4409400982124143,0.4836519297406554,1.0,1.0,0.40981926706919813,0.4517888443279571,0.0,0.0,0.38914444969939743,9.339295886224136,300.0
70,70.0,0.5798339602890874,0.0571661950475029,1.0489781938958915,0.4417240653122545,0.48365192974065574,1.0,1.0,0.409819267069218,0.45175396712873683,0.0,0.0,0.38984116087314147,14.271906317502726,301.0
71,71.0,0.5843254561335893,0.0496903994999953,0.8349993099691346,0.43762132925020547,0.481265692279577,1.0,1.0,0.41213146345967544,0.4578714751211573,0.0,0.0,0.4132519854301221,16.553097557392903,400.0
72,72.0,0.5846568432520385,0.0496291666985465,1.246642203826923,0.4379555761539994,0.4809299113972111,1.0,1.0,0.41173146639158276,0.4548067416492211,0.0,0.0,0.41275603850054715,12.050092245743144,401.0
73,73.0,0.5729905002221158,0.0444994159489984,1.4232385559007525,0.4340380753244645,0.4766007011699568,1.0,1.0,0.40723014478580283,0.44941072027947804,0.0,0.0,0.4132535897726927,8.825812533788849,500.0
74,74.0,0.5738547326593579,0.0444554224474387,1.50009777455125,0.43454674283697187,0.4768303003009872,1.0,1.0,0.4080020293162888,0.44941072027941104,0.0,0.0,0.4139856041942208,9.198291747947223,501.0
75,75.0,0.5590498803612984,0.040655781409087,1.5106740969931707,0.4304011255457047,0.4741833430426674,1.0,1.0,0.40891717221006674,0.4491174965098452,0.0,0.0,0.4121545510632421,6.066011614573654,600.0
76,76.0,0.5587818115740326,0.0406222231851193,1.8029693260905333,0.43138749119603026,0.4741248821415352,1.0,1.0,0.4078768180591776,0.44914765645066623,0.0,0.0,0.4121283537288121,6.723110621096566,601.0
77,77.0,0.5571685493748295,0.0376621788577354,1.6135688400245272,0.42963418602824144,0.4724560516519596,1.0,1.0,0.4089485016401602,0.4499807116905601,0.0,0.0,0.4185512072929258,4.058814699470531,700.0
78,78.0,0.5564986080538065,0.037635496474749,1.975512379722204,0.428876429036287,0.4724325420528911,1.0,1.0,0.40894850163768715,0.44998071170525256,0.0,0.0,0.4179583585572455,3.4512366311391816,701.0
79,79.0,0.5471832954947804,0.035245368842512,2.1330488632665947,0.4296734447248078,0.46863248972777977,1.0,1.0,0.40609208875969827,0.44878537051133105,0.0,0.0,0.41973165498376974,3.703719086595811,800.0
80,80.0,0.5478186099295349,0.0352234976838173,1.864763777994085,0.42944967656673483,0.4686324897277799,1.0,1.0,0.40609825357696794,0.44861680809303495,0.0,0.0,0.41937262006053994,4.30077790049836,801.0
81,81.0,0.5478959150870593,0.0332411247657266,2.1190620270208456,0.4289602071994751,0.46753994823947165,1.0,1.0,0.40712683350207474,0.44659845293659006,0.0,0.0,0.42935126816125685,5.247987403126899,900.0
82,82.0,0.5476153039981194,0.0332227747092547,1.834981870255433,0.4289602071994751,0.4675399482394714,1.0,1.0,0.40712683350283246,0.44659845293659006,0.0,0.0,0.42887737051427977,4.5704183701309375,901.0
83,83.0,0.539903474157068,0.0315440148938255,2.342701030196622,0.42806374477644726,0.4650402897437912,1.0,1.0,0.4062726898960601,0.44571096737630755,0.0,0.0,0.427277914927514,4.810837091994473,1000.0
84,84.0,0.5394162654107395,0.0315283330559715,1.990272645256482,0.42806374477644726,0.4650402897437912,1.0,1.0,0.406305532866415,0.4457109673800809,0.0,0.0,0.4268531853896631,4.5117760533466935,1001.0
85,85.0,0.5470517349153914,0.0300828418798093,2.5797162523376755,0.4260652940212518,0.46120845423963397,1.0,1.0,0.4068668719410129,0.44536422244745444,0.0,0.0,0.4396237959065059,4.8730172382202,1100.0
86,86.0,0.547604278238641,0.0300692389662131,2.542474574001972,0.4261969960795283,0.4612591482946802,1.0,1.0,0.40686599895287434,0.44536434473332787,0.0,0.0,0.44035544993522596,5.018601012649015,1101.0
87,87.0,0.546929958614655,0.0288075600957838,2.534647893102374,0.42383934599974105,0.4607644791681517,1.0,1.0,0.4070379902520893,0.4453022581123796,0.0,0.0,0.44471366392046074,5.078917045146227,1200.0
88,88.0,0.5466762245321524,0.0287956141860453,2.251699991873465,0.4241340250143113,0.4616648984007239,1.0,1.0,0.4071929689590769,0.4454736976596146,0.0,0.0,0.4443449129553526,5.402743989543524,1201.0
89,89.0,0.5458062953441559,0.0282391247362452,2.190146425215062,0.4237180675741697,0.45944546953439525,1.0,1.0,0.4069619619149704,0.44523818590569797,0.0,0.0,0.4441932256821336,5.701944811269642,1249.0
90,90.0,0.5455334683209884,0.0282278718468818,2.5668485918431543,0.4235214504622725,0.45915815557097717,1.0,1.0,0.40692856878590666,0.44541941821811243,0.0,0.0,0.4441781708685451,5.783482166938484,1250.0
91,91.0,0.5463373740987134,0.0276818266179133,3.1108855453203432,0.42232837858490846,0.4583816622048379,1.0,1.0,0.4061960964124428,0.44493438483495096,0.0,0.0,0.44337734882595364,6.675294508400839,1300.0
92,92.0,0.5461556192168553,0.0276712266456242,2.666762270673644,0.42187126373400974,0.45841654921846464,1.0,1.0,0.40613887683981553,0.4451111929062761,0.0,0.0,0.4441447169339474,5.372060434776358,1301.0
93,93.0,0.5355379425064956,0.0266785264256104,3.010216488561128,0.4199958419862367,0.4575129904244625,1.0,1.0,0.40543666646378473,0.44608802150041776,0.0,0.0,0.4354966339706496,6.497204860905185,1400.0
94,94.0,0.5353380509605004,0.0266690373531332,3.026358627830632,0.41951008306739435,0.45733892443520674,1.0,1.0,0.4054586671631678,0.4459243699881366,0.0,0.0,0.43518689240993225,6.117036677314901,1401.0
95,95.0,0.5361157547290387,0.0257855311564698,3.1736363269155845,0.42047226406268023,0.4577223343366088,1.0,1.0,0.4057631636696861,0.44531307576617185,0.0,0.0,0.44152852165875234,6.880034732166678,1499.0
96,96.0,0.5357866997651963,0.0257769631113233,3.3602010458125733,0.42047226406268007,0.4577223343366088,1.0,1.0,0.4057631636696892,0.44531307577041623,0.0,0.0,0.4412351472257564,7.092578036652412,1500.0
97,97.0,0.5354608920230396,0.0257684036015036,3.0626151978503913,0.4202001362053339,0.4577223343366089,1.0,1.0,0.4057631636704021,0.44531307577041623,0.0,0.0,0.44094216240027073,6.406807059480343,1501.0
98,98.0,0.5291295747964071,0.0249610288149658,3.252147806924768,0.4192741080351313,0.45509298043702423,1.0,1.0,0.4051625374548176,0.44624612730677005,0.0,0.0,0.4344355915516048,6.780643732694443,1600.0
99,99.0,0.5288258190071953,0.0249532564252974,3.1129750625696033,0.4192741080351313,0.4550929804370244,1.0,1.0,0.4051625374548176,0.44624612730677005,0.0,0.0,0.43416508371128626,6.866938686813228,1601.0
100,100.0,0.5268585661257097,0.0242179739848241,3.7351580325630493,0.41911883157012103,0.4554051765618569,1.0,1.0,0.4052738468711036,0.44544809326108814,0.0,0.0,0.43429724410404247,6.8401837488636374,1700.0
101,101.0,0.5267617123413516,0.0242108750622079,3.6839987172279507,0.41888345868249055,0.45544078242074026,1.0,1.0,0.4052591848367011,0.44544859469597786,0.0,0.0,0.43427754310583827,6.987760681309737,1701.0
102,102.0,0.5244301869320934,0.0238772994200364,3.1021075222524814,0.41864354604026044,0.4552329833024857,1.0,1.0,0.40515202243408277,0.4459347825827183,0.0,0.0,0.432501502721592,6.650034808670171,1749.0
103,103.0,0.5241542472890868,0.0238704958013144,2.7491741371923126,0.41858080773398654,0.4548920597176617,1.0,1.0,0.40510606968525936,0.44571804971234563,0.0,0.0,0.4323245923694461,6.934850507474039,1750.0
104,104.0,0.5225483650694049,0.0235375576578925,2.6828814750770107,0.418507222312873,0.4548304802584676,1.0,1.0,0.4052916756532992,0.4463745143213058,0.0,0.0,0.4317565443089482,6.870621276670136,1800.0
105,105.0,0.5222809850258516,0.0235310402667505,2.9380994387320247,0.4184552368378961,0.4546545659612737,1.0,1.0,0.4052916756532992,0.4463745143213059,0.0,0.0,0.43151747645495653,6.317757651559077,1801.0
106,106.0,0.5221677150875348,0.0229114465541156,2.7835003380314447,0.41833874444093283,0.4543917760070514,1.0,1.0,0.40537616036483576,0.4449492506170697,0.0,0.0,0.43479462546136727,6.843668877554592,1900.0
107,107.0,0.5222352534287006,0.0229054354175688,2.68840620550327,0.4184212884428118,0.4543917760070515,1.0,1.0,0.40536549274708894,0.4449334429913674,0.0,0.0,0.43486551072341556,6.453822366311215,1901.0
108,108.0,0.5208119465839021,0.0223383525804385,2.9438896753708828,0.4183447024871334,0.4541622377212695,1.0,1.0,0.4052203323434099,0.44551631181097845,0.0,0.0,0.4345717083623379,6.7655001150560565,1999.0
109,109.0,0.5210795808630546,0.0223327812241776,2.943751067854464,0.4181757750672249,0.45397957439588554,1.0,1.0,0.40521702126714654,0.44551631181097845,0.0,0.0,0.4346730828902631,6.851263939635828,2000.0
110,110.0,0.32918288030908033,0.3130495168499705,0.01603815623093395,0.8861583018115367,0.9414113180833101,0.0,0.0,4.350294384723258,4.30738539083537,0.0,0.0,0.0,0.0068694984074681754,0.0
111,111.0,0.32748874297135894,0.2857738033247041,0.022068850346840873,0.88909435317973,0.9167401813349347,0.0,0.0,4.237005086096188,4.198737638799104,0.0,0.0,0.0,0.00685340713243925,1.0
112,112.0,0.41474822243803655,0.2333333333333333,0.6112426309264265,0.9252592119029677,0.9440904850597074,0.0,0.0,1.7687327427454453,1.9161771795951985,0.0,0.0,7.062252017754469e-16,0.013417035224847475,4.0
113,113.0,0.43961211319619065,0.2213594362117865,0.21836010145489118,0.9489958436140653,0.9545114968141679,0.0,0.0,1.5365869816138518,1.4245414634139029,0.0,0.0,4.413136522884998e-16,0.02370039175730195,5.0
114,114.0,0.41571706065764163,0.187082869338697,1.206742492504418,0.886910284142292,0.877848657839719,0.0,0.0,2.3174104316241153,2.3389704743643596,0.0,0.0,9.595498998545995e-16,0.055196068191435126,9.0
115,115.0,0.4437406086117471,0.1807392228230127,1.164520263846498,0.8157319696142813,0.8748007836707269,0.0,0.0,2.0182119889792447,2.1552975852036456,0.0,0.0,4.866477591273602e-16,0.10579052875982597,10.0
116,116.0,0.41744073397053666,0.1605910137093932,1.483727170561906,0.8809358750267093,0.9195316965887232,0.0,0.0,2.604801461257499,2.949055331000317,0.0,0.0,3.68126581849394e-16,0.29451231897110114,14.0
117,117.0,0.42013024704084084,0.1565247584249852,1.6897216543438844,0.9201220846329999,0.9501981704777849,0.0,0.0,2.3494333305740263,2.6199624633483234,0.0,0.0,6.591949208711867e-16,0.7140851899166591,15.0
118,118.0,0.4775838928786752,0.142886901662352,3.4605938402819447,0.7645292440187907,0.7872477939601352,0.0,0.0,2.3944776907302514,2.4750137411078823,0.0,0.0,2.405483220021173e-16,2.55588717921637,19.0
119,119.0,0.494117713367069,0.1399999999999999,2.6984613178065047,0.7854524030994527,0.8854308860870732,0.0,0.0,2.5492152419733483,2.250743372441141,0.0,0.0,1.509903313490213e-16,1.4794763447134756,20.0
120,120.0,0.5987035547613258,0.0683130051063973,2.7452146972646005,0.5189361170793894,0.5264880743314752,1.0,0.0,0.45468079050530646,0.4802566724741768,0.0,0.0,0.36349025344373176,22.377056451397948,100.0
121,121.0,0.6037040672232161,0.0679900103650084,3.9230361981899478,0.521602735603808,0.5145653908681389,1.0,0.0,0.4546807905053041,0.47895082650235027,0.0,0.0,0.3674709934094718,24.85820741020143,101.0
122,122.0,0.543905977148907,0.0488901207038704,1.093174315057695,0.4356021232528168,0.4831935165816223,1.0,1.0,0.4161004448490767,0.4610892757602273,0.0,0.0,0.37236330703228177,19.113290903856978,200.0
123,123.0,0.5450193496045221,0.0487713110004132,1.91712482314324,0.4357699614986805,0.4835058392808229,1.0,1.0,0.41809609127522496,0.4614435526674878,0.0,0.0,0.37151267315646486,12.24469181819586,201.0
124,124.0,0.5301841689181614,0.0400818834019707,1.1876588822924532,0.43162524151951104,0.4715337971489518,1.0,1.0,0.40981926706919813,0.4517888443279571,0.0,0.0,0.38914444969939743,8.216491316212341,300.0
125,125.0,0.5329779210335749,0.040016336533252,1.150606814888306,0.43065026252272,0.47153379714895277,1.0,1.0,0.409819267069218,0.45175396712873683,0.0,0.0,0.38984116087314147,10.81657053914387,301.0
126,126.0,0.5429630640662731,0.0347832796499967,1.2740878203185275,0.42944941058514097,0.4723762151830896,1.0,1.0,0.41213146345967544,0.4578714751211573,0.0,0.0,0.4132519854301221,11.184056850790512,400.0
127,127.0,0.5431979139843631,0.0347404166889825,1.1066070762462914,0.42899469205186447,0.4723983245332713,1.0,1.0,0.41173146639158276,0.4548067416492211,0.0,0.0,0.41275603850054715,9.135194709058851,401.0
128,128.0,0.5329549242750389,0.0311495911642989,1.5524459976004437,0.4269558652384312,0.4663796943842733,1.0,1.0,0.40723014478580283,0.44941072027947804,0.0,0.0,0.4132535897726927,7.519521178561264,500.0
129,129.0,0.5338228979812292,0.031118795713207,1.3758325024973599,0.4268143660251441,0.4664451787424644,1.0,1.0,0.4080020293162888,0.44941072027941104,0.0,0.0,0.4139856041942208,8.169643747620285,501.0
