,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
19,19.0,0.010593231041091299,0.013114602005920375,0.0029037626603642,1.3598245988541748,0.891889156679099,0.10541271512549688,0.0120508718863212,0.002363238989427975,0.11208439295451612,0.0139634808496155,0.0027387926846038496,0.017756153105226775,0.01726365745461405,0.001346887500403625,0.0012628934982785,0.017756151471949227,0.017263462278458,0.00128818649500315,0.00126295125119205,1750.0,0.000462199899639625,0.0005788857073447,0.011377540076384675,0.011566808688585777,0.0,0.0,0.0128872841440286,0.013254793654086,0.0,0.0,1.0,1.0,1.0,1.0
20,20.0,0.0105709148198187,0.013114775486493,0.0028941471020858,0.9878303991063149,0.5843317320086499,0.10564908819647034,0.0121338921579425,0.002375844042123325,0.1128785132377549,0.014115408702024525,0.002844684304314625,0.017758235029140874,0.017297036482343424,0.0015503055001317252,0.001431121001587575,0.017801359177498473,0.017310173052697247,0.0014786949959670749,0.001431322247299175,1999.0,0.00040926811321125,0.00050969479803765,0.011553113880967851,0.011587438631469351,0.0,0.0,0.0130080328906357,0.013272164382101326,0.0,0.0,1.0,1.0,1.0,1.0
21,21.0,0.01056979044639875,0.013118996452501076,0.0028941110066865,0.9011115500707092,0.6779477922373189,0.10564345588513922,0.012131774129272976,0.002375782669322925,0.1128861308449294,0.0141118755989603,0.002844219639032875,0.017755913728673526,0.017297558636395226,0.001528555749246125,0.0014288884976849001,0.017755912201815598,0.0172974525698585,0.0014584377531718,0.0014059789991733751,2000.0,0.0004119534248263,0.0005123338360181,0.011552661927979949,0.0115953800477357,0.0,0.0,0.013009538059565225,0.013271800434734624,0.0,0.0,1.0,1.0,1.0,1.0
22,22.0,0.01047031923586895,0.013189279465796675,0.0028649822289025,1.0551533835623559,0.7315578221550822,0.10587059035032045,0.012230394732465476,0.002373444144333425,0.11343193649135047,0.01438967535320925,0.0028351064476367753,0.018083347797267675,0.017431974312937526,0.002355484000872775,0.0021144687507330248,0.017869731299919075,0.017430794253979424,0.002150998499928375,0.0021205657540122,3000.0,0.00028995762502865,0.000344393426734725,0.01168687643063795,0.011555570760810525,0.0,1.0,0.0128022326760497,0.012686120696925275,0.0,0.0,1.0,1.0,1.0,1.0
23,23.0,0.010848531137645001,0.013206197016716499,0.0028444806341388,1.1049391905871744,0.8225732774844801,0.10609087665306907,0.012309234975825999,0.002387082861466225,0.11373017641605783,0.014518189791139051,0.00283505195931315,0.018051360488556777,0.017356465871580525,0.0029711005026910498,0.00283707325070275,0.0180384685247027,0.017478580415973874,0.0029063890033284748,0.00276598700111205,4000.0,0.000223326631193225,0.000259960865801825,0.0113398740993102,0.01169401766252045,1.0,1.0,0.013176972268933175,0.012837953539980225,0.0,0.0,1.0,1.0,1.0,1.0
24,24.0,0.0106993554064322,0.013276515818430975,0.0028286742845297,0.7594204761699075,0.7558017452647618,0.10603271082065382,0.0123200825677982,0.0023718592702434253,0.11439823296739637,0.0146400485685755,0.002850148764881675,0.01839168448380495,0.017386392036535876,0.003623570248237175,0.0034666477513382752,0.018101757143387125,0.017308746012919998,0.0034831255052267,0.003452474746154575,5000.0,0.000182680379492725,0.0002092442584054,0.011625673775142124,0.011534721148781926,0.0,1.0,0.0131704893823138,0.013391232994800774,0.0,0.0,1.0,1.0,1.0,1.0
25,25.0,0.0105751672655542,0.013384438060461325,0.0028158221381494,0.7278172808637464,0.7051615813215903,0.10611179643486977,0.01234146935582645,0.0023690602877879,0.11515740338484125,0.0147291586992422,0.002857098032591875,0.018334522735271426,0.017357637292182676,0.0042242780000378,0.00413168100021715,0.0183704269426412,0.01737494435330575,0.004165504999036725,0.0040786782465146755,6000.0,0.00015950056922882502,0.00017539010467857498,0.011369454207152074,0.01169734265694615,1.0,1.0,0.0129971391763022,0.012331483321995625,0.0,0.0,1.0,1.0,1.0,1.0
26,26.0,0.01035147642266425,0.013299918769045724,0.0028049998402592,0.5915650204533449,0.6752251539801364,0.10610942315589306,0.0123172147562222,0.0023812380500772253,0.1147425912113568,0.014723883201329176,0.002882647620886625,0.01811654266250515,0.017549206977520024,0.004887125747700275,0.004753181501655424,0.018361991314734,0.017305172533481825,0.004829733001315575,0.004776600997502025,7000.0,0.000138016550455825,0.000151242621348275,0.01137871710783085,0.011640125710990226,0.0,1.0,0.012696993121840201,0.01311000959320855,0.0,0.0,1.0,1.0,1.0,1.0
27,27.0,0.010329094058036701,0.01342532197176785,0.0027956578002949,0.6900996068870882,0.6617510093947203,0.10604958479881775,0.012325059239201951,0.002366389512409175,0.11543309968251148,0.014830437726134175,0.002890372663968925,0.01802173772579795,0.0174144970627981,0.005668037249051775,0.00543446799929365,0.01806792900179065,0.0174504383323263,0.0054932272469158504,0.0053940569978294245,8000.0,0.00012149275779410001,0.00013322931460625,0.011471977761930225,0.011558048257907974,0.25,1.0,0.012568540742968249,0.012563865216765075,0.0,0.0,1.0,1.0,1.0,1.0
28,28.0,0.010328948022421324,0.0133725845356296,0.002787442718213,0.8625769832942751,0.5688131225451798,0.10611557866129072,0.011663351567041399,0.002232179712419725,0.11513178543993242,0.0147885410657666,0.002910734645673825,0.017900598056683877,0.0174129740159234,0.00626667699543755,0.006206689999089525,0.01795423985324815,0.017408937228872774,0.006136839498139975,0.006147026499093,9000.0,0.000108699835013,0.00011905210955619999,0.011309808117053824,0.011556907675424926,0.25,1.0,0.01242242971903665,0.01265766965678925,0.0,0.0,1.0,1.0,1.0,1.0
29,29.0,0.0101585871187488,0.013391963621938575,0.0027801140785768,0.6727490292869334,0.5892483306251961,0.10616947557235443,0.011748592116631075,0.002249986765467975,0.11504370651478271,0.014763312841358775,0.002897149803787,0.01774155833994235,0.01737429701344955,0.006858419248601375,0.0067628524993779,0.017968032566472426,0.01742486595139665,0.0068456392455118,0.00672066174956845,10000.0,9.837262045331129e-05,0.00010768452163307501,0.011254201866169475,0.01152846163150225,0.0,1.0,0.012435629955957875,0.01256266170440255,0.0,0.0,1.0,1.0,1.0,1.0
30,30.0,-0.00569511857712615,-0.005695118578076675,0.0028816883091887,0.09515535513128262,0.08108988886488075,5.268356063861755e-10,2.165593957065707e-35,1.926639597750013e-20,5.268356063861755e-10,2.165593957065707e-35,1.9266395969836865e-20,-0.0056951168739682746,-0.0056951168789694,0.00012158999743400001,8.902850095182657e-05,0.0,0.0,8.105775123112835e-05,8.141524813254364e-05,0.0,0.050455783326867204,0.0115267537635907,0.026535216818626126,0.028309323000426125,0.0,0.0,0.0265352167791834,0.028309323005146825,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,-0.0022202542815014,-0.0022202542811119,0.0028685833508644,0.06490288556597075,0.07446842144599938,6.812760135354491e-10,1.9406064811465648e-35,2.4235281174129754e-20,6.665713077776224e-10,1.8046616308880895e-35,1.6030374439339747e-20,-0.002220241954281775,-0.00222024195407715,0.0001236659991263,8.929000432544854e-05,7.893593498210002e-05,7.893596901664999e-05,8.564274867239874e-05,8.171250010491349e-05,1.0,0.06540424192844498,0.044701448912110246,0.0239464128277099,0.025688660407327025,0.0,0.0,0.023946380207495798,0.025688660409599523,0.0,0.0,0.0,0.0,0.0,0.0
32,32.0,0.001957837336964925,0.001957837337002625,0.0028396524679204,0.09845092623254453,0.08078255399414044,7.31716119980799e-10,2.0756449660776813e-35,3.840834755510514e-20,7.128847241945989e-10,1.2031077539253929e-35,1.224535214499109e-20,0.00195784478397375,0.0019578447844112497,0.000117793502795325,0.00010032750105890001,0.00863026041699555,0.008630260409443575,8.927599810704123e-05,8.622000132163521e-05,4.0,0.051698678589968905,0.047241664405873775,0.018805815455015848,0.018566985787235327,0.0,0.0,0.018805815444156153,0.018566886852034725,0.0,0.0,0.0,0.0,0.0,0.0
33,33.0,0.002797808855077475,0.002797765424623125,0.0028321826288577,0.13843971685491846,0.1302435495163081,7.45630346877799e-10,2.2273425232118614e-35,4.3032100409449187e-20,7.350397447486012e-10,1.0827969785328535e-35,1.034859869142913e-20,0.002797750205283925,0.002797741947366325,0.00012104750203432501,9.205000242218377e-05,0.003403040077364375,0.0034030400761780252,8.702100058144424e-05,8.865525160217658e-05,5.0,0.049343699954642974,0.04616605988906585,0.017156152355308426,0.017316496465343174,0.0,0.0,0.017156152355419674,0.017316284580882326,0.0,0.0,0.0,0.0,0.0,0.0
34,34.0,0.00377400412835835,0.003774003668845875,0.0028084587783678,0.2659561569707875,0.21095457061528572,7.561703322522156e-10,2.0032339676549373e-35,4.8478535713631957e-20,7.381525740634489e-10,7.734264132377526e-36,1.0256288638447047e-20,0.0037739713279567252,0.003773971289009575,0.0001258084976143,9.493274774285965e-05,0.007473095712151575,0.0074730957119663495,9.067024620890152e-05,8.89510010892991e-05,9.0,0.04106377859108237,0.03996286179938185,0.015957223846799724,0.0165608781557256,0.0,0.0,0.015957223846208925,0.0165607453595206,0.0,0.0,0.0,0.0,0.0,0.0
35,35.0,0.0040692356602810755,0.0040692352462646,0.0028036188626745,0.23992966814694228,0.26354927585634863,8.002598643629508e-10,2.2137477272845945e-35,4.781299466193828e-20,8.03470584280912e-10,7.218646523552358e-36,8.202949421257354e-21,0.0040692145787953,0.0040692145264824,0.00012518275434557499,9.808250069909263e-05,0.00462873426688815,0.004628661614140574,9.626825158193242e-05,8.836500273901038e-05,10.0,0.03862557822158655,0.039112950291760054,0.01586163099307085,0.01715719312786635,0.0,0.0,0.015861631437784,0.017157199935675,0.0,0.0,0.0,0.0,0.0,0.0
36,36.0,0.00557716682114475,0.0055412709503788,0.0027870991233383,0.2455184762493445,0.2541407322987652,0.0207738537020099,0.001251974111363725,0.00036308540357269997,0.02443711596126555,0.00159797658839545,0.00038189627753125,0.0067777065141497745,0.007067505243761675,0.000125941998703575,0.000106305247754775,0.00726858389676585,0.007268733848975325,9.8118503956357e-05,9.646250146033708e-05,14.0,0.029983384309112578,0.0336094270317336,0.015751225233803127,0.01685426978640435,0.0,0.0,0.016253863906743524,0.016633541173416075,0.0,0.0,0.0,0.0,0.0,0.0
37,37.0,0.005561820432426675,0.005312362188847276,0.0027835274264834,0.27931107782933395,0.21737077941725141,0.02432577271290245,0.0015045124821602002,0.0004938748040789501,0.029559037568821375,0.0020417236327803746,0.000524174459923025,0.00722445418151455,0.007407273432958826,0.00012510849774115002,0.000100668248705825,0.007346523420786175,0.007548723571767575,9.989500176743299e-05,9.154025428870227e-05,15.0,0.028823620435157828,0.03571625043436283,0.016902240269258774,0.017486175941330676,0.0,0.0,0.0165875606565281,0.0166899338404099,0.0,0.0,0.0,0.0,0.0,0.0
38,38.0,0.0054443202348412505,0.005879345900891925,0.0027708688711488,0.22128278616946773,0.30440644807822537,0.038582033862518704,0.00274637809238215,0.000798508010013825,0.04332358103640777,0.003346066493682075,0.0008172805382747001,0.008449306230672225,0.008334138424195899,0.000133410751004625,0.0001040792503772,0.00911689827770555,0.009517778252517026,0.00010279099842585001,9.801825035538059e-05,19.0,0.024035995487952898,0.03376782216547158,0.01596455664472395,0.016370180348890723,0.0,0.0,0.016618392572093528,0.016284041247572052,0.0,0.0,0.0,0.0,0.0,0.0
39,39.0,0.005557635312777176,0.00600120720434585,0.0027680425037717,0.22744060340301073,0.2095144663453538,0.04113648184183188,0.002983070123665125,0.0009106495632615,0.04594552532717533,0.003724612238249075,0.000943380737549,0.00882379068598275,0.009521151949724724,0.0001312532531301,0.00010201075019717499,0.008771679314878825,0.009658937092692626,9.654825589677783e-05,9.267325185646769e-05,20.0,0.023292746280332,0.03721886366204015,0.017111371772735147,0.017526948964556074,0.0,0.0,0.015933010210721976,0.0161233112328327,0.0,0.0,0.0,0.0,0.0,0.0
40,40.0,0.00980641907800605,0.012043735799359075,0.0025676686007199,0.46490920132964675,0.454527013031111,0.10268280871860896,0.0112824215351833,0.002299956369888975,0.10792886956145102,0.012686080098723474,0.002650522213669275,0.016719138557730873,0.0162804258650965,0.000459806504295525,0.0004366862467577,0.021448548107066326,0.02180613193562905,0.000439535248005925,0.0004308580009819,500.0,0.0012832524524486,0.001882963967756775,0.011842027568376299,0.011721174470018875,0.0,0.0,0.012640941998877775,0.012884407145722249,0.0,0.0,1.0,1.0,1.0,1.0
41,41.0,0.009813369227063426,0.012046998568267051,0.0025675416172409,0.5171455216732284,0.42144218935573,0.1026502819949329,0.0112844650484465,0.002296350321855,0.1079833003739845,0.012691325808223474,0.00265018344704635,0.016769725380773252,0.0162848627445459,0.0004573019996314,0.0004423687514645,0.01678585109967055,0.01628631662775995,0.00043517375161170003,0.00042717000178525,501.0,0.00129104574258465,0.0018895572150201,0.011748085532307625,0.011722399087151149,0.0,0.0,0.01264096117011465,0.0128846205584746,0.0,0.0,1.0,1.0,1.0,1.0
42,42.0,0.010011585167746924,0.0123623726774068,0.0025238707075671,0.45418209317176655,0.39129745568061475,0.10454135835589923,0.01180823371159685,0.0023742211667548,0.10968998166693454,0.013291393934762676,0.0027294012678273,0.0174192944694304,0.016740753107106626,0.0008455622501059999,0.00076727024861605,0.0172489914057866,0.01677423609276045,0.000784656000178025,0.00075416250001575,1000.0,0.0007050157318775499,0.0009569181166272,0.012065856699055475,0.0114998930269659,0.0,0.0,0.012645748802912176,0.012895720231177726,0.0,0.0,1.0,1.0,1.0,1.0
43,43.0,0.010010700563072,0.01236455239722825,0.0025238079567083,0.9720308807172843,0.4036439020364923,0.10454910013355848,0.011805754974029251,0.0023739364710915253,0.10970035872880647,0.01329724645886675,0.0027281056803839247,0.017508962076827148,0.0167323824036002,0.00081963525008175,0.000777071501943225,0.0174215520231925,0.016750958920703725,0.000785209003879525,0.000764592998166325,1001.0,0.000709319294745325,0.00096097645486995,0.011929468738611676,0.0115577824419995,0.0,0.0,0.0127283321026508,0.0129850537421498,0.0,0.0,1.0,1.0,1.0,1.0
44,44.0,0.010001725561011976,0.012495655979454975,0.0025099427538142,0.8379375928525405,0.2909446407411451,0.10510649761304841,0.011960998295886574,0.00234910808386315,0.11078952388124692,0.013628543187994524,0.00277390593458915,0.017533993952029647,0.016694798092403276,0.001075636500900075,0.000927307250094525,0.017787814288865875,0.0168133677165351,0.000954815997829375,0.00092401849906305,1249.0,0.000580669631555875,0.0007752173623339,0.01188879234015575,0.0116617681258344,0.0,0.0,0.01337649701558065,0.012882316731247824,0.0,0.0,1.0,1.0,1.0,1.0
45,45.0,0.009999179348067424,0.01249237094372045,0.0025098927355225,0.9325208541504253,0.49490021560995956,0.10509192990478443,0.011956531189733,0.002348717913506875,0.11077162967819637,0.0136226240149491,0.0027719674282469,0.017526425735586625,0.016692022268984176,0.0009933840046868999,0.0009283902472816249,0.017527322432277826,0.016691772306196423,0.0009492917488387,0.00090901849944195,1250.0,0.00058420772989645,0.000778604187369625,0.011888465856152376,0.011658248776158375,0.0,0.0,0.013096777551222875,0.01288348902840555,0.0,0.0,1.0,1.0,1.0,1.0
46,46.0,0.010152633626392975,0.012500216936384775,0.0024985615869182,0.8753201749550499,0.42016291312575044,0.10543902225513135,0.012025224030371451,0.00237772225704435,0.1113866285309033,0.01373646881887455,0.0027845762162493747,0.017231679879468626,0.016698577188175252,0.0011994817523373,0.0010959229985018498,0.017372611570667426,0.0167994391381328,0.0011423715004639,0.0010910892524407,1499.0,0.0005094256986426,0.0006527772237123249,0.011414147425055374,0.0116454835960193,0.0,0.0,0.012911692371276024,0.01289878335088115,0.0,0.0,1.0,1.0,1.0,1.0
47,47.0,0.010146738017076924,0.01249704189514345,0.0024985200691229,0.6577275273484702,0.3941625083007238,0.10542277584326218,0.012022950185424075,0.0023773965014425753,0.11137703102365296,0.013733979375498525,0.002784639383845925,0.01722670309487975,0.016694204728568324,0.00119065825128925,0.00110215100175985,0.017226690908829098,0.016694276458924125,0.0011225592461414499,0.0011002964984072,1500.0,0.0005124092071691251,0.0006556660591613751,0.011412253583743474,0.011645443802226424,0.0,0.0,0.012911705788064975,0.0129007940157601,0.0,0.0,1.0,1.0,1.0,1.0
48,48.0,0.009842876383265226,0.0123501740030577,0.0024889748885045,0.6151159031742282,0.46146769248844066,0.10540877320484712,0.012046812904624676,0.0023797270213909497,0.11209216114281122,0.0139673667262849,0.002758516240826825,0.017004349495124277,0.016543675366097226,0.0014733532480022,0.001279315751162275,0.017175870264975725,0.01660397931059745,0.00128824449893725,0.001261584000530925,1749.0,0.00044896139046925,0.0005657028140901249,0.01150821053639,0.011605706719401625,0.0,0.0,0.0128622850827952,0.013276685641422476,0.0,0.0,1.0,1.0,1.0,1.0
