,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
13,13.0,-0.00444261500220355,-0.0044426143562109255,0.0082287704408564,0.00105837514526365,0.0015948402651976999,0.07224467955282529,0.00740261992944625,0.0037683980977308,0.07248293517358666,0.006966600208688175,0.00382270770382305,0.07848183352338882,0.07847189185011115,0.00013515250000000002,0.000143855,0.0785402618826694,0.07855968917282195,0.00014191749999999998,0.00014269750000000001,31.0,0.023720934484229825,0.024132809287168176,0.065074129454924,0.060474425205219125,0.0,0.0,0.06412574257158507,0.060480759327406826,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,-0.004442615576436975,-0.0044426153716939,0.0081829933189655,0.00109259681854245,0.00158963363677975,0.07927806945356844,0.007845476730930424,0.00435544143765065,0.07949024799484868,0.00796917847407055,0.004482802745784075,0.08312522772920072,0.08303504390242573,0.00016649999999999998,0.0001700125,0.08436347059230122,0.08433082933776738,0.00016978999999999999,0.000170765,40.0,0.019101541385905727,0.019424059886926026,0.0642559288962621,0.05931260886292007,0.0,0.0,0.0635399377384355,0.05936283614010945,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,-0.004442615333977,-0.004442615133842775,0.0081784982228738,0.00117008087860105,0.001620954028015075,0.07986611550111371,0.00783904922373015,0.004334447884249225,0.07985098494330638,0.007989917083243075,0.0044247159975302,0.08221540877606057,0.08212824883423209,0.0001558,0.0001577925,0.08224372470443277,0.08215704589090563,0.00015831249999999998,0.0001590025,41.0,0.0190582202874187,0.0193945838220956,0.06426129141667228,0.059264428082687476,0.0,0.0,0.06368305619037469,0.059314442222725375,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,0.009477174332582675,0.009741176786327875,0.0081420439475782,0.0021060254474487,0.002709363494049,0.08507061502439126,0.00854905194727615,0.002193764138690325,0.08750226026809703,0.0092336164693329,0.002216473696568525,0.03533719431086928,0.0360829378474064,0.00018506,0.000187955,0.08813682597167417,0.08923146627291013,0.0001882775,0.000187815,50.0,0.016730179247529925,0.016443956953735725,0.017472845942760128,0.0184659871559487,0.0,0.0,0.0172030074312442,0.019930768827353975,0.0,0.0,1.0,1.0,1.0,1.0
17,17.0,0.009442787014408425,0.0097009656080805,0.0081383770869403,0.001511840727783125,0.002138626475280725,0.08558886575804425,0.008632857961469625,0.00222419297046615,0.0878690821929372,0.009344219537885976,0.0022645206747590246,0.035562836341784275,0.03638660035150008,0.0001878475,0.0001934175,0.035472861664048824,0.03626919051055823,0.000184835,0.00018893825,51.0,0.016730042358057425,0.016445264785773975,0.0174267135872361,0.018278609951314476,0.0,0.0,0.01714552819111195,0.019926660338929876,0.0,0.0,1.0,1.0,1.0,1.0
18,18.0,0.0095935127075997,0.009878953232015101,0.0081081108127857,0.001453556085205025,0.00218297251925655,0.08993592501428174,0.00953416923562395,0.00241779123462135,0.09209584426291537,0.010035933738587976,0.002585007731742375,0.03621656590642485,0.0385326393216716,0.00021090749999999999,0.00022129000000000002,0.0370677545265294,0.039207567064997825,0.00023007275,0.0002198,60.0,0.014645507279853651,0.01435390932597685,0.017570622928276627,0.01885008032940655,0.0,0.0,0.017747437895443675,0.019466891730318677,0.0,0.0,1.0,1.0,1.0,1.0
19,19.0,0.009534623197443925,0.009839994946748875,0.0081050166444282,0.001584800562744125,0.00218115842169185,0.09024741976480505,0.00958438987038705,0.00238714995171365,0.09224694072841735,0.0100294347990788,0.002559945532446675,0.03604573917237405,0.03861877410971683,0.00021296,0.0002275875,0.03608795109992573,0.03850595439247475,0.00021176000000000002,0.00021585499999999999,61.0,0.014675639399107,0.014387843408452224,0.017732046931871574,0.01891614226618745,0.0,0.0,0.01780238104925945,0.0194714815773391,0.0,0.0,1.0,1.0,1.0,1.0
20,20.0,0.0092784855248958,0.009473766355661925,0.0080791556999902,0.00148752015075675,0.002193596221679625,0.0932165148832908,0.009772433542008276,0.00245289542517635,0.092926575561678,0.010086359002603299,0.0026169194953715997,0.0359807418789422,0.03723115771009925,0.00024598,0.00023895,0.03597274562709785,0.03747308563770592,0.000241155,0.0002472925,70.0,0.01306343094196145,0.012809073018837724,0.018699018015309002,0.01908876842516065,0.0,0.0,0.01797884265485345,0.020135082915957274,0.0,0.0,1.0,1.0,1.0,1.0
21,21.0,0.00925610424662575,0.009465086996224725,0.0080764808866411,0.002017551136779725,0.0020832376332092003,0.09377810097956728,0.0100113999183601,0.0024633853950595,0.09317337627957026,0.0103399115913135,0.002633273502481825,0.03589694050006902,0.03708989528161472,0.00025045,0.0002611,0.0358235989917569,0.03707288452848385,0.0002606025,0.00024291999999999998,71.0,0.013109788551407126,0.0128544686969686,0.01891414018158425,0.019328733394053724,0.0,0.0,0.018007549652395524,0.02013197450443005,0.0,0.0,1.0,1.0,1.0,1.0
22,22.0,0.008975400853153025,0.009759555829607426,0.0080539148978159,0.001512739053222625,0.002218903183959925,0.09519622770268901,0.010438833845978525,0.0025668093230877,0.09610068037587138,0.010326277509141425,0.002412880766591775,0.034459139393004226,0.037013795078595625,0.00026545325,0.00026888825,0.036352411811734,0.03690315375571498,0.00027529750000000004,0.0002718575,80.0,0.011954432520770325,0.01166653820315375,0.0180178231358274,0.018773804476094648,0.0,0.0,0.018144097449571503,0.018063030489363675,0.0,0.0,1.0,1.0,1.0,1.0
23,23.0,0.00895341193658565,0.009731411975815424,0.0080515602693581,0.0015319002862548,0.0021793883949279497,0.09495143155499737,0.010390616757192425,0.0026124492037841746,0.09608321486191715,0.010394861117700875,0.00240423090806575,0.0354643418885496,0.036972281217646674,0.00028073750000000004,0.00028469,0.035318698222311554,0.0369692574428432,0.00027122500000000005,0.0002750625,81.0,0.012002699110778225,0.01173953114720735,0.01827381516644365,0.019129888725242475,0.0,0.0,0.01801170452407715,0.018123028933783376,0.0,0.0,1.0,1.0,1.0,1.0
24,24.0,0.008859116443506825,0.0095379439583855,0.0080315509602743,0.0014609048535156,0.0021375296080017,0.09622906063520206,0.0105731807904874,0.0025819761504804247,0.09746934052136108,0.010617701483809125,0.002485228772789125,0.036245495591679076,0.03727671664128933,0.0002891775,0.0002978475,0.03557914706346215,0.03675717682787165,0.00029157,0.000300355,90.0,0.011011532075829,0.01077443787058125,0.018531172548606426,0.01979037593480335,0.0,0.0,0.0174195517832228,0.018281189859474974,0.0,0.0,1.0,1.0,1.0,1.0
25,25.0,0.008741677964067975,0.009488177262514825,0.008029448715989,0.001592088297729475,0.002138602058288525,0.09662185495468338,0.0106297512703891,0.0025612536853973503,0.09745511393519984,0.010613518870585825,0.002480883611209225,0.03673892500818553,0.037222562070884355,0.0002909425,0.00030328,0.03626573907069312,0.03736842388559662,0.00030191275000000003,0.00031730500000000004,91.0,0.011064258308389925,0.010833567366621276,0.018564227537858725,0.019817454485957727,0.0,0.0,0.0183119147496452,0.0187225388945011,0.0,0.0,1.0,1.0,1.0,1.0
26,26.0,0.011403967339885974,0.011836169943585901,0.0080114804448855,0.0021934109149169497,0.0028385516743469,0.0973944586091988,0.010741379452636325,0.002542028318554075,0.09907897677267888,0.0108883361797442,0.0025275681740569,0.034486520882907046,0.03590645636673125,0.00032160075,0.000333945,0.03809766465383827,0.038277759256401894,0.0003277975,0.0003387475,100.0,0.010258004816847325,0.01006290851258635,0.020432696624167523,0.0188002521016876,0.0,0.0,0.01836709975720635,0.016725789786596574,0.0,0.0,1.0,1.0,1.0,1.0
27,27.0,0.01139175003754665,0.0117967253804948,0.0080095822005107,0.0016483962843322252,0.0022991770077514,0.09762343806317234,0.010726232402799175,0.00255321051557895,0.09899208254721512,0.0108676795217054,0.0025249391125519247,0.03507284854027135,0.035895467276858176,0.0003236125,0.00034054225,0.03459986428859092,0.03585188812469797,0.0003378725,0.00034935749999999996,101.0,0.010316328384635875,0.010122446679364024,0.020162385375820276,0.018874727790766124,0.0,0.0,0.0181132505933441,0.019080708875212123,0.0,0.0,1.0,1.0,1.0,1.0
28,28.0,0.011363527932627526,0.011726848783163076,0.0079932806829857,0.001662552538757275,0.0022492030055846247,0.09860722056897245,0.010902050255771074,0.002566878821956,0.09972091168722728,0.011145842462808326,0.00261838401256545,0.03463244452902778,0.036283581054643375,0.00037867500000000003,0.0003636525,0.03519478662371113,0.03616690079813123,0.000362245,0.00036204499999999997,110.0,0.0096431057532046,0.009465837195994276,0.0204766034665743,0.0187070643450197,0.0,0.0,0.019574161851148023,0.0187818066941492,0.0,0.0,1.0,1.0,1.0,1.0
29,29.0,0.011282697314793274,0.011694807686257101,0.007991550712078,0.00173667119308465,0.0022546726277159752,0.09892739425547493,0.01092904769082875,0.00258107504453715,0.09995283213525875,0.011189307679138649,0.002619230854614375,0.03451653540119363,0.036243348574570546,0.00036505,0.00036946574999999996,0.03455863481786847,0.03618803702702517,0.0003804525,0.00036834775000000003,111.0,0.009697943695572225,0.00952542823032615,0.020426558994702974,0.018797600461604426,0.0,0.0,0.019602273888331398,0.018795792821277576,0.0,0.0,1.0,1.0,1.0,1.0
30,30.0,0.011119204519402575,0.011543321998829225,0.0079766357224567,0.001673874939300475,0.0023594768626403,0.09917322222235357,0.010962892836829125,0.00264845586069645,0.10017517328044005,0.01115674360990965,0.0026402242455749753,0.0350190309201732,0.037289774488888774,0.0003810175,0.0004068175,0.03538317753556545,0.03686911268324815,0.00040987500000000003,0.0003942525,120.0,0.00917213746846825,0.008970547661527651,0.020030898121846073,0.018902782181328473,0.0,0.0,0.018756834027239152,0.018008840152901,0.0,0.0,1.0,1.0,1.0,1.0
31,31.0,0.01106777216418255,0.0115092090006551,0.0079750469010453,0.001647020262756275,0.0023574117520141,0.09945236733983155,0.01100167409415695,0.0027042635487963497,0.10040218405565865,0.011181597525930724,0.002623887584418275,0.03534248413523055,0.03725758601239375,0.000397865,0.000398145,0.03493447724547787,0.03718949688961792,0.000400145,0.0004031525,121.0,0.009226307621181375,0.0090281304208148,0.01995135596703675,0.01897049803921995,0.0,0.0,0.0186553999191729,0.01897375117512955,0.0,0.0,1.0,1.0,1.0,1.0
32,32.0,0.0113961153465497,0.011525464078664725,0.007961303222502,0.001625424387664725,0.0024116680252074998,0.1000571516530927,0.010926289926026275,0.002767382673661275,0.10181043135349264,0.011569533601507925,0.00269857130989135,0.03565339837093583,0.03712401001935882,0.0004211375,0.00042739249999999997,0.03580728918302178,0.03743000675111303,0.0004340825,0.000429495,130.0,0.008715094155944575,0.008535447298274625,0.02015524078918465,0.0189479441873296,0.0,0.0,0.019781279047939675,0.019615929605663,0.0,0.0,1.0,1.0,1.0,1.0
33,33.0,0.011370701729707975,0.0115977265931147,0.0079598344761997,0.00172119001876825,0.002260702360229425,0.10004981548653025,0.01093232603943665,0.002763528137386125,0.10171236687244285,0.011547447460636774,0.0026873311293018,0.035592651688162204,0.03696007051902943,0.0004221725,0.00044958499999999996,0.035585015942428126,0.03703207117392965,0.00043183,0.00043246500000000004,131.0,0.008768729466433601,0.008592931497456876,0.0201690791611661,0.0190034270905662,0.0,0.0,0.0198082519832167,0.019961510930707527,0.0,0.0,1.0,1.0,1.0,1.0
34,34.0,0.011281937063876826,0.011393033278832124,0.0079470932571431,0.00158565135131835,0.002331260107727,0.10079874664194624,0.011077216388716825,0.00281064355793485,0.10293709697032147,0.011751894759602376,0.0026962467661084,0.03599438983799992,0.03741980444794728,0.00044826,0.00045262,0.03601031739086145,0.03748387686220383,0.00046276,0.0004720775,140.0,0.0083527901871155,0.008166719703651775,0.020441942899650026,0.018049145310478902,0.0,0.0,0.0190342219549886,0.0200977556829262,0.0,0.0,1.0,1.0,1.0,1.0
35,35.0,0.01132939420144005,0.011452030567959001,0.0079457278891304,0.0016877084346008,0.00231131551269525,0.10052708029293266,0.011034936440029201,0.002796439271638725,0.10278308681803677,0.011770513287618675,0.002693525805653625,0.03591625990828653,0.03737127494188128,0.00047054,0.000466975,0.03591890695343372,0.037332050003172225,0.000473015,0.0004628225,141.0,0.008405867148176425,0.008221063880571524,0.020494265923596575,0.018081217889024424,0.0,0.0,0.019086017728133474,0.020082663724902326,0.0,0.0,1.0,1.0,1.0,1.0
36,36.0,0.0120048574197974,0.012231066600680476,0.0079338542325046,0.0024151074941405498,0.0031116451676940753,0.1010486199422515,0.011160089120775575,0.0025763089370529997,0.10333228116797068,0.011952171865725624,0.0025727888543120754,0.03416315351262988,0.03389838853059032,0.00047272324999999996,0.00049550775,0.03586931024827115,0.03741685360596845,0.000514275,0.00049209525,150.0,0.008006480966614875,0.00783909323319705,0.018455457623795902,0.01568501791851755,0.0,0.0,0.019066658333784976,0.01692879732895455,0.0,0.0,1.0,1.0,1.0,1.0
37,37.0,0.011966602363805924,0.01220726109315045,0.0079325787913735,0.00186069274526975,0.0023463248968505,0.10106137656788358,0.0111620945746618,0.00257421053443555,0.10335859751677275,0.01196536637663585,0.002580292748891975,0.034166253335031926,0.03418696849687685,0.0004908325,0.0005097425,0.03416075949510222,0.03384771339243173,0.0004990975000000001,0.00050464,151.0,0.008195888298776276,0.007892311777423975,0.0184608744904234,0.015699241103016424,0.0,0.0,0.01906775063111575,0.01693825249800905,0.0,0.0,1.0,1.0,1.0,1.0
38,38.0,0.011923729124675899,0.01226847657666965,0.0079214632336768,0.0016232139750976,0.00264304137792965,0.10179047586447583,0.0112837059549395,0.00269253479403895,0.10450876802369302,0.01210754078470955,0.002647023083432275,0.03441336911184777,0.03438720779575882,0.000498035,0.00050908,0.03393801826026398,0.0344887113125316,0.00051603075,0.000512295,160.0,0.0078417610064606,0.007587154903243725,0.018337594174601,0.015676459750150452,0.0,0.0,0.01891973918376505,0.016900942084462148,0.0,0.0,1.0,1.0,1.0,1.0
39,39.0,0.012063717821177199,0.012463575547535424,0.0079202667247548,0.001786949004821725,0.002511044196777325,0.10243687440291457,0.011500389244063401,0.0026799421973826747,0.10517555114779456,0.012333508320020524,0.0026411331986649746,0.0344032833968195,0.03431183407624727,0.000514745,0.000522245,0.03435642170259023,0.034331043247103024,0.0005203575,0.0005241075,161.0,0.00789121226289915,0.007637667237899475,0.018363553088392152,0.015679446336629876,0.0,0.0,0.0189655275174534,0.016940868691844576,0.0,0.0,1.0,1.0,1.0,1.0
40,40.0,0.01215411866350055,0.012422465017096925,0.0079098192285754,0.0016102734398498,0.002383333495696975,0.10301708965599372,0.0116071266257625,0.0026856719722331253,0.10554961695992246,0.01242662759862405,0.002663291901861975,0.03416598600493202,0.0339705476613998,0.000529105,0.00052768,0.03463152053223945,0.03410555481957295,0.0005369675,0.0005370475,170.0,0.0077760799946059245,0.007337123509141475,0.01812866109150525,0.015468124861578,0.0,0.0,0.018978814951723575,0.016920000021346623,0.0,0.0,1.0,1.0,1.0,1.0
41,41.0,0.012114903159275025,0.012385520994972175,0.0079086925509008,0.001726340599914475,0.002455286287475575,0.1029503773420044,0.011556276787620324,0.0026964547128204503,0.1055489003584392,0.01241974136356665,0.0026568152819650996,0.0341339564739485,0.03390026583131627,0.00053134775,0.00053978,0.03411360189287998,0.033928484785923474,0.00054084,0.0005540425,171.0,0.007822538876234224,0.00738618621689595,0.018140387232385626,0.01517816973495185,0.0,0.0,0.019020967471540577,0.016955780967146027,0.0,0.0,1.0,1.0,1.0,1.0
42,42.0,0.011907750208037901,0.01216452839533885,0.0078988381711083,0.00178826335296625,0.0025538854027403997,0.10336596576134674,0.011688424665047326,0.002719071939665575,0.10611030809166243,0.01249501394144895,0.002735805003063075,0.03577619661975723,0.0332423269982058,0.0005743825,0.00059294,0.03579040873626268,0.033716506566237606,0.0005780575,0.000562995,180.0,0.007523425827331075,0.007108843298973375,0.01842668089186395,0.015388786601049375,0.0,0.0,0.019578275151839526,0.017652240765875526,0.0,0.0,1.0,1.0,1.0,1.0
43,43.0,0.012033165884879874,0.012482608165792325,0.0078977737068152,0.00192661224581905,0.0024912124301147,0.10328561330701365,0.0116606840563031,0.002719578900688825,0.10605428414916244,0.01248477698313045,0.002734034489404025,0.03674782679060965,0.03510144105108967,0.000557335,0.0005693025,0.03593830292132917,0.033697374821255996,0.0005835375,0.0006096975,181.0,0.0075689277510419,0.0071565947435920756,0.01847128196810575,0.0153857360753945,0.0,0.0,0.019615816387600175,0.0176902330332342,0.0,0.0,1.0,1.0,1.0,1.0
44,44.0,0.011867302602283051,0.01256291612685315,0.0078884494006155,0.001696193707336375,0.0024800092216491,0.10378379543770021,0.011703181411052225,0.00286271814518965,0.10664741065247617,0.012588673997802774,0.002799166794249375,0.03636000701388058,0.0348277142359371,0.0005945625,0.0006243225,0.03662566133976695,0.03514715697313055,0.0006145975,0.0006240525,190.0,0.007299634585008625,0.006907483368754875,0.0183577087421608,0.01498903299619185,0.0,0.0,0.019564289654041424,0.017949019524428025,0.0,0.0,1.0,1.0,1.0,1.0
45,45.0,0.0118539416224966,0.01254542014376025,0.0078874407097916,0.00183716532968135,0.0026131591551818,0.10354943598329922,0.011661879322194275,0.00287061189354635,0.10659264004782361,0.012575815457393625,0.0028059283506555247,0.036477198328798574,0.03488381718765795,0.0005991175,0.0006101825,0.03646287946714495,0.0349232229312294,0.0006058375,0.00063069525,191.0,0.0073439911054199,0.006953773294556525,0.018353207567412277,0.015017125839491425,0.0,0.0,0.01958546238768965,0.017960250518810623,0.0,0.0,1.0,1.0,1.0,1.0
46,46.0,0.012232736731951525,0.013021904836912051,0.0078785929466619,0.0024539891186523,0.0033030412515258,0.10367289883826877,0.01168838690657425,0.00252466848897255,0.1067783249161216,0.01261504881682495,0.0026813946182474247,0.03374804959757715,0.033708279575265204,0.0006158325,0.0006397,0.037153276068284696,0.035530585406109025,0.0006630200000000001,0.0006419675,200.0,0.00709364202154145,0.0067226987827728,0.015757234987088274,0.015848400930846777,0.0,0.0,0.017430148641267327,0.018297500661076903,0.0,0.0,1.0,1.0,1.0,1.0
47,47.0,0.012204676190881125,0.013045430850955974,0.0078776345367741,0.0018592358433532,0.002582215719451875,0.10380260632502772,0.0117060615165345,0.00252345944212585,0.10683318160822097,0.01262623670336405,0.002673830965360475,0.0336758794946501,0.03365771668566085,0.00062179025,0.0006463625,0.033687966933751604,0.033662592579493604,0.000634355,0.000649505,201.0,0.0071367580839016,0.006767800170361925,0.01576033229945365,0.01589791299173065,0.0,0.0,0.0174249017870841,0.018336688040147424,0.0,0.0,1.0,1.0,1.0,1.0
48,48.0,0.012137457458648426,0.012784081473925426,0.0078692174791891,0.0016622046434020248,0.0025667895664977748,0.10396760763791348,0.0117333298013711,0.00258315492502895,0.10713843132882285,0.012590101699317525,0.0026803741355685,0.03322536193712425,0.03398180249539842,0.0006706925,0.0006944075,0.0333290330539217,0.03338870488472045,0.0006715402500000001,0.00066610325,210.0,0.006967002902000474,0.00655594659100585,0.01588767493209345,0.015953037482716575,0.0,0.0,0.017150275486644925,0.018065743268835026,0.0,0.0,1.0,1.0,1.0,1.0
49,49.0,0.01211310283611315,0.012763126290677225,0.0078683046282419,0.001857718111114425,0.0026406924888610498,0.1040282285220214,0.011743634677533749,0.0025741641160893997,0.1072150053619129,0.012599078704229525,0.0026678642217248,0.0331296757188054,0.03407149520177817,0.0006565974999999999,0.0006836374999999999,0.033180461650144794,0.0339362686207763,0.000687525,0.0006964825,211.0,0.007008620373012625,0.006599256107238275,0.015897738036991474,0.0159989842981669,0.0,0.0,0.0171536077430036,0.018095926532425952,0.0,0.0,1.0,1.0,1.0,1.0
