,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
11,11.0,-0.00444261560341165,-0.004442615603413375,0.0082959891567904,0.0038604792674865,0.00352547970480345,6.455073878230423e-10,3.684695435028935e-35,9.88172241806875e-20,6.68026755370904e-10,1.4236649442244949e-35,6.918297717244782e-21,0.06661715356643638,0.06661715356793622,0.00010462275,0.000108595,0.06657005075311387,0.06657005075156147,0.00010873,0.00010909,21.0,0.0404537554450934,0.040342812283797144,0.06410588063796517,0.06197260710855547,0.0,0.0,0.0641058806376479,0.061972607108433976,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,-0.004442615257978675,-0.004442613360962375,0.0082345677740582,0.00202664857287595,0.00417460273171995,0.014583260158952175,0.0008362319785798501,0.000628887540541275,0.018761215270659576,0.0014368470060921999,0.000931364430801025,0.08000990372760589,0.08045801160998022,0.000132815,0.0001367225,0.08129559756378937,0.08129559756389745,0.000131635,0.0001371325,30.0,0.03326584566756202,0.0331728576127924,0.06446505634295825,0.0614158221028202,0.0,0.0,0.06452548078531622,0.0609509904339192,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,-0.0044426135947372,-0.004442612500475075,0.0082287704408564,0.001882557685943525,0.002493370261627125,0.018076095998754725,0.001207810049762425,0.000812622167600625,0.0215457745772158,0.00167887794831445,0.0012512943024650001,0.07875779777768929,0.0796041799846777,0.0001337825,0.00014280250000000001,0.07880742206256203,0.07923108160594353,0.00013794,0.00013886,31.0,0.03283496795898205,0.03270994973751097,0.06446505865573453,0.061836371599324945,0.0,0.0,0.06452847889020195,0.060880622108702105,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,-0.004442615261588275,-0.004442615863982925,0.0081829933189655,0.0017394799073181,0.0024270987479248,0.039075505398290425,0.0031475677947535,0.0020178928719750498,0.04022876175902997,0.003450013345042075,0.0022035940302128753,0.08371486923386393,0.08508391513575447,0.00015501075,0.00015169750000000002,0.08421721527014367,0.08515096852488525,0.00015762749999999998,0.00015229000000000002,40.0,0.026348446325571602,0.026244729776467773,0.06436302785588971,0.0617376254021545,0.0,0.0,0.06411868478162928,0.060204805915037754,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,-0.00444261362999845,-0.0044426157394249,0.0081784982228738,0.001914051270385675,0.0023640913067016498,0.040447387378655004,0.003274981638534075,0.002097234248964225,0.04175467881532927,0.00352886724169455,0.002246811808763025,0.082985550898967,0.08426270796782558,0.00015054750000000002,0.0001532625,0.08286620429514623,0.0842627084687856,0.00015387575,0.00015653,41.0,0.02613956547718265,0.026057509562251748,0.06487870831470956,0.06173762317628052,0.0,0.0,0.06419325993789153,0.06028266195651252,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,0.010507748595684775,0.010688702412445825,0.0081420439475782,0.00289094373956295,0.003439565412689125,0.0525193740741734,0.004611185812577275,0.001345814424555275,0.05494445151178408,0.0049516673896383,0.001332604892235625,0.03327039374443853,0.03533257636184395,0.00018036499999999998,0.0001852075,0.08909081924589522,0.08931129456096094,0.000182685,0.00018543500000000002,50.0,0.021997540196397374,0.021948819435810327,0.0182240045071668,0.018691851899719874,0.0,0.0,0.018307949342339203,0.017530122154118824,0.0,0.0,1.0,1.0,1.0,1.0
17,17.0,0.01047014763862675,0.01061847599649415,0.0081383770869403,0.002456913733764575,0.0029730815886840002,0.053607596477037577,0.004770226967835275,0.001374273322602125,0.05616900646484635,0.005148567371157625,0.001388659356062425,0.0331445488241929,0.03518590730925425,0.0001802125,0.0001842075,0.03313587857771645,0.0351971107614358,0.0001840775,0.0001861875,51.0,0.021901522718882148,0.02185202437526575,0.0179804290069888,0.018972485401165452,0.0,0.0,0.01828779261445945,0.018444187519971577,0.0,0.0,1.0,1.0,1.0,1.0
18,18.0,0.011049061933255576,0.011024465820280275,0.0081081108127857,0.00236058032534785,0.0029936528321227503,0.06281607890577125,0.0057650936176435255,0.001688274864643575,0.06520154034494267,0.00612379491316535,0.0017259376053631,0.03509718072945105,0.0355667218061271,0.0002005975,0.00020651749999999998,0.0361032502852406,0.03710424428438172,0.00020376999999999998,0.000210955,60.0,0.0190140173624081,0.018979543622886477,0.0184532457458787,0.017971361044143375,0.0,0.0,0.018442256373163723,0.018019287836384675,0.0,0.0,1.0,1.0,1.0,1.0
19,19.0,0.0109796430684977,0.010937372898379474,0.0081050166444282,0.0027202858900450748,0.0030006129075317,0.06337887388598908,0.005808906973664975,0.00171611815602715,0.06558447639060583,0.006143838937505775,0.001723167119298,0.0349108855633825,0.03546107228922608,0.00020207075,0.00020469249999999998,0.0349179274711434,0.03543735555319505,0.0002101575,0.00020884025,61.0,0.018976532762461376,0.0189420117694751,0.01869504935015575,0.01805695688467845,0.0,0.0,0.018491468849353775,0.0180860889440273,0.0,0.0,1.0,1.0,1.0,1.0
20,20.0,0.010523095785504975,0.010790158599116275,0.0080791556999902,0.002393074866332975,0.002945155612121525,0.06871517673507885,0.006418339912813775,0.00185470390554275,0.07005648229962258,0.006905620368215075,0.0019277254975237751,0.03405563933755365,0.0342078737239229,0.00022794500000000001,0.00023514250000000001,0.034156741729701824,0.034413322297400926,0.00024039775,0.00024484750000000003,70.0,0.016833052344553998,0.0167991818233822,0.0187170107359251,0.017681262989013676,0.0,0.0,0.0186396925325272,0.017962558371446148,0.0,0.0,1.0,1.0,1.0,1.0
21,21.0,0.010514951250298851,0.010809973013835624,0.0080764808866411,0.002750819333770725,0.002922619885650625,0.06915120772255873,0.006479692298332951,0.001944874441333875,0.07037772848932435,0.0070057600750836,0.0019862519930471,0.0341187155871022,0.03403534139078518,0.0002415575,0.0002358825,0.03401897741063298,0.034242237950832574,0.00024519575,0.00024228,71.0,0.016823396190974574,0.016789983288747375,0.0188206583511175,0.017671281859096524,0.0,0.0,0.0186493520877169,0.017997220236942023,0.0,0.0,1.0,1.0,1.0,1.0
22,22.0,0.010550809061267225,0.0107913432275554,0.0080539148978159,0.002693305683532675,0.0030783866777038247,0.07386003613289718,0.007296273567391675,0.002094160322617925,0.07527609097184748,0.0074607363362530245,0.00206781671621595,0.0342256578646129,0.03390577473586165,0.0002700125,0.00027029,0.03572982009039195,0.035468569593342325,0.00028105999999999997,0.000276165,80.0,0.0152008558536316,0.01514657215798685,0.018309982303964023,0.017618116206967224,0.0,0.0,0.01856823790827685,0.017985003705096224,0.0,0.0,1.0,1.0,1.0,1.0
23,23.0,0.010501840832929776,0.010753229187379625,0.0080515602693581,0.0025668211045226747,0.0030171844405517,0.07399637972593125,0.007302896492115124,0.0021034309977842,0.0753292173444043,0.0074870842533045,0.0021002060095322997,0.035123964837697225,0.034966910978010225,0.000269675,0.000274005,0.0350766696021096,0.03477583700398325,0.00026599074999999995,0.00026691999999999997,81.0,0.0152154843272646,0.0151587511557059,0.018320832693864773,0.01761554088227435,0.0,0.0,0.0185830186970958,0.0180098317468655,0.0,0.0,1.0,1.0,1.0,1.0
24,24.0,0.010324219039424602,0.01048036878143685,0.0080315509602743,0.002439436274261425,0.0030695277547607,0.07690314882108876,0.007667257522447775,0.0021471868765002753,0.07805695090103228,0.0078372789666857,0.002181654123224075,0.0351812725324859,0.03577727548850712,0.00029009749999999996,0.00029755275,0.035360199087340075,0.035015658803823346,0.0003018375,0.000301905,90.0,0.014029420678973,0.013861405737277399,0.018090441005295672,0.0181901801981791,0.0,0.0,0.018496236791193672,0.01797927755616705,0.0,0.0,1.0,1.0,1.0,1.0
25,25.0,0.01028217993288065,0.01044424790012965,0.008029448715989,0.002586285513549775,0.0028667062728270753,0.07715892436214833,0.00772956666141455,0.002133714509097325,0.0781140998845393,0.0078127356421128,0.002170140966692825,0.035016109958630796,0.03579348132487363,0.0002968925,0.0002992275,0.035137965199548704,0.03574855356647795,0.0003078375,0.0003105925,91.0,0.0140533033096874,0.013890248433948624,0.0180924910438927,0.01820025118597365,0.0,0.0,0.01838462745204225,0.017860506919531376,0.0,0.0,1.0,1.0,1.0,1.0
26,26.0,0.012226197144579,0.012805131410315099,0.0080114804448855,0.0032386678597411747,0.003997477833099325,0.08035718512799159,0.008136405389113725,0.0020620405196899753,0.08131926925730958,0.0082355069629923,0.002052913568786425,0.03448894607241385,0.0349021963797644,0.00033213325,0.000332625,0.0363057206518377,0.037000558761546676,0.00033961500000000003,0.00032909249999999997,100.0,0.0129761710481467,0.0128380388975058,0.018413319128225324,0.01716169579048805,0.0,0.0,0.018669327144938373,0.017349990563055327,0.0,0.0,1.0,1.0,1.0,1.0
27,27.0,0.0121979441616674,0.012752498842706626,0.0080095822005107,0.00267557547967525,0.0031952063019714,0.08074672407323041,0.008146482239532099,0.002053417672484725,0.08158559789407466,0.008235114500725225,0.002031849045049525,0.034402485588297976,0.03502551634809845,0.0003330675,0.0003358975,0.034402199106519024,0.0348882752290448,0.00034909000000000003,0.0003469325,101.0,0.01300841004370305,0.0128718326096374,0.018625747797834852,0.017584543413158002,0.0,0.0,0.0186723551180543,0.017353301775511625,0.0,0.0,1.0,1.0,1.0,1.0
28,28.0,0.012118853896039875,0.012717528355516549,0.0079932806829857,0.002655481657867375,0.003343503904968225,0.0830302803303222,0.008465773063643149,0.0021616022160050753,0.08411391930833226,0.0086811321732493,0.002150116365381275,0.03314575123197055,0.03421054627524795,0.00035415,0.00036409,0.03450303526165653,0.03540727472033925,0.000383935,0.00037071500000000003,110.0,0.01211904723454195,0.011997307517501875,0.018381505897261174,0.017284982712881723,0.0,0.0,0.0188398735476568,0.0159519817460857,0.0,0.0,1.0,1.0,1.0,1.0
29,29.0,0.012074583604404226,0.012667483212384525,0.007991550712078,0.002704182918182325,0.0031947494468078,0.08311855153174877,0.008467186074678175,0.0021586952671873,0.08420888202169136,0.00868286364623995,0.002157096505190675,0.033133168312488706,0.03445959226669095,0.00035101,0.00037605525,0.03307318997348733,0.03415442719468638,0.0003659375,0.00037226749999999997,111.0,0.01215457920251895,0.01203273388850315,0.018369922938551424,0.017427003638098078,0.0,0.0,0.01883146131679595,0.016004524127506824,0.0,0.0,1.0,1.0,1.0,1.0
30,30.0,0.011918825257412599,0.012670643513055725,0.0079766357224567,0.0026807934365538997,0.0033673787295226748,0.0847202597605447,0.008726718427136425,0.0022162624293627,0.08539307435577449,0.00889216110572875,0.0022327654590663997,0.03438916414840348,0.03558561964552158,0.0003856725,0.000408975,0.0340899692927419,0.035058270667668576,0.00038602025,0.00040309,120.0,0.011390975884131625,0.011291649499391425,0.018002970282825152,0.017373541531101974,0.0,0.0,0.018721293931821724,0.0158448948075014,0.0,0.0,1.0,1.0,1.0,1.0
31,31.0,0.01189797898838595,0.012646444009357974,0.0079750469010453,0.0026801320272216,0.0032190522944030497,0.08482368278824755,0.0087506535164346,0.0022132109508832,0.08558570231362841,0.008953023457741524,0.0022193356871617496,0.03434237928766622,0.035458140529848,0.000375865,0.00038996,0.03446070669737102,0.03554094883812652,0.00038455749999999995,0.00040473,121.0,0.0114323931030504,0.011335839197940276,0.018008793549266724,0.01735812483876135,0.0,0.0,0.0186723414900308,0.015851469347320023,0.0,0.0,1.0,1.0,1.0,1.0
32,32.0,0.0121624191153288,0.012565807174071374,0.007961303222502,0.0024978599368285503,0.00344284441174315,0.0861398222921157,0.008976073678390475,0.00228679569661665,0.0878435873994893,0.00936450712352345,0.00230254709968625,0.0347461448395989,0.03519037502744653,0.0004025375,0.0004196225,0.03475800891405547,0.035617643085912476,0.000416235,0.0004321675,130.0,0.010773843736638176,0.010683325073216201,0.0176394751926994,0.017351457536754898,0.0,0.0,0.0187415607961775,0.015607699441092051,0.0,0.0,1.0,1.0,1.0,1.0
33,33.0,0.012100874664832124,0.012535494587309775,0.0079598344761997,0.002665324708343475,0.003268574980926475,0.08624706272113385,0.0089698770216186,0.002291402072383175,0.0879933014875622,0.0093733401118969,0.0022993075495559246,0.034644453592174954,0.03511770298739495,0.000412545,0.00042946,0.034670491152709704,0.03512288865566378,0.00040977,0.000426385,131.0,0.010817325742646551,0.01072669456817775,0.017638756877009124,0.017357353340511403,0.0,0.0,0.018811336438090652,0.015616847290396649,0.0,0.0,1.0,1.0,1.0,1.0
34,34.0,0.01204153774416615,0.012393975310783,0.0079470932571431,0.0026236499660644,0.0033395991330870747,0.08752642850419486,0.009080124582542724,0.00237218471723255,0.08942945532397258,0.009469099549518849,0.00232902611639935,0.03484996028891747,0.034367949449449,0.00042072575,0.0004453725,0.0355191908137519,0.035240872634887496,0.00044335,0.0004516275,140.0,0.0102475176396626,0.010179718558494276,0.01779544813967865,0.0167531669608267,0.0,0.0,0.019264279512209825,0.0154739738094169,0.0,0.0,1.0,1.0,1.0,1.0
35,35.0,0.012094040533103,0.012369097838306949,0.0079457278891304,0.002794251681030225,0.0032277995331725503,0.08776566830235918,0.009121371040961074,0.0023697410929284,0.08952478616152859,0.009533055253394426,0.002317491181124375,0.03486869157256495,0.0343214938689743,0.0004214625,0.000437565,0.03479666461066633,0.0343145753374556,0.00042780250000000003,0.00044556825,141.0,0.010286819218880425,0.0102195155880909,0.0177955796360253,0.016752796819586822,0.0,0.0,0.019277942019105373,0.015533492528021199,0.0,0.0,1.0,1.0,1.0,1.0
36,36.0,0.01307931462680925,0.013262147969358274,0.0079338542325046,0.0031865343796691,0.003952646063964775,0.08884050149065917,0.00941253735622825,0.002274683505999775,0.09095755897006075,0.009793400190888075,0.00237993845442455,0.03469108928798423,0.03506224403363707,0.00045502,0.0004506275,0.03469621209174492,0.03439241229869432,0.00046115775,0.00045875250000000005,150.0,0.00978213921120395,0.00971944941618445,0.0172654611000897,0.015483018295211,0.75,0.0,0.01774177358316325,0.0151820840989347,0.0,0.0,1.0,1.0,1.0,1.0
37,37.0,0.013086645152655226,0.0132691469096434,0.0079325787913735,0.00273350401162715,0.003380547527404725,0.08902150935368133,0.009422853315151424,0.00226825055300395,0.09110372050141274,0.009804828415999901,0.002391656656183875,0.034634765563089,0.0350770591399779,0.0004478075,0.00047170275,0.034705765279790024,0.03501062112630355,0.0004619,0.00046053075,151.0,0.0098217798524162,0.00975948782994835,0.017314256603462325,0.015447981807463025,0.75,0.0,0.017785596616926826,0.015180795833594149,0.0,0.0,1.0,1.0,1.0,1.0
38,38.0,0.0129522766198303,0.013051149851996225,0.0079214632336768,0.0026542358037719496,0.003363534625183075,0.09065271280252556,0.009511138523905449,0.002320583852155375,0.09273525719004758,0.009932558500563475,0.002433432481589125,0.03503844162555897,0.03493903620427037,0.0004993525000000001,0.0005096625,0.0348325942680559,0.03523203060812955,0.00050873075,0.000509235,160.0,0.0093801572990172,0.0093210084278567,0.01734909798377075,0.015373369247768474,0.0,0.0,0.01768861277805855,0.0150733371751195,0.0,0.0,1.0,1.0,1.0,1.0
39,39.0,0.013135462303898225,0.01297187068862545,0.0079202667247548,0.0029132964498901,0.0037298951188049,0.09043749334764846,0.00949123568186545,0.002323902619568925,0.0931874709761377,0.010096689408178875,0.00244995865126925,0.03534310764465595,0.03508298761201352,0.0004995825,0.00049488275,0.034984218900837576,0.034884875237078825,0.0005152399999999999,0.00050049,161.0,0.009419676491348849,0.00936187787136065,0.017343193406531777,0.01538082685496495,0.75,0.0,0.0177036215945485,0.0150730626558934,0.0,0.0,1.0,1.0,1.0,1.0
40,40.0,0.01310101666129385,0.012874587111777474,0.0079098192285754,0.00272831749993895,0.003589790315795875,0.09120048944528081,0.009597344905515625,0.0023363302920667,0.0938527665888757,0.0101499567366572,0.002406180182222375,0.0348873557433114,0.03511891637760602,0.00051221575,0.0005376852500000001,0.03496987455769745,0.03512287115231265,0.00052823275,0.0005213375,170.0,0.009018387060058676,0.00896309896545245,0.01739374483335525,0.015321278129220427,0.0,0.0,0.017723939242584877,0.01501571473153515,0.0,0.0,1.0,1.0,1.0,1.0
41,41.0,0.0130882525159354,0.012858520464156125,0.0079086925509008,0.00278958800506585,0.0037755495858459,0.09116058873983948,0.009577634059102726,0.002319463479782,0.09391353994045204,0.0101558006608926,0.002402223356075575,0.03485622928799913,0.03510972425133445,0.00051344,0.00052953025,0.034854834383504674,0.0350962895811918,0.00054314075,0.00054757075,171.0,0.00905754603609885,0.00900269218147405,0.017389226205641026,0.015324529911417452,0.0,0.0,0.017730554904350177,0.015019183696513375,0.0,0.0,1.0,1.0,1.0,1.0
42,42.0,0.012915507248147025,0.012790594652520226,0.0078988381711083,0.00264826395349115,0.0036050094793395253,0.092065782526081,0.0096878238730361,0.0024025141448678748,0.09483693942960536,0.010341763857276825,0.0025259186028062748,0.034316436978524,0.03498525696565082,0.00056000525,0.00055731275,0.0345625877506123,0.03494485896361953,0.0005563325,0.0005503175,180.0,0.008697457403786201,0.008644884026938875,0.017581011393171475,0.015680229570885724,0.0,0.0,0.017622833467652376,0.015218783128697976,0.0,0.0,1.0,1.0,1.0,1.0
43,43.0,0.012948666074925001,0.012894028391770476,0.0078977737068152,0.00279760508432,0.00369615239398185,0.09210196009592807,0.0096906762063924,0.002463018799004675,0.094846880219417,0.010336719493006324,0.002518649694996525,0.0344043418127121,0.03570853169744982,0.00057851,0.00057490075,0.0342922049818207,0.035137240619689675,0.0005999175,0.000559706,181.0,0.008737495111943425,0.008685688572032026,0.0175779318663042,0.015690601604455175,0.0,0.0,0.0176245678792906,0.015221952196484801,0.0,0.0,1.0,1.0,1.0,1.0
44,44.0,0.013016204731635776,0.012991526036295751,0.0078884494006155,0.00264815225595085,0.00362238789926145,0.0934823001484476,0.009963054365347924,0.002570415731238275,0.09611173826182948,0.010584593519735126,0.002591623450358525,0.03388299369921302,0.03580287891318482,0.00059207825,0.0006099427500000001,0.03417861655029373,0.03552455546342278,0.0006026175,0.00061336325,190.0,0.0084136909436652,0.008363563193282126,0.0170423962418299,0.015585360085303776,0.0,0.0,0.0176670872009442,0.01530349982753445,0.0,0.0,1.0,1.0,1.0,1.0
45,45.0,0.0130033175323026,0.0129770414250593,0.0078874407097916,0.0027347241512451002,0.003633857520538275,0.0931767264711225,0.009897032861142425,0.00256746595035415,0.09609434718508658,0.010574436492103425,0.0025894282868058,0.034014823980586126,0.036092639503410004,0.0006033385,0.00062271275,0.0340353982157944,0.0359454953828959,0.000612955,0.0006087675,191.0,0.008452522306161975,0.0084025249092937,0.0172774402832781,0.01559360271818145,0.0,0.0,0.01766890602199885,0.0153049514707768,0.0,0.0,1.0,1.0,1.0,1.0
46,46.0,0.014066815833759025,0.013803323229918701,0.0078785929466619,0.00366538394897455,0.0043209521083068,0.0942186368056174,0.00992359613247545,0.00223182631278165,0.09676784652013487,0.0106065977930594,0.0024390429874117,0.03401331298428245,0.033947098645569496,0.000630075,0.00063659075,0.03478215967145025,0.036842963783998726,0.0006351800000000001,0.0006453050000000001,200.0,0.008174827410739126,0.008107996267495424,0.01591509844136085,0.0157279331311555,0.0,0.75,0.01664119838596615,0.0155713746905295,0.0,0.0,1.0,1.0,1.0,1.0
47,47.0,0.014041579583769975,0.013787775275891525,0.0078776345367741,0.0030697714605407,0.003519828783355675,0.09423128149520865,0.009926857124212875,0.002222139398918275,0.0967067253788078,0.010587447585247326,0.0024393615782308748,0.033967503746685675,0.03395382180207107,0.00062031525,0.0006484375,0.03396482514183327,0.034018346208494726,0.0006467025,0.0006583125,201.0,0.0082125056534962,0.0081460656790229,0.0159199839260151,0.015603285104023125,0.0,0.75,0.016648215582289502,0.015607684228676751,0.0,0.0,1.0,1.0,1.0,1.0
48,48.0,0.013875506667429524,0.0135821220473978,0.0078692174791891,0.0029010870062255003,0.003702352714813225,0.09403654034584877,0.00999549996224475,0.002268303851431175,0.09691888672567955,0.0106354842186208,0.002444860048600675,0.0337034243402326,0.03398128446628557,0.000641305,0.00065818275,0.03364475168195015,0.03379070642209212,0.0006546577499999999,0.0006701750000000001,210.0,0.007939574362244099,0.007875456340638425,0.01587137919243245,0.015661567198355,0.0,0.75,0.01658923918876405,0.015569837274664423,0.0,0.0,1.0,1.0,1.0,1.0
49,49.0,0.013844830418076375,0.013621358244685576,0.0078683046282419,0.002896371902893025,0.003686717696777325,0.09401923187649708,0.010022578501896475,0.0022825403758584997,0.09697956455782225,0.0106770990564976,0.00244287018712495,0.033661792637420196,0.0339569941456997,0.0006510534999999999,0.00065383825,0.03365943625508192,0.0339457392279755,0.0006628599999999999,0.0006904950000000001,211.0,0.00797666196806755,0.007912621745268576,0.0158761922867646,0.015669372295295875,0.0,0.75,0.016596084756732375,0.0155624918020651,0.0,0.0,1.0,1.0,1.0,1.0
