,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
13,13.0,-0.00741828919810585,-0.006853809942236275,0.0045715391338091,0.00190757075,0.07404789020220848,0.06836589879462303,0.0,0.0,0.016463589455677698,0.017241645564002574,0.0,0.0,0.0073656657511914,0.0020932735000000003,0.004821879939494525,31.0
14,14.0,-0.007418297581506351,-0.006889682780788725,0.0045461073994252,0.00279840025,0.0711825637433837,0.06689714297827833,0.0,0.0,0.016264507996262702,0.015814622965763303,0.0,0.0,0.007536815640913725,0.00278691425,0.0051936232743488,40.0
15,15.0,-0.00741832332065745,-0.0068994701510964995,0.0045436101238188,0.00351924225,0.07107632896519162,0.06725950205926673,0.0,0.0,0.016308406680243973,0.015816568918811252,0.0,0.0,0.00764333054783945,0.0028125105,0.005120777934281875,41.0
16,16.0,-0.009352356895372324,-0.0071077161942211,0.0045233577486545,0.0045568499999999994,0.0694925787414638,0.06680636988359576,0.0,0.0,0.01491531469370445,0.015570506911455773,0.0,0.0,0.00806444290086375,0.0044659195,0.005464933084511075,50.0
17,17.0,-0.010033666860691449,-0.00702442584132335,0.0045213206038557,0.00438940475,0.06964475841280805,0.06685021380439575,0.0,0.0,0.014585646089189925,0.015096265207355502,0.0,0.0,0.008024189729790425,0.004622807,0.005464933103507875,51.0
18,18.0,-0.009359365524652476,-0.007178109684978375,0.0045045060071031,0.00470826275,0.0699421397139971,0.066837894848374,0.0,0.0,0.013672358809453425,0.0137465808246663,0.0,0.0,0.009179048995314774,0.005655101,0.0060259927047888245,60.0
19,19.0,-0.009359365666809751,-0.0072038679591555,0.0045027870246823,0.0052006465,0.0700151155675484,0.0670605581103914,0.0,0.0,0.0136742975379634,0.0137111523532259,0.0,0.0,0.0092132260278306,0.005276451999999999,0.005803429901445425,61.0
20,20.0,-0.009345444809369125,-0.00727590435988565,0.0044884198333279,0.00539754925,0.06997753943580638,0.06687118648078769,0.0,0.0,0.013950715431170374,0.01509832674485325,0.0,0.0,0.008967488175453824,0.00571611325,0.006031759960359275,70.0
21,21.0,-0.009345444801556425,-0.0071732760083357255,0.0044869338259117,0.0058290505,0.06965341039714926,0.06684075268440562,0.0,0.0,0.0138034691004142,0.0142429024202908,0.0,0.0,0.00896317246247675,0.005812877,0.0062543627185353,71.0
22,22.0,-0.00741829007165935,-0.007015653948579574,0.0044743971654532,0.0060659135,0.07016479949001532,0.06731094247667055,0.0,0.0,0.01415157186143025,0.013739836542560025,0.0,0.0,0.00883871455676385,0.0060482177499999994,0.005997553864585425,80.0
23,23.0,-0.007418289112907425,-0.007021314039066125,0.0044730890385323,0.0062197485,0.07028867958045135,0.06747450174883732,0.0,0.0,0.014288961246478575,0.0137368940444848,0.0,0.0,0.0088179815640592,0.0061167085,0.005656004632913625,81.0
24,24.0,-0.0074182904759960006,-0.006985185069088375,0.0044619727557079,0.006645192750000001,0.06991078452106063,0.06684471787114742,0.0,0.0,0.01384170332239555,0.013006141222457974,0.0,0.0,0.008813226275183375,0.006807528,0.0056855238458482504,90.0
25,25.0,-0.007418289090307675,-0.006990584822367351,0.0044608048422161,0.00676102575,0.06991477003196225,0.06684680432722961,0.0,0.0,0.0139149586999243,0.012998778633072099,0.0,0.0,0.008781230456146224,0.00674456875,0.005654294791278625,91.0
26,26.0,0.0028954037143502,0.009632075162422999,0.0044508224693808,0.009090516762634226,0.017172235664631122,0.0149957378651792,0.0,0.0,0.013913016482057726,0.012796885774861776,0.0,0.0,0.00913034971027955,0.0070227615,0.005440715540440125,100.0
27,27.0,0.0029635047138773,0.009623222839815674,0.0044497678891726,0.007993419,0.017097346570848874,0.015042571641859976,0.0,0.0,0.01404090022933105,0.012974637400054275,0.0,0.0,0.009221965012259576,0.0070821632500000006,0.0052897882203057,101.0
28,28.0,0.0029472878710049503,0.0097287869560583,0.0044407114905476,0.008860391749999998,0.01711035867344815,0.01483187687846995,0.0,0.0,0.014680917638645475,0.0133501333120213,0.0,0.0,0.009149734190159325,0.007925367249999999,0.005713027864794801,110.0
29,29.0,0.00305823144456765,0.009692517216060475,0.0044397503955989,0.008556659500000001,0.017128316212456272,0.01484946217763395,0.0,0.0,0.01408027422962475,0.012703043426412701,0.0,0.0,0.009119549108430226,0.007576072499999999,0.0057020298193302,111.0
30,30.0,0.0033345558665133753,0.009765608529142475,0.0044314642902537,0.009537760499999999,0.0169882638731354,0.0150140538900257,0.0,0.0,0.01423423111716905,0.013110305941585701,0.0,0.0,0.01006746440002505,0.0084071845,0.006040484338193875,120.0
31,31.0,0.00310792624392435,0.009732367148167475,0.0044305816116918,0.00924811625,0.017118270115577924,0.015064048793496074,0.0,0.0,0.014209013536669826,0.013110306028013925,0.0,0.0,0.010035504200122074,0.008646746,0.006040483499266,121.0
32,32.0,0.003111530612828225,0.00952758805086985,0.0044229462347233,0.009646525999999999,0.016816863551806425,0.015202366424333574,0.0,0.0,0.014018652749428725,0.012896233422674,0.0,0.0,0.009983987206386975,0.00894933425,0.005983618023975975,130.0
33,33.0,0.0031139013422379503,0.009495020412319598,0.0044221302645554,0.009633938,0.0168325054611916,0.01521500171479765,0.0,0.0,0.014018652931756975,0.0128596579532815,0.0,0.0,0.0099523038846984,0.00868678175,0.005906449913210275,131.0
34,34.0,0.0031169587085074,0.009817800237535326,0.0044150518095239,0.01007138575,0.016801269675047525,0.0153823343539696,0.0,0.0,0.014291583735434224,0.013035019489109276,0.0,0.0,0.010017224435989201,0.0092093875,0.00624742952360695,140.0
35,35.0,0.003165443313868675,0.010070929286093825,0.0044142932717391,0.010106427500000001,0.016832326113145224,0.015390867065134074,0.0,0.0,0.0143425003213054,0.01300522569440385,0.0,0.0,0.009991154174624576,0.009397756,0.0061998581506435245,141.0
36,36.0,0.0031440286454075,0.0100894104792871,0.0044076967958359,0.010857510249999999,0.016848134301429726,0.015272810890335924,0.0,0.0,0.014406911081976774,0.012846764378899075,0.0,0.0,0.009804328635393275,0.00965758825,0.005922135895134675,150.0
37,37.0,0.003134897246050175,0.010083305051894673,0.0044069882174297,0.010719887,0.01685458612758295,0.01547804666808955,0.0,0.0,0.014406911179073301,0.012782521003776375,0.0,0.0,0.009811179399702476,0.0101807865,0.005934436011684975,151.0
38,38.0,0.00322789752448965,0.010120714574159974,0.0044008129075982,0.01060123475,0.016503136914935074,0.015478131403103725,0.0,0.0,0.0139313835201644,0.013154855288576524,0.0,0.0,0.0096961450236952,0.0101299205,0.0059343839261904,160.0
39,39.0,0.00321228186670815,0.01009496587049955,0.0044001481804193,0.0102934715,0.01651181348360045,0.0154889866202182,0.0,0.0,0.01393138325096655,0.01315485569221775,0.0,0.0,0.00967435018781145,0.01002000275,0.00593438343876465,161.0
40,40.0,0.003197304680941375,0.010086536581274674,0.0043943440158752,0.01160665525,0.01667402776001545,0.015398143497950649,0.0,0.0,0.013797615852352976,0.012957398621016001,0.0,0.0,0.009484669846167599,0.01074200875,0.005750655451783825,170.0
41,41.0,0.0031916090550868,0.010060716225246374,0.0043937180838337,0.01123739825,0.01673299491533705,0.015405263595429599,0.0,0.0,0.013794286132090251,0.01294688921824805,0.0,0.0,0.009463230605771275,0.01086339725,0.00574136448149465,171.0
42,42.0,0.00320950460366315,0.00994383015362125,0.0043882434283935,0.012273315,0.016550366791937575,0.015529671010906973,0.0,0.0,0.014234870158864675,0.013225310295465075,0.0,0.0,0.009677339243405775,0.0111428255,0.0055394235968708756,180.0
43,43.0,0.0032078426101092,0.00992049234731925,0.0043876520593417,0.01204527,0.016683929405524125,0.015372287211404899,0.0,0.0,0.014332415179350199,0.01328441110551115,0.0,0.0,0.009661101919453425,0.011349090749999999,0.005531166663679,181.0
44,44.0,0.00323027692488035,0.0098839914703736,0.0043824718892308,0.012787910999999999,0.01648075707422645,0.015582596537186976,0.0,0.0,0.014247494893051675,0.013138728877806174,0.0,0.0,0.00990323390235525,0.01147857825,0.005730378306952125,190.0
45,45.0,0.00321006117908455,0.009862013363214375,0.0043819115054398,0.0135799815,0.01651541277241815,0.015594876776109075,0.0,0.0,0.014216425134660576,0.0131781462794614,0.0,0.0,0.009880819118428025,0.011630989250000001,0.00564921191272065,191.0
46,46.0,0.0045369730066999,0.01275191471450245,0.0043769960814788,0.014916554114898626,0.015486591721143875,0.013880484414086701,0.75,0.0,0.013255332037306475,0.0130523224509763,0.0,0.0,0.010259660727337399,0.011731176999999999,0.00565859311863765,200.0
47,47.0,0.00434334764733855,0.012722861546661399,0.0043764636315411,0.0140500895,0.015554837958969699,0.0140515861190262,0.75,0.0,0.013228310484012549,0.013050193759281875,0.0,0.0,0.010236646077134025,0.01192127175,0.005633131790228325,201.0
48,48.0,0.00450448440494585,0.01251274584007965,0.0043717874884384,0.0139272105,0.0153493053311862,0.013973753000349875,0.75,0.0,0.013296774982546425,0.0131734812245707,0.0,0.0,0.010174421857647949,0.012664426999999999,0.0059411423320136,210.0
49,49.0,0.00429298399449455,0.0125588194764681,0.0043712803490233,0.01451685625,0.015403100486102925,0.014104073136483,0.75,0.0,0.013297574303495176,0.013146370504568551,0.0,0.0,0.0101547052643333,0.012065772749999999,0.0058771327275999995,211.0
50,50.0,0.00405208634892165,0.012453687233634,0.0043668215150801,0.0143735015,0.015371424431911026,0.014690506126583725,0.75,0.0,0.013391704977505099,0.013138701859651849,0.0,0.0,0.010039607264024501,0.0135187415,0.0058706797447861244,220.0
51,51.0,0.00404895326250925,0.01242778739698905,0.0043663374145683,0.0154283115,0.01539890767384315,0.01471254255997295,0.75,0.0,0.013391704881238075,0.01313869911206185,0.0,0.0,0.0100920412828546,0.0128866935,0.005870678040316975,221.0
52,52.0,0.004085024094179625,0.0123253803755518,0.0043620768015423,0.01616515875,0.0151942173651548,0.0144459128373814,0.75,0.0,0.013392464910455575,0.012582213692296375,0.0,0.0,0.010228023047506276,0.0137563495,0.005792920527855325,230.0
53,53.0,0.0040669361102466,0.012300636903823626,0.0043616137599467,0.01639110575,0.015203090433768376,0.014477021095602425,0.75,0.0,0.013396138307467526,0.01258221281691745,0.0,0.0,0.010208065290052425,0.013652689249999999,0.0058414167277779,231.0
54,54.0,0.00401974277797015,0.012458453522552326,0.0043575346804279,0.0163878555,0.015438674225491524,0.015051576962794948,0.75,0.0,0.01372490082385005,0.0124756293330937,0.0,0.0,0.010709085068571924,0.0140030355,0.005909913385154075,240.0
55,55.0,0.003993870314202075,0.012434198999026275,0.0043570909616049,0.01753026375,0.01543898917496935,0.0150812694058312,0.75,0.0,0.013690833225131925,0.012428874879743375,0.0,0.0,0.010687758651364026,0.014754113000000001,0.005841976637260176,241.0
56,56.0,0.0039809704903669245,0.012541964112383999,0.0043531787432255,0.016556573499999998,0.015459963575457751,0.01518231970041835,0.75,0.0,0.013548827819290826,0.012571340250224225,0.75,0.0,0.0109450408970494,0.0144386515,0.0059067116326888,250.0
57,57.0,0.0039471690607773,0.01251866742092445,0.0043527528164806,0.01672919875,0.015463275405821875,0.015184552331068675,0.75,0.0,0.013674707568098325,0.01257134020381235,0.75,0.0,0.01092306237010405,0.01454005425,0.005983490307226225,251.0
58,58.0,0.0040716276195719246,0.012505063761690074,0.0043489944905552,0.01753317775,0.01534624282297515,0.014950282853523124,0.75,0.0,0.013725880458376125,0.0127118975400659,0.75,0.0,0.011031232073156674,0.014682276749999999,0.0060979273837355255,260.0
59,59.0,0.0040609087007533,0.01248318851370765,0.0043485849995116,0.01654863525,0.015370643700946901,0.014951697533118674,0.75,0.0,0.01372588044148035,0.012708556554209625,0.75,0.0,0.0110126431823909,0.01455191425,0.0060979247856107,261.0
60,60.0,0.004136855228393075,0.012399536346338724,0.0043449690475254,0.01740020525,0.01523510694946465,0.014916345877169276,0.75,0.0,0.01364772945620305,0.012691439955604325,0.75,0.0,0.01096510524223315,0.0160045025,0.0057476571460756,270.0
61,61.0,0.004119880396169425,0.01237890190162555,0.0043445747846685,0.01686412725,0.015277264540807075,0.014949418772170774,0.75,0.0,0.01359364269749725,0.012848283144496174,0.75,0.0,0.010945058579908525,0.0155950925,0.00582044297978895,271.0
62,62.0,0.0043519818272055,0.0122675235877968,0.004341090930186,0.018191995250000002,0.015439292891588626,0.015084289909543575,0.75,0.0,0.013631739663538575,0.01263967445524305,0.75,0.0,0.0109322560742394,0.017198361750000002,0.005805477639622675,280.0
63,63.0,0.0043027040829682,0.012247865627354776,0.0043407108158858,0.0192830575,0.01547877560400495,0.015077192616740273,0.75,0.0,0.013631849903266002,0.012639711365631376,0.75,0.0,0.01091305338649245,0.017324280249999997,0.005805156774281076,281.0
64,64.0,0.004112938289306325,0.012201243585081775,0.004337349852457,0.02006099875,0.01554122775519935,0.015048255237253876,0.75,0.0,0.013782056998200775,0.0126584258748268,0.75,0.0,0.010795202807398,0.01647299675,0.00584124404190855,290.0
65,65.0,0.004091925263321,0.012182171044788925,0.0043369829175567,0.0198047845,0.01553945505375065,0.015053140822689074,0.75,0.0,0.013770820963720174,0.01266535399559205,0.75,0.0,0.0107945617341667,0.0165342585,0.005859922367049625,291.0
66,66.0,0.00504797384992285,0.013122233255504451,0.0043337365654037,0.020407863308227525,0.0152070301596792,0.014573555441240074,0.75,0.0,0.013542264489206125,0.012764692972859575,0.75,0.0,0.0109328379327201,0.017899370499999998,0.0059156030824614,300.0
67,67.0,0.005039742647516899,0.013104235956893525,0.0043333819366706,0.02128295325,0.01519945325327715,0.0145790799718926,0.75,0.0,0.013542264401638976,0.0127649207574817,0.75,0.0,0.0109160153157887,0.017983999,0.00586581662576275,301.0
68,68.0,0.0050459302620700745,0.012995001563022399,0.0043302427225672,0.0211427615,0.015318796097813975,0.014473868339454025,0.75,0.0,0.01332452011783045,0.012859132184095325,0.75,0.0,0.010789840352596999,0.01824094825,0.005830952171368024,310.0
69,69.0,0.0050366974575913,0.012977570760492826,0.0043298996104602,0.020652187250000002,0.015318911758324252,0.0144849189088611,0.75,0.0,0.01331508804137635,0.012860361537156676,0.75,0.0,0.010772975662221575,0.01855466375,0.00581935831255925,311.0
70,70.0,0.004869947534030725,0.012991113113593574,0.0043268607664466,0.02183457675,0.0153897440403541,0.014500735042183825,0.75,0.0,0.0133650422889663,0.012825987117083201,0.75,0.0,0.010766561360767726,0.0184969735,0.00578854067074485,320.0
71,71.0,0.004852459341629501,0.012974059695343824,0.0043265284547713,0.021615877749999998,0.015542636947434574,0.014494550209205875,0.75,0.0,0.0133669325544007,0.012818871259923125,0.75,0.0,0.010751001567074274,0.01881549575,0.0057332001610185,321.0
72,72.0,0.00483273402076755,0.0129378971798387,0.0043235838322677,0.02271196,0.015376240540888975,0.014457014373577525,0.75,0.0,0.013066074214234774,0.01278607244873,0.75,0.0,0.010662823082055201,0.01900949225,0.005627978753048825,330.0
73,73.0,0.0048256094637758006,0.013070961937999375,0.0043232616693802,0.0217657055,0.015239490478575625,0.014458598294369025,0.75,0.0,0.013066073262966525,0.0130469366017572,0.75,0.0,0.010736716996387174,0.01954636825,0.00585850799648725,331.0
74,74.0,0.004778196583192725,0.0131489128453347,0.0043204056659755,0.02379159675,0.01538744523680035,0.01445688987002085,0.75,0.0,0.013258457119170002,0.0129891916560659,0.75,0.0,0.010751019802351025,0.02072437,0.00594421211038485,340.0
75,75.0,0.0047737487820072744,0.013132546408765301,0.0043200930572653,0.02360665175,0.015388466111803351,0.01446368792642075,0.75,0.0,0.01325489218586945,0.0130310552901288,0.75,0.0,0.010736060500508649,0.02029866825,0.005915910006302575,341.0
76,76.0,0.004803683559762075,0.012996899042651926,0.0043173205540023,0.023495702,0.015282523785058951,0.014521117979423626,0.75,0.0,0.013375539183094075,0.0130056175976233,0.0,0.0,0.010611426831483375,0.021071030499999997,0.005938565725995275,350.0
77,77.0,0.004795648227221476,0.012981172540374598,0.0043170169554369,0.02360894575,0.01529613931712085,0.014520125707777875,0.75,0.0,0.01337338665998335,0.013005617602158376,0.0,0.0,0.010597072208926351,0.021438237,0.00593856568901855,351.0
78,78.0,0.004866478780954375,0.013195048690704725,0.0043143232628383,0.023401309,0.015342896802899,0.01470372270801515,0.75,0.0,0.0131994013270431,0.0130532572413538,0.75,0.0,0.010786022642958925,0.02235294775,0.0058688470968155,360.0
79,79.0,0.0048609560575888,0.013179330263939425,0.0043140281753958,0.02441050875,0.0153402359515915,0.01470271621797175,0.75,0.0,0.013215474541038452,0.0130461599732462,0.75,0.0,0.010772587724336875,0.021356324000000003,0.0058688470556136005,361.0
80,80.0,0.0048871381166261,0.013226489209914549,0.0043114089868107,0.024332402,0.015316631703982675,0.014742505021027976,0.75,0.0,0.0133684161744304,0.012976509345651074,0.75,0.0,0.010726864506956799,0.0219427135,0.005918020477121,370.0
81,81.0,0.004875745674774075,0.0132114149217846,0.0043111219516565,0.0233044465,0.015318464433217625,0.014770014581877676,0.75,0.0,0.01336682794501,0.0129635761002256,0.75,0.0,0.0107140724449828,0.022643966499999998,0.005915649661560275,371.0
82,82.0,0.004759472512053151,0.013077829573565675,0.0043085733027679,0.02481772975,0.015377492900393126,0.014797517232952227,0.75,0.0,0.013229692703705376,0.012990426256416625,0.75,0.0,0.010600567191827125,0.02291775275,0.005780517653992,380.0
83,83.0,0.00475609588681805,0.013063241422676975,0.0043082938970601,0.0252759905,0.015371007172895624,0.014815002766994424,0.75,0.0,0.0132431652289026,0.01299042618670265,0.75,0.0,0.0105880225404262,0.02338281025,0.00578051766168965,381.0
84,84.0,0.004848259894591025,0.013005699994182024,0.0043058121306031,0.02684673675,0.015342061145442424,0.014693374189452098,0.75,0.0,0.01338999738287255,0.013071228674849675,0.0,0.0,0.01055152428230175,0.022990567750000003,0.00578153845226715,390.0
85,85.0,0.004838833137414475,0.01299158214304395,0.0043055399638306,0.02653934,0.0153488163256244,0.014724204613996926,0.75,0.0,0.013389997255811574,0.013071228717948975,0.0,0.0,0.0105394625554402,0.02476551725,0.005766438483793425,391.0
86,86.0,0.0046977362317141,0.01296092860895505,0.0043031216987365,0.028773617420532176,0.015701457240582077,0.014178679048094125,0.75,1.0,0.013318065030172275,0.013106979235595576,0.0,0.75,0.010467082102124749,0.023267628,0.00574138883997755,400.0
87,87.0,0.004696301024408325,0.012948344494258576,0.0043028564095112,0.02891870275,0.0157250843104726,0.014195665688618374,0.75,1.0,0.013276669099714599,0.013005090017123374,0.0,0.75,0.0104553675525572,0.02302765875,0.0057406255692327,401.0
88,88.0,0.00484464150358415,0.013060943266244001,0.0043004985138288,0.027437587,0.01577086030440225,0.0142213646773577,1.0,1.0,0.012913541703106025,0.013021015143852576,0.0,0.75,0.010668789430282875,0.02581496325,0.0058323508662354,410.0
89,89.0,0.004837249320317075,0.013048802088290474,0.004300239767065,0.02873873775,0.0157723751924748,0.0142204054676812,1.0,1.0,0.012915287616408425,0.013021798195313076,0.0,0.0,0.0106570004199625,0.025105905499999998,0.005832002481516075,411.0
90,90.0,0.00482272821797325,0.0132085626074876,0.004297939334118,0.026534529,0.015686341688164,0.014257726641879801,1.0,1.0,0.012886500174928175,0.01315277332634125,0.75,0.0,0.010860738314265326,0.02451678075,0.005776533530969749,420.0
91,91.0,0.004821366679631374,0.013196319048262801,0.004297686818545,0.0275665915,0.015693913819869825,0.014255794513768901,1.0,1.0,0.012886500214843525,0.013152773360732575,0.75,0.0,0.010848540585506,0.02545534975,0.005776533541144701,421.0
92,92.0,0.004863693590126325,0.013260298560833075,0.0042954411458715,0.028300878,0.015720733249789676,0.014263207909214875,1.0,1.0,0.012898359677176676,0.013097643692312599,0.75,0.0,0.010947799694506625,0.02708463725,0.005716513162450575,430.0
93,93.0,0.0048745894210373755,0.013257004929550125,0.0042951945718334,0.02905095525,0.015722107604869275,0.0142636726651254,0.75,1.0,0.012903707094401948,0.013083497459816525,0.75,0.0,0.010955054348756125,0.02912896925,0.00571651315624695,431.0
94,94.0,0.00481553074471375,0.013197789529348275,0.0042930011425285,0.028935992,0.0157625914983948,0.01425325641242675,0.75,1.0,0.012879151796656298,0.013107381104177675,0.75,0.0,0.0109560649999107,0.026777842000000003,0.005847953714999175,440.0
95,95.0,0.0048109662433679255,0.013187425531455424,0.0042927602400317,0.028585069,0.015765552530491975,0.0142739909443455,1.0,1.0,0.012877823099477026,0.013107381055811974,0.75,0.0,0.010944081255385974,0.02659802325,0.0058479536912085,441.0
96,96.0,0.0048038207118631,0.01313871037948135,0.0042906167061703,0.02977974675,0.015793001696210826,0.0142526590249756,1.0,1.0,0.012960338848563999,0.013336361913907024,0.75,0.0,0.01085619650651205,0.028505803750000003,0.0056942064681689,450.0
97,97.0,0.004817599470978375,0.013143287011067675,0.0042903812231469,0.0303683325,0.015793629793100502,0.01425642067954775,1.0,1.0,0.012960974584069026,0.013335484273001276,0.75,0.0,0.010846384803512101,0.028287891750000002,0.005710333337290225,451.0
98,98.0,0.004923655840528225,0.013158680296465925,0.0042882853910159,0.030238208,0.015859412365766174,0.014262134263984299,1.0,1.0,0.012968299456590851,0.013200494037774325,0.75,0.75,0.010899659489300599,0.02799173075,0.0058272919891074245,460.0
99,99.0,0.0049204522801853,0.013148887194490375,0.0042880550917737,0.02944728975,0.015834145484527752,0.014268338374202424,1.0,1.0,0.012969545765209475,0.013182072766757525,0.75,0.75,0.010888233842336125,0.02881613325,0.005819804244569175,461.0
100,100.0,0.004905280958209375,0.0131277929125636,0.0042860049086808,0.03126117975,0.015902324605229275,0.014271411156971276,1.0,0.75,0.013058582051172475,0.013167346802560674,0.75,0.75,0.0108763354115415,0.02912452125,0.005767031366651475,470.0
101,101.0,0.0048889211976275255,0.01315776891038015,0.0042857795725178,0.031814162,0.015902007730098425,0.0142688578087453,1.0,0.75,0.013058581375903475,0.013168287870015699,0.75,0.75,0.0109352860892621,0.0292856385,0.005830162279761875,471.0
102,102.0,0.00488799177703935,0.013099105087871276,0.0042837731149802,0.03251541275,0.015842169150927427,0.014253112208009702,1.0,0.75,0.012974684012654225,0.013241630307822501,0.75,0.75,0.01085006641141885,0.03061882425,0.005902769121498249,480.0
103,103.0,0.00488676116769475,0.013090101941796899,0.0042835525349422,0.033524285,0.015844281487097576,0.014258752607690425,1.0,0.75,0.012978216152393625,0.013215528832301775,0.75,0.75,0.010839440995496325,0.030150180749999998,0.005867983301380925,481.0
104,104.0,0.0048720606262038745,0.013018402603471825,0.0042815879980847,0.03474742325,0.01595470847403145,0.014290154038388575,1.0,0.75,0.01291800247700255,0.013203100570290324,0.75,0.75,0.010756005194122875,0.03356435025,0.00569925017707345,490.0
105,105.0,0.004885269181993075,0.0130123696323224,0.0042813719798485,0.034081813249999995,0.01596456286391205,0.0142990922977625,1.0,0.75,0.012918002434473575,0.013203099730084,0.75,0.75,0.010792524773219049,0.031892381,0.0057115080640283995,491.0
106,106.0,0.004680685486297451,0.012920207993010075,0.0042794476678666,0.036572747677368095,0.015227026100641874,0.014823738552115825,0.75,0.0,0.012891382855300476,0.013179732024691899,0.75,0.75,0.01073315200057685,0.033116363999999995,0.005706397070177324,500.0
107,107.0,0.00467648656526095,0.01290987739395685,0.0042792360287349,0.035143163,0.0152279977110963,0.014826543106379675,0.75,0.0,0.0130122497859429,0.0131933064123797,0.75,0.75,0.010729490439600625,0.03234861525,0.005706396817238075,501.0
108,108.0,0.004695939976856825,0.012919490724574675,0.0042773503462956,0.037398510999999995,0.0153635276299408,0.014760831334040075,0.75,0.0,0.013202341716892826,0.0132451107810993,0.75,0.0,0.010821235528251425,0.033199066,0.005899193506533275,510.0
109,109.0,0.004720055031666349,0.012941124837278849,0.0042771429142893,0.03368856175,0.015365580644225526,0.014763849543238425,0.75,0.0,0.01311946965053715,0.01325175318317395,0.75,0.0,0.010811695214946675,0.03206110875,0.005892906320542251,511.0
110,110.0,0.004711464438636175,0.01292612466429795,0.0042752943587632,0.03622768475,0.015456859041814425,0.014788663861777924,0.75,0.0,0.01327558193311615,0.01326635633201555,0.75,0.0,0.010840164463257874,0.0368725375,0.0057544505385537245,520.0
111,111.0,0.004702050772014375,0.012916262867964025,0.0042750909718005,0.03791236375,0.015456145442016376,0.014789574772963724,0.75,0.0,0.013275581889526525,0.013269582915861099,0.75,0.0,0.01083539800848755,0.037360674749999996,0.00579575387590345,521.0
