,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
13,13.0,1.0000000000281322,1.0000000000013947,5.072865204825717e-16,0.4961389383568338,0.7395940073765814,0.5044364449568093,17.584098078019448,23.625905243963416,0.10235866727089993,26.09115254586599,0.06022057025913427,1.0000000002099398,1.0000000000161462,4.9114227294921875e-05,1.5676021575927734e-05,1.0000000000158087,1.0000000000153941,2.193450927734375e-05,1.3113021850585938e-05,60.0,0.8922007987858235,0.8584430442788523,0.9999999999999999,0.9999999999999993,1.0,1.0,0.9999999999990254,0.9999999999953224,1.0,1.0,1.0,1.0,1.0,1.0,3.25570943311613,3.360653540562601,0.0,0.0
14,14.0,1.000000000000002,1.0000000000000018,2.1332142401726223e-16,0.3903600291794133,0.4046489947941154,0.4660593544249423,10.878521310165526,30.72935078046105,0.2001191054937044,33.858440597630164,0.18181121639086198,1.002475747034898,1.0007021157697211,4.309415817260742e-05,1.7642974853515625e-05,1.0000000000228173,1.0000000000008948,2.1159648895263672e-05,1.3768672943115233e-05,100.0,0.6408730897428813,0.5735759719049525,0.9999999999893192,0.9999999999926853,1.0,1.0,0.9999999999977693,0.999999999998425,1.0,1.0,1.0,1.0,1.0,1.0,3.4784944913562343,4.097990367991066,0.0,0.0
15,15.0,1.0000000000000038,1.0000000000000029,2.3335631121366497e-15,0.3885143449429056,0.9033888225094415,0.5813039182685316,19.083665630605534,30.90368789997827,0.20259500330660438,33.801449217212564,0.19477991212734974,1.0000000000021596,1.0074465454792276,4.571676254272461e-05,1.5914440155029297e-05,1.0000000000010179,1.000549109889038,2.6226043701171875e-05,1.424551010131836e-05,101.0,0.676792964571035,0.6200350692013396,0.9999999999985674,0.9999999999989551,1.0,1.0,0.9999999999971247,0.999999999997762,1.0,1.0,1.0,1.0,1.0,1.0,4.343700778800346,3.895861017177533,0.0,0.0
16,16.0,0.9515348373020136,0.9359875699917769,2.5832994280302426e-16,0.2793721183078312,0.3366213561384938,0.4367590573383495,4.5004080418730155,36.06212059082826,0.3388539187157653,40.35994688376957,0.40895536839010727,1.2160885344913603,1.1115103015022187,7.063150405883789e-05,1.7642974853515625e-05,1.0000000000011695,1.0000000000031988,2.467632293701172e-05,1.5020370483398438e-05,200.0,0.4012570170775672,0.34146061903098246,0.7196254497781991,0.7358735135629377,1.0,1.0,0.7629025146305253,0.7792053700125791,1.0,1.0,1.0,1.0,1.0,1.0,3.6207691801622315,3.686904921496175,0.0,0.0
17,17.0,0.9509409955755662,0.9471568432575858,1.0218363372278137e-15,0.2786932057166471,0.4059009387856349,0.45956399122951547,5.739311276760418,36.06849442962776,0.3355198512225967,40.36680965438442,0.4373577297032839,1.2243721893175274,1.096380309168782,5.137920379638672e-05,1.71661376953125e-05,1.2119293654145455,1.107591089720556,2.47955322265625e-05,1.519918441772461e-05,201.0,0.41862186019663483,0.3558587131818299,0.7365966751698314,0.765223136610038,1.0,1.0,0.7629025146366908,0.7630365940046493,1.0,1.0,1.0,1.0,1.0,1.0,2.6905734620446755,2.810369536849837,0.0,0.0
18,18.0,0.8258493256072637,0.867731674588847,4.698427439458756e-16,0.2290393337255473,0.3867262995336205,0.42873842536937445,6.03854145295918,38.10945671871069,0.3373581838259506,41.96013431310381,0.5945045337978669,1.2999095859738135,1.06490920892156,5.15580177307129e-05,1.8477439880371094e-05,1.1383269761437118,1.0555038828775927,3.045797348022461e-05,1.5914440155029297e-05,300.0,0.318015890582542,0.25210583828460187,0.6398557922203931,0.6150744261337955,1.0,1.0,0.7609399662607637,0.8048178717905394,1.0,1.0,1.0,1.0,1.0,1.0,3.1000681367804472,3.1193768515423534,0.0,0.0
19,19.0,0.8217648085284727,0.8581920585345488,1.2932646964955458e-15,0.2286647801900118,0.4624435802106745,0.33287015190580854,5.122860882605892,37.947957473234005,0.35590111741656605,41.976837060457704,0.5969279231104213,1.2953459343008518,1.0868834868627406,5.412101745605469e-05,1.919269561767578e-05,1.3004885124888101,1.0622732841363471,3.17692756652832e-05,1.6391277313232422e-05,301.0,0.3289446939368278,0.261541107714934,0.6396827144127456,0.6617835502243502,1.0,1.0,0.7376577931040527,0.7855384552059761,1.0,1.0,1.0,1.0,1.0,1.0,3.145503712125487,3.2129835045575246,0.0,0.0
20,20.0,0.7418479559677409,0.8043849555038642,3.4115371707308825e-16,0.1987615979999813,0.3366765899700112,0.29663754079956556,2.2249076459556822,38.65368156986793,0.3849556216155719,43.8053524130781,0.5611233232067382,1.299549885202642,1.0460912000076668,5.435943603515625e-05,1.925230026245117e-05,1.2727778471675733,1.0401409102603392,3.212690353393555e-05,1.728534698486328e-05,400.0,0.2799276783739049,0.2025287001522058,0.5906183254524027,0.5941670115966304,1.0,1.0,0.7171676625229364,0.659168520673272,1.0,1.0,1.0,1.0,1.0,1.0,3.50402927004931,4.080587481153872,0.0,0.0
21,21.0,0.7397832667377926,0.7772638638912115,3.303323679180268e-16,0.198516666794186,0.3229504433111287,0.49830946093425155,2.3964993069530465,38.86171784477869,0.3853292423699599,43.793066882949056,0.5760144269872961,1.2826704038136885,1.0523875756264216,5.191564559936524e-05,1.925230026245117e-05,1.2991829142809705,1.044609298779085,3.2901763916015625e-05,1.71661376953125e-05,401.0,0.29063885402008593,0.20936906289682009,0.5394089094400234,0.5772250737385785,1.0,1.0,0.7403269592301684,0.6038025293103121,1.0,1.0,1.0,1.0,1.0,1.0,2.796424264765898,2.983099698625581,0.0,0.0
22,22.0,0.6472258810009092,0.7144607344450844,2.7909467916072005e-16,0.1779976637959939,0.0769046205678023,0.18198762385873118,1.367689160979353,39.407977557036276,0.40616559924869455,44.52460588792087,0.6614434229944954,1.2481548601086294,1.0388619907939793,5.906820297241211e-05,2.1278858184814453e-05,1.2239496586869667,0.9956696168095884,3.534555435180664e-05,1.8537044525146484e-05,500.0,0.2561367124254537,0.1749506737158277,0.5354584356711806,0.5638784443102454,1.0,1.0,0.7242368377833709,0.7528642949867979,1.0,1.0,1.0,1.0,1.0,1.0,3.1401065598804583,3.808248261481404,0.0,0.0
23,23.0,0.6529618317827364,0.7285905805438193,2.289012194545839e-16,0.1778216897897548,0.4845614371006377,0.15529184322804213,4.3526882927981205,39.49098744272651,0.3895910663079962,44.75540642006708,0.6346541122891531,1.2147668476206737,0.9969986969470137,6.318092346191406e-05,2.0682811737060547e-05,1.2467796661880413,1.0381257465391265,4.26173210144043e-05,1.877546310424805e-05,501.0,0.25683420462607853,0.17938446587755644,0.5452689126793828,0.5964298049503142,1.0,1.0,0.7064108375714542,0.735461731285328,1.0,1.0,1.0,1.0,1.0,1.0,3.7008685822637375,3.43253454124854,0.0,0.0
24,24.0,0.5934936756353852,0.6545749032046994,2.143831485154279e-16,0.1626231256363483,0.3422150734113529,0.34649181674467394,1.7711865913588558,39.54717549285419,0.3781521975110875,44.78891644278519,0.533293386752521,1.112477935871018,0.9685409691917449,6.73532485961914e-05,2.247095108032227e-05,1.177398403636289,0.9660595624306747,4.374980926513672e-05,1.9669532775878906e-05,600.0,0.23281875944766817,0.1535964389174682,0.49809173919189775,0.5330088279102978,1.0,1.0,0.6505809644271371,0.5937360295541836,1.0,1.0,1.0,1.0,1.0,1.0,3.392240065997351,3.1391953256926937,0.0,0.0
25,25.0,0.6021262975775479,0.6593840205100425,3.316012664309461e-16,0.1624888927404775,0.4080272075952962,0.3197128357714973,2.326008069096133,39.52114157168146,0.39686215032053407,45.04889603445362,0.6310650341381101,1.159766937925589,1.0032663497271674,6.371736526489258e-05,2.187490463256836e-05,1.111243415667335,0.9680380380722686,4.023313522338867e-05,1.931190490722656e-05,601.0,0.2400332123084441,0.15712929377631726,0.4833845085474606,0.521519731622653,1.0,1.0,0.6798439487023791,0.671252783264495,1.0,1.0,1.0,1.0,1.0,1.0,3.022400318223326,2.5156974601889095,0.0,0.0
26,26.0,0.578992137636621,0.6238030334999675,4.1558561162918977e-16,0.1506487154309418,0.27123164286604146,0.17391793621936805,0.7473384270560928,39.69875725389294,0.39551922537017,44.785797483924654,0.549978047091976,1.0946911585415444,0.9650318477590514,6.35385513305664e-05,2.253055572509766e-05,1.114670325783407,0.9721027673704298,3.8504600524902344e-05,2.0682811737060547e-05,700.0,0.21964015564777126,0.1377030245551728,0.49751369258429734,0.5129062168965349,1.0,1.0,0.6079508408767487,0.616044327312445,1.0,1.0,1.0,1.0,1.0,1.0,3.2870800084869276,3.193782753135602,0.0,0.0
27,27.0,0.5787431551958145,0.629953625825808,4.468411791037369e-16,0.1505419858989962,0.1552828279091045,0.1106435086112469,0.5539985473151319,39.853525114723475,0.39855592214225083,44.79019518920087,0.5575003893530907,1.1029222914903445,0.9605268372735057,6.42538070678711e-05,2.4616718292236328e-05,1.0946836896351202,0.9667093625953129,4.589557647705078e-05,2.1159648895263672e-05,701.0,0.22377811604004733,0.13963049701935026,0.5018708512514342,0.5295765660981134,1.0,1.0,0.6085337817804419,0.6202535780411254,1.0,1.0,1.0,1.0,1.0,1.0,3.0291372777161256,2.9322506850164465,0.0,0.0
28,28.0,0.5276971973535254,0.6064736395752133,4.860846025206665e-16,0.1409814753700482,0.2788151878048665,0.16680892161093644,0.6994154353742488,39.950224446178524,0.4040139671707962,45.08284748727862,0.5499160823743414,1.0507633851512466,0.9384981914549648,6.949901580810547e-05,2.6464462280273434e-05,1.0666577811100497,0.9330252456318142,5.120038986206055e-05,2.2649765014648438e-05,800.0,0.20690943238281465,0.12461122749621663,0.5298173867472288,0.517569733732238,1.0,1.0,0.6093443189670055,0.6207202566064272,0.0,0.0,1.0,1.0,1.0,1.0,3.9072026920518113,3.855427123942905,0.0,0.0
29,29.0,0.5272394860967341,0.5936462979360708,4.748751708927082e-16,0.1408939907352693,0.19020222604740405,0.18328043504152444,0.9971617513801903,39.91854004139124,0.4020818914882803,45.14302466309033,0.5492062635948969,1.0513796892923795,0.9383527822118636,7.170438766479492e-05,2.6285648345947266e-05,1.0515499372022794,0.9380049633086436,4.971027374267578e-05,2.241134643554688e-05,801.0,0.2119485065976385,0.12677285537119426,0.4876139032303266,0.5181678695987572,1.0,1.0,0.6107739970980484,0.6103926700398806,0.0,0.0,1.0,1.0,1.0,1.0,3.415831362541878,3.3143462764057574,0.0,0.0
30,30.0,0.511695962729257,0.5694669747153376,9.403159650554502e-17,0.1329644990629067,0.1565722048399038,0.21967964340001336,0.9323542093625292,40.14634101406239,0.41947107790424004,45.4079805845233,0.5706071658415682,1.0326300663123225,0.9300587361163644,0.000113964080810475,2.5928020477294922e-05,1.0311663417272146,0.9151163696723335,5.066394805908203e-05,2.3901462554931637e-05,900.0,0.2027440549453113,0.11470200954710495,0.519096014378341,0.5148921652684568,1.0,1.0,0.6541549064165122,0.7103242917929735,0.0,0.0,1.0,1.0,1.0,1.0,3.2049120737087793,3.008260853729299,0.0,0.0
31,31.0,0.515808250173601,0.5790399622268079,5.913836994305746e-16,0.132891098837019,0.29784829454729334,0.22512449015630404,1.654997008969076,40.17187476448676,0.4045557368733971,45.286675982059826,0.5471710348599582,1.029462095044304,0.9108549035145401,8.535385131835938e-05,2.8014183044433594e-05,1.0317499990250287,0.9292731694718439,6.41942024230957e-05,2.3305416107177734e-05,901.0,0.20267871671985074,0.11623101462330557,0.49750801651744647,0.5144827539973684,1.0,1.0,0.6242159726540955,0.6193649329870172,0.0,1.0,1.0,1.0,1.0,1.0,2.7845743176704723,2.8559388660456264,0.0,0.0
32,32.0,0.48714646937801653,0.5483528519395571,4.3271080472206344e-16,0.1261760595753023,0.3397670275880955,0.31452298554359004,0.8289146418683231,40.35748060469648,0.4369757080569864,45.27391776949841,0.50070462055356,0.9672915457986425,0.9218973250447793,7.683038711547852e-05,2.7298927307128906e-05,1.0043652020952318,0.8928203022322381,4.881620407104492e-05,2.408027648925781e-05,1000.0,0.19215035316063317,0.10602997164019118,0.48860930090894084,0.5363180189892878,1.0,1.0,0.5148751409434387,0.5510515461755039,0.0,0.0,1.0,1.0,1.0,1.0,3.045934784596727,2.779978700294669,0.0,0.0
33,33.0,0.4866497469870514,0.5428390757491337,3.8835733833557917e-16,0.1261133322238863,0.17630909313447768,0.39970928913680837,1.769547583069652,40.335087996417506,0.4217643958982469,45.28524306972634,0.5212880000917558,0.9774214234988594,0.9128145158304943,7.62939453125e-05,2.7060508728027344e-05,0.9665676699976069,0.9222479602937439,5.447864532470703e-05,2.5212764739990234e-05,1001.0,0.19975338295317022,0.10713977087199587,0.48432932024986486,0.5099180917202063,1.0,1.0,0.5381962040902412,0.5531370518952744,0.0,0.75,1.0,1.0,1.0,1.0,3.2213328624203013,3.1772470359059657,0.0,0.0
34,34.0,0.455625700318017,0.5110002949062623,5.353937504498917e-16,0.1203313675192373,0.31482452800264576,0.34268811892252415,0.8860436194227077,40.36046075477512,0.42742894534097975,45.726331322181885,0.5180443132822137,0.9516804423454075,0.8971417228154761,8.177757263183594e-05,3.0100345611572266e-05,0.9625800220346772,0.8964899437334714,8.344650268554688e-05,2.688169479370117e-05,1100.0,0.19095489864060988,0.09884789036017982,0.4913774533619978,0.5001911550847656,1.0,1.0,0.5204191604219178,0.546296216134359,0.0,0.0,1.0,1.0,1.0,1.0,3.3608085945452575,3.788801371134391,0.0,0.0
35,35.0,0.46260488526425547,0.5129986746115405,1.5885424380373512e-16,0.1202769558648527,0.3750969445682131,0.3561525656259618,0.3284659208729863,40.4404514941829,0.43667531066603693,45.72871966042213,0.5164980651763283,0.9499090941934288,0.8997825288030323,7.289648056030273e-05,3.224611282348633e-05,0.9510033050390333,0.8965164158204596,6.467103958129883e-05,2.5212764739990234e-05,1101.0,0.1907823416679044,0.09989162333586182,0.49821781371948487,0.5072792233839316,1.0,1.0,0.5285581043631855,0.5438950368203681,0.0,0.0,1.0,1.0,1.0,1.0,3.0228818635568975,3.307458233497055,0.0,0.0
36,36.0,0.4440848147847336,0.5049401244606468,3.381573490564714e-16,0.1152302403831354,0.38836620532674715,0.33018572721630335,1.9439126867218874,40.52582972777994,0.4302484660731985,45.61627506134539,0.5487520671495043,0.9442182145014055,0.8881269874771234,7.742643356323242e-05,3.0875205993652344e-05,0.9349122768865028,0.8845898389916889,6.723403930664062e-05,2.640485763549805e-05,1200.0,0.18329038708090992,0.09272741604324262,0.48325531042911046,0.4974454383724797,1.0,1.0,0.558202298068436,0.5730188635787935,0.0,0.0,1.0,1.0,1.0,1.0,3.1873089740486686,3.459862286743029,0.0,0.0
37,37.0,0.4437742438335128,0.4978079562990669,5.724414861422371e-16,0.1151824567441813,0.34111106174532324,0.3054132286924869,0.3822761398623697,40.49272874405747,0.45927315305447847,45.619682562485366,0.5500697751834146,0.9450479707184722,0.9017734137209077,7.605552673339844e-05,3.039836883544922e-05,0.9435971240781243,0.8875618852530031,4.482269287109375e-05,2.5928020477294922e-05,1201.0,0.18661219945158375,0.09350806677611533,0.471040448143237,0.5180496456317183,1.0,1.0,0.5591097629453459,0.5718734166696637,0.0,0.0,1.0,1.0,1.0,1.0,2.2846824672118515,2.8585941395804637,0.0,0.0
38,38.0,0.4426868144403804,0.5178563859015943,1.89331095547121e-16,0.112956498944981,0.31375312851741904,0.2613503106986172,1.8830035858554766,40.55592967774993,0.4146199890032457,45.42487341541693,0.5351314417947229,0.9394465823388016,0.8803047270682327,7.69495964050293e-05,3.260374069213867e-05,0.9406905207504709,0.8935395197398616,5.9545040130615234e-05,2.759695053100586e-05,1249.0,0.18589025583784594,0.09087185476134348,0.4826759328910758,0.49477867278811405,1.0,1.0,0.525010827168955,0.5916623420658131,0.0,0.0,1.0,1.0,1.0,1.0,2.8863319794179256,2.8921101472122963,0.0,0.0
39,39.0,0.4416506405482364,0.48371819407287825,1.5299846383180941e-16,0.1129114873875273,0.6257028378313407,0.5363623947487213,1.0945487504359335,40.45396530260022,0.428155443156937,45.43826605239845,0.5381374436596135,0.9368887476099049,0.8741058087230357,8.231401443481445e-05,3.343820571899414e-05,0.9388927187808291,0.8800558833351635,5.042552947998047e-05,2.694129943847656e-05,1250.0,0.1857423479008723,0.09182263901576565,0.4928238346650266,0.5162083162442007,1.0,1.0,0.5148055624981414,0.5887478595000926,0.0,0.0,1.0,1.0,1.0,1.0,3.360669872802564,3.1995549061554804,0.0,0.0
40,40.0,0.43454484012884553,0.48184491165635235,3.989571550942277e-16,0.1107273064716533,0.35056470340350643,0.425746941473335,0.8206502564717084,40.555646480655966,0.4384350831801087,45.41083004921293,0.5024438314191776,0.9052947110801663,0.8905212554865578,8.058547973632812e-05,3.612041473388672e-05,0.9364770692545561,0.8688495210887477,5.424022674560547e-05,3.0159950256347656e-05,1300.0,0.18449526336191605,0.08892156151675543,0.47719989439074173,0.5152132356014314,1.0,0.75,0.5150538651783365,0.5208946555766749,0.0,0.0,1.0,1.0,1.0,1.0,2.0547227383497013,1.8669105990462493,0.0,0.0
41,41.0,0.4352324230650326,0.48917041372726566,4.9917531398154055e-16,0.1106849065824971,0.2504801389295607,0.42728161107515916,1.8779807954560965,40.62298161217986,0.4356406963882584,45.2955046907308,0.5022608727052641,0.9174457284432943,0.8794220854364245,8.004903793334961e-05,3.0040740966796875e-05,0.9052021751482255,0.8899946746027063,4.845857620239258e-05,2.753734588623047e-05,1301.0,0.1843540335163117,0.08957021990322453,0.48342324891188987,0.49792774194276007,1.0,1.0,0.5031156848318985,0.5202468406065015,0.0,0.0,1.0,1.0,1.0,1.0,2.870118781801903,2.7941646714638546,0.0,0.0
42,42.0,0.4158024394844713,0.45880378478758055,2.09717573477236e-16,0.1067141057024416,0.3356073595350608,0.3348009270266629,2.5088599482551217,40.680755618428904,0.45855304301712685,45.40473170336049,0.47468148577768726,0.8804933214927347,0.8899356063388753,8.177757263183594e-05,3.600120544433594e-05,0.9018240379010831,0.8654142208801049,5.2094459533691406e-05,2.8848648071289062e-05,1400.0,0.178539793705154,0.0840466069331241,0.4925896393172498,0.5075474356737371,1.0,0.0,0.5088755249936899,0.5194957035116327,0.0,0.0,1.0,1.0,1.0,1.0,3.226001531805812,2.983383686448474,0.0,0.0
43,43.0,0.415643215578469,0.4738119275902917,4.0042254323429356e-16,0.1066761494125329,0.5004116759519093,0.371349589608144,0.36929675168357784,40.75528290111323,0.4313730968064389,45.40159344069335,0.47451925436742104,0.8799993233521439,0.874150213199012,8.153915405273438e-05,3.802776336669922e-05,0.8801417304064796,0.8894472385336801,5.644559860229492e-05,2.9027462005615234e-05,1401.0,0.17841242453770695,0.08467698539723159,0.4835433797536226,0.4992298501335387,1.0,0.0,0.5088755249948156,0.519343651297328,0.0,0.0,1.0,1.0,1.0,1.0,2.6225226783435014,2.445863819355024,0.0,0.0
