,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
131,131.0,0.6533477458708097,0.0868243142124459,12.047159371082671,0.7413879331422797,0.7249118158240688,0.0,0.0,1.0710217250650318,0.989148573784514,0.0,0.0,0.3813930573885088,127.01571619417518,60.0
132,132.0,0.6489077716452116,0.0683130051063973,7.5404837556998245,0.596662918876729,0.6624546066227517,1.0,1.0,0.5154008552040856,0.5953107515223339,0.0,0.0,0.42199168454306096,40.08212449657731,100.0
133,133.0,0.6454529904399126,0.0679900103650084,9.142248352465685,0.5843920584263586,0.6628148196731894,1.0,1.0,0.5172415090459792,0.6008393990077802,0.0,0.0,0.41813362275360666,37.37843593367143,101.0
134,134.0,0.6087406458918386,0.0488901207038704,5.859989128715825,0.5006941889639145,0.49433660903944254,1.0,1.0,0.47972158033833073,0.5029292774607448,0.0,0.0,0.43578234803857796,25.145568865002133,200.0
135,135.0,0.6083356850577526,0.0487713110004132,4.6641065192525275,0.5005393069150987,0.49433660903944193,1.0,1.0,0.47972158033835144,0.5029292774607504,0.75,0.0,0.4357833089400466,20.346648918522988,201.0
136,136.0,0.5946278437006878,0.0400818834019707,1.9342596531496383,0.48953853946775694,0.4868195251431814,1.0,1.0,0.47055087765105824,0.483606345542857,0.75,0.75,0.45706983511513005,22.817105662019458,300.0
137,137.0,0.59509250254852,0.040016336533252,3.7517127040191554,0.4895385394677595,0.4865835465856577,1.0,1.0,0.47055087765105863,0.48254034394017875,0.75,0.75,0.457610626272957,19.765002302010544,301.0
138,138.0,0.5871705712947477,0.0347832796499967,5.071115591097623,0.4846831814524114,0.4953969161380728,1.0,1.0,0.4661440354877542,0.4928391647179321,1.0,0.0,0.46715948360865783,23.16497599129798,400.0
139,139.0,0.5873826480650111,0.0347404166889825,2.6089123586425558,0.48471338879021086,0.49490505158382236,1.0,1.0,0.4661157093998489,0.4928391647181112,1.0,0.0,0.466845691520807,18.735310229938474,401.0
140,140.0,0.5621314388071789,0.0311495911642989,6.967897067137528,0.48336068090925727,0.4963270538122776,1.0,1.0,0.46531093334134904,0.4902231591735038,1.0,0.0,0.4487185546003955,23.871240815205965,500.0
141,141.0,0.5613410066191878,0.031118795713207,5.717316479014698,0.48304392759230974,0.4948698906444934,1.0,1.0,0.465310933341332,0.48979706168075077,1.0,0.0,0.4482371674876122,17.96256031177472,501.0
142,142.0,0.549209429610438,0.0284590469863609,3.3256285095121707,0.47789676302871015,0.48605445682739934,1.0,1.0,0.4655990040206007,0.4823758841709106,1.0,0.0,0.44828937481246833,14.823026202619076,600.0
143,143.0,0.5504008936648996,0.0284355562295835,2.661083828075789,0.4778967630287095,0.48605445682739923,1.0,1.0,0.46559900402088394,0.48252906059405604,1.0,0.0,0.4483102994917477,16.267354668176267,601.0
144,144.0,0.5506132570820325,0.0263635252004148,3.499935792235192,0.47363214665709363,0.4865861500351521,1.0,1.0,0.465828651509927,0.4842466111266568,1.0,1.0,0.4585146966998083,15.344205146247987,700.0
145,145.0,0.5514626361075055,0.0263448475323243,3.3923097904189494,0.4750625976866661,0.48658615003515204,1.0,1.0,0.4658325176293456,0.48424661112669937,1.0,1.0,0.4587823249645121,13.783019167545717,701.0
146,146.0,0.5434238475615357,0.0246717581897584,4.448925458418671,0.4732074677986111,0.4850245518567939,1.0,1.0,0.4671201857037678,0.48129186324484335,1.0,0.75,0.45522753879881483,13.890631610993296,800.0
147,147.0,0.5429183156849525,0.0246564483786721,3.792735183786135,0.47322729928814206,0.48495067982846696,1.0,1.0,0.4671201857035164,0.48123016761553694,1.0,0.75,0.45466274036358034,10.718567238654941,801.0
148,148.0,0.540342601923317,0.0232687873360086,3.1188269499689336,0.4693325444152762,0.4855980057291449,1.0,1.0,0.4668713371209783,0.4812922503680941,1.0,0.0,0.45432085970186376,12.291614698420743,900.0
149,149.0,0.5401081164567251,0.0232559422964783,3.8620339524932206,0.46966257287948626,0.48519232638247534,1.0,1.0,0.4664110044280734,0.48131222555597564,1.0,0.0,0.45381940179932306,7.868256413261406,901.0
150,150.0,0.5323227646646652,0.0220808104256779,4.917241917282809,0.4699806509844394,0.48680352729417287,1.0,1.0,0.46524139452118773,0.483412298142633,1.0,0.0,0.4517758497490715,8.976645617804023,1000.0
151,151.0,0.5330196968278333,0.0220698331391801,6.0157940268400125,0.47008856210431643,0.48671498539994007,1.0,1.0,0.46536505953396756,0.4831735866813002,1.0,0.0,0.4526870883117409,7.7647385930176815,1001.0
152,152.0,0.5375061765910498,0.0210579893158665,4.736205299326684,0.46944865937724073,0.48458815253959997,1.0,1.0,0.46581216254040864,0.4835266351659556,1.0,0.0,0.4565605420381389,8.186108438298106,1100.0
153,153.0,0.5370521940199668,0.0210484672763492,4.275503781100269,0.4694130669555061,0.4845640482747754,1.0,1.0,0.4657835074588992,0.4832983949559762,1.0,0.0,0.4561477386547409,8.827879147429485,1101.0
154,154.0,0.5280261905748014,0.0201652920670487,5.20229819760425,0.4682958375919892,0.4830730276264943,1.0,1.0,0.4660785999864719,0.4833543534901389,1.0,0.0,0.4529209905726814,8.097425049578305,1200.0
155,155.0,0.5283056536952487,0.0201569299302317,4.256488297251053,0.4682958375919886,0.48305008964954055,1.0,1.0,0.46607859998657164,0.4833543534901389,1.0,0.0,0.4527900724139736,13.07480729970848,1201.0
156,156.0,0.5263771307218748,0.0197673873153716,5.786355584044941,0.46692224064765414,0.4833996208203869,1.0,1.0,0.4651015395353992,0.4833431453886242,1.0,0.0,0.4521454381537837,12.146624289744068,1249.0
157,157.0,0.5262348854169137,0.0197595102928172,7.387730992748402,0.46670195282674115,0.48407900997378805,1.0,1.0,0.4651126578436622,0.48334447358838417,1.0,0.0,0.45217057216670564,7.373197441105731,1250.0
158,158.0,0.5248958886509423,0.0193772786325393,4.623340536432806,0.4665786923581206,0.483008222880934,1.0,1.0,0.4647230948145432,0.4821222239081996,1.0,0.0,0.4542995816822355,11.300270497391466,1300.0
159,159.0,0.5245190583140744,0.0193698586519369,5.211245770915411,0.46631249514106987,0.48301433814167055,1.0,1.0,0.4647230948145432,0.48208556183489876,1.0,0.0,0.45395172595345,7.005973223305773,1301.0
160,160.0,0.5275687626090507,0.0186749684979272,5.880623556440696,0.46416555617703614,0.4837982821010016,1.0,1.0,0.46670100744114795,0.48374846061233495,1.0,0.0,0.45753890683514287,7.38727955770446,1400.0
161,161.0,0.5272152043452657,0.0186683261471932,5.696536271309014,0.46415428968471717,0.48379828210100007,1.0,1.0,0.4666125377352598,0.48374846061414345,1.0,0.0,0.45721348798251893,9.471458989311941,1401.0
162,162.0,0.5235527083651406,0.0180498718095288,5.295840299047995,0.4643216498903102,0.48223340319455693,1.0,1.0,0.4668270906434309,0.48160563752943725,1.0,0.0,0.453719226362986,10.190963249653578,1499.0
163,163.0,0.5232256723312441,0.0180438741779263,5.049821911146865,0.46436509477460447,0.48211400224585343,1.0,1.0,0.4668376512726933,0.48161204335186836,1.0,0.0,0.45341775179408517,8.194438421167433,1500.0
164,164.0,0.5230827726989336,0.0180378825210525,4.985612613731064,0.4646656100327267,0.48212522724515805,1.0,1.0,0.46683765127269333,0.48161204335176916,1.0,0.0,0.45330014152880094,8.86887989146635,1501.0
165,165.0,0.5187012739565745,0.0174727201704761,5.872421940206551,0.4680365990160779,0.48262675502553065,1.0,1.0,0.46774177444846066,0.48111746026544244,1.0,0.0,0.4523039545503649,11.740463695605285,1600.0
166,166.0,0.5188803196482006,0.0174672794977082,6.204169419419486,0.46805176484021205,0.48262675502553076,1.0,1.0,0.4676187677489001,0.4811174602713519,1.0,0.0,0.4524581713991324,10.598648452665657,1601.0
167,167.0,0.519115856907961,0.0169525817893768,5.445723626355175,0.46596389824839357,0.48006776228826303,1.0,1.0,0.4672004300261505,0.47941992097005814,1.0,0.0,0.45512270780742736,8.578692080278415,1700.0
168,168.0,0.5188420398319387,0.0169476125435455,5.2360161045216955,0.4659638982483945,0.48057291714913675,1.0,1.0,0.4672004300261505,0.4793090858093293,1.0,0.0,0.45485593013579345,8.606516212399583,1701.0
169,169.0,0.5181365043488384,0.0167141095940254,5.202236137876753,0.46576158562059666,0.4793009113389908,1.0,1.0,0.4669421619516898,0.47946092198246215,1.0,0.0,0.4557285029728758,11.132154633058235,1749.0
170,170.0,0.5186190051506138,0.01670934706092,4.859899139497429,0.46576158562059644,0.4792237267494708,1.0,1.0,0.46694216195168986,0.4791332406677621,1.0,0.0,0.45619656452335583,10.013507102325095,1750.0
171,171.0,0.5190563560610781,0.0164762903605247,5.287820324185304,0.46526924470319214,0.4799109903198336,1.0,1.0,0.46678440727457365,0.4785788537599736,1.0,0.0,0.45608451140711176,8.112497829890344,1800.0
172,172.0,0.5188176994006455,0.0164717281867254,3.9862424644525163,0.4652692447032052,0.47968231071847633,1.0,1.0,0.46678440727457365,0.4786233203889018,1.0,0.0,0.4558319729179605,9.012537992966827,1801.0
173,173.0,0.5183541010062873,0.0160380125878809,5.017323809268419,0.46479431505268176,0.48078393506243017,1.0,1.0,0.4681677926564441,0.4797934492017081,1.0,0.0,0.4556568719593362,13.383945481909905,1900.0
174,174.0,0.5182245635340299,0.0160338047922981,3.879504416254349,0.46494618518926123,0.48079348518230525,1.0,1.0,0.4681677926564468,0.4797934492017081,1.0,0.0,0.4555435753755125,9.335571440693455,1901.0
175,175.0,0.5135937934893456,0.0156368468063069,4.312335188151337,0.46429439521897875,0.4795843374565989,1.0,1.0,0.46766805226013775,0.47894722131771145,1.0,0.0,0.4547780499482055,10.449287674971854,1999.0
176,176.0,0.5133510950251267,0.0156329468569243,3.4319349889992736,0.46429439521903965,0.47958975302092144,1.0,1.0,0.46766805226013775,0.47894783551486897,1.0,0.0,0.45455122797815645,9.211064506147522,2000.0
177,177.0,0.3015987514326612,0.2236067977499789,0.029073522775433923,0.9755615428429172,1.0049251030501498,0.0,0.0,6.07937008082941,5.326109242418205,0.0,0.0,0.0,0.030273972195573075,0.0
178,178.0,0.290483161362018,0.2041241452319315,0.08586063317488873,0.9755615428429156,1.0130639233740422,0.0,0.0,6.7294668526116075,5.727570568006001,0.0,0.0,0.0,0.119058639567811,1.0
179,179.0,0.34719669380678053,0.1666666666666666,2.2051086665596817,1.066948914101636,1.0323769086509589,0.0,0.0,2.5565914085777197,2.631779221003523,0.0,0.0,1.7917766036311555e-15,0.1654199394397437,4.0
180,180.0,0.34443850995073966,0.1581138830084189,3.0150386198074557,1.0677202867376607,1.0406268472388014,0.0,0.0,5.747834755492472,5.017374324814431,0.0,0.0,1.509903313490213e-15,0.21124145475914702,5.0
181,181.0,0.36844930392191444,0.1336306209562122,7.458860698272474,1.160039747636091,1.114917870536519,0.0,0.0,3.0448052590745984,3.612394564473128,0.0,0.0,3.035270447680562e-15,0.2981020222068764,9.0
182,182.0,0.39309922425018234,0.1290994448735805,9.216784460120834,1.0784221571718593,1.0249215758236716,0.0,0.0,4.771651477223417,4.361772985334596,0.0,0.0,1.7726560959848335e-15,0.827739424246829,10.0
183,183.0,0.41686431301903093,0.1147078669352808,4.9597617973340675,1.021916022446469,1.0940186386199362,0.0,0.0,4.729816323731239,4.8511006648321064,0.0,0.0,1.390700420319933e-15,1.9925821736687794,14.0
184,184.0,0.4256530289250403,0.1118033988749894,6.98974173393799,1.1274021959700744,1.1702978778259632,0.0,0.0,4.468401904915226,4.627386773142148,0.0,0.0,2.675637489346627e-15,2.8512897145119496,15.0
185,185.0,0.5016881478078797,0.1020620726159657,14.470913461234886,1.04847913586182,1.0667017353796446,0.0,0.0,5.298035485275292,5.122485585820257,0.0,0.0,2.5592953682244493e-15,13.01126590243075,19.0
186,186.0,0.5438309802500075,0.1,16.126399719913024,0.9968225016351269,1.0240031682514144,0.0,0.0,4.912352395921833,5.460407660124347,0.0,0.0,5.573319583618286e-16,25.741253559826873,20.0
187,187.0,0.5249083817490661,0.0857492925712544,16.374881601484958,0.9300668913713438,1.0264084464176209,0.0,0.0,4.589896937941932,5.178573085541998,0.0,0.0,0.0935882380476616,114.55418336897856,29.0
188,188.0,0.5129026612110748,0.0845154254728516,10.394403149024583,0.9835575167624669,1.0525715477462585,0.0,0.0,4.07368854954394,4.217950070769896,0.0,0.0,0.11984087635492796,85.9660911441315,30.0
189,189.0,0.5985010064473759,0.0625,20.182864212547432,0.768129875884665,0.7668404027396251,0.0,0.0,1.0501519710430016,0.9870523323724438,0.0,0.0,0.36293407695032326,160.52302605687873,59.0
190,190.0,0.5944229433669792,0.0620173672946042,13.851779824937694,0.7681298758846651,0.7668404027396243,0.0,0.0,1.0710217250650318,0.989148573784514,0.0,0.0,0.3813930573885088,115.70824473630637,60.0
191,191.0,0.5938265622435696,0.0487950036474266,13.108552290126681,0.539928314480282,0.5938399514684191,1.0,1.0,0.5154008552040856,0.5953107515223339,0.0,0.0,0.42199168454306096,34.6743610589765,100.0
192,192.0,0.5904602782028495,0.0485642931178632,13.592601416516118,0.5399481197972735,0.5932028358318966,1.0,1.0,0.5172415090459792,0.6008393990077802,0.0,0.0,0.41813362275360666,36.63710377330426,101.0
193,193.0,0.566169802457047,0.0349215147884789,7.500032914802432,0.49486321877582773,0.49127115999365023,1.0,1.0,0.47972158033833073,0.5029292774607448,0.0,0.0,0.43578234803857796,26.979714740125928,200.0
194,194.0,0.5679292510734661,0.0348366507145808,7.3726797456038184,0.48872577890119173,0.49127115999364285,1.0,1.0,0.47972158033835144,0.5029292774607504,0.75,0.0,0.4357833089400466,22.71540907601593,201.0
195,195.0,0.5606031635834047,0.0286299167156934,3.5227763662114744,0.4770696251931415,0.4802310270016943,1.0,1.0,0.47055087765105824,0.483606345542857,0.75,0.75,0.45706983511513005,18.66799847059883,300.0
196,196.0,0.5609655937626865,0.0285830975237514,6.27908255456714,0.477069625193206,0.4808953800093256,1.0,1.0,0.47055087765105863,0.48254034394017875,0.75,0.75,0.457610626272957,18.56693357549375,301.0
197,197.0,0.5573759697147153,0.0248451997499976,3.8643227044376545,0.4775554145638844,0.4936586963010627,1.0,1.0,0.4661440354877542,0.4928391647179321,1.0,0.0,0.46715948360865783,22.25697286147624,400.0
198,198.0,0.557560751843616,0.0248145833492732,5.2918217777623795,0.4775554145638832,0.4927358594729159,1.0,1.0,0.4661157093998489,0.4928391647181112,1.0,0.0,0.466845691520807,23.60637934546685,401.0
199,199.0,0.5335399100741604,0.0222497079744992,5.631983063824009,0.4770843885938677,0.49292961220841114,1.0,1.0,0.46531093334134904,0.4902231591735038,1.0,0.0,0.4487185546003955,22.303900362807326,500.0
200,200.0,0.5327426098127062,0.0222277112237193,4.253497298399452,0.4769555270999537,0.4916414577992995,1.0,1.0,0.465310933341332,0.48979706168075077,1.0,0.0,0.4482371674876122,21.483961986086797,501.0
201,201.0,0.5229594067660317,0.0203278907045435,4.014546424034052,0.4729539016686983,0.485358829275172,1.0,1.0,0.4655990040206007,0.4823758841709106,1.0,0.0,0.44828937481246833,13.656147706555203,600.0
202,202.0,0.5242661089823583,0.0203111115925596,2.8530615434865463,0.4729539016686995,0.4853588292756048,1.0,1.0,0.46559900402088394,0.48252906059405604,1.0,0.0,0.4483102994917477,14.425804921484087,601.0
203,203.0,0.5263244684237507,0.0188310894288677,4.587187815399375,0.469832668172135,0.48291684307715743,1.0,1.0,0.465828651509927,0.4842466111266568,1.0,1.0,0.4585146966998083,13.905200612905901,700.0
204,204.0,0.5270360548825475,0.0188177482373745,6.180220236885361,0.46957858006257946,0.4829785081291593,1.0,1.0,0.4658325176293456,0.48424661112669937,1.0,1.0,0.4587823249645121,14.474551646562759,701.0
205,205.0,0.5202262307847336,0.017622684421256,4.030863409338053,0.47134308437814765,0.4816550483562132,1.0,1.0,0.4671201857037678,0.48129186324484335,1.0,0.75,0.45522753879881483,9.181858573283534,800.0
206,206.0,0.519717303728947,0.0176117488419086,3.5740110236220053,0.47134308437822825,0.4816069117075864,1.0,1.0,0.4671201857035164,0.48123016761553694,1.0,0.75,0.45466274036358034,10.811773426190484,801.0
207,207.0,0.5180779144678483,0.0166205623828633,3.9212773868930526,0.46770976905107664,0.48483596416844005,1.0,1.0,0.4668713371209783,0.4812922503680941,1.0,0.0,0.45432085970186376,9.619764637900516,900.0
208,208.0,0.5178681742289187,0.0166113873546273,4.547199083783198,0.4683185756533768,0.48424800933109274,1.0,1.0,0.4664110044280734,0.48131222555597564,1.0,0.0,0.45381940179932306,6.613684149400797,901.0
209,209.0,0.511499833148253,0.0157720074469127,5.3402141512488015,0.46632134209577586,0.4865846011794953,1.0,1.0,0.46524139452118773,0.483412298142633,1.0,0.0,0.4517758497490715,6.467166974500287,1000.0
210,210.0,0.5122572920610369,0.0157641665279857,4.990871915768366,0.4663052977857244,0.48640704486404246,1.0,1.0,0.46536505953396756,0.4831735866813002,1.0,0.0,0.4526870883117409,8.573868107108865,1001.0
211,211.0,0.516595084488236,0.0150414209399046,4.724783168407157,0.46656967511381214,0.4834915735017949,1.0,1.0,0.46581216254040864,0.4835266351659556,1.0,0.0,0.4565605420381389,9.13452866137959,1100.0
212,212.0,0.5161526180823048,0.0150346194831065,4.515701984462794,0.466397384332864,0.4834915735017944,1.0,1.0,0.4657835074588992,0.4832983949559762,1.0,0.0,0.4561477386547409,9.374571825610474,1101.0
213,213.0,0.5080008364938313,0.0144037800478919,4.964327645779122,0.4653251290367436,0.4818610927643999,1.0,1.0,0.4660785999864719,0.4833543534901389,1.0,0.0,0.4529209905726814,8.331061120785307,1200.0
214,214.0,0.5082619707697947,0.0143978070930226,4.054637568828184,0.4653251290366885,0.4818681547320415,1.0,1.0,0.46607859998657164,0.4833543534901389,1.0,0.0,0.4527900724139736,8.578508295293432,1201.0
215,215.0,0.5067781894549508,0.0141195623681226,5.898527806159109,0.4644246337934283,0.4832603560911556,1.0,1.0,0.4651015395353992,0.4833431453886242,1.0,0.0,0.4521454381537837,6.995822877623141,1249.0
216,216.0,0.5065912342713627,0.0141139359234409,4.172835131175816,0.46442043584026704,0.4833093573318123,1.0,1.0,0.4651126578436622,0.48334447358838417,1.0,0.0,0.45217057216670564,7.541537847253494,1250.0
217,217.0,0.5057832241839028,0.0138409133089566,5.488448373274878,0.46395815472362456,0.48102918718580245,1.0,1.0,0.4647230948145432,0.4821222239081996,1.0,0.0,0.4542995816822355,8.633523147902451,1300.0
218,218.0,0.5054142763223138,0.0138356133228121,4.237903143337462,0.4639087907393455,0.48106042242472896,1.0,1.0,0.4647230948145432,0.48208556183489876,1.0,0.0,0.45395172595345,8.737781029951293,1301.0
219,219.0,0.509628016232405,0.0133392632128052,6.04353449185146,0.4638440847752313,0.48361652595155585,1.0,1.0,0.46670100744114795,0.48374846061233495,1.0,0.0,0.45753890683514287,9.963869424187578,1400.0
220,220.0,0.5092818751626911,0.0133345186765666,5.056387884309515,0.46383527785025447,0.4835491065265375,1.0,1.0,0.4666125377352598,0.48374846061414345,1.0,0.0,0.45721348798251893,7.787187040608842,1401.0
221,221.0,0.5052117945692786,0.0128927655782349,4.674307458102703,0.46440108321478857,0.4809688282866622,1.0,1.0,0.4668270906434309,0.48160563752943725,1.0,0.0,0.453719226362986,9.465042707743125,1499.0
222,222.0,0.5048916864684613,0.0128884815556616,5.443671134882607,0.4643992731193124,0.48086720363003854,1.0,1.0,0.4668376512726933,0.48161204335186836,1.0,0.0,0.45341775179408517,7.732052903971635,1500.0
223,223.0,0.5047575493523682,0.0128842018007518,4.969595576403663,0.46441488812860743,0.4808543596008962,1.0,1.0,0.46683765127269333,0.48161204335176916,1.0,0.0,0.45330014152880094,7.576333809760399,1501.0
224,224.0,0.5007640108119149,0.0124805144074829,4.621252724493388,0.4665299809264679,0.48125207260634967,1.0,1.0,0.46774177444846066,0.48111746026544244,1.0,0.0,0.4523039545503649,9.92164983722614,1600.0
225,225.0,0.5010406807393423,0.0124766282126487,5.010043908376247,0.46654613952401314,0.48125207260685965,1.0,1.0,0.4676187677489001,0.4811174602713519,1.0,0.0,0.4524581713991324,8.723000930971466,1601.0
226,226.0,0.5018592443222715,0.012108986992412,4.424465072050225,0.46595071444189873,0.4791455657688446,1.0,1.0,0.4672004300261505,0.47941992097005814,1.0,0.0,0.45512270780742736,9.546380014682654,1700.0
227,227.0,0.5015780031005689,0.0121054375311039,5.886261466424912,0.46595071444209174,0.47899848423953323,1.0,1.0,0.4672004300261505,0.4793090858093293,1.0,0.0,0.45485593013579345,8.273640982457437,1701.0
228,228.0,0.5013097270103045,0.0119386497100182,6.0511386507423595,0.4651488830413736,0.47896011073911016,1.0,1.0,0.4669421619516898,0.47946092198246215,1.0,0.0,0.4557285029728758,8.149601113051176,1749.0
229,229.0,0.501811319567084,0.0119352479006572,4.696539857017342,0.4651488830413764,0.47877488880019864,1.0,1.0,0.46694216195168986,0.4791332406677621,1.0,0.0,0.45619656452335583,10.247552431421354,1750.0
230,230.0,0.5025189569564285,0.0117687788289462,3.994990287872497,0.46474621944519,0.47868627928902563,1.0,1.0,0.46678440727457365,0.4785788537599736,1.0,0.0,0.45608451140711176,7.141943743103184,1800.0
231,231.0,0.5022778579984771,0.0117655201333752,4.671143582148943,0.46474621944521777,0.4787519384520149,1.0,1.0,0.46678440727457365,0.4786233203889018,1.0,0.0,0.4558319729179605,7.039205844048411,1801.0
232,232.0,0.5018278353546641,0.0114557232770578,4.883613900165074,0.4651807563452808,0.47911332648203575,1.0,1.0,0.4681677926564441,0.4797934492017081,1.0,0.0,0.4556568719593362,8.398638989485335,1900.0
233,233.0,0.5017039471135364,0.0114527177087844,3.860792339371983,0.4651598814534228,0.479162655193614,1.0,1.0,0.4681677926564468,0.4797934492017081,1.0,0.0,0.4555435753755125,8.9053045589244,1901.0
234,234.0,0.49783297653527503,0.0111691762902192,4.376389008713886,0.46500522652872933,0.47833856099031574,1.0,1.0,0.46766805226013775,0.47894722131771145,1.0,0.0,0.4547780499482055,8.544768534367904,1999.0
235,235.0,0.4975947373234463,0.0111663906120888,4.089693527610507,0.4650052265287883,0.47826983574479537,1.0,1.0,0.46766805226013775,0.47894783551486897,1.0,0.0,0.45455122797815645,7.770105257048272,2000.0
236,236.0,0.18095925085960385,0.1341640786499873,0.03010199975688005,0.9755615428429183,1.0049251030501498,0.0,0.0,6.07937008082941,5.326109242418205,0.0,0.0,0.0,0.04251427145209158,0.0
237,237.0,0.17428989681721122,0.1224744871391589,0.18103129504015664,0.9755615428429177,1.0130639233740415,0.0,0.0,6.7294668526116075,5.727570568006001,0.0,0.0,0.0,0.0907568472903221,1.0
238,238.0,0.20836686221747164,0.0999999999999999,3.4867066685692407,1.0684763998876807,1.0343989130795896,0.0,0.0,2.5565914085777197,2.631779221003523,0.0,0.0,1.7917766036311555e-15,0.2606037944788113,4.0
239,239.0,0.2136964225316555,0.0948683298050513,4.200649603269994,1.0684763998876814,1.0547479243485225,0.0,0.0,5.747834755492472,5.017374324814431,0.0,0.0,1.509903313490213e-15,0.26031421852530906,5.0
240,240.0,0.23078675934172999,0.0801783725737273,7.809894876438193,1.1712619386441154,1.1965923846087447,0.0,0.0,3.0448052590745984,3.612394564473128,0.0,0.0,3.035270447680562e-15,0.3018620204529725,9.0
241,241.0,0.2522085690915986,0.0774596669241483,9.812388086109424,1.171168701481053,1.1583816302052001,0.0,0.0,4.771651477223417,4.361772985334596,0.0,0.0,1.7726560959848335e-15,0.8477671910077335,10.0
242,242.0,0.28085005623586773,0.0688247201611685,16.916517243837006,1.1153595932957694,1.1674535037064067,0.0,0.0,4.729816323731239,4.8511006648321064,0.0,0.0,1.390700420319933e-15,2.8730232447269377,14.0
243,243.0,0.2996094511524615,0.0670820393249936,9.859871985332576,1.170622893486674,1.2545138573633519,0.0,0.0,4.468401904915226,4.627386773142148,0.0,0.0,2.675637489346627e-15,1.4078517378657125,15.0
244,244.0,0.35715269858554344,0.0612372435695794,18.381227624602616,1.1328634417645658,1.2069242113055787,0.0,0.0,5.298035485275292,5.122485585820257,0.0,0.0,2.5592953682244493e-15,13.759598477510735,19.0
245,245.0,0.4138524517507845,0.06,19.179531304689586,1.1192324883528353,1.2265109641042438,0.0,0.0,4.912352395921833,5.460407660124347,0.0,0.0,5.573319583618286e-16,22.506442268611863,20.0
246,246.0,0.4264628890331955,0.0514495755427526,17.313328744960018,0.9622221136184943,1.0394204090621413,0.0,0.0,4.589896937941932,5.178573085541998,0.0,0.0,0.0935882380476616,88.77276970638195,29.0
247,247.0,0.4166477494168488,0.0507092552837109,20.557494680339005,1.058068016048437,1.1713625821005385,0.0,0.0,4.07368854954394,4.217950070769896,0.0,0.0,0.11984087635492796,88.12035475904122,30.0
248,248.0,0.5270264547377146,0.0375,23.28735452896217,0.8100206078439939,0.8143891641029049,0.0,0.0,1.0501519710430016,0.9870523323724438,0.0,0.0,0.36293407695032326,152.7168690203689,59.0
249,249.0,0.5280795134157947,0.0372104203767625,23.93574383447412,0.7656459417116789,0.7602482694076094,0.0,0.0,1.0710217250650318,0.989148573784514,0.0,0.0,0.3813930573885088,126.48178645671578,60.0
250,250.0,0.5339300790231458,0.0292770021884559,19.373304658802226,0.5238711249884425,0.5717976408372757,1.0,1.0,0.5154008552040856,0.5953107515223339,0.0,0.0,0.42199168454306096,33.86595772119472,100.0
251,251.0,0.5305513231441255,0.0291385758707179,15.13705772260437,0.528641819931243,0.5599634234091686,1.0,1.0,0.5172415090459792,0.6008393990077802,0.0,0.0,0.41813362275360666,32.360027907125186,101.0
252,252.0,0.5187651561994682,0.0209529088730873,17.20994505926501,0.4819597441456935,0.487876945609549,1.0,1.0,0.47972158033833073,0.5029292774607448,0.0,0.0,0.43578234803857796,29.37598134431755,200.0
253,253.0,0.5224441858723874,0.0209019904287485,12.80343891552184,0.48085774924745517,0.48787694560947287,1.0,1.0,0.47972158033835144,0.5029292774607504,0.75,0.0,0.4357833089400466,22.666255073039792,201.0
254,254.0,0.5220848949238134,0.017177950029416,7.659896401222795,0.47213636101855455,0.4811258139786909,1.0,1.0,0.47055087765105824,0.483606345542857,0.75,0.75,0.45706983511513005,16.63276816450525,300.0
255,255.0,0.5226190447065627,0.0171498585142508,6.591596441285219,0.4721363610185639,0.4804381858685951,1.0,1.0,0.47055087765105863,0.48254034394017875,0.75,0.75,0.457610626272957,14.718004822090736,301.0
256,256.0,0.5247906172042589,0.0149071198499985,5.294539047870785,0.4736717264374139,0.4929704136208139,1.0,1.0,0.4661440354877542,0.4928391647179321,1.0,0.0,0.46715948360865783,25.599743429687805,400.0
257,257.0,0.5249122499157776,0.0148887500095639,5.957644955255091,0.4736717264374411,0.4929704136211541,1.0,1.0,0.4661157093998489,0.4928391647181112,1.0,0.0,0.466845691520807,19.77946521359263,401.0
258,258.0,0.5024528351825581,0.0133498247846995,6.62209078745218,0.47212034708286654,0.49220502408608124,1.0,1.0,0.46531093334134904,0.4902231591735038,1.0,0.0,0.4487185546003955,17.307563706475776,500.0
259,259.0,0.5016501898436045,0.0133366267342316,3.823996090446599,0.4715426611027868,0.4927995600249472,1.0,1.0,0.465310933341332,0.48979706168075077,1.0,0.0,0.4482371674876122,12.954841069236863,501.0
260,260.0,0.49488956122819333,0.0121967344227261,3.3444376314873807,0.4704450795165519,0.4797430675766491,1.0,1.0,0.4655990040206007,0.4823758841709106,1.0,0.0,0.44828937481246833,15.954076035763137,600.0
261,261.0,0.4961183162871211,0.0121866669555358,3.9045134451589547,0.47044507951606856,0.4797430675753786,1.0,1.0,0.46559900402088394,0.48252906059405604,1.0,0.0,0.4483102994917477,20.56744996452471,601.0
262,262.0,0.5007396031678562,0.0112986536573206,4.577240117709152,0.4674919368089921,0.4800969133642192,1.0,1.0,0.465828651509927,0.4842466111266568,1.0,1.0,0.4585146966998083,13.145658719993662,700.0
