,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
24,24.0,0.5670258005954478,0.5972573349293003,2.1378674771707555e-16,0.1626231256363483,0.2881506315316073,0.22842123237205664,0.2772663700743578,43.73903046816409,0.4695819805347886,47.205373998732234,0.6826851518841736,1.2285246779776362,1.041066864691821,6.04391098022461e-05,2.1636486053466797e-05,1.2535358472291962,1.0668148249138918,3.218650817871094e-05,1.925230026245117e-05,600.0,0.21005663736666208,0.140842729928998,0.509635044579158,0.5352854896351915,1.0,1.0,0.7609089516643561,0.7795028123574604,0.0,0.0,1.0,1.0,1.0,1.0,4.275256747323652,4.388556012821046,0.0,0.0
25,25.0,0.5719154130832272,0.6100957759835657,5.343635325206973e-16,0.1624888927404775,0.21863290166947985,0.23905272874981162,0.16367053694557393,43.75508350409296,0.47516996529299993,47.19035469965567,0.6671377406133059,1.2122388990951465,1.0576868823011885,6.109476089477539e-05,2.2172927856445312e-05,1.229276762579215,1.0432064623829145,3.218650817871094e-05,1.9490718841552734e-05,601.0,0.20971170906973569,0.1418444610387566,0.5676600843245885,0.5901537615475589,1.0,1.0,0.7261957596413731,0.6962269588618515,0.75,0.0,1.0,1.0,1.0,1.0,4.500177627364122,4.53352911862689,0.0,0.0
26,26.0,0.5345900247625008,0.5720114393783337,5.227890618438813e-16,0.1506487154309418,0.3251489269314334,0.3221530218143016,0.18623170407954603,43.807285079002384,0.5891131003700816,47.18203665300808,0.8617085862754756,1.3148323143432186,1.123327471015667,6.157159805297852e-05,2.2351741790771484e-05,1.1685115203905143,1.0189314900674324,3.421306610107422e-05,2.050399780273437e-05,700.0,0.18784770962012454,0.12274898971972756,0.6464762451535851,0.6572126807496004,1.0,1.0,0.8950724266332944,0.8355932833230134,0.0,0.0,1.0,1.0,1.0,1.0,3.7340284931825396,3.691624546094645,0.0,0.0
27,27.0,0.5349274677666758,0.5664776652688801,4.0383183105345635e-16,0.1505419858989962,0.31648421008139843,0.47489398199832067,0.3690023550298065,43.82570303281453,0.5037142829509346,47.19197151719692,0.8607784395222203,1.3143607218335878,1.0410590813089178,6.282329559326172e-05,2.312660217285156e-05,1.3143607219109408,1.1238454309355461,3.6597251892089844e-05,2.1755695343017578e-05,701.0,0.18757945996509678,0.12371537293082963,0.5537080097526809,0.5515588314198899,1.0,1.0,0.893229420988537,0.8336926026494353,0.0,0.0,1.0,1.0,1.0,1.0,5.012809545312335,4.827988404919771,0.0,0.0
28,28.0,0.49226867332552426,0.5337320334737929,6.691679646560571e-16,0.1409814753700482,0.301939461263828,0.2316348064341582,0.1364823136827908,43.928666168176406,0.5048558976708635,47.88878568749394,0.7461565472088308,1.1960820016193816,1.0156364649348149,7.18832015991211e-05,2.402067184448242e-05,1.2811812964920284,1.0040699850915071,3.62396240234375e-05,2.205371856689453e-05,800.0,0.16982662560451428,0.10933198318986075,0.5522688932627103,0.5589652835310079,1.0,1.0,0.7817859376048442,0.8022876058643488,0.0,0.0,1.0,1.0,1.0,1.0,4.1156199801519735,4.435687708051427,0.0,0.0
29,29.0,0.4918437414478509,0.5351499964415874,4.061749558143214e-16,0.1408939907352693,0.38182866224087775,0.1474814530229195,0.18910043867072088,43.80832283730152,0.512832079991032,47.8824163223528,0.7456087424172229,1.1957001088837014,1.006578427378456,6.401538848876953e-05,2.402067184448242e-05,1.1963925387698833,1.01467876387432,3.355741500854492e-05,2.1159648895263672e-05,801.0,0.1696155684146138,0.11021620028527762,0.5415874012831688,0.5776345514647466,1.0,1.0,0.7976395346310197,0.7999612083145665,0.0,0.0,1.0,1.0,1.0,1.0,4.606706253861505,4.849518243508797,0.0,0.0
30,30.0,0.4787622279192427,0.5225033385612586,6.780334427738387e-16,0.1329644990629067,0.32169949926901603,0.2231636972283013,0.3845200514770113,43.84600980005923,0.48747124507313844,47.59389690757655,0.8349455141615032,1.2700550400777746,0.9915378959785731,6.967782974243164e-05,2.5212764739990234e-05,1.1646810504832965,0.9902134900090233,4.124641418457032e-05,2.306699752807617e-05,900.0,0.16343163299642646,0.09900422008468515,0.5139849412472222,0.5683862979497868,1.0,1.0,0.8632327812757828,0.8877199192364257,0.0,0.0,1.0,1.0,1.0,1.0,4.255055001467463,3.80413657324674,0.0,0.0
31,31.0,0.476094250092546,0.5110831783013242,5.444504302880321e-16,0.132891098837019,0.17938822373980653,0.32947571302065626,0.23410426906775678,44.04369950694742,0.5113298837799048,47.58727284070212,0.8305762759371752,1.2514700564938572,1.0023388711866292,6.61611557006836e-05,2.5033950805664062e-05,1.2693629499239512,0.9907113423175664,3.904104232788086e-05,2.253055572509766e-05,901.0,0.16325048577999726,0.09957192550713152,0.5246167715984574,0.6127879761477799,1.0,0.0,0.8489062909762989,0.8544042210299505,0.0,0.0,1.0,1.0,1.0,1.0,3.2405037742772125,3.2440586673612306,0.0,0.0
32,32.0,0.46843509688420815,0.48396213033244917,4.970043171928935e-16,0.1261760595753023,0.15952420729445288,0.18398143345257262,0.14487576705869282,44.02096601502784,0.48338313280567424,47.54766428579022,0.7924857127547774,1.1928744677207233,0.9443261984253579,6.73532485961914e-05,2.6464462280273438e-05,1.2377274574350876,0.981483472246292,4.559755325317383e-05,2.384185791015625e-05,1000.0,0.1518638589555149,0.09029436219354182,0.4877789011976883,0.5202759072515365,1.0,0.0,0.8353717414490552,0.8566056439913142,0.75,0.0,1.0,1.0,1.0,1.0,4.42592347290525,4.7009509842302695,0.0,0.0
33,33.0,0.4607483402694757,0.4906855866251689,7.930755676652615e-16,0.1261133322238863,0.2611731044598855,0.3069824183476157,0.16024645348079503,44.00854177170851,0.49355094713997666,47.55134521484634,0.7848716178996236,1.1828981188738,0.9515300097279508,6.783008575439453e-05,2.6524066925048828e-05,1.1919349110689432,0.9438856881973954,4.178285598754883e-05,2.372264862060547e-05,1001.0,0.15621525992683263,0.09058122091550228,0.5181864295125255,0.531851092829068,1.0,0.0,0.8308944994449123,0.8538531791893064,0.0,0.0,1.0,1.0,1.0,1.0,3.728772522368879,4.560732101038051,0.0,0.0
34,34.0,0.43980830145824445,0.46310779816548875,8.110405258398571e-16,0.1203313675192373,0.21922624541912225,0.22778091736836356,0.22384303726721552,44.198309093246756,0.4968551872871428,47.44847496439695,0.7458886910248643,1.1419077080130984,0.9514054822287892,7.098913192749023e-05,2.753734588623047e-05,1.182958799679543,0.936006504673387,3.8743019104003906e-05,2.574920654296875e-05,1100.0,0.14900407839459479,0.08294093315537546,0.5254398141709603,0.559591911635299,0.0,0.0,0.7794842309669479,0.7579925485977147,0.0,0.0,1.0,1.0,1.0,1.0,4.068901747872253,4.2331347410762135,0.0,0.0
35,35.0,0.43943517264545356,0.4679712193859365,4.788715134696483e-16,0.1202769558648527,0.19229423813521862,0.21848647366277868,0.15462748263962564,44.150591294241615,0.47142459033399264,47.45919129771199,0.7519985057623919,1.1468905037292394,0.906614707402928,7.814168930053711e-05,2.9087066650390625e-05,1.1410490018634012,0.9507457860462791,5.15580177307129e-05,2.5510787963867188e-05,1101.0,0.1502708576374315,0.08356859002999081,0.4938905205286155,0.5285350967756557,1.0,0.0,0.7872676053140529,0.7512789607768905,0.0,0.0,1.0,1.0,1.0,1.0,4.056728555869396,4.263091990514046,0.0,0.0
36,36.0,0.4326585149151956,0.4361282428804083,7.553432291811775e-16,0.1152302403831354,0.1568334916955791,0.10513187752803779,0.21188053750665853,44.14343678734475,0.4832155037293707,47.377039684706986,0.6778883579717525,1.0529490158657029,0.9273301898856038,7.331371307373047e-05,2.8312206268310547e-05,1.1336338155914651,0.8915198701009334,4.273653030395508e-05,2.5928020477294922e-05,1200.0,0.1434376905767866,0.07715497633415735,0.5125726807042676,0.5056726878926938,0.0,0.0,0.685428566575737,0.7625773257478272,0.0,0.0,1.0,1.0,1.0,1.0,4.13147913430902,3.829093707361761,0.0,0.0
37,37.0,0.4324171529869456,0.45572082684789744,4.993932299200097e-16,0.1151824567441813,0.3220907016075216,0.17932139430195088,0.20660786953521892,44.13398754001664,0.5044182693058072,47.4526316357926,0.6769800033283119,1.0527226686608289,0.9264546643398532,7.319450378417969e-05,2.8371810913085938e-05,1.0522234932482253,0.9268047090985685,4.315376281738281e-05,2.6166439056396484e-05,1201.0,0.14331920337397508,0.0774527936774922,0.5093205663521554,0.5572966393565582,0.0,0.0,0.6894702709071646,0.7629588563830692,0.0,0.0,1.0,1.0,1.0,1.0,4.954727304743634,5.0960360993196,0.0,0.0
38,38.0,0.40186711237633493,0.4467285285867282,4.447310852032151e-16,0.112956498944981,0.2924740198068321,0.3007975986110978,0.2837492157123051,44.22268696431367,0.4915714376046408,47.91177561858146,0.6442384659817879,1.0184892180253342,0.9084361236196844,7.539987564086914e-05,3.2067298889160156e-05,1.0424463173458856,0.915651476066802,5.191564559936524e-05,2.6226043701171875e-05,1249.0,0.1423731078035036,0.0747788665047599,0.4993201933531519,0.5209614474141505,0.0,0.0,0.670289416775648,0.7052350935557263,0.0,0.0,1.0,1.0,1.0,1.0,4.91460647714307,5.055477415868948,0.0,0.0
39,39.0,0.4088623244201156,0.446721906107581,5.450929658951441e-16,0.1129114873875273,0.47858676919713616,0.3197755005676299,0.355824914353434,44.17418780753987,0.506038472252504,47.547144162700356,0.6065416667329373,1.01566157383276,0.9367767004870196,7.37309455871582e-05,3.0100345611572266e-05,1.0179266071994597,0.9079334373157479,4.4405460357666016e-05,2.7000904083251953e-05,1250.0,0.14225867511051163,0.07508665807173903,0.5094545096096719,0.5332763818991867,0.0,0.0,0.5446813391873163,0.6197894923375113,0.0,0.0,1.0,1.0,1.0,1.0,4.48093881452661,4.788507545682064,0.0,0.0
40,40.0,0.40595542621521397,0.4270786102728787,4.509377120326162e-16,0.1107273064716533,0.41770375100895757,0.2957642535911873,0.36335736117325723,44.12018127617584,0.5330269379726762,47.39079629255318,0.568085396559535,0.9655091356591088,0.9389976825629041,8.374452590942383e-05,3.0517578125e-05,1.0005871681400194,0.9317332460009278,4.565715789794922e-05,2.7418136596679688e-05,1300.0,0.14041420751748243,0.07256247756438458,0.5506942990382669,0.5941313020777332,0.0,0.0,0.5846769361993934,0.6760738937871671,0.0,0.0,1.0,1.0,1.0,1.0,5.0793716782906895,4.539569384270891,0.0,0.0
41,41.0,0.4028294407476261,0.4305755551466546,7.472540537680921e-16,0.1106849065824971,0.38801458379020914,0.6138885472319089,0.3690065472619608,44.10428824169948,0.4911426762398696,47.28363510302134,0.5914794993276385,0.9817213736648582,0.903190210697385,7.88569450378418e-05,2.9087066650390625e-05,0.9649175163773267,0.938433454264708,5.269050598144531e-05,2.8908252716064453e-05,1301.0,0.14030650186890112,0.07270533400994338,0.5126249387655661,0.5333469959993283,0.0,0.0,0.5851693335634532,0.6247874066359386,0.0,0.0,1.0,1.0,1.0,1.0,4.381912708989471,4.180116161115411,0.0,0.0
42,42.0,0.39381474986809945,0.4160643262218377,1.4412551816294937e-15,0.1067141057024416,0.3787934808060527,0.28068640088895336,0.12822805705945933,44.20322033951696,0.5417520281274397,47.20140658754045,0.6736910380204334,1.0450457850960122,0.9456368182249901,8.052587509155273e-05,3.123283386230469e-05,0.9582624738116254,0.887154430444742,5.2809715270996094e-05,2.789497375488281e-05,1400.0,0.1346710409300208,0.06775711303281137,0.5508539733316257,0.524514677237953,0.0,0.0,0.6751531263852032,0.7256371097823078,0.0,0.0,1.0,1.0,1.0,1.0,4.470531484947013,4.795314255944157,0.0,0.0
43,43.0,0.3936886502788532,0.4151694444573857,3.5320253123387804e-16,0.1066761494125329,0.47356400731951,0.6996381210628897,0.3667846568860113,44.26904265961774,0.48484461060636513,47.19363423492179,0.673117731844666,1.0443377649923802,0.8839987502690687,7.897615432739258e-05,3.11732292175293e-05,1.044432785446837,0.9450986481795085,6.413459777832031e-05,2.86102294921875e-05,1401.0,0.13457526086578386,0.06799847742169685,0.5048990607083038,0.5242340356499787,0.0,0.0,0.6768754533942725,0.7252156704127273,0.0,0.0,1.0,1.0,1.0,1.0,4.499564958435343,4.698062383418515,0.0,0.0
