,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
12,12.0,0.9944050708342722,0.9944136330968968,4.992534163861251e-16,0.5,0.2826988303102553,0.312089155940339,11.93406126347836,22.841031688860667,0.027922221512677814,24.99458920746791,0.019201749567573152,0.9958982223120929,0.9974905369016213,5.0640106201171876e-05,1.697540283203125e-05,1.000000000008165,1.000000000069698,2.2411346435546875e-05,1.33514404296875e-05,59.0,0.8206430509799765,0.7713072735844652,0.9717910676792441,0.9646594565390256,1.0,1.0,0.9773819836188163,0.9721145177994487,1.0,1.0,1.0,1.0,1.0,1.0,4.412585464328073,4.3805675833897,0.0,0.0
13,13.0,0.9916218231158552,0.9914834803039495,4.070248411818074e-16,0.49613893835683387,0.5375456058885902,0.39950297875329854,13.758509575598874,23.125922169508065,0.04715385940061368,25.465041358691064,0.035586154570507914,0.998454491949792,1.0017995488445315,4.8995018005371094e-05,1.5401840209960936e-05,0.9951273508502197,0.9964521378915201,2.4771690368652345e-05,1.4448165893554688e-05,60.0,0.8559514309581381,0.8383515041642399,0.9515463537966701,0.9418006578174214,1.0,1.0,0.959465080562007,0.9522109946341903,1.0,1.0,1.0,1.0,1.0,1.0,2.996129202756104,2.8929248646594745,0.0,0.0
14,14.0,0.9729588730667572,0.9690782243477247,2.4911289962065414e-16,0.3903600291794133,0.4623027367051691,0.371782579482533,7.546276558469981,30.289993341565257,0.11239031997984858,32.97598128551731,0.1099884000749711,0.9987342074450707,1.0016341435957758,4.3773651123046874e-05,1.7237663269042968e-05,0.9890557076075048,0.9908056574761049,2.1123886108398436e-05,0.052693295478820804,100.0,0.6119710872205016,0.5603205473913572,0.8967556249929922,0.8873209151891753,1.0,1.0,0.9016588973894211,0.8897421972898549,1.0,1.0,1.0,1.0,1.0,1.0,2.8663154451724147,3.2506261952388265,0.0,0.0
15,15.0,0.9715154073725474,0.967884278616018,1.5581875412592885e-15,0.3885143449429056,0.671013709064573,0.3517707710387185,14.99293994361069,30.502863348124766,0.11915709978064218,33.07661196321413,0.11383847734919239,1.001869800048583,1.0049682451527695,4.4226646423339844e-05,1.6355514526367186e-05,0.997883695478359,1.000887057701349,2.4318695068359375e-05,1.373291015625e-05,101.0,0.649879170831563,0.6035984821931286,0.8937924642394048,0.8830429899352324,1.0,1.0,0.8953711683762166,0.8854401439388397,1.0,1.0,1.0,1.0,1.0,1.0,3.461175978205958,3.695094692222189,0.0,0.0
16,16.0,0.8962821893614811,0.9087331754297926,2.06609797021706e-16,0.27937211830783115,0.2887556426925585,0.4347077470039949,4.954158955113963,35.86668603500961,0.3082548033993749,39.230506794960995,0.36926482986055387,1.158715350704274,1.064081547313434,5.705356597900391e-05,1.7595291137695312e-05,0.9940139861311312,0.9963952491581505,2.4127960205078126e-05,1.4829635620117188e-05,200.0,0.38466685708291176,0.3323144109922081,0.6894498035806356,0.7071102907868336,1.0,1.0,0.6938062469665568,0.7076193132947569,1.0,0.9,1.0,1.0,1.0,1.0,2.8981843539248056,2.932354131592508,0.0,0.0
17,17.0,0.8949543370585227,0.9054144054310888,9.628759494151964e-16,0.278693205716647,0.3350930316839367,0.3233876347541809,8.117950045689941,35.748395391447026,0.3152699281326111,39.37985895734583,0.37579982963110126,1.1658489930898015,1.0756709923399002,4.8995018005371094e-05,1.7189979553222655e-05,1.1581607096118112,1.0631097885043654,2.7632713317871095e-05,1.5091896057128906e-05,201.0,0.39113516456779995,0.34991759676881473,0.7025090890474007,0.723386026807397,1.0,1.0,0.6994585740248599,0.7109355852357415,0.9,1.0,1.0,1.0,1.0,1.0,2.613601712296288,2.749782950029328,0.0,0.0
18,18.0,0.7774148154624061,0.8335752475523115,3.7816744271576234e-16,0.22903933372554736,0.24462575176730753,0.37869791612029075,3.2956306955078616,37.75658365964922,0.3268877350533016,41.559742593788734,0.5015962463764281,1.2145444737460651,1.0366950631563803,4.992485046386719e-05,1.8167495727539063e-05,1.1014070833071568,1.0310298534954154,3.077983856201172e-05,1.5974044799804688e-05,300.0,0.29831476279592767,0.24672738604245312,0.5854733498608302,0.6001856393684918,1.0,1.0,0.6743286086195281,0.6846104004244873,0.7,0.6,1.0,1.0,1.0,1.0,2.421882426572668,2.546353734345102,0.0,0.0
19,19.0,0.7791002406943591,0.8357240617256437,1.0391107001720418e-15,0.22866478019001185,0.3456676153000444,0.22848286889493466,4.924073761468753,37.602152616837216,0.34105899715083493,41.61102922661372,0.5102844804431272,1.226830299710167,1.0477226221850344,5.7172775268552976e-05,1.9669532775878906e-05,1.2140081964088387,1.0360721763040754,2.9993057250976562e-05,1.5950202941894533e-05,301.0,0.3087351423234981,0.2558686490043384,0.5967218246652745,0.6270304682801668,1.0,1.0,0.665198535686067,0.668915006620131,0.8,0.7,1.0,1.0,1.0,1.0,2.7281787948186276,2.825246981680571,0.0,0.0
20,20.0,0.7129229096436778,0.7709279038709738,1.907938827503973e-16,0.1987615979999813,0.21890468255151063,0.18258587243035435,2.494931320636533,38.38416486157939,0.3506693507873377,43.050418472945445,0.5317390027336508,1.2087662923738196,1.0196396857523078,5.2762031555175784e-05,1.8906593322753906e-05,1.1735757645703795,0.9997690639925905,3.414154052734375e-05,1.6999244689941406e-05,400.0,0.26058853022654616,0.19955756660839918,0.548197007268654,0.5603795496314007,1.0,1.0,0.6496536794959156,0.6487528151334276,0.8,0.8,1.0,1.0,1.0,1.0,2.676521898432319,2.943539246689057,0.0,0.0
21,21.0,0.7085691227639257,0.7591185481962814,1.8753471681968774e-16,0.198516666794186,0.2355203184997663,0.2797518164617941,2.472954262746498,38.562629106540655,0.3605665240643128,42.984198489721926,0.5340398054448681,1.20191983111224,1.0242642828118254,5.18798828125e-05,1.895427703857422e-05,1.2083019616965252,1.0193450411229008,3.068447113037109e-05,1.7094612121582032e-05,401.0,0.26579325371909623,0.20505656890910454,0.5291317739020829,0.5568913967594353,1.0,1.0,0.6563093516907447,0.6484134511470383,0.7,0.8,1.0,1.0,1.0,1.0,2.078725237740212,2.311957306740616,0.0,0.0
22,22.0,0.635288699984615,0.6940968621628596,2.7763927515218876e-09,0.1779976637959939,0.15807649285998196,0.21190259309951215,1.5272969006560744,39.15055560402773,0.3940607337959593,43.65145850242584,0.542492242380215,1.1483913718828958,1.0133132516560883,5.702972412109375e-05,2.1386146545410157e-05,1.1512963765397155,0.9741818183092139,3.449916839599609e-05,1.8334388732910158e-05,500.0,0.23462192586103114,0.16963298307841884,0.5132386005101902,0.5524800900650775,1.0,1.0,0.6202757080129973,0.6453184475228674,0.5,0.6,1.0,1.0,1.0,1.0,2.8688630902405605,3.384685008659077,0.0,0.0
23,23.0,0.6363388373053325,0.7056663033178678,2.778409913207186e-16,0.17782168978975482,0.34703091280534865,0.13864280872512608,2.035725920810364,39.08335866851412,0.3677870023236577,43.70966402884055,0.5287031988710299,1.137973193505422,0.9877328156399263,5.884170532226563e-05,2.0694732666015624e-05,1.1477347658993478,1.0126831573089303,3.9196014404296876e-05,1.8811225891113283e-05,501.0,0.24263117638457138,0.17399756086717538,0.523548968850189,0.5532512587918327,1.0,0.9,0.6032462870016584,0.6199725801043168,0.5,0.6,1.0,1.0,1.0,1.0,2.751422024402143,2.8153747111645258,0.0,0.0
24,24.0,0.57461038350579,0.6554812177531663,1.797460252265026e-16,0.16262312563634831,0.2640451726038009,0.2589412795146927,1.3342256222618745,39.33611444573017,0.3654571408801518,44.19647614206372,0.518376220035561,1.0728493616621269,0.9509444155913818,6.37054443359375e-05,2.2077560424804686e-05,1.0937000800313812,0.9492586506346881,3.914833068847656e-05,2.0432472229003907e-05,600.0,0.2213227483645272,0.14920966463601787,0.48471678631256915,0.5044386889857736,1.0,1.0,0.5842135130366699,0.5951475159954265,0.4,0.5,1.0,1.0,1.0,1.0,2.671158107908553,2.7162263456152487,0.0,0.0
25,25.0,0.5810977608549226,0.6439211294694834,3.3614475339640874e-16,0.1624888927404775,0.23247851470950992,0.20771232447586954,1.6178069988265633,39.313473898071244,0.378819759353723,43.990255353053655,0.5470768759380565,1.1115355968599598,0.9652140786922805,6.616115570067999e-05,2.1529197692871093e-05,1.0725087090918135,0.9508099211242161,3.7789344787597656e-05,1.9073486328125e-05,601.0,0.22651905264046354,0.15207494102997776,0.47786523800721836,0.5014589515164892,1.0,1.0,0.5975882538608358,0.6217208018171945,0.5,0.4,1.0,1.0,1.0,1.0,2.448211854197482,2.4207347505470986,0.0,0.0
26,26.0,0.5586855305111518,0.6155360943873045,2.7050072190051514e-16,0.15064871543094177,0.1486866699764505,0.12756615467369553,0.4888049549655989,39.61943670818635,0.38414237259124595,44.146213803207935,0.5060923760523066,1.0459834593179387,0.937902979335467,6.136894226074218e-05,2.2792816162109374e-05,1.0841156094910964,0.9371361209763229,3.876686096191406e-05,2.162456512451172e-05,700.0,0.209470245677303,0.13316485629425034,0.47341420051386496,0.4968745399431084,1.0,1.0,0.5429817945909109,0.5754302547928395,0.5,0.5,1.0,1.0,1.0,1.0,2.6169666984956406,2.6151584260996414,0.0,0.0
27,27.0,0.5586682111562757,0.6114436463016094,2.790811333997543e-16,0.15054198589899623,0.1148311184486374,0.08361312919296318,0.4233387824613601,39.59501675475922,0.3879542233595427,44.15178135161094,0.5051659481271894,1.0448091540249467,0.9383621891954069,6.468296051025391e-05,2.4390220642089843e-05,1.045845209545401,0.9377060085459947,4.38690185546875e-05,2.048015594482422e-05,701.0,0.2104919551324987,0.1355911372505228,0.4919356227665371,0.5006123532700437,0.9,1.0,0.5428029942894815,0.5771116006056994,0.4,0.5,1.0,1.0,1.0,1.0,2.456294299691397,2.3433963244534,0.0,0.0
28,28.0,0.5177017205440925,0.5849170335499834,2.9716739765960557e-16,0.1409814753700482,0.15078345260117204,0.10662443991750474,0.7984788184519858,39.84482196256044,0.3968731090260406,44.45281492334273,0.542484217975672,1.0366837524772652,0.9235909183445887,0.00019023418426512845,2.8514862060546874e-05,1.0131781271854876,0.9120236303900038,4.9448013305662966e-05,2.2482872009277343e-05,800.0,0.1975445978388121,0.12086572514988995,0.48790405318020785,0.4992761636137132,0.9,0.9,0.594316271089226,0.6177848445770082,0.1,0.1,1.0,1.0,1.0,1.0,2.847419417088512,2.917004962094924,0.0,0.0
29,29.0,0.5144175000011387,0.5795611954893882,2.881345561924197e-16,0.1408939907352693,0.2502939849859104,0.18324201332870868,1.4622214604634793,39.81832857028894,0.3981268765042866,44.57026858003199,0.5331114475527552,1.0269026989588323,0.9269698697002194,0.0005838155746459828,2.8824806213378908e-05,1.0365850773127196,0.923058814805328,4.932880401611124e-05,2.3412704467773438e-05,801.0,0.19952308648389802,0.12252156008367772,0.46467868763273257,0.49605796627900156,1.0,1.0,0.5806147874488319,0.591318662889851,0.2,0.2,1.0,1.0,1.0,1.0,2.561290124539589,2.7364945051322733,0.0,0.0
30,30.0,0.49031520344259516,0.5624232463022937,1.935959066476198e-16,0.13296449906290667,0.08417651215568181,0.15179008978884664,0.6695286547066643,40.033662739158,0.4031349700770381,44.78832385058631,0.553506198246542,1.0274299774606628,0.911312195990976,9.71794128417736e-05,2.541542053222656e-05,1.0081787238608186,0.9045066420027027,4.8780441284179686e-05,0.0029460191726684566,900.0,0.18835320129897173,0.11081198374404791,0.48233713183771165,0.49246465714682053,1.0,0.9,0.5953191416812352,0.6419458285531625,0.2,0.2,1.0,1.0,1.0,1.0,2.6857537081480727,2.571996021671356,0.0,0.0
31,31.0,0.4910885953042728,0.565275832729,3.551488267073541e-16,0.13289109883701897,0.24178017675876617,0.19380895863287148,2.1322132187196985,40.08018103042216,0.3927137321613977,44.71034584902087,0.5201500919739585,0.9958742850402222,0.9033071098920308,7.522106170654297e-05,2.715587615966797e-05,1.0268723928836319,0.9105427838178975,5.099773406982422e-05,2.3436546325683593e-05,901.0,0.1914738277305072,0.11223839956036044,0.47118615511646045,0.48751634650752235,1.0,1.0,0.5658327960900988,0.5850517733121674,0.2,0.4,1.0,1.0,1.0,1.0,2.367430172357997,2.4296706435061517,0.0,0.0
32,32.0,0.466125636277981,0.529671333337235,2.5270001679900946e-16,0.1261760595753023,0.2472200880059972,0.20787618549074977,0.8952803754480556,40.234618868737805,0.4174509395391183,44.70092360267563,0.4756753049825603,0.9249868186536909,0.9043510006856769,8.370876312254532e-05,2.7060508728027344e-05,0.9747138916128322,0.8811959802336655,4.627704620361328e-05,2.460479736328125e-05,1000.0,0.18198355290683849,0.10247305665087562,0.4681273755224781,0.5016250719990931,0.8,0.7,0.49821866925043495,0.5272716040179125,0.2,0.2,1.0,1.0,1.0,1.0,2.2950937310845694,2.22213865147071,0.0,0.0
33,33.0,0.4682012874754805,0.5324194135325975,2.498995046681118e-16,0.1261133322238863,0.23866949724033476,0.3483721284195781,1.2797856828197838,40.23957001691874,0.4042815302318141,44.71756189035236,0.4989824792025323,0.9486435675925113,0.8895968616750153,7.197856903076171e-05,2.7394294738769533e-05,0.9246440271418674,0.9040321392235142,5.900859832763516e-05,2.658367156982422e-05,1001.0,0.18286913276726818,0.10356353113137248,0.4686364598141483,0.4860910128663753,0.8,0.8,0.5246036854279337,0.5417917720220112,0.2,0.3,1.0,1.0,1.0,1.0,2.4181958102790033,2.44450527760411,0.0,0.0
34,34.0,0.4484611640332103,0.5036728210282542,3.9532982217127637e-16,0.1203313675192373,0.2610797318164259,0.24559740957338363,1.2068187292199581,40.27805144363977,0.41357371808416377,44.96262630259019,0.48913499628023843,0.9250588327727624,0.8795574699745583,8.084774017332954e-05,2.827644348144531e-05,0.9353853572859265,0.8741206152568834,6.663799285888672e-05,2.562999725341797e-05,1100.0,0.1747856378753261,0.09533624574981002,0.45474345908560093,0.486325111027561,0.7,0.7,0.4983483656600157,0.5323432959717951,0.2,0.0,1.0,1.0,1.0,1.0,2.9812170353632776,3.2091777091575886,0.0,0.0
35,35.0,0.4490984445939887,0.5113311153433,1.2555759124784318e-16,0.12027695586485268,0.2420973322354257,0.2600628901040182,0.7518091570353136,40.29915425809368,0.42453614471802503,45.008164573629514,0.48321552517665334,0.917157583257708,0.8967916887901604,7.028579711914063e-05,3.170967102050781e-05,0.9248305951836192,0.8792673350598527,5.340576171875e-05,2.5320053100585938e-05,1101.0,0.17639302226276204,0.09634932192048709,0.4693785764382651,0.48892341531856315,0.7,0.6,0.49811569754867974,0.5337254362450897,0.2,0.0,1.0,1.0,1.0,1.0,2.604205632126127,2.714902430108554,0.0,0.0
36,36.0,0.4348606683934074,0.4919468340724114,2.7024026170357237e-16,0.11523024038313537,0.24697815543040633,0.25139543223194777,1.134952296409756,40.410737285704286,0.4208070400587592,45.038469030720044,0.5121826026415015,0.9316342111941553,0.876384731126668,7.822513580321563e-05,3.0279159545898438e-05,0.9018938987126337,0.879320386572511,5.965232849120641e-05,2.8395652770996092e-05,1200.0,0.17050647976438413,0.08945452865341588,0.4512650156139205,0.47881198749659637,0.8,0.7,0.5192030804486766,0.5492282571146319,0.2,0.1,1.0,1.0,1.0,1.0,2.621561781161839,2.848076675734073,0.0,0.0
37,37.0,0.43321999179159887,0.48655837583333855,4.126328908190165e-16,0.11518245674418129,0.18311266398523002,0.20313831947278232,0.2945762221002951,40.330664928245255,0.4312165169301682,45.080540806657396,0.5144696880965441,0.9336906577554259,0.8839026711337323,7.59124755859375e-05,2.9277801513671874e-05,0.9314765025180604,0.8759851116982148,4.935264587402344e-05,2.7942657470703126e-05,1201.0,0.1718798789921992,0.09026206301106077,0.4613050244567448,0.48868540076978395,0.8,0.7,0.5203062277322511,0.5511829961584226,0.2,0.1,1.0,1.0,1.0,1.0,2.1353101751851793,2.2431354488440096,0.0,0.0
38,38.0,0.4337212414041014,0.49912335301613436,1.1053536253943443e-16,0.11295649894498097,0.2014940891414881,0.16907527667935934,1.1772349167382345,40.404332698730975,0.40529211325640524,44.83793897794358,0.4947012899304125,0.9099447506024907,0.860150647856108,7.81059265136711e-05,3.197193145751953e-05,0.9253293343238246,0.8759665205125525,5.359649658203125e-05,2.7132034301757812e-05,1249.0,0.17214383097537217,0.08760920592894066,0.46012340275998653,0.47584645996482455,0.7,0.9,0.5035446872214412,0.53987358020738,0.1,0.0,1.0,1.0,1.0,1.0,2.4970399525168374,2.4999618841909568,0.0,0.0
39,39.0,0.43188562626550003,0.4850998899797559,1.1897521480624485e-16,0.11291148738752729,0.430848165624775,0.6293094315100461,0.837152169435285,40.35664397366203,0.4209130886022308,44.84863146808292,0.4900835328309057,0.9063599857110685,0.8675630436021449,0.00010190010070799671,3.225803375244141e-05,0.9098095289789457,0.8601783415531937,4.885196685791016e-05,2.6535987854003906e-05,1250.0,0.17200653445419417,0.08833703716500799,0.47142999089936194,0.4844682223272973,0.6,0.7,0.49312669434859335,0.5299687544709826,0.2,0.0,1.0,1.0,1.0,1.0,2.6340793238456444,2.924657946869951,0.0,0.0
40,40.0,0.42037669786779597,0.47241894963657105,2.915845513103649e-16,0.1107273064716533,0.20763403403107078,0.23859226040076464,0.5046609116252512,40.42162889894312,0.4292492172112997,44.818776576151976,0.4754983050777625,0.8808113112327061,0.8677997994773479,7.977485656738282e-05,3.376007080078125e-05,0.8982210571484082,0.8594096177480897,5.0020217895507815e-05,2.923011779785156e-05,1300.0,0.17121809664212245,0.08567681859439377,0.4589408446553621,0.4943079734693955,0.7,0.3,0.4886321311422792,0.5043955904308829,0.0,0.0,1.0,1.0,1.0,1.0,1.65381351488032,1.8064788173964068,0.0,0.0
41,41.0,0.42246987982374246,0.46794776676456673,3.5080837333236084e-16,0.1106849065824971,0.20972294025123114,0.33932270414661614,1.384401811589487,40.479446788025086,0.4235233438600507,44.791554487784865,0.47472670833203284,0.8828499663108739,0.8567286300944479,8.144378662108751e-05,2.9635429382324218e-05,0.8807623112731612,0.8676303706628188,4.622936248779297e-05,2.7108192443847657e-05,1301.0,0.1710868490580906,0.08642012636041461,0.4607871700107314,0.4872708143764499,0.7,0.5,0.48930737387947365,0.5057138849271621,0.0,0.0,1.0,1.0,1.0,1.0,2.318438263593027,2.608145429662126,0.0,0.0
42,42.0,0.40535317751839156,0.44933412215611596,3.3678872265159287e-16,0.10671410570244158,0.21391008039936424,0.2017628623172641,1.502019875869155,40.485758512951506,0.43053134040369534,44.871112723393686,0.47648344973504947,0.8674978928083329,0.8511936706194779,7.867813110351562e-05,3.2949447631835935e-05,0.8691141258257653,0.8442599047590568,4.9567222595214845e-05,2.86102294921875e-05,1400.0,0.1648257945143246,0.08104796166336913,0.45654789590335476,0.4934524216362563,0.6,0.1,0.4951778945370342,0.5105655107642837,0.0,0.1,1.0,1.0,1.0,1.0,2.671785593720302,2.7086688904166785,0.0,0.0
43,43.0,0.40521407833130396,0.45776793376046127,2.8198559340248195e-16,0.1066761494125329,0.3949511634884402,0.275129085034132,0.26041337894275784,40.5474917995748,0.42524592097806646,44.8709621283834,0.4761595214387399,0.8670227802574706,0.8493552440632864,7.789134979248047e-05,3.449916839599609e-05,0.8671561599016094,0.8509635278441031,5.407333374023438e-05,2.8538703918457032e-05,1401.0,0.1656823310579908,0.08167321995012752,0.46083586631630824,0.4877748210398957,0.5,0.2,0.49497532112661113,0.510410425293086,0.0,0.1,1.0,1.0,1.0,1.0,2.2303943177294254,2.1012083202077863,0.0,0.0
