,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,1.000000000055317,1.0000000000270663,2.742903943191563e-15,0.6859943405700353,0.3077164762187749,0.3403713361127302,0.84022854459472,21.816667134036667,2.950933288575437e-12,22.88768827796708,4.708992672921313e-12,1.0000000000553169,1.0000000000270663,5.171298980712891e-05,2.3150444030761717e-05,1.000000000059822,1.0000000000556244,0.01640403270721435,2.8228759765625e-05,29.0,1.440736177677636,1.4298817744771244,0.9999999999968721,0.9999999999986814,1.0,1.0,0.9999999999960132,0.999999999997133,1.0,1.0,1.0,1.0,1.0,1.0,3.596094675499702,3.3831209540902805,0.0,0.0
11,11.0,1.000000000010602,1.0000000000589346,1.1162499496159787e-15,0.6761234037828131,0.25483298022300005,0.3395248129963875,1.4120861990842968,21.860379691827795,8.232351625788885e-12,23.373507672671487,1.2729106657616285e-12,1.0000000000106022,1.0000000000589346,5.826950073241859e-05,2.224445343017578e-05,1.0000000000537033,1.0000000000264393,3.478527069091797e-05,2.0813941955566406e-05,30.0,1.5147230833011123,1.547132937704021,0.9999999999911282,0.9999999999908488,1.0,1.0,0.9999999999995822,1.0000000000001836,1.0,1.0,1.0,1.0,1.0,1.0,4.459778211933984,4.280068856082513,0.0,0.0
12,12.0,0.9952821969505606,0.9924025316014188,6.354292092503045e-16,0.5,0.36868963902816176,0.42489694464020433,0.9897623179713264,31.487732035925127,0.03583270326907502,33.85864085104305,0.02093799070040778,0.9958076722237899,0.9998107709553518,5.588531494140625e-05,2.350807189941406e-05,1.000000000008073,1.000000000045637,3.5881996154785156e-05,2.1409988403320312e-05,59.0,0.9356307357992282,0.8912775365051381,0.972347517805134,0.9646976252553822,1.0,1.0,0.9802786784711511,0.9753456891783843,1.0,1.0,1.0,1.0,1.0,1.0,4.398277036803082,4.3531085617569705,0.0,0.0
13,13.0,0.9890073983655194,0.9899647015604393,6.702330997890946e-16,0.49613893835683387,0.35892954049631953,0.37722610163036735,1.1140663577942178,31.708371371399732,0.059397716723952367,34.10419107700644,0.06955286704097888,1.0229265931445521,1.0050639972856314,5.886554718017578e-05,2.2745132446289064e-05,0.995201172817813,0.998762017319315,3.607273101806641e-05,2.319812774658203e-05,60.0,0.9392214733252381,0.945759211314893,0.9455053413590667,0.9365363478327534,1.0,1.0,0.9493783300107623,0.9421290299239672,1.0,1.0,1.0,1.0,1.0,1.0,3.4055348560688357,3.5240576144112437,0.0,0.0
14,14.0,0.9644819321618743,0.9619934111879657,3.36609047513732e-15,0.3903600291794133,0.27101116101257505,0.3398381827864796,0.9815063287969679,36.356859989296666,0.15118185035438733,38.6265140937528,0.174061506387118,1.0650817897298368,1.0272316993351993,6.1845779418945e-05,2.536773681640625e-05,1.004205312908525,0.9925478554548303,3.440380096435547e-05,2.307891845703125e-05,100.0,0.6537384456680246,0.6122683557163413,0.9014983679416615,0.8928915409345516,1.0,1.0,0.9081146667535578,0.8979452710850095,0.9,1.0,1.0,1.0,1.0,1.0,3.038417828108319,3.105697121325026,0.0,0.0
15,15.0,0.9631341299740035,0.9592114428501592,9.361484334056272e-16,0.3885143449429056,0.39040450025349854,0.27662798773963004,1.0713588014245032,36.45511370199614,0.17902531953929562,38.578132097729295,0.17064309082245208,1.0632104996973588,1.0387716727356966,5.631446838378906e-05,2.3889541625976563e-05,1.0630030830984412,1.0264240745541586,3.3903121948242185e-05,2.4724006652832032e-05,101.0,0.6963225666045645,0.6454486382608385,0.894762919313201,0.8827228359989769,1.0,1.0,0.9066165517920692,0.8962217276779976,0.9,1.0,1.0,1.0,1.0,1.0,2.9763516985842724,2.9679706190796757,0.0,0.0
16,16.0,0.8653021661508158,0.8825457428397957,5.312823351986725e-16,0.27937211830783115,0.29989766231738024,0.2609853746602312,1.1013550576288254,39.61262248025809,0.3991748179617907,43.22575979179189,0.52245157444393,1.3036608047438587,1.1378272902531092,6.90460205078125e-05,2.5320053100585938e-05,1.044462566973135,1.0232030692718888,3.9958953857421874e-05,2.446174621582031e-05,200.0,0.40406482331525806,0.3476163739729369,0.7271595006522018,0.7548683592421817,0.9,1.0,0.7665498057871946,0.7613827479835317,0.8,0.8,1.0,1.0,1.0,1.0,1.988775633494519,2.1684715563151475,0.0,0.0
17,17.0,0.8655565554746956,0.891834620485547,7.272499754510611e-16,0.278693205716647,0.31775340121239426,0.27020586438011374,0.9022795046912506,39.56692165923871,0.3580840422911684,42.95398523448099,0.5063901799617156,1.2668890590632922,1.1072858511727015,7.123947143554688e-05,2.6297569274902343e-05,1.3025079816910294,1.1372209996380045,3.986358642578125e-05,2.32696533203125e-05,201.0,0.41349684475597603,0.3600358402838815,0.7184866675358025,0.7398307826548842,0.9,0.9,0.7574470327118291,0.7758135962629134,0.8,0.7,1.0,1.0,1.0,1.0,2.5667041741641707,2.565759503352621,0.0,0.0
18,18.0,0.7761976978273296,0.8119093232336463,5.5005180738068e-16,0.22903933372554736,0.22375276731327176,0.2820251565426588,0.4252692478010431,40.55539773821991,0.4049560197525371,43.9394562240105,0.5443380424321476,1.2570147256599857,1.1123719768802514,7.996559143065734e-05,2.689361572265625e-05,1.1909323643281438,1.0558735681182951,4.448890686035156e-05,2.562999725341797e-05,300.0,0.3083648242805298,0.25032386296667025,0.6064688370613098,0.6168918937198163,1.0,1.0,0.6807513912986716,0.6724494281284168,0.5,0.8,1.0,1.0,1.0,1.0,2.365430358558773,2.3926740442045973,0.0,0.0
19,19.0,0.7767579723591271,0.8017154671205686,6.514759683061866e-16,0.22866478019001185,0.26218419237993656,0.28409216783475133,0.40555519924964756,40.57572751392233,0.44336722071478557,43.91080289379494,0.5673792910030114,1.282770509068224,1.155759971311573,7.991790771482484e-05,2.7513504028320314e-05,1.2569698877756577,1.110958900928547,4.7540664672851564e-05,2.47955322265625e-05,301.0,0.3146613077927392,0.25701289548434547,0.6204766946289771,0.6112496043208708,0.9,1.0,0.6975406505577515,0.7062582311112191,0.5,0.6,1.0,1.0,1.0,1.0,2.658479060067348,2.4604670191609275,0.0,0.0
20,20.0,0.6886799552228469,0.7386538926006756,7.82858003388771e-16,0.1987615979999813,0.3444448213558644,0.30784203081857414,0.7232310301624238,41.099112676702994,0.42447276284278124,44.75108914300189,0.6057766615359486,1.2647124645782373,1.0865038409426677,8.783340454098032e-05,2.8634071350097655e-05,1.2117692108292324,1.0948337110020985,5.686283111571641e-05,2.6679039001464845e-05,400.0,0.25653777825473123,0.19905658276178406,0.5706426529536116,0.6040185514645608,1.0,1.0,0.6744325629208022,0.6923621567656041,0.7,0.6,1.0,1.0,1.0,1.0,3.1188460970538188,3.2896049627925024,0.0,0.0
21,21.0,0.6956163151484972,0.7375640077178378,4.535780618092974e-16,0.198516666794186,0.4384422260336578,0.2099563604686409,0.8782514282735064,41.10366565174808,0.4212828711483475,44.66464212056293,0.560593792036692,1.225227689773229,1.0856237958833366,8.118152618404749e-05,2.815723419189453e-05,1.2658862732412808,1.0867006267641233,5.283355712890625e-05,2.605915069580078e-05,401.0,0.258095902382098,0.2030628175524936,0.5543501884666109,0.5830253794262978,1.0,0.9,0.637685041538875,0.6455505295420835,0.8,0.7,1.0,1.0,1.0,1.0,2.684848197470924,3.080156850380754,0.0,0.0
22,22.0,0.6190480294254672,0.6731603564783378,6.399941083141175e-16,0.1779976637959939,0.3156188651453703,0.26088722785934804,0.44767871100921186,41.558926253679644,0.4131471597112131,45.42440081227902,0.5635128096154248,1.156774475735978,1.026542629704608,0.0007350206375121805,3.366470336914062e-05,1.1686440629212187,1.0312613227119332,6.146430969237313e-05,3.0088424682617188e-05,500.0,0.2228508053956182,0.16633685069193843,0.5204729619222588,0.5519031530748512,0.9,0.8,0.616981597515885,0.6557545057376506,0.5,0.5,1.0,1.0,1.0,1.0,3.237857505664975,3.1270460357639767,0.0,0.0
23,23.0,0.6163063156113333,0.6718859910335173,7.075587371168389e-16,0.17782168978975482,0.32233007200993596,0.358150167693384,0.2256256254157051,41.66685062890467,0.4258359007740862,45.497054665779714,0.5846333487253315,1.174575775822618,1.0466332047281761,8.87870788573986e-05,3.151893615722656e-05,1.1556459009318847,1.0259217656329447,5.908012390136719e-05,2.86102294921875e-05,501.0,0.2318356328020948,0.16903890670729088,0.5123231682312266,0.5428560708954353,1.0,1.0,0.6385765985964673,0.6659804516749069,0.5,0.5,1.0,1.0,1.0,1.0,3.1201218072540597,3.108308284112953,0.0,0.0
24,24.0,0.5657029218480922,0.6254281144078169,3.9679921423916964e-16,0.16262312563634831,0.24024259364232417,0.17778348084539172,0.20701541705057025,41.78049634893462,0.41225787254564283,45.517112164449024,0.5456672027467808,1.0910224169191196,0.9864482156000282,9.56058502196961e-05,3.411769866943359e-05,1.1336468117157388,0.9976240290004945,6.23941421508789e-05,3.337860107421875e-05,600.0,0.20738188725542953,0.14389235096864675,0.4860080404712481,0.5092811005943636,1.0,1.0,0.6045274070270373,0.5983631387555546,0.5,0.4,1.0,1.0,1.0,1.0,2.35239853592454,2.3234464934900263,0.0,0.0
25,25.0,0.5658672238692526,0.6306291820427783,4.126328908190165e-16,0.1624888927404775,0.2356852597091347,0.18352495310828085,0.34196359526831654,41.78008039072604,0.42659974818978796,45.46842617941631,0.5637257024034161,1.1099632329777296,0.9994996977554118,9.39846038818028e-05,3.404617309570313e-05,1.0906297724636267,0.9866986368664821,6.415843963622687e-05,3.032684326171875e-05,601.0,0.2106070169096596,0.14573834541003708,0.5183531244162548,0.5413016991841906,0.9,0.9,0.6190044252169631,0.6133655657347714,0.5,0.3,1.0,1.0,1.0,1.0,3.421572316574835,3.400603810486653,0.0,0.0
26,26.0,0.5271043736402956,0.5894488892289218,4.577583387206248e-16,0.15064871543094177,0.4046697898302227,0.23665790180675686,0.1864140799967572,41.83619464729969,0.4288134094790741,45.78001555357727,0.5679672874256694,1.0758641641435733,0.9719699975860114,9.963512420651922e-05,3.5309791564941405e-05,1.0795100566268174,0.9688535155643712,6.752014160155392e-05,3.1876564025878904e-05,700.0,0.19025288494261722,0.12689946287769677,0.4882346749066057,0.5126916727038594,1.0,0.9,0.6184564031697222,0.6295806406335085,0.5,0.4,1.0,1.0,1.0,1.0,2.4146756142375803,2.3291647264402,0.0,0.0
27,27.0,0.5289466419422284,0.5884844449831399,5.5813081572232395e-16,0.15054198589899623,0.3011390988714993,0.4115194998215884,0.27514604178722946,41.81034752713159,0.4416706017583042,45.665233758547835,0.5653700439833333,1.0744684288478012,0.9892456039866688,9.613037109371876e-05,3.8504600524902344e-05,1.0753414716579148,0.9717018722416032,6.880760192868906e-05,3.342628479003906e-05,701.0,0.19171180726742745,0.1282446791462553,0.4989519490641695,0.519308869454246,0.9,0.8,0.6210010160482649,0.6265117896212685,0.5,0.4,1.0,1.0,1.0,1.0,2.814265848758637,2.722307404657503,0.0,0.0
28,28.0,0.49622763269512415,0.5584178621044013,5.537875196372488e-16,0.1409814753700482,0.18705527468118816,0.3479891388211399,0.26057308178860694,42.089166709513535,0.4311756946486883,45.82743654847452,0.5330618000530485,1.014429712516548,0.9540557047641312,0.00010671615600583438,3.802776336669922e-05,1.045564733124865,0.9610650783034801,0.0017151594161987096,3.566741943359375e-05,800.0,0.17758354128876108,0.11372282627680079,0.4702637413485279,0.4879797703906771,1.0,0.9,0.5468081330062432,0.5644866650275551,0.4,0.4,1.0,1.0,1.0,1.0,2.096990721650713,2.1086599796672516,0.0,0.0
29,29.0,0.4948085374177643,0.5530258971117106,3.1420964534397574e-16,0.1408939907352693,0.28903236482292416,0.2932389473542571,0.23816546427551652,41.981053908787445,0.4228858432726913,45.802023904559086,0.5351226442211029,1.0148397961498496,0.9373890921713397,0.00010490417480467999,3.9196014404296876e-05,1.0144855263384218,0.9537079980856464,7.038116455075688e-05,3.4427642822265626e-05,801.0,0.1773625358440583,0.11478837133076285,0.4773838978151339,0.5014089536153473,0.9,0.7,0.5496122113388611,0.5694903251154387,0.3,0.3,1.0,1.0,1.0,1.0,2.9773473204459813,2.9240833706305054,0.0,0.0
30,30.0,0.47539394891340647,0.5263173471329898,6.447880903237374e-16,0.13296449906290667,0.20473248094785954,0.24748771996237337,0.35668674297630787,42.171935470851075,0.4385575504724115,46.04577223490716,0.5913056669297825,1.0501364277900245,0.9359607349079537,0.0001230955123901225,4.0364265441894534e-05,0.9967790126126619,0.9148713179939107,8.533000946042455e-05,3.757476806640625e-05,900.0,0.16698051076495313,0.10317438584028005,0.46414691193554125,0.48886696874796315,1.0,0.8,0.622621361647297,0.6451444053915901,0.1,0.1,1.0,1.0,1.0,1.0,2.96188417172348,3.2559124544015736,0.0,0.0
31,31.0,0.4778950537807618,0.5246304497799581,4.035893522740566e-16,0.13289109883701897,0.19452196704223748,0.22304769353941084,0.2087264774367213,42.136578411024686,0.44674842352203886,46.13773511382263,0.5593865171979424,1.0228436313794238,0.9377236995420297,0.00011374950408933439,4.127025604248047e-05,1.049488413117627,0.9352274404865956,8.89301300048589e-05,3.8909912109375e-05,901.0,0.16787492387711184,0.10390403973998437,0.48900984401876524,0.504818242199468,0.8,0.5,0.5763179177160039,0.6095104407507186,0.2,0.2,1.0,1.0,1.0,1.0,2.450982794647239,2.526449609292373,0.0,0.0
32,32.0,0.4579232724202889,0.5008505070285978,4.3843314827187277e-16,0.1261760595753023,0.20396618845406916,0.3282761784968898,0.42146364115178586,42.31303124426374,0.4478883456817443,45.954649884769495,0.5326673695194633,0.9778201774559149,0.9191234993646853,0.00011782646179196298,4.2438507080078125e-05,1.0020127182232357,0.914594809508657,8.609294891354658e-05,3.8242340087890626e-05,1000.0,0.15953211323591523,0.09438372848261992,0.47475640263901936,0.5107632882073652,0.7,0.3,0.546637231741975,0.560297375245684,0.0,0.0,1.0,1.0,1.0,1.0,3.176796718790718,3.3061738451345555,0.0,0.0
33,33.0,0.4565127672065678,0.4959385967277406,5.484678317874856e-16,0.1261133322238863,0.3539338608738035,0.2814793945290148,0.34805317034479233,42.304132490956235,0.4435173840168495,45.97647753286045,0.5542863553090409,0.999606331368423,0.9109962019489718,0.00011579990386960748,4.4512748718261716e-05,0.9773948162525832,0.9187635968137983,9.040832519529172e-05,3.976821899414063e-05,1001.0,0.16068599689993765,0.09506563030082754,0.4767194198413742,0.5068200456801728,0.6,0.5,0.5605939017805204,0.5710677734809114,0.0,0.0,1.0,1.0,1.0,1.0,2.627040052831645,2.627751654902602,0.0,0.0
34,34.0,0.4365866378376329,0.4833657014299684,6.153046900549249e-16,0.1203313675192373,0.20916199269704516,0.23424922525882722,0.2907695513451472,42.34504105214109,0.45453763844707984,46.12118362815944,0.5785826906307755,1.0019951144660344,0.9110166312838601,0.004306864738464338,5.242824554442875e-05,0.9829702661584637,0.895819211126773,8.203983306882733e-05,3.9410591125488284e-05,1100.0,0.15238647324205223,0.08731589333739073,0.4784025984500137,0.5102329899222746,0.6,0.2,0.5882294468297159,0.6171713526747131,0.1,0.0,1.0,1.0,1.0,1.0,2.6495735738002226,2.77834515719655,0.0,0.0
35,35.0,0.4346537161572166,0.47886175231405126,5.641759914376824e-16,0.12027695586485268,0.2399318310432136,0.47963511364068834,0.47011908814311026,42.434611627257055,0.4435330631613331,46.11792612825612,0.5989679056573555,1.0205769014061086,0.8931137863351115,0.00012598037719724814,5.049705505371094e-05,1.001710517751077,0.9107862449559498,9.427070617673187e-05,4.0578842163085935e-05,1101.0,0.15357951427942668,0.08797186164146534,0.4747624417191438,0.48992246873242395,0.6,0.3,0.6125329168393634,0.6320255398790223,0.1,0.0,1.0,1.0,1.0,1.0,3.392612806268887,3.5336548003161,0.0,0.0
36,36.0,0.42352142234672147,0.4619735732719576,5.297744723315062e-16,0.11523024038313537,0.24826920467894525,0.3909014318604022,0.3313964858651161,42.427593375646424,0.4447732821256202,46.43774820698796,0.5666125031711273,0.9783097191050858,0.882737768859881,0.00013368129730222377,5.061626434326172e-05,1.0070847157225624,0.8776472579978212,8.521080017088235e-05,4.291534423828125e-05,1200.0,0.14784520804804374,0.08132265710442417,0.4591308845882187,0.4898862498093555,0.5,0.3,0.5749589810911975,0.5838150501444793,0.1,0.0,1.0,1.0,1.0,1.0,3.2560569105474686,3.3574782694851004,0.0,0.0
37,37.0,0.4233926491052847,0.4600051807087078,2.8566609185027555e-16,0.11518245674418129,0.5235281586181373,0.3511588971596211,0.2660597860347479,42.384264411310554,0.4505881801332577,46.31499000754825,0.5347648285902799,0.9473605341751143,0.8880604520419132,0.0001276969909667614,4.942417144775391e-05,0.9783179420599206,0.8824680647769421,0.00010933876037595078,4.746913909912109e-05,1201.0,0.14802753594890464,0.08174154763649996,0.46793705416763964,0.4970689378810172,0.6,0.3,0.5360426484501033,0.5520773478688701,0.2,0.0,1.0,1.0,1.0,1.0,3.5455601865686814,3.2726789993339453,0.0,0.0
38,38.0,0.41890321176948386,0.45405395428356743,2.8824187410463497e-16,0.11295649894498097,0.2420621312456205,0.26929409948643296,0.23965187827125192,42.39238860253512,0.44939981996986483,46.06688633651329,0.6009607529413464,1.002555447506793,0.8783539959536777,0.0001336336135863881,5.452632904052734e-05,0.9401605218588909,0.8801131667750198,9.274482727049343e-05,4.792213439941406e-05,1249.0,0.14689388265859116,0.07910970867271595,0.4695298828084368,0.4935222083918808,0.2,0.2,0.6153885233841866,0.6442123166531917,0.1,0.0,1.0,1.0,1.0,1.0,3.167033576032126,3.044507544733795,0.0,0.0
39,39.0,0.42129294374865084,0.44890503100108703,5.103664281806737e-16,0.11291148738752729,0.29576373330783096,0.25475099058821793,0.28677783810999247,42.46383763608053,0.44989231469077584,45.95194943762614,0.5807969233609628,0.9849996022629668,0.8777386917433236,0.00015034675598142344,5.1474571228027345e-05,1.0024167500186363,0.8783372303523531,0.00010511875152585204,4.646778106689453e-05,1250.0,0.14719798839657583,0.07960644904093848,0.4656584749753411,0.48854523770749436,0.4,0.2,0.5980806236625534,0.6161084476695127,0.1,0.0,1.0,1.0,1.0,1.0,2.6658371896891317,2.9399675598022266,0.0,0.0
40,40.0,0.40696886614712796,0.4410474766964298,3.150055780290856e-16,0.1107273064716533,0.3706048646243289,0.33589400534983727,0.39788609081879256,42.435828549244846,0.44446465566572285,46.083538239843534,0.5378960285741929,0.9339297398492267,0.8667211572561563,0.00043618679046626436,5.722045898437422e-05,0.9767936121393023,0.8689359718884179,0.00010578632354734765,5.1593780517578126e-05,1300.0,0.146534689233937,0.07707388668343783,0.45613171446055445,0.4847599448024195,0.5,0.2,0.5454843170782342,0.5621064254501971,0.0,0.0,1.0,1.0,1.0,1.0,3.0256819107997717,3.1523965029318313,0.0,0.0
41,41.0,0.4043995698437586,0.4373525915729061,4.529386904674806e-16,0.1106849065824971,0.2544381873914972,0.270903166779317,0.19768791859969495,42.40323099321596,0.45958996832444077,46.16269980279123,0.5496761749308813,0.9434868981039463,0.876523342629182,0.0001370429992675458,5.638599395751953e-05,0.9339975375792344,0.8665930845948738,0.0001066684722900011,4.6753883361816405e-05,1301.0,0.14724312334508466,0.0774871025896746,0.4742778665395842,0.49950282869236656,0.3,0.2,0.5562173026467936,0.57340974750223,0.0,0.0,1.0,1.0,1.0,1.0,4.039131751066029,4.158387321335884,0.0,0.0
42,42.0,0.3949175325418654,0.42523134522085126,4.3077443549779656e-16,0.10671410570244158,0.24085794498678298,0.44317110504489393,0.24225156246684487,42.44684691592191,0.4440126371105048,46.14613756515867,0.5101827767308016,0.8943651245137761,0.8465689495659762,0.00014116764068601798,6.363391876220125e-05,0.9309318357437725,0.8635701597765498,0.0004865407943725358,4.9066543579101565e-05,1400.0,0.14179731496034056,0.07241566536949998,0.460022388424143,0.49487197380217535,0.3,0.1,0.5153597788416446,0.5403386867775251,0.1,0.0,1.0,1.0,1.0,1.0,2.687087980960222,2.7228786278435932,0.0,0.0
43,43.0,0.39068611440570106,0.42610336232932033,1.4342723310587783e-15,0.1066761494125329,0.3102951508713886,0.5245599746238441,0.40975570620503277,42.48601768233577,0.4494779800079667,46.0973057351017,0.509620019388191,0.89126140592845,0.8562357235941487,0.00014572143554685278,6.0892105102539064e-05,0.8941313469826604,0.8462497282336751,0.0001169443130492911,5.0950050354003904e-05,1401.0,0.1421856869010127,0.0727265380807481,0.45826340498285856,0.48460143710190734,0.2,0.1,0.5113312428182006,0.5408288782575494,0.1,0.0,1.0,1.0,1.0,1.0,2.7583863762400207,3.037307571464496,0.0,0.0
