,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
141,86.04300733322229,85.97094093002467,0.016537220771211024,0.33233325090259314,0.3840412008576095,2.513428013662279,6.812112210734501,1.1639673967221436,2.527841138840293,6.9195815064530155,86.04300733322229,85.95203949426178,1.16396161713566,128.5567017371334,122.95560536442709,0.14031290699495003,0.13945805601542816,128.55614449744468,122.95582735107942,0.13137973297853023,0.13263032300164923,381,[0.05626327],[0.07800282],118.7870116732617,119.9227633730296,119.3958497498852,118.5799149260084,0.0,0.0,0.0,0.0,121.8872281757292,124.85640396906038,124.1645331916245,124.246008252818,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,86.03471017011792,85.96557739901456,0.016457950523507788,0.3235237033222802,0.3677949048578739,2.504814465932569,6.761022566704197,1.1562091620479562,2.518553953091294,6.8633489645794965,86.0347101701179,85.94741821702611,1.1603559043978724,127.24327071529466,122.25462239593588,0.14648679998936132,0.14385751797817647,127.32844797406636,122.2778313852944,0.1377378249890171,0.14046279701869935,400,[0.0537184],[0.07442842],118.79039295460686,119.91883926573271,119.44431149507054,118.60977459972878,0.0,0.0,0.0,0.0,121.8543210711515,124.8285481876088,124.23316469815042,124.22820372703586,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,86.03445964179525,85.96529524893047,0.016453892341093786,0.24557314807316288,0.3530011007678695,2.5026670673971503,6.750927588345606,1.1545364862074197,2.516311872319469,6.8528235302923735,86.03445964179524,85.94717208431979,1.158953433405368,127.14110201954018,122.16425769117772,0.14812780101783574,0.14394042798085138,127.1405378051678,122.16399001258891,0.13752107601612806,0.13948232599068433,401,[0.05366003],[0.07431837],118.79047182729849,119.91916758551233,119.44247945606921,118.60837624967627,0.0,0.0,0.0,0.0,121.85512755922541,124.82906825926423,124.2341248510532,124.22881456111547,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,86.00916006394611,85.9535424472333,0.016378810631510386,0.4184627014910802,0.5030510693322867,2.504878807712991,6.768253336259492,1.1530864820677462,2.517075087879664,6.860679165364054,86.00916006394611,85.93610032346913,1.164430850853208,127.35177318147399,122.27163866431945,0.16034527600277215,0.1568237739847973,127.02366467565075,122.14522076586887,0.1509680420276709,0.1498277710052207,420,[0.05136118],[0.07108458],118.93711244599615,120.04374393940421,119.51026825751423,118.71580337712678,0.0,0.0,0.0,0.0,122.17572367884736,125.1776403116121,124.68518723066008,124.46790649178517,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,86.0073865853243,85.95327249976489,0.016374961772834776,0.567134723183699,0.4438115081284195,2.5068533312178833,6.77869133488014,1.153809875411845,2.5191201920358224,6.87178917248609,86.0073865853243,85.9358731482246,1.1600703239028103,127.09790108384787,122.42480003493631,0.18067446601344272,0.17748398502590135,127.31729351308884,122.42520382179413,0.16519466799218208,0.17074340098770335,421,[0.05129583],[0.07097254],118.9365776901333,120.04354654837547,119.50994702633946,118.71528027195261,0.0,0.0,0.0,0.0,121.73952552917004,124.8397677581272,124.43641995380148,124.14343067129823,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,86.007924693991,85.948289125849,0.01630366539587356,0.47186517697991803,0.25319668342126533,2.5059299415952077,6.777698679041814,1.1529210416004043,2.517250639634954,6.863535224270467,86.00792469399099,85.9316650864292,1.1608807200985976,127.70096146819571,122.98075568823893,0.17859556496841833,0.18840169999748468,127.41470971834883,122.98839340457576,0.1772153649944812,0.17999410501215607,440,[0.04915234],[0.06798234],118.9267293343833,120.03994900125286,119.50404241399488,118.70559507660553,0.0,0.0,0.0,0.0,121.28806516340093,124.19138555404467,123.91443606071189,123.64479338173828,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,86.0076975447848,85.94803675943128,0.016300006171954314,0.6503468088922091,0.4213521724450402,2.5045046239156394,6.7703855203152425,1.1515613534968692,2.515928866194278,6.856501858145357,86.00769754478479,85.9314516175821,1.1594151457515298,127.60724156040533,122.8961743189511,0.1848162779933773,0.19406198197975755,127.60636998963678,122.89660551103002,0.18553809897275642,0.18028974597109482,441,[0.04911695],[0.06789851],118.92617014253493,120.03973380464068,119.50369988517576,118.70504554639962,0.0,0.0,0.0,0.0,121.28926853233992,124.19229409960147,123.91557320375142,123.64590705989396,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,86.00127746662682,85.93055333925109,0.016232146714892082,0.5122695070458576,0.5290425285347737,2.5208739666669264,6.8647821268323925,1.1560229148244199,2.53152595110119,6.939582778705176,86.00127746662682,85.90346022838321,1.1760613438419851,127.93404961683822,123.05277743889282,0.2828222350217402,0.16892470099264756,129.01289676844854,123.43893611987669,0.1621543070068583,0.1650900180102326,460,[0.04709556],[0.06510558],118.24442794090493,119.82545314548483,118.8313653024591,118.31657943389953,0.0,0.0,0.0,0.0,121.44674308604968,124.28958669583724,123.27168458463812,123.58396058382749,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,86.00106077572524,85.93028999208241,0.01622866005333172,0.43777349253650755,0.38050658453721553,2.5194181834464056,6.857326052326538,1.15455730866207,2.5300301301128765,6.931898164960216,86.00106077572522,85.90324856251917,1.1748912791592103,127.84386817418182,122.9721876565499,0.1813548060017638,0.18330760701792315,127.84297597483751,122.97199669453195,0.18209984700661153,0.18548474903218448,461,[0.0470596],[0.06503061],118.24418233119714,119.82534301518851,118.83115758729679,118.31613853878923,0.0,0.0,0.0,0.0,121.44785496527312,124.29048458927095,123.27258666730944,123.58495356183406,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,86.00218665924463,85.92541776952847,0.016163934460805503,0.4697840617154725,0.5446046374272555,2.517824109113147,6.851829405040164,1.157875161850617,2.52880815324164,6.926581935906737,86.00218665924461,85.89932239676484,1.1679867335308072,127.07310559815394,123.01471519632433,0.19745568395592272,0.19238465203670785,127.65974355418122,123.00056765554913,0.190952051023487,0.19374504301231354,480,[0.04531174],[0.06257281],118.23806405085563,119.82395267157773,118.83057253191703,118.31704906849652,0.0,0.0,0.0,0.0,120.94157823965561,123.93745821411947,122.77573741838827,123.08144847063568,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,86.00196618564074,85.92516787680849,0.016160605464797327,0.5280022250371985,0.3269924035994336,2.517153432276131,6.847615957327182,1.1567551115622374,2.5280600643476676,6.921988577799882,85.96239493338942,85.89912029370788,1.1693540285241821,127.70526403482518,122.93755524218683,0.17607060400769114,0.17261631303699687,126.98756832006836,122.93733638694485,0.16727579000871629,0.17050416098209098,481,[0.04530434],[0.06252953],118.23784971563137,119.82387159393372,118.83040867329294,118.31668669492316,0.0,0.0,0.0,0.0,121.21637511138849,124.50169794094278,123.63378769008216,123.62772677152628,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,85.992199295856,85.92053673369516,0.01609874854322219,0.4184926315792836,0.250880790525116,2.51728228573406,6.845886710685886,1.1580975401367548,2.5283814423902653,6.920864789756489,85.93153810771456,85.8953615870258,1.1678894435767395,127.75662384077398,122.27897152748976,0.18027332599740475,0.1770128239877522,127.36548549585856,122.2839564935145,0.1719614120083861,0.17456419399240986,500,[0.04368086],[0.06025255],118.23548673243428,119.82211435663339,118.82412207941954,118.3005050821644,0.0,0.0,0.0,0.0,121.35086184795668,124.85814973879425,124.20136480104662,123.86473305984559,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,85.1094247437726,85.10942474377262,0.017026798450415694,0.3974460253957659,0.29160323191899806,0.0,0.0,0.0,0.0,0.0,85.10942474377262,85.10942474377262,0.0,85.1094247437728,85.10942474377285,0.0021074209944345057,0.002008950978051871,,,0.0018033009837381542,0.0018062409944832325,0,2.7399199771360605,0.06810719380166277,149.08058082091634,154.80647102467714,152.80825102751615,152.58970132472479,0.0,0.0,0.0,0.0,149.08058082091634,154.80647102467714,152.80825102751615,152.58970132472479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,85.72812327270826,85.72812327270826,0.016719176041558738,0.2270195302553475,0.36398645426379517,0.0,0.0,0.0,0.0,0.0,85.72812327270826,85.72812327270827,0.0,85.72812327270839,85.72812327270846,0.002724571037106216,0.002673170994967222,121.13076059384683,121.13076059384684,0.002532740996684879,0.0023592410143464804,1,3.1418422293527857,[2.00189471],128.97866065928963,131.96583604377298,130.60728245810006,131.81562630706642,0.0,0.0,0.0,0.0,128.9786606592896,131.96583604377295,130.60728245810006,131.8156263070664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,85.98356478855919,86.36619199199808,0.014495593273553911,0.8678790353587829,0.5092561032506637,1.7874518620239137,3.8917856491918377,0.8472767906066232,1.8798861077232598,4.810293078576396,85.98356478855918,86.36619199199808,0.8770268417989812,118.77379680990768,105.38702566523179,0.009363914025016129,0.009613944974262267,133.6218373799226,133.6218373799226,0.009593994996976107,0.009423665003851056,20,0.9007671925956275,[0.92978604],110.76160161883155,112.44395832414682,111.61898759512809,111.91603091786065,0.0,0.0,0.0,0.0,118.67750932064229,120.51575535110197,119.96950399747386,120.12994941338913,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,86.01284798894763,86.29097965906786,0.014438851867633367,0.7532780672772788,0.44203460309654474,1.9335048331226556,4.130769014362953,0.8618094856300443,1.9535832352069538,5.1698006532121346,86.01284798894763,86.29097965906784,0.8567984881099666,123.6250344965289,112.00347454631026,0.014995476987678558,0.0109295750153251,124.4940139873799,109.76906533634815,0.009773425001185387,0.009620163997169584,21,[0.8567644],[1.23872285],117.18474901278482,119.21144979165616,118.61963247832861,119.29809529817967,0.0,0.0,0.0,0.0,118.30507145158131,119.81806191085644,119.39383462246826,119.47718243415855,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,85.93188327297871,85.97190574010284,0.013668118779863368,0.44187516666715965,0.5570708918385208,2.250759372630351,5.55249117239337,1.030248769012467,2.33227021509744,6.380672861966685,85.93188327297871,85.97190574010284,1.0901119425725667,142.41082857555332,129.1587595493845,0.017181647999677807,0.01827636902453378,137.2849146543047,123.61032338661096,0.017047607980202883,0.01797208795323968,40,[0.47148778],[0.67485769],117.04078882356423,118.4797080715999,118.30418700704189,117.23076109135174,0.0,0.0,0.0,0.0,122.89235295141357,123.97064262587068,124.22561928532949,123.27945706860773,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,85.9300579527737,85.9700400953338,0.013638110738372273,0.511481101391837,0.5677487991633825,2.2497816167682845,5.537221559876425,1.026182000779532,2.33230092184598,6.358615215318282,85.9300579527737,85.9700400953338,1.0848320036619128,141.12990947913053,128.2165861642997,0.015171236998867244,0.016128256975207478,141.1706211584378,128.20829723630138,0.015372606983873993,0.01643943804083392,41,[0.46380414],[0.66235572],117.04430501043558,118.48171044534793,118.30452313574025,117.23335664748372,0.0,0.0,0.0,0.0,122.84925530028602,123.92740181142783,124.18762188232904,123.23937268213851,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,85.87382763913607,85.89176534426103,0.0131746370619041,0.3868306847871281,0.4234596958849579,2.381551804887392,6.184574805408692,1.1341106268055794,2.454680198750596,6.693668320220218,85.87382763913607,85.89176534426103,1.1082388527269218,137.37059985702112,127.09791575040028,0.026648183003999293,0.021539739973377436,137.8645402791759,126.68891640301365,0.021763621014542878,0.021762599993962795,60,[0.32141069],[0.45846433],117.60136624941137,119.00505400458405,117.66870598890796,117.85493609597269,0.0,0.0,0.0,0.0,122.02208431215773,122.50948730057858,123.10939238779353,122.38963376403618,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,85.87259656300438,85.89050058422082,0.013154538068431802,0.39075129985576496,0.5701295549515635,2.3768635337623216,6.156209629101345,1.1302800454907214,2.449006301888673,6.65767884181937,85.87259656300438,85.8905005842208,1.0999713675170786,136.57933447354625,126.47461010565019,0.02499604196054861,0.02425006194971502,136.58253158106464,126.46621525984465,0.024611141998320818,0.024699851986952126,61,[0.31790775],[0.45269012],117.60712280346937,119.01120457532875,117.6729250225596,117.8607832637548,0.0,0.0,0.0,0.0,121.99724947658765,122.48602184370293,123.0874192553424,122.37066050450596,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,85.86387622612216,85.84428948552379,0.012825907488682358,0.42611874639987946,0.4765035604359582,2.4129629773809196,6.321502431156977,1.1419923301600508,2.4625396342619497,6.68252635181842,85.86387622612216,85.84428948552377,1.1237229919688119,134.75658303007927,124.68312024565968,0.03283692494733259,0.03227327502099797,133.79831561784215,124.17535335312611,0.0322733850334771,0.031993164971936494,80,[0.24655842],[0.34926354],117.77005221647218,118.65398886838348,118.14699954434994,117.92351287423158,0.0,0.0,0.0,0.0,123.52679610242103,124.84866544038289,124.88373314424669,124.64548718968868,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,85.83588315957907,85.85176402140438,0.012810915025615011,0.6682051098905504,0.41638474870705977,2.4242728382931427,6.381082279608436,1.1318587254140637,2.474940462512215,6.750294541306638,85.83588315957907,85.85176402140438,1.1354497791397895,135.1394662141366,125.36929583811472,0.03249754599528387,0.032459946000017226,136.18398690293617,125.58880488515531,0.032798856031149626,0.032552024989854544,81,[0.24335309],[0.34480025],117.62878708142716,118.56503321512633,118.02266952447519,117.75693120775776,0.0,0.0,0.0,0.0,121.22675538879189,122.47017569052446,122.7010856749049,122.8931906701295,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,85.80970705311175,85.77295310223636,0.012557727818927755,0.4238771942909807,0.4629934999975376,2.4227660403757634,6.348403794626923,1.1407920527912638,2.466563362851566,6.660930080193512,85.80970705311174,85.77295310223636,1.1282373998401927,132.60709766420436,126.5574358176907,0.03472669702023268,0.03470047697192058,131.1972637417903,123.55984134318194,0.03489188599633053,0.03466144599951804,100,[0.19997727],[0.28226457],119.76787577280581,121.40752091694263,119.80866895921066,120.3996150331466,0.0,0.0,0.0,0.0,122.31218130240605,124.1786501707634,124.47194887986163,123.91891768804716,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,85.80897711257374,85.7722188358267,0.012545830309826025,0.6009265138418414,0.5359582786913961,2.421697999007775,6.33894298680168,1.1377178782346014,2.4662307940682497,6.653454065010745,85.80897711257374,85.77221883582669,1.123955304339434,132.1606878778372,126.17415822023737,0.0349650569842197,0.034852846001740545,132.16141706707216,126.16858741939886,0.03499544697115198,0.03490833699470386,101,[0.19876834],[0.28024533],119.77187550000622,121.4126191941856,119.81366705524351,120.40572815159075,0.0,0.0,0.0,0.0,122.2953419867346,124.16083277652862,124.45689189258961,123.90488076053393,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,85.82175778339631,85.78054173220079,0.012340677254400191,0.49897289322689176,0.3420734560932033,2.4012141287475615,6.214895171412435,1.1309294102187726,2.4422689798291968,6.498590407516326,85.8217577833963,85.78054173220077,1.1157692929274345,127.82818482391829,124.30235239934117,0.04326967097586021,0.04183274903334677,128.46570294242898,124.40779281417237,0.05284442496486008,0.042012669960968196,120,[0.16787665],[0.23655041],118.89020223315254,120.50282537224192,119.02770036390173,119.71554550451296,0.0,0.0,0.0,0.0,121.99556358239427,123.6000618295009,123.79623737123805,123.47555681607557,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,85.82115577616301,85.77993798297355,0.012330847910019559,0.6413731116335839,0.3584991647512652,2.3974293771587023,6.195314146163255,1.1294187685527186,2.4388432788450394,6.479219384617846,85.821155776163,85.77993798297354,1.1136978319465731,127.47829535423239,123.99589632057499,0.043271300033666193,0.042831909959204495,127.49166861873725,123.9935621722497,0.043076310015749186,0.042404659965541214,121,[0.16697156],[0.23508284],118.89117734075474,120.50461542649359,119.02878913308936,119.7171960278058,0.0,0.0,0.0,0.0,121.97912767644375,123.58151764709842,123.78036654158157,123.45835177941755,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,85.80180364850212,85.76129303039795,0.012158869449489318,0.8206731105456129,0.40419371356256306,2.4151820271090485,6.307180463261462,1.1607851521471892,2.4549772349583527,6.578226832066382,85.8018036485021,85.76129303039795,1.1419031638652821,126.74543102850775,122.37854326091912,0.05582668702118099,0.0545508959912695,126.05972624268007,123.34183935221769,0.05454108602134511,0.052955065038986504,140,[0.14383943],[0.20272943],118.30898729020734,119.8421643761879,118.98807144673484,118.41664965540463,0.0,0.0,0.0,0.0,122.95351133408224,124.20305154624805,124.39622203225427,124.9255146041281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,85.80128808293723,85.76078947400407,0.012150515676341676,0.37550926546100527,0.5031635430059396,2.4135989843682286,6.296867658840999,1.1619085185657287,2.452943867465521,6.565255121135593,85.80128808293722,85.76078947400407,1.1410271663629037,126.46063112323479,122.12682545747752,0.05466149596031755,0.05468585598282516,126.46236194926477,122.12528022378486,0.05456617596792057,0.05589991604210809,141,[0.14321468],[0.2016869],118.3088127458567,119.84248373054999,118.98866114227636,118.41616892884483,0.0,0.0,0.0,0.0,122.94400912559355,124.19286974434613,124.38657161701717,124.91744476949137,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,85.7951387039529,85.73473359099002,0.01200277323691362,0.5607490798574872,0.7002329312963411,2.4177606098012556,6.322806084149376,1.1505512304700225,2.4528024951201246,6.561541073535916,85.79513870395289,85.73473359099002,1.1574990512107823,124.11903857808423,121.61758959813572,0.06329676101449877,0.062136709049809724,125.24132878276336,121.81332844913207,0.06345775997033343,0.06265267002163455,160,[0.12635639],[0.17794073],117.70676262810488,119.60607981975316,118.28313949356055,118.11454944898807,0.0,0.0,0.0,0.0,120.5451237256184,122.01122929172702,121.09346416838888,122.6325517947086,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,85.79902309320825,85.72986978045996,0.01199552297452836,0.7435675883898512,0.5345213528489694,2.4215975403881003,6.341600571673656,1.1580725732741448,2.4558318579804728,6.574957424062208,85.79902309320825,85.72986978045998,1.1490448795215857,123.37881077987352,122.37288105110737,0.05771944799926132,0.05717383697628975,124.58442472185803,122.22057086643446,0.15661661501508206,0.06301673996495083,161,[0.12560121],[0.17686843],117.8339574797482,119.84106899343485,118.2948045912065,118.40564481408171,0.0,0.0,0.0,0.0,119.92864804114342,121.48426633399237,121.24238783464996,121.72381366199482,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,85.79143609750145,85.71147899166621,0.011866231664667794,0.48335998569382355,0.3976573680411093,2.434093948632362,6.409145513659561,1.1664585782944086,2.46500403354157,6.620307751263002,85.79143609750143,85.71147899166623,1.1449507928187248,124.51258382547965,121.98443741770036,0.07122816395713016,0.070613992982544,124.24642980874904,121.61227580355029,0.07044268399477005,0.07117583398940042,180,[0.11252461],[0.15840327],118.13751030407514,120.29585256939913,118.42380632087063,118.89232901844989,0.0,0.0,0.0,0.0,119.94013171928155,121.78971771222844,120.40443890049045,122.17954605725086,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,85.79274060780244,85.73353879781416,0.011859836482718504,0.6613154260558076,0.39041355828521773,2.440547799365889,6.443201394549035,1.141744615115534,2.4735922142385385,6.671677378032038,85.79274060780244,85.73353879781415,1.164298130302353,125.7196440391439,122.19278525319345,0.0756835259962827,0.062183180009014904,124.94661110756513,122.43835280294135,0.06353425997076556,0.06325599999399856,181,[0.11195001],[0.15759755],117.6599165650194,119.520700564881,118.70838803804966,117.87140954046825,0.0,0.0,0.0,0.0,120.01574324448025,121.71298040372068,120.67150034977792,122.5963203998237,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,85.79389293863343,85.73093893752419,0.011745042957759882,0.43452034902293235,0.4846651467378251,2.4717331263971536,6.6152437530060535,1.1781746448215749,2.501287250900479,6.824218789804834,85.79389293863343,85.73093893752417,1.187224550761064,126.95014918177148,125.17253612464786,0.08206491899909452,0.07905840798048303,127.78689435262346,124.7716322425264,0.07955746800871566,0.07898952800314873,200,[0.10097752],[0.14230627],117.30905148551965,119.51225559759445,118.09566170905231,118.2527142624703,0.0,0.0,0.0,0.0,119.53039323406148,121.1100876366761,120.058870605252,121.71484311922407,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,85.79354312457696,85.73060528325209,0.011739328987486426,0.8145414005266502,0.43764659628504887,2.4699537286614524,6.604521593792971,1.1775396536119025,2.499596065717954,6.813517187619533,85.79354312457696,85.73060528325209,1.18740506325969,126.74650628018107,124.98006381782825,0.07985921803629026,0.07911054801661521,126.74845092942799,124.97920569378097,0.07771223702002317,0.07986046804580837,201,[0.10070059],[0.14182488],117.30865975959442,119.51223708576634,118.0957219060133,118.25246517893541,0.0,0.0,0.0,0.0,119.52602835471508,121.10777553508129,120.05492729824971,121.71193799495869,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,85.77310484836963,85.70952481123996,0.01163621518305376,0.6276507740840316,0.43702745105838403,2.488228911623691,6.698490999157756,1.1962086048652911,2.517523301948179,6.902677692214883,85.77310484836963,85.70952481123996,1.2052172947007818,127.37811057817083,125.63829857440784,0.08847676194272935,0.08489609102252871,126.50696640284723,124.8382748294171,0.0855106909875758,0.0852815309772268,220,[0.09268148],[0.13026725],117.50960866143231,120.14448818569798,118.70871572194281,119.150863382593,0.0,0.0,0.0,0.0,119.90835424965724,121.69051704899181,120.34440451900558,122.44943960165422,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,85.77278557035928,85.70922373141514,0.011631056134480209,0.5868874334264547,0.33765550574753433,2.4882134967662917,6.695909939644222,1.2007484327956426,2.5173440853024958,6.899420892297355,85.77278557035928,85.70922373141514,1.210121587609761,127.19398885121001,125.46034204255149,0.08641399099724367,0.08743828197475523,127.19230925189105,125.45996080566319,0.08653712103841826,0.08622244105208665,221,[0.09246571],[0.12988318],117.50882843697968,120.14412730463945,118.70832547792429,119.15028233793254,0.0,0.0,0.0,0.0,119.90723506334879,121.68988226627334,120.34380337527254,122.44863684466168,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,85.72067849810928,85.70671226921526,0.01153754445027207,0.5546210270258598,0.4672509578522295,2.4738151087997666,6.599374846286049,1.1906319292466736,2.4983182123342416,6.7759442004688655,85.72067849810927,85.70671226921526,1.1724392310145026,126.37653940660029,122.96819971604971,0.0833828000468202,0.08282224903814495,125.14272272717915,123.04515904292144,0.08174153900472447,0.08205829898361117,240,[0.0855365],[0.11998674],117.45135157733374,120.07271692837776,118.65455003399457,119.0445640483243,0.0,0.0,0.0,0.0,118.90040039967502,122.5172786485804,123.26419190712096,121.99072810429885,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,85.7203888523226,85.70643756609202,0.011532845790023614,0.5255754033569247,0.3454487212584354,2.471857283027559,6.588716220626411,1.192109114887126,2.496343125660249,6.764899796444596,85.7203888523226,85.70643756609202,1.172437822327712,126.21065846103028,122.81578902657884,0.09158664400456473,0.09244107402628288,126.20984741940138,122.81530323025108,0.09442000603303313,0.09368642495246604,241,[0.08535009],[0.1196568],117.45064161178396,120.07255011328135,118.65432016132755,119.04426144597531,0.0,0.0,0.0,0.0,118.90046282394357,122.51766264906192,123.26454285230014,121.99091934594344,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
