,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
159,85.82073365456917,85.42945930538528,0.0131746370619041,0.36063108092639595,0.26306286395993084,2.5635131246431118,7.059338470943595,1.1708654499751945,2.5547584039295526,7.167567718399554,85.82073365456917,85.42945930538528,1.193190115969236,133.71121138485307,140.22833440224812,0.024216360063292086,0.023079784936271608,134.83385708428264,137.00266448890838,0.031091143027879298,0.023082355968654156,60,0.10325735755287875,0.19089763092672654,127.33832318246,131.68949242063326,130.80427849054877,131.57136105963514,0.0,0.0,0.0,0.0,121.96228612866665,124.54371912909926,123.4966281468367,125.21321148656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,85.82375489510693,85.40497645644884,0.013154538068431802,0.2582308577839285,0.17629535333253443,2.577796494975862,7.138303624799787,1.1866890411673277,2.5687445906540343,7.242158452459526,85.82375489510692,85.40497645644884,1.2056167167393603,134.02970149645805,141.3767374899445,0.024719887995161116,0.024241811013780534,134.253090577719,140.59382805539903,0.0253878659568727,0.024476969963870943,61,0.101285078181213,0.18753635540245128,127.47315551187826,132.04600718065183,131.2068071799345,131.3460107524042,0.0,0.0,0.0,0.0,121.74033347447617,124.30095290480014,123.27100136576966,125.00845427947729,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,85.82784848042822,85.38657320138852,0.012825907488682358,0.26406859536655247,0.36966126365587115,2.5558128658611836,7.004498302096051,1.231006534651304,2.549731744272264,7.088281008373462,85.82784848042819,85.38657320138852,1.201219685120439,129.31343470112935,135.39984133264318,0.034838077961467206,0.06816309096757323,132.36690773953111,136.25378487894986,0.030931452987715602,0.030787932919338346,80,0.0810865807815834,0.14723167317261787,128.3455131140532,132.53434612099286,132.15216942630164,132.27671337239013,0.0,0.0,0.0,0.0,120.15231708754027,123.32690014310734,122.10879640331876,122.97612151253396,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,85.82939397965163,85.36491419733589,0.012810915025615011,0.19235830171965063,0.20582080644089729,2.567511531622975,7.072472309443918,1.185038456690995,2.5624825182232684,7.160824377397237,85.82939397965161,85.36491419733588,1.2299276757547468,130.69879860287068,135.41217842980024,0.03712983801960945,0.03138063207734376,130.532643315807,136.2904168742997,0.03144415095448494,0.03529744502156973,81,0.07998052592130711,0.14532932354065708,127.20917794441434,132.56417453768432,131.72309277934858,131.47618298108085,0.0,0.0,0.0,0.0,121.07107563246997,123.3850785032709,121.75912939689258,123.35199272220348,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,85.82155752247063,85.37177594644827,0.012557727818927755,0.2971674690488726,0.31082243693526834,2.527464335622784,6.836778457554438,1.2131675551038414,2.5265085022183995,6.931545359953024,85.82155752247063,85.37177594644828,1.1770028284518164,126.63241694567509,134.24591565646355,0.08250472194049507,0.04262545506935567,125.80485342657433,132.75280288956836,0.05862258898559958,0.05145295907277614,100,0.06944650645666242,0.12248099710907397,126.35282249453708,130.59099369316885,130.18342417611225,130.05009768766254,0.0,0.0,0.0,0.0,120.71199200140282,123.20350343091414,122.25247015823822,123.83663672453108,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,85.82076479500115,85.37100122161803,0.012545830309826025,0.42389833403285593,0.3301271474920213,2.5266174428483246,6.828491381869377,1.209669799805,2.525670626740207,6.922364256886845,85.82076479500114,85.37100122161803,1.1728556037807822,126.2440678308348,133.78306232539165,0.06382540799677372,0.07649155601393431,126.24370219246367,133.78073928559076,0.06038237200118601,0.048838639981113374,101,0.06949205248950689,0.12200446237821819,126.3567672978001,130.59529530687726,130.18750113510382,130.05516717812648,0.0,0.0,0.0,0.0,120.71407415142266,123.20588596702385,122.2548623776932,123.83915467686202,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,85.81081346570522,85.346897800129,0.012340677254400191,0.3278258148347959,0.23939711484126747,2.5328117526276914,6.8695893660110405,1.208735745235105,2.5324523174061704,6.953383392505629,85.81081346570521,85.346897800129,1.1907964331179184,122.90437046137608,129.49653623661692,0.047596464050002396,0.0475793449440971,124.25347028246564,131.31176568357546,0.04712246707640588,0.04803753294982016,120,0.059734017180177165,0.10401037374136782,126.37974490274934,130.32649240053115,129.50355162441042,129.0010850086471,0.0,0.0,0.0,0.0,120.06487677449525,123.66511975250624,120.6463165975076,122.05263558499547,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,85.81015548979602,85.34624439996294,0.012330847910019559,0.2935390124330297,0.1769464680692181,2.5273585755425167,6.842390721263143,1.2066096504182282,2.5270019929814826,6.925519715801428,85.810155489796,85.34624439996296,1.187915468173221,122.60790486925703,129.14667775549722,0.04879002005327493,0.04776744404807687,122.60702063722671,129.14299317843071,0.04658167902380228,0.04753651504870504,121,0.05935845744339367,0.1032700657969574,126.38196761399746,130.33003061972556,129.50645510339092,129.00453014991993,0.0,0.0,0.0,0.0,120.06698118563175,123.66682485739311,120.6481501183942,122.05497749399072,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,85.80514062120376,85.30012722606126,0.012158869449489318,0.2713624652242288,0.39167796715628356,2.544136973410464,6.943924787978825,1.2443562437245324,2.545807216152897,7.028208106096472,85.80514062120375,85.30012722606128,1.1744972110460794,123.21476011739637,131.3671822310856,0.056986936018802226,0.05360995000228286,122.60728970846206,129.07783538427228,0.053568040020763874,0.05253034399356693,140,0.051130049304862694,0.08916301720750601,127.61329984159752,131.71587241692936,130.13603694914514,131.2225119904043,0.0,0.0,0.0,0.0,120.05484233256945,123.71255068242601,121.40411945332295,122.84222720022788,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,85.80457993489667,85.29957698117228,0.012150515676341676,0.3161717808106914,0.2371980845928192,2.542384613815533,6.9323002951839685,1.2427812316115752,2.544043416539181,7.016006330300808,85.80457993489667,85.29957698117228,1.174575537557981,122.95602990524304,131.05479764211725,0.05579686106648296,0.05429375800304115,122.95608303575895,131.04895555867256,0.05443977692630142,0.0547552959760651,141,0.05117236461445334,0.08893729172474867,127.61481854232426,131.7187955646607,130.138043678996,131.2249688353167,0.0,0.0,0.0,0.0,120.05648563116506,123.71410971992306,121.40565997261348,122.84382161294076,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,85.66002936002063,85.29595566940749,0.01200277323691362,0.1833377837901935,0.443405665573664,2.559219270505843,7.024286287309573,1.2352018144239412,2.5606759409679944,7.092394575724411,85.64039496499915,85.29595566940749,1.181053728891545,126.15572329602462,133.14421712230754,0.06380912789609283,0.061581318033859134,123.488516363657,132.62069160794067,0.061386068002320826,0.06091934000141919,160,0.04428048696368623,0.07756994942452594,127.45462896806032,131.46519063535516,129.95033561574874,131.55573962127022,0.0,0.0,0.0,0.0,121.68907113099604,125.03180053897754,123.02588324883502,124.20356305110374,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,85.65941855974002,85.2954812514564,0.01199552297452836,0.4800044895382598,0.6050132639938965,2.556142589513372,7.007563596502356,1.2335407137783005,2.5575904848522577,7.075261594023126,85.63997851524225,85.2954812514564,1.1791929052453796,125.90455380785845,132.85735773633849,0.09078055794816464,0.10367030499037355,125.90938012323419,132.85358015781546,0.10897505399771035,0.079426264972426,161,0.044152187762032384,0.07723548966334352,127.45633006684358,131.46826506659164,129.95269221250769,131.55903683287383,0.0,0.0,0.0,0.0,121.68674939625633,125.02985143063117,123.0230634085509,124.20037607429398,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,85.62845632019501,85.27491378019386,0.011866231664667794,0.32950617314781994,0.23276601475663483,2.5749248684298824,7.108470362525421,1.2432871594924668,2.5772002517382178,7.175870719484481,85.59130952483642,85.27491378019387,1.1880531732896484,127.6123374146172,134.4411085994081,0.07491568301338702,0.07150273700244725,125.36190179861157,132.63662791390706,0.0711749279871583,0.07088726910296828,180,0.039215078211436036,0.06883425119426045,127.97999703976396,131.97506046991032,130.43974966146823,131.00126842791525,0.0,0.0,0.0,0.0,123.93128318903656,127.30511744447702,124.61832692617142,125.97018242400053,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,85.62758228716665,85.28112090788902,0.011859836482718504,0.18894952640403062,0.18890939478296787,2.5810798617757285,7.144761489838836,1.2299029097733143,2.5834305916767444,7.212478853149516,85.58666438784778,85.28112090788902,1.1936950910084163,128.47144297723415,135.21740251181248,0.07642560696695,0.066880505066365,128.06376374082822,135.90999573220472,0.0681586500722915,0.06821983004920185,181,0.03902274840213925,0.06847992923271844,127.80384253670505,131.74342436310596,130.15337475840795,130.63649553242266,0.0,0.0,0.0,0.0,124.29932190387274,127.6375856821642,124.98643271094147,126.3118465505961,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,85.62273999869757,85.30041280130995,0.011745042957759882,0.3032509561162442,0.15754335140809417,2.589889662744927,7.202067534491129,1.250959199861425,2.594078793077204,7.277160932360465,85.5292215093191,85.30041280130996,1.192490657018636,133.72472816694315,135.10156649050498,0.08288162993267179,0.08795205899514258,131.01234303259727,137.78787796565132,0.08382458600681275,0.07817743998020887,200,0.035665401137880734,0.06233732132462996,125.84446882035871,129.5968367384398,128.02274104139514,128.67098802301973,0.0,0.0,0.0,0.0,126.4395053305382,129.86192829996702,127.2153100733705,128.5222020677609,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,85.62103819652557,85.30026209274597,0.011739328987486426,0.29278216406237334,0.18672452482860535,2.5901925150090963,7.201494084301244,1.2562031945404302,2.5946388046383597,7.277663973425237,85.5145241347601,85.30026209274597,1.1881358737902137,133.29719443037882,135.5473173677864,0.15460596594493836,0.15505836403463036,134.13024890961648,135.7275880807602,0.14591929106973112,0.10595949599519372,201,0.03549925259439401,0.062039287455360775,125.81595298649276,129.55315021480916,127.94065949724458,128.55612282404502,0.0,0.0,0.0,0.0,126.17137677309803,129.21059183585422,126.67852824096306,128.27664529152347,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,85.64027382687678,85.32818824435948,0.01163621518305376,0.23617398994974792,0.3202009703963995,2.596082079392383,7.236040318884008,1.2401993820112467,2.5993160238411877,7.30073158593834,85.56140352429321,85.32818824435948,1.211864028013061,132.70729230585712,135.23007551600682,0.15046712302137166,0.19507176999468356,135.30427120760862,136.6495321377682,0.16219432500656694,0.15132439008448273,220,0.03224780359542595,0.05649836757818519,124.68311494347856,128.37723496273728,126.7571379565922,127.14201284655493,0.0,0.0,0.0,0.0,124.82520079583443,128.3479703217608,125.3513915848159,126.43557266281252,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,85.63957436689432,85.32785626466796,0.011631056134480209,0.29817413131240755,0.18802126357331872,2.5926069194241363,7.21856123552543,1.2413390525527672,2.5958265543842294,7.2829662580352705,85.56110650609168,85.32785626466797,1.2128993722527543,132.49867517319325,135.00835986614902,0.09042683895677328,0.08729696203954518,132.49699138342564,135.007503000849,0.09427797398529947,0.0831710189813748,221,0.03229989087799445,0.056440962007565515,124.68303791696978,128.37799337298043,126.75783265131241,127.14289620149887,0.0,0.0,0.0,0.0,124.82678089140043,128.34953364403674,125.35284196700385,126.43723889966695,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,85.61865476576273,85.42857758443581,0.01153754445027207,0.5222206310136244,0.3081519927363843,2.6003001611398524,7.262243611652664,1.2132922146376275,2.6048677555271618,7.338594386792826,85.5470457000097,85.42857758443581,1.2151028343369368,132.23537767171237,134.58471625115172,0.10236129001714289,0.1059884550049901,133.58222411524824,135.82325582449204,0.09398766397498548,0.09773338888771832,240,0.029809650838740518,0.05208295886463772,123.66590568630735,126.70706597018798,125.10841667125257,126.04728299954337,0.0,0.0,0.0,0.0,124.81576498098374,128.65041883590834,125.70973076937659,126.87312668064828,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,85.61805493155339,85.42827034964746,0.011532845790023614,0.3976974778342992,0.27631332085002214,2.5987326302277918,7.25266715340188,1.2126277439964666,2.6032816571582424,7.328707559537405,85.54678177094607,85.42827034964748,1.2142070004816696,132.04266973736637,134.38464133669024,0.09130067599471658,0.09834621695335954,132.04404252429603,134.38330203534844,0.09298570896498859,0.09127112606074661,241,0.029861426229743058,0.05204270655914378,123.66649864358601,126.7082741473557,125.10960103685755,126.04884416094242,0.0,0.0,0.0,0.0,124.81593272172364,128.65107185823456,125.71023583411802,126.8735999621675,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,85.60551657076051,85.44196161094015,0.011447361776922602,0.4204627671279013,0.3407731505576521,2.5880500579328642,7.184872187085869,1.1850209792074704,2.595029297231878,7.2725266026625555,85.5204400398679,85.44196161094015,1.2075494294211457,130.89735153574057,131.45924845890582,0.10796761803794652,0.11745147802866995,130.48066649111075,132.60219998204258,0.10472425003536046,0.10301870701368898,260,0.02805448218933369,0.04866569651393534,122.48602231830262,125.6287898428601,123.58969892944644,125.06165902434967,0.0,0.0,0.0,0.0,125.27089987992304,129.11040645746374,126.13973915719649,127.42354655932289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,85.6049151017558,85.44168270485346,0.011443050959685874,0.37763702869415283,0.3353146086446941,2.586292722478061,7.174766052653431,1.1844289769233893,2.5932457240353486,7.262090940352015,85.52015484967968,85.44168270485348,1.2062181177469227,130.7258475385755,131.28559593376707,0.10910813300870359,0.1110407249070704,130.72532682179607,131.284812365999,0.10268349898979068,0.10230271995533258,261,0.028101662154928285,0.048634037857804735,122.4865978730347,125.6299320335672,123.59072050445901,125.06279171135725,0.0,0.0,0.0,0.0,125.27087114006656,129.11012488076804,126.13958976225823,127.423564325643,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,85.59035993077214,85.43262555862268,0.011364373785552993,0.2796197507996112,0.26740478351712227,2.5788888463345243,7.130797676352428,1.1835703974010114,2.5858354940058375,7.215838033995498,85.41652902637364,85.43262555862268,1.211819014634426,132.2185528964481,130.30475366771947,0.12082332500722259,0.12258180801291019,130.1518695266273,130.46772560195953,0.11172538192477077,0.11435967101715505,280,0.026264932080414295,0.04540885617635026,122.2562765485699,125.49785250274984,123.28178287080041,124.69785445476268,0.0,0.0,0.0,0.0,127.11540326408426,130.3492221089867,127.82744085537206,129.03966888243633,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,85.58949417714108,85.43236885964308,0.01136039396230455,0.42525501863565296,0.28777990862727165,2.576723196471632,7.119267115929046,1.1816543656935758,2.5836455551650728,7.204010129664278,85.41629976502136,85.43236885964308,1.210802245436626,132.0541602898629,130.1479620147553,0.14177488803397864,0.15344340004958212,132.0536161395335,130.1465583201373,0.1537604690529406,0.1420081970281899,281,0.026305142022647204,0.0453811449444799,122.25686991811679,125.49908336573786,123.28291536736862,124.69905111940739,0.0,0.0,0.0,0.0,127.11584242574389,130.34964227864674,127.82764103866762,129.04003924613772,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,85.5702112130856,85.38124494851634,0.011287558437233542,0.2568439895985648,0.43477427132893354,2.5707587276472634,7.0895095361888965,1.191340127860583,2.5784994368297527,7.178111810657426,85.41847593640776,85.38124494851634,1.2124774067363437,132.81297386756668,130.64871830717988,0.2114986419910565,0.17339014902245253,133.3379584554093,130.31702195638073,0.12686702993232757,0.14742357598152012,300,0.024681141667151203,0.042564254670603256,124.10150023429702,125.9151267359375,124.76987292542374,125.34293634019201,0.0,0.0,0.0,0.0,126.74361440267002,130.02240200487262,127.4459883422969,128.7341983135508,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,85.56947770717244,85.38100752239393,0.011283864256767712,0.1891535317990929,0.2806548613589257,2.568318156455681,7.077213956440576,1.191822811984909,2.5760335692029352,7.165526680992541,85.41826346651524,85.38100752239393,1.2133947312461502,132.6574379717674,130.50023731361688,0.1504384829895571,0.17434689600486308,132.6568985712536,130.4995770789212,0.14918697800021619,0.13692615902982652,301,0.024666553561988033,0.042490365736656086,124.10217809797945,125.91601412045318,124.77055662864528,125.3440867756187,0.0,0.0,0.0,0.0,126.74405342012255,130.0227038567605,127.44614992232178,128.73457822374283,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,85.55657914906911,85.3648534794174,0.011216094495520895,0.49850960669573396,0.3828032441670075,2.5743029328304012,7.1056640988364235,1.2004640372145738,2.581870577847484,7.191098021441218,85.41812100874878,85.36485347941739,1.2125035696086162,132.6362402872264,130.49088770686956,0.13044327509123832,0.12534074601717293,133.00003722435122,129.7324970206086,0.12239219807088375,0.11585218494292349,320,0.023155066099052032,0.039925661064276585,124.71930156261676,126.65389464826902,125.50604890135834,126.15013779889881,0.0,0.0,0.0,0.0,126.5636645367334,129.8545295830309,127.35173744852992,128.60908251615837,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,85.55535833221774,85.36414886679047,0.01121264921730624,0.3507608091458678,0.28111095703206956,2.578061993630147,7.127956570624123,1.2018243539135418,2.5855103053906054,7.212498140347503,85.41707322117236,85.36414886679047,1.2153249213675754,132.9438875524586,130.90906947860412,0.13501896697562188,0.1416433990234509,132.90978130825144,130.86346585026743,0.12672107992693782,0.12356766301672906,321,0.02312102843445474,0.03983968767074937,124.72569801779474,126.66548367085292,125.52218492478704,126.18273383040807,0.0,0.0,0.0,0.0,126.59954980730947,129.90343271107582,127.38288793985667,128.64707332377446,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,85.539400855834,85.34246683555001,0.011149312444683339,0.2743478191550821,0.30201937397941947,2.584922297030985,7.1709054059358746,1.212870844473111,2.592224953887266,7.253141394288984,85.344560457573,85.34246683555001,1.206186389410117,133.18695825497974,131.6927493253915,0.15488644503057003,0.15773445297963917,133.5417855414749,131.2414382109372,0.13905549002811313,0.13944076793268323,340,0.021852316165847215,0.03763970973479955,125.15406038146679,127.15963707960825,125.95461230533141,126.66550344024378,0.0,0.0,0.0,0.0,125.87555007965457,128.97034539956803,126.95655329268408,127.91871119253226,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,85.53863281936702,85.34225844162172,0.011146085901448157,0.363469559000805,0.4196348200784996,2.5832087667878163,7.161676667986787,1.2114347979042657,2.590490317699426,7.243674980072976,85.34436740296886,85.34225844162172,1.2049031747740973,133.04813133763938,131.55851583165085,0.16097485006321222,0.1463170200586319,133.0475992463593,131.55770932075166,0.14109295199159533,0.13885593099985272,341,0.02184978560008014,0.037590994536703025,125.15470861827275,127.1605580426311,125.95526670964807,126.66650013007732,0.0,0.0,0.0,0.0,125.87593799447615,128.97059999835608,126.95675576407591,127.91894665113726,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,85.52710807274575,85.33771878207254,0.011086659494694007,0.41261214029509574,0.22674111742526293,2.5767117756617766,7.138999919086152,1.217248377067448,2.5834948105382844,7.216509353675212,85.34311907480493,85.33771878207254,1.2052505114700582,132.70828621159885,131.50943759959299,0.15328489104285836,0.14009563601575792,132.72938300209242,131.12559071246642,0.14227894600480795,0.14830072096083313,360,0.02087593777193693,0.03578781871345407,125.55049470436822,127.50460804240487,126.4358198426807,127.17014760506407,0.0,0.0,0.0,0.0,125.97375132372022,129.3131950899293,127.11533139565762,128.07756497833827,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,85.5259986602422,85.30940939338629,0.011083626621943237,0.36791893816553056,0.36807685636449605,2.5758970588872923,7.129162112913271,1.23545928385962,2.5863745649493284,7.232917542881373,85.3425230137847,85.30940939338629,1.203651601878263,132.7379062174147,134.10600483512368,0.15461041603703052,0.14551416307222098,132.9124030589903,131.90513855262247,0.13972905708942562,0.1388602100778371,361,0.02085282405111733,0.0358213796020381,125.32179615371875,128.37628565657585,127.62097425176431,128.04553823222582,0.0,0.0,0.0,0.0,125.78370963667038,129.16615909273182,126.99394125578829,127.91254625928552,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,85.51554447149546,85.28757069148263,0.011027674093931048,0.23505898436997086,0.30768975999671966,2.5801173708450915,7.155481757562029,1.236168643528943,2.590986025539709,7.261054089544954,85.34128086836046,85.28757069148264,1.2176894710471144,132.74527521150645,134.89962842501737,0.15977013495285064,0.14614329999312758,132.2837322549342,133.58566146293998,0.14256445597857237,0.15353269095066935,380,0.01984309331395406,0.03406679134541413,125.3466885928166,128.81534280842618,127.59295170590022,127.89093654972532,0.0,0.0,0.0,0.0,126.21623996801927,129.27319790713486,127.30935101795947,128.25943713041696,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,85.51491204307769,85.28739087351384,0.011024813847474016,0.23833563469816,0.22819138085469604,2.5790890729609206,7.149284240879623,1.23444094528071,2.5899295705190255,7.254583069411811,85.34110934243157,85.28739087351384,1.215453721964627,132.6218295973666,134.77193271899148,0.19199800200294703,0.16240867401938885,132.62152424976023,134.77014587385872,0.15785263292491436,0.1521399860503152,381,0.019847730999667208,0.03403419501329884,125.34463470968724,128.81453157447476,127.5917182017852,127.89062478582798,0.0,0.0,0.0,0.0,126.21649445986586,129.2733667792323,127.30948269454547,128.25955265870329,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,85.50327587390805,85.27228693181121,0.01097196701567186,0.5295366132631898,0.4686176317045465,2.5768404508262717,7.131493071302703,1.2313211423550892,2.587992223429872,7.237416381167659,85.33778822549003,85.27228693181121,1.2226527372186946,132.48404999467976,133.21111448095724,0.24168848898261786,0.21060691599268466,132.38586819307818,133.86262289615945,0.2351167849265039,0.22002475801855326,400,0.018900757836617158,0.032415828923425156,125.23196848716593,128.52071365379862,127.4091663954143,127.5989367364643,0.0,0.0,0.0,0.0,126.26658467677116,129.23718101723313,127.3833712832731,128.3318288820534,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,85.50269752914186,85.2721173407819,0.010969261560729191,0.396711791283451,0.33433194376993924,2.5756152828071355,7.124569612805989,1.22949043563563,2.58673958799053,7.230232027819061,85.3376259793707,85.2721173407819,1.221690881747002,132.36735729336982,133.09125390635978,0.1756412290269509,0.1611838990356773,132.36704007547024,133.0921414935509,0.15888927900232375,0.15343328996095806,401,0.018936443203850864,0.03241786715687798,125.2309718118128,128.52037826625514,127.4089025927704,127.59829325430114,0.0,0.0,0.0,0.0,126.26688905465696,129.23749463934053,127.3835760085566,128.33199263549074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,85.48903804230687,85.25485162238796,0.01091920708767359,0.32864884042646736,0.4388237576931715,2.569583943874009,7.089879749151313,1.2392331426836107,2.580914286185247,7.19446236579388,85.3315099297669,85.25485162238796,1.211276858588866,131.11292387071003,132.2161444987417,0.17944118392188102,0.16409263806417584,131.32672400801187,132.31434959587557,0.16004888305906206,0.15800634201150388,420,0.01821972462132795,0.03109338857753853,125.98242473385216,128.80340465375951,128.2858933598653,128.70475366399154,0.0,0.0,0.0,0.0,126.04319467101158,129.05349371131456,127.21609459545505,128.1095437571219,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
