,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
64,-0.4266073864041962,87.26430141647822,0.009248135932514667,3.066660493030213,97.22424743601077,97.4148582090686,97.5812708210512,96.83415090924626,0.0,0.0,0.0,0.0,94.72924048086989,95.58628106509755,95.3175973481496,94.83665458528432,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.50928029808655,86.50928029808657,87.2643014164782,2.762923058005981,0.0,121
65,-0.4199207840787077,87.28944857088283,0.009119152087116987,4.365598180971574,97.09733807596734,97.07029730981469,97.08359334379642,96.59006972659316,0.0,0.0,0.0,0.0,93.93640611607825,94.96936129277931,94.93026204134357,94.20212500059003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.52018173331447,86.52018173331449,87.28944857088283,2.8807945440057665,0.0,140
66,-0.4196204199530972,87.28871356759304,0.009112886757256257,3.338113311037887,97.09381506342771,97.06700866492629,97.0792429540615,96.58659696895853,0.0,0.0,0.0,0.0,93.93640611607825,94.9693612927793,94.93026204134354,94.20212500059002,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.52018173331446,86.52018173331447,87.28871356759302,2.227714312961325,-4.5949279706500374e-23,141
67,-0.4165111612310498,87.37424026552372,0.009002079927685215,4.405245270987507,96.13479072816286,95.96072511067084,96.21191456062151,95.58764616085845,0.0,0.0,0.0,0.0,92.85251035652438,93.3857629888333,93.75187015490698,93.09018683714231,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.5667741444147,86.56677414441472,87.37424026552374,2.4066289279726334,-2.419503291717606e-23,160
68,-0.4162025334810057,87.37694592203938,0.00899664223089627,4.447306791029405,95.7231218326239,95.4812694444773,95.77526303783478,95.29442742023623,0.0,0.0,0.0,0.0,92.82900219316747,93.40720856563938,93.79901481031385,93.09105217121834,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.56711016561383,86.56711016561384,87.3769459220394,2.988821225007996,0.0,161
69,-0.41055749765069954,87.47107314536694,0.008899673748500845,5.350379860959947,95.11732039397174,95.24992113428006,95.23694927057582,94.57879145718209,0.0,0.0,0.0,0.0,92.21489972759863,93.08269774426032,93.23483643025057,92.51679463308814,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.59276562644371,86.59276562644374,87.47107314536694,3.4715494359843433,4.1359030627651384e-25,180
70,-0.41037754354675127,87.4706022871933,0.008894877362038879,5.849024099006783,95.10681157203013,95.29200554204904,95.20790121039386,94.60017421765565,0.0,0.0,0.0,0.0,92.23227060858432,93.10750421581064,93.25227055570764,92.53387786137104,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.59279211598596,86.59279211598599,87.47060228719332,4.191366699000355,7.789004066437803e-22,181
71,-0.4065335485465897,87.59424839791103,0.00880878221831991,5.444543346005958,94.27608302585145,94.02713188717736,94.46641877780989,94.16531071994208,0.0,0.0,0.0,0.0,92.02445560124589,92.81198560653742,92.54141020808328,92.15358122961496,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.64611697910038,86.6461169791004,87.59424839791102,3.638565514993388,8.777808015865449e-23,200
72,-0.4063347953855531,87.59364430252161,0.00880449674061482,4.967877449002117,94.27513353533197,94.02651314712865,94.4655204708552,94.16423557019398,0.0,0.0,0.0,0.0,92.02445560124589,92.81198560653742,92.54141020808329,92.15358122961496,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.6461169791004,86.64611697910041,87.59364430252162,3.2400178050156683,4.1048837897944e-23,201
73,-0.40299457595952204,87.64506588924691,0.00872716138729032,7.923041237983853,94.16620609263653,93.88321062389583,94.09363671114853,93.79584022276842,0.0,0.0,0.0,0.0,92.6186816613954,93.18971818032894,92.84985328118613,92.52197310211687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.71075497315765,86.7107549731577,87.64161627172288,3.4993772579473443,0.0,220
74,-0.4027628117977136,87.64443740208775,0.008723292100860156,5.847180117969401,94.15553831189999,93.88340471771647,94.081664816251,93.77167202798043,0.0,0.0,0.0,0.0,92.61868166139539,93.18971818032895,92.84985328118611,92.52197310211687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.71075497315769,86.7107549731577,87.63328786352764,3.5855009899823926,-7.754818242684634e-24,221
75,-0.3996855768946206,87.63241505027817,0.008653158337704052,5.333433113002684,94.16897831135337,93.8551012053465,94.20726890995563,93.82038294704819,0.0,0.0,0.0,0.0,92.6186816613954,93.18971818032895,92.84985328118611,92.52197310211687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.71075497315769,86.7107549731577,87.61190884338322,4.123796646017581,8.271806125530277e-25,240
76,-0.3995282887717556,87.63178689017363,0.00864963434251771,5.984608413011301,94.1685410873544,93.85304585789294,94.21067109138542,93.82175308592905,0.0,0.0,0.0,0.0,92.61868166139541,93.18971818032898,92.84985328118613,92.52197310211689,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.71075497315769,86.71075497315772,87.6111540019549,4.879555227002129,0.0,241
77,-0.3972440927111843,87.67045627874496,0.00858552133269195,6.787699737004004,93.28417959033658,92.95826811579434,93.23699316674798,93.19126090194709,0.0,0.0,0.0,0.0,91.39533257849735,91.7477765450989,91.69757332283716,91.60269397099547,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.75062922764644,86.75062922764647,87.67045627874496,3.8689774250378832,0.0,260
78,-0.39709851045086175,87.66991344450054,0.008582288219764405,7.078807295998558,93.28652280190843,92.95885494187381,93.23908455913502,93.19162954228736,0.0,0.0,0.0,0.0,91.39533257849736,91.7477765450989,91.69757332283717,91.60269397099549,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.75062922764641,86.75062922764647,87.66991344450054,4.060199135972653,0.0,261
79,-0.3956953683519778,87.76016641690246,0.008523280339164744,8.07783979200758,93.40913997877358,93.64152312853784,93.39166784295115,93.5405363391117,0.0,0.0,0.0,0.0,91.96061462831814,92.04149224545294,92.05221961452503,91.97843448031625,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.82089732885561,86.82089732885564,87.76016641690245,5.85520871198969,0.0,280
80,-0.39555615977628356,87.75967322924288,0.008520295471728412,9.339893173950259,93.40812010772426,93.63931852810474,93.39124611405659,93.53952314936079,0.0,0.0,0.0,0.0,91.96061462831818,92.04149224545299,92.05221961452507,91.97843448031631,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.82089732885561,86.82089732885564,87.75967322924288,5.532284218003042,0.0,281
81,-0.3929401639648582,87.78881332364143,0.008465668827925156,8.225476431951392,93.24428726411236,93.26716775172986,93.02297517263662,93.12732704290696,0.0,0.0,0.0,0.0,91.79499813593263,91.93368491612581,91.87159544441356,91.97191634790713,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.84451696189055,86.84451696189055,87.78881332364146,4.359493129013572,0.0,300
82,-0.3928128608828492,87.78835519122454,0.008462898192575783,6.84149498300394,93.24474405765852,93.2675546934764,93.02352662516101,93.12822046847772,0.0,0.0,0.0,0.0,91.79499813598471,91.93368491617206,91.87159544445583,91.97191634794584,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.84451696188982,86.84451696188984,87.78835519122453,5.422000055026729,4.688062665256535e-19,301
83,-0.39037751901415335,87.7836572754745,0.00841207087164067,7.281379051972181,93.25410907025756,93.22818296204902,93.16303455306794,93.10296724650615,0.0,0.0,0.0,0.0,91.79499813593263,91.93368491612581,91.87159544441353,91.97191634790711,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.84451696189052,86.84451696189055,87.7836572754745,4.760972619988024,3.350081480839762e-23,320
84,-0.3902584674805177,87.78322891563234,0.00840948691297968,8.895767991023604,93.25440006263214,93.2286258609892,93.16325888529221,93.10356829370065,0.0,0.0,0.0,0.0,91.79499813593264,91.93368491612581,91.87159544441354,91.97191634790713,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.8445169618905,86.84451696189055,87.78322891563235,6.941495830018539,-6.203854594147708e-25,321
85,-0.3882931116667406,87.93432212229953,0.008361984333512503,4.100644755002577,93.4111423782108,93.28706767911132,93.22972141326811,92.89035805151475,0.0,0.0,0.0,0.0,91.40344880144131,91.7522547039507,91.58678320790979,91.07171765888236,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.8867799458511,86.88677994585115,87.89804317267843,5.540241501992568,1.3648480107124957e-22,340
86,-0.38784290881682015,87.93376891777683,0.008359564426086118,4.704645562975202,93.42987340996702,93.33932350476996,93.28937647762048,92.92085735391781,0.0,0.0,0.0,0.0,91.40344880143783,91.75225470394776,91.58678320790693,91.07171765887963,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.88677994584904,86.88677994584903,87.8943715959052,5.587235654005781,-2.058025364031933e-21,341
87,-0.3860815714870659,87.93723524515907,0.008314994621020505,4.2453849539742805,93.42244421196173,93.30542232379342,93.22625085469832,92.98722318961836,0.0,0.0,0.0,0.0,91.44027287925924,91.61090505627756,91.67222314130986,91.02611610618285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.89992133837445,86.89992133837448,87.88589531689072,6.514867846970446,6.2931901003034346e-21,360
88,-0.3859776811055875,87.93667732945923,0.008312719966457428,3.715263481019065,93.42252153528776,93.3050912758103,93.22599113614638,92.98712495176682,0.0,0.0,0.0,0.0,91.44027287925918,91.61090505627752,91.6722231413098,91.02611610618281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.89992133837445,86.89992133837447,87.88550224658334,5.61423173797084,0.0,361
89,-0.3840710083662826,87.98062018562672,0.008270755570448285,3.820374290982727,93.29297832010812,93.26447541070372,93.23643979113562,93.2212428477956,0.0,0.0,0.0,0.0,91.0239268442534,91.2273714731518,91.49864020838939,90.67491529623994,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.95085775019317,86.95085775019322,87.93022223951262,5.658461037965026,0.0,380
90,-0.38397270194688404,87.98011703407568,0.008268610385605512,4.210477427986916,93.29347351726139,93.26500446607892,93.23652436184369,93.2217342290739,0.0,0.0,0.0,0.0,91.02392684425338,91.2273714731518,91.49864020838938,90.67491529623994,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.95085775019317,86.95085775019321,87.93017041315645,5.846700108028017,0.0,381
91,-0.38211119104201935,87.9779252849826,0.008228975261753894,9.170537543017417,93.37511341510194,93.33707115103698,93.2432696468422,93.29211430300323,0.0,0.0,0.0,0.0,91.08898244704915,91.26443679935699,91.50468305328826,90.69028335397454,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.95099417179388,86.95099417179392,87.90577660713912,8.679249389038887,0.0,400
92,-0.3820182369131758,87.97739000736844,0.008226946170546893,10.76752267498523,93.37428618353789,93.3358685737228,93.24274514565668,93.29085905843156,0.0,0.0,0.0,0.0,91.08898244704915,91.26443679935699,91.50468305328826,90.69028335397454,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.95099417179388,86.95099417179392,87.90564354781303,7.799824169022031,5.387006610383385e-31,401
93,-0.37890707541194923,88.09748780972836,0.008189405315755193,11.246256942977197,92.70731393542113,92.13810572079603,92.66710365108953,92.24560000512915,0.0,0.0,0.0,0.0,90.87092563864984,91.24447654472023,91.52804048860794,90.50682235145847,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99775450222295,86.99775450222293,87.95710948273305,7.499409965996165,-1.3216552240643908e-19,420
94,-0.3789492385693195,88.09680899221024,0.008187480886417388,10.002817290020175,92.70715543695711,92.0837492122036,92.73994394965088,92.2095812600136,0.0,0.0,0.0,0.0,90.87092563865956,91.24447654473111,91.52804048861935,90.50682235147372,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99775450222731,86.99775450222735,87.9295055300988,6.364379195030779,8.470329472543003e-22,421
95,-0.37726247376340777,88.08333129102648,0.00815183269793678,11.689020473975688,92.71674374301715,92.07293754282229,92.7210957898912,92.16227535251387,0.0,0.0,0.0,0.0,90.85694202639762,91.18768288680056,91.52157750089941,90.48775060421778,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.99896406781284,86.99896406781286,87.91362918660155,7.554379003006034,-1.9831655185958839e-22,440
96,-0.3771781916908593,88.08263770233825,0.008150003085977157,11.664808942005038,92.71737419268446,92.07329019087203,92.72164777487332,92.1626115691921,0.0,0.0,0.0,0.0,90.85694202639763,91.18768288680057,91.52157750089945,90.48775060421784,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.9989640678128,86.99896406781286,87.91339303128743,7.5242099780007266,0.0,441
97,-0.37616111106788264,88.07798395036019,0.008116073357446041,10.377351197996177,92.5737227267932,92.17311381438257,92.7092416403576,92.08265860044185,0.0,0.0,0.0,0.0,90.42321592890018,90.7371774715273,90.99932876380015,90.12150781532841,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.02650981272528,87.02650981272534,87.89980559773842,6.046976043027826,0.0,460
98,-0.376081837464929,88.07731345562657,0.00811433002666586,9.801203423994593,92.5745958530748,92.17423175117251,92.71008606132986,92.08293159573802,0.0,0.0,0.0,0.0,90.42321592890019,90.7371774715273,90.99932876380015,90.12150781532841,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0265098127253,87.02650981272534,87.8994789093903,6.739744434016757,0.0,461
99,-0.37420784581722927,88.08293681645641,0.008081967230402751,9.051874795986805,92.47970702234169,91.92479942304097,92.48968496284832,91.863239256522,0.0,0.0,0.0,0.0,90.42530321021613,90.68016530739379,91.08927048224626,90.26924229373545,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.03033053398232,87.0300943816529,87.88586775199127,7.151986050012056,2.6221625417930977e-22,480
100,-0.3740895753263284,88.08223737492162,0.008080302732398664,10.174664482008666,92.49983305435435,91.92382639113973,92.49100194719402,91.86973645363256,0.0,0.0,0.0,0.0,90.4253032102161,90.68016530739376,91.08927048224623,90.2692422937354,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.03033004807219,87.03009438165292,87.88308034418662,7.403967649966944,0.0,481
101,-0.3727371725750822,88.07026231293926,0.008049374271611094,9.667899939988274,92.49528469647144,91.8340034941361,92.44258189456067,91.8087996850521,0.0,0.0,0.0,0.0,90.4290577740558,90.68523980145089,91.09353340251594,90.27363792109487,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.03031978739676,87.02996348414278,87.87010066506141,7.304245362000074,3.8450973786644646e-24,500
102,-0.38659750182478075,84.63469531299796,0.008513399225207847,0.24561745702521876,148.75069343161948,153.4703994521812,151.7763127609995,151.86390596335724,0.0,0.0,0.0,0.0,153.07254271011504,157.9239629712105,155.1525071056603,155.69597241695575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,80.4427088108198,80.4427088108198,84.63469531299799,0.21682334295473993,0.0,0
103,-0.3904807770948938,85.2255379525999,0.008359588020779369,0.351840807008557,130.15029329635098,133.49371044576435,132.1037518987049,133.4549677486765,0.0,0.0,0.0,0.0,128.90371351408,133.13406329993558,130.45049012219027,131.74645917437024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,81.13193213744866,81.13193213744864,85.2255379525999,0.3682017049868591,0.0,1
104,-0.33705444954167324,86.31308497606423,0.007247796636776956,1.1859785949927755,108.83449890389448,110.14162637925747,109.78137386154883,109.87458775913382,0.0,0.0,0.0,0.0,119.4282411862136,121.36519808077517,118.87645132192651,120.16334866206694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,83.75536057870278,83.75536057870278,86.31308497606423,0.5408914680010639,-1.1451281605030977e-23,20
105,-0.33949031584902284,86.41430250939993,0.0072194259338166835,1.2572080990066752,106.88531934667614,108.20794072679969,108.00486558821558,108.0805284300244,0.0,0.0,0.0,0.0,119.89789830586932,121.78346774196046,119.86972301208176,121.24978897010814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,84.03234362225281,84.03234362225281,86.41430250939993,0.71668429201236,0.0,21
106,-0.31925265407338477,86.65062314666436,0.006834059389931684,2.3453561989590526,97.97631128275617,99.05643195220594,99.0227328700312,98.4496530987556,0.0,0.0,0.0,0.0,106.21600430914617,108.16896034495227,107.73344265093618,107.26509420706114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,85.98302230565442,85.98302230565446,86.65062314666436,0.9533238650183193,-1.1599915621349099e-24,40
107,-0.31857426810900313,86.64963405929477,0.006819055369186137,2.425988656003028,97.98605946557362,99.07374328108787,99.02889500589444,98.4595024086712,0.0,0.0,0.0,0.0,106.2160043091462,108.16896034495221,107.73344265093623,107.26509420706117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,85.98302230565443,85.98302230565447,86.64963405929478,1.7372926489915699,3.877409121342317e-26,41
108,-0.3070760581845579,86.67289699753512,0.00658731853095205,4.285182793973945,95.96671363708322,97.62853989530058,97.35563699432548,97.0356778355325,0.0,0.0,0.0,0.0,96.23184519288893,97.44260727392113,96.9655003805307,97.05721501836744,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.25118546673544,86.25118546673548,86.67289699753513,1.3055361419683322,0.0,60
109,-0.30661184328758956,86.6722107579791,0.006577269034215901,3.7422578249825165,95.96502155731906,97.62544969433881,97.35028008861222,97.03311896517023,0.0,0.0,0.0,0.0,96.23184519288895,97.44260727392121,96.96550038053073,97.05721501836747,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.25118546673546,86.25118546673548,86.67221075797909,1.6650414540199563,0.0,61
110,-0.2965926861237096,86.6986090732177,0.006412953744341179,3.0645091210026294,95.27610543097833,96.90125670305451,96.59093388613836,96.18150073898856,0.0,0.0,0.0,0.0,95.51842904289512,97.20703117850721,96.59477917681095,96.62430503172864,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.26921955032216,86.2692195503222,86.69860907321768,1.9988578329794109,0.0,80
111,-0.29697343786765784,86.7015339233985,0.0064054575128075055,3.415058318001684,95.24552249253733,96.86053898021959,96.51423659883086,95.87630461486324,0.0,0.0,0.0,0.0,95.23862938950649,96.62741125644953,96.02487380712228,95.75285095635428,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.27428110664054,86.27428110664059,86.7015339233985,1.6228562039905228,0.0,81
112,-0.2903571792677553,86.81595925743098,0.0062788639094638775,3.842679371999111,95.00178452473361,96.02141060645971,95.76319614994604,95.1227481700292,0.0,0.0,0.0,0.0,95.11395205092035,96.09403117690084,95.719242439962,95.08466936644409,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.38169597369529,86.38169597369532,86.81595925743098,1.9142815829836763,2.5849394142282115e-25,100
113,-0.29008225629014245,86.81546390947227,0.0062729151549130125,4.397778816986829,95.00045882810852,96.01971083537869,95.76173690465508,95.12095211412631,0.0,0.0,0.0,0.0,95.11395205092032,96.09403117690081,95.71924243996199,95.08466936644407,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.38169597369532,86.38169597369532,86.81546390947227,2.379159524978604,0.0,101
114,-0.2854948524653553,86.95786891545008,0.006170338627200096,3.548280302027706,95.47846085520703,96.32017548160799,96.28117219954002,95.63804566272447,0.0,0.0,0.0,0.0,94.72924048086988,95.58628106509752,95.31759734814956,94.83665458528431,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.50928029808654,86.50928029808658,86.95786891545009,2.83573328203056,0.0,120
115,-0.2852684769051943,86.95743598053166,0.006165423955009779,4.319532548950519,95.47782801955059,96.3195817574925,96.28021001799581,95.6369691448202,0.0,0.0,0.0,0.0,94.72924048086989,95.58628106509755,95.3175973481496,94.83665458528432,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.50928029808655,86.50928029808657,86.95743598053167,2.842303106037434,0.0,121
116,-0.28086822673346035,86.97543240896948,0.006079434724744659,5.3315230119624175,94.81344760510646,95.2097347739487,95.41054898592829,94.95073363479872,0.0,0.0,0.0,0.0,93.93640611607825,94.96936129277931,94.93026204134357,94.20212500059003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.52018173331447,86.52018173331449,86.97543240896947,2.199116008996498,0.0,140
117,-0.2806752255535803,86.97504735764898,0.006075257838170838,5.884023046004586,94.80737861359084,95.20397972426079,95.40598568437848,94.94416438438853,0.0,0.0,0.0,0.0,93.93640611607825,94.9693612927793,94.93026204134354,94.20212500059002,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.52018173331446,86.52018173331447,86.975047357649,2.3473055189824663,-4.5949279706500374e-23,141
118,-0.2782798506301247,87.03461020184363,0.00600138661845681,5.853147351008374,94.9149593078329,94.61211982113329,95.23515631348812,94.7231124401466,0.0,0.0,0.0,0.0,92.85251035652438,93.3857629888333,93.75187015490698,93.09018683714231,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.5667741444147,86.56677414441472,87.03461020184362,2.8603050130186602,-2.419503291717606e-23,160
119,-0.2781762167789056,87.0359297140536,0.00599776148726418,4.762394580990076,94.55631787793047,94.48383656607093,94.93463478983915,94.43956641263031,0.0,0.0,0.0,0.0,92.82900219316747,93.40720856563938,93.79901481031385,93.09105217121834,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.56711016561383,86.56711016561384,87.0359297140536,3.212193372019101,0.0,161
120,-0.2740258949606014,87.11067964304148,0.005933115832333897,5.582091521995608,94.41605328610135,94.98735851817514,94.56647016963807,94.03347129933172,0.0,0.0,0.0,0.0,92.21489972759863,93.08269774426032,93.23483643025057,92.51679463308814,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.59276562644371,86.59276562644374,87.1106796430415,3.303348544985056,4.1359030627651384e-25,180
121,-0.2738790730522234,87.11031660816111,0.005929918241359252,5.554124257992953,94.41537955895664,94.98689997902451,94.56592645945241,94.03312371056222,0.0,0.0,0.0,0.0,92.23227060858432,93.10750421581064,93.25227055570764,92.53387786137104,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.59279211598596,86.59279211598599,87.11031660816113,3.1244423699681647,7.789004066437803e-22,181
122,-0.2711467581276302,87.20525596159207,0.005872521478879941,6.23042279103538,93.7894769376954,93.77217809675838,94.01094562744409,93.70093002781222,0.0,0.0,0.0,0.0,92.02445560124589,92.81198560653742,92.54141020808328,92.15358122961496,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.64611697910038,86.6461169791004,87.20525596159207,3.699829223973211,8.777808015865449e-23,200
123,-0.2710155775207997,87.20491295894745,0.005869664493743213,6.076435686962213,93.78839745051135,93.77136993394625,94.00968806666775,93.69982612867304,0.0,0.0,0.0,0.0,92.02445560124589,92.81198560653742,92.54141020808329,92.15358122961496,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.6461169791004,86.64611697910041,87.20491295894743,3.5311452540336177,4.1048837897944e-23,201
124,-0.26879925833244955,87.23128826337182,0.00581810759152688,5.672443013987504,93.745078918924,93.44363491084768,93.77581464655748,93.38520860823152,0.0,0.0,0.0,0.0,92.6186816613954,93.18971818032894,92.84985328118613,92.52197310211687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.71075497315765,86.7107549731577,87.23128826337182,3.2253869880223647,0.0,220
125,-0.26868067027015424,87.23094818922858,0.0058155280672401045,7.034456303983461,93.74481989201996,93.44337185608306,93.77564096189411,93.38497632599336,0.0,0.0,0.0,0.0,92.61868166139539,93.18971818032895,92.84985328118611,92.52197310211687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.71075497315769,86.7107549731577,87.23094818922857,3.7283419180312194,-7.754818242684634e-24,221
126,-0.2665325483635165,87.22478969125535,0.005768772225136035,6.070017135003582,93.74281638581742,93.44168441654024,93.77448085018126,93.3820752929762,0.0,0.0,0.0,0.0,92.6186816613954,93.18971818032895,92.84985328118611,92.52197310211687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.71075497315769,86.7107549731577,87.22478969125535,4.07379580300767,8.271806125530277e-25,240
127,-0.2664251329135429,87.22448233381911,0.005766422895011807,6.248042278981302,93.7435975494628,93.44270759382471,93.7751355827285,93.38239912363767,0.0,0.0,0.0,0.0,92.61868166139541,93.18971818032898,92.84985328118613,92.52197310211689,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.71075497315769,86.71075497315772,87.22448233381911,5.0936507289879955,0.0,241
128,-0.2653473964287477,87.25441401933226,0.005723680888461301,10.726210275024641,92.62623201150033,92.34645604408112,92.7194802431081,92.60325629513738,0.0,0.0,0.0,0.0,91.39533257849735,91.7477765450989,91.69757332283716,91.60269397099547,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.75062922764644,86.75062922764647,87.25441401933224,3.9931121339905076,0.0,260
129,-0.26524833111756907,87.25414461234587,0.005721525479842937,6.8058490849798545,92.62681346763767,92.34714617835778,92.71989127609116,92.60392992706068,0.0,0.0,0.0,0.0,91.39533257849736,91.7477765450989,91.69757332283717,91.60269397099549,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.75062922764641,86.75062922764647,87.25414461234587,4.146325716981664,0.0,261
