,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
64,-0.42166161081948045,87.13464856516772,0.009248135932514667,3.6539399919565767,96.1401049818374,96.51536365352307,96.3155600597866,95.96771084460197,0.0,0.0,0.0,0.0,95.73811530141407,96.16321839098671,95.87996876801128,95.41485389353946,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.27668467033062,86.27668467033064,87.02941698601146,2.225061070988886,0.0,121
65,-0.41599341102446835,87.17926077596879,0.009119152087116987,3.658114334975835,96.4094995352351,96.84041733673058,96.58662909814822,96.12824453745752,0.0,0.0,0.0,0.0,95.4596261734046,95.53404685145894,95.18041378278394,94.80784231478778,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.31744597445773,86.31744597445771,87.11425668855182,2.439125983044505,0.0,140
66,-0.41570006808274473,87.17795504304642,0.009112886757256257,3.841530282050371,96.40535637591596,96.83510253848165,96.58281912148783,96.12519536622091,0.0,0.0,0.0,0.0,95.45962617340457,95.53404685145891,95.18041378278393,94.80784231478776,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.3174459744577,86.31744597445773,87.11342185374392,2.2747491050395183,0.0,141
67,-0.41185154890565506,87.25626986900919,0.009002079927685215,4.27368938800646,95.63596660488538,95.59009435599403,95.60811582433583,95.06810399362986,0.0,0.0,0.0,0.0,94.26413121858224,94.01315177496942,94.49402056955921,93.82633511693362,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.38753717903313,86.38753717903315,87.1708454494084,2.771173610992264,2.1093105620102206e-23,160
68,-0.4115554292539817,87.2550366550715,0.00899664223089627,5.205839422997087,95.62860632227591,95.58096990780473,95.59935736772171,95.05597855073353,0.0,0.0,0.0,0.0,94.26413121858214,94.01315177496936,94.49402056955911,93.82633511693352,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.38753717903312,86.38753717903316,87.16981612537751,3.074078826000914,-4.549493369041652e-24,161
69,-0.40755584795461414,87.33356363094657,0.008899673748500845,5.432682099984959,94.62221513029797,94.95030060104448,94.6412660366119,94.33580857974482,0.0,0.0,0.0,0.0,93.3417264586745,94.01497506783348,94.03583035061709,93.0278960445047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.4054464113854,86.40544641138543,87.23860107474275,3.167194760986604,3.6524897171999875e-17,180
70,-0.40733883867122467,87.33242825219615,0.008894877362038879,6.652281652030069,94.62014662623012,94.94854246144584,94.64011485930216,94.3338494202475,0.0,0.0,0.0,0.0,93.34172645867841,94.01497506783751,94.03583035062087,93.02789604450906,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.40544641138563,86.40544641138567,87.238146055687,3.4142922679893672,0.0,181
71,-0.40344190364231597,87.32923271828916,0.00880878221831991,4.394971086003352,95.61940472657125,96.02222274863604,95.21761501404882,95.34635156955373,0.0,0.0,0.0,0.0,93.18011091102647,93.94812899213221,93.85852129266753,93.06512705227374,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.4401065318504,86.44010653185043,87.24790179582371,3.22649791900767,0.0,200
72,-0.40401933046591487,87.3282909650829,0.00880449674061482,5.631950274982955,95.32209053863778,95.82143299529513,94.8329632580719,94.99760730923123,0.0,0.0,0.0,0.0,93.18011091102646,93.94812899213218,93.8585212926675,93.06512705227372,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.44010653185042,86.44010653185043,87.24721889262202,2.6782862169784494,-9.797954355690613e-22,201
73,-0.4022622666039008,87.54089205217755,0.00872716138729032,6.009802424989175,94.36961753308654,94.87565257882984,94.3208158403823,94.295224386896,0.0,0.0,0.0,0.0,92.0176663487877,92.4432943943096,92.45489451441196,91.63954488943091,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.61213897994,86.61213897994001,87.38022303117745,4.427538161049597,2.883172492457287e-23,220
74,-0.40203776048264045,87.6008890142173,0.008723292100860156,5.825204827997368,93.86368086875532,94.37685744467052,94.0679769338018,93.84373443588353,0.0,0.0,0.0,0.0,92.33514904395707,92.67890619989458,92.70455314972466,91.96418139141123,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.61856015702702,86.60296421508498,87.40469840486293,6.477850658004172,0.0,221
75,-0.3961589308504562,87.6544088341956,0.008653158337704052,5.355164993961807,93.24663807058626,93.74351598222766,93.74459261454004,93.3088864787419,0.0,0.0,0.0,0.0,92.10503754675723,92.40194014642141,92.53562536133222,91.8733072476495,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.65804897387402,86.63290920056225,87.45893811840216,5.710420203045942,-2.2954261998346518e-23,240
76,-0.3959366160733479,87.66621762579403,0.00864963434251771,6.525184080994222,93.14337223946988,93.59772769490893,93.62662915843177,93.15245810747248,0.0,0.0,0.0,0.0,92.04718258052077,92.22707123012447,92.29755947939833,91.71591774812042,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.66949159066911,86.66949159066915,87.47128504183502,3.5440841499948874,4.355519515397967e-21,241
77,-0.39373568755806104,87.94670751376192,0.00858552133269195,5.002877866034396,93.17814077330542,93.43755675724935,93.4780146235127,93.24529691353796,0.0,0.0,0.0,0.0,91.87188206150255,91.68889943126342,91.86788252101564,91.66037583824063,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.95289578155352,86.79050482172198,87.59890752130255,4.329069414990954,-6.069355026546585e-20,260
78,-0.39358615522743295,87.94485290233118,0.008582288219764405,5.407370169006754,93.17992709248539,93.43994356616224,93.47931150860319,93.24809125958907,0.0,0.0,0.0,0.0,91.87188206150257,91.68889943126345,91.86788252101567,91.66037583824065,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.95228528922333,86.79050482172198,87.59881940823145,6.593026053975336,3.065738145274659e-23,261
79,-0.39079324916356684,87.92008918097079,0.008523280339164744,7.331190066004638,93.18067714173131,93.26864219973768,93.45039375269236,93.06015928650734,0.0,0.0,0.0,0.0,91.8226378532722,91.64349744144175,91.81226808114432,91.56358768821313,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.94302830860262,86.79157589545964,87.56127350539195,5.356920174963307,0.0,280
80,-0.3906601953027291,87.91835462190403,0.008520295471728412,8.191391635977197,93.17949873728867,93.2676797041023,93.44948703879136,93.05841688520167,0.0,0.0,0.0,0.0,91.82263785327224,91.6434974414418,91.81226808114434,91.56358768821315,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.9424987547105,86.79157589545964,87.56119747587971,3.8950240869889967,0.0,281
81,-0.38846673953858313,87.95003704341377,0.008465668827925156,6.479528460011352,92.24420685011398,92.5404912757187,92.69371627642883,92.3360482897988,0.0,0.0,0.0,0.0,90.98838456013576,90.98475044280455,91.14668850085573,91.00858311194314,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.9519116551365,86.79653039117838,87.63722875081226,4.5184160939534195,6.498510866098946e-23,300
82,-0.38833860972665696,87.94855196715835,0.008462898192575783,7.251723908004351,92.24056555131745,92.53752506578931,92.69090545314971,92.33234287273494,0.0,0.0,0.0,0.0,90.98838456013574,90.98475044280455,91.14668850085572,91.00858311194312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.95140387322812,86.79653039117838,87.6368437408841,4.540769704966806,0.0,301
83,-0.3861494698002273,88.10387777991714,0.00841207087164067,7.4174037569900975,92.15892663831004,92.51624289232537,92.82779664957629,92.55844112619907,0.0,0.0,0.0,0.0,91.09855091024765,91.31065759759477,91.25216051631327,91.3761617667982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.06728649009568,86.90830534390264,87.76005614702444,5.464932505972683,3.927039958095499e-21,320
84,-0.38603038726583255,88.1024010739261,0.00840948691297968,9.013888668036088,92.16022926145794,92.51624789124511,92.8279206423791,92.55880927053035,0.0,0.0,0.0,0.0,91.09947536263911,91.31278118078409,91.2495271206611,91.3759697943374,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.06679407385053,86.90554061874998,87.75978477764787,5.653035205032211,0.0,321
85,-0.38478570473249535,88.07907758198573,0.008361984333512503,9.085741641989443,92.15732410821047,92.46657249852308,92.84076055383909,92.61488218686831,0.0,0.0,0.0,0.0,90.9231463949034,91.0728113614243,91.1814574461752,91.06487971054143,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.05924829876024,86.89757276165793,87.73837887156319,5.855227921972983,-2.308963230461948e-24,340
86,-0.3846761027510314,88.0777014499162,0.008359564426086118,8.17977297003381,92.15779138233894,92.46569746854172,92.84058518496019,92.61503162423291,0.0,0.0,0.0,0.0,90.92314639490334,91.07281136142431,91.18145744617522,91.06487971054142,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0587810284218,86.89757276165793,87.73803283985274,6.316150341997854,-1.7784383169890095e-22,341
87,-0.38348699662787605,88.06296530736613,0.008314994621020505,11.156028600002173,92.10491982219054,92.31515546667531,92.81200216273348,92.50900229386278,0.0,0.0,0.0,0.0,90.76550529603175,90.78219259051095,91.00722789741414,90.95056483391045,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.05107237721015,86.87961637373114,87.72483073544993,5.961883342999499,0.0,360
88,-0.38336474652189134,88.06166478548735,0.008312719966457428,9.231995731999632,92.10864678432137,92.31942235180217,92.81176676468512,92.51211372604708,0.0,0.0,0.0,0.0,90.76550529595616,90.78219259043868,91.00722789736436,90.95056483382758,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.05060391818233,86.87961637373212,87.72356695510967,6.796474420989398,2.3832128930114345e-17,361
89,-0.37930888566426846,88.14802010002573,0.008270755570448285,8.940425493055955,91.85403449921327,92.11864312874387,92.22567098646338,92.06217276782402,0.0,0.0,0.0,0.0,90.15972557449888,90.20097823260676,90.65563304530195,90.3418390757675,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.09491582575731,86.90999573214606,87.76813358291865,6.135540315997787,-1.3780829005133441e-21,380
90,-0.3799987498903481,88.20775974105531,0.008268610385605512,11.821892937005032,91.85611334484197,92.13840182255785,92.3575063410997,92.09670545724966,0.0,0.0,0.0,0.0,90.31390800695532,90.29157261449396,90.75412531707136,90.5272844735772,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.13005523717125,86.98738298972305,87.84203972383759,5.722159027995076,0.0,381
91,-0.37813091223625583,88.25880976876519,0.008228975261753894,4.848952692002058,91.95651975576385,92.66464452512284,92.47081823882881,92.1573330790747,0.0,0.0,0.0,0.0,89.97936902554976,90.56086726128366,90.85556612520706,90.07546362686723,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.14763720936712,86.97965984870868,87.88398028334238,7.238670571998227,8.242009892409573e-20,400
92,-0.3780367146018404,88.25751342693931,0.008226946170546893,3.904543642012868,91.95633630788602,92.66390977869062,92.47006473054408,92.15667712497446,0.0,0.0,0.0,0.0,89.97936902554977,90.56086726128368,90.85556612520708,90.07546362686723,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.14722347202557,86.97965984870868,87.8835901003506,5.476242480974179,-3.42504472385238e-25,401
93,-0.3770222189530423,88.26051895222695,0.008189405315755193,5.691450754005928,91.81588956089381,92.60383445308386,92.12933753898338,92.21781909849578,0.0,0.0,0.0,0.0,90.09015492597405,90.51092161474094,90.65263934011642,90.10153237481732,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.15136747231813,87.00079063307592,87.91792163722276,6.486066972953267,2.7603017040894534e-20,420
94,-0.37692756686671425,88.25936263292778,0.008187480886417388,4.835326516011264,91.82168978132907,92.61060880505981,92.13302408010547,92.21881169440519,0.0,0.0,0.0,0.0,90.09015492597405,90.51092161474092,90.65263934011642,90.10153237481734,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.15101400555936,87.00079063307592,87.9157602313603,7.225109844992403,0.0,421
95,-0.3752718267059119,88.23791122834804,0.00815183269793678,6.0162567690131254,91.82443176844228,92.60082423999143,92.12728261970572,92.20987339152208,0.0,0.0,0.0,0.0,90.06673036064873,90.4874275369078,90.65357867528769,90.08393746565375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.14445489750645,86.99667916114993,87.89596337601255,7.899061866977718,0.0,440
96,-0.37518849642132396,88.23681343890436,0.008150003085977157,5.671539394010324,91.8235401104489,92.59961672460406,92.12717811563627,92.20933124048386,0.0,0.0,0.0,0.0,90.06673036064878,90.48742753690789,90.65357867528773,90.0839374656538,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.14412356177469,86.99667916114993,87.89571591329906,8.19361963699339,-3.811234672338075e-22,441
97,-0.3735552279216222,88.31142530278105,0.008116073357446041,4.7778939380077645,92.14569269638838,92.97196338362409,92.30939585081893,92.37005282580887,0.0,0.0,0.0,0.0,90.11412088556777,90.56011098938399,90.55000178782322,89.97063787840472,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.1667891891622,87.02366654947397,87.97909267182081,6.970599354011938,0.0,460
98,-0.3734762159001738,88.31038334127255,0.00811433002666586,6.940641470020637,92.14574600833474,92.97176789951715,92.30887322595231,92.37021852149597,0.0,0.0,0.0,0.0,90.11412088556777,90.56011098938397,90.55000178782322,89.97063787840472,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.16648205903411,87.02366654947397,87.97885661969352,6.535327606019564,0.0,461
99,-0.37288740176798263,88.51540890995655,0.008081967230402751,5.981151972024236,91.24341978532134,91.54943244319423,91.73502337416988,91.24306602898149,0.0,0.0,0.0,0.0,90.17781671569465,90.40710829149388,90.51071053841191,89.89810027797698,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.24251439555917,87.13558903780509,88.02642952414271,7.743419402977452,-1.594584501152028e-24,480
100,-0.3728092524654487,88.5140628106453,0.008080302732398664,6.655971793981735,91.24027855349163,91.54584187553199,91.73178859606755,91.24124319691366,0.0,0.0,0.0,0.0,90.17781671569472,90.40710829149393,90.51071053841196,89.89810027797705,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.24229438453497,87.1355890378051,88.0258684615697,9.407455605978612,2.412265461357767e-22,481
101,-0.3715091237839363,88.52796427129103,0.008049374271611094,6.338057242042851,91.28667607878111,91.62402500378644,91.82156295980002,91.26930154897835,0.0,0.0,0.0,0.0,90.09374850676913,90.38257703057415,90.5160444242841,89.77226382655282,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.27234343452115,87.15753674255173,87.99680799019296,6.920308109954931,0.0,500
102,-0.3925323847060475,83.98658412296471,0.008513399225207847,0.37681739003164694,174.4429706848327,178.96762256608605,173.56422122910914,181.12669960390258,0.0,0.0,0.0,0.0,170.7125073204531,175.4985770747155,169.53039518861914,175.8644671179099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,79.90771769173237,79.90771769173239,83.98658412296474,0.2658991169882938,0.0,0
103,-0.3854647776167619,83.97738060777762,0.008359588020779369,0.6833388860104606,174.47203166681697,178.9956050639695,173.59178062766102,181.1487603630482,0.0,0.0,0.0,0.0,170.71250732045306,175.49857707471548,169.53039518861908,175.8644671179099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,79.90771769173234,79.90771769173239,83.97738060777765,0.384326953033451,0.0,1
104,-0.33670490270114284,85.7005483015135,0.007247796636776956,1.0330909720505588,113.5997494675882,116.43882681764279,115.01939841412462,116.05142901395288,0.0,0.0,0.0,0.0,120.58040571431904,121.05612021750773,120.70280014056888,121.74626675883397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82.55470485596041,82.27946578892815,85.7005483015135,0.5780142460134812,0.0,20
105,-0.33539294081392934,85.69884025801497,0.0072194259338166835,0.9702167030191049,113.60756929522623,116.44630787742527,115.02655409845664,116.05964454073133,0.0,0.0,0.0,0.0,120.58040571431903,121.0561202175077,120.70280014056885,121.74626675883394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82.54411873799764,82.27946578892815,85.69884025801497,0.43162236601347104,0.0,21
106,-0.31077034661226466,86.05249127897207,0.006834059389931684,2.1105211270041764,106.64414981434551,108.71556165005573,107.95557296315633,108.07829135377109,0.0,0.0,0.0,0.0,116.40204072384176,117.63993407563328,116.23824276081734,117.93065006213543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,84.00156849492568,83.34948406260645,86.05249127897207,0.6568765330011956,0.0,40
107,-0.3100947621749167,86.05158386769173,0.006819055369186137,1.791004383994732,106.64679659227127,108.71837291934852,107.95819446863388,108.08112442877868,0.0,0.0,0.0,0.0,116.40204072384186,117.63993407563338,116.23824276081744,117.93065006213558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,83.987392746397,83.34948406260645,86.05158386769173,0.7245329159777611,0.0,41
108,-0.29858155918982504,86.22743634325226,0.00658731853095205,4.039842256985139,99.71183767598937,100.64275753394672,99.83135354748022,100.2088084968814,0.0,0.0,0.0,0.0,110.85327224679773,111.47674834045124,110.47536870642955,111.28606001725794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,85.49180617423615,85.49180617423616,86.22743634325226,1.6380048210266978,0.0,60
109,-0.2962773231915091,86.67528639584762,0.006577269034215901,1.818176647007931,98.65601991094258,99.10515336267474,98.7042159719333,98.50522898956537,0.0,0.0,0.0,0.0,98.75049929491642,99.66284997105615,99.35513997235799,99.16393471727457,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.19019425874527,86.19019425874527,86.6752863958476,1.1527721700258553,0.0,61
110,-0.290152520595036,86.67880708921518,0.006412953744341179,2.6799140280345455,97.19371346455752,97.70784266546654,97.31708237764164,97.25799567976254,0.0,0.0,0.0,0.0,96.266426784488,97.29936669518172,96.61104556466324,96.55652511032298,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.20446943627422,86.20446943627422,86.67880708921518,2.1481543050031178,0.0,80
111,-0.2898266130491494,86.67805072831199,0.0064054575128075055,2.443753464962356,97.18340793368249,97.69775728706796,97.30532187362357,97.24821730911361,0.0,0.0,0.0,0.0,96.26642678448802,97.29936669518173,96.61104556466326,96.55652511032297,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.20446943627422,86.20446943627422,86.67805072831196,1.885354848986026,0.0,81
112,-0.2840832783064553,86.69675867993263,0.0062788639094638775,3.193033432995435,96.30606164323089,96.44480808381216,96.44823673477417,96.68949703338048,0.0,0.0,0.0,0.0,95.93906648589773,96.49411486657856,96.39705996062322,96.34194567832553,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.24650870280381,86.24650870280382,86.69675867993266,1.4375125860096887,0.0,100
113,-0.28381008132522056,86.69614031985705,0.0062729151549130125,2.7773813839885406,96.31591029882763,96.45092787956646,96.45766957594263,96.69347626222938,0.0,0.0,0.0,0.0,95.93906648589775,96.49411486657858,96.39705996062327,96.34194567832556,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.24650870280382,86.24650870280382,86.69614031985705,1.7033244719495997,0.0,101
114,-0.2796805657259087,86.72936642682909,0.006170338627200096,4.7270526139764115,95.94982176545129,96.13938004159918,95.88191873887644,95.6928202102491,0.0,0.0,0.0,0.0,95.73811530141404,96.16321839098669,95.87996876801124,95.41485389353943,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.27668467033061,86.27668467033064,86.72936642682909,2.552765607018955,-5.553580772755923e-28,120
115,-0.2794567304080764,86.72878427578372,0.006165423955009779,3.607430870004464,95.95513987664832,96.1430622214883,95.88435711738282,95.69672090860979,0.0,0.0,0.0,0.0,95.73811530141407,96.16321839098671,95.87996876801128,95.41485389353946,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.27668467033062,86.27668467033064,86.72878427578371,1.9725015010335483,0.0,121
116,-0.27610108469844563,86.79302267775122,0.006079434724744659,4.1515733289998025,95.75030261904287,95.98836506079971,95.62095026789669,95.24223100107878,0.0,0.0,0.0,0.0,95.4596261734046,95.53404685145894,95.18041378278394,94.80784231478778,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.31744597445773,86.31744597445771,86.7865932423446,2.8339218809851445,0.0,140
117,-0.27557441032393626,86.79606691472809,0.006075257838170838,4.619793293008115,95.72181902702141,95.9613868853043,95.53956180480876,95.26821074073531,0.0,0.0,0.0,0.0,95.45962617340457,95.53404685145891,95.18041378278393,94.80784231478776,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.3174459744577,86.31744597445773,86.79421324528371,2.150945066008717,0.0,141
118,-0.2726688799165361,86.88638116171879,0.00600138661845681,4.187796965998132,94.92390810056469,94.92401926097337,94.93816541894404,94.2852002796275,0.0,0.0,0.0,0.0,94.26413121858224,94.01315177496942,94.49402056955921,93.82633511693362,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.38753717903313,86.38753717903315,86.88638116171879,2.7385598859982565,2.1093105620102206e-23,160
119,-0.27252765291413417,86.8859753545424,0.00599776148726418,4.574353220988996,94.90282670439849,94.90455528926765,94.91685283637385,94.26631272276639,0.0,0.0,0.0,0.0,94.26413121858214,94.01315177496936,94.49402056955911,93.82633511693352,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.38753717903312,86.38753717903316,86.8859753545424,2.7812513369717635,-4.549493369041652e-24,161
120,-0.27288163043537994,86.95815388833032,0.005933115832333897,5.438873074017465,93.92681229125625,94.43382498729764,94.15554247495602,93.44325603544421,0.0,0.0,0.0,0.0,93.3417264586745,94.01497506783348,94.03583035061709,93.0278960445047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.4054464113854,86.40544641138543,86.95815388833032,3.4960978769813664,3.6524897171999875e-17,180
121,-0.27273226227159597,86.95775959864135,0.005929918241359252,6.065439052996226,93.9282479876231,94.436365003411,94.15811330787052,93.44497969915798,0.0,0.0,0.0,0.0,93.34172645867841,94.01497506783751,94.03583035062087,93.02789604450906,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.40544641138563,86.40544641138567,86.95775959864135,2.989541896036826,0.0,181
122,-0.26956336747628223,86.97159569130942,0.005872521478879941,5.336139274993911,94.25440360625713,95.1134101716925,94.61527818239811,94.15161676699094,0.0,0.0,0.0,0.0,93.18011091102647,93.94812899213221,93.85852129266753,93.06512705227374,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.4401065318504,86.44010653185043,86.96948274563644,3.6893574690329842,0.0,200
123,-0.2694299816354623,86.97125456485838,0.005869664493743213,7.693658698000945,94.25553103281885,95.11374229657352,94.61625711847793,94.15248500056244,0.0,0.0,0.0,0.0,93.18011091102646,93.94812899213218,93.8585212926675,93.06512705227372,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.44010653185042,86.44010653185043,86.96918140498516,3.8980156980105676,-9.797954355690613e-22,201
124,-0.267708119181716,87.16689174497574,0.00581810759152688,5.740790156996809,92.75515075275933,93.44259555216948,93.20284267037886,92.37300978831519,0.0,0.0,0.0,0.0,92.0176663487877,92.4432943943096,92.45489451441196,91.63954488943091,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.61213897994,86.61213897994001,87.04532340867138,3.364897435007151,2.883172492457287e-23,220
125,-0.2681593753379032,87.19633949561562,0.0058155280672401045,7.127013079007156,92.68777283333246,93.17205524167365,92.81330949844624,92.37555976827726,0.0,0.0,0.0,0.0,92.33514904395707,92.67890619989458,92.70455314972466,91.96418139141123,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.61856015702702,86.60296421508498,87.07611956200017,4.337771848018747,0.0,221
126,-0.2641915373368613,87.2392676347096,0.005768772225136035,6.023977921984624,92.3705775986988,93.00023588773365,92.93344564099954,92.34486520283025,0.0,0.0,0.0,0.0,92.10503754675723,92.40194014642141,92.53562536133222,91.8733072476495,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.65804897387402,86.63290920056225,87.13109071937265,3.470568215008825,-2.2954261998346518e-23,240
127,-0.2641167332426746,87.25255463084046,0.005766422895011807,5.808675779029727,92.48714202287996,92.97645498868339,92.93200760857307,92.37702234621824,0.0,0.0,0.0,0.0,92.04718258052077,92.22707123012447,92.29755947939833,91.71591774812042,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.66949159066911,86.66949159066915,87.14720381910658,4.5098523699562065,4.355519515397967e-21,241
128,-0.2623472182721622,87.54226652397513,0.005723680888461301,8.447123308025766,92.58872786155978,92.42618296212937,92.59384586751735,92.30477218490883,0.0,0.0,0.0,0.0,91.87188206150255,91.68889943126342,91.86788252101564,91.66037583824063,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.95289578155352,86.79050482172198,87.2923687377084,3.542792610009201,-6.069355026546585e-20,260
129,-0.2622479243373746,87.54107643320062,0.005721525479842937,6.991126484004781,92.58778897942545,92.42521615610256,92.59308852705243,92.30327319377294,0.0,0.0,0.0,0.0,91.87188206150257,91.68889943126345,91.86788252101567,91.66037583824065,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.95228528922333,86.79050482172198,87.2921671318077,3.765695215028245,3.065738145274659e-23,261
