,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.020127582606639254,0.020972608155705477,0.005401054242408301,5.616176449263003,3.7051395055255854,0.08861103756743427,0.009195909538429768,-7.50859286363143e-20,0.09058300198264471,0.009562743839330087,-1.9581605361349517e-19,0.028356597588348253,0.027595106399582597,0.000699652446201015,0.000596448156284115,0.02855329570404294,0.02774404128679771,0.0008239512389990848,0.0012836276437155451,500.0,0.016452402864884523,0.01707280056133707,0.016698204097349918,0.016665244438273125,0.95,0.95,0.95,0.95,0.01732931019668068,0.018126799416459748,0.017644916075670834,0.017602279791720847,0.8,0.7,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.020124589230930474,0.020978451352630958,0.005400890725182502,5.593442183826118,4.178957162908046,0.08862441333095115,0.00919818792943274,1.3357694140779351e-19,0.09059958699602903,0.009565608898043235,-1.7312749995821486e-19,0.028364196417783583,0.027607591082755324,0.000796692643780225,0.0009061679884325199,0.02836704745455192,0.027601353431045278,0.004958035651361519,0.001414171792566725,501.0,0.016457039952286995,0.01707875082964457,0.01670285804119605,0.0166696983994514,0.95,0.95,0.95,0.95,0.01732542655831861,0.018123250048149624,0.01764039000219681,0.01759823556864922,0.8,0.7,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.02013528586256086,0.02125730514347971,0.005386037354501701,5.713602574553806,3.9210114328481724,0.08877187512738292,0.009258022520645469,-3.8932026589444375e-20,0.09094193408251888,0.00963101530507514,-8.26020574536248e-22,0.028391650902440353,0.027776415539335762,0.0012268789694644005,0.00325122414506036,0.028585031414068686,0.027863856087965887,0.009527440392412195,0.00159921879530879,600.0,0.01635469311567025,0.01698316194902045,0.016586176554419123,0.016552854698412844,0.95,0.95,0.95,0.95,0.01715173669434706,0.017843045419989077,0.017421555188499034,0.017365906653068985,0.8,0.75,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.020125113485126127,0.021256000840034157,0.005385899358872303,5.74012790187262,4.570027912431397,0.08875833643012006,0.009254163696003766,-1.400635986267756e-19,0.09092714729479812,0.0096269224382921,2.0465725726617363e-19,0.02838127792924005,0.027749688807365093,0.003507174749392964,0.0007992815459146702,0.02838180943967534,0.02776794146782971,0.001396005204878705,0.0008781137934419748,601.0,0.016328351947027017,0.016941697229253296,0.016565598600917365,0.016519925596988522,0.95,0.95,0.95,0.95,0.017151702038036815,0.017843266817712873,0.01742199110155746,0.01736615368048596,0.8,0.75,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0202247317704508,0.021147105984937534,0.005373206886185502,5.270595590170705,3.9772248339140788,0.08876487631628485,0.009244486233515061,1.4831162918153378e-19,0.09109974206466682,0.009653552750263495,2.381197091357497e-19,0.02835614085235209,0.02820036740015725,0.00112848980352276,0.0050590094062499145,0.02833920659567744,0.027723903697963414,0.00168835297226901,0.0034456171386409154,700.0,0.016748565178953182,0.017550678444895683,0.01711757998811556,0.01705687896614495,0.95,0.95,0.95,0.95,0.01707898580452351,0.017778096422936967,0.017373285866238215,0.017317377489754152,0.8,0.75,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.02022852836179645,0.02115097188002234,0.005373087562445398,5.145271557819797,4.12477289531962,0.08876224818755031,0.009243215674892844,5.111266859548233e-07,0.09109445114675832,0.009651771264861435,2.563972114959063e-19,0.028355287190175632,0.028199563942943713,0.00151748014031904,0.0028438873297999996,0.028354363457544073,0.02820056446126598,0.0021088579436763493,0.00837653654743913,701.0,0.016748652088852112,0.017550039225445884,0.01711746528118886,0.017056464283650694,0.95,0.95,0.95,0.95,0.01708061355750958,0.01777918683166794,0.017374662425363584,0.0173186545140838,0.8,0.75,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.02022800534291608,0.021051199697521485,0.005362009778096002,6.077276824222645,3.955401073966641,0.08872088085585032,0.009286402670134046,1.7516880511462857e-19,0.09109925496058492,0.009656155180022271,-3.370019235076856e-19,0.02806057955834368,0.028000083938101394,0.0030372717883437343,0.0021889055438804954,0.028357049733245238,0.02815998197742258,0.00143563628662372,0.0030690522457006903,800.0,0.016635399547371414,0.017434152137397022,0.016983891346505,0.016943507391706525,0.95,0.95,0.95,0.95,0.01683423719605253,0.017556130959574093,0.017128549525681172,0.01714555218409218,0.85,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.0202298172369096,0.021049371005475766,0.005361904703476,5.72926012664102,4.2629547985794485,0.0887230557222347,0.009287053322667231,-3.731642964994174e-20,0.09110378430520101,0.009657019193225152,-2.0811967789232624e-19,0.028061212098769862,0.028000298664631773,0.0009654399938881,0.0024635738984215548,0.02806152527241455,0.02800624903613016,0.0018153661512769301,0.0008789677580352351,801.0,0.016630247126354955,0.017427743472375645,0.01697783213894673,0.016937917890621258,0.95,0.95,0.95,0.95,0.016833590604831465,0.017555342647250165,0.017127382778962773,0.017144740796910703,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.020281190792463776,0.021047636901341517,0.005352079103102899,6.333322600758402,4.1755882436176766,0.08890764378761688,0.009354516127937803,3.5193202518879474e-19,0.09140867038460315,0.0097546433458712,-2.9692303075321447e-19,0.02756788360924322,0.028001974899543536,0.0010236155940219146,0.0021932885923888197,0.028145859362115555,0.02804209200727269,0.0017342999635729499,0.0010494691436178402,900.0,0.016516287267003365,0.017319695802769954,0.016921964020670175,0.016835235864452156,1.0,0.9,0.95,0.95,0.016190888734296447,0.016913548418049356,0.016486887546093853,0.016505354417856104,0.85,0.85,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.020290255517559586,0.021052127698466434,0.005351985257185401,5.6675966166949365,3.7538980755081868,0.08890349434589875,0.00935244004410005,-8.606680987207903e-07,0.09140263738098878,0.009752731588193519,-1.7397397636307887e-19,0.02763969831175685,0.027967056647716527,0.0021103254461194904,0.0009568479727021852,0.02758010531461627,0.028012945621189937,0.001865932333748725,0.0017104659928008504,901.0,0.016485012651256705,0.017283587869224556,0.01690023509243171,0.016797947186002048,1.0,0.9,0.95,0.95,0.016316980337351357,0.017017802928431587,0.01661277280874591,0.01660194372758687,0.85,0.85,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.020299856188114605,0.021017019111664405,0.005343158968368802,5.931656231853412,3.963161214097636,0.08911379548767703,0.009402760103025726,-2.0810486270736052e-19,0.09167964980038446,0.009822873045253349,-3.595420918661456e-20,0.028025849923469348,0.028290859447964896,0.003553999285213604,0.001037556998198805,0.02773079638389177,0.028067483360998763,0.0024958851980044954,0.0073713585385120906,1000.0,0.01679528887514353,0.01765647667039339,0.0172308745505327,0.017143410603505375,0.95,0.9,0.95,0.95,0.016582738447666234,0.017285615461556637,0.016883085028676234,0.016817697011388466,0.9,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.020301903247480955,0.021014974381386612,0.005343074197355201,5.735424184642033,3.9307725820806807,0.0891083262213618,0.00940114507101534,2.364716117971951e-19,0.09167416832252852,0.009821304679311499,-1.3430283619018822e-19,0.0280247928689711,0.028290634132192995,0.00428529576747672,0.002014046703698075,0.028025544228476605,0.02828886379338084,0.0023690832429565005,0.001255715062143245,1001.0,0.016796853201517227,0.017658564084851662,0.01723277012155011,0.017145301830141214,0.95,0.9,0.95,0.95,0.016581973453510444,0.01728471769579248,0.01688251999066013,0.016817021218776096,0.9,0.8,0.8,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.020264733052709046,0.021544117534892854,0.005335063828953403,5.5684683896310165,3.090190080215689,0.08858980567567405,0.00928578294871439,4.4011011287216423e-07,0.09178348512833041,0.009867245210643404,-2.1397436962374792e-19,0.02816805828094754,0.028520998151294618,0.001146919903112525,0.002225098042981645,0.027971757043701168,0.028180419127933988,0.0026248763431794453,0.0027489130443427304,1100.0,0.01705490052722522,0.0178956816631166,0.01749366229984784,0.017392282666136988,1.0,0.95,0.95,0.95,0.016769237875401237,0.017543409214501232,0.017144897883609327,0.01708513532454809,0.95,0.85,0.85,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.020261949938410635,0.021535844271134065,0.0053349865433453,5.790321797830984,2.801941998349503,0.08857869870711584,0.009283290591395002,-8.605675251878226e-08,0.09177437008598086,0.009864932713280542,-1.867163810860788e-19,0.02816432832421813,0.02851497213966272,0.0044588416407350005,0.003185214108088935,0.028162958404797413,0.028515843367758205,0.0010776326933409452,0.0035358198743778747,1101.0,0.017054135776003076,0.01789472301649438,0.01749276230010388,0.017391398298771822,1.0,0.95,0.95,0.95,0.016770774058569037,0.017545170314871947,0.017146608543758164,0.017086846484991675,0.95,0.85,0.85,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.020039995833318384,0.02151912371848222,0.005327654874802499,5.849835263658315,2.7384319741569927,0.08867870745687187,0.009322524867662111,-1.8267505563773764e-19,0.09196726761368482,0.00992457312802956,-2.7726952678275297e-19,0.02809550407107083,0.028644533158190287,0.0038030119496397148,0.0032664106925949002,0.028217586561491065,0.02849143190294573,0.001399830472655535,0.004053168254904406,1200.0,0.017188907682374292,0.018106559010923673,0.01769706268813969,0.017591115073403933,1.0,0.95,1.0,1.0,0.016586730326834116,0.017403180286012856,0.016981960912099175,0.016952333623934602,0.9,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02003818993304896,0.02151529705038338,0.0053275838682764025,6.459341933479299,2.831665506993886,0.08867470817532651,0.009321496937828225,-4.4271091285552863e-07,0.09196482633913931,0.009924091894148834,-1.7045634155431582e-19,0.028096525461618033,0.028642266298909497,0.011008623224915887,0.00323732895776624,0.028092040919103396,0.028641780237212672,0.00222880090004758,0.014387118886224867,1201.0,0.01718802698800161,0.018106347121938787,0.017696114794022468,0.0175902492304149,1.0,0.95,1.0,1.0,0.016597497440650446,0.01740937094453525,0.0169838945762604,0.016948254729380854,0.9,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.020013190543814764,0.021545207647576645,0.005320825557900397,6.520929197070655,2.539988413482206,0.08873412500776756,0.009376965376164541,2.6838385262792323e-07,0.09208291469603427,0.009961859429258231,-1.9385534844040815e-19,0.02814534171557298,0.02841542525775867,0.0013279277423861799,0.0012182884616776851,0.02815337921985414,0.02870104883301967,0.003062574443174475,0.001447112445021,1300.0,0.016976671568440356,0.017823131109551162,0.01743707092855821,0.017318692031272703,1.0,0.95,1.0,1.0,0.016698607275414078,0.017453742285990385,0.017073417119499758,0.01698739650012009,0.9,0.8,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.02001071868077513,0.02154244708102747,0.0053207598934185,5.976571793179028,3.0178417387243828,0.08872928130410725,0.009375521104070774,-1.2401885759738492e-08,0.09207951090202032,0.009960568589734629,-2.968194045266385e-19,0.028139211833359278,0.028408134892570512,0.004584380739834115,0.001464931835653205,0.02813833298484538,0.028408002255729405,0.00197161900578062,0.0012783320911693749,1301.0,0.016976880675313444,0.017823265357925982,0.01743722438880433,0.017318921096406023,1.0,0.95,1.0,1.0,0.016699550906507474,0.0174547394560522,0.01707439504065295,0.016988339355860218,0.9,0.8,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.020053708643786715,0.021594130737332788,0.0053144923186733,5.5126110319863075,3.1095882659370546,0.08886869200881883,0.00946282385224301,-3.4619616327945186e-07,0.0923590369852796,0.01004752298993726,-1.8486020903695948e-19,0.027894642019774225,0.02839718040377882,0.0014087818970437598,0.0013761714391875603,0.028195559089042616,0.028459188563737435,0.00207143924781116,0.013168144004885054,1400.0,0.0168017889003595,0.017622725610611373,0.01724261688298943,0.017138272308672188,1.0,1.0,1.0,1.0,0.016398658612183238,0.017097817162399224,0.016711603769665802,0.016676225317028563,0.9,0.85,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.020019463271911037,0.02160199449358766,0.00531443125396,5.97946002089302,2.7965790883114097,0.08888001534815626,0.009464977608666365,-3.2008791648760935e-07,0.0923806861164299,0.010050914180803484,-1.43823042150248e-19,0.0279982444520805,0.02840886773737577,0.0015911539900115997,0.0020128139003645048,0.027907586959194715,0.028410364057195985,0.006358254194492435,0.001811891753459295,1401.0,0.01679926796361663,0.017619303918875395,0.01724002799668997,0.01713592515613956,1.0,1.0,1.0,1.0,0.016483326100283257,0.017225580981436277,0.0168440510930198,0.016793807739409916,0.9,0.85,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.019920082386124385,0.021570097880907947,0.005308588420482,6.090212069870904,3.079456965031568,0.08881599988567206,0.009440157038952093,-2.2283372918868873e-07,0.0924171259090629,0.010045316246545265,-5.275378028678178e-19,0.02837165287126009,0.028403406206424703,0.005372307443758431,0.0022961168433538954,0.028015960983730475,0.02842990747632355,0.003465601557400025,0.0035443581989965897,1500.0,0.01681818389360836,0.017645804913423047,0.01725912250329008,0.017182893499837017,1.0,1.0,1.0,1.0,0.016783874196271992,0.017568954696318074,0.01720010550296482,0.01712386209685626,0.85,0.8,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.019922098477503328,0.021568228743425545,0.005308531357598203,6.31006545452401,3.1403280958009416,0.08881624991347291,0.00944031553757493,-6.59343634326068e-07,0.09241885940267827,0.010045715967600304,-3.4588915342846706e-19,0.028373559486476192,0.02839905539394519,0.0023883535584899953,0.0025201001670211052,0.028374218823249798,0.028402151141282046,0.004246293235337309,0.001536557648796545,1501.0,0.016814866201569977,0.017642079646153462,0.01725522866366297,0.01717938217308782,1.0,1.0,1.0,1.0,0.0167830068217914,0.017568211832783308,0.017198866663257005,0.01712307832130209,0.85,0.8,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.01992438835263968,0.021480495029075453,0.005303059720732598,6.130253519362304,2.740228176082019,0.08886902151907042,0.00947674179434448,-3.5073085306501914e-07,0.09244306017680792,0.010073426411144082,3.303859711064918e-20,0.02836407264118112,0.02831129637514541,0.0033218543569091146,0.006298002303810746,0.028279110679142273,0.028307292465432808,0.0016786084510385553,0.002293589338660185,1600.0,0.016831005218372896,0.0176957308170499,0.017283537261702002,0.01721370760350382,1.0,0.95,1.0,1.0,0.016882233994505676,0.017688689891542948,0.017292816817710846,0.017244138540697194,0.9,0.8,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.01992030473576014,0.02147938010132102,0.005303006170968797,5.926856925967149,2.726377631322248,0.08886908908926788,0.009476303976450015,-4.012941894151556e-07,0.09244388302724874,0.010073182207997865,2.945273618169293e-21,0.02832775583635035,0.028568046023942563,0.0028870628098956698,0.007306235050782504,0.02836055677818376,0.028307109181674152,0.002996970148524225,0.01709453253424722,1601.0,0.017119259072612015,0.01801805135558096,0.017588186829536202,0.017515538406990893,1.0,0.95,1.0,1.0,0.01684117548784477,0.01764332844791933,0.017263311222433214,0.017194641916644327,0.9,0.8,0.85,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.019693844658834763,0.021437820844610454,0.005297861691844099,6.587348952447064,2.7366301318397745,0.08894573682346404,0.009490437425217291,-7.864602862132883e-07,0.0926347372284322,0.010113305708832402,6.153002214879876e-20,0.028238827633179198,0.0280620113523918,0.00424723103060382,0.0027165135892573246,0.028329016372326894,0.028582537119192248,0.0024071809486485496,0.0026313828537240153,1700.0,0.01660034407604877,0.017399588351652458,0.017003835888401226,0.01693862333853698,1.0,0.95,1.0,1.0,0.016760931204267342,0.017578520055329443,0.017132786637516405,0.017141561751787306,0.85,0.75,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.01969337158911917,0.021438304490232353,0.005297811250669,5.7059584019123575,2.494004532916006,0.08894617414458172,0.009489794754469824,1.4749417163537002e-07,0.09263432576014424,0.010112593750778637,3.6049257842436354e-20,0.028236097858377857,0.028056813142018456,0.011480086541268916,0.001725631998851855,0.028234561248545276,0.028058971810988997,0.004848726745694825,0.008422042295569504,1701.0,0.016598272295725656,0.017397033211017363,0.017001283244421943,0.01693634462983556,1.0,0.95,1.0,1.0,0.016762583661556203,0.017580190789315525,0.01713447768237975,0.017143112260476497,0.85,0.75,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.01962728845315701,0.02141492220604914,0.005292957273582002,6.190177758241771,2.616237162874313,0.08891126856612809,0.00947194559443625,2.793476698420012e-07,0.09261398168497677,0.010080511087412048,-2.1666461792858975e-19,0.028155114139830704,0.028073257286116426,0.0016472279443405149,0.0034155096043832094,0.028199598859720554,0.028033416867454163,0.005213216139236419,0.012135173403657927,1800.0,0.016654237437930618,0.017451897446242672,0.017036795292095952,0.01699196138277887,1.0,0.95,1.0,1.0,0.01668507137137001,0.017466459214556827,0.017022306014963316,0.017010029958595383,0.85,0.75,0.75,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.01962568688543171,0.02140933247990722,0.005292909602379898,6.071527399390471,2.3797679823357614,0.08890642762513729,0.00947001984597651,-3.0014752855339334e-07,0.09260717698527789,0.010078782483300274,-1.4312962310271563e-19,0.028133728863454954,0.028078104850025664,0.006649967038538265,0.0022358411224558455,0.028153532366378797,0.028073253553083027,0.00816150859463955,0.003959601098904344,1801.0,0.016658557982981975,0.01745747906519449,0.017042542360630002,0.016997214528560588,1.0,0.95,1.0,1.0,0.016650592815801387,0.017445466328097337,0.017013037082750378,0.01699504153366584,0.85,0.75,0.75,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.01958199304697487,0.021388032770187835,0.005288315293105302,6.607622401195113,3.1035157170204912,0.08886081260141568,0.009472361212717845,-4.90002068494639e-07,0.09271741330180223,0.010118488052875007,-2.3013998114625644e-19,0.028159085738430723,0.02816919648871872,0.0023014792415778696,0.003920446557458444,0.028168501045880506,0.02813505023988495,0.006857492949347885,0.003257822286104735,1900.0,0.016700778342486084,0.017478378930143056,0.017076249412396924,0.017024326859687765,1.0,1.0,1.0,1.0,0.01665974046913702,0.017419349209777044,0.016993719302701445,0.016969910801685785,0.9,0.7,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.019580162184040743,0.02138972875284591,0.005288270105608003,5.936231866088929,2.6988422525289932,0.08885974820992888,0.009471865532152315,-4.328818082393988e-07,0.09271790713992135,0.010118156347597789,-3.382005018667815e-19,0.028157854348132914,0.02816946627392225,0.0019608303206040947,0.008596256596501876,0.028157596296143755,0.028167556210115387,0.0020069820049683942,0.00806205405388022,1901.0,0.016702126850410722,0.017480192701583557,0.01707764435968764,0.017025884306233516,1.0,1.0,1.0,1.0,0.016660004452779757,0.017419769969460073,0.016993845270821616,0.016970165481970497,0.9,0.7,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
