,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.004064901450270525,0.0145623444965115,0.0031501277062900503,0.013985163553298648,0.0021699493982477,0.0052972798100249,0.0040710219737891,27.022935376968235,27.62376486742869,0.4350669480627402,0.0047190947102959,0.001485145516432775,0.0059540776608521,0.001346116737883925,0.017412329586454174,0.01791249398325205,0.000157763483002775,0.000127046019770175,0.021215826651530826,0.021215873775582126,0.000132942514028375,0.00011479231761765,50.0,0.015499686931426424,0.017983625455862875,0.016994975648536047,0.01669841861740055,0.0,1.0,0.01728580960781085,0.01589692793090295,0.0,1.0,1.0,1.0,1.0,1.0,0.018327851977634375,0.019239527485808726,0.0,0.0
11,11.0,0.004051670434045,0.0145116652763356,0.0031254092323811248,0.0139250292588509,0.002141927992412,0.005257663670215001,0.0040691885434701,24.51597276882967,25.14758614107268,0.8602781843510457,0.00494066887745165,0.001509632785878525,0.0061549235604077,0.0013851323555035251,0.01731121585943235,0.017943060556599548,0.00016072351718315,0.00015632278518747501,0.017308903329750023,0.017930888452471323,0.000160822703037375,0.0001553749316371,51.0,0.0153711721921761,0.0178133208417849,0.017100252387549572,0.016736028632890948,0.0,0.75,0.01729862086324295,0.015912074314492725,0.0,1.0,1.0,1.0,1.0,1.0,0.018356023328379226,0.01769905851373315,0.0,0.0
12,12.0,0.0044311297280421,0.014733758396586076,0.0039801180301941505,0.014465265742058425,0.0034484559576790502,0.0057523511190448,0.0040057402224427,21.610695311450403,25.58172437635949,0.28144757077097887,0.008140342118258275,0.002053885331510125,0.008853562749053426,0.00206417125720525,0.0185535498844471,0.018430747420142574,0.00020156346727155,0.000169436098076325,0.01945632740578165,0.020027758760040124,0.000165085773915,0.0001614558277651,100.0,0.0081839770537447,0.009385270138797325,0.0156719785072869,0.0150926521081272,0.0,1.0,0.015517709473193201,0.015339631716000725,1.0,1.0,1.0,1.0,1.0,1.0,0.0197453923612014,0.018071953427231825,0.0,0.0
13,13.0,0.004419003466293725,0.014818679704520674,0.0042665239223696,0.014539870501123424,0.003467043198197975,0.005760873636838075,0.0040047911002553,21.691796932078432,30.78219797165366,0.4160917815752327,0.008146450243928375,0.0020431519562724,0.008851236764946976,0.0020556749240101,0.01857609722259145,0.018575047846571824,0.00022405595518645,0.000192656065337325,0.0186389857824525,0.0184285400342221,0.00017289002425965001,0.00018705072579905,101.0,0.008182263824577176,0.009372856754898226,0.016111521443600126,0.014770279995426799,0.0,1.0,0.01561445089334915,0.0153233501908866,1.0,1.0,1.0,1.0,1.0,1.0,0.019387484648999673,0.0182399508086606,0.0,0.0
14,14.0,0.0059253393833168504,0.01510207953163155,0.0052344839342556996,0.014239635993452526,0.0038313892275859997,0.006520380830188425,0.0039669271162523,33.9732642484596,24.70169751200592,0.231248919328209,0.0092747237568753,0.002121346845333875,0.009842346959616801,0.0020478702737123248,0.018176563794723474,0.0185614061944148,0.00024975347332652497,0.0002050435286946,0.019357597328517898,0.019862223923721323,0.000198008667211925,0.000206840690225325,150.0,0.005628801818107625,0.0064171823998362,0.015564579184051951,0.013685624054785225,1.0,1.0,0.01509520763977075,0.0142321170878974,1.0,1.0,1.0,1.0,1.0,1.0,0.019392636806296,0.016654634186163975,0.0,0.0
15,15.0,0.00589467402634495,0.01512800992759675,0.005134314273168475,0.01429845521952285,0.00408409896496785,0.006475167773987725,0.0039662893956867,29.45687840296887,28.02024576329859,0.3120638515683822,0.009285374917954024,0.002161965435765125,0.009857867589427999,0.0020922713413322252,0.018372044049208724,0.018779904234152427,0.00025144853862,0.00020941341063,0.018386124740516,0.018514372574230848,0.0002062460989691,0.000197890563867925,151.0,0.005645343082712,0.0064282680125439,0.015418679141355475,0.014234841594037775,1.0,1.0,0.015119568060630325,0.014329139730444276,1.0,1.0,1.0,1.0,1.0,1.0,0.019356427942067073,0.017463041762919226,0.0,0.0
16,16.0,0.005741660807207526,0.015096031059080875,0.005335658634575575,0.01506668850834675,0.004015123881013775,0.006556594328448375,0.0039392964733309,24.36520724731963,27.922193495207466,0.27817246201448137,0.010088197324184776,0.002340874842839625,0.0104928717052564,0.002161911252865575,0.019017329871547452,0.019041898829164124,0.000517364591360025,0.0002957683755084,0.019296851425101173,0.019485532992352474,0.0006961329490877,0.0003192086005583,200.0,0.0043821064998384495,0.00491852462317155,0.014999916227279824,0.01408666975513225,1.0,1.0,0.01456039266291345,0.014674998513356276,1.0,1.0,1.0,1.0,1.0,1.0,0.018984956861520123,0.017998585406446124,0.0,0.0
17,17.0,0.005733358500952025,0.0150747325681347,0.005350754636542475,0.015053409089825425,0.00397322054696915,0.0065396764678571,0.003938817268387,23.134323955688163,20.216398257762194,0.3458628292428329,0.010071792681133,0.002323261259796375,0.0104854390241202,0.0021572943364575,0.018980329671833225,0.01900548165230595,0.00037255621282375,0.0015285578556358,0.018984312861259473,0.019003699510744227,0.000815275590866775,0.00029964855639257504,201.0,0.00440051558005005,0.004933506331124925,0.014997893823534326,0.014118024253379574,1.0,1.0,0.014561117399186151,0.014674790808042525,1.0,1.0,1.0,1.0,1.0,1.0,0.019008030005267698,0.017998585406446124,0.0,0.0
18,18.0,0.005135448792380599,0.015386783724926176,0.0059746568802443245,0.015060014659786401,0.003723916281844775,0.0062713843779621005,0.0039178608689029,26.968709005566783,19.83541242510546,0.7234497836907394,0.010292385749987074,0.002345248409771375,0.0105391294600732,0.0022871978720172747,0.0191158049040554,0.0196019578994671,0.00039240956539285,0.000913341529667325,0.0194269156011981,0.019401076255692224,0.000335571006871725,0.00030210107797755,250.0,0.003587976415525075,0.004018652639627575,0.01493027975913055,0.01360260739485135,1.0,1.0,0.0150102106749556,0.014076956500910424,1.0,1.0,1.0,1.0,1.0,1.0,0.019047710383283775,0.019285115210497077,0.0,0.0
19,19.0,0.005259381533065774,0.015389105763823501,0.0059082458285329,0.015083645548657326,0.0036300723893589503,0.00626651644625495,0.0039174775348325,33.496359536249656,27.751026958634608,0.28973286878317595,0.0103052461453101,0.0023417744120583,0.010563085192450451,0.0022891013403094,0.01909340503484285,0.01957573866992765,0.0005828901776112,0.000697625335305925,0.019092976506181525,0.019562737204215374,0.0006825501332059,0.00039038085378700004,251.0,0.003605564517307775,0.0040337888177635756,0.0149346108078845,0.013603874410637075,1.0,1.0,0.015008032979312351,0.014080441459980875,1.0,1.0,1.0,1.0,1.0,1.0,0.0195806032199628,0.019285115210497077,0.0,0.0
20,20.0,0.0045143574576593255,0.015428262468283575,0.0047675592737427,0.015352308516653774,0.0041412799182235505,0.006867101777011325,0.0039003629088633,41.661931429232936,38.80383027595235,0.13816914625931528,0.010873307574119575,0.00235878252568065,0.0109805163000467,0.00226660389103215,0.019192590293052078,0.0191220492245315,0.00045403704280032504,0.0011134538799523498,0.019179798225532226,0.019438957200696827,0.0005953254876657501,0.00035716604907060003,300.0,0.0030506585690062748,0.00340825736872355,0.01432907384903135,0.013982129312534099,1.0,1.0,0.014878327229359075,0.013952816547830874,1.0,1.0,1.0,1.0,1.0,1.0,0.019502725773970924,0.02101933368377455,0.0,0.0
21,21.0,0.0045101068483525495,0.015416523889767974,0.004765019579450875,0.0153384439713386,0.0041412799182236,0.006846378609858125,0.0039000437430035,62.691017685632694,21.48697045416338,0.25928951369132847,0.0108596509815792,0.002356464058674225,0.010983992126751926,0.002267647584278925,0.01918235605506245,0.019236098768850525,0.000492846826091375,0.001017199014313475,0.019181444937986927,0.019242410202972175,0.000712843728251725,0.00033791438909240004,301.0,0.0030662798429728754,0.0034227470821527,0.014331329812188251,0.01395590570892955,1.0,1.0,0.014876859711379024,0.01395308842214165,1.0,1.0,1.0,1.0,1.0,1.0,0.01950272577397095,0.02101933368377455,0.0,0.0
22,22.0,0.005155230056444125,0.0150171379791402,0.004951736190516099,0.015049218395590026,0.0046125155652204,0.006689310399785426,0.0038855884986021,33.008542116265744,41.752326751127846,0.33640185958938673,0.011016439883477926,0.0023496827990206,0.0109914644424365,0.002364032879126175,0.019344247335997926,0.019424713877352475,0.00051381770754225,0.0009707915014586749,0.019126832298434624,0.019305279171274524,0.0007075886824168,0.00040806696051725,350.0,0.002665489569353875,0.002969314684769525,0.0146190564891867,0.0142072273971938,1.0,1.0,0.015426847297808875,0.0145920625432297,1.0,1.0,1.0,1.0,1.0,1.0,0.0205695936119889,0.018752147692316597,0.0,0.0
23,23.0,0.005144497353398,0.01494976832090425,0.00480894908114735,0.01499082708234385,0.004586087149954425,0.006671650981263,0.0038853152598932,25.60909743385855,35.70985372044379,0.2756453221081756,0.011019024248925225,0.0023784228106655,0.010998809857890101,0.002362020297634825,0.0193491375998316,0.019406042932852623,0.0005452043842524,0.0011817384511232,0.019322107593617625,0.01940651585900485,0.0005909552564844251,0.00042250612750645,351.0,0.002680297921831375,0.002982890440229425,0.014621902993719675,0.014625064590316825,1.0,1.0,0.015461127318651974,0.014597333570779499,1.0,1.0,1.0,1.0,1.0,1.0,0.020507058428337475,0.0187537233653561,0.0,0.0
24,24.0,0.004671768339756801,0.015106848131164776,0.005303342790483275,0.014891565597351625,0.004338856213765075,0.006520954508185025,0.0038728095288628,30.90214539138833,18.11169415689074,0.3276074776658788,0.011198740711025,0.002350538786120625,0.01124558944278325,0.00227391266925215,0.01880510538497815,0.018975947647414625,0.0021230882266535752,0.00098702649120235,0.0193558384457063,0.019241953637371023,0.00056708522606635,0.00049339275574305,400.0,0.00237859656689615,0.002640718720359375,0.01492936945658585,0.0141787079179728,1.0,1.0,0.014922163940284599,0.01406649882733975,1.0,1.0,1.0,1.0,1.0,1.0,0.020259386060609876,0.021303199359416325,0.0,0.0
25,25.0,0.004998517884759525,0.015095327945062874,0.00530211245771585,0.014869914247064527,0.004338856213765075,0.0064734958494511,0.0038725707685601,26.002035771729425,18.605383697838988,0.2268068045959808,0.011194091660010425,0.002342663611381525,0.011255823226408699,0.002284550449831325,0.01881746053393365,0.018961809019968575,0.000620032835286075,0.000945201492868325,0.0187967925947915,0.018957712948009874,0.0005423969705588249,0.000477397406939375,401.0,0.002392050688329225,0.002653535476764975,0.0149311881550358,0.0141791369847715,1.0,1.0,0.015029772723743074,0.014032894182949176,1.0,1.0,1.0,1.0,1.0,1.0,0.019996639487599527,0.02130319935941635,0.0,0.0
26,26.0,0.0048554055194561,0.015401096302455699,0.005304008513581751,0.015404410706424225,0.0043476110778976,0.006805466223792125,0.0038615550355533,26.66692220629193,27.511079557065386,0.1613884816761128,0.011222532811802226,0.0023886025888518996,0.011296320803630275,0.00230847415616435,0.019688724076560526,0.019723624635813626,0.000660466903354925,0.001136032165959425,0.019186766975091852,0.019509064197810625,0.000566364557016575,0.000577449565753275,450.0,0.002153019807016275,0.0023884087489944,0.014477812126532276,0.014475438593659549,1.0,1.0,0.0146398656569228,0.01492850805290745,1.0,1.0,1.0,1.0,1.0,1.0,0.02017319889868195,0.0216757030046418,0.0,0.0
27,27.0,0.0048495855625088,0.015420021099469376,0.0053044409953161495,0.015392438384752901,0.00432905415658405,0.00689498903976475,0.0038613431008322,22.215520735015158,18.047375008522067,0.31408508750610054,0.011232444189095026,0.002389117735028525,0.0113394552771493,0.0023063660962440247,0.019675261913293426,0.0197106504887934,0.0005767120746895,0.0010718418052419751,0.019692757360961023,0.019706394398260774,0.00057953689247365,0.0005778553895651999,451.0,0.0021656311707229,0.002400987820318475,0.014520926283292976,0.014491930333377125,1.0,1.0,0.014639027419587624,0.014649121370474975,1.0,1.0,1.0,1.0,1.0,1.0,0.02018499783141565,0.02144724705900325,0.0,0.0
28,28.0,0.00510353674428345,0.015655673990378424,0.005517246189535524,0.015251144401334725,0.004412453786557099,0.007024440502776549,0.0038515029010799,35.705230135063175,36.266707765171304,0.21880712045822293,0.011195208628844176,0.0023320348250828998,0.011343982415289174,0.002292392862873675,0.019736779567870975,0.01938099087433485,0.0006833644583821,0.0011595197720452501,0.01985547554713475,0.020064404029295324,0.00068148219725115,0.0006671246956102,500.0,0.001973262123834025,0.002184713899700275,0.013728920265993774,0.013814067076235325,1.0,1.0,0.0139059949282838,0.01443995058317155,1.0,1.0,1.0,1.0,1.0,1.0,0.020099872461391975,0.018810424742195523,0.0,0.0
29,29.0,0.005080442399645125,0.015635136124170675,0.0055168740143372,0.015240970484528226,0.004578224911455799,0.007006116634504975,0.0038513124258614,39.89164155529579,35.31565199239412,0.1149937257287092,0.01117949703421065,0.00233125078886745,0.011334071107691926,0.002290768042457825,0.0197930307582952,0.01945599141849675,0.0006173179717734,0.00103598920395595,0.019771186368828974,0.019450585173730925,0.000625657266937175,0.0006043227622285,501.0,0.001984691700209425,0.0021956917392566,0.01374125470956025,0.0138143596680593,1.0,1.0,0.01395525991205715,0.0144395265792054,1.0,1.0,1.0,1.0,1.0,1.0,0.020099872461391975,0.018796996101101474,0.0,0.0
30,30.0,0.0053153515523049755,0.01567767185681875,0.005737212127033976,0.01516027400230825,0.0045536990183641,0.007015725261234425,0.0038424231411701,29.69549029238988,55.74375445902115,0.09274929558159783,0.011451817296132776,0.0023501352188303,0.011315770864725225,0.0023524934658001,0.0197292515673211,0.01988554770220545,0.000710385502316,0.001390271761920225,0.019529121728847,0.019454600681068124,0.000638535537291275,0.0005993600934743001,550.0,0.00182526834978905,0.002015421237414075,0.01390301722774545,0.01365488243744325,1.0,1.0,0.0140858369160573,0.01417776602467715,1.0,1.0,1.0,1.0,1.0,1.0,0.019383746181654574,0.019146389263437,0.0,0.0
31,31.0,0.005314318651811825,0.01567918833305165,0.00570786998381385,0.015124000031124876,0.004524058283028775,0.007009215928166624,0.0038422502186806,26.454329418658745,48.348618420481216,0.12222020624903958,0.011457191292865225,0.0023512075261851997,0.011318235934596875,0.0023528190104316,0.019727422583951725,0.0198811993808182,0.000706675404217075,0.0011719805770553,0.019714187654373876,0.0198817896417235,0.000649399764370125,0.0006126270163804,551.0,0.0018362639952328,0.0020265027809708,0.01389640881033595,0.013647634559625851,1.0,1.0,0.014062382510983875,0.0142071167619871,1.0,1.0,1.0,1.0,1.0,1.0,0.019507047886889374,0.018991515750900002,0.0,0.0
32,32.0,0.0049120415891493255,0.015757302632027452,0.0054188031240018,0.01528622205732645,0.0038559514568944,0.00705231527134045,0.0038341458508257,26.915476765483618,57.83797751564999,0.10413831094047055,0.01140272822117425,0.002339021903110225,0.011331782066392324,0.0023924587514379,0.01968510088296295,0.019318786717974476,0.000873150536790425,0.001716615573968725,0.0196736360835641,0.019721465280372476,0.000646528031211325,0.0006294303457252,600.0,0.001705286160118825,0.001876326443063075,0.014127674102785126,0.01380264723049015,1.0,1.0,0.014532089118292325,0.01488160963341845,1.0,1.0,1.0,1.0,1.0,1.0,0.0206616820589875,0.020775966381015674,0.0,0.0
33,33.0,0.0049093462661289,0.01575014884817655,0.00541791036141435,0.0152808141229586,0.0038559514568944,0.007047040743593774,0.0038339875491093,30.059112221817482,47.32079194881953,0.10744398331735275,0.011398150757316275,0.0023409729724639,0.0113275113914749,0.0024086615399139,0.019669033019225325,0.019304949710430074,0.001185308152344025,0.001547334191855025,0.0196717869655978,0.019305584803203074,0.000671603018417925,0.0006782937562092751,601.0,0.001715166839284725,0.0018859427034262001,0.01412796392576845,0.01380305947716385,1.0,1.0,0.014532348719995175,0.014881939649954774,1.0,1.0,1.0,1.0,1.0,1.0,0.0206616820589875,0.020775966381015674,0.0,0.0
34,34.0,0.0046612322994590005,0.01582409380362455,0.0053460323495175995,0.015637892517937547,0.004050167752967125,0.006769034166342424,0.0038265419716452,27.939860751619563,34.932463177945465,0.18678945762803778,0.011435576004951825,0.002424269506912075,0.011546104186423876,0.0024005875820468747,0.0200135535293339,0.019135661709258053,0.000794833176769275,0.0015058612916618499,0.01977889796325705,0.019360581678406725,0.00072279135929415,0.000687218038365225,650.0,0.0016033013877334,0.001755691127886325,0.013982156477772125,0.0138892845711713,1.0,1.0,0.014007637209682126,0.0139688860351021,1.0,1.0,1.0,1.0,1.0,1.0,0.020719972933814775,0.021966241676093776,0.0,0.0
35,35.0,0.0046605212874363255,0.015817537052303224,0.0053531920418348755,0.015631212723753424,0.004050167752967125,0.006767048813091675,0.003826396034584,25.859649063495453,36.66859483218286,0.05838731152471148,0.011431090015596175,0.002421369019117625,0.011545167529515675,0.002404186412729075,0.020020782950901247,0.019141377829610652,0.0008451740723103,0.001433398167137,0.02000244936620385,0.01914695400090305,0.0007744179456494,0.0007089399150571999,651.0,0.001612606698516175,0.0017646779216481,0.013981410817362075,0.013902927935697175,1.0,1.0,0.014010604936164975,0.0139688407434357,1.0,1.0,1.0,1.0,1.0,1.0,0.02072030667373835,0.021966241676093776,0.0,0.0
36,36.0,0.0048973066293065744,0.015764417641873273,0.005090916552981775,0.015626211929954125,0.0039219252845319255,0.006343371155826874,0.003819511182392,25.273441179306246,33.499567110149655,0.056929093552753246,0.011462310904018076,0.002350922403439,0.011595292786570049,0.0023819956918306,0.019401899040335374,0.019220061928990652,0.0009239069768226999,0.0012235274189151,0.020021610725376577,0.019280648323709976,0.0008383063250221249,0.0007715305546298,700.0,0.0015192877676705,0.00165296749331305,0.01410692641506525,0.013510483848093875,1.0,1.0,0.013964778147454174,0.013896408052052774,1.0,1.0,1.0,1.0,1.0,1.0,0.020816417153313824,0.021726926739815324,0.0,0.0
37,37.0,0.00483440588591865,0.015757773443676674,0.005090467562559825,0.0156192895853857,0.0038893986069969246,0.00633664309170305,0.0038193758370997,27.100304877618328,35.58948886831058,0.07190113136311993,0.011465652603756451,0.00234837043533145,0.011597493579978425,0.002383329977568,0.0193933281466266,0.019209540034915852,0.000901543302461475,0.0012287879944778502,0.01938918807229665,0.019209843671591148,0.000829103286378075,0.000769035774283075,701.0,0.001528015793457225,0.0016614527403181,0.014106834875930426,0.013510663745643775,1.0,1.0,0.013989816081980926,0.013901518330391325,1.0,1.0,1.0,1.0,1.0,1.0,0.020816417153313824,0.021726926739815324,0.0,0.0
38,38.0,0.0051282535758018,0.0159298443845006,0.0056972470959443,0.01568892415141135,0.00384314989975815,0.006397935706610675,0.0038129739655716,26.071406447968908,30.683019563090056,0.07968177890870712,0.011419720620993,0.00236949750466505,0.011667601583658224,0.002401888154793475,0.0193617061340474,0.0192687158174513,0.0009682915406301001,0.001314998138695875,0.019608851365512023,0.0194029619881058,0.0009375188965350251,0.00079096289118745,750.0,0.00143908162708165,0.001565326084338975,0.013532403335188875,0.013553297267391524,1.0,1.0,0.013657421243381774,0.01367040389758995,1.0,1.0,1.0,1.0,1.0,1.0,0.019759025150884874,0.022374565201142626,0.0,0.0
39,39.0,0.0051266127456096,0.015924619724434076,0.005684168918487575,0.01568213620275575,0.00384314989975815,0.006395445621054375,0.0038128477937835,27.39246033981908,42.0754691324546,0.10787983186310153,0.01141469804017365,0.00236925911070115,0.0116614854985748,0.002406622980758725,0.0193518626745295,0.0192588244626636,0.0009648315608501,0.001325807184912175,0.019351743831601577,0.019259126873927328,0.000870465883053775,0.0008161038276739,751.0,0.0014472947631609249,0.001573355370101925,0.01353262555375765,0.013553931040430449,1.0,1.0,0.0136567954944324,0.013670362983966875,1.0,1.0,1.0,1.0,1.0,1.0,0.019759025150884874,0.022374565201142626,0.0,0.0
40,40.0,0.004789375064533774,0.015958143347095,0.0056527114111302006,0.01568050980575945,0.003697722342638425,0.006378354947875025,0.0038068662336609,38.15970532182837,42.348031636560336,0.09149254800286143,0.01142325854002425,0.002330439199979125,0.011819029783101676,0.0023976407529898254,0.019270957067045028,0.019508756007175998,0.0009700707742013,0.0012867459445260001,0.01920451465570635,0.0191174797638389,0.0009274431504308501,0.000806937983725125,800.0,0.0013756654402550502,0.0014866082520257249,0.01350723693303625,0.013642322278463926,1.0,1.0,0.013950727015033224,0.0135935266881044,1.0,1.0,1.0,1.0,1.0,1.0,0.019735221937808974,0.022836562035320376,0.0,0.0
