,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
76,76.0,0.0051817155997756995,0.0148358907401123,0.0028295661830966,52.1152785207596,0.011410631556694075,0.01097153953439885,1.0,1.0,0.011873516768558474,0.01094932823290035,0.0,0.0,0.009690657031928899,1.0856721317504707,0.00520619357947775,250.0
77,77.0,0.005156841837165975,0.014952587490787275,0.0028292893307124,62.73994372100424,0.011397485294990576,0.010986288740474574,1.0,1.0,0.0114640811292395,0.010911403716604874,0.0,0.0,0.009755159537489575,1.0530491147728753,0.00520619357947775,251.0
78,78.0,0.005039028558203325,0.015307246960159724,0.0028169287675124,161.48935285724656,0.0112789328554793,0.010901622393321176,1.0,1.0,0.0118429802358289,0.010976445419226299,0.0,0.0,0.01022062400122205,1.68943295223653,0.00510472293478115,300.0
79,79.0,0.00504987384801715,0.015308143056462376,0.0028166982588359,115.56020039250507,0.011262865309866475,0.010902118682112124,1.0,1.0,0.011354138623981425,0.0109926961097218,0.0,0.0,0.010211653555123474,1.0137104294881283,0.00510472293478115,301.0
80,80.0,0.00510858266996165,0.0151862337120071,0.0028062583601015,267.35665022723697,0.01125957959703985,0.011029840696267525,1.0,1.0,0.011384037158080926,0.010946508091899175,0.0,0.0,0.010112946018974575,1.637213565009006,0.005314160338467125,350.0
81,81.0,0.005096665886146025,0.015171389645108575,0.002806061021034,214.0170793622565,0.011134312618997524,0.0109320261218929,1.0,1.0,0.011384037158080926,0.010946508091899175,0.0,0.0,0.0100997393063141,1.0954852997529088,0.005167939777140725,351.0
82,82.0,0.005142377791914799,0.015405636241346426,0.0027970291041787,193.94756305600094,0.011523470460798475,0.011221761384692825,1.0,1.0,0.011700982980721324,0.0110042751769878,0.0,0.0,0.01026732159001395,1.2102050022549518,0.005237912571273825,400.0
83,83.0,0.005137460948924975,0.015418998164714124,0.0027968566661823,255.98868989575567,0.011492693086920375,0.0110950949051131,1.0,1.0,0.011781149504336825,0.01096929719808745,0.0,0.0,0.0102660617190259,1.2371775384999637,0.005237912571273825,401.0
84,84.0,0.0054069702473130005,0.015606854688354824,0.0027889008590107,361.81641240649697,0.011632589092304375,0.01120263408151565,1.0,1.0,0.011678950832411,0.01109782729071045,0.0,0.0,0.010516234168294475,2.0826759197516367,0.005275357132680075,450.0
85,85.0,0.0056170890692772745,0.01566377246824115,0.0027887477950455,322.9817209720022,0.01162800305907825,0.01119433855592165,1.0,1.0,0.011677657020527674,0.01109429617897725,0.0,0.0,0.010596674526674225,2.1115693969950375,0.005407923109094499,451.0
86,86.0,0.00558367312460335,0.015623132105987024,0.0027816409841132,570.6109542960075,0.011435571375162625,0.0109885196618916,1.0,1.0,0.011998891926800025,0.010946787755310525,0.0,0.0,0.010513739250020925,1.519301925007312,0.005541517971940125,500.0
87,87.0,0.0055763120705117995,0.015638606446274926,0.0027815034186776,645.763742598243,0.011571230172895575,0.010986559411859975,1.0,1.0,0.011998760960231874,0.01094700830551245,0.0,0.0,0.0105040960846262,3.0010750545006886,0.005541517971940125,501.0
88,88.0,0.005618749154577701,0.01564074464258115,0.0027750833797339,915.858061554005,0.011565784175779699,0.011332982084890026,1.0,1.0,0.012010923150379174,0.011050150890020649,0.0,0.0,0.010547287198848024,2.6868893922510324,0.005350634669561274,550.0
89,89.0,0.005605614597846475,0.01563158318705865,0.0027749584912693,641.4645792429983,0.011567632383561824,0.011336230803917775,1.0,1.0,0.012008405567633875,0.011050150890020649,0.0,0.0,0.010537931962445575,2.836138446491532,0.005347805928037025,551.0
90,90.0,0.0055434220926392,0.01576024391635575,0.0027691053367075,867.7172157235,0.011597906362666926,0.0110315928697906,1.0,1.0,0.0116246306916622,0.010875363046342875,0.0,0.0,0.0107489809662479,3.6001537545016618,0.00553787577024995,600.0
91,91.0,0.005538930467447625,0.015751458955044376,0.0027689910076901,1041.5624476200028,0.011597074157739525,0.011032413559643676,1.0,1.0,0.011650525012597975,0.01086375556667565,0.0,0.0,0.010740295783157225,3.4093960077516385,0.005521772707924575,601.0
92,92.0,0.005637954042549925,0.016126193174041077,0.0027636136461882,1229.871577119997,0.01173231550799325,0.01108765729088135,1.0,1.0,0.01203694115696625,0.0109622600619696,0.0,0.0,0.011047477059937551,2.749557535258646,0.005546675570754675,650.0
93,93.0,0.005647977068056775,0.016117950808978074,0.0027635082471995,1394.8503440977474,0.011729879292467925,0.011088848997887325,1.0,1.0,0.012052324393747975,0.010951688194433224,0.0,0.0,0.011039115618951875,3.5736573845024395,0.005499653368547399,651.0
94,94.0,0.005642872429944,0.016043592447218126,0.0027585358539498,1173.829404649514,0.01174486232771435,0.011350103037320026,1.0,1.0,0.01183821742369255,0.011269966792746874,0.0,0.0,0.010982080012948325,3.181674365492654,0.005535670031721625,700.0
95,95.0,0.00563656304582955,0.0160356649042817,0.002758438104572,908.9717920237381,0.0117443232350563,0.01135296066542205,1.0,1.0,0.01183821742369255,0.011269966792746874,0.0,0.0,0.010974382969852276,3.6040008362397202,0.005533712130843075,701.0
96,96.0,0.00580601129461905,0.016116609701607176,0.0027538145306906,1302.8673034865024,0.011653971290327575,0.01092358224543155,1.0,1.0,0.01155053745933095,0.01092138481191505,0.0,0.0,0.011136958043127025,5.365229043505678,0.00565094897481665,750.0
97,97.0,0.00579718168674985,0.016109418171218977,0.0027537234066214,1321.5551395774967,0.011654090150343924,0.010923345937508499,1.0,1.0,0.011548884426423725,0.010923466145188326,0.0,0.0,0.011129659939392775,5.894107447005808,0.005648689600901275,751.0
98,98.0,0.0057722455859820256,0.0160853337382171,0.0027494033909773,1460.3094023117483,0.01150726820382725,0.010946760551859825,1.0,1.0,0.011491203290107176,0.0108841550824164,0.0,0.0,0.011081978310178625,4.466083447256096,0.00565904429883975,800.0
99,99.0,0.005769858792845,0.016078572142861472,0.0027493180600934,1500.1533296362395,0.011506911413302975,0.010942435788572399,1.0,1.0,0.011484872555615224,0.010897011232871325,0.0,0.0,0.011075204980424625,6.205158494747593,0.00565089447860685,801.0
100,100.0,0.00578651749991705,0.01615984219082115,0.0027452645886336,1269.5878941390038,0.0111849170541433,0.010784687127817275,1.0,1.0,0.011533888750362225,0.010777575875621075,0.0,0.0,0.011138887616988474,6.343318662238744,0.0057870799297327,850.0
101,101.0,0.005811263347236425,0.01617052597564705,0.0027451843658169,1500.103125883994,0.011184861254048925,0.010784617296627875,1.0,1.0,0.011533888750362225,0.01077622326493555,0.0,0.0,0.011161214072595,3.9139603402509238,0.005766346694959175,851.0
102,102.0,0.005910598147798175,0.01628176735742795,0.0027413667852178,1500.0640096200077,0.011186559005798624,0.01086753772462655,1.0,1.0,0.011505592120730549,0.010826143782199475,0.0,0.0,0.0112952422525707,4.0442135122539185,0.005775302138832676,900.0
103,103.0,0.005906097746694976,0.01627575741032395,0.0027412910997065,1500.1058360237548,0.01118703570172595,0.01086207713507845,1.0,1.0,0.01147821960564675,0.010829048992683124,0.0,0.0,0.011289289443725425,3.7896109059911396,0.0057754859468320255,901.0
104,104.0,0.0059794764657223,0.016332877796570826,0.0027376837408342,1500.2019455685077,0.011182394208553301,0.010788369673329776,1.0,1.0,0.0115601991898357,0.0108598627751177,0.0,0.0,0.011357758352450426,6.926213331251347,0.00586301241748125,950.0
105,105.0,0.005977681434097275,0.01632773865711605,0.0027376121121535,1500.2055798124966,0.011181764437016925,0.01078514458700355,1.0,1.0,0.0115502189092764,0.0108598627751177,0.0,0.0,0.011362825794105049,6.456769244749012,0.00586301241748125,951.0
106,106.0,0.005953885627249575,0.016386987696951426,0.002734193266531,1500.2017841539928,0.01112566584276745,0.010774691490408125,1.0,1.0,0.01145871063325515,0.010990618315056275,0.0,0.0,0.011360505757819526,5.637352806505078,0.005806647295096925,1000.0
107,107.0,0.005861261451052825,0.016399678699141575,0.002734125286434,1500.1035377527514,0.011127025540753125,0.0107727331529677,1.0,1.0,0.0114630780632154,0.010990618315056275,0.0,0.0,0.0113716492942384,9.634272276256524,0.00577364689293475,1001.0
108,108.0,0.00590233930035915,0.01635446339496755,0.0027191046499654,1500.1422374850079,0.0107303039177207,0.010648468573282499,1.0,1.0,0.010799957916400201,0.010810371434378976,0.0,0.0,0.011422309970535624,9.82908308250626,0.0057474638471429005,1249.0
109,109.0,0.00589627021111795,0.016349359467295675,0.0027190504634827,1500.1425711664995,0.010730042880957774,0.010647707464994001,1.0,1.0,0.010799957916400201,0.010810371434378976,0.0,0.0,0.01141784791892645,10.919010926008923,0.0057450890745311,1250.0
