,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
144,144.0,0.00286454421094745,0.014530375968014802,0.00489791204961036,0.01463959766816148,0.00361706960360859,0.006485796116875761,0.0033609990783138996,17.762688681273723,13.00183579546865,0.0670769026735797,0.0114479542939298,0.0023019821508077306,0.012604463591725512,0.0025509602584516196,0.01925470045988583,0.01834299708976208,0.00392551114782686,0.0016714911675080103,0.01925336795386998,0.01834340098005904,0.00110690162982786,0.0011393446475266799,1051.0,0.00109586374926724,0.00113162901364719,0.012424901751547271,0.01225469611105516,0.9,0.9,0.013397561243439817,0.01349082000314437,0.8,0.7,1.0,1.0,1.0,1.0,0.01902334517367285,0.01899058367647999,0.0,0.0
145,145.0,0.00285046751284488,0.01447994618851862,0.004953512207170991,0.014605829361096357,0.0036635689753279797,0.006468713420595069,0.0033571901048171,25.464932023664005,10.542228953330778,0.062309916107915295,0.01146615945597652,0.00231753962111909,0.01271525212894462,0.00256836985963025,0.01950682611876461,0.018362568442707346,0.0013616425916552102,0.00110845954623069,0.019299322495189758,0.018376378347547448,0.00111531249713146,0.00110680067446077,1100.0,0.0010656462397435299,0.00108816465616408,0.01245627396165135,0.012155235737231682,1.0,1.0,0.013380482486838898,0.01374658240981171,0.7,0.6,1.0,1.0,1.0,1.0,0.01839020609323606,0.018338953370673348,0.0,0.0
146,146.0,0.00283021640588082,0.01446833663838026,0.004973986736286969,0.01460581304055435,0.00367266630655131,0.00646657113324014,0.0033571141854961,30.634106182097458,11.552488818159327,0.08905888698063787,0.01146582697991011,0.0023239357092469702,0.012713444231346651,0.00257054277807399,0.019530433376130352,0.018368435245116933,0.0013915187912061401,0.00112813869491216,0.01950648708537031,0.01836380656850726,0.00113423070870335,0.0010934376157819702,1101.0,0.00107077420196736,0.00109326615501797,0.01242591194635248,0.01218291286042855,1.0,1.0,0.01341239951277976,0.013767901672781241,0.7,0.6,1.0,1.0,1.0,1.0,0.018378824605843343,0.018325904643081366,0.0,0.0
147,147.0,0.00252428178290608,0.014467235874010501,0.0049883260017030695,0.01457125146755534,0.00409608113660486,0.006488337750065021,0.0033534778468129996,25.413884138851426,12.02670243314933,0.07492326109204436,0.011570754562469528,0.00231918492137276,0.01295027506953845,0.00258148620803882,0.019588910445583533,0.01834292152363764,0.0014752778923138499,0.00118555407971137,0.0195178594992652,0.01834989379681517,0.00118588374461974,0.00116106295026834,1150.0,0.00103738556261043,0.0010531118644384698,0.012367017066044131,0.012276796294325067,1.0,1.0,0.013561213367587841,0.014003444829984913,0.7,0.6,1.0,1.0,1.0,1.0,0.01812200708453068,0.01805193951445934,0.0,0.0
148,148.0,0.00253559166459928,0.014463903080751208,0.00498732264900772,0.014568123464553861,0.00410045998005575,0.00648733839589162,0.0033534052929017006,26.56476693148725,12.8129178624833,0.08097071994561697,0.011571296052573577,0.0023198330539996896,0.01295014044507711,0.0025813682263352497,0.019577371799295872,0.018340078318185467,0.00146267300005998,0.0012049365090205798,0.01958167260999373,0.018339668691941473,0.00121966502629216,0.00119493308011437,1151.0,0.0010423600991438602,0.00105801819078424,0.012367870205471292,0.01227724358822212,1.0,1.0,0.013559441429107769,0.014003516481419986,0.7,0.6,1.0,1.0,1.0,1.0,0.01811999323753613,0.01804607799191238,0.0,0.0
149,149.0,0.0022246695237177023,0.014326290072694401,0.00496929829021861,0.014563317290126632,0.004229521790963899,0.006519362926080191,0.003349926783651599,20.443896300555206,14.3736820922466,0.2601646679220721,0.011585602604906542,0.0023211576563771,0.01305897670396643,0.0026222478088493697,0.02003040507658788,0.01834264741749648,0.01415312078315759,0.00121832604054357,0.019549936224942218,0.018327718235497677,0.00123756329994644,0.0012397742364555198,1200.0,0.00101117255022327,0.0010206037207799502,0.01252295573127106,0.012313999539121118,1.0,1.0,0.01410752503398601,0.014413644118790078,0.6,0.5,1.0,1.0,1.0,1.0,0.01786777713757682,0.01795532382809236,0.0,0.0
150,150.0,0.001652283959061494,0.014279906455259731,0.00491839886462137,0.01457388326157876,0.004228884939521499,0.0065246440992423604,0.0033498573126388006,29.323009852622636,14.004935363517143,0.11882672845385969,0.011587028904883098,0.00232208456166624,0.0130887721050288,0.00260898988670829,0.020356639881989328,0.01837769290044059,0.0015953917056321502,0.0012238122755661,0.02004451017693741,0.01835219166129825,0.00276613878086204,0.0012219353346153501,1201.0,0.0010158992103872,0.00102532188616768,0.01256459472784168,0.012305037300405861,1.0,1.0,0.01451265799984881,0.01470956215638464,0.5,0.6,1.0,1.0,1.0,1.0,0.01787277351741923,0.01794746948222633,0.0,0.0
151,151.0,0.0013231843013361171,0.01425238532236978,0.00492434007390606,0.0145653675401168,0.0041971358192278395,0.006533099396858172,0.0033465903384190003,38.54523018063046,12.004394236463122,0.10193877313286062,0.011601436137157781,0.00230655179963216,0.013135608268428401,0.00262298111687949,0.02063567439445475,0.018252672142898933,0.0015907026827335004,0.0013116393936797501,0.02038865801284593,0.018377885617494732,0.0013146745972334901,0.0012373470468446,1249.0,0.0009882638566679801,0.0009921494524544098,0.012194773938552252,0.012206748285408029,1.0,0.9,0.014833490589051982,0.01507381649039743,0.5,0.5,1.0,1.0,1.0,1.0,0.01797002650310578,0.018024467780963567,0.0,0.0
152,152.0,0.0012313631946399498,0.01424988175634202,0.00494125564317545,0.014563772787525278,0.00404914219959286,0.0065316775140715905,0.0033465236473634004,34.99992590181064,14.795557590178214,0.12661918248049914,0.01160165287923011,0.00230543816278419,0.013137990179445353,0.00261287365468127,0.02065978405473903,0.018243577565936503,0.00158910360187287,0.00125457092653956,0.02063102732651702,0.018249428758271957,0.00125963115133341,0.00123621614184225,1250.0,0.0009928358510416198,0.00099673546613581,0.01218624800183377,0.01219801926105088,1.0,0.9,0.01492102834150893,0.015121991996263772,0.5,0.5,1.0,1.0,1.0,1.0,0.017799895792655014,0.01788934781790189,0.0,0.0
153,153.0,0.0012333012348183883,0.014247418916978002,0.00493956699543709,0.014560766563806522,0.00405501522828292,0.0065288621874638395,0.0033464570107543,34.00598496210296,10.254326425492764,0.14235671695787455,0.01160626787194002,0.00230568915131959,0.013143964780252388,0.00261335506962855,0.020655969792778985,0.0182414259579616,0.00156960159074509,0.0012858186848461,0.020656713754240254,0.01824092996697295,0.0012958524981513098,0.0012936396058648302,1251.0,0.0009974170941900598,0.0010013058817022798,0.012188636390413562,0.012198123617653949,1.0,0.9,0.014918631529631878,0.01511905092844753,0.5,0.5,1.0,1.0,1.0,1.0,0.017788056396831592,0.01787042537925996,0.0,0.0
154,154.0,0.0006480451194091501,0.013968703641407117,0.004906762809390751,0.01451793449790113,0.004070519169451279,0.00650262505912971,0.0033432567378430004,20.595779526489785,10.482297270116396,0.20390525248367336,0.011619878217730178,0.00230157094781837,0.01333023300181364,0.00265721033978753,0.021267509330797497,0.018226881512155492,0.0019141977885737502,0.0014421100961044,0.02060042665070657,0.01820032357967571,0.0020169536117463902,0.0019989744527264897,1300.0,0.0009714246671066399,0.00097011722478185,0.012161668802854339,0.01213238795190187,1.0,1.0,0.015532475315390981,0.01576537084383678,0.2,0.3,1.0,1.0,1.0,1.0,0.01768172336537412,0.01785993859699173,0.0,0.0
155,155.0,0.0006446578176322301,0.013954935534770951,0.00487858896666434,0.014518001439728501,0.00408171595645657,0.0065121070503418605,0.0033431927159187002,24.136313358601182,10.18117881193757,0.050023242947645465,0.0116202738035494,0.0023008789547164102,0.01333237090327356,0.00265752599828324,0.02126320050996168,0.0182358517690211,0.0016543369274585901,0.0013971639797091,0.021264306004529658,0.01822510942843945,0.0015113720437511398,0.0013902958715334,1301.0,0.0009758223914211499,0.0009745145943867702,0.012174402826535572,0.012140897665024561,1.0,1.0,0.015531179892989796,0.015762863526284317,0.2,0.3,1.0,1.0,1.0,1.0,0.01764902546965999,0.01782955966807675,0.0,0.0
156,156.0,0.0008640997069040861,0.01376631716689206,0.00466362442570462,0.014509216378065824,0.00416749209670687,0.006541221027048889,0.0033401156855700992,21.849778127809987,11.26500623645261,0.08071412264835086,0.011632800503449418,0.0022993216993206895,0.013475577725361131,0.0026606956616626004,0.021015548369595304,0.01828432879184589,0.0018191144801675799,0.0014300307258963002,0.02124376889638612,0.01825285898852568,0.00144978491589424,0.0014210210880264199,1350.0,0.0009573695670670901,0.0009441999517822199,0.01225385403360494,0.01219344478931417,1.0,0.9,0.01552774915981948,0.01554095919436759,0.3,0.3,1.0,1.0,1.0,1.0,0.018160904758637526,0.018067330338422637,0.0,0.0
157,157.0,0.0008638929114046861,0.013759284113836662,0.0046588874399847305,0.01450593312393754,0.00415198959976739,0.0065399395065293105,0.003340054083116501,20.144047921453602,9.72726165363565,0.04518027536105359,0.01163004025283312,0.0022989302732488804,0.01347203414601042,0.00265968596016761,0.021007657547079818,0.01827969352227918,0.0018038994865491598,0.0014473370276390902,0.02100802474217686,0.01827867452307968,0.00146154605317857,0.0027534830151125403,1351.0,0.00096161535759386,0.0009484358065573701,0.01225347897585725,0.01219495453139948,1.0,0.9,0.015527390680033249,0.015541356180323629,0.3,0.3,1.0,1.0,1.0,1.0,0.01816171277211938,0.018222128860526876,0.0,0.0
158,158.0,0.00035364710153188003,0.01360724704591942,0.004719690790646789,0.014482402836499198,0.00403850155231581,0.00664963058362463,0.0033370912575408996,20.909996511274947,12.363580776378512,0.093253144621849,0.011652921806003939,0.0023041455491197202,0.01355205792578541,0.00271480853760848,0.02158822183336627,0.018255649895353585,0.02305929083377119,0.007913548522628799,0.02106120565882334,0.01829316335943222,0.014332414628006468,0.0014741381863131698,1400.0,0.0009329507272442898,0.0009202736956348603,0.01218381961112085,0.01224769927355443,1.0,1.0,0.01608296339029053,0.01582634355904978,0.2,0.4,1.0,1.0,1.0,1.0,0.01775951147248945,0.01792964913530925,0.0,0.0
159,159.0,0.00033475966243176006,0.0136048010360894,0.00471712182736187,0.014484839169433153,0.0040204768505297,0.00665461011243261,0.0033370319003420005,17.51106800776906,9.245489276526495,0.07460631383582945,0.011655195660552769,0.00230363658432249,0.0135558995493157,0.0027163705595447596,0.021611537057978143,0.01825622539656803,0.0018405154813080499,0.0014585291733964702,0.02159100346990734,0.018256513399745912,0.00148289315402503,0.0027583013288676106,1401.0,0.00093709780626381,0.00092439172733682,0.0121859956471055,0.01224694314049985,1.0,1.0,0.016103525051371453,0.01583880379718823,0.2,0.4,1.0,1.0,1.0,1.0,0.01789339226898065,0.01806460685107034,0.0,0.0
160,160.0,-0.00019017884579721693,0.013228943519780701,0.0048716355158082494,0.014503594465149577,0.0042537325248527495,0.006711571599817891,0.0033341751973049996,16.643708312371746,9.164596497104503,0.044705581874586606,0.01164929473144335,0.00230318067611116,0.013616053292821109,0.0027440664568232696,0.02230602849399324,0.018196487318194378,0.0017343890387564501,0.0015283314744010102,0.02163398637141662,0.018261698947846353,0.0015530687524005203,0.00151801633182909,1450.0,0.0009218781295933902,0.00089805433817787,0.012124097081837319,0.01219566247047896,1.0,1.0,0.01635915907133991,0.01634724170355209,0.1,0.1,1.0,1.0,1.0,1.0,0.018041975235933507,0.018070496374410973,0.0,0.0
161,161.0,-0.00022319015400624136,0.013234846815948002,0.004880841634308559,0.014504039991134022,0.00425165416224584,0.00670040378195208,0.0033341179292408997,16.52689530425705,9.333131722104735,0.051652819663286165,0.011650754556801798,0.00230376367976136,0.01363739314705884,0.0027497213355518802,0.022360452667944553,0.018200540406441736,0.0017426623264327201,0.00157914364244785,0.02230962911821539,0.01820341228261651,0.0015579735860228,0.0015162522671743801,1451.0,0.0009258400343960001,0.00090203077781977,0.012117751639333919,0.0121972171231255,1.0,1.0,0.0164061733331808,0.01639537804217498,0.1,0.1,1.0,1.0,1.0,1.0,0.01803537615154982,0.018056600733383353,0.0,0.0
162,162.0,-0.00039841827231097877,0.013226370541134957,0.00490779319095792,0.01456895366600463,0.00401561037615416,0.00680696562151247,0.0033314154492243,16.274117385409774,11.926616379315965,0.08730109534226355,0.0116658029189742,0.0022975584889221605,0.013706497306301699,0.00274235601515642,0.022547744223570844,0.018201858821969452,0.014456080086529214,0.008027924387715702,0.022382596611728953,0.018220182025095892,0.014838189119473048,0.015901223872788202,1499.0,0.0009010154398811299,0.00087776783165378,0.0121197121562681,0.012163784326062441,1.0,1.0,0.01689234333439532,0.016867674238118892,0.1,0.1,1.0,1.0,1.0,1.0,0.01866502428147948,0.019177743791833568,0.0,0.0
163,163.0,-0.00028115047281566024,0.013231442564972848,0.004912098241189881,0.0145664257084917,0.00401533844503141,0.0068173939923313,0.0033313600921639,23.917034071544187,12.826055547990837,0.06765997419133778,0.01166418659395579,0.0022975223370550095,0.01370414475216351,0.00274559984384046,0.022434804781803114,0.01820270798730915,0.0017595273442565802,0.00156970038078721,0.022551731948426308,0.018203423967152917,0.0015907596098258502,0.0015861134976148002,1500.0,0.0009048524480062299,0.0008816197105604,0.012117169773584539,0.01216357699523896,1.0,1.0,0.01683431554329318,0.016633360356909092,0.1,0.2,1.0,1.0,1.0,1.0,0.01855255122673357,0.01897521133183252,0.0,0.0
164,164.0,-0.0002792919693692565,0.013231826771649672,0.00489552064988996,0.014564376953424371,0.00397577123566153,0.006795226324894758,0.0033313047727924006,18.43603878596332,10.570357826096005,0.033548426697961944,0.01165944430764997,0.0022930660116265997,0.01370219618348047,0.0027448723005745,0.022426833101689008,0.018200372589154277,0.0018123935908078703,0.0015909475972875498,0.022430140556987898,0.018199417877541608,0.0016038266010581902,0.0015806576004251198,1501.0,0.00090868273099722,0.0008855345803206899,0.01211616114542863,0.01216488014337736,1.0,1.0,0.01682934533534517,0.01663218222681432,0.1,0.2,1.0,1.0,1.0,1.0,0.018494493174950742,0.01896870692964598,0.0,0.0
165,165.0,-0.00047057053953864,0.01310780626792368,0.0048316998535862295,0.014545832530104452,0.00399189942462857,0.00681978472370705,0.0033286392621805,49.498000666080046,11.62494037123397,0.06067931840661909,0.01166089500376193,0.0022783426133133403,0.01380213621508499,0.0027403835502663792,0.022602681896269856,0.01818837566007937,0.0019124539103358498,0.0016369008924811495,0.022401521298204878,0.018187346243550218,0.00454477230086918,0.00435971543192859,1550.0,0.0009047109302892601,0.0008619014709187198,0.012200342161053507,0.01215100724509537,1.0,1.0,0.01708332384528337,0.01672145099357219,0.0,0.1,1.0,1.0,1.0,1.0,0.01859765614919778,0.01910013881883591,0.0,0.0
166,166.0,-0.0004601279724801992,0.01308727314063981,0.00483205705427852,0.014543954172350423,0.003987379251434961,0.0068176098533241514,0.0033285857647098,42.790408317744735,8.68014950407669,0.02958430130966001,0.011659743412452541,0.00227823226188235,0.01379986205645387,0.0027407555973738397,0.022584405704160423,0.018185038605235855,0.00565594001673156,0.0015978347742929499,0.02259983900051489,0.018186080097542263,0.0025499871000646897,0.0015294065931811397,1551.0,0.0009085002988420299,0.00086563031791886,0.01219973175620427,0.01215123753423469,1.0,1.0,0.01706281407881146,0.016703711620747554,0.0,0.1,1.0,1.0,1.0,1.0,0.01859888833670495,0.019104771317200776,0.0,0.0
167,167.0,-0.0002681749090216,0.013114306549994681,0.00481295477702082,0.01456333094754135,0.0037575385179709,0.00677550779415112,0.0033260066668408,42.35436945029069,9.89605086010415,0.11272205484565342,0.0116535024215051,0.0022739688453835795,0.013821649743305232,0.0027242791194896305,0.022273755191818432,0.01817447884381109,0.00274453924503173,0.0016640270128845604,0.02257009329925954,0.01817401481419109,0.0017014231299981,0.0016233729664235901,1600.0,0.0008909881868265402,0.0008433829630979399,0.0122331420655807,0.01225731453967583,1.0,0.9,0.016607535404198837,0.01666761245085684,0.2,0.1,1.0,1.0,1.0,1.0,0.018455199497343602,0.0188900975065041,0.0,0.0
168,168.0,-0.00026152206819469006,0.01310773934580419,0.00481206353637508,0.014559894053047417,0.0037537762651075695,0.006772356191526559,0.0033259548764191004,47.179817472212015,11.678028859803453,0.04843175199348476,0.011654465016359,0.00227422194097457,0.01382214711613004,0.00272438010952319,0.022259754690447442,0.018169595836197157,0.00193430299405003,0.0016596010886132297,0.022264583249516808,0.01816982559393885,0.00166878707241261,0.0015833206707611199,1601.0,0.0008945881804190697,0.00084701026196702,0.01223226256823399,0.01225805449820195,1.0,0.9,0.01660402747517602,0.01666238645659201,0.2,0.1,1.0,1.0,1.0,1.0,0.018456101547759052,0.01889026466255266,0.0,0.0
169,169.0,-0.0005391201715158,0.012897514783929823,0.004954322623296449,0.014509249839788217,0.0038279914530813296,0.0067282431591919505,0.0033234568261047,32.48614769035485,10.836244548414834,0.09466962367296214,0.01165247712765998,0.00228464222147085,0.013874297354014197,0.0027636877773375102,0.022636824252731218,0.018182760680126385,0.007450507441535551,0.00447276299819345,0.0221864867612723,0.018132587638141524,0.00173892728053027,0.0016343388240783897,1650.0,0.0008721959340206701,0.0008259850384822699,0.01236039486291511,0.01206986801610388,1.0,1.0,0.01699517920628944,0.01695724836535905,0.0,0.0,1.0,1.0,1.0,1.0,0.018584834134316892,0.01911949021024975,0.0,0.0
170,170.0,-0.00054871119422515,0.012880705463451918,0.00484472396655951,0.014509910646726182,0.0038304847597097,0.0067277370497483,0.0033234066383694,26.880338694155217,15.982488918630406,0.094600958796218,0.011653645046711559,0.00228291912977507,0.013879804443267372,0.0027650336930020595,0.022685571306864893,0.01819099012922653,0.00211633983999486,0.0018361105816438298,0.02263775830128803,0.018181438620375738,0.00438470046501602,0.0022369362181052102,1651.0,0.00087574643672279,0.0008295146696109099,0.012332301272187499,0.012140378917107179,1.0,1.0,0.01700882751547327,0.016980992556437043,0.0,0.0,1.0,1.0,1.0,1.0,0.018581276593485498,0.01911746681860243,0.0,0.0
171,171.0,-0.0005689236042296601,0.012691755869692928,0.004912818577418871,0.014548569419454701,0.00390033698944399,0.006764698851300791,0.0033209847532653,36.196832976909356,12.760717382887378,0.06481312774121757,0.011671909210125462,0.00227840544778175,0.01398472612137284,0.00276191576294708,0.022637145138041322,0.01815786745869239,0.00218640107195819,0.0019104198552667498,0.022761623179790517,0.01823695844879012,0.01179615429136897,0.00170210294891144,1700.0,0.0008594019867773301,0.00080967982434511,0.01233092228289922,0.01197085503527006,1.0,1.0,0.01696067552874965,0.01681956616099748,0.0,0.0,1.0,1.0,1.0,1.0,0.018417886368131742,0.01887625961087551,0.0,0.0
172,172.0,-0.00057137999360492,0.012689466613177078,0.0049121022344077,0.014545448520416,0.0038867358506406804,0.00675771544584703,0.0033209360731053994,36.47325624481309,11.072257013991475,0.06296788663603364,0.01167062262258068,0.0022778829791268293,0.01398488281328889,0.00276420955069402,0.02264671825963093,0.01815458909851736,0.0020132303005083803,0.00204206949565555,0.02263583867601259,0.018154052791892444,0.00188147977460171,0.0016980400541796801,1701.0,0.0008684458368795099,0.00081309954261408,0.012332095762885539,0.011970945983185299,1.0,1.0,0.016973370674478315,0.01682665059001212,0.0,0.0,1.0,1.0,1.0,1.0,0.01843298157753807,0.0188870045893716,0.0,0.0
173,173.0,-0.0004311759250991386,0.0128258181439942,0.0049146321806323705,0.0145724199301656,0.00391883442592097,0.006815634750171129,0.0033186331846726006,41.81891741894651,9.928518353379332,0.044438400887884165,0.011677450193554739,0.0022782618648379297,0.01401146275224539,0.00274959375761135,0.022368919492071503,0.018170148440078866,0.00303523400798434,0.00211272686719891,0.02266966745550725,0.01816458567557367,0.00481673378963018,0.0017877803416922098,1749.0,0.0008488027526448099,0.00079467882376531,0.012406854224953752,0.01189163601670267,1.0,1.0,0.01665651242300941,0.01664936262029418,0.1,0.0,1.0,1.0,1.0,1.0,0.018433755415550625,0.01873150537002787,0.0,0.0
174,174.0,-0.0004313747337540227,0.0128312590900787,0.004988582964454271,0.014575281976986982,0.003918547019324181,0.006805317457639931,0.003318585897558999,37.91600195011124,11.799627879145556,0.07043920506257559,0.01167751595624343,0.00228655880684805,0.01401264765897122,0.00274800817588211,0.022360503093732404,0.018186697999112583,0.0022768636234104097,0.0019428191473707002,0.022371124897958162,0.018173221948348237,0.00188165383879091,0.0017409792169928002,1750.0,0.00085210731969887,0.00079805280736286,0.012440990842819421,0.01184576321659234,1.0,1.0,0.016540907067543274,0.01659118874075499,0.1,0.0,1.0,1.0,1.0,1.0,0.018435142294364194,0.018736576944541887,0.0,0.0
175,175.0,-0.0004212070771098097,0.01283904905899553,0.004975011345670081,0.014582227894571378,0.00390344342516412,0.006811510786785191,0.003318538638055201,36.870844464330006,12.950025541125797,0.06832738982047881,0.01167724069985682,0.00228082981981004,0.014012268071096162,0.00274758764002549,0.022352282541913397,0.01817559723675396,0.00847394084557886,0.0019220439484342398,0.022366986261445173,0.01819137580307986,0.00188482580706473,0.00173015450127418,1751.0,0.0008554078669451799,0.00080138195169669,0.012385498129091111,0.011891141643263428,1.0,1.0,0.016520031018355454,0.01657599974555113,0.1,0.0,1.0,1.0,1.0,1.0,0.01844268204392903,0.01875174659686043,0.0,0.0
176,176.0,-0.0005128208218897681,0.012594165494753201,0.00491978100562276,0.014618748462840808,0.0038820456289550094,0.006865177359631732,0.0033162560948780994,46.84046675430145,10.386138890008443,0.07628586369100954,0.011689272607530199,0.0022738322635262693,0.014104790405069328,0.00283755586488003,0.022787984422645974,0.018143647929247157,0.0023327555274590297,0.00205284971743817,0.02234340962259623,0.018165613995985784,0.00211544493213292,0.0019095148891210098,1800.0,0.00084636128815338,0.0007834822076265901,0.01234191393380208,0.01195019680567538,1.0,1.0,0.01724125190944821,0.01673317095417156,0.0,0.0,1.0,1.0,1.0,1.0,0.01848021092615805,0.018841453954861608,0.0,0.0
177,177.0,-0.0005134979893225903,0.01260410162632048,0.0049155427228277995,0.014626935274400187,0.00389707331348051,0.006878013835764561,0.0033162101763899,48.035248846025205,10.344670326914638,0.049887791788205446,0.01168819774243105,0.0022742645100132797,0.014103192534751069,0.0028372568830090697,0.02279485651630086,0.0181505345210632,0.00216484817210581,0.00209046702366319,0.022795493274546504,0.01814963951755314,0.0020810225745662397,0.00188430105336005,1801.0,0.0008495739830460499,0.0007867270277443101,0.01234025947764716,0.011950098499286858,1.0,1.0,0.01723532007189395,0.016730479200433947,0.0,0.0,1.0,1.0,1.0,1.0,0.018415201432855518,0.018703633452938608,0.0,0.0
178,178.0,-0.00064005016176591,0.01252828292405046,0.00483586543130895,0.014663554008095927,0.00380193705466216,0.006852235181010531,0.003313991525249401,63.402824705909005,10.634113836428151,0.07714237070176748,0.01169426274687887,0.0022820102572557906,0.014165839290135901,0.0028078990154570002,0.02279483088683891,0.0181570338152255,0.0022269302513449702,0.00213847924023861,0.022797573908144023,0.01815580046782001,0.0021076809382065604,0.0035680162254720592,1850.0,0.0008353914442781401,0.00076967034265301,0.01221496788738144,0.01191888885422905,1.0,1.0,0.01739165475271122,0.016920316322270014,0.0,0.0,1.0,1.0,1.0,1.0,0.01830227658241266,0.01844095974974662,0.0,0.0
179,179.0,-0.00063918269473265,0.01252473340589709,0.004836004487448581,0.014663208667594121,0.00378948014939757,0.0068513608003825995,0.0033139468746259003,58.222446293453686,9.365429515624418,0.08024055554997173,0.011693244315579781,0.0022817475176958395,0.01416531806908775,0.00280721927374012,0.022788911235839593,0.01815521824194046,0.0024795643985270803,0.0020547747844829596,0.022790845669670202,0.01815507573200414,0.0020972737111150798,0.0019191629951819198,1851.0,0.0008385155144816101,0.0007728299738348801,0.01221117480556222,0.011920627227967693,1.0,1.0,0.01738878244182169,0.016918939110713536,0.0,0.0,1.0,1.0,1.0,1.0,0.018312877178990765,0.01845403950027444,0.0,0.0
180,180.0,-0.000623160132963964,0.012499577111690231,0.0049803185836838106,0.01467232583821714,0.0038200868932683893,0.006784722885228229,0.0033117886759968995,65.58029640989844,7.149379102117382,0.031912844628095585,0.011687260923376838,0.00228933819027018,0.014157492982074669,0.00280683186582677,0.022770007030437696,0.01816790072231468,0.0024961834773421,0.00207113174255933,0.022812565411846557,0.01817491730840022,0.00440564421005542,0.0019902082858606696,1900.0,0.00082617592294781,0.00075692078776649,0.01217436814318186,0.011988168997206259,1.0,1.0,0.017420907448437356,0.016882720268509007,0.0,0.0,1.0,1.0,1.0,1.0,0.01878920893144956,0.01895371280196412,0.0,0.0
181,181.0,-0.0006130044545323884,0.012501746364517171,0.004906644917093119,0.01467914168824356,0.0038185952651594397,0.00678728386368091,0.003311745225891601,61.58040911378339,8.434186534094625,0.0399373186519369,0.011686939914202051,0.0022851168884200296,0.01415641773472812,0.0028060728447778195,0.02275902494613344,0.01816404148065512,0.0029922080924733897,0.00209896280430253,0.022767562909805982,0.01816510159155817,0.00214752601459619,0.0034097717842086804,1901.0,0.00082922390080665,0.00076000499494657,0.012160638037755411,0.01193176562482335,1.0,1.0,0.01741751737906598,0.01681397301528042,0.0,0.0,1.0,1.0,1.0,1.0,0.01882675903298826,0.01897218763413665,0.0,0.0
182,182.0,-0.00054088825269907,0.01233405725478876,0.00479573154046508,0.014677245233761089,0.0038984149928789,0.006754091672736129,0.0033096443096991,84.49834061935545,7.167108772974461,0.05915911553893236,0.01169845190264625,0.00230067637594722,0.01423498083500567,0.00278796705919022,0.02249274602987459,0.018188907830421118,0.00226147563662375,0.0024403510848059703,0.022731545715811548,0.01814226923712919,0.00224190447479482,0.0020542706362902804,1950.0,0.00081631368133181,0.0007446653752139701,0.01222409934288408,0.011933493371123462,1.0,1.0,0.01709570555022824,0.01660375140632402,0.1,0.0,1.0,1.0,1.0,1.0,0.01881796090819075,0.01895954151915738,0.0,0.0
183,183.0,-0.0005431903807702899,0.01232933466408162,0.004794666706496491,0.01468063668845467,0.00390812056497891,0.006761294019212471,0.0033096019979727996,78.22387159133795,6.9652397483587265,0.028876700508408192,0.011697181519318738,0.0023016563531822304,0.0142383591996702,0.0028033871367293397,0.02255143161866579,0.01818871501190285,0.0022577755153178705,0.0020928037585690095,0.02249179024106185,0.01818788396134153,0.0022604323457925805,0.00203519558999683,1951.0,0.0008192826101821101,0.0007476774845258299,0.01222286720428695,0.01193435473176694,1.0,1.0,0.017167448443733583,0.01673873945516165,0.1,0.0,1.0,1.0,1.0,1.0,0.018814945007024318,0.018957292727445237,0.0,0.0
184,184.0,-0.00068459254873161,0.012475293643984,0.004860932804805771,0.014705388602328279,0.003992723713298001,0.006826010014410649,0.0033075966880980997,83.96550010156352,7.8994332671398295,0.07631398313678797,0.011709018102709438,0.0022895373506543904,0.014309282113088729,0.0027816345353659797,0.02265006111576491,0.01817785955580823,0.00241634116973725,0.00220359330996867,0.022601766852172613,0.01824053003454181,0.002324465685524,0.00213545013684775,1999.0,0.0008138019809333999,0.00073310804102812,0.012199062779018518,0.0119471317703271,1.0,1.0,0.016916233123384628,0.01682543352958345,0.1,0.0,1.0,1.0,1.0,1.0,0.01866039002092077,0.018780591275719176,0.0,0.0
