,Unnamed: 0,tau,obj_values,MRO_tau,MRO_obj_values,cluster_SAA_tau,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
84,84.0,-0.00019382138459435997,0.01339307991183893,0.0044244986269508105,0.015009518669411479,0.0035583254625027906,0.006177043608461819,0.0037307364484385997,29.00507972110063,16.119359828624873,0.03043509281706059,0.012472388593708101,0.0024452265815892997,0.014597658217786299,0.00284873460071757,0.0230588897583442,0.019340330941491464,0.00224169702269132,0.00197829050011927,0.023011489194012573,0.01934133080601151,0.00199496529530729,0.0018638761015608303,1801.0,0.00080052202928757,0.0009482745743843798,0.013078992989399171,0.01222706123623188,0.8,1.0,0.016599942651722245,0.01660548910898232,0.2,0.0,1.0,1.0,1.0,1.0,0.01896532979512055,0.019958038364802,0.0,0.0
85,85.0,-0.0004302209104994299,0.013324320143978052,0.00435654420149586,0.015050291632454893,0.00350968030241338,0.00614399967602326,0.0037282404659056004,29.29868253346067,16.98415319127962,0.02200918740127231,0.012488783289167842,0.00244261976921261,0.014694356729700117,0.00285993685541654,0.023305634228521603,0.01936138593952209,0.0021976058604195195,0.0020682863658293598,0.02307051459319418,0.019342609575825852,0.00208408858161414,0.0019137709634378,1850.0,0.0007980938233980099,0.00092722582639191,0.013221296748043138,0.012208767862601291,0.9,1.0,0.016982757702389516,0.016881212104671944,0.2,0.0,1.0,1.0,1.0,1.0,0.019515838540946948,0.020512403673565202,0.0,0.0
86,86.0,-0.00043799300312085006,0.0133240241286148,0.00435541458458147,0.015046736915915787,0.00350968030241338,0.0061392340830714,0.0037281902339540993,27.828781495103613,15.076021539419889,0.02801421571057285,0.012487787547672298,0.0024426886562931,0.01469262392833685,0.00285892316160074,0.0233099071293719,0.019360853553477282,0.0023702113423495898,0.0024653126485645197,0.02330219438503795,0.019359295517394508,0.0036605132743715895,0.0019021398853510199,1851.0,0.00080168438858918,0.00093074697433441,0.013223465514126962,0.0122077108054979,0.9,1.0,0.01688127730875041,0.01690205212954676,0.2,0.0,1.0,1.0,1.0,1.0,0.019515838540947027,0.020512403673565303,0.0,0.0
87,87.0,-0.00048327880474533,0.013307169168307782,0.00433870691639697,0.015046553245820871,0.003433370325851641,0.00612334629771699,0.0037257622604965,26.84540502461605,12.170518282963894,0.05309021074790502,0.012498728313132219,0.0024320178102745704,0.01473668306694419,0.00284336506196714,0.023303678160404743,0.01930139680500338,0.00256212980020785,0.00209650071337813,0.02331577009881254,0.0193760130758575,0.0021132780006154895,0.00476840520277615,1900.0,0.0007850376524563999,0.00091068851732814,0.01303429063345998,0.012224970412261069,1.0,1.0,0.01688981126629213,0.01683694445580525,0.2,0.0,1.0,1.0,1.0,1.0,0.019613360730530396,0.02069253802249963,0.0,0.0
88,88.0,-0.0004837006311469905,0.01330251616246097,0.00434458810201285,0.01504668527280315,0.00344579026621282,0.00612765035038213,0.0037257133791279992,28.192449063714594,12.923075134307146,0.04392245470080521,0.01249839159827413,0.0024312823857149902,0.014737270894788351,0.0028434134463046204,0.02330298147726495,0.01929747036248266,0.0024782427586614603,0.00209512270521367,0.023302072301272927,0.019298765946692803,0.00205765564460302,0.0019253731239586597,1901.0,0.0007885411634679798,0.0009141256272886299,0.013033222361388661,0.01222355802673829,1.0,1.0,0.01689113581299416,0.01683670521394718,0.2,0.0,1.0,1.0,1.0,1.0,0.01959543039943719,0.02066413884906979,0.0,0.0
89,89.0,-0.0004024086692801,0.01316216929942145,0.00439889059106915,0.015027273645635168,0.00347469704813791,0.00612465277047706,0.0037233498484115007,25.260456684348174,14.08364433797542,0.03623004683759061,0.012545667774892588,0.0024366315845106698,0.014823224334390369,0.00288493531569724,0.02330500424566034,0.019243124992036044,0.0024635905399918202,0.006320181395858479,0.02326687322440467,0.01927297764626004,0.00215137461200351,0.0020031932741403197,1950.0,0.00078789792763622,0.0008950440237063099,0.01298097531352135,0.01219463868596742,1.0,1.0,0.01712767730246375,0.01702878088620999,0.2,0.0,1.0,1.0,1.0,1.0,0.019240967669300786,0.02038534827717533,0.0,0.0
90,90.0,-0.00039238680251918993,0.01313976684324221,0.0044009209490389195,0.01502707662010087,0.0034779178030503997,0.00612720517867438,0.003723302247719399,23.878329138318076,13.965608157613314,0.033561196504160715,0.012545064734777298,0.00243588474929081,0.014823287891550718,0.0028863081895788905,0.02329478660768595,0.01924229366921767,0.0024225236615165605,0.0021956108277662997,0.0233046094740599,0.019242490721159543,0.00218904071953143,0.00201545336749399,1951.0,0.00079130535666564,0.00089839761493875,0.01298106633536095,0.01219457028559157,1.0,1.0,0.017117382171073857,0.01701411717241593,0.2,0.0,1.0,1.0,1.0,1.0,0.0192404140310153,0.020383422584000048,0.0,0.0
91,91.0,-0.0007348344841791998,0.01300169289724755,0.00441906575236962,0.015070936823730532,0.0035811714263151093,0.006222582619328418,0.0037210462741103,26.88890546732582,13.15890035913326,0.022961760521866343,0.012556930425623261,0.0024375966298608304,0.014896768720756088,0.0028638490363062,0.02355184383138293,0.01928274282665325,0.00247325182426716,0.0021068975329398797,0.023352710731919413,0.01928949373614412,0.00217406477313484,0.0020345433847978197,1999.0,0.00078052306195001,0.0008805932853471899,0.013004454767734541,0.01223264492914082,0.9,1.0,0.017178346663036862,0.017304158800607334,0.1,0.0,1.0,1.0,1.0,1.0,0.019449258649485986,0.020500628945720387,0.0,0.0
92,92.0,-0.00073404278523594,0.012999170288233738,0.00441805987797192,0.01507255251762229,0.003571437738554609,0.0062205587780739795,0.003720999865739801,26.90583518301137,15.24198354864493,0.03405568930320438,0.012556280558517503,0.0024372230195075797,0.014896418677710226,0.00286447712969326,0.023551950523228005,0.01928427739304157,0.0025130369234829604,0.0021956618875264696,0.02355478615463497,0.01928455577952496,0.00220555516425513,0.0020608976483344503,2000.0,0.0007838498249352199,0.00088387006895499,0.01300532611053348,0.012233022617643658,0.9,1.0,0.01717629380423236,0.01730095505094472,0.1,0.0,1.0,1.0,1.0,1.0,0.01945920893306643,0.0205080503586961,0.0,0.0
93,93.0,-0.0068934892945432,0.00076793499566458,-0.006893489292192701,0.0007679349957564099,-0.008333459886777661,-0.00833345988677764,0.0038422510789182995,1.4580123057821766,1.270731065585278,0.37897267010994257,4.791781217025919e-35,1.3056411662647317e-19,4.791781217025919e-35,1.3056411661852582e-19,0.0007679569799966098,0.0007679569792992299,0.0001219684490933441,7.34150176867803e-05,0.0,0.0,8.822220843284306e-05,6.265216507017612e-05,0.0,0.055100976031810314,0.015369005538441078,0.0411077699763442,0.04129187622529549,0.0,0.0,0.04110776998248558,0.04129187623145038,0.0,0.0,0.0,0.0,0.0,0.0,0.05126863111629858,0.05086836618453862,0.0,0.0
94,94.0,-0.004784583178689699,0.0030237201209213803,-0.004784583196491579,0.0030237201200939198,-0.00562023305344851,-0.005620233053448471,0.0038247778011525,3.0610019783489406,2.9321759168524295,0.4748542263871059,3.597383188430519e-35,8.073245173357984e-20,3.993151014188267e-35,1.2213274548913728e-19,0.00302372651164587,0.00302372651019342,0.00010214818175879382,7.720838766545057e-05,0.007010074099895573,0.007010074099610164,8.402040693907575e-05,7.200352847576141e-05,1.0,0.07088107353974774,0.05134316421810262,0.035422405400310705,0.03495888685964832,0.0,0.0,0.035422405316722735,0.03495888678560992,0.0,0.0,0.0,0.0,0.0,0.0,0.04264220057999461,0.042353752299534926,0.0,0.0
95,95.0,-0.0010664914685786803,0.0068203743402275195,-0.00106649147176019,0.0068203743429572595,-0.00254362872756827,-0.00162241981884836,0.003786203290560599,6.939744637487456,7.522222732985393,1.0834546231431887,3.3867783007477855e-35,8.60954277160282e-20,2.662100676125511e-35,9.334703638209931e-20,0.00682038715804968,0.00682038716219544,9.91583103313659e-05,8.180423174052802e-05,0.015444500063983752,0.015444500068110942,8.378734346478338e-05,7.840821053831947e-05,4.0,0.05985097509995233,0.053448888594408175,0.027766147872929147,0.026508913293408598,0.1,0.0,0.027766147856348216,0.02650891327027402,0.1,0.0,0.1,0.0,0.1,0.0,0.034019334256531024,0.032881272592771425,0.0,0.0
96,96.0,0.00023259503184743028,0.00787432035103435,0.00023260421368531984,0.00787432185526814,-0.0011127231122227497,-0.0004227060947596402,0.0037762435051436,9.368734144070185,7.087687472137622,0.7197250646073371,3.641425112975625e-35,8.897519326868757e-20,2.3958906085129596e-35,8.02790170789669e-20,0.00787427319455717,0.00787427358702154,0.00010219635441896853,7.969648577272633e-05,0.01086064869034454,0.01086064869397031,7.849629037081455e-05,7.544620893895417e-05,5.0,0.05743077516664702,0.052431448463224714,0.025981552885633592,0.02398852448812718,0.1,0.0,0.02598154262702882,0.02398850353713655,0.1,0.0,0.1,0.0,0.1,0.0,0.03136984172444725,0.02881871341023401,0.0,0.0
97,97.0,0.0012409450100666897,0.009521517117505898,0.0012412513707486,0.00952151569035032,0.00033835668440374017,0.0017060748673843,0.0037446117044905,16.255899215349928,9.217583999107593,1.2614766253856942,3.0999064729004436e-35,6.857839664892977e-20,1.7113504346521136e-35,4.3130923641506685e-20,0.00952148938152033,0.009521488895001418,0.00010667813476173283,7.282497826963664e-05,0.014092574023609968,0.01409255580813632,7.386300712823327e-05,7.653718348592326e-05,9.0,0.046792053811584675,0.04465882593703576,0.020027907993140935,0.02072504578764737,0.0,0.1,0.02002873623089019,0.020725962646974815,0.0,0.1,0.0,0.1,0.0,0.1,0.023379279105629844,0.022891530248687588,0.0,0.0
98,98.0,0.00107589568317598,0.00943079198671748,0.0010758327193440998,0.0094307966936762,0.00011196350370228005,0.0016440997367572403,0.003738158483565999,12.481137314531953,11.475629132054745,1.131301336386241,2.743504469020969e-35,7.73272820007457e-20,1.5972604056753063e-35,4.027982767974275e-20,0.00943075640663667,0.00943075709261588,0.00010453218128529218,7.972808089106795e-05,0.00946665315781993,0.0094666849084608,7.887631654739018e-05,7.690519560127698e-05,10.0,0.043920319867591956,0.04367340202546843,0.02024131975929369,0.020908557173953398,0.0,0.1,0.02024114410128492,0.020908360171365346,0.0,0.1,0.0,0.1,0.0,0.1,0.024385641604088834,0.02431959318338725,0.0,0.0
99,99.0,0.0009963966750696,0.0102769242372092,0.0008823564918198901,0.01006044003442102,0.0006763514974136999,0.00207073673220204,0.0037161321644509993,7.000687858322635,8.309211359755135,0.534027146641165,0.00141885666145349,0.0005703307753963599,0.0020332576394471802,0.0005692057526338701,0.011805049158472148,0.011699777338961732,9.952140972014942e-05,8.253944106400013e-05,0.01353894737346667,0.01353903588330448,7.935320027172566e-05,7.825202774256468e-05,14.0,0.03403006465731818,0.03699614381818214,0.0197676394741753,0.0195584398991537,0.0,0.0,0.01913477094141621,0.0193004200149203,0.0,0.0,0.2,0.2,0.2,0.3,0.020814352705839957,0.02062305391567423,0.0,0.0
100,100.0,0.0009605009456664199,0.01022780706185363,0.0013893828264490101,0.01032319476720103,-3.1896214843710016e-05,0.00209443220203721,0.0037113699019779003,6.203772333962843,6.90042986117769,0.2821381414076313,0.0016498750151700398,0.0006591763867582399,0.00244513945401073,0.00075573730547149,0.012454787567331722,0.01201569218066911,0.00010812231339510004,8.096110541372575e-05,0.01271072155313226,0.012705798032245169,7.954793982207775e-05,7.447828538715839e-05,15.0,0.03259588683855198,0.039740818204095814,0.017939544350293133,0.01772109254162917,0.0,0.0,0.018777266711032574,0.01912260674273522,0.0,0.0,0.1,0.2,0.2,0.3,0.02312117929093621,0.02226517866591816,0.0,0.0
101,101.0,0.00085071527315427,0.01048802451085048,0.0009221440298496201,0.00991684586207343,0.00010042213634539787,0.00200312475563407,0.0036944918281984996,9.97377417962998,11.8054450443713,0.6947884317720309,0.0029110523625107696,0.0009999626005271099,0.0037943070608971096,0.00109474589593154,0.01318779562937027,0.013028271091768049,0.00010932611767196727,0.005969984387047579,0.013830776673853,0.013285045305068388,9.137031156568227e-05,9.478018619117937e-05,19.0,0.027090794571214376,0.03760806075568905,0.01926593848157574,0.018796306522458513,0.1,0.0,0.01896367878280959,0.018996285997364144,0.2,0.1,0.2,0.7,0.2,0.5,0.02253554558764411,0.021896409041417087,0.0,0.0
102,102.0,0.0008909612198212001,0.01060270107960811,0.00055236097715057,0.01025983304529148,-0.00037309537353815,0.00192708042136873,0.0036907233383623008,14.48759773450438,14.112068994133733,0.682312329346314,0.00309595716844124,0.0010233047168022203,0.004055556600026331,0.00119508202069894,0.01350817806767011,0.01354448731594661,0.0001087736804037959,8.332014549523592e-05,0.01367030253588401,0.013407744806182939,8.201117161661386e-05,8.327800314873266e-05,20.0,0.026328691612290928,0.04196107721062063,0.0190264935151098,0.01857746294952898,0.1,0.0,0.018071080043910052,0.01801281843794142,0.2,0.1,0.4,0.6,0.2,0.3,0.023721923739482332,0.022998006013851727,0.0,0.0
103,103.0,0.002421905237381,0.011602535847996937,0.0028362208252020204,0.01144817554692182,0.0019574410600123,0.003638131318883,0.0036186861989236,5.580301661766134,8.39637760524638,0.500434864894487,0.007395006954262109,0.0018362503275536,0.00848152791345174,0.0019155491642533604,0.01586590710356762,0.01581192582616952,0.00013952015433456002,0.00011180338915432,0.019754169881454797,0.02016767077876578,0.00010953447781498,0.00010977836791421,50.0,0.011793869824397799,0.02118918652584593,0.014906581445433697,0.014594890850380498,0.1,0.2,0.0159376907709586,0.015206807236690063,0.2,0.1,1.0,0.9,1.0,1.0,0.01832751766189704,0.01873789904118103,0.0,0.0
104,104.0,0.00231405145982554,0.01158140296661464,0.00282146331626741,0.01144857231265816,0.0020620028891460505,0.00360047163609548,0.003617056483084499,5.0217481862287965,6.69347887064796,0.2941735175903887,0.0075140749062599,0.00185419232145444,0.0085720026373358,0.00201075905088944,0.01615168939165037,0.015877687330658342,0.0001444824971258,0.00011398014612490001,0.01586153168450354,0.015845068196514787,0.00011494441423559002,0.00011272232513871,51.0,0.01171654574125489,0.02093630476092679,0.01498767408410065,0.0146242221690913,0.1,0.2,0.016182734858579732,0.0154861324684609,0.2,0.1,1.0,0.9,1.0,1.0,0.01837009118926547,0.018537135140781442,0.0,0.0
105,105.0,0.00324830866718638,0.01232413309179599,0.00345644517225003,0.012055889856209862,0.00215419097941456,0.00391117515038172,0.0035606579755046,10.431102227047086,10.108195989602246,0.33677234896458685,0.009741473925155831,0.00226889357837161,0.010250847266293049,0.00221635471882702,0.017146376344930585,0.017221246478462036,0.00020152057986703,0.00016077242325986,0.01831414785514631,0.017677229205683535,0.00016264640726145,0.00015451051294799,100.0,0.006318210504368531,0.01101849939990164,0.014376869492899468,0.013626688043918811,0.2,0.2,0.014622424488450799,0.013858205466702082,0.2,0.2,1.0,1.0,1.0,1.0,0.01922216972380219,0.018129211232023663,0.0,0.0
106,106.0,0.0034292731224067003,0.012354890425229002,0.00326656158930247,0.01210011879193168,0.0020700180034672203,0.00394698569497859,0.0035598143113381,11.51534155155532,7.208885700325482,0.15284971403889355,0.00973989569445247,0.00225030052981008,0.01024188781648223,0.0022128228945104897,0.017064419726693092,0.0172603572630073,0.00018889363855119,0.00016570724546904,0.01720849095156846,0.01723971625488916,0.00016036131419234999,0.00015414145309472998,101.0,0.0063269863423542905,0.010981709810913131,0.01425239230582052,0.01376897275644089,0.1,0.2,0.01444007207971885,0.013681491397896919,0.2,0.3,1.0,1.0,1.0,1.0,0.01916669256078144,0.018226860058594,0.0,0.0
107,107.0,0.00391317168325223,0.012743920311947567,0.0037921453315576796,0.012876255395321768,0.002014111025966229,0.004567732087887909,0.0035261574366687006,4.651648124214262,12.432199546135962,0.24942467059008772,0.010533257422630787,0.00234814778061938,0.01091417630852523,0.0023053216799267503,0.017500935846522812,0.01771893378493476,0.00023362552747126,0.00020762160420413,0.018090542034546533,0.018457710384004462,0.0002510486170649,0.00019598766230041002,150.0,0.0043846981594645295,0.00750869647448862,0.01434615774045404,0.01351980252824607,0.3,0.3,0.01394007144710572,0.013327395405759428,0.2,0.4,1.0,1.0,1.0,1.0,0.020544359494473138,0.018746431350913518,0.0,0.0
108,108.0,0.00393143877450917,0.012762190732462857,0.00373449659738165,0.012884029871857081,0.001453565841282379,0.00456834610763197,0.0035255905739438,4.334693994605914,9.888556147413329,0.21684805704280735,0.01053918803549137,0.00235123385855481,0.010923323445780422,0.00230452709171373,0.017529118234961002,0.01770823031519179,0.00022507859393950001,0.00141037255525583,0.017530514504784264,0.0177446033989668,0.00020057347137474998,0.00019677237141872998,151.0,0.00440243952585643,0.007505878729987249,0.014299616160367309,0.013489568289491511,0.3,0.4,0.01392719030211686,0.01332199422305857,0.2,0.4,1.0,1.0,1.0,1.0,0.020265686205418527,0.018843083777007896,0.0,0.0
109,109.0,0.004157703114801559,0.012993910601393871,0.00418880004600863,0.01331269333578547,0.0027096572933029495,0.00513837883099707,0.003501596865183,10.293849300779403,7.723340477212332,0.19847743690479544,0.011165337752826809,0.00240773317605962,0.01148914870492707,0.0023847469349002697,0.017979614381024456,0.01774460589734077,0.0004386771703138499,0.00034003579057746995,0.018121277547872534,0.01837077779820782,0.00054137250408523,0.00025126778054976,200.0,0.00341295863255072,0.00573887221305898,0.013646519625337823,0.012876275478679191,0.6,0.6,0.0136031108794781,0.012886252119369451,0.4,0.5,1.0,1.0,1.0,1.0,0.0207221595355959,0.018541559791697613,0.0,0.0
110,110.0,0.00413338112389701,0.013004060697748659,0.0041700595567281794,0.01331275972867744,0.00267826854601588,0.005155609642205519,0.0035011709052328996,11.344168760464527,6.198146794131025,0.10105039814952758,0.011169969720379098,0.0024157261792129197,0.01149574567773765,0.0023764298560654397,0.017951246302899394,0.01779682359381815,0.00036198312882329,0.00044443421065802006,0.017979266999457767,0.01775674063165214,0.0006052785785868201,0.010798841901123481,201.0,0.0034312660945516804,0.005745894699304831,0.013608990562351028,0.012896334893674598,0.6,0.6,0.01363298829702626,0.012812225810558681,0.4,0.5,1.0,1.0,1.0,1.0,0.02076811132403292,0.0185367987515944,0.0,0.0
111,111.0,0.00399312504353739,0.01305193671777206,0.00393126370116933,0.01363407662418109,0.00302047877722171,0.0055213258361626995,0.0034825429945804,17.574753540591338,11.831383073399774,0.11250454538967455,0.0113592683183142,0.0024365802697564197,0.01156335009011163,0.0023629600176931997,0.01799319391293972,0.01825468689861946,0.0004535212181508199,0.00040603009983891994,0.018147773986145567,0.018192956510262752,0.00029215468093746997,0.00029091001488263,250.0,0.00280740808077835,0.004658082162173381,0.01380289388496483,0.01305830115553995,0.6,0.6,0.01328313762291885,0.012652231536057318,0.3,0.5,1.0,1.0,1.0,1.0,0.019245145845325093,0.018317414061285696,0.0,0.0
112,112.0,0.0038713688782109597,0.01303997750993691,0.00393925871541001,0.013623237596653598,0.00300650172433039,0.00549804060460682,0.0034822022531844,18.84759205582086,6.611569774826057,0.1402221714844927,0.011375784622169129,0.0024238440377152403,0.01157557351240902,0.0023694824553279,0.01806408842908518,0.01823752597372822,0.00043640010990197997,0.0021035791840403706,0.018002656686472017,0.01824890803665683,0.00057187275961036,0.00033086668699976,251.0,0.00282396779746467,0.00466731326684633,0.013799195446452039,0.013068368341902092,0.6,0.6,0.01344012173357376,0.01280222729703536,0.3,0.5,1.0,1.0,1.0,1.0,0.01929389076468507,0.01835200371418834,0.0,0.0
113,113.0,0.0043490190830404,0.013281840396031669,0.0038290124341437094,0.0136373249551316,0.00322163996501808,0.00564388503311977,0.0034669892523228997,12.463847184483893,6.751009244611486,0.14040108516346658,0.01159674576507622,0.00238069505119794,0.011775311522162619,0.00236231496778647,0.017967131740758542,0.0182204078995428,0.00304817059077317,0.00057752251159396,0.01824388497005298,0.018380154897360893,0.0004554493818431599,0.00034827694762494,300.0,0.0023935312480019297,0.00393809550584178,0.013696493038396821,0.01295343198671987,0.5,0.6,0.013270672564100462,0.012898777422762691,0.6,0.6,1.0,1.0,1.0,1.0,0.01850743283428686,0.01807417403511864,0.0,0.0
114,114.0,0.00422022825716907,0.0132706989174339,0.00398652407093906,0.013629035188384372,0.00319787423810629,0.005618671552467131,0.0034667055493364995,13.433096211543306,7.196030235523358,0.14275321650784462,0.01159930292934833,0.00238447385515734,0.011776842449329531,0.0023655652071417,0.01802047426908226,0.01826126066872967,0.0022036754759028193,0.00049336727242912,0.01798474103351281,0.01822532849712768,0.00208349018357688,0.00035913595929737,301.0,0.0024086005398133202,0.00394792448704402,0.01363528440290844,0.013026749363458911,0.5,0.6,0.0133529358209127,0.012931271987838411,0.5,0.6,1.0,1.0,1.0,1.0,0.018553538171924188,0.018168868551482968,0.0,0.0
115,115.0,0.004278610070185259,0.013286213873800828,0.004004627955035341,0.013630137961828789,0.0033360855703865196,0.0058454779883748195,0.0034538564432018,11.31238348952029,8.039134695427492,0.21233605942688877,0.01176295462415061,0.0024178535228754497,0.011869365344580099,0.00237285069611092,0.017951836906778804,0.01828367725335187,0.00053755340632047,0.00052534274291242,0.018094150663711988,0.01837844154361374,0.0006730218185111301,0.02474751800764349,350.0,0.0020969598143482397,0.00341940395978881,0.013747614445955241,0.01321097563120337,0.5,0.5,0.013358612973607839,0.01282494779095586,0.5,0.6,1.0,1.0,1.0,1.0,0.01787459065315184,0.017546123500368382,0.0,0.0
116,116.0,0.004272491067775491,0.013276706214951889,0.00402613508075894,0.01359350574158157,0.00323009668195981,0.00580823547780269,0.0034536135643494998,11.43559380962979,7.7351656332146375,0.06604241025634106,0.011757710028906321,0.00241820836049473,0.01186457679858949,0.0023715308150185996,0.01793987889450799,0.01826411820683,0.00122418229002502,0.0006201886571943299,0.01793713133666066,0.018265398367934643,0.00126059036701912,0.00040243396069849,351.0,0.0021105578143384594,0.00342918855049135,0.0137520614125819,0.013220259321787919,0.5,0.5,0.013363592963668961,0.012826685337182531,0.5,0.5,1.0,1.0,1.0,1.0,0.01844489477946971,0.01772896327079962,0.0,0.0
117,117.0,0.00390842272332212,0.01330095856196796,0.00394544874005905,0.01359792005220602,0.0029402450241120797,0.0057644756495475805,0.0034424973589891996,8.779289509006777,7.603350173425861,0.09308964104857291,0.011786295401616608,0.0024277233864765497,0.011934018646262052,0.00241114493002526,0.01822406977506148,0.01822450934736188,0.00231782370246942,0.00198818061035123,0.018066833812275078,0.018315684419030098,0.00055606679525222,0.00044439213816071003,400.0,0.0018766205788377198,0.0030339347639922304,0.013500634945435139,0.013225739457598959,0.5,0.6,0.013531329074354132,0.01313770926030072,0.5,0.5,1.0,1.0,1.0,1.0,0.017941970198012643,0.018368969736399975,0.0,0.0
118,118.0,0.00392504959539954,0.013279857334766129,0.00393687177127463,0.013610326774163193,0.00290471655319725,0.00574667328351759,0.0034422851276090004,7.981560004525818,8.020735964900814,0.0848696569446474,0.01179976607450238,0.00243074948382274,0.01195008296346267,0.0024084617022671097,0.01818880040968692,0.01824724191802652,0.0005592796485870701,0.00130946661811316,0.01822773015223667,0.01824690850303234,0.0011846201261505097,0.00043731839396055,401.0,0.00188928269654848,0.00304371074308643,0.01351144236922817,0.013228611620325839,0.5,0.6,0.01341536649432137,0.013114129854583451,0.5,0.5,1.0,1.0,1.0,1.0,0.01780708858211854,0.01836649286565313,0.0,0.0
119,119.0,0.00404612180551743,0.013528318208199669,0.00378965049511186,0.013950611415759335,0.0026795087667717096,0.00590092432966126,0.0034324933649362,10.314338515256532,7.148627391294577,0.16117295983713115,0.011904234454658309,0.00243190909378778,0.01201517557138711,0.00240090855826573,0.01830093885061699,0.01856397927546766,0.0018783918581902598,0.00061630061827595,0.01844780773061347,0.018576041670726618,0.00065202168188984,0.00054628162179139,450.0,0.0017060220932808296,0.00273315798537,0.01365488056008291,0.013236885407752561,0.5,0.6,0.013370552442956271,0.012906132845276991,0.5,0.7,1.0,1.0,1.0,1.0,0.01839978175755235,0.018845572351336447,0.0,0.0
120,120.0,0.0040823179349953505,0.0135459158829001,0.0037577769245735805,0.013946871133302032,0.0026680097673205698,0.005895166259131559,0.0034323049785174994,10.740683700540103,6.745974413724616,0.1780555958393961,0.011912645637292631,0.0024270686334975,0.01202038880621715,0.00239128661121998,0.01828472977241082,0.018571674628605938,0.0005990175530314002,0.0007199298357590501,0.01831749576992835,0.01856421677277962,0.0005928459111600499,0.0005528494948520799,451.0,0.0017175169098362399,0.00274237954317605,0.0137086268465549,0.013240160718605681,0.5,0.6,0.013351825450855512,0.012961866657904858,0.5,0.7,1.0,1.0,1.0,1.0,0.018395977738486058,0.018837760621059033,0.0,0.0
121,121.0,0.00418570358327964,0.013695845346121529,0.0039838641910103795,0.01401818727937939,0.00267140635898222,0.00593071625881177,0.003423558134293201,11.877607878460548,7.973985789297148,0.19354220046661796,0.01191537840290519,0.00241371565544392,0.01200003944433932,0.0024180656736064203,0.018521103266976972,0.01861049747137561,0.00063048771116877,0.0012123722350224299,0.01839506389476373,0.018721417502840974,0.0006381320301442901,0.0006113468902184999,500.0,0.00156526650296469,0.0024891387381856104,0.01379259451606436,0.013284976835278562,0.5,0.6,0.013587845393513358,0.013146996306006109,0.5,0.7,1.0,1.0,1.0,1.0,0.018780791402752257,0.01900529173325612,0.0,0.0
122,122.0,0.004184798646004009,0.0136948139426463,0.003989102771720149,0.01400339006352517,0.00268160741404872,0.005932147666150739,0.0034233888229879003,11.366860157251358,7.061203087051399,0.4342243368504569,0.011916535526516902,0.00241703405799259,0.01200357656663618,0.0024199377342226302,0.01851639788340024,0.018612847683030332,0.028388127405196372,0.0010082176886498401,0.01851529596103476,0.01861170380802545,0.00058744354173536,0.00061438365373756,501.0,0.00157603326086215,0.00249787755378812,0.01381220696493327,0.01327311530320619,0.5,0.6,0.01358520730807404,0.013142076673422718,0.5,0.7,1.0,1.0,1.0,1.0,0.01883833171939798,0.01902815640991462,0.0,0.0
123,123.0,0.003965097248678299,0.013702617276206069,0.00391461008318101,0.014026206134424521,0.0029659737811083904,0.005935399235575621,0.0034154872365956,9.684791113436223,9.28820484462194,0.19543356762733305,0.01209645094202629,0.0024475823406368193,0.01212494245855479,0.00245915316631923,0.018712413324753797,0.01874407521085348,0.00203837330918755,0.00469420421868557,0.018617874280529613,0.01873322629585094,0.00065169862937176,0.00059035457670683,550.0,0.0014509332572817002,0.0022899582205985003,0.013870180323746059,0.01328961522283896,0.5,0.6,0.013660403885637658,0.013283785878400432,0.5,0.7,1.0,1.0,1.0,1.0,0.019517315191700857,0.018970430114285845,0.0,0.0
124,124.0,0.00396911569142051,0.013687916691843518,0.00391893016556385,0.01403102635809774,0.0030792406163005002,0.00591698911349533,0.003415333527716,12.904631647327914,9.594712930731475,0.18011446681339288,0.012102973702448911,0.00244944548288275,0.012132120774559607,0.00246441043771617,0.018708052445370486,0.018746968505857633,0.00067569299135352,0.00344046263489867,0.01869800741866126,0.018729692998973268,0.0012114150682463799,0.00058235251344735,551.0,0.0014607740824978202,0.00229828550538693,0.013869130204457542,0.013348716608671532,0.5,0.6,0.01368574706292441,0.01325516573562962,0.5,0.7,1.0,1.0,1.0,1.0,0.01943436210190364,0.018804402460734383,0.0,0.0
