,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
132,132.0,0.028899951603600423,0.029343931343516323,0.005409426306842,0.0845322593086166,0.09421325041330417,0.22620456916877033,0.05429953434521615,0.00374145718138465,0.23309240514371687,0.05831976317407595,0.004075483670886251,0.037912493299179874,0.03389235491147065,0.0007814709824742251,0.000749188999179725,0.03790959865123598,0.03346645865481175,0.0007940790092106249,0.0007534784963353751,500.0,0.0007986645693286751,0.0015050839439749,0.0184381340268635,0.017381627434542926,0.01750507810031215,0.018019952111158425,1.0,1.0,1.0,1.0,0.020530393618712874,0.019607596188149223,0.020101664965928752,0.02033474646941025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,133.0,0.02889941238064255,0.02934291189764025,0.0054094004479822,0.09223892565933048,0.11768663735711013,0.22622568948298857,0.05426687785543008,0.003727992959914175,0.23305406193217248,0.0583317293912114,0.004069273040980825,0.037764210194027224,0.03339467116782448,0.0007532655145040749,0.0007279980200109251,0.03788331444383467,0.0338763610987738,0.000749439495848425,0.00077789620263495,501.0,0.000818655567054875,0.001523612861509475,0.017929575795684,0.017216794524268098,0.017289748044117974,0.017842416817791425,1.0,1.0,1.0,1.0,0.02051848562186925,0.019607596188149223,0.0201519372444609,0.02033474646941025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,134.0,0.028749639917870527,0.029444232454806075,0.0054070487590626,0.0829059625102672,0.08449833303166082,0.22682881867459623,0.05444290249021,0.00386603298225555,0.23444318844988626,0.05865845206817503,0.004095808127507,0.038654334829307926,0.034955872806660945,0.00083515921141945,0.000818907967186475,0.03826718599139685,0.03331258538152197,0.00084814301226285,0.000830512988613875,600.0,0.000707774642289575,0.00130170955617355,0.018220020864727526,0.01750278081439345,0.017776771646253325,0.018231391213006324,1.0,1.0,1.0,1.0,0.0209450662900521,0.019716263521362427,0.02037951199081245,0.0207912976350641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,135.0,0.028738730347297,0.029460141952892725,0.0054070268850431,0.09273049575858745,0.09423242748016487,0.2269030500979743,0.0544630217486287,0.0038765995457805246,0.23449689955509065,0.05867353551108125,0.00409785774225275,0.03865791317668155,0.03498770580306715,0.0008534537191734999,0.0008319140033562999,0.03867536872258603,0.0349320732302454,0.00086383595771615,0.0008628390060039001,601.0,0.000724565072162575,0.0013175214285537499,0.018220020864727526,0.017784281439458323,0.017809881200342725,0.018231391213006324,1.0,1.0,1.0,1.0,0.020863597146276124,0.019716263521362427,0.020252355121304425,0.020722677102486202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,136.0,0.028686333262435176,0.0295160862268133,0.0054050129496761,0.09843789118167474,0.0964110312052071,0.22797628850618573,0.05476530351067275,0.003886726773449675,0.2354151530784207,0.059204035565301905,0.0039807649454239495,0.03651720504423747,0.03418861933930643,0.00093916151672595,0.0008862315298756251,0.03880363630391595,0.03511797451663873,0.0009693232423160001,0.000933875766349925,700.0,0.00064331179148115,0.0011517512602834,0.0179215545192774,0.017275905059801824,0.0177746427108644,0.0178157101399739,1.0,1.0,1.0,1.0,0.019885115340054525,0.019135459160644925,0.019286838429133025,0.019773912136277348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,137.0,0.02867707239326505,0.029514572739692074,0.0054049939973837,0.09227311193535565,0.08532781997928394,0.2279526148030814,0.05474777560675905,0.0038696662933693,0.23540060518577322,0.059208434825660704,0.00398188958987725,0.0364963709800294,0.03416939721298767,0.000943328763241825,0.0009051237138919,0.03649455062620542,0.0341693972129877,0.000896845231181875,0.00091528118355195,701.0,0.000657759303219325,0.001165566691129575,0.0178247630404066,0.01699550073259695,0.017649278768434952,0.017558255368568074,1.0,1.0,1.0,1.0,0.019885115340054525,0.019135459160644925,0.019280411046021927,0.019773193957555023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,138.0,0.028523018378685577,0.02956655960327015,0.0054032329575507,0.08226628116972272,0.0839764936827123,0.22885831498970188,0.055770898320154555,0.0040160131758725,0.23599752348429312,0.059477505758568874,0.004097219583880475,0.038582911998951676,0.03706800231376338,0.001021899006445825,0.001005489000817725,0.036457537544354074,0.034325494112386126,0.0010663089633453499,0.0010163689585169,800.0,0.0005928706619819,0.0010380212800998748,0.018915187038393448,0.018428481262608824,0.018940707269696076,0.019068163461821275,1.0,1.0,1.0,1.0,0.02038253478454955,0.019217137707174276,0.0192552207208534,0.019960377563140626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,139.0,0.02852236312136815,0.029565833682763876,0.0054032162391336,0.10312754384358411,0.0868542803364107,0.2288632802072869,0.055774448795263526,0.003999516398197425,0.23609524518743735,0.0595131501429079,0.004092437891403275,0.0386053960269754,0.0367285394792691,0.001026985497446675,0.001032246509566825,0.0385637890636419,0.03712973300568592,0.000986998245934925,0.001006788967060825,801.0,0.00060559838284185,0.0010502111710320751,0.018776446487868574,0.018428481262608824,0.01882294419529825,0.018573953850026876,1.0,1.0,1.0,1.0,0.02038253478454955,0.019217137707174276,0.0192552207208534,0.019960377563140626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,140.0,0.028561078440098447,0.0297304369537277,0.0054016516678846,0.09198582959652413,0.08407409818028094,0.22903583732747512,0.055960865000248876,0.004038358475755,0.2363730491451156,0.05973040426935955,0.0041879839664936,0.037951775472757326,0.036996881737207,0.00117481924826275,0.00109654152765865,0.0391398843540678,0.036722353632167776,0.001111324017983825,0.0010961214866256,900.0,0.000552455782783775,0.00095265163400825,0.019081099342816876,0.018147788155380873,0.018770893515562,0.01889596525313455,1.0,1.0,1.0,1.0,0.020240240390148947,0.01969612870809605,0.020078279090751,0.0203959355841971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,141.0,0.0285517522417642,0.029704402390990575,0.0054016367127511,0.0958858042140491,0.08135475734889035,0.22902349921115595,0.055958184588279,0.0040956610456625,0.23639061099559042,0.05972427110081505,0.004174655372201675,0.03794040283043128,0.03742964103858437,0.0011568772606551,0.001150772237451675,0.0379768630317164,0.036988664086316674,0.001106337498640575,0.0010933039884548248,901.0,0.0005638404707956251,0.000963552841681375,0.019048704654370648,0.018154918340254924,0.018770893515562,0.018916053008487997,1.0,1.0,1.0,1.0,0.020285441637753275,0.01969612870809605,0.020153954848674598,0.0203811968653314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,142.0,0.028553122893908725,0.029762093882379177,0.0054002291815845,0.09775936946971338,0.08461755597090809,0.22909855243282956,0.055911028792182946,0.00397122438404495,0.23697713874716436,0.059903380704557925,0.004231943341837,0.038485178252454774,0.0358199508957324,0.001900597271742225,0.0018437020044075,0.037827268623519476,0.03756885798521418,0.001804212020942875,0.0018382295093032999,1000.0,0.00051990018094435,0.0008807743221417249,0.018248961649267877,0.01809216743146935,0.0184271105195356,0.018670969466689724,1.0,1.0,1.0,1.0,0.020671646226510798,0.0196774991538591,0.020077627063794127,0.020440720895412802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,143.0,0.0285582867787633,0.0297562891009554,0.0054002156536334,0.1010467967716977,0.08408603406860485,0.22909189710188732,0.055904102391977656,0.004001520929743801,0.23698048179491643,0.0598982483268799,0.0042284904776321245,0.03865286499550155,0.035888981443464904,0.0018859045230783,0.00182513451727565,0.03846876874313537,0.0358055730906348,0.0018213872681371501,0.0018045644828816,1001.0,0.0005301693003780001,0.000890683384939175,0.0182556129489394,0.01815025838056445,0.01847258324562355,0.018722200104796426,1.0,1.0,1.0,1.0,0.0206834045070312,0.019830372227049975,0.0200951192134212,0.0204593612917058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,144.0,0.02864421722591955,0.029841975748323448,0.0053989365246072,0.08385768155858384,0.08294623740948733,0.22931891494602186,0.056099607688595,0.004046305151068149,0.2374241454036736,0.0605425018856213,0.004415340408534075,0.04079393690953883,0.03676096320538205,0.0020001732482342,0.0019514439773046749,0.03875313190628165,0.03616710389074475,0.0019338919955771252,0.00193019653670485,1100.0,0.0004938935972379,0.0008238645743930001,0.018467402828350573,0.017980040874381653,0.0184545911749421,0.018832803800457175,1.0,1.0,1.0,1.0,0.02135876993870345,0.020750768464212775,0.021060560001271073,0.02131598400242165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,145.0,0.028640746059186675,0.029857020186632225,0.005398924175444,0.08738071689731436,0.08888343100261407,0.22929961316676903,0.056089253877189875,0.004046747133826525,0.23741741918725037,0.0605460161903618,0.004406455421534625,0.040818832024749424,0.03608360170143107,0.00203788331418755,0.0019860777538269,0.0407860351376387,0.03681507349510715,0.001976275772904,0.001957075728569175,1101.0,0.0005032264642611749,0.0008329021246170751,0.0181778316818836,0.017980040874381653,0.018226296774843102,0.018497258951014024,1.0,1.0,1.0,1.0,0.021362015708178198,0.020751778970578325,0.02105061197387185,0.021271280832646323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,146.0,0.0286153920190273,0.029812941038648524,0.0053977519913756,0.031918743348796796,0.04982764154556205,0.22969624174391268,0.056301070532479444,0.004046107664402375,0.2377071809889355,0.0606813500480574,0.0044774770800536,0.040801586492891645,0.03661004374043798,0.0022159505024319003,0.0021191080304560498,0.04073272505684325,0.036991285080023605,0.0021010252821724498,0.00202712276950475,1200.0,0.000471245780866475,0.00077372059898435,0.0184997457580602,0.018129108944173224,0.01871537612678635,0.0188338224077862,1.0,1.0,1.0,1.0,0.021776985270172026,0.02102606674470315,0.020761539010435825,0.0216994939012072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,147.0,0.02861209273117745,0.029812318968953103,0.0053977406322422,0.08058140407956667,0.07232786557869983,0.22966748408760934,0.0562913074915269,0.004048076736422724,0.23758081894445304,0.0606488236005208,0.004449686880854125,0.04084925043932625,0.03659293065833798,0.00216943300620185,0.0021134310372872,0.04080997335174105,0.036614133934543526,0.0021799710229969747,0.002130606255377625,1201.0,0.000479820290724375,0.0007820527759171501,0.018462063931020227,0.018124318872025175,0.018715765904777974,0.018794562401350575,1.0,1.0,1.0,1.0,0.021576562830314325,0.020789329106416274,0.020749479685526002,0.021251574801807727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,148.0,0.028542627929129323,0.029644604304667227,0.0053966589004574,0.0862976569042075,0.0942866165860323,0.2298406081547118,0.056330272048045596,0.004057514615998049,0.23737009110112023,0.060463331175011674,0.004363187373647425,0.04031601597217593,0.03766749124549312,0.0022943182266317,0.0022631982428719753,0.041024316537268096,0.03668958703893777,0.0023039957450237,0.002252918755402725,1300.0,0.000452226291403625,0.00073170031359725,0.01864826945387135,0.018103413251548624,0.0187620645955335,0.018568661576910825,1.0,1.0,1.0,1.0,0.021048762330034748,0.020165006519794075,0.020810784863380727,0.020858902498570052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,149.0,0.02854149442548225,0.029644535506799,0.005396648384559,0.08705867268145079,0.0817507950996514,0.22981610685382844,0.056345522139866676,0.004061198237779775,0.23737993531893836,0.0604523970620031,0.00437148358574575,0.040619152275181675,0.03778475761938215,0.0022892627021064253,0.0022507745161419,0.040337193405166526,0.037664768908944025,0.002207489000284075,0.002195092980400625,1301.0,0.00046018250384582504,0.0007394321778052501,0.018848295037676974,0.018103413251548624,0.0187620645955335,0.018620896583598147,1.0,1.0,1.0,1.0,0.02113039783496165,0.020174796876236828,0.020861201509984825,0.020851437920279402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,150.0,0.028607825617068927,0.029782500908146048,0.0053956441546771,0.07100213531521142,0.08362076006596902,0.22978365893715647,0.05631633135729515,0.00406238529075625,0.23814144083428204,0.06072293869061773,0.0043744021291226756,0.04000422305846307,0.03725433068068903,0.002436081718769775,0.0023925300338305247,0.04074268878689245,0.038010031287943724,0.002423326513962775,0.002393324015429175,1400.0,0.000436358488657575,0.0006965681982720249,0.018062416212822424,0.01762132690669755,0.018196627568258524,0.018411821562124453,1.0,1.0,1.0,1.0,0.020809214348351125,0.020140101749346474,0.02048752949124975,0.020971970684991202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,151.0,0.02862286222946875,0.029781980960887626,0.0053956343656035,0.06871967390179633,0.09184029683819964,0.2297715709855061,0.05632575556816767,0.004060437089838,0.2381309029150515,0.060723121730152624,0.00437251144581665,0.04001109305701285,0.03718870125467255,0.002470916515449025,0.002461579220835075,0.039995663240295846,0.03724989730551005,0.002379883997491475,0.002403497492195975,1401.0,0.00044375815107665,0.000703786975246875,0.018067991695027374,0.017627755003405375,0.0182013426019479,0.0183998331733616,1.0,1.0,1.0,1.0,0.02078425388075695,0.0200957562403531,0.02048752949124975,0.0208230320740985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,152.0,0.02866845039433245,0.02971980826802,0.0053946972827035,0.05224218558578277,0.09045811438409138,0.2296915832759848,0.05641581049361408,0.004058862999755375,0.23854329309704655,0.06088644588385775,0.00427942875097655,0.04091378007923045,0.036524616047667775,0.002632210016599775,0.00247064999712165,0.040204066870866376,0.0372425048849503,0.002495293985703,0.002576800019596675,1500.0,0.0004220647493392,0.000665314983722225,0.017573262998665726,0.017585414752626424,0.018097785071526425,0.0179292271370651,1.0,1.0,1.0,1.0,0.02081310513107445,0.02009180139639765,0.020549553391191924,0.020653245029209025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,153.0,0.0286681113672661,0.029720784634834675,0.0053946881265859,0.07858577535080251,0.0857779287762241,0.22973357299553246,0.056432394554812845,0.004060168092274825,0.23858772565623884,0.06096092533253762,0.0043735554360904245,0.04132077139615247,0.03652215025464682,0.0026598924741847,0.00252675423689645,0.04090077200611325,0.036542097102249926,0.00250838424835815,0.0025130250141955747,1501.0,0.000428970168166675,0.00067206926104625,0.017591119541375325,0.0175982550668662,0.018140735159925377,0.017925814297436875,1.0,1.0,1.0,1.0,0.02082464036113215,0.020090870055872075,0.020560053864115725,0.020653245029209025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,154.0,0.028764047611909475,0.02970329358787,0.005393809780978,0.0875901937397429,0.07887772565300108,0.22955220674059654,0.05633996529320305,0.0041468413487202,0.23885878320975398,0.061063637879731326,0.0043506229908303,0.04115083826346172,0.038567032311156824,0.002772347987047325,0.0027134694391861003,0.041491741328049246,0.03671992705837283,0.0026669374783523,0.0026762100023915753,1600.0,0.00040948645976127503,0.0006375476083932,0.018041041094021625,0.0179122704650524,0.018229487760176827,0.018258980103156575,1.0,1.0,1.0,1.0,0.020860259038110226,0.02013895919001115,0.020452999594765923,0.020113161978343175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,155.0,0.02873224830099095,0.029702605063211623,0.0053938011810232,0.08592542530095668,0.07978392241057003,0.22952926880996627,0.05632938062772967,0.0041379174648175,0.238832282877572,0.06107721212026415,0.004363990842567675,0.041387030336258096,0.037979357645216975,0.002701965044252525,0.002680502511793725,0.041164943334080224,0.03855674128589723,0.0026734325074357253,0.002675294235814325,1601.0,0.0004159590869724,0.0006438915930492,0.018041041094021625,0.01791555954869145,0.0182442437847722,0.0182798702322333,1.0,1.0,1.0,1.0,0.021222699790257375,0.020391880873739426,0.02058307534316135,0.020829442951548875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,156.0,0.028708643007969926,0.029715775460727848,0.0053929746496776,0.0658601055038161,0.07459457895311054,0.229855913385833,0.0565651012424329,0.004045902849368825,0.23893476629076651,0.06121003806111608,0.004327488124642625,0.04016310265278788,0.036882328249826124,0.0029475859773810753,0.002852467005141025,0.04129634580110428,0.03789208006239358,0.002874409517971725,0.002825508490786825,1700.0,0.0003986133068072,0.00061407092732095,0.017979376721019028,0.017485891108889373,0.0181416654609416,0.018142946718822876,1.0,1.0,1.0,1.0,0.020175571714161053,0.019456834586134397,0.020077959520841224,0.019925455123951927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,157.0,0.0287085875605609,0.029715289491045627,0.0053929665422636,0.07424551478470673,0.08861462568165727,0.22983881271271872,0.05655908775640645,0.0040455130634792,0.2389224193209378,0.06119850820356103,0.00439768063906865,0.04053050606974073,0.0368733629359589,0.002973084978293575,0.0028345829923637,0.04019285201220622,0.03687982461830078,0.00280127824225925,0.0028162612579762498,1701.0,0.0004047141290675,0.00062004522825235,0.0179924410681204,0.01748658650952965,0.018145973885208024,0.018142946718822876,1.0,1.0,1.0,1.0,0.020372085097792328,0.01998529898082825,0.02030387499050015,0.020572318545287148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,158.0,0.028759830201622625,0.029730301592713875,0.0053921860578695,0.08384475900675167,0.07972038259322282,0.22990529608595814,0.056732608325026745,0.00398850720736385,0.23884637269416076,0.06138504911761545,0.00430168611177955,0.0403026564378957,0.03652373832119013,0.003088631987338825,0.003041533782379675,0.04074325317031585,0.036849569598501476,0.00298455871234175,0.0029909852164564,1800.0,0.00038873991110257504,0.0005924303701785,0.01788701345012465,0.01731570124627975,0.01785877973533765,0.01803970849559725,1.0,1.0,1.0,1.0,0.02029282436902815,0.01994764185492155,0.0205919297442963,0.02049718234026215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,159.0,0.0287606964695205,0.0297300805035079,0.0053921783896968,0.08781507059757124,0.032060280529549276,0.22991211621023094,0.056727245118215176,0.00401204036620545,0.23882871963002175,0.06138930055671313,0.0042503430159605,0.039617837832736175,0.03652224742500318,0.0030649509717477,0.00293382676318285,0.0403467310339359,0.03652070740112453,0.003000341763254225,0.002998867974383675,1801.0,0.000394506196376975,0.000598093600542,0.0178923163771144,0.017313329112959575,0.017860152249096997,0.018046826278763375,1.0,1.0,1.0,1.0,0.020218620511942252,0.01935774857975765,0.019976952763573825,0.02005335781110935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,160.0,0.0286535170410635,0.02977788781188035,0.0053914390969646,0.07488024741178376,0.07495416102756275,0.2300415096148921,0.05681377973540095,0.004157021379390325,0.23909572986355962,0.06130194814074483,0.0044012127238414744,0.0413901403010996,0.038167571452755344,0.003295003014500225,0.0032234620157395753,0.0396567740905991,0.036495611289871374,0.003154561985866125,0.00307361099112305,1900.0,0.00037998764082829996,0.0005730631254469501,0.01913934253906685,0.01854440807673345,0.019168989586650323,0.019195779715002075,1.0,1.0,1.0,1.0,0.020297146078720275,0.019945913833261227,0.020620122292238675,0.0205050559317219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,161.0,0.02865311887797465,0.029777453785039074,0.0053914318229383,0.082326076211757,0.08814125529897857,0.23002669075226245,0.05680574491440388,0.0041652623304806,0.23907541681711397,0.0612919427527252,0.0043999518281828,0.0407460184295749,0.038271675091278025,0.003238775723730125,0.0031552595028187503,0.0413827587780964,0.03818789046360635,0.003215879492927275,0.003190394520061075,1901.0,0.000385455779920525,0.000578438766029775,0.019158281134945325,0.01854440807673345,0.019173211426417775,0.019195779715002075,1.0,1.0,1.0,1.0,0.020272590315781172,0.019897758534271025,0.020509040426731025,0.020477224900363425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,162.0,0.028712406178825426,0.029904013620198424,0.0053907295959248,0.08051620252081187,0.07355153663957022,0.23013848520980248,0.056937060237502654,0.0041366356279659245,0.23935553070925308,0.06144458527860773,0.004565243740610075,0.041811328282988676,0.037461701995827226,0.0034785129973897,0.003454168007010525,0.04075498396893555,0.038310583125498454,0.00350756547413765,0.003622478965553425,2000.0,0.000371935566098375,0.000559325591839,0.018095414357295926,0.01779119014243585,0.018454670097366198,0.01822733535803,1.0,1.0,1.0,1.0,0.02104287737339655,0.020233495335367023,0.020778279121244424,0.02069110072519065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,163.0,0.028713721787535725,0.02990546058030015,0.0053907226775528,0.0356734105153009,0.0830058703140821,0.23012382687760455,0.05695740096408077,0.0041013851303348505,0.23934139284211925,0.061433901991388803,0.004596433279965751,0.04211579492978153,0.03722067621758325,0.003477955498965425,0.0033717652695486,0.041801307895579703,0.0374606953536961,0.0033438847458455,0.0033404702699044,2001.0,0.00037713062520892504,0.000564434735022325,0.018037284458249377,0.017763413493889674,0.0183907296514337,0.018188401887568473,1.0,1.0,1.0,1.0,0.021362724825825373,0.0209863878613401,0.020919206031235052,0.021539077353555227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,164.0,0.0285397896308244,0.02980071095295565,0.0053900539805463,0.08674899014295075,0.09248107574239837,0.2302275075219572,0.057138881183494424,0.00411422373754285,0.23945329736601206,0.06146406968179447,0.0044709377469814,0.042260615525311226,0.037547490837326,0.003502333012875125,0.0034669912565731997,0.042029999191414855,0.037324605696324856,0.0034565954993013,0.003484761269646625,2100.0,0.00036461863299795,0.0005431703098736251,0.018316419630050002,0.017903798568850826,0.01859062962181805,0.01843258874565425,1.0,1.0,1.0,1.0,0.02189910109925935,0.02118536792125865,0.021224329918459125,0.02199443485154555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,165.0,0.028535385297405028,0.029794810025712926,0.0053900473847108,0.07470437136362305,0.04987089874339287,0.23021132088499632,0.057170239165072474,0.004083343658422475,0.23946677332993344,0.061483414758383974,0.0044537746354324,0.04240857133592828,0.037488519048292625,0.003589516258216425,0.0035851757420459,0.04225329448233375,0.03753982647709678,0.00349973051925185,0.003501808227156275,2101.0,0.0003695707575162,0.0005480444621550001,0.01823303454082775,0.017867766840680727,0.01857857993540065,0.018403094881570974,1.0,1.0,1.0,1.0,0.02189910109925935,0.021143591481973024,0.021203731102327376,0.0220407736728708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,166.0,0.028621887216105923,0.029808322390047173,0.0053894091647762,0.08645367399731177,0.05759199132444332,0.23013567788551328,0.0570426228222726,0.004001500181866025,0.23963996218338485,0.06153752314721157,0.004586132978320425,0.04257714706600248,0.036317730375465075,0.003682751499582,0.0036277237668400253,0.042425880743491476,0.037470810498370324,0.0035629837657324753,0.00357325150980605,2200.0,0.000357946144764175,0.000528327275309975,0.018328947854133425,0.01789231146197555,0.01823495548995465,0.018350532267150173,1.0,1.0,1.0,1.0,0.0221179359660458,0.021242947977276827,0.021481200333870923,0.0220510083124405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,167.0,0.028632424888073774,0.0298079658965858,0.0053894028627777,0.05415273821563458,0.08362982627295415,0.23013510377108762,0.057044636336077946,0.0040045293637254,0.23962312938998914,0.061525477603821925,0.004587043585608125,0.04266274719146575,0.03617118683952323,0.00361705325485665,0.0035205754975322,0.04258417611751245,0.036315083684952704,0.003571405221009575,0.00360511898179535,2201.0,0.000362690089800925,0.0005329799932238251,0.018328947854133425,0.01789231146197555,0.018201710842432425,0.01833937366205525,1.0,1.0,1.0,1.0,0.0221179359660458,0.02126484138312345,0.021483306427194777,0.022140306442629425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,168.0,0.0287528928126341,0.02990400169935575,0.0053887924656921,0.08355091794510368,0.08552709384821348,0.23042004549651224,0.05715392396321293,0.004019605538798749,0.2394261995391584,0.06153101701214335,0.0045998882861724745,0.04241655535944677,0.03707946697197585,0.003839534736471225,0.0038361422775778746,0.0427012292321836,0.03620204888987817,0.0038500800001201752,0.003747742215637075,2300.0,0.00035183852421717503,0.0005149032958006,0.0180490715767285,0.018018590774748825,0.01867236433068635,0.018434168761609575,1.0,1.0,1.0,1.0,0.022218286369947472,0.021210974553106374,0.021439608164797203,0.022174845304182775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,169.0,0.028751224339506224,0.029925041103047098,0.005388786432497,0.0791476023441646,0.09305634970951357,0.23044045752749817,0.057143685829087354,0.004016638613828775,0.23948024959214467,0.06153258572306342,0.00460334157204035,0.04246577800940535,0.0370074614280978,0.00375598747632465,0.0037219790392555,0.0424079993192931,0.03707796888354323,0.003680656474898475,0.0036705415113829,2301.0,0.00035636938847132503,0.000519373033322325,0.017567257160585124,0.017766986161117524,0.018294408199922674,0.017978411600834927,1.0,1.0,1.0,1.0,0.02220499116988385,0.021195515426774524,0.02139387350591185,0.022131915610275173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,170.0,0.028842353374908224,0.029791000211710026,0.0053882015362201,0.07761117526388257,0.09175620811583934,0.23043804684566682,0.0571227277092203,0.004142783563762925,0.2398072484529638,0.06158494497905015,0.004587472335302675,0.04103887192550727,0.037380434788687626,0.003950997488573175,0.003928109290427525,0.04233563852895618,0.037001912710795726,0.003909069724613725,0.00383169729320795,2400.0,0.00034625805252382503,0.000502461856969,0.018562045000293476,0.018016577818397276,0.0183891175266626,0.01852659102405465,1.0,1.0,1.0,1.0,0.0219152873453015,0.021043975797845848,0.02103668888030665,0.021842516242819424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,171.0,0.02884472748541405,0.0298582365159289,0.0053881957498621,0.07708276250923517,0.08982132506207557,0.2304170535366612,0.057113829827876425,0.004190419533532325,0.23979931634579815,0.061579540373256476,0.004586323698711699,0.04103969248897732,0.03760998484295075,0.003972464750404425,0.0038697124691679497,0.04103026484569662,0.0373815947185841,0.003832441507256575,0.003734753976459575,2401.0,0.000350599749726025,0.00050673486089635,0.018562045000293775,0.018011106612135324,0.0183891175266627,0.01852659102405475,1.0,1.0,1.0,1.0,0.02191475029029185,0.02104343813490275,0.021036190335007223,0.02184292422201225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
