,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
83,83.0,0.031136358516713026,0.03134084321875435,0.0058897489359352,0.024414198443992,0.07458917426993138,0.24364149328955004,0.06620550690573301,0.0052946903804702,0.25117246202467125,0.06892706461682863,0.00530867862860355,0.055285449169910426,0.05453563085239582,0.002162945980671775,0.002118554286425875,0.0554082584477558,0.05460672010876962,0.00216235124389635,0.0021401609992608003,1100.0,0.0005220687087657,0.0010264474910289749,0.0265529869305684,0.026195207936935427,0.026005007020305174,0.026999587277049826,1.0,1.0,1.0,1.0,0.026681984443210623,0.026154103215190374,0.02623776696266615,0.027069475960330776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
84,84.0,0.031151310257691224,0.03133989024829832,0.0058897354641207,0.021906065463554076,0.0511204174545127,0.24363292679853488,0.06619643883350884,0.0053191958683006,0.2512078728878607,0.06895848361211747,0.0053085341058256,0.0549260202033548,0.054514468931019924,0.00219591596396635,0.002102396247209925,0.05526302819189095,0.0545144689310203,0.002129849308403175,0.0021858885302208,1101.0,0.000532281273296975,0.00103622690752335,0.026552986930568224,0.026195207936934976,0.0260760448366798,0.026999587277049673,1.0,1.0,1.0,1.0,0.02668198444321055,0.02617592738647645,0.026225153911053976,0.027069475960330724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,85.0,0.031126513082352397,0.031282922581826626,0.0058884567178643,0.06595865963026877,0.03159802441950885,0.24329518749584408,0.06588564649321145,0.005293148495942125,0.2513868515480611,0.06884809712394592,0.00535723198800265,0.05537582966006108,0.054753287212389645,0.002523060044040825,0.0023440059740096,0.054965000075124074,0.054789852534445155,0.00225554825738065,0.002303240267792675,1200.0,0.00049896590735705,0.0009612429521105,0.025998334754275876,0.02581943383025675,0.026215966340022,0.026458017457744627,1.0,1.0,1.0,1.0,0.026527484535184324,0.0256997791484172,0.0259717494354485,0.026916376109685197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,86.0,0.031125869331790373,0.031283122301182624,0.0058884443260824,0.06399416824569924,0.10139965612324878,0.24329927075122781,0.065893411681384,0.0052818038619378,0.2513707107811826,0.06888386250082246,0.0053560460856026,0.05537169683487425,0.05458911898551435,0.0024620700278319,0.002299473213497475,0.05535594176018285,0.05473314563211345,0.0023027935239951502,0.0022569402935914253,1201.0,0.0005083422877946,0.000970223011319575,0.026001915943338526,0.025822990121133576,0.026207388125581724,0.026461523952249776,1.0,1.0,1.0,1.0,0.026576702979989597,0.025719174650051323,0.0259669393988092,0.026964487153755053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,87.0,0.030751562577613627,0.0312547176338253,0.0058872642550444,0.06603352617821655,0.05701247762772248,0.24325045562362277,0.0655763573788226,0.00534833560783345,0.25111096898332425,0.0687680145059865,0.005381655262719675,0.05474931215812775,0.0547835463088384,0.002540209767175775,0.0024912299995775997,0.05528123138637633,0.05441594066489827,0.002368500776356025,0.0024105149786919,1300.0,0.00047941923325402495,0.0009083992499769749,0.026595911326099675,0.02609655314976675,0.026155214451798973,0.027042262409499473,1.0,1.0,1.0,1.0,0.0274927846035913,0.02602047498907335,0.0259003562910088,0.02782214019206205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,88.0,0.030746092316067727,0.0312552236111758,0.0058872527831553,0.03884641203330823,0.0754583631060086,0.24324098585143022,0.06555316725276567,0.0053463032527178,0.25105914706626675,0.06876951284382778,0.005382665860663325,0.054791826406862525,0.05485637181060748,0.002429134998237675,0.0024359024828299247,0.054783049496779875,0.054775270341545654,0.002403299964498725,0.0023637032136320252,1301.0,0.00048808216713545,0.000916752072763475,0.026610661636516125,0.026097226071687976,0.0261610171260119,0.02705649910736605,1.0,1.0,1.0,1.0,0.0275121076092497,0.026020474989073276,0.02590901307467445,0.027874649631894077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,89.0,0.03075843696405165,0.0311579958818024,0.0058861572596477,0.07139620039379221,0.09663588050170796,0.2432757915188598,0.06522312027056652,0.005316223612312875,0.25067276279939665,0.0690104685176138,0.0053101669692797995,0.05497302522600457,0.0546604217366425,0.002699066477362,0.0026448398421052,0.05498170026354163,0.054632390376987174,0.00266211404232305,0.002567344199633175,1400.0,0.00046205556823290003,0.000860901852659675,0.02624105331301285,0.025618774056013774,0.02597984560608845,0.026632444180114224,1.0,1.0,1.0,1.0,0.026197652056204526,0.025677255249013174,0.025991826305977874,0.0265281633543932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,90.0,0.030753531155148797,0.031157365130808776,0.0058861465806583,0.0723351170890964,0.08413700098753901,0.24326610509860958,0.06523223725310562,0.005313500678363401,0.2506746130868212,0.0690589280596403,0.0053078860094566745,0.054963843880012075,0.05464425673042668,0.002694071532459875,0.002712623769184525,0.054963843880012075,0.0546465961339623,0.002650398906553125,0.0026088214945047252,1401.0,0.000470111211619275,0.000868697541730925,0.026208986194730076,0.025618774056014225,0.02599733237970045,0.026601108170711374,1.0,1.0,1.0,1.0,0.02620388161094895,0.025677255249013174,0.025976456770860676,0.026549693712226926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,91.0,0.0307546189110536,0.031089241148529474,0.0058851243084038,0.0713586542697157,0.06788009186857372,0.2436654430443061,0.0650616166107513,0.005350203865023525,0.2512900810464206,0.06892954481068697,0.0053091867680781,0.054586522254126704,0.0549590525926784,0.0028394487453624,0.0028276880329939752,0.054739892336501554,0.0546578582220154,0.002894416276831125,0.002973842463688875,1500.0,0.00044734983694439995,0.000819908770022175,0.0264117267591568,0.025601855656067225,0.02585802616962785,0.02680101501772595,1.0,1.0,1.0,1.0,0.02604037790312785,0.025779458493893202,0.02623717213358235,0.0264599168942008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,92.0,0.030754074160496726,0.031122783247922427,0.0058851143199119,0.050352585705695625,0.04339676984818652,0.24364687745513225,0.06504122069985893,0.005398667416900324,0.25125643816584975,0.06892819209148537,0.005309394248876425,0.05457078613966447,0.05494354161133683,0.002813704049913125,0.002780038950731925,0.05457078613966447,0.05494354161133698,0.0028329605120234,0.002729117957642225,1501.0,0.00045490898199885004,0.000827206971564625,0.02698144655207345,0.025601855656067075,0.0258630979053081,0.027172909693567452,1.0,1.0,1.0,1.0,0.026110699942538076,0.025828440923050724,0.026235363709327997,0.026507990907190426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,93.0,0.030686234686605925,0.031181248699657323,0.0058841561247032,0.04526479446212757,0.031357898202259024,0.2443463544556106,0.06561375254789412,0.005359803779423,0.25149471692169983,0.06986315464074062,0.005395517219053125,0.05500835558362995,0.05509729768777937,0.003066941921133525,0.0029634201782754747,0.054765000464100176,0.0549552852362711,0.002860495558707025,0.0027990738162770503,1600.0,0.000434558429589825,0.000783701434933525,0.0262128924290578,0.025716902242087527,0.0261419442017611,0.02666791912950835,1.0,1.0,1.0,1.0,0.026442096103796952,0.0259391976464033,0.026360597027614726,0.026667367328960474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,94.0,0.03068371316258235,0.03117760692757975,0.0058841467429344,0.0665190478612203,0.06946049802354531,0.24429639798107916,0.06559846059552642,0.00536241459639715,0.2514596155063554,0.06985751639122542,0.005395282207613875,0.05499348105623518,0.055096650188205476,0.0030571627721656,0.002924345550127275,0.05499348105623428,0.05509017213773343,0.002940575534012075,0.002880973072023975,1601.0,0.00044162454006775,0.000790554987594175,0.02621087437595215,0.025752777350726574,0.0261419442017611,0.026665940122490826,1.0,1.0,1.0,1.0,0.026442096103796824,0.025936225608416352,0.026360597027614726,0.026667367328959374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,95.0,0.030768934436667998,0.031203292015333676,0.0058832450723756,0.06768748644390138,0.07658039094530972,0.24386226640107964,0.06638857732157596,0.005340835081187776,0.2517320388244654,0.070992680044741,0.00544459043009835,0.05539049869552735,0.054911085248622676,0.003375473519554275,0.003065674507524775,0.05508032698325732,0.05515037933398625,0.003033949789823925,0.0029991227784193497,1700.0,0.000422983304647525,0.0007518983261015,0.026087219020529802,0.02590787374426565,0.02603113925877345,0.026545004133598823,1.0,1.0,1.0,1.0,0.0262687508249613,0.0258356022861077,0.026037296855205477,0.026688487723835475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,96.0,0.030769681814347125,0.031202421630568453,0.0058832362279239,0.05808362652896898,0.09920751242316328,0.24388096801605477,0.06637654052622283,0.0053392187471104,0.2517210706839686,0.07097365003785,0.005446081777238349,0.0554436879388315,0.0549012630409358,0.0031810217478777996,0.0031131345313042003,0.05544368793883165,0.054898775803855396,0.0030036055541130748,0.00305955699877805,1701.0,0.00042967450605505,0.0007583615065235251,0.026050740345949522,0.025864054594405175,0.02603113925877345,0.026504313693103375,1.0,1.0,1.0,1.0,0.0262927160651934,0.0258356022861077,0.0260531783643346,0.026716611105482523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,97.0,0.0307918661683863,0.0311416868468951,0.0058823847904031,0.028578510857187177,0.0503468580136541,0.24352620558135948,0.06605972662534697,0.00534293426649575,0.25199809882703433,0.07071429660591749,0.005430074929730525,0.054997251384217676,0.05492894219544245,0.0035188928013666996,0.00330492094508365,0.0552214024839428,0.054942202591958374,0.003314219502499275,0.003333481057779775,1800.0,0.0004128898385561,0.0007233962278238,0.026085376404725823,0.025714760177817875,0.026021786067874374,0.026474775900593252,1.0,1.0,1.0,1.0,0.026376998144706926,0.02582960840586255,0.026107178943150275,0.026769331008858498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,98.0,0.030791998341516,0.031147165549661574,0.0058823764251238,0.025722849328303675,0.031382266752189,0.24350942301217748,0.06606543331518548,0.00534097938394585,0.2519992349177371,0.07069943528239153,0.005428323600012275,0.05494434650348675,0.054923682890332275,0.00342813355382525,0.003332873515319025,0.054982788846318346,0.0549397245850929,0.003274579532444425,0.0032871535222511,1801.0,0.00041919295350045,0.0007295226552367249,0.02608537640472655,0.0257147601778182,0.026021786067874374,0.026474775900593897,1.0,1.0,1.0,1.0,0.026376998144706926,0.02582960840586255,0.026107178943150275,0.026769331008858498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,99.0,0.03096191648592265,0.0312311171513859,0.0058815699239614,0.0357059951347764,0.08218909875722598,0.24322685542378375,0.06586219781819692,0.005270250977197775,0.2520759055387135,0.07034264068800967,0.005397260049301425,0.05518054117085103,0.054764772923375775,0.0034993684676009502,0.0035782432532869,0.054793614070682575,0.05487629374934162,0.0033992192766163,0.003430288285016925,1900.0,0.00040372714442825,0.00069768241170125,0.0261129979549992,0.025503642781689574,0.026064327252276875,0.0265701648644757,1.0,1.0,1.0,1.0,0.026421184134719902,0.0259770154544255,0.0265844088114568,0.026812388959741626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,100.0,0.030980385020966675,0.0313078321333956,0.0058815619886599,0.021919759834418,0.0926789525256026,0.24321067820074024,0.06585798068890045,0.00527112363016105,0.25207681073067983,0.07033163478947582,0.005398180787137824,0.055167692202467325,0.05475661899797843,0.0035431802389211003,0.003424348455155225,0.055167692202467325,0.05476586767952628,0.0033699535706545247,0.00351402504020365,1901.0,0.0004096937440626,0.0007035112294455,0.025744307203591603,0.0253558122511612,0.0260674761188933,0.026208583729067248,1.0,1.0,1.0,1.0,0.0264210049353285,0.025979238387400128,0.026579637025634498,0.0268115245457452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,101.0,0.0311754214817954,0.031403823688383674,0.005880795922827,0.033609059435548226,0.0515662138059269,0.2438330760118765,0.06670487621337853,0.005314523521270025,0.25194181050145836,0.07153130062101688,0.0053945889893302,0.0550051209217978,0.05465415029692175,0.0039146662456914245,0.00385174402617845,0.0553544266090236,0.054700373782901726,0.003896664042258575,0.003922908741515075,2000.0,0.0003955954632618,0.000675111088335875,0.026156690831824776,0.025508994271642202,0.026112974475306,0.026524705733192024,1.0,1.0,1.0,1.0,0.026426919769832476,0.026078684698393827,0.026564648184820124,0.026813628135555573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,102.0,0.031174113601365273,0.03140309390123167,0.0058807883755122,0.031099799583898823,0.10290541962604037,0.24383791058029042,0.06669073635887457,0.005314356724406025,0.2519276029544391,0.07151853779214695,0.005393081899826626,0.05499048144084515,0.054642742337999206,0.0038862615183461,0.0037927497178316,0.055000836204930174,0.054642503057440076,0.003892039036145375,0.0037643197574652,2001.0,0.00040127191574,0.000680653911317625,0.0261687931180694,0.02550899427164235,0.026113655857441725,0.0265286512184186,1.0,1.0,1.0,1.0,0.026426919769832476,0.026078684698393827,0.026564648184820124,0.026813628135555573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,103.0,0.031044718695406752,0.03137625358919517,0.0058800588878687,0.0312450921046547,0.07783968141302465,0.24372279900949534,0.06725770847697823,0.005297373242395975,0.25203362460990203,0.07124314004948074,0.005393985951307349,0.055272397480654045,0.054782399862956375,0.0039108990167732996,0.00393603628617705,0.05501550402778075,0.05475960060445862,0.003747142298379875,0.003715087485033975,2100.0,0.0003881689489303,0.0006543512173874499,0.025992232171697525,0.025687522168160375,0.02623156432919645,0.0263563226485539,1.0,1.0,1.0,1.0,0.0261957637963979,0.025964829682123,0.026279543398378725,0.026651161565871124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,104.0,0.0310318954189686,0.031378240247912,0.0058800516924118,0.024431426340015574,0.07832096490892577,0.24371367470826583,0.06726071398382133,0.00529781857775495,0.2520661531163214,0.07125635934901428,0.00539590759816495,0.0552978080621558,0.0547751862572921,0.00396383405313825,0.0038412842841353,0.0552978080621558,0.054770671477255624,0.0037774589727632498,0.003707252239109875,2101.0,0.000393593391232,0.000659645910829525,0.025992232171697525,0.025687522168160625,0.0262315643291966,0.026356322648554226,1.0,1.0,1.0,1.0,0.026199219915166577,0.025961391628128473,0.026279543398378725,0.02665455226225045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,105.0,0.03098317100224255,0.03137279999789167,0.0058793554524831,0.07125978564727117,0.06603575329063452,0.24365292115737192,0.0668781392668101,0.005406625853883174,0.2516566107006287,0.07138862578765835,0.0053544902415175255,0.05498006106823435,0.0550332320759973,0.0042082729924004,0.004025055503006975,0.05525392106673915,0.054602962238167255,0.00396305377944365,0.0041916730115189255,2200.0,0.00038134455419592503,0.000635372017141575,0.02661587321659685,0.026104173139892026,0.026256420072072052,0.0270615342361721,1.0,1.0,1.0,1.0,0.02591117923238705,0.025732716880425326,0.02629018481163715,0.0263728059771456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,106.0,0.0309829596517685,0.0313739466542179,0.0058793485775757,0.04745358045329337,0.06620055309031153,0.24368127444346677,0.06687780179489367,0.005406000035050601,0.25167291806564474,0.07138862733076537,0.005371456184654475,0.05498661488958325,0.055025578177343895,0.00413943125749935,0.0041190905612893,0.054981631885789,0.0550320983597036,0.0038974597700871,0.0040276212675962,2201.0,0.000386505218769325,0.00064042854242345,0.026621269634982025,0.026100078266918226,0.026234950798866324,0.02706674274880285,1.0,1.0,1.0,1.0,0.02611880239590865,0.025732101561205097,0.026285894140604227,0.026575863660534774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,107.0,0.030899739033434476,0.03128599972616895,0.005878682689846,0.0276461612374987,0.10392538533778854,0.2433306385891016,0.06642854871751618,0.0053592420862063495,0.2516942527061161,0.07172084412905169,0.005356498600748125,0.05501142884264635,0.05481401772307465,0.00436759451986285,0.004160080483416075,0.054951799764776446,0.054959681521729524,0.004102945298654925,0.004107912740437275,2300.0,0.00037513879917035,0.0006181129812394251,0.026508953739139727,0.025952399378104923,0.026289098485239748,0.0269568177256125,1.0,1.0,1.0,1.0,0.02657343955714415,0.02593083132190655,0.0263906858255775,0.0269653022969048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,108.0,0.030899165435099525,0.031285589196167196,0.0058786761081786,0.0408807185303885,0.102260889369063,0.24338116178714783,0.0664297345462817,0.00535958573713505,0.2516947323257494,0.07171763231914713,0.005356148767863425,0.05500984367007895,0.05480336506536178,0.004174905247054975,0.0040997205360326,0.055009843670079855,0.05480336506536132,0.004141160461585875,0.004225362848956125,2301.0,0.000380080455303975,0.0006229475927724999,0.026518926076992674,0.025960880266826976,0.026289244753695925,0.026966587465179527,1.0,1.0,1.0,1.0,0.026579091313333175,0.0259327065288733,0.026430184346665626,0.026970836444294523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,109.0,0.031104389319086274,0.0313865840954051,0.0058780380395129,0.03508936689468092,0.08269046313944267,0.2433751440031568,0.06629941201832905,0.005348686785453775,0.25150016680403253,0.07195753488799289,0.005386668113882175,0.054717835911682444,0.05503740810619697,0.0044541692186612,0.004228889709338475,0.05490791099935442,0.054913670069443477,0.00429692445322865,0.004275755200069325,2400.0,0.000369409794350825,0.00060224290209495,0.0268740484435094,0.026262895678559,0.026110204664636875,0.027258798505022677,1.0,1.0,1.0,1.0,0.0276040798009805,0.026086585790352123,0.026412532905194824,0.027804315557529102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,110.0,0.0310933803169835,0.03138035907027467,0.0058780317271223,0.0341041251667775,0.12114356749225402,0.2433682455653057,0.06629583062016185,0.0053488508525664,0.25148372111314565,0.07194668268954152,0.005387716837637225,0.05472908162299725,0.055035019076975805,0.004330769763328075,0.004307335242629025,0.054737181428149956,0.0550272588544054,0.004345327004557425,0.0041849252884276,2401.0,0.000374149641987875,0.000606885271592525,0.026875358106820724,0.02626289567855945,0.026110204664637177,0.027260117200494923,1.0,1.0,1.0,1.0,0.0276040798009805,0.026086585790352123,0.026428889969794478,0.027804315557529102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,111.0,0.031013556416474325,0.03130409118559387,0.0058774192487209,0.09645616731722838,0.13460554683115328,0.24346458937629478,0.06616757040594914,0.005361719889692025,0.25219934076247397,0.07269960838423781,0.005361953262496175,0.054691684288646625,0.05497876434920693,0.00461448080022815,0.004700203513493701,0.0548653906485911,0.055034479859606425,0.004578068241244125,0.004494034452363825,2500.0,0.00036408314139537497,0.0005876873952303,0.026488534928994875,0.0262149265142722,0.0261832157783394,0.0269376031250079,1.0,1.0,1.0,1.0,0.02692967413087785,0.02608877372037835,0.02645359350463595,0.027211947823293947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,112.0,0.031013238327101126,0.031303492791209246,0.0058774131844649,0.07713013241300357,0.09965159237617621,0.24344950637943316,0.06616719246544928,0.0053610968165883,0.2521976492602765,0.07268733243219525,0.0053621021563435,0.05469220293444222,0.0549829653550991,0.004649368231184725,0.0048105132591445,0.05470761653907938,0.0549829653550991,0.00446941953850905,0.00452392647275695,2501.0,0.000368634983733725,0.0005921475143804,0.02648287149353685,0.02621492651427235,0.0261832157783394,0.0269321297500293,1.0,1.0,1.0,1.0,0.02692967413087785,0.026095337859914875,0.026439000261699798,0.02720463898796615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,113.0,0.031033421472137602,0.031150049619690475,0.0058768243249922,0.0840841052413452,0.09420350994332685,0.24322510632567695,0.06610402477327465,0.00537937212750945,0.2518962147336624,0.07254190779773118,0.005337046455430025,0.054394466161821156,0.05497736941594725,0.004681900230934825,0.004652191040804525,0.05446116930116575,0.05489257743803647,0.0048746229440439,0.0047713225067127,2600.0,0.000359167193613025,0.0005742187150601751,0.026524733956791124,0.02609227681103175,0.026602110312451972,0.026973171008706626,1.0,1.0,1.0,1.0,0.02635821917561995,0.025980436179508876,0.026354581081930426,0.0268100861234048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,114.0,0.03103122514049175,0.031152286129229125,0.0058768184901234,0.04764278506627305,0.0841517781664151,0.2432338032594902,0.06609874456774385,0.005379089972029474,0.2518879830098757,0.07254291779864062,0.005335749996698225,0.05439199763709907,0.05497061206774605,0.00462176851578985,0.0045398160582408,0.05439199763709907,0.05497061206774623,0.004434856789885051,0.004814545449335075,2601.0,0.00036354525025635,0.000578510952499525,0.026505159249328697,0.026096223088976675,0.026602110312451528,0.02695399398153115,1.0,1.0,1.0,1.0,0.026354146899120176,0.0259790824705689,0.026355309311416577,0.02680611679882865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,115.0,0.0310040816295277,0.0311377210267104,0.005876251497526,0.05156781649566253,0.09670252836076536,0.2432438974696675,0.06586305543917982,0.00536563854281055,0.25188999541182056,0.07229223889541805,0.0053527475290187,0.054396878230569,0.05504529146333692,0.0049819872074294,0.005095133761642475,0.05435488397343517,0.05502394213564413,0.004860297514824125,0.0048359374050050245,2700.0,0.00035470368686155,0.000561710735391375,0.0264416958349088,0.0260143744119795,0.0266158278431568,0.0268918198915577,1.0,1.0,1.0,1.0,0.026669081396357923,0.026022906307403525,0.026159039665083553,0.027052145139236598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,116.0,0.031012099861164624,0.03113842265940625,0.0058762458753437,0.05171336740022517,0.0665360713319387,0.24323658161027806,0.0658831450012191,0.005365570130206875,0.25186797772133673,0.0722934364390118,0.00535146908406845,0.05440221333105747,0.05504436708370642,0.004896374943200425,0.00483652000548315,0.054406639418852945,0.05506546839284157,0.004653926007449575,0.004531679267529376,2701.0,0.00035892241250647496,0.000565847384228125,0.026451262312074723,0.026005449170238375,0.0265950924697393,0.0269011920159144,1.0,1.0,1.0,1.0,0.0266549262928833,0.025998173399365023,0.026159039665083553,0.027038465427176524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,117.0,0.030939960460732448,0.0311735137364639,0.0058756991854932,0.06762496556621041,0.04240351176122202,0.24303623497854338,0.06570493109395915,0.005331198296895825,0.25163050884681265,0.07211465991807875,0.0053389585210957,0.05453302229580505,0.054722027220346275,0.005235366232227475,0.004976984520908425,0.054418371155443526,0.05492473225307025,0.0049255396588705,0.005197220743866575,2800.0,0.000350427591746475,0.0005500636074264,0.02638148000597805,0.0260597872380321,0.026507556877026772,0.026694502599698775,1.0,1.0,1.0,1.0,0.026667035202658798,0.025881593776105223,0.026158528628156222,0.027053008134520502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,118.0,0.030939560725840448,0.0311731236858635,0.0058756937610556,0.07020005452795883,0.0398968366498593,0.24306484408879858,0.06570876960364926,0.005335798842077625,0.2516060669563977,0.07211724608892756,0.00534570185725515,0.05460735761452387,0.054713321405714097,0.005140366469277026,0.005409007950220225,0.054583006011039,0.054713321405714097,0.0051365107938181245,0.005113783932756575,2801.0,0.0003544950160761,0.00055405776326735,0.026378607609279226,0.026056924567283327,0.026507556877026772,0.02669168855869105,1.0,1.0,1.0,1.0,0.026692323728181075,0.025873271077319425,0.026158528628156222,0.02707778289767325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,119.0,0.031032477752156975,0.031197087748346074,0.005875165971803,0.10928256507031614,0.09492708346806462,0.24295640990873257,0.0660153398012548,0.005348032630161475,0.2512264611586744,0.0722303910951686,0.0053596374727482,0.05458842732603712,0.05469524095157523,0.005558286764426125,0.00521579376072615,0.054606552542603846,0.054652981373408474,0.005075576540548325,0.0052091262186877,2900.0,0.00034648012224065003,0.0005391816890468249,0.0263771715429588,0.026163451491321075,0.026451794274688075,0.026826872575916,1.0,1.0,1.0,1.0,0.026171140237182026,0.025685766339658148,0.0259006484852203,0.026627059392434326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,120.0,0.03103087668555735,0.031196802066117326,0.0058751607316891,0.0869912522321101,0.04851198158576148,0.2429720618005095,0.06601225049446463,0.0053479467747089005,0.2512206640702953,0.07222595745103444,0.0053597096946293,0.05477260615003855,0.05469792777382235,0.005476050282595625,0.0053656774689443,0.054580060914060924,0.05471481630384908,0.004962082253768974,0.005176141479751075,2901.0,0.000350409821712075,0.000543088845436975,0.026376664400578224,0.02616345149132145,0.0264450973973664,0.02682687257591555,1.0,1.0,1.0,1.0,0.02658966651772015,0.025742732904800773,0.026080503598723676,0.026976838538764453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,121.0,0.03100401763495425,0.031207777521067626,0.0058746505812472,0.10599130127229722,0.06688341105473222,0.24325450994205644,0.06590117362719053,0.005334196232672725,0.25123412755446645,0.07217015142998708,0.00534415570928755,0.054749516267546476,0.054736707049084975,0.005451280507259025,0.005096919019706475,0.054886340803983275,0.05477875719755325,0.005012619221815775,0.005145633738720775,3000.0,0.00034283225144397496,0.000529204475487375,0.0264572406313519,0.0261610962732873,0.026331698579554325,0.02690704887949525,1.0,1.0,1.0,1.0,0.026570532591592776,0.0256861441294706,0.026366156896201025,0.027017691269429753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,122.0,0.028169907786150323,0.0285300525841794,0.0057405964734604,0.1708217677369248,0.12083103746408594,0.22710398622254854,0.0550087346209831,0.0052573802509389,0.2294568983756273,0.05731485389186303,0.005451153637130975,0.04709814486461155,0.044950790217934,0.00037581572541965,0.00032184403971767495,0.0,0.0,0.000331098941387525,0.0003383339790161,0.0,0.0223127059631776,0.5054295683024155,0.0361882671358377,0.0366180093995383,0.03717380795421495,0.03660202029939358,1.0,1.0,1.0,1.0,0.035637845877487,0.0350824018161298,0.0356037102710823,0.03585227696887368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
