,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.030128037955638322,0.030265942036426727,0.0059011923347367,0.013854456730768999,0.015837123472010675,0.23943549273917464,0.06152016925095567,0.0046839509129100254,0.24515997673730947,0.06476287650143413,0.004590691003280601,0.04535929369497185,0.047911199498645654,0.000782723014708575,0.000781477981945425,0.04771199265070865,0.047617594746256306,0.000753620464820375,0.0007529060676460751,500.0,0.0008221696652461499,0.001443851305956425,0.023498674533305126,0.023080177800662627,0.02323984742988105,0.0235669512612443,1.0,1.0,1.0,1.0,0.0238285540225719,0.02327509120745055,0.023272229505388903,0.024158383516388025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.03012283373374795,0.030257234761932376,0.0059011641250715,0.014212471316568501,0.017576246813405225,0.2394214818782684,0.0615697724507861,0.004686168939266849,0.24506657877093946,0.06475551013875196,0.0045835298221782,0.0453917941271708,0.04783988915120832,0.0007623789715580499,0.000750197024899525,0.0453619082793726,0.04787484748108495,0.000778395973611575,0.0007977605273480749,501.0,0.0008440730532261751,0.001464409651729425,0.023494237400282426,0.02307032056812,0.023192250304484727,0.02354602785197885,1.0,1.0,1.0,1.0,0.0238101374645025,0.02327509120745055,0.023283420961908476,0.024170466066288074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.030102470273069327,0.030252215702722025,0.0058985986462501,0.015307345776818675,0.02075624690041875,0.23947639062866,0.06171412573612755,0.0046875126921062,0.2453596501500009,0.06482194790625792,0.004851021422676175,0.049262624912431,0.04725365493779475,0.000857757971971275,0.000848774463520325,0.04628594557910112,0.0482167382494751,0.000897091027582,0.000871219512191575,600.0,0.000730640639032475,0.001252174731063725,0.023657402449316627,0.0233089961687881,0.023447402207891026,0.0240043042471289,1.0,1.0,1.0,1.0,0.024191376223379024,0.023813750656508873,0.024109207956289375,0.02446608048785735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0300891877691794,0.03025057087297175,0.0058985747836834,0.014412161966902126,0.017448546306695747,0.23943397525451238,0.06167339308197577,0.004686496857344025,0.2454151558476586,0.06482726753771748,0.004830595881653001,0.049157558402615126,0.04720429011939595,0.0008614104735897,0.0008520705014234,0.0492465733284674,0.047228502591612376,0.0008556720131309,0.000913055482669675,601.0,0.00074902613171605,0.00126966210792985,0.023655201742860902,0.02330613369183805,0.02345679795121395,0.0240017563919198,1.0,1.0,1.0,1.0,0.024191376223379024,0.023807060683044598,0.0242175593634364,0.024466080487856975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.03018267388921545,0.030285626209681726,0.005896377763283,0.01389438266050995,0.018903525022324126,0.23994975820781428,0.062035843520852375,0.00480787371974805,0.2462031622053067,0.06516993316196933,0.0048336311307834254,0.05069628622719287,0.04802436938021435,0.00100933297653675,0.0009296994830946749,0.049440496408919676,0.04792953834782013,0.00098121826886195,0.000931271497392975,700.0,0.00066571992898955,0.00111348846719185,0.023704105390726475,0.023018711322187975,0.023251417567242475,0.023781479933804625,1.0,1.0,1.0,1.0,0.024424236158480397,0.02422845970009265,0.024335213038635423,0.024869457988042375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.030192022390309475,0.030288407146130798,0.005896357088055,0.013990646708407401,0.015101274111657376,0.23991677505249268,0.062008600856338726,0.004790593546469501,0.2461412021883065,0.06518493962160855,0.004851003705716101,0.050681062792832125,0.047020129389772146,0.0009528057707939,0.000963030761340625,0.05066664549054885,0.048003901125651796,0.0009895057592075,0.000972554029431125,701.0,0.000681535412694825,0.001128653917791725,0.023801989619838322,0.0230064451146751,0.023166012899246802,0.023824190374157825,1.0,1.0,1.0,1.0,0.024436235494241926,0.024237893148861576,0.024425885229799,0.024869457988042375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.0302295570392031,0.03032247090396655,0.0058944359536916,0.0142892498115543,0.016808064960059675,0.24027146036449837,0.06196188459739992,0.004853824784445975,0.24664439492142337,0.06592104985618327,0.0047659934414426,0.04679448420948812,0.04902258015322905,0.001082189031876575,0.001047118959832,0.05107424367702027,0.04826704598857698,0.0010428965179016501,0.001067012970452175,800.0,0.0006149344257141,0.0010058799376691748,0.0235398188537389,0.02274774845638905,0.023155327514850676,0.023709320731971774,1.0,1.0,1.0,1.0,0.023947216692989774,0.02360410551859725,0.02369396158216905,0.02403284219282725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.030233778287287377,0.0303234581224244,0.0058944177154184,0.014526281360303948,0.018517313525080625,0.24032730286425333,0.061981082229537826,0.004874378775251275,0.24664763974704093,0.0659129294145762,0.00475091179994095,0.04685992352136083,0.048851637305036305,0.001030093961162425,0.0010682454885682,0.04682090753298927,0.04902984420065925,0.00104645945248185,0.0010438844910822,801.0,0.00062885957508905,0.001019301143789925,0.0235398188537389,0.022761335875242924,0.0231840157705893,0.023694161174068827,1.0,1.0,1.0,1.0,0.02394721669298965,0.0236236172980878,0.02368842451472795,0.02412765372587455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.030038276964560552,0.0302342828744224,0.0058927109104196,0.0135654382029315,0.0169130810681963,0.24039492831224107,0.06236122171964565,0.0048968027735461495,0.24675289268558837,0.06573045890767047,0.00489065419590285,0.049594189052407874,0.04901717924285667,0.00122703224769785,0.0011524267611093249,0.046907602354045355,0.04969619080125215,0.00114929924893655,0.00113914902613025,900.0,0.000574250957515875,0.0009215736350351501,0.02391672517719815,0.0229962745965163,0.023471048845921,0.024000291928071776,1.0,1.0,1.0,1.0,0.024008450495480674,0.023455480278149247,0.0239009704950646,0.024215389445468326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0300381390416523,0.03025795989279095,0.0058926945957285,0.0136841605999507,0.017406875616870775,0.24037832283092347,0.062346298162237676,0.004887643839981325,0.24684884566167636,0.06572982275089954,0.00488847760797535,0.04958840106614007,0.04898517335841975,0.001240084209712175,0.001151579708675825,0.04958840106614007,0.04901456263276398,0.001176552483229875,0.0011636850249487252,901.0,0.000586700300995125,0.000933593192067225,0.02391672517719815,0.0229962745965163,0.023471048845921376,0.024000291928072078,1.0,1.0,1.0,1.0,0.024010702348315024,0.023385301910792848,0.023902469584944425,0.024203436978065675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.030235948702105823,0.03040578875342355,0.0058911591071831,0.014375393773661874,0.01670198068313765,0.24064787360758777,0.06204146989329413,0.00482263998730755,0.24650474281529766,0.06550838833064082,0.004640083396098674,0.0473470088456693,0.048877374027697575,0.0020711704855784496,0.0019256619852967,0.04980075307431045,0.04901009515775835,0.001895635723485575,0.001916021981742175,1000.0,0.00054147989995915,0.000854806490990025,0.024109252314445474,0.02347438908682685,0.023516567279833474,0.02423771057927995,1.0,1.0,1.0,1.0,0.0241692108738352,0.02280442707035365,0.02335123484717825,0.024078594359451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.03020577688928095,0.030396847473136923,0.0058911443494182,0.0144957966112997,0.016302594609442125,0.24063301721125735,0.06202446750920997,0.0048230796548532,0.2464952378733993,0.06549516237074554,0.00463890016942115,0.047295011599718176,0.048653315175932646,0.0019425744831096001,0.00186594449041875,0.047352053618249075,0.04887842975925647,0.0019283944857306,0.00191201451525555,1001.0,0.0005527073791161,0.000865727283890375,0.0240724255614497,0.0234438895835229,0.02344557388434675,0.02422313325189065,1.0,1.0,1.0,1.0,0.024202091360324376,0.022814869717364426,0.0234039551183887,0.024079903743877425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.030164121951136276,0.030446603907834276,0.0058897489359352,0.0133556297951145,0.0181849310174584,0.24043230730215928,0.0623842289867231,0.004790562717253925,0.24636640654645153,0.06535926177341025,0.004780396030429799,0.045759077066893125,0.04938046153027095,0.002089080531732125,0.002033498021773975,0.0471137254463174,0.0494010585119595,0.0019652770279208,0.0019746822654269003,1100.0,0.0005152965613012,0.00079909890290335,0.0231289277113643,0.0224535927154979,0.022714649290768572,0.023221450783162526,1.0,1.0,1.0,1.0,0.02339341531129515,0.0225951213831003,0.022849688104560652,0.023464801260473424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.03014430387534175,0.030449901352386927,0.0058897354641207,0.01470645090739705,0.017309796574409078,0.24047133777688573,0.06238175804329895,0.00478721874776055,0.24632978793222082,0.0653362997489543,0.00477851120284065,0.04577285606305448,0.04938062752982965,0.002049023023573625,0.0020260152523405,0.045778034694559926,0.049365594018648325,0.0020411547448020246,0.0020217705314279754,1101.0,0.000525500769967575,0.000809089488448675,0.023116317696704053,0.0221337777801285,0.022820581171211173,0.023004826167904925,1.0,1.0,1.0,1.0,0.0233957188953412,0.0225967686831073,0.0228566694349796,0.023455278703493124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.030337180368578,0.030463074520758776,0.0058884567178643,0.012604369752807501,0.01878706717980092,0.2401091689646575,0.0623944282506329,0.0048380229571626,0.24675311173800607,0.06542828060384623,0.004790672742456775,0.04737990854184995,0.04634478132227815,0.002315529010957075,0.002251190730021275,0.04626173534312965,0.04946362037182773,0.0022598862415179003,0.0022759937710361,1200.0,0.000492501057951575,0.000753218797320025,0.0238271010172273,0.022944071562968224,0.023343445635088327,0.023894414147645798,1.0,1.0,1.0,1.0,0.023955933207865626,0.023403778292765874,0.023471039136667524,0.02405887421636195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0303344480722664,0.030463012561849377,0.0058884443260824,0.014832344910246301,0.01780555483128405,0.24008569368666216,0.06238796983648725,0.004826253331224175,0.24672029559170694,0.06541476579400893,0.0047938532993208,0.047506154607240524,0.046394075798477326,0.0023914465127745496,0.0023442715028067747,0.04737798004122825,0.04635947526952362,0.002234694009530325,0.0022560279903700003,1201.0,0.000501874362383475,0.0007624120777767,0.023695103086634653,0.022773884457762024,0.023343445635087876,0.023703721719154375,1.0,1.0,1.0,1.0,0.023796314044430274,0.023038618815266577,0.023439009940299398,0.023937696575266874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.030243717180072675,0.0304738231266189,0.0058872642550444,0.014167039684252775,0.01787130307639015,0.2401800409161759,0.0622562658646691,0.0049306824051891,0.2466629388502786,0.06574596864038322,0.004801611145531124,0.04882196642634855,0.04929188976540985,0.002494792483048425,0.00236334152577905,0.04781774711751523,0.046257543587853125,0.0023545065050711252,0.002309346251422525,1300.0,0.000473356273343825,0.0007142635894624,0.024343707884841827,0.02391094211111595,0.023653221926079698,0.024562716814789026,1.0,1.0,1.0,1.0,0.023628442850290723,0.0231530466660226,0.023291089302616277,0.0240671972498403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.030240432516769375,0.030486254228808025,0.0058872527831553,0.01456080414936875,0.01724444983119605,0.24014729504760637,0.06225588642133855,0.0049305192559718995,0.24672273281141366,0.06574084595413085,0.004803686208839725,0.048876622318797774,0.049160952795929524,0.00249587476719165,0.0023944870044942,0.04882170219653693,0.04930277775110178,0.00235714398149865,0.00242449753568505,1301.0,0.000482049872774725,0.0007227647319884001,0.024314863900679252,0.023905464659864553,0.023680651095623173,0.0245527319327724,1.0,1.0,1.0,1.0,0.023628442850290723,0.023153046666022373,0.023323116614865053,0.0240671972498403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0302408479195777,0.030433163056157748,0.0058861572596477,0.013837687307386576,0.019650385831482674,0.2401715179073574,0.06241361964262052,0.004930327525810675,0.24699006403647772,0.0659844107164846,0.004952936787054401,0.050275861116568996,0.0488323608864076,0.002690132518182475,0.0026448949647601,0.04904644001177753,0.04924668479392823,0.0026387699908809,0.0025576292537152,1400.0,0.00045738079362667497,0.000680697323000175,0.024514744441860574,0.023988969584984227,0.023824102663015677,0.024555312246701724,1.0,1.0,1.0,1.0,0.024225106189675598,0.023554326323578574,0.023610990458739677,0.024427830563244875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.030241352094,0.03041692806477295,0.0058861465806583,0.015976816910551802,0.02021198687725695,0.2401503606126135,0.06250824628917147,0.004931111844470725,0.24696519172965425,0.06597823684221493,0.0049535031228069,0.050242534426769375,0.049004909576822776,0.0025931650015991,0.002586914764833575,0.05026781099583815,0.04881950484064328,0.002664539963006925,0.0025739649718161247,1401.0,0.00046546519301805,0.00068865674954115,0.024512151899399003,0.0239293545853505,0.02383410302217755,0.024548408205773975,1.0,1.0,1.0,1.0,0.02421586551540975,0.023604116691501073,0.023608689433023924,0.02442453041542805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.030176405210543024,0.030381004016563875,0.0058851243084038,0.015389566804515175,0.018860553216654752,0.24029299251990727,0.06266391492666905,0.00496270882929435,0.24698276212541156,0.06594275696311175,0.00490121343558125,0.04992849923940455,0.049173366865249,0.00281770352739835,0.0027757707575801253,0.0499791214005127,0.048739090777134474,0.0026901502569671,0.0028080574702471247,1500.0,0.00044299349128720003,0.00065162871390775,0.02447596525009315,0.024160178268805125,0.0243936848258091,0.024855012951948148,1.0,1.0,1.0,1.0,0.024483668472785075,0.0233347670706116,0.023625945935492623,0.02436212182126815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.030176219773972175,0.030379414723673052,0.0058851143199119,0.014908321740222101,0.0181695027276873,0.24028368052711035,0.06266193986625163,0.004977810084549575,0.2469754857402452,0.06595127630413866,0.0048993272427869244,0.0499483255142043,0.04910728576162018,0.00284036096127235,0.00268084250274105,0.0499266904561385,0.049192123592733776,0.0026092949847224753,0.002761683485005,1501.0,0.000450538006527675,0.000659041689263075,0.024547283156308726,0.024201210873604502,0.024375660928330947,0.02487431143188335,1.0,1.0,1.0,1.0,0.024480540695949703,0.023349786637641548,0.0236149225232631,0.02436832571431895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.030140687499940626,0.03046750319497485,0.0058841561247032,0.015975952846929375,0.019028182578040224,0.24029725240972358,0.06274647485019405,0.0049630527254108,0.24686814924062248,0.06600850687727042,0.005041700915295675,0.0520250994252848,0.04921665152867673,0.0030809020245214248,0.00280214277154295,0.0498598302103378,0.04901619486105078,0.0028531757707241,0.002790754995658025,1600.0,0.000430333121882475,0.000626278290665675,0.024466644881347924,0.023842941444860627,0.02421582458284465,0.024659200506705475,1.0,1.0,1.0,1.0,0.024646188027967024,0.024179757054233825,0.02387491534580105,0.02493158010272695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.03014179139416455,0.030464468300495498,0.0058841467429344,0.01549428075668395,0.018767671455861952,0.24028490456526258,0.06273593386710175,0.0049624365036068496,0.24689606511797002,0.0659976432956924,0.005043393233647075,0.05209689555460545,0.0492669980217531,0.0028973035077796997,0.002866818482289,0.052062102094432246,0.04921280333300905,0.002839078224496875,0.0029009485151618502,1601.0,0.00043740490245189995,0.0006332306206294,0.024473604536359425,0.023832902634447373,0.0242569275487315,0.0246514173590353,1.0,1.0,1.0,1.0,0.024660863001190275,0.024201844298434024,0.023863136694719275,0.024950968444545776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.030312327719455075,0.0304977107808775,0.0058832450723756,0.0175628991128178,0.020857231982517974,0.24042270812770883,0.06287020854982762,0.004984971220310875,0.24730789149061444,0.0661920697066999,0.0050819710487596745,0.05280552436255668,0.04991927001865237,0.003077591274632075,0.003206776746082975,0.052424160752416696,0.04943726228503298,0.00309762352844695,0.0030075209942879,1700.0,0.000419387358602725,0.0006034568936687001,0.024315605582829376,0.023938126881026027,0.024449482037978674,0.02465982205017315,1.0,1.0,1.0,1.0,0.02434988241217155,0.023834394337935775,0.024244128863129526,0.024674875863421326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.030312261104654674,0.030497604734324776,0.0058832362279239,0.014346488576848,0.019768596510402824,0.24039391851911707,0.06287173292912723,0.004984576353031925,0.24728880071033416,0.06616117847468922,0.005083471443260875,0.052802136200961095,0.05039364721304927,0.003127367017441375,0.0030015692609594753,0.052802136200961095,0.049906892869573304,0.002970236746477825,0.0030416659865295,1701.0,0.0004260520848481,0.00061002427602925,0.024312667955735848,0.023936072147456827,0.024507702681348425,0.02465828668861015,1.0,1.0,1.0,1.0,0.02437882287825345,0.023844265537573902,0.024256580100477328,0.024704880964389275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.030191107231772,0.030485323255107725,0.0058823847904031,0.0136213997320737,0.022849524917546625,0.24030935969957196,0.06285294594240966,0.00489965903923815,0.24706328191429172,0.06642331763191997,0.0051181011763968,0.05279192484530757,0.04899544733952815,0.0032858280173968,0.003255172734498025,0.0528516840241419,0.05058969140929717,0.0031095192534848753,0.0033039869886124004,1800.0,0.000409449254384375,0.0005866978030090001,0.02443992190289075,0.024060748239010873,0.024134034476417328,0.024830177660560226,1.0,1.0,1.0,1.0,0.02459961766395785,0.023936569641972823,0.024289058702912075,0.024725530367262973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.03019105086329835,0.030472365445577125,0.0058823764251238,0.016880631766980424,0.0207908793236129,0.24031851084463735,0.06284754943042983,0.004899347190607725,0.24709941819323938,0.06651748423558546,0.00511843984055905,0.05281478127147085,0.04902240271129042,0.0033063077571568247,0.0031144837121246252,0.05278011084806233,0.04900749217031937,0.00319375451363155,0.0033210329856956,1801.0,0.000415748106823275,0.0005929012172732,0.024435853271451778,0.024062576787055624,0.024141192576712874,0.0248274402505235,1.0,1.0,1.0,1.0,0.02458105766122995,0.023961158503593073,0.02431541888769265,0.024750218500312324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.03020266427680465,0.03049383813881075,0.0058815699239614,0.01499462698120615,0.02240404632175335,0.24041146516636813,0.06288731816194904,0.0048991588542318006,0.2474165164614569,0.0666280283050513,0.0050783846820065745,0.05260218899808035,0.04909919519151702,0.003597991235437725,0.0034483054769225,0.05305231928475688,0.0487478970521888,0.0032022045052144,0.0032150144979823,1900.0,0.000400638938603,0.0005685444342077249,0.024519128553000476,0.023904584481232727,0.02426167232561875,0.0247468298335304,1.0,1.0,1.0,1.0,0.024470375256509448,0.02353553461239815,0.024211603698968177,0.024410078024653052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
