,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
31,0.8758634389554514,0.009335034509295946,1.7797498283907771,0.8646134566388396,0.884513971968903,1.0,0.0,0.8466463327151145,0.8528538548091725,0.0,0.0,0.8406781428878798,10.690867316909134,1200
32,0.8757629868072567,0.009333098784047405,1.713862637989223,0.8634889360349994,0.8833892219632712,1.0,0.0,0.8468666993027466,0.8564848015895583,0.0,0.0,0.8407025360971495,4.922283324878663,1201
33,0.8757629868072567,0.009150821029786768,1.713862637989223,0.8634889360349994,0.8833892219632712,1.0,0.0,0.851322175673399,0.8586100112152166,0.0,0.0,0.8412139231294551,5.824527123942971,1300
34,0.8757629868072567,0.0091490688380301,1.713862637989223,0.8634889360349994,0.8833892219632712,1.0,0.0,0.8514810543661341,0.8588694360208874,0.0,0.0,0.8410531273283007,4.5221680901013315,1301
35,0.8786470729728787,0.00898345938029841,3.7867341586388648,0.816890441488066,0.8495147387480537,1.0,1.0,0.806141022069555,0.8329215859826756,1.0,1.0,0.8448460399149225,7.28866965090856,1400
36,0.8782891281879559,0.008981861610670033,2.511962356045842,0.8215914124968315,0.851309525050095,1.0,1.0,0.8076137952605004,0.8356876430475563,1.0,1.0,0.8444583054368439,6.526202538982034,1401
37,0.8782891281879559,0.008830363152880698,2.511962356045842,0.8215914124968315,0.851309525050095,1.0,1.0,0.8104369336929534,0.8384478979809296,1.0,1.0,0.8462250714545391,6.347717682830989,1500
38,0.8782891281879559,0.008828896923996143,2.511962356045842,0.8215914124968315,0.851309525050095,1.0,1.0,0.8104369336929534,0.8384478979809296,1.0,1.0,0.8456631690166543,10.2142094229348,1501
39,0.8764623946754191,0.008689482847976158,2.412931610830128,0.8230614097061624,0.8356734326099599,1.0,1.0,0.8089152684056675,0.8277819998412828,1.0,1.0,0.8436879928273261,5.032705348916352,1600
40,0.876828691110334,0.008688129872793389,2.2686210512183607,0.8244302088946495,0.8334769264686568,1.0,1.0,0.81107522877506,0.8228443598417221,1.0,1.0,0.8441068563656671,5.644767647143453,1601
41,0.876828691110334,0.008559168844233243,2.2686210512183607,0.8244302088946495,0.8334769264686568,1.0,1.0,0.8244291510740521,0.8390436196797693,1.0,1.0,0.8501466090410461,6.10028775408864,1700
42,0.876828691110334,0.008557914293984198,2.2686210512183607,0.8244302088946495,0.8334769264686568,1.0,1.0,0.824429151074052,0.8390436196797694,1.0,1.0,0.8503768344675103,7.9168323101475835,1701
43,0.8810956498920062,0.008438075130924403,3.3277167989872396,0.8183848605991939,0.8488095838840637,1.0,1.0,0.7939357377382611,0.8432508489167171,1.0,1.0,0.8510955683414745,10.908455072902143,1800
44,0.8806915946670949,0.008436906826966892,4.569906706921756,0.8212260030153788,0.8516574190022795,1.0,1.0,0.7940045048309122,0.8432456542459764,1.0,1.0,0.8507356994275984,12.643880647141486,1801
45,0.8806915946670949,0.008325090139223716,4.569906706921756,0.8212260030153788,0.8516574190022795,1.0,1.0,0.8193125024771456,0.8268030290009821,1.0,1.0,0.8587210627320312,8.427747969981283,1900
46,0.8806915946670949,0.008323997966010422,4.569906706921756,0.8212260030153788,0.8516574190022795,1.0,1.0,0.8192886704332898,0.8274187561729126,1.0,1.0,0.8589357620483398,8.075191931333393,1901
47,0.8913712048289739,0.008219286051910923,3.509085626807064,0.8183975880272223,0.8291111908540705,1.0,1.0,0.8361151317916042,0.862051966701729,1.0,1.0,0.8622303089371945,7.882728643715382,2000
48,0.05784614773091835,0.02674961219905688,0.0033933320082724094,1.0515830358799374,1.0934229625849998,0.0,0.0,,,0.0,0.0,,,0
49,0.06193298272966618,0.025557724169850898,0.0033796331845223904,1.1694940390404223,1.2260388355781386,0.0,0.0,,,0.0,0.0,,,1
50,0.07746688416648938,0.023094010767585035,0.003680193331092596,1.5390951032322744,1.477748184411119,0.0,0.0,,,0.0,0.0,,,4
51,0.08113608239590815,0.022493653007613964,0.0039840927347540855,1.501864052106168,1.5028114034395657,0.0,0.0,,,0.0,0.0,,,5
52,0.14325186198623704,0.01723695277835624,0.07414107630029321,1.2400725805239663,1.3199058450710976,0.0,0.0,,,0.0,0.0,,,24
53,0.14047089724176653,0.01709148025584936,0.08095286227762699,1.2381304771784034,1.3152573964361038,0.0,0.0,,,0.0,0.0,,,25
54,0.5388806961241857,0.014755758929337622,0.15787385031580925,1.4479187996190326,1.4113956682378008,0.0,0.0,,,0.0,0.0,,,49
55,0.5534476369056164,0.014688225079574369,0.09534136205911636,1.4623733760190303,1.4630301305041196,0.0,0.0,,,0.0,0.0,,,50
56,0.6492541739315891,0.012525689925530938,0.29216907313093543,1.099976430253973,1.1075124236461937,0.0,0.0,,,0.0,0.0,,,99
57,0.6739949397663948,0.012495759747681023,0.3771952879615128,1.0845269031452123,1.0958956494376983,0.0,0.0,,,0.0,0.0,,,100
58,0.6739949397663948,0.012466183777610622,0.3771952879615128,1.0845269031452123,1.0958956494376983,0.0,0.0,,,0.0,0.0,,,101
59,0.7712618455206657,0.010571132736047378,0.5151624628342688,0.8896317792494299,0.8524193446153131,0.0,0.0,,,0.0,0.0,,,200
60,0.7677262532762692,0.010558280271268556,0.4751944928430021,0.8896017571532164,0.8550500081498918,0.0,0.0,,,0.0,0.0,,,201
61,0.7677262532762692,0.009571610809587846,0.4751944928430021,0.8896017571532164,0.8550500081498918,0.0,0.0,,,0.0,0.0,,,300
62,0.7677262532762692,0.009563781264542007,0.4751944928430021,0.8896017571532164,0.8550500081498918,0.0,0.0,,,0.0,0.0,,,301
63,0.8302999780035649,0.008916537399685627,0.6291434201411903,0.9805186530896971,0.9901815360543015,0.0,0.0,,,0.0,0.0,,,400
64,0.8338968357646582,0.00891104184243764,0.741023045964539,0.9485212730574331,1.0053201952161728,0.0,0.0,,,0.0,0.0,,,401
65,0.8338968357646582,0.0084379538703644,0.741023045964539,0.9485212730574331,1.0053201952161728,0.0,0.0,,,0.0,0.0,,,500
66,0.8338968357646582,0.00843378182762051,0.741023045964539,0.9485212730574331,1.0053201952161728,0.0,0.0,,,0.0,0.0,,,501
67,0.8346399177619591,0.008065311541071388,0.787289981264621,0.9233946154120948,0.9482302712287267,0.0,0.0,,,0.0,0.0,,,600
68,0.8344262822060093,0.008061982206392607,0.8834142638370395,0.9179958749364837,0.9507996488063012,0.0,0.0,,,0.0,0.0,,,601
69,0.8344262822060093,0.00776269838215918,0.8834142638370395,0.9179958749364837,0.9507996488063012,0.0,0.0,,,0.0,0.0,,,700
70,0.8344262822060093,0.007759948090006693,0.8834142638370395,0.9179958749364837,0.9507996488063012,0.0,0.0,,,0.0,0.0,,,701
71,0.8302593164303905,0.007509499993209889,1.7923333682119846,0.9060913293289797,0.9319107425715927,0.0,0.0,,,0.0,0.0,,,800
72,0.8299551488219093,0.007507169659339515,2.224221987184137,0.9082349441207986,0.9330713862765018,0.0,0.0,,,0.0,0.0,,,801
73,0.8299551488219093,0.007292859495778229,2.224221987184137,0.9082349441207986,0.9330713862765018,0.0,0.0,,,0.0,0.0,,,900
74,0.8299551488219093,0.007290846283855369,2.224221987184137,0.9082349441207986,0.9330713862765018,0.0,0.0,,,0.0,0.0,,,901
75,0.8506740684722618,0.007104253924946726,2.6795499748550355,0.9217874865586327,0.8476975932817458,0.0,1.0,,,0.0,0.0,,,1000
76,0.8527280751281664,0.007102487795804687,3.173751451075077,0.9308001645905715,0.8546937214349546,0.0,0.0,,,0.0,0.0,,,1001
77,0.8527280751281664,0.006937762391988856,3.173751451075077,0.9308001645905715,0.8546937214349546,0.0,0.0,,,0.0,0.0,,,1100
78,0.8527280751281664,0.006936193649685763,3.173751451075077,0.9308001645905715,0.8546937214349546,0.0,0.0,,,0.0,0.0,,,1101
79,0.8668947450703077,0.006789116006760688,2.2467167442664504,0.847522471523676,0.8634961917073392,1.0,1.0,,,0.0,0.0,,,1200
80,0.8668626850756809,0.006787708206579931,2.380860477220267,0.8449865735856182,0.8625142089260973,1.0,1.0,,,0.0,0.0,,,1201
81,0.8668626850756809,0.00665514256711765,2.380860477220267,0.8449865735856182,0.8625142089260973,1.0,1.0,,,0.0,0.0,,,1300
82,0.8668626850756809,0.0066538682458400725,2.380860477220267,0.8449865735856182,0.8625142089260973,1.0,1.0,,,0.0,0.0,,,1301
83,0.8700300551863079,0.00653342500385339,5.822427852079272,0.8199755262528966,0.8490299654107559,1.0,1.0,,,0.0,0.0,,,1400
84,0.8696520103603813,0.006532262989578206,2.9863535091280937,0.8207119246224032,0.8488060657101067,1.0,1.0,,,0.0,0.0,,,1401
85,0.8696520103603813,0.006422082293004144,2.9863535091280937,0.8207119246224032,0.8488060657101067,1.0,1.0,,,0.0,0.0,,,1500
86,0.8696520103603813,0.0064210159447244675,2.9863535091280937,0.8207119246224032,0.8488060657101067,1.0,1.0,,,0.0,0.0,,,1501
87,0.8680034685574216,0.006319623889437206,2.901641244068742,0.8221478976620475,0.8376340981512833,1.0,1.0,,,0.0,0.0,,,1600
88,0.8683581358056415,0.006318639907486101,2.8763289037160575,0.8236391093948732,0.8357346856203989,1.0,1.0,,,0.0,0.0,,,1601
89,0.8683581358056415,0.006224850068533267,2.8763289037160575,0.8236391093948732,0.8357346856203989,1.0,1.0,,,0.0,0.0,,,1700
90,0.8683581358056415,0.006223937668352144,2.8763289037160575,0.8236391093948732,0.8357346856203989,1.0,1.0,,,0.0,0.0,,,1701
91,0.8733437120029024,0.006136781913399566,5.5163239892572165,0.7983111405175791,0.8418026155834383,1.0,1.0,,,0.0,0.0,,,1800
92,0.8730104051799344,0.006135932237794103,5.117324914783239,0.7983111405175789,0.8418026155834383,1.0,1.0,,,0.0,0.0,,,1801
93,0.8730104051799344,0.006054611010344521,5.117324914783239,0.7983111405175789,0.8418026155834383,1.0,1.0,,,0.0,0.0,,,1900
94,0.8730104051799344,0.006053816702553034,5.117324914783239,0.7983111405175789,0.8418026155834383,1.0,1.0,,,0.0,0.0,,,1901
95,0.883783403893745,0.005977662583207944,5.2184904222376645,0.816210621714703,0.8256305361313556,1.0,1.0,,,0.0,0.0,,,2000
96,0.04338461079818999,0.02006220914929266,0.003296033013612032,1.0515830358799374,1.0934229625849996,0.0,0.0,,,0.0,0.0,,,0
97,0.04644973704724964,0.019168293127388172,0.003194571938365698,1.1694940390404223,1.2260388355781386,0.0,0.0,,,0.0,0.0,,,1
98,0.058100163124867744,0.017320508075688773,0.0036130319349467754,1.5390951032322733,1.4777481844111175,0.0,0.0,,,0.0,0.0,,,4
99,0.06085206179693114,0.016870239755710472,0.003811893053352833,1.501864052106168,1.5028114034395657,0.0,0.0,,,0.0,0.0,,,5
100,0.12291650574850335,0.01292771458376718,0.08855012711137533,1.2328414100512506,1.311018899142881,0.0,0.0,,,0.0,0.0,,,24
101,0.12039886949284813,0.012818610191887021,0.08272872259840369,1.2400725805239659,1.3199058450710972,0.0,0.0,,,0.0,0.0,,,25
102,0.5174123152694494,0.011066819197003216,0.2533573526889086,1.496752435183864,1.5154617074534116,0.0,0.0,,,0.0,0.0,,,49
103,0.5301676616892661,0.011016168809680775,0.14059520699083805,1.566207077284392,1.6196856584494588,0.0,0.0,,,0.0,0.0,,,50
104,0.6358175826513838,0.009394267444148204,0.36252444609999657,1.1050808489344957,1.119130834929601,0.0,0.0,,,0.0,0.0,,,99
105,0.6608862122797239,0.009371819810760768,0.29575300589203835,1.088051120054016,1.1027469642240904,0.0,0.0,,,0.0,0.0,,,100
106,0.6608862122797239,0.009349637833207967,0.29575300589203835,1.088051120054016,1.1027469642240904,0.0,0.0,,,0.0,0.0,,,101
107,0.7568133050865367,0.007928349552035533,0.39744498301297426,0.890186466733019,0.8510337162049924,0.0,0.0,,,0.0,0.0,,,200
108,0.7532988969162289,0.007918710203451418,0.42121619125828147,0.8901864667330188,0.8510337162049921,0.0,0.0,,,0.0,0.0,,,201
109,0.7532988969162289,0.007178708107190884,0.42121619125828147,0.8901864667330188,0.8510337162049921,0.0,0.0,,,0.0,0.0,,,300
110,0.7532988969162289,0.007172835948406505,0.42121619125828147,0.8901864667330188,0.8510337162049921,0.0,0.0,,,0.0,0.0,,,301
111,0.8230039913100073,0.006687403049764219,0.80545510398224,0.9840728655745243,0.9921191909068284,0.0,0.0,,,0.0,0.0,,,400
112,0.8267753459179229,0.00668328138182823,1.1090689064003527,0.9529687221884015,1.0069768917327255,0.0,0.0,,,0.0,0.0,,,401
113,0.8267753459179229,0.006328465402773299,1.1090689064003527,0.9529687221884015,1.0069768917327255,0.0,0.0,,,0.0,0.0,,,500
114,0.8267753459179229,0.006325336370715381,1.1090689064003527,0.9529687221884015,1.0069768917327255,0.0,0.0,,,0.0,0.0,,,501
115,0.8271238073453603,0.006048983655803541,1.327166142873466,0.9230445090664438,0.9473567876320693,0.0,0.0,,,0.0,0.0,,,600
116,0.8269265678372474,0.006046486654794454,1.0234271711669862,0.9243266099847236,0.949258891445095,0.0,0.0,,,0.0,0.0,,,601
117,0.8269265678372474,0.005822023786619385,1.0234271711669862,0.9243266099847236,0.949258891445095,0.0,0.0,,,0.0,0.0,,,700
118,0.8269265678372474,0.005819961067505019,1.0234271711669862,0.9243266099847236,0.949258891445095,0.0,0.0,,,0.0,0.0,,,701
119,0.8229617553232895,0.005632124994907416,2.2133120987564325,0.906645064979082,0.9336425311300381,0.0,0.0,,,0.0,0.0,,,800
120,0.8226637847598528,0.005630377244504636,2.1696722959168255,0.9076982699759713,0.9363444575258657,0.0,0.0,,,0.0,0.0,,,801
121,0.8226637847598528,0.005469644621833671,2.1696722959168255,0.9076982699759713,0.9363444575258657,0.0,0.0,,,0.0,0.0,,,900
122,0.8226637847598528,0.0054681347128915266,2.1696722959168255,0.9076982699759713,0.9363444575258657,0.0,0.0,,,0.0,0.0,,,901
123,0.843828460201796,0.0053281904437100435,3.3853963031433523,0.925350243864261,0.831194709256163,0.0,1.0,,,0.0,0.0,,,1000
124,0.8460340905928916,0.005326865846853515,3.891873528715223,0.9286932177143576,0.8520061688494189,0.0,0.0,,,0.0,0.0,,,1001
125,0.8460340905928916,0.005203321793991642,3.891873528715223,0.9286932177143576,0.8520061688494189,0.0,0.0,,,0.0,0.0,,,1100
126,0.8460340905928916,0.005202145237264322,3.891873528715223,0.9286932177143576,0.8520061688494189,0.0,0.0,,,0.0,0.0,,,1101
127,0.8606463092300599,0.005091837005070516,2.5206403830088675,0.8466275379327403,0.8655596757399227,1.0,0.0,,,0.0,0.0,,,1200
128,0.8606168759475381,0.0050907811549349485,3.1347588221542537,0.8455290288475916,0.8627989657949098,1.0,0.0,,,0.0,0.0,,,1201
129,0.8606168759475381,0.004991356925338237,3.1347588221542537,0.8455290288475916,0.8627989657949098,1.0,0.0,,,0.0,0.0,,,1300
130,0.8606168759475381,0.004990401184380054,3.1347588221542537,0.8455290288475916,0.8627989657949098,1.0,0.0,,,0.0,0.0,,,1301
131,0.8640398091826172,0.004900068752890042,3.306431912817061,0.8135188340436302,0.8449527743167076,1.0,1.0,,,0.0,0.0,,,1400
132,0.8636535370927008,0.004899197242183654,5.167932663112879,0.8153587896952227,0.8448103438488858,1.0,1.0,,,0.0,0.0,,,1401
133,0.8636535370927008,0.004816561719753108,5.167932663112879,0.8153587896952227,0.8448103438488858,1.0,1.0,,,0.0,0.0,,,1500
134,0.8636535370927008,0.004815761958543351,5.167932663112879,0.8153587896952227,0.8448103438488858,1.0,1.0,,,0.0,0.0,,,1501
135,0.8622206289017429,0.004739717917077904,2.99171761283651,0.822367658218851,0.8383765836243978,1.0,1.0,,,0.0,0.0,,,1600
136,0.8625777261665801,0.004738979930614576,3.0436807619407773,0.8239665112506319,0.8359709410597721,1.0,1.0,,,0.0,0.0,,,1601
137,0.8625777261665801,0.004668637551399951,3.0436807619407773,0.8239665112506319,0.8359709410597721,1.0,1.0,,,0.0,0.0,,,1700
138,0.8625777261665801,0.004667953251264108,3.0436807619407773,0.8239665112506319,0.8359709410597721,1.0,1.0,,,0.0,0.0,,,1701
139,0.8679412369252077,0.004602586435049675,5.791847968939692,0.7979284610101621,0.8422039635620965,1.0,1.0,,,0.0,0.0,,,1800
140,0.867598033006113,0.004601949178345577,5.387247399892658,0.7979284610101623,0.8422039635620965,1.0,1.0,,,0.0,0.0,,,1801
141,0.867598033006113,0.0045409582577583905,5.387247399892658,0.7979284610101623,0.8422039635620965,1.0,1.0,,,0.0,0.0,,,1900
142,0.867598033006113,0.004540362526914776,5.387247399892658,0.7979284610101623,0.8422039635620965,1.0,1.0,,,0.0,0.0,,,1901
143,0.8786202005173898,0.004483246937405957,4.463680665940046,0.8176320349326115,0.8268354598083165,1.0,1.0,,,0.0,0.0,,,2000
