,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
27,0.8057310994266752,0.009768349146801747,1.5478427507914603,0.7028639944430202,0.8154940250420752,1.0,0.0,0.7073718921303132,0.8211158541774757,1.0,0.0,0.7586707892552749,1.7847966221161187,1000
28,0.8055045913410512,0.009765920719231444,1.3394687622785568,0.7024298268159073,0.8156372734062245,1.0,0.0,0.7072816492298557,0.8210786964243327,1.0,0.0,0.7584496834999547,1.9002994601614773,1001
29,0.8055045913410512,0.009539423288984678,1.3394687622785568,0.7024298268159073,0.8156372734062245,1.0,0.0,0.6835512041909094,0.8295313836936612,1.0,0.0,0.761279112398845,2.1878115087747574,1100
30,0.8055045913410512,0.009537266268317923,1.3394687622785568,0.7024298268159073,0.8156372734062245,1.0,0.0,0.7038319248896981,0.8182813312054706,1.0,0.0,0.7624917572417701,2.4080895581282675,1101
31,0.8150131827391922,0.009335034509295946,2.627105614170432,0.6851693603564815,0.7945408892300978,1.0,1.0,0.6485122492269874,0.7991438545446471,1.0,0.0,0.7730965851207845,2.800171115901321,1200
32,0.8147991475693852,0.009333098784047405,2.3723775697872043,0.6846022693546929,0.794844251875951,1.0,1.0,0.7122959026932196,0.828382146099826,1.0,0.0,0.7726570063098157,3.2825589650310576,1201
33,0.8147991475693852,0.009150821029786768,2.3723775697872043,0.6846022693546929,0.794844251875951,1.0,1.0,0.6480335773415021,0.7969903072981771,1.0,0.0,0.7854967034535056,7.337405257858336,1300
34,0.8147991475693852,0.0091490688380301,2.3723775697872043,0.6846022693546929,0.794844251875951,1.0,1.0,0.6480335773415021,0.7969903072981771,1.0,0.0,0.7849477674747107,4.220389729831368,1301
35,0.8239321438146171,0.00898345938029841,2.886340782046318,0.6588006141894934,0.802001327264002,1.0,1.0,0.6470394728914906,0.7984409167727924,1.0,0.0,0.784898149050702,5.098592449910939,1400
36,0.8234623026676399,0.008981861610670033,2.7295695319771767,0.6587982975404568,0.8019893807091342,1.0,1.0,0.6467220290647717,0.7984135167198123,1.0,0.0,0.7843998910631411,6.4724974180571735,1401
37,0.8234623026676399,0.008830363152880698,2.7295695319771767,0.6587982975404568,0.8019893807091342,1.0,1.0,0.6586560890998672,0.798487220659948,1.0,1.0,0.7985982332357938,5.363448801916093,1500
38,0.8234623026676399,0.008828896923996143,2.7295695319771767,0.6587982975404568,0.8019893807091342,1.0,1.0,0.6595959685352513,0.7982097977862388,1.0,1.0,0.7982585519698837,7.636570737231523,1501
39,0.8371021591952059,0.008689482847976158,2.914216984063387,0.6621825843518835,0.7972494677161643,1.0,1.0,0.6548731390296281,0.8053446249554338,1.0,0.0,0.7983225372967232,5.010240302421153,1600
40,0.8372122806630916,0.008688129872793389,3.4982553091831505,0.6620818319466423,0.7972633479520462,1.0,1.0,0.654920347694987,0.8053023356539164,1.0,0.0,0.79842183470451,5.585472272243351,1601
41,0.8372122806630916,0.008559168844233243,3.4982553091831505,0.6620818319466423,0.7972633479520462,1.0,1.0,0.6518305945672007,0.8042303268795149,1.0,0.0,0.787262098554774,6.855355300009251,1700
42,0.8372122806630916,0.008557914293984198,3.4982553091831505,0.6620818319466423,0.7972633479520462,1.0,1.0,0.6519030277131137,0.8045852135194496,1.0,0.0,0.787515342775167,7.613249258138239,1701
43,0.8208549036633283,0.008438075130924403,3.2734819571487606,0.6446516566439044,0.8067466544224164,1.0,1.0,0.636287999366843,0.8050430111868192,1.0,0.0,0.7830473971328449,6.648499682080001,1800
44,0.8204152360666834,0.008436906826966892,3.8052461929619312,0.6446516566439046,0.8067466544224164,1.0,1.0,0.636287999366843,0.8050430111868192,1.0,0.0,0.7826138160713095,7.283235506154597,1801
45,0.8204152360666834,0.008325090139223716,3.8052461929619312,0.6446516566439046,0.8067466544224164,1.0,1.0,0.655246462126033,0.8053926790798738,1.0,0.0,0.7822373052067136,5.6146290940232575,1900
46,0.8204152360666834,0.008323997966010422,3.8052461929619312,0.6446516566439046,0.8067466544224164,1.0,1.0,0.6553875626993715,0.8044840516403368,1.0,0.0,0.7824735206138451,6.709546629339457,1901
47,0.8275414848644151,0.008219286051910923,4.127038327977061,0.6635333125401344,0.8038310573181221,1.0,1.0,0.6600648183177884,0.8032435927846108,1.0,0.0,0.7899522782066355,6.3698421800509095,2000
48,0.035179151348524014,0.02674961219905688,0.010271518025547266,1.0515431512240325,0.9901367091264117,0.0,0.0,,,0.0,0.0,,,0
49,0.04427827602870216,0.025557724169850898,0.0031465920619666576,1.0134084305693847,0.9911816064552593,0.0,0.0,,,0.0,0.0,,,1
50,0.058754108331460296,0.023094010767585035,0.0034178830683231354,1.020841443748032,0.9778425581463415,0.0,0.0,,,0.0,0.0,,,4
51,0.06748122361001592,0.022493653007613964,0.003825913183391094,0.9900056461288743,0.7900045874797109,0.0,0.0,,,0.0,0.0,,,5
52,0.28328056860127593,0.01723695277835624,0.10517233982682228,1.3541872243294788,1.5824091107604317,0.0,0.0,,,0.0,0.0,,,24
53,0.36703205346121637,0.01709148025584936,0.15156676480546594,1.0669011826393702,1.2612326541284227,0.0,0.0,,,0.0,0.0,,,25
54,0.5088987513807317,0.014755758929337622,0.25005074962973595,0.8963358567095006,1.0887726309102204,0.0,0.0,,,0.0,0.0,,,49
55,0.5030571911506282,0.014688225079574369,0.3234244962222874,0.9580042716474675,1.1566153382450262,0.0,0.0,,,0.0,0.0,,,50
56,0.5794660588215123,0.012525689925530938,0.15530591923743486,0.7199497380517786,0.8808081518231181,0.0,0.0,,,0.0,0.0,,,99
57,0.5866125623994718,0.012495759747681023,0.17929771728813648,0.7171764199962298,0.8741668159275651,0.0,0.0,,,0.0,0.0,,,100
58,0.5866125623994718,0.012466183777610622,0.17929771728813648,0.7171764199962298,0.8741668159275651,0.0,0.0,,,0.0,0.0,,,101
59,0.6683021907392703,0.010571132736047378,0.4074316006153822,0.7228794259670175,0.8883382574952776,0.0,0.0,,,0.0,0.0,,,200
60,0.6682223344445015,0.010558280271268556,0.4563656081445515,0.7192735844524453,0.8887225102643903,0.0,0.0,,,0.0,0.0,,,201
61,0.6682223344445015,0.009571610809587846,0.4563656081445515,0.7192735844524453,0.8887225102643903,0.0,0.0,,,0.0,0.0,,,300
62,0.6682223344445015,0.009563781264542007,0.4563656081445515,0.7192735844524453,0.8887225102643903,0.0,0.0,,,0.0,0.0,,,301
63,0.7367160847707852,0.008916537399685627,0.7077693198807538,0.7528701067318235,0.8728074046163031,0.0,0.0,,,0.0,0.0,,,400
64,0.7384499791846818,0.00891104184243764,0.8036571834236383,0.7514676900181146,0.8728859530839318,0.0,0.0,,,0.0,0.0,,,401
65,0.7384499791846818,0.0084379538703644,0.8036571834236383,0.7514676900181146,0.8728859530839318,0.0,0.0,,,0.0,0.0,,,500
66,0.7384499791846818,0.00843378182762051,0.8036571834236383,0.7514676900181146,0.8728859530839318,0.0,0.0,,,0.0,0.0,,,501
67,0.7655608633553509,0.008065311541071388,0.8845471949316561,0.7369847015181514,0.8527209539086502,1.0,0.0,,,0.0,0.0,,,600
68,0.764350440317028,0.008061982206392607,0.8208022862672806,0.7369847015181514,0.8527209539086502,1.0,0.0,,,0.0,0.0,,,601
69,0.764350440317028,0.00776269838215918,0.8208022862672806,0.7369847015181514,0.8527209539086502,1.0,0.0,,,0.0,0.0,,,700
70,0.764350440317028,0.007759948090006693,0.8208022862672806,0.7369847015181514,0.8527209539086502,1.0,0.0,,,0.0,0.0,,,701
71,0.7781115874031037,0.007509499993209889,1.306750746909529,0.7155683386205764,0.838680343498961,1.0,0.0,,,0.0,0.0,,,800
72,0.7775615124591748,0.007507169659339515,1.455169860739261,0.6996946621634111,0.8289113636876884,1.0,0.0,,,0.0,0.0,,,801
73,0.7775615124591748,0.007292859495778229,1.455169860739261,0.6996946621634111,0.8289113636876884,1.0,0.0,,,0.0,0.0,,,900
74,0.7775615124591748,0.007290846283855369,1.455169860739261,0.6996946621634111,0.8289113636876884,1.0,0.0,,,0.0,0.0,,,901
75,0.7934370875719988,0.007104253924946726,1.5686325267888606,0.700655085737072,0.8157876234252527,1.0,0.0,,,0.0,0.0,,,1000
76,0.7931961334000143,0.007102487795804687,1.334331558085978,0.7003729498966811,0.8160141908582602,1.0,0.0,,,0.0,0.0,,,1001
77,0.7931961334000143,0.006937762391988856,1.334331558085978,0.7003729498966811,0.8160141908582602,1.0,0.0,,,0.0,0.0,,,1100
78,0.7931961334000143,0.006936193649685763,1.334331558085978,0.7003729498966811,0.8160141908582602,1.0,0.0,,,0.0,0.0,,,1101
79,0.80409235263167,0.006789116006760688,2.652402284089476,0.6808771230904535,0.7948305853988508,1.0,1.0,,,0.0,0.0,,,1200
80,0.8038671774768466,0.006787708206579931,2.562096715439111,0.6808734284890967,0.7948450488654285,1.0,1.0,,,0.0,0.0,,,1201
81,0.8038671774768466,0.00665514256711765,2.562096715439111,0.6808734284890967,0.7948450488654285,1.0,1.0,,,0.0,0.0,,,1300
82,0.8038671774768466,0.0066538682458400725,2.562096715439111,0.6808734284890967,0.7948450488654285,1.0,1.0,,,0.0,0.0,,,1301
83,0.8137216191016017,0.00653342500385339,4.107546044047922,0.6579620797710013,0.8018946441103273,1.0,1.0,,,0.0,0.0,,,1400
84,0.813246664994054,0.006532262989578206,3.2294634939171374,0.6574751649694807,0.8018535611762928,1.0,1.0,,,0.0,0.0,,,1401
85,0.813246664994054,0.006422082293004144,3.2294634939171374,0.6574751649694807,0.8018535611762928,1.0,1.0,,,0.0,0.0,,,1500
86,0.813246664994054,0.0064210159447244675,3.2294634939171374,0.6574751649694807,0.8018535611762928,1.0,1.0,,,0.0,0.0,,,1501
87,0.8270472752907764,0.006319623889437206,3.572406276129186,0.6603551865071663,0.8045016091768367,1.0,1.0,,,0.0,0.0,,,1600
88,0.8271842572142148,0.006318639907486101,3.7196459881961346,0.6603418997632304,0.8045070042888173,1.0,1.0,,,0.0,0.0,,,1601
89,0.8271842572142148,0.006224850068533267,3.7196459881961346,0.6603418997632304,0.8045070042888173,1.0,1.0,,,0.0,0.0,,,1700
90,0.8271842572142148,0.006223937668352144,3.7196459881961346,0.6603418997632304,0.8045070042888173,1.0,1.0,,,0.0,0.0,,,1701
91,0.8109756978131143,0.006136781913399566,4.175151715986431,0.6429265227237587,0.8068827013473749,1.0,1.0,,,0.0,0.0,,,1800
92,0.8105377472490916,0.006135932237794103,4.330869614612311,0.6429265227237587,0.8068827013473749,1.0,1.0,,,0.0,0.0,,,1801
93,0.8105377472490916,0.006054611010344521,4.330869614612311,0.6429265227237587,0.8068827013473749,1.0,1.0,,,0.0,0.0,,,1900
94,0.8105377472490916,0.006053816702553034,4.330869614612311,0.6429265227237587,0.8068827013473749,1.0,1.0,,,0.0,0.0,,,1901
95,0.817645906300409,0.005977662583207944,4.865894192829728,0.6610730889521319,0.8029342912788681,1.0,1.0,,,0.0,0.0,,,2000
96,0.02638436351139334,0.02006220914929266,0.010158338118344545,1.0515431512240325,0.9901367091264119,0.0,0.0,,,0.0,0.0,,,0
97,0.03320870702152738,0.019168293127388172,0.0033692228607833385,1.0134084305693845,0.9911816064552593,0.0,0.0,,,0.0,0.0,,,1
98,0.04406558124859291,0.017320508075688773,0.0035211630165576935,1.0208414437480327,0.977842558146342,0.0,0.0,,,0.0,0.0,,,4
99,0.05061091770751214,0.016870239755710472,0.003527972847223282,0.9900056461288744,0.7900045874797107,0.0,0.0,,,0.0,0.0,,,5
100,0.22779188760140717,0.01292771458376718,0.08756478689610958,1.3541872243294788,1.5824091107604317,0.0,0.0,,,0.0,0.0,,,24
101,0.32714719195402897,0.012818610191887021,0.22015454806387424,1.1572870174481276,1.301142881541927,0.0,0.0,,,0.0,0.0,,,25
102,0.4822818171003202,0.011066819197003216,0.3646320281550288,0.9165074429376042,1.080662458779408,0.0,0.0,,,0.0,0.0,,,49
103,0.4760792755537115,0.011016168809680775,0.32656462909653783,1.104938766626126,1.2431377267824972,0.0,0.0,,,0.0,0.0,,,50
104,0.5580314142046154,0.009394267444148204,0.16773996781557798,0.727859418879018,0.8856039540620486,0.0,0.0,,,0.0,0.0,,,99
105,0.5652259012042788,0.009371819810760768,0.17625894397497177,0.7206842892993223,0.8958738014470073,0.0,0.0,,,0.0,0.0,,,100
106,0.5652259012042788,0.009349637833207967,0.17625894397497177,0.7206842892993223,0.8958738014470073,0.0,0.0,,,0.0,0.0,,,101
107,0.6523764653123373,0.007928349552035533,0.3785612490028143,0.7294917720981546,0.8956475880636477,0.0,0.0,,,0.0,0.0,,,200
108,0.6523249795330762,0.007918710203451418,0.47690736409276724,0.722458940353344,0.8900152523906968,0.0,0.0,,,0.0,0.0,,,201
109,0.6523249795330762,0.007178708107190884,0.47690736409276724,0.722458940353344,0.8900152523906968,0.0,0.0,,,0.0,0.0,,,300
110,0.6523249795330762,0.007172835948406505,0.47690736409276724,0.722458940353344,0.8900152523906968,0.0,0.0,,,0.0,0.0,,,301
111,0.7258839349616876,0.006687403049764219,0.7804409647360444,0.7660966996090706,0.8916543334735443,0.0,0.0,,,0.0,0.0,,,400
112,0.7276480255088241,0.00668328138182823,0.8036613729782403,0.7527863203071509,0.8731003715453725,0.0,0.0,,,0.0,0.0,,,401
113,0.7276480255088241,0.006328465402773299,0.8036613729782403,0.7527863203071509,0.8731003715453725,0.0,0.0,,,0.0,0.0,,,500
114,0.7276480255088241,0.006325336370715381,0.8036613729782403,0.7527863203071509,0.8731003715453725,0.0,0.0,,,0.0,0.0,,,501
115,0.7548405398234669,0.006048983655803541,0.8865309259854257,0.7343674688395703,0.850994514955878,1.0,0.0,,,0.0,0.0,,,600
116,0.7536350345786365,0.006046486654794454,0.8342531458474696,0.7343674688395703,0.850994514955878,1.0,0.0,,,0.0,0.0,,,601
117,0.7536350345786365,0.005822023786619385,0.8342531458474696,0.7343674688395703,0.850994514955878,1.0,0.0,,,0.0,0.0,,,700
118,0.7536350345786365,0.005819961067505019,0.8342531458474696,0.7343674688395703,0.850994514955878,1.0,0.0,,,0.0,0.0,,,701
119,0.7687397469887363,0.005632124994907416,1.700878337956965,0.7181655128627153,0.8402704054322314,1.0,0.0,,,0.0,0.0,,,800
120,0.7682117608721204,0.005630377244504636,1.677898669615388,0.6995908340127237,0.8295313223024634,1.0,0.0,,,0.0,0.0,,,801
121,0.7682117608721204,0.005469644621833671,1.677898669615388,0.6995908340127237,0.8295313223024634,1.0,0.0,,,0.0,0.0,,,900
122,0.7682117608721204,0.0054681347128915266,1.677898669615388,0.6995908340127237,0.8295313223024634,1.0,0.0,,,0.0,0.0,,,901
123,0.7850621870583584,0.0053281904437100435,1.5055447188206017,0.7003853382246493,0.8158977632974908,1.0,0.0,,,0.0,0.0,,,1000
124,0.7848323543060509,0.005326865846853515,1.666262211278081,0.6999880672257374,0.8160147919729437,1.0,0.0,,,0.0,0.0,,,1001
125,0.7848323543060509,0.005203321793991642,1.666262211278081,0.6999880672257374,0.8160147919729437,1.0,0.0,,,0.0,0.0,,,1100
126,0.7848323543060509,0.005202145237264322,1.666262211278081,0.6999880672257374,0.8160147919729437,1.0,0.0,,,0.0,0.0,,,1101
127,0.7966697030083202,0.005091837005070516,3.9440299686975777,0.6785127758901743,0.7942608474908229,1.0,1.0,,,0.0,0.0,,,1200
128,0.7964416784538111,0.0050907811549349485,2.899617991875857,0.6788648132190778,0.7948891283433526,1.0,1.0,,,0.0,0.0,,,1201
129,0.7964416784538111,0.004991356925338237,2.899617991875857,0.6788648132190778,0.7948891283433526,1.0,1.0,,,0.0,0.0,,,1300
130,0.7964416784538111,0.004990401184380054,2.899617991875857,0.6788648132190778,0.7948891283433526,1.0,1.0,,,0.0,0.0,,,1301
131,0.806755248124989,0.004900068752890042,4.11500439979136,0.6545148117129668,0.8003610975644939,1.0,1.0,,,0.0,0.0,,,1400
132,0.8062706207819017,0.004899197242183654,3.811887317802757,0.6545640383480357,0.8000998557244305,1.0,1.0,,,0.0,0.0,,,1401
133,0.8062706207819017,0.004816561719753108,3.811887317802757,0.6545640383480357,0.8000998557244305,1.0,1.0,,,0.0,0.0,,,1500
134,0.8062706207819017,0.004815761958543351,3.811887317802757,0.6545640383480357,0.8000998557244305,1.0,1.0,,,0.0,0.0,,,1501
135,0.8200965947768445,0.004739717917077904,3.8828523424454033,0.6603429739190138,0.8032330946237666,1.0,1.0,,,0.0,0.0,,,1600
136,0.8202212393035994,0.004738979930614576,3.4667527051642537,0.6583605449189176,0.8043195737095798,1.0,1.0,,,0.0,0.0,,,1601
137,0.8202212393035994,0.004668637551399951,3.4667527051642537,0.6583605449189176,0.8043195737095798,1.0,1.0,,,0.0,0.0,,,1700
138,0.8202212393035994,0.004667953251264108,3.4667527051642537,0.6583605449189176,0.8043195737095798,1.0,1.0,,,0.0,0.0,,,1701
139,0.8042526158787445,0.004602586435049675,4.296873698011041,0.6408263745903882,0.8077415289267919,1.0,0.0,,,0.0,0.0,,,1800
140,0.8038157508738948,0.004601949178345577,4.23313188040629,0.6408263745903882,0.8077415289267919,1.0,0.0,,,0.0,0.0,,,1801
141,0.8038157508738948,0.0045409582577583905,4.23313188040629,0.6408263745903882,0.8077415289267919,1.0,0.0,,,0.0,0.0,,,1900
142,0.8038157508738948,0.004540362526914776,4.23313188040629,0.6408263745903882,0.8077415289267919,1.0,0.0,,,0.0,0.0,,,1901
143,0.810910585825774,0.004483246937405957,4.59522850625217,0.6598727823560341,0.8024985444338765,1.0,1.0,,,0.0,0.0,,,2000
