,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
74,0.8056449891090212,0.007290846283855369,2.8730203323066235,0.8333941943164834,0.8307269561537624,0.0,0.0,,,0.0,0.0,,,901
75,0.8183749222105006,0.007104253924946726,2.0910027460195124,0.8780065355975725,0.7950544071867429,0.0,1.0,,,0.0,0.0,,,1000
76,0.8178658038142298,0.007102487795804687,2.253864679019898,0.8786860301208012,0.7971599454946631,0.0,1.0,,,0.0,0.0,,,1001
77,0.8178658038142298,0.006937762391988856,2.253864679019898,0.8786860301208012,0.7971599454946631,0.0,1.0,,,0.0,0.0,,,1100
78,0.8178658038142298,0.006936193649685763,2.253864679019898,0.8786860301208012,0.7971599454946631,0.0,1.0,,,0.0,0.0,,,1101
79,0.8286726426000842,0.006789116006760688,2.3177995388396084,0.8797047130667892,0.7818294989693143,0.0,1.0,,,0.0,0.0,,,1200
80,0.8284725577198855,0.006787708206579931,2.6037894659675658,0.8796810944632429,0.7817480798509061,0.0,1.0,,,0.0,0.0,,,1201
81,0.8284725577198855,0.00665514256711765,2.6037894659675658,0.8796810944632429,0.7817480798509061,0.0,1.0,,,0.0,0.0,,,1300
82,0.8284725577198855,0.0066538682458400725,2.6037894659675658,0.8796810944632429,0.7817480798509061,0.0,1.0,,,0.0,0.0,,,1301
83,0.8429122258664695,0.00653342500385339,4.667483430821449,0.8466980717529755,0.8596202855065195,0.0,0.0,,,0.0,0.0,,,1400
84,0.8423258074807013,0.006532262989578206,3.6943363179452717,0.8466980717529755,0.8596202855065195,0.0,0.0,,,0.0,0.0,,,1401
85,0.8423258074807013,0.006422082293004144,3.6943363179452717,0.8466980717529755,0.8596202855065195,0.0,0.0,,,0.0,0.0,,,1500
86,0.8423258074807013,0.0064210159447244675,3.6943363179452717,0.8466980717529755,0.8596202855065195,0.0,0.0,,,0.0,0.0,,,1501
87,0.8496293253953873,0.006319623889437206,8.222301042638719,0.8613627762368968,0.8214030808097073,0.0,1.0,,,0.0,0.0,,,1600
88,0.8491110528905298,0.006318639907486101,8.971571224275976,0.8611482752039152,0.8208132029690083,0.0,1.0,,,0.0,0.0,,,1601
89,0.8491110528905298,0.006224850068533267,8.971571224275976,0.8611482752039152,0.8208132029690083,0.0,1.0,,,0.0,0.0,,,1700
90,0.8491110528905298,0.006223937668352144,8.971571224275976,0.8611482752039152,0.8208132029690083,0.0,1.0,,,0.0,0.0,,,1701
91,0.8526773040792464,0.006136781913399566,7.533672567922622,0.8638964020926866,0.8618671254693032,0.0,0.0,,,0.0,0.0,,,1800
92,0.8522151938035576,0.006135932237794103,7.825414611026645,0.8638964020926865,0.8618671254693032,0.0,0.0,,,0.0,0.0,,,1801
93,0.8522151938035576,0.006054611010344521,7.825414611026645,0.8638964020926865,0.8618671254693032,0.0,0.0,,,0.0,0.0,,,1900
94,0.8522151938035576,0.006053816702553034,7.825414611026645,0.8638964020926865,0.8618671254693032,0.0,0.0,,,0.0,0.0,,,1901
95,0.8506470588178922,0.005977662583207944,4.903702061157674,0.8512147701454639,0.8758653457711765,0.0,0.0,,,0.0,0.0,,,2000
96,0.023962112858775364,0.02006220914929266,0.0035181515850126743,1.0091171484924708,1.0386032002147616,0.0,0.0,,,0.0,0.0,,,0
97,0.03433078264790081,0.019168293127388172,0.0034719319082796574,0.9802870375316352,0.9996011820463434,0.0,0.0,,,0.0,0.0,,,1
98,0.0683232251871675,0.017320508075688773,0.0038094832561910152,1.5103952446816762,1.0862841663500067,0.0,0.0,,,0.0,0.0,,,4
99,0.08959823355577338,0.016870239755710472,0.004091532900929451,1.085242405973963,1.2456894902472313,0.0,0.0,,,0.0,0.0,,,5
100,0.15267294415485805,0.01292771458376718,0.074770987033844,1.5260040465782072,1.9854851748181435,0.0,0.0,,,0.0,0.0,,,24
101,0.151014957248716,0.012818610191887021,0.07514152768999338,1.5260040465782072,1.9854851748181437,0.0,0.0,,,0.0,0.0,,,25
102,0.35949941806331126,0.011066819197003216,0.18106453772634268,1.1876080618770923,1.4243950816884854,0.0,0.0,,,0.0,0.0,,,49
103,0.35416974723663386,0.011016168809680775,0.135170073248446,1.1876080618770926,1.4243950816884854,0.0,0.0,,,0.0,0.0,,,50
104,0.6032249113914768,0.009394267444148204,0.2571639260277152,0.9436722661540405,0.9788619696578639,0.0,0.0,,,0.0,0.0,,,99
105,0.5979422609175984,0.009371819810760768,0.32810488995164633,0.9436722661540405,0.9788619696578641,0.0,0.0,,,0.0,0.0,,,100
106,0.5979422609175984,0.009349637833207967,0.32810488995164633,0.9436722661540405,0.9788619696578641,0.0,0.0,,,0.0,0.0,,,101
107,0.6729308708775987,0.007928349552035533,0.7631948520429432,0.931540663824056,0.8365575881048616,0.0,0.0,,,0.0,0.0,,,200
108,0.6774996974550533,0.007918710203451418,0.8126247599720955,0.952541412143037,0.8028425315652696,0.0,0.0,,,0.0,0.0,,,201
109,0.6774996974550533,0.007178708107190884,0.8126247599720955,0.952541412143037,0.8028425315652696,0.0,0.0,,,0.0,0.0,,,300
110,0.6774996974550533,0.007172835948406505,0.8126247599720955,0.952541412143037,0.8028425315652696,0.0,0.0,,,0.0,0.0,,,301
111,0.7296770389851289,0.006687403049764219,0.6320429118350148,0.9083909858754297,0.7371587588943475,0.0,0.0,,,0.0,0.0,,,400
112,0.7285014698643285,0.00668328138182823,0.5766273997724056,0.9096760906931829,0.7406864150947507,0.0,0.0,,,0.0,0.0,,,401
113,0.7285014698643285,0.006328465402773299,0.5766273997724056,0.9096760906931829,0.7406864150947507,0.0,0.0,,,0.0,0.0,,,500
114,0.7285014698643285,0.006325336370715381,0.5766273997724056,0.9096760906931829,0.7406864150947507,0.0,0.0,,,0.0,0.0,,,501
115,0.7973979302650193,0.006048983655803541,1.330416695214808,0.8984888941045659,0.7458706220953332,0.0,1.0,,,0.0,0.0,,,600
116,0.7969548102533177,0.006046486654794454,1.5164817268960178,0.9007394246006684,0.7495335529009663,0.0,1.0,,,0.0,0.0,,,601
117,0.7969548102533177,0.005822023786619385,1.5164817268960178,0.9007394246006684,0.7495335529009663,0.0,1.0,,,0.0,0.0,,,700
118,0.7969548102533177,0.005819961067505019,1.5164817268960178,0.9007394246006684,0.7495335529009663,0.0,1.0,,,0.0,0.0,,,701
119,0.7986454576666508,0.005632124994907416,3.6288243485614657,0.8325646519818514,0.8310157946613725,0.0,0.0,,,0.0,0.0,,,800
120,0.7978802432324554,0.005630377244504636,3.191440974827856,0.8335401886897327,0.8315808711791397,0.0,0.0,,,0.0,0.0,,,801
121,0.7978802432324554,0.005469644621833671,3.191440974827856,0.8335401886897327,0.8315808711791397,0.0,0.0,,,0.0,0.0,,,900
122,0.7978802432324554,0.0054681347128915266,3.191440974827856,0.8335401886897327,0.8315808711791397,0.0,0.0,,,0.0,0.0,,,901
123,0.811399006020488,0.0053281904437100435,2.992102232761681,0.8696223913865941,0.7775178988588387,0.0,1.0,,,0.0,0.0,,,1000
124,0.8109903022242573,0.005326865846853515,2.47763455985114,0.8696223913865941,0.7775178988588388,0.0,1.0,,,0.0,0.0,,,1001
125,0.8109903022242573,0.005203321793991642,2.47763455985114,0.8696223913865941,0.7775178988588388,0.0,1.0,,,0.0,0.0,,,1100
126,0.8109903022242573,0.005202145237264322,2.47763455985114,0.8696223913865941,0.7775178988588388,0.0,1.0,,,0.0,0.0,,,1101
127,0.8223610617227787,0.005091837005070516,2.733481366187334,0.8787950150579152,0.7798118203143476,0.0,1.0,,,0.0,0.0,,,1200
128,0.8221554670447871,0.0050907811549349485,2.3842643098905683,0.8792665274624402,0.7795121923429358,0.0,1.0,,,0.0,0.0,,,1201
129,0.8221554670447871,0.004991356925338237,2.3842643098905683,0.8792665274624402,0.7795121923429358,0.0,1.0,,,0.0,0.0,,,1300
130,0.8221554670447871,0.004990401184380054,2.3842643098905683,0.8792665274624402,0.7795121923429358,0.0,1.0,,,0.0,0.0,,,1301
131,0.8367393323749479,0.004900068752890042,3.614842718001455,0.8441715662702495,0.8581515369910753,0.0,0.0,,,0.0,0.0,,,1400
132,0.8361541467860949,0.004899197242183654,3.4185317177325487,0.843760668389586,0.8571242922894173,0.0,0.0,,,0.0,0.0,,,1401
133,0.8361541467860949,0.004816561719753108,3.4185317177325487,0.843760668389586,0.8571242922894173,0.0,0.0,,,0.0,0.0,,,1500
134,0.8361541467860949,0.004815761958543351,3.4185317177325487,0.843760668389586,0.8571242922894173,0.0,0.0,,,0.0,0.0,,,1501
135,0.8438306212790156,0.004739717917077904,9.165898522827774,0.8588177805258596,0.8191740682581841,0.0,1.0,,,0.0,0.0,,,1600
136,0.8433133811576193,0.004738979930614576,11.293192056007683,0.8588177805258596,0.8191740682581841,0.0,1.0,,,0.0,0.0,,,1601
137,0.8433133811576193,0.004668637551399951,11.293192056007683,0.8588177805258596,0.8191740682581841,0.0,1.0,,,0.0,0.0,,,1700
138,0.8433133811576193,0.004667953251264108,11.293192056007683,0.8588177805258596,0.8191740682581841,0.0,1.0,,,0.0,0.0,,,1701
139,0.8465674987894023,0.004602586435049675,8.070739277172834,0.8585027781280953,0.8509153372949414,0.0,0.0,,,0.0,0.0,,,1800
140,0.8461064880708444,0.004601949178345577,5.572086821310222,0.8585027781280954,0.8509153372949416,0.0,0.0,,,0.0,0.0,,,1801
141,0.8461064880708444,0.0045409582577583905,5.572086821310222,0.8585027781280954,0.8509153372949416,0.0,0.0,,,0.0,0.0,,,1900
142,0.8461064880708444,0.004540362526914776,5.572086821310222,0.8585027781280954,0.8509153372949416,0.0,0.0,,,0.0,0.0,,,1901
143,0.8446915425915222,0.004483246937405957,4.631448394153267,0.8507808158114125,0.8755393497764551,0.0,0.0,,,0.0,0.0,,,2000
