,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
30,0.8489909576768335,0.009537266268317923,1.1462943539954722,0.9396458285775485,0.8619827392689744,0.0,0.0,0.9468587552384206,0.854858641450276,0.0,0.0,0.8158295970316111,2.887535013258457,1101
31,0.8508244026921667,0.009335034509295946,1.4401657688431442,0.9327795800129683,0.8357186479539704,0.0,1.0,0.9131652035229539,0.8415983626008655,0.0,0.0,0.8111596358410899,2.7434374829754233,1200
32,0.8501419110388827,0.009333098784047405,1.4746266952715814,0.9327795800129686,0.8357186479539707,0.0,1.0,0.9131652035229539,0.8415983626008654,0.0,0.0,0.8104870324946214,2.681023325305432,1201
33,0.8501419110388827,0.009150821029786768,1.4746266952715814,0.9327795800129686,0.8357186479539707,0.0,1.0,0.9070696051283789,0.8324788857948441,0.0,0.0,0.8253375665928858,3.0086163352243602,1300
34,0.8501419110388827,0.0091490688380301,1.4746266952715814,0.9327795800129686,0.8357186479539707,0.0,1.0,0.9062297933752186,0.8320264482074151,0.0,0.0,0.8253164770622015,3.5476064570248127,1301
35,0.849446680155298,0.00898345938029841,1.579511925112456,0.9067396229195539,0.8484544221191118,0.0,1.0,0.9084458359533423,0.8440514098492861,0.0,0.0,0.8130188481023602,3.131704719271511,1400
36,0.8488607195324887,0.008981861610670033,1.8316476680338383,0.906739622919554,0.8484544221191116,0.0,1.0,0.9084458359533423,0.8440514098492861,0.0,0.0,0.8124405985660144,3.6071649021469057,1401
37,0.8488607195324887,0.008830363152880698,1.8316476680338383,0.906739622919554,0.8484544221191116,0.0,1.0,0.9079873385165095,0.8466987590543528,0.0,0.0,0.8118241359820246,4.591526352800429,1500
38,0.8488607195324887,0.008828896923996143,1.8316476680338383,0.906739622919554,0.8484544221191116,0.0,1.0,0.9079873385165095,0.8466987590543528,0.0,0.0,0.8112850761307749,4.144339471124113,1501
39,0.8449989845889309,0.008689482847976158,2.3665171754546463,0.9081220146186965,0.8438046627259557,0.0,1.0,0.9255183707956095,0.850866729651623,0.0,0.0,0.8098048945278759,5.34225738607347,1600
40,0.845003686396875,0.008688129872793389,2.124263301026076,0.9090179243553629,0.843234988486746,0.0,1.0,0.9264293120381817,0.8505584562974029,0.0,0.0,0.8097028691598359,4.534358170349151,1601
41,0.845003686396875,0.008559168844233243,2.124263301026076,0.9090179243553629,0.843234988486746,0.0,1.0,0.9119048118278684,0.8560642048968907,0.0,0.0,0.8022158441386252,4.748687083367258,1700
42,0.845003686396875,0.008557914293984198,2.124263301026076,0.9090179243553629,0.843234988486746,0.0,1.0,0.9119048118278684,0.8560642048968907,0.0,0.0,0.8017456121080632,4.133553743362427,1701
43,0.8340803753525232,0.008438075130924403,2.1678882744163275,0.9300451288510928,0.8588568688324847,0.0,0.0,0.9289974959621781,0.8599729206613344,0.0,0.0,0.800941987622987,5.836108352988958,1800
44,0.8337928810440859,0.008436906826966892,1.6267697713337839,0.9304592844241572,0.8593134667639316,0.0,0.0,0.9287910201973624,0.8605816144413906,0.0,0.0,0.800625765077558,5.933417537249625,1801
45,0.8337928810440859,0.008325090139223716,1.6267697713337839,0.9304592844241572,0.8593134667639316,0.0,0.0,0.9231708893327106,0.8397687688626894,0.0,0.0,0.7995093332840717,6.90199142601341,1900
46,0.8337928810440859,0.008323997966010422,1.6267697713337839,0.9304592844241572,0.8593134667639316,0.0,0.0,0.9231910426871727,0.8397577066545887,0.0,0.0,0.7994283883628868,7.736294801812619,1901
47,0.8392959871382265,0.008219286051910923,2.159583537839353,0.9347838714321969,0.8194960037698109,0.0,1.0,0.9295961132963452,0.8270021189774727,0.0,0.0,0.8064337571878097,6.132975470274687,2000
48,0.05808369404484959,0.02674961219905688,0.010615357663482428,1.135117602089554,1.1125826622101327,0.0,0.0,,,0.0,0.0,,,0
49,0.0572059905526687,0.025557724169850898,0.003465132787823677,1.0611131206016453,1.0158094900530776,0.0,0.0,,,0.0,0.0,,,1
50,0.06793985353008952,0.023094010767585035,0.003513211850076914,1.131718102085072,1.0449376307743747,0.0,0.0,,,0.0,0.0,,,4
51,0.06747593238014893,0.022493653007613964,0.0037816031835973263,1.0598793310281582,1.029879331028158,0.0,0.0,,,0.0,0.0,,,5
52,0.08572082082521874,0.01723695277835624,0.049044628161937,1.2631138822985222,1.2006877428141407,0.0,0.0,,,0.0,0.0,,,24
53,0.23809466960415226,0.01709148025584936,0.15721591981127858,1.8840639999710402,1.7280740290494812,0.0,0.0,,,0.0,0.0,,,25
54,0.43043806856348965,0.014755758929337622,0.28249509586021304,1.4238990981331106,1.2643435318068337,0.0,0.0,,,0.0,0.0,,,49
55,0.4375561244150832,0.014688225079574369,0.2451506070792675,1.2116355038140059,1.1307146385568116,0.0,0.0,,,0.0,0.0,,,50
56,0.719163041275127,0.012525689925530938,0.4890307830646634,1.0486249276650284,1.0842637359385485,0.0,0.0,,,0.0,0.0,,,99
57,0.7132919817305352,0.012495759747681023,0.5614380580373108,1.0553466499822115,1.0905118386166524,0.0,0.0,,,0.0,0.0,,,100
58,0.7132919817305352,0.012466183777610622,0.5614380580373108,1.0553466499822115,1.0905118386166524,0.0,0.0,,,0.0,0.0,,,101
59,0.6561390957258391,0.010571132736047378,0.02134430594742298,1.0800698757764033,1.190081521739137,0.0,0.0,,,0.0,0.0,,,200
60,0.6530693506021851,0.010558280271268556,0.020164485089480877,1.0800698757763985,1.1900815217391318,0.0,0.0,,,0.0,0.0,,,201
61,0.6530693506021851,0.009571610809587846,0.020164485089480877,1.0800698757763985,1.1900815217391318,0.0,0.0,,,0.0,0.0,,,300
62,0.6530693506021851,0.009563781264542007,0.020164485089480877,1.0800698757763985,1.1900815217391318,0.0,0.0,,,0.0,0.0,,,301
63,0.8494128739230798,0.008916537399685627,0.7670402158983052,0.9659775731325841,0.9871806899219153,0.0,0.0,,,0.0,0.0,,,400
64,0.8506609716577129,0.00891104184243764,0.676847476977855,0.9695540549530338,0.9911253415081203,0.0,0.0,,,0.0,0.0,,,401
65,0.8506609716577129,0.0084379538703644,0.676847476977855,0.9695540549530338,0.9911253415081203,0.0,0.0,,,0.0,0.0,,,500
66,0.8506609716577129,0.00843378182762051,0.676847476977855,0.9695540549530338,0.9911253415081203,0.0,0.0,,,0.0,0.0,,,501
67,0.854610228759374,0.008065311541071388,1.080289073754102,0.915251683958609,0.9309753966086504,0.0,0.0,,,0.0,0.0,,,600
68,0.853744218781589,0.008061982206392607,1.0265736440196633,0.9193893475158049,0.9371552688318286,0.0,0.0,,,0.0,0.0,,,601
69,0.853744218781589,0.00776269838215918,1.0265736440196633,0.9193893475158049,0.9371552688318286,0.0,0.0,,,0.0,0.0,,,700
70,0.853744218781589,0.007759948090006693,1.0265736440196633,0.9193893475158049,0.9371552688318286,0.0,0.0,,,0.0,0.0,,,701
71,0.8411940347880026,0.007509499993209889,1.139032969251275,0.9101938829026254,0.8590033547171154,0.0,0.0,,,0.0,0.0,,,800
72,0.8414532238533912,0.007507169659339515,1.172224914189428,0.9115953553694763,0.8574877007885245,0.0,0.0,,,0.0,0.0,,,801
73,0.8414532238533912,0.007292859495778229,1.172224914189428,0.9115953553694763,0.8574877007885245,0.0,0.0,,,0.0,0.0,,,900
74,0.8414532238533912,0.007290846283855369,1.172224914189428,0.9115953553694763,0.8574877007885245,0.0,0.0,,,0.0,0.0,,,901
75,0.8381286869286743,0.007104253924946726,1.218962840270251,0.9266714333602724,0.859107475923401,0.0,0.0,,,0.0,0.0,,,1000
76,0.8381773990844884,0.007102487795804687,1.1481212759390473,0.9272229804775972,0.8663582991490479,0.0,0.0,,,0.0,0.0,,,1001
77,0.8381773990844884,0.006937762391988856,1.1481212759390473,0.9272229804775972,0.8663582991490479,0.0,0.0,,,0.0,0.0,,,1100
78,0.8381773990844884,0.006936193649685763,1.1481212759390473,0.9272229804775972,0.8663582991490479,0.0,0.0,,,0.0,0.0,,,1101
79,0.840668277962812,0.006789116006760688,1.4993517543189228,0.9320384642914487,0.835196167901982,0.0,1.0,,,0.0,0.0,,,1200
80,0.839988097630008,0.006787708206579931,1.586436070036143,0.9320384642914487,0.835196167901982,0.0,1.0,,,0.0,0.0,,,1201
81,0.839988097630008,0.00665514256711765,1.586436070036143,0.9320384642914487,0.835196167901982,0.0,1.0,,,0.0,0.0,,,1300
82,0.839988097630008,0.0066538682458400725,1.586436070036143,0.9320384642914487,0.835196167901982,0.0,1.0,,,0.0,0.0,,,1301
83,0.8401051617763682,0.00653342500385339,2.2177851018495858,0.9053907665899914,0.8464124664031019,0.0,0.0,,,0.0,0.0,,,1400
84,0.839521044612761,0.006532262989578206,2.543326740153134,0.9053907665899911,0.8464124664031019,0.0,0.0,,,0.0,0.0,,,1401
85,0.839521044612761,0.006422082293004144,2.543326740153134,0.9053907665899911,0.8464124664031019,0.0,0.0,,,0.0,0.0,,,1500
86,0.839521044612761,0.0064210159447244675,2.543326740153134,0.9053907665899911,0.8464124664031019,0.0,0.0,,,0.0,0.0,,,1501
87,0.8359267412580421,0.006319623889437206,2.328146676067263,0.9080556678345764,0.8450703333848457,0.0,0.0,,,0.0,0.0,,,1600
88,0.835935158696159,0.006318639907486101,2.5160444299690425,0.9088361745640873,0.8442806841871121,0.0,0.0,,,0.0,0.0,,,1601
89,0.835935158696159,0.006224850068533267,2.5160444299690425,0.9088361745640873,0.8442806841871121,0.0,0.0,,,0.0,0.0,,,1700
90,0.835935158696159,0.006223937668352144,2.5160444299690425,0.9088361745640873,0.8442806841871121,0.0,0.0,,,0.0,0.0,,,1701
91,0.8253223590615683,0.006136781913399566,2.527221927884966,0.9303072378552756,0.8604122634597637,0.0,0.0,,,0.0,0.0,,,1800
92,0.8250293252340726,0.006135932237794103,2.3084896109066904,0.9304076982963017,0.8603116748010023,0.0,0.0,,,0.0,0.0,,,1801
93,0.8250293252340726,0.006054611010344521,2.3084896109066904,0.9304076982963017,0.8603116748010023,0.0,0.0,,,0.0,0.0,,,1900
94,0.8250293252340726,0.006053816702553034,2.3084896109066904,0.9304076982963017,0.8603116748010023,0.0,0.0,,,0.0,0.0,,,1901
95,0.8307038431186846,0.005977662583207944,2.8129860861226916,0.9367698037708883,0.8184265476491115,0.0,1.0,,,0.0,0.0,,,2000
96,0.043562770533638565,0.02006220914929266,0.010567777790129185,1.1351176020895541,1.1125826622101327,0.0,0.0,,,0.0,0.0,,,0
97,0.04290449291450155,0.019168293127388172,0.0030709118582308292,1.0611131206016453,1.0158094900530776,0.0,0.0,,,0.0,0.0,,,1
98,0.050954890147567156,0.017320508075688773,0.0034108529798686504,1.131718102085072,1.0449376307743747,0.0,0.0,,,0.0,0.0,,,4
99,0.050606949285110246,0.016870239755710472,0.0033818120136857033,1.0598793310281562,1.0298793310281562,0.0,0.0,,,0.0,0.0,,,5
100,0.06429061561891407,0.01292771458376718,0.04684325633570552,1.2631138822985222,1.2006877428141407,0.0,0.0,,,0.0,0.0,,,24
101,0.1834412838653222,0.012818610191887021,0.18415416032075882,1.93657220641908,1.8020012211610197,0.0,0.0,,,0.0,0.0,,,25
102,0.4016673862762813,0.011066819197003216,0.29638808593153954,1.419733898300173,1.250558579252133,0.0,0.0,,,0.0,0.0,,,49
103,0.4177717653260351,0.011016168809680775,0.2587122172117233,1.2218034465642253,1.1276332246762193,0.0,0.0,,,0.0,0.0,,,50
104,0.7067183175114464,0.009394267444148204,0.47867474472150207,1.055286413824035,1.0905230261249512,0.0,0.0,,,0.0,0.0,,,99
105,0.7008025690449562,0.009371819810760768,0.606096122879535,1.058717196387457,1.091084369135273,0.0,0.0,,,0.0,0.0,,,100
106,0.7008025690449562,0.009349637833207967,0.606096122879535,1.058717196387457,1.091084369135273,0.0,0.0,,,0.0,0.0,,,101
107,0.6482104042061345,0.007928349552035533,0.01986323483288288,1.0800698757764005,1.1900815217391338,0.0,0.0,,,0.0,0.0,,,200
108,0.6451502988468335,0.007918710203451418,0.019655434880405664,1.0800698757763991,1.1900815217391334,0.0,0.0,,,0.0,0.0,,,201
109,0.6451502988468335,0.007178708107190884,0.019655434880405664,1.0800698757763991,1.1900815217391334,0.0,0.0,,,0.0,0.0,,,300
110,0.6451502988468335,0.007172835948406505,0.019655434880405664,1.0800698757763991,1.1900815217391334,0.0,0.0,,,0.0,0.0,,,301
111,0.8407943010002916,0.006687403049764219,0.8314900351688266,0.9702141845900418,0.9920133878245297,0.0,0.0,,,0.0,0.0,,,400
112,0.8419266955048826,0.00668328138182823,0.6913371179252863,0.9705754320727852,0.9899181469883803,0.0,0.0,,,0.0,0.0,,,401
113,0.8419266955048826,0.006328465402773299,0.6913371179252863,0.9705754320727852,0.9899181469883803,0.0,0.0,,,0.0,0.0,,,500
114,0.8419266955048826,0.006325336370715381,0.6913371179252863,0.9705754320727852,0.9899181469883803,0.0,0.0,,,0.0,0.0,,,501
115,0.8467678645206006,0.006048983655803541,1.1523276288062334,0.9134258367402944,0.9306942981788522,0.0,0.0,,,0.0,0.0,,,600
116,0.845917683806193,0.006046486654794454,1.0286290547810495,0.9145127786580821,0.9312113029421701,0.0,0.0,,,0.0,0.0,,,601
117,0.845917683806193,0.005822023786619385,1.0286290547810495,0.9145127786580821,0.9312113029421701,0.0,0.0,,,0.0,0.0,,,700
118,0.845917683806193,0.005819961067505019,1.0286290547810495,0.9145127786580821,0.9312113029421701,0.0,0.0,,,0.0,0.0,,,701
119,0.833258571565254,0.005632124994907416,1.1954753920435905,0.9064891331412513,0.8546856825494534,0.0,0.0,,,0.0,0.0,,,800
120,0.8335417670586405,0.005630377244504636,1.0819806046783924,0.9133694323604072,0.8558651360078509,0.0,0.0,,,0.0,0.0,,,801
121,0.8335417670586405,0.005469644621833671,1.0819806046783924,0.9133694323604072,0.8558651360078509,0.0,0.0,,,0.0,0.0,,,900
122,0.8335417670586405,0.0054681347128915266,1.0819806046783924,0.9133694323604072,0.8558651360078509,0.0,0.0,,,0.0,0.0,,,901
123,0.830648458911558,0.0053281904437100435,1.095009095966816,0.9268989483475599,0.8590540573283324,0.0,0.0,,,0.0,0.0,,,1000
124,0.8307122120609883,0.005326865846853515,1.1418046611361206,0.9273773383195933,0.8598631080161374,0.0,0.0,,,0.0,0.0,,,1001
125,0.8307122120609883,0.005203321793991642,1.1418046611361206,0.9273773383195933,0.8598631080161374,0.0,0.0,,,0.0,0.0,,,1100
126,0.8307122120609883,0.005202145237264322,1.1418046611361206,0.9273773383195933,0.8598631080161374,0.0,0.0,,,0.0,0.0,,,1101
127,0.833465382299521,0.005091837005070516,1.7655964470468462,0.9130000507148233,0.844840819476494,0.0,0.0,,,0.0,0.0,,,1200
128,0.8327878265323482,0.0050907811549349485,1.7104049939662218,0.9130000507148235,0.844840819476494,0.0,0.0,,,0.0,0.0,,,1201
129,0.8327878265323482,0.004991356925338237,1.7104049939662218,0.9130000507148235,0.844840819476494,0.0,0.0,,,0.0,0.0,,,1300
130,0.8327878265323482,0.004990401184380054,1.7104049939662218,0.9130000507148235,0.844840819476494,0.0,0.0,,,0.0,0.0,,,1301
131,0.8337917768660034,0.004900068752890042,2.374442331958562,0.9074201534391132,0.8492427530489303,0.0,0.0,,,0.0,0.0,,,1400
132,0.8332089145072789,0.004899197242183654,2.584757421631366,0.9074201534391132,0.8492427530489305,0.0,0.0,,,0.0,0.0,,,1401
133,0.8332089145072789,0.004816561719753108,2.584757421631366,0.9074201534391132,0.8492427530489305,0.0,0.0,,,0.0,0.0,,,1500
134,0.8332089145072789,0.004815761958543351,2.584757421631366,0.9074201534391132,0.8492427530489305,0.0,0.0,,,0.0,0.0,,,1501
135,0.8297300028756318,0.004739717917077904,3.032760223839432,0.90676008108414,0.8440818356992704,0.0,0.0,,,0.0,0.0,,,1600
136,0.8297310069062941,0.004738979930614576,2.686126039829105,0.9081640702643567,0.8427862420528666,0.0,0.0,,,0.0,0.0,,,1601
137,0.8297310069062941,0.004668637551399951,2.686126039829105,0.9081640702643567,0.8427862420528666,0.0,0.0,,,0.0,0.0,,,1700
138,0.8297310069062941,0.004667953251264108,2.686126039829105,0.9081640702643567,0.8427862420528666,0.0,0.0,,,0.0,0.0,,,1701
139,0.819413307343814,0.004602586435049675,2.39538296777755,0.9303945642996823,0.8620902470296113,0.0,0.0,,,0.0,0.0,,,1800
140,0.8191173583587924,0.004601949178345577,3.050319066736847,0.9310299836814293,0.8598126600056869,0.0,0.0,,,0.0,0.0,,,1801
141,0.8191173583587924,0.0045409582577583905,3.050319066736847,0.9310299836814293,0.8598126600056869,0.0,0.0,,,0.0,0.0,,,1900
142,0.8191173583587924,0.004540362526914776,3.050319066736847,0.9310299836814293,0.8598126600056869,0.0,0.0,,,0.0,0.0,,,1901
143,0.8248316431210245,0.004483246937405957,3.087137554772198,0.9315598081140257,0.8259942162297337,0.0,0.0,,,0.0,0.0,,,2000
