,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
22,0.7645545588410128,0.010669928623759203,0.7861565402708948,0.7393626754630666,0.8478226654072804,1.0,0.0,0.7121453912413606,0.8354762986157634,1.0,0.0,0.786472904267933,3.60943767381832,701
23,0.8391861884992171,0.010325562490663596,2.2712575029581785,0.7330342125931195,0.8440495955922899,1.0,0.0,0.753428980082341,0.852866371388108,1.0,0.0,0.8022126189894723,8.393532442860305,800
24,0.8388701257424087,0.010322358281591832,2.07082556001842,0.7332679831244683,0.8437214798449864,1.0,0.0,0.7533825160684995,0.8525069357070495,1.0,0.0,0.8022124503057589,5.062075391877443,801
25,0.8388701257424087,0.010027681806695065,2.07082556001842,0.7332679831244683,0.8437214798449864,1.0,0.0,0.7525305262558014,0.8579008745462664,1.0,0.0,0.8153077221701601,5.064974514301866,900
26,0.8388701257424087,0.010024913640301133,2.07082556001842,0.7332679831244683,0.8437214798449864,1.0,0.0,0.7525305262558014,0.8579008745462662,1.0,0.0,0.8144078240220695,4.005854986142367,901
27,0.8560819002462204,0.009768349146801747,1.9786166893318295,0.7677650014387655,0.853676764827322,1.0,1.0,0.7509025465980542,0.8420070916389686,1.0,0.0,0.8174333072949203,3.996113629080355,1000
28,0.855473478459893,0.009765920719231444,1.949497627094388,0.7677650014387655,0.853676764827322,1.0,1.0,0.7504838310097752,0.8418835347021791,1.0,0.0,0.8167693796361456,3.6914237160235643,1001
29,0.855473478459893,0.009539423288984678,1.949497627094388,0.7677650014387655,0.853676764827322,1.0,1.0,0.6955970302194976,0.8570049457216351,1.0,0.0,0.8179858705952321,4.304516485426575,1100
30,0.855473478459893,0.009537266268317923,1.949497627094388,0.7677650014387655,0.853676764827322,1.0,1.0,0.694380903675688,0.8528823599902188,1.0,0.0,0.8184411263074741,4.1395754287950695,1101
31,0.8562288223676937,0.009335034509295946,1.7520685070194304,0.7471980877616176,0.8607024546214445,1.0,0.0,0.722116776079079,0.8669930818488379,1.0,0.0,0.8204621826069275,3.6099553648382425,1200
32,0.8555394881148053,0.009333098784047405,1.6499311085790396,0.7471980877616176,0.8607024546214445,1.0,0.0,0.722116776079079,0.8669930818488379,1.0,0.0,0.8197818657059268,4.10495032183826,1201
33,0.8555394881148053,0.009150821029786768,1.6499311085790396,0.7471980877616176,0.8607024546214445,1.0,0.0,0.7445209658135385,0.8635084246161107,1.0,0.0,0.8112803402383224,4.750172103755176,1300
34,0.8555394881148053,0.0091490688380301,1.6499311085790396,0.7471980877616176,0.8607024546214445,1.0,0.0,0.7441951697283598,0.8627111996003454,1.0,0.0,0.8118013094958595,5.96237383922562,1301
35,0.8564315385343972,0.00898345938029841,4.817201076075435,0.7266497234311958,0.8534363218880704,1.0,1.0,0.7125496190084009,0.8466521363459597,1.0,0.0,0.8209069387456194,10.480739905964583,1400
36,0.8558404926727519,0.008981861610670033,4.762517693918198,0.7261910930389157,0.8529482403671426,1.0,1.0,0.7125496190084006,0.84665213634596,1.0,0.0,0.8203230789029838,8.469800631981343,1401
37,0.8558404926727519,0.008830363152880698,4.762517693918198,0.7261910930389157,0.8529482403671426,1.0,1.0,0.6960703924798728,0.7934409309808634,1.0,1.0,0.8195890237172165,14.571963796857744,1500
38,0.8558404926727519,0.008828896923996143,4.762517693918198,0.7261910930389157,0.8529482403671426,1.0,1.0,0.6945196556783716,0.7935764356762247,1.0,1.0,0.8198991421318687,9.809574713930488,1501
39,0.854610262397633,0.008689482847976158,3.609968194272369,0.7247075571062424,0.8630942761066023,1.0,0.0,0.7109748179788581,0.8684025580767417,1.0,0.0,0.8216591614933806,12.23044872097671,1600
40,0.8550066697298123,0.008688129872793389,3.970984790008515,0.7210664603244126,0.8616483110405941,1.0,0.0,0.7087068700957702,0.8685481747610738,1.0,0.0,0.8220821658974351,13.153179734945297,1601
41,0.8550066697298123,0.008559168844233243,3.970984790008515,0.7210664603244126,0.8616483110405941,1.0,0.0,0.6920348478832085,0.8292980108594346,1.0,0.0,0.8134441029434663,8.895259866025299,1700
42,0.8550066697298123,0.008557914293984198,3.970984790008515,0.7210664603244126,0.8616483110405941,1.0,0.0,0.6922342381332015,0.8289833728028728,1.0,0.0,0.8145043272765232,9.032493920996785,1701
43,0.854784987756476,0.008438075130924403,4.233970849774778,0.673842741198556,0.8238561097365624,1.0,1.0,0.6638273296201385,0.8435847741441056,1.0,0.0,0.8227756566284941,15.605177485849708,1800
44,0.8548924899658559,0.008436906826966892,4.684989714063704,0.6734617632118804,0.8220499582801187,1.0,1.0,0.660156225273115,0.8280573500620608,1.0,0.0,0.8228381120521433,16.935287569649518,1801
45,0.8548924899658559,0.008325090139223716,4.684989714063704,0.6734617632118804,0.8220499582801187,1.0,1.0,0.6732997094013071,0.8237282811330584,1.0,0.0,0.8214898834426514,10.717364086769521,1900
46,0.8548924899658559,0.008323997966010422,4.684989714063704,0.6734617632118804,0.8220499582801187,1.0,1.0,0.6730622403237214,0.8222442073374016,1.0,0.0,0.8221116478850647,15.241667117923498,1901
47,0.8451245926075399,0.008219286051910923,3.199294600635767,0.6872706544749727,0.7981373548675564,1.0,1.0,0.6711722915098473,0.7919445884421986,1.0,1.0,0.8135299288894571,9.104269956238568,2000
48,0.049569016243323265,0.02674961219905688,0.01013219729065895,0.9093765393675374,1.026368003557858,0.0,0.0,,,0.0,0.0,,,0
49,0.052177448801314454,0.025557724169850898,0.0030066431500017643,0.9057820988453353,1.0272329003187535,0.0,0.0,,,0.0,0.0,,,1
50,0.17551130130467868,0.023094010767585035,0.003325902856886387,1.1268773038938702,1.04402846302207,0.0,0.0,,,0.0,0.0,,,4
51,0.18082233242868848,0.022493653007613964,0.003646882250905037,1.177518086741937,1.0952194085198381,0.0,0.0,,,0.0,0.0,,,5
52,0.1446561500400874,0.01723695277835624,0.056019952055066824,0.9959657867756978,1.192852239470708,0.0,0.0,,,0.0,0.0,,,24
53,0.15778079296472253,0.01709148025584936,0.04943345673382282,1.0805102542104492,1.0664958433715024,0.0,0.0,,,0.0,0.0,,,25
54,0.29576445086311004,0.014755758929337622,0.14737634174525738,0.8912300790710418,1.2672109511405707,0.0,0.0,,,0.0,0.0,,,49
55,0.3217639077614134,0.014688225079574369,0.1639611548744142,1.0398576917887286,1.3059307940581177,0.0,0.0,,,0.0,0.0,,,50
56,0.5616212518485898,0.012525689925530938,0.20862883934751153,0.9341913842891852,1.0245593482445527,0.0,0.0,,,0.0,0.0,,,99
57,0.5567026218381905,0.012495759747681023,0.21453767409548163,0.9341913842891852,1.0245593482445532,0.0,0.0,,,0.0,0.0,,,100
58,0.5567026218381905,0.012466183777610622,0.21453767409548163,0.9341913842891852,1.0245593482445532,0.0,0.0,,,0.0,0.0,,,101
59,0.7608958244974057,0.010571132736047378,0.34415892278775573,0.7819935151475664,0.8890079541252135,0.0,0.0,,,0.0,0.0,,,200
60,0.757350662600872,0.010558280271268556,0.3864531349390745,0.7819935151475664,0.8890079541252135,0.0,0.0,,,0.0,0.0,,,201
61,0.757350662600872,0.009571610809587846,0.3864531349390745,0.7819935151475664,0.8890079541252135,0.0,0.0,,,0.0,0.0,,,300
62,0.757350662600872,0.009563781264542007,0.3864531349390745,0.7819935151475664,0.8890079541252135,0.0,0.0,,,0.0,0.0,,,301
63,0.7326425562394778,0.008916537399685627,0.3384759877808392,0.7651810815005566,0.9873893730016755,0.0,0.0,,,0.0,0.0,,,400
64,0.7313321560630173,0.00891104184243764,0.4295834880322218,0.765673003508962,0.9909691552010819,0.0,0.0,,,0.0,0.0,,,401
65,0.7313321560630173,0.0084379538703644,0.4295834880322218,0.765673003508962,0.9909691552010819,0.0,0.0,,,0.0,0.0,,,500
66,0.7313321560630173,0.00843378182762051,0.4295834880322218,0.765673003508962,0.9909691552010819,0.0,0.0,,,0.0,0.0,,,501
67,0.7550698769688219,0.008065311541071388,0.8549116216599941,0.7389398964461625,0.8489005520270912,1.0,0.0,,,0.0,0.0,,,600
68,0.75385928693249,0.008061982206392607,0.8037286829203367,0.7389398964461625,0.8489005520270914,1.0,0.0,,,0.0,0.0,,,601
69,0.75385928693249,0.00776269838215918,0.8037286829203367,0.7389398964461625,0.8489005520270914,1.0,0.0,,,0.0,0.0,,,700
70,0.75385928693249,0.007759948090006693,0.8037286829203367,0.7389398964461625,0.8489005520270914,1.0,0.0,,,0.0,0.0,,,701
71,0.8296885948035329,0.007509499993209889,2.853728107176721,0.7332734462946803,0.8419544229597045,1.0,0.0,,,0.0,0.0,,,800
72,0.829366486420106,0.007507169659339515,2.443159173708409,0.7329552996940901,0.8425077537755336,1.0,0.0,,,0.0,0.0,,,801
73,0.829366486420106,0.007292859495778229,2.443159173708409,0.7329552996940901,0.8425077537755336,1.0,0.0,,,0.0,0.0,,,900
74,0.829366486420106,0.007290846283855369,2.443159173708409,0.7329552996940901,0.8425077537755336,1.0,0.0,,,0.0,0.0,,,901
75,0.8459505068759424,0.007104253924946726,1.9173503033816814,0.7657422799925242,0.8502236755384118,1.0,0.0,,,0.0,0.0,,,1000
76,0.8453325202810654,0.007102487795804687,1.9772647679783404,0.764885766411449,0.849785545108503,1.0,0.0,,,0.0,0.0,,,1001
77,0.8453325202810654,0.006937762391988856,1.9772647679783404,0.764885766411449,0.849785545108503,1.0,0.0,,,0.0,0.0,,,1100
78,0.8453325202810654,0.006936193649685763,1.9772647679783404,0.764885766411449,0.849785545108503,1.0,0.0,,,0.0,0.0,,,1101
79,0.8469987715146079,0.006789116006760688,2.2341087348759174,0.7422723475719138,0.8612139993290007,1.0,0.0,,,0.0,0.0,,,1200
80,0.8463118947486844,0.006787708206579931,2.4101758981123567,0.7422723475719138,0.8612139993290007,1.0,0.0,,,0.0,0.0,,,1201
81,0.8463118947486844,0.00665514256711765,2.4101758981123567,0.7422723475719138,0.8612139993290007,1.0,0.0,,,0.0,0.0,,,1300
82,0.8463118947486844,0.0066538682458400725,2.4101758981123567,0.7422723475719138,0.8612139993290007,1.0,0.0,,,0.0,0.0,,,1301
83,0.8470850260727929,0.00653342500385339,5.5122213759459555,0.7238265473666416,0.8522508187088188,1.0,0.0,,,0.0,0.0,,,1400
84,0.8464960104003508,0.006532262989578206,5.134048127103597,0.7238265473666416,0.8522508187088187,1.0,0.0,,,0.0,0.0,,,1401
85,0.8464960104003508,0.006422082293004144,5.134048127103597,0.7238265473666416,0.8522508187088187,1.0,0.0,,,0.0,0.0,,,1500
86,0.8464960104003508,0.0064210159447244675,5.134048127103597,0.7238265473666416,0.8522508187088187,1.0,0.0,,,0.0,0.0,,,1501
87,0.8458958213433865,0.006319623889437206,13.038461586926132,0.7184032266283288,0.8626334922383773,1.0,0.0,,,0.0,0.0,,,1600
88,0.8462959426237777,0.006318639907486101,5.509973743930459,0.7153324214544057,0.8625876802846147,1.0,0.0,,,0.0,0.0,,,1601
89,0.8462959426237777,0.006224850068533267,5.509973743930459,0.7153324214544057,0.8625876802846147,1.0,0.0,,,0.0,0.0,,,1700
90,0.8462959426237777,0.006223937668352144,5.509973743930459,0.7153324214544057,0.8625876802846147,1.0,0.0,,,0.0,0.0,,,1701
91,0.8463196300222613,0.006136781913399566,5.546128250658512,0.6670986930888162,0.8269300197902224,1.0,1.0,,,0.0,0.0,,,1800
92,0.8464190328606421,0.006135932237794103,6.72835996421054,0.6669015075518638,0.8259541375316509,1.0,1.0,,,0.0,0.0,,,1801
93,0.8464190328606421,0.006054611010344521,6.72835996421054,0.6669015075518638,0.8259541375316509,1.0,1.0,,,0.0,0.0,,,1900
94,0.8464190328606421,0.006053816702553034,6.72835996421054,0.6669015075518638,0.8259541375316509,1.0,1.0,,,0.0,0.0,,,1901
95,0.8368143398908736,0.005977662583207944,4.24042696505785,0.6827115136058239,0.7957073222159877,1.0,1.0,,,0.0,0.0,,,2000
96,0.037176762182492454,0.02006220914929266,0.009892507921904325,0.9093765393675372,1.026368003557858,0.0,0.0,,,0.0,0.0,,,0
97,0.039133086600985544,0.019168293127388172,0.0030356920324265957,0.9057820988453352,1.0272329003187535,0.0,0.0,,,0.0,0.0,,,1
98,0.13163347597850908,0.017320508075688773,0.0032454323954880238,1.1268773038938702,1.04402846302207,0.0,0.0,,,0.0,0.0,,,4
99,0.13561674932151596,0.016870239755710472,0.003227632027119398,1.1775180867419381,1.0952194085198388,0.0,0.0,,,0.0,0.0,,,5
100,0.12103804569095775,0.01292771458376718,0.05286107026040554,0.9959657867756923,1.1928522394706977,0.0,0.0,,,0.0,0.0,,,24
101,0.12823339885066282,0.012818610191887021,0.050503558944910765,1.080510254210449,1.0664958433715024,0.0,0.0,,,0.0,0.0,,,25
102,0.2721859151649915,0.011066819197003216,0.2399864331819117,0.8912300790710418,1.267210951140571,0.0,0.0,,,0.0,0.0,,,49
103,0.28583450468793786,0.011016168809680775,0.43145400006324053,1.0536672596670924,1.3233954626035833,0.0,0.0,,,0.0,0.0,,,50
104,0.5460694391194655,0.009394267444148204,0.22238108003512025,0.9332088197101281,1.0291168920517604,0.0,0.0,,,0.0,0.0,,,99
105,0.5412074293627624,0.009371819810760768,0.24461318692192435,0.9332088197101281,1.0291168920517604,0.0,0.0,,,0.0,0.0,,,100
106,0.5412074293627624,0.009349637833207967,0.24461318692192435,0.9332088197101281,1.0291168920517604,0.0,0.0,,,0.0,0.0,,,101
107,0.750667163146127,0.007928349552035533,0.3642210178077221,0.7818555193913411,0.8907750060558655,0.0,0.0,,,0.0,0.0,,,200
108,0.7471350486217928,0.007918710203451418,0.35116811795160174,0.7818555193913411,0.8907750060558653,0.0,0.0,,,0.0,0.0,,,201
109,0.7471350486217928,0.007178708107190884,0.35116811795160174,0.7818555193913411,0.8907750060558653,0.0,0.0,,,0.0,0.0,,,300
110,0.7471350486217928,0.007172835948406505,0.35116811795160174,0.7818555193913411,0.8907750060558653,0.0,0.0,,,0.0,0.0,,,301
111,0.7246201649912297,0.006687403049764219,0.37574897706508636,0.76306775659344,0.9808260081318516,0.0,0.0,,,0.0,0.0,,,400
112,0.723309293533107,0.00668328138182823,0.3956391219981015,0.7656673760810577,0.9883045780452784,0.0,0.0,,,0.0,0.0,,,401
113,0.723309293533107,0.006328465402773299,0.3956391219981015,0.7656673760810577,0.9883045780452784,0.0,0.0,,,0.0,0.0,,,500
114,0.723309293533107,0.006325336370715381,0.3956391219981015,0.7656673760810577,0.9883045780452784,0.0,0.0,,,0.0,0.0,,,501
115,0.7478477553496874,0.006048983655803541,0.9274683380499482,0.7406800595414541,0.8309200790446457,1.0,0.0,,,0.0,0.0,,,600
116,0.7466418608172594,0.006046486654794454,0.8421402121894062,0.7406782117271752,0.8309794716886277,1.0,0.0,,,0.0,0.0,,,601
117,0.7466418608172594,0.005822023786619385,0.8421402121894062,0.7406782117271752,0.8309794716886277,1.0,0.0,,,0.0,0.0,,,700
118,0.7466418608172594,0.005819961067505019,0.8421402121894062,0.7406782117271752,0.8309794716886277,1.0,0.0,,,0.0,0.0,,,701
119,0.8231966892895171,0.005632124994907416,4.779842836782336,0.7345966012497877,0.8409496073186011,1.0,0.0,,,0.0,0.0,,,800
120,0.8228890230638192,0.005630377244504636,4.10974734602496,0.733919460903967,0.8413034870864828,1.0,0.0,,,0.0,0.0,,,801
121,0.8228890230638192,0.005469644621833671,4.10974734602496,0.733919460903967,0.8413034870864828,1.0,0.0,,,0.0,0.0,,,900
122,0.8228890230638192,0.0054681347128915266,4.10974734602496,0.733919460903967,0.8413034870864828,1.0,0.0,,,0.0,0.0,,,901
123,0.8390533187326091,0.0053281904437100435,2.7536407010629773,0.7633406318898901,0.8466797290449506,1.0,0.0,,,0.0,0.0,,,1000
124,0.8384249471532206,0.005326865846853515,2.358066249638796,0.7620705314105117,0.845850941057013,1.0,0.0,,,0.0,0.0,,,1001
125,0.8384249471532206,0.005203321793991642,2.358066249638796,0.7620705314105117,0.845850941057013,1.0,0.0,,,0.0,0.0,,,1100
126,0.8384249471532206,0.005202145237264322,2.358066249638796,0.7620705314105117,0.845850941057013,1.0,0.0,,,0.0,0.0,,,1101
127,0.840630733674407,0.005091837005070516,2.461337897926569,0.7285477425939416,0.8598490501049073,1.0,0.0,,,0.0,0.0,,,1200
128,0.839945892235852,0.0050907811549349485,2.252958178985864,0.7285477425939416,0.8598490501049073,1.0,0.0,,,0.0,0.0,,,1201
129,0.839945892235852,0.004991356925338237,2.252958178985864,0.7285477425939416,0.8598490501049073,1.0,0.0,,,0.0,0.0,,,1300
130,0.839945892235852,0.004990401184380054,2.252958178985864,0.7285477425939416,0.8598490501049073,1.0,0.0,,,0.0,0.0,,,1301
131,0.8407468029374426,0.004900068752890042,5.312126522883773,0.7227141580787085,0.8518359123360157,1.0,0.0,,,0.0,0.0,,,1400
132,0.8401590562296711,0.004899197242183654,5.056114348117262,0.7227141580787084,0.8518359123360156,1.0,0.0,,,0.0,0.0,,,1401
133,0.8401590562296711,0.004816561719753108,5.056114348117262,0.7227141580787084,0.8518359123360156,1.0,0.0,,,0.0,0.0,,,1500
134,0.8401590562296711,0.004815761958543351,5.056114348117262,0.7227141580787084,0.8518359123360156,1.0,0.0,,,0.0,0.0,,,1501
135,0.8399934020352253,0.004739717917077904,7.556809985078871,0.7157586634844038,0.8625978967668158,1.0,0.0,,,0.0,0.0,,,1600
136,0.8403941073362637,0.004738979930614576,7.374335816130042,0.7110435374151117,0.8611652549333593,1.0,0.0,,,0.0,0.0,,,1601
137,0.8403941073362637,0.004668637551399951,7.374335816130042,0.7110435374151117,0.8611652549333593,1.0,0.0,,,0.0,0.0,,,1700
138,0.8403941073362637,0.004667953251264108,7.374335816130042,0.7110435374151117,0.8611652549333593,1.0,0.0,,,0.0,0.0,,,1701
139,0.8405544765998001,0.004602586435049675,8.193816581275314,0.6624626530452979,0.8260839246164633,1.0,1.0,,,0.0,0.0,,,1800
140,0.8406432593910449,0.004601949178345577,6.6050409697927535,0.6616073295851689,0.8252453311189802,1.0,1.0,,,0.0,0.0,,,1801
141,0.8406432593910449,0.0045409582577583905,6.6050409697927535,0.6616073295851689,0.8252453311189802,1.0,1.0,,,0.0,0.0,,,1900
142,0.8406432593910449,0.004540362526914776,6.6050409697927535,0.6616073295851689,0.8252453311189802,1.0,1.0,,,0.0,0.0,,,1901
143,0.831168907341661,0.004483246937405957,3.9549297569319606,0.6812516079735353,0.7945357998871951,1.0,1.0,,,0.0,0.0,,,2000
