,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
46,-0.023556189417014674,-0.018505361063806385,0.000514086238131717,37.132470073,-0.018846680165098828,-0.01737390316565191,1.0,0.0,-0.018566098263818498,-0.01723628418308884,0.0,0.0,-0.019164964416929303,1.0322846509999999,475
47,-0.023556189417014674,-0.018505361063806385,0.0005140327459696848,37.132470073,-0.018846680165098828,-0.01737390316565191,1.0,0.0,-0.018566098265539403,-0.017236284169871944,0.0,0.0,-0.019175462259790978,1.028896742,476
48,-0.024031041441342712,-0.018518913366474488,0.0005127828255762495,54.161322469,-0.01872694846918751,-0.017431046529814424,1.0,0.0,-0.018528738879001794,-0.017432671117154262,0.0,0.0,-0.0190884881037184,1.074380116,500
49,-0.02403408062856692,-0.018528825480320057,0.00051273210770944,51.245647775,-0.018729733658298137,-0.017429302052015774,1.0,0.0,-0.01853035397765318,-0.017427218531375896,0.0,0.0,-0.01909877451079485,1.144683016,501
50,-0.02403408062856692,-0.018528825480320057,0.0005115454740257134,51.245647775,-0.018729733658298137,-0.017429302052015774,1.0,0.0,-0.018564070410382272,-0.01731811774556229,0.0,0.0,-0.019223256500152924,1.238827513,525
51,-0.02403408062856692,-0.018528825480320057,0.0005114972627609179,51.245647775,-0.018729733658298137,-0.017429302052015774,1.0,0.0,-0.018564070414105873,-0.01731811776376,0.0,0.0,-0.01923322986181635,1.238597792,526
52,-0.02403408062856692,-0.018528825480320057,0.0005103679465214693,51.245647775,-0.018729733658298137,-0.017429302052015774,1.0,0.0,-0.018645367054298412,-0.017470226218522903,0.0,0.0,-0.0192650351621176,1.250028174,550
53,-0.02403408062856692,-0.018528825480320057,0.0005103220108674486,51.245647775,-0.018729733658298137,-0.017429302052015774,1.0,0.0,-0.018691645603905974,-0.01754620635701075,0.0,0.0,-0.019271786253092536,1.213342836,551
54,-0.02403408062856692,-0.018528825480320057,0.0005092448437473623,51.245647775,-0.018729733658298137,-0.017429302052015774,1.0,0.0,-0.018792766292924267,-0.017399197823642316,0.0,0.0,-0.01919969265338976,1.463761617,575
55,-0.02403408062856692,-0.018528825480320057,0.0005092009830204892,51.245647775,-0.018729733658298137,-0.017429302052015774,1.0,0.0,-0.018792765836621383,-0.017399195491507525,0.0,0.0,-0.019208386499469567,1.5207507869999999,576
56,-0.024409249661247506,-0.018643442176215635,0.0005081714609275637,66.650441718,-0.01889663860410073,-0.017356998835651446,1.0,0.0,-0.018981843124939703,-0.017467712324364722,0.0,0.0,-0.019216513030622065,1.390951958,600
57,-0.024412462289589782,-0.018652165928967426,0.0005081294996892878,63.71867293,-0.01889430488379411,-0.01735775238667848,1.0,0.0,-0.018981843059974145,-0.017467712272210435,0.0,0.0,-0.019225203264975822,1.406371694,601
58,-0.024412462289589782,-0.018652165928967426,0.0005071436739782179,63.71867293,-0.01889430488379411,-0.01735775238667848,1.0,0.0,-0.01890120778284383,-0.017235425508416825,0.0,0.0,-0.01919895415665211,1.573174436,625
59,-0.024412462289589782,-0.018652165928967426,0.0005071034579851945,63.71867293,-0.01889430488379411,-0.01735775238667848,1.0,0.0,-0.01897882098919217,-0.01724349259584469,0.0,0.0,-0.019167219679171073,1.7445468659999999,626
60,-0.024412462289589782,-0.018652165928967426,0.000506157848026367,63.71867293,-0.01889430488379411,-0.01735775238667848,1.0,0.0,-0.018867165639484474,-0.017673632074827254,0.0,0.0,-0.019042425836081442,1.665268956,650
61,-0.024412462289589782,-0.018652165928967426,0.0005061192409598216,63.71867293,-0.01889430488379411,-0.01735775238667848,1.0,0.0,-0.01886750123167386,-0.017635701865735355,0.0,0.0,-0.019050331274697217,1.770631745,651
62,-0.024412462289589782,-0.018652165928967426,0.000505210763228158,63.71867293,-0.01889430488379411,-0.01735775238667848,1.0,0.0,-0.01892945446679221,-0.01746571995350429,0.0,0.0,-0.01906987408757141,1.795722923,675
63,-0.024412462289589782,-0.018652165928967426,0.0005051736440294575,63.71867293,-0.01889430488379411,-0.01735775238667848,1.0,0.0,-0.018929454745987995,-0.017465719333581188,0.0,0.0,-0.019077925644024357,1.7793864670000001,676
64,-0.024246993384892227,-0.01852043157656571,0.0005042995541082795,85.451944499,-0.018864398013698006,-0.01758626119741954,1.0,0.0,-0.018952705003348447,-0.01741023550529644,0.0,0.0,-0.01907203741246117,2.075784025,700
65,-0.024054111317204436,-0.0184961102924612,0.0005042638147908684,84.295692028,-0.018982447220703243,-0.017621532612332597,1.0,0.0,-0.019088689640344686,-0.017692021651503232,1.0,0.0,-0.019058071283883146,2.069008614,701
66,-0.024054111317204436,-0.0184961102924612,0.0005034216595706479,84.295692028,-0.018982447220703243,-0.017621532612332597,1.0,0.0,-0.01914283500296056,-0.01756208223344232,1.0,0.0,-0.019108768660878676,2.37751225,725
67,-0.024054111317204436,-0.0184961102924612,0.0005033872034098056,84.295692028,-0.018982447220703243,-0.017621532612332597,1.0,0.0,-0.01914412824764849,-0.017558551075275503,1.0,0.0,-0.01911586322535937,2.033916368,726
68,-0.024054111317204436,-0.0184961102924612,0.0005025747814068652,84.295692028,-0.018982447220703243,-0.017621532612332597,1.0,0.0,-0.019016686620350852,-0.017551434780520746,0.0,0.0,-0.01918914964046444,2.019644238,750
69,-0.024054111317204436,-0.0184961102924612,0.0005025415214317091,84.295692028,-0.018982447220703243,-0.017621532612332597,1.0,0.0,-0.019014355690652518,-0.017535858752335595,0.0,0.0,-0.019196284805186897,1.999489707,751
70,-0.024054111317204436,-0.0184961102924612,0.0005017568496280608,84.295692028,-0.018982447220703243,-0.017621532612332597,1.0,0.0,-0.019001736369351284,-0.017657066204420795,0.0,0.0,-0.019202790171101068,2.08808593,775
71,-0.024054111317204436,-0.0184961102924612,0.0005017247073572756,84.295692028,-0.018982447220703243,-0.017621532612332597,1.0,0.0,-0.019001735279236456,-0.017657065983642632,0.0,0.0,-0.019209884678010283,2.083685662,776
72,-0.024421828249831763,-0.018718825346181224,0.0005009659933180918,107.456261713,-0.019041184459556656,-0.017631288708584797,1.0,0.0,-0.019056125853330677,-0.01772921164880188,0.0,0.0,-0.019285570970613317,2.120544294,800
73,-0.024433596148038302,-0.01872533382916434,0.0005009348976936545,107.451831562,-0.019041262454884397,-0.017628117291396007,1.0,0.0,-0.019056446306871696,-0.017722466513250983,0.0,0.0,-0.01929204271566831,2.254383342,801
74,-0.024433596148038302,-0.01872533382916434,0.0005002005159867551,107.451831562,-0.019041262454884397,-0.017628117291396007,1.0,0.0,-0.01895223430474817,-0.017760972951374673,0.0,0.0,-0.019281929911001687,2.2774364,825
75,-0.024433596148038302,-0.01872533382916434,0.0005001704024696264,107.451831562,-0.019041262454884397,-0.017628117291396007,1.0,0.0,-0.018968484537471058,-0.01775492977802143,0.0,0.0,-0.01928795196130331,2.436198403,826
76,-0.024433596148038302,-0.01872533382916434,0.0004994588746153084,107.451831562,-0.019041262454884397,-0.017628117291396007,1.0,0.0,-0.01891285170039728,-0.017583876601269133,0.0,0.0,-0.019235899729190695,2.258194898,850
77,-0.024433596148038302,-0.01872533382916434,0.0004994296844144762,107.451831562,-0.019041262454884397,-0.017628117291396007,1.0,0.0,-0.018912851413127717,-0.017583877340485613,0.0,0.0,-0.019241630275263426,2.256352886,851
78,-0.024433596148038302,-0.01872533382916434,0.0004987396617506761,107.451831562,-0.019041262454884397,-0.017628117291396007,1.0,0.0,-0.01893512443004004,-0.01750778009982315,0.0,0.0,-0.01931762979491807,2.172297692,875
79,-0.024433596148038302,-0.01872533382916434,0.0004987113411626618,107.451831562,-0.019041262454884397,-0.017628117291396007,1.0,0.0,-0.018935124580415602,-0.01750777996909043,0.0,0.0,-0.019323344740883194,2.203529686,876
80,-0.024440214198628633,-0.018891566043906714,0.0004980415901317993,130.248710293,-0.018935358527276857,-0.017517992102162715,1.0,0.0,-0.018900273115779173,-0.017595826829835976,0.0,0.0,-0.0194389441844389,2.683208599,900
81,-0.024414446462254144,-0.018850198864866444,0.0004980140899721891,122.223232451,-0.01891991248240502,-0.017530193395435996,1.0,0.0,-0.01885516726744701,-0.01760291098829587,0.0,0.0,-0.019398119740169043,2.86616539,901
82,-0.024414446462254144,-0.018850198864866444,0.0004973634794308036,122.223232451,-0.01891991248240502,-0.017530193395435996,1.0,0.0,-0.018906415214352768,-0.01756142162342029,0.0,0.0,-0.019407421877121554,2.912540186,925
83,-0.024414446462254144,-0.018850198864866444,0.0004973367545428542,122.223232451,-0.01891991248240502,-0.017530193395435996,1.0,0.0,-0.018906415212455178,-0.017561421642141303,0.0,0.0,-0.019412831996149994,2.904160499,926
84,-0.024414446462254144,-0.018850198864866444,0.0004967042447696793,122.223232451,-0.01891991248240502,-0.017530193395435996,1.0,0.0,-0.018979982454280106,-0.01751591692446388,0.0,0.0,-0.01948352554061536,2.793138504,950
85,-0.024414446462254144,-0.018850198864866444,0.0004966782535978109,122.223232451,-0.01891991248240502,-0.017530193395435996,1.0,0.0,-0.01897998289215537,-0.017515915120655735,0.0,0.0,-0.019488880899352044,2.822435628,951
86,-0.024414446462254144,-0.018850198864866444,0.0004960628867349797,122.223232451,-0.01891991248240502,-0.017530193395435996,1.0,0.0,-0.01900495550522644,-0.017503429857105398,0.0,0.0,-0.01950098737783877,2.861627705,975
87,-0.024414446462254144,-0.018850198864866444,0.0004960375909531473,122.223232451,-0.01891991248240502,-0.017530193395435996,1.0,0.0,-0.019007847512535057,-0.017497433796280288,0.0,0.0,-0.01950618417714858,2.867766245,976
88,-0.024665495243961923,-0.01896705785187635,0.0004954384826623001,144.116175819,-0.018992304937522655,-0.01740959443969389,1.0,0.0,-0.01902007766043342,-0.017434374053085247,0.0,0.0,-0.01949965239883871,2.931126581,1000
89,-0.024673870679980794,-0.018919571116960215,0.0004954138468489988,147.46423306,-0.01902288861298613,-0.01740470432162248,1.0,0.0,-0.019069159854785533,-0.017447060263337408,0.0,0.0,-0.019452363560367853,2.919386844,1001
90,-0.024673870679980794,-0.018919571116960215,0.0004948301790018379,147.46423306,-0.01902288861298613,-0.01740470432162248,1.0,0.0,-0.019036454944682358,-0.01733980257515654,0.0,0.0,-0.01947689242514091,3.188712609,1025
91,-0.024673870679980794,-0.018919571116960215,0.000494806170354899,147.46423306,-0.01902288861298613,-0.01740470432162248,1.0,0.0,-0.019036455917451917,-0.017339801439370476,0.0,0.0,-0.019482246574100668,3.172950509,1026
92,-0.024673870679980794,-0.018919571116960215,0.0004942371846082241,147.46423306,-0.01902288861298613,-0.01740470432162248,1.0,0.0,-0.019123777680857316,-0.017366551855960703,0.0,0.0,-0.019436183411554776,3.416089442,1050
93,-0.024673870679980794,-0.018919571116960215,0.0004942137726937036,147.46423306,-0.01902288861298613,-0.01740470432162248,1.0,0.0,-0.019123818907796283,-0.017366347166991654,0.0,0.0,-0.019441193285293708,3.597160308,1051
94,-0.024673870679980794,-0.018919571116960215,0.0004936587648237025,147.46423306,-0.01902288861298613,-0.01740470432162248,1.0,0.0,-0.019174814107483746,-0.01726549910973846,0.0,0.0,-0.019478784858254355,3.469216615,1075
95,-0.024673870679980794,-0.018919571116960215,0.0004936359213540942,147.46423306,-0.01902288861298613,-0.01740470432162248,1.0,0.0,-0.01917481411985537,-0.017265499110143155,0.0,0.0,-0.019483873346212696,3.475375399,1076
96,-0.02485770327845841,-0.01899204636325169,0.0004930942362448532,182.86491721,-0.019081280077461692,-0.017357835338031556,1.0,0.0,-0.0191242774642874,-0.017336911399282985,0.0,0.0,-0.019517035154766008,3.527832541,1100
97,-0.024859156761617738,-0.01899692719224843,0.0004930719348826144,180.388920396,-0.019080516248619638,-0.01735878735688717,1.0,0.0,-0.01912497252713991,-0.017327722595949314,0.0,0.0,-0.019521861420024735,3.391532562,1101
98,-0.024859156761617738,-0.01899692719224843,0.0004925429620803655,180.388920396,-0.019080516248619638,-0.01735878735688717,1.0,0.0,-0.019062699784069333,-0.017268145645192606,0.0,0.0,-0.019544342364008493,3.613078409,1125
99,-0.024859156761617738,-0.01899692719224843,0.0004925211782633726,180.388920396,-0.019080516248619638,-0.01735878735688717,1.0,0.0,-0.019063362797069314,-0.017268932441501204,0.0,0.0,-0.019549211463324355,3.424746119,1126
100,-0.024859156761617738,-0.01899692719224843,0.0004920043480216371,180.388920396,-0.019080516248619638,-0.01735878735688717,1.0,0.0,-0.019155035787464917,-0.017297501972488364,0.0,0.0,-0.019492833173329574,3.302213986,1150
101,-0.024859156761617738,-0.01899692719224843,0.0004919830588077019,180.388920396,-0.019080516248619638,-0.01735878735688717,1.0,0.0,-0.019155035773022185,-0.017297501996402457,0.0,0.0,-0.01949765972347531,3.309571832,1151
102,-0.024859156761617738,-0.01899692719224843,0.0004914778385597798,180.388920396,-0.019080516248619638,-0.01735878735688717,1.0,0.0,-0.019165641150988715,-0.01735708285232268,0.0,0.0,-0.01949904027114846,3.784788469,1175
103,-0.024859156761617738,-0.01899692719224843,0.0004914570224877833,180.388920396,-0.019080516248619638,-0.01735878735688717,1.0,0.0,-0.01916491335051834,-0.017355931760268194,0.0,0.0,-0.019503709410735277,3.786865227,1176
104,-0.02488176099771849,-0.01897055626727397,0.000490962913692425,195.470767167,-0.01908407592365137,-0.017367156030484106,1.0,0.0,-0.019120013609969094,-0.01739837304426986,0.0,0.0,-0.019490525950039746,4.033116838,1200
105,-0.02488233796840929,-0.018975073079560964,0.0004909425506579888,188.549254805,-0.019082945848142237,-0.017367989997968,1.0,0.0,-0.01912302795115866,-0.01739713051546171,0.0,0.0,-0.019495103598514994,3.822783512,1201
106,-0.02488233796840929,-0.018975073079560964,0.0004904590859719188,188.549254805,-0.019082945848142237,-0.017367989997968,1.0,0.0,-0.019218498775199593,-0.01742329382930635,0.0,0.0,-0.019425179873417908,3.661018248,1225
107,-0.02488233796840929,-0.018975073079560964,0.000490439157115825,188.549254805,-0.019082945848142237,-0.017367989997968,1.0,0.0,-0.019218498773867353,-0.017423293829088284,0.0,0.0,-0.019429690126593104,3.66556025,1226
108,-0.02478697664513845,-0.018926089602823756,0.000489985426577477,204.642680395,-0.019129829998367914,-0.017477950862550662,1.0,0.0,-0.01921612623189397,-0.017466233342176497,0.0,0.0,-0.019437840219441768,4.189381101,1249
109,-0.024787477420190402,-0.01893039966810926,0.0004899658978533599,224.147808554,-0.019129611654103155,-0.017477205489214418,1.0,0.0,-0.01921612625206648,-0.017466233325333022,0.0,0.0,-0.01944228609917935,4.197251513,1250
110,-0.024787477420190402,-0.01893039966810926,0.0004899463854611858,224.147808554,-0.019129611654103155,-0.017477205489214418,1.0,0.0,-0.019216126363285447,-0.017466233310476392,0.0,0.0,-0.019446724697118823,4.190972711,1251
111,-0.024787477420190402,-0.01893039966810926,0.0004894829193067083,224.147808554,-0.019129611654103155,-0.017477205489214418,1.0,0.0,-0.019212430441378395,-0.01745320144957812,0.0,0.0,-0.019478255247109912,4.00254711,1275
112,-0.024787477420190402,-0.01893039966810926,0.0004894638067183512,224.147808554,-0.019129611654103155,-0.017477205489214418,1.0,0.0,-0.019211915735695764,-0.017451064177604243,0.0,0.0,-0.019482591897188414,3.813515857,1276
113,-0.024791163966111505,-0.018887877859925177,0.0004890097456620719,209.673606585,-0.019111404252944796,-0.017461166085636182,1.0,0.0,-0.019138276755024206,-0.017489898765445325,0.0,0.0,-0.019402432957539916,3.811310836,1300
114,-0.024796553408432943,-0.018892050744804774,0.0004889910171900201,204.68591662,-0.01911071726777272,-0.017460146626996395,1.0,0.0,-0.019147268115748337,-0.017472852284661274,0.0,0.0,-0.01940667646427103,3.801629218,1301
115,-0.024796553408432943,-0.018892050744804774,0.0004885459956614105,204.68591662,-0.01911071726777272,-0.017460146626996395,1.0,0.0,-0.01919094080046278,-0.017442919984499396,0.0,0.0,-0.019458050727457613,3.862622161,1325
116,-0.024796553408432943,-0.018892050744804774,0.0004885276365167645,204.68591662,-0.01911071726777272,-0.017460146626996395,1.0,0.0,-0.019185333382333084,-0.017463934282874682,0.0,0.0,-0.019452395933970273,3.872536633,1326
117,-0.024796553408432943,-0.018892050744804774,0.0004880913096934031,204.68591662,-0.01911071726777272,-0.017460146626996395,1.0,0.0,-0.019238543266056615,-0.01744744897455066,0.0,0.0,-0.019478089415597623,3.9175801850000003,1350
118,-0.024796553408432943,-0.018892050744804774,0.0004880733059187853,204.68591662,-0.01911071726777272,-0.017460146626996395,1.0,0.0,-0.019221777411798032,-0.01746952833869528,0.0,0.0,-0.019454568952588437,3.950481479,1351
119,-0.024796553408432943,-0.018892050744804774,0.0004876453481912315,204.68591662,-0.01911071726777272,-0.017460146626996395,1.0,0.0,-0.019145446315285294,-0.01753230282025295,0.0,0.0,-0.019393574424353865,4.0117328820000004,1375
120,-0.024796553408432943,-0.018892050744804774,0.0004876276865998275,204.68591662,-0.01911071726777272,-0.017460146626996395,1.0,0.0,-0.01917264705483098,-0.01752250157551386,0.0,0.0,-0.019375010906941888,4.236937196,1376
121,-0.024909145129583084,-0.01879225166911844,0.00048720779017558374,242.548872227,-0.019168967566651342,-0.017460207521808574,1.0,0.0,-0.019200142430805315,-0.01746888882483321,0.0,0.0,-0.01931493943035825,4.040104472,1400
