,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.02495401790057744,-0.01919955766973362,0.00048719045829565715,370.597132781,-0.018462161132596883,-0.019697486720438383,0.0,1.0,-0.018204163773698143,-0.019668834443106395,0.0,0.0,-0.019777834380195737,5.473985122,1401
123,-0.02495401790057744,-0.01919955766973362,0.0004867783319273893,370.597132781,-0.018462161132596883,-0.019697486720438383,0.0,1.0,-0.018211104346595623,-0.01965625996382243,0.0,0.0,-0.019786013621558022,5.517044837,1425
124,-0.02495401790057744,-0.01919955766973362,0.00048676131795169156,370.597132781,-0.018462161132596883,-0.019697486720438383,0.0,1.0,-0.01821109962021212,-0.019656259850492165,0.0,0.0,-0.019789832502533876,4.898242619,1426
125,-0.02495401790057744,-0.01919955766973362,0.0004863566857766858,370.597132781,-0.018462161132596883,-0.019697486720438383,0.0,1.0,-0.01816714255163323,-0.019648993008017274,0.0,0.0,-0.019785178375983856,5.400620959,1450
126,-0.02495401790057744,-0.01919955766973362,0.00048633997851625193,370.597132781,-0.018462161132596883,-0.019697486720438383,0.0,1.0,-0.018167142474066745,-0.019648992897598493,0.0,0.0,-0.01974396012975163,5.629300482,1451
127,-0.02495401790057744,-0.01919955766973362,0.0004859425789956506,370.597132781,-0.018462161132596883,-0.019697486720438383,0.0,1.0,-0.01807239385932177,-0.01960957159342443,0.0,0.0,-0.019786176129465198,5.297879578,1475
128,-0.02495401790057744,-0.01919955766973362,0.00048592616783753355,370.597132781,-0.018462161132596883,-0.019697486720438383,0.0,1.0,-0.018204331315937926,-0.019683374822234527,0.0,0.0,-0.019771093539442043,5.541390641,1476
129,-0.02500074950184112,-0.019178776888933498,0.00048555188917071565,419.117463694,-0.018397072948960064,-0.019714952207558627,0.0,1.0,-0.018238650714758203,-0.019711756189810154,0.0,0.0,-0.01975450097345139,6.096714571,1499
130,-0.024981693524592837,-0.019156516945833327,0.00048553575278524516,451.726467956,-0.018423424458319362,-0.019706232160357447,0.0,1.0,-0.018297476667903604,-0.019701990488959726,0.0,0.0,-0.01973200523090216,6.295809795,1500
131,-0.024990242106520566,-0.019160052352369315,0.00048551962765379294,409.450311073,-0.018422113794010063,-0.019707178279384015,0.0,1.0,-0.018297476556014016,-0.01970199057581684,0.0,0.0,-0.01973562030372479,6.308544538,1501
132,-0.024990242106520566,-0.019160052352369315,0.00048513596134614265,409.450311073,-0.018422113794010063,-0.019707178279384015,0.0,1.0,-0.01833691422231167,-0.01969058506505624,0.0,0.0,-0.01978719999321782,5.788501902,1525
133,-0.024990242106520566,-0.019160052352369315,0.0004851201126674683,409.450311073,-0.018422113794010063,-0.019707178279384015,0.0,1.0,-0.018343270384854705,-0.019691250810738196,0.0,0.0,-0.01979070472613789,6.5770846469999995,1526
134,-0.024990242106520566,-0.019160052352369315,0.0004847429710256775,409.450311073,-0.018422113794010063,-0.019707178279384015,0.0,1.0,-0.018328816799021513,-0.01969192880057464,0.0,0.0,-0.019768088484377656,7.099632773,1550
135,-0.024990242106520566,-0.019160052352369315,0.0004847273896950117,409.450311073,-0.018422113794010063,-0.019707178279384015,0.0,1.0,-0.01832693547977857,-0.019687664101751604,0.0,0.0,-0.019771565687166384,6.471361113,1551
136,-0.024990242106520566,-0.019160052352369315,0.0004843565595334825,409.450311073,-0.018422113794010063,-0.019707178279384015,0.0,1.0,-0.01831727660117857,-0.01968298530098653,0.0,0.0,-0.019771306776888792,5.955800543,1575
137,-0.024990242106520566,-0.019160052352369315,0.00048434123688513304,409.450311073,-0.018422113794010063,-0.019707178279384015,0.0,1.0,-0.01831727650569691,-0.01968298538288202,0.0,0.0,-0.01977469405891704,7.154733425,1576
138,-0.025020907975548297,-0.01908848555613079,0.0004839765152192924,454.906428772,-0.018420266333752728,-0.019735325538679203,0.0,1.0,-0.018306620821904374,-0.0196842182130165,0.0,1.0,-0.019669498058838237,5.90064388,1600
139,-0.025022492460279207,-0.019091863558953325,0.0004839614429989649,383.115558538,-0.01842038301348163,-0.01973567752096383,0.0,1.0,-0.0183066208193964,-0.01968421821535599,0.0,1.0,-0.019672884549650885,5.475681953,1601
140,-0.025022492460279207,-0.019091863558953325,0.0004836026364071009,383.115558538,-0.01842038301348163,-0.01973567752096383,0.0,1.0,-0.018315693755260324,-0.01967660569978715,0.0,0.0,-0.01968716234113333,5.842519179,1625
141,-0.025022492460279207,-0.019091863558953325,0.00048358780674636194,383.115558538,-0.01842038301348163,-0.01973567752096383,0.0,1.0,-0.018315692246468306,-0.019676604439711153,0.0,0.0,-0.019690500174899452,6.370770153,1626
142,-0.025022492460279207,-0.019091863558953325,0.00048323473078048466,383.115558538,-0.01842038301348163,-0.01973567752096383,0.0,1.0,-0.018321560847719333,-0.01969568229557411,0.0,0.0,-0.019747815527038064,5.736684709,1650
143,-0.025022492460279207,-0.019091863558953325,0.0004832201361731716,383.115558538,-0.01842038301348163,-0.01973567752096383,0.0,1.0,-0.018321560126847193,-0.0196956820579461,0.0,0.0,-0.019751119049807263,6.149444958,1651
144,-0.025022492460279207,-0.019091863558953325,0.0004828726148144526,383.115558538,-0.01842038301348163,-0.01973567752096383,0.0,1.0,-0.018273140806204378,-0.019690320404445672,0.0,0.0,-0.0197144152049819,6.410376283,1675
145,-0.025022492460279207,-0.019091863558953325,0.0004828582480948553,383.115558538,-0.01842038301348163,-0.01973567752096383,0.0,1.0,-0.01830606101399552,-0.019710778674537556,0.0,0.0,-0.019717646689764716,6.505988828,1676
146,-0.025032391101690046,-0.019077321523450683,0.00048251611324966583,423.729370963,-0.018402320784477684,-0.019774611308422327,0.0,1.0,-0.018280898979178888,-0.01970998567540573,0.0,1.0,-0.019649537089979942,6.649021263,1700
147,-0.025034252494467776,-0.019080519076449868,0.00048250196757232194,425.583249852,-0.018401678912611928,-0.019774529405005577,0.0,1.0,-0.018280898979881655,-0.019709985679169886,0.0,1.0,-0.019652739173911044,7.109158835,1701
148,-0.025034252494467776,-0.019080519076449868,0.00048216505860529515,425.583249852,-0.018401678912611928,-0.019774529405005577,0.0,1.0,-0.01829079338433018,-0.019736316148330785,0.0,1.0,-0.019696333293918428,6.685269335,1725
149,-0.025034252494467776,-0.019080519076449868,0.00048215112742626013,425.583249852,-0.018401678912611928,-0.019774529405005577,0.0,1.0,-0.01829079330161525,-0.019736315944247303,0.0,1.0,-0.01969948712714243,6.949040282,1726
150,-0.024995966288948197,-0.019101370805586177,0.00048183302188046633,446.155278534,-0.018454662670306373,-0.01980142199813609,0.0,1.0,-0.018267975593110827,-0.019715929668143763,0.0,1.0,-0.019673218168560377,5.41106355,1749
151,-0.025008291589255553,-0.01910444461902281,0.0004818192907271659,459.098238588,-0.018453506554611022,-0.019800014717916068,0.0,1.0,-0.018267975580284146,-0.01971592964799521,0.0,1.0,-0.019676311836709422,6.053907068,1750
152,-0.025008291589255553,-0.01910444461902281,0.00048180556778662883,459.098238588,-0.018453506554611022,-0.019800014717916068,0.0,1.0,-0.01826797553656211,-0.019715929659152264,0.0,1.0,-0.019679402120048265,6.393531173,1751
153,-0.025008291589255553,-0.01910444461902281,0.0004814786563681695,459.098238588,-0.018453506554611022,-0.019800014717916068,0.0,1.0,-0.018234231642764477,-0.01968579420534307,0.0,0.0,-0.01969385543072171,7.04897758,1775
154,-0.025008291589255553,-0.01910444461902281,0.0004814651356743014,459.098238588,-0.018453506554611022,-0.019800014717916068,0.0,1.0,-0.018231090008171944,-0.019669932176033956,0.0,0.0,-0.019690837183088797,6.49920446,1776
155,-0.025074825465774827,-0.019113566001156837,0.0004811430087982202,473.402153025,-0.018432970613644878,-0.019802883011166762,0.0,1.0,-0.018237737029245592,-0.01972140830750063,0.0,1.0,-0.019683928263643114,6.438880193,1800
156,-0.02508748897975872,-0.019116592628555536,0.0004811296846121506,442.681918746,-0.01843062656460337,-0.01980171552079759,0.0,1.0,-0.01823518926867635,-0.01971303435890338,0.0,1.0,-0.01968688547658124,6.201864379,1801
157,-0.02508748897975872,-0.019116592628555536,0.00048081220744129857,442.681918746,-0.01843062656460337,-0.01980171552079759,0.0,1.0,-0.01828065615587756,-0.019635997654939733,0.0,0.0,-0.019725872382650108,5.709219029,1825
158,-0.02508748897975872,-0.019116592628555536,0.0004807990742631292,442.681918746,-0.01843062656460337,-0.01980171552079759,0.0,1.0,-0.018202321639493216,-0.01962475249598147,0.0,0.0,-0.0197091890072031,5.891494648,1826
159,-0.02508748897975872,-0.019116592628555536,0.0004804861175373591,442.681918746,-0.01843062656460337,-0.01980171552079759,0.0,1.0,-0.018123901487349863,-0.01971661075820021,0.0,1.0,-0.019685501804596897,6.8487291599999995,1850
160,-0.02508748897975872,-0.019116592628555536,0.000480473170093128,442.681918746,-0.01843062656460337,-0.01980171552079759,0.0,1.0,-0.018123901749597084,-0.019716610816665543,0.0,1.0,-0.019688402840424998,6.235109379,1851
161,-0.02508748897975872,-0.019116592628555536,0.00048016460982708905,442.681918746,-0.01843062656460337,-0.01980171552079759,0.0,1.0,-0.01811517365601086,-0.01970779634229411,0.0,0.0,-0.019724107238582533,5.518013568,1875
162,-0.02508748897975872,-0.019116592628555536,0.0004801518430566097,442.681918746,-0.01843062656460337,-0.01980171552079759,0.0,1.0,-0.018096506622618705,-0.019722576358588543,0.0,0.0,-0.019726988824098828,5.582922458,1876
163,-0.02509225919825377,-0.01912668030933197,0.00047984756025769147,438.759053161,-0.018383473569288544,-0.01979072648038482,0.0,1.0,-0.018250893289461466,-0.01973872551356445,0.0,1.0,-0.01969239755207825,6.47401952,1900
164,-0.025105255260645234,-0.019129552853396944,0.00047983496930319744,455.78489946,-0.01838566454943679,-0.019795156433594793,0.0,1.0,-0.018252587325698438,-0.01973767923460408,0.0,1.0,-0.019695246895670183,6.946571932,1901
165,-0.025105255260645234,-0.019129552853396944,0.00047953484970803505,455.78489946,-0.01838566454943679,-0.019795156433594793,0.0,1.0,-0.01820678621527797,-0.019714880113918844,0.0,0.0,-0.019723353793574806,6.496858714,1925
166,-0.025105255260645234,-0.019129552853396944,0.00047952242990356725,455.78489946,-0.01838566454943679,-0.019795156433594793,0.0,1.0,-0.018186512882359517,-0.019729011199240407,0.0,1.0,-0.01972495825111842,6.134950568,1926
167,-0.025105255260645234,-0.019129552853396944,0.00047922636373166373,455.78489946,-0.01838566454943679,-0.019795156433594793,0.0,1.0,-0.01810741460436408,-0.019673126560932386,0.0,0.0,-0.019719419717075297,6.786080579,1950
168,-0.025105255260645234,-0.019129552853396944,0.00047921411059314217,455.78489946,-0.01838566454943679,-0.019795156433594793,0.0,1.0,-0.018107414759985573,-0.019673126547016948,0.0,0.0,-0.019722195180015018,6.625664135,1951
169,-0.025105255260645234,-0.019129552853396944,0.0004789219923162926,455.78489946,-0.01838566454943679,-0.019795156433594793,0.0,1.0,-0.01823580832198103,-0.019684402779176755,0.0,1.0,-0.019628253637965665,7.119954264,1975
170,-0.025105255260645234,-0.019129552853396944,0.000478909901532221,455.78489946,-0.01838566454943679,-0.019795156433594793,0.0,1.0,-0.01823580832055522,-0.019684402781150297,0.0,1.0,-0.019630995103303333,6.627946466,1976
171,-0.025087082484438597,-0.019115080811570786,0.0004786335684864002,360.663607857,-0.0184807814520392,-0.019805459347508218,0.0,1.0,-0.018264296286589057,-0.019700974951916108,0.0,1.0,-0.019680257657015192,4.135617666,1999
172,-0.025097898825103722,-0.01911782481741597,0.00047862162965853856,249.54987017,-0.018473339669136814,-0.019801489946408245,0.0,1.0,-0.0182661115169033,-0.01970216634937672,0.0,1.0,-0.019682969856844396,3.522954082,2000
173,-0.050798362860362316,-0.049862935514623494,0.00036907233383623537,0.053996277,0.05741904471900154,0.05154690043819396,0.0,0.0,,,0.0,0.0,,,0
174,-0.03503445511832844,-0.0340844116888559,0.0003657231307047312,0.064460669,0.007966925769156778,0.005397726062201747,0.0,0.0,,,0.0,0.0,,,1
175,-0.035916146692795706,-0.03385321487645198,0.00035838338393630494,0.100936149,0.00940620290928291,0.00835824145887383,0.0,0.0,,,0.0,0.0,,,4
176,-0.03670724157446956,-0.03403579857907015,0.00035650037525349824,0.123798932,0.009681500903961391,0.007148649038621991,0.0,0.0,,,0.0,0.0,,,5
177,-0.04192956105716627,-0.035330251920847225,0.0003505529204351857,0.233734866,0.015260019078028953,0.0070048430803541836,0.0,0.0,,,0.0,0.0,,,9
178,-0.03784977107166644,-0.03193463557590854,0.00034934572120641207,0.213231374,0.005947927560832844,0.0034736163440708414,0.0,0.0,,,0.0,0.0,,,10
179,-0.03373458754147528,-0.02830305212716357,0.00034524095659169694,0.342036691,-0.00618479888617673,-0.010009400967491828,0.0,0.0,,,0.0,0.0,,,14
180,-0.0340279644710145,-0.028549467336231385,0.0003443566637326939,0.397883155,-0.006503088310880497,-0.010660175922881154,0.0,0.0,,,0.0,0.0,,,15
181,-0.031968850469600935,-0.027178699262571413,0.00034123174671564217,0.438671488,-0.007851807568800473,-0.010881182454772313,0.0,0.0,,,0.0,0.0,,,19
182,-0.031968851793787015,-0.02734440104383676,0.00034053596900831385,0.472390094,-0.007851805318303144,-0.010881181892167075,0.0,0.0,,,0.0,0.0,,,20
183,-0.031968851793787015,-0.02734440104383676,0.00033744572346772417,0.472390094,-0.007851805318303144,-0.010881181892167075,0.0,0.0,,,0.0,0.0,,,25
184,-0.031968851793787015,-0.02734440104383676,0.0003368929374611813,0.472390094,-0.007851805318303144,-0.010881181892167075,0.0,0.0,,,0.0,0.0,,,26
185,-0.031968851793787015,-0.02734440104383676,0.0003273722451570167,0.472390094,-0.007851805318303144,-0.010881181892167075,0.0,0.0,,,0.0,0.0,,,50
186,-0.031968851793787015,-0.02734440104383676,0.00032707744004560575,0.472390094,-0.007851805318303144,-0.010881181892167075,0.0,0.0,,,0.0,0.0,,,51
187,-0.031968851793787015,-0.02734440104383676,0.0003212961281181499,0.472390094,-0.007851805318303144,-0.010881181892167075,0.0,0.0,,,0.0,0.0,,,75
188,-0.031968851793787015,-0.02734440104383676,0.00032109662470409227,0.472390094,-0.007851805318303144,-0.010881181892167075,0.0,0.0,,,0.0,0.0,,,76
189,-0.02795595323163068,-0.02224621764819087,0.0003169571304631307,19.159045287,-0.016943380808677872,-0.01572464299364801,0.0,0.0,,,0.0,0.0,,,100
190,-0.027989735803209008,-0.022296888846072567,0.00031680694828019193,18.725217598,-0.016976572226992843,-0.01581702500933638,0.0,0.0,,,0.0,0.0,,,101
191,-0.027989735803209008,-0.022296888846072567,0.00031359044666928336,18.725217598,-0.016976572226992843,-0.01581702500933638,0.0,0.0,,,0.0,0.0,,,125
192,-0.027989735803209008,-0.022296888846072567,0.0003134703194993806,18.725217598,-0.016976572226992843,-0.01581702500933638,0.0,0.0,,,0.0,0.0,,,126
193,-0.027989735803209008,-0.022296888846072567,0.0003108446567043577,18.725217598,-0.016976572226992843,-0.01581702500933638,0.0,0.0,,,0.0,0.0,,,150
194,-0.027989735803209008,-0.022296888846072567,0.000310744722377035,18.725217598,-0.016976572226992843,-0.01581702500933638,0.0,0.0,,,0.0,0.0,,,151
195,-0.027989735803209008,-0.022296888846072567,0.0003085292660738477,18.725217598,-0.016976572226992843,-0.01581702500933638,0.0,0.0,,,0.0,0.0,,,175
196,-0.027989735803209008,-0.022296888846072567,0.0003084438125208363,18.725217598,-0.016976572226992843,-0.01581702500933638,0.0,0.0,,,0.0,0.0,,,176
197,-0.025750812418100785,-0.02024971845893604,0.0003065295151565002,15.382467014,-0.017094495711943575,-0.017249609414643197,0.0,0.0,,,0.0,0.0,,,200
198,-0.025774882875820953,-0.02027509625069332,0.00030645494269124034,18.446843891,-0.017083543692339772,-0.017248266765853105,0.0,0.0,,,0.0,0.0,,,201
199,-0.025774882875820953,-0.02027509625069332,0.0003047709715748628,18.446843891,-0.017083543692339772,-0.017248266765853105,0.0,0.0,,,0.0,0.0,,,225
200,-0.025774882875820953,-0.02027509625069332,0.00030470486780122567,18.446843891,-0.017083543692339772,-0.017248266765853105,0.0,0.0,,,0.0,0.0,,,226
201,-0.025774882875820953,-0.02027509625069332,0.00030320264272753225,18.446843891,-0.017083543692339772,-0.017248266765853105,0.0,0.0,,,0.0,0.0,,,250
202,-0.025774882875820953,-0.02027509625069332,0.00030314331330207967,18.446843891,-0.017083543692339772,-0.017248266765853105,0.0,0.0,,,0.0,0.0,,,251
203,-0.025774882875820953,-0.02027509625069332,0.0003017880853570326,18.446843891,-0.017083543692339772,-0.017248266765853105,0.0,0.0,,,0.0,0.0,,,275
204,-0.025774882875820953,-0.02027509625069332,0.0003017342954266938,18.446843891,-0.017083543692339772,-0.017248266765853105,0.0,0.0,,,0.0,0.0,,,276
205,-0.02643190914270336,-0.021019391121456468,0.0003005003618930738,26.201282429,-0.01790075388464411,-0.018333028882458486,0.0,0.0,,,0.0,0.0,,,300
206,-0.026441260988991123,-0.021036025842500534,0.00030045118414501496,27.946778654,-0.017906224595569748,-0.018343164875145933,0.0,0.0,,,0.0,0.0,,,301
207,-0.026441260988991123,-0.021036025842500534,0.0002993190060116523,27.946778654,-0.017906224595569748,-0.018343164875145933,0.0,0.0,,,0.0,0.0,,,325
208,-0.026441260988991123,-0.021036025842500534,0.0002992737266479463,27.946778654,-0.017906224595569748,-0.018343164875145933,0.0,0.0,,,0.0,0.0,,,326
209,-0.026441260988991123,-0.021036025842500534,0.0002982281082561808,27.946778654,-0.017906224595569748,-0.018343164875145933,0.0,0.0,,,0.0,0.0,,,350
210,-0.026441260988991123,-0.021036025842500534,0.00029818616629648763,27.946778654,-0.017906224595569748,-0.018343164875145933,0.0,0.0,,,0.0,0.0,,,351
211,-0.026441260988991123,-0.021036025842500534,0.0002972150599895014,27.946778654,-0.017906224595569748,-0.018343164875145933,0.0,0.0,,,0.0,0.0,,,375
212,-0.026441260988991123,-0.021036025842500534,0.0002971760066775477,27.946778654,-0.017906224595569748,-0.018343164875145933,0.0,0.0,,,0.0,0.0,,,376
213,-0.02718978573673379,-0.02111605239297385,0.0002962697016661928,54.282051091,-0.017609578435269464,-0.018659554307603188,0.0,0.0,,,0.0,0.0,,,400
214,-0.027222821393473498,-0.02113026466357859,0.0002962331724939554,49.830302482,-0.017593539315028942,-0.01864237750241439,0.0,0.0,,,0.0,0.0,,,401
215,-0.027222821393473498,-0.02113026466357859,0.00029538372880478624,49.830302482,-0.017593539315028942,-0.01864237750241439,0.0,0.0,,,0.0,0.0,,,425
216,-0.027222821393473498,-0.02113026466357859,0.0002953494237282769,49.830302482,-0.017593539315028942,-0.01864237750241439,0.0,0.0,,,0.0,0.0,,,426
217,-0.027222821393473498,-0.02113026466357859,0.0002945502675082925,49.830302482,-0.017593539315028942,-0.01864237750241439,0.0,0.0,,,0.0,0.0,,,450
218,-0.027222821393473498,-0.02113026466357859,0.0002945179366389099,49.830302482,-0.017593539315028942,-0.01864237750241439,0.0,0.0,,,0.0,0.0,,,451
219,-0.027222821393473498,-0.02113026466357859,0.00029376356464669545,49.830302482,-0.017593539315028942,-0.01864237750241439,0.0,0.0,,,0.0,0.0,,,475
220,-0.027222821393473498,-0.02113026466357859,0.0002937329976969627,49.830302482,-0.017593539315028942,-0.01864237750241439,0.0,0.0,,,0.0,0.0,,,476
221,-0.0269240425224913,-0.020740370345417668,0.0002930187574721426,68.32423327,-0.01768714220377265,-0.01918149826801834,0.0,0.0,,,0.0,0.0,,,500
222,-0.02692409894026871,-0.02075194160204078,0.00029298977583396577,79.481433298,-0.01768715183864712,-0.019181469479917355,0.0,0.0,,,0.0,0.0,,,501
223,-0.02692409894026871,-0.02075194160204078,0.0002923116994432648,79.481433298,-0.01768715183864712,-0.019181469479917355,0.0,0.0,,,0.0,0.0,,,525
224,-0.02692409894026871,-0.02075194160204078,0.000292284150149096,79.481433298,-0.01768715183864712,-0.019181469479917355,0.0,0.0,,,0.0,0.0,,,526
225,-0.02692409894026871,-0.02075194160204078,0.00029163882658369677,79.481433298,-0.01768715183864712,-0.019181469479917355,0.0,0.0,,,0.0,0.0,,,550
226,-0.02692409894026871,-0.02075194160204078,0.000291612577638542,79.481433298,-0.01768715183864712,-0.019181469479917355,0.0,0.0,,,0.0,0.0,,,551
227,-0.02692409894026871,-0.02075194160204078,0.00029099705356992137,79.481433298,-0.01768715183864712,-0.019181469479917355,0.0,0.0,,,0.0,0.0,,,575
228,-0.02692409894026871,-0.02075194160204078,0.0002909719902974224,79.481433298,-0.01768715183864712,-0.019181469479917355,0.0,0.0,,,0.0,0.0,,,576
229,-0.026650746792377524,-0.020342302689815687,0.00029038369195860783,99.539490833,-0.017922147412970667,-0.01914221698144555,0.0,0.0,,,0.0,0.0,,,600
230,-0.026653074955455425,-0.02035218921044803,0.0002903597141081645,98.204597248,-0.017918707732586657,-0.01913997537090157,0.0,0.0,,,0.0,0.0,,,601
231,-0.026653074955455425,-0.02035218921044803,0.00028979638513041024,98.204597248,-0.017918707732586657,-0.01913997537090157,0.0,0.0,,,0.0,0.0,,,625
232,-0.026653074955455425,-0.02035218921044803,0.00028977340456296836,98.204597248,-0.017918707732586657,-0.01913997537090157,0.0,0.0,,,0.0,0.0,,,626
233,-0.026653074955455425,-0.02035218921044803,0.0002892330560150669,98.204597248,-0.017918707732586657,-0.01913997537090157,0.0,0.0,,,0.0,0.0,,,650
234,-0.026653074955455425,-0.02035218921044803,0.0002892109948341838,98.204597248,-0.017918707732586657,-0.01913997537090157,0.0,0.0,,,0.0,0.0,,,651
235,-0.026653074955455425,-0.02035218921044803,0.0002886918647018046,98.204597248,-0.017918707732586657,-0.01913997537090157,0.0,0.0,,,0.0,0.0,,,675
236,-0.026653074955455425,-0.02035218921044803,0.0002886706537311186,98.204597248,-0.017918707732586657,-0.01913997537090157,0.0,0.0,,,0.0,0.0,,,676
237,-0.026338281928135483,-0.02005936057971539,0.0002881711737761597,123.396651985,-0.018094949524064874,-0.019137018797748654,0.0,0.0,,,0.0,0.0,,,700
238,-0.02636118697685676,-0.02006783504031357,0.0002881507513090677,126.993489505,-0.018086405198231438,-0.019132294180149657,0.0,0.0,,,0.0,0.0,,,701
239,-0.02636118697685676,-0.02006783504031357,0.0002876695197546559,126.993489505,-0.018086405198231438,-0.019132294180149657,0.0,0.0,,,0.0,0.0,,,725
240,-0.02636118697685676,-0.02006783504031357,0.00028764983051988893,126.993489505,-0.018086405198231438,-0.019132294180149657,0.0,0.0,,,0.0,0.0,,,726
241,-0.02636118697685676,-0.02006783504031357,0.0002871855893753516,126.993489505,-0.018086405198231438,-0.019132294180149657,0.0,0.0,,,0.0,0.0,,,750
242,-0.02636118697685676,-0.02006783504031357,0.00028716658367526236,126.993489505,-0.018086405198231438,-0.019132294180149657,0.0,0.0,,,0.0,0.0,,,751
243,-0.02636118697685676,-0.02006783504031357,0.0002867181997874633,126.993489505,-0.018086405198231438,-0.019132294180149657,0.0,0.0,,,0.0,0.0,,,775
244,-0.02636118697685676,-0.02006783504031357,0.000286699832775586,126.993489505,-0.018086405198231438,-0.019132294180149657,0.0,0.0,,,0.0,0.0,,,776
245,-0.025911947292329676,-0.019971487739792744,0.0002862662818960525,154.915823118,-0.01817137954882609,-0.019219529053804637,0.0,0.0,,,0.0,0.0,,,800
246,-0.02591222041873778,-0.019978492031955328,0.0002862485129678026,144.84281752,-0.018171378137869166,-0.019219702148132737,0.0,0.0,,,0.0,0.0,,,801
247,-0.02591222041873778,-0.019978492031955328,0.0002858288662781458,144.84281752,-0.018171378137869166,-0.019219702148132737,0.0,0.0,,,0.0,0.0,,,825
248,-0.02591222041873778,-0.019978492031955328,0.00028581165855407224,144.84281752,-0.018171378137869166,-0.019219702148132737,0.0,0.0,,,0.0,0.0,,,826
249,-0.02591222041873778,-0.019978492031955328,0.0002854050712087477,144.84281752,-0.018171378137869166,-0.019219702148132737,0.0,0.0,,,0.0,0.0,,,850
250,-0.02591222041873778,-0.019978492031955328,0.0002853883910939864,144.84281752,-0.018171378137869166,-0.019219702148132737,0.0,0.0,,,0.0,0.0,,,851
251,-0.02591222041873778,-0.019978492031955328,0.0002849940924289578,144.84281752,-0.018171378137869166,-0.019219702148132737,0.0,0.0,,,0.0,0.0,,,875
252,-0.02591222041873778,-0.019978492031955328,0.00028497790923580677,144.84281752,-0.018171378137869166,-0.019219702148132737,0.0,0.0,,,0.0,0.0,,,876
253,-0.025794510125058557,-0.01978077064164184,0.0002845951943610282,162.884202527,-0.018181511471700978,-0.01913391276162586,0.0,0.0,,,0.0,0.0,,,900
254,-0.025812016927653524,-0.019787084223587305,0.00028457947998410804,173.819635433,-0.018172315412542776,-0.019130204722240206,0.0,0.0,,,0.0,0.0,,,901
255,-0.025812016927653524,-0.019787084223587305,0.0002842077025318878,173.819635433,-0.018172315412542776,-0.019130204722240206,0.0,0.0,,,0.0,0.0,,,925
256,-0.025812016927653524,-0.019787084223587305,0.0002841924311673453,173.819635433,-0.018172315412542776,-0.019130204722240206,0.0,0.0,,,0.0,0.0,,,926
257,-0.025812016927653524,-0.019787084223587305,0.0002838309970112453,173.819635433,-0.018172315412542776,-0.019130204722240206,0.0,0.0,,,0.0,0.0,,,950
258,-0.025812016927653524,-0.019787084223587305,0.0002838161449130348,173.819635433,-0.018172315412542776,-0.019130204722240206,0.0,0.0,,,0.0,0.0,,,951
259,-0.025812016927653524,-0.019787084223587305,0.0002834645067057027,173.819635433,-0.018172315412542776,-0.019130204722240206,0.0,0.0,,,0.0,0.0,,,975
260,-0.025812016927653524,-0.019787084223587305,0.000283450051973227,173.819635433,-0.018172315412542776,-0.019130204722240206,0.0,0.0,,,0.0,0.0,,,976
261,-0.025614244236709247,-0.0197960125811622,0.0002831077043784572,183.994366227,-0.018089165751119025,-0.019342302904655665,0.0,0.0,,,0.0,0.0,,,1000
262,-0.025577411820509183,-0.01975286357199076,0.00028309362677085646,179.011233618,-0.018084206924975286,-0.019354056886815983,0.0,0.0,,,0.0,0.0,,,1001
263,-0.025577411820509183,-0.01975286357199076,0.0002827601022867645,179.011233618,-0.018084206924975286,-0.019354056886815983,0.0,0.0,,,0.0,0.0,,,1025
264,-0.025577411820509183,-0.01975286357199076,0.0002827463830599423,179.011233618,-0.018084206924975286,-0.019354056886815983,0.0,0.0,,,0.0,0.0,,,1026
265,-0.025577411820509183,-0.01975286357199076,0.00028242124834755664,179.011233618,-0.018084206924975286,-0.019354056886815983,0.0,0.0,,,0.0,0.0,,,1050
266,-0.025577411820509183,-0.01975286357199076,0.00028240787011068775,179.011233618,-0.018084206924975286,-0.019354056886815983,0.0,0.0,,,0.0,0.0,,,1051
267,-0.025577411820509183,-0.01975286357199076,0.00028209072275640147,179.011233618,-0.018084206924975286,-0.019354056886815983,0.0,0.0,,,0.0,0.0,,,1075
268,-0.025577411820509183,-0.01975286357199076,0.0002820776693451967,179.011233618,-0.018084206924975286,-0.019354056886815983,0.0,0.0,,,0.0,0.0,,,1076
269,-0.025246369020500373,-0.019540349293466527,0.00028176813499705905,232.110905497,-0.018162485903288214,-0.01937013483414203,0.0,0.0,,,0.0,0.0,,,1100
270,-0.025257200587527867,-0.019545250444682704,0.00028175539136149395,229.314645086,-0.018159438051073194,-0.019370369823162027,0.0,0.0,,,0.0,0.0,,,1101
271,-0.025257200587527867,-0.019545250444682704,0.0002814531211887803,229.314645086,-0.018159438051073194,-0.019370369823162027,0.0,0.0,,,0.0,0.0,,,1125
272,-0.025257200587527867,-0.019545250444682704,0.0002814406732933558,229.314645086,-0.018159438051073194,-0.019370369823162027,0.0,0.0,,,0.0,0.0,,,1126
273,-0.025257200587527867,-0.019545250444682704,0.00028114534172664975,229.314645086,-0.018159438051073194,-0.019370369823162027,0.0,0.0,,,0.0,0.0,,,1150
