,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
27,-0.02436324694131569,-0.018443992223525458,0.0005332335186521449,15.470785991,-0.018897276800681713,-0.018153985653794683,1.0,0.0,-0.019483889733511287,-0.01740051502865791,0.0,0.0,-0.01955407480575139,1.06461135,226
28,-0.02436324694131569,-0.018443992223525458,0.0005306046247731814,15.470785991,-0.018897276800681713,-0.018153985653794683,1.0,0.0,-0.019388432148340434,-0.01763491240404328,0.0,0.0,-0.019476260527437065,1.077153539,250
29,-0.02436324694131569,-0.018443992223525458,0.0005305007982786394,15.470785991,-0.018897276800681713,-0.018153985653794683,1.0,0.0,-0.019325249951283166,-0.017527838937343224,0.0,0.0,-0.0194972105363162,1.040279806,251
30,-0.02436324694131569,-0.018443992223525458,0.000528129149374807,15.470785991,-0.018897276800681713,-0.018153985653794683,1.0,0.0,-0.020063676484618372,-0.017879755310650967,1.0,0.0,-0.019268339297680407,1.158269369,275
31,-0.02436324694131569,-0.018443992223525458,0.0005280350169967142,15.470785991,-0.018897276800681713,-0.018153985653794683,1.0,0.0,-0.0200636768327544,-0.017879755447100302,1.0,0.0,-0.019287922591877366,1.246759513,276
32,-0.025281929907748923,-0.01867026320071023,0.0005258756333128791,26.270973394,-0.02003586420099154,-0.018105201462734186,1.0,0.0,-0.020176172186048894,-0.018017592804163853,1.0,0.0,-0.019375658659028468,0.304354649,300
33,-0.025141623475376913,-0.01859167575663165,0.0005257895722537762,26.139638608,-0.01999257152100611,-0.01825338937314301,1.0,0.0,-0.019877588653697622,-0.018016374823866973,1.0,0.0,-0.019288619950610347,0.311956585,301
34,-0.025141623475376913,-0.01859167575663165,0.0005238082605203916,26.139638608,-0.01999257152100611,-0.01825338937314301,1.0,0.0,-0.01979652691067526,-0.017892801260631044,1.0,0.0,-0.019269771011485172,0.450438868,325
35,-0.025141623475376913,-0.01859167575663165,0.000523729021633906,26.139638608,-0.01999257152100611,-0.01825338937314301,1.0,0.0,-0.01985872748028317,-0.018090738174264966,1.0,0.0,-0.019136349484232644,0.429598243,326
36,-0.025141623475376913,-0.01859167575663165,0.0005218991894483164,26.139638608,-0.01999257152100611,-0.01825338937314301,1.0,0.0,-0.019877926513047678,-0.018991768121841848,1.0,0.0,-0.019006664077669534,0.528416609,350
37,-0.025141623475376913,-0.01859167575663165,0.0005218257910188534,26.139638608,-0.01999257152100611,-0.01825338937314301,1.0,0.0,-0.01987792648034812,-0.018991768111548072,1.0,0.0,-0.019021746901285795,0.544513546,351
38,-0.025141623475376913,-0.01859167575663165,0.0005201263549816274,26.139638608,-0.01999257152100611,-0.01825338937314301,1.0,0.0,-0.019300083441129403,-0.018355760855624445,0.0,0.0,-0.019331753580991522,0.70840586,375
39,-0.025141623475376913,-0.01859167575663165,0.0005200580116857085,26.139638608,-0.01999257152100611,-0.01825338937314301,1.0,0.0,-0.019300087111491334,-0.01835575940363918,0.0,0.0,-0.019346663431851003,0.648098308,376
40,-0.023961589285643337,-0.018300874784818656,0.0005184719779158373,41.939746927,-0.019719983713665408,-0.01921735578864443,1.0,1.0,-0.019694582930627702,-0.018878903760487193,1.0,0.0,-0.01898157429460452,0.74472939,400
41,-0.02397459536291974,-0.018313408131072382,0.000518408051864422,42.581032001,-0.019717132613741348,-0.019224254842754755,1.0,1.0,-0.01964700425536113,-0.018886200016169603,1.0,0.0,-0.018995145469752745,0.743289746,401
42,-0.02397459536291974,-0.018313408131072382,0.0005169215254083759,42.581032001,-0.019717132613741348,-0.019224254842754755,1.0,1.0,-0.019498111322019375,-0.018434802866064963,1.0,0.0,-0.01912199649134047,0.807311452,425
43,-0.02397459536291974,-0.018313408131072382,0.0005168614915244846,42.581032001,-0.019717132613741348,-0.019224254842754755,1.0,1.0,-0.019498111374158033,-0.018434802978330077,1.0,0.0,-0.019135575315428976,0.81731668,426
44,-0.02397459536291974,-0.018313408131072382,0.0005154629681395119,42.581032001,-0.019717132613741348,-0.019224254842754755,1.0,1.0,-0.01969356101922424,-0.018789550752799315,1.0,0.0,-0.019156361671855242,1.000529191,450
45,-0.02397459536291974,-0.018313408131072382,0.0005154063891180923,42.581032001,-0.019717132613741348,-0.019224254842754755,1.0,1.0,-0.019642460539563852,-0.01883451178039684,1.0,0.0,-0.019091728655351903,0.906595427,451
46,-0.02397459536291974,-0.018313408131072382,0.000514086238131717,42.581032001,-0.019717132613741348,-0.019224254842754755,1.0,1.0,-0.01936897007892606,-0.01840087925516223,1.0,0.0,-0.019143485871324292,1.077919003,475
47,-0.02397459536291974,-0.018313408131072382,0.0005140327459696848,42.581032001,-0.019717132613741348,-0.019224254842754755,1.0,1.0,-0.019348336665148538,-0.018363335136014954,1.0,0.0,-0.01915476060150707,1.021141724,476
48,-0.024172248627722274,-0.018417970205453955,0.0005127828255762495,54.62668505,-0.019398939691371745,-0.01899392267133569,1.0,1.0,-0.01957652339562746,-0.018497038969558736,1.0,0.0,-0.019092464131793593,1.306085015,500
49,-0.024185531901463508,-0.01842821116914712,0.00051273210770944,52.285937759,-0.019397687933161503,-0.01898268821582908,1.0,1.0,-0.019564391236606696,-0.0184699366942122,1.0,0.0,-0.019103267189867053,1.180966622,501
50,-0.024185531901463508,-0.01842821116914712,0.0005115454740257134,52.285937759,-0.019397687933161503,-0.01898268821582908,1.0,1.0,-0.019673951141987892,-0.018967582545716226,1.0,0.0,-0.019025514921974282,1.281493769,525
51,-0.024185531901463508,-0.01842821116914712,0.0005114972627609179,52.285937759,-0.019397687933161503,-0.01898268821582908,1.0,1.0,-0.019673952200593023,-0.018967581906166694,1.0,0.0,-0.01903570503584562,1.28537948,526
52,-0.024185531901463508,-0.01842821116914712,0.0005103679465214693,52.285937759,-0.019397687933161503,-0.01898268821582908,1.0,1.0,-0.019664525921301867,-0.01893251612568534,1.0,1.0,-0.018876633184620763,1.30815791,550
53,-0.024185531901463508,-0.01842821116914712,0.0005103220108674486,52.285937759,-0.019397687933161503,-0.01898268821582908,1.0,1.0,-0.01966452605171282,-0.01893251583843951,1.0,1.0,-0.018886268521683205,1.335358034,551
54,-0.024185531901463508,-0.01842821116914712,0.0005092448437473623,52.285937759,-0.019397687933161503,-0.01898268821582908,1.0,1.0,-0.01967132368984096,-0.018919203638943886,1.0,0.0,-0.019051953171013894,1.684841713,575
55,-0.024185531901463508,-0.01842821116914712,0.0005092009830204892,52.285937759,-0.019397687933161503,-0.01898268821582908,1.0,1.0,-0.019688836203222603,-0.01888278537223527,1.0,0.0,-0.01906179933675528,1.4563683680000001,576
56,-0.02469646955429704,-0.018364959871281405,0.0005081714609275637,75.394024875,-0.01970933195601305,-0.019039713021637806,1.0,1.0,-0.019823063171339327,-0.01848992784393628,1.0,0.0,-0.019011414137086135,1.6058204169999999,600
57,-0.02471075220970469,-0.018374496926267785,0.0005081294996892878,79.876005972,-0.019704479312652245,-0.019030370310211292,1.0,1.0,-0.019823062871630753,-0.018489927824690507,1.0,0.0,-0.019021250953729852,1.543254218,601
58,-0.02471075220970469,-0.018374496926267785,0.0005071436739782179,79.876005972,-0.019704479312652245,-0.019030370310211292,1.0,1.0,-0.01944862129205298,-0.018492409382962077,1.0,0.0,-0.019144066853422886,1.6610427909999999,625
59,-0.02471075220970469,-0.018374496926267785,0.0005071034579851945,79.876005972,-0.019704479312652245,-0.019030370310211292,1.0,1.0,-0.019513944853040418,-0.018561198760466267,1.0,0.0,-0.019057114864620528,1.6469626069999999,626
60,-0.02471075220970469,-0.018374496926267785,0.000506157848026367,79.876005972,-0.019704479312652245,-0.019030370310211292,1.0,1.0,-0.019541909647963016,-0.01883526691172358,1.0,0.0,-0.019044949171091168,1.8297361479999998,650
61,-0.02471075220970469,-0.018374496926267785,0.0005061192409598216,79.876005972,-0.019704479312652245,-0.019030370310211292,1.0,1.0,-0.019541909688445765,-0.01883526701806593,1.0,0.0,-0.019053206631044897,1.837347754,651
62,-0.02471075220970469,-0.018374496926267785,0.000505210763228158,79.876005972,-0.019704479312652245,-0.019030370310211292,1.0,1.0,-0.019516491074096656,-0.018785420166238326,1.0,0.0,-0.01909684675147169,1.846510056,675
63,-0.02471075220970469,-0.018374496926267785,0.0005051736440294575,79.876005972,-0.019704479312652245,-0.019030370310211292,1.0,1.0,-0.019516491059394847,-0.01878542022389226,1.0,0.0,-0.01910493028435915,1.8527248250000001,676
64,-0.024927589868682223,-0.018538794374702454,0.0005042995541082795,95.737485381,-0.019453238166727463,-0.018777258934916465,1.0,1.0,-0.01931883407760855,-0.018405480667180688,1.0,0.0,-0.019167733617356707,1.924764269,700
65,-0.02493169998135851,-0.01854707153147924,0.0005042638147908684,100.312596856,-0.019456389689177442,-0.01877127515920487,1.0,1.0,-0.019320757046474644,-0.018403032236453846,1.0,0.0,-0.019176174173000233,2.067566671,701
66,-0.02493169998135851,-0.01854707153147924,0.0005034216595706479,100.312596856,-0.019456389689177442,-0.01877127515920487,1.0,1.0,-0.019396561085284075,-0.018282934293596908,1.0,0.0,-0.01913254647821524,1.9895772470000002,725
67,-0.02493169998135851,-0.01854707153147924,0.0005033872034098056,100.312596856,-0.019456389689177442,-0.01877127515920487,1.0,1.0,-0.019426850344681085,-0.018229585568714658,1.0,0.0,-0.01913773611608497,2.189772437,726
68,-0.02493169998135851,-0.01854707153147924,0.0005025747814068652,100.312596856,-0.019456389689177442,-0.01877127515920487,1.0,1.0,-0.019287622199581533,-0.018414965713402672,1.0,0.0,-0.019139915277866716,2.268790669,750
69,-0.02493169998135851,-0.01854707153147924,0.0005025415214317091,100.312596856,-0.019456389689177442,-0.01877127515920487,1.0,1.0,-0.01929110129251646,-0.0184234677158937,1.0,0.0,-0.01914755882671022,2.294068017,751
70,-0.02493169998135851,-0.01854707153147924,0.0005017568496280608,100.312596856,-0.019456389689177442,-0.01877127515920487,1.0,1.0,-0.019363535145671466,-0.018558449991625217,1.0,0.0,-0.019091604782688988,2.360581042,775
71,-0.02493169998135851,-0.01854707153147924,0.0005017247073572756,100.312596856,-0.019456389689177442,-0.01877127515920487,1.0,1.0,-0.01936353505930409,-0.018558450278110473,1.0,0.0,-0.01909860928353468,2.2465495779999998,776
72,-0.024516581354413137,-0.018506719669348297,0.0005009659933180918,121.235648831,-0.01949969154397018,-0.019027149018857815,1.0,1.0,-0.01935829280160078,-0.018481366499552315,1.0,0.0,-0.01912792859558333,2.279765412,800
73,-0.0245293919671609,-0.018513546308354972,0.0005009348976936545,117.823159655,-0.019495107933435438,-0.019019928028215807,1.0,1.0,-0.019358678509561425,-0.01848487872458445,1.0,0.0,-0.019134965173856502,2.522443795,801
74,-0.0245293919671609,-0.018513546308354972,0.0005002005159867551,117.823159655,-0.019495107933435438,-0.019019928028215807,1.0,1.0,-0.01961419403670629,-0.018616079329495914,1.0,0.0,-0.01910982677857079,2.219460819,825
75,-0.0245293919671609,-0.018513546308354972,0.0005001704024696264,117.823159655,-0.019495107933435438,-0.019019928028215807,1.0,1.0,-0.0196048029617904,-0.01860796228495755,1.0,0.0,-0.019116158413471907,2.219118327,826
76,-0.0245293919671609,-0.018513546308354972,0.0004994588746153084,117.823159655,-0.019495107933435438,-0.019019928028215807,1.0,1.0,-0.01965327416343217,-0.018540808743787142,1.0,0.0,-0.01909761019132752,2.268396027,850
77,-0.0245293919671609,-0.018513546308354972,0.0004994296844144762,117.823159655,-0.019495107933435438,-0.019019928028215807,1.0,1.0,-0.019653274102147185,-0.018540808502677832,1.0,0.0,-0.019104041873340097,2.41972662,851
78,-0.0245293919671609,-0.018513546308354972,0.0004987396617506761,117.823159655,-0.019495107933435438,-0.019019928028215807,1.0,1.0,-0.019652314073080913,-0.01854542451055899,1.0,0.0,-0.01919279359375683,2.594576624,875
79,-0.0245293919671609,-0.018513546308354972,0.0004987113411626618,117.823159655,-0.019495107933435438,-0.019019928028215807,1.0,1.0,-0.01965231430666754,-0.018545422882473194,1.0,0.0,-0.01919893724183365,2.744777857,876
80,-0.024065497127767878,-0.018491526961921394,0.0004980415901317993,140.738809677,-0.019707820601441436,-0.01924738697944457,1.0,1.0,-0.019706454321349473,-0.01876925835650388,1.0,0.0,-0.01911326279632568,2.847863701,900
81,-0.024071254592913628,-0.018497110993996122,0.0004980140899721891,138.553393509,-0.019708302512990425,-0.019246753126206557,1.0,1.0,-0.01970645441274622,-0.018769258149012216,1.0,0.0,-0.019119036185667352,2.8642545520000002,901
82,-0.024071254592913628,-0.018497110993996122,0.0004973634794308036,138.553393509,-0.019708302512990425,-0.019246753126206557,1.0,1.0,-0.019717501041400843,-0.01869974475911197,1.0,0.0,-0.019045153065774107,2.968837283,925
83,-0.024071254592913628,-0.018497110993996122,0.0004973367545428542,138.553393509,-0.019708302512990425,-0.019246753126206557,1.0,1.0,-0.01971750109499389,-0.018699744739572345,1.0,0.0,-0.01905064507464541,3.076615718,926
84,-0.024071254592913628,-0.018497110993996122,0.0004967042447696793,138.553393509,-0.019708302512990425,-0.019246753126206557,1.0,1.0,-0.01965696379863987,-0.01859673853332082,1.0,0.0,-0.019080178589384524,3.154020833,950
85,-0.024071254592913628,-0.018497110993996122,0.0004966782535978109,138.553393509,-0.019708302512990425,-0.019246753126206557,1.0,1.0,-0.019661766982534367,-0.018576301038986876,1.0,0.0,-0.019085680480173846,3.348329579,951
86,-0.024071254592913628,-0.018497110993996122,0.0004960628867349797,138.553393509,-0.019708302512990425,-0.019246753126206557,1.0,1.0,-0.019669688203896144,-0.018458573020513343,1.0,0.0,-0.01917549405153282,3.259832692,975
87,-0.024071254592913628,-0.018497110993996122,0.0004960375909531473,138.553393509,-0.019708302512990425,-0.019246753126206557,1.0,1.0,-0.019669688189274507,-0.018458573011231497,1.0,0.0,-0.019181062208784162,3.235535073,976
88,-0.024083744722949926,-0.018535480898756455,0.0004954384826623001,160.47183882,-0.019767412126950244,-0.01892207983870171,1.0,1.0,-0.01981643205826915,-0.018456930152543363,1.0,0.0,-0.019154669495910135,3.431668901,1000
89,-0.02408435363733369,-0.018540488585438594,0.0004954138468489988,161.198735215,-0.01976660966976511,-0.0189218376348069,1.0,1.0,-0.019816432049759237,-0.018456930122727734,1.0,0.0,-0.019159818398104253,3.482423393,1001
90,-0.02408435363733369,-0.018540488585438594,0.0004948301790018379,161.198735215,-0.01976660966976511,-0.0189218376348069,1.0,1.0,-0.019849355533752343,-0.01861065331819361,1.0,0.0,-0.019182958112251274,3.5768911020000003,1025
91,-0.02408435363733369,-0.018540488585438594,0.000494806170354899,161.198735215,-0.01976660966976511,-0.0189218376348069,1.0,1.0,-0.01984935556682481,-0.018610653525208635,1.0,0.0,-0.019187965610290285,3.372449121,1026
92,-0.02408435363733369,-0.018540488585438594,0.0004942371846082241,161.198735215,-0.01976660966976511,-0.0189218376348069,1.0,1.0,-0.0198207004570798,-0.018426409646213223,1.0,0.0,-0.019130060027950917,3.437441118,1050
93,-0.02408435363733369,-0.018540488585438594,0.0004942137726937036,161.198735215,-0.01976660966976511,-0.0189218376348069,1.0,1.0,-0.01982118757835446,-0.01842352463260437,1.0,0.0,-0.019134985105424388,3.605700429,1051
94,-0.02408435363733369,-0.018540488585438594,0.0004936587648237025,161.198735215,-0.01976660966976511,-0.0189218376348069,1.0,1.0,-0.019780804309925744,-0.018337769132954283,1.0,0.0,-0.01910303545642379,3.431269242,1075
95,-0.02408435363733369,-0.018540488585438594,0.0004936359213540942,161.198735215,-0.01976660966976511,-0.0189218376348069,1.0,1.0,-0.01978080431251997,-0.018337769142484393,1.0,0.0,-0.01910790488195675,3.404054631,1076
96,-0.02420657131610211,-0.01858176107700419,0.0004930942362448532,196.035200749,-0.019801577492894833,-0.018821024703413448,1.0,1.0,-0.019771024039341868,-0.01824384851689606,1.0,0.0,-0.019197043788870282,3.9706995210000002,1100
97,-0.024224541108592013,-0.01855498249324153,0.0004930719348826144,212.782557366,-0.019815028195266954,-0.018789670510334013,1.0,1.0,-0.019814236908221906,-0.018244615510050008,1.0,0.0,-0.019165992942487622,3.7339616920000003,1101
98,-0.024224541108592013,-0.01855498249324153,0.0004925429620803655,212.782557366,-0.019815028195266954,-0.018789670510334013,1.0,1.0,-0.01974364367047918,-0.018379280320694,1.0,0.0,-0.01916854460704216,3.4510981210000002,1125
99,-0.024224541108592013,-0.01855498249324153,0.0004925211782633726,212.782557366,-0.019815028195266954,-0.018789670510334013,1.0,1.0,-0.019743644079688025,-0.018379280487821135,1.0,0.0,-0.019173386563784187,3.38325551,1126
100,-0.024224541108592013,-0.01855498249324153,0.0004920043480216371,212.782557366,-0.019815028195266954,-0.018789670510334013,1.0,1.0,-0.019769382216706988,-0.01854351994452763,1.0,0.0,-0.019195439514732678,3.662748442,1150
101,-0.024224541108592013,-0.01855498249324153,0.0004919830588077019,212.782557366,-0.019815028195266954,-0.018789670510334013,1.0,1.0,-0.019720274855837782,-0.018456818927134345,1.0,0.0,-0.019200004760941754,4.122050588,1151
102,-0.024224541108592013,-0.01855498249324153,0.0004914778385597798,212.782557366,-0.019815028195266954,-0.018789670510334013,1.0,1.0,-0.01976802023779104,-0.01869203466350862,1.0,0.0,-0.01918762462739785,3.961623969,1175
103,-0.024224541108592013,-0.01855498249324153,0.0004914570224877833,212.782557366,-0.019815028195266954,-0.018789670510334013,1.0,1.0,-0.01976792956884936,-0.018692088873145444,1.0,0.0,-0.019191974982255843,4.1143295,1176
104,-0.023899833099931767,-0.01857197455904533,0.000490962913692425,227.033703232,-0.01980899343317739,-0.019045174657560976,1.0,1.0,-0.019705597768386752,-0.018638545596117554,1.0,0.0,-0.01917914822383034,3.811533185,1200
105,-0.02390088678014163,-0.018575978879266066,0.0004909425506579888,234.775684084,-0.019808872301806488,-0.019045361786861555,1.0,1.0,-0.01970559889021995,-0.01863853765768929,1.0,0.0,-0.019183447824030742,3.812965508,1201
106,-0.02390088678014163,-0.018575978879266066,0.0004904590859719188,234.775684084,-0.019808872301806488,-0.019045361786861555,1.0,1.0,-0.01967728628273982,-0.018497765254327992,1.0,0.0,-0.019194394158485513,3.911444118,1225
107,-0.02390088678014163,-0.018575978879266066,0.000490439157115825,234.775684084,-0.019808872301806488,-0.019045361786861555,1.0,1.0,-0.01967728612027594,-0.018497765218916835,1.0,0.0,-0.019198707807575655,3.9148416409999998,1226
108,-0.023944369988147043,-0.018600945611640027,0.000489985426577477,232.849989273,-0.019821132291917384,-0.019180276919053017,1.0,1.0,-0.019764219934022397,-0.018677764584178046,1.0,0.0,-0.019209020282735148,3.975470003,1249
109,-0.02395540193747125,-0.01858560204436518,0.0004899658978533599,247.594116205,-0.019835505877190126,-0.019178870605413834,1.0,1.0,-0.019680101947471048,-0.018636209165599677,1.0,0.0,-0.01919077159319234,4.153459079,1250
110,-0.02395540193747125,-0.01858560204436518,0.0004899463854611858,247.594116205,-0.019835505877190126,-0.019178870605413834,1.0,1.0,-0.01968440163446008,-0.018616655862876263,1.0,0.0,-0.01919491449331601,3.98345368,1251
111,-0.02395540193747125,-0.01858560204436518,0.0004894829193067083,247.594116205,-0.019835505877190126,-0.019178870605413834,1.0,1.0,-0.019792312845290417,-0.018677100916038022,1.0,0.0,-0.01925032013133709,4.066765455,1275
112,-0.02395540193747125,-0.01858560204436518,0.0004894638067183512,247.594116205,-0.019835505877190126,-0.019178870605413834,1.0,1.0,-0.019792312812572387,-0.018677100790172044,1.0,0.0,-0.01925438622869309,4.063977227,1276
113,-0.02406546612888514,-0.018692170235458976,0.0004890097456620719,260.138709146,-0.019841455056808427,-0.019293048760555546,1.0,1.0,-0.019782223709660617,-0.018896183700477028,1.0,0.0,-0.01928845263171733,4.325073018,1300
114,-0.02406666907656835,-0.01869590312319885,0.0004889910171900201,254.61702197,-0.019842060373002283,-0.019292455295224623,1.0,1.0,-0.01986863451654907,-0.018886706683221538,1.0,0.0,-0.019290798935862347,4.321670724,1301
115,-0.02406666907656835,-0.01869590312319885,0.0004885459956614105,254.61702197,-0.019842060373002283,-0.019292455295224623,1.0,1.0,-0.019836934029061917,-0.018986412670773996,1.0,0.0,-0.01928518981095296,4.167433697,1325
116,-0.02406666907656835,-0.01869590312319885,0.0004885276365167645,254.61702197,-0.019842060373002283,-0.019292455295224623,1.0,1.0,-0.01983629796081329,-0.018985769515867154,1.0,0.0,-0.01928910332411337,4.137206214,1326
117,-0.02406666907656835,-0.01869590312319885,0.0004880913096934031,254.61702197,-0.019842060373002283,-0.019292455295224623,1.0,1.0,-0.019844265464827947,-0.018995652736820034,1.0,0.0,-0.019379837764020923,4.00735808,1350
118,-0.02406666907656835,-0.01869590312319885,0.0004880733059187853,254.61702197,-0.019842060373002283,-0.019292455295224623,1.0,1.0,-0.019844265491193714,-0.01899565274992088,1.0,0.0,-0.019383613485235377,4.028905322,1351
119,-0.02406666907656835,-0.01869590312319885,0.0004876453481912315,254.61702197,-0.019842060373002283,-0.019292455295224623,1.0,1.0,-0.019894808652976506,-0.019006956666687887,1.0,0.0,-0.019400302790037377,4.536506221,1375
120,-0.02406666907656835,-0.01869590312319885,0.0004876276865998275,254.61702197,-0.019842060373002283,-0.019292455295224623,1.0,1.0,-0.019895155082020916,-0.01900727077707064,1.0,0.0,-0.019404052676101503,4.523766687,1376
121,-0.02462101388521666,-0.018858462025463582,0.00048720779017558374,288.481620114,-0.01989483378132512,-0.019210294043296806,1.0,1.0,-0.01982881258380816,-0.018889860226271194,1.0,0.0,-0.019456889180401473,4.121442661,1400
