,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.024869016388054173,-0.01918485490833911,0.00048719045829565715,166.658441125,-0.018903625739329844,-0.018345371840461568,0.0,0.0,-0.01878544099190881,-0.018297247697753954,0.0,0.0,-0.019813062106432668,2.93813293,1401
123,-0.024869016388054173,-0.01918485490833911,0.0004867783319273893,166.658441125,-0.018903625739329844,-0.018345371840461568,0.0,0.0,-0.018719278376136995,-0.018269857129320097,0.0,0.0,-0.019813584223896417,3.077501852,1425
124,-0.024869016388054173,-0.01918485490833911,0.00048676131795169156,166.658441125,-0.018903625739329844,-0.018345371840461568,0.0,0.0,-0.01871556958033895,-0.018262246957016094,0.0,0.0,-0.01980306282969773,2.994615969,1426
125,-0.024869016388054173,-0.01918485490833911,0.0004863566857766858,166.658441125,-0.018903625739329844,-0.018345371840461568,0.0,0.0,-0.018703943490643086,-0.018244887638158017,0.0,0.0,-0.019813054715835547,3.066525497,1450
126,-0.024869016388054173,-0.01918485490833911,0.00048633997851625193,166.658441125,-0.018903625739329844,-0.018345371840461568,0.0,0.0,-0.018687725463395855,-0.01823963695596693,0.0,0.0,-0.01981661287655307,3.208273106,1451
127,-0.024869016388054173,-0.01918485490833911,0.0004859425789956506,166.658441125,-0.018903625739329844,-0.018345371840461568,0.0,0.0,-0.0187331729509951,-0.018260544765758658,0.0,0.0,-0.019793757008634522,3.123416298,1475
128,-0.024869016388054173,-0.01918485490833911,0.00048592616783753355,166.658441125,-0.018903625739329844,-0.018345371840461568,0.0,0.0,-0.01873819041062655,-0.01826396985979159,0.0,0.0,-0.019769319586860675,3.295273242,1476
129,-0.02468091766844093,-0.01919062486500638,0.00048555188917071565,178.429313982,-0.018899024434714397,-0.018340083460067394,0.0,0.0,-0.018741911445850086,-0.018243280724543766,0.0,0.0,-0.019823924508721592,3.431200372,1499
130,-0.02468799051624774,-0.01919391669237476,0.00048553575278524516,177.337060562,-0.01889914043338831,-0.018340946269187187,0.0,0.0,-0.01873785139053924,-0.018242408309872008,0.0,0.0,-0.019827370097962316,3.306800131,1500
131,-0.02469558034440922,-0.01919720266232241,0.00048551962765379294,168.296512429,-0.018899156642303086,-0.018342694986910272,0.0,0.0,-0.01872843748377295,-0.01824376971232628,0.0,0.0,-0.019830822251255813,3.558687015,1501
132,-0.02469558034440922,-0.01919720266232241,0.00048513596134614265,168.296512429,-0.018899156642303086,-0.018342694986910272,0.0,0.0,-0.018739952465976234,-0.01827867244327432,0.0,0.0,-0.019863108518880762,3.243549478,1525
133,-0.02469558034440922,-0.01919720266232241,0.0004851201126674683,168.296512429,-0.018899156642303086,-0.018342694986910272,0.0,0.0,-0.01873995237366971,-0.018278672351078547,0.0,0.0,-0.01986646494970201,3.20091048,1526
134,-0.02469558034440922,-0.01919720266232241,0.0004847429710256775,168.296512429,-0.018899156642303086,-0.018342694986910272,0.0,0.0,-0.01867323067819362,-0.018278623080693966,0.0,0.0,-0.01992595758764997,3.208070086,1550
135,-0.02469558034440922,-0.01919720266232241,0.0004847273896950117,168.296512429,-0.018899156642303086,-0.018342694986910272,0.0,0.0,-0.018672780257530944,-0.018277786053276797,0.0,0.0,-0.0199292625130695,3.228581573,1551
136,-0.02469558034440922,-0.01919720266232241,0.0004843565595334825,168.296512429,-0.018899156642303086,-0.018342694986910272,0.0,0.0,-0.01865674339676227,-0.018240893061661184,0.0,0.0,-0.01995962634613791,3.742293097,1575
137,-0.02469558034440922,-0.01919720266232241,0.00048434123688513304,168.296512429,-0.018899156642303086,-0.018342694986910272,0.0,0.0,-0.01865674401320949,-0.018240890366631915,0.0,0.0,-0.019962929702452965,3.456093683,1576
138,-0.025014415655713686,-0.01934200848150981,0.0004839765152192924,193.023211274,-0.018844568755118432,-0.01832601270317619,0.0,0.0,-0.01872650266403078,-0.01821590040481611,0.0,0.0,-0.01997020835314486,3.685481447,1600
139,-0.025015692342889133,-0.019345210838052657,0.0004839614429989649,226.502232992,-0.01884472410025363,-0.01832568374306508,0.0,0.0,-0.018726502654843182,-0.01821590041329671,0.0,0.0,-0.01997345517006666,3.993882544,1601
140,-0.025015692342889133,-0.019345210838052657,0.0004836026364071009,226.502232992,-0.01884472410025363,-0.01832568374306508,0.0,0.0,-0.018689427928574302,-0.018232456561970936,0.0,0.0,-0.0199653335096375,3.763814576,1625
141,-0.025015692342889133,-0.019345210838052657,0.00048358780674636194,226.502232992,-0.01884472410025363,-0.01832568374306508,0.0,0.0,-0.018691304430626263,-0.018230864868712726,0.0,0.0,-0.01996851960723473,3.747211278,1626
142,-0.025015692342889133,-0.019345210838052657,0.00048323473078048466,226.502232992,-0.01884472410025363,-0.01832568374306508,0.0,0.0,-0.018748162098066595,-0.0182272763310936,0.0,0.0,-0.019896850796649636,3.873947543,1650
143,-0.025015692342889133,-0.019345210838052657,0.0004832201361731716,226.502232992,-0.01884472410025363,-0.01832568374306508,0.0,0.0,-0.01874810087398494,-0.018227897139396626,0.0,0.0,-0.019900014152852613,3.795717491,1651
144,-0.025015692342889133,-0.019345210838052657,0.0004828726148144526,226.502232992,-0.01884472410025363,-0.01832568374306508,0.0,0.0,-0.01878479928524145,-0.018291272888693966,0.0,0.0,-0.019853413263908375,3.646562645,1675
145,-0.025015692342889133,-0.019345210838052657,0.0004828582480948553,226.502232992,-0.01884472410025363,-0.01832568374306508,0.0,0.0,-0.018784798897377074,-0.01829127305205555,0.0,0.0,-0.019856513800086913,3.585182304,1676
146,-0.024957828621824205,-0.019287854757420515,0.00048251611324966583,253.717226107,-0.018791942990517185,-0.018384771452417892,0.0,0.0,-0.01878081409634962,-0.018333419111224814,0.0,0.0,-0.019905303844053448,3.95747577,1700
147,-0.024967487174853163,-0.019290868805264,0.00048250196757232194,253.087829742,-0.018789084068938446,-0.01838337724905047,0.0,0.0,-0.018780814096462595,-0.018333419106898258,0.0,0.0,-0.019908329219702564,3.785398809,1701
148,-0.024967487174853163,-0.019290868805264,0.00048216505860529515,253.087829742,-0.018789084068938446,-0.01838337724905047,0.0,0.0,-0.018780908517351744,-0.01834931632707838,0.0,0.0,-0.019900675766243117,4.020024872,1725
149,-0.024967487174853163,-0.019290868805264,0.00048215112742626013,253.087829742,-0.018789084068938446,-0.01838337724905047,0.0,0.0,-0.018778881510719613,-0.018352936957824438,0.0,0.0,-0.019903718373390368,3.98581312,1726
150,-0.02485459388695599,-0.019271382762532933,0.00048183302188046633,269.973234636,-0.018843768065140223,-0.01841812957089568,0.0,0.0,-0.01877449648485585,-0.018382675027777573,0.0,0.0,-0.01988710633264009,4.369119533,1749
151,-0.024854643040559996,-0.019274248725052817,0.0004818192907271659,278.194028263,-0.018843741504156984,-0.018418073205189834,0.0,0.0,-0.018773735106876258,-0.018383115271156478,0.0,0.0,-0.019890033887549393,4.179521737,1750
152,-0.024854643040559996,-0.019274248725052817,0.00048180556778662883,278.194028263,-0.018843741504156984,-0.018418073205189834,0.0,0.0,-0.018764075189986355,-0.018388529585902542,0.0,0.0,-0.01989296738868517,3.850368179,1751
153,-0.024854643040559996,-0.019274248725052817,0.0004814786563681695,278.194028263,-0.018843741504156984,-0.018418073205189834,0.0,0.0,-0.018765408185365637,-0.018367806205619883,0.0,0.0,-0.01990710155146232,3.95251718,1775
154,-0.024854643040559996,-0.019274248725052817,0.0004814651356743014,278.194028263,-0.018843741504156984,-0.018418073205189834,0.0,0.0,-0.018765407719490125,-0.018367806564680223,0.0,0.0,-0.01990999239711016,3.863765314,1776
155,-0.024896190423582442,-0.0192973898087013,0.0004811430087982202,276.106038185,-0.01876951707826663,-0.018387481041680698,0.0,0.0,-0.018729148311565174,-0.018294920149362213,0.0,0.0,-0.019906137170327572,4.325111938,1800
156,-0.024902549260853824,-0.01930020639195216,0.0004811296846121506,279.797144205,-0.018769648453257355,-0.018386061603591117,0.0,0.0,-0.01874524491267549,-0.01829401510876064,0.0,0.0,-0.0199090358734567,4.339104967,1801
157,-0.024902549260853824,-0.01930020639195216,0.00048081220744129857,279.797144205,-0.018769648453257355,-0.018386061603591117,0.0,0.0,-0.018758485130009633,-0.018288319408351655,0.0,0.0,-0.019927111908767656,4.075152132,1825
158,-0.024902549260853824,-0.01930020639195216,0.0004807990742631292,279.797144205,-0.018769648453257355,-0.018386061603591117,0.0,0.0,-0.018758485124972496,-0.018288319383606966,0.0,0.0,-0.01992998567472501,4.020383378,1826
159,-0.024902549260853824,-0.01930020639195216,0.0004804861175373591,279.797144205,-0.018769648453257355,-0.018386061603591117,0.0,0.0,-0.01877926110680807,-0.018264744082045634,0.0,0.0,-0.019878414293765318,4.019813733,1850
160,-0.024902549260853824,-0.01930020639195216,0.000480473170093128,279.797144205,-0.018769648453257355,-0.018386061603591117,0.0,0.0,-0.0187757207253347,-0.01825429910375902,0.0,0.0,-0.01988130905385266,4.462559511,1851
161,-0.024902549260853824,-0.01930020639195216,0.00048016460982708905,279.797144205,-0.018769648453257355,-0.018386061603591117,0.0,0.0,-0.018766681604604277,-0.0182809335193011,0.0,0.0,-0.019874572278107863,4.200669731,1875
162,-0.024902549260853824,-0.01930020639195216,0.0004801518430566097,279.797144205,-0.018769648453257355,-0.018386061603591117,0.0,0.0,-0.01876668131513094,-0.01828093250672671,0.0,0.0,-0.019877402095480435,4.232592531,1876
163,-0.02496702500642616,-0.019256830386455846,0.00047984756025769147,324.314734751,-0.01875030169137302,-0.018352915977239096,0.0,0.0,-0.01873940164340215,-0.018302508450391473,0.0,0.0,-0.01986444155526227,4.7160963129999995,1900
164,-0.024976828729646055,-0.019259549049323466,0.00047983496930319744,325.020366022,-0.018747739601030447,-0.018352673231291767,0.0,0.0,-0.01874234155266734,-0.01828881219577858,0.0,0.0,-0.019867243041567912,4.625375663,1901
165,-0.024976828729646055,-0.019259549049323466,0.00047953484970803505,325.020366022,-0.018747739601030447,-0.018352673231291767,0.0,0.0,-0.018749145385056468,-0.018325463927248938,0.0,0.0,-0.019842716187696452,4.672106132,1925
166,-0.024976828729646055,-0.019259549049323466,0.00047952242990356725,325.020366022,-0.018747739601030447,-0.018352673231291767,0.0,0.0,-0.018746285912940218,-0.01832850457447591,0.0,0.0,-0.01981429211450212,4.358584005,1926
167,-0.024976828729646055,-0.019259549049323466,0.00047922636373166373,325.020366022,-0.018747739601030447,-0.018352673231291767,0.0,0.0,-0.018731225836622633,-0.018354628216584814,0.0,0.0,-0.01976401564005816,4.351555501,1950
168,-0.024976828729646055,-0.019259549049323466,0.00047921411059314217,325.020366022,-0.018747739601030447,-0.018352673231291767,0.0,0.0,-0.018727119596118325,-0.01834993393883635,0.0,0.0,-0.019766758637120612,4.184694897,1951
169,-0.024976828729646055,-0.019259549049323466,0.0004789219923162926,325.020366022,-0.018747739601030447,-0.018352673231291767,0.0,0.0,-0.018736947700382818,-0.01831296265829019,0.0,0.0,-0.019816887086254748,4.217629639,1975
170,-0.024976828729646055,-0.019259549049323466,0.000478909901532221,325.020366022,-0.018747739601030447,-0.018352673231291767,0.0,0.0,-0.018736947706337322,-0.01831296271727465,0.0,0.0,-0.019819640213525176,4.149570263,1976
171,-0.024970450942896336,-0.01915427625211965,0.0004786335684864002,317.774643603,-0.018788459544099627,-0.018391612537773928,0.0,0.0,-0.018759524532223248,-0.018315291732949615,0.0,0.0,-0.01975277373243431,3.427745063,1999
172,-0.024973834170452652,-0.019156914094732722,0.00047862162965853856,209.192543126,-0.018787111290016475,-0.018391559959303735,0.0,0.0,-0.018757732047146102,-0.018316178418782747,0.0,0.0,-0.019755504697695728,3.2346996470000002,2000
173,-0.06412675185093324,-0.06275623293774373,0.00036907233383623537,0.057421832,0.08659663327977839,0.09309588485806607,0.0,0.0,,,0.0,0.0,,,0
174,-0.06391482778196225,-0.0625383793239107,0.0003657231307047312,0.071426375,0.08094681697134318,0.0866019483044504,0.0,0.0,,,0.0,0.0,,,1
175,-0.057603337495252135,-0.05687376590449735,0.00035838338393630494,0.10677502,0.05575686751997208,0.06375672645923147,0.0,0.0,,,0.0,0.0,,,4
176,-0.053662523515656126,-0.052803985845435115,0.00035650037525349824,0.128235132,0.03846290827667496,0.04959739165917716,0.0,0.0,,,0.0,0.0,,,5
177,-0.046345929019298106,-0.0456723896441392,0.0003505529204351857,0.169685286,0.024370221466918283,0.025476723902517068,0.0,0.0,,,0.0,0.0,,,9
178,-0.040044867332480485,-0.03556086870385208,0.00034934572120641207,0.20999408,0.00041566215318320166,0.0011207132682666055,0.0,0.0,,,0.0,0.0,,,10
179,-0.04114699258672116,-0.03614657376822561,0.00034524095659169694,0.237925085,0.0022099451100004,0.0033493364576438027,0.0,0.0,,,0.0,0.0,,,14
180,-0.04009370372065009,-0.0359583599135856,0.0003443566637326939,0.267758174,0.001396150930410503,0.0013137834246778018,0.0,0.0,,,0.0,0.0,,,15
181,-0.038839250503200966,-0.03387511920452386,0.00034123174671564217,0.317247574,-0.0005836748407966713,0.00011442477259325227,0.0,0.0,,,0.0,0.0,,,19
182,-0.0384727097909977,-0.03399133870897176,0.00034053596900831385,0.338825697,-0.0027255009937903777,-0.0005474985971604617,0.0,0.0,,,0.0,0.0,,,20
183,-0.0384727097909977,-0.03399133870897176,0.00033744572346772417,0.338825697,-0.0027255009937903777,-0.0005474985971604617,0.0,0.0,,,0.0,0.0,,,25
184,-0.0384727097909977,-0.03399133870897176,0.0003368929374611813,0.338825697,-0.0027255009937903777,-0.0005474985971604617,0.0,0.0,,,0.0,0.0,,,26
185,-0.0384727097909977,-0.03399133870897176,0.0003273722451570167,0.338825697,-0.0027255009937903777,-0.0005474985971604617,0.0,0.0,,,0.0,0.0,,,50
186,-0.0384727097909977,-0.03399133870897176,0.00032707744004560575,0.338825697,-0.0027255009937903777,-0.0005474985971604617,0.0,0.0,,,0.0,0.0,,,51
187,-0.0384727097909977,-0.03399133870897176,0.0003212961281181499,0.338825697,-0.0027255009937903777,-0.0005474985971604617,0.0,0.0,,,0.0,0.0,,,75
188,-0.0384727097909977,-0.03399133870897176,0.00032109662470409227,0.338825697,-0.0027255009937903777,-0.0005474985971604617,0.0,0.0,,,0.0,0.0,,,76
189,-0.03175164302228108,-0.02434135592839007,0.0003169571304631307,17.667570836,-0.014432745310606796,-0.009925839488944288,0.0,0.0,,,0.0,0.0,,,100
190,-0.0316731568671306,-0.023622607534893276,0.00031680694828019193,17.241339717,-0.015068939099149742,-0.010988540635866226,0.0,0.0,,,0.0,0.0,,,101
191,-0.0316731568671306,-0.023622607534893276,0.00031359044666928336,17.241339717,-0.015068939099149742,-0.010988540635866226,0.0,0.0,,,0.0,0.0,,,125
192,-0.0316731568671306,-0.023622607534893276,0.0003134703194993806,17.241339717,-0.015068939099149742,-0.010988540635866226,0.0,0.0,,,0.0,0.0,,,126
193,-0.0316731568671306,-0.023622607534893276,0.0003108446567043577,17.241339717,-0.015068939099149742,-0.010988540635866226,0.0,0.0,,,0.0,0.0,,,150
194,-0.0316731568671306,-0.023622607534893276,0.000310744722377035,17.241339717,-0.015068939099149742,-0.010988540635866226,0.0,0.0,,,0.0,0.0,,,151
195,-0.0316731568671306,-0.023622607534893276,0.0003085292660738477,17.241339717,-0.015068939099149742,-0.010988540635866226,0.0,0.0,,,0.0,0.0,,,175
196,-0.0316731568671306,-0.023622607534893276,0.0003084438125208363,17.241339717,-0.015068939099149742,-0.010988540635866226,0.0,0.0,,,0.0,0.0,,,176
197,-0.02767992439404135,-0.021293690367932383,0.0003065295151565002,7.566942984,-0.017956428129493374,-0.01647422647990374,0.0,0.0,,,0.0,0.0,,,200
198,-0.027685488926661343,-0.021322857066727843,0.00030645494269124034,9.180326811,-0.01795440497101699,-0.01647324955754131,0.0,0.0,,,0.0,0.0,,,201
199,-0.027685488926661343,-0.021322857066727843,0.0003047709715748628,9.180326811,-0.01795440497101699,-0.01647324955754131,0.0,0.0,,,0.0,0.0,,,225
200,-0.027685488926661343,-0.021322857066727843,0.00030470486780122567,9.180326811,-0.01795440497101699,-0.01647324955754131,0.0,0.0,,,0.0,0.0,,,226
201,-0.027685488926661343,-0.021322857066727843,0.00030320264272753225,9.180326811,-0.01795440497101699,-0.01647324955754131,0.0,0.0,,,0.0,0.0,,,250
202,-0.027685488926661343,-0.021322857066727843,0.00030314331330207967,9.180326811,-0.01795440497101699,-0.01647324955754131,0.0,0.0,,,0.0,0.0,,,251
203,-0.027685488926661343,-0.021322857066727843,0.0003017880853570326,9.180326811,-0.01795440497101699,-0.01647324955754131,0.0,0.0,,,0.0,0.0,,,275
204,-0.027685488926661343,-0.021322857066727843,0.0003017342954266938,9.180326811,-0.01795440497101699,-0.01647324955754131,0.0,0.0,,,0.0,0.0,,,276
205,-0.0262996168674131,-0.021066702544030987,0.0003005003618930738,14.620674946,-0.018427669788616832,-0.017005519945233825,0.0,0.0,,,0.0,0.0,,,300
206,-0.02631816237943624,-0.02108261123811256,0.00030045118414501496,14.964330466,-0.018424787350686624,-0.016995578031765338,0.0,0.0,,,0.0,0.0,,,301
207,-0.02631816237943624,-0.02108261123811256,0.0002993190060116523,14.964330466,-0.018424787350686624,-0.016995578031765338,0.0,0.0,,,0.0,0.0,,,325
208,-0.02631816237943624,-0.02108261123811256,0.0002992737266479463,14.964330466,-0.018424787350686624,-0.016995578031765338,0.0,0.0,,,0.0,0.0,,,326
209,-0.02631816237943624,-0.02108261123811256,0.0002982281082561808,14.964330466,-0.018424787350686624,-0.016995578031765338,0.0,0.0,,,0.0,0.0,,,350
210,-0.02631816237943624,-0.02108261123811256,0.00029818616629648763,14.964330466,-0.018424787350686624,-0.016995578031765338,0.0,0.0,,,0.0,0.0,,,351
211,-0.02631816237943624,-0.02108261123811256,0.0002972150599895014,14.964330466,-0.018424787350686624,-0.016995578031765338,0.0,0.0,,,0.0,0.0,,,375
212,-0.02631816237943624,-0.02108261123811256,0.0002971760066775477,14.964330466,-0.018424787350686624,-0.016995578031765338,0.0,0.0,,,0.0,0.0,,,376
213,-0.025797924623526817,-0.02051956062258507,0.0002962697016661928,22.796279905,-0.018728508312754383,-0.017527647038705244,0.0,0.0,,,0.0,0.0,,,400
214,-0.025798829399485416,-0.020531642992210962,0.0002962331724939554,22.719554397,-0.01872831701496461,-0.017527362664567208,0.0,0.0,,,0.0,0.0,,,401
215,-0.025798829399485416,-0.020531642992210962,0.00029538372880478624,22.719554397,-0.01872831701496461,-0.017527362664567208,0.0,0.0,,,0.0,0.0,,,425
216,-0.025798829399485416,-0.020531642992210962,0.0002953494237282769,22.719554397,-0.01872831701496461,-0.017527362664567208,0.0,0.0,,,0.0,0.0,,,426
217,-0.025798829399485416,-0.020531642992210962,0.0002945502675082925,22.719554397,-0.01872831701496461,-0.017527362664567208,0.0,0.0,,,0.0,0.0,,,450
218,-0.025798829399485416,-0.020531642992210962,0.0002945179366389099,22.719554397,-0.01872831701496461,-0.017527362664567208,0.0,0.0,,,0.0,0.0,,,451
219,-0.025798829399485416,-0.020531642992210962,0.00029376356464669545,22.719554397,-0.01872831701496461,-0.017527362664567208,0.0,0.0,,,0.0,0.0,,,475
220,-0.025798829399485416,-0.020531642992210962,0.0002937329976969627,22.719554397,-0.01872831701496461,-0.017527362664567208,0.0,0.0,,,0.0,0.0,,,476
221,-0.025481084140890904,-0.02017214427948332,0.0002930187574721426,28.75421702,-0.01880217219542535,-0.017968204913843086,0.0,0.0,,,0.0,0.0,,,500
222,-0.025484715365540436,-0.020181901514387517,0.00029298977583396577,29.09219666,-0.01879899713186949,-0.01796702511476169,0.0,0.0,,,0.0,0.0,,,501
223,-0.025484715365540436,-0.020181901514387517,0.0002923116994432648,29.09219666,-0.01879899713186949,-0.01796702511476169,0.0,0.0,,,0.0,0.0,,,525
224,-0.025484715365540436,-0.020181901514387517,0.000292284150149096,29.09219666,-0.01879899713186949,-0.01796702511476169,0.0,0.0,,,0.0,0.0,,,526
225,-0.025484715365540436,-0.020181901514387517,0.00029163882658369677,29.09219666,-0.01879899713186949,-0.01796702511476169,0.0,0.0,,,0.0,0.0,,,550
226,-0.025484715365540436,-0.020181901514387517,0.000291612577638542,29.09219666,-0.01879899713186949,-0.01796702511476169,0.0,0.0,,,0.0,0.0,,,551
227,-0.025484715365540436,-0.020181901514387517,0.00029099705356992137,29.09219666,-0.01879899713186949,-0.01796702511476169,0.0,0.0,,,0.0,0.0,,,575
228,-0.025484715365540436,-0.020181901514387517,0.0002909719902974224,29.09219666,-0.01879899713186949,-0.01796702511476169,0.0,0.0,,,0.0,0.0,,,576
229,-0.02568679332025921,-0.020061039580989235,0.00029038369195860783,41.027775945,-0.018964401274308828,-0.017893461074140696,0.0,0.0,,,0.0,0.0,,,600
230,-0.025704238234873,-0.020069748546550335,0.0002903597141081645,39.026737852,-0.01896180359585768,-0.017893708309003643,0.0,0.0,,,0.0,0.0,,,601
231,-0.025704238234873,-0.020069748546550335,0.00028979638513041024,39.026737852,-0.01896180359585768,-0.017893708309003643,0.0,0.0,,,0.0,0.0,,,625
232,-0.025704238234873,-0.020069748546550335,0.00028977340456296836,39.026737852,-0.01896180359585768,-0.017893708309003643,0.0,0.0,,,0.0,0.0,,,626
233,-0.025704238234873,-0.020069748546550335,0.0002892330560150669,39.026737852,-0.01896180359585768,-0.017893708309003643,0.0,0.0,,,0.0,0.0,,,650
234,-0.025704238234873,-0.020069748546550335,0.0002892109948341838,39.026737852,-0.01896180359585768,-0.017893708309003643,0.0,0.0,,,0.0,0.0,,,651
235,-0.025704238234873,-0.020069748546550335,0.0002886918647018046,39.026737852,-0.01896180359585768,-0.017893708309003643,0.0,0.0,,,0.0,0.0,,,675
236,-0.025704238234873,-0.020069748546550335,0.0002886706537311186,39.026737852,-0.01896180359585768,-0.017893708309003643,0.0,0.0,,,0.0,0.0,,,676
237,-0.0254216561435472,-0.01972614208099569,0.0002881711737761597,55.094461977,-0.01889009763318454,-0.017802523571420776,0.0,0.0,,,0.0,0.0,,,700
238,-0.025343892404745313,-0.01969575997230289,0.0002881507513090677,52.843035335,-0.018967403514000458,-0.018030839413022214,0.0,0.0,,,0.0,0.0,,,701
239,-0.025343892404745313,-0.01969575997230289,0.0002876695197546559,52.843035335,-0.018967403514000458,-0.018030839413022214,0.0,0.0,,,0.0,0.0,,,725
240,-0.025343892404745313,-0.01969575997230289,0.00028764983051988893,52.843035335,-0.018967403514000458,-0.018030839413022214,0.0,0.0,,,0.0,0.0,,,726
241,-0.025343892404745313,-0.01969575997230289,0.0002871855893753516,52.843035335,-0.018967403514000458,-0.018030839413022214,0.0,0.0,,,0.0,0.0,,,750
242,-0.025343892404745313,-0.01969575997230289,0.00028716658367526236,52.843035335,-0.018967403514000458,-0.018030839413022214,0.0,0.0,,,0.0,0.0,,,751
243,-0.025343892404745313,-0.01969575997230289,0.0002867181997874633,52.843035335,-0.018967403514000458,-0.018030839413022214,0.0,0.0,,,0.0,0.0,,,775
244,-0.025343892404745313,-0.01969575997230289,0.000286699832775586,52.843035335,-0.018967403514000458,-0.018030839413022214,0.0,0.0,,,0.0,0.0,,,776
245,-0.025010188047754688,-0.01967124583314586,0.0002862662818960525,63.653479861,-0.018977626274735367,-0.018089051524010403,0.0,0.0,,,0.0,0.0,,,800
246,-0.025018746905729496,-0.019677451992912924,0.0002862485129678026,67.907079706,-0.018978534163222233,-0.018086059791845556,0.0,0.0,,,0.0,0.0,,,801
247,-0.025018746905729496,-0.019677451992912924,0.0002858288662781458,67.907079706,-0.018978534163222233,-0.018086059791845556,0.0,0.0,,,0.0,0.0,,,825
248,-0.025018746905729496,-0.019677451992912924,0.00028581165855407224,67.907079706,-0.018978534163222233,-0.018086059791845556,0.0,0.0,,,0.0,0.0,,,826
249,-0.025018746905729496,-0.019677451992912924,0.0002854050712087477,67.907079706,-0.018978534163222233,-0.018086059791845556,0.0,0.0,,,0.0,0.0,,,850
250,-0.025018746905729496,-0.019677451992912924,0.0002853883910939864,67.907079706,-0.018978534163222233,-0.018086059791845556,0.0,0.0,,,0.0,0.0,,,851
251,-0.025018746905729496,-0.019677451992912924,0.0002849940924289578,67.907079706,-0.018978534163222233,-0.018086059791845556,0.0,0.0,,,0.0,0.0,,,875
252,-0.025018746905729496,-0.019677451992912924,0.00028497790923580677,67.907079706,-0.018978534163222233,-0.018086059791845556,0.0,0.0,,,0.0,0.0,,,876
253,-0.02513814032003659,-0.01972118979334333,0.0002845951943610282,82.825531685,-0.018805043613425765,-0.01811514157398842,0.0,0.0,,,0.0,0.0,,,900
254,-0.025151739835412603,-0.019726794580401635,0.00028457947998410804,86.539530443,-0.018803654690794508,-0.01811991957814926,0.0,0.0,,,0.0,0.0,,,901
255,-0.025151739835412603,-0.019726794580401635,0.0002842077025318878,86.539530443,-0.018803654690794508,-0.01811991957814926,0.0,0.0,,,0.0,0.0,,,925
256,-0.025151739835412603,-0.019726794580401635,0.0002841924311673453,86.539530443,-0.018803654690794508,-0.01811991957814926,0.0,0.0,,,0.0,0.0,,,926
257,-0.025151739835412603,-0.019726794580401635,0.0002838309970112453,86.539530443,-0.018803654690794508,-0.01811991957814926,0.0,0.0,,,0.0,0.0,,,950
258,-0.025151739835412603,-0.019726794580401635,0.0002838161449130348,86.539530443,-0.018803654690794508,-0.01811991957814926,0.0,0.0,,,0.0,0.0,,,951
259,-0.025151739835412603,-0.019726794580401635,0.0002834645067057027,86.539530443,-0.018803654690794508,-0.01811991957814926,0.0,0.0,,,0.0,0.0,,,975
260,-0.025151739835412603,-0.019726794580401635,0.000283450051973227,86.539530443,-0.018803654690794508,-0.01811991957814926,0.0,0.0,,,0.0,0.0,,,976
261,-0.025187743994040408,-0.01977156258891792,0.0002831077043784572,101.371325222,-0.01884121287800389,-0.018100989388473602,0.0,0.0,,,0.0,0.0,,,1000
262,-0.025194393337272882,-0.019776605883461557,0.00028309362677085646,101.742751375,-0.018838218095974846,-0.01809782387608688,0.0,0.0,,,0.0,0.0,,,1001
263,-0.025194393337272882,-0.019776605883461557,0.0002827601022867645,101.742751375,-0.018838218095974846,-0.01809782387608688,0.0,0.0,,,0.0,0.0,,,1025
264,-0.025194393337272882,-0.019776605883461557,0.0002827463830599423,101.742751375,-0.018838218095974846,-0.01809782387608688,0.0,0.0,,,0.0,0.0,,,1026
265,-0.025194393337272882,-0.019776605883461557,0.00028242124834755664,101.742751375,-0.018838218095974846,-0.01809782387608688,0.0,0.0,,,0.0,0.0,,,1050
266,-0.025194393337272882,-0.019776605883461557,0.00028240787011068775,101.742751375,-0.018838218095974846,-0.01809782387608688,0.0,0.0,,,0.0,0.0,,,1051
267,-0.025194393337272882,-0.019776605883461557,0.00028209072275640147,101.742751375,-0.018838218095974846,-0.01809782387608688,0.0,0.0,,,0.0,0.0,,,1075
268,-0.025194393337272882,-0.019776605883461557,0.0002820776693451967,101.742751375,-0.018838218095974846,-0.01809782387608688,0.0,0.0,,,0.0,0.0,,,1076
269,-0.025058485222876816,-0.01963408415672161,0.00028176813499705905,119.681105212,-0.01877780221564635,-0.01815101252392781,0.0,0.0,,,0.0,0.0,,,1100
270,-0.025059789740844916,-0.01963868834946423,0.00028175539136149395,121.237701198,-0.01877851109744684,-0.018150723659823995,0.0,0.0,,,0.0,0.0,,,1101
271,-0.025059789740844916,-0.01963868834946423,0.0002814531211887803,121.237701198,-0.01877851109744684,-0.018150723659823995,0.0,0.0,,,0.0,0.0,,,1125
272,-0.025059789740844916,-0.01963868834946423,0.0002814406732933558,121.237701198,-0.01877851109744684,-0.018150723659823995,0.0,0.0,,,0.0,0.0,,,1126
273,-0.025059789740844916,-0.01963868834946423,0.00028114534172664975,121.237701198,-0.01877851109744684,-0.018150723659823995,0.0,0.0,,,0.0,0.0,,,1150
