,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.024837808591647303,-0.018984990151466583,0.00048719045829565715,316.627499323,-0.019264888856915165,-0.020381514855079583,1.0,1.0,-0.019286120461067764,-0.020441645008702335,0.0,1.0,-0.019555338771874344,4.023565032,1401
123,-0.024837808591647303,-0.018984990151466583,0.0004867783319273893,316.627499323,-0.019264888856915165,-0.020381514855079583,1.0,1.0,-0.019289779277796678,-0.020470653343455717,0.0,1.0,-0.01958010122931044,3.9434382,1425
124,-0.024837808591647303,-0.018984990151466583,0.00048676131795169156,316.627499323,-0.019264888856915165,-0.020381514855079583,1.0,1.0,-0.019297794621572367,-0.020478009375982244,0.0,1.0,-0.01956233020273205,4.167172517,1426
125,-0.024837808591647303,-0.018984990151466583,0.0004863566857766858,316.627499323,-0.019264888856915165,-0.020381514855079583,1.0,1.0,-0.019267002395091524,-0.02038981634743494,0.0,1.0,-0.01958881339206529,4.513983831,1450
126,-0.024837808591647303,-0.018984990151466583,0.00048633997851625193,316.627499323,-0.019264888856915165,-0.020381514855079583,1.0,1.0,-0.019267093072831767,-0.020390931038240176,0.0,1.0,-0.0195922891601152,4.596835849,1451
127,-0.024837808591647303,-0.018984990151466583,0.0004859425789956506,316.627499323,-0.019264888856915165,-0.020381514855079583,1.0,1.0,-0.019294966867197706,-0.02038250105444498,0.0,1.0,-0.01964632063080168,4.394529619,1475
128,-0.024837808591647303,-0.018984990151466583,0.00048592616783753355,316.627499323,-0.019264888856915165,-0.020381514855079583,1.0,1.0,-0.01928972417280016,-0.020384741051076592,0.0,1.0,-0.019649727253125217,4.5665599740000005,1476
129,-0.02456401201414666,-0.019062485537374965,0.00048555188917071565,316.463404192,-0.019357709658490388,-0.020314278641265605,1.0,1.0,-0.019301458141361215,-0.020368923781543737,0.0,1.0,-0.01963100422317101,4.481924411,1499
130,-0.024586564523384914,-0.01906582252538284,0.00048553575278524516,319.207347042,-0.01935071437179805,-0.02032069437857845,1.0,1.0,-0.019290265544117818,-0.02037463807685996,0.0,1.0,-0.01963430733984875,4.545844186,1500
131,-0.024589462124457836,-0.01906915490461281,0.00048551962765379294,335.616684594,-0.01935080942265073,-0.020321974475082567,1.0,1.0,-0.019290263642468254,-0.02037463891177877,0.0,1.0,-0.01963761462534186,4.014098385,1501
132,-0.024589462124457836,-0.01906915490461281,0.00048513596134614265,335.616684594,-0.01935080942265073,-0.020321974475082567,1.0,1.0,-0.019300154765369296,-0.020369624501676828,0.0,1.0,-0.019688295440182715,4.547571657,1525
133,-0.024589462124457836,-0.01906915490461281,0.0004851201126674683,335.616684594,-0.01935080942265073,-0.020321974475082567,1.0,1.0,-0.019285950305549967,-0.02044848197116703,0.0,1.0,-0.019691602131587934,4.767655038,1526
134,-0.024589462124457836,-0.01906915490461281,0.0004847429710256775,335.616684594,-0.01935080942265073,-0.020321974475082567,1.0,1.0,-0.01926807151944304,-0.020457566506556314,0.0,1.0,-0.019675569683053482,4.599908506,1550
135,-0.024589462124457836,-0.01906915490461281,0.0004847273896950117,335.616684594,-0.01935080942265073,-0.020321974475082567,1.0,1.0,-0.019268071343754016,-0.02045756661934025,0.0,1.0,-0.019678901602761666,4.974674285,1551
136,-0.024589462124457836,-0.01906915490461281,0.0004843565595334825,335.616684594,-0.01935080942265073,-0.020321974475082567,1.0,1.0,-0.01930707493027289,-0.02050951818697997,0.0,1.0,-0.01964875849560248,4.934989097,1575
137,-0.024589462124457836,-0.01906915490461281,0.00048434123688513304,335.616684594,-0.01935080942265073,-0.020321974475082567,1.0,1.0,-0.01930707477842942,-0.02050951804670791,0.0,1.0,-0.01965209958037671,5.018446798,1576
138,-0.02466389406470673,-0.019109647799609566,0.0004839765152192924,382.997828722,-0.01939158274855751,-0.020404115581156432,1.0,1.0,-0.01937991696395865,-0.020524389141987367,0.0,1.0,-0.01966756927977827,4.507436188,1600
139,-0.024667757461603233,-0.019112801698003903,0.0004839614429989649,379.200284472,-0.019391056749228034,-0.02040189851034559,1.0,1.0,-0.01937120513279904,-0.02052891688111683,0.0,1.0,-0.019670798885612895,4.701218229,1601
140,-0.024667757461603233,-0.019112801698003903,0.0004836026364071009,379.200284472,-0.019391056749228034,-0.02040189851034559,1.0,1.0,-0.01934017564143255,-0.020494177368699833,0.0,1.0,-0.019716461803411106,5.019799952,1625
141,-0.024667757461603233,-0.019112801698003903,0.00048358780674636194,379.200284472,-0.019391056749228034,-0.02040189851034559,1.0,1.0,-0.019341239519536032,-0.020497903018557705,0.0,1.0,-0.019719579388945762,5.432714106,1626
142,-0.024667757461603233,-0.019112801698003903,0.00048323473078048466,379.200284472,-0.019391056749228034,-0.02040189851034559,1.0,1.0,-0.0192611585309512,-0.020453362700694772,0.0,1.0,-0.019709732855062626,5.191588378,1650
143,-0.024667757461603233,-0.019112801698003903,0.0004832201361731716,379.200284472,-0.019391056749228034,-0.02040189851034559,1.0,1.0,-0.019261160844175874,-0.020453353081005515,0.0,1.0,-0.01971283229460156,5.700215318,1651
144,-0.024667757461603233,-0.019112801698003903,0.0004828726148144526,379.200284472,-0.019391056749228034,-0.02040189851034559,1.0,1.0,-0.019253068876373312,-0.020493797809756794,0.0,1.0,-0.01977166949174316,5.040169787,1675
145,-0.024667757461603233,-0.019112801698003903,0.0004828582480948553,379.200284472,-0.019391056749228034,-0.02040189851034559,1.0,1.0,-0.019253069268442204,-0.02049379789088187,0.0,1.0,-0.019774748680612277,5.444197453,1676
146,-0.02486194653736213,-0.019157938041105577,0.00048251611324966583,387.42310292,-0.01931275766652885,-0.020438803434635035,1.0,1.0,-0.01926389191431221,-0.020506334445403788,0.0,1.0,-0.019711206779686352,5.146862355,1700
147,-0.024803420823860507,-0.019146600923218543,0.00048250196757232194,419.288818485,-0.019429230873365854,-0.020400254474302534,1.0,1.0,-0.019321757161775217,-0.02054708479838011,0.0,1.0,-0.019697682519096982,5.078577309,1701
148,-0.024803420823860507,-0.019146600923218543,0.00048216505860529515,419.288818485,-0.019429230873365854,-0.020400254474302534,1.0,1.0,-0.019303546610500745,-0.020475626000395132,0.0,1.0,-0.01973529009450023,5.093971467,1725
149,-0.024803420823860507,-0.019146600923218543,0.00048215112742626013,419.288818485,-0.019429230873365854,-0.020400254474302534,1.0,1.0,-0.019303546539672853,-0.02047562573292399,0.0,1.0,-0.019738383360983148,5.284447772,1726
150,-0.02481721315207171,-0.019169401131401226,0.00048183302188046633,416.547518466,-0.019428329355530457,-0.020408286494645527,1.0,1.0,-0.019422119713296347,-0.020501129242989604,0.0,1.0,-0.019720990845616057,5.47769473,1749
151,-0.024820935057378396,-0.019172342800094774,0.0004818192907271659,407.953577129,-0.019425994110322132,-0.020408513965748814,1.0,1.0,-0.019422119710207214,-0.020501129244162922,0.0,1.0,-0.0197239786384772,5.614717952,1750
152,-0.024820935057378396,-0.019172342800094774,0.00048180556778662883,407.953577129,-0.019425994110322132,-0.020408513965748814,1.0,1.0,-0.01942211971059798,-0.020501129251777207,0.0,1.0,-0.01972696304522734,5.828163111,1751
153,-0.024820935057378396,-0.019172342800094774,0.0004814786563681695,407.953577129,-0.019425994110322132,-0.020408513965748814,1.0,1.0,-0.019286702210670966,-0.020475625779545294,0.0,1.0,-0.019744614039792222,5.216058005,1775
154,-0.024820935057378396,-0.019172342800094774,0.0004814651356743014,407.953577129,-0.019425994110322132,-0.020408513965748814,1.0,1.0,-0.01928348818151948,-0.020460058293234846,0.0,1.0,-0.01974316847893201,5.673161079,1776
155,-0.024879227290558602,-0.019174183743309217,0.0004811430087982202,445.744461168,-0.0193451114539145,-0.020441665671824535,1.0,1.0,-0.019306911784186677,-0.0204827728745728,0.0,1.0,-0.019734404593576556,5.951961511,1800
156,-0.024885057977793407,-0.019177072980562593,0.0004811296846121506,452.759502908,-0.019346749446700607,-0.02044240789644035,1.0,1.0,-0.01930691251329404,-0.020482772967528914,0.0,1.0,-0.019737355778697546,6.162798876,1801
157,-0.024885057977793407,-0.019177072980562593,0.00048081220744129857,452.759502908,-0.019346749446700607,-0.02044240789644035,1.0,1.0,-0.019248860660361366,-0.0204964426722863,0.0,1.0,-0.019773434156457003,6.369299591,1825
158,-0.024885057977793407,-0.019177072980562593,0.0004807990742631292,452.759502908,-0.019346749446700607,-0.02044240789644035,1.0,1.0,-0.019248860709496923,-0.02049644274588463,0.0,1.0,-0.019776286118397712,6.176410515,1826
159,-0.024885057977793407,-0.019177072980562593,0.0004804861175373591,452.759502908,-0.019346749446700607,-0.02044240789644035,1.0,1.0,-0.019264303078943817,-0.020435051956334147,0.0,1.0,-0.0197766411307525,6.72683852,1850
160,-0.024885057977793407,-0.019177072980562593,0.000480473170093128,452.759502908,-0.019346749446700607,-0.02044240789644035,1.0,1.0,-0.01926578505367083,-0.020439167597657036,0.0,1.0,-0.01977944750289931,6.032606432,1851
161,-0.024885057977793407,-0.019177072980562593,0.00048016460982708905,452.759502908,-0.019346749446700607,-0.02044240789644035,1.0,1.0,-0.019262031762298112,-0.020438036258512628,0.0,1.0,-0.019822761031396935,5.896939247,1875
162,-0.024885057977793407,-0.019177072980562593,0.0004801518430566097,452.759502908,-0.019346749446700607,-0.02044240789644035,1.0,1.0,-0.019220815788403494,-0.020418009130605586,0.0,1.0,-0.019820802347209097,5.653084737,1876
163,-0.024917849605842663,-0.01919443723275432,0.00047984756025769147,475.20890767,-0.019252687483385846,-0.0204644448707974,1.0,1.0,-0.019204841861073064,-0.020438110859244754,0.0,1.0,-0.019755966624125775,5.296371286,1900
164,-0.024866381688966033,-0.019189034400897434,0.00047983496930319744,523.023000651,-0.01925462668082998,-0.02046084055070162,1.0,1.0,-0.01922627675895915,-0.020469466992603075,0.0,1.0,-0.01975072136413289,6.346813959,1901
165,-0.024866381688966033,-0.019189034400897434,0.00047953484970803505,523.023000651,-0.01925462668082998,-0.02046084055070162,1.0,1.0,-0.019209522271660028,-0.020447939755302017,0.0,1.0,-0.019778966059638182,6.556213679,1925
166,-0.024866381688966033,-0.019189034400897434,0.00047952242990356725,523.023000651,-0.01925462668082998,-0.02046084055070162,1.0,1.0,-0.019209522386386596,-0.02044794000365243,0.0,1.0,-0.019781627503497816,6.672618892,1926
167,-0.024866381688966033,-0.019189034400897434,0.00047922636373166373,523.023000651,-0.01925462668082998,-0.02046084055070162,1.0,1.0,-0.019258588750326707,-0.02050985372189495,0.0,1.0,-0.019770819139477203,6.782739967,1950
168,-0.024866381688966033,-0.019189034400897434,0.00047921411059314217,523.023000651,-0.01925462668082998,-0.02046084055070162,1.0,1.0,-0.019258588855537658,-0.020509853774008924,0.0,1.0,-0.01977346585536453,6.090320781,1951
169,-0.024866381688966033,-0.019189034400897434,0.0004789219923162926,523.023000651,-0.01925462668082998,-0.02046084055070162,1.0,1.0,-0.019249710527003326,-0.020512223830948487,0.0,1.0,-0.019831887872275845,6.655036552,1975
170,-0.024866381688966033,-0.019189034400897434,0.000478909901532221,523.023000651,-0.01925462668082998,-0.02046084055070162,1.0,1.0,-0.019249710523663602,-0.020512223829687683,0.0,1.0,-0.019834490253827327,6.862480442,1976
171,-0.024885634671728083,-0.019301089997298675,0.0004786335684864002,476.707194197,-0.019293846465515102,-0.020459453493590383,0.0,1.0,-0.019265020622410603,-0.02054117378508815,0.0,1.0,-0.019864202120495382,4.398270449,1999
172,-0.02489612647537602,-0.019303357825670536,0.00047862162965853856,266.664200667,-0.019298284198982944,-0.020450188126888237,0.0,1.0,-0.01926387972148957,-0.020541183063444216,0.0,1.0,-0.019866717758319125,3.709136188,2000
173,-0.04775542904953618,-0.046668116865567905,0.00036907233383623537,0.058010367,0.02530685779222641,0.027191435864002092,0.0,0.0,,,0.0,0.0,,,0
174,-0.044483892260796395,-0.04353946038466056,0.0003657231307047312,0.07088482,0.044996816238910886,0.043266626135070124,0.0,0.0,,,0.0,0.0,,,1
175,-0.04024937551759234,-0.03933117567107214,0.00035838338393630494,0.094600488,0.014006399599488571,0.01519619730071386,0.0,0.0,,,0.0,0.0,,,4
176,-0.03933376852629483,-0.03832162668969196,0.00035650037525349824,0.103546271,0.008419916325411062,0.009778749601805971,0.0,0.0,,,0.0,0.0,,,5
177,-0.03399804592645443,-0.033184736538455106,0.0003505529204351857,0.160286542,0.002233858903274376,0.0006452662111359794,0.0,0.0,,,0.0,0.0,,,9
178,-0.033998047078897524,-0.03318753834287071,0.00034934572120641207,0.181796478,0.002233863284513861,0.0006452696585192344,0.0,0.0,,,0.0,0.0,,,10
179,-0.028131093167305044,-0.02740206960068552,0.00034524095659169694,0.256082056,-0.008723535412774154,-0.009370271244457933,0.0,0.0,,,0.0,0.0,,,14
180,-0.02819151450919131,-0.027405719099189593,0.0003443566637326939,0.299705811,-0.008187508281475893,-0.008811938172763024,0.0,0.0,,,0.0,0.0,,,15
181,-0.029215146523015836,-0.027454153994268385,0.00034123174671564217,0.377847967,-0.008707364626580881,-0.009501064009865178,0.0,0.0,,,0.0,0.0,,,19
182,-0.03149525231881559,-0.027540796073410246,0.00034053596900831385,0.487192528,-0.007620944477535689,-0.008236922906293642,0.0,0.0,,,0.0,0.0,,,20
183,-0.03149525231881559,-0.027540796073410246,0.00033744572346772417,0.487192528,-0.007620944477535689,-0.008236922906293642,0.0,0.0,,,0.0,0.0,,,25
184,-0.03149525231881559,-0.027540796073410246,0.0003368929374611813,0.487192528,-0.007620944477535689,-0.008236922906293642,0.0,0.0,,,0.0,0.0,,,26
185,-0.03149525231881559,-0.027540796073410246,0.0003273722451570167,0.487192528,-0.007620944477535689,-0.008236922906293642,0.0,0.0,,,0.0,0.0,,,50
186,-0.03149525231881559,-0.027540796073410246,0.00032707744004560575,0.487192528,-0.007620944477535689,-0.008236922906293642,0.0,0.0,,,0.0,0.0,,,51
187,-0.03149525231881559,-0.027540796073410246,0.0003212961281181499,0.487192528,-0.007620944477535689,-0.008236922906293642,0.0,0.0,,,0.0,0.0,,,75
188,-0.03149525231881559,-0.027540796073410246,0.00032109662470409227,0.487192528,-0.007620944477535689,-0.008236922906293642,0.0,0.0,,,0.0,0.0,,,76
189,-0.027732904524572395,-0.02191797011849961,0.0003169571304631307,20.089310453,-0.017927344886614675,-0.019164926395857606,0.0,0.0,,,0.0,0.0,,,100
190,-0.027750546520054004,-0.021969191175841528,0.00031680694828019193,19.768408048,-0.017973797639365664,-0.019193941911518003,0.0,0.0,,,0.0,0.0,,,101
191,-0.027750546520054004,-0.021969191175841528,0.00031359044666928336,19.768408048,-0.017973797639365664,-0.019193941911518003,0.0,0.0,,,0.0,0.0,,,125
192,-0.027750546520054004,-0.021969191175841528,0.0003134703194993806,19.768408048,-0.017973797639365664,-0.019193941911518003,0.0,0.0,,,0.0,0.0,,,126
193,-0.027750546520054004,-0.021969191175841528,0.0003108446567043577,19.768408048,-0.017973797639365664,-0.019193941911518003,0.0,0.0,,,0.0,0.0,,,150
194,-0.027750546520054004,-0.021969191175841528,0.000310744722377035,19.768408048,-0.017973797639365664,-0.019193941911518003,0.0,0.0,,,0.0,0.0,,,151
195,-0.027750546520054004,-0.021969191175841528,0.0003085292660738477,19.768408048,-0.017973797639365664,-0.019193941911518003,0.0,0.0,,,0.0,0.0,,,175
196,-0.027750546520054004,-0.021969191175841528,0.0003084438125208363,19.768408048,-0.017973797639365664,-0.019193941911518003,0.0,0.0,,,0.0,0.0,,,176
197,-0.025209902699101696,-0.020177796484096323,0.0003065295151565002,11.83416618,-0.019109214813168744,-0.019961800378131098,0.0,0.0,,,0.0,0.0,,,200
198,-0.0252187418698498,-0.020200613798447807,0.00030645494269124034,12.556617544,-0.019093683122250665,-0.019938697548467256,0.0,0.0,,,0.0,0.0,,,201
199,-0.0252187418698498,-0.020200613798447807,0.0003047709715748628,12.556617544,-0.019093683122250665,-0.019938697548467256,0.0,0.0,,,0.0,0.0,,,225
200,-0.0252187418698498,-0.020200613798447807,0.00030470486780122567,12.556617544,-0.019093683122250665,-0.019938697548467256,0.0,0.0,,,0.0,0.0,,,226
201,-0.0252187418698498,-0.020200613798447807,0.00030320264272753225,12.556617544,-0.019093683122250665,-0.019938697548467256,0.0,0.0,,,0.0,0.0,,,250
202,-0.0252187418698498,-0.020200613798447807,0.00030314331330207967,12.556617544,-0.019093683122250665,-0.019938697548467256,0.0,0.0,,,0.0,0.0,,,251
203,-0.0252187418698498,-0.020200613798447807,0.0003017880853570326,12.556617544,-0.019093683122250665,-0.019938697548467256,0.0,0.0,,,0.0,0.0,,,275
204,-0.0252187418698498,-0.020200613798447807,0.0003017342954266938,12.556617544,-0.019093683122250665,-0.019938697548467256,0.0,0.0,,,0.0,0.0,,,276
205,-0.026001327086754,-0.02016528071133632,0.0003005003618930738,22.308454982,-0.01866238942500545,-0.019993137930669178,0.0,0.0,,,0.0,0.0,,,300
206,-0.025977612076007003,-0.020007767983416413,0.00030045118414501496,25.479352001,-0.018769526636286775,-0.019954650541647398,0.0,0.0,,,0.0,0.0,,,301
207,-0.025977612076007003,-0.020007767983416413,0.0002993190060116523,25.479352001,-0.018769526636286775,-0.019954650541647398,0.0,0.0,,,0.0,0.0,,,325
208,-0.025977612076007003,-0.020007767983416413,0.0002992737266479463,25.479352001,-0.018769526636286775,-0.019954650541647398,0.0,0.0,,,0.0,0.0,,,326
209,-0.025977612076007003,-0.020007767983416413,0.0002982281082561808,25.479352001,-0.018769526636286775,-0.019954650541647398,0.0,0.0,,,0.0,0.0,,,350
210,-0.025977612076007003,-0.020007767983416413,0.00029818616629648763,25.479352001,-0.018769526636286775,-0.019954650541647398,0.0,0.0,,,0.0,0.0,,,351
211,-0.025977612076007003,-0.020007767983416413,0.0002972150599895014,25.479352001,-0.018769526636286775,-0.019954650541647398,0.0,0.0,,,0.0,0.0,,,375
212,-0.025977612076007003,-0.020007767983416413,0.0002971760066775477,25.479352001,-0.018769526636286775,-0.019954650541647398,0.0,0.0,,,0.0,0.0,,,376
213,-0.02486927694369933,-0.01966568729204463,0.0002962697016661928,40.225321769,-0.019262476828009793,-0.020185027105558192,0.0,1.0,,,0.0,0.0,,,400
214,-0.02484158998099909,-0.019677496235534945,0.0002962331724939554,34.825830219,-0.01925992785280221,-0.02019161577785729,0.0,1.0,,,0.0,0.0,,,401
215,-0.02484158998099909,-0.019677496235534945,0.00029538372880478624,34.825830219,-0.01925992785280221,-0.02019161577785729,0.0,1.0,,,0.0,0.0,,,425
216,-0.02484158998099909,-0.019677496235534945,0.0002953494237282769,34.825830219,-0.01925992785280221,-0.02019161577785729,0.0,1.0,,,0.0,0.0,,,426
217,-0.02484158998099909,-0.019677496235534945,0.0002945502675082925,34.825830219,-0.01925992785280221,-0.02019161577785729,0.0,1.0,,,0.0,0.0,,,450
218,-0.02484158998099909,-0.019677496235534945,0.0002945179366389099,34.825830219,-0.01925992785280221,-0.02019161577785729,0.0,1.0,,,0.0,0.0,,,451
219,-0.02484158998099909,-0.019677496235534945,0.00029376356464669545,34.825830219,-0.01925992785280221,-0.02019161577785729,0.0,1.0,,,0.0,0.0,,,475
220,-0.02484158998099909,-0.019677496235534945,0.0002937329976969627,34.825830219,-0.01925992785280221,-0.02019161577785729,0.0,1.0,,,0.0,0.0,,,476
221,-0.024749163628963778,-0.01968978314914539,0.0002930187574721426,62.251126439,-0.01925210516108069,-0.020056806922685723,0.0,1.0,,,0.0,0.0,,,500
222,-0.02477352510387279,-0.019699137299739843,0.00029298977583396577,60.57602368,-0.01924298272727162,-0.020056302962084577,0.0,1.0,,,0.0,0.0,,,501
223,-0.02477352510387279,-0.019699137299739843,0.0002923116994432648,60.57602368,-0.01924298272727162,-0.020056302962084577,0.0,1.0,,,0.0,0.0,,,525
224,-0.02477352510387279,-0.019699137299739843,0.000292284150149096,60.57602368,-0.01924298272727162,-0.020056302962084577,0.0,1.0,,,0.0,0.0,,,526
225,-0.02477352510387279,-0.019699137299739843,0.00029163882658369677,60.57602368,-0.01924298272727162,-0.020056302962084577,0.0,1.0,,,0.0,0.0,,,550
226,-0.02477352510387279,-0.019699137299739843,0.000291612577638542,60.57602368,-0.01924298272727162,-0.020056302962084577,0.0,1.0,,,0.0,0.0,,,551
227,-0.02477352510387279,-0.019699137299739843,0.00029099705356992137,60.57602368,-0.01924298272727162,-0.020056302962084577,0.0,1.0,,,0.0,0.0,,,575
228,-0.02477352510387279,-0.019699137299739843,0.0002909719902974224,60.57602368,-0.01924298272727162,-0.020056302962084577,0.0,1.0,,,0.0,0.0,,,576
229,-0.025149790180436938,-0.019773629499711984,0.00029038369195860783,80.083722015,-0.01923231371127075,-0.020239744492874003,0.0,1.0,,,0.0,0.0,,,600
230,-0.025185230054766358,-0.019782008661677494,0.0002903597141081645,78.644072858,-0.01922751089961168,-0.02026090425850913,0.0,1.0,,,0.0,0.0,,,601
231,-0.025185230054766358,-0.019782008661677494,0.00028979638513041024,78.644072858,-0.01922751089961168,-0.02026090425850913,0.0,1.0,,,0.0,0.0,,,625
232,-0.025185230054766358,-0.019782008661677494,0.00028977340456296836,78.644072858,-0.01922751089961168,-0.02026090425850913,0.0,1.0,,,0.0,0.0,,,626
233,-0.025185230054766358,-0.019782008661677494,0.0002892330560150669,78.644072858,-0.01922751089961168,-0.02026090425850913,0.0,1.0,,,0.0,0.0,,,650
234,-0.025185230054766358,-0.019782008661677494,0.0002892109948341838,78.644072858,-0.01922751089961168,-0.02026090425850913,0.0,1.0,,,0.0,0.0,,,651
235,-0.025185230054766358,-0.019782008661677494,0.0002886918647018046,78.644072858,-0.01922751089961168,-0.02026090425850913,0.0,1.0,,,0.0,0.0,,,675
236,-0.025185230054766358,-0.019782008661677494,0.0002886706537311186,78.644072858,-0.01922751089961168,-0.02026090425850913,0.0,1.0,,,0.0,0.0,,,676
237,-0.025466731275357354,-0.019586985702002537,0.0002881711737761597,97.443562694,-0.019270928400069352,-0.020444997411641175,0.0,1.0,,,0.0,0.0,,,700
238,-0.02548981566356826,-0.019594882479655885,0.0002881507513090677,102.723678231,-0.01926675369088729,-0.020443643832644486,0.0,1.0,,,0.0,0.0,,,701
239,-0.02548981566356826,-0.019594882479655885,0.0002876695197546559,102.723678231,-0.01926675369088729,-0.020443643832644486,0.0,1.0,,,0.0,0.0,,,725
240,-0.02548981566356826,-0.019594882479655885,0.00028764983051988893,102.723678231,-0.01926675369088729,-0.020443643832644486,0.0,1.0,,,0.0,0.0,,,726
241,-0.02548981566356826,-0.019594882479655885,0.0002871855893753516,102.723678231,-0.01926675369088729,-0.020443643832644486,0.0,1.0,,,0.0,0.0,,,750
242,-0.02548981566356826,-0.019594882479655885,0.00028716658367526236,102.723678231,-0.01926675369088729,-0.020443643832644486,0.0,1.0,,,0.0,0.0,,,751
243,-0.02548981566356826,-0.019594882479655885,0.0002867181997874633,102.723678231,-0.01926675369088729,-0.020443643832644486,0.0,1.0,,,0.0,0.0,,,775
244,-0.02548981566356826,-0.019594882479655885,0.000286699832775586,102.723678231,-0.01926675369088729,-0.020443643832644486,0.0,1.0,,,0.0,0.0,,,776
245,-0.025680686916727345,-0.01973148412819803,0.0002862662818960525,128.861406726,-0.01906367474341462,-0.020492981646950004,0.0,1.0,,,0.0,0.0,,,800
246,-0.02570758557903179,-0.01973848816541978,0.0002862485129678026,128.459839229,-0.019069211912973217,-0.02050018106528797,0.0,1.0,,,0.0,0.0,,,801
247,-0.02570758557903179,-0.01973848816541978,0.0002858288662781458,128.459839229,-0.019069211912973217,-0.02050018106528797,0.0,1.0,,,0.0,0.0,,,825
248,-0.02570758557903179,-0.01973848816541978,0.00028581165855407224,128.459839229,-0.019069211912973217,-0.02050018106528797,0.0,1.0,,,0.0,0.0,,,826
249,-0.02570758557903179,-0.01973848816541978,0.0002854050712087477,128.459839229,-0.019069211912973217,-0.02050018106528797,0.0,1.0,,,0.0,0.0,,,850
250,-0.02570758557903179,-0.01973848816541978,0.0002853883910939864,128.459839229,-0.019069211912973217,-0.02050018106528797,0.0,1.0,,,0.0,0.0,,,851
251,-0.02570758557903179,-0.01973848816541978,0.0002849940924289578,128.459839229,-0.019069211912973217,-0.02050018106528797,0.0,1.0,,,0.0,0.0,,,875
252,-0.02570758557903179,-0.01973848816541978,0.00028497790923580677,128.459839229,-0.019069211912973217,-0.02050018106528797,0.0,1.0,,,0.0,0.0,,,876
253,-0.025593746677642096,-0.019625812565662173,0.0002845951943610282,151.845962486,-0.01912543379235546,-0.020560040190667702,0.0,1.0,,,0.0,0.0,,,900
254,-0.025603703362606842,-0.01963206768269399,0.00028457947998410804,143.283056634,-0.019122222362210502,-0.02055921745117727,0.0,1.0,,,0.0,0.0,,,901
255,-0.025603703362606842,-0.01963206768269399,0.0002842077025318878,143.283056634,-0.019122222362210502,-0.02055921745117727,0.0,1.0,,,0.0,0.0,,,925
256,-0.025603703362606842,-0.01963206768269399,0.0002841924311673453,143.283056634,-0.019122222362210502,-0.02055921745117727,0.0,1.0,,,0.0,0.0,,,926
257,-0.025603703362606842,-0.01963206768269399,0.0002838309970112453,143.283056634,-0.019122222362210502,-0.02055921745117727,0.0,1.0,,,0.0,0.0,,,950
258,-0.025603703362606842,-0.01963206768269399,0.0002838161449130348,143.283056634,-0.019122222362210502,-0.02055921745117727,0.0,1.0,,,0.0,0.0,,,951
259,-0.025603703362606842,-0.01963206768269399,0.0002834645067057027,143.283056634,-0.019122222362210502,-0.02055921745117727,0.0,1.0,,,0.0,0.0,,,975
260,-0.025603703362606842,-0.01963206768269399,0.000283450051973227,143.283056634,-0.019122222362210502,-0.02055921745117727,0.0,1.0,,,0.0,0.0,,,976
261,-0.025514039441476014,-0.019415489998721523,0.0002831077043784572,163.583918772,-0.019014493732900806,-0.020614354495536426,0.0,1.0,,,0.0,0.0,,,1000
262,-0.02552112771597273,-0.019421233615741627,0.00028309362677085646,170.164847544,-0.019016394063013954,-0.02061614666720455,0.0,1.0,,,0.0,0.0,,,1001
263,-0.02552112771597273,-0.019421233615741627,0.0002827601022867645,170.164847544,-0.019016394063013954,-0.02061614666720455,0.0,1.0,,,0.0,0.0,,,1025
264,-0.02552112771597273,-0.019421233615741627,0.0002827463830599423,170.164847544,-0.019016394063013954,-0.02061614666720455,0.0,1.0,,,0.0,0.0,,,1026
265,-0.02552112771597273,-0.019421233615741627,0.00028242124834755664,170.164847544,-0.019016394063013954,-0.02061614666720455,0.0,1.0,,,0.0,0.0,,,1050
266,-0.02552112771597273,-0.019421233615741627,0.00028240787011068775,170.164847544,-0.019016394063013954,-0.02061614666720455,0.0,1.0,,,0.0,0.0,,,1051
267,-0.02552112771597273,-0.019421233615741627,0.00028209072275640147,170.164847544,-0.019016394063013954,-0.02061614666720455,0.0,1.0,,,0.0,0.0,,,1075
268,-0.02552112771597273,-0.019421233615741627,0.0002820776693451967,170.164847544,-0.019016394063013954,-0.02061614666720455,0.0,1.0,,,0.0,0.0,,,1076
269,-0.025308713826297655,-0.019314896039371157,0.00028176813499705905,209.413594592,-0.018958434915743606,-0.020481926435820662,0.0,1.0,,,0.0,0.0,,,1100
270,-0.025308945358093353,-0.0193200337063746,0.00028175539136149395,214.771477943,-0.01895861762776591,-0.020481940904306536,0.0,1.0,,,0.0,0.0,,,1101
271,-0.025308945358093353,-0.0193200337063746,0.0002814531211887803,214.771477943,-0.01895861762776591,-0.020481940904306536,0.0,1.0,,,0.0,0.0,,,1125
272,-0.025308945358093353,-0.0193200337063746,0.0002814406732933558,214.771477943,-0.01895861762776591,-0.020481940904306536,0.0,1.0,,,0.0,0.0,,,1126
273,-0.025308945358093353,-0.0193200337063746,0.00028114534172664975,214.771477943,-0.01895861762776591,-0.020481940904306536,0.0,1.0,,,0.0,0.0,,,1150
