,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.02390959799368273,-0.018555720284124298,0.00048719045829565715,312.556313856,-0.02071682563699722,-0.019673483103408603,1.0,1.0,-0.02082429518382228,-0.019640254335881176,1.0,1.0,-0.019173330719312716,4.743644474,1401
123,-0.02390959799368273,-0.018555720284124298,0.0004867783319273893,312.556313856,-0.02071682563699722,-0.019673483103408603,1.0,1.0,-0.020824808568130418,-0.019658665177666422,1.0,1.0,-0.019229059489640363,4.172529384,1425
124,-0.02390959799368273,-0.018555720284124298,0.00048676131795169156,312.556313856,-0.02071682563699722,-0.019673483103408603,1.0,1.0,-0.02082763740045118,-0.01965353625678952,1.0,1.0,-0.0192326760774359,4.249356413,1426
125,-0.02390959799368273,-0.018555720284124298,0.0004863566857766858,312.556313856,-0.02071682563699722,-0.019673483103408603,1.0,1.0,-0.02083209397423258,-0.019615039775354857,1.0,1.0,-0.01925758026227716,4.329054337,1450
126,-0.02390959799368273,-0.018555720284124298,0.00048633997851625193,312.556313856,-0.02071682563699722,-0.019673483103408603,1.0,1.0,-0.020832089138213664,-0.019615040755355462,1.0,1.0,-0.019261154607442772,3.808199879,1451
127,-0.02390959799368273,-0.018555720284124298,0.0004859425789956506,312.556313856,-0.02071682563699722,-0.019673483103408603,1.0,1.0,-0.020825166362211475,-0.01957470442108125,1.0,1.0,-0.01928567176076918,3.548715336,1475
128,-0.02390959799368273,-0.018555720284124298,0.00048592616783753355,312.556313856,-0.02071682563699722,-0.019673483103408603,1.0,1.0,-0.020825165343607486,-0.019574706103997936,1.0,1.0,-0.019289215934272425,3.654747294,1476
129,-0.024478245419080995,-0.018691505146446994,0.00048555188917071565,308.51161838,-0.02082437766044658,-0.01971543397416866,1.0,1.0,-0.020847769968842574,-0.019619774259795504,1.0,1.0,-0.019308305685120455,4.424717384,1499
130,-0.024434016729937936,-0.01867680126934089,0.00048553575278524516,300.437255567,-0.02081843040656399,-0.019724802459637956,1.0,1.0,-0.02083850578190138,-0.01964276692366724,1.0,1.0,-0.019294296754091216,3.98561777,1500
131,-0.024436635864654794,-0.018680282343264798,0.00048551962765379294,286.249586026,-0.020820464647471438,-0.019723750270478606,1.0,1.0,-0.020835000700564734,-0.019632686882132412,1.0,1.0,-0.019297775445910777,3.918529043,1501
132,-0.024436635864654794,-0.018680282343264798,0.00048513596134614265,286.249586026,-0.020820464647471438,-0.019723750270478606,1.0,1.0,-0.020832996638273763,-0.019643930485918858,1.0,1.0,-0.019296359281861526,3.517857851,1525
133,-0.024436635864654794,-0.018680282343264798,0.0004851201126674683,286.249586026,-0.020820464647471438,-0.019723750270478606,1.0,1.0,-0.020832996549833158,-0.019643930633962473,1.0,1.0,-0.019299749497557302,3.524173318,1526
134,-0.024436635864654794,-0.018680282343264798,0.0004847429710256775,286.249586026,-0.020820464647471438,-0.019723750270478606,1.0,1.0,-0.02081660717488064,-0.019620745563711937,1.0,1.0,-0.019271552506989493,3.6707612259999998,1550
135,-0.024436635864654794,-0.018680282343264798,0.0004847273896950117,286.249586026,-0.020820464647471438,-0.019723750270478606,1.0,1.0,-0.02082241395527375,-0.019625995664040954,1.0,1.0,-0.01926697965204929,4.135767674,1551
136,-0.024436635864654794,-0.018680282343264798,0.0004843565595334825,286.249586026,-0.020820464647471438,-0.019723750270478606,1.0,1.0,-0.020810082237909085,-0.01964974389418069,1.0,1.0,-0.019255781150925515,3.58140831,1575
137,-0.024436635864654794,-0.018680282343264798,0.00048434123688513304,286.249586026,-0.020820464647471438,-0.019723750270478606,1.0,1.0,-0.020810082229765943,-0.019649743971324015,1.0,1.0,-0.019259065586688932,3.8625503180000003,1576
138,-0.024298358647665726,-0.018642927648186827,0.0004839765152192924,295.860541686,-0.020783938968717153,-0.01980824179596931,1.0,1.0,-0.02082410402782985,-0.01964494316045655,1.0,1.0,-0.01925152653120882,4.305019592,1600
139,-0.024301803948809833,-0.018646131565469775,0.0004839614429989649,320.257726849,-0.020784164812927157,-0.019805614218723008,1.0,1.0,-0.020824104015764632,-0.019644943177665037,1.0,1.0,-0.019254778843493647,4.896512704,1601
140,-0.024301803948809833,-0.018646131565469775,0.0004836026364071009,320.257726849,-0.020784164812927157,-0.019805614218723008,1.0,1.0,-0.02081217188242369,-0.01966475464379908,1.0,1.0,-0.0192640306918099,4.587007617,1625
141,-0.024301803948809833,-0.018646131565469775,0.00048358780674636194,320.257726849,-0.020784164812927157,-0.019805614218723008,1.0,1.0,-0.020812172023607425,-0.01966475453076312,1.0,1.0,-0.01926723418147719,4.357362657,1626
142,-0.024301803948809833,-0.018646131565469775,0.00048323473078048466,320.257726849,-0.020784164812927157,-0.019805614218723008,1.0,1.0,-0.020829547303387305,-0.019643960997822018,1.0,1.0,-0.019246142599953872,4.930084639,1650
143,-0.024301803948809833,-0.018646131565469775,0.0004832201361731716,320.257726849,-0.020784164812927157,-0.019805614218723008,1.0,1.0,-0.020829547258389324,-0.019643961092735206,1.0,1.0,-0.019249309254192177,5.085224913,1651
144,-0.024301803948809833,-0.018646131565469775,0.0004828726148144526,320.257726849,-0.020784164812927157,-0.019805614218723008,1.0,1.0,-0.020819946273021524,-0.019639212112247333,1.0,1.0,-0.019287129643653988,4.777332234,1675
145,-0.024301803948809833,-0.018646131565469775,0.0004828582480948553,320.257726849,-0.020784164812927157,-0.019805614218723008,1.0,1.0,-0.020813030992548706,-0.01960600746052921,1.0,1.0,-0.019279136898971955,4.296680401,1676
146,-0.02434427747341914,-0.018685833372704033,0.00048251611324966583,358.775929467,-0.020817803641407413,-0.019671870036172528,1.0,1.0,-0.020836125570997836,-0.019578287397924544,1.0,1.0,-0.019290670968241774,4.854235875,1700
147,-0.024352901742748203,-0.01868884161464539,0.00048250196757232194,349.913490589,-0.020819719584375677,-0.019672650160535335,1.0,1.0,-0.020836125572252926,-0.019578287381224756,1.0,1.0,-0.019293699218674687,4.775595095,1701
148,-0.024352901742748203,-0.01868884161464539,0.00048216505860529515,349.913490589,-0.020819719584375677,-0.019672650160535335,1.0,1.0,-0.02084063827657718,-0.019625888929612523,1.0,1.0,-0.019290145350100475,5.148378454,1725
149,-0.024352901742748203,-0.01868884161464539,0.00048215112742626013,349.913490589,-0.020819719584375677,-0.019672650160535335,1.0,1.0,-0.020840638711965166,-0.019625889541432306,1.0,1.0,-0.01929312668061364,4.912999538,1726
150,-0.024298017174559653,-0.018689775084317024,0.00048183302188046633,364.735733286,-0.020832182886328186,-0.019746329523542213,1.0,1.0,-0.020843395942534516,-0.019636486871370398,1.0,1.0,-0.019290643177074403,3.608850067,1749
151,-0.024307348196827862,-0.01869268669102675,0.0004818192907271659,256.613938986,-0.020834631305746126,-0.01974749079216397,1.0,1.0,-0.02084339623720296,-0.019636486868662834,1.0,1.0,-0.019293566757720662,3.548362372,1750
152,-0.024307348196827862,-0.01869268669102675,0.00048180556778662883,256.613938986,-0.020834631305746126,-0.01974749079216397,1.0,1.0,-0.020843396265520942,-0.019636486876691853,1.0,1.0,-0.01929648660386595,3.374869747,1751
153,-0.024307348196827862,-0.01869268669102675,0.0004814786563681695,256.613938986,-0.020834631305746126,-0.01974749079216397,1.0,1.0,-0.02083375226317087,-0.019678047014587592,1.0,1.0,-0.01928692233647497,3.902716301,1775
154,-0.024307348196827862,-0.01869268669102675,0.0004814651356743014,256.613938986,-0.020834631305746126,-0.01974749079216397,1.0,1.0,-0.020833752292389728,-0.019678047009233975,1.0,1.0,-0.019289848780721777,3.782943699,1776
155,-0.02429639241086207,-0.018705988220568293,0.0004811430087982202,275.359781476,-0.020826294642283097,-0.019790531808042383,1.0,1.0,-0.020834650290285403,-0.019675170944294055,1.0,1.0,-0.019300588851531995,3.697288255,1800
156,-0.02426290585354424,-0.018684663135983288,0.0004811296846121506,367.657026772,-0.020817107137506185,-0.019811252250813094,1.0,1.0,-0.020831862210868687,-0.019682357869418344,1.0,1.0,-0.019278982943490442,4.468052169,1801
157,-0.02426290585354424,-0.018684663135983288,0.00048081220744129857,367.657026772,-0.020817107137506185,-0.019811252250813094,1.0,1.0,-0.020837962466167953,-0.019656434602821668,1.0,1.0,-0.0193345168874976,4.722378126,1825
158,-0.02426290585354424,-0.018684663135983288,0.0004807990742631292,367.657026772,-0.020817107137506185,-0.019811252250813094,1.0,1.0,-0.020840450816194317,-0.019647819848102578,1.0,1.0,-0.019337420703920572,5.044015879,1826
159,-0.02426290585354424,-0.018684663135983288,0.0004804861175373591,367.657026772,-0.020817107137506185,-0.019811252250813094,1.0,1.0,-0.020840435708940272,-0.019647028338000378,1.0,1.0,-0.01934853530241733,4.291148993,1850
160,-0.02426290585354424,-0.018684663135983288,0.000480473170093128,367.657026772,-0.020817107137506185,-0.019811252250813094,1.0,1.0,-0.020840435776923297,-0.019647028380141728,1.0,1.0,-0.019351399706361048,4.092976749,1851
161,-0.02426290585354424,-0.018684663135983288,0.00048016460982708905,367.657026772,-0.020817107137506185,-0.019811252250813094,1.0,1.0,-0.020805861380278214,-0.019713102366151244,1.0,1.0,-0.019307715099495117,4.447393126,1875
162,-0.02426290585354424,-0.018684663135983288,0.0004801518430566097,367.657026772,-0.020817107137506185,-0.019811252250813094,1.0,1.0,-0.020805861401909743,-0.0197131025171234,1.0,1.0,-0.019310409982231495,4.350719704,1876
163,-0.02444536326610158,-0.018719354892889048,0.00047984756025769147,546.132015743,-0.020801564679509346,-0.01986447351041337,1.0,1.0,-0.020823110682301672,-0.019755511693127545,1.0,1.0,-0.019317842625745863,4.869304277,1900
164,-0.024455008235630602,-0.01872209272493824,0.00047983496930319744,504.841763271,-0.02080289395046323,-0.019864773210697476,1.0,1.0,-0.020826966265515102,-0.019754566292457823,1.0,1.0,-0.019320550570216363,5.167080075,1901
165,-0.024455008235630602,-0.01872209272493824,0.00047953484970803505,504.841763271,-0.02080289395046323,-0.019864773210697476,1.0,1.0,-0.020822538360319047,-0.019762071611068095,1.0,1.0,-0.01932047701275003,4.4308756670000005,1925
166,-0.024455008235630602,-0.01872209272493824,0.00047952242990356725,504.841763271,-0.02080289395046323,-0.019864773210697476,1.0,1.0,-0.02082099995294836,-0.01976156842097758,1.0,1.0,-0.019312930114132435,4.784455994,1926
167,-0.024455008235630602,-0.01872209272493824,0.00047922636373166373,504.841763271,-0.02080289395046323,-0.019864773210697476,1.0,1.0,-0.02082208651643856,-0.019772412737465214,1.0,1.0,-0.01927980726473922,4.703946284,1950
168,-0.024455008235630602,-0.01872209272493824,0.00047921411059314217,504.841763271,-0.02080289395046323,-0.019864773210697476,1.0,1.0,-0.02082208651742683,-0.019772412745862177,1.0,1.0,-0.019282469523758103,5.01869813,1951
169,-0.024455008235630602,-0.01872209272493824,0.0004789219923162926,504.841763271,-0.02080289395046323,-0.019864773210697476,1.0,1.0,-0.02083580405409478,-0.019773003908469346,1.0,1.0,-0.019313130005994893,4.043648319,1975
170,-0.024455008235630602,-0.01872209272493824,0.000478909901532221,504.841763271,-0.02080289395046323,-0.019864773210697476,1.0,1.0,-0.0208359722996044,-0.01977302924092055,1.0,1.0,-0.01930736667039536,5.809666833,1976
171,-0.0243249072374861,-0.018682542216822588,0.0004786335684864002,363.648610685,-0.020833183838666284,-0.01983568116449526,1.0,1.0,-0.02083143509210575,-0.01978564426726,1.0,1.0,-0.019267601557350324,5.5246842659999995,1999
172,-0.024327233274435464,-0.01868512048391174,0.00047862162965853856,619.458118939,-0.02083303556187313,-0.019835527183947255,1.0,1.0,-0.02083294210795579,-0.019788127185172578,1.0,1.0,-0.01927021531413471,4.905529962,2000
173,-0.06451911485204749,-0.06292618056480494,0.00036907233383623537,0.052252119,0.08085819516859438,0.08620240149770515,0.0,0.0,,,0.0,0.0,,,0
174,-0.059916738972789665,-0.05884202223278957,0.0003657231307047312,0.062031947,0.06574421412374148,0.06084935464325167,0.0,0.0,,,0.0,0.0,,,1
175,-0.055314402553572464,-0.05434587063297547,0.00035838338393630494,0.109570292,0.04902335129068242,0.045385974138270765,0.0,0.0,,,0.0,0.0,,,4
176,-0.05261027525120465,-0.05176608156350287,0.00035650037525349824,0.101670482,0.03659083609348411,0.03326831831142802,0.0,0.0,,,0.0,0.0,,,5
177,-0.03832145477715183,-0.037396794959091297,0.0003505529204351857,0.193969939,0.009183850332280283,-0.0003496235948582455,0.0,0.0,,,0.0,0.0,,,9
178,-0.036669288808774,-0.027899570307484137,0.00034934572120641207,0.206791472,0.006226319918461335,-0.0019353714820841963,0.0,0.0,,,0.0,0.0,,,10
179,-0.029985736055488127,-0.025572796339407487,0.00034524095659169694,0.266188826,-0.0014373073072309081,-0.009198339598182434,0.0,0.0,,,0.0,0.0,,,14
180,-0.03001242692503606,-0.025757336153731325,0.0003443566637326939,0.314213683,-0.0013883256830627367,-0.009161539966916162,0.0,0.0,,,0.0,0.0,,,15
181,-0.03201349831907371,-0.026573174567301926,0.00034123174671564217,0.336747264,-0.00216118275361556,-0.008513737392004261,0.0,0.0,,,0.0,0.0,,,19
182,-0.032032943891118146,-0.022345469036242155,0.00034053596900831385,0.437901314,-0.005551922340704005,-0.00758689516132308,0.0,0.0,,,0.0,0.0,,,20
183,-0.032032943891118146,-0.022345469036242155,0.00033744572346772417,0.437901314,-0.005551922340704005,-0.00758689516132308,0.0,0.0,,,0.0,0.0,,,25
184,-0.032032943891118146,-0.022345469036242155,0.0003368929374611813,0.437901314,-0.005551922340704005,-0.00758689516132308,0.0,0.0,,,0.0,0.0,,,26
185,-0.032032943891118146,-0.022345469036242155,0.0003273722451570167,0.437901314,-0.005551922340704005,-0.00758689516132308,0.0,0.0,,,0.0,0.0,,,50
186,-0.032032943891118146,-0.022345469036242155,0.00032707744004560575,0.437901314,-0.005551922340704005,-0.00758689516132308,0.0,0.0,,,0.0,0.0,,,51
187,-0.032032943891118146,-0.022345469036242155,0.0003212961281181499,0.437901314,-0.005551922340704005,-0.00758689516132308,0.0,0.0,,,0.0,0.0,,,75
188,-0.032032943891118146,-0.022345469036242155,0.00032109662470409227,0.437901314,-0.005551922340704005,-0.00758689516132308,0.0,0.0,,,0.0,0.0,,,76
189,-0.030028649691067135,-0.022874169661442137,0.0003169571304631307,17.115564829,-0.014164445094029955,-0.016650068497612015,0.0,0.0,,,0.0,0.0,,,100
190,-0.030181167929860635,-0.022939000925674358,0.00031680694828019193,16.243736426,-0.013899563216493596,-0.01653483596015336,0.0,0.0,,,0.0,0.0,,,101
191,-0.030181167929860635,-0.022939000925674358,0.00031359044666928336,16.243736426,-0.013899563216493596,-0.01653483596015336,0.0,0.0,,,0.0,0.0,,,125
192,-0.030181167929860635,-0.022939000925674358,0.0003134703194993806,16.243736426,-0.013899563216493596,-0.01653483596015336,0.0,0.0,,,0.0,0.0,,,126
193,-0.030181167929860635,-0.022939000925674358,0.0003108446567043577,16.243736426,-0.013899563216493596,-0.01653483596015336,0.0,0.0,,,0.0,0.0,,,150
194,-0.030181167929860635,-0.022939000925674358,0.000310744722377035,16.243736426,-0.013899563216493596,-0.01653483596015336,0.0,0.0,,,0.0,0.0,,,151
195,-0.030181167929860635,-0.022939000925674358,0.0003085292660738477,16.243736426,-0.013899563216493596,-0.01653483596015336,0.0,0.0,,,0.0,0.0,,,175
196,-0.030181167929860635,-0.022939000925674358,0.0003084438125208363,16.243736426,-0.013899563216493596,-0.01653483596015336,0.0,0.0,,,0.0,0.0,,,176
197,-0.02645592116997275,-0.020256077812786155,0.0003065295151565002,7.474044306,-0.019581053766658828,-0.01900273637116539,0.0,0.0,,,0.0,0.0,,,200
198,-0.026455958831565672,-0.020284310553931494,0.00030645494269124034,9.891405817,-0.01958103907893056,-0.01900273610991897,0.0,0.0,,,0.0,0.0,,,201
199,-0.026455958831565672,-0.020284310553931494,0.0003047709715748628,9.891405817,-0.01958103907893056,-0.01900273610991897,0.0,0.0,,,0.0,0.0,,,225
200,-0.026455958831565672,-0.020284310553931494,0.00030470486780122567,9.891405817,-0.01958103907893056,-0.01900273610991897,0.0,0.0,,,0.0,0.0,,,226
201,-0.026455958831565672,-0.020284310553931494,0.00030320264272753225,9.891405817,-0.01958103907893056,-0.01900273610991897,0.0,0.0,,,0.0,0.0,,,250
202,-0.026455958831565672,-0.020284310553931494,0.00030314331330207967,9.891405817,-0.01958103907893056,-0.01900273610991897,0.0,0.0,,,0.0,0.0,,,251
203,-0.026455958831565672,-0.020284310553931494,0.0003017880853570326,9.891405817,-0.01958103907893056,-0.01900273610991897,0.0,0.0,,,0.0,0.0,,,275
204,-0.026455958831565672,-0.020284310553931494,0.0003017342954266938,9.891405817,-0.01958103907893056,-0.01900273610991897,0.0,0.0,,,0.0,0.0,,,276
205,-0.02558842153230728,-0.019858415156431292,0.0003005003618930738,16.409849831,-0.020320414336080627,-0.01935594302981176,1.0,0.0,,,0.0,0.0,,,300
206,-0.02515738486936147,-0.01984014811537306,0.00030045118414501496,17.272806957,-0.020283864827257143,-0.0193185751560889,1.0,0.0,,,0.0,0.0,,,301
207,-0.02515738486936147,-0.01984014811537306,0.0002993190060116523,17.272806957,-0.020283864827257143,-0.0193185751560889,1.0,0.0,,,0.0,0.0,,,325
208,-0.02515738486936147,-0.01984014811537306,0.0002992737266479463,17.272806957,-0.020283864827257143,-0.0193185751560889,1.0,0.0,,,0.0,0.0,,,326
209,-0.02515738486936147,-0.01984014811537306,0.0002982281082561808,17.272806957,-0.020283864827257143,-0.0193185751560889,1.0,0.0,,,0.0,0.0,,,350
210,-0.02515738486936147,-0.01984014811537306,0.00029818616629648763,17.272806957,-0.020283864827257143,-0.0193185751560889,1.0,0.0,,,0.0,0.0,,,351
211,-0.02515738486936147,-0.01984014811537306,0.0002972150599895014,17.272806957,-0.020283864827257143,-0.0193185751560889,1.0,0.0,,,0.0,0.0,,,375
212,-0.02515738486936147,-0.01984014811537306,0.0002971760066775477,17.272806957,-0.020283864827257143,-0.0193185751560889,1.0,0.0,,,0.0,0.0,,,376
213,-0.024932606522343127,-0.019613059485313177,0.0002962697016661928,26.347572156,-0.020550296836273074,-0.01941677672296669,1.0,0.0,,,0.0,0.0,,,400
214,-0.024933913315534073,-0.019625385101413158,0.0002962331724939554,27.013455025,-0.020549606094914973,-0.019414719763973746,1.0,0.0,,,0.0,0.0,,,401
215,-0.024933913315534073,-0.019625385101413158,0.00029538372880478624,27.013455025,-0.020549606094914973,-0.019414719763973746,1.0,0.0,,,0.0,0.0,,,425
216,-0.024933913315534073,-0.019625385101413158,0.0002953494237282769,27.013455025,-0.020549606094914973,-0.019414719763973746,1.0,0.0,,,0.0,0.0,,,426
217,-0.024933913315534073,-0.019625385101413158,0.0002945502675082925,27.013455025,-0.020549606094914973,-0.019414719763973746,1.0,0.0,,,0.0,0.0,,,450
218,-0.024933913315534073,-0.019625385101413158,0.0002945179366389099,27.013455025,-0.020549606094914973,-0.019414719763973746,1.0,0.0,,,0.0,0.0,,,451
219,-0.024933913315534073,-0.019625385101413158,0.00029376356464669545,27.013455025,-0.020549606094914973,-0.019414719763973746,1.0,0.0,,,0.0,0.0,,,475
220,-0.024933913315534073,-0.019625385101413158,0.0002937329976969627,27.013455025,-0.020549606094914973,-0.019414719763973746,1.0,0.0,,,0.0,0.0,,,476
221,-0.024504467156037,-0.019237051180497483,0.0002930187574721426,41.630686515,-0.020662007275038467,-0.01937634157783403,1.0,1.0,,,0.0,0.0,,,500
222,-0.024522122817768503,-0.019246842997941282,0.00029298977583396577,46.778145639,-0.02066268812795009,-0.019367286147621537,1.0,1.0,,,0.0,0.0,,,501
223,-0.024522122817768503,-0.019246842997941282,0.0002923116994432648,46.778145639,-0.02066268812795009,-0.019367286147621537,1.0,1.0,,,0.0,0.0,,,525
224,-0.024522122817768503,-0.019246842997941282,0.000292284150149096,46.778145639,-0.02066268812795009,-0.019367286147621537,1.0,1.0,,,0.0,0.0,,,526
225,-0.024522122817768503,-0.019246842997941282,0.00029163882658369677,46.778145639,-0.02066268812795009,-0.019367286147621537,1.0,1.0,,,0.0,0.0,,,550
226,-0.024522122817768503,-0.019246842997941282,0.000291612577638542,46.778145639,-0.02066268812795009,-0.019367286147621537,1.0,1.0,,,0.0,0.0,,,551
227,-0.024522122817768503,-0.019246842997941282,0.00029099705356992137,46.778145639,-0.02066268812795009,-0.019367286147621537,1.0,1.0,,,0.0,0.0,,,575
228,-0.024522122817768503,-0.019246842997941282,0.0002909719902974224,46.778145639,-0.02066268812795009,-0.019367286147621537,1.0,1.0,,,0.0,0.0,,,576
229,-0.024984933032482202,-0.01943639580915328,0.00029038369195860783,62.283492857,-0.020703686226001716,-0.019495842020512515,1.0,1.0,,,0.0,0.0,,,600
230,-0.02499473941360572,-0.01944503395887063,0.0002903597141081645,59.847641676,-0.020700067437432933,-0.019487685146497586,1.0,1.0,,,0.0,0.0,,,601
231,-0.02499473941360572,-0.01944503395887063,0.00028979638513041024,59.847641676,-0.020700067437432933,-0.019487685146497586,1.0,1.0,,,0.0,0.0,,,625
232,-0.02499473941360572,-0.01944503395887063,0.00028977340456296836,59.847641676,-0.020700067437432933,-0.019487685146497586,1.0,1.0,,,0.0,0.0,,,626
233,-0.02499473941360572,-0.01944503395887063,0.0002892330560150669,59.847641676,-0.020700067437432933,-0.019487685146497586,1.0,1.0,,,0.0,0.0,,,650
234,-0.02499473941360572,-0.01944503395887063,0.0002892109948341838,59.847641676,-0.020700067437432933,-0.019487685146497586,1.0,1.0,,,0.0,0.0,,,651
235,-0.02499473941360572,-0.01944503395887063,0.0002886918647018046,59.847641676,-0.020700067437432933,-0.019487685146497586,1.0,1.0,,,0.0,0.0,,,675
236,-0.02499473941360572,-0.01944503395887063,0.0002886706537311186,59.847641676,-0.020700067437432933,-0.019487685146497586,1.0,1.0,,,0.0,0.0,,,676
237,-0.024761790377069767,-0.019042299552891332,0.0002881711737761597,77.425094259,-0.02083509034710381,-0.01951350923747931,1.0,1.0,,,0.0,0.0,,,700
238,-0.02463640431673736,-0.019037156675001478,0.0002881507513090677,74.395651924,-0.020773023534576156,-0.019546708194600755,1.0,1.0,,,0.0,0.0,,,701
239,-0.02463640431673736,-0.019037156675001478,0.0002876695197546559,74.395651924,-0.020773023534576156,-0.019546708194600755,1.0,1.0,,,0.0,0.0,,,725
240,-0.02463640431673736,-0.019037156675001478,0.00028764983051988893,74.395651924,-0.020773023534576156,-0.019546708194600755,1.0,1.0,,,0.0,0.0,,,726
241,-0.02463640431673736,-0.019037156675001478,0.0002871855893753516,74.395651924,-0.020773023534576156,-0.019546708194600755,1.0,1.0,,,0.0,0.0,,,750
242,-0.02463640431673736,-0.019037156675001478,0.00028716658367526236,74.395651924,-0.020773023534576156,-0.019546708194600755,1.0,1.0,,,0.0,0.0,,,751
243,-0.02463640431673736,-0.019037156675001478,0.0002867181997874633,74.395651924,-0.020773023534576156,-0.019546708194600755,1.0,1.0,,,0.0,0.0,,,775
244,-0.02463640431673736,-0.019037156675001478,0.000286699832775586,74.395651924,-0.020773023534576156,-0.019546708194600755,1.0,1.0,,,0.0,0.0,,,776
245,-0.024749946522546723,-0.019143482743128337,0.0002862662818960525,86.491150638,-0.020886469750403248,-0.0196986706225566,1.0,1.0,,,0.0,0.0,,,800
246,-0.024701366202259455,-0.01913237786469572,0.0002862485129678026,82.413583909,-0.020875242611178502,-0.019626345652645476,1.0,1.0,,,0.0,0.0,,,801
247,-0.024701366202259455,-0.01913237786469572,0.0002858288662781458,82.413583909,-0.020875242611178502,-0.019626345652645476,1.0,1.0,,,0.0,0.0,,,825
248,-0.024701366202259455,-0.01913237786469572,0.00028581165855407224,82.413583909,-0.020875242611178502,-0.019626345652645476,1.0,1.0,,,0.0,0.0,,,826
249,-0.024701366202259455,-0.01913237786469572,0.0002854050712087477,82.413583909,-0.020875242611178502,-0.019626345652645476,1.0,1.0,,,0.0,0.0,,,850
250,-0.024701366202259455,-0.01913237786469572,0.0002853883910939864,82.413583909,-0.020875242611178502,-0.019626345652645476,1.0,1.0,,,0.0,0.0,,,851
251,-0.024701366202259455,-0.01913237786469572,0.0002849940924289578,82.413583909,-0.020875242611178502,-0.019626345652645476,1.0,1.0,,,0.0,0.0,,,875
252,-0.024701366202259455,-0.01913237786469572,0.00028497790923580677,82.413583909,-0.020875242611178502,-0.019626345652645476,1.0,1.0,,,0.0,0.0,,,876
253,-0.024741805299710734,-0.019180237922117038,0.0002845951943610282,103.320825501,-0.020832563387169597,-0.019652973901373043,1.0,1.0,,,0.0,0.0,,,900
254,-0.02452811964210231,-0.019161142043927337,0.00028457947998410804,107.574891156,-0.02077430599845731,-0.019594065347801195,1.0,1.0,,,0.0,0.0,,,901
255,-0.02452811964210231,-0.019161142043927337,0.0002842077025318878,107.574891156,-0.02077430599845731,-0.019594065347801195,1.0,1.0,,,0.0,0.0,,,925
256,-0.02452811964210231,-0.019161142043927337,0.0002841924311673453,107.574891156,-0.02077430599845731,-0.019594065347801195,1.0,1.0,,,0.0,0.0,,,926
257,-0.02452811964210231,-0.019161142043927337,0.0002838309970112453,107.574891156,-0.02077430599845731,-0.019594065347801195,1.0,1.0,,,0.0,0.0,,,950
258,-0.02452811964210231,-0.019161142043927337,0.0002838161449130348,107.574891156,-0.02077430599845731,-0.019594065347801195,1.0,1.0,,,0.0,0.0,,,951
259,-0.02452811964210231,-0.019161142043927337,0.0002834645067057027,107.574891156,-0.02077430599845731,-0.019594065347801195,1.0,1.0,,,0.0,0.0,,,975
260,-0.02452811964210231,-0.019161142043927337,0.000283450051973227,107.574891156,-0.02077430599845731,-0.019594065347801195,1.0,1.0,,,0.0,0.0,,,976
261,-0.02458918093680996,-0.01899492803247223,0.0002831077043784572,128.772160666,-0.020849027882245595,-0.019733773484430173,1.0,1.0,,,0.0,0.0,,,1000
262,-0.024596530765671365,-0.019000183983455182,0.00028309362677085646,122.699443592,-0.02084905859168367,-0.01973451909043634,1.0,1.0,,,0.0,0.0,,,1001
263,-0.024596530765671365,-0.019000183983455182,0.0002827601022867645,122.699443592,-0.02084905859168367,-0.01973451909043634,1.0,1.0,,,0.0,0.0,,,1025
264,-0.024596530765671365,-0.019000183983455182,0.0002827463830599423,122.699443592,-0.02084905859168367,-0.01973451909043634,1.0,1.0,,,0.0,0.0,,,1026
265,-0.024596530765671365,-0.019000183983455182,0.00028242124834755664,122.699443592,-0.02084905859168367,-0.01973451909043634,1.0,1.0,,,0.0,0.0,,,1050
266,-0.024596530765671365,-0.019000183983455182,0.00028240787011068775,122.699443592,-0.02084905859168367,-0.01973451909043634,1.0,1.0,,,0.0,0.0,,,1051
267,-0.024596530765671365,-0.019000183983455182,0.00028209072275640147,122.699443592,-0.02084905859168367,-0.01973451909043634,1.0,1.0,,,0.0,0.0,,,1075
268,-0.024596530765671365,-0.019000183983455182,0.0002820776693451967,122.699443592,-0.02084905859168367,-0.01973451909043634,1.0,1.0,,,0.0,0.0,,,1076
269,-0.02432938204174123,-0.018783429102825856,0.00028176813499705905,137.141490649,-0.02075663388174944,-0.01965343474456617,1.0,1.0,,,0.0,0.0,,,1100
270,-0.02433525769846722,-0.01878816223146628,0.00028175539136149395,154.440575957,-0.020757136754403365,-0.019653497999555715,1.0,1.0,,,0.0,0.0,,,1101
271,-0.02433525769846722,-0.01878816223146628,0.0002814531211887803,154.440575957,-0.020757136754403365,-0.019653497999555715,1.0,1.0,,,0.0,0.0,,,1125
272,-0.02433525769846722,-0.01878816223146628,0.0002814406732933558,154.440575957,-0.020757136754403365,-0.019653497999555715,1.0,1.0,,,0.0,0.0,,,1126
273,-0.02433525769846722,-0.01878816223146628,0.00028114534172664975,154.440575957,-0.020757136754403365,-0.019653497999555715,1.0,1.0,,,0.0,0.0,,,1150
