,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.025274079705430226,-0.019472621091180198,0.00048719045829565715,246.57167974,-0.021976483658743683,-0.020477361091337194,1.0,1.0,-0.02199673933351821,-0.020169863933751274,1.0,1.0,-0.020060874672244183,3.772601596,1401
123,-0.025274079705430226,-0.019472621091180198,0.0004867783319273893,246.57167974,-0.021976483658743683,-0.020477361091337194,1.0,1.0,-0.022004550592120573,-0.020022619880108516,1.0,1.0,-0.019962088403991315,3.887044369,1425
124,-0.025274079705430226,-0.019472621091180198,0.00048676131795169156,246.57167974,-0.021976483658743683,-0.020477361091337194,1.0,1.0,-0.022006816031529684,-0.020021548071858044,1.0,1.0,-0.01993635733487684,4.196738455,1426
125,-0.025274079705430226,-0.019472621091180198,0.0004863566857766858,246.57167974,-0.021976483658743683,-0.020477361091337194,1.0,1.0,-0.022012704199829106,-0.020079893163756257,1.0,1.0,-0.019955887972157416,3.362161784,1450
126,-0.025274079705430226,-0.019472621091180198,0.00048633997851625193,246.57167974,-0.021976483658743683,-0.020477361091337194,1.0,1.0,-0.022014155324225272,-0.020081695865774633,1.0,1.0,-0.01995953243367778,2.831003946,1451
127,-0.025274079705430226,-0.019472621091180198,0.0004859425789956506,246.57167974,-0.021976483658743683,-0.020477361091337194,1.0,1.0,-0.022015025325839384,-0.020104163240842014,1.0,1.0,-0.019964704984595596,3.904041186,1475
128,-0.025274079705430226,-0.019472621091180198,0.00048592616783753355,246.57167974,-0.021976483658743683,-0.020477361091337194,1.0,1.0,-0.022015559977747578,-0.020103462813192224,1.0,1.0,-0.01996826807546484,3.929079908,1476
129,-0.025213928108256643,-0.019322567777478643,0.00048555188917071565,173.428154445,-0.02202809743424483,-0.020382646894935234,1.0,1.0,-0.022049865198931685,-0.020127628981416738,1.0,1.0,-0.019906867441528434,3.906721158,1499
130,-0.025226741981819824,-0.019326146284496484,0.00048553575278524516,258.638600831,-0.0220342086459895,-0.020381609118964392,1.0,1.0,-0.022049865075746897,-0.02012762893051627,1.0,1.0,-0.019910410072612187,3.672754585,1500
131,-0.025237587558766282,-0.019329737399215625,0.00048551962765379294,246.692699537,-0.022039382336283237,-0.020381011347345976,1.0,1.0,-0.022049865235396773,-0.020127629079711693,1.0,1.0,-0.019913948856445558,4.212791794,1501
132,-0.025237587558766282,-0.019329737399215625,0.00048513596134614265,246.692699537,-0.022039382336283237,-0.020381011347345976,1.0,1.0,-0.02198531559379007,-0.020054495426043328,1.0,1.0,-0.019865589018223304,3.843235135,1525
133,-0.025237587558766282,-0.019329737399215625,0.0004851201126674683,246.692699537,-0.022039382336283237,-0.020381011347345976,1.0,1.0,-0.021985315579844816,-0.02005449540248529,1.0,1.0,-0.01986902951259056,3.799053824,1526
134,-0.025237587558766282,-0.019329737399215625,0.0004847429710256775,246.692699537,-0.022039382336283237,-0.020381011347345976,1.0,1.0,-0.021974371054346152,-0.020059738278735487,1.0,1.0,-0.019909408166252446,4.098036683,1550
135,-0.025237587558766282,-0.019329737399215625,0.0004847273896950117,246.692699537,-0.022039382336283237,-0.020381011347345976,1.0,1.0,-0.021982179198972954,-0.02007784065061001,1.0,1.0,-0.019888728105880188,4.319669701,1551
136,-0.025237587558766282,-0.019329737399215625,0.0004843565595334825,246.692699537,-0.022039382336283237,-0.020381011347345976,1.0,1.0,-0.021956880882065696,-0.020006677655153876,1.0,1.0,-0.019872968684475,4.842613532,1575
137,-0.025237587558766282,-0.019329737399215625,0.00048434123688513304,246.692699537,-0.022039382336283237,-0.020381011347345976,1.0,1.0,-0.02195291302272409,-0.020022121855895393,1.0,1.0,-0.019836481667973194,4.141443363,1576
138,-0.025120423450332916,-0.019227691272099074,0.0004839765152192924,303.843928106,-0.022001667851028025,-0.02034187066727546,1.0,1.0,-0.021953507591679137,-0.020043114674780337,1.0,1.0,-0.019828405224554042,3.857560652,1600
139,-0.025128420985260497,-0.01923104382000809,0.0004839614429989649,299.408498938,-0.022004765304782747,-0.02034310527532838,1.0,1.0,-0.021952321423405575,-0.020035721748990983,1.0,1.0,-0.01983165584512418,4.319542298,1601
140,-0.025128420985260497,-0.01923104382000809,0.0004836026364071009,299.408498938,-0.022004765304782747,-0.02034310527532838,1.0,1.0,-0.021931455212274978,-0.020009043042872498,1.0,1.0,-0.019713665337471237,4.38889943,1625
141,-0.025128420985260497,-0.01923104382000809,0.00048358780674636194,299.408498938,-0.022004765304782747,-0.02034310527532838,1.0,1.0,-0.021931460272997628,-0.020009044782887665,1.0,1.0,-0.019716915836225667,4.042447625,1626
142,-0.025128420985260497,-0.01923104382000809,0.00048323473078048466,299.408498938,-0.022004765304782747,-0.02034310527532838,1.0,1.0,-0.02183229475950087,-0.02002568200171944,1.0,1.0,-0.019666720765381545,4.252828631,1650
143,-0.025128420985260497,-0.01923104382000809,0.0004832201361731716,299.408498938,-0.022004765304782747,-0.02034310527532838,1.0,1.0,-0.021832294755715097,-0.0200256819988826,1.0,1.0,-0.019669896359247183,3.790944548,1651
144,-0.025128420985260497,-0.01923104382000809,0.0004828726148144526,299.408498938,-0.022004765304782747,-0.02034310527532838,1.0,1.0,-0.02180176140764141,-0.020065143241576308,1.0,1.0,-0.01959369657137593,3.227551053,1675
145,-0.025128420985260497,-0.01923104382000809,0.0004828582480948553,299.408498938,-0.022004765304782747,-0.02034310527532838,1.0,1.0,-0.021801761408748743,-0.020065143243155364,1.0,1.0,-0.019596857268455982,3.571972421,1676
146,-0.0248503275386421,-0.01896826537134307,0.00048251611324966583,141.09640116,-0.02188055755419443,-0.020309365626656913,1.0,1.0,-0.021814653838161203,-0.019998560367696785,1.0,1.0,-0.019560128691370915,3.265235217,1700
147,-0.02485460089186313,-0.018971407379795767,0.00048250196757232194,137.671824671,-0.02188260131749109,-0.020310685345494975,1.0,1.0,-0.021812113002504255,-0.019999500699246286,1.0,1.0,-0.019563249347958483,3.23161632,1701
148,-0.02485460089186313,-0.018971407379795767,0.00048216505860529515,137.671824671,-0.02188260131749109,-0.020310685345494975,1.0,1.0,-0.02177664771064733,-0.020038279962518803,1.0,1.0,-0.019446064853687505,3.371574553,1725
149,-0.02485460089186313,-0.018971407379795767,0.00048215112742626013,137.671824671,-0.02188260131749109,-0.020310685345494975,1.0,1.0,-0.02178735823988732,-0.020047717333705365,1.0,1.0,-0.019449140838901927,3.517981457,1726
150,-0.02459978607745036,-0.018830369287201606,0.00048183302188046633,150.109069899,-0.021780760989769877,-0.020272820134804328,1.0,1.0,-0.02173660541228693,-0.02006280932573931,1.0,1.0,-0.01941323751227675,3.621300034,1749
151,-0.024608438049086023,-0.018833374788570337,0.0004818192907271659,157.430203978,-0.021782865938919375,-0.020273830919309094,1.0,1.0,-0.02173660556188217,-0.020062809377102937,1.0,1.0,-0.01941623053567343,3.519403151,1750
152,-0.024608438049086023,-0.018833374788570337,0.00048180556778662883,157.430203978,-0.021782865938919375,-0.020273830919309094,1.0,1.0,-0.02173660556984263,-0.020062809391387895,1.0,1.0,-0.01941921993646344,3.522113197,1751
153,-0.024608438049086023,-0.018833374788570337,0.0004814786563681695,157.430203978,-0.021782865938919375,-0.020273830919309094,1.0,1.0,-0.021770697390461093,-0.02005918684877019,1.0,1.0,-0.01946751295943854,3.372741455,1775
154,-0.024608438049086023,-0.018833374788570337,0.0004814651356743014,157.430203978,-0.021782865938919375,-0.020273830919309094,1.0,1.0,-0.02177069742388828,-0.020059186868537644,1.0,1.0,-0.019470457339480884,3.39519187,1776
155,-0.02464116687430257,-0.018849058769969562,0.0004811430087982202,160.416627882,-0.021814313882604863,-0.02027865692945067,1.0,1.0,-0.021713698947610577,-0.020037534345165354,1.0,1.0,-0.019432996329678077,3.412805671,1800
156,-0.024651418300010372,-0.018851990196038008,0.0004811296846121506,165.553144479,-0.021818191898084177,-0.020276965342495804,1.0,1.0,-0.021736085433142406,-0.020047089748067872,1.0,1.0,-0.019435885095011977,3.641817588,1801
157,-0.024651418300010372,-0.018851990196038008,0.00048081220744129857,165.553144479,-0.021818191898084177,-0.020276965342495804,1.0,1.0,-0.021779591841382694,-0.020067919789886438,1.0,1.0,-0.01946935278146662,3.397950118,1825
158,-0.024651418300010372,-0.018851990196038008,0.0004807990742631292,165.553144479,-0.021818191898084177,-0.020276965342495804,1.0,1.0,-0.02177488840991876,-0.020059240832839626,1.0,1.0,-0.019444667605563563,3.701598438,1826
159,-0.024651418300010372,-0.018851990196038008,0.0004804861175373591,165.553144479,-0.021818191898084177,-0.020276965342495804,1.0,1.0,-0.021799814357921127,-0.020080713400164072,1.0,1.0,-0.01948295348917539,4.25094199,1850
160,-0.024651418300010372,-0.018851990196038008,0.000480473170093128,165.553144479,-0.021818191898084177,-0.020276965342495804,1.0,1.0,-0.021799814438174546,-0.020080713641678908,1.0,1.0,-0.019485798948730045,3.275952241,1851
161,-0.024651418300010372,-0.018851990196038008,0.00048016460982708905,165.553144479,-0.021818191898084177,-0.020276965342495804,1.0,1.0,-0.02180695996261545,-0.020060388189223306,1.0,1.0,-0.019473442564186417,3.286122672,1875
162,-0.024651418300010372,-0.018851990196038008,0.0004801518430566097,165.553144479,-0.021818191898084177,-0.020276965342495804,1.0,1.0,-0.02180742251974512,-0.020060734582478146,1.0,1.0,-0.019476295810058476,3.321827181,1876
163,-0.024721917396785316,-0.01889312560243713,0.00047984756025769147,178.672272391,-0.02181183916971576,-0.020223167323264696,1.0,1.0,-0.02178758578118439,-0.020031631985157946,1.0,1.0,-0.019470254500959686,3.576599131,1900
164,-0.024688590509137347,-0.01889256851512817,0.00047983496930319744,184.640721649,-0.02179584042635666,-0.0202331921054439,1.0,1.0,-0.02175990897745411,-0.020035211556358967,1.0,1.0,-0.01947055033641317,3.553859613,1901
165,-0.024688590509137347,-0.01889256851512817,0.00047953484970803505,184.640721649,-0.02179584042635666,-0.0202331921054439,1.0,1.0,-0.021810721253117088,-0.020049940376674867,1.0,1.0,-0.019471101164521512,3.574988433,1925
166,-0.024688590509137347,-0.01889256851512817,0.00047952242990356725,184.640721649,-0.02179584042635666,-0.0202331921054439,1.0,1.0,-0.02180580164421512,-0.02008720747655497,1.0,1.0,-0.01946974465950343,3.80514258,1926
167,-0.024688590509137347,-0.01889256851512817,0.00047922636373166373,184.640721649,-0.02179584042635666,-0.0202331921054439,1.0,1.0,-0.02184007002692426,-0.020076765197780566,1.0,1.0,-0.019472720752233472,4.752404472,1950
168,-0.024688590509137347,-0.01889256851512817,0.00047921411059314217,184.640721649,-0.02179584042635666,-0.0202331921054439,1.0,1.0,-0.02183781177688403,-0.0200793996165868,1.0,1.0,-0.019475422854415395,4.962624759,1951
169,-0.024688590509137347,-0.01889256851512817,0.0004789219923162926,184.640721649,-0.02179584042635666,-0.0202331921054439,1.0,1.0,-0.02185258614490632,-0.020096262666450277,1.0,1.0,-0.019501562223193256,4.501854657,1975
170,-0.024688590509137347,-0.01889256851512817,0.000478909901532221,184.640721649,-0.02179584042635666,-0.0202331921054439,1.0,1.0,-0.021857408102440887,-0.020108808488392818,1.0,1.0,-0.019504239939625287,4.472638519,1976
171,-0.02474820341813554,-0.018932914117925807,0.0004786335684864002,209.225780576,-0.02184959157596536,-0.020306405527440053,1.0,1.0,-0.021856799093737243,-0.02010262594863183,1.0,1.0,-0.019503337389838088,4.135842492,1999
172,-0.024754497433255255,-0.018935572564222854,0.00047862162965853856,218.639547973,-0.021852057117060206,-0.020306213927092864,1.0,1.0,-0.021873964117450618,-0.020152244839498887,1.0,1.0,-0.019505966633672885,4.020133397,2000
173,-0.048222990714383615,-0.04748889057046294,0.00036907233383623537,0.064046235,0.030070056723199904,0.027837546106414948,0.0,0.0,,,0.0,0.0,,,0
174,-0.03188639065779399,-0.030890160944972704,0.0003657231307047312,0.064351488,-0.004892013428671577,-0.008120385075278336,0.0,0.0,,,0.0,0.0,,,1
175,-0.029719426320489694,-0.028583494637813067,0.00035838338393630494,0.103803203,0.005061851846418264,0.0015532205062868348,0.0,0.0,,,0.0,0.0,,,4
176,-0.029719426898105885,-0.028589463737381384,0.00035650037525349824,0.128115712,0.005061852641482201,0.0015532214903165855,0.0,0.0,,,0.0,0.0,,,5
177,-0.027991615888027562,-0.02694324749629113,0.0003505529204351857,0.19420185,-0.002495733084143718,-0.004773899373410866,0.0,0.0,,,0.0,0.0,,,9
178,-0.028000645826443297,-0.026953297126263417,0.00034934572120641207,0.19609312,-0.0023209008922666775,-0.004641168753568192,0.0,0.0,,,0.0,0.0,,,10
179,-0.02664341840117536,-0.025241884722784748,0.00034524095659169694,0.288763326,-0.014910021745241933,-0.014749100712120471,0.0,0.0,,,0.0,0.0,,,14
180,-0.026643418211664653,-0.025283487390817497,0.0003443566637326939,0.327286018,-0.01491002111295798,-0.01474910071196505,0.0,0.0,,,0.0,0.0,,,15
181,-0.02715377982260685,-0.02545820628309334,0.00034123174671564217,0.369051833,-0.014778552241667298,-0.014557362337124138,0.0,0.0,,,0.0,0.0,,,19
182,-0.026494788491223695,-0.02539524252064454,0.00034053596900831385,0.389444385,-0.014987453577397072,-0.014933510651262805,0.0,0.0,,,0.0,0.0,,,20
183,-0.026494788491223695,-0.02539524252064454,0.00033744572346772417,0.389444385,-0.014987453577397072,-0.014933510651262805,0.0,0.0,,,0.0,0.0,,,25
184,-0.026494788491223695,-0.02539524252064454,0.0003368929374611813,0.389444385,-0.014987453577397072,-0.014933510651262805,0.0,0.0,,,0.0,0.0,,,26
185,-0.026494788491223695,-0.02539524252064454,0.0003273722451570167,0.389444385,-0.014987453577397072,-0.014933510651262805,0.0,0.0,,,0.0,0.0,,,50
186,-0.026494788491223695,-0.02539524252064454,0.00032707744004560575,0.389444385,-0.014987453577397072,-0.014933510651262805,0.0,0.0,,,0.0,0.0,,,51
187,-0.026494788491223695,-0.02539524252064454,0.0003212961281181499,0.389444385,-0.014987453577397072,-0.014933510651262805,0.0,0.0,,,0.0,0.0,,,75
188,-0.026494788491223695,-0.02539524252064454,0.00032109662470409227,0.389444385,-0.014987453577397072,-0.014933510651262805,0.0,0.0,,,0.0,0.0,,,76
189,-0.02668658135249802,-0.021881995140290877,0.0003169571304631307,20.228366011,-0.01871791342347717,-0.019211280580956506,0.0,0.0,,,0.0,0.0,,,100
190,-0.026923983551369404,-0.02145051544535188,0.00031680694828019193,22.10607702,-0.018626611938692014,-0.01887846231894714,0.0,0.0,,,0.0,0.0,,,101
191,-0.026923983551369404,-0.02145051544535188,0.00031359044666928336,22.10607702,-0.018626611938692014,-0.01887846231894714,0.0,0.0,,,0.0,0.0,,,125
192,-0.026923983551369404,-0.02145051544535188,0.0003134703194993806,22.10607702,-0.018626611938692014,-0.01887846231894714,0.0,0.0,,,0.0,0.0,,,126
193,-0.026923983551369404,-0.02145051544535188,0.0003108446567043577,22.10607702,-0.018626611938692014,-0.01887846231894714,0.0,0.0,,,0.0,0.0,,,150
194,-0.026923983551369404,-0.02145051544535188,0.000310744722377035,22.10607702,-0.018626611938692014,-0.01887846231894714,0.0,0.0,,,0.0,0.0,,,151
195,-0.026923983551369404,-0.02145051544535188,0.0003085292660738477,22.10607702,-0.018626611938692014,-0.01887846231894714,0.0,0.0,,,0.0,0.0,,,175
196,-0.026923983551369404,-0.02145051544535188,0.0003084438125208363,22.10607702,-0.018626611938692014,-0.01887846231894714,0.0,0.0,,,0.0,0.0,,,176
197,-0.024885879589283406,-0.020147808365703165,0.0003065295151565002,7.35446966,-0.021120432131595507,-0.019759330909983074,1.0,0.0,,,0.0,0.0,,,200
198,-0.02488589176710003,-0.020169109494738224,0.00030645494269124034,7.00195677,-0.02112043837914597,-0.019759326706329336,1.0,0.0,,,0.0,0.0,,,201
199,-0.02488589176710003,-0.020169109494738224,0.0003047709715748628,7.00195677,-0.02112043837914597,-0.019759326706329336,1.0,0.0,,,0.0,0.0,,,225
200,-0.02488589176710003,-0.020169109494738224,0.00030470486780122567,7.00195677,-0.02112043837914597,-0.019759326706329336,1.0,0.0,,,0.0,0.0,,,226
201,-0.02488589176710003,-0.020169109494738224,0.00030320264272753225,7.00195677,-0.02112043837914597,-0.019759326706329336,1.0,0.0,,,0.0,0.0,,,250
202,-0.02488589176710003,-0.020169109494738224,0.00030314331330207967,7.00195677,-0.02112043837914597,-0.019759326706329336,1.0,0.0,,,0.0,0.0,,,251
203,-0.02488589176710003,-0.020169109494738224,0.0003017880853570326,7.00195677,-0.02112043837914597,-0.019759326706329336,1.0,0.0,,,0.0,0.0,,,275
204,-0.02488589176710003,-0.020169109494738224,0.0003017342954266938,7.00195677,-0.02112043837914597,-0.019759326706329336,1.0,0.0,,,0.0,0.0,,,276
205,-0.024323397239825843,-0.01958767204512825,0.0003005003618930738,12.927287237,-0.021125853801579577,-0.019745380597891077,1.0,1.0,,,0.0,0.0,,,300
206,-0.024350896038261547,-0.01960207837554408,0.00030045118414501496,13.627778986,-0.021132449163332012,-0.01973881663905189,1.0,1.0,,,0.0,0.0,,,301
207,-0.024350896038261547,-0.01960207837554408,0.0002993190060116523,13.627778986,-0.021132449163332012,-0.01973881663905189,1.0,1.0,,,0.0,0.0,,,325
208,-0.024350896038261547,-0.01960207837554408,0.0002992737266479463,13.627778986,-0.021132449163332012,-0.01973881663905189,1.0,1.0,,,0.0,0.0,,,326
209,-0.024350896038261547,-0.01960207837554408,0.0002982281082561808,13.627778986,-0.021132449163332012,-0.01973881663905189,1.0,1.0,,,0.0,0.0,,,350
210,-0.024350896038261547,-0.01960207837554408,0.00029818616629648763,13.627778986,-0.021132449163332012,-0.01973881663905189,1.0,1.0,,,0.0,0.0,,,351
211,-0.024350896038261547,-0.01960207837554408,0.0002972150599895014,13.627778986,-0.021132449163332012,-0.01973881663905189,1.0,1.0,,,0.0,0.0,,,375
212,-0.024350896038261547,-0.01960207837554408,0.0002971760066775477,13.627778986,-0.021132449163332012,-0.01973881663905189,1.0,1.0,,,0.0,0.0,,,376
213,-0.025095739781472913,-0.019945367574376014,0.0002962697016661928,22.700032907,-0.020780822526205358,-0.019872317158550083,1.0,0.0,,,0.0,0.0,,,400
214,-0.02513063631498212,-0.01995720556606091,0.0002962331724939554,38.335814689,-0.02078306154342266,-0.019889611035396316,1.0,0.0,,,0.0,0.0,,,401
215,-0.02513063631498212,-0.01995720556606091,0.00029538372880478624,38.335814689,-0.02078306154342266,-0.019889611035396316,1.0,0.0,,,0.0,0.0,,,425
216,-0.02513063631498212,-0.01995720556606091,0.0002953494237282769,38.335814689,-0.02078306154342266,-0.019889611035396316,1.0,0.0,,,0.0,0.0,,,426
217,-0.02513063631498212,-0.01995720556606091,0.0002945502675082925,38.335814689,-0.02078306154342266,-0.019889611035396316,1.0,0.0,,,0.0,0.0,,,450
218,-0.02513063631498212,-0.01995720556606091,0.0002945179366389099,38.335814689,-0.02078306154342266,-0.019889611035396316,1.0,0.0,,,0.0,0.0,,,451
219,-0.02513063631498212,-0.01995720556606091,0.00029376356464669545,38.335814689,-0.02078306154342266,-0.019889611035396316,1.0,0.0,,,0.0,0.0,,,475
220,-0.02513063631498212,-0.01995720556606091,0.0002937329976969627,38.335814689,-0.02078306154342266,-0.019889611035396316,1.0,0.0,,,0.0,0.0,,,476
221,-0.025826202381133704,-0.020081520914345022,0.0002930187574721426,53.491788242,-0.02141520753995602,-0.02040759769602444,1.0,1.0,,,0.0,0.0,,,500
222,-0.025826735729669367,-0.020092175050356303,0.00029298977583396577,56.272075755,-0.021415414212934733,-0.020407400787550756,1.0,1.0,,,0.0,0.0,,,501
223,-0.025826735729669367,-0.020092175050356303,0.0002923116994432648,56.272075755,-0.021415414212934733,-0.020407400787550756,1.0,1.0,,,0.0,0.0,,,525
224,-0.025826735729669367,-0.020092175050356303,0.000292284150149096,56.272075755,-0.021415414212934733,-0.020407400787550756,1.0,1.0,,,0.0,0.0,,,526
225,-0.025826735729669367,-0.020092175050356303,0.00029163882658369677,56.272075755,-0.021415414212934733,-0.020407400787550756,1.0,1.0,,,0.0,0.0,,,550
226,-0.025826735729669367,-0.020092175050356303,0.000291612577638542,56.272075755,-0.021415414212934733,-0.020407400787550756,1.0,1.0,,,0.0,0.0,,,551
227,-0.025826735729669367,-0.020092175050356303,0.00029099705356992137,56.272075755,-0.021415414212934733,-0.020407400787550756,1.0,1.0,,,0.0,0.0,,,575
228,-0.025826735729669367,-0.020092175050356303,0.0002909719902974224,56.272075755,-0.021415414212934733,-0.020407400787550756,1.0,1.0,,,0.0,0.0,,,576
229,-0.02527557266650256,-0.01997048242021624,0.00029038369195860783,66.868065549,-0.021579259089026043,-0.02009553738695061,1.0,1.0,,,0.0,0.0,,,600
230,-0.025307053499675648,-0.019978720440544932,0.0002903597141081645,71.342273874,-0.021600491120152044,-0.020101605251978242,1.0,1.0,,,0.0,0.0,,,601
231,-0.025307053499675648,-0.019978720440544932,0.00028979638513041024,71.342273874,-0.021600491120152044,-0.020101605251978242,1.0,1.0,,,0.0,0.0,,,625
232,-0.025307053499675648,-0.019978720440544932,0.00028977340456296836,71.342273874,-0.021600491120152044,-0.020101605251978242,1.0,1.0,,,0.0,0.0,,,626
233,-0.025307053499675648,-0.019978720440544932,0.0002892330560150669,71.342273874,-0.021600491120152044,-0.020101605251978242,1.0,1.0,,,0.0,0.0,,,650
234,-0.025307053499675648,-0.019978720440544932,0.0002892109948341838,71.342273874,-0.021600491120152044,-0.020101605251978242,1.0,1.0,,,0.0,0.0,,,651
235,-0.025307053499675648,-0.019978720440544932,0.0002886918647018046,71.342273874,-0.021600491120152044,-0.020101605251978242,1.0,1.0,,,0.0,0.0,,,675
236,-0.025307053499675648,-0.019978720440544932,0.0002886706537311186,71.342273874,-0.021600491120152044,-0.020101605251978242,1.0,1.0,,,0.0,0.0,,,676
237,-0.02487083206297836,-0.01943442085580921,0.0002881711737761597,86.485638981,-0.021594210704869683,-0.020368822225616586,1.0,1.0,,,0.0,0.0,,,700
238,-0.024880355393003612,-0.019441694169825576,0.0002881507513090677,86.397435697,-0.021592793480744353,-0.020358030451223873,1.0,1.0,,,0.0,0.0,,,701
239,-0.024880355393003612,-0.019441694169825576,0.0002876695197546559,86.397435697,-0.021592793480744353,-0.020358030451223873,1.0,1.0,,,0.0,0.0,,,725
240,-0.024880355393003612,-0.019441694169825576,0.00028764983051988893,86.397435697,-0.021592793480744353,-0.020358030451223873,1.0,1.0,,,0.0,0.0,,,726
241,-0.024880355393003612,-0.019441694169825576,0.0002871855893753516,86.397435697,-0.021592793480744353,-0.020358030451223873,1.0,1.0,,,0.0,0.0,,,750
242,-0.024880355393003612,-0.019441694169825576,0.00028716658367526236,86.397435697,-0.021592793480744353,-0.020358030451223873,1.0,1.0,,,0.0,0.0,,,751
243,-0.024880355393003612,-0.019441694169825576,0.0002867181997874633,86.397435697,-0.021592793480744353,-0.020358030451223873,1.0,1.0,,,0.0,0.0,,,775
244,-0.024880355393003612,-0.019441694169825576,0.000286699832775586,86.397435697,-0.021592793480744353,-0.020358030451223873,1.0,1.0,,,0.0,0.0,,,776
245,-0.02532093005988066,-0.01962770096813143,0.0002862662818960525,106.519457929,-0.021795980467207477,-0.02073584869463393,1.0,1.0,,,0.0,0.0,,,800
246,-0.02532975972359749,-0.019634380904978255,0.0002862485129678026,115.805616455,-0.021793100798391106,-0.020736671578465826,1.0,1.0,,,0.0,0.0,,,801
247,-0.02532975972359749,-0.019634380904978255,0.0002858288662781458,115.805616455,-0.021793100798391106,-0.020736671578465826,1.0,1.0,,,0.0,0.0,,,825
248,-0.02532975972359749,-0.019634380904978255,0.00028581165855407224,115.805616455,-0.021793100798391106,-0.020736671578465826,1.0,1.0,,,0.0,0.0,,,826
249,-0.02532975972359749,-0.019634380904978255,0.0002854050712087477,115.805616455,-0.021793100798391106,-0.020736671578465826,1.0,1.0,,,0.0,0.0,,,850
250,-0.02532975972359749,-0.019634380904978255,0.0002853883910939864,115.805616455,-0.021793100798391106,-0.020736671578465826,1.0,1.0,,,0.0,0.0,,,851
251,-0.02532975972359749,-0.019634380904978255,0.0002849940924289578,115.805616455,-0.021793100798391106,-0.020736671578465826,1.0,1.0,,,0.0,0.0,,,875
252,-0.02532975972359749,-0.019634380904978255,0.00028497790923580677,115.805616455,-0.021793100798391106,-0.020736671578465826,1.0,1.0,,,0.0,0.0,,,876
253,-0.02463657594833499,-0.019331586087927385,0.0002845951943610282,139.847134898,-0.021599477112160304,-0.020514643564298666,1.0,1.0,,,0.0,0.0,,,900
254,-0.02464127994191157,-0.01933709907128856,0.00028457947998410804,136.486776553,-0.021604467670175546,-0.020518154268786816,1.0,1.0,,,0.0,0.0,,,901
255,-0.02464127994191157,-0.01933709907128856,0.0002842077025318878,136.486776553,-0.021604467670175546,-0.020518154268786816,1.0,1.0,,,0.0,0.0,,,925
256,-0.02464127994191157,-0.01933709907128856,0.0002841924311673453,136.486776553,-0.021604467670175546,-0.020518154268786816,1.0,1.0,,,0.0,0.0,,,926
257,-0.02464127994191157,-0.01933709907128856,0.0002838309970112453,136.486776553,-0.021604467670175546,-0.020518154268786816,1.0,1.0,,,0.0,0.0,,,950
258,-0.02464127994191157,-0.01933709907128856,0.0002838161449130348,136.486776553,-0.021604467670175546,-0.020518154268786816,1.0,1.0,,,0.0,0.0,,,951
259,-0.02464127994191157,-0.01933709907128856,0.0002834645067057027,136.486776553,-0.021604467670175546,-0.020518154268786816,1.0,1.0,,,0.0,0.0,,,975
260,-0.02464127994191157,-0.01933709907128856,0.000283450051973227,136.486776553,-0.021604467670175546,-0.020518154268786816,1.0,1.0,,,0.0,0.0,,,976
261,-0.024448681366060147,-0.01918457486903558,0.0002831077043784572,154.455574392,-0.02155694508938546,-0.020453869751027077,1.0,1.0,,,0.0,0.0,,,1000
262,-0.02444900160259808,-0.019189505201097024,0.00028309362677085646,145.215619739,-0.021557207916987866,-0.020454413753184478,1.0,1.0,,,0.0,0.0,,,1001
263,-0.02444900160259808,-0.019189505201097024,0.0002827601022867645,145.215619739,-0.021557207916987866,-0.020454413753184478,1.0,1.0,,,0.0,0.0,,,1025
264,-0.02444900160259808,-0.019189505201097024,0.0002827463830599423,145.215619739,-0.021557207916987866,-0.020454413753184478,1.0,1.0,,,0.0,0.0,,,1026
265,-0.02444900160259808,-0.019189505201097024,0.00028242124834755664,145.215619739,-0.021557207916987866,-0.020454413753184478,1.0,1.0,,,0.0,0.0,,,1050
266,-0.02444900160259808,-0.019189505201097024,0.00028240787011068775,145.215619739,-0.021557207916987866,-0.020454413753184478,1.0,1.0,,,0.0,0.0,,,1051
267,-0.02444900160259808,-0.019189505201097024,0.00028209072275640147,145.215619739,-0.021557207916987866,-0.020454413753184478,1.0,1.0,,,0.0,0.0,,,1075
268,-0.02444900160259808,-0.019189505201097024,0.0002820776693451967,145.215619739,-0.021557207916987866,-0.020454413753184478,1.0,1.0,,,0.0,0.0,,,1076
269,-0.024601482282242713,-0.019302255244946963,0.00028176813499705905,163.378071809,-0.021641889119300765,-0.02036701176155987,1.0,1.0,,,0.0,0.0,,,1100
270,-0.024603372425591064,-0.019306773185155005,0.00028175539136149395,153.19605129,-0.021642393809399293,-0.020367836077948568,1.0,1.0,,,0.0,0.0,,,1101
271,-0.024603372425591064,-0.019306773185155005,0.0002814531211887803,153.19605129,-0.021642393809399293,-0.020367836077948568,1.0,1.0,,,0.0,0.0,,,1125
272,-0.024603372425591064,-0.019306773185155005,0.0002814406732933558,153.19605129,-0.021642393809399293,-0.020367836077948568,1.0,1.0,,,0.0,0.0,,,1126
273,-0.024603372425591064,-0.019306773185155005,0.00028114534172664975,153.19605129,-0.021642393809399293,-0.020367836077948568,1.0,1.0,,,0.0,0.0,,,1150
