,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.024936699792474776,-0.019168517817332382,0.00048719045829565715,286.239675735,-0.01953924869325686,-0.0201205432797366,1.0,1.0,-0.01946670400549388,-0.019960271813936954,0.0,1.0,-0.019767552221869926,4.296775524,1401
123,-0.024936699792474776,-0.019168517817332382,0.0004867783319273893,286.239675735,-0.01953924869325686,-0.0201205432797366,1.0,1.0,-0.019431240068835533,-0.01997317965095567,0.0,1.0,-0.01978441692852639,4.629897908,1425
124,-0.024936699792474776,-0.019168517817332382,0.00048676131795169156,286.239675735,-0.01953924869325686,-0.0201205432797366,1.0,1.0,-0.01942885953228286,-0.01997411380182055,0.0,1.0,-0.01978830289880306,4.258992811,1426
125,-0.024936699792474776,-0.019168517817332382,0.0004863566857766858,286.239675735,-0.01953924869325686,-0.0201205432797366,1.0,1.0,-0.019439919148839854,-0.01999253707163611,0.0,1.0,-0.019842715456313033,4.831835375,1450
126,-0.024936699792474776,-0.019168517817332382,0.00048633997851625193,286.239675735,-0.01953924869325686,-0.0201205432797366,1.0,1.0,-0.019439918325020518,-0.019992536377898634,0.0,1.0,-0.01984653997816761,4.591608365,1451
127,-0.024936699792474776,-0.019168517817332382,0.0004859425789956506,286.239675735,-0.01953924869325686,-0.0201205432797366,1.0,1.0,-0.019608459394368612,-0.020042878809415292,0.0,1.0,-0.019900810873493185,4.745812078,1475
128,-0.024936699792474776,-0.019168517817332382,0.00048592616783753355,286.239675735,-0.01953924869325686,-0.0201205432797366,1.0,1.0,-0.019608459557253738,-0.020042878642906027,0.0,1.0,-0.01990441364625137,4.916427573,1476
129,-0.024970233054242324,-0.01926477720131191,0.00048555188917071565,317.969623689,-0.01956675710096236,-0.02011495633556941,1.0,1.0,-0.01961434988885274,-0.02002893799171937,0.0,1.0,-0.019856577555393034,4.246016038,1499
130,-0.024971534820048918,-0.01926822741943301,0.00048553575278524516,341.543150243,-0.01956757998002443,-0.02011469174064814,1.0,1.0,-0.019614349902121495,-0.020028937967938417,0.0,1.0,-0.01986016287358784,4.460607899,1500
131,-0.024944667073745555,-0.019252955480592745,0.00048551962765379294,318.647988738,-0.019554442722091298,-0.020113690199173924,1.0,1.0,-0.019585272057533576,-0.01998783529064285,0.0,1.0,-0.01984380702696611,4.695597236,1501
132,-0.024944667073745555,-0.019252955480592745,0.00048513596134614265,318.647988738,-0.019554442722091298,-0.020113690199173924,1.0,1.0,-0.019584606998872153,-0.019962724007711728,0.0,1.0,-0.019847287322942598,4.537362086,1525
133,-0.024944667073745555,-0.019252955480592745,0.0004851201126674683,318.647988738,-0.019554442722091298,-0.020113690199173924,1.0,1.0,-0.019580965138014998,-0.019962424711653656,0.0,1.0,-0.019850821341508423,4.51592252,1526
134,-0.024944667073745555,-0.019252955480592745,0.0004847429710256775,318.647988738,-0.019554442722091298,-0.020113690199173924,1.0,1.0,-0.01949469057804194,-0.01999667727296109,0.0,1.0,-0.019827733765706186,4.582221813,1550
135,-0.024944667073745555,-0.019252955480592745,0.0004847273896950117,318.647988738,-0.019554442722091298,-0.020113690199173924,1.0,1.0,-0.019494690455686296,-0.019996677159389967,0.0,1.0,-0.019831162146984504,4.862526845,1551
136,-0.024944667073745555,-0.019252955480592745,0.0004843565595334825,318.647988738,-0.019554442722091298,-0.020113690199173924,1.0,1.0,-0.019501224230892324,-0.01995846578929739,0.0,1.0,-0.01986124797203253,4.930026117,1575
137,-0.024944667073745555,-0.019252955480592745,0.00048434123688513304,318.647988738,-0.019554442722091298,-0.020113690199173924,1.0,1.0,-0.019509886283402035,-0.019964743544672897,0.0,1.0,-0.019864642053009657,4.917941557,1576
138,-0.025151337843666365,-0.019349859106361455,0.0004839765152192924,360.63733619,-0.01951043799531781,-0.02003390935169127,1.0,1.0,-0.019522989365732393,-0.019974302807064838,0.0,1.0,-0.019925704543710995,4.747596647,1600
139,-0.025154209038485618,-0.019353156156539437,0.0004839614429989649,345.192013091,-0.01951046630997054,-0.02003452203422074,1.0,1.0,-0.01951475738218123,-0.019969981896064644,0.0,1.0,-0.019929083539519284,4.973635868,1601
140,-0.025154209038485618,-0.019353156156539437,0.0004836026364071009,345.192013091,-0.01951046630997054,-0.02003452203422074,1.0,1.0,-0.019551242218677524,-0.01997472709942078,0.0,1.0,-0.01995356839607432,4.973455345,1625
141,-0.025154209038485618,-0.019353156156539437,0.00048358780674636194,345.192013091,-0.01951046630997054,-0.02003452203422074,1.0,1.0,-0.019551242220365448,-0.019974727089718612,0.0,1.0,-0.019956862542800283,5.009085425,1626
142,-0.025154209038485618,-0.019353156156539437,0.00048323473078048466,345.192013091,-0.01951046630997054,-0.02003452203422074,1.0,1.0,-0.019564736686391172,-0.01995935732404196,0.0,1.0,-0.01992213454876398,5.567452289,1650
143,-0.025154209038485618,-0.019353156156539437,0.0004832201361731716,345.192013091,-0.01951046630997054,-0.02003452203422074,1.0,1.0,-0.01956461094768148,-0.019957296239796397,0.0,1.0,-0.019925396669056218,5.062328589,1651
144,-0.025154209038485618,-0.019353156156539437,0.0004828726148144526,345.192013091,-0.01951046630997054,-0.02003452203422074,1.0,1.0,-0.01953532727157599,-0.01996735561334185,0.0,1.0,-0.01994284729506641,5.131178476,1675
145,-0.025154209038485618,-0.019353156156539437,0.0004828582480948553,345.192013091,-0.01951046630997054,-0.02003452203422074,1.0,1.0,-0.019535384229229243,-0.019967395045663007,0.0,1.0,-0.019946041321702454,5.6307088499999995,1676
146,-0.025172642842309946,-0.019357560755920537,0.00048251611324966583,376.169128222,-0.019489134146559253,-0.020011961928667225,1.0,1.0,-0.019467573430705726,-0.020003161124731158,0.0,1.0,-0.01993431444273178,5.521582076,1700
147,-0.025173758605924586,-0.019360673335810402,0.00048250196757232194,383.219928324,-0.019489074439823954,-0.020012376351026928,1.0,1.0,-0.019467549789688208,-0.02000310401796929,0.0,1.0,-0.019937416774984743,5.520692782,1701
148,-0.025173758605924586,-0.019360673335810402,0.00048216505860529515,383.219928324,-0.019489074439823954,-0.020012376351026928,1.0,1.0,-0.01951332044166622,-0.02001555078586049,0.0,1.0,-0.01986996602042796,5.677675697,1725
149,-0.025173758605924586,-0.019360673335810402,0.00048215112742626013,383.219928324,-0.019489074439823954,-0.020012376351026928,1.0,1.0,-0.019513320505956968,-0.02001555070251234,0.0,1.0,-0.019872979270996925,5.560606322,1726
150,-0.025086728519343397,-0.019281215697450903,0.00048183302188046633,398.263185342,-0.019488371927121207,-0.020040312946739774,1.0,1.0,-0.019470829996696186,-0.020012317475751617,0.0,1.0,-0.019848166375320865,5.996780912,1749
151,-0.02508765035965699,-0.01928423759877823,0.0004818192907271659,437.951430263,-0.019488057547417226,-0.020040165804593824,1.0,1.0,-0.0194708299990221,-0.020012317459636286,0.0,1.0,-0.019851164305182856,5.62450854,1750
152,-0.02508765035965699,-0.01928423759877823,0.00048180556778662883,437.951430263,-0.019488057547417226,-0.020040165804593824,1.0,1.0,-0.019469976113757406,-0.020011475074188732,0.0,1.0,-0.019854159494747146,6.011193404,1751
153,-0.02508765035965699,-0.01928423759877823,0.0004814786563681695,437.951430263,-0.019488057547417226,-0.020040165804593824,1.0,1.0,-0.01948307828931449,-0.02001233774480098,0.0,1.0,-0.019808661553668165,5.938907076,1775
154,-0.02508765035965699,-0.01928423759877823,0.0004814651356743014,437.951430263,-0.019488057547417226,-0.020040165804593824,1.0,1.0,-0.01948206892549717,-0.020015270937233754,0.0,1.0,-0.01981162587701753,5.560637657,1776
155,-0.024968646543827498,-0.019222985044120046,0.0004811430087982202,419.151538476,-0.019485322111054464,-0.020133742054547845,1.0,1.0,-0.019489521956202887,-0.020019624024135353,0.0,1.0,-0.01978272408748261,5.806877881,1800
156,-0.024971293996015966,-0.019225899733370036,0.0004811296846121506,417.911164516,-0.01948512362638981,-0.020132014796014962,1.0,1.0,-0.019489521958470743,-0.020019624019555374,0.0,1.0,-0.01978567674015507,5.891734594,1801
157,-0.024971293996015966,-0.019225899733370036,0.00048081220744129857,417.911164516,-0.01948512362638981,-0.020132014796014962,1.0,1.0,-0.019494414491701105,-0.020035384304591623,0.0,1.0,-0.019765162613516872,5.943722645,1825
158,-0.024971293996015966,-0.019225899733370036,0.0004807990742631292,417.911164516,-0.01948512362638981,-0.020132014796014962,1.0,1.0,-0.019493168173108394,-0.020035270692436283,0.0,1.0,-0.019768104712151464,5.681354729,1826
159,-0.024971293996015966,-0.019225899733370036,0.0004804861175373591,417.911164516,-0.01948512362638981,-0.020132014796014962,1.0,1.0,-0.01946845170262693,-0.020020559599934765,0.0,1.0,-0.019774202613671098,6.018930662,1850
160,-0.024971293996015966,-0.019225899733370036,0.000480473170093128,417.911164516,-0.01948512362638981,-0.020132014796014962,1.0,1.0,-0.019464328913405864,-0.02001716886938242,0.0,1.0,-0.019747605604460705,5.961153996,1851
161,-0.024971293996015966,-0.019225899733370036,0.00048016460982708905,417.911164516,-0.01948512362638981,-0.020132014796014962,1.0,1.0,-0.01943212874686577,-0.020062693898930544,0.0,1.0,-0.019639135855560947,6.506938211,1875
162,-0.024971293996015966,-0.019225899733370036,0.0004801518430566097,417.911164516,-0.01948512362638981,-0.020132014796014962,1.0,1.0,-0.019422320392077287,-0.020003698362042615,0.0,1.0,-0.019638305051176783,6.041057024,1876
163,-0.024714064672344133,-0.01909059709731901,0.00047984756025769147,450.298545239,-0.019462519816176277,-0.02014294746456948,1.0,1.0,-0.019382117124212582,-0.020053770393413127,0.0,1.0,-0.019640747560973018,5.852632677,1900
164,-0.024718781512746,-0.01909330262955679,0.00047983496930319744,457.187741609,-0.01946422455907497,-0.02014292451675896,1.0,1.0,-0.019382117123721364,-0.020053770395127898,0.0,1.0,-0.01964353762428105,5.106172346,1901
165,-0.024718781512746,-0.01909330262955679,0.00047953484970803505,457.187741609,-0.01946422455907497,-0.02014292451675896,1.0,1.0,-0.019433220319306756,-0.020001276071117634,0.0,1.0,-0.01961893212042084,5.129874968,1925
166,-0.024718781512746,-0.01909330262955679,0.00047952242990356725,457.187741609,-0.01946422455907497,-0.02014292451675896,1.0,1.0,-0.019435647605933665,-0.020001316830031327,0.0,1.0,-0.019621662266554322,5.406738356,1926
167,-0.024718781512746,-0.01909330262955679,0.00047922636373166373,457.187741609,-0.01946422455907497,-0.02014292451675896,1.0,1.0,-0.019459750813854492,-0.02006130398344781,0.0,1.0,-0.019559704572568684,5.381151653,1950
168,-0.024718781512746,-0.01909330262955679,0.00047921411059314217,457.187741609,-0.01946422455907497,-0.02014292451675896,1.0,1.0,-0.01945975086816971,-0.020061304048292188,0.0,1.0,-0.019562415925698618,5.201977211,1951
169,-0.024718781512746,-0.01909330262955679,0.0004789219923162926,457.187741609,-0.01946422455907497,-0.02014292451675896,1.0,1.0,-0.0194934284064716,-0.020057091048671184,0.0,1.0,-0.019573288693802454,5.866437267,1975
170,-0.024718781512746,-0.01909330262955679,0.000478909901532221,457.187741609,-0.01946422455907497,-0.02014292451675896,1.0,1.0,-0.019493157878773995,-0.02005744597378772,0.0,1.0,-0.019575961943878232,5.762052311,1976
171,-0.0247281888223572,-0.019065039509840016,0.0004786335684864002,482.804327946,-0.019478284990930884,-0.02015395181914199,1.0,1.0,-0.019515295579918157,-0.02007872307559303,0.0,1.0,-0.019611753668554298,5.908425263,1999
172,-0.024738931804018965,-0.019067617803955703,0.00047862162965853856,481.348706615,-0.019478114032305448,-0.020153376193917005,1.0,1.0,-0.019515295601690817,-0.02007872323413211,0.0,1.0,-0.01961443439468558,5.543606894,2000
173,-0.050629676496921044,-0.049437609032738465,0.00036907233383623537,0.11498484,0.0358754996007431,0.030561669667025327,0.0,0.0,,,0.0,0.0,,,0
174,-0.05062967432237699,-0.049448423983297095,0.0003657231307047312,0.123924151,0.03587549446300328,0.03056166375843784,0.0,0.0,,,0.0,0.0,,,1
175,-0.04079119644469153,-0.03999244340955398,0.00035838338393630494,0.205676376,0.0298171186388395,0.017027355132370116,0.0,0.0,,,0.0,0.0,,,4
176,-0.037828532177324244,-0.03708706479587583,0.00035650037525349824,0.249447846,0.0112711901971665,0.006910336305903891,0.0,0.0,,,0.0,0.0,,,5
177,-0.03465569680466816,-0.03393123247653273,0.0003505529204351857,0.397191095,-0.001753272782177477,-0.00824286708991618,0.0,0.0,,,0.0,0.0,,,9
178,-0.031014904733953068,-0.03024341609070983,0.00034934572120641207,0.379882185,-0.001753136078057994,-0.005372680622385958,0.0,0.0,,,0.0,0.0,,,10
179,-0.029144155020977357,-0.024009702461840494,0.00034524095659169694,0.586141291,-0.0038929051409899618,-0.007639031257758226,0.0,0.0,,,0.0,0.0,,,14
180,-0.030578128532657838,-0.024261635873632323,0.0003443566637326939,0.588653518,-0.000765521807706748,-0.004454622716603898,0.0,0.0,,,0.0,0.0,,,15
181,-0.021632757352804143,-0.021096828966948058,0.00034123174671564217,0.729074477,-0.012146460565306837,-0.01512030495748378,0.0,0.0,,,0.0,0.0,,,19
182,-0.021889807127054507,-0.021099500041206504,0.00034053596900831385,0.803570635,-0.012799869321134636,-0.015626533766771068,0.0,0.0,,,0.0,0.0,,,20
183,-0.021889807127054507,-0.021099500041206504,0.00033744572346772417,0.803570635,-0.012799869321134636,-0.015626533766771068,0.0,0.0,,,0.0,0.0,,,25
184,-0.021889807127054507,-0.021099500041206504,0.0003368929374611813,0.803570635,-0.012799869321134636,-0.015626533766771068,0.0,0.0,,,0.0,0.0,,,26
185,-0.021889807127054507,-0.021099500041206504,0.0003273722451570167,0.803570635,-0.012799869321134636,-0.015626533766771068,0.0,0.0,,,0.0,0.0,,,50
186,-0.021889807127054507,-0.021099500041206504,0.00032707744004560575,0.803570635,-0.012799869321134636,-0.015626533766771068,0.0,0.0,,,0.0,0.0,,,51
187,-0.021889807127054507,-0.021099500041206504,0.0003212961281181499,0.803570635,-0.012799869321134636,-0.015626533766771068,0.0,0.0,,,0.0,0.0,,,75
188,-0.021889807127054507,-0.021099500041206504,0.00032109662470409227,0.803570635,-0.012799869321134636,-0.015626533766771068,0.0,0.0,,,0.0,0.0,,,76
189,-0.026433285680495508,-0.020996432541517177,0.0003169571304631307,24.259066985,-0.017570825409387317,-0.018823811431237125,0.0,0.0,,,0.0,0.0,,,100
190,-0.025944123591518226,-0.020514729264318847,0.00031680694828019193,22.755370439,-0.017384796567047896,-0.018820772572414782,0.0,0.0,,,0.0,0.0,,,101
191,-0.025944123591518226,-0.020514729264318847,0.00031359044666928336,22.755370439,-0.017384796567047896,-0.018820772572414782,0.0,0.0,,,0.0,0.0,,,125
192,-0.025944123591518226,-0.020514729264318847,0.0003134703194993806,22.755370439,-0.017384796567047896,-0.018820772572414782,0.0,0.0,,,0.0,0.0,,,126
193,-0.025944123591518226,-0.020514729264318847,0.0003108446567043577,22.755370439,-0.017384796567047896,-0.018820772572414782,0.0,0.0,,,0.0,0.0,,,150
194,-0.025944123591518226,-0.020514729264318847,0.000310744722377035,22.755370439,-0.017384796567047896,-0.018820772572414782,0.0,0.0,,,0.0,0.0,,,151
195,-0.025944123591518226,-0.020514729264318847,0.0003085292660738477,22.755370439,-0.017384796567047896,-0.018820772572414782,0.0,0.0,,,0.0,0.0,,,175
196,-0.025944123591518226,-0.020514729264318847,0.0003084438125208363,22.755370439,-0.017384796567047896,-0.018820772572414782,0.0,0.0,,,0.0,0.0,,,176
197,-0.02590509521182939,-0.019719157219131686,0.0003065295151565002,15.600772624,-0.018451622848403258,-0.01907359085317192,0.0,0.0,,,0.0,0.0,,,200
198,-0.025981595582468594,-0.01974754092596362,0.00030645494269124034,16.488583365,-0.01841678236273442,-0.019054157338836867,0.0,0.0,,,0.0,0.0,,,201
199,-0.025981595582468594,-0.01974754092596362,0.0003047709715748628,16.488583365,-0.01841678236273442,-0.019054157338836867,0.0,0.0,,,0.0,0.0,,,225
200,-0.025981595582468594,-0.01974754092596362,0.00030470486780122567,16.488583365,-0.01841678236273442,-0.019054157338836867,0.0,0.0,,,0.0,0.0,,,226
201,-0.025981595582468594,-0.01974754092596362,0.00030320264272753225,16.488583365,-0.01841678236273442,-0.019054157338836867,0.0,0.0,,,0.0,0.0,,,250
202,-0.025981595582468594,-0.01974754092596362,0.00030314331330207967,16.488583365,-0.01841678236273442,-0.019054157338836867,0.0,0.0,,,0.0,0.0,,,251
203,-0.025981595582468594,-0.01974754092596362,0.0003017880853570326,16.488583365,-0.01841678236273442,-0.019054157338836867,0.0,0.0,,,0.0,0.0,,,275
204,-0.025981595582468594,-0.01974754092596362,0.0003017342954266938,16.488583365,-0.01841678236273442,-0.019054157338836867,0.0,0.0,,,0.0,0.0,,,276
205,-0.02385369942303729,-0.019028412136022698,0.0003005003618930738,27.494649508,-0.01875446354221781,-0.01916217905438584,0.0,1.0,,,0.0,0.0,,,300
206,-0.02386074155727556,-0.019043128710688847,0.00030045118414501496,26.98912203,-0.018745797577749038,-0.019157827881222958,0.0,1.0,,,0.0,0.0,,,301
207,-0.02386074155727556,-0.019043128710688847,0.0002993190060116523,26.98912203,-0.018745797577749038,-0.019157827881222958,0.0,1.0,,,0.0,0.0,,,325
208,-0.02386074155727556,-0.019043128710688847,0.0002992737266479463,26.98912203,-0.018745797577749038,-0.019157827881222958,0.0,1.0,,,0.0,0.0,,,326
209,-0.02386074155727556,-0.019043128710688847,0.0002982281082561808,26.98912203,-0.018745797577749038,-0.019157827881222958,0.0,1.0,,,0.0,0.0,,,350
210,-0.02386074155727556,-0.019043128710688847,0.00029818616629648763,26.98912203,-0.018745797577749038,-0.019157827881222958,0.0,1.0,,,0.0,0.0,,,351
211,-0.02386074155727556,-0.019043128710688847,0.0002972150599895014,26.98912203,-0.018745797577749038,-0.019157827881222958,0.0,1.0,,,0.0,0.0,,,375
212,-0.02386074155727556,-0.019043128710688847,0.0002971760066775477,26.98912203,-0.018745797577749038,-0.019157827881222958,0.0,1.0,,,0.0,0.0,,,376
213,-0.024450235698574626,-0.019210140154798355,0.0002962697016661928,37.989436472,-0.01922244888127607,-0.019358071239164835,1.0,1.0,,,0.0,0.0,,,400
214,-0.024502600220562505,-0.019222308604460985,0.0002962331724939554,40.161887679,-0.01921734219648048,-0.019365938843748574,0.0,1.0,,,0.0,0.0,,,401
215,-0.024502600220562505,-0.019222308604460985,0.00029538372880478624,40.161887679,-0.01921734219648048,-0.019365938843748574,0.0,1.0,,,0.0,0.0,,,425
216,-0.024502600220562505,-0.019222308604460985,0.0002953494237282769,40.161887679,-0.01921734219648048,-0.019365938843748574,0.0,1.0,,,0.0,0.0,,,426
217,-0.024502600220562505,-0.019222308604460985,0.0002945502675082925,40.161887679,-0.01921734219648048,-0.019365938843748574,0.0,1.0,,,0.0,0.0,,,450
218,-0.024502600220562505,-0.019222308604460985,0.0002945179366389099,40.161887679,-0.01921734219648048,-0.019365938843748574,0.0,1.0,,,0.0,0.0,,,451
219,-0.024502600220562505,-0.019222308604460985,0.00029376356464669545,40.161887679,-0.01921734219648048,-0.019365938843748574,0.0,1.0,,,0.0,0.0,,,475
220,-0.024502600220562505,-0.019222308604460985,0.0002937329976969627,40.161887679,-0.01921734219648048,-0.019365938843748574,0.0,1.0,,,0.0,0.0,,,476
221,-0.024854796958670638,-0.019397059102710234,0.0002930187574721426,57.564422123,-0.019225009823588105,-0.019277085400738178,0.0,0.0,,,0.0,0.0,,,500
222,-0.024854790492573837,-0.019407174515859955,0.00029298977583396577,59.250068053,-0.019225023705036516,-0.019277095794472156,0.0,0.0,,,0.0,0.0,,,501
223,-0.024854790492573837,-0.019407174515859955,0.0002923116994432648,59.250068053,-0.019225023705036516,-0.019277095794472156,0.0,0.0,,,0.0,0.0,,,525
224,-0.024854790492573837,-0.019407174515859955,0.000292284150149096,59.250068053,-0.019225023705036516,-0.019277095794472156,0.0,0.0,,,0.0,0.0,,,526
225,-0.024854790492573837,-0.019407174515859955,0.00029163882658369677,59.250068053,-0.019225023705036516,-0.019277095794472156,0.0,0.0,,,0.0,0.0,,,550
226,-0.024854790492573837,-0.019407174515859955,0.000291612577638542,59.250068053,-0.019225023705036516,-0.019277095794472156,0.0,0.0,,,0.0,0.0,,,551
227,-0.024854790492573837,-0.019407174515859955,0.00029099705356992137,59.250068053,-0.019225023705036516,-0.019277095794472156,0.0,0.0,,,0.0,0.0,,,575
228,-0.024854790492573837,-0.019407174515859955,0.0002909719902974224,59.250068053,-0.019225023705036516,-0.019277095794472156,0.0,0.0,,,0.0,0.0,,,576
229,-0.024661542576156426,-0.0192861355984507,0.00029038369195860783,83.175494957,-0.019078634425644694,-0.019389251338457352,0.0,1.0,,,0.0,0.0,,,600
230,-0.024690402103332787,-0.01929450578259158,0.0002903597141081645,82.043243147,-0.01908586290832391,-0.019378408548696338,0.0,1.0,,,0.0,0.0,,,601
231,-0.024690402103332787,-0.01929450578259158,0.00028979638513041024,82.043243147,-0.01908586290832391,-0.019378408548696338,0.0,1.0,,,0.0,0.0,,,625
232,-0.024690402103332787,-0.01929450578259158,0.00028977340456296836,82.043243147,-0.01908586290832391,-0.019378408548696338,0.0,1.0,,,0.0,0.0,,,626
233,-0.024690402103332787,-0.01929450578259158,0.0002892330560150669,82.043243147,-0.01908586290832391,-0.019378408548696338,0.0,1.0,,,0.0,0.0,,,650
234,-0.024690402103332787,-0.01929450578259158,0.0002892109948341838,82.043243147,-0.01908586290832391,-0.019378408548696338,0.0,1.0,,,0.0,0.0,,,651
235,-0.024690402103332787,-0.01929450578259158,0.0002886918647018046,82.043243147,-0.01908586290832391,-0.019378408548696338,0.0,1.0,,,0.0,0.0,,,675
236,-0.024690402103332787,-0.01929450578259158,0.0002886706537311186,82.043243147,-0.01908586290832391,-0.019378408548696338,0.0,1.0,,,0.0,0.0,,,676
237,-0.024895066845140076,-0.01951928070182835,0.0002881711737761597,95.855595841,-0.01927195524848727,-0.019641189279231606,0.0,1.0,,,0.0,0.0,,,700
238,-0.02489682425299286,-0.01952643212600752,0.0002881507513090677,95.536725671,-0.019273972925473608,-0.01963965356349262,0.0,1.0,,,0.0,0.0,,,701
239,-0.02489682425299286,-0.01952643212600752,0.0002876695197546559,95.536725671,-0.019273972925473608,-0.01963965356349262,0.0,1.0,,,0.0,0.0,,,725
240,-0.02489682425299286,-0.01952643212600752,0.00028764983051988893,95.536725671,-0.019273972925473608,-0.01963965356349262,0.0,1.0,,,0.0,0.0,,,726
241,-0.02489682425299286,-0.01952643212600752,0.0002871855893753516,95.536725671,-0.019273972925473608,-0.01963965356349262,0.0,1.0,,,0.0,0.0,,,750
242,-0.02489682425299286,-0.01952643212600752,0.00028716658367526236,95.536725671,-0.019273972925473608,-0.01963965356349262,0.0,1.0,,,0.0,0.0,,,751
243,-0.02489682425299286,-0.01952643212600752,0.0002867181997874633,95.536725671,-0.019273972925473608,-0.01963965356349262,0.0,1.0,,,0.0,0.0,,,775
244,-0.02489682425299286,-0.01952643212600752,0.000286699832775586,95.536725671,-0.019273972925473608,-0.01963965356349262,0.0,1.0,,,0.0,0.0,,,776
245,-0.02491019044855598,-0.019455570305807135,0.0002862662818960525,126.667825546,-0.019283746387947498,-0.019721539344642047,0.0,1.0,,,0.0,0.0,,,800
246,-0.024913358807685762,-0.019461934112352752,0.0002862485129678026,126.035784017,-0.019282733229657966,-0.019720558171003166,0.0,1.0,,,0.0,0.0,,,801
247,-0.024913358807685762,-0.019461934112352752,0.0002858288662781458,126.035784017,-0.019282733229657966,-0.019720558171003166,0.0,1.0,,,0.0,0.0,,,825
248,-0.024913358807685762,-0.019461934112352752,0.00028581165855407224,126.035784017,-0.019282733229657966,-0.019720558171003166,0.0,1.0,,,0.0,0.0,,,826
249,-0.024913358807685762,-0.019461934112352752,0.0002854050712087477,126.035784017,-0.019282733229657966,-0.019720558171003166,0.0,1.0,,,0.0,0.0,,,850
250,-0.024913358807685762,-0.019461934112352752,0.0002853883910939864,126.035784017,-0.019282733229657966,-0.019720558171003166,0.0,1.0,,,0.0,0.0,,,851
251,-0.024913358807685762,-0.019461934112352752,0.0002849940924289578,126.035784017,-0.019282733229657966,-0.019720558171003166,0.0,1.0,,,0.0,0.0,,,875
252,-0.024913358807685762,-0.019461934112352752,0.00028497790923580677,126.035784017,-0.019282733229657966,-0.019720558171003166,0.0,1.0,,,0.0,0.0,,,876
253,-0.02532351974024833,-0.019506365900882828,0.0002845951943610282,151.315104169,-0.01937659386360838,-0.01956759433994255,0.0,1.0,,,0.0,0.0,,,900
254,-0.025333435870374198,-0.019512436377233426,0.00028457947998410804,136.65532312,-0.019378601722832327,-0.01956904138457354,0.0,1.0,,,0.0,0.0,,,901
255,-0.025333435870374198,-0.019512436377233426,0.0002842077025318878,136.65532312,-0.019378601722832327,-0.01956904138457354,0.0,1.0,,,0.0,0.0,,,925
256,-0.025333435870374198,-0.019512436377233426,0.0002841924311673453,136.65532312,-0.019378601722832327,-0.01956904138457354,0.0,1.0,,,0.0,0.0,,,926
257,-0.025333435870374198,-0.019512436377233426,0.0002838309970112453,136.65532312,-0.019378601722832327,-0.01956904138457354,0.0,1.0,,,0.0,0.0,,,950
258,-0.025333435870374198,-0.019512436377233426,0.0002838161449130348,136.65532312,-0.019378601722832327,-0.01956904138457354,0.0,1.0,,,0.0,0.0,,,951
259,-0.025333435870374198,-0.019512436377233426,0.0002834645067057027,136.65532312,-0.019378601722832327,-0.01956904138457354,0.0,1.0,,,0.0,0.0,,,975
260,-0.025333435870374198,-0.019512436377233426,0.000283450051973227,136.65532312,-0.019378601722832327,-0.01956904138457354,0.0,1.0,,,0.0,0.0,,,976
261,-0.025289536977167213,-0.019533198902331857,0.0002831077043784572,163.075719205,-0.01949476422276852,-0.01990312031703109,0.0,1.0,,,0.0,0.0,,,1000
262,-0.025372365702742258,-0.01949294337145324,0.00028309362677085646,159.387903665,-0.019484011177937438,-0.019965877941643204,0.0,1.0,,,0.0,0.0,,,1001
263,-0.025372365702742258,-0.01949294337145324,0.0002827601022867645,159.387903665,-0.019484011177937438,-0.019965877941643204,0.0,1.0,,,0.0,0.0,,,1025
264,-0.025372365702742258,-0.01949294337145324,0.0002827463830599423,159.387903665,-0.019484011177937438,-0.019965877941643204,0.0,1.0,,,0.0,0.0,,,1026
265,-0.025372365702742258,-0.01949294337145324,0.00028242124834755664,159.387903665,-0.019484011177937438,-0.019965877941643204,0.0,1.0,,,0.0,0.0,,,1050
266,-0.025372365702742258,-0.01949294337145324,0.00028240787011068775,159.387903665,-0.019484011177937438,-0.019965877941643204,0.0,1.0,,,0.0,0.0,,,1051
267,-0.025372365702742258,-0.01949294337145324,0.00028209072275640147,159.387903665,-0.019484011177937438,-0.019965877941643204,0.0,1.0,,,0.0,0.0,,,1075
268,-0.025372365702742258,-0.01949294337145324,0.0002820776693451967,159.387903665,-0.019484011177937438,-0.019965877941643204,0.0,1.0,,,0.0,0.0,,,1076
269,-0.025558726264539616,-0.019652012657634214,0.00028176813499705905,188.020269858,-0.019445375348075267,-0.019922039473068868,0.0,1.0,,,0.0,0.0,,,1100
270,-0.025578822107721933,-0.019645706319347145,0.00028175539136149395,211.011638193,-0.0193406265490524,-0.019942350104889428,0.0,1.0,,,0.0,0.0,,,1101
271,-0.025578822107721933,-0.019645706319347145,0.0002814531211887803,211.011638193,-0.0193406265490524,-0.019942350104889428,0.0,1.0,,,0.0,0.0,,,1125
272,-0.025578822107721933,-0.019645706319347145,0.0002814406732933558,211.011638193,-0.0193406265490524,-0.019942350104889428,0.0,1.0,,,0.0,0.0,,,1126
273,-0.025578822107721933,-0.019645706319347145,0.00028114534172664975,211.011638193,-0.0193406265490524,-0.019942350104889428,0.0,1.0,,,0.0,0.0,,,1150
