,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.024427296857235836,-0.01890949687647183,0.00048719045829565715,195.207303462,-0.02084395909533595,-0.018539719726440737,1.0,0.0,-0.020945063047925528,-0.018374310702486095,1.0,0.0,-0.01946812292753116,3.168217327,1401
123,-0.024427296857235836,-0.01890949687647183,0.0004867783319273893,195.207303462,-0.02084395909533595,-0.018539719726440737,1.0,0.0,-0.020948659620669986,-0.018311946805673333,1.0,0.0,-0.0194719687003101,3.5737343470000003,1425
124,-0.024427296857235836,-0.01890949687647183,0.00048676131795169156,195.207303462,-0.02084395909533595,-0.018539719726440737,1.0,0.0,-0.020948659553865597,-0.018311946357121345,1.0,0.0,-0.019475790854557442,3.183676579,1426
125,-0.024427296857235836,-0.01890949687647183,0.0004863566857766858,195.207303462,-0.02084395909533595,-0.018539719726440737,1.0,0.0,-0.02095787893796932,-0.01831885950270157,1.0,0.0,-0.019509623359860968,3.434057627,1450
126,-0.024427296857235836,-0.01890949687647183,0.00048633997851625193,195.207303462,-0.02084395909533595,-0.018539719726440737,1.0,0.0,-0.020957878906546185,-0.018318859419590227,1.0,0.0,-0.019513398682596,3.195732241,1451
127,-0.024427296857235836,-0.01890949687647183,0.0004859425789956506,195.207303462,-0.02084395909533595,-0.018539719726440737,1.0,0.0,-0.02093637602361299,-0.01848448167370595,1.0,0.0,-0.019512588853446502,3.248172965,1475
128,-0.024427296857235836,-0.01890949687647183,0.00048592616783753355,195.207303462,-0.02084395909533595,-0.018539719726440737,1.0,0.0,-0.020928679289061884,-0.018466477542942526,1.0,0.0,-0.01951612727593463,3.2048400949999998,1476
129,-0.02456508958805181,-0.018959704079849198,0.00048555188917071565,237.740492767,-0.02082384906430951,-0.01862289565418036,1.0,0.0,-0.02097436121493037,-0.01841628280747601,1.0,0.0,-0.01951224294717409,3.7545515739999997,1499
130,-0.024543139112117012,-0.018943876836583797,0.00048553575278524516,244.161409753,-0.02082380039850328,-0.01862893615522623,1.0,0.0,-0.020965947831011193,-0.0184203310390353,1.0,0.0,-0.01949420035002719,3.549320468,1500
131,-0.024553186711314696,-0.01894729308069762,0.00048551962765379294,247.268830422,-0.02083058409642731,-0.018629581747542315,1.0,0.0,-0.02097182957184332,-0.018414340296637122,1.0,0.0,-0.01949781179542259,3.852570709,1501
132,-0.024553186711314696,-0.01894729308069762,0.00048513596134614265,247.268830422,-0.02083058409642731,-0.018629581747542315,1.0,0.0,-0.02094557908882345,-0.01835097658761821,1.0,0.0,-0.01955794369232999,3.808302142,1525
133,-0.024553186711314696,-0.01894729308069762,0.0004851201126674683,247.268830422,-0.02083058409642731,-0.018629581747542315,1.0,0.0,-0.020945579085416135,-0.018350976576447013,1.0,0.0,-0.01956148655091554,3.793776231,1526
134,-0.024553186711314696,-0.01894729308069762,0.0004847429710256775,247.268830422,-0.02083058409642731,-0.018629581747542315,1.0,0.0,-0.020857727200778785,-0.01839182477214464,1.0,0.0,-0.01956340916460316,3.815872294,1550
135,-0.024553186711314696,-0.01894729308069762,0.0004847273896950117,247.268830422,-0.02083058409642731,-0.018629581747542315,1.0,0.0,-0.020863990931640677,-0.018387400331902285,1.0,0.0,-0.019566873091443428,3.738698433,1551
136,-0.024553186711314696,-0.01894729308069762,0.0004843565595334825,247.268830422,-0.02083058409642731,-0.018629581747542315,1.0,0.0,-0.020913989919065994,-0.01836960410409601,1.0,0.0,-0.019533935726062268,3.74826611,1575
137,-0.024553186711314696,-0.01894729308069762,0.00048434123688513304,247.268830422,-0.02083058409642731,-0.018629581747542315,1.0,0.0,-0.020921060506276033,-0.018371775294037943,1.0,0.0,-0.019531702671842153,3.797630642,1576
138,-0.02448935644311264,-0.018981097279311222,0.0004839765152192924,264.505285427,-0.02076961063427766,-0.018602959383991632,1.0,0.0,-0.02090401576223071,-0.018375268296672062,1.0,0.0,-0.019531192123273103,4.039316003,1600
139,-0.024492325821662414,-0.018984235939453722,0.0004839614429989649,269.180849842,-0.020768362703983724,-0.018602382450521454,1.0,0.0,-0.0209040157718582,-0.018375268295344277,1.0,0.0,-0.019534544122962905,4.246188103,1601
140,-0.024492325821662414,-0.018984235939453722,0.0004836026364071009,269.180849842,-0.020768362703983724,-0.018602382450521454,1.0,0.0,-0.02085384062700476,-0.01842381057754632,1.0,0.0,-0.019476517666624733,3.830574612,1625
141,-0.024492325821662414,-0.018984235939453722,0.00048358780674636194,269.180849842,-0.020768362703983724,-0.018602382450521454,1.0,0.0,-0.02085384066258608,-0.018423810589503046,1.0,0.0,-0.019479753147188413,3.821288224,1626
142,-0.024492325821662414,-0.018984235939453722,0.00048323473078048466,269.180849842,-0.020768362703983724,-0.018602382450521454,1.0,0.0,-0.02083439916278489,-0.018418135496582347,1.0,0.0,-0.019490461128122687,4.019295177,1650
143,-0.024492325821662414,-0.018984235939453722,0.0004832201361731716,269.180849842,-0.020768362703983724,-0.018602382450521454,1.0,0.0,-0.020840560661385718,-0.018420922915894568,1.0,0.0,-0.01949365268777919,4.196575168,1651
144,-0.024492325821662414,-0.018984235939453722,0.0004828726148144526,269.180849842,-0.020768362703983724,-0.018602382450521454,1.0,0.0,-0.020902784089097612,-0.018431543460163596,1.0,0.0,-0.019488467206790292,4.169238467,1675
145,-0.024492325821662414,-0.018984235939453722,0.0004828582480948553,269.180849842,-0.020768362703983724,-0.018602382450521454,1.0,0.0,-0.02090278351166164,-0.018431543499364086,1.0,0.0,-0.019491623884615745,4.086534214,1676
146,-0.024440438267650258,-0.01893578354988695,0.00048251611324966583,309.929404777,-0.020770503876909582,-0.018607827371654798,1.0,0.0,-0.020897868274691263,-0.018395815186517724,1.0,0.0,-0.019489275821911626,4.463788749,1700
147,-0.024443977196330572,-0.018938731011091312,0.00048250196757232194,307.976630622,-0.020769236154271106,-0.018607239884276396,1.0,0.0,-0.020926219838568988,-0.01837025027182058,1.0,0.0,-0.019492451924251985,4.474882399,1701
148,-0.024443977196330572,-0.018938731011091312,0.00048216505860529515,307.976630622,-0.020769236154271106,-0.018607239884276396,1.0,0.0,-0.0208633007112438,-0.018449148616239683,1.0,0.0,-0.019498520649117872,4.223533155,1725
149,-0.024443977196330572,-0.018938731011091312,0.00048215112742626013,307.976630622,-0.020769236154271106,-0.018607239884276396,1.0,0.0,-0.020863300680883573,-0.018449148589879606,1.0,0.0,-0.01950154668420787,3.916787541,1726
150,-0.024456068609439233,-0.018912380280608484,0.00048183302188046633,303.783873631,-0.020736346149905646,-0.018600167286916155,1.0,0.0,-0.020829913184651862,-0.018446830149904943,1.0,0.0,-0.01945667511171843,4.058910739,1749
151,-0.0244608984994048,-0.01891527358973117,0.0004818192907271659,308.885409011,-0.020737279352488276,-0.018600129447123016,1.0,0.0,-0.02082991318075482,-0.018446830152590753,1.0,0.0,-0.019459647487799502,4.333816136,1750
152,-0.0244608984994048,-0.01891527358973117,0.00048180556778662883,308.885409011,-0.020737279352488276,-0.018600129447123016,1.0,0.0,-0.020829913156681205,-0.018446830174696255,1.0,0.0,-0.01946261637179725,4.242626904,1751
153,-0.0244608984994048,-0.01891527358973117,0.0004814786563681695,308.885409011,-0.020737279352488276,-0.018600129447123016,1.0,0.0,-0.020884413244926944,-0.01847444676014379,1.0,0.0,-0.019469469175924105,4.022543847,1775
154,-0.0244608984994048,-0.01891527358973117,0.0004814651356743014,308.885409011,-0.020737279352488276,-0.018600129447123016,1.0,0.0,-0.020884413168874082,-0.018474446674578385,1.0,0.0,-0.01947239024028811,4.031409401,1776
155,-0.0244222137901223,-0.018859540457253535,0.0004811430087982202,330.696702984,-0.020740164882192186,-0.018597853576694277,1.0,0.0,-0.02084875618854819,-0.018507550889124234,1.0,0.0,-0.019404733378354744,4.230795829,1800
156,-0.024431598901400002,-0.01886236252193836,0.0004811296846121506,315.131125438,-0.020741250319823684,-0.01859609430631728,1.0,0.0,-0.02084678616136997,-0.018503634602521808,1.0,0.0,-0.019407647181394445,4.324465169,1801
157,-0.024431598901400002,-0.01886236252193836,0.00048081220744129857,315.131125438,-0.020741250319823684,-0.01859609430631728,1.0,0.0,-0.02072092040948644,-0.018469703122398626,1.0,0.0,-0.019360111244330798,3.973733262,1825
158,-0.024431598901400002,-0.01886236252193836,0.0004807990742631292,315.131125438,-0.020741250319823684,-0.01859609430631728,1.0,0.0,-0.02072092038056006,-0.018469703076863676,1.0,0.0,-0.01936298645587774,4.080172106,1826
159,-0.024431598901400002,-0.01886236252193836,0.0004804861175373591,315.131125438,-0.020741250319823684,-0.01859609430631728,1.0,0.0,-0.020704140396204142,-0.018477513018869435,1.0,0.0,-0.019319725420054827,4.466478141,1850
160,-0.024431598901400002,-0.01886236252193836,0.000480473170093128,315.131125438,-0.020741250319823684,-0.01859609430631728,1.0,0.0,-0.02070414040351192,-0.018477512981050267,1.0,0.0,-0.019322583568107798,4.454067337,1851
161,-0.024431598901400002,-0.01886236252193836,0.00048016460982708905,315.131125438,-0.020741250319823684,-0.01859609430631728,1.0,0.0,-0.020686673809555273,-0.018473637540222982,1.0,0.0,-0.01927767452440371,4.5319925009999995,1875
162,-0.024431598901400002,-0.01886236252193836,0.0004801518430566097,315.131125438,-0.020741250319823684,-0.01859609430631728,1.0,0.0,-0.020686752988958706,-0.018473722535383364,1.0,0.0,-0.019280488744664766,5.136892884,1876
163,-0.02437262642490354,-0.018742447451876355,0.00047984756025769147,329.142158379,-0.020653673989182737,-0.018553947750838663,1.0,0.0,-0.020712087896380703,-0.01846549741661103,1.0,0.0,-0.019283894953309115,5.153194017,1900
164,-0.024377474993096088,-0.018745150298651134,0.00047983496930319744,281.641135772,-0.020654386714529495,-0.018553499947669697,1.0,0.0,-0.020712747080447205,-0.018465174728385773,1.0,0.0,-0.019286695899576198,3.766967365,1901
165,-0.024377474993096088,-0.018745150298651134,0.00047953484970803505,281.641135772,-0.020654386714529495,-0.018553499947669697,1.0,0.0,-0.020740202552013573,-0.0185455698365667,1.0,0.0,-0.01922518039196806,3.4785618,1925
166,-0.024377474993096088,-0.018745150298651134,0.00047952242990356725,281.641135772,-0.020654386714529495,-0.018553499947669697,1.0,0.0,-0.020743572712647644,-0.018543548415229004,1.0,0.0,-0.019227923002435286,3.581054756,1926
167,-0.024377474993096088,-0.018745150298651134,0.00047922636373166373,281.641135772,-0.020654386714529495,-0.018553499947669697,1.0,0.0,-0.020702210224668498,-0.01853708698499284,1.0,0.0,-0.01915673331583494,3.595490547,1950
168,-0.024377474993096088,-0.018745150298651134,0.00047921411059314217,281.641135772,-0.020654386714529495,-0.018553499947669697,1.0,0.0,-0.02070221022601117,-0.018537086986200182,1.0,0.0,-0.019159413678482434,3.654507781,1951
169,-0.024377474993096088,-0.018745150298651134,0.0004789219923162926,281.641135772,-0.020654386714529495,-0.018553499947669697,1.0,0.0,-0.02066814479167656,-0.0185331587874104,1.0,0.0,-0.019082008603197153,3.648681545,1975
170,-0.024377474993096088,-0.018745150298651134,0.000478909901532221,281.641135772,-0.020654386714529495,-0.018553499947669697,1.0,0.0,-0.020658000110896246,-0.01851005270637789,1.0,0.0,-0.019066263921022997,3.861749229,1976
171,-0.024147260039879725,-0.018585198827985212,0.0004786335684864002,278.189098083,-0.020642613419209012,-0.01860902954358415,1.0,1.0,-0.020685141331517335,-0.01851990311090333,1.0,0.0,-0.01911446824759494,3.720122919,1999
172,-0.024148202828528007,-0.018587735606463592,0.00047862162965853856,240.349809921,-0.020642761150780765,-0.018609052375218284,1.0,1.0,-0.020676153686435734,-0.018508900783644845,1.0,0.0,-0.01911711262196137,3.928660945,2000
173,-0.06246450492093287,-0.06113419577395665,0.00036907233383623537,0.049899665,0.07427404695341396,0.08063940578462411,0.0,0.0,,,0.0,0.0,,,0
174,-0.03850734721197447,-0.037289143620947415,0.0003657231307047312,0.068935632,0.026770349240251668,0.039624674784978095,0.0,0.0,,,0.0,0.0,,,1
175,-0.03542152333861356,-0.034338400754561516,0.00035838338393630494,0.099882792,0.029881676092834417,0.04610682211926632,0.0,0.0,,,0.0,0.0,,,4
176,-0.03500295754914566,-0.0340497686346123,0.00035650037525349824,0.110409454,0.025632233446338092,0.041460372736440494,0.0,0.0,,,0.0,0.0,,,5
177,-0.030117110885837323,-0.029368330830793373,0.0003505529204351857,0.178582083,-0.005316164958223151,0.0045626344437914475,0.0,0.0,,,0.0,0.0,,,9
178,-0.029686760775384378,-0.029094043950326935,0.00034934572120641207,0.223895076,-0.006876403751301309,0.0009967054143235495,0.0,0.0,,,0.0,0.0,,,10
179,-0.02347830802204225,-0.022805764228494365,0.00034524095659169694,0.295914447,-0.011235048001056678,-0.006624787056139776,0.0,0.0,,,0.0,0.0,,,14
180,-0.025763892014825485,-0.022833873629470154,0.0003443566637326939,0.344792431,-0.007741908729612337,-0.0026552846055388187,0.0,0.0,,,0.0,0.0,,,15
181,-0.027130501544846655,-0.02326524851996414,0.00034123174671564217,0.331247791,-0.006245321529432779,-0.00019864629991526701,0.0,0.0,,,0.0,0.0,,,19
182,-0.022788481120052155,-0.022146739700862107,0.00034053596900831385,0.344121959,-0.010289479236523276,-0.004365497276101464,0.0,0.0,,,0.0,0.0,,,20
183,-0.022788481120052155,-0.022146739700862107,0.00033744572346772417,0.344121959,-0.010289479236523276,-0.004365497276101464,0.0,0.0,,,0.0,0.0,,,25
184,-0.022788481120052155,-0.022146739700862107,0.0003368929374611813,0.344121959,-0.010289479236523276,-0.004365497276101464,0.0,0.0,,,0.0,0.0,,,26
185,-0.022788481120052155,-0.022146739700862107,0.0003273722451570167,0.344121959,-0.010289479236523276,-0.004365497276101464,0.0,0.0,,,0.0,0.0,,,50
186,-0.022788481120052155,-0.022146739700862107,0.00032707744004560575,0.344121959,-0.010289479236523276,-0.004365497276101464,0.0,0.0,,,0.0,0.0,,,51
187,-0.022788481120052155,-0.022146739700862107,0.0003212961281181499,0.344121959,-0.010289479236523276,-0.004365497276101464,0.0,0.0,,,0.0,0.0,,,75
188,-0.022788481120052155,-0.022146739700862107,0.00032109662470409227,0.344121959,-0.010289479236523276,-0.004365497276101464,0.0,0.0,,,0.0,0.0,,,76
189,-0.025014404776295355,-0.01954685179657722,0.0003169571304631307,20.667767166,-0.01903640043362945,-0.015881045079069244,0.0,0.0,,,0.0,0.0,,,100
190,-0.025061788488446722,-0.0195949583183165,0.00031680694828019193,20.87087756,-0.019029967834836466,-0.015837884009784826,0.0,0.0,,,0.0,0.0,,,101
191,-0.025061788488446722,-0.0195949583183165,0.00031359044666928336,20.87087756,-0.019029967834836466,-0.015837884009784826,0.0,0.0,,,0.0,0.0,,,125
192,-0.025061788488446722,-0.0195949583183165,0.0003134703194993806,20.87087756,-0.019029967834836466,-0.015837884009784826,0.0,0.0,,,0.0,0.0,,,126
193,-0.025061788488446722,-0.0195949583183165,0.0003108446567043577,20.87087756,-0.019029967834836466,-0.015837884009784826,0.0,0.0,,,0.0,0.0,,,150
194,-0.025061788488446722,-0.0195949583183165,0.000310744722377035,20.87087756,-0.019029967834836466,-0.015837884009784826,0.0,0.0,,,0.0,0.0,,,151
195,-0.025061788488446722,-0.0195949583183165,0.0003085292660738477,20.87087756,-0.019029967834836466,-0.015837884009784826,0.0,0.0,,,0.0,0.0,,,175
196,-0.025061788488446722,-0.0195949583183165,0.0003084438125208363,20.87087756,-0.019029967834836466,-0.015837884009784826,0.0,0.0,,,0.0,0.0,,,176
197,-0.02499005460110169,-0.019345225202710495,0.0003065295151565002,9.571415201,-0.020478167402398856,-0.016978185557994338,1.0,0.0,,,0.0,0.0,,,200
198,-0.025013425946887387,-0.01937088370093751,0.00030645494269124034,9.093705221,-0.02048893949078968,-0.016999951678487047,1.0,0.0,,,0.0,0.0,,,201
199,-0.025013425946887387,-0.01937088370093751,0.0003047709715748628,9.093705221,-0.02048893949078968,-0.016999951678487047,1.0,0.0,,,0.0,0.0,,,225
200,-0.025013425946887387,-0.01937088370093751,0.00030470486780122567,9.093705221,-0.02048893949078968,-0.016999951678487047,1.0,0.0,,,0.0,0.0,,,226
201,-0.025013425946887387,-0.01937088370093751,0.00030320264272753225,9.093705221,-0.02048893949078968,-0.016999951678487047,1.0,0.0,,,0.0,0.0,,,250
202,-0.025013425946887387,-0.01937088370093751,0.00030314331330207967,9.093705221,-0.02048893949078968,-0.016999951678487047,1.0,0.0,,,0.0,0.0,,,251
203,-0.025013425946887387,-0.01937088370093751,0.0003017880853570326,9.093705221,-0.02048893949078968,-0.016999951678487047,1.0,0.0,,,0.0,0.0,,,275
204,-0.025013425946887387,-0.01937088370093751,0.0003017342954266938,9.093705221,-0.02048893949078968,-0.016999951678487047,1.0,0.0,,,0.0,0.0,,,276
205,-0.025941688066474063,-0.019396751672486813,0.0003005003618930738,14.622200807,-0.02028963465612832,-0.017368531896705355,1.0,0.0,,,0.0,0.0,,,300
206,-0.025983987830474925,-0.019417107525491997,0.00030045118414501496,16.172807669,-0.020310193116856196,-0.01734888224568126,1.0,0.0,,,0.0,0.0,,,301
207,-0.025983987830474925,-0.019417107525491997,0.0002993190060116523,16.172807669,-0.020310193116856196,-0.01734888224568126,1.0,0.0,,,0.0,0.0,,,325
208,-0.025983987830474925,-0.019417107525491997,0.0002992737266479463,16.172807669,-0.020310193116856196,-0.01734888224568126,1.0,0.0,,,0.0,0.0,,,326
209,-0.025983987830474925,-0.019417107525491997,0.0002982281082561808,16.172807669,-0.020310193116856196,-0.01734888224568126,1.0,0.0,,,0.0,0.0,,,350
210,-0.025983987830474925,-0.019417107525491997,0.00029818616629648763,16.172807669,-0.020310193116856196,-0.01734888224568126,1.0,0.0,,,0.0,0.0,,,351
211,-0.025983987830474925,-0.019417107525491997,0.0002972150599895014,16.172807669,-0.020310193116856196,-0.01734888224568126,1.0,0.0,,,0.0,0.0,,,375
212,-0.025983987830474925,-0.019417107525491997,0.0002971760066775477,16.172807669,-0.020310193116856196,-0.01734888224568126,1.0,0.0,,,0.0,0.0,,,376
213,-0.02543669733028612,-0.019299312120147294,0.0002962697016661928,20.014231325,-0.0206624381548644,-0.01813703268078884,1.0,0.0,,,0.0,0.0,,,400
214,-0.025517969111790353,-0.019313737096192267,0.0002962331724939554,20.634300722,-0.020653075731384377,-0.018068957585676042,1.0,0.0,,,0.0,0.0,,,401
215,-0.025517969111790353,-0.019313737096192267,0.00029538372880478624,20.634300722,-0.020653075731384377,-0.018068957585676042,1.0,0.0,,,0.0,0.0,,,425
216,-0.025517969111790353,-0.019313737096192267,0.0002953494237282769,20.634300722,-0.020653075731384377,-0.018068957585676042,1.0,0.0,,,0.0,0.0,,,426
217,-0.025517969111790353,-0.019313737096192267,0.0002945502675082925,20.634300722,-0.020653075731384377,-0.018068957585676042,1.0,0.0,,,0.0,0.0,,,450
218,-0.025517969111790353,-0.019313737096192267,0.0002945179366389099,20.634300722,-0.020653075731384377,-0.018068957585676042,1.0,0.0,,,0.0,0.0,,,451
219,-0.025517969111790353,-0.019313737096192267,0.00029376356464669545,20.634300722,-0.020653075731384377,-0.018068957585676042,1.0,0.0,,,0.0,0.0,,,475
220,-0.025517969111790353,-0.019313737096192267,0.0002937329976969627,20.634300722,-0.020653075731384377,-0.018068957585676042,1.0,0.0,,,0.0,0.0,,,476
221,-0.024524970796825262,-0.018967212954118816,0.0002930187574721426,28.967584313,-0.0204813480845768,-0.01812045701177081,1.0,0.0,,,0.0,0.0,,,500
222,-0.024526928565053834,-0.018977577051972963,0.00029298977583396577,30.61567964,-0.020479119863556338,-0.01812093017156443,1.0,0.0,,,0.0,0.0,,,501
223,-0.024526928565053834,-0.018977577051972963,0.0002923116994432648,30.61567964,-0.020479119863556338,-0.01812093017156443,1.0,0.0,,,0.0,0.0,,,525
224,-0.024526928565053834,-0.018977577051972963,0.000292284150149096,30.61567964,-0.020479119863556338,-0.01812093017156443,1.0,0.0,,,0.0,0.0,,,526
225,-0.024526928565053834,-0.018977577051972963,0.00029163882658369677,30.61567964,-0.020479119863556338,-0.01812093017156443,1.0,0.0,,,0.0,0.0,,,550
226,-0.024526928565053834,-0.018977577051972963,0.000291612577638542,30.61567964,-0.020479119863556338,-0.01812093017156443,1.0,0.0,,,0.0,0.0,,,551
227,-0.024526928565053834,-0.018977577051972963,0.00029099705356992137,30.61567964,-0.020479119863556338,-0.01812093017156443,1.0,0.0,,,0.0,0.0,,,575
228,-0.024526928565053834,-0.018977577051972963,0.0002909719902974224,30.61567964,-0.020479119863556338,-0.01812093017156443,1.0,0.0,,,0.0,0.0,,,576
229,-0.02440733214763652,-0.019090089585323253,0.00029038369195860783,43.096810626,-0.020709883556883257,-0.018488407525991582,1.0,0.0,,,0.0,0.0,,,600
230,-0.024426381643474257,-0.01909837781488948,0.0002903597141081645,44.916714887,-0.020704207077844896,-0.018493071052712112,1.0,0.0,,,0.0,0.0,,,601
231,-0.024426381643474257,-0.01909837781488948,0.00028979638513041024,44.916714887,-0.020704207077844896,-0.018493071052712112,1.0,0.0,,,0.0,0.0,,,625
232,-0.024426381643474257,-0.01909837781488948,0.00028977340456296836,44.916714887,-0.020704207077844896,-0.018493071052712112,1.0,0.0,,,0.0,0.0,,,626
233,-0.024426381643474257,-0.01909837781488948,0.0002892330560150669,44.916714887,-0.020704207077844896,-0.018493071052712112,1.0,0.0,,,0.0,0.0,,,650
234,-0.024426381643474257,-0.01909837781488948,0.0002892109948341838,44.916714887,-0.020704207077844896,-0.018493071052712112,1.0,0.0,,,0.0,0.0,,,651
235,-0.024426381643474257,-0.01909837781488948,0.0002886918647018046,44.916714887,-0.020704207077844896,-0.018493071052712112,1.0,0.0,,,0.0,0.0,,,675
236,-0.024426381643474257,-0.01909837781488948,0.0002886706537311186,44.916714887,-0.020704207077844896,-0.018493071052712112,1.0,0.0,,,0.0,0.0,,,676
237,-0.024787207257565724,-0.019015981539967617,0.0002881711737761597,60.377776279,-0.02067907313199024,-0.018566383323141884,1.0,0.0,,,0.0,0.0,,,700
238,-0.024831013243818922,-0.01902375402026941,0.0002881507513090677,61.991444978,-0.02066724343663291,-0.018561564397267596,1.0,0.0,,,0.0,0.0,,,701
239,-0.024831013243818922,-0.01902375402026941,0.0002876695197546559,61.991444978,-0.02066724343663291,-0.018561564397267596,1.0,0.0,,,0.0,0.0,,,725
240,-0.024831013243818922,-0.01902375402026941,0.00028764983051988893,61.991444978,-0.02066724343663291,-0.018561564397267596,1.0,0.0,,,0.0,0.0,,,726
241,-0.024831013243818922,-0.01902375402026941,0.0002871855893753516,61.991444978,-0.02066724343663291,-0.018561564397267596,1.0,0.0,,,0.0,0.0,,,750
242,-0.024831013243818922,-0.01902375402026941,0.00028716658367526236,61.991444978,-0.02066724343663291,-0.018561564397267596,1.0,0.0,,,0.0,0.0,,,751
243,-0.024831013243818922,-0.01902375402026941,0.0002867181997874633,61.991444978,-0.02066724343663291,-0.018561564397267596,1.0,0.0,,,0.0,0.0,,,775
244,-0.024831013243818922,-0.01902375402026941,0.000286699832775586,61.991444978,-0.02066724343663291,-0.018561564397267596,1.0,0.0,,,0.0,0.0,,,776
245,-0.024914484398373123,-0.019175805407012952,0.0002862662818960525,83.344537772,-0.020974391813793666,-0.018515956069261964,1.0,0.0,,,0.0,0.0,,,800
246,-0.024905778612295544,-0.01918049281874687,0.0002862485129678026,77.178860808,-0.020997734064461603,-0.018508994676308867,1.0,0.0,,,0.0,0.0,,,801
247,-0.024905778612295544,-0.01918049281874687,0.0002858288662781458,77.178860808,-0.020997734064461603,-0.018508994676308867,1.0,0.0,,,0.0,0.0,,,825
248,-0.024905778612295544,-0.01918049281874687,0.00028581165855407224,77.178860808,-0.020997734064461603,-0.018508994676308867,1.0,0.0,,,0.0,0.0,,,826
249,-0.024905778612295544,-0.01918049281874687,0.0002854050712087477,77.178860808,-0.020997734064461603,-0.018508994676308867,1.0,0.0,,,0.0,0.0,,,850
250,-0.024905778612295544,-0.01918049281874687,0.0002853883910939864,77.178860808,-0.020997734064461603,-0.018508994676308867,1.0,0.0,,,0.0,0.0,,,851
251,-0.024905778612295544,-0.01918049281874687,0.0002849940924289578,77.178860808,-0.020997734064461603,-0.018508994676308867,1.0,0.0,,,0.0,0.0,,,875
252,-0.024905778612295544,-0.01918049281874687,0.00028497790923580677,77.178860808,-0.020997734064461603,-0.018508994676308867,1.0,0.0,,,0.0,0.0,,,876
253,-0.025012169080754147,-0.019188272319362383,0.0002845951943610282,96.494833004,-0.020956245285335916,-0.018377357341818824,1.0,0.0,,,0.0,0.0,,,900
254,-0.024849425597490437,-0.019191256023733103,0.00028457947998410804,97.292980198,-0.020931636103317004,-0.0184067642151147,1.0,0.0,,,0.0,0.0,,,901
255,-0.024849425597490437,-0.019191256023733103,0.0002842077025318878,97.292980198,-0.020931636103317004,-0.0184067642151147,1.0,0.0,,,0.0,0.0,,,925
256,-0.024849425597490437,-0.019191256023733103,0.0002841924311673453,97.292980198,-0.020931636103317004,-0.0184067642151147,1.0,0.0,,,0.0,0.0,,,926
257,-0.024849425597490437,-0.019191256023733103,0.0002838309970112453,97.292980198,-0.020931636103317004,-0.0184067642151147,1.0,0.0,,,0.0,0.0,,,950
258,-0.024849425597490437,-0.019191256023733103,0.0002838161449130348,97.292980198,-0.020931636103317004,-0.0184067642151147,1.0,0.0,,,0.0,0.0,,,951
259,-0.024849425597490437,-0.019191256023733103,0.0002834645067057027,97.292980198,-0.020931636103317004,-0.0184067642151147,1.0,0.0,,,0.0,0.0,,,975
260,-0.024849425597490437,-0.019191256023733103,0.000283450051973227,97.292980198,-0.020931636103317004,-0.0184067642151147,1.0,0.0,,,0.0,0.0,,,976
261,-0.024622244298573008,-0.019143392259195476,0.0002831077043784572,110.819237841,-0.021031471760563577,-0.018407669413870526,1.0,0.0,,,0.0,0.0,,,1000
262,-0.024535773809889343,-0.01914317290308873,0.00028309362677085646,117.920056899,-0.021006853354341316,-0.0184214053206349,1.0,0.0,,,0.0,0.0,,,1001
263,-0.024535773809889343,-0.01914317290308873,0.0002827601022867645,117.920056899,-0.021006853354341316,-0.0184214053206349,1.0,0.0,,,0.0,0.0,,,1025
264,-0.024535773809889343,-0.01914317290308873,0.0002827463830599423,117.920056899,-0.021006853354341316,-0.0184214053206349,1.0,0.0,,,0.0,0.0,,,1026
265,-0.024535773809889343,-0.01914317290308873,0.00028242124834755664,117.920056899,-0.021006853354341316,-0.0184214053206349,1.0,0.0,,,0.0,0.0,,,1050
266,-0.024535773809889343,-0.01914317290308873,0.00028240787011068775,117.920056899,-0.021006853354341316,-0.0184214053206349,1.0,0.0,,,0.0,0.0,,,1051
267,-0.024535773809889343,-0.01914317290308873,0.00028209072275640147,117.920056899,-0.021006853354341316,-0.0184214053206349,1.0,0.0,,,0.0,0.0,,,1075
268,-0.024535773809889343,-0.01914317290308873,0.0002820776693451967,117.920056899,-0.021006853354341316,-0.0184214053206349,1.0,0.0,,,0.0,0.0,,,1076
269,-0.025072447798649995,-0.019350779946117298,0.00028176813499705905,137.178306066,-0.02094457498751981,-0.01847433734731288,1.0,0.0,,,0.0,0.0,,,1100
270,-0.0250851878464056,-0.019306300937249398,0.00028175539136149395,143.760614708,-0.020983670280850276,-0.01846075368902797,1.0,0.0,,,0.0,0.0,,,1101
271,-0.0250851878464056,-0.019306300937249398,0.0002814531211887803,143.760614708,-0.020983670280850276,-0.01846075368902797,1.0,0.0,,,0.0,0.0,,,1125
272,-0.0250851878464056,-0.019306300937249398,0.0002814406732933558,143.760614708,-0.020983670280850276,-0.01846075368902797,1.0,0.0,,,0.0,0.0,,,1126
273,-0.0250851878464056,-0.019306300937249398,0.00028114534172664975,143.760614708,-0.020983670280850276,-0.01846075368902797,1.0,0.0,,,0.0,0.0,,,1150
