,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.024908767017274746,-0.018660012763186774,0.00048719045829565715,298.522528362,-0.020017386717538797,-0.0188260361350966,1.0,1.0,-0.019925639120097514,-0.018780169056220427,1.0,0.0,-0.019250321952866724,4.002318378,1401
123,-0.024908767017274746,-0.018660012763186774,0.0004867783319273893,298.522528362,-0.020017386717538797,-0.0188260361350966,1.0,1.0,-0.01996521476132423,-0.018763925209283314,1.0,0.0,-0.01929563630176706,4.434632193,1425
124,-0.024908767017274746,-0.018660012763186774,0.00048676131795169156,298.522528362,-0.020017386717538797,-0.0188260361350966,1.0,1.0,-0.019965214876232783,-0.01876392500344361,1.0,0.0,-0.01929983422030934,4.36658743,1426
125,-0.024908767017274746,-0.018660012763186774,0.0004863566857766858,298.522528362,-0.020017386717538797,-0.0188260361350966,1.0,1.0,-0.019932971669707172,-0.018699096626206304,1.0,0.0,-0.01917429187571603,3.242867801,1450
126,-0.024908767017274746,-0.018660012763186774,0.00048633997851625193,298.522528362,-0.020017386717538797,-0.0188260361350966,1.0,1.0,-0.019932970864657142,-0.018699096205082283,1.0,0.0,-0.019178494761618203,2.884371426,1451
127,-0.024908767017274746,-0.018660012763186774,0.0004859425789956506,298.522528362,-0.020017386717538797,-0.0188260361350966,1.0,1.0,-0.019894611933500034,-0.018742053692820382,1.0,0.0,-0.019094123829089524,3.080394147,1475
128,-0.024908767017274746,-0.018660012763186774,0.00048592616783753355,298.522528362,-0.020017386717538797,-0.0188260361350966,1.0,1.0,-0.019876091650475845,-0.01872537561165644,1.0,0.0,-0.019092147745883345,3.176237369,1476
129,-0.024665821628653297,-0.0185065528872963,0.00048555188917071565,123.150489204,-0.020021181361579873,-0.018806059433126437,1.0,1.0,-0.019908774888199313,-0.018710189037958996,1.0,0.0,-0.01909398588260124,2.934740757,1499
130,-0.024592889421652747,-0.018508189447333387,0.00048553575278524516,121.590072889,-0.019999789201695335,-0.018819026004621858,1.0,1.0,-0.01989892465618391,-0.01871072546102167,1.0,0.0,-0.019097752941473218,3.370957622,1500
131,-0.02459294412048558,-0.018511908646359196,0.00048551962765379294,116.086822958,-0.019999781713287357,-0.01881888749093793,1.0,1.0,-0.019902731050401558,-0.01871482535739545,1.0,0.0,-0.01910156440122396,2.933784637,1501
132,-0.02459294412048558,-0.018511908646359196,0.00048513596134614265,116.086822958,-0.019999781713287357,-0.01881888749093793,1.0,1.0,-0.019934811358224204,-0.018709907794383588,1.0,0.0,-0.01915123410009304,3.024873023,1525
133,-0.02459294412048558,-0.018511908646359196,0.0004851201126674683,116.086822958,-0.019999781713287357,-0.01881888749093793,1.0,1.0,-0.01993481218368602,-0.018709911654044058,1.0,0.0,-0.019154960662760144,3.027571549,1526
134,-0.02459294412048558,-0.018511908646359196,0.0004847429710256775,116.086822958,-0.019999781713287357,-0.01881888749093793,1.0,1.0,-0.020031266814829765,-0.01878792889978786,1.0,0.0,-0.019209578685924725,3.164974896,1550
135,-0.02459294412048558,-0.018511908646359196,0.0004847273896950117,116.086822958,-0.019999781713287357,-0.01881888749093793,1.0,1.0,-0.02003807230863712,-0.01877018916077637,1.0,0.0,-0.019193204795170164,2.988439881,1551
136,-0.02459294412048558,-0.018511908646359196,0.0004843565595334825,116.086822958,-0.019999781713287357,-0.01881888749093793,1.0,1.0,-0.020068895520889987,-0.01883443740503914,1.0,0.0,-0.019162720162490064,3.007141948,1575
137,-0.02459294412048558,-0.018511908646359196,0.00048434123688513304,116.086822958,-0.019999781713287357,-0.01881888749093793,1.0,1.0,-0.020062131132298804,-0.01882021422654047,1.0,0.0,-0.019141885605689715,3.41813152,1576
138,-0.024737164052427367,-0.01861867795728388,0.0004839765152192924,138.457732931,-0.02005920362231719,-0.018860881110952733,1.0,1.0,-0.02006042753472223,-0.018799161034818213,1.0,0.0,-0.019206173891894194,3.412465058,1600
139,-0.0247372376497808,-0.01862218077648764,0.0004839614429989649,139.325072181,-0.02005924433223673,-0.01886095294648435,1.0,1.0,-0.02006064407717576,-0.018798107473903914,1.0,0.0,-0.019209851389830723,3.221310727,1601
140,-0.0247372376497808,-0.01862218077648764,0.0004836026364071009,139.325072181,-0.02005924433223673,-0.01886095294648435,1.0,1.0,-0.02008458577985456,-0.018936035082309264,1.0,0.0,-0.01920132966537118,3.356003104,1625
141,-0.0247372376497808,-0.01862218077648764,0.00048358780674636194,139.325072181,-0.02005924433223673,-0.01886095294648435,1.0,1.0,-0.020083843328068885,-0.018929451498083286,1.0,0.0,-0.019204888675134965,3.235716956,1626
142,-0.0247372376497808,-0.01862218077648764,0.00048323473078048466,139.325072181,-0.02005924433223673,-0.01886095294648435,1.0,1.0,-0.02006283966501676,-0.018904112464084688,1.0,0.0,-0.019217341614439453,3.472547937,1650
143,-0.0247372376497808,-0.01862218077648764,0.0004832201361731716,139.325072181,-0.02005924433223673,-0.01886095294648435,1.0,1.0,-0.020065867787587673,-0.01890573403778102,1.0,0.0,-0.01922082886984748,3.653501314,1651
144,-0.0247372376497808,-0.01862218077648764,0.0004828726148144526,139.325072181,-0.02005924433223673,-0.01886095294648435,1.0,1.0,-0.020059375243753837,-0.01890673364779709,1.0,0.0,-0.019148657571206124,3.444111069,1675
145,-0.0247372376497808,-0.01862218077648764,0.0004828582480948553,139.325072181,-0.02005924433223673,-0.01886095294648435,1.0,1.0,-0.020059375334562413,-0.018906733572812046,1.0,0.0,-0.019152115544443956,3.390448417,1676
146,-0.024822037743253377,-0.018639882135007006,0.00048251611324966583,158.583049962,-0.020081090262088975,-0.018836944737975994,1.0,1.0,-0.020092880254020198,-0.018915537646449054,1.0,0.0,-0.019234837456053745,3.506165243,1700
147,-0.02482412283706926,-0.018643218512541204,0.00048250196757232194,156.337332603,-0.02008118072814281,-0.0188370363765801,1.0,1.0,-0.02009288023554717,-0.01891553760841832,1.0,0.0,-0.01923826218866848,3.596604573,1701
148,-0.02482412283706926,-0.018643218512541204,0.00048216505860529515,156.337332603,-0.02008118072814281,-0.0188370363765801,1.0,1.0,-0.02009931850172978,-0.01892294820192516,1.0,0.0,-0.01920884055315921,4.01026994,1725
149,-0.02482412283706926,-0.018643218512541204,0.00048215112742626013,156.337332603,-0.02008118072814281,-0.0188370363765801,1.0,1.0,-0.02009931850896943,-0.01892294827832594,1.0,0.0,-0.019212237750328532,5.049241942,1726
150,-0.02488646415538694,-0.018666664931700248,0.00048183302188046633,332.821025094,-0.020066487079869685,-0.01888058809289147,1.0,1.0,-0.0200857432098094,-0.01888947838866744,1.0,0.0,-0.019262696249081335,3.525838137,1749
151,-0.024900543013880512,-0.018669920781037415,0.0004818192907271659,154.253763464,-0.020070436257209546,-0.018881720618587106,1.0,1.0,-0.02008574374793094,-0.018889479352096762,1.0,0.0,-0.019266023413569262,3.269828148,1750
152,-0.024900543013880512,-0.018669920781037415,0.00048180556778662883,154.253763464,-0.020070436257209546,-0.018881720618587106,1.0,1.0,-0.020085743583120506,-0.018889479031403696,1.0,0.0,-0.019269347165626324,3.454500334,1751
153,-0.024900543013880512,-0.018669920781037415,0.0004814786563681695,154.253763464,-0.020070436257209546,-0.018881720618587106,1.0,1.0,-0.020049128512968882,-0.018852709374653755,1.0,0.0,-0.01920166850040399,3.543737595,1775
154,-0.024900543013880512,-0.018669920781037415,0.0004814651356743014,154.253763464,-0.020070436257209546,-0.018881720618587106,1.0,1.0,-0.020049128472163592,-0.01885270928415372,1.0,0.0,-0.019204975072227962,3.417790082,1776
155,-0.024771517834139348,-0.018630872374331985,0.0004811430087982202,162.289179204,-0.02004771638101087,-0.018860476127011097,1.0,1.0,-0.019997733618346118,-0.018811368084069975,1.0,0.0,-0.019216739163616152,3.7410966820000002,1800
156,-0.02477605251887901,-0.018633991302846507,0.0004811296846121506,171.88821871,-0.02004927992088047,-0.01886112336528174,1.0,1.0,-0.01999745498183538,-0.018810196984607203,1.0,0.0,-0.019219929994954695,3.8459039219999998,1801
157,-0.02477605251887901,-0.018633991302846507,0.00048081220744129857,171.88821871,-0.02004927992088047,-0.01886112336528174,1.0,1.0,-0.020058125341166116,-0.018825074070170086,1.0,0.0,-0.019256193423973382,3.739137679,1825
158,-0.02477605251887901,-0.018633991302846507,0.0004807990742631292,171.88821871,-0.02004927992088047,-0.01886112336528174,1.0,1.0,-0.020067232510599053,-0.018829245780550077,1.0,0.0,-0.01925935621886091,4.015823475,1826
159,-0.02477605251887901,-0.018633991302846507,0.0004804861175373591,171.88821871,-0.02004927992088047,-0.01886112336528174,1.0,1.0,-0.020029024795990356,-0.018724054923937253,1.0,0.0,-0.01929214903788164,4.105322239,1850
160,-0.02477605251887901,-0.018633991302846507,0.000480473170093128,171.88821871,-0.02004927992088047,-0.01886112336528174,1.0,1.0,-0.020029024729517415,-0.018724054704874028,1.0,0.0,-0.01929525679473812,4.157703337,1851
161,-0.02477605251887901,-0.018633991302846507,0.00048016460982708905,171.88821871,-0.02004927992088047,-0.01886112336528174,1.0,1.0,-0.02004047543955623,-0.018767107637963,1.0,0.0,-0.019288259399139657,4.7049338590000005,1875
162,-0.02477605251887901,-0.018633991302846507,0.0004801518430566097,171.88821871,-0.02004927992088047,-0.01886112336528174,1.0,1.0,-0.020040045820404168,-0.01876581367017652,1.0,0.0,-0.019291349759660723,4.429479796,1876
163,-0.024857471824495655,-0.0187209903845791,0.00047984756025769147,388.798408903,-0.02006574000935538,-0.018862288404341704,1.0,1.0,-0.020032930600733644,-0.018846239708074405,1.0,0.0,-0.019311479116853537,5.671089187,1900
164,-0.02486878173218216,-0.01872394224162975,0.00047983496930319744,434.480398279,-0.020067669590833077,-0.018860813497610103,1.0,1.0,-0.020032930665123933,-0.018846239792005906,1.0,0.0,-0.01931445428466083,4.576996502,1901
165,-0.02486878173218216,-0.01872394224162975,0.00047953484970803505,434.480398279,-0.020067669590833077,-0.018860813497610103,1.0,1.0,-0.02003385823613343,-0.01882029043547072,1.0,0.0,-0.019315396211828907,5.165779906,1925
166,-0.02486878173218216,-0.01872394224162975,0.00047952242990356725,434.480398279,-0.020067669590833077,-0.018860813497610103,1.0,1.0,-0.020034124486420824,-0.018821959216425706,1.0,0.0,-0.01931835554894671,5.210602236,1926
167,-0.02486878173218216,-0.01872394224162975,0.00047922636373166373,434.480398279,-0.020067669590833077,-0.018860813497610103,1.0,1.0,-0.01997142041949535,-0.018748355805395658,1.0,0.0,-0.01930286263440782,5.001086561,1950
168,-0.02486878173218216,-0.01872394224162975,0.00047921411059314217,434.480398279,-0.020067669590833077,-0.018860813497610103,1.0,1.0,-0.019971420328543054,-0.01874835577469179,1.0,0.0,-0.01930576906683548,5.203858909,1951
169,-0.02486878173218216,-0.01872394224162975,0.0004789219923162926,434.480398279,-0.020067669590833077,-0.018860813497610103,1.0,1.0,-0.019959836166796027,-0.01875005043347807,1.0,0.0,-0.019340869045243854,4.983289592,1975
170,-0.02486878173218216,-0.01872394224162975,0.000478909901532221,434.480398279,-0.020067669590833077,-0.018860813497610103,1.0,1.0,-0.019959836140618473,-0.0187500503979761,1.0,0.0,-0.019343710275676045,4.969345783,1976
171,-0.024917890091145197,-0.01874057559397766,0.0004786335684864002,263.192330088,-0.020052900648087058,-0.018855115588202177,1.0,1.0,-0.01997776249734526,-0.018818936289803006,1.0,0.0,-0.019322521343559846,4.944400742,1999
172,-0.024900260904660784,-0.01873664604933364,0.00047862162965853856,317.419194143,-0.020048252194178388,-0.018833698120227192,1.0,1.0,-0.019984717718498936,-0.018826064112824416,1.0,0.0,-0.019319575073316508,4.134999319,2000
173,-0.03990152987947101,-0.03895167581636613,0.00036907233383623537,0.059990547,0.006786655448201629,0.011007342064311403,0.0,0.0,,,0.0,0.0,,,0
174,-0.039903779175863276,-0.03896030258445594,0.0003657231307047312,0.061575241,0.006744964476060109,0.010976799516187456,0.0,0.0,,,0.0,0.0,,,1
175,-0.039670379742914284,-0.038856812212693596,0.00035838338393630494,0.101993354,0.00858359615633444,0.012003045154558155,0.0,0.0,,,0.0,0.0,,,4
176,-0.039624703626214154,-0.03873531433720938,0.00035650037525349824,0.119898803,0.0037200990470424226,0.007332517320920494,0.0,0.0,,,0.0,0.0,,,5
177,-0.04211324855883638,-0.03858621497049446,0.0003505529204351857,0.171607617,0.0005414491797503453,0.004613224672730506,0.0,0.0,,,0.0,0.0,,,9
178,-0.0416232450151943,-0.038081440672112374,0.00034934572120641207,0.192841736,0.0036516677529880486,0.007492068234541247,0.0,0.0,,,0.0,0.0,,,10
179,-0.04216141872329639,-0.038428559073630096,0.00034524095659169694,0.216658722,0.004061664031403976,0.00840584747503546,0.0,0.0,,,0.0,0.0,,,14
180,-0.041916894326060536,-0.03761842865010967,0.0003443566637326939,0.232795127,0.001474614829248424,0.005414015718162004,0.0,0.0,,,0.0,0.0,,,15
181,-0.041177439228926686,-0.032380923235731524,0.00034123174671564217,0.308657457,0.005427586996768341,0.00886680942461044,0.0,0.0,,,0.0,0.0,,,19
182,-0.03572265715286364,-0.03011347893722448,0.00034053596900831385,0.333953298,-0.004682982376065291,-0.001680229379478485,0.0,0.0,,,0.0,0.0,,,20
183,-0.03572265715286364,-0.03011347893722448,0.00033744572346772417,0.333953298,-0.004682982376065291,-0.001680229379478485,0.0,0.0,,,0.0,0.0,,,25
184,-0.03572265715286364,-0.03011347893722448,0.0003368929374611813,0.333953298,-0.004682982376065291,-0.001680229379478485,0.0,0.0,,,0.0,0.0,,,26
185,-0.03572265715286364,-0.03011347893722448,0.0003273722451570167,0.333953298,-0.004682982376065291,-0.001680229379478485,0.0,0.0,,,0.0,0.0,,,50
186,-0.03572265715286364,-0.03011347893722448,0.00032707744004560575,0.333953298,-0.004682982376065291,-0.001680229379478485,0.0,0.0,,,0.0,0.0,,,51
187,-0.03572265715286364,-0.03011347893722448,0.0003212961281181499,0.333953298,-0.004682982376065291,-0.001680229379478485,0.0,0.0,,,0.0,0.0,,,75
188,-0.03572265715286364,-0.03011347893722448,0.00032109662470409227,0.333953298,-0.004682982376065291,-0.001680229379478485,0.0,0.0,,,0.0,0.0,,,76
189,-0.02932806740867948,-0.023161669314326436,0.0003169571304631307,18.715844394,-0.017306100893230984,-0.01671223563324741,0.0,0.0,,,0.0,0.0,,,100
190,-0.028578239181998644,-0.02246525817556907,0.00031680694828019193,18.195179348,-0.01739274564512293,-0.016729792605514195,0.0,0.0,,,0.0,0.0,,,101
191,-0.028578239181998644,-0.02246525817556907,0.00031359044666928336,18.195179348,-0.01739274564512293,-0.016729792605514195,0.0,0.0,,,0.0,0.0,,,125
192,-0.028578239181998644,-0.02246525817556907,0.0003134703194993806,18.195179348,-0.01739274564512293,-0.016729792605514195,0.0,0.0,,,0.0,0.0,,,126
193,-0.028578239181998644,-0.02246525817556907,0.0003108446567043577,18.195179348,-0.01739274564512293,-0.016729792605514195,0.0,0.0,,,0.0,0.0,,,150
194,-0.028578239181998644,-0.02246525817556907,0.000310744722377035,18.195179348,-0.01739274564512293,-0.016729792605514195,0.0,0.0,,,0.0,0.0,,,151
195,-0.028578239181998644,-0.02246525817556907,0.0003085292660738477,18.195179348,-0.01739274564512293,-0.016729792605514195,0.0,0.0,,,0.0,0.0,,,175
196,-0.028578239181998644,-0.02246525817556907,0.0003084438125208363,18.195179348,-0.01739274564512293,-0.016729792605514195,0.0,0.0,,,0.0,0.0,,,176
197,-0.024731149401476738,-0.01952820036565115,0.0003065295151565002,7.545516782,-0.019313175749937656,-0.01751425280026869,0.0,0.0,,,0.0,0.0,,,200
198,-0.024859448256243217,-0.019552099496308043,0.00030645494269124034,7.411882431,-0.01927936515061782,-0.017496578420168468,0.0,0.0,,,0.0,0.0,,,201
199,-0.024859448256243217,-0.019552099496308043,0.0003047709715748628,7.411882431,-0.01927936515061782,-0.017496578420168468,0.0,0.0,,,0.0,0.0,,,225
200,-0.024859448256243217,-0.019552099496308043,0.00030470486780122567,7.411882431,-0.01927936515061782,-0.017496578420168468,0.0,0.0,,,0.0,0.0,,,226
201,-0.024859448256243217,-0.019552099496308043,0.00030320264272753225,7.411882431,-0.01927936515061782,-0.017496578420168468,0.0,0.0,,,0.0,0.0,,,250
202,-0.024859448256243217,-0.019552099496308043,0.00030314331330207967,7.411882431,-0.01927936515061782,-0.017496578420168468,0.0,0.0,,,0.0,0.0,,,251
203,-0.024859448256243217,-0.019552099496308043,0.0003017880853570326,7.411882431,-0.01927936515061782,-0.017496578420168468,0.0,0.0,,,0.0,0.0,,,275
204,-0.024859448256243217,-0.019552099496308043,0.0003017342954266938,7.411882431,-0.01927936515061782,-0.017496578420168468,0.0,0.0,,,0.0,0.0,,,276
205,-0.02647230443696185,-0.01985821651405363,0.0003005003618930738,21.463044591,-0.019632344906327714,-0.017721295599910425,0.0,0.0,,,0.0,0.0,,,300
206,-0.026622110687327335,-0.01987888700125082,0.00030045118414501496,19.923974477,-0.019684196015799852,-0.017716517367908215,0.0,0.0,,,0.0,0.0,,,301
207,-0.026622110687327335,-0.01987888700125082,0.0002993190060116523,19.923974477,-0.019684196015799852,-0.017716517367908215,0.0,0.0,,,0.0,0.0,,,325
208,-0.026622110687327335,-0.01987888700125082,0.0002992737266479463,19.923974477,-0.019684196015799852,-0.017716517367908215,0.0,0.0,,,0.0,0.0,,,326
209,-0.026622110687327335,-0.01987888700125082,0.0002982281082561808,19.923974477,-0.019684196015799852,-0.017716517367908215,0.0,0.0,,,0.0,0.0,,,350
210,-0.026622110687327335,-0.01987888700125082,0.00029818616629648763,19.923974477,-0.019684196015799852,-0.017716517367908215,0.0,0.0,,,0.0,0.0,,,351
211,-0.026622110687327335,-0.01987888700125082,0.0002972150599895014,19.923974477,-0.019684196015799852,-0.017716517367908215,0.0,0.0,,,0.0,0.0,,,375
212,-0.026622110687327335,-0.01987888700125082,0.0002971760066775477,19.923974477,-0.019684196015799852,-0.017716517367908215,0.0,0.0,,,0.0,0.0,,,376
213,-0.02631428339272181,-0.01978073346334034,0.0002962697016661928,28.099120842,-0.019896091073869197,-0.018233685136639192,1.0,0.0,,,0.0,0.0,,,400
214,-0.02624289166800509,-0.01978119534934968,0.0002962331724939554,18.100967869,-0.019844761536963584,-0.01814475090861902,1.0,0.0,,,0.0,0.0,,,401
215,-0.02624289166800509,-0.01978119534934968,0.00029538372880478624,18.100967869,-0.019844761536963584,-0.01814475090861902,1.0,0.0,,,0.0,0.0,,,425
216,-0.02624289166800509,-0.01978119534934968,0.0002953494237282769,18.100967869,-0.019844761536963584,-0.01814475090861902,1.0,0.0,,,0.0,0.0,,,426
217,-0.02624289166800509,-0.01978119534934968,0.0002945502675082925,18.100967869,-0.019844761536963584,-0.01814475090861902,1.0,0.0,,,0.0,0.0,,,450
218,-0.02624289166800509,-0.01978119534934968,0.0002945179366389099,18.100967869,-0.019844761536963584,-0.01814475090861902,1.0,0.0,,,0.0,0.0,,,451
219,-0.02624289166800509,-0.01978119534934968,0.00029376356464669545,18.100967869,-0.019844761536963584,-0.01814475090861902,1.0,0.0,,,0.0,0.0,,,475
220,-0.02624289166800509,-0.01978119534934968,0.0002937329976969627,18.100967869,-0.019844761536963584,-0.01814475090861902,1.0,0.0,,,0.0,0.0,,,476
221,-0.02571094077154842,-0.019513309780220475,0.0002930187574721426,25.476640617,-0.019898185643617707,-0.018246718798185478,1.0,0.0,,,0.0,0.0,,,500
222,-0.025796610449081613,-0.019426999101150998,0.00029298977583396577,26.723916599,-0.01990266673794358,-0.01826608525583083,1.0,0.0,,,0.0,0.0,,,501
223,-0.025796610449081613,-0.019426999101150998,0.0002923116994432648,26.723916599,-0.01990266673794358,-0.01826608525583083,1.0,0.0,,,0.0,0.0,,,525
224,-0.025796610449081613,-0.019426999101150998,0.000292284150149096,26.723916599,-0.01990266673794358,-0.01826608525583083,1.0,0.0,,,0.0,0.0,,,526
225,-0.025796610449081613,-0.019426999101150998,0.00029163882658369677,26.723916599,-0.01990266673794358,-0.01826608525583083,1.0,0.0,,,0.0,0.0,,,550
226,-0.025796610449081613,-0.019426999101150998,0.000291612577638542,26.723916599,-0.01990266673794358,-0.01826608525583083,1.0,0.0,,,0.0,0.0,,,551
227,-0.025796610449081613,-0.019426999101150998,0.00029099705356992137,26.723916599,-0.01990266673794358,-0.01826608525583083,1.0,0.0,,,0.0,0.0,,,575
228,-0.025796610449081613,-0.019426999101150998,0.0002909719902974224,26.723916599,-0.01990266673794358,-0.01826608525583083,1.0,0.0,,,0.0,0.0,,,576
229,-0.025820317462184345,-0.01909152520109918,0.00029038369195860783,31.526487737,-0.019875809153967285,-0.018349405641572843,1.0,0.0,,,0.0,0.0,,,600
230,-0.025856480915447427,-0.019102121536403484,0.0002903597141081645,30.296465087,-0.019865667567062522,-0.01834187093197554,1.0,0.0,,,0.0,0.0,,,601
231,-0.025856480915447427,-0.019102121536403484,0.00028979638513041024,30.296465087,-0.019865667567062522,-0.01834187093197554,1.0,0.0,,,0.0,0.0,,,625
232,-0.025856480915447427,-0.019102121536403484,0.00028977340456296836,30.296465087,-0.019865667567062522,-0.01834187093197554,1.0,0.0,,,0.0,0.0,,,626
233,-0.025856480915447427,-0.019102121536403484,0.0002892330560150669,30.296465087,-0.019865667567062522,-0.01834187093197554,1.0,0.0,,,0.0,0.0,,,650
234,-0.025856480915447427,-0.019102121536403484,0.0002892109948341838,30.296465087,-0.019865667567062522,-0.01834187093197554,1.0,0.0,,,0.0,0.0,,,651
235,-0.025856480915447427,-0.019102121536403484,0.0002886918647018046,30.296465087,-0.019865667567062522,-0.01834187093197554,1.0,0.0,,,0.0,0.0,,,675
236,-0.025856480915447427,-0.019102121536403484,0.0002886706537311186,30.296465087,-0.019865667567062522,-0.01834187093197554,1.0,0.0,,,0.0,0.0,,,676
237,-0.025477747252205685,-0.019273691841604962,0.0002881711737761597,41.154784705,-0.019901300457690535,-0.018585597761367017,1.0,0.0,,,0.0,0.0,,,700
238,-0.025485969770284875,-0.019282010625725987,0.0002881507513090677,39.145745761,-0.019905635182994166,-0.01858265885506224,1.0,0.0,,,0.0,0.0,,,701
239,-0.025485969770284875,-0.019282010625725987,0.0002876695197546559,39.145745761,-0.019905635182994166,-0.01858265885506224,1.0,0.0,,,0.0,0.0,,,725
240,-0.025485969770284875,-0.019282010625725987,0.00028764983051988893,39.145745761,-0.019905635182994166,-0.01858265885506224,1.0,0.0,,,0.0,0.0,,,726
241,-0.025485969770284875,-0.019282010625725987,0.0002871855893753516,39.145745761,-0.019905635182994166,-0.01858265885506224,1.0,0.0,,,0.0,0.0,,,750
242,-0.025485969770284875,-0.019282010625725987,0.00028716658367526236,39.145745761,-0.019905635182994166,-0.01858265885506224,1.0,0.0,,,0.0,0.0,,,751
243,-0.025485969770284875,-0.019282010625725987,0.0002867181997874633,39.145745761,-0.019905635182994166,-0.01858265885506224,1.0,0.0,,,0.0,0.0,,,775
244,-0.025485969770284875,-0.019282010625725987,0.000286699832775586,39.145745761,-0.019905635182994166,-0.01858265885506224,1.0,0.0,,,0.0,0.0,,,776
245,-0.025302909923720435,-0.019233717221415595,0.0002862662818960525,45.78491439,-0.01987892276089406,-0.018658256034269932,1.0,0.0,,,0.0,0.0,,,800
246,-0.025304471306656307,-0.01924084073496464,0.0002862485129678026,45.593064546,-0.019878896947009818,-0.018658631364065193,1.0,0.0,,,0.0,0.0,,,801
247,-0.025304471306656307,-0.01924084073496464,0.0002858288662781458,45.593064546,-0.019878896947009818,-0.018658631364065193,1.0,0.0,,,0.0,0.0,,,825
248,-0.025304471306656307,-0.01924084073496464,0.00028581165855407224,45.593064546,-0.019878896947009818,-0.018658631364065193,1.0,0.0,,,0.0,0.0,,,826
249,-0.025304471306656307,-0.01924084073496464,0.0002854050712087477,45.593064546,-0.019878896947009818,-0.018658631364065193,1.0,0.0,,,0.0,0.0,,,850
250,-0.025304471306656307,-0.01924084073496464,0.0002853883910939864,45.593064546,-0.019878896947009818,-0.018658631364065193,1.0,0.0,,,0.0,0.0,,,851
251,-0.025304471306656307,-0.01924084073496464,0.0002849940924289578,45.593064546,-0.019878896947009818,-0.018658631364065193,1.0,0.0,,,0.0,0.0,,,875
252,-0.025304471306656307,-0.01924084073496464,0.00028497790923580677,45.593064546,-0.019878896947009818,-0.018658631364065193,1.0,0.0,,,0.0,0.0,,,876
253,-0.025564502192636646,-0.019250656417873574,0.0002845951943610282,53.904572606,-0.01997004278176798,-0.018667497763221453,1.0,0.0,,,0.0,0.0,,,900
254,-0.02552880604546819,-0.019239998935725474,0.00028457947998410804,58.505224054,-0.019915049528122897,-0.018669775637114402,1.0,0.0,,,0.0,0.0,,,901
255,-0.02552880604546819,-0.019239998935725474,0.0002842077025318878,58.505224054,-0.019915049528122897,-0.018669775637114402,1.0,0.0,,,0.0,0.0,,,925
256,-0.02552880604546819,-0.019239998935725474,0.0002841924311673453,58.505224054,-0.019915049528122897,-0.018669775637114402,1.0,0.0,,,0.0,0.0,,,926
257,-0.02552880604546819,-0.019239998935725474,0.0002838309970112453,58.505224054,-0.019915049528122897,-0.018669775637114402,1.0,0.0,,,0.0,0.0,,,950
258,-0.02552880604546819,-0.019239998935725474,0.0002838161449130348,58.505224054,-0.019915049528122897,-0.018669775637114402,1.0,0.0,,,0.0,0.0,,,951
259,-0.02552880604546819,-0.019239998935725474,0.0002834645067057027,58.505224054,-0.019915049528122897,-0.018669775637114402,1.0,0.0,,,0.0,0.0,,,975
260,-0.02552880604546819,-0.019239998935725474,0.000283450051973227,58.505224054,-0.019915049528122897,-0.018669775637114402,1.0,0.0,,,0.0,0.0,,,976
261,-0.0253204805182748,-0.019179759371736025,0.0002831077043784572,65.719194061,-0.019973396982563923,-0.018676298224953536,1.0,0.0,,,0.0,0.0,,,1000
262,-0.025322653453433916,-0.019185537070733786,0.00028309362677085646,63.151410721,-0.019973928157775763,-0.018676936983690398,1.0,0.0,,,0.0,0.0,,,1001
263,-0.025322653453433916,-0.019185537070733786,0.0002827601022867645,63.151410721,-0.019973928157775763,-0.018676936983690398,1.0,0.0,,,0.0,0.0,,,1025
264,-0.025322653453433916,-0.019185537070733786,0.0002827463830599423,63.151410721,-0.019973928157775763,-0.018676936983690398,1.0,0.0,,,0.0,0.0,,,1026
265,-0.025322653453433916,-0.019185537070733786,0.00028242124834755664,63.151410721,-0.019973928157775763,-0.018676936983690398,1.0,0.0,,,0.0,0.0,,,1050
266,-0.025322653453433916,-0.019185537070733786,0.00028240787011068775,63.151410721,-0.019973928157775763,-0.018676936983690398,1.0,0.0,,,0.0,0.0,,,1051
267,-0.025322653453433916,-0.019185537070733786,0.00028209072275640147,63.151410721,-0.019973928157775763,-0.018676936983690398,1.0,0.0,,,0.0,0.0,,,1075
268,-0.025322653453433916,-0.019185537070733786,0.0002820776693451967,63.151410721,-0.019973928157775763,-0.018676936983690398,1.0,0.0,,,0.0,0.0,,,1076
269,-0.02479958886774374,-0.018879006762239053,0.00028176813499705905,69.828754867,-0.020068850375495505,-0.018688577121118825,1.0,0.0,,,0.0,0.0,,,1100
270,-0.024776990473867416,-0.018845393551379895,0.00028175539136149395,89.346586969,-0.020070040078503198,-0.01871591035579102,1.0,0.0,,,0.0,0.0,,,1101
271,-0.024776990473867416,-0.018845393551379895,0.0002814531211887803,89.346586969,-0.020070040078503198,-0.01871591035579102,1.0,0.0,,,0.0,0.0,,,1125
272,-0.024776990473867416,-0.018845393551379895,0.0002814406732933558,89.346586969,-0.020070040078503198,-0.01871591035579102,1.0,0.0,,,0.0,0.0,,,1126
273,-0.024776990473867416,-0.018845393551379895,0.00028114534172664975,89.346586969,-0.020070040078503198,-0.01871591035579102,1.0,0.0,,,0.0,0.0,,,1150
