,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.024023607661324532,-0.018749489913000312,0.00048719045829565715,398.472628136,-0.018315646127780746,-0.020760979736986665,0.0,1.0,-0.018346883689937907,-0.020812766535470244,0.0,1.0,-0.019333058838261325,5.160149019,1401
123,-0.024023607661324532,-0.018749489913000312,0.0004867783319273893,398.472628136,-0.018315646127780746,-0.020760979736986665,0.0,1.0,-0.018407661060232047,-0.02084206879368822,0.0,1.0,-0.01936905144019631,5.760857825,1425
124,-0.024023607661324532,-0.018749489913000312,0.00048676131795169156,398.472628136,-0.018315646127780746,-0.020760979736986665,0.0,1.0,-0.018407661123031636,-0.02084206884983482,0.0,1.0,-0.019372369080428702,5.198949717,1426
125,-0.024023607661324532,-0.018749489913000312,0.0004863566857766858,398.472628136,-0.018315646127780746,-0.020760979736986665,0.0,1.0,-0.018305720419363517,-0.020791309921783983,0.0,1.0,-0.019313832691607614,6.158537671,1450
126,-0.024023607661324532,-0.018749489913000312,0.00048633997851625193,398.472628136,-0.018315646127780746,-0.020760979736986665,0.0,1.0,-0.01830549967743495,-0.02078972935706626,0.0,1.0,-0.019277023059898,6.23047011,1451
127,-0.024023607661324532,-0.018749489913000312,0.0004859425789956506,398.472628136,-0.018315646127780746,-0.020760979736986665,0.0,1.0,-0.018317412089655875,-0.020789701641970276,0.0,1.0,-0.019299487159097996,5.611971355,1475
128,-0.024023607661324532,-0.018749489913000312,0.00048592616783753355,398.472628136,-0.018315646127780746,-0.020760979736986665,0.0,1.0,-0.01831741219776255,-0.02078970162009487,0.0,1.0,-0.019302674678963534,6.106090749,1476
129,-0.023878361595002895,-0.01871639941406933,0.00048555188917071565,430.147775308,-0.018328480967093094,-0.020701248790592076,0.0,1.0,-0.01833309967729169,-0.02077706391932088,0.0,1.0,-0.019297537805145315,4.625743128,1499
130,-0.02387972397524718,-0.018719501774652123,0.00048553575278524516,452.344022219,-0.018328570641389465,-0.020702140537551733,0.0,1.0,-0.0183330997485359,-0.020777063899307266,0.0,1.0,-0.019300677418451755,4.429831421,1500
131,-0.023881070868791227,-0.018722610161016555,0.00048551962765379294,417.11183498,-0.018328609256272135,-0.020703067937627138,0.0,1.0,-0.018333100032545492,-0.02077706385998628,0.0,1.0,-0.019303812650187484,4.340923462,1501
132,-0.023881070868791227,-0.018722610161016555,0.00048513596134614265,417.11183498,-0.018328609256272135,-0.020703067937627138,0.0,1.0,-0.01836913706473609,-0.020812125428280707,0.0,1.0,-0.01934424603215702,4.871873382,1525
133,-0.023881070868791227,-0.018722610161016555,0.0004851201126674683,417.11183498,-0.018328609256272135,-0.020703067937627138,0.0,1.0,-0.01836913729703893,-0.02081212551595735,0.0,1.0,-0.019347362481807132,4.991549214,1526
134,-0.023881070868791227,-0.018722610161016555,0.0004847429710256775,417.11183498,-0.018328609256272135,-0.020703067937627138,0.0,1.0,-0.01844096129093295,-0.020744544662033473,0.0,1.0,-0.019292314913575335,6.526654151,1550
135,-0.023881070868791227,-0.018722610161016555,0.0004847273896950117,417.11183498,-0.018328609256272135,-0.020703067937627138,0.0,1.0,-0.018440958450638898,-0.020744555435610934,0.0,1.0,-0.019295320122337555,6.655215364,1551
136,-0.023881070868791227,-0.018722610161016555,0.0004843565595334825,417.11183498,-0.018328609256272135,-0.020703067937627138,0.0,1.0,-0.01845090440734284,-0.020759225216376246,0.0,1.0,-0.019323725270058264,5.165523751,1575
137,-0.023881070868791227,-0.018722610161016555,0.00048434123688513304,417.11183498,-0.018328609256272135,-0.020703067937627138,0.0,1.0,-0.018450904377886334,-0.02075922536136549,0.0,1.0,-0.019326675409855235,5.772964131,1576
138,-0.02386128769737337,-0.018748683924049332,0.0004839765152192924,405.549522005,-0.018403873064348077,-0.02070423882922418,0.0,1.0,-0.018451375757431807,-0.020743384843617964,0.0,1.0,-0.019331726795238,5.444542945,1600
139,-0.023871184815494117,-0.018751561956230265,0.0004839614429989649,386.392180619,-0.018403691177880207,-0.020709253942967288,0.0,1.0,-0.018451375743292614,-0.020743384910298143,0.0,1.0,-0.01933460997491731,5.812513697,1601
140,-0.023871184815494117,-0.018751561956230265,0.0004836026364071009,386.392180619,-0.018403691177880207,-0.020709253942967288,0.0,1.0,-0.018459270677869125,-0.020766469307887787,0.0,1.0,-0.019337777303558363,5.01163484,1625
141,-0.023871184815494117,-0.018751561956230265,0.00048358780674636194,386.392180619,-0.018403691177880207,-0.020709253942967288,0.0,1.0,-0.01845927062282048,-0.0207664694346575,0.0,1.0,-0.019340646740930865,4.976668344,1626
142,-0.023871184815494117,-0.018751561956230265,0.00048323473078048466,386.392180619,-0.018403691177880207,-0.020709253942967288,0.0,1.0,-0.01847199633473329,-0.020788765730977127,0.0,1.0,-0.019362298233760455,4.998462885,1650
143,-0.023871184815494117,-0.018751561956230265,0.0004832201361731716,386.392180619,-0.018403691177880207,-0.020709253942967288,0.0,1.0,-0.018465760983296216,-0.02077068748389022,0.0,1.0,-0.019340218979451453,5.656577028,1651
144,-0.023871184815494117,-0.018751561956230265,0.0004828726148144526,386.392180619,-0.018403691177880207,-0.020709253942967288,0.0,1.0,-0.018481248387774863,-0.020813788050241457,0.0,1.0,-0.01935951851619466,5.881513387,1675
145,-0.023871184815494117,-0.018751561956230265,0.0004828582480948553,386.392180619,-0.018403691177880207,-0.020709253942967288,0.0,1.0,-0.018481248270139673,-0.020813788186439044,0.0,1.0,-0.01936234617622082,5.6665248219999995,1676
146,-0.023772164355745206,-0.01871215663573868,0.00048251611324966583,468.257972233,-0.018431078746619523,-0.02066016779188848,0.0,1.0,-0.018473782230069596,-0.020802476440759592,0.0,1.0,-0.01928171170096724,5.534374459,1700
147,-0.023778176549589306,-0.018714838630018646,0.00048250196757232194,484.917093721,-0.01843241567604206,-0.02066113823137932,0.0,1.0,-0.018474912083663374,-0.020804661841498956,0.0,1.0,-0.019284531991283296,5.064359713,1701
148,-0.023778176549589306,-0.018714838630018646,0.00048216505860529515,484.917093721,-0.01843241567604206,-0.02066113823137932,0.0,1.0,-0.01848307087930038,-0.020799255618199276,0.0,1.0,-0.01928613069603681,5.339615375,1725
149,-0.023778176549589306,-0.018714838630018646,0.00048215112742626013,484.917093721,-0.01843241567604206,-0.02066113823137932,0.0,1.0,-0.01846821175033526,-0.020792277302186513,0.0,1.0,-0.019284024087777536,4.88167977,1726
150,-0.023781184018527943,-0.018711453292553387,0.00048183302188046633,424.385068412,-0.018469650010418195,-0.02064371767922684,0.0,1.0,-0.018494310819889014,-0.02077139786187054,0.0,1.0,-0.019285813203804725,5.891289085,1749
151,-0.02379124651046158,-0.018714065249648543,0.0004818192907271659,499.625475777,-0.01847095483612472,-0.020647236871415717,0.0,1.0,-0.018494310704794098,-0.020771398089170355,0.0,1.0,-0.01928854863001841,5.678629273,1750
152,-0.02379124651046158,-0.018714065249648543,0.00048180556778662883,499.625475777,-0.01847095483612472,-0.020647236871415717,0.0,1.0,-0.018494310613813337,-0.02077139836365808,0.0,1.0,-0.019291280733423823,5.391999621,1751
153,-0.02379124651046158,-0.018714065249648543,0.0004814786563681695,499.625475777,-0.01847095483612472,-0.020647236871415717,0.0,1.0,-0.018486088015804678,-0.020797858228644318,0.0,1.0,-0.019287999928604888,4.965199764,1775
154,-0.02379124651046158,-0.018714065249648543,0.0004814651356743014,499.625475777,-0.01847095483612472,-0.020647236871415717,0.0,1.0,-0.018486087924224917,-0.020797858263939345,0.0,1.0,-0.019290706746545982,5.025798054,1776
155,-0.023807313231497,-0.01871394534547597,0.0004811430087982202,421.834239604,-0.018457651266071195,-0.020663322883449603,0.0,1.0,-0.018468088704943843,-0.020810698515057884,0.0,1.0,-0.019282987047581968,4.802258837,1800
156,-0.023807482434163873,-0.01871649604226401,0.0004811296846121506,427.082173356,-0.018457730987482764,-0.020663404257522337,0.0,1.0,-0.018468089551710518,-0.02081070017591215,0.0,1.0,-0.019285717601064917,5.236334114,1801
157,-0.023807482434163873,-0.01871649604226401,0.00048081220744129857,427.082173356,-0.018457730987482764,-0.020663404257522337,0.0,1.0,-0.018505477645943205,-0.02075100591203843,0.0,1.0,-0.019291485347822455,5.335967781,1825
158,-0.023807482434163873,-0.01871649604226401,0.0004807990742631292,427.082173356,-0.018457730987482764,-0.020663404257522337,0.0,1.0,-0.018448933773347893,-0.020805044078940207,0.0,1.0,-0.019285180783421407,5.000998341,1826
159,-0.023807482434163873,-0.01871649604226401,0.0004804861175373591,427.082173356,-0.018457730987482764,-0.020663404257522337,0.0,1.0,-0.018448823405887774,-0.020809472109882963,0.0,1.0,-0.01930593236781728,4.882720746,1850
160,-0.023807482434163873,-0.01871649604226401,0.000480473170093128,427.082173356,-0.018457730987482764,-0.020663404257522337,0.0,1.0,-0.01844224103633227,-0.02081637891558223,0.0,1.0,-0.019308571413893798,5.251984005,1851
161,-0.023807482434163873,-0.01871649604226401,0.00048016460982708905,427.082173356,-0.018457730987482764,-0.020663404257522337,0.0,1.0,-0.018440850156857303,-0.02082154777994611,0.0,1.0,-0.019259658453764972,5.941253856,1875
162,-0.023807482434163873,-0.01871649604226401,0.0004801518430566097,427.082173356,-0.018457730987482764,-0.020663404257522337,0.0,1.0,-0.01844312812895648,-0.02082144545828406,0.0,1.0,-0.019262312453119473,5.136446724,1876
163,-0.023664696398910938,-0.018670169906857655,0.00047984756025769147,480.657758712,-0.018406310466543143,-0.0206343787375506,0.0,1.0,-0.018437621013786,-0.020820546041714207,0.0,1.0,-0.01923730665333034,5.509928605,1900
164,-0.023668420725249325,-0.0186725467097379,0.00047983496930319744,455.739732674,-0.018407075914639706,-0.020636412991866814,0.0,1.0,-0.01843762116161297,-0.020820546029327272,0.0,1.0,-0.019239901645122678,3.703190148,1901
165,-0.023668420725249325,-0.0186725467097379,0.00047953484970803505,455.739732674,-0.018407075914639706,-0.020636412991866814,0.0,1.0,-0.018433905425982465,-0.020828044606089387,0.0,1.0,-0.019243314486675194,3.678057579,1925
166,-0.023668420725249325,-0.0186725467097379,0.00047952242990356725,455.739732674,-0.018407075914639706,-0.020636412991866814,0.0,1.0,-0.01841890593167074,-0.020825991152771568,0.0,1.0,-0.01923755490584241,3.602787808,1926
167,-0.023668420725249325,-0.0186725467097379,0.00047922636373166373,455.739732674,-0.018407075914639706,-0.020636412991866814,0.0,1.0,-0.01845284171463152,-0.02080919523662996,0.0,1.0,-0.019209018471585064,3.785031545,1950
168,-0.023668420725249325,-0.0186725467097379,0.00047921411059314217,455.739732674,-0.018407075914639706,-0.020636412991866814,0.0,1.0,-0.01845284171070464,-0.02080919524099746,0.0,1.0,-0.019211560990016217,3.647173356,1951
169,-0.023668420725249325,-0.0186725467097379,0.0004789219923162926,455.739732674,-0.018407075914639706,-0.020636412991866814,0.0,1.0,-0.018415183348696965,-0.020755658170475248,0.0,1.0,-0.019172039398519285,3.937608217,1975
170,-0.023668420725249325,-0.0186725467097379,0.000478909901532221,455.739732674,-0.018407075914639706,-0.020636412991866814,0.0,1.0,-0.01841518322132888,-0.02075565823257159,0.0,1.0,-0.019174433037364234,3.746914732,1976
171,-0.023551860882499522,-0.01861222920335677,0.0004786335684864002,304.700173122,-0.018385528222402785,-0.020588567311720846,0.0,1.0,-0.01840555340617805,-0.0207584875033631,0.0,1.0,-0.01916953923974006,3.522127507,1999
172,-0.02355593144428042,-0.018614450562277212,0.00047862162965853856,209.476508276,-0.01838538868061879,-0.020590492913720806,0.0,1.0,-0.018405553406729013,-0.020758487537247246,0.0,1.0,-0.019171906512566807,3.191798925,2000
173,-0.041565770823417204,-0.040548507836652724,0.00036907233383623537,0.062951811,0.005946064399828985,0.001783666346610354,0.0,0.0,,,0.0,0.0,,,0
174,-0.041565769222081266,-0.04055773757522001,0.0003657231307047312,0.064170238,0.005946063330947025,0.0017836649049234416,0.0,0.0,,,0.0,0.0,,,1
175,-0.03209922057565759,-0.0313501767290813,0.00035838338393630494,0.126255344,-0.006145604414407098,-0.01020001812671402,0.0,0.0,,,0.0,0.0,,,4
176,-0.03210145241264686,-0.03135411890536437,0.00035650037525349824,0.14560467,-0.006146786881929556,-0.010193063038744876,0.0,0.0,,,0.0,0.0,,,5
177,-0.028547670149776706,-0.02780027481957061,0.0003505529204351857,0.192620342,-0.013801681131257784,-0.01723276516862027,0.0,0.0,,,0.0,0.0,,,9
178,-0.02854766927841634,-0.027802847763277058,0.00034934572120641207,0.215023932,-0.013801681326198996,-0.017232765241203388,0.0,0.0,,,0.0,0.0,,,10
179,-0.029098143749171926,-0.025911060940529102,0.00034524095659169694,0.322262792,-0.015248806439394755,-0.018796901232519377,0.0,0.0,,,0.0,0.0,,,14
180,-0.029526351377049505,-0.026058596407333733,0.0003443566637326939,0.379282394,-0.015098919435961627,-0.018648569066876782,0.0,0.0,,,0.0,0.0,,,15
181,-0.02956787972172194,-0.02653527121243981,0.00034123174671564217,0.441059158,-0.01507393125216886,-0.018639674313470266,0.0,0.0,,,0.0,0.0,,,19
182,-0.029567881000689633,-0.026631318404230584,0.00034053596900831385,0.456977938,-0.015073930583313268,-0.01863967383851725,0.0,0.0,,,0.0,0.0,,,20
183,-0.029567881000689633,-0.026631318404230584,0.00033744572346772417,0.456977938,-0.015073930583313268,-0.01863967383851725,0.0,0.0,,,0.0,0.0,,,25
184,-0.029567881000689633,-0.026631318404230584,0.0003368929374611813,0.456977938,-0.015073930583313268,-0.01863967383851725,0.0,0.0,,,0.0,0.0,,,26
185,-0.029567881000689633,-0.026631318404230584,0.0003273722451570167,0.456977938,-0.015073930583313268,-0.01863967383851725,0.0,0.0,,,0.0,0.0,,,50
186,-0.029567881000689633,-0.026631318404230584,0.00032707744004560575,0.456977938,-0.015073930583313268,-0.01863967383851725,0.0,0.0,,,0.0,0.0,,,51
187,-0.029567881000689633,-0.026631318404230584,0.0003212961281181499,0.456977938,-0.015073930583313268,-0.01863967383851725,0.0,0.0,,,0.0,0.0,,,75
188,-0.029567881000689633,-0.026631318404230584,0.00032109662470409227,0.456977938,-0.015073930583313268,-0.01863967383851725,0.0,0.0,,,0.0,0.0,,,76
189,-0.025468341499048443,-0.020009833141528335,0.0003169571304631307,18.462127212,-0.016517623519033523,-0.019876110827124673,0.0,0.0,,,0.0,0.0,,,100
190,-0.025624480953349803,-0.020057881891415722,0.00031680694828019193,19.396109984,-0.016372331413734963,-0.019903638828815177,0.0,0.0,,,0.0,0.0,,,101
191,-0.025624480953349803,-0.020057881891415722,0.00031359044666928336,19.396109984,-0.016372331413734963,-0.019903638828815177,0.0,0.0,,,0.0,0.0,,,125
192,-0.025624480953349803,-0.020057881891415722,0.0003134703194993806,19.396109984,-0.016372331413734963,-0.019903638828815177,0.0,0.0,,,0.0,0.0,,,126
193,-0.025624480953349803,-0.020057881891415722,0.0003108446567043577,19.396109984,-0.016372331413734963,-0.019903638828815177,0.0,0.0,,,0.0,0.0,,,150
194,-0.025624480953349803,-0.020057881891415722,0.000310744722377035,19.396109984,-0.016372331413734963,-0.019903638828815177,0.0,0.0,,,0.0,0.0,,,151
195,-0.025624480953349803,-0.020057881891415722,0.0003085292660738477,19.396109984,-0.016372331413734963,-0.019903638828815177,0.0,0.0,,,0.0,0.0,,,175
196,-0.025624480953349803,-0.020057881891415722,0.0003084438125208363,19.396109984,-0.016372331413734963,-0.019903638828815177,0.0,0.0,,,0.0,0.0,,,176
197,-0.023870734377929543,-0.020113169975693075,0.0003065295151565002,13.770646231,-0.01801198285793792,-0.020253787367064176,0.0,1.0,,,0.0,0.0,,,200
198,-0.023913533183001944,-0.020129717475500995,0.00030645494269124034,15.669513628,-0.01802730488648875,-0.020265717573127503,0.0,1.0,,,0.0,0.0,,,201
199,-0.023913533183001944,-0.020129717475500995,0.0003047709715748628,15.669513628,-0.01802730488648875,-0.020265717573127503,0.0,1.0,,,0.0,0.0,,,225
200,-0.023913533183001944,-0.020129717475500995,0.00030470486780122567,15.669513628,-0.01802730488648875,-0.020265717573127503,0.0,1.0,,,0.0,0.0,,,226
201,-0.023913533183001944,-0.020129717475500995,0.00030320264272753225,15.669513628,-0.01802730488648875,-0.020265717573127503,0.0,1.0,,,0.0,0.0,,,250
202,-0.023913533183001944,-0.020129717475500995,0.00030314331330207967,15.669513628,-0.01802730488648875,-0.020265717573127503,0.0,1.0,,,0.0,0.0,,,251
203,-0.023913533183001944,-0.020129717475500995,0.0003017880853570326,15.669513628,-0.01802730488648875,-0.020265717573127503,0.0,1.0,,,0.0,0.0,,,275
204,-0.023913533183001944,-0.020129717475500995,0.0003017342954266938,15.669513628,-0.01802730488648875,-0.020265717573127503,0.0,1.0,,,0.0,0.0,,,276
205,-0.024421789080642048,-0.020100089846631024,0.0003005003618930738,25.322915492,-0.018550807465555305,-0.02042321103885284,0.0,1.0,,,0.0,0.0,,,300
206,-0.024208175945263172,-0.020043609390674972,0.00030045118414501496,31.634489006,-0.018180926589282206,-0.020307764221080646,0.0,1.0,,,0.0,0.0,,,301
207,-0.024208175945263172,-0.020043609390674972,0.0002993190060116523,31.634489006,-0.018180926589282206,-0.020307764221080646,0.0,1.0,,,0.0,0.0,,,325
208,-0.024208175945263172,-0.020043609390674972,0.0002992737266479463,31.634489006,-0.018180926589282206,-0.020307764221080646,0.0,1.0,,,0.0,0.0,,,326
209,-0.024208175945263172,-0.020043609390674972,0.0002982281082561808,31.634489006,-0.018180926589282206,-0.020307764221080646,0.0,1.0,,,0.0,0.0,,,350
210,-0.024208175945263172,-0.020043609390674972,0.00029818616629648763,31.634489006,-0.018180926589282206,-0.020307764221080646,0.0,1.0,,,0.0,0.0,,,351
211,-0.024208175945263172,-0.020043609390674972,0.0002972150599895014,31.634489006,-0.018180926589282206,-0.020307764221080646,0.0,1.0,,,0.0,0.0,,,375
212,-0.024208175945263172,-0.020043609390674972,0.0002971760066775477,31.634489006,-0.018180926589282206,-0.020307764221080646,0.0,1.0,,,0.0,0.0,,,376
213,-0.023921694821085287,-0.019739567176850662,0.0002962697016661928,48.442430051,-0.018024022362274118,-0.020475298240260204,0.0,1.0,,,0.0,0.0,,,400
214,-0.023771804409635104,-0.019624536276864613,0.0002962331724939554,49.723860951,-0.01793444515223187,-0.020416469542907097,0.0,1.0,,,0.0,0.0,,,401
215,-0.023771804409635104,-0.019624536276864613,0.00029538372880478624,49.723860951,-0.01793444515223187,-0.020416469542907097,0.0,1.0,,,0.0,0.0,,,425
216,-0.023771804409635104,-0.019624536276864613,0.0002953494237282769,49.723860951,-0.01793444515223187,-0.020416469542907097,0.0,1.0,,,0.0,0.0,,,426
217,-0.023771804409635104,-0.019624536276864613,0.0002945502675082925,49.723860951,-0.01793444515223187,-0.020416469542907097,0.0,1.0,,,0.0,0.0,,,450
218,-0.023771804409635104,-0.019624536276864613,0.0002945179366389099,49.723860951,-0.01793444515223187,-0.020416469542907097,0.0,1.0,,,0.0,0.0,,,451
219,-0.023771804409635104,-0.019624536276864613,0.00029376356464669545,49.723860951,-0.01793444515223187,-0.020416469542907097,0.0,1.0,,,0.0,0.0,,,475
220,-0.023771804409635104,-0.019624536276864613,0.0002937329976969627,49.723860951,-0.01793444515223187,-0.020416469542907097,0.0,1.0,,,0.0,0.0,,,476
221,-0.024285776916337033,-0.019499841738861767,0.0002930187574721426,74.353607601,-0.017933999593076025,-0.020563801131519663,0.0,1.0,,,0.0,0.0,,,500
222,-0.02435523926263745,-0.019508707943713142,0.00029298977583396577,69.315661094,-0.017935119566970074,-0.02058330000457905,0.0,1.0,,,0.0,0.0,,,501
223,-0.02435523926263745,-0.019508707943713142,0.0002923116994432648,69.315661094,-0.017935119566970074,-0.02058330000457905,0.0,1.0,,,0.0,0.0,,,525
224,-0.02435523926263745,-0.019508707943713142,0.000292284150149096,69.315661094,-0.017935119566970074,-0.02058330000457905,0.0,1.0,,,0.0,0.0,,,526
225,-0.02435523926263745,-0.019508707943713142,0.00029163882658369677,69.315661094,-0.017935119566970074,-0.02058330000457905,0.0,1.0,,,0.0,0.0,,,550
226,-0.02435523926263745,-0.019508707943713142,0.000291612577638542,69.315661094,-0.017935119566970074,-0.02058330000457905,0.0,1.0,,,0.0,0.0,,,551
227,-0.02435523926263745,-0.019508707943713142,0.00029099705356992137,69.315661094,-0.017935119566970074,-0.02058330000457905,0.0,1.0,,,0.0,0.0,,,575
228,-0.02435523926263745,-0.019508707943713142,0.0002909719902974224,69.315661094,-0.017935119566970074,-0.02058330000457905,0.0,1.0,,,0.0,0.0,,,576
229,-0.024036040438799505,-0.019299199145229602,0.00029038369195860783,98.509781375,-0.01833448016463942,-0.020514411692260044,0.0,1.0,,,0.0,0.0,,,600
230,-0.024043888979479632,-0.01930646538469098,0.0002903597141081645,96.443659586,-0.018339040011431714,-0.020514184811703653,0.0,1.0,,,0.0,0.0,,,601
231,-0.024043888979479632,-0.01930646538469098,0.00028979638513041024,96.443659586,-0.018339040011431714,-0.020514184811703653,0.0,1.0,,,0.0,0.0,,,625
232,-0.024043888979479632,-0.01930646538469098,0.00028977340456296836,96.443659586,-0.018339040011431714,-0.020514184811703653,0.0,1.0,,,0.0,0.0,,,626
233,-0.024043888979479632,-0.01930646538469098,0.0002892330560150669,96.443659586,-0.018339040011431714,-0.020514184811703653,0.0,1.0,,,0.0,0.0,,,650
234,-0.024043888979479632,-0.01930646538469098,0.0002892109948341838,96.443659586,-0.018339040011431714,-0.020514184811703653,0.0,1.0,,,0.0,0.0,,,651
235,-0.024043888979479632,-0.01930646538469098,0.0002886918647018046,96.443659586,-0.018339040011431714,-0.020514184811703653,0.0,1.0,,,0.0,0.0,,,675
236,-0.024043888979479632,-0.01930646538469098,0.0002886706537311186,96.443659586,-0.018339040011431714,-0.020514184811703653,0.0,1.0,,,0.0,0.0,,,676
237,-0.024142752038366865,-0.019198099161323676,0.0002881711737761597,123.761818685,-0.01820909158004069,-0.020612993299928908,0.0,1.0,,,0.0,0.0,,,700
238,-0.02414293839237533,-0.01920461357907873,0.0002881507513090677,134.404481192,-0.018208723506940905,-0.020612973955041608,0.0,1.0,,,0.0,0.0,,,701
239,-0.02414293839237533,-0.01920461357907873,0.0002876695197546559,134.404481192,-0.018208723506940905,-0.020612973955041608,0.0,1.0,,,0.0,0.0,,,725
240,-0.02414293839237533,-0.01920461357907873,0.00028764983051988893,134.404481192,-0.018208723506940905,-0.020612973955041608,0.0,1.0,,,0.0,0.0,,,726
241,-0.02414293839237533,-0.01920461357907873,0.0002871855893753516,134.404481192,-0.018208723506940905,-0.020612973955041608,0.0,1.0,,,0.0,0.0,,,750
242,-0.02414293839237533,-0.01920461357907873,0.00028716658367526236,134.404481192,-0.018208723506940905,-0.020612973955041608,0.0,1.0,,,0.0,0.0,,,751
243,-0.02414293839237533,-0.01920461357907873,0.0002867181997874633,134.404481192,-0.018208723506940905,-0.020612973955041608,0.0,1.0,,,0.0,0.0,,,775
244,-0.02414293839237533,-0.01920461357907873,0.000286699832775586,134.404481192,-0.018208723506940905,-0.020612973955041608,0.0,1.0,,,0.0,0.0,,,776
245,-0.024322190312205054,-0.019188707750715024,0.0002862662818960525,151.795219269,-0.018029973533552502,-0.020728300286075675,0.0,1.0,,,0.0,0.0,,,800
246,-0.02437573123596954,-0.019194691413192116,0.0002862485129678026,146.426080168,-0.01800769399696876,-0.02074898674366599,0.0,1.0,,,0.0,0.0,,,801
247,-0.02437573123596954,-0.019194691413192116,0.0002858288662781458,146.426080168,-0.01800769399696876,-0.02074898674366599,0.0,1.0,,,0.0,0.0,,,825
248,-0.02437573123596954,-0.019194691413192116,0.00028581165855407224,146.426080168,-0.01800769399696876,-0.02074898674366599,0.0,1.0,,,0.0,0.0,,,826
249,-0.02437573123596954,-0.019194691413192116,0.0002854050712087477,146.426080168,-0.01800769399696876,-0.02074898674366599,0.0,1.0,,,0.0,0.0,,,850
250,-0.02437573123596954,-0.019194691413192116,0.0002853883910939864,146.426080168,-0.01800769399696876,-0.02074898674366599,0.0,1.0,,,0.0,0.0,,,851
251,-0.02437573123596954,-0.019194691413192116,0.0002849940924289578,146.426080168,-0.01800769399696876,-0.02074898674366599,0.0,1.0,,,0.0,0.0,,,875
252,-0.02437573123596954,-0.019194691413192116,0.00028497790923580677,146.426080168,-0.01800769399696876,-0.02074898674366599,0.0,1.0,,,0.0,0.0,,,876
253,-0.024268997486445197,-0.019316666595823966,0.0002845951943610282,165.589541077,-0.01806275480065629,-0.020764937168779064,0.0,1.0,,,0.0,0.0,,,900
254,-0.024279992801629634,-0.01932177282927012,0.00028457947998410804,169.127500862,-0.018071901367206974,-0.020766844839742848,0.0,1.0,,,0.0,0.0,,,901
255,-0.024279992801629634,-0.01932177282927012,0.0002842077025318878,169.127500862,-0.018071901367206974,-0.020766844839742848,0.0,1.0,,,0.0,0.0,,,925
256,-0.024279992801629634,-0.01932177282927012,0.0002841924311673453,169.127500862,-0.018071901367206974,-0.020766844839742848,0.0,1.0,,,0.0,0.0,,,926
257,-0.024279992801629634,-0.01932177282927012,0.0002838309970112453,169.127500862,-0.018071901367206974,-0.020766844839742848,0.0,1.0,,,0.0,0.0,,,950
258,-0.024279992801629634,-0.01932177282927012,0.0002838161449130348,169.127500862,-0.018071901367206974,-0.020766844839742848,0.0,1.0,,,0.0,0.0,,,951
259,-0.024279992801629634,-0.01932177282927012,0.0002834645067057027,169.127500862,-0.018071901367206974,-0.020766844839742848,0.0,1.0,,,0.0,0.0,,,975
260,-0.024279992801629634,-0.01932177282927012,0.000283450051973227,169.127500862,-0.018071901367206974,-0.020766844839742848,0.0,1.0,,,0.0,0.0,,,976
261,-0.02441506533394778,-0.01921665799529085,0.0002831077043784572,204.334569257,-0.018140774782646057,-0.020741208814754105,0.0,1.0,,,0.0,0.0,,,1000
262,-0.02441594367929285,-0.019221501667038357,0.00028309362677085646,198.92197915,-0.01814170047363592,-0.020742418884838944,0.0,1.0,,,0.0,0.0,,,1001
263,-0.02441594367929285,-0.019221501667038357,0.0002827601022867645,198.92197915,-0.01814170047363592,-0.020742418884838944,0.0,1.0,,,0.0,0.0,,,1025
264,-0.02441594367929285,-0.019221501667038357,0.0002827463830599423,198.92197915,-0.01814170047363592,-0.020742418884838944,0.0,1.0,,,0.0,0.0,,,1026
265,-0.02441594367929285,-0.019221501667038357,0.00028242124834755664,198.92197915,-0.01814170047363592,-0.020742418884838944,0.0,1.0,,,0.0,0.0,,,1050
266,-0.02441594367929285,-0.019221501667038357,0.00028240787011068775,198.92197915,-0.01814170047363592,-0.020742418884838944,0.0,1.0,,,0.0,0.0,,,1051
267,-0.02441594367929285,-0.019221501667038357,0.00028209072275640147,198.92197915,-0.01814170047363592,-0.020742418884838944,0.0,1.0,,,0.0,0.0,,,1075
268,-0.02441594367929285,-0.019221501667038357,0.0002820776693451967,198.92197915,-0.01814170047363592,-0.020742418884838944,0.0,1.0,,,0.0,0.0,,,1076
269,-0.023967774307432237,-0.019018742330329838,0.00028176813499705905,234.933740986,-0.01835769919986684,-0.020711168134167905,0.0,1.0,,,0.0,0.0,,,1100
270,-0.023964535838609753,-0.019009590046329856,0.00028175539136149395,236.466534684,-0.018360329788004438,-0.020708235919484213,0.0,1.0,,,0.0,0.0,,,1101
271,-0.023964535838609753,-0.019009590046329856,0.0002814531211887803,236.466534684,-0.018360329788004438,-0.020708235919484213,0.0,1.0,,,0.0,0.0,,,1125
272,-0.023964535838609753,-0.019009590046329856,0.0002814406732933558,236.466534684,-0.018360329788004438,-0.020708235919484213,0.0,1.0,,,0.0,0.0,,,1126
273,-0.023964535838609753,-0.019009590046329856,0.00028114534172664975,236.466534684,-0.018360329788004438,-0.020708235919484213,0.0,1.0,,,0.0,0.0,,,1150
