,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
11,-0.026269853015819987,-0.02286863881289686,0.0005895626405570673,0.381440435,-0.01257939141768148,-0.01145658432841893,0.0,0.0,-0.016149647568345898,-0.01409439950310407,0.0,0.0,-0.022982233732584702,0.009270996,26
12,-0.026269853015819987,-0.02286863881289686,0.0005729014290247791,0.381440435,-0.01257939141768148,-0.01145658432841893,0.0,0.0,-0.017588879153130996,-0.015620975810754618,0.0,0.0,-0.021552853164097423,0.017645717,50
13,-0.026269853015819987,-0.02286863881289686,0.00057238552007981,0.381440435,-0.01257939141768148,-0.01145658432841893,0.0,0.0,-0.0175888787174519,-0.015620975469335512,0.0,0.0,-0.02163896859307317,0.01818935,51
14,-0.026269853015819987,-0.02286863881289686,0.0005622682242067622,0.381440435,-0.01257939141768148,-0.01145658432841893,0.0,0.0,-0.01800755525472113,-0.01672896312856653,0.0,0.0,-0.020308096679367973,0.033260605,75
15,-0.026269853015819987,-0.02286863881289686,0.0005619190932321614,0.381440435,-0.01257939141768148,-0.01145658432841893,0.0,0.0,-0.0179140750470898,-0.016620758542927647,0.0,0.0,-0.020355600697252254,0.033735437,76
16,-0.022797981533893983,-0.018209032621958863,0.0005546749783104786,15.137951525,-0.018483734946531737,-0.018599243278755336,1.0,1.0,-0.018224420244834286,-0.01820421149256616,0.0,0.0,-0.019000245106437025,0.539259754,100
17,-0.022799010938013425,-0.018245770848968775,0.0005544121594903359,16.579687913,-0.018483687537012537,-0.018593189257757922,1.0,1.0,-0.018224420255897166,-0.018204211545221685,0.0,0.0,-0.01903653697054976,0.572897804,101
18,-0.022799010938013425,-0.018245770848968775,0.0005487832816712459,16.579687913,-0.018483687537012537,-0.018593189257757922,1.0,1.0,-0.01820884911799449,-0.017774062123298236,0.0,0.0,-0.019600753286355577,0.591408059,125
19,-0.022799010938013425,-0.018245770848968775,0.0005485730591239161,16.579687913,-0.018483687537012537,-0.018593189257757922,1.0,1.0,-0.01820884620369129,-0.01777406048253306,0.0,0.0,-0.01963724812690825,0.602936208,126
20,-0.022799010938013425,-0.018245770848968775,0.0005439781492326259,16.579687913,-0.018483687537012537,-0.018593189257757922,1.0,1.0,-0.018253414824597202,-0.01759748891320198,0.0,0.0,-0.01954472510658477,0.799160996,150
21,-0.022799010938013425,-0.018245770848968775,0.0005438032641598113,16.579687913,-0.018483687537012537,-0.018593189257757922,1.0,1.0,-0.018301296973773903,-0.018187234486578992,0.0,0.0,-0.019406141076122974,0.713924489,151
22,-0.022799010938013425,-0.018245770848968775,0.0005399262156292335,16.579687913,-0.018483687537012537,-0.018593189257757922,1.0,1.0,-0.01820932588915071,-0.01780559805284142,0.0,0.0,-0.01934412138561793,0.740820996,175
23,-0.022799010938013425,-0.018245770848968775,0.0005397766719114635,16.579687913,-0.018483687537012537,-0.018593189257757922,1.0,1.0,-0.018209326893319413,-0.017805598677116827,0.0,0.0,-0.019363092240813964,0.785638277,176
24,-0.022921740303595037,-0.01876995971768951,0.0005364266515238753,9.377703217,-0.01852648910163049,-0.017471624373499084,0.0,0.0,-0.01855040221748685,-0.017843546759640155,0.0,0.0,-0.019591267730450078,0.922119279,200
25,-0.02292174257473331,-0.018786693339581228,0.0005362961497096706,10.098904184,-0.01852648825007279,-0.017471625015017575,0.0,0.0,-0.018538761442356638,-0.01794562205464054,0.0,0.0,-0.01961017530510374,0.967778493,201
26,-0.02292174257473331,-0.018786693339581228,0.0005333492002560099,10.098904184,-0.01852648825007279,-0.017471625015017575,0.0,0.0,-0.01837430083173318,-0.01799715275071764,0.0,0.0,-0.019800577612784157,0.997624046,225
27,-0.02292174257473331,-0.018786693339581228,0.0005332335186521449,10.098904184,-0.01852648825007279,-0.017471625015017575,0.0,0.0,-0.01837430093298673,-0.017997152945043348,0.0,0.0,-0.019816777899935058,1.072066519,226
28,-0.02292174257473331,-0.018786693339581228,0.0005306046247731814,10.098904184,-0.01852648825007279,-0.017471625015017575,0.0,0.0,-0.018327535284462432,-0.0183945937447541,0.0,0.0,-0.019943111908735135,1.12667015,250
29,-0.02292174257473331,-0.018786693339581228,0.0005305007982786394,10.098904184,-0.01852648825007279,-0.017471625015017575,0.0,0.0,-0.018327532533359826,-0.01839459305271564,0.0,0.0,-0.01996163494368019,1.10531503,251
30,-0.02292174257473331,-0.018786693339581228,0.000528129149374807,10.098904184,-0.01852648825007279,-0.017471625015017575,0.0,0.0,-0.018579313389753715,-0.018496793309388443,0.0,0.0,-0.0199400237320067,1.125143772,275
31,-0.02292174257473331,-0.018786693339581228,0.0005280350169967142,10.098904184,-0.01852648825007279,-0.017471625015017575,0.0,0.0,-0.01857931370785408,-0.018496793536837544,0.0,0.0,-0.019956576606081154,1.132880232,276
32,-0.02464433650409343,-0.01920707208537438,0.0005258756333128791,16.347996333,-0.018764347139496512,-0.018490879925210587,0.0,0.0,-0.01868370275235802,-0.01863935166436611,0.0,0.0,-0.019966959535315916,0.296509724,300
33,-0.024653160255861277,-0.019222839986894457,0.0005257895722537762,17.000803549,-0.018770889286124928,-0.018495557134853735,0.0,0.0,-0.01867548874879933,-0.01863616900804499,0.0,0.0,-0.01998190247966037,0.288326704,301
34,-0.024653160255861277,-0.019222839986894457,0.0005238082605203916,17.000803549,-0.018770889286124928,-0.018495557134853735,0.0,0.0,-0.01870467156157299,-0.01864680937520015,0.0,0.0,-0.019775901676282646,0.327878622,325
35,-0.024653160255861277,-0.019222839986894457,0.000523729021633906,17.000803549,-0.018770889286124928,-0.018495557134853735,0.0,0.0,-0.018704393857281777,-0.018627305847026546,0.0,0.0,-0.01970411148653055,0.356727394,326
36,-0.024653160255861277,-0.019222839986894457,0.0005218991894483164,17.000803549,-0.018770889286124928,-0.018495557134853735,0.0,0.0,-0.01901170158233676,-0.01903777601861488,0.0,0.0,-0.01975515829740968,0.441261471,350
37,-0.024653160255861277,-0.019222839986894457,0.0005218257910188534,17.000803549,-0.018770889286124928,-0.018495557134853735,0.0,0.0,-0.01887032054788737,-0.01897845880318755,0.0,0.0,-0.019760835798044416,0.407225321,351
38,-0.024653160255861277,-0.019222839986894457,0.0005201263549816274,17.000803549,-0.018770889286124928,-0.018495557134853735,0.0,0.0,-0.018773049259379504,-0.018679259946615533,0.0,0.0,-0.019704120665112165,0.548362386,375
39,-0.024653160255861277,-0.019222839986894457,0.0005200580116857085,17.000803549,-0.018770889286124928,-0.018495557134853735,0.0,0.0,-0.0187730515328541,-0.018679259859120435,0.0,0.0,-0.019714222344433586,0.614104974,376
40,-0.02399275054331032,-0.018736128579279605,0.0005184719779158373,28.401804207,-0.019107531046223137,-0.018868375746947764,1.0,1.0,-0.01895092926748396,-0.018796596564475472,0.0,0.0,-0.019410569074521898,0.889242318,400
41,-0.023939716068079795,-0.018682556868872043,0.000518408051864422,25.214545492,-0.019063026564662234,-0.018872713181137982,1.0,1.0,-0.018939074717337464,-0.018717758572580713,0.0,0.0,-0.019362273813260764,0.82158746,401
42,-0.023939716068079795,-0.018682556868872043,0.0005169215254083759,25.214545492,-0.019063026564662234,-0.018872713181137982,1.0,1.0,-0.018915806119513122,-0.018687628342079668,0.0,0.0,-0.019390407316483647,0.860127482,425
43,-0.023939716068079795,-0.018682556868872043,0.0005168614915244846,25.214545492,-0.019063026564662234,-0.018872713181137982,1.0,1.0,-0.018921328968981584,-0.0187026722212177,0.0,0.0,-0.019400648843673738,0.918643133,426
44,-0.023939716068079795,-0.018682556868872043,0.0005154629681395119,25.214545492,-0.019063026564662234,-0.018872713181137982,1.0,1.0,-0.018900535107751602,-0.018726254940439543,0.0,0.0,-0.0194470117588514,0.990530622,450
45,-0.023939716068079795,-0.018682556868872043,0.0005154063891180923,25.214545492,-0.019063026564662234,-0.018872713181137982,1.0,1.0,-0.01891093076269275,-0.018681100472086834,0.0,0.0,-0.019340518503255882,1.009013807,451
46,-0.023939716068079795,-0.018682556868872043,0.000514086238131717,25.214545492,-0.019063026564662234,-0.018872713181137982,1.0,1.0,-0.019027872920693623,-0.018484632476056695,0.0,0.0,-0.01927538670434084,1.06895413,475
47,-0.023939716068079795,-0.018682556868872043,0.0005140327459696848,25.214545492,-0.019063026564662234,-0.018872713181137982,1.0,1.0,-0.019027872998732015,-0.01848463300254287,0.0,0.0,-0.019283981532298836,1.132499594,476
48,-0.022896834946932645,-0.0183340486789179,0.0005127828255762495,40.039708666,-0.018756390057290014,-0.018850506793526695,1.0,1.0,-0.018991558740672997,-0.018919743654795956,1.0,0.0,-0.018971848571619255,1.120216288,500
49,-0.022901954371104375,-0.0183420208534682,0.00051273210770944,36.690628383,-0.018766111813612308,-0.01885419806680745,1.0,1.0,-0.01899155892705168,-0.01891974384884447,1.0,0.0,-0.018980666828641295,1.115252732,501
50,-0.022901954371104375,-0.0183420208534682,0.0005115454740257134,36.690628383,-0.018766111813612308,-0.01885419806680745,1.0,1.0,-0.018855517956760437,-0.019040913869074867,0.0,1.0,-0.01898784834356136,1.333756323,525
51,-0.022901954371104375,-0.0183420208534682,0.0005114972627609179,36.690628383,-0.018766111813612308,-0.01885419806680745,1.0,1.0,-0.018855518105327186,-0.01904091390007096,0.0,1.0,-0.018996235601084172,1.292923253,526
52,-0.022901954371104375,-0.0183420208534682,0.0005103679465214693,36.690628383,-0.018766111813612308,-0.01885419806680745,1.0,1.0,-0.01892335167032996,-0.01891361666375967,0.0,0.0,-0.019136123679463577,1.367772351,550
53,-0.022901954371104375,-0.0183420208534682,0.0005103220108674486,36.690628383,-0.018766111813612308,-0.01885419806680745,1.0,1.0,-0.018855011043216244,-0.018944651887250436,0.0,0.0,-0.019143845048391728,1.448853536,551
54,-0.022901954371104375,-0.0183420208534682,0.0005092448437473623,36.690628383,-0.018766111813612308,-0.01885419806680745,1.0,1.0,-0.018827785267247852,-0.018936488162646408,0.0,0.0,-0.01922198752380156,1.5195547299999999,575
55,-0.022901954371104375,-0.0183420208534682,0.0005092009830204892,36.690628383,-0.018766111813612308,-0.01885419806680745,1.0,1.0,-0.018827785459078674,-0.018936488371645202,0.0,0.0,-0.01923021023067123,1.404325776,576
56,-0.02397592644220773,-0.01873933468947796,0.0005081714609275637,48.951124402,-0.018941487137065192,-0.018908083822418084,1.0,1.0,-0.01878740670248502,-0.018936641593024932,0.0,0.0,-0.019380848161662873,1.493999508,600
57,-0.02397636324288422,-0.018747073497447583,0.0005081294996892878,46.623342454,-0.018941216313159547,-0.01890828068942702,1.0,1.0,-0.01878740652816196,-0.018936641409882965,0.0,0.0,-0.019388266624851724,1.434833139,601
58,-0.02397636324288422,-0.018747073497447583,0.0005071436739782179,46.623342454,-0.018941216313159547,-0.01890828068942702,1.0,1.0,-0.018740774776090166,-0.018873987341817663,0.0,0.0,-0.019349272436827478,1.475339471,625
59,-0.02397636324288422,-0.018747073497447583,0.0005071034579851945,46.623342454,-0.018941216313159547,-0.01890828068942702,1.0,1.0,-0.01874077393503527,-0.01887398701500794,0.0,0.0,-0.01935639071276853,1.5737692970000001,626
60,-0.02397636324288422,-0.018747073497447583,0.000506157848026367,46.623342454,-0.018941216313159547,-0.01890828068942702,1.0,1.0,-0.018846229012338785,-0.018859370703561765,0.0,0.0,-0.019184746416935513,1.539237901,650
61,-0.02397636324288422,-0.018747073497447583,0.0005061192409598216,46.623342454,-0.018941216313159547,-0.01890828068942702,1.0,1.0,-0.018942042167974724,-0.018839534085204397,0.0,0.0,-0.019185274021439443,1.634792298,651
62,-0.02397636324288422,-0.018747073497447583,0.000505210763228158,46.623342454,-0.018941216313159547,-0.01890828068942702,1.0,1.0,-0.019016724625379032,-0.01888253762808781,0.0,0.0,-0.01915526306570159,1.649232405,675
63,-0.02397636324288422,-0.018747073497447583,0.0005051736440294575,46.623342454,-0.018941216313159547,-0.01890828068942702,1.0,1.0,-0.018995533988308503,-0.018882918630599096,0.0,0.0,-0.019162048934640064,1.7909755710000002,676
64,-0.02352859067652899,-0.018540213265645582,0.0005042995541082795,74.200948816,-0.019004440606538525,-0.018836475439674025,1.0,1.0,-0.0189830170546623,-0.018985178575210145,0.0,0.0,-0.019140067457915563,1.812512006,700
65,-0.02353064723717263,-0.018546592646103425,0.0005042638147908684,64.733782063,-0.01900579565972894,-0.01883723381866738,1.0,1.0,-0.01900455465233573,-0.019016911740822966,0.0,0.0,-0.019146556853394503,1.624618473,701
66,-0.02353064723717263,-0.018546592646103425,0.0005034216595706479,64.733782063,-0.01900579565972894,-0.01883723381866738,1.0,1.0,-0.019036856141733102,-0.01890112706522341,0.0,0.0,-0.019037158716556264,1.6753095340000002,725
67,-0.02353064723717263,-0.018546592646103425,0.0005033872034098056,64.733782063,-0.01900579565972894,-0.01883723381866738,1.0,1.0,-0.019036856148200235,-0.01890112706660116,0.0,0.0,-0.019043308487724668,1.863758934,726
68,-0.02353064723717263,-0.018546592646103425,0.0005025747814068652,64.733782063,-0.01900579565972894,-0.01883723381866738,1.0,1.0,-0.019026276872607738,-0.019173864560371467,1.0,1.0,-0.01899328985373682,1.813587546,750
69,-0.02353064723717263,-0.018546592646103425,0.0005025415214317091,64.733782063,-0.01900579565972894,-0.01883723381866738,1.0,1.0,-0.019030990528120434,-0.019145151692015087,1.0,1.0,-0.018929643488555702,1.8905507940000001,751
70,-0.02353064723717263,-0.018546592646103425,0.0005017568496280608,64.733782063,-0.01900579565972894,-0.01883723381866738,1.0,1.0,-0.01906212045698137,-0.019100010246404397,1.0,1.0,-0.018943513393588535,2.000019555,775
71,-0.02353064723717263,-0.018546592646103425,0.0005017247073572756,64.733782063,-0.01900579565972894,-0.01883723381866738,1.0,1.0,-0.019069719612945183,-0.019118376790080074,1.0,1.0,-0.01894924956901463,2.157600371,776
72,-0.023451094179985865,-0.01832493994750763,0.0005009659933180918,88.096544427,-0.019072933476610435,-0.01920890891479761,1.0,1.0,-0.019038249081062327,-0.01926018595272308,1.0,1.0,-0.018903968035750403,2.016183237,800
73,-0.023454701466639194,-0.018330696464690613,0.0005009348976936545,78.948682171,-0.019071784503281775,-0.019205914650483005,1.0,1.0,-0.019040546723289052,-0.019279485827225933,1.0,1.0,-0.018909982280855366,1.807576666,801
74,-0.023454701466639194,-0.018330696464690613,0.0005002005159867551,78.948682171,-0.019071784503281775,-0.019205914650483005,1.0,1.0,-0.019022304276704694,-0.019339245183188435,1.0,1.0,-0.01901402011413146,1.998663216,825
75,-0.023454701466639194,-0.018330696464690613,0.0005001704024696264,78.948682171,-0.019071784503281775,-0.019205914650483005,1.0,1.0,-0.019008267893806333,-0.019327637620302644,0.0,1.0,-0.01901987791505773,1.975972453,826
76,-0.023454701466639194,-0.018330696464690613,0.0004994588746153084,78.948682171,-0.019071784503281775,-0.019205914650483005,1.0,1.0,-0.019064175480011707,-0.019350366587174747,0.0,1.0,-0.019064355535074524,2.387640207,850
77,-0.023454701466639194,-0.018330696464690613,0.0004994296844144762,78.948682171,-0.019071784503281775,-0.019205914650483005,1.0,1.0,-0.019064175001345586,-0.019350366516713468,0.0,1.0,-0.01907021546363033,2.210449856,851
78,-0.023454701466639194,-0.018330696464690613,0.0004987396617506761,78.948682171,-0.019071784503281775,-0.019205914650483005,1.0,1.0,-0.019064122130208763,-0.019312728108976863,1.0,1.0,-0.019026913145125317,2.188557877,875
79,-0.023454701466639194,-0.018330696464690613,0.0004987113411626618,78.948682171,-0.019071784503281775,-0.019205914650483005,1.0,1.0,-0.019096880841852685,-0.019327861416273313,1.0,1.0,-0.0190002842830247,2.364687201,876
80,-0.02377320587089184,-0.018553782380714166,0.0004980415901317993,111.108303313,-0.018997236238153664,-0.01918556613906292,1.0,1.0,-0.01914513690359326,-0.019380084352786837,1.0,1.0,-0.019114935546233818,2.656812033,900
81,-0.02379534004642095,-0.01855900870371753,0.0004980140899721891,99.810295172,-0.019001643435736584,-0.019183477726868778,1.0,1.0,-0.01913787163844344,-0.019376481729152184,1.0,1.0,-0.019119291083152832,2.779195017,901
82,-0.02379534004642095,-0.01855900870371753,0.0004973634794308036,99.810295172,-0.019001643435736584,-0.019183477726868778,1.0,1.0,-0.01918741492789798,-0.019404362108142358,0.0,1.0,-0.01921573084592391,2.983645078,925
83,-0.02379534004642095,-0.01855900870371753,0.0004973367545428542,99.810295172,-0.019001643435736584,-0.019183477726868778,1.0,1.0,-0.019188386639131905,-0.01940636623763805,0.0,1.0,-0.01922105052318213,2.889372372,926
84,-0.02379534004642095,-0.01855900870371753,0.0004967042447696793,99.810295172,-0.019001643435736584,-0.019183477726868778,1.0,1.0,-0.019222995587489973,-0.01948230245751115,0.0,1.0,-0.019266825535470572,2.6951367729999998,950
85,-0.02379534004642095,-0.01855900870371753,0.0004966782535978109,99.810295172,-0.019001643435736584,-0.019183477726868778,1.0,1.0,-0.019222994306482506,-0.019482301059591072,0.0,1.0,-0.019272021079631635,2.947379917,951
86,-0.02379534004642095,-0.01855900870371753,0.0004960628867349797,99.810295172,-0.019001643435736584,-0.019183477726868778,1.0,1.0,-0.019136441061905915,-0.019453782097493818,0.0,1.0,-0.01920010495574587,2.757783346,975
87,-0.02379534004642095,-0.01855900870371753,0.0004960375909531473,99.810295172,-0.019001643435736584,-0.019183477726868778,1.0,1.0,-0.0191375447116574,-0.019454654535800933,0.0,1.0,-0.01915254820179258,2.965530576,976
88,-0.023990791872067027,-0.018565512209897283,0.0004954384826623001,133.401983947,-0.01899833299320346,-0.019399386734587624,1.0,1.0,-0.019089883390555343,-0.019499496943876163,0.0,1.0,-0.019149823003092974,3.057021822,1000
89,-0.02400869286261234,-0.01857042406120349,0.0004954138468489988,133.038708372,-0.018999928766477926,-0.019397170088776637,1.0,1.0,-0.019089883406909747,-0.019499496968409746,0.0,1.0,-0.019154996996862385,3.038428982,1001
90,-0.02400869286261234,-0.01857042406120349,0.0004948301790018379,133.038708372,-0.018999928766477926,-0.019397170088776637,1.0,1.0,-0.019054981021480222,-0.01943596991855184,0.0,1.0,-0.01907602475627339,2.897961302,1025
91,-0.02400869286261234,-0.01857042406120349,0.000494806170354899,133.038708372,-0.018999928766477926,-0.019397170088776637,1.0,1.0,-0.019054981687729865,-0.01943596870281351,0.0,1.0,-0.019080930561693826,2.9436967259999998,1026
92,-0.02400869286261234,-0.01857042406120349,0.0004942371846082241,133.038708372,-0.018999928766477926,-0.019397170088776637,1.0,1.0,-0.019036999426048588,-0.01942516939895282,1.0,1.0,-0.0190024190950069,2.963281973,1050
93,-0.02400869286261234,-0.01857042406120349,0.0004942137726937036,133.038708372,-0.018999928766477926,-0.019397170088776637,1.0,1.0,-0.019036999713584364,-0.019425169576612177,1.0,1.0,-0.01900729147834493,2.965238694,1051
94,-0.02400869286261234,-0.01857042406120349,0.0004936587648237025,133.038708372,-0.018999928766477926,-0.019397170088776637,1.0,1.0,-0.019114221591279054,-0.01956406574026143,1.0,1.0,-0.019084889734438972,2.971756304,1075
95,-0.02400869286261234,-0.01857042406120349,0.0004936359213540942,133.038708372,-0.018999928766477926,-0.019397170088776637,1.0,1.0,-0.019114221705663213,-0.019564065782119635,1.0,1.0,-0.01908955842036904,3.101479269,1076
96,-0.023882118333454626,-0.018550365254929677,0.0004930942362448532,153.371315383,-0.019011361599995696,-0.019558058112543093,1.0,1.0,-0.019164547574380283,-0.019553642132507543,1.0,1.0,-0.01913852842524173,3.189860464,1100
97,-0.023883526305933336,-0.018554735505533233,0.0004930719348826144,145.587379771,-0.01901156601179247,-0.019558398408264045,1.0,1.0,-0.01916454759914794,-0.019553642111290646,1.0,1.0,-0.019143135441669394,2.8424535300000002,1101
98,-0.023883526305933336,-0.018554735505533233,0.0004925429620803655,145.587379771,-0.01901156601179247,-0.019558398408264045,1.0,1.0,-0.019126004355218395,-0.019626156381230043,1.0,1.0,-0.019051753891023458,3.400794707,1125
99,-0.023883526305933336,-0.018554735505533233,0.0004925211782633726,145.587379771,-0.01901156601179247,-0.019558398408264045,1.0,1.0,-0.019126004371386122,-0.0196261563717319,1.0,1.0,-0.01905632862726294,3.398407953,1126
100,-0.023883526305933336,-0.018554735505533233,0.0004920043480216371,145.587379771,-0.01901156601179247,-0.019558398408264045,1.0,1.0,-0.019056437066268247,-0.01958975847159468,0.0,1.0,-0.019071319059623112,3.509289451,1150
101,-0.023883526305933336,-0.018554735505533233,0.0004919830588077019,145.587379771,-0.01901156601179247,-0.019558398408264045,1.0,1.0,-0.019036251043227915,-0.0195961726224061,0.0,1.0,-0.01903662220842637,3.270895872,1151
102,-0.023883526305933336,-0.018554735505533233,0.0004914778385597798,145.587379771,-0.01901156601179247,-0.019558398408264045,1.0,1.0,-0.018998150578926856,-0.01956567161574611,0.0,1.0,-0.019060785218411726,3.372912937,1175
103,-0.023883526305933336,-0.018554735505533233,0.0004914570224877833,145.587379771,-0.01901156601179247,-0.019558398408264045,1.0,1.0,-0.01899506339355788,-0.019547458595819224,0.0,1.0,-0.019065152543171707,3.815677177,1176
104,-0.023935750341072065,-0.01856633231175101,0.000490962913692425,197.735902663,-0.018875101160465795,-0.019618042236728563,1.0,1.0,-0.018940355277992572,-0.019612730158286094,0.0,1.0,-0.01914952937908601,3.293185546,1200
105,-0.023941601041590942,-0.0185703826540893,0.0004909425506579888,192.42992341,-0.01887716344061976,-0.019620730843360783,1.0,1.0,-0.01894035527615661,-0.01961273015303401,0.0,1.0,-0.019153872345542798,3.01069816,1201
106,-0.023941601041590942,-0.0185703826540893,0.0004904590859719188,192.42992341,-0.01887716344061976,-0.019620730843360783,1.0,1.0,-0.018995473058613193,-0.019675946958645822,0.0,1.0,-0.019085681533793367,2.999887697,1225
107,-0.023941601041590942,-0.0185703826540893,0.000490439157115825,192.42992341,-0.01887716344061976,-0.019620730843360783,1.0,1.0,-0.01899547304865647,-0.0196759469350384,0.0,1.0,-0.019089792665947375,2.947343066,1226
108,-0.023801740300811048,-0.01851382630043191,0.000489985426577477,197.891258175,-0.01889325845189891,-0.019631236386464728,1.0,1.0,-0.01898497192542101,-0.019682229338732603,0.0,1.0,-0.01909446073397669,3.108365149,1249
109,-0.02381239045451415,-0.018517654540778,0.0004899658978533599,198.075981819,-0.018893378629880487,-0.01963629776420571,1.0,1.0,-0.018988479614000263,-0.019678899390017515,0.0,1.0,-0.01909855608618106,2.961427231,1250
110,-0.02381239045451415,-0.018517654540778,0.0004899463854611858,198.075981819,-0.018893378629880487,-0.01963629776420571,1.0,1.0,-0.018992079657228746,-0.019675650175579346,0.0,1.0,-0.019102673107020355,2.956245041,1251
111,-0.02381239045451415,-0.018517654540778,0.0004894829193067083,198.075981819,-0.018893378629880487,-0.01963629776420571,1.0,1.0,-0.01899359997247676,-0.019631964787922195,0.0,1.0,-0.01915717284458626,3.3462239240000002,1275
112,-0.02381239045451415,-0.018517654540778,0.0004894638067183512,198.075981819,-0.018893378629880487,-0.01963629776420571,1.0,1.0,-0.018993599909068352,-0.019631964815142545,0.0,1.0,-0.01916125109741984,3.537058562,1276
113,-0.024151638896683744,-0.01862583153375766,0.0004890097456620719,202.929890205,-0.019002796765910244,-0.019654554257515125,1.0,1.0,-0.018929291693952962,-0.019656787147162416,0.0,1.0,-0.019220824148902943,3.731776479,1300
114,-0.024008926597952,-0.01858712231960169,0.0004889910171900201,218.255919966,-0.018942109736876746,-0.01966280468017221,1.0,1.0,-0.018929607618964384,-0.019658485013395368,0.0,1.0,-0.01918087599818552,3.158038747,1301
115,-0.024008926597952,-0.01858712231960169,0.0004885459956614105,218.255919966,-0.018942109736876746,-0.01966280468017221,1.0,1.0,-0.018969168683181378,-0.019655277429396035,0.0,1.0,-0.01916521796919598,3.068615034,1325
116,-0.024008926597952,-0.01858712231960169,0.0004885276365167645,218.255919966,-0.018942109736876746,-0.01966280468017221,1.0,1.0,-0.01896916850861731,-0.01965527700094755,0.0,1.0,-0.019169235016560683,2.944308668,1326
117,-0.024008926597952,-0.01858712231960169,0.0004880913096934031,218.255919966,-0.018942109736876746,-0.01966280468017221,1.0,1.0,-0.018902404824415173,-0.01960292718344246,0.0,1.0,-0.019229363875972585,3.17468679,1350
118,-0.024008926597952,-0.01858712231960169,0.0004880733059187853,218.255919966,-0.018942109736876746,-0.01966280468017221,1.0,1.0,-0.018902404792705437,-0.019602927205369797,0.0,1.0,-0.01923334594991358,3.32751162,1351
119,-0.024008926597952,-0.01858712231960169,0.0004876453481912315,218.255919966,-0.018942109736876746,-0.01966280468017221,1.0,1.0,-0.01893669337417505,-0.01960773410849921,0.0,1.0,-0.019204780139872896,3.613871435,1375
120,-0.024008926597952,-0.01858712231960169,0.0004876276865998275,218.255919966,-0.018942109736876746,-0.01966280468017221,1.0,1.0,-0.018917632243607905,-0.01962618840851686,0.0,1.0,-0.019208699886182377,3.888582259,1376
121,-0.02403628437263217,-0.018529060421945,0.00048720779017558374,234.863002119,-0.01891792388091966,-0.019625017834423084,1.0,1.0,-0.018894054402070797,-0.019587640947614598,0.0,1.0,-0.019124773343708875,3.526946531,1400
