,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.024789354754298994,-0.01902848671165495,0.00048719045829565715,324.790705059,-0.01857073007379484,-0.018583271401990255,0.0,0.0,-0.018289592690119386,-0.01835052278008042,0.0,0.0,-0.019597215826693735,4.5879957529999995,1401
123,-0.024789354754298994,-0.01902848671165495,0.0004867783319273893,324.790705059,-0.01857073007379484,-0.018583271401990255,0.0,0.0,-0.01824096732374852,-0.018327137752884696,0.0,0.0,-0.019594484188631068,5.290302953,1425
124,-0.024789354754298994,-0.01902848671165495,0.00048676131795169156,324.790705059,-0.01857073007379484,-0.018583271401990255,0.0,0.0,-0.018240967250583967,-0.018327137675540787,0.0,0.0,-0.01958136090787491,4.3473634279999995,1426
125,-0.024789354754298994,-0.01902848671165495,0.0004863566857766858,324.790705059,-0.01857073007379484,-0.018583271401990255,0.0,0.0,-0.01825582140737899,-0.018315595852615066,0.0,0.0,-0.019544463434518163,4.940138028,1450
126,-0.024789354754298994,-0.01902848671165495,0.00048633997851625193,324.790705059,-0.01857073007379484,-0.018583271401990255,0.0,0.0,-0.01825055446442902,-0.018313027211199734,0.0,0.0,-0.019548286880832825,5.184475333,1451
127,-0.024789354754298994,-0.01902848671165495,0.0004859425789956506,324.790705059,-0.01857073007379484,-0.018583271401990255,0.0,0.0,-0.01832492147176069,-0.018349228790366302,0.0,0.0,-0.01954244857440476,4.678244188,1475
128,-0.024789354754298994,-0.01902848671165495,0.00048592616783753355,324.790705059,-0.01857073007379484,-0.018583271401990255,0.0,0.0,-0.01835344359225694,-0.018348536603175578,0.0,0.0,-0.019531185673636958,4.916683349,1476
129,-0.024734598172108827,-0.019011367954860435,0.00048555188917071565,361.165361157,-0.01864621375138096,-0.0185471430614014,0.0,0.0,-0.01837341500995313,-0.018379934345742872,0.0,0.0,-0.019568002453376965,5.170220975,1499
130,-0.024747116691415275,-0.019014852650123797,0.00048553575278524516,376.269375467,-0.018642403367744264,-0.018541459034841792,0.0,0.0,-0.018392700046879786,-0.018369125298700842,0.0,0.0,-0.019571603451911192,4.413121801,1500
131,-0.024765171418829966,-0.019018350196659414,0.00048551962765379294,360.191755891,-0.01863732139091261,-0.018537815106628677,0.0,0.0,-0.01839296807794723,-0.01836961154178168,0.0,0.0,-0.019575206568406372,5.219239699,1501
132,-0.024765171418829966,-0.019018350196659414,0.00048513596134614265,360.191755891,-0.01863732139091261,-0.018537815106628677,0.0,0.0,-0.018452941777017146,-0.018438084167251293,0.0,0.0,-0.01948336562554588,4.82748026,1525
133,-0.024765171418829966,-0.019018350196659414,0.0004851201126674683,360.191755891,-0.01863732139091261,-0.018537815106628677,0.0,0.0,-0.01845294178991042,-0.01843808409716545,0.0,0.0,-0.019486892330512966,4.423931915,1526
134,-0.024765171418829966,-0.019018350196659414,0.0004847429710256775,360.191755891,-0.01863732139091261,-0.018537815106628677,0.0,0.0,-0.018292857497003694,-0.018349435401642755,0.0,0.0,-0.01948765985445526,5.462842735,1550
135,-0.024765171418829966,-0.019018350196659414,0.0004847273896950117,360.191755891,-0.01863732139091261,-0.018537815106628677,0.0,0.0,-0.018292856021700568,-0.01834943619870704,0.0,0.0,-0.019491189005976718,5.696429847,1551
136,-0.024765171418829966,-0.019018350196659414,0.0004843565595334825,360.191755891,-0.01863732139091261,-0.018537815106628677,0.0,0.0,-0.018474488679655735,-0.018402849465982345,0.0,0.0,-0.01950611430509335,5.308628047,1575
137,-0.024765171418829966,-0.019018350196659414,0.00048434123688513304,360.191755891,-0.01863732139091261,-0.018537815106628677,0.0,0.0,-0.018455436873505322,-0.01838889084892721,0.0,0.0,-0.019506527925200346,4.933881113,1576
138,-0.02463758326185683,-0.01892625065909142,0.0004839765152192924,376.816302068,-0.018616488236804483,-0.018511345991459736,0.0,0.0,-0.018434855328345302,-0.018373651012224733,0.0,0.0,-0.01946904283973931,5.209063792,1600
139,-0.024657369043161265,-0.018929516841058962,0.0004839614429989649,368.267754321,-0.0186141252770906,-0.018511252313170228,0.0,0.0,-0.018434855609251767,-0.018373651147258592,0.0,0.0,-0.019472304973062918,6.065874602,1601
140,-0.024657369043161265,-0.018929516841058962,0.0004836026364071009,368.267754321,-0.0186141252770906,-0.018511252313170228,0.0,0.0,-0.018488663145385855,-0.018410098059180122,0.0,0.0,-0.019457130541955425,5.206902374,1625
141,-0.024657369043161265,-0.018929516841058962,0.00048358780674636194,368.267754321,-0.0186141252770906,-0.018511252313170228,0.0,0.0,-0.018488662111445377,-0.018410096852003392,0.0,0.0,-0.019460414642834326,5.022129552,1626
142,-0.024657369043161265,-0.018929516841058962,0.00048323473078048466,368.267754321,-0.0186141252770906,-0.018511252313170228,0.0,0.0,-0.01852219590301487,-0.018446410155264617,0.0,0.0,-0.019457940392470414,5.152136736,1650
143,-0.024657369043161265,-0.018929516841058962,0.0004832201361731716,368.267754321,-0.0186141252770906,-0.018511252313170228,0.0,0.0,-0.01852219591822464,-0.018446410237861696,0.0,0.0,-0.019461116595472342,4.883006416,1651
144,-0.024657369043161265,-0.018929516841058962,0.0004828726148144526,368.267754321,-0.0186141252770906,-0.018511252313170228,0.0,0.0,-0.01864014801063584,-0.01844276763257491,0.0,0.0,-0.01944752948143422,5.106060856,1675
145,-0.024657369043161265,-0.018929516841058962,0.0004828582480948553,368.267754321,-0.0186141252770906,-0.018511252313170228,0.0,0.0,-0.018640148024579313,-0.018442767651716534,0.0,0.0,-0.01945071066781399,4.721522595,1676
146,-0.024665227179591326,-0.018925460374339547,0.00048251611324966583,420.921197716,-0.018633136064989852,-0.018495367218592847,0.0,0.0,-0.018523647152496738,-0.01834291954168773,0.0,0.0,-0.01947378814061735,5.058626726,1700
147,-0.024666958285733988,-0.01892854814835893,0.00048250196757232194,456.095189837,-0.018634426217637994,-0.018496431539950356,0.0,0.0,-0.018523647157695076,-0.018342919552535794,0.0,0.0,-0.019476920868986808,5.691690746,1701
148,-0.024666958285733988,-0.01892854814835893,0.00048216505860529515,456.095189837,-0.018634426217637994,-0.018496431539950356,0.0,0.0,-0.018556763083204978,-0.018330351336496152,0.0,0.0,-0.019470270204360138,5.431094344,1725
149,-0.024666958285733988,-0.01892854814835893,0.00048215112742626013,456.095189837,-0.018634426217637994,-0.018496431539950356,0.0,0.0,-0.018571884651211547,-0.018354763503709882,0.0,0.0,-0.019468024580368604,6.287831051,1726
150,-0.024689845932316656,-0.018907939577909476,0.00048183302188046633,471.010197917,-0.018590020334064827,-0.01843105738577109,0.0,0.0,-0.01850074500936565,-0.018344894475225415,0.0,0.0,-0.019460747627041242,5.506674139,1749
151,-0.02467107888364234,-0.018900317935246165,0.0004818192907271659,399.403343561,-0.01861752900211432,-0.0184766850514887,0.0,0.0,-0.01852944884369517,-0.01840446002562344,0.0,0.0,-0.01945127529986871,5.694797267,1750
152,-0.02467107888364234,-0.018900317935246165,0.00048180556778662883,399.403343561,-0.01861752900211432,-0.0184766850514887,0.0,0.0,-0.018529448854105585,-0.01840446002324975,0.0,0.0,-0.019454325140411417,5.790571823,1751
153,-0.02467107888364234,-0.018900317935246165,0.0004814786563681695,399.403343561,-0.01861752900211432,-0.0184766850514887,0.0,0.0,-0.018412178449198416,-0.018341531932637843,0.0,0.0,-0.01948276540052517,6.004059428,1775
154,-0.02467107888364234,-0.018900317935246165,0.0004814651356743014,399.403343561,-0.01861752900211432,-0.0184766850514887,0.0,0.0,-0.01840837971360431,-0.01834081807464076,0.0,0.0,-0.01948594100535447,5.910133784,1776
155,-0.024634905307644006,-0.018933321082759105,0.0004811430087982202,401.37379072,-0.01859301010376542,-0.01846180594012533,0.0,0.0,-0.018445725413016357,-0.018391590504698498,0.0,0.0,-0.019486904242322012,5.538529767,1800
156,-0.024635485383132615,-0.018936217440931078,0.0004811296846121506,427.58789235,-0.018592882328863882,-0.018460687901687645,0.0,0.0,-0.018443005197096272,-0.018387527402260257,0.0,0.0,-0.019489886141460907,5.230029685,1801
157,-0.024635485383132615,-0.018936217440931078,0.00048081220744129857,427.58789235,-0.018592882328863882,-0.018460687901687645,0.0,0.0,-0.01847749340095257,-0.018402404710969752,0.0,0.0,-0.019455056855708752,5.675685131,1825
158,-0.024635485383132615,-0.018936217440931078,0.0004807990742631292,427.58789235,-0.018592882328863882,-0.018460687901687645,0.0,0.0,-0.01847749340616952,-0.01840240455147714,0.0,0.0,-0.019457960949887762,5.355865964,1826
159,-0.024635485383132615,-0.018936217440931078,0.0004804861175373591,427.58789235,-0.018592882328863882,-0.018460687901687645,0.0,0.0,-0.018392302429287747,-0.018339467474722124,0.0,0.0,-0.01946085844354084,5.3278355170000005,1850
160,-0.024635485383132615,-0.018936217440931078,0.000480473170093128,427.58789235,-0.018592882328863882,-0.018460687901687645,0.0,0.0,-0.018393682165276152,-0.01834005101704883,0.0,0.0,-0.019442785837016696,5.761013013,1851
161,-0.024635485383132615,-0.018936217440931078,0.00048016460982708905,427.58789235,-0.018592882328863882,-0.018460687901687645,0.0,0.0,-0.01849610404814568,-0.018406396055151816,0.0,0.0,-0.019353365414344636,5.513811038,1875
162,-0.024635485383132615,-0.018936217440931078,0.0004801518430566097,427.58789235,-0.018592882328863882,-0.018460687901687645,0.0,0.0,-0.018496104118547713,-0.018406396086723186,0.0,0.0,-0.019356229875542617,5.526971052,1876
163,-0.024404013206570725,-0.01874859130264351,0.00047984756025769147,468.844096092,-0.01852239479154512,-0.0184768926161869,0.0,0.0,-0.01833614537874379,-0.018377238282610567,0.0,0.0,-0.01930861345387592,5.985467163,1900
164,-0.02440470563970779,-0.018742234208914424,0.00047983496930319744,463.260153399,-0.018528867808257538,-0.018497348937272756,0.0,0.0,-0.018341669675633013,-0.018386083712569314,0.0,0.0,-0.019302450546630892,3.739578493,1901
165,-0.02440470563970779,-0.018742234208914424,0.00047953484970803505,463.260153399,-0.018528867808257538,-0.018497348937272756,0.0,0.0,-0.01833673638619011,-0.018387025543506904,0.0,0.0,-0.019295756123669145,3.463610705,1925
166,-0.02440470563970779,-0.018742234208914424,0.00047952242990356725,463.260153399,-0.018528867808257538,-0.018497348937272756,0.0,0.0,-0.01833673636295425,-0.018387025536405414,0.0,0.0,-0.019298584921038017,3.525621861,1926
167,-0.02440470563970779,-0.018742234208914424,0.00047922636373166373,463.260153399,-0.018528867808257538,-0.018497348937272756,0.0,0.0,-0.01832394099072955,-0.018361795509123213,0.0,0.0,-0.019322179985107157,3.548536493,1950
168,-0.02440470563970779,-0.018742234208914424,0.00047921411059314217,463.260153399,-0.018528867808257538,-0.018497348937272756,0.0,0.0,-0.01832422100549243,-0.01838209977866586,0.0,0.0,-0.019320974654405403,3.392652267,1951
169,-0.02440470563970779,-0.018742234208914424,0.0004789219923162926,463.260153399,-0.018528867808257538,-0.018497348937272756,0.0,0.0,-0.01833113280372531,-0.018252278370771858,0.0,0.0,-0.019320389700857903,3.8380637699999998,1975
170,-0.02440470563970779,-0.018742234208914424,0.000478909901532221,463.260153399,-0.018528867808257538,-0.018497348937272756,0.0,0.0,-0.018330436210130772,-0.01825542678444823,0.0,0.0,-0.019323136013735275,3.970972385,1976
171,-0.024480610446184135,-0.01873806663722754,0.0004786335684864002,362.107829528,-0.018554349910192315,-0.018440017523151272,0.0,0.0,-0.018357345941613045,-0.01835395367960376,0.0,0.0,-0.01929487946556217,3.361001416,1999
172,-0.024483545413959973,-0.018740696899480967,0.00047862162965853856,253.908636557,-0.018555203091885783,-0.01844137353931616,0.0,0.0,-0.018357345915772733,-0.018353953529483973,0.0,0.0,-0.019297501813316693,3.014115075,2000
173,-0.03352995603019264,-0.032553953953354926,0.00036907233383623537,0.059127282,-0.0057284138382957695,-0.0012188985206031946,0.0,0.0,,,0.0,0.0,,,0
174,-0.03352058975446209,-0.03256023854936207,0.0003657231307047312,0.078524528,-0.005656352969700872,-0.0014152728057490965,0.0,0.0,,,0.0,0.0,,,1
175,-0.033169890706049865,-0.032337946288117106,0.00035838338393630494,0.113023179,-0.0058077155247454534,-0.0005858888188351363,0.0,0.0,,,0.0,0.0,,,4
176,-0.031410940687107945,-0.03055894943463946,0.00035650037525349824,0.131729771,-0.008994482929406808,-0.008019447747499875,0.0,0.0,,,0.0,0.0,,,5
177,-0.03137733913647739,-0.030053883510204098,0.0003505529204351857,0.207096414,-0.009736564854049529,-0.010060425884619018,0.0,0.0,,,0.0,0.0,,,9
178,-0.03137734167013522,-0.030092066033850964,0.00034934572120641207,0.205955457,-0.009736562043963224,-0.01006042824744242,0.0,0.0,,,0.0,0.0,,,10
179,-0.032058445563937214,-0.028350604153993285,0.00034524095659169694,0.300326385,-0.007524817950885587,-0.00997283396652251,0.0,0.0,,,0.0,0.0,,,14
180,-0.03105731944571656,-0.02831147134516192,0.0003443566637326939,0.345450808,-0.008188347159619126,-0.010247247899580047,0.0,0.0,,,0.0,0.0,,,15
181,-0.02583427592886222,-0.025076930708037577,0.00034123174671564217,0.366049769,-0.014503272253549058,-0.01412990464206044,0.0,0.0,,,0.0,0.0,,,19
182,-0.026152239631753126,-0.02494929876411045,0.00034053596900831385,0.454369695,-0.01434104862887541,-0.013558337052935306,0.0,0.0,,,0.0,0.0,,,20
183,-0.026152239631753126,-0.02494929876411045,0.00033744572346772417,0.454369695,-0.01434104862887541,-0.013558337052935306,0.0,0.0,,,0.0,0.0,,,25
184,-0.026152239631753126,-0.02494929876411045,0.0003368929374611813,0.454369695,-0.01434104862887541,-0.013558337052935306,0.0,0.0,,,0.0,0.0,,,26
185,-0.026152239631753126,-0.02494929876411045,0.0003273722451570167,0.454369695,-0.01434104862887541,-0.013558337052935306,0.0,0.0,,,0.0,0.0,,,50
186,-0.026152239631753126,-0.02494929876411045,0.00032707744004560575,0.454369695,-0.01434104862887541,-0.013558337052935306,0.0,0.0,,,0.0,0.0,,,51
187,-0.026152239631753126,-0.02494929876411045,0.0003212961281181499,0.454369695,-0.01434104862887541,-0.013558337052935306,0.0,0.0,,,0.0,0.0,,,75
188,-0.026152239631753126,-0.02494929876411045,0.00032109662470409227,0.454369695,-0.01434104862887541,-0.013558337052935306,0.0,0.0,,,0.0,0.0,,,76
189,-0.02907435926127014,-0.022756497097614292,0.0003169571304631307,17.109973112,-0.014989524865245485,-0.013932761340054396,0.0,0.0,,,0.0,0.0,,,100
190,-0.02924299897814249,-0.022811785897596935,0.00031680694828019193,16.126314348,-0.01484464303935122,-0.013682918225325545,0.0,0.0,,,0.0,0.0,,,101
191,-0.02924299897814249,-0.022811785897596935,0.00031359044666928336,16.126314348,-0.01484464303935122,-0.013682918225325545,0.0,0.0,,,0.0,0.0,,,125
192,-0.02924299897814249,-0.022811785897596935,0.0003134703194993806,16.126314348,-0.01484464303935122,-0.013682918225325545,0.0,0.0,,,0.0,0.0,,,126
193,-0.02924299897814249,-0.022811785897596935,0.0003108446567043577,16.126314348,-0.01484464303935122,-0.013682918225325545,0.0,0.0,,,0.0,0.0,,,150
194,-0.02924299897814249,-0.022811785897596935,0.000310744722377035,16.126314348,-0.01484464303935122,-0.013682918225325545,0.0,0.0,,,0.0,0.0,,,151
195,-0.02924299897814249,-0.022811785897596935,0.0003085292660738477,16.126314348,-0.01484464303935122,-0.013682918225325545,0.0,0.0,,,0.0,0.0,,,175
196,-0.02924299897814249,-0.022811785897596935,0.0003084438125208363,16.126314348,-0.01484464303935122,-0.013682918225325545,0.0,0.0,,,0.0,0.0,,,176
197,-0.02639998560404394,-0.02116374077395627,0.0003065295151565002,9.691895163,-0.0183080500922818,-0.016794014165542305,0.0,0.0,,,0.0,0.0,,,200
198,-0.02642109282323011,-0.021187298399387305,0.00030645494269124034,11.669698926,-0.018308110292628174,-0.016801887643439147,0.0,0.0,,,0.0,0.0,,,201
199,-0.02642109282323011,-0.021187298399387305,0.0003047709715748628,11.669698926,-0.018308110292628174,-0.016801887643439147,0.0,0.0,,,0.0,0.0,,,225
200,-0.02642109282323011,-0.021187298399387305,0.00030470486780122567,11.669698926,-0.018308110292628174,-0.016801887643439147,0.0,0.0,,,0.0,0.0,,,226
201,-0.02642109282323011,-0.021187298399387305,0.00030320264272753225,11.669698926,-0.018308110292628174,-0.016801887643439147,0.0,0.0,,,0.0,0.0,,,250
202,-0.02642109282323011,-0.021187298399387305,0.00030314331330207967,11.669698926,-0.018308110292628174,-0.016801887643439147,0.0,0.0,,,0.0,0.0,,,251
203,-0.02642109282323011,-0.021187298399387305,0.0003017880853570326,11.669698926,-0.018308110292628174,-0.016801887643439147,0.0,0.0,,,0.0,0.0,,,275
204,-0.02642109282323011,-0.021187298399387305,0.0003017342954266938,11.669698926,-0.018308110292628174,-0.016801887643439147,0.0,0.0,,,0.0,0.0,,,276
205,-0.026368145980662352,-0.020872742452719924,0.0003005003618930738,22.544415187,-0.01773995070053187,-0.0168236277393914,0.0,0.0,,,0.0,0.0,,,300
206,-0.026264604872489525,-0.020747093659392243,0.00030045118414501496,29.426242618,-0.017699896667991277,-0.016802830956081403,0.0,0.0,,,0.0,0.0,,,301
207,-0.026264604872489525,-0.020747093659392243,0.0002993190060116523,29.426242618,-0.017699896667991277,-0.016802830956081403,0.0,0.0,,,0.0,0.0,,,325
208,-0.026264604872489525,-0.020747093659392243,0.0002992737266479463,29.426242618,-0.017699896667991277,-0.016802830956081403,0.0,0.0,,,0.0,0.0,,,326
209,-0.026264604872489525,-0.020747093659392243,0.0002982281082561808,29.426242618,-0.017699896667991277,-0.016802830956081403,0.0,0.0,,,0.0,0.0,,,350
210,-0.026264604872489525,-0.020747093659392243,0.00029818616629648763,29.426242618,-0.017699896667991277,-0.016802830956081403,0.0,0.0,,,0.0,0.0,,,351
211,-0.026264604872489525,-0.020747093659392243,0.0002972150599895014,29.426242618,-0.017699896667991277,-0.016802830956081403,0.0,0.0,,,0.0,0.0,,,375
212,-0.026264604872489525,-0.020747093659392243,0.0002971760066775477,29.426242618,-0.017699896667991277,-0.016802830956081403,0.0,0.0,,,0.0,0.0,,,376
213,-0.026838188184759144,-0.02090079295936895,0.0002962697016661928,38.910689004,-0.017576189635667736,-0.01710545774632929,0.0,0.0,,,0.0,0.0,,,400
214,-0.026946589974302722,-0.020914709171709355,0.0002962331724939554,39.692577892,-0.017547548002992266,-0.01707098814355893,0.0,0.0,,,0.0,0.0,,,401
215,-0.026946589974302722,-0.020914709171709355,0.00029538372880478624,39.692577892,-0.017547548002992266,-0.01707098814355893,0.0,0.0,,,0.0,0.0,,,425
216,-0.026946589974302722,-0.020914709171709355,0.0002953494237282769,39.692577892,-0.017547548002992266,-0.01707098814355893,0.0,0.0,,,0.0,0.0,,,426
217,-0.026946589974302722,-0.020914709171709355,0.0002945502675082925,39.692577892,-0.017547548002992266,-0.01707098814355893,0.0,0.0,,,0.0,0.0,,,450
218,-0.026946589974302722,-0.020914709171709355,0.0002945179366389099,39.692577892,-0.017547548002992266,-0.01707098814355893,0.0,0.0,,,0.0,0.0,,,451
219,-0.026946589974302722,-0.020914709171709355,0.00029376356464669545,39.692577892,-0.017547548002992266,-0.01707098814355893,0.0,0.0,,,0.0,0.0,,,475
220,-0.026946589974302722,-0.020914709171709355,0.0002937329976969627,39.692577892,-0.017547548002992266,-0.01707098814355893,0.0,0.0,,,0.0,0.0,,,476
221,-0.026628540402936638,-0.02085503521299829,0.0002930187574721426,53.096886793,-0.018053250359205728,-0.017455748232186683,0.0,0.0,,,0.0,0.0,,,500
222,-0.026701677943762943,-0.02086581345686324,0.00029298977583396577,52.13695083,-0.0180549353248847,-0.01742320964873479,0.0,0.0,,,0.0,0.0,,,501
223,-0.026701677943762943,-0.02086581345686324,0.0002923116994432648,52.13695083,-0.0180549353248847,-0.01742320964873479,0.0,0.0,,,0.0,0.0,,,525
224,-0.026701677943762943,-0.02086581345686324,0.000292284150149096,52.13695083,-0.0180549353248847,-0.01742320964873479,0.0,0.0,,,0.0,0.0,,,526
225,-0.026701677943762943,-0.02086581345686324,0.00029163882658369677,52.13695083,-0.0180549353248847,-0.01742320964873479,0.0,0.0,,,0.0,0.0,,,550
226,-0.026701677943762943,-0.02086581345686324,0.000291612577638542,52.13695083,-0.0180549353248847,-0.01742320964873479,0.0,0.0,,,0.0,0.0,,,551
227,-0.026701677943762943,-0.02086581345686324,0.00029099705356992137,52.13695083,-0.0180549353248847,-0.01742320964873479,0.0,0.0,,,0.0,0.0,,,575
228,-0.026701677943762943,-0.02086581345686324,0.0002909719902974224,52.13695083,-0.0180549353248847,-0.01742320964873479,0.0,0.0,,,0.0,0.0,,,576
229,-0.026104863079908596,-0.020376089342143102,0.00029038369195860783,63.330078662,-0.018072669408455703,-0.017936760577555774,0.0,0.0,,,0.0,0.0,,,600
230,-0.02610695985029727,-0.020384981402382228,0.0002903597141081645,84.104837646,-0.0180737439538436,-0.017936932575296813,0.0,0.0,,,0.0,0.0,,,601
231,-0.02610695985029727,-0.020384981402382228,0.00028979638513041024,84.104837646,-0.0180737439538436,-0.017936932575296813,0.0,0.0,,,0.0,0.0,,,625
232,-0.02610695985029727,-0.020384981402382228,0.00028977340456296836,84.104837646,-0.0180737439538436,-0.017936932575296813,0.0,0.0,,,0.0,0.0,,,626
233,-0.02610695985029727,-0.020384981402382228,0.0002892330560150669,84.104837646,-0.0180737439538436,-0.017936932575296813,0.0,0.0,,,0.0,0.0,,,650
234,-0.02610695985029727,-0.020384981402382228,0.0002892109948341838,84.104837646,-0.0180737439538436,-0.017936932575296813,0.0,0.0,,,0.0,0.0,,,651
235,-0.02610695985029727,-0.020384981402382228,0.0002886918647018046,84.104837646,-0.0180737439538436,-0.017936932575296813,0.0,0.0,,,0.0,0.0,,,675
236,-0.02610695985029727,-0.020384981402382228,0.0002886706537311186,84.104837646,-0.0180737439538436,-0.017936932575296813,0.0,0.0,,,0.0,0.0,,,676
237,-0.0254240180656859,-0.019994665122469342,0.0002881711737761597,109.689483219,-0.018182192587210603,-0.018137125793842548,0.0,0.0,,,0.0,0.0,,,700
238,-0.02545226972749836,-0.0200019112007125,0.0002881507513090677,119.054884762,-0.01816478524045827,-0.018132989251237287,0.0,0.0,,,0.0,0.0,,,701
239,-0.02545226972749836,-0.0200019112007125,0.0002876695197546559,119.054884762,-0.01816478524045827,-0.018132989251237287,0.0,0.0,,,0.0,0.0,,,725
240,-0.02545226972749836,-0.0200019112007125,0.00028764983051988893,119.054884762,-0.01816478524045827,-0.018132989251237287,0.0,0.0,,,0.0,0.0,,,726
241,-0.02545226972749836,-0.0200019112007125,0.0002871855893753516,119.054884762,-0.01816478524045827,-0.018132989251237287,0.0,0.0,,,0.0,0.0,,,750
242,-0.02545226972749836,-0.0200019112007125,0.00028716658367526236,119.054884762,-0.01816478524045827,-0.018132989251237287,0.0,0.0,,,0.0,0.0,,,751
243,-0.02545226972749836,-0.0200019112007125,0.0002867181997874633,119.054884762,-0.01816478524045827,-0.018132989251237287,0.0,0.0,,,0.0,0.0,,,775
244,-0.02545226972749836,-0.0200019112007125,0.000286699832775586,119.054884762,-0.01816478524045827,-0.018132989251237287,0.0,0.0,,,0.0,0.0,,,776
245,-0.025184621785170242,-0.019901992774746975,0.0002862662818960525,149.093493786,-0.01823426969583826,-0.018306090286269023,0.0,0.0,,,0.0,0.0,,,800
246,-0.025184879500711747,-0.01990815254284275,0.0002862485129678026,161.069681415,-0.018234388136502553,-0.018306603778465085,0.0,0.0,,,0.0,0.0,,,801
247,-0.025184879500711747,-0.01990815254284275,0.0002858288662781458,161.069681415,-0.018234388136502553,-0.018306603778465085,0.0,0.0,,,0.0,0.0,,,825
248,-0.025184879500711747,-0.01990815254284275,0.00028581165855407224,161.069681415,-0.018234388136502553,-0.018306603778465085,0.0,0.0,,,0.0,0.0,,,826
249,-0.025184879500711747,-0.01990815254284275,0.0002854050712087477,161.069681415,-0.018234388136502553,-0.018306603778465085,0.0,0.0,,,0.0,0.0,,,850
250,-0.025184879500711747,-0.01990815254284275,0.0002853883910939864,161.069681415,-0.018234388136502553,-0.018306603778465085,0.0,0.0,,,0.0,0.0,,,851
251,-0.025184879500711747,-0.01990815254284275,0.0002849940924289578,161.069681415,-0.018234388136502553,-0.018306603778465085,0.0,0.0,,,0.0,0.0,,,875
252,-0.025184879500711747,-0.01990815254284275,0.00028497790923580677,161.069681415,-0.018234388136502553,-0.018306603778465085,0.0,0.0,,,0.0,0.0,,,876
253,-0.025284451694683085,-0.01970527735291222,0.0002845951943610282,197.252565753,-0.018078968138578313,-0.018349115696092183,0.0,0.0,,,0.0,0.0,,,900
254,-0.025300970473249057,-0.019695743646636635,0.00028457947998410804,187.229627961,-0.018080749467305205,-0.01832365125219187,0.0,0.0,,,0.0,0.0,,,901
255,-0.025300970473249057,-0.019695743646636635,0.0002842077025318878,187.229627961,-0.018080749467305205,-0.01832365125219187,0.0,0.0,,,0.0,0.0,,,925
256,-0.025300970473249057,-0.019695743646636635,0.0002841924311673453,187.229627961,-0.018080749467305205,-0.01832365125219187,0.0,0.0,,,0.0,0.0,,,926
257,-0.025300970473249057,-0.019695743646636635,0.0002838309970112453,187.229627961,-0.018080749467305205,-0.01832365125219187,0.0,0.0,,,0.0,0.0,,,950
258,-0.025300970473249057,-0.019695743646636635,0.0002838161449130348,187.229627961,-0.018080749467305205,-0.01832365125219187,0.0,0.0,,,0.0,0.0,,,951
259,-0.025300970473249057,-0.019695743646636635,0.0002834645067057027,187.229627961,-0.018080749467305205,-0.01832365125219187,0.0,0.0,,,0.0,0.0,,,975
260,-0.025300970473249057,-0.019695743646636635,0.000283450051973227,187.229627961,-0.018080749467305205,-0.01832365125219187,0.0,0.0,,,0.0,0.0,,,976
261,-0.025250828675194518,-0.01932454144616994,0.0002831077043784572,223.9980054,-0.018173095925413975,-0.018517145870703675,0.0,0.0,,,0.0,0.0,,,1000
262,-0.025265089381319532,-0.019330133511259142,0.00028309362677085646,241.691939209,-0.01817163151794688,-0.01851421524623077,0.0,0.0,,,0.0,0.0,,,1001
263,-0.025265089381319532,-0.019330133511259142,0.0002827601022867645,241.691939209,-0.01817163151794688,-0.01851421524623077,0.0,0.0,,,0.0,0.0,,,1025
264,-0.025265089381319532,-0.019330133511259142,0.0002827463830599423,241.691939209,-0.01817163151794688,-0.01851421524623077,0.0,0.0,,,0.0,0.0,,,1026
265,-0.025265089381319532,-0.019330133511259142,0.00028242124834755664,241.691939209,-0.01817163151794688,-0.01851421524623077,0.0,0.0,,,0.0,0.0,,,1050
266,-0.025265089381319532,-0.019330133511259142,0.00028240787011068775,241.691939209,-0.01817163151794688,-0.01851421524623077,0.0,0.0,,,0.0,0.0,,,1051
267,-0.025265089381319532,-0.019330133511259142,0.00028209072275640147,241.691939209,-0.01817163151794688,-0.01851421524623077,0.0,0.0,,,0.0,0.0,,,1075
268,-0.025265089381319532,-0.019330133511259142,0.0002820776693451967,241.691939209,-0.01817163151794688,-0.01851421524623077,0.0,0.0,,,0.0,0.0,,,1076
269,-0.02499891219235586,-0.01929634719526229,0.00028176813499705905,270.725703683,-0.01819833052184291,-0.018526348521067347,0.0,0.0,,,0.0,0.0,,,1100
270,-0.02501251445868597,-0.019301231097001097,0.00028175539136149395,256.081288041,-0.018191288328639966,-0.01852045102297885,0.0,0.0,,,0.0,0.0,,,1101
271,-0.02501251445868597,-0.019301231097001097,0.0002814531211887803,256.081288041,-0.018191288328639966,-0.01852045102297885,0.0,0.0,,,0.0,0.0,,,1125
272,-0.02501251445868597,-0.019301231097001097,0.0002814406732933558,256.081288041,-0.018191288328639966,-0.01852045102297885,0.0,0.0,,,0.0,0.0,,,1126
273,-0.02501251445868597,-0.019301231097001097,0.00028114534172664975,256.081288041,-0.018191288328639966,-0.01852045102297885,0.0,0.0,,,0.0,0.0,,,1150
