,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.025524376850003402,-0.018825060434140204,0.00048719045829565715,324.708034363,-0.019106362627917588,-0.018683077525614714,1.0,0.0,-0.019218800290572415,-0.01883569057691394,0.0,0.0,-0.019413164669280874,4.950914837,1401
123,-0.025524376850003402,-0.018825060434140204,0.0004867783319273893,324.708034363,-0.019106362627917588,-0.018683077525614714,1.0,0.0,-0.019206140979090788,-0.018824754953836984,0.0,0.0,-0.019422887247266204,5.01525304,1425
124,-0.025524376850003402,-0.018825060434140204,0.00048676131795169156,324.708034363,-0.019106362627917588,-0.018683077525614714,1.0,0.0,-0.01920614100403794,-0.018824754746941067,0.0,0.0,-0.019427288627066643,5.009693844,1426
125,-0.025524376850003402,-0.018825060434140204,0.0004863566857766858,324.708034363,-0.019106362627917588,-0.018683077525614714,1.0,0.0,-0.019240313549711542,-0.018778449345484897,0.0,0.0,-0.019470154029434784,4.8161136540000005,1450
126,-0.025524376850003402,-0.018825060434140204,0.00048633997851625193,324.708034363,-0.019106362627917588,-0.018683077525614714,1.0,0.0,-0.019240314358968513,-0.018778449681422903,0.0,0.0,-0.01947452571809048,5.124622974,1451
127,-0.025524376850003402,-0.018825060434140204,0.0004859425789956506,324.708034363,-0.019106362627917588,-0.018683077525614714,1.0,0.0,-0.01919237251289983,-0.01891394278422566,0.0,0.0,-0.01946531442520493,5.980368516,1475
128,-0.025524376850003402,-0.018825060434140204,0.00048592616783753355,324.708034363,-0.019106362627917588,-0.018683077525614714,1.0,0.0,-0.019187358600955953,-0.018888803092626996,0.0,0.0,-0.019442416615523577,4.35053391,1476
129,-0.025332083684077748,-0.018787725123779797,0.00048555188917071565,378.414279044,-0.019169944882846176,-0.01888453961810016,1.0,1.0,-0.019199995511483606,-0.018914200495305837,0.0,0.0,-0.019379572297748487,5.287433561,1499
130,-0.025336612037673907,-0.018791739494291713,0.00048553575278524516,382.346799138,-0.01916989935174224,-0.018884846837768313,1.0,1.0,-0.019199995550398304,-0.01891420053353958,0.0,0.0,-0.019383639159555828,5.217689925,1500
131,-0.025340677588593027,-0.01879576087647775,0.00048551962765379294,362.377511869,-0.019168323272656683,-0.018883478068937296,1.0,1.0,-0.01920734700987841,-0.018922011443058318,0.0,0.0,-0.0193877091126064,5.312637615,1501
132,-0.025340677588593027,-0.01879576087647775,0.00048513596134614265,362.377511869,-0.019168323272656683,-0.018883478068937296,1.0,1.0,-0.019192514643752094,-0.018909757675718692,0.0,0.0,-0.01943644608907248,5.685928131,1525
133,-0.025340677588593027,-0.01879576087647775,0.0004851201126674683,362.377511869,-0.019168323272656683,-0.018883478068937296,1.0,1.0,-0.019199251464466563,-0.018908206468307848,0.0,0.0,-0.019438949016808992,5.312777263,1526
134,-0.025340677588593027,-0.01879576087647775,0.0004847429710256775,362.377511869,-0.019168323272656683,-0.018883478068937296,1.0,1.0,-0.01921858651226579,-0.018892037459585006,0.0,0.0,-0.0193776574881351,5.653028526,1550
135,-0.025340677588593027,-0.01879576087647775,0.0004847273896950117,362.377511869,-0.019168323272656683,-0.018883478068937296,1.0,1.0,-0.019215537435298413,-0.018890943010380738,0.0,0.0,-0.01938163057224272,5.698830152,1551
136,-0.025340677588593027,-0.01879576087647775,0.0004843565595334825,362.377511869,-0.019168323272656683,-0.018883478068937296,1.0,1.0,-0.019217813086700626,-0.018871101832416127,0.0,0.0,-0.019421765419036154,5.196494389,1575
137,-0.025340677588593027,-0.01879576087647775,0.00048434123688513304,362.377511869,-0.019168323272656683,-0.018883478068937296,1.0,1.0,-0.01921781313260057,-0.018871101864741165,0.0,0.0,-0.01938329136650002,5.178673055,1576
138,-0.02531653022269252,-0.018822129420099462,0.0004839765152192924,413.558119272,-0.019144213361044715,-0.018756744267304545,1.0,0.0,-0.01924009306728599,-0.018824025955652753,0.0,0.0,-0.019408960982957593,5.911123185,1600
139,-0.025330373160695058,-0.018825868362962142,0.0004839614429989649,410.768563737,-0.01914459529995161,-0.0187505084155842,1.0,0.0,-0.019240093287519328,-0.018824025893062406,0.0,0.0,-0.019412828226325448,5.960707483,1601
140,-0.025330373160695058,-0.018825868362962142,0.0004836026364071009,410.768563737,-0.01914459529995161,-0.0187505084155842,1.0,0.0,-0.01925854681129583,-0.018819682251605047,0.0,0.0,-0.01946908397316945,5.677209605,1625
141,-0.025330373160695058,-0.018825868362962142,0.00048358780674636194,410.768563737,-0.01914459529995161,-0.0187505084155842,1.0,0.0,-0.019258546795480547,-0.018819682595951317,0.0,0.0,-0.019472961628581278,6.152400708,1626
142,-0.025330373160695058,-0.018825868362962142,0.00048323473078048466,410.768563737,-0.01914459529995161,-0.0187505084155842,1.0,0.0,-0.01923674093835733,-0.018746607948671876,0.0,0.0,-0.01944496579175905,6.094386134,1650
143,-0.025330373160695058,-0.018825868362962142,0.0004832201361731716,410.768563737,-0.01914459529995161,-0.0187505084155842,1.0,0.0,-0.019236741636928508,-0.018746606801099432,0.0,0.0,-0.019448870515388687,6.07403504,1651
144,-0.025330373160695058,-0.018825868362962142,0.0004828726148144526,410.768563737,-0.01914459529995161,-0.0187505084155842,1.0,0.0,-0.01918211874687854,-0.018645009099585816,0.0,0.0,-0.019471944114084472,6.039874843,1675
145,-0.025330373160695058,-0.018825868362962142,0.0004828582480948553,410.768563737,-0.01914459529995161,-0.0187505084155842,1.0,0.0,-0.019182118748408673,-0.018645009100081905,0.0,0.0,-0.019475795861971373,6.239065761,1676
146,-0.025513937856368032,-0.018889224307619683,0.00048251611324966583,445.589523322,-0.01913602398657855,-0.01868271939701608,1.0,0.0,-0.019221794202612264,-0.01867327549977918,0.0,0.0,-0.01947696824258427,6.3052045230000004,1700
147,-0.025516450100731003,-0.01889280727049815,0.00048250196757232194,443.681396362,-0.019135977923841946,-0.018681026936823053,1.0,0.0,-0.019230283574560886,-0.018694232747217016,0.0,0.0,-0.019480750932587852,6.325560541,1701
148,-0.025516450100731003,-0.01889280727049815,0.00048216505860529515,443.681396362,-0.019135977923841946,-0.018681026936823053,1.0,0.0,-0.01924377017310922,-0.01882105465281518,0.0,0.0,-0.019452059717229225,6.3915606910000005,1725
149,-0.025516450100731003,-0.01889280727049815,0.00048215112742626013,443.681396362,-0.019135977923841946,-0.018681026936823053,1.0,0.0,-0.019178669191580133,-0.01871183867327344,0.0,0.0,-0.01945319845235858,6.551996657,1726
150,-0.02551424847437271,-0.018918665889045883,0.00048183302188046633,476.06535571,-0.019149728817258183,-0.0187372247576285,1.0,0.0,-0.019157273171355172,-0.018652213831010057,0.0,0.0,-0.019501335063860058,6.399028112,1749
151,-0.025527803897514453,-0.018922138114684517,0.0004818192907271659,480.979112517,-0.019149528903508746,-0.01873871949000516,1.0,0.0,-0.01915727092006876,-0.018652208163938755,0.0,0.0,-0.019504944948618527,6.41542596,1750
152,-0.025527803897514453,-0.018922138114684517,0.00048180556778662883,480.979112517,-0.019149528903508746,-0.01873871949000516,1.0,0.0,-0.019157270920779453,-0.018652208093249245,0.0,0.0,-0.019508550071938014,6.205050778,1751
153,-0.025527803897514453,-0.018922138114684517,0.0004814786563681695,480.979112517,-0.019149528903508746,-0.01873871949000516,1.0,0.0,-0.01917499939266379,-0.018642172206017583,0.0,0.0,-0.01947709013736942,6.5767554839999995,1775
154,-0.025527803897514453,-0.018922138114684517,0.0004814651356743014,480.979112517,-0.019149528903508746,-0.01873871949000516,1.0,0.0,-0.019170921285212,-0.018636632896229417,0.0,0.0,-0.01946204600977999,6.558578928,1776
155,-0.02565511142133087,-0.01886928474130103,0.0004811430087982202,498.432268211,-0.01915922508153285,-0.018766975083226386,1.0,0.0,-0.019171910627393873,-0.01863836217635175,0.0,0.0,-0.01945670130126727,6.29179578,1800
156,-0.02565663152118105,-0.018872769516167193,0.0004811296846121506,473.963248928,-0.019159828032225195,-0.01876659747908405,1.0,0.0,-0.019171297925365018,-0.018637526856219472,0.0,0.0,-0.01946026493599129,6.293206288,1801
157,-0.02565663152118105,-0.018872769516167193,0.00048081220744129857,473.963248928,-0.019159828032225195,-0.01876659747908405,1.0,0.0,-0.019200563809751145,-0.018736293690085247,0.0,0.0,-0.01945748238659375,7.056593269,1825
158,-0.02565663152118105,-0.018872769516167193,0.0004807990742631292,473.963248928,-0.019159828032225195,-0.01876659747908405,1.0,0.0,-0.01919985269387607,-0.01873577369108513,0.0,0.0,-0.0194609840792767,6.749311033,1826
159,-0.02565663152118105,-0.018872769516167193,0.0004804861175373591,473.963248928,-0.019159828032225195,-0.01876659747908405,1.0,0.0,-0.019209428981185665,-0.01871704573388595,0.0,0.0,-0.01948373559681099,7.178602794,1850
160,-0.02565663152118105,-0.018872769516167193,0.000480473170093128,473.963248928,-0.019159828032225195,-0.01876659747908405,1.0,0.0,-0.019209428889791574,-0.0187170467113888,0.0,0.0,-0.019487160178321732,7.188464515,1851
161,-0.02565663152118105,-0.018872769516167193,0.00048016460982708905,473.963248928,-0.019159828032225195,-0.01876659747908405,1.0,0.0,-0.019223203509146886,-0.018704483301582905,0.0,0.0,-0.01951435195084379,7.215285976,1875
162,-0.02565663152118105,-0.018872769516167193,0.0004801518430566097,473.963248928,-0.019159828032225195,-0.01876659747908405,1.0,0.0,-0.019223203511015387,-0.01870448330861862,0.0,0.0,-0.019517754974292787,7.211006995,1876
163,-0.025688400340846188,-0.01897409405326623,0.00047984756025769147,536.418046938,-0.019192533382087405,-0.018758787065676026,1.0,0.0,-0.019235151783948464,-0.018726040562398943,0.0,0.0,-0.019567888948665027,6.978260835,1900
164,-0.02569475239704506,-0.018977356928319016,0.00047983496930319744,548.34060111,-0.019193600164334808,-0.01875972698709651,1.0,0.0,-0.01923254935211325,-0.01871820100192478,0.0,0.0,-0.01957126036912234,7.045284715,1901
165,-0.02569475239704506,-0.018977356928319016,0.00047953484970803505,548.34060111,-0.019193600164334808,-0.01875972698709651,1.0,0.0,-0.01924129979994989,-0.018744778120482915,0.0,0.0,-0.019531339365640363,7.369739064,1925
166,-0.02569475239704506,-0.018977356928319016,0.00047952242990356725,548.34060111,-0.019193600164334808,-0.01875972698709651,1.0,0.0,-0.01924129979837375,-0.01874477811184618,0.0,0.0,-0.019534676319984307,6.959533539,1926
167,-0.02569475239704506,-0.018977356928319016,0.00047922636373166373,548.34060111,-0.019193600164334808,-0.01875972698709651,1.0,0.0,-0.019211407606802587,-0.01865675302916884,0.0,0.0,-0.019516498936535953,6.816333518,1950
168,-0.02569475239704506,-0.018977356928319016,0.00047921411059314217,548.34060111,-0.019193600164334808,-0.01875972698709651,1.0,0.0,-0.01921140836519366,-0.0186567533843836,0.0,0.0,-0.01951973482524231,6.875247801,1951
169,-0.02569475239704506,-0.018977356928319016,0.0004789219923162926,548.34060111,-0.019193600164334808,-0.01875972698709651,1.0,0.0,-0.019227974283568545,-0.0186805233513245,0.0,0.0,-0.019519307384004942,7.576832224,1975
170,-0.02569475239704506,-0.018977356928319016,0.000478909901532221,548.34060111,-0.019193600164334808,-0.01875972698709651,1.0,0.0,-0.019227974209218256,-0.01868052313855182,0.0,0.0,-0.01952252340978291,7.956104602,1976
171,-0.025431425567110807,-0.0189239548169113,0.0004786335684864002,556.686207237,-0.01914247837737152,-0.018593638179124943,1.0,0.0,-0.019207838746934422,-0.018631347501762718,0.0,0.0,-0.019509594458184964,6.393510264,1999
172,-0.025396964755420713,-0.01890593732736383,0.00047862162965853856,506.316740939,-0.019150458634237616,-0.018601591273491893,1.0,0.0,-0.019208522747009443,-0.018634806416126266,0.0,0.0,-0.019490578760112506,6.735969423,2000
173,-0.0559001038221017,-0.05465496828360863,0.00036907233383623537,0.13027476,0.0580621060570492,0.059185939590085834,0.0,0.0,,,0.0,0.0,,,0
174,-0.032046597218722,-0.0309507497548576,0.0003657231307047312,0.156942541,0.04069747051616084,0.037495230731510794,0.0,0.0,,,0.0,0.0,,,1
175,-0.025195617995206275,-0.02432892865653358,0.00035838338393630494,0.24776714,-0.0051545263302638115,-0.009271321755415141,0.0,0.0,,,0.0,0.0,,,4
176,-0.02487769692622304,-0.024023520785030922,0.00035650037525349824,0.283529334,-0.002549804276232445,-0.00591120766854561,0.0,0.0,,,0.0,0.0,,,5
177,-0.02971615825715595,-0.02433478670476509,0.0003505529204351857,0.45702362,0.003038626400078154,-0.004025654683736162,0.0,0.0,,,0.0,0.0,,,9
178,-0.028585965635019986,-0.024158499687312093,0.00034934572120641207,0.506148758,-0.0028439407227210845,-0.007986371938633531,0.0,0.0,,,0.0,0.0,,,10
179,-0.020351686281215246,-0.01794667200791499,0.00034524095659169694,0.698017747,-0.01636672766058361,-0.016690664585419724,0.0,0.0,,,0.0,0.0,,,14
180,-0.020350971737524818,-0.0180395431164011,0.0003443566637326939,0.717325373,-0.016368900393793306,-0.016692236609072066,0.0,0.0,,,0.0,0.0,,,15
181,-0.021479031603845834,-0.01847867062619564,0.00034123174671564217,0.987984374,-0.01661067652175887,-0.01683749371202646,0.0,0.0,,,0.0,0.0,,,19
182,-0.01962572398763147,-0.01735491086953725,0.00034053596900831385,1.045189844,-0.017147275864459924,-0.016846371344096906,0.0,0.0,,,0.0,0.0,,,20
183,-0.01962572398763147,-0.01735491086953725,0.00033744572346772417,1.045189844,-0.017147275864459924,-0.016846371344096906,0.0,0.0,,,0.0,0.0,,,25
184,-0.01962572398763147,-0.01735491086953725,0.0003368929374611813,1.045189844,-0.017147275864459924,-0.016846371344096906,0.0,0.0,,,0.0,0.0,,,26
185,-0.01962572398763147,-0.01735491086953725,0.0003273722451570167,1.045189844,-0.017147275864459924,-0.016846371344096906,0.0,0.0,,,0.0,0.0,,,50
186,-0.01962572398763147,-0.01735491086953725,0.00032707744004560575,1.045189844,-0.017147275864459924,-0.016846371344096906,0.0,0.0,,,0.0,0.0,,,51
187,-0.01962572398763147,-0.01735491086953725,0.0003212961281181499,1.045189844,-0.017147275864459924,-0.016846371344096906,0.0,0.0,,,0.0,0.0,,,75
188,-0.01962572398763147,-0.01735491086953725,0.00032109662470409227,1.045189844,-0.017147275864459924,-0.016846371344096906,0.0,0.0,,,0.0,0.0,,,76
189,-0.02554701801973924,-0.01932426111186861,0.0003169571304631307,20.064621314,-0.017206090303698983,-0.017238569228352783,0.0,0.0,,,0.0,0.0,,,100
190,-0.025547226189256582,-0.019378389793362056,0.00031680694828019193,20.249003502,-0.017205976798856826,-0.017238996426804477,0.0,0.0,,,0.0,0.0,,,101
191,-0.025547226189256582,-0.019378389793362056,0.00031359044666928336,20.249003502,-0.017205976798856826,-0.017238996426804477,0.0,0.0,,,0.0,0.0,,,125
192,-0.025547226189256582,-0.019378389793362056,0.0003134703194993806,20.249003502,-0.017205976798856826,-0.017238996426804477,0.0,0.0,,,0.0,0.0,,,126
193,-0.025547226189256582,-0.019378389793362056,0.0003108446567043577,20.249003502,-0.017205976798856826,-0.017238996426804477,0.0,0.0,,,0.0,0.0,,,150
194,-0.025547226189256582,-0.019378389793362056,0.000310744722377035,20.249003502,-0.017205976798856826,-0.017238996426804477,0.0,0.0,,,0.0,0.0,,,151
195,-0.025547226189256582,-0.019378389793362056,0.0003085292660738477,20.249003502,-0.017205976798856826,-0.017238996426804477,0.0,0.0,,,0.0,0.0,,,175
196,-0.025547226189256582,-0.019378389793362056,0.0003084438125208363,20.249003502,-0.017205976798856826,-0.017238996426804477,0.0,0.0,,,0.0,0.0,,,176
197,-0.026661545661734086,-0.018619068691606712,0.0003065295151565002,15.050378069,-0.018359376118845847,-0.017744965716928608,0.0,0.0,,,0.0,0.0,,,200
198,-0.026691676860172438,-0.018656336294267245,0.00030645494269124034,15.271648671,-0.01835287811147191,-0.0177275313612458,0.0,0.0,,,0.0,0.0,,,201
199,-0.026691676860172438,-0.018656336294267245,0.0003047709715748628,15.271648671,-0.01835287811147191,-0.0177275313612458,0.0,0.0,,,0.0,0.0,,,225
200,-0.026691676860172438,-0.018656336294267245,0.00030470486780122567,15.271648671,-0.01835287811147191,-0.0177275313612458,0.0,0.0,,,0.0,0.0,,,226
201,-0.026691676860172438,-0.018656336294267245,0.00030320264272753225,15.271648671,-0.01835287811147191,-0.0177275313612458,0.0,0.0,,,0.0,0.0,,,250
202,-0.026691676860172438,-0.018656336294267245,0.00030314331330207967,15.271648671,-0.01835287811147191,-0.0177275313612458,0.0,0.0,,,0.0,0.0,,,251
203,-0.026691676860172438,-0.018656336294267245,0.0003017880853570326,15.271648671,-0.01835287811147191,-0.0177275313612458,0.0,0.0,,,0.0,0.0,,,275
204,-0.026691676860172438,-0.018656336294267245,0.0003017342954266938,15.271648671,-0.01835287811147191,-0.0177275313612458,0.0,0.0,,,0.0,0.0,,,276
205,-0.026032714814573022,-0.018995021640689003,0.0003005003618930738,30.584129667,-0.01869380804871471,-0.018442129579198954,0.0,0.0,,,0.0,0.0,,,300
206,-0.02608282288231622,-0.019016854861303605,0.00030045118414501496,28.443884176,-0.018670767225308613,-0.01841459216455828,0.0,0.0,,,0.0,0.0,,,301
207,-0.02608282288231622,-0.019016854861303605,0.0002993190060116523,28.443884176,-0.018670767225308613,-0.01841459216455828,0.0,0.0,,,0.0,0.0,,,325
208,-0.02608282288231622,-0.019016854861303605,0.0002992737266479463,28.443884176,-0.018670767225308613,-0.01841459216455828,0.0,0.0,,,0.0,0.0,,,326
209,-0.02608282288231622,-0.019016854861303605,0.0002982281082561808,28.443884176,-0.018670767225308613,-0.01841459216455828,0.0,0.0,,,0.0,0.0,,,350
210,-0.02608282288231622,-0.019016854861303605,0.00029818616629648763,28.443884176,-0.018670767225308613,-0.01841459216455828,0.0,0.0,,,0.0,0.0,,,351
211,-0.02608282288231622,-0.019016854861303605,0.0002972150599895014,28.443884176,-0.018670767225308613,-0.01841459216455828,0.0,0.0,,,0.0,0.0,,,375
212,-0.02608282288231622,-0.019016854861303605,0.0002971760066775477,28.443884176,-0.018670767225308613,-0.01841459216455828,0.0,0.0,,,0.0,0.0,,,376
213,-0.025978959705563635,-0.019379246801948177,0.0002962697016661928,45.34210623,-0.018701515956294382,-0.018830057760098547,0.0,0.0,,,0.0,0.0,,,400
214,-0.02577777859728496,-0.019382814265570772,0.0002962331724939554,45.776903711,-0.018604672134570448,-0.018695493858225394,0.0,0.0,,,0.0,0.0,,,401
215,-0.02577777859728496,-0.019382814265570772,0.00029538372880478624,45.776903711,-0.018604672134570448,-0.018695493858225394,0.0,0.0,,,0.0,0.0,,,425
216,-0.02577777859728496,-0.019382814265570772,0.0002953494237282769,45.776903711,-0.018604672134570448,-0.018695493858225394,0.0,0.0,,,0.0,0.0,,,426
217,-0.02577777859728496,-0.019382814265570772,0.0002945502675082925,45.776903711,-0.018604672134570448,-0.018695493858225394,0.0,0.0,,,0.0,0.0,,,450
218,-0.02577777859728496,-0.019382814265570772,0.0002945179366389099,45.776903711,-0.018604672134570448,-0.018695493858225394,0.0,0.0,,,0.0,0.0,,,451
219,-0.02577777859728496,-0.019382814265570772,0.00029376356464669545,45.776903711,-0.018604672134570448,-0.018695493858225394,0.0,0.0,,,0.0,0.0,,,475
220,-0.02577777859728496,-0.019382814265570772,0.0002937329976969627,45.776903711,-0.018604672134570448,-0.018695493858225394,0.0,0.0,,,0.0,0.0,,,476
221,-0.02610578146380502,-0.019429999864792675,0.0002930187574721426,66.90452797,-0.018808860468757453,-0.018882207402848038,0.0,0.0,,,0.0,0.0,,,500
222,-0.026140032877237658,-0.019442532149312644,0.00029298977583396577,64.723052073,-0.018805499379570937,-0.01886797049894072,0.0,0.0,,,0.0,0.0,,,501
223,-0.026140032877237658,-0.019442532149312644,0.0002923116994432648,64.723052073,-0.018805499379570937,-0.01886797049894072,0.0,0.0,,,0.0,0.0,,,525
224,-0.026140032877237658,-0.019442532149312644,0.000292284150149096,64.723052073,-0.018805499379570937,-0.01886797049894072,0.0,0.0,,,0.0,0.0,,,526
225,-0.026140032877237658,-0.019442532149312644,0.00029163882658369677,64.723052073,-0.018805499379570937,-0.01886797049894072,0.0,0.0,,,0.0,0.0,,,550
226,-0.026140032877237658,-0.019442532149312644,0.000291612577638542,64.723052073,-0.018805499379570937,-0.01886797049894072,0.0,0.0,,,0.0,0.0,,,551
227,-0.026140032877237658,-0.019442532149312644,0.00029099705356992137,64.723052073,-0.018805499379570937,-0.01886797049894072,0.0,0.0,,,0.0,0.0,,,575
228,-0.026140032877237658,-0.019442532149312644,0.0002909719902974224,64.723052073,-0.018805499379570937,-0.01886797049894072,0.0,0.0,,,0.0,0.0,,,576
229,-0.026476792753894546,-0.01920708277380483,0.00029038369195860783,89.736241485,-0.019219205634270948,-0.018728664490004304,1.0,0.0,,,0.0,0.0,,,600
230,-0.02648431350541075,-0.019218526019588955,0.0002903597141081645,91.105550063,-0.019219596360821097,-0.018733802337229714,1.0,0.0,,,0.0,0.0,,,601
231,-0.02648431350541075,-0.019218526019588955,0.00028979638513041024,91.105550063,-0.019219596360821097,-0.018733802337229714,1.0,0.0,,,0.0,0.0,,,625
232,-0.02648431350541075,-0.019218526019588955,0.00028977340456296836,91.105550063,-0.019219596360821097,-0.018733802337229714,1.0,0.0,,,0.0,0.0,,,626
233,-0.02648431350541075,-0.019218526019588955,0.0002892330560150669,91.105550063,-0.019219596360821097,-0.018733802337229714,1.0,0.0,,,0.0,0.0,,,650
234,-0.02648431350541075,-0.019218526019588955,0.0002892109948341838,91.105550063,-0.019219596360821097,-0.018733802337229714,1.0,0.0,,,0.0,0.0,,,651
235,-0.02648431350541075,-0.019218526019588955,0.0002886918647018046,91.105550063,-0.019219596360821097,-0.018733802337229714,1.0,0.0,,,0.0,0.0,,,675
236,-0.02648431350541075,-0.019218526019588955,0.0002886706537311186,91.105550063,-0.019219596360821097,-0.018733802337229714,1.0,0.0,,,0.0,0.0,,,676
237,-0.02649053841437798,-0.01927121397097543,0.0002881711737761597,110.348217954,-0.019117517398421217,-0.01864505607681712,0.0,0.0,,,0.0,0.0,,,700
238,-0.026518505674139225,-0.019280981012311404,0.0002881507513090677,95.015507598,-0.019111021918685092,-0.018649459129856796,0.0,0.0,,,0.0,0.0,,,701
239,-0.026518505674139225,-0.019280981012311404,0.0002876695197546559,95.015507598,-0.019111021918685092,-0.018649459129856796,0.0,0.0,,,0.0,0.0,,,725
240,-0.026518505674139225,-0.019280981012311404,0.00028764983051988893,95.015507598,-0.019111021918685092,-0.018649459129856796,0.0,0.0,,,0.0,0.0,,,726
241,-0.026518505674139225,-0.019280981012311404,0.0002871855893753516,95.015507598,-0.019111021918685092,-0.018649459129856796,0.0,0.0,,,0.0,0.0,,,750
242,-0.026518505674139225,-0.019280981012311404,0.00028716658367526236,95.015507598,-0.019111021918685092,-0.018649459129856796,0.0,0.0,,,0.0,0.0,,,751
243,-0.026518505674139225,-0.019280981012311404,0.0002867181997874633,95.015507598,-0.019111021918685092,-0.018649459129856796,0.0,0.0,,,0.0,0.0,,,775
244,-0.026518505674139225,-0.019280981012311404,0.000286699832775586,95.015507598,-0.019111021918685092,-0.018649459129856796,0.0,0.0,,,0.0,0.0,,,776
245,-0.026207027257816134,-0.01935506515149832,0.0002862662818960525,124.569382981,-0.019159738021055053,-0.01865447705450223,0.0,0.0,,,0.0,0.0,,,800
246,-0.026209897891645326,-0.01936316464441279,0.0002862485129678026,124.92809432,-0.0191597883949134,-0.018651915287292545,0.0,0.0,,,0.0,0.0,,,801
247,-0.026209897891645326,-0.01936316464441279,0.0002858288662781458,124.92809432,-0.0191597883949134,-0.018651915287292545,0.0,0.0,,,0.0,0.0,,,825
248,-0.026209897891645326,-0.01936316464441279,0.00028581165855407224,124.92809432,-0.0191597883949134,-0.018651915287292545,0.0,0.0,,,0.0,0.0,,,826
249,-0.026209897891645326,-0.01936316464441279,0.0002854050712087477,124.92809432,-0.0191597883949134,-0.018651915287292545,0.0,0.0,,,0.0,0.0,,,850
250,-0.026209897891645326,-0.01936316464441279,0.0002853883910939864,124.92809432,-0.0191597883949134,-0.018651915287292545,0.0,0.0,,,0.0,0.0,,,851
251,-0.026209897891645326,-0.01936316464441279,0.0002849940924289578,124.92809432,-0.0191597883949134,-0.018651915287292545,0.0,0.0,,,0.0,0.0,,,875
252,-0.026209897891645326,-0.01936316464441279,0.00028497790923580677,124.92809432,-0.0191597883949134,-0.018651915287292545,0.0,0.0,,,0.0,0.0,,,876
253,-0.025931410355353065,-0.019195022789583963,0.0002845951943610282,141.488774123,-0.01932763083989381,-0.018865390381651664,1.0,0.0,,,0.0,0.0,,,900
254,-0.025945274158137684,-0.019202108246712625,0.00028457947998410804,155.87585941,-0.019324023854479146,-0.018859620917512563,1.0,0.0,,,0.0,0.0,,,901
255,-0.025945274158137684,-0.019202108246712625,0.0002842077025318878,155.87585941,-0.019324023854479146,-0.018859620917512563,1.0,0.0,,,0.0,0.0,,,925
256,-0.025945274158137684,-0.019202108246712625,0.0002841924311673453,155.87585941,-0.019324023854479146,-0.018859620917512563,1.0,0.0,,,0.0,0.0,,,926
257,-0.025945274158137684,-0.019202108246712625,0.0002838309970112453,155.87585941,-0.019324023854479146,-0.018859620917512563,1.0,0.0,,,0.0,0.0,,,950
258,-0.025945274158137684,-0.019202108246712625,0.0002838161449130348,155.87585941,-0.019324023854479146,-0.018859620917512563,1.0,0.0,,,0.0,0.0,,,951
259,-0.025945274158137684,-0.019202108246712625,0.0002834645067057027,155.87585941,-0.019324023854479146,-0.018859620917512563,1.0,0.0,,,0.0,0.0,,,975
260,-0.025945274158137684,-0.019202108246712625,0.000283450051973227,155.87585941,-0.019324023854479146,-0.018859620917512563,1.0,0.0,,,0.0,0.0,,,976
261,-0.025617317970524887,-0.019053189070482257,0.0002831077043784572,198.45879043,-0.019194734018532732,-0.018824921250427167,1.0,0.0,,,0.0,0.0,,,1000
262,-0.025637429095471096,-0.019059407737687953,0.00028309362677085646,178.98891389,-0.019202017456175377,-0.01883163579780416,1.0,0.0,,,0.0,0.0,,,1001
263,-0.025637429095471096,-0.019059407737687953,0.0002827601022867645,178.98891389,-0.019202017456175377,-0.01883163579780416,1.0,0.0,,,0.0,0.0,,,1025
264,-0.025637429095471096,-0.019059407737687953,0.0002827463830599423,178.98891389,-0.019202017456175377,-0.01883163579780416,1.0,0.0,,,0.0,0.0,,,1026
265,-0.025637429095471096,-0.019059407737687953,0.00028242124834755664,178.98891389,-0.019202017456175377,-0.01883163579780416,1.0,0.0,,,0.0,0.0,,,1050
266,-0.025637429095471096,-0.019059407737687953,0.00028240787011068775,178.98891389,-0.019202017456175377,-0.01883163579780416,1.0,0.0,,,0.0,0.0,,,1051
267,-0.025637429095471096,-0.019059407737687953,0.00028209072275640147,178.98891389,-0.019202017456175377,-0.01883163579780416,1.0,0.0,,,0.0,0.0,,,1075
268,-0.025637429095471096,-0.019059407737687953,0.0002820776693451967,178.98891389,-0.019202017456175377,-0.01883163579780416,1.0,0.0,,,0.0,0.0,,,1076
269,-0.02575526231075012,-0.019013905974477673,0.00028176813499705905,180.797525515,-0.01930506908869356,-0.018772077873587673,1.0,0.0,,,0.0,0.0,,,1100
270,-0.025755856472958253,-0.019019715461047616,0.00028175539136149395,208.466210458,-0.0193054714103978,-0.0187717208318371,1.0,0.0,,,0.0,0.0,,,1101
271,-0.025755856472958253,-0.019019715461047616,0.0002814531211887803,208.466210458,-0.0193054714103978,-0.0187717208318371,1.0,0.0,,,0.0,0.0,,,1125
272,-0.025755856472958253,-0.019019715461047616,0.0002814406732933558,208.466210458,-0.0193054714103978,-0.0187717208318371,1.0,0.0,,,0.0,0.0,,,1126
273,-0.025755856472958253,-0.019019715461047616,0.00028114534172664975,208.466210458,-0.0193054714103978,-0.0187717208318371,1.0,0.0,,,0.0,0.0,,,1150
