,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
45,-0.02457845017155448,-0.019097435869398407,0.0005154063891180923,29.883807195,-0.017313653852020338,-0.019445216260926258,0.0,1.0,-0.017645096257491555,-0.019871939792836555,0.0,1.0,-0.019619124450112095,1.134958138,451
46,-0.02457845017155448,-0.019097435869398407,0.000514086238131717,29.883807195,-0.017313653852020338,-0.019445216260926258,0.0,1.0,-0.01779772733753848,-0.019848707084448577,0.0,1.0,-0.01963775324786406,1.0792461150000001,475
47,-0.02457845017155448,-0.019097435869398407,0.0005140327459696848,29.883807195,-0.017313653852020338,-0.019445216260926258,0.0,1.0,-0.01779772732187289,-0.019848707055825105,0.0,1.0,-0.019650437289837817,1.164504908,476
48,-0.02519827280353046,-0.018831768571813963,0.0005127828255762495,48.181070316,-0.017544903156140178,-0.01979887066147065,0.0,1.0,-0.017670491550856104,-0.019849735329925414,0.0,1.0,-0.01943208975035485,1.405377702,500
49,-0.02521071398322625,-0.018843341156410356,0.00051273210770944,50.36367351,-0.017548318396676258,-0.01980264277066531,0.0,1.0,-0.01767049150645517,-0.01984973533083735,0.0,1.0,-0.01944393675527461,0.910826014,501
50,-0.02521071398322625,-0.018843341156410356,0.0005115454740257134,50.36367351,-0.017548318396676258,-0.01980264277066531,0.0,1.0,-0.0174874108678265,-0.019939749979581207,0.0,1.0,-0.019295149253875425,0.759751093,525
51,-0.02521071398322625,-0.018843341156410356,0.0005114972627609179,50.36367351,-0.017548318396676258,-0.01980264277066531,0.0,1.0,-0.017487411014493043,-0.01993975021477782,0.0,1.0,-0.019306408532215057,0.849820584,526
52,-0.02521071398322625,-0.018843341156410356,0.0005103679465214693,50.36367351,-0.017548318396676258,-0.01980264277066531,0.0,1.0,-0.017760878814264972,-0.01983426049101812,0.0,1.0,-0.019162922463176097,0.908365729,550
53,-0.02521071398322625,-0.018843341156410356,0.0005103220108674486,50.36367351,-0.017548318396676258,-0.01980264277066531,0.0,1.0,-0.01795474552540116,-0.019838096357758836,0.0,1.0,-0.01916812787101074,0.871221507,551
54,-0.02521071398322625,-0.018843341156410356,0.0005092448437473623,50.36367351,-0.017548318396676258,-0.01980264277066531,0.0,1.0,-0.01803651871302638,-0.019842408791362023,0.0,1.0,-0.019108147286931908,0.901069104,575
55,-0.02521071398322625,-0.018843341156410356,0.0005092009830204892,50.36367351,-0.017548318396676258,-0.01980264277066531,0.0,1.0,-0.018029744548233625,-0.019847312418019857,0.0,1.0,-0.019117862723130246,0.945914712,576
56,-0.02428414512552217,-0.01868672292373428,0.0005081714609275637,74.129983566,-0.01801854744808627,-0.01980977060191126,0.0,1.0,-0.01798529957246723,-0.01992579740815782,0.0,1.0,-0.01924758856886901,1.708286471,600
57,-0.024297678813624296,-0.018695183845133436,0.0005081294996892878,72.793551885,-0.01801959393279913,-0.0198156733771682,0.0,1.0,-0.017980493100613736,-0.019919576953020005,0.0,1.0,-0.019256565065985845,1.732309686,601
58,-0.024297678813624296,-0.018695183845133436,0.0005071436739782179,72.793551885,-0.01801959393279913,-0.0198156733771682,0.0,1.0,-0.017905290504015174,-0.020007632204411888,0.0,1.0,-0.01929240802231849,1.69547618,625
59,-0.024297678813624296,-0.018695183845133436,0.0005071034579851945,72.793551885,-0.01801959393279913,-0.0198156733771682,0.0,1.0,-0.017905290518695455,-0.020007632232900033,0.0,1.0,-0.019300992903781133,1.608784199,626
60,-0.024297678813624296,-0.018695183845133436,0.000506157848026367,72.793551885,-0.01801959393279913,-0.0198156733771682,0.0,1.0,-0.017846825706990824,-0.019843030649284797,0.0,1.0,-0.019350183583977745,1.724478237,650
61,-0.024297678813624296,-0.018695183845133436,0.0005061192409598216,72.793551885,-0.01801959393279913,-0.0198156733771682,0.0,1.0,-0.017846825877127912,-0.019843031662702324,0.0,1.0,-0.01935801094567641,1.6508049059999998,651
62,-0.024297678813624296,-0.018695183845133436,0.000505210763228158,72.793551885,-0.01801959393279913,-0.0198156733771682,0.0,1.0,-0.017824933901368925,-0.019960060746179748,0.0,1.0,-0.019344862850067614,1.78678099,675
63,-0.024297678813624296,-0.018695183845133436,0.0005051736440294575,72.793551885,-0.01801959393279913,-0.0198156733771682,0.0,1.0,-0.017755170800326382,-0.019939725772863168,0.0,1.0,-0.01935255026667173,1.907122807,676
64,-0.02381082914153647,-0.018619883857547398,0.0005042995541082795,102.294707475,-0.017948606219016675,-0.01964526147710754,0.0,1.0,-0.017915083706559327,-0.019734104249929732,0.0,1.0,-0.019161771223878903,1.940899685,700
65,-0.02381081460017344,-0.01862658165636112,0.0005042638147908684,84.630458242,-0.017948470670055405,-0.019645154705625795,0.0,1.0,-0.01791508334564015,-0.019734104494741733,0.0,1.0,-0.019168976827827384,1.8062848200000001,701
66,-0.02381081460017344,-0.01862658165636112,0.0005034216595706479,84.630458242,-0.017948470670055405,-0.019645154705625795,0.0,1.0,-0.0180211981270645,-0.019866414365392493,0.0,1.0,-0.01913719952737154,1.690752847,725
67,-0.02381081460017344,-0.01862658165636112,0.0005033872034098056,84.630458242,-0.017948470670055405,-0.019645154705625795,0.0,1.0,-0.01801099381698327,-0.01987555361662953,0.0,1.0,-0.019144250403054577,2.092000551,726
68,-0.02381081460017344,-0.01862658165636112,0.0005025747814068652,84.630458242,-0.017948470670055405,-0.019645154705625795,0.0,1.0,-0.017996940771655957,-0.01993496579100619,0.0,1.0,-0.019188560172911134,2.094546068,750
69,-0.02381081460017344,-0.01862658165636112,0.0005025415214317091,84.630458242,-0.017948470670055405,-0.019645154705625795,0.0,1.0,-0.01799694069745218,-0.01993496584758227,0.0,1.0,-0.019195521503498153,1.9045964149999999,751
70,-0.02381081460017344,-0.01862658165636112,0.0005017568496280608,84.630458242,-0.017948470670055405,-0.019645154705625795,0.0,1.0,-0.017986396861037698,-0.01992068270094794,0.0,1.0,-0.019189201896786263,2.116878025,775
71,-0.02381081460017344,-0.01862658165636112,0.0005017247073572756,84.630458242,-0.017948470670055405,-0.019645154705625795,0.0,1.0,-0.01798639681457732,-0.01992068266946654,0.0,1.0,-0.019195963326419378,2.135539938,776
72,-0.023839747828049096,-0.018589077148589858,0.0005009659933180918,98.493970683,-0.01786190705389759,-0.019596873531502974,0.0,1.0,-0.017847635683678417,-0.019669564938148157,0.0,1.0,-0.019129594788650166,2.01421371,800
73,-0.023828123134939955,-0.018522011889114585,0.0005009348976936545,106.26080972,-0.017890432618075228,-0.019613408313929964,0.0,1.0,-0.017856396790824534,-0.019670786924393585,0.0,1.0,-0.019061865234692162,1.9905465,801
74,-0.023828123134939955,-0.018522011889114585,0.0005002005159867551,106.26080972,-0.017890432618075228,-0.019613408313929964,0.0,1.0,-0.018074388376168295,-0.019954993691995045,0.0,1.0,-0.018981921709504083,2.271822849,825
75,-0.023828123134939955,-0.018522011889114585,0.0005001704024696264,106.26080972,-0.017890432618075228,-0.019613408313929964,0.0,1.0,-0.018083765160704045,-0.019931182970415583,0.0,1.0,-0.01897419585378836,2.037261144,826
76,-0.023828123134939955,-0.018522011889114585,0.0004994588746153084,106.26080972,-0.017890432618075228,-0.019613408313929964,0.0,1.0,-0.018071527693495355,-0.0199955028282745,0.0,1.0,-0.018921816667570087,2.4928214029999998,850
77,-0.023828123134939955,-0.018522011889114585,0.0004994296844144762,106.26080972,-0.017890432618075228,-0.019613408313929964,0.0,1.0,-0.0180704178579305,-0.02001057064655143,0.0,1.0,-0.018927686372338697,2.543756925,851
78,-0.023828123134939955,-0.018522011889114585,0.0004987396617506761,106.26080972,-0.017890432618075228,-0.019613408313929964,0.0,1.0,-0.018096384760484942,-0.02007226718892545,0.0,1.0,-0.019036300808502344,2.450035252,875
79,-0.023828123134939955,-0.018522011889114585,0.0004987113411626618,106.26080972,-0.017890432618075228,-0.019613408313929964,0.0,1.0,-0.01810245200846906,-0.020063448968560004,0.0,1.0,-0.018989865864649156,2.599163315,876
80,-0.023655922017878212,-0.0184839891664326,0.0004980415901317993,147.674582122,-0.0180257570533478,-0.01985550994509155,0.0,1.0,-0.018090201554507943,-0.020094573483553608,0.0,1.0,-0.019028162697687936,3.104075875,900
81,-0.023660388242825237,-0.018489194460748405,0.0004980140899721891,134.130323504,-0.018025672647890182,-0.01985576766943271,0.0,1.0,-0.01809020178445007,-0.02009457456492165,0.0,1.0,-0.019033862323791575,3.178064595,901
82,-0.023660388242825237,-0.018489194460748405,0.0004973634794308036,134.130323504,-0.018025672647890182,-0.01985576766943271,0.0,1.0,-0.018085217498624323,-0.020112048552876585,0.0,1.0,-0.019036092185925987,3.080332599,925
83,-0.023660388242825237,-0.018489194460748405,0.0004973367545428542,134.130323504,-0.018025672647890182,-0.01985576766943271,0.0,1.0,-0.0180852176012002,-0.02011204864418479,0.0,1.0,-0.01904165386727305,3.3949713360000002,926
84,-0.023660388242825237,-0.018489194460748405,0.0004967042447696793,134.130323504,-0.018025672647890182,-0.01985576766943271,0.0,1.0,-0.01804437788501631,-0.020078724134850248,0.0,1.0,-0.0190795950444081,3.285519229,950
85,-0.023660388242825237,-0.018489194460748405,0.0004966782535978109,134.130323504,-0.018025672647890182,-0.01985576766943271,0.0,1.0,-0.018044377705486697,-0.02007872441999919,0.0,1.0,-0.01908486436470801,3.35750134,951
86,-0.023660388242825237,-0.018489194460748405,0.0004960628867349797,134.130323504,-0.018025672647890182,-0.01985576766943271,0.0,1.0,-0.018116512734281397,-0.020131960576683962,0.0,1.0,-0.019078742217583714,3.494012628,975
87,-0.023660388242825237,-0.018489194460748405,0.0004960375909531473,134.130323504,-0.018025672647890182,-0.01985576766943271,0.0,1.0,-0.018116512797768367,-0.02013196106703931,0.0,1.0,-0.01908392099456759,3.266223559,976
88,-0.02378096054404402,-0.0185697392886934,0.0004954384826623001,153.379437953,-0.01797516379403114,-0.019957276729817838,0.0,1.0,-0.018107418584288337,-0.0201186872098842,0.0,1.0,-0.01913307840925876,2.5994000699999997,1000
89,-0.023769224792232622,-0.01854744695763936,0.0004954138468489988,137.347323207,-0.017983269435568425,-0.01995580874502859,0.0,1.0,-0.018096836271799997,-0.020122389117074216,0.0,1.0,-0.019110665358178083,3.027868663,1001
90,-0.023769224792232622,-0.01854744695763936,0.0004948301790018379,137.347323207,-0.017983269435568425,-0.01995580874502859,0.0,1.0,-0.018109799161031347,-0.02017368141748888,0.0,1.0,-0.01917936246070256,2.936872282,1025
91,-0.023769224792232622,-0.01854744695763936,0.000494806170354899,137.347323207,-0.017983269435568425,-0.01995580874502859,0.0,1.0,-0.01810980568856253,-0.020173685660722297,0.0,1.0,-0.01918435830942481,3.174813513,1026
92,-0.023769224792232622,-0.01854744695763936,0.0004942371846082241,137.347323207,-0.017983269435568425,-0.01995580874502859,0.0,1.0,-0.01811865496036742,-0.020097787779129107,0.0,1.0,-0.019042698799567,2.9060956989999998,1050
93,-0.023769224792232622,-0.01854744695763936,0.0004942137726937036,137.347323207,-0.017983269435568425,-0.01995580874502859,0.0,1.0,-0.018118654966148152,-0.020097787842102175,0.0,1.0,-0.019047405794365722,2.972091512,1051
94,-0.023769224792232622,-0.01854744695763936,0.0004936587648237025,137.347323207,-0.017983269435568425,-0.01995580874502859,0.0,1.0,-0.018223548836209108,-0.02003008380179615,0.0,1.0,-0.01895619122753174,3.164658752,1075
95,-0.023769224792232622,-0.01854744695763936,0.0004936359213540942,137.347323207,-0.017983269435568425,-0.01995580874502859,0.0,1.0,-0.018223551099111824,-0.020030087904473595,0.0,1.0,-0.018960732099914834,3.29178237,1076
96,-0.023556246051090173,-0.018418143899861798,0.0004930942362448532,160.614333087,-0.018208205673329914,-0.019859257045533162,0.0,1.0,-0.01822935288766149,-0.020011834716921913,0.0,1.0,-0.0189909012318037,2.906682192,1100
97,-0.02357185845564819,-0.018422356980999137,0.0004930719348826144,159.430732381,-0.01820600492055284,-0.019865836597208753,0.0,1.0,-0.018229352832286584,-0.02001183477292172,0.0,1.0,-0.018995301734366275,3.099550916,1101
98,-0.02357185845564819,-0.018422356980999137,0.0004925429620803655,159.430732381,-0.01820600492055284,-0.019865836597208753,0.0,1.0,-0.018227988483089076,-0.020045324106856905,0.0,1.0,-0.01900925197498066,3.094367041,1125
99,-0.02357185845564819,-0.018422356980999137,0.0004925211782633726,159.430732381,-0.01820600492055284,-0.019865836597208753,0.0,1.0,-0.0182354059275852,-0.020031180556511933,0.0,1.0,-0.01900472674095084,3.332139722,1126
100,-0.02357185845564819,-0.018422356980999137,0.0004920043480216371,159.430732381,-0.01820600492055284,-0.019865836597208753,0.0,1.0,-0.01813015970896934,-0.020142965433053828,0.0,1.0,-0.019010857305074513,3.7968651490000003,1150
101,-0.02357185845564819,-0.018422356980999137,0.0004919830588077019,159.430732381,-0.01820600492055284,-0.019865836597208753,0.0,1.0,-0.018130152851634683,-0.02014297108470184,0.0,1.0,-0.019015272253939782,3.319175205,1151
102,-0.02357185845564819,-0.018422356980999137,0.0004914778385597798,159.430732381,-0.01820600492055284,-0.019865836597208753,0.0,1.0,-0.01816382053902248,-0.020079146241393415,0.0,1.0,-0.01899885370297194,3.270303644,1175
103,-0.02357185845564819,-0.018422356980999137,0.0004914570224877833,159.430732381,-0.01820600492055284,-0.019865836597208753,0.0,1.0,-0.018163821905521783,-0.020079146822724075,0.0,1.0,-0.019003016049618425,3.252664389,1176
104,-0.023554022409996715,-0.018444428975167407,0.000490962913692425,177.825911938,-0.01798706831067712,-0.01991552669707288,0.0,1.0,-0.01816613196148521,-0.020046921770492786,0.0,1.0,-0.01899746987884107,3.311144164,1200
105,-0.023557492001816758,-0.018448289637344746,0.0004909425506579888,188.07205255,-0.017987671857133278,-0.019917050089108337,0.0,1.0,-0.01816613194365531,-0.020046921773553664,0.0,1.0,-0.0190015280309587,3.092185221,1201
106,-0.023557492001816758,-0.018448289637344746,0.0004904590859719188,188.07205255,-0.017987671857133278,-0.019917050089108337,0.0,1.0,-0.01803033618662181,-0.02013315275339989,0.0,1.0,-0.01901025805673297,3.075376598,1225
107,-0.023557492001816758,-0.018448289637344746,0.000490439157115825,188.07205255,-0.017987671857133278,-0.019917050089108337,0.0,1.0,-0.018030339575697586,-0.020133207405268333,0.0,1.0,-0.01901435159733154,2.88041523,1226
108,-0.023403399980180338,-0.018486888296522338,0.000489985426577477,182.202117235,-0.01801036547603156,-0.019872043270646886,0.0,1.0,-0.018155022504098253,-0.020032820781695816,0.0,1.0,-0.019049518404710846,3.323020666,1249
109,-0.023413799124021247,-0.01849044028380628,0.0004899658978533599,190.361630904,-0.018009894340620072,-0.01987963029006709,0.0,1.0,-0.018140274784604445,-0.02003866921824848,0.0,1.0,-0.01905330529419426,2.986072995,1250
110,-0.023413799124021247,-0.01849044028380628,0.0004899463854611858,190.361630904,-0.018009894340620072,-0.01987963029006709,0.0,1.0,-0.01814027435068045,-0.02003866922382442,0.0,1.0,-0.01905708958520668,2.921412194,1251
111,-0.023413799124021247,-0.01849044028380628,0.0004894829193067083,190.361630904,-0.018009894340620072,-0.01987963029006709,0.0,1.0,-0.0181450213361877,-0.02005032814978154,0.0,1.0,-0.019064898754177724,3.145194888,1275
112,-0.023413799124021247,-0.01849044028380628,0.0004894638067183512,190.361630904,-0.018009894340620072,-0.01987963029006709,0.0,1.0,-0.018145021335427933,-0.02005032814956262,0.0,1.0,-0.019068629871716983,3.419550289,1276
113,-0.02358844043273311,-0.01853428322860422,0.0004890097456620719,198.539046545,-0.018054401320534045,-0.019935100093875332,0.0,1.0,-0.01816481555471795,-0.020050799536451048,0.0,1.0,-0.01910851857217044,3.645949361,1300
114,-0.023556606993777856,-0.018505860977838535,0.0004889910171900201,209.894608724,-0.018040611444866655,-0.019913305119141918,0.0,1.0,-0.018122766981965018,-0.02007029727462853,0.0,1.0,-0.019076837849906752,3.362806337,1301
115,-0.023556606993777856,-0.018505860977838535,0.0004885459956614105,209.894608724,-0.018040611444866655,-0.019913305119141918,0.0,1.0,-0.0181467809229018,-0.020064139819639757,0.0,1.0,-0.019094369882822985,3.593956423,1325
116,-0.023556606993777856,-0.018505860977838535,0.0004885276365167645,209.894608724,-0.018040611444866655,-0.019913305119141918,0.0,1.0,-0.01814863593687924,-0.02006510205451785,0.0,1.0,-0.019097976306645576,3.61804384,1326
117,-0.023556606993777856,-0.018505860977838535,0.0004880913096934031,209.894608724,-0.018040611444866655,-0.019913305119141918,0.0,1.0,-0.018157964961532415,-0.020086448366824286,0.0,1.0,-0.019164277777722807,3.273361617,1350
118,-0.023556606993777856,-0.018505860977838535,0.0004880733059187853,209.894608724,-0.018040611444866655,-0.019913305119141918,0.0,1.0,-0.018157964961896814,-0.02008644837726554,0.0,1.0,-0.019167804073790658,3.378315174,1351
119,-0.023556606993777856,-0.018505860977838535,0.0004876453481912315,209.894608724,-0.018040611444866655,-0.019913305119141918,0.0,1.0,-0.018175580285574894,-0.020100561170329514,0.0,1.0,-0.019164118646098842,3.721338369,1375
120,-0.023556606993777856,-0.018505860977838535,0.0004876276865998275,209.894608724,-0.018040611444866655,-0.019913305119141918,0.0,1.0,-0.018171887798445453,-0.020100134684698952,0.0,1.0,-0.019167601289573923,3.649540959,1376
121,-0.023806548396401877,-0.018531207458001117,0.00048720779017558374,241.961775485,-0.01810604980830869,-0.01995616626264997,0.0,1.0,-0.01815609734699974,-0.020087055661271943,0.0,1.0,-0.019105185728390196,3.594369764,1400
