,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.025602133462426017,-0.019342121512643605,0.00048719045829565715,309.124076768,-0.01951833476710595,-0.01855756510200013,1.0,0.0,-0.019704952104063044,-0.018559445133308823,0.0,0.0,-0.019904363438966247,4.547033372,1401
123,-0.025602133462426017,-0.019342121512643605,0.0004867783319273893,309.124076768,-0.01951833476710595,-0.01855756510200013,1.0,0.0,-0.01966663321973213,-0.018714079689290217,0.0,0.0,-0.019923369976376327,4.399993005,1425
124,-0.025602133462426017,-0.019342121512643605,0.00048676131795169156,309.124076768,-0.01951833476710595,-0.01855756510200013,1.0,0.0,-0.0197025015924418,-0.018723581910330963,0.0,0.0,-0.0198932944652557,4.123891833,1426
125,-0.025602133462426017,-0.019342121512643605,0.0004863566857766858,309.124076768,-0.01951833476710595,-0.01855756510200013,1.0,0.0,-0.01966206310424072,-0.018577646071653704,0.0,0.0,-0.0199486901102276,4.888386518,1450
126,-0.025602133462426017,-0.019342121512643605,0.00048633997851625193,309.124076768,-0.01951833476710595,-0.01855756510200013,1.0,0.0,-0.01966206313948836,-0.01857764606109421,0.0,0.0,-0.019952553087008287,5.146481222,1451
127,-0.025602133462426017,-0.019342121512643605,0.0004859425789956506,309.124076768,-0.01951833476710595,-0.01855756510200013,1.0,0.0,-0.019753752826839936,-0.018578656580732492,0.0,0.0,-0.019944677450324154,4.660699566,1475
128,-0.025602133462426017,-0.019342121512643605,0.00048592616783753355,309.124076768,-0.01951833476710595,-0.01855756510200013,1.0,0.0,-0.019764675155509292,-0.01857656454775829,0.0,0.0,-0.01992280982704813,5.647878833,1476
129,-0.02571279424682308,-0.019386414917293985,0.00048555188917071565,355.136330001,-0.019627337681075396,-0.018553474727605282,1.0,0.0,-0.019713310188535553,-0.0185565103928591,0.0,0.0,-0.019956529796654344,5.546867853,1499
130,-0.02571640609046225,-0.01939030318981346,0.00048553575278524516,367.69382156,-0.019623967645291104,-0.01855319288999177,1.0,0.0,-0.01971330887734567,-0.018556510304018545,0.0,0.0,-0.0199602285402056,5.702488225,1500
131,-0.02568167102288672,-0.01936920215106942,0.00048551962765379294,384.577500005,-0.019605469639678547,-0.018581532053076194,1.0,0.0,-0.019709228878658013,-0.018581799986406706,0.0,0.0,-0.019945323850279428,5.750956024,1501
132,-0.02568167102288672,-0.01936920215106942,0.00048513596134614265,384.577500005,-0.019605469639678547,-0.018581532053076194,1.0,0.0,-0.019761931665746826,-0.018527555558827232,0.0,0.0,-0.019991608003795926,5.662726541,1525
133,-0.02568167102288672,-0.01936920215106942,0.0004851201126674683,384.577500005,-0.019605469639678547,-0.018581532053076194,1.0,0.0,-0.019774572347360526,-0.018533110051108935,0.0,0.0,-0.019995231106495967,5.665289236,1526
134,-0.02568167102288672,-0.01936920215106942,0.0004847429710256775,384.577500005,-0.019605469639678547,-0.018581532053076194,1.0,0.0,-0.019860045677532592,-0.01857937735640084,0.0,0.0,-0.019886184643749177,5.706953554,1550
135,-0.02568167102288672,-0.01936920215106942,0.0004847273896950117,384.577500005,-0.019605469639678547,-0.018581532053076194,1.0,0.0,-0.019858917047139702,-0.018579941835042243,0.0,0.0,-0.0198896955654999,5.013713256,1551
136,-0.02568167102288672,-0.01936920215106942,0.0004843565595334825,384.577500005,-0.019605469639678547,-0.018581532053076194,1.0,0.0,-0.019831314848908724,-0.01860228485440049,0.0,0.0,-0.019850848552945086,5.671528871,1575
137,-0.02568167102288672,-0.01936920215106942,0.00048434123688513304,384.577500005,-0.019605469639678547,-0.018581532053076194,1.0,0.0,-0.019831315040720474,-0.018602284675130545,0.0,0.0,-0.019854258797591146,5.124226426,1576
138,-0.025274383238604526,-0.019232488550155774,0.0004839765152192924,393.110216749,-0.019666871307039056,-0.018748411531463244,1.0,0.0,-0.019773491756928028,-0.01860748948315587,0.0,0.0,-0.019828210517253832,4.952030321,1600
139,-0.025279143508474503,-0.019235936902368123,0.0004839614429989649,355.438438941,-0.019667526932396647,-0.01874826549144332,1.0,0.0,-0.019784197548595808,-0.018597009512014186,0.0,0.0,-0.019831549734671394,5.9269557,1601
140,-0.025279143508474503,-0.019235936902368123,0.0004836026364071009,355.438438941,-0.019667526932396647,-0.01874826549144332,1.0,0.0,-0.019763757088141768,-0.01870050582603098,0.0,0.0,-0.01980025096329365,5.785775833,1625
141,-0.025279143508474503,-0.019235936902368123,0.00048358780674636194,355.438438941,-0.019667526932396647,-0.01874826549144332,1.0,0.0,-0.01976375710066542,-0.018700505908233564,0.0,0.0,-0.019803567782154665,5.31037671,1626
142,-0.025279143508474503,-0.019235936902368123,0.00048323473078048466,355.438438941,-0.019667526932396647,-0.01874826549144332,1.0,0.0,-0.01974599489873638,-0.018756523736502974,0.0,0.0,-0.019813294785275732,4.801144706,1650
143,-0.025279143508474503,-0.019235936902368123,0.0004832201361731716,355.438438941,-0.019667526932396647,-0.01874826549144332,1.0,0.0,-0.019745994677047952,-0.01875652377751098,0.0,0.0,-0.0198165705558829,4.977601872,1651
144,-0.025279143508474503,-0.019235936902368123,0.0004828726148144526,355.438438941,-0.019667526932396647,-0.01874826549144332,1.0,0.0,-0.01978535311845949,-0.01874642451154372,0.0,0.0,-0.01982777509104231,4.063359403,1675
145,-0.025279143508474503,-0.019235936902368123,0.0004828582480948553,355.438438941,-0.019667526932396647,-0.01874826549144332,1.0,0.0,-0.019761626095555884,-0.018759571418152706,0.0,0.0,-0.01980223641090304,4.757941622,1676
146,-0.02525093874652448,-0.01914013092031043,0.00048251611324966583,399.37764382,-0.01970972993702525,-0.018778394253599992,1.0,0.0,-0.01975950588460362,-0.0187224766652964,1.0,0.0,-0.01974086795022696,5.637848881,1700
147,-0.025253141204571374,-0.019143423243235848,0.00048250196757232194,434.447851978,-0.019710514730768916,-0.018778678110665324,1.0,0.0,-0.01975950612818412,-0.018722476757353775,1.0,0.0,-0.01974407283248812,5.765715501,1701
148,-0.025253141204571374,-0.019143423243235848,0.00048216505860529515,434.447851978,-0.019710514730768916,-0.018778678110665324,1.0,0.0,-0.019788158999970322,-0.01868466362554772,1.0,0.0,-0.019770222874206673,6.269043463,1725
149,-0.025253141204571374,-0.019143423243235848,0.00048215112742626013,434.447851978,-0.019710514730768916,-0.018778678110665324,1.0,0.0,-0.01978814440286415,-0.01868475106138933,1.0,0.0,-0.019773456149202895,6.8464693279999995,1726
150,-0.02529400856445488,-0.01917005140479981,0.00048183302188046633,459.51453175,-0.01972664759716754,-0.018756005764656233,1.0,0.0,-0.019702440295853794,-0.018790414116281608,0.0,0.0,-0.01977559337799858,6.719593163,1749
151,-0.02530473537838859,-0.0191732628968392,0.0004818192907271659,388.044223303,-0.01972693172902319,-0.018751479172455024,1.0,0.0,-0.019699179293277472,-0.01879112133255943,0.0,0.0,-0.019778699888657162,5.555126202,1750
152,-0.02530473537838859,-0.0191732628968392,0.00048180556778662883,388.044223303,-0.01972693172902319,-0.018751479172455024,1.0,0.0,-0.019718088200309875,-0.018776332346038004,0.0,0.0,-0.01978181509247944,5.404628182,1751
153,-0.02530473537838859,-0.0191732628968392,0.0004814786563681695,388.044223303,-0.01972693172902319,-0.018751479172455024,1.0,0.0,-0.019727320208921394,-0.018761958031324463,0.0,0.0,-0.019775218520171382,5.256800918,1775
154,-0.02530473537838859,-0.0191732628968392,0.0004814651356743014,388.044223303,-0.01972693172902319,-0.018751479172455024,1.0,0.0,-0.019727320185401007,-0.01876195802451035,0.0,0.0,-0.01977830903035358,5.021169958,1776
155,-0.025185700987199047,-0.019176256382345408,0.0004811430087982202,397.717073661,-0.01969811628268433,-0.01886366225928039,1.0,0.0,-0.01966365455457886,-0.018812645017317702,0.0,0.0,-0.019790133057825714,5.155671824,1800
156,-0.02520799074991329,-0.01917929921565225,0.0004811296846121506,396.6566938,-0.019698182701348262,-0.018861957604187202,1.0,0.0,-0.019663654775229057,-0.018812645140215602,0.0,0.0,-0.019793105707332934,5.468717686,1801
157,-0.02520799074991329,-0.01917929921565225,0.00048081220744129857,396.6566938,-0.019698182701348262,-0.018861957604187202,1.0,0.0,-0.019767609194112565,-0.018820329899115366,0.0,0.0,-0.019810139629610382,5.426038934,1825
158,-0.02520799074991329,-0.01917929921565225,0.0004807990742631292,396.6566938,-0.019698182701348262,-0.018861957604187202,1.0,0.0,-0.0197676092676691,-0.018820329907110505,0.0,0.0,-0.019813053953155406,5.410973057,1826
159,-0.02520799074991329,-0.01917929921565225,0.0004804861175373591,396.6566938,-0.019698182701348262,-0.018861957604187202,1.0,0.0,-0.019752693368660888,-0.018807818263221615,0.0,0.0,-0.01981313198786199,5.578552782,1850
160,-0.02520799074991329,-0.01917929921565225,0.000480473170093128,396.6566938,-0.019698182701348262,-0.018861957604187202,1.0,0.0,-0.01975269351466434,-0.01880781823535358,0.0,0.0,-0.019815967090028305,5.840644291,1851
161,-0.02520799074991329,-0.01917929921565225,0.00048016460982708905,396.6566938,-0.019698182701348262,-0.018861957604187202,1.0,0.0,-0.019758943098611117,-0.0188198780613005,0.0,0.0,-0.019769127695317246,5.928656632,1875
162,-0.02520799074991329,-0.01917929921565225,0.0004801518430566097,396.6566938,-0.019698182701348262,-0.018861957604187202,1.0,0.0,-0.01976425904438687,-0.018819005370831955,0.0,0.0,-0.01977197830785165,6.249785948,1876
163,-0.025243729438944602,-0.019115560656503817,0.00047984756025769147,469.689593804,-0.01973335980037634,-0.018821532858109,1.0,0.0,-0.019755981460630834,-0.01882408644340096,1.0,0.0,-0.019710149734222117,6.410138696,1900
164,-0.025246058720210806,-0.01911851609756322,0.00047983496930319744,458.25297986,-0.019734794080518227,-0.01882076178536187,1.0,0.0,-0.019757443092784176,-0.018821095855820928,1.0,0.0,-0.019712993789508984,4.677583707,1901
165,-0.025246058720210806,-0.01911851609756322,0.00047953484970803505,458.25297986,-0.019734794080518227,-0.01882076178536187,1.0,0.0,-0.01981747103864241,-0.01878878217036366,1.0,0.0,-0.019699884181890323,4.203307991,1925
166,-0.025246058720210806,-0.01911851609756322,0.00047952242990356725,458.25297986,-0.019734794080518227,-0.01882076178536187,1.0,0.0,-0.019817470740135262,-0.018788782124699394,1.0,0.0,-0.01970268583666713,4.174997407,1926
167,-0.025246058720210806,-0.01911851609756322,0.00047922636373166373,458.25297986,-0.019734794080518227,-0.01882076178536187,1.0,0.0,-0.0198022137631102,-0.018832624512145582,1.0,0.0,-0.0197370208213943,4.357441653,1950
168,-0.025246058720210806,-0.01911851609756322,0.00047921411059314217,458.25297986,-0.019734794080518227,-0.01882076178536187,1.0,0.0,-0.019808302394258858,-0.018822228568830632,1.0,0.0,-0.019739787082807523,4.6790623159999996,1951
169,-0.025246058720210806,-0.01911851609756322,0.0004789219923162926,458.25297986,-0.019734794080518227,-0.01882076178536187,1.0,0.0,-0.019808675465578785,-0.0188059941963254,1.0,0.0,-0.019745451876914847,5.642228503,1975
170,-0.025246058720210806,-0.01911851609756322,0.000478909901532221,458.25297986,-0.019734794080518227,-0.01882076178536187,1.0,0.0,-0.01980867546304741,-0.018805994436218342,1.0,0.0,-0.01974823403008282,5.153380731,1976
171,-0.0251826142554566,-0.01907225848148851,0.0004786335684864002,401.479920764,-0.019690986091702785,-0.018897955271084833,1.0,0.0,-0.019828138318705734,-0.018734399897566454,1.0,0.0,-0.019663436245567635,4.130609955,1999
172,-0.025188973016876035,-0.019075051162245612,0.00047862162965853856,318.942675556,-0.01969309746652282,-0.018896140778037585,1.0,0.0,-0.019831444860844136,-0.018730486148190423,1.0,0.0,-0.01966622111767974,4.022244569,2000
173,-0.05902132460015224,-0.057627702916761746,0.00036907233383623537,0.054838971,0.10633438425096008,0.09270982339524006,0.0,0.0,,,0.0,0.0,,,0
174,-0.05256779401008448,-0.051668449264596676,0.0003657231307047312,0.064587719,0.06284695244996795,0.05853459783018126,0.0,0.0,,,0.0,0.0,,,1
175,-0.041539683374320874,-0.040778440121954064,0.00035838338393630494,0.110455766,0.0179217601843744,0.01761174935268751,0.0,0.0,,,0.0,0.0,,,4
176,-0.031233227848406837,-0.03045599943976396,0.00035650037525349824,0.132422075,-0.0060376955695195435,-0.0018498297819800236,0.0,0.0,,,0.0,0.0,,,5
177,-0.031173086665709778,-0.03038384497515322,0.0003505529204351857,0.249701594,-0.006354644114443859,-0.003920604274108996,0.0,0.0,,,0.0,0.0,,,9
178,-0.031173090915826866,-0.03038656061042881,0.00034934572120641207,0.226787161,-0.006354636795761166,-0.003920603210709597,0.0,0.0,,,0.0,0.0,,,10
179,-0.031787383509614006,-0.030444255427318385,0.00034524095659169694,0.287740412,-0.006475422280419241,-0.004054570796908085,0.0,0.0,,,0.0,0.0,,,14
180,-0.03189139918353945,-0.030480054645573487,0.0003443566637326939,0.34193385,-0.007091465005350873,-0.004345389541987189,0.0,0.0,,,0.0,0.0,,,15
181,-0.032047491446120915,-0.02888048908910702,0.00034123174671564217,0.475039507,-0.010339116733150617,-0.009628113815900551,0.0,0.0,,,0.0,0.0,,,19
182,-0.029697646318004447,-0.027294492303661756,0.00034053596900831385,0.45739569,-0.01210250278107852,-0.011126070570993025,0.0,0.0,,,0.0,0.0,,,20
183,-0.029697646318004447,-0.027294492303661756,0.00033744572346772417,0.45739569,-0.01210250278107852,-0.011126070570993025,0.0,0.0,,,0.0,0.0,,,25
184,-0.029697646318004447,-0.027294492303661756,0.0003368929374611813,0.45739569,-0.01210250278107852,-0.011126070570993025,0.0,0.0,,,0.0,0.0,,,26
185,-0.029697646318004447,-0.027294492303661756,0.0003273722451570167,0.45739569,-0.01210250278107852,-0.011126070570993025,0.0,0.0,,,0.0,0.0,,,50
186,-0.029697646318004447,-0.027294492303661756,0.00032707744004560575,0.45739569,-0.01210250278107852,-0.011126070570993025,0.0,0.0,,,0.0,0.0,,,51
187,-0.029697646318004447,-0.027294492303661756,0.0003212961281181499,0.45739569,-0.01210250278107852,-0.011126070570993025,0.0,0.0,,,0.0,0.0,,,75
188,-0.029697646318004447,-0.027294492303661756,0.00032109662470409227,0.45739569,-0.01210250278107852,-0.011126070570993025,0.0,0.0,,,0.0,0.0,,,76
189,-0.02810358310507691,-0.020401181451097955,0.0003169571304631307,17.192995842,-0.018048624751161466,-0.016696664658944312,0.0,0.0,,,0.0,0.0,,,100
190,-0.028103604152095386,-0.020470124800419938,0.00031680694828019193,17.694623523,-0.01804860495852053,-0.01669665110545342,0.0,0.0,,,0.0,0.0,,,101
191,-0.028103604152095386,-0.020470124800419938,0.00031359044666928336,17.694623523,-0.01804860495852053,-0.01669665110545342,0.0,0.0,,,0.0,0.0,,,125
192,-0.028103604152095386,-0.020470124800419938,0.0003134703194993806,17.694623523,-0.01804860495852053,-0.01669665110545342,0.0,0.0,,,0.0,0.0,,,126
193,-0.028103604152095386,-0.020470124800419938,0.0003108446567043577,17.694623523,-0.01804860495852053,-0.01669665110545342,0.0,0.0,,,0.0,0.0,,,150
194,-0.028103604152095386,-0.020470124800419938,0.000310744722377035,17.694623523,-0.01804860495852053,-0.01669665110545342,0.0,0.0,,,0.0,0.0,,,151
195,-0.028103604152095386,-0.020470124800419938,0.0003085292660738477,17.694623523,-0.01804860495852053,-0.01669665110545342,0.0,0.0,,,0.0,0.0,,,175
196,-0.028103604152095386,-0.020470124800419938,0.0003084438125208363,17.694623523,-0.01804860495852053,-0.01669665110545342,0.0,0.0,,,0.0,0.0,,,176
197,-0.024913547640729995,-0.019677930719838026,0.0003065295151565002,9.755209068,-0.018683584004805482,-0.018066044208903148,0.0,0.0,,,0.0,0.0,,,200
198,-0.024368131760691965,-0.019444008114044807,0.00030645494269124034,11.951503594,-0.01864619093625497,-0.01817763449694704,0.0,0.0,,,0.0,0.0,,,201
199,-0.024368131760691965,-0.019444008114044807,0.0003047709715748628,11.951503594,-0.01864619093625497,-0.01817763449694704,0.0,0.0,,,0.0,0.0,,,225
200,-0.024368131760691965,-0.019444008114044807,0.00030470486780122567,11.951503594,-0.01864619093625497,-0.01817763449694704,0.0,0.0,,,0.0,0.0,,,226
201,-0.024368131760691965,-0.019444008114044807,0.00030320264272753225,11.951503594,-0.01864619093625497,-0.01817763449694704,0.0,0.0,,,0.0,0.0,,,250
202,-0.024368131760691965,-0.019444008114044807,0.00030314331330207967,11.951503594,-0.01864619093625497,-0.01817763449694704,0.0,0.0,,,0.0,0.0,,,251
203,-0.024368131760691965,-0.019444008114044807,0.0003017880853570326,11.951503594,-0.01864619093625497,-0.01817763449694704,0.0,0.0,,,0.0,0.0,,,275
204,-0.024368131760691965,-0.019444008114044807,0.0003017342954266938,11.951503594,-0.01864619093625497,-0.01817763449694704,0.0,0.0,,,0.0,0.0,,,276
205,-0.025137586827249755,-0.020031065701539435,0.0003005003618930738,19.744365948,-0.01907419229681444,-0.018005168785012536,0.0,0.0,,,0.0,0.0,,,300
206,-0.025147534707438766,-0.020046756894341943,0.00030045118414501496,22.549981438,-0.019083386787130962,-0.018003001539327303,0.0,0.0,,,0.0,0.0,,,301
207,-0.025147534707438766,-0.020046756894341943,0.0002993190060116523,22.549981438,-0.019083386787130962,-0.018003001539327303,0.0,0.0,,,0.0,0.0,,,325
208,-0.025147534707438766,-0.020046756894341943,0.0002992737266479463,22.549981438,-0.019083386787130962,-0.018003001539327303,0.0,0.0,,,0.0,0.0,,,326
209,-0.025147534707438766,-0.020046756894341943,0.0002982281082561808,22.549981438,-0.019083386787130962,-0.018003001539327303,0.0,0.0,,,0.0,0.0,,,350
210,-0.025147534707438766,-0.020046756894341943,0.00029818616629648763,22.549981438,-0.019083386787130962,-0.018003001539327303,0.0,0.0,,,0.0,0.0,,,351
211,-0.025147534707438766,-0.020046756894341943,0.0002972150599895014,22.549981438,-0.019083386787130962,-0.018003001539327303,0.0,0.0,,,0.0,0.0,,,375
212,-0.025147534707438766,-0.020046756894341943,0.0002971760066775477,22.549981438,-0.019083386787130962,-0.018003001539327303,0.0,0.0,,,0.0,0.0,,,376
213,-0.0259449056150292,-0.020012123367220375,0.0002962697016661928,40.061084162,-0.019596128607497168,-0.0179376235905155,0.0,0.0,,,0.0,0.0,,,400
214,-0.025982763957465776,-0.02002599002972416,0.0002962331724939554,38.60749772,-0.019550446412103167,-0.017954568745401776,0.0,0.0,,,0.0,0.0,,,401
215,-0.025982763957465776,-0.02002599002972416,0.00029538372880478624,38.60749772,-0.019550446412103167,-0.017954568745401776,0.0,0.0,,,0.0,0.0,,,425
216,-0.025982763957465776,-0.02002599002972416,0.0002953494237282769,38.60749772,-0.019550446412103167,-0.017954568745401776,0.0,0.0,,,0.0,0.0,,,426
217,-0.025982763957465776,-0.02002599002972416,0.0002945502675082925,38.60749772,-0.019550446412103167,-0.017954568745401776,0.0,0.0,,,0.0,0.0,,,450
218,-0.025982763957465776,-0.02002599002972416,0.0002945179366389099,38.60749772,-0.019550446412103167,-0.017954568745401776,0.0,0.0,,,0.0,0.0,,,451
219,-0.025982763957465776,-0.02002599002972416,0.00029376356464669545,38.60749772,-0.019550446412103167,-0.017954568745401776,0.0,0.0,,,0.0,0.0,,,475
220,-0.025982763957465776,-0.02002599002972416,0.0002937329976969627,38.60749772,-0.019550446412103167,-0.017954568745401776,0.0,0.0,,,0.0,0.0,,,476
221,-0.02620788453527027,-0.02024095347288006,0.0002930187574721426,65.926644531,-0.01948481194778278,-0.01800474114895237,0.0,0.0,,,0.0,0.0,,,500
222,-0.02620805171238562,-0.020252162411301088,0.00029298977583396577,60.329541859,-0.019485248345541665,-0.018004536661226513,0.0,0.0,,,0.0,0.0,,,501
223,-0.02620805171238562,-0.020252162411301088,0.0002923116994432648,60.329541859,-0.019485248345541665,-0.018004536661226513,0.0,0.0,,,0.0,0.0,,,525
224,-0.02620805171238562,-0.020252162411301088,0.000292284150149096,60.329541859,-0.019485248345541665,-0.018004536661226513,0.0,0.0,,,0.0,0.0,,,526
225,-0.02620805171238562,-0.020252162411301088,0.00029163882658369677,60.329541859,-0.019485248345541665,-0.018004536661226513,0.0,0.0,,,0.0,0.0,,,550
226,-0.02620805171238562,-0.020252162411301088,0.000291612577638542,60.329541859,-0.019485248345541665,-0.018004536661226513,0.0,0.0,,,0.0,0.0,,,551
227,-0.02620805171238562,-0.020252162411301088,0.00029099705356992137,60.329541859,-0.019485248345541665,-0.018004536661226513,0.0,0.0,,,0.0,0.0,,,575
228,-0.02620805171238562,-0.020252162411301088,0.0002909719902974224,60.329541859,-0.019485248345541665,-0.018004536661226513,0.0,0.0,,,0.0,0.0,,,576
229,-0.02511554470542532,-0.019936061113384175,0.00029038369195860783,81.965783649,-0.019485723171070637,-0.018688416926217283,0.0,0.0,,,0.0,0.0,,,600
230,-0.025133234272797504,-0.019944144650979278,0.0002903597141081645,90.01086799,-0.01948224166972075,-0.01868404408727431,0.0,0.0,,,0.0,0.0,,,601
231,-0.025133234272797504,-0.019944144650979278,0.00028979638513041024,90.01086799,-0.01948224166972075,-0.01868404408727431,0.0,0.0,,,0.0,0.0,,,625
232,-0.025133234272797504,-0.019944144650979278,0.00028977340456296836,90.01086799,-0.01948224166972075,-0.01868404408727431,0.0,0.0,,,0.0,0.0,,,626
233,-0.025133234272797504,-0.019944144650979278,0.0002892330560150669,90.01086799,-0.01948224166972075,-0.01868404408727431,0.0,0.0,,,0.0,0.0,,,650
234,-0.025133234272797504,-0.019944144650979278,0.0002892109948341838,90.01086799,-0.01948224166972075,-0.01868404408727431,0.0,0.0,,,0.0,0.0,,,651
235,-0.025133234272797504,-0.019944144650979278,0.0002886918647018046,90.01086799,-0.01948224166972075,-0.01868404408727431,0.0,0.0,,,0.0,0.0,,,675
236,-0.025133234272797504,-0.019944144650979278,0.0002886706537311186,90.01086799,-0.01948224166972075,-0.01868404408727431,0.0,0.0,,,0.0,0.0,,,676
237,-0.025111327986130198,-0.01990241005390669,0.0002881711737761597,119.099192881,-0.019381867239073685,-0.0183633484466913,0.0,0.0,,,0.0,0.0,,,700
238,-0.0251124739691954,-0.01990936878929136,0.0002881507513090677,126.660277287,-0.01938098594795624,-0.01836485834712745,0.0,0.0,,,0.0,0.0,,,701
239,-0.0251124739691954,-0.01990936878929136,0.0002876695197546559,126.660277287,-0.01938098594795624,-0.01836485834712745,0.0,0.0,,,0.0,0.0,,,725
240,-0.0251124739691954,-0.01990936878929136,0.00028764983051988893,126.660277287,-0.01938098594795624,-0.01836485834712745,0.0,0.0,,,0.0,0.0,,,726
241,-0.0251124739691954,-0.01990936878929136,0.0002871855893753516,126.660277287,-0.01938098594795624,-0.01836485834712745,0.0,0.0,,,0.0,0.0,,,750
242,-0.0251124739691954,-0.01990936878929136,0.00028716658367526236,126.660277287,-0.01938098594795624,-0.01836485834712745,0.0,0.0,,,0.0,0.0,,,751
243,-0.0251124739691954,-0.01990936878929136,0.0002867181997874633,126.660277287,-0.01938098594795624,-0.01836485834712745,0.0,0.0,,,0.0,0.0,,,775
244,-0.0251124739691954,-0.01990936878929136,0.000286699832775586,126.660277287,-0.01938098594795624,-0.01836485834712745,0.0,0.0,,,0.0,0.0,,,776
245,-0.025045953248263593,-0.01972520325664322,0.0002862662818960525,141.011851316,-0.01934694290430787,-0.01874904045328818,0.0,0.0,,,0.0,0.0,,,800
246,-0.02504739120354767,-0.019731444014655736,0.0002862485129678026,150.953988174,-0.019345012902048864,-0.01874813117891852,0.0,0.0,,,0.0,0.0,,,801
247,-0.02504739120354767,-0.019731444014655736,0.0002858288662781458,150.953988174,-0.019345012902048864,-0.01874813117891852,0.0,0.0,,,0.0,0.0,,,825
248,-0.02504739120354767,-0.019731444014655736,0.00028581165855407224,150.953988174,-0.019345012902048864,-0.01874813117891852,0.0,0.0,,,0.0,0.0,,,826
249,-0.02504739120354767,-0.019731444014655736,0.0002854050712087477,150.953988174,-0.019345012902048864,-0.01874813117891852,0.0,0.0,,,0.0,0.0,,,850
250,-0.02504739120354767,-0.019731444014655736,0.0002853883910939864,150.953988174,-0.019345012902048864,-0.01874813117891852,0.0,0.0,,,0.0,0.0,,,851
251,-0.02504739120354767,-0.019731444014655736,0.0002849940924289578,150.953988174,-0.019345012902048864,-0.01874813117891852,0.0,0.0,,,0.0,0.0,,,875
252,-0.02504739120354767,-0.019731444014655736,0.00028497790923580677,150.953988174,-0.019345012902048864,-0.01874813117891852,0.0,0.0,,,0.0,0.0,,,876
253,-0.025283882851378052,-0.019866773762932933,0.0002845951943610282,174.779247305,-0.019392911053224545,-0.018544235359415465,0.0,0.0,,,0.0,0.0,,,900
254,-0.0252838973152438,-0.019872422853353423,0.00028457947998410804,176.171814109,-0.019392911934328527,-0.018544235720416257,0.0,0.0,,,0.0,0.0,,,901
255,-0.0252838973152438,-0.019872422853353423,0.0002842077025318878,176.171814109,-0.019392911934328527,-0.018544235720416257,0.0,0.0,,,0.0,0.0,,,925
256,-0.0252838973152438,-0.019872422853353423,0.0002841924311673453,176.171814109,-0.019392911934328527,-0.018544235720416257,0.0,0.0,,,0.0,0.0,,,926
257,-0.0252838973152438,-0.019872422853353423,0.0002838309970112453,176.171814109,-0.019392911934328527,-0.018544235720416257,0.0,0.0,,,0.0,0.0,,,950
258,-0.0252838973152438,-0.019872422853353423,0.0002838161449130348,176.171814109,-0.019392911934328527,-0.018544235720416257,0.0,0.0,,,0.0,0.0,,,951
259,-0.0252838973152438,-0.019872422853353423,0.0002834645067057027,176.171814109,-0.019392911934328527,-0.018544235720416257,0.0,0.0,,,0.0,0.0,,,975
260,-0.0252838973152438,-0.019872422853353423,0.000283450051973227,176.171814109,-0.019392911934328527,-0.018544235720416257,0.0,0.0,,,0.0,0.0,,,976
261,-0.025163947650002585,-0.01953910052132046,0.0002831077043784572,214.80166759,-0.019320675092118832,-0.018423419470247768,0.0,0.0,,,0.0,0.0,,,1000
262,-0.025073059161757612,-0.019512920859289722,0.00028309362677085646,214.778570103,-0.01939770183362381,-0.018502786262151672,0.0,0.0,,,0.0,0.0,,,1001
263,-0.025073059161757612,-0.019512920859289722,0.0002827601022867645,214.778570103,-0.01939770183362381,-0.018502786262151672,0.0,0.0,,,0.0,0.0,,,1025
264,-0.025073059161757612,-0.019512920859289722,0.0002827463830599423,214.778570103,-0.01939770183362381,-0.018502786262151672,0.0,0.0,,,0.0,0.0,,,1026
265,-0.025073059161757612,-0.019512920859289722,0.00028242124834755664,214.778570103,-0.01939770183362381,-0.018502786262151672,0.0,0.0,,,0.0,0.0,,,1050
266,-0.025073059161757612,-0.019512920859289722,0.00028240787011068775,214.778570103,-0.01939770183362381,-0.018502786262151672,0.0,0.0,,,0.0,0.0,,,1051
267,-0.025073059161757612,-0.019512920859289722,0.00028209072275640147,214.778570103,-0.01939770183362381,-0.018502786262151672,0.0,0.0,,,0.0,0.0,,,1075
268,-0.025073059161757612,-0.019512920859289722,0.0002820776693451967,214.778570103,-0.01939770183362381,-0.018502786262151672,0.0,0.0,,,0.0,0.0,,,1076
269,-0.025272151759516435,-0.01969225101267922,0.00028176813499705905,267.178475748,-0.019326694342907076,-0.018465188535937167,0.0,0.0,,,0.0,0.0,,,1100
270,-0.025272166019205993,-0.01969703614697033,0.00028175539136149395,242.643514052,-0.01932669521398684,-0.01846518032858951,0.0,0.0,,,0.0,0.0,,,1101
271,-0.025272166019205993,-0.01969703614697033,0.0002814531211887803,242.643514052,-0.01932669521398684,-0.01846518032858951,0.0,0.0,,,0.0,0.0,,,1125
272,-0.025272166019205993,-0.01969703614697033,0.0002814406732933558,242.643514052,-0.01932669521398684,-0.01846518032858951,0.0,0.0,,,0.0,0.0,,,1126
273,-0.025272166019205993,-0.01969703614697033,0.00028114534172664975,242.643514052,-0.01932669521398684,-0.01846518032858951,0.0,0.0,,,0.0,0.0,,,1150
