,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
13,-0.02582680458284361,-0.02216694223893653,0.00057238552007981,0.334950663,-0.013824991710484782,-0.014811284013312281,0.0,0.0,-0.015949360349507242,-0.01542012818036037,0.0,0.0,-0.022891318960665586,0.02015402,51
14,-0.02582680458284361,-0.02216694223893653,0.0005622682242067622,0.334950663,-0.013824991710484782,-0.014811284013312281,0.0,0.0,-0.01608338779298928,-0.016185456665536682,0.0,0.0,-0.021567204548137812,0.029994148,75
15,-0.02582680458284361,-0.02216694223893653,0.0005619190932321614,0.334950663,-0.013824991710484782,-0.014811284013312281,0.0,0.0,-0.01608586704812874,-0.01618332333994645,0.0,0.0,-0.021607996467678508,0.033323054,76
16,-0.025317565246040948,-0.019985156370456655,0.0005546749783104786,20.608388976,-0.01747660275880682,-0.017961022065724364,0.0,0.0,-0.01720495919501127,-0.017952413999088087,0.0,0.0,-0.020682037654559185,0.538879873,100
17,-0.025436847677549126,-0.019976794566767597,0.0005544121594903359,19.342840536,-0.01714949493486068,-0.01797079665817391,0.0,0.0,-0.017277543482495317,-0.017968038313769984,0.0,0.0,-0.02071475235849716,0.578776105,101
18,-0.025436847677549126,-0.019976794566767597,0.0005487832816712459,19.342840536,-0.01714949493486068,-0.01797079665817391,0.0,0.0,-0.017581944429999295,-0.017984939676364463,0.0,0.0,-0.020058612643179246,0.596054943,125
19,-0.025436847677549126,-0.019976794566767597,0.0005485730591239161,19.342840536,-0.01714949493486068,-0.01797079665817391,0.0,0.0,-0.01758194477061717,-0.017984940043801734,0.0,0.0,-0.020099207047122432,0.622556179,126
20,-0.025436847677549126,-0.019976794566767597,0.0005439781492326259,19.342840536,-0.01714949493486068,-0.01797079665817391,0.0,0.0,-0.01771753118948226,-0.018430370083067093,0.0,0.0,-0.01992633255332918,0.785344906,150
21,-0.025436847677549126,-0.019976794566767597,0.0005438032641598113,19.342840536,-0.01714949493486068,-0.01797079665817391,0.0,0.0,-0.01771753120147136,-0.018430370099936314,0.0,0.0,-0.01996017695250228,0.781555677,151
22,-0.025436847677549126,-0.019976794566767597,0.0005399262156292335,19.342840536,-0.01714949493486068,-0.01797079665817391,0.0,0.0,-0.01815515600780947,-0.018856020254899332,0.0,0.0,-0.019460043439254955,0.448095963,175
23,-0.025436847677549126,-0.019976794566767597,0.0005397766719114635,19.342840536,-0.01714949493486068,-0.01797079665817391,0.0,0.0,-0.018080011032460444,-0.0187875521921242,0.0,0.0,-0.01949021914882464,0.262067856,176
24,-0.02404901844319954,-0.019007814175696455,0.0005364266515238753,9.944536521,-0.01889615319533859,-0.01904123847863945,0.0,1.0,-0.018610812866876734,-0.01868939596327124,0.0,0.0,-0.019725133619413866,0.719200246,200
25,-0.0240508236637674,-0.019029334655354422,0.0005362961497096706,8.032013424,-0.018895422547009835,-0.019042817990768596,0.0,1.0,-0.018610815809623794,-0.018689401991302066,0.0,0.0,-0.019744934698059116,0.288694513,201
26,-0.0240508236637674,-0.019029334655354422,0.0005333492002560099,8.032013424,-0.018895422547009835,-0.019042817990768596,0.0,1.0,-0.018839958812987907,-0.01898184007850693,0.0,0.0,-0.020103777737907346,0.310736716,225
27,-0.0240508236637674,-0.019029334655354422,0.0005332335186521449,8.032013424,-0.018895422547009835,-0.019042817990768596,0.0,1.0,-0.01882385275844692,-0.018971246217783434,0.0,0.0,-0.020121987166727414,0.314037694,226
28,-0.0240508236637674,-0.019029334655354422,0.0005306046247731814,8.032013424,-0.018895422547009835,-0.019042817990768596,0.0,1.0,-0.019187629417333443,-0.01945327485741742,0.0,0.0,-0.02001713599609518,0.386242185,250
29,-0.0240508236637674,-0.019029334655354422,0.0005305007982786394,8.032013424,-0.018895422547009835,-0.019042817990768596,0.0,1.0,-0.01918762875241142,-0.019453273705391516,0.0,0.0,-0.020034147626124342,0.885022578,251
30,-0.0240508236637674,-0.019029334655354422,0.000528129149374807,8.032013424,-0.018895422547009835,-0.019042817990768596,0.0,1.0,-0.018868452830211165,-0.019494200547753634,0.0,0.0,-0.020086979769175645,1.240253323,275
31,-0.0240508236637674,-0.019029334655354422,0.0005280350169967142,8.032013424,-0.018895422547009835,-0.019042817990768596,0.0,1.0,-0.018868452119114545,-0.019494199455131773,0.0,0.0,-0.020104920009669743,1.085288217,276
32,-0.025037506571821966,-0.019609696646216597,0.0005258756333128791,15.730191121,-0.01889871204907172,-0.01964006797174475,0.0,1.0,-0.0189297935782615,-0.019455022234936715,0.0,0.0,-0.020301335781454724,0.203133804,300
33,-0.025067987360117176,-0.019625476552169088,0.0005257895722537762,15.905877423,-0.018907079184506802,-0.019658202416474254,0.0,1.0,-0.018929794382577178,-0.019455021889976117,0.0,0.0,-0.02031780065741079,0.273916266,301
34,-0.025067987360117176,-0.019625476552169088,0.0005238082605203916,15.905877423,-0.018907079184506802,-0.019658202416474254,0.0,1.0,-0.018784034025681465,-0.019576156822879148,0.0,0.0,-0.020371922359101586,0.332198335,325
35,-0.025067987360117176,-0.019625476552169088,0.000523729021633906,15.905877423,-0.018907079184506802,-0.019658202416474254,0.0,1.0,-0.01878403493564476,-0.019576159787932958,0.0,0.0,-0.020387376908337026,0.33503251,326
36,-0.025067987360117176,-0.019625476552169088,0.0005218991894483164,15.905877423,-0.018907079184506802,-0.019658202416474254,0.0,1.0,-0.018670292285765933,-0.019197730178130933,0.0,0.0,-0.02054633010414745,0.460460753,350
37,-0.025067987360117176,-0.019625476552169088,0.0005218257910188534,15.905877423,-0.018907079184506802,-0.019658202416474254,0.0,1.0,-0.0186731862966808,-0.01919604225483124,0.0,0.0,-0.020560931035070278,0.461190186,351
38,-0.025067987360117176,-0.019625476552169088,0.0005201263549816274,15.905877423,-0.018907079184506802,-0.019658202416474254,0.0,1.0,-0.018593474826949032,-0.01922757839915725,0.0,0.0,-0.020666782814612497,0.619689123,375
39,-0.025067987360117176,-0.019625476552169088,0.0005200580116857085,15.905877423,-0.018907079184506802,-0.019658202416474254,0.0,1.0,-0.01858988955958482,-0.019223398604389083,0.0,0.0,-0.020680229384793847,0.623923616,376
40,-0.025879684311464847,-0.020074800946865718,0.0005184719779158373,27.63564667,-0.01856375808460971,-0.019328300815884325,0.0,0.0,-0.018406504864024998,-0.019296170652355928,0.0,0.0,-0.02081831173351635,0.700685731,400
41,-0.025889483823576316,-0.020087536080554073,0.000518408051864422,25.411113559,-0.01855642331563908,-0.019326348718377205,0.0,0.0,-0.018390688469373372,-0.019302551461772722,0.0,0.0,-0.02083118703232855,0.646216484,401
42,-0.025889483823576316,-0.020087536080554073,0.0005169215254083759,25.411113559,-0.01855642331563908,-0.019326348718377205,0.0,0.0,-0.018580696760817212,-0.019467946504168616,0.0,0.0,-0.020948035914448732,0.720212664,425
43,-0.025889483823576316,-0.020087536080554073,0.0005168614915244846,25.411113559,-0.01855642331563908,-0.019326348718377205,0.0,0.0,-0.01857450197852375,-0.019464691393655687,0.0,0.0,-0.02084962652781898,0.739115774,426
44,-0.025889483823576316,-0.020087536080554073,0.0005154629681395119,25.411113559,-0.01855642331563908,-0.019326348718377205,0.0,0.0,-0.018467154781328366,-0.01948641970193005,0.0,0.0,-0.021013257879070518,0.876182518,450
45,-0.025889483823576316,-0.020087536080554073,0.0005154063891180923,25.411113559,-0.01855642331563908,-0.019326348718377205,0.0,0.0,-0.01846715399807159,-0.019486419251430437,0.0,0.0,-0.021024163435798077,0.894870635,451
46,-0.025889483823576316,-0.020087536080554073,0.000514086238131717,25.411113559,-0.01855642331563908,-0.019326348718377205,0.0,0.0,-0.018612988403166546,-0.01961007156528603,0.0,0.0,-0.020865939070819486,0.914781702,475
47,-0.025889483823576316,-0.020087536080554073,0.0005140327459696848,25.411113559,-0.01855642331563908,-0.019326348718377205,0.0,0.0,-0.01861298873942115,-0.019610071957801463,0.0,0.0,-0.020876536056986292,0.808040104,476
48,-0.025915654543634196,-0.019994444993298853,0.0005127828255762495,29.418980967,-0.01858618558504727,-0.01965529870044662,0.0,0.0,-0.01857870471110981,-0.019603272207433686,0.0,0.0,-0.02072060389489715,1.141170252,500
49,-0.025827021623002624,-0.01987700829096858,0.00051273210770944,28.783610928999998,-0.01859899282451656,-0.019644459253615857,0.0,0.0,-0.018594745149742378,-0.019605262378384176,0.0,0.0,-0.02060331873005534,1.065422351,501
50,-0.025827021623002624,-0.01987700829096858,0.0005115454740257134,28.783610928999998,-0.01859899282451656,-0.019644459253615857,0.0,0.0,-0.018594108432910816,-0.01960147539181548,0.0,0.0,-0.020358898485853053,1.14930889,525
51,-0.025827021623002624,-0.01987700829096858,0.0005114972627609179,28.783610928999998,-0.01859899282451656,-0.019644459253615857,0.0,0.0,-0.018594108401648844,-0.01960147538004437,0.0,0.0,-0.02036935673324503,1.114067765,526
52,-0.025827021623002624,-0.01987700829096858,0.0005103679465214693,28.783610928999998,-0.01859899282451656,-0.019644459253615857,0.0,0.0,-0.01853163012375439,-0.01961871107927599,0.0,0.0,-0.020485584286760443,1.151808846,550
53,-0.025827021623002624,-0.01987700829096858,0.0005103220108674486,28.783610928999998,-0.01859899282451656,-0.019644459253615857,0.0,0.0,-0.018503505199054308,-0.019733294451802916,0.0,0.0,-0.020495663980045098,1.149352782,551
54,-0.025827021623002624,-0.01987700829096858,0.0005092448437473623,28.783610928999998,-0.01859899282451656,-0.019644459253615857,0.0,0.0,-0.01838429983641481,-0.01963789260436098,0.0,0.0,-0.020567393199970987,1.195588841,575
55,-0.025827021623002624,-0.01987700829096858,0.0005092009830204892,28.783610928999998,-0.01859899282451656,-0.019644459253615857,0.0,0.0,-0.018372335970080002,-0.019636605256902504,0.0,0.0,-0.02057718711742696,1.250646726,576
56,-0.026195210120749067,-0.019846172375769543,0.0005081714609275637,29.752568075,-0.018561046921455333,-0.019847984353435856,0.0,1.0,-0.018496091383770074,-0.019862729024156672,0.0,0.0,-0.020544534879994594,1.158457055,600
57,-0.026197771364889582,-0.01985566783198176,0.0005081294996892878,31.659782101,-0.0185633454023541,-0.01984950056230095,0.0,0.0,-0.018496091399679237,-0.019862729037710868,0.0,0.0,-0.020554211336833283,1.184774561,601
58,-0.026197771364889582,-0.01985566783198176,0.0005071436739782179,31.659782101,-0.0185633454023541,-0.01984950056230095,0.0,0.0,-0.01848137921769085,-0.019789218872640738,0.0,0.0,-0.020391634000501088,1.313896485,625
59,-0.026197771364889582,-0.01985566783198176,0.0005071034579851945,31.659782101,-0.0185633454023541,-0.01984950056230095,0.0,0.0,-0.018472390093266775,-0.01976792349819777,0.0,0.0,-0.020339284539097474,1.256977221,626
60,-0.026197771364889582,-0.01985566783198176,0.000506157848026367,31.659782101,-0.0185633454023541,-0.01984950056230095,0.0,0.0,-0.01842529145261278,-0.019729276486303987,0.0,0.0,-0.020420972131200383,1.3322016300000001,650
61,-0.026197771364889582,-0.01985566783198176,0.0005061192409598216,31.659782101,-0.0185633454023541,-0.01984950056230095,0.0,0.0,-0.018425291502563206,-0.01972927727983375,0.0,0.0,-0.020429667030763456,1.499213859,651
62,-0.026197771364889582,-0.01985566783198176,0.000505210763228158,31.659782101,-0.0185633454023541,-0.01984950056230095,0.0,0.0,-0.01843406419769502,-0.019681342311629275,0.0,0.0,-0.020568998442600833,2.03693057,675
63,-0.026197771364889582,-0.01985566783198176,0.0005051736440294575,31.659782101,-0.0185633454023541,-0.01984950056230095,0.0,0.0,-0.018434154932408263,-0.019711988885515196,0.0,0.0,-0.020577376822432544,1.5827045800000001,676
64,-0.02629391362133281,-0.019849502397877448,0.0005042995541082795,79.657984724,-0.018676421568290965,-0.019878856314787162,0.0,1.0,-0.018476424553919336,-0.01974935248061941,0.0,0.0,-0.020525905255317684,1.6997938110000002,700
65,-0.026305698193012653,-0.019857818188936654,0.0005042638147908684,72.355543846,-0.01866298289883631,-0.019874618019275692,0.0,1.0,-0.018476426359312462,-0.019749355176790617,0.0,0.0,-0.02053416006019234,1.9061709709999999,701
66,-0.026305698193012653,-0.019857818188936654,0.0005034216595706479,72.355543846,-0.01866298289883631,-0.019874618019275692,0.0,1.0,-0.01852956505316214,-0.019775715093927573,0.0,0.0,-0.02049751626940332,1.717750527,725
67,-0.026305698193012653,-0.019857818188936654,0.0005033872034098056,72.355543846,-0.01866298289883631,-0.019874618019275692,0.0,1.0,-0.018521034922850104,-0.019768297125182886,0.0,0.0,-0.02050542133778479,1.789598335,726
68,-0.026305698193012653,-0.019857818188936654,0.0005025747814068652,72.355543846,-0.01866298289883631,-0.019874618019275692,0.0,1.0,-0.01852211108470626,-0.01981104801917873,0.0,0.0,-0.020363532342979152,2.082510651,750
69,-0.026305698193012653,-0.019857818188936654,0.0005025415214317091,72.355543846,-0.01866298289883631,-0.019874618019275692,0.0,1.0,-0.018522111078692553,-0.019811047629973197,0.0,0.0,-0.020371224486243397,1.845065527,751
70,-0.026305698193012653,-0.019857818188936654,0.0005017568496280608,72.355543846,-0.01866298289883631,-0.019874618019275692,0.0,1.0,-0.018604934918232095,-0.019733076127493514,0.0,0.0,-0.020335518301762844,2.139591701,775
71,-0.026305698193012653,-0.019857818188936654,0.0005017247073572756,72.355543846,-0.01866298289883631,-0.019874618019275692,0.0,1.0,-0.01858172456516261,-0.019751573938177957,0.0,0.0,-0.020342945752315426,1.958916344,776
72,-0.026036519489163305,-0.019639085528424843,0.0005009659933180918,87.780851919,-0.0187198581995943,-0.019830773814605195,0.0,1.0,-0.018554126104251705,-0.019740010201252395,0.0,0.0,-0.02030399425475849,1.934144945,800
73,-0.026036799348882426,-0.019646305142518014,0.0005009348976936545,91.361785856,-0.018721157945958966,-0.019831772203941972,0.0,1.0,-0.018554126114566756,-0.01974001022509345,0.0,0.0,-0.020311304181540837,1.793900273,801
74,-0.026036799348882426,-0.019646305142518014,0.0005002005159867551,91.361785856,-0.018721157945958966,-0.019831772203941972,0.0,1.0,-0.018579588436867415,-0.019703058982516324,0.0,0.0,-0.020052267106913185,2.161762391,825
75,-0.026036799348882426,-0.019646305142518014,0.0005001704024696264,91.361785856,-0.018721157945958966,-0.019831772203941972,0.0,1.0,-0.018790740460525146,-0.019747969527891006,0.0,0.0,-0.019989587666195522,1.955179488,826
76,-0.026036799348882426,-0.019646305142518014,0.0004994588746153084,91.361785856,-0.018721157945958966,-0.019831772203941972,0.0,1.0,-0.018823781318841368,-0.019913636854646338,0.0,1.0,-0.019899370873714274,1.9317244329999999,850
77,-0.026036799348882426,-0.019646305142518014,0.0004994296844144762,91.361785856,-0.018721157945958966,-0.019831772203941972,0.0,1.0,-0.01880750882952046,-0.019903615967154644,0.0,0.0,-0.019906268102464316,2.295512737,851
78,-0.026036799348882426,-0.019646305142518014,0.0004987396617506761,91.361785856,-0.018721157945958966,-0.019831772203941972,0.0,1.0,-0.018894437911856358,-0.019848932089390748,0.0,0.0,-0.019852772701926997,2.028127148,875
79,-0.026036799348882426,-0.019646305142518014,0.0004987113411626618,91.361785856,-0.018721157945958966,-0.019831772203941972,0.0,1.0,-0.01888142003714513,-0.019850400213798296,0.0,0.0,-0.019859457670796724,2.210783883,876
80,-0.02560612591389906,-0.0193574439236878,0.0004980415901317993,104.780586954,-0.018956215467046213,-0.01975162018348539,0.0,1.0,-0.01874799845650075,-0.019736695636439105,0.0,0.0,-0.01999072781922324,2.514551236,900
81,-0.025620106249478383,-0.0193637397765938,0.0004980140899721891,117.203240253,-0.01895852939807969,-0.01975736370488021,0.0,1.0,-0.018750122898384958,-0.01974109113014945,0.0,0.0,-0.019997169644519266,2.662668173,901
82,-0.025620106249478383,-0.0193637397765938,0.0004973634794308036,117.203240253,-0.01895852939807969,-0.01975736370488021,0.0,1.0,-0.01874174196687425,-0.019692217414798752,0.0,0.0,-0.01989789265727374,2.6517999469999998,925
83,-0.025620106249478383,-0.0193637397765938,0.0004973367545428542,117.203240253,-0.01895852939807969,-0.01975736370488021,0.0,1.0,-0.018730095575765944,-0.01968728158723543,0.0,0.0,-0.019890358979130232,2.597551025,926
84,-0.025620106249478383,-0.0193637397765938,0.0004967042447696793,117.203240253,-0.01895852939807969,-0.01975736370488021,0.0,1.0,-0.018869918390480613,-0.019654629045129938,0.0,0.0,-0.019959162121618742,2.573698188,950
85,-0.025620106249478383,-0.0193637397765938,0.0004966782535978109,117.203240253,-0.01895852939807969,-0.01975736370488021,0.0,1.0,-0.018869918365253903,-0.01965462904955002,0.0,0.0,-0.019965277905122623,2.554516331,951
86,-0.025620106249478383,-0.0193637397765938,0.0004960628867349797,117.203240253,-0.01895852939807969,-0.01975736370488021,0.0,1.0,-0.01890076250174216,-0.019670782462993655,0.0,0.0,-0.019852681808584217,2.926844471,975
87,-0.025620106249478383,-0.0193637397765938,0.0004960375909531473,117.203240253,-0.01895852939807969,-0.01975736370488021,0.0,1.0,-0.018900762505934213,-0.019670782434596697,0.0,0.0,-0.019858771007569182,2.758365789,976
88,-0.025418432408977308,-0.01911152108378334,0.0004954384826623001,131.957801609,-0.019115805837927453,-0.019576087242760512,1.0,1.0,-0.01892262066695504,-0.019631498067859247,0.0,0.0,-0.019739119524314924,2.765453505,1000
89,-0.025418442780121543,-0.019117253873253238,0.0004954138468489988,139.213895577,-0.01911580517915941,-0.019576085937164815,0.0,1.0,-0.018922620551672292,-0.019631498236668873,0.0,0.0,-0.019745155175353635,2.911544384,1001
90,-0.025418442780121543,-0.019117253873253238,0.0004948301790018379,139.213895577,-0.01911580517915941,-0.019576085937164815,0.0,1.0,-0.018990740718724884,-0.019660627360343894,0.0,0.0,-0.019775175621751132,2.7149325859999998,1025
91,-0.025418442780121543,-0.019117253873253238,0.000494806170354899,139.213895577,-0.01911580517915941,-0.019576085937164815,0.0,1.0,-0.01898991565172284,-0.019659300957402412,0.0,0.0,-0.019780999774419817,2.421782365,1026
92,-0.025418442780121543,-0.019117253873253238,0.0004942371846082241,139.213895577,-0.01911580517915941,-0.019576085937164815,0.0,1.0,-0.0189988379761701,-0.01964955170845558,0.0,0.0,-0.019730675017217803,2.804698354,1050
93,-0.025418442780121543,-0.019117253873253238,0.0004942137726937036,139.213895577,-0.01911580517915941,-0.019576085937164815,0.0,1.0,-0.01899817107144334,-0.019651492959259116,0.0,0.0,-0.01973637338239298,2.935177414,1051
94,-0.025418442780121543,-0.019117253873253238,0.0004936587648237025,139.213895577,-0.01911580517915941,-0.019576085937164815,0.0,1.0,-0.019007326686973063,-0.019610687961284932,0.0,0.0,-0.019704061490317736,3.039959482,1075
95,-0.025418442780121543,-0.019117253873253238,0.0004936359213540942,139.213895577,-0.01911580517915941,-0.019576085937164815,0.0,1.0,-0.01900732668085281,-0.01961068796475842,0.0,0.0,-0.01970956354245628,2.92921585,1076
96,-0.025399894900600586,-0.019092339506719652,0.0004930942362448532,175.727775377,-0.019162967686315008,-0.019726166034202915,1.0,1.0,-0.01913148606580997,-0.01971697192401366,0.0,1.0,-0.019712829070469028,3.01828229,1100
97,-0.02539991088060617,-0.019097556434198172,0.0004930719348826144,85.723110522,-0.01916296436363727,-0.01972616435981581,1.0,1.0,-0.0191294646981034,-0.019716223812213853,0.0,0.0,-0.01971819209698852,2.135257421,1101
98,-0.02539991088060617,-0.019097556434198172,0.0004925429620803655,85.723110522,-0.01916296436363727,-0.01972616435981581,1.0,1.0,-0.019034488398835165,-0.019716534627502818,0.0,1.0,-0.019585898334620617,2.400377055,1125
99,-0.02539991088060617,-0.019097556434198172,0.0004925211782633726,85.723110522,-0.01916296436363727,-0.01972616435981581,1.0,1.0,-0.019034488077846076,-0.019716533567811244,0.0,1.0,-0.019591194794902015,2.352408783,1126
100,-0.02539991088060617,-0.019097556434198172,0.0004920043480216371,85.723110522,-0.01916296436363727,-0.01972616435981581,1.0,1.0,-0.019148909798452782,-0.019818624607362438,0.0,1.0,-0.01956541335861274,2.425280551,1150
101,-0.02539991088060617,-0.019097556434198172,0.0004919830588077019,85.723110522,-0.01916296436363727,-0.01972616435981581,1.0,1.0,-0.019143910969044744,-0.019817226250251258,0.0,1.0,-0.019570624621736227,2.55099403,1151
102,-0.02539991088060617,-0.019097556434198172,0.0004914778385597798,85.723110522,-0.01916296436363727,-0.01972616435981581,1.0,1.0,-0.01913769023443571,-0.019798708240747788,0.0,1.0,-0.019580462919333592,2.4829933029999998,1175
103,-0.02539991088060617,-0.019097556434198172,0.0004914570224877833,85.723110522,-0.01916296436363727,-0.01972616435981581,1.0,1.0,-0.019141782143848242,-0.019794975206337977,0.0,1.0,-0.01958542664661826,2.6288020469999998,1176
104,-0.025199821560504192,-0.01893823123456653,0.000490962913692425,96.844366026,-0.019307781488570597,-0.019605722039159168,1.0,1.0,-0.019336243069295954,-0.019663594727654516,0.0,1.0,-0.01953705313729022,2.510326319,1200
105,-0.025225267146842423,-0.01894299422798483,0.0004909425506579888,93.681434234,-0.01930438056866103,-0.019600135346445967,1.0,1.0,-0.019336243060799226,-0.019663594700463895,0.0,1.0,-0.019541764475614728,2.590645706,1201
106,-0.025225267146842423,-0.01894299422798483,0.0004904590859719188,93.681434234,-0.01930438056866103,-0.019600135346445967,1.0,1.0,-0.019207352777016497,-0.01978640640461951,0.0,1.0,-0.019599289331910828,2.779961359,1225
107,-0.025225267146842423,-0.01894299422798483,0.000490439157115825,93.681434234,-0.01930438056866103,-0.019600135346445967,1.0,1.0,-0.019207412029761756,-0.0197945829972042,0.0,1.0,-0.019568075744899542,2.742781121,1226
108,-0.024980026082470005,-0.01900320900496902,0.000489985426577477,101.51247574,-0.01936677316094954,-0.01989840967129575,1.0,1.0,-0.01928481743798693,-0.01995228600629387,0.0,1.0,-0.019604512357182528,2.843250124,1249
109,-0.024981272072380333,-0.018987555847974555,0.0004899658978533599,103.967499514,-0.019367694986198048,-0.019882371423973432,1.0,1.0,-0.0193228859235278,-0.019891758294176384,0.0,1.0,-0.019589345681232277,2.613866698,1250
110,-0.024981272072380333,-0.018987555847974555,0.0004899463854611858,103.967499514,-0.019367694986198048,-0.019882371423973432,1.0,1.0,-0.01929131090633799,-0.01989843587124731,0.0,1.0,-0.01959388352552336,2.666133261,1251
111,-0.024981272072380333,-0.018987555847974555,0.0004894829193067083,103.967499514,-0.019367694986198048,-0.019882371423973432,1.0,1.0,-0.019314416008232017,-0.01988779592945795,0.0,1.0,-0.019583885946991984,2.58944047,1275
112,-0.024981272072380333,-0.018987555847974555,0.0004894638067183512,103.967499514,-0.019367694986198048,-0.019882371423973432,1.0,1.0,-0.01931464410427829,-0.019888464669362713,0.0,1.0,-0.019588260456719367,2.780133223,1276
113,-0.024969459418052006,-0.01899725722255245,0.0004890097456620719,111.657889414,-0.019354477549394823,-0.01979058543791261,1.0,1.0,-0.019276045206997865,-0.01986586911213087,0.0,1.0,-0.01960838298034429,2.810171069,1300
114,-0.024975144726824026,-0.019001434418273407,0.0004889910171900201,110.909423727,-0.019351617309775568,-0.019793785362668643,1.0,1.0,-0.019274890834650414,-0.019864130103479007,0.0,1.0,-0.019612771613197667,2.933740938,1301
115,-0.024975144726824026,-0.019001434418273407,0.0004885459956614105,110.909423727,-0.019351617309775568,-0.019793785362668643,1.0,1.0,-0.019190332994828786,-0.019884251328450717,0.0,1.0,-0.019608225039635403,2.854418059,1325
116,-0.024975144726824026,-0.019001434418273407,0.0004885276365167645,110.909423727,-0.019351617309775568,-0.019793785362668643,1.0,1.0,-0.019190332929774595,-0.019884251306302836,0.0,1.0,-0.019612670165582016,2.58845869,1326
117,-0.024975144726824026,-0.019001434418273407,0.0004880913096934031,110.909423727,-0.019351617309775568,-0.019793785362668643,1.0,1.0,-0.01929266772995066,-0.019855556498906534,0.0,1.0,-0.019674330277379096,2.865441422,1350
118,-0.024975144726824026,-0.019001434418273407,0.0004880733059187853,110.909423727,-0.019351617309775568,-0.019793785362668643,1.0,1.0,-0.019288848048572338,-0.01985856773643553,0.0,1.0,-0.019678535951098433,2.921425376,1351
119,-0.024975144726824026,-0.019001434418273407,0.0004876453481912315,110.909423727,-0.019351617309775568,-0.019793785362668643,1.0,1.0,-0.019303197513180582,-0.019791475470629698,0.0,1.0,-0.01975495395521173,2.986528773,1375
120,-0.024975144726824026,-0.019001434418273407,0.0004876276865998275,110.909423727,-0.019351617309775568,-0.019793785362668643,1.0,1.0,-0.019305462507067148,-0.01979726443134899,0.0,1.0,-0.019758952784965877,2.887326749,1376
121,-0.025135438099497268,-0.01911164250779833,0.00048720779017558374,115.828113419,-0.019372345393481843,-0.01974020993370633,1.0,1.0,-0.019311733634259885,-0.019829587855077224,0.0,1.0,-0.019712977777452827,3.041160357,1400
