,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.025499125107080946,-0.019632243384038954,0.00048719045829565715,264.798913102,-0.01957509443707305,-0.019138108075459098,0.0,0.0,-0.019466117251080203,-0.019235873319521934,0.0,0.0,-0.020229940402143112,4.803256786,1401
123,-0.025499125107080946,-0.019632243384038954,0.0004867783319273893,264.798913102,-0.01957509443707305,-0.019138108075459098,0.0,0.0,-0.019449518955183952,-0.01914162813981088,0.0,0.0,-0.020253652813474854,4.37872985,1425
124,-0.025499125107080946,-0.019632243384038954,0.00048676131795169156,264.798913102,-0.01957509443707305,-0.019138108075459098,0.0,0.0,-0.01945046742430252,-0.019146262583190604,0.0,0.0,-0.020257385067825304,4.62456563,1426
125,-0.025499125107080946,-0.019632243384038954,0.0004863566857766858,264.798913102,-0.01957509443707305,-0.019138108075459098,0.0,0.0,-0.019573264234928243,-0.019220045326937264,0.0,0.0,-0.02031045721162074,4.404936085,1450
126,-0.025499125107080946,-0.019632243384038954,0.00048633997851625193,264.798913102,-0.01957509443707305,-0.019138108075459098,0.0,0.0,-0.019572672229510618,-0.01921977999454985,0.0,0.0,-0.020314055944455317,4.390347423,1451
127,-0.025499125107080946,-0.019632243384038954,0.0004859425789956506,264.798913102,-0.01957509443707305,-0.019138108075459098,0.0,0.0,-0.01961029154244262,-0.019224848499208254,0.0,0.0,-0.020316058058644188,4.22451767,1475
128,-0.025499125107080946,-0.019632243384038954,0.00048592616783753355,264.798913102,-0.01957509443707305,-0.019138108075459098,0.0,0.0,-0.019610291553846,-0.019224848525235726,0.0,0.0,-0.020319645133839388,4.165855261,1476
129,-0.025520948001543954,-0.019698223721820996,0.00048555188917071565,269.847406597,-0.019557175700238755,-0.01910597506194374,0.0,0.0,-0.0195806954407437,-0.019208242283262206,0.0,0.0,-0.020286404923780088,4.468962597,1499
130,-0.02551374148274739,-0.01967490833319213,0.00048553575278524516,282.492570879,-0.019551301264662018,-0.019103931056155012,0.0,0.0,-0.019589378970890674,-0.019209822536658743,0.0,0.0,-0.020262446154656784,4.448284223,1500
131,-0.025514086792042583,-0.01967845202373073,0.00048551962765379294,273.452776562,-0.01955138366244192,-0.019103979574630142,0.0,0.0,-0.019589379090893283,-0.019209822522919612,0.0,0.0,-0.020266003459035217,4.503684854,1501
132,-0.025514086792042583,-0.01967845202373073,0.00048513596134614265,273.452776562,-0.01955138366244192,-0.019103979574630142,0.0,0.0,-0.01959154552902938,-0.019263157682111853,0.0,0.0,-0.020228462706579204,4.455842499,1525
133,-0.025514086792042583,-0.01967845202373073,0.0004851201126674683,273.452776562,-0.01955138366244192,-0.019103979574630142,0.0,0.0,-0.019591545295468946,-0.019263157950052043,0.0,0.0,-0.020231970754607576,4.475934832,1526
134,-0.025514086792042583,-0.01967845202373073,0.0004847429710256775,273.452776562,-0.01955138366244192,-0.019103979574630142,0.0,0.0,-0.01956597591185591,-0.019272932515404365,0.0,0.0,-0.02026080719187631,4.805228611,1550
135,-0.025514086792042583,-0.01967845202373073,0.0004847273896950117,273.452776562,-0.01955138366244192,-0.019103979574630142,0.0,0.0,-0.01956240240703563,-0.01925657339100175,0.0,0.0,-0.020264241109098746,5.042465483,1551
136,-0.025514086792042583,-0.01967845202373073,0.0004843565595334825,273.452776562,-0.01955138366244192,-0.019103979574630142,0.0,0.0,-0.019584575270117074,-0.019214626581114298,0.0,0.0,-0.020212885308980008,4.5620259149999995,1575
137,-0.025514086792042583,-0.01967845202373073,0.00048434123688513304,273.452776562,-0.01955138366244192,-0.019103979574630142,0.0,0.0,-0.019584576240841367,-0.019214626146882886,0.0,0.0,-0.020216244869730452,4.588661396,1576
138,-0.02553038723533291,-0.0196191005172306,0.0004839765152192924,318.435594926,-0.019528852938202338,-0.019108132123751356,0.0,0.0,-0.01953019423781427,-0.019141383205504146,0.0,0.0,-0.020210609251659847,4.640809273,1600
139,-0.02554018066341085,-0.0196224647603738,0.0004839614429989649,338.195146121,-0.019528747494564534,-0.019106663075982452,0.0,0.0,-0.019530194363108003,-0.01914138329015015,0.0,0.0,-0.020213914916287583,4.7079096499999995,1601
140,-0.02554018066341085,-0.0196224647603738,0.0004836026364071009,338.195146121,-0.019528747494564534,-0.019106663075982452,0.0,0.0,-0.019539549676286783,-0.01914079135233855,0.0,0.0,-0.020252212063084286,4.764694188,1625
141,-0.02554018066341085,-0.0196224647603738,0.00048358780674636194,338.195146121,-0.019528747494564534,-0.019106663075982452,0.0,0.0,-0.019539549663594023,-0.01914079134051627,0.0,0.0,-0.020255447862481173,4.769954605,1626
142,-0.02554018066341085,-0.0196224647603738,0.00048323473078048466,338.195146121,-0.019528747494564534,-0.019106663075982452,0.0,0.0,-0.019537498920533188,-0.019149654961628283,0.0,0.0,-0.0202519376374356,4.790278574,1650
143,-0.02554018066341085,-0.0196224647603738,0.0004832201361731716,338.195146121,-0.019528747494564534,-0.019106663075982452,0.0,0.0,-0.019593477385019133,-0.019152360173468965,0.0,0.0,-0.020224413254554048,4.317531106,1651
144,-0.02554018066341085,-0.0196224647603738,0.0004828726148144526,338.195146121,-0.019528747494564534,-0.019106663075982452,0.0,0.0,-0.019512142697222838,-0.019111007966778143,0.0,0.0,-0.020141409233456822,5.413277982,1675
145,-0.02554018066341085,-0.0196224647603738,0.0004828582480948553,338.195146121,-0.019528747494564534,-0.019106663075982452,0.0,0.0,-0.019483096611325978,-0.019139664226362898,0.0,0.0,-0.0201333973700986,4.673248913,1676
146,-0.025442886004451718,-0.01955727237269446,0.00048251611324966583,337.155868673,-0.01955122063936891,-0.01907376948562503,0.0,0.0,-0.01945023124906618,-0.01909363324510455,0.0,0.0,-0.020146202737176596,5.207403259,1700
147,-0.025405167372989406,-0.019545612285738766,0.00048250196757232194,321.530554474,-0.01954993467370538,-0.01907198347669354,1.0,0.0,-0.019466155959646674,-0.019095376780776687,0.0,0.0,-0.020134261062548238,5.176080578,1701
148,-0.025405167372989406,-0.019545612285738766,0.00048216505860529515,321.530554474,-0.01954993467370538,-0.01907198347669354,1.0,0.0,-0.01946584442151615,-0.0190986118880727,0.0,0.0,-0.020100137740687685,4.724569353,1725
149,-0.025405167372989406,-0.019545612285738766,0.00048215112742626013,321.530554474,-0.01954993467370538,-0.01907198347669354,1.0,0.0,-0.019441250180459675,-0.019100997449249677,0.0,0.0,-0.020080876269099875,5.452933118,1726
150,-0.025463555040420548,-0.019545710330661582,0.00048183302188046633,344.289230512,-0.019519960860497475,-0.019065204657256175,0.0,0.0,-0.01946413892217399,-0.0191019233911085,0.0,0.0,-0.02013380133683866,5.536972205,1749
151,-0.02546590440167318,-0.01954879809973486,0.0004818192907271659,358.93048466,-0.019518748729795844,-0.0190654457796691,0.0,0.0,-0.019463004329624552,-0.01910463073442554,0.0,0.0,-0.020136860871529733,5.243207629,1750
152,-0.02546590440167318,-0.01954879809973486,0.00048180556778662883,358.93048466,-0.019518748729795844,-0.0190654457796691,0.0,0.0,-0.01945839844126731,-0.019101749333898962,0.0,0.0,-0.02013991920938822,5.292357534,1751
153,-0.02546590440167318,-0.01954879809973486,0.0004814786563681695,358.93048466,-0.019518748729795844,-0.0190654457796691,0.0,0.0,-0.019444356351523678,-0.019101203146286612,0.0,0.0,-0.020129503092881588,5.416975001,1775
154,-0.02546590440167318,-0.01954879809973486,0.0004814651356743014,358.93048466,-0.019518748729795844,-0.0190654457796691,0.0,0.0,-0.019454268020921525,-0.019107048854928234,0.0,0.0,-0.020123005369724598,5.3817949800000005,1776
155,-0.02548352224205769,-0.019561584047806158,0.0004811430087982202,399.11058446,-0.019505394414977173,-0.0190780921435708,0.0,0.0,-0.019469212368454576,-0.01913365556933917,0.0,0.0,-0.02014736953838346,5.574894245,1800
156,-0.02548401002029575,-0.019564585669650678,0.0004811296846121506,398.768045488,-0.01950461457992099,-0.019078378003937663,0.0,0.0,-0.019468630666121145,-0.01913478911854525,0.0,0.0,-0.02015039015189804,5.825401467,1801
157,-0.02548401002029575,-0.019564585669650678,0.00048081220744129857,398.768045488,-0.01950461457992099,-0.019078378003937663,0.0,0.0,-0.019470239449423513,-0.019179045904846457,0.0,0.0,-0.0200983915835277,5.299040326,1825
158,-0.02548401002029575,-0.019564585669650678,0.0004807990742631292,398.768045488,-0.01950461457992099,-0.019078378003937663,0.0,0.0,-0.019465305186130717,-0.019175658900808534,0.0,0.0,-0.02010141194732627,5.602157118,1826
159,-0.02548401002029575,-0.019564585669650678,0.0004804861175373591,398.768045488,-0.01950461457992099,-0.019078378003937663,0.0,0.0,-0.01950128429010179,-0.019241016782036963,0.0,0.0,-0.0200888249282218,5.663988335,1850
160,-0.02548401002029575,-0.019564585669650678,0.000480473170093128,398.768045488,-0.01950461457992099,-0.019078378003937663,0.0,0.0,-0.019502234518375183,-0.019241718965637086,0.0,0.0,-0.020091851924405404,5.606765594,1851
161,-0.02548401002029575,-0.019564585669650678,0.00048016460982708905,398.768045488,-0.01950461457992099,-0.019078378003937663,0.0,0.0,-0.019476614397524593,-0.01921543684115106,0.0,0.0,-0.01997621735517321,5.784345041,1875
162,-0.02548401002029575,-0.019564585669650678,0.0004801518430566097,398.768045488,-0.01950461457992099,-0.019078378003937663,0.0,0.0,-0.019495193698596907,-0.019197797376261424,0.0,0.0,-0.019952651609176572,5.61808655,1876
163,-0.025353648073766354,-0.019353770929533585,0.00047984756025769147,435.399756582,-0.01954273538957835,-0.01912339877839277,1.0,0.0,-0.019530859082788794,-0.019161973287095097,0.0,0.0,-0.019935532946986693,5.450072255,1900
164,-0.025353702889693606,-0.019356654021717445,0.00047983496930319744,400.324538087,-0.01954286958568485,-0.019123498361906674,1.0,0.0,-0.019530859127969744,-0.019161973254094463,0.0,0.0,-0.019938423749887104,5.251581671,1901
165,-0.025353702889693606,-0.019356654021717445,0.00047953484970803505,400.324538087,-0.01954286958568485,-0.019123498361906674,1.0,0.0,-0.019569925053585832,-0.019162960736671196,0.0,0.0,-0.01992516257624225,4.949596921,1925
166,-0.025353702889693606,-0.019356654021717445,0.00047952242990356725,400.324538087,-0.01954286958568485,-0.019123498361906674,1.0,0.0,-0.019569924934601333,-0.01916296059997957,0.0,0.0,-0.019928052858834987,4.991170341,1926
167,-0.025353702889693606,-0.019356654021717445,0.00047922636373166373,400.324538087,-0.01954286958568485,-0.019123498361906674,1.0,0.0,-0.019587788017973937,-0.019135536971916174,0.0,0.0,-0.01991119155565291,5.168143802,1950
168,-0.025353702889693606,-0.019356654021717445,0.00047921411059314217,400.324538087,-0.01954286958568485,-0.019123498361906674,1.0,0.0,-0.019587826164597602,-0.019135774807116604,0.0,0.0,-0.019914025970526758,5.414484084,1951
169,-0.025353702889693606,-0.019356654021717445,0.0004789219923162926,400.324538087,-0.01954286958568485,-0.019123498361906674,1.0,0.0,-0.019590298259615307,-0.019165180479172296,0.0,0.0,-0.019955123806923127,5.292629953,1975
170,-0.025353702889693606,-0.019356654021717445,0.000478909901532221,400.324538087,-0.01954286958568485,-0.019123498361906674,1.0,0.0,-0.01959102563327786,-0.01916536329240911,0.0,0.0,-0.019957919874138755,5.275478662,1976
171,-0.025450204246799595,-0.019395177592224123,0.0004786335684864002,420.497629761,-0.019526500350972267,-0.019126645045300466,1.0,0.0,-0.01960802647911476,-0.019193407370426838,0.0,0.0,-0.019982801339782877,5.098198898,1999
172,-0.025454797667158833,-0.01939795216535835,0.00047862162965853856,412.731441722,-0.01952755850374521,-0.019124494773483092,1.0,0.0,-0.01960802646565301,-0.019193407361987803,0.0,0.0,-0.019985582227052514,5.22805226,2000
173,-0.042372652008471595,-0.040954669425240446,0.00036907233383623537,0.110373134,0.05129297984469544,0.07399747593533075,0.0,0.0,,,0.0,0.0,,,0
174,-0.04237265313330632,-0.040967538423092205,0.0003657231307047312,0.115221952,0.05129298104938591,0.07399747721287592,0.0,0.0,,,0.0,0.0,,,1
175,-0.03423879745116545,-0.0333672851233516,0.00035838338393630494,0.203631014,0.009611485959515574,0.015373845421060447,0.0,0.0,,,0.0,0.0,,,4
176,-0.0339069537020954,-0.033117822932840296,0.00035650037525349824,0.19727439,0.004645500079525414,0.007730234859887924,0.0,0.0,,,0.0,0.0,,,5
177,-0.025064906447590313,-0.02431119261199361,0.0003505529204351857,0.335625058,0.0016916391367700389,0.00819399047546513,0.0,0.0,,,0.0,0.0,,,9
178,-0.02506491229046968,-0.024313787347311776,0.00034934572120641207,0.382923144,0.0016911051205457048,0.008193187869321421,0.0,0.0,,,0.0,0.0,,,10
179,-0.02436356489156119,-0.02325610178793374,0.00034524095659169694,0.444817776,-0.005643727740374726,-0.003182538105675806,0.0,0.0,,,0.0,0.0,,,14
180,-0.02329226360538477,-0.02270948946187677,0.0003443566637326939,0.51928932,-0.007809862263856628,-0.005665654764605128,0.0,0.0,,,0.0,0.0,,,15
181,-0.02618681620336327,-0.02225887631210144,0.00034123174671564217,0.689309981,-0.008710631770212694,-0.009629206970594951,0.0,0.0,,,0.0,0.0,,,19
182,-0.028284557189915904,-0.022436070773543343,0.00034053596900831385,0.683814853,-0.005845288683698752,-0.007550060414505771,0.0,0.0,,,0.0,0.0,,,20
183,-0.028284557189915904,-0.022436070773543343,0.00033744572346772417,0.683814853,-0.005845288683698752,-0.007550060414505771,0.0,0.0,,,0.0,0.0,,,25
184,-0.028284557189915904,-0.022436070773543343,0.0003368929374611813,0.683814853,-0.005845288683698752,-0.007550060414505771,0.0,0.0,,,0.0,0.0,,,26
185,-0.028284557189915904,-0.022436070773543343,0.0003273722451570167,0.683814853,-0.005845288683698752,-0.007550060414505771,0.0,0.0,,,0.0,0.0,,,50
186,-0.028284557189915904,-0.022436070773543343,0.00032707744004560575,0.683814853,-0.005845288683698752,-0.007550060414505771,0.0,0.0,,,0.0,0.0,,,51
187,-0.028284557189915904,-0.022436070773543343,0.0003212961281181499,0.683814853,-0.005845288683698752,-0.007550060414505771,0.0,0.0,,,0.0,0.0,,,75
188,-0.028284557189915904,-0.022436070773543343,0.00032109662470409227,0.683814853,-0.005845288683698752,-0.007550060414505771,0.0,0.0,,,0.0,0.0,,,76
189,-0.028451182671432252,-0.021820385146782324,0.0003169571304631307,18.636260705,-0.0169295573935778,-0.01786941220781823,0.0,0.0,,,0.0,0.0,,,100
190,-0.028509668254164653,-0.021877651261612056,0.00031680694828019193,18.763491248,-0.016885360568930682,-0.017835630210782896,0.0,0.0,,,0.0,0.0,,,101
191,-0.028509668254164653,-0.021877651261612056,0.00031359044666928336,18.763491248,-0.016885360568930682,-0.017835630210782896,0.0,0.0,,,0.0,0.0,,,125
192,-0.028509668254164653,-0.021877651261612056,0.0003134703194993806,18.763491248,-0.016885360568930682,-0.017835630210782896,0.0,0.0,,,0.0,0.0,,,126
193,-0.028509668254164653,-0.021877651261612056,0.0003108446567043577,18.763491248,-0.016885360568930682,-0.017835630210782896,0.0,0.0,,,0.0,0.0,,,150
194,-0.028509668254164653,-0.021877651261612056,0.000310744722377035,18.763491248,-0.016885360568930682,-0.017835630210782896,0.0,0.0,,,0.0,0.0,,,151
195,-0.028509668254164653,-0.021877651261612056,0.0003085292660738477,18.763491248,-0.016885360568930682,-0.017835630210782896,0.0,0.0,,,0.0,0.0,,,175
196,-0.028509668254164653,-0.021877651261612056,0.0003084438125208363,18.763491248,-0.016885360568930682,-0.017835630210782896,0.0,0.0,,,0.0,0.0,,,176
197,-0.025401264853075506,-0.020749134484253973,0.0003065295151565002,12.571093937,-0.018515686349221683,-0.018798662903492126,0.0,0.0,,,0.0,0.0,,,200
198,-0.025401267157248608,-0.02076968809662949,0.00030645494269124034,14.033187951,-0.01851568637876176,-0.01879866315452332,0.0,0.0,,,0.0,0.0,,,201
199,-0.025401267157248608,-0.02076968809662949,0.0003047709715748628,14.033187951,-0.01851568637876176,-0.01879866315452332,0.0,0.0,,,0.0,0.0,,,225
200,-0.025401267157248608,-0.02076968809662949,0.00030470486780122567,14.033187951,-0.01851568637876176,-0.01879866315452332,0.0,0.0,,,0.0,0.0,,,226
201,-0.025401267157248608,-0.02076968809662949,0.00030320264272753225,14.033187951,-0.01851568637876176,-0.01879866315452332,0.0,0.0,,,0.0,0.0,,,250
202,-0.025401267157248608,-0.02076968809662949,0.00030314331330207967,14.033187951,-0.01851568637876176,-0.01879866315452332,0.0,0.0,,,0.0,0.0,,,251
203,-0.025401267157248608,-0.02076968809662949,0.0003017880853570326,14.033187951,-0.01851568637876176,-0.01879866315452332,0.0,0.0,,,0.0,0.0,,,275
204,-0.025401267157248608,-0.02076968809662949,0.0003017342954266938,14.033187951,-0.01851568637876176,-0.01879866315452332,0.0,0.0,,,0.0,0.0,,,276
205,-0.02546196617050033,-0.02075301187614631,0.0003005003618930738,21.458163076,-0.01919648697992354,-0.01908580122385849,0.0,0.0,,,0.0,0.0,,,300
206,-0.025468861325773542,-0.020767154893429656,0.00030045118414501496,22.383808751,-0.019198778011855863,-0.019087637998949407,0.0,0.0,,,0.0,0.0,,,301
207,-0.025468861325773542,-0.020767154893429656,0.0002993190060116523,22.383808751,-0.019198778011855863,-0.019087637998949407,0.0,0.0,,,0.0,0.0,,,325
208,-0.025468861325773542,-0.020767154893429656,0.0002992737266479463,22.383808751,-0.019198778011855863,-0.019087637998949407,0.0,0.0,,,0.0,0.0,,,326
209,-0.025468861325773542,-0.020767154893429656,0.0002982281082561808,22.383808751,-0.019198778011855863,-0.019087637998949407,0.0,0.0,,,0.0,0.0,,,350
210,-0.025468861325773542,-0.020767154893429656,0.00029818616629648763,22.383808751,-0.019198778011855863,-0.019087637998949407,0.0,0.0,,,0.0,0.0,,,351
211,-0.025468861325773542,-0.020767154893429656,0.0002972150599895014,22.383808751,-0.019198778011855863,-0.019087637998949407,0.0,0.0,,,0.0,0.0,,,375
212,-0.025468861325773542,-0.020767154893429656,0.0002971760066775477,22.383808751,-0.019198778011855863,-0.019087637998949407,0.0,0.0,,,0.0,0.0,,,376
213,-0.025555735859437476,-0.020736498085414366,0.0002962697016661928,31.454463755,-0.01915254970019142,-0.01877998033682951,0.0,0.0,,,0.0,0.0,,,400
214,-0.025611034807884674,-0.02074062201812172,0.0002962331724939554,29.647501672,-0.019108826354350156,-0.018748314900992977,0.0,0.0,,,0.0,0.0,,,401
215,-0.025611034807884674,-0.02074062201812172,0.00029538372880478624,29.647501672,-0.019108826354350156,-0.018748314900992977,0.0,0.0,,,0.0,0.0,,,425
216,-0.025611034807884674,-0.02074062201812172,0.0002953494237282769,29.647501672,-0.019108826354350156,-0.018748314900992977,0.0,0.0,,,0.0,0.0,,,426
217,-0.025611034807884674,-0.02074062201812172,0.0002945502675082925,29.647501672,-0.019108826354350156,-0.018748314900992977,0.0,0.0,,,0.0,0.0,,,450
218,-0.025611034807884674,-0.02074062201812172,0.0002945179366389099,29.647501672,-0.019108826354350156,-0.018748314900992977,0.0,0.0,,,0.0,0.0,,,451
219,-0.025611034807884674,-0.02074062201812172,0.00029376356464669545,29.647501672,-0.019108826354350156,-0.018748314900992977,0.0,0.0,,,0.0,0.0,,,475
220,-0.025611034807884674,-0.02074062201812172,0.0002937329976969627,29.647501672,-0.019108826354350156,-0.018748314900992977,0.0,0.0,,,0.0,0.0,,,476
221,-0.02580501601042186,-0.020371098594791436,0.0002930187574721426,38.041305642,-0.019178513578501408,-0.01878727536384133,0.0,0.0,,,0.0,0.0,,,500
222,-0.025827820747215038,-0.020381156937682724,0.00029298977583396577,41.531630645,-0.01918347828812802,-0.018789075081479797,0.0,0.0,,,0.0,0.0,,,501
223,-0.025827820747215038,-0.020381156937682724,0.0002923116994432648,41.531630645,-0.01918347828812802,-0.018789075081479797,0.0,0.0,,,0.0,0.0,,,525
224,-0.025827820747215038,-0.020381156937682724,0.000292284150149096,41.531630645,-0.01918347828812802,-0.018789075081479797,0.0,0.0,,,0.0,0.0,,,526
225,-0.025827820747215038,-0.020381156937682724,0.00029163882658369677,41.531630645,-0.01918347828812802,-0.018789075081479797,0.0,0.0,,,0.0,0.0,,,550
226,-0.025827820747215038,-0.020381156937682724,0.000291612577638542,41.531630645,-0.01918347828812802,-0.018789075081479797,0.0,0.0,,,0.0,0.0,,,551
227,-0.025827820747215038,-0.020381156937682724,0.00029099705356992137,41.531630645,-0.01918347828812802,-0.018789075081479797,0.0,0.0,,,0.0,0.0,,,575
228,-0.025827820747215038,-0.020381156937682724,0.0002909719902974224,41.531630645,-0.01918347828812802,-0.018789075081479797,0.0,0.0,,,0.0,0.0,,,576
229,-0.02586254582941478,-0.020611311187715208,0.00029038369195860783,49.095968871,-0.019285000250159504,-0.018780025858884008,0.0,0.0,,,0.0,0.0,,,600
230,-0.025872481374292388,-0.020619405703485517,0.0002903597141081645,52.057901891,-0.019298767289720832,-0.018780139149768445,0.0,0.0,,,0.0,0.0,,,601
231,-0.025872481374292388,-0.020619405703485517,0.00028979638513041024,52.057901891,-0.019298767289720832,-0.018780139149768445,0.0,0.0,,,0.0,0.0,,,625
232,-0.025872481374292388,-0.020619405703485517,0.00028977340456296836,52.057901891,-0.019298767289720832,-0.018780139149768445,0.0,0.0,,,0.0,0.0,,,626
233,-0.025872481374292388,-0.020619405703485517,0.0002892330560150669,52.057901891,-0.019298767289720832,-0.018780139149768445,0.0,0.0,,,0.0,0.0,,,650
234,-0.025872481374292388,-0.020619405703485517,0.0002892109948341838,52.057901891,-0.019298767289720832,-0.018780139149768445,0.0,0.0,,,0.0,0.0,,,651
235,-0.025872481374292388,-0.020619405703485517,0.0002886918647018046,52.057901891,-0.019298767289720832,-0.018780139149768445,0.0,0.0,,,0.0,0.0,,,675
236,-0.025872481374292388,-0.020619405703485517,0.0002886706537311186,52.057901891,-0.019298767289720832,-0.018780139149768445,0.0,0.0,,,0.0,0.0,,,676
237,-0.02607049780520169,-0.02062252221167246,0.0002881711737761597,62.203162009,-0.019480392359414747,-0.01879942030795668,0.0,0.0,,,0.0,0.0,,,700
238,-0.026071213853218592,-0.020629757536301693,0.0002881507513090677,61.679720102,-0.019479497868423977,-0.01880047187192156,0.0,0.0,,,0.0,0.0,,,701
239,-0.026071213853218592,-0.020629757536301693,0.0002876695197546559,61.679720102,-0.019479497868423977,-0.01880047187192156,0.0,0.0,,,0.0,0.0,,,725
240,-0.026071213853218592,-0.020629757536301693,0.00028764983051988893,61.679720102,-0.019479497868423977,-0.01880047187192156,0.0,0.0,,,0.0,0.0,,,726
241,-0.026071213853218592,-0.020629757536301693,0.0002871855893753516,61.679720102,-0.019479497868423977,-0.01880047187192156,0.0,0.0,,,0.0,0.0,,,750
242,-0.026071213853218592,-0.020629757536301693,0.00028716658367526236,61.679720102,-0.019479497868423977,-0.01880047187192156,0.0,0.0,,,0.0,0.0,,,751
243,-0.026071213853218592,-0.020629757536301693,0.0002867181997874633,61.679720102,-0.019479497868423977,-0.01880047187192156,0.0,0.0,,,0.0,0.0,,,775
244,-0.026071213853218592,-0.020629757536301693,0.000286699832775586,61.679720102,-0.019479497868423977,-0.01880047187192156,0.0,0.0,,,0.0,0.0,,,776
245,-0.02582061019399436,-0.020279381131108793,0.0002862662818960525,82.749249706,-0.01967829955564756,-0.019244563602800233,0.0,0.0,,,0.0,0.0,,,800
246,-0.02582085474550391,-0.02028581749205254,0.0002862485129678026,79.85211252,-0.019678259129169325,-0.019244447163135166,0.0,0.0,,,0.0,0.0,,,801
247,-0.02582085474550391,-0.02028581749205254,0.0002858288662781458,79.85211252,-0.019678259129169325,-0.019244447163135166,0.0,0.0,,,0.0,0.0,,,825
248,-0.02582085474550391,-0.02028581749205254,0.00028581165855407224,79.85211252,-0.019678259129169325,-0.019244447163135166,0.0,0.0,,,0.0,0.0,,,826
249,-0.02582085474550391,-0.02028581749205254,0.0002854050712087477,79.85211252,-0.019678259129169325,-0.019244447163135166,0.0,0.0,,,0.0,0.0,,,850
250,-0.02582085474550391,-0.02028581749205254,0.0002853883910939864,79.85211252,-0.019678259129169325,-0.019244447163135166,0.0,0.0,,,0.0,0.0,,,851
251,-0.02582085474550391,-0.02028581749205254,0.0002849940924289578,79.85211252,-0.019678259129169325,-0.019244447163135166,0.0,0.0,,,0.0,0.0,,,875
252,-0.02582085474550391,-0.02028581749205254,0.00028497790923580677,79.85211252,-0.019678259129169325,-0.019244447163135166,0.0,0.0,,,0.0,0.0,,,876
253,-0.025922371610450485,-0.020336284485067205,0.0002845951943610282,110.268664504,-0.019645661992636048,-0.019166458689961634,0.0,0.0,,,0.0,0.0,,,900
254,-0.025945233328667546,-0.0203420639734173,0.00028457947998410804,106.301792533,-0.01965308467774012,-0.019160929715758092,0.0,0.0,,,0.0,0.0,,,901
255,-0.025945233328667546,-0.0203420639734173,0.0002842077025318878,106.301792533,-0.01965308467774012,-0.019160929715758092,0.0,0.0,,,0.0,0.0,,,925
256,-0.025945233328667546,-0.0203420639734173,0.0002841924311673453,106.301792533,-0.01965308467774012,-0.019160929715758092,0.0,0.0,,,0.0,0.0,,,926
257,-0.025945233328667546,-0.0203420639734173,0.0002838309970112453,106.301792533,-0.01965308467774012,-0.019160929715758092,0.0,0.0,,,0.0,0.0,,,950
258,-0.025945233328667546,-0.0203420639734173,0.0002838161449130348,106.301792533,-0.01965308467774012,-0.019160929715758092,0.0,0.0,,,0.0,0.0,,,951
259,-0.025945233328667546,-0.0203420639734173,0.0002834645067057027,106.301792533,-0.01965308467774012,-0.019160929715758092,0.0,0.0,,,0.0,0.0,,,975
260,-0.025945233328667546,-0.0203420639734173,0.000283450051973227,106.301792533,-0.01965308467774012,-0.019160929715758092,0.0,0.0,,,0.0,0.0,,,976
261,-0.025895479110021206,-0.020177122592298924,0.0002831077043784572,118.874634319,-0.019771728780760386,-0.019187459784153527,0.0,0.0,,,0.0,0.0,,,1000
262,-0.02589630328109178,-0.0201824664653957,0.00028309362677085646,122.71970811,-0.019770242888587232,-0.019185998463548598,0.0,0.0,,,0.0,0.0,,,1001
263,-0.02589630328109178,-0.0201824664653957,0.0002827601022867645,122.71970811,-0.019770242888587232,-0.019185998463548598,0.0,0.0,,,0.0,0.0,,,1025
264,-0.02589630328109178,-0.0201824664653957,0.0002827463830599423,122.71970811,-0.019770242888587232,-0.019185998463548598,0.0,0.0,,,0.0,0.0,,,1026
265,-0.02589630328109178,-0.0201824664653957,0.00028242124834755664,122.71970811,-0.019770242888587232,-0.019185998463548598,0.0,0.0,,,0.0,0.0,,,1050
266,-0.02589630328109178,-0.0201824664653957,0.00028240787011068775,122.71970811,-0.019770242888587232,-0.019185998463548598,0.0,0.0,,,0.0,0.0,,,1051
267,-0.02589630328109178,-0.0201824664653957,0.00028209072275640147,122.71970811,-0.019770242888587232,-0.019185998463548598,0.0,0.0,,,0.0,0.0,,,1075
268,-0.02589630328109178,-0.0201824664653957,0.0002820776693451967,122.71970811,-0.019770242888587232,-0.019185998463548598,0.0,0.0,,,0.0,0.0,,,1076
269,-0.02580349363715464,-0.019962960320114412,0.00028176813499705905,142.123083816,-0.019772445196580186,-0.019197678382994177,0.0,0.0,,,0.0,0.0,,,1100
270,-0.025807006346124053,-0.019967953287522412,0.00028175539136149395,147.602436711,-0.01977274693367299,-0.019199568609257308,0.0,0.0,,,0.0,0.0,,,1101
271,-0.025807006346124053,-0.019967953287522412,0.0002814531211887803,147.602436711,-0.01977274693367299,-0.019199568609257308,0.0,0.0,,,0.0,0.0,,,1125
272,-0.025807006346124053,-0.019967953287522412,0.0002814406732933558,147.602436711,-0.01977274693367299,-0.019199568609257308,0.0,0.0,,,0.0,0.0,,,1126
273,-0.025807006346124053,-0.019967953287522412,0.00028114534172664975,147.602436711,-0.01977274693367299,-0.019199568609257308,0.0,0.0,,,0.0,0.0,,,1150
