,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.024280528175285893,-0.018627050001228895,0.00048719045829565715,98.248063379,-0.020026732920009414,-0.020057699768415257,1.0,1.0,-0.02015199832464923,-0.02004375616899055,1.0,1.0,-0.019161766866627523,2.399050313,1401
123,-0.024280528175285893,-0.018627050001228895,0.0004867783319273893,98.248063379,-0.020026732920009414,-0.020057699768415257,1.0,1.0,-0.02019179222122349,-0.0201283017341467,1.0,1.0,-0.019140800730391278,2.8762555770000002,1425
124,-0.024280528175285893,-0.018627050001228895,0.00048676131795169156,98.248063379,-0.020026732920009414,-0.020057699768415257,1.0,1.0,-0.020187658202776654,-0.0201207721984441,1.0,1.0,-0.019144390038647725,2.941517902,1426
125,-0.024280528175285893,-0.018627050001228895,0.0004863566857766858,98.248063379,-0.020026732920009414,-0.020057699768415257,1.0,1.0,-0.02015139018472048,-0.02007992741625313,1.0,1.0,-0.01909182596810837,2.939378112,1450
126,-0.024280528175285893,-0.018627050001228895,0.00048633997851625193,98.248063379,-0.020026732920009414,-0.020057699768415257,1.0,1.0,-0.020151390717972225,-0.020079927835349416,1.0,1.0,-0.01909528382725008,2.824689464,1451
127,-0.024280528175285893,-0.018627050001228895,0.0004859425789956506,98.248063379,-0.020026732920009414,-0.020057699768415257,1.0,1.0,-0.020189797060567782,-0.02008575164611253,1.0,1.0,-0.019140137900616652,3.171105461,1475
128,-0.024280528175285893,-0.018627050001228895,0.00048592616783753355,98.248063379,-0.020026732920009414,-0.020057699768415257,1.0,1.0,-0.02022886349594053,-0.020089248915273056,1.0,1.0,-0.01914364094776855,3.343189759,1476
129,-0.024045914123878038,-0.018529043716177397,0.00048555188917071565,124.53958849200001,-0.020133736003922077,-0.020172707560379362,1.0,1.0,-0.020258011540610327,-0.020148863256811055,1.0,1.0,-0.01908466622122631,3.077665564,1499
130,-0.02404698589781527,-0.01853240231314279,0.00048553575278524516,125.467539179,-0.020133478662938454,-0.020173287522402567,1.0,1.0,-0.02025443052018025,-0.020148026778484315,1.0,1.0,-0.019088076841321255,3.06938711,1500
131,-0.024052039884565078,-0.018535750252692378,0.00048551962765379294,114.009422037,-0.0201338953988738,-0.020174730203167242,1.0,1.0,-0.020254430506227328,-0.020148026773450824,1.0,1.0,-0.019091485616699877,2.8673068600000002,1501
132,-0.024052039884565078,-0.018535750252692378,0.00048513596134614265,114.009422037,-0.0201338953988738,-0.020174730203167242,1.0,1.0,-0.020208287264102776,-0.02010402935780654,1.0,1.0,-0.019087055643469318,2.919882028,1525
133,-0.024052039884565078,-0.018535750252692378,0.0004851201126674683,114.009422037,-0.0201338953988738,-0.020174730203167242,1.0,1.0,-0.020208287279536254,-0.020104029403653127,1.0,1.0,-0.0190902804493211,3.080876086,1526
134,-0.024052039884565078,-0.018535750252692378,0.0004847429710256775,114.009422037,-0.0201338953988738,-0.020174730203167242,1.0,1.0,-0.020231720493959254,-0.020117424866485097,1.0,1.0,-0.019032239522077617,2.975432659,1550
135,-0.024052039884565078,-0.018535750252692378,0.0004847273896950117,114.009422037,-0.0201338953988738,-0.020174730203167242,1.0,1.0,-0.020231720425692646,-0.02011742487298739,1.0,1.0,-0.01903550338356665,3.158316996,1551
136,-0.024052039884565078,-0.018535750252692378,0.0004843565595334825,114.009422037,-0.0201338953988738,-0.020174730203167242,1.0,1.0,-0.020164715411447872,-0.020039758627702554,1.0,1.0,-0.019023948067064093,3.375548237,1575
137,-0.024052039884565078,-0.018535750252692378,0.00048434123688513304,114.009422037,-0.0201338953988738,-0.020174730203167242,1.0,1.0,-0.020137944061095734,-0.02003514924251878,1.0,1.0,-0.01902714130364484,3.394187752,1576
138,-0.023874183150550215,-0.018494279163479396,0.0004839765152192924,131.533628506,-0.02005932256032507,-0.02013398470026183,1.0,1.0,-0.020180316455915167,-0.02005652939691129,1.0,1.0,-0.019045469764226063,3.064673272,1600
139,-0.023875170614187664,-0.018497341789901856,0.0004839614429989649,131.839549711,-0.020059855111384906,-0.020134369674037197,1.0,1.0,-0.02018031640735287,-0.02005652947654787,1.0,1.0,-0.01904865815851231,3.026337838,1601
140,-0.023875170614187664,-0.018497341789901856,0.0004836026364071009,131.839549711,-0.020059855111384906,-0.020134369674037197,1.0,1.0,-0.0201543151430844,-0.020078561105950174,1.0,1.0,-0.01902677992477426,3.027066532,1625
141,-0.023875170614187664,-0.018497341789901856,0.00048358780674636194,131.839549711,-0.020059855111384906,-0.020134369674037197,1.0,1.0,-0.02016438638125068,-0.020086050550116724,1.0,1.0,-0.019020236683395864,3.26628592,1626
142,-0.023875170614187664,-0.018497341789901856,0.00048323473078048466,131.839549711,-0.020059855111384906,-0.020134369674037197,1.0,1.0,-0.02018611269765131,-0.020121845737002222,1.0,1.0,-0.019032574270982816,3.50600722,1650
143,-0.023875170614187664,-0.018497341789901856,0.0004832201361731716,131.839549711,-0.020059855111384906,-0.020134369674037197,1.0,1.0,-0.020192726878313316,-0.02011057396698398,1.0,1.0,-0.019035592712746203,3.348739861,1651
144,-0.023875170614187664,-0.018497341789901856,0.0004828726148144526,131.839549711,-0.020059855111384906,-0.020134369674037197,1.0,1.0,-0.02019199745942168,-0.020121751485624662,1.0,1.0,-0.019098933167622404,3.183492826,1675
145,-0.023875170614187664,-0.018497341789901856,0.0004828582480948553,131.839549711,-0.020059855111384906,-0.020134369674037197,1.0,1.0,-0.02019199675145202,-0.020121751244559536,1.0,1.0,-0.019101966895420094,3.016412253,1676
146,-0.023941927063640955,-0.018521544134282617,0.00048251611324966583,139.760297705,-0.020022270424051244,-0.0201259484146684,1.0,1.0,-0.020151114109256553,-0.020090404628612845,1.0,1.0,-0.01906898415545858,3.418533575,1700
147,-0.023859743584625347,-0.018501853702911436,0.00048250196757232194,142.731723458,-0.019975557559014284,-0.020096009151746422,1.0,1.0,-0.020158696382433738,-0.020087422050365022,1.0,1.0,-0.019051189552316043,3.251439442,1701
148,-0.023859743584625347,-0.018501853702911436,0.00048216505860529515,142.731723458,-0.019975557559014284,-0.020096009151746422,1.0,1.0,-0.02019729377563344,-0.020101099860622456,1.0,1.0,-0.019012075092129557,3.695082196,1725
149,-0.023859743584625347,-0.018501853702911436,0.00048215112742626013,142.731723458,-0.019975557559014284,-0.020096009151746422,1.0,1.0,-0.020197293800425568,-0.020101099884555454,1.0,1.0,-0.01901497832385143,3.519169413,1726
150,-0.023906230149246067,-0.018496198985430996,0.00048183302188046633,149.648351894,-0.020063956344026742,-0.02011779633628663,1.0,1.0,-0.02021223703814114,-0.020078114142378388,1.0,1.0,-0.01904765497906284,3.321741154,1749
151,-0.02391876977618441,-0.018499015429070113,0.0004818192907271659,144.414022839,-0.020068686782330217,-0.02012012265305068,1.0,1.0,-0.02021121574663985,-0.02007903702570732,1.0,1.0,-0.019050472279486308,3.120783002,1750
152,-0.02391876977618441,-0.018499015429070113,0.00048180556778662883,144.414022839,-0.020068686782330217,-0.02012012265305068,1.0,1.0,-0.020211215783088998,-0.020079037046933926,1.0,1.0,-0.019053288498292045,3.163121869,1751
153,-0.02391876977618441,-0.018499015429070113,0.0004814786563681695,144.414022839,-0.020068686782330217,-0.02012012265305068,1.0,1.0,-0.020166659390124915,-0.02003731491082338,1.0,1.0,-0.019111280742001448,3.315930562,1775
154,-0.02391876977618441,-0.018499015429070113,0.0004814651356743014,144.414022839,-0.020068686782330217,-0.02012012265305068,1.0,1.0,-0.020164038933902687,-0.020037723103634875,1.0,1.0,-0.019114072231155764,3.531533798,1776
155,-0.023980055890119412,-0.018523799382518268,0.0004811430087982202,160.229204398,-0.020124667864454913,-0.020154968146423136,1.0,1.0,-0.020270336445663596,-0.020044742343274375,1.0,1.0,-0.019077532366639584,3.382425101,1800
156,-0.023997466370283705,-0.018526568807611624,0.0004811296846121506,153.60016372,-0.020125781826781798,-0.02015458247696949,1.0,1.0,-0.020270336434734457,-0.02004474239805444,1.0,1.0,-0.019080340688048678,3.5957839529999998,1801
157,-0.023997466370283705,-0.018526568807611624,0.00048081220744129857,153.60016372,-0.020125781826781798,-0.02015458247696949,1.0,1.0,-0.0202815840320029,-0.02003453792519962,1.0,1.0,-0.019105190363612516,3.8350379549999998,1825
158,-0.023997466370283705,-0.018526568807611624,0.0004807990742631292,153.60016372,-0.020125781826781798,-0.02015458247696949,1.0,1.0,-0.020311843870559853,-0.02003895488044526,1.0,1.0,-0.019107984152115415,3.6406101140000002,1826
159,-0.023997466370283705,-0.018526568807611624,0.0004804861175373591,153.60016372,-0.020125781826781798,-0.02015458247696949,1.0,1.0,-0.02027984335532578,-0.020048065630507712,1.0,1.0,-0.019106203499846798,3.625045703,1850
160,-0.023997466370283705,-0.018526568807611624,0.000480473170093128,153.60016372,-0.020125781826781798,-0.02015458247696949,1.0,1.0,-0.020279843285925327,-0.02004806566965197,1.0,1.0,-0.01910893967185585,3.49019377,1851
161,-0.023997466370283705,-0.018526568807611624,0.00048016460982708905,153.60016372,-0.020125781826781798,-0.02015458247696949,1.0,1.0,-0.020322791836143494,-0.020048658802927003,1.0,1.0,-0.01917472154678758,3.721606585,1875
162,-0.023997466370283705,-0.018526568807611624,0.0004801518430566097,153.60016372,-0.020125781826781798,-0.02015458247696949,1.0,1.0,-0.020323675425658525,-0.020046604819156412,1.0,1.0,-0.01917747699890778,3.585997974,1876
163,-0.024171314048096883,-0.01861738626481338,0.00047984756025769147,174.608064057,-0.020214936916173213,-0.020158415111294476,1.0,1.0,-0.020322062472561065,-0.020060434288701978,1.0,1.0,-0.019181073212740492,3.888113464,1900
164,-0.024137582508367054,-0.01861835901758699,0.00047983496930319744,212.167759039,-0.020210390446660176,-0.020172321998474053,1.0,1.0,-0.02032531481500598,-0.02006714936601917,1.0,1.0,-0.019178790261546744,3.322174574,1901
165,-0.024137582508367054,-0.01861835901758699,0.00047953484970803505,212.167759039,-0.020210390446660176,-0.020172321998474053,1.0,1.0,-0.020343637616167767,-0.02006773535324397,1.0,1.0,-0.019219296581891972,3.653293784,1925
166,-0.024137582508367054,-0.01861835901758699,0.00047952242990356725,212.167759039,-0.020210390446660176,-0.020172321998474053,1.0,1.0,-0.020343637868185847,-0.020067735292461544,1.0,1.0,-0.019221959038541788,3.257691408,1926
167,-0.024137582508367054,-0.01861835901758699,0.00047922636373166373,212.167759039,-0.020210390446660176,-0.020172321998474053,1.0,1.0,-0.020333017864973327,-0.020015117260044787,1.0,1.0,-0.019226884530123358,3.985108928,1950
168,-0.024137582508367054,-0.01861835901758699,0.00047921411059314217,212.167759039,-0.020210390446660176,-0.020172321998474053,1.0,1.0,-0.02033305658339317,-0.020015118787755554,1.0,1.0,-0.019229565493283005,3.78098019,1951
169,-0.024137582508367054,-0.01861835901758699,0.0004789219923162926,212.167759039,-0.020210390446660176,-0.020172321998474053,1.0,1.0,-0.02036024716263747,-0.020016811085925998,1.0,1.0,-0.01919260985696142,3.890023472,1975
170,-0.024137582508367054,-0.01861835901758699,0.000478909901532221,212.167759039,-0.020210390446660176,-0.020172321998474053,1.0,1.0,-0.020360248044717,-0.020016811110934354,1.0,1.0,-0.019195227602626114,4.124691428,1976
171,-0.02428873261182129,-0.01866038250654113,0.0004786335684864002,232.126826566,-0.020247784492813156,-0.02010735286555054,1.0,1.0,-0.020358091120139258,-0.019984519008803422,1.0,1.0,-0.019230191129065387,3.9110483719999998,1999
172,-0.02429493432971151,-0.018662949680752196,0.00047862162965853856,238.446165084,-0.020250598066322466,-0.02010902709489232,1.0,1.0,-0.020358091117207638,-0.019984519007172862,1.0,1.0,-0.0192328227201349,3.974186863,2000
173,-0.04942748908321904,-0.048322361674091846,0.00036907233383623537,0.058679171,0.024986200775772346,0.02723247160096745,0.0,0.0,,,0.0,0.0,,,0
174,-0.04787871719205015,-0.04681469017802972,0.0003657231307047312,0.070527802,0.020873661840823773,0.02737528454739427,0.0,0.0,,,0.0,0.0,,,1
175,-0.04213714904702458,-0.04126072914462316,0.00035838338393630494,0.120453057,0.006735736287978673,0.00643242335039024,0.0,0.0,,,0.0,0.0,,,4
176,-0.03988293477264649,-0.0391092531257792,0.00035650037525349824,0.103815286,0.0061605540736566645,0.005517959286850381,0.0,0.0,,,0.0,0.0,,,5
177,-0.03988347867928061,-0.039122164869263676,0.0003505529204351857,0.18218818,0.006196568508607871,0.00553449685310255,0.0,0.0,,,0.0,0.0,,,9
178,-0.03988359303026354,-0.039124787965097815,0.00034934572120641207,0.181402198,0.006204085461728088,0.0055379625111734885,0.0,0.0,,,0.0,0.0,,,10
179,-0.039814354322220025,-0.03908326241417233,0.00034524095659169694,0.260160686,0.004187749203319675,0.004074101198919553,0.0,0.0,,,0.0,0.0,,,14
180,-0.039348084344235215,-0.03830718903986281,0.0003443566637326939,0.246181477,0.0018008095283762453,0.001760637784464819,0.0,0.0,,,0.0,0.0,,,15
181,-0.03675833182647715,-0.0359102751941064,0.00034123174671564217,0.300798681,-0.003193976000421015,-0.0021277850004121947,0.0,0.0,,,0.0,0.0,,,19
182,-0.036758332199333686,-0.03592002861021039,0.00034053596900831385,0.313484385,-0.0031939757075628993,-0.002127784822589264,0.0,0.0,,,0.0,0.0,,,20
183,-0.036758332199333686,-0.03592002861021039,0.00033744572346772417,0.313484385,-0.0031939757075628993,-0.002127784822589264,0.0,0.0,,,0.0,0.0,,,25
184,-0.036758332199333686,-0.03592002861021039,0.0003368929374611813,0.313484385,-0.0031939757075628993,-0.002127784822589264,0.0,0.0,,,0.0,0.0,,,26
185,-0.036758332199333686,-0.03592002861021039,0.0003273722451570167,0.313484385,-0.0031939757075628993,-0.002127784822589264,0.0,0.0,,,0.0,0.0,,,50
186,-0.036758332199333686,-0.03592002861021039,0.00032707744004560575,0.313484385,-0.0031939757075628993,-0.002127784822589264,0.0,0.0,,,0.0,0.0,,,51
187,-0.036758332199333686,-0.03592002861021039,0.0003212961281181499,0.313484385,-0.0031939757075628993,-0.002127784822589264,0.0,0.0,,,0.0,0.0,,,75
188,-0.036758332199333686,-0.03592002861021039,0.00032109662470409227,0.313484385,-0.0031939757075628993,-0.002127784822589264,0.0,0.0,,,0.0,0.0,,,76
189,-0.02596681578627332,-0.02114685744935603,0.0003169571304631307,20.638400998,-0.019227367521254896,-0.018902425591778124,0.0,0.0,,,0.0,0.0,,,100
190,-0.026298525667191028,-0.02119065543735702,0.00031680694828019193,19.835977153,-0.019391128817117135,-0.019038736354759625,0.0,0.0,,,0.0,0.0,,,101
191,-0.026298525667191028,-0.02119065543735702,0.00031359044666928336,19.835977153,-0.019391128817117135,-0.019038736354759625,0.0,0.0,,,0.0,0.0,,,125
192,-0.026298525667191028,-0.02119065543735702,0.0003134703194993806,19.835977153,-0.019391128817117135,-0.019038736354759625,0.0,0.0,,,0.0,0.0,,,126
193,-0.026298525667191028,-0.02119065543735702,0.0003108446567043577,19.835977153,-0.019391128817117135,-0.019038736354759625,0.0,0.0,,,0.0,0.0,,,150
194,-0.026298525667191028,-0.02119065543735702,0.000310744722377035,19.835977153,-0.019391128817117135,-0.019038736354759625,0.0,0.0,,,0.0,0.0,,,151
195,-0.026298525667191028,-0.02119065543735702,0.0003085292660738477,19.835977153,-0.019391128817117135,-0.019038736354759625,0.0,0.0,,,0.0,0.0,,,175
196,-0.026298525667191028,-0.02119065543735702,0.0003084438125208363,19.835977153,-0.019391128817117135,-0.019038736354759625,0.0,0.0,,,0.0,0.0,,,176
197,-0.02654176037684203,-0.02051052550453295,0.0003065295151565002,9.24522835,-0.019284643070964034,-0.019826946339663257,0.0,0.0,,,0.0,0.0,,,200
198,-0.0262724546006841,-0.02023242406666154,0.00030645494269124034,7.516015918,-0.01936861076088486,-0.019838007509484036,0.0,0.0,,,0.0,0.0,,,201
199,-0.0262724546006841,-0.02023242406666154,0.0003047709715748628,7.516015918,-0.01936861076088486,-0.019838007509484036,0.0,0.0,,,0.0,0.0,,,225
200,-0.0262724546006841,-0.02023242406666154,0.00030470486780122567,7.516015918,-0.01936861076088486,-0.019838007509484036,0.0,0.0,,,0.0,0.0,,,226
201,-0.0262724546006841,-0.02023242406666154,0.00030320264272753225,7.516015918,-0.01936861076088486,-0.019838007509484036,0.0,0.0,,,0.0,0.0,,,250
202,-0.0262724546006841,-0.02023242406666154,0.00030314331330207967,7.516015918,-0.01936861076088486,-0.019838007509484036,0.0,0.0,,,0.0,0.0,,,251
203,-0.0262724546006841,-0.02023242406666154,0.0003017880853570326,7.516015918,-0.01936861076088486,-0.019838007509484036,0.0,0.0,,,0.0,0.0,,,275
204,-0.0262724546006841,-0.02023242406666154,0.0003017342954266938,7.516015918,-0.01936861076088486,-0.019838007509484036,0.0,0.0,,,0.0,0.0,,,276
205,-0.024847661350238782,-0.0190862078746523,0.0003005003618930738,11.643751681,-0.018018271264737193,-0.018864993741137745,0.0,0.0,,,0.0,0.0,,,300
206,-0.024860853395165302,-0.019097802991495088,0.00030045118414501496,11.930511616,-0.018238470367528993,-0.018925247896329225,0.0,0.0,,,0.0,0.0,,,301
207,-0.024860853395165302,-0.019097802991495088,0.0002993190060116523,11.930511616,-0.018238470367528993,-0.018925247896329225,0.0,0.0,,,0.0,0.0,,,325
208,-0.024860853395165302,-0.019097802991495088,0.0002992737266479463,11.930511616,-0.018238470367528993,-0.018925247896329225,0.0,0.0,,,0.0,0.0,,,326
209,-0.024860853395165302,-0.019097802991495088,0.0002982281082561808,11.930511616,-0.018238470367528993,-0.018925247896329225,0.0,0.0,,,0.0,0.0,,,350
210,-0.024860853395165302,-0.019097802991495088,0.00029818616629648763,11.930511616,-0.018238470367528993,-0.018925247896329225,0.0,0.0,,,0.0,0.0,,,351
211,-0.024860853395165302,-0.019097802991495088,0.0002972150599895014,11.930511616,-0.018238470367528993,-0.018925247896329225,0.0,0.0,,,0.0,0.0,,,375
212,-0.024860853395165302,-0.019097802991495088,0.0002971760066775477,11.930511616,-0.018238470367528993,-0.018925247896329225,0.0,0.0,,,0.0,0.0,,,376
213,-0.0239743663743396,-0.018529852477879184,0.0002962697016661928,17.904306315,-0.018946115920098563,-0.019451948621125356,1.0,1.0,,,0.0,0.0,,,400
214,-0.023992290023930055,-0.01854257143803935,0.0002962331724939554,17.625643499,-0.01896014837849436,-0.019456853715773922,1.0,1.0,,,0.0,0.0,,,401
215,-0.023992290023930055,-0.01854257143803935,0.00029538372880478624,17.625643499,-0.01896014837849436,-0.019456853715773922,1.0,1.0,,,0.0,0.0,,,425
216,-0.023992290023930055,-0.01854257143803935,0.0002953494237282769,17.625643499,-0.01896014837849436,-0.019456853715773922,1.0,1.0,,,0.0,0.0,,,426
217,-0.023992290023930055,-0.01854257143803935,0.0002945502675082925,17.625643499,-0.01896014837849436,-0.019456853715773922,1.0,1.0,,,0.0,0.0,,,450
218,-0.023992290023930055,-0.01854257143803935,0.0002945179366389099,17.625643499,-0.01896014837849436,-0.019456853715773922,1.0,1.0,,,0.0,0.0,,,451
219,-0.023992290023930055,-0.01854257143803935,0.00029376356464669545,17.625643499,-0.01896014837849436,-0.019456853715773922,1.0,1.0,,,0.0,0.0,,,475
220,-0.023992290023930055,-0.01854257143803935,0.0002937329976969627,17.625643499,-0.01896014837849436,-0.019456853715773922,1.0,1.0,,,0.0,0.0,,,476
221,-0.023659979829495147,-0.018134520401825137,0.0002930187574721426,25.029453085,-0.01895591770489509,-0.019388669172589346,1.0,1.0,,,0.0,0.0,,,500
222,-0.023660020195283817,-0.018144847718402576,0.00029298977583396577,25.812713057,-0.018955943164634007,-0.01938868330640723,1.0,1.0,,,0.0,0.0,,,501
223,-0.023660020195283817,-0.018144847718402576,0.0002923116994432648,25.812713057,-0.018955943164634007,-0.01938868330640723,1.0,1.0,,,0.0,0.0,,,525
224,-0.023660020195283817,-0.018144847718402576,0.000292284150149096,25.812713057,-0.018955943164634007,-0.01938868330640723,1.0,1.0,,,0.0,0.0,,,526
225,-0.023660020195283817,-0.018144847718402576,0.00029163882658369677,25.812713057,-0.018955943164634007,-0.01938868330640723,1.0,1.0,,,0.0,0.0,,,550
226,-0.023660020195283817,-0.018144847718402576,0.000291612577638542,25.812713057,-0.018955943164634007,-0.01938868330640723,1.0,1.0,,,0.0,0.0,,,551
227,-0.023660020195283817,-0.018144847718402576,0.00029099705356992137,25.812713057,-0.018955943164634007,-0.01938868330640723,1.0,1.0,,,0.0,0.0,,,575
228,-0.023660020195283817,-0.018144847718402576,0.0002909719902974224,25.812713057,-0.018955943164634007,-0.01938868330640723,1.0,1.0,,,0.0,0.0,,,576
229,-0.023597971618352146,-0.018323255250016164,0.00029038369195860783,32.696579614,-0.019602820868607693,-0.019816756548574864,1.0,1.0,,,0.0,0.0,,,600
230,-0.023639404760442316,-0.018331519562808454,0.0002903597141081645,30.278799341,-0.019607562627984118,-0.019827520332363596,1.0,1.0,,,0.0,0.0,,,601
231,-0.023639404760442316,-0.018331519562808454,0.00028979638513041024,30.278799341,-0.019607562627984118,-0.019827520332363596,1.0,1.0,,,0.0,0.0,,,625
232,-0.023639404760442316,-0.018331519562808454,0.00028977340456296836,30.278799341,-0.019607562627984118,-0.019827520332363596,1.0,1.0,,,0.0,0.0,,,626
233,-0.023639404760442316,-0.018331519562808454,0.0002892330560150669,30.278799341,-0.019607562627984118,-0.019827520332363596,1.0,1.0,,,0.0,0.0,,,650
234,-0.023639404760442316,-0.018331519562808454,0.0002892109948341838,30.278799341,-0.019607562627984118,-0.019827520332363596,1.0,1.0,,,0.0,0.0,,,651
235,-0.023639404760442316,-0.018331519562808454,0.0002886918647018046,30.278799341,-0.019607562627984118,-0.019827520332363596,1.0,1.0,,,0.0,0.0,,,675
236,-0.023639404760442316,-0.018331519562808454,0.0002886706537311186,30.278799341,-0.019607562627984118,-0.019827520332363596,1.0,1.0,,,0.0,0.0,,,676
237,-0.024281576263534013,-0.018546428767275667,0.0002881711737761597,39.217539603,-0.019818628006495167,-0.019945689180545904,1.0,1.0,,,0.0,0.0,,,700
238,-0.0242987362266601,-0.01855416117301302,0.0002881507513090677,39.651340831,-0.019815752596477658,-0.0199430727267525,1.0,1.0,,,0.0,0.0,,,701
239,-0.0242987362266601,-0.01855416117301302,0.0002876695197546559,39.651340831,-0.019815752596477658,-0.0199430727267525,1.0,1.0,,,0.0,0.0,,,725
240,-0.0242987362266601,-0.01855416117301302,0.00028764983051988893,39.651340831,-0.019815752596477658,-0.0199430727267525,1.0,1.0,,,0.0,0.0,,,726
241,-0.0242987362266601,-0.01855416117301302,0.0002871855893753516,39.651340831,-0.019815752596477658,-0.0199430727267525,1.0,1.0,,,0.0,0.0,,,750
242,-0.0242987362266601,-0.01855416117301302,0.00028716658367526236,39.651340831,-0.019815752596477658,-0.0199430727267525,1.0,1.0,,,0.0,0.0,,,751
243,-0.0242987362266601,-0.01855416117301302,0.0002867181997874633,39.651340831,-0.019815752596477658,-0.0199430727267525,1.0,1.0,,,0.0,0.0,,,775
244,-0.0242987362266601,-0.01855416117301302,0.000286699832775586,39.651340831,-0.019815752596477658,-0.0199430727267525,1.0,1.0,,,0.0,0.0,,,776
245,-0.02450577189418512,-0.01863722055254173,0.0002862662818960525,57.802803208,-0.01990540416592833,-0.020044658910567364,1.0,1.0,,,0.0,0.0,,,800
246,-0.02456916058923582,-0.018644194703866013,0.0002862485129678026,56.958384334,-0.019889589925508655,-0.020033310412545236,1.0,1.0,,,0.0,0.0,,,801
247,-0.02456916058923582,-0.018644194703866013,0.0002858288662781458,56.958384334,-0.019889589925508655,-0.020033310412545236,1.0,1.0,,,0.0,0.0,,,825
248,-0.02456916058923582,-0.018644194703866013,0.00028581165855407224,56.958384334,-0.019889589925508655,-0.020033310412545236,1.0,1.0,,,0.0,0.0,,,826
249,-0.02456916058923582,-0.018644194703866013,0.0002854050712087477,56.958384334,-0.019889589925508655,-0.020033310412545236,1.0,1.0,,,0.0,0.0,,,850
250,-0.02456916058923582,-0.018644194703866013,0.0002853883910939864,56.958384334,-0.019889589925508655,-0.020033310412545236,1.0,1.0,,,0.0,0.0,,,851
251,-0.02456916058923582,-0.018644194703866013,0.0002849940924289578,56.958384334,-0.019889589925508655,-0.020033310412545236,1.0,1.0,,,0.0,0.0,,,875
252,-0.02456916058923582,-0.018644194703866013,0.00028497790923580677,56.958384334,-0.019889589925508655,-0.020033310412545236,1.0,1.0,,,0.0,0.0,,,876
253,-0.02471862006431089,-0.01870236159553848,0.0002845951943610282,67.870098804,-0.020042367344015048,-0.020030665059223046,1.0,1.0,,,0.0,0.0,,,900
254,-0.02471866792022567,-0.018708694832316464,0.00028457947998410804,68.042767988,-0.02004238728702933,-0.020030640273601085,1.0,1.0,,,0.0,0.0,,,901
255,-0.02471866792022567,-0.018708694832316464,0.0002842077025318878,68.042767988,-0.02004238728702933,-0.020030640273601085,1.0,1.0,,,0.0,0.0,,,925
256,-0.02471866792022567,-0.018708694832316464,0.0002841924311673453,68.042767988,-0.02004238728702933,-0.020030640273601085,1.0,1.0,,,0.0,0.0,,,926
257,-0.02471866792022567,-0.018708694832316464,0.0002838309970112453,68.042767988,-0.02004238728702933,-0.020030640273601085,1.0,1.0,,,0.0,0.0,,,950
258,-0.02471866792022567,-0.018708694832316464,0.0002838161449130348,68.042767988,-0.02004238728702933,-0.020030640273601085,1.0,1.0,,,0.0,0.0,,,951
259,-0.02471866792022567,-0.018708694832316464,0.0002834645067057027,68.042767988,-0.02004238728702933,-0.020030640273601085,1.0,1.0,,,0.0,0.0,,,975
260,-0.02471866792022567,-0.018708694832316464,0.000283450051973227,68.042767988,-0.02004238728702933,-0.020030640273601085,1.0,1.0,,,0.0,0.0,,,976
261,-0.024964785236577164,-0.01887706791804475,0.0002831077043784572,81.148323366,-0.020037745205559173,-0.019975190076676877,1.0,1.0,,,0.0,0.0,,,1000
262,-0.024975035238026848,-0.018882843723585674,0.00028309362677085646,82.75697251,-0.020040573457873117,-0.019980214255663833,1.0,1.0,,,0.0,0.0,,,1001
263,-0.024975035238026848,-0.018882843723585674,0.0002827601022867645,82.75697251,-0.020040573457873117,-0.019980214255663833,1.0,1.0,,,0.0,0.0,,,1025
264,-0.024975035238026848,-0.018882843723585674,0.0002827463830599423,82.75697251,-0.020040573457873117,-0.019980214255663833,1.0,1.0,,,0.0,0.0,,,1026
265,-0.024975035238026848,-0.018882843723585674,0.00028242124834755664,82.75697251,-0.020040573457873117,-0.019980214255663833,1.0,1.0,,,0.0,0.0,,,1050
266,-0.024975035238026848,-0.018882843723585674,0.00028240787011068775,82.75697251,-0.020040573457873117,-0.019980214255663833,1.0,1.0,,,0.0,0.0,,,1051
267,-0.024975035238026848,-0.018882843723585674,0.00028209072275640147,82.75697251,-0.020040573457873117,-0.019980214255663833,1.0,1.0,,,0.0,0.0,,,1075
268,-0.024975035238026848,-0.018882843723585674,0.0002820776693451967,82.75697251,-0.020040573457873117,-0.019980214255663833,1.0,1.0,,,0.0,0.0,,,1076
269,-0.024760942132103586,-0.01894471649535598,0.00028176813499705905,94.781824138,-0.019941444865961815,-0.019837465560648665,1.0,1.0,,,0.0,0.0,,,1100
270,-0.024790314306340617,-0.018903693591625696,0.00028175539136149395,92.372511768,-0.01994800577946394,-0.019845094297815228,1.0,1.0,,,0.0,0.0,,,1101
271,-0.024790314306340617,-0.018903693591625696,0.0002814531211887803,92.372511768,-0.01994800577946394,-0.019845094297815228,1.0,1.0,,,0.0,0.0,,,1125
272,-0.024790314306340617,-0.018903693591625696,0.0002814406732933558,92.372511768,-0.01994800577946394,-0.019845094297815228,1.0,1.0,,,0.0,0.0,,,1126
273,-0.024790314306340617,-0.018903693591625696,0.00028114534172664975,92.372511768,-0.01994800577946394,-0.019845094297815228,1.0,1.0,,,0.0,0.0,,,1150
