,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
19,-0.02698321310705731,-0.021999494281529898,0.0005485730591239161,21.404949525,-0.015442481768754004,-0.012170645847551391,0.0,0.0,-0.01448894515511301,-0.012204211526566745,0.0,0.0,-0.02170032937944902,0.659188063,126
20,-0.02698321310705731,-0.021999494281529898,0.0005439781492326259,21.404949525,-0.015442481768754004,-0.012170645847551391,0.0,0.0,-0.016788821775486837,-0.014469725714442628,0.0,0.0,-0.020299534433470483,0.752451928,150
21,-0.02698321310705731,-0.021999494281529898,0.0005438032641598113,21.404949525,-0.015442481768754004,-0.012170645847551391,0.0,0.0,-0.016655984689011746,-0.014454116144180436,0.0,0.0,-0.020054168016560136,0.761260615,151
22,-0.02698321310705731,-0.021999494281529898,0.0005399262156292335,21.404949525,-0.015442481768754004,-0.012170645847551391,0.0,0.0,-0.01736567810771509,-0.01572950708114892,0.0,0.0,-0.019392165050287496,0.714504797,175
23,-0.02698321310705731,-0.021999494281529898,0.0005397766719114635,21.404949525,-0.015442481768754004,-0.012170645847551391,0.0,0.0,-0.017365678357752667,-0.015729506828163924,0.0,0.0,-0.01942521470086111,0.718583598,176
24,-0.02501084955379582,-0.019002388261756112,0.0005364266515238753,15.220628744,-0.016952444482570342,-0.015567223145294526,0.0,0.0,-0.017005849925783575,-0.015597284760726488,0.0,0.0,-0.019560837463636876,0.918373428,200
25,-0.02505551506166111,-0.01902930456477514,0.0005362961497096706,16.105321984,-0.016933796452458107,-0.015502722337063428,0.0,0.0,-0.016990945097002184,-0.01555490623266157,0.0,0.0,-0.019587649820925243,0.851666607,201
26,-0.02505551506166111,-0.01902930456477514,0.0005333492002560099,16.105321984,-0.016933796452458107,-0.015502722337063428,0.0,0.0,-0.01810530163481088,-0.016313389645083564,0.0,0.0,-0.018880368491228348,0.979788312,225
27,-0.02505551506166111,-0.01902930456477514,0.0005332335186521449,16.105321984,-0.016933796452458107,-0.015502722337063428,0.0,0.0,-0.018105300609878233,-0.016313389415945165,0.0,0.0,-0.01890632585307554,0.934088415,226
28,-0.02505551506166111,-0.01902930456477514,0.0005306046247731814,16.105321984,-0.016933796452458107,-0.015502722337063428,0.0,0.0,-0.017641274239003954,-0.01605801419772201,0.0,0.0,-0.01920423993183361,0.989424513,250
29,-0.02505551506166111,-0.01902930456477514,0.0005305007982786394,16.105321984,-0.016933796452458107,-0.015502722337063428,0.0,0.0,-0.017641273521153057,-0.01605801261899525,0.0,0.0,-0.01922655506592788,0.998706429,251
30,-0.02505551506166111,-0.01902930456477514,0.000528129149374807,16.105321984,-0.016933796452458107,-0.015502722337063428,0.0,0.0,-0.017701740334302208,-0.016406176536856353,0.0,0.0,-0.01912481775185403,1.172293619,275
31,-0.02505551506166111,-0.01902930456477514,0.0005280350169967142,16.105321984,-0.016933796452458107,-0.015502722337063428,0.0,0.0,-0.01770044967617798,-0.01636040537660697,0.0,0.0,-0.019121629381220556,1.258786137,276
32,-0.02437209887325604,-0.018651853149464187,0.0005258756333128791,25.225671309,-0.017555447310519577,-0.016399475596974303,0.0,0.0,-0.017379894265509427,-0.016223386470116653,0.0,0.0,-0.019214764754846632,0.27059716,300
33,-0.024374495710454584,-0.01866889279679302,0.0005257895722537762,26.25928538,-0.017554250101089804,-0.016400627559756548,0.0,0.0,-0.017379893963057145,-0.01622338522278994,0.0,0.0,-0.019232346127448105,0.294923592,301
34,-0.024374495710454584,-0.01866889279679302,0.0005238082605203916,26.25928538,-0.017554250101089804,-0.016400627559756548,0.0,0.0,-0.017665032276086668,-0.01671911741829942,0.0,0.0,-0.018949357797207696,0.403567185,325
35,-0.024374495710454584,-0.01866889279679302,0.000523729021633906,26.25928538,-0.017554250101089804,-0.016400627559756548,0.0,0.0,-0.017661468337965423,-0.016716275888517883,0.0,0.0,-0.01896568955933824,0.41956121,326
36,-0.024374495710454584,-0.01866889279679302,0.0005218991894483164,26.25928538,-0.017554250101089804,-0.016400627559756548,0.0,0.0,-0.01759293153809677,-0.016656470266660412,0.0,0.0,-0.01907276856275424,0.551731647,350
37,-0.024374495710454584,-0.01866889279679302,0.0005218257910188534,26.25928538,-0.017554250101089804,-0.016400627559756548,0.0,0.0,-0.017592931188304482,-0.016656469101402366,0.0,0.0,-0.019088376144126246,0.548297113,351
38,-0.024374495710454584,-0.01866889279679302,0.0005201263549816274,26.25928538,-0.017554250101089804,-0.016400627559756548,0.0,0.0,-0.01763036579477023,-0.01710884099648581,0.0,0.0,-0.01913560889747891,0.609812243,375
39,-0.024374495710454584,-0.01866889279679302,0.0005200580116857085,26.25928538,-0.017554250101089804,-0.016400627559756548,0.0,0.0,-0.017630342357376337,-0.017108833902642926,0.0,0.0,-0.01914973360009488,0.607630829,376
40,-0.024563104055093977,-0.018595107886128906,0.0005184719779158373,35.450051432,-0.01801469564206406,-0.01680957789187612,0.0,0.0,-0.018091944368756014,-0.016815061562391487,0.0,0.0,-0.019158404153970278,0.780456408,400
41,-0.024568663467476208,-0.018608614472557933,0.000518408051864422,37.363783388,-0.01801865691257138,-0.016810505350577615,0.0,0.0,-0.018106759947723903,-0.016799808716279493,0.0,0.0,-0.01917154955762637,0.751573283,401
42,-0.024568663467476208,-0.018608614472557933,0.0005169215254083759,37.363783388,-0.01801865691257138,-0.016810505350577615,0.0,0.0,-0.01809318060681018,-0.01660867765590661,0.0,0.0,-0.019370260501767843,0.811975921,425
43,-0.024568663467476208,-0.018608614472557933,0.0005168614915244846,37.363783388,-0.01801865691257138,-0.016810505350577615,0.0,0.0,-0.018093180623477752,-0.01660867764821006,0.0,0.0,-0.019383712890871242,0.811765671,426
44,-0.024568663467476208,-0.018608614472557933,0.0005154629681395119,37.363783388,-0.01801865691257138,-0.016810505350577615,0.0,0.0,-0.017938182036951477,-0.016748118522314157,0.0,0.0,-0.019488422097352708,1.026760397,450
45,-0.024568663467476208,-0.018608614472557933,0.0005154063891180923,37.363783388,-0.01801865691257138,-0.016810505350577615,0.0,0.0,-0.01794165439411426,-0.016750030658303394,0.0,0.0,-0.019501023290420798,0.919229276,451
46,-0.024568663467476208,-0.018608614472557933,0.000514086238131717,37.363783388,-0.01801865691257138,-0.016810505350577615,0.0,0.0,-0.017900643419511066,-0.016770430093904207,0.0,0.0,-0.019562289979812974,1.023482193,475
47,-0.024568663467476208,-0.018608614472557933,0.0005140327459696848,37.363783388,-0.01801865691257138,-0.016810505350577615,0.0,0.0,-0.017900643314460157,-0.0167704299983554,0.0,0.0,-0.019574006484637058,1.026162938,476
48,-0.02495940916283087,-0.018812877684295362,0.0005127828255762495,54.08203307,-0.01807900980811226,-0.016941424154023464,0.0,0.0,-0.017973672590093203,-0.016830262867769064,0.0,0.0,-0.01944946971038768,1.132492646,500
49,-0.024744576608278685,-0.018786982219200252,0.00051273210770944,50.452137108,-0.018319729498269176,-0.01715681150701549,0.0,0.0,-0.01799020651125371,-0.016899365864910545,0.0,0.0,-0.019406221937954903,0.871535171,501
50,-0.024744576608278685,-0.018786982219200252,0.0005115454740257134,50.452137108,-0.018319729498269176,-0.01715681150701549,0.0,0.0,-0.017945013254459886,-0.01700485393520588,0.0,0.0,-0.01957180187860736,1.205407796,525
51,-0.024744576608278685,-0.018786982219200252,0.0005114972627609179,50.452137108,-0.018319729498269176,-0.01715681150701549,0.0,0.0,-0.017945012251160488,-0.017004852863334786,0.0,0.0,-0.01958289662334656,1.156470244,526
52,-0.024744576608278685,-0.018786982219200252,0.0005103679465214693,50.452137108,-0.018319729498269176,-0.01715681150701549,0.0,0.0,-0.018009940974170243,-0.017221874676123773,0.0,0.0,-0.019610195804896233,1.458835743,550
53,-0.024744576608278685,-0.018786982219200252,0.0005103220108674486,50.452137108,-0.018319729498269176,-0.01715681150701549,0.0,0.0,-0.017844051948557014,-0.017157185029043277,0.0,0.0,-0.019620997538240082,1.417414594,551
54,-0.024744576608278685,-0.018786982219200252,0.0005092448437473623,50.452137108,-0.018319729498269176,-0.01715681150701549,0.0,0.0,-0.017823753506675897,-0.017220926903749517,0.0,0.0,-0.019751636858100396,1.609789221,575
55,-0.024744576608278685,-0.018786982219200252,0.0005092009830204892,50.452137108,-0.018319729498269176,-0.01715681150701549,0.0,0.0,-0.017823750372002133,-0.017220932552899318,0.0,0.0,-0.019761511797712805,1.517082023,576
56,-0.024918364234021457,-0.019252156346360814,0.0005081714609275637,65.428832894,-0.018201341350182466,-0.01730393853646062,0.0,0.0,-0.017800696263705937,-0.017251921987882408,0.0,0.0,-0.019879114001479504,1.549488965,600
57,-0.02492541346850655,-0.019260614592223238,0.0005081294996892878,68.775862873,-0.01820070536556688,-0.01730229501683946,0.0,0.0,-0.017800696683628728,-0.01725192149127867,0.0,0.0,-0.019888465132043055,1.547039588,601
58,-0.02492541346850655,-0.019260614592223238,0.0005071436739782179,68.775862873,-0.01820070536556688,-0.01730229501683946,0.0,0.0,-0.018030897799114667,-0.017225480360307334,0.0,0.0,-0.019613363355979366,1.819185553,625
59,-0.02492541346850655,-0.019260614592223238,0.0005071034579851945,68.775862873,-0.01820070536556688,-0.01730229501683946,0.0,0.0,-0.01802339207323575,-0.017228185869634437,0.0,0.0,-0.01957679816244948,1.750081598,626
60,-0.02492541346850655,-0.019260614592223238,0.000506157848026367,68.775862873,-0.01820070536556688,-0.01730229501683946,0.0,0.0,-0.01806180618408855,-0.017192926135436243,0.0,0.0,-0.019398226130571565,1.737976707,650
61,-0.02492541346850655,-0.019260614592223238,0.0005061192409598216,68.775862873,-0.01820070536556688,-0.01730229501683946,0.0,0.0,-0.01806177374805795,-0.017192901382845124,0.0,0.0,-0.01940699327900343,1.753134915,651
62,-0.02492541346850655,-0.019260614592223238,0.000505210763228158,68.775862873,-0.01820070536556688,-0.01730229501683946,0.0,0.0,-0.01804300789512678,-0.017216306407780043,0.0,0.0,-0.01945385049071248,2.043850864,675
63,-0.02492541346850655,-0.019260614592223238,0.0005051736440294575,68.775862873,-0.01820070536556688,-0.01730229501683946,0.0,0.0,-0.018043005111945683,-0.01721630689064246,0.0,0.0,-0.019462132475017355,2.122746808,676
64,-0.02424819603912853,-0.018622743656274095,0.0005042995541082795,83.206666483,-0.018359519546190705,-0.01754442225372973,0.0,0.0,-0.018317104388421136,-0.017601597140056074,0.0,0.0,-0.019181888340664036,1.8049877730000001,700
65,-0.024265861175712694,-0.018630050437422614,0.0005042638147908684,83.128541151,-0.018355549578710665,-0.017540670718306384,0.0,0.0,-0.0183171041114834,-0.017601597816538753,0.0,0.0,-0.019189417762500948,1.91384249,701
66,-0.024265861175712694,-0.018630050437422614,0.0005034216595706479,83.128541151,-0.018355549578710665,-0.017540670718306384,0.0,0.0,-0.0183840667080969,-0.017515134280489196,0.0,0.0,-0.019311899479293983,1.963209539,725
67,-0.024265861175712694,-0.018630050437422614,0.0005033872034098056,83.128541151,-0.018355549578710665,-0.017540670718306384,0.0,0.0,-0.018385440596223712,-0.01748867848765631,0.0,0.0,-0.019319127119910722,2.0750774339999998,726
68,-0.024265861175712694,-0.018630050437422614,0.0005025747814068652,83.128541151,-0.018355549578710665,-0.017540670718306384,0.0,0.0,-0.01833083033921016,-0.01764823811574651,0.0,0.0,-0.019151200704393946,2.076904456,750
69,-0.024265861175712694,-0.018630050437422614,0.0005025415214317091,83.128541151,-0.018355549578710665,-0.017540670718306384,0.0,0.0,-0.018390618150995155,-0.01765276650420257,0.0,0.0,-0.0191455335702106,2.203243788,751
70,-0.024265861175712694,-0.018630050437422614,0.0005017568496280608,83.128541151,-0.018355549578710665,-0.017540670718306384,0.0,0.0,-0.01842004631740569,-0.017660012282101626,0.0,0.0,-0.01922225295725873,2.129435363,775
71,-0.024265861175712694,-0.018630050437422614,0.0005017247073572756,83.128541151,-0.018355549578710665,-0.017540670718306384,0.0,0.0,-0.018420044192553185,-0.017660012516494718,0.0,0.0,-0.019228863556344643,2.11507239,776
72,-0.024137405852848123,-0.018644367235260355,0.0005009659933180918,108.538386655,-0.018566227639107605,-0.017660401295735078,0.0,0.0,-0.018506415855924833,-0.017650016028630974,0.0,0.0,-0.01919239490902945,2.30041195,800
73,-0.024088787439201332,-0.01861255360490594,0.0005009348976936545,110.789639494,-0.018598119906308067,-0.017681980128117246,0.0,0.0,-0.018557998782489486,-0.017729241635833882,0.0,0.0,-0.019157641695879322,2.295775613,801
74,-0.024088787439201332,-0.01861255360490594,0.0005002005159867551,110.789639494,-0.018598119906308067,-0.017681980128117246,0.0,0.0,-0.018547209692054634,-0.017686465946730054,0.0,0.0,-0.019243660661851354,2.102967457,825
75,-0.024088787439201332,-0.01861255360490594,0.0005001704024696264,110.789639494,-0.018598119906308067,-0.017681980128117246,0.0,0.0,-0.018547210009016067,-0.017686465925085524,0.0,0.0,-0.019249850618099928,2.109686656,826
76,-0.024088787439201332,-0.01861255360490594,0.0004994588746153084,110.789639494,-0.018598119906308067,-0.017681980128117246,0.0,0.0,-0.018573468164690667,-0.017708773244112283,0.0,0.0,-0.019302207241871632,2.438315058,850
77,-0.024088787439201332,-0.01861255360490594,0.0004994296844144762,110.789639494,-0.018598119906308067,-0.017681980128117246,0.0,0.0,-0.01857460727230934,-0.017709491851057083,0.0,0.0,-0.019308207278442437,2.436829851,851
78,-0.024088787439201332,-0.01861255360490594,0.0004987396617506761,110.789639494,-0.018598119906308067,-0.017681980128117246,0.0,0.0,-0.01849992087050608,-0.017686846978178548,0.0,0.0,-0.019368358705530955,2.357744546,875
79,-0.024088787439201332,-0.01861255360490594,0.0004987113411626618,110.789639494,-0.018598119906308067,-0.017681980128117246,0.0,0.0,-0.01849992086658285,-0.017686846969394217,0.0,0.0,-0.019374023098810943,2.368264822,876
80,-0.02412600354004484,-0.018788844708124593,0.0004980415901317993,127.852373567,-0.018632295215294123,-0.017557194040938147,0.0,0.0,-0.018622477791107858,-0.017535492699641803,0.0,0.0,-0.01933077970434833,2.91579269,900
81,-0.024139002653397107,-0.01879422700533324,0.0004980140899721891,132.808145352,-0.018630731448349966,-0.017551897558265236,0.0,0.0,-0.018626177337598922,-0.017541956360953147,0.0,0.0,-0.019336352417455183,2.914515748,901
82,-0.024139002653397107,-0.01879422700533324,0.0004973634794308036,132.808145352,-0.018630731448349966,-0.017551897558265236,0.0,0.0,-0.018517230346151013,-0.017668754418897755,0.0,0.0,-0.019315874392217405,2.959971268,925
83,-0.024139002653397107,-0.01879422700533324,0.0004973367545428542,132.808145352,-0.018630731448349966,-0.017551897558265236,0.0,0.0,-0.018456259172711896,-0.01766779687447303,0.0,0.0,-0.019302906523269464,2.967285195,926
84,-0.024139002653397107,-0.01879422700533324,0.0004967042447696793,132.808145352,-0.018630731448349966,-0.017551897558265236,0.0,0.0,-0.01843940396053041,-0.017673105606628423,0.0,0.0,-0.019361805725336884,2.9859749190000002,950
85,-0.024139002653397107,-0.01879422700533324,0.0004966782535978109,132.808145352,-0.018630731448349966,-0.017551897558265236,0.0,0.0,-0.018439403754844413,-0.01767310544847011,0.0,0.0,-0.01936715087518953,2.9942460730000002,951
86,-0.024139002653397107,-0.01879422700533324,0.0004960628867349797,132.808145352,-0.018630731448349966,-0.017551897558265236,0.0,0.0,-0.01841825738473236,-0.01759100017791007,0.0,0.0,-0.019185657579283075,3.053428591,975
87,-0.024139002653397107,-0.01879422700533324,0.0004960375909531473,132.808145352,-0.018630731448349966,-0.017551897558265236,0.0,0.0,-0.018378037476783585,-0.017637465824973032,0.0,0.0,-0.01914359496721133,2.97223424,976
88,-0.024299879012230984,-0.018639866832711464,0.0004954384826623001,150.412421349,-0.018525852456406203,-0.017541975025181834,0.0,0.0,-0.01839974747032362,-0.017620290608562118,0.0,0.0,-0.01918722096003281,3.348141173,1000
89,-0.024320101287453055,-0.018645033865451886,0.0004954138468489988,147.378564045,-0.018518984829669564,-0.017531327406715747,0.0,0.0,-0.01840052814772221,-0.017618233820674744,0.0,0.0,-0.019192500358029062,3.685703501,1001
90,-0.024320101287453055,-0.018645033865451886,0.0004948301790018379,147.378564045,-0.018518984829669564,-0.017531327406715747,0.0,0.0,-0.018353286694118204,-0.017600162397609354,0.0,0.0,-0.019254719546959332,2.997991656,1025
91,-0.024320101287453055,-0.018645033865451886,0.000494806170354899,147.378564045,-0.018518984829669564,-0.017531327406715747,0.0,0.0,-0.01838036199833295,-0.017615713783278194,0.0,0.0,-0.019200171451245703,3.014089065,1026
92,-0.024320101287453055,-0.018645033865451886,0.0004942371846082241,147.378564045,-0.018518984829669564,-0.017531327406715747,0.0,0.0,-0.018330376585502753,-0.017652471937120016,0.0,0.0,-0.01917795645644645,3.422261659,1050
93,-0.024320101287453055,-0.018645033865451886,0.0004942137726937036,147.378564045,-0.018518984829669564,-0.017531327406715747,0.0,0.0,-0.018330896418600254,-0.017643813288841334,0.0,0.0,-0.01918289382356728,3.456587801,1051
94,-0.024320101287453055,-0.018645033865451886,0.0004936587648237025,147.378564045,-0.018518984829669564,-0.017531327406715747,0.0,0.0,-0.018262865686616038,-0.0176348800189593,0.0,0.0,-0.01922935497519238,3.675011669,1075
95,-0.024320101287453055,-0.018645033865451886,0.0004936359213540942,147.378564045,-0.018518984829669564,-0.017531327406715747,0.0,0.0,-0.018262865582507323,-0.017634879969532294,0.0,0.0,-0.019234225659925493,3.258952784,1076
96,-0.024204401281452438,-0.018689567166976322,0.0004930942362448532,171.095434917,-0.01838380722466908,-0.01777139037230012,0.0,0.0,-0.018211005731035977,-0.017723681160799504,0.0,0.0,-0.019240248221664282,3.575061581,1100
97,-0.024207401457677576,-0.01869412495887896,0.0004930719348826144,177.700051945,-0.01838323927959532,-0.01777124873343326,0.0,0.0,-0.018211005733867205,-0.017723681156397247,0.0,0.0,-0.019244975974083495,3.633021055,1101
98,-0.024207401457677576,-0.01869412495887896,0.0004925429620803655,177.700051945,-0.01838323927959532,-0.01777124873343326,0.0,0.0,-0.018183516692244526,-0.017628857414757847,0.0,0.0,-0.019339420782764943,4.09298657,1125
99,-0.024207401457677576,-0.01869412495887896,0.0004925211782633726,177.700051945,-0.01838323927959532,-0.01777124873343326,0.0,0.0,-0.01822000107846055,-0.01768046603383802,0.0,0.0,-0.01930105875249088,3.428763514,1126
100,-0.024207401457677576,-0.01869412495887896,0.0004920043480216371,177.700051945,-0.01838323927959532,-0.01777124873343326,0.0,0.0,-0.01826668266145956,-0.01774389286522339,0.0,0.0,-0.019260879679255154,3.35232423,1150
101,-0.024207401457677576,-0.01869412495887896,0.0004919830588077019,177.700051945,-0.01838323927959532,-0.01777124873343326,0.0,0.0,-0.018267630362228126,-0.01776675462669923,0.0,0.0,-0.01925877010279524,3.40595361,1151
102,-0.024207401457677576,-0.01869412495887896,0.0004914778385597798,177.700051945,-0.01838323927959532,-0.01777124873343326,0.0,0.0,-0.018266166100925064,-0.017719760156343384,0.0,0.0,-0.019307228524060666,4.0434672,1175
103,-0.024207401457677576,-0.01869412495887896,0.0004914570224877833,177.700051945,-0.01838323927959532,-0.01777124873343326,0.0,0.0,-0.018266168291311457,-0.017719748632614222,0.0,0.0,-0.019311653140952987,4.059189973,1176
104,-0.024185186176700187,-0.018542904892085,0.000490962913692425,210.637971315,-0.01840881640161464,-0.01780493817570444,0.0,0.0,-0.018438331481553532,-0.017800197903133353,0.0,0.0,-0.019079345399497127,3.917951643,1200
105,-0.024206065231637458,-0.018547202521511923,0.0004909425506579888,202.360720297,-0.01840714342877051,-0.017803934652594697,0.0,0.0,-0.01844161179745932,-0.01779995529048146,0.0,0.0,-0.019083638891668406,3.937277194,1201
106,-0.024206065231637458,-0.018547202521511923,0.0004904590859719188,202.360720297,-0.01840714342877051,-0.017803934652594697,0.0,0.0,-0.018369281700306394,-0.017780574676453477,0.0,0.0,-0.019122221495553177,4.20212267,1225
107,-0.024206065231637458,-0.018547202521511923,0.000490439157115825,202.360720297,-0.01840714342877051,-0.017803934652594697,0.0,0.0,-0.018369205531894143,-0.01778048595788334,0.0,0.0,-0.019126525407991063,3.991003282,1226
108,-0.024117895790319283,-0.018519173463153328,0.000489985426577477,237.447656645,-0.018427431212723108,-0.017806128457138547,0.0,0.0,-0.018383478692183024,-0.01775184872206764,0.0,0.0,-0.01904823742519847,4.099867883,1249
109,-0.02411816853711913,-0.01848812941347452,0.0004899658978533599,237.155847406,-0.018421886195527145,-0.017801657236713092,0.0,0.0,-0.018382696448332583,-0.01774561537072822,0.0,0.0,-0.019017380585797748,4.359456516,1250
110,-0.02411816853711913,-0.01848812941347452,0.0004899463854611858,237.155847406,-0.018421886195527145,-0.017801657236713092,0.0,0.0,-0.018382696431277698,-0.01774561527327128,0.0,0.0,-0.019021516550229833,4.079614782,1251
111,-0.02411816853711913,-0.01848812941347452,0.0004894829193067083,237.155847406,-0.018421886195527145,-0.017801657236713092,0.0,0.0,-0.018438409923723746,-0.017769165938625486,0.0,0.0,-0.01904266760549446,3.906761377,1275
112,-0.02411816853711913,-0.01848812941347452,0.0004894638067183512,237.155847406,-0.018421886195527145,-0.017801657236713092,0.0,0.0,-0.018419157775739305,-0.01777022277294878,0.0,0.0,-0.019046634001198777,3.921713983,1276
113,-0.02409296528547418,-0.01848175487735398,0.0004890097456620719,236.931140485,-0.0184582185270396,-0.017770114789058322,0.0,0.0,-0.018288962726970812,-0.017860009381765893,0.0,0.0,-0.019021722086520775,3.912299589,1300
114,-0.024096231577734304,-0.01848569441245675,0.0004889910171900201,231.952663863,-0.01845698065103893,-0.0177703795545747,0.0,0.0,-0.018288962739297143,-0.017860009390214183,0.0,0.0,-0.019025725994896363,3.951411178,1301
115,-0.024096231577734304,-0.01848569441245675,0.0004885459956614105,231.952663863,-0.01845698065103893,-0.0177703795545747,0.0,0.0,-0.018394786825546863,-0.017817494470619047,0.0,0.0,-0.018906707843819977,4.034491342,1325
116,-0.024096231577734304,-0.01848569441245675,0.0004885276365167645,231.952663863,-0.01845698065103893,-0.0177703795545747,0.0,0.0,-0.01839478686943597,-0.017817494440796194,0.0,0.0,-0.0189106903477942,3.991268215,1326
117,-0.024096231577734304,-0.01848569441245675,0.0004880913096934031,231.952663863,-0.01845698065103893,-0.0177703795545747,0.0,0.0,-0.018379302904063435,-0.01784659588820468,0.0,0.0,-0.018855690609977785,4.085304364,1350
118,-0.024096231577734304,-0.01848569441245675,0.0004880733059187853,231.952663863,-0.01845698065103893,-0.0177703795545747,0.0,0.0,-0.018379325872492195,-0.017846615020429356,0.0,0.0,-0.018859624120231715,4.068483014,1351
119,-0.024096231577734304,-0.01848569441245675,0.0004876453481912315,231.952663863,-0.01845698065103893,-0.0177703795545747,0.0,0.0,-0.018385243322440608,-0.017872897105405173,0.0,0.0,-0.018912315693784404,4.126511065,1375
120,-0.024096231577734304,-0.01848569441245675,0.0004876276865998275,231.952663863,-0.01845698065103893,-0.0177703795545747,0.0,0.0,-0.018385243400135778,-0.017872897102110593,0.0,0.0,-0.018916161404399945,4.127677975,1376
121,-0.0239740544197095,-0.018334611901010815,0.00048720779017558374,259.586726216,-0.018460154290784302,-0.017805856326346882,1.0,0.0,-0.018388057391132126,-0.017865333953348987,0.0,0.0,-0.018876718652283162,4.201149647,1400
