,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.024376990770263233,-0.01872413028907137,0.00048719045829565715,239.765582812,-0.0181925367167701,-0.018814105331866497,0.0,1.0,-0.01804330437308237,-0.01884789371694665,0.0,0.0,-0.01933214886300783,3.468461928,1401
123,-0.024376990770263233,-0.01872413028907137,0.0004867783319273893,239.765582812,-0.0181925367167701,-0.018814105331866497,0.0,1.0,-0.018060787027225068,-0.01885998533043073,0.0,0.0,-0.019332211818664496,3.247378708,1425
124,-0.024376990770263233,-0.01872413028907137,0.00048676131795169156,239.765582812,-0.0181925367167701,-0.018814105331866497,0.0,1.0,-0.018081255359775943,-0.018891030518824934,0.0,0.0,-0.01930147504252665,3.257950859,1426
125,-0.024376990770263233,-0.01872413028907137,0.0004863566857766858,239.765582812,-0.0181925367167701,-0.018814105331866497,0.0,1.0,-0.018110085418499632,-0.018916780750786663,0.0,0.0,-0.019207071379749845,3.421163819,1450
126,-0.024376990770263233,-0.01872413028907137,0.00048633997851625193,239.765582812,-0.0181925367167701,-0.018814105331866497,0.0,1.0,-0.018110085387077746,-0.018916780721592082,0.0,0.0,-0.01921059197596649,3.324379917,1451
127,-0.024376990770263233,-0.01872413028907137,0.0004859425789956506,239.765582812,-0.0181925367167701,-0.018814105331866497,0.0,1.0,-0.018103872865068264,-0.01891124862442991,0.0,0.0,-0.019221729989768753,3.662347971,1475
128,-0.024376990770263233,-0.01872413028907137,0.00048592616783753355,239.765582812,-0.0181925367167701,-0.018814105331866497,0.0,1.0,-0.018103464143421885,-0.018912626993058738,0.0,0.0,-0.019225241372111575,3.596659688,1476
129,-0.024488900930221907,-0.01865458031169035,0.00048555188917071565,265.802628031,-0.01816283927596212,-0.018883385667301602,0.0,1.0,-0.01806815543866373,-0.018880195561874258,0.0,0.0,-0.019267524527487048,3.541183573,1499
130,-0.02438312732850323,-0.01863536359005015,0.00048553575278524516,274.371870614,-0.01813653587584763,-0.018912259498633212,0.0,1.0,-0.018066661229270586,-0.01886385386839809,0.0,0.0,-0.01924969904319499,3.601758995,1500
131,-0.024386330706506074,-0.018638840681493327,0.00048551962765379294,267.170198306,-0.018138593205301243,-0.018910326007630197,0.0,1.0,-0.01806603300446592,-0.01887140295265656,0.0,0.0,-0.01925317375374785,3.610461338,1501
132,-0.024386330706506074,-0.018638840681493327,0.00048513596134614265,267.170198306,-0.018138593205301243,-0.018910326007630197,0.0,1.0,-0.018059077151193495,-0.018862314394425924,0.0,0.0,-0.01925980448613181,3.380791859,1525
133,-0.024386330706506074,-0.018638840681493327,0.0004851201126674683,267.170198306,-0.018138593205301243,-0.018910326007630197,0.0,1.0,-0.018059078344435476,-0.01886231703575532,0.0,0.0,-0.019263186109658628,3.324027811,1526
134,-0.024386330706506074,-0.018638840681493327,0.0004847429710256775,267.170198306,-0.018138593205301243,-0.018910326007630197,0.0,1.0,-0.018131233619744124,-0.018827668469437953,0.0,0.0,-0.019252918909156123,3.943710554,1550
135,-0.024386330706506074,-0.018638840681493327,0.0004847273896950117,267.170198306,-0.018138593205301243,-0.018910326007630197,0.0,1.0,-0.01814701493861832,-0.018823475588230214,0.0,0.0,-0.019226388758410373,3.776105674,1551
136,-0.024386330706506074,-0.018638840681493327,0.0004843565595334825,267.170198306,-0.018138593205301243,-0.018910326007630197,0.0,1.0,-0.01811802833832007,-0.018847894462692038,0.0,0.0,-0.019200642630997283,3.763940294,1575
137,-0.024386330706506074,-0.018638840681493327,0.00048434123688513304,267.170198306,-0.018138593205301243,-0.018910326007630197,0.0,1.0,-0.01811013406092083,-0.0188513451692751,0.0,0.0,-0.019203951903671197,4.472580451,1576
138,-0.024333916535506463,-0.01861719289718749,0.0004839765152192924,278.164491924,-0.01828274975547982,-0.01880218978836295,0.0,1.0,-0.018186778313604622,-0.01883632335891957,0.0,0.0,-0.019220112359128416,4.140770169,1600
139,-0.024333991116451462,-0.018620439165234356,0.0004839614429989649,298.781306203,-0.01828275390778633,-0.018802145990316918,0.0,1.0,-0.01818671618892289,-0.01883892654550772,0.0,0.0,-0.01922342596798212,4.10764352,1601
140,-0.024333991116451462,-0.018620439165234356,0.0004836026364071009,298.781306203,-0.01828275390778633,-0.018802145990316918,0.0,1.0,-0.01812164825851769,-0.01887787334151956,0.0,0.0,-0.019226193072514077,4.160193861,1625
141,-0.024333991116451462,-0.018620439165234356,0.00048358780674636194,298.781306203,-0.01828275390778633,-0.018802145990316918,0.0,1.0,-0.01812164825802562,-0.01887787334819258,0.0,0.0,-0.019229425165668074,4.089951361,1626
142,-0.024333991116451462,-0.018620439165234356,0.00048323473078048466,298.781306203,-0.01828275390778633,-0.018802145990316918,0.0,1.0,-0.018174060991246833,-0.018880536395013178,0.0,0.0,-0.019232092034975664,4.512223726,1650
143,-0.024333991116451462,-0.018620439165234356,0.0004832201361731716,298.781306203,-0.01828275390778633,-0.018802145990316918,0.0,1.0,-0.018174060998418312,-0.01888053640324581,0.0,0.0,-0.019235305660896835,3.715579208,1651
144,-0.024333991116451462,-0.018620439165234356,0.0004828726148144526,298.781306203,-0.01828275390778633,-0.018802145990316918,0.0,1.0,-0.018209922801322817,-0.018805257655861995,0.0,0.0,-0.01922805267335103,3.78290791,1675
145,-0.024333991116451462,-0.018620439165234356,0.0004828582480948553,298.781306203,-0.01828275390778633,-0.018802145990316918,0.0,1.0,-0.0182134696092825,-0.01879696384666331,0.0,0.0,-0.019231186547018483,3.994046725,1676
146,-0.024501021344092315,-0.01866433837073076,0.00048251611324966583,305.884426813,-0.018219266794661414,-0.018828871696625282,0.0,1.0,-0.018210429006913255,-0.018824339507671085,0.0,0.0,-0.019260571820061946,4.245260508,1700
147,-0.024501012690350422,-0.018667453177552258,0.00048250196757232194,318.919556859,-0.018219183769848327,-0.018828926637786292,0.0,1.0,-0.018210428938006392,-0.018824339395389494,0.0,0.0,-0.019263726404115868,3.901433922,1701
148,-0.024501012690350422,-0.018667453177552258,0.00048216505860529515,318.919556859,-0.018219183769848327,-0.018828926637786292,0.0,1.0,-0.01822905693149035,-0.018806158778582716,0.0,0.0,-0.01918718478572293,4.427486783,1725
149,-0.024501012690350422,-0.018667453177552258,0.00048215112742626013,318.919556859,-0.018219183769848327,-0.018828926637786292,0.0,1.0,-0.018241986680610625,-0.018800967693262106,0.0,0.0,-0.01919018094003889,3.936550393,1726
150,-0.024357030118497047,-0.01854932305322425,0.00048183302188046633,333.774960278,-0.01824381825665579,-0.01881068929554245,0.0,1.0,-0.01821427435259809,-0.01879829297516349,0.0,0.0,-0.019142755222954243,4.416231845,1749
151,-0.024360201134603885,-0.01855235092105225,0.0004818192907271659,327.124327794,-0.018243122424509647,-0.018811221870068714,0.0,1.0,-0.01821427431513704,-0.018798292958094525,0.0,0.0,-0.019145719520140558,4.399949692,1750
152,-0.024360201134603885,-0.01855235092105225,0.00048180556778662883,327.124327794,-0.018243122424509647,-0.018811221870068714,0.0,1.0,-0.018214274358085394,-0.018798292966657013,0.0,0.0,-0.01914868038811551,4.457143776,1751
153,-0.024360201134603885,-0.01855235092105225,0.0004814786563681695,327.124327794,-0.018243122424509647,-0.018811221870068714,0.0,1.0,-0.018165144499525276,-0.01879474809572591,0.0,0.0,-0.01914117862274428,3.9274532669999997,1775
154,-0.024360201134603885,-0.01855235092105225,0.0004814651356743014,327.124327794,-0.018243122424509647,-0.018811221870068714,0.0,1.0,-0.01816514453257081,-0.01879474814263342,0.0,0.0,-0.019144112013962787,4.130861549,1776
155,-0.02429390983512126,-0.018489091379221344,0.0004811430087982202,359.231777328,-0.018224128567196064,-0.01878285491753877,0.0,1.0,-0.018214569536071323,-0.0187625389011665,0.0,0.0,-0.019078123576038344,4.455575927,1800
156,-0.024299395189901724,-0.0184920278981811,0.0004811296846121506,338.090004387,-0.018223234476008418,-0.01878253219053166,0.0,1.0,-0.0182088572628957,-0.01875782754593719,0.0,0.0,-0.019081054211293896,3.216626579,1801
157,-0.024299395189901724,-0.0184920278981811,0.00048081220744129857,338.090004387,-0.018223234476008418,-0.01878253219053166,0.0,1.0,-0.018225299729744654,-0.0187244931445419,0.0,0.0,-0.019126190504568406,3.180201585,1825
158,-0.024299395189901724,-0.0184920278981811,0.0004807990742631292,338.090004387,-0.018223234476008418,-0.01878253219053166,0.0,1.0,-0.018225304790536804,-0.018724488312958802,0.0,0.0,-0.019129152761652713,3.452301702,1826
159,-0.024299395189901724,-0.0184920278981811,0.0004804861175373591,338.090004387,-0.018223234476008418,-0.01878253219053166,0.0,1.0,-0.018189974641990726,-0.018752883776412245,0.0,0.0,-0.019070892305797723,3.324906396,1850
160,-0.024299395189901724,-0.0184920278981811,0.000480473170093128,338.090004387,-0.018223234476008418,-0.01878253219053166,0.0,1.0,-0.018192964696774037,-0.018745890880328724,0.0,0.0,-0.019073751957133036,3.015805572,1851
161,-0.024299395189901724,-0.0184920278981811,0.00048016460982708905,338.090004387,-0.018223234476008418,-0.01878253219053166,0.0,1.0,-0.018210584717447357,-0.018713117067517007,0.0,0.0,-0.019050754016164507,2.779750177,1875
162,-0.024299395189901724,-0.0184920278981811,0.0004801518430566097,338.090004387,-0.018223234476008418,-0.01878253219053166,0.0,1.0,-0.0182134356238604,-0.018712434376529048,0.0,0.0,-0.019053649414880785,3.0189271,1876
163,-0.024183973210987354,-0.01849481858409241,0.00047984756025769147,233.302436901,-0.018267326644326464,-0.01877816693019398,0.0,1.0,-0.01820194790386771,-0.018720767878821022,0.0,0.0,-0.019080797361310766,2.826240819,1900
164,-0.024195386562514097,-0.018483881603570104,0.00047983496930319744,240.726998561,-0.018271091538179688,-0.018781246954457476,0.0,1.0,-0.018205584428548076,-0.018729621793985483,0.0,0.0,-0.019068549948305237,3.834071597,1901
165,-0.024195386562514097,-0.018483881603570104,0.00047953484970803505,240.726998561,-0.018271091538179688,-0.018781246954457476,0.0,1.0,-0.01821094438006732,-0.01876050958628388,0.0,0.0,-0.019073164337110714,4.009347457,1925
166,-0.024195386562514097,-0.018483881603570104,0.00047952242990356725,240.726998561,-0.018271091538179688,-0.018781246954457476,0.0,1.0,-0.018210944613609913,-0.018760509622963675,0.0,0.0,-0.019075961643579786,4.00460934,1926
167,-0.024195386562514097,-0.018483881603570104,0.00047922636373166373,240.726998561,-0.018271091538179688,-0.018781246954457476,0.0,1.0,-0.01817184357380221,-0.018742659279048737,0.0,0.0,-0.019075569766245234,4.003453752,1950
168,-0.024195386562514097,-0.018483881603570104,0.00047921411059314217,240.726998561,-0.018271091538179688,-0.018781246954457476,0.0,1.0,-0.018169691386413125,-0.018744747397836704,0.0,0.0,-0.019078366271174263,3.31538324,1951
169,-0.024195386562514097,-0.018483881603570104,0.0004789219923162926,240.726998561,-0.018271091538179688,-0.018781246954457476,0.0,1.0,-0.01818536974791525,-0.01876294697659713,0.0,0.0,-0.019105930175588447,3.91421696,1975
170,-0.024195386562514097,-0.018483881603570104,0.000478909901532221,240.726998561,-0.018271091538179688,-0.018781246954457476,0.0,1.0,-0.01818470064835504,-0.01876222663828695,0.0,0.0,-0.01910866330959828,3.937435851,1976
171,-0.024249697315822796,-0.018482711570858176,0.0004786335684864002,301.377561577,-0.01823945377044258,-0.01877757212951201,0.0,1.0,-0.0181597788157652,-0.01876554162891031,0.0,0.0,-0.019071060893675492,3.989954908,1999
172,-0.024252331452533707,-0.01848534709066251,0.00047862162965853856,276.69713351,-0.018238031418383843,-0.018778495598845785,0.0,1.0,-0.018159778869599404,-0.01876554162246152,0.0,0.0,-0.019073727197100866,3.536665129,2000
173,-0.05776243579745315,-0.05630052844436583,0.00036907233383623537,0.049055192,0.08999307687140795,0.06713967976260146,0.0,0.0,,,0.0,0.0,,,0
174,-0.05007460072527983,-0.049286368235238597,0.0003657231307047312,0.069178762,0.055250723038875585,0.05420989816712079,0.0,0.0,,,0.0,0.0,,,1
175,-0.04406594549021854,-0.04313581288337948,0.00035838338393630494,0.103909843,0.04490383740153813,0.0441471649743841,0.0,0.0,,,0.0,0.0,,,4
176,-0.04399497080983868,-0.043099941735151456,0.00035650037525349824,0.115702912,0.04374753342771186,0.04290052011086768,0.0,0.0,,,0.0,0.0,,,5
177,-0.04573740730898595,-0.04217178588689514,0.0003505529204351857,0.193085734,0.03968207514621178,0.03658334185904812,0.0,0.0,,,0.0,0.0,,,9
178,-0.044089202453267244,-0.04187358999349223,0.00034934572120641207,0.180338431,0.03541801117095926,0.028970021696169655,0.0,0.0,,,0.0,0.0,,,10
179,-0.04123723809099147,-0.039292309419629974,0.00034524095659169694,0.252061786,0.017703952254935103,0.015054185478435001,0.0,0.0,,,0.0,0.0,,,14
180,-0.04128590164756149,-0.0393616330167247,0.0003443566637326939,0.261788003,0.01798414050997873,0.015337241311845802,0.0,0.0,,,0.0,0.0,,,15
181,-0.03636110344218597,-0.034432677676430753,0.00034123174671564217,0.312133613,0.012917418089506874,0.011837370387944315,0.0,0.0,,,0.0,0.0,,,19
182,-0.03602989644412561,-0.034465797826054745,0.00034053596900831385,0.338474943,0.012122377791798882,0.01128668558872838,0.0,0.0,,,0.0,0.0,,,20
183,-0.03602989644412561,-0.034465797826054745,0.00033744572346772417,0.338474943,0.012122377791798882,0.01128668558872838,0.0,0.0,,,0.0,0.0,,,25
184,-0.03602989644412561,-0.034465797826054745,0.0003368929374611813,0.338474943,0.012122377791798882,0.01128668558872838,0.0,0.0,,,0.0,0.0,,,26
185,-0.03602989644412561,-0.034465797826054745,0.0003273722451570167,0.338474943,0.012122377791798882,0.01128668558872838,0.0,0.0,,,0.0,0.0,,,50
186,-0.03602989644412561,-0.034465797826054745,0.00032707744004560575,0.338474943,0.012122377791798882,0.01128668558872838,0.0,0.0,,,0.0,0.0,,,51
187,-0.03602989644412561,-0.034465797826054745,0.0003212961281181499,0.338474943,0.012122377791798882,0.01128668558872838,0.0,0.0,,,0.0,0.0,,,75
188,-0.03602989644412561,-0.034465797826054745,0.00032109662470409227,0.338474943,0.012122377791798882,0.01128668558872838,0.0,0.0,,,0.0,0.0,,,76
189,-0.02616957869472734,-0.021685950024844004,0.0003169571304631307,15.326386426,-0.017371348701812915,-0.016771316771310135,0.0,0.0,,,0.0,0.0,,,100
190,-0.026216439035032277,-0.021724617629834367,0.00031680694828019193,15.185756882,-0.017346807574373724,-0.016762347163308728,0.0,0.0,,,0.0,0.0,,,101
191,-0.026216439035032277,-0.021724617629834367,0.00031359044666928336,15.185756882,-0.017346807574373724,-0.016762347163308728,0.0,0.0,,,0.0,0.0,,,125
192,-0.026216439035032277,-0.021724617629834367,0.0003134703194993806,15.185756882,-0.017346807574373724,-0.016762347163308728,0.0,0.0,,,0.0,0.0,,,126
193,-0.026216439035032277,-0.021724617629834367,0.0003108446567043577,15.185756882,-0.017346807574373724,-0.016762347163308728,0.0,0.0,,,0.0,0.0,,,150
194,-0.026216439035032277,-0.021724617629834367,0.000310744722377035,15.185756882,-0.017346807574373724,-0.016762347163308728,0.0,0.0,,,0.0,0.0,,,151
195,-0.026216439035032277,-0.021724617629834367,0.0003085292660738477,15.185756882,-0.017346807574373724,-0.016762347163308728,0.0,0.0,,,0.0,0.0,,,175
196,-0.026216439035032277,-0.021724617629834367,0.0003084438125208363,15.185756882,-0.017346807574373724,-0.016762347163308728,0.0,0.0,,,0.0,0.0,,,176
197,-0.025791291420466354,-0.020333423432814492,0.0003065295151565002,7.964133602,-0.01774229170389999,-0.018025506198730196,0.0,0.0,,,0.0,0.0,,,200
198,-0.025798476628473843,-0.020358164916800755,0.00030645494269124034,10.337044437,-0.017737983619832972,-0.018023578261095217,0.0,0.0,,,0.0,0.0,,,201
199,-0.025798476628473843,-0.020358164916800755,0.0003047709715748628,10.337044437,-0.017737983619832972,-0.018023578261095217,0.0,0.0,,,0.0,0.0,,,225
200,-0.025798476628473843,-0.020358164916800755,0.00030470486780122567,10.337044437,-0.017737983619832972,-0.018023578261095217,0.0,0.0,,,0.0,0.0,,,226
201,-0.025798476628473843,-0.020358164916800755,0.00030320264272753225,10.337044437,-0.017737983619832972,-0.018023578261095217,0.0,0.0,,,0.0,0.0,,,250
202,-0.025798476628473843,-0.020358164916800755,0.00030314331330207967,10.337044437,-0.017737983619832972,-0.018023578261095217,0.0,0.0,,,0.0,0.0,,,251
203,-0.025798476628473843,-0.020358164916800755,0.0003017880853570326,10.337044437,-0.017737983619832972,-0.018023578261095217,0.0,0.0,,,0.0,0.0,,,275
204,-0.025798476628473843,-0.020358164916800755,0.0003017342954266938,10.337044437,-0.017737983619832972,-0.018023578261095217,0.0,0.0,,,0.0,0.0,,,276
205,-0.02565512541449349,-0.019882186229531047,0.0003005003618930738,16.088704752,-0.017624264354614495,-0.018188462485270614,0.0,0.0,,,0.0,0.0,,,300
206,-0.025809729887937168,-0.019900085972376958,0.00030045118414501496,19.068059113,-0.017609413903310552,-0.01815232070742011,0.0,0.0,,,0.0,0.0,,,301
207,-0.025809729887937168,-0.019900085972376958,0.0002993190060116523,19.068059113,-0.017609413903310552,-0.01815232070742011,0.0,0.0,,,0.0,0.0,,,325
208,-0.025809729887937168,-0.019900085972376958,0.0002992737266479463,19.068059113,-0.017609413903310552,-0.01815232070742011,0.0,0.0,,,0.0,0.0,,,326
209,-0.025809729887937168,-0.019900085972376958,0.0002982281082561808,19.068059113,-0.017609413903310552,-0.01815232070742011,0.0,0.0,,,0.0,0.0,,,350
210,-0.025809729887937168,-0.019900085972376958,0.00029818616629648763,19.068059113,-0.017609413903310552,-0.01815232070742011,0.0,0.0,,,0.0,0.0,,,351
211,-0.025809729887937168,-0.019900085972376958,0.0002972150599895014,19.068059113,-0.017609413903310552,-0.01815232070742011,0.0,0.0,,,0.0,0.0,,,375
212,-0.025809729887937168,-0.019900085972376958,0.0002971760066775477,19.068059113,-0.017609413903310552,-0.01815232070742011,0.0,0.0,,,0.0,0.0,,,376
213,-0.024737305814999968,-0.019305593539683648,0.0002962697016661928,25.767484191,-0.017912911299017776,-0.018605907292273773,0.0,0.0,,,0.0,0.0,,,400
214,-0.024748696204680922,-0.01931809179065785,0.0002962331724939554,30.348755649,-0.017913097096712103,-0.018609658547878792,0.0,0.0,,,0.0,0.0,,,401
215,-0.024748696204680922,-0.01931809179065785,0.00029538372880478624,30.348755649,-0.017913097096712103,-0.018609658547878792,0.0,0.0,,,0.0,0.0,,,425
216,-0.024748696204680922,-0.01931809179065785,0.0002953494237282769,30.348755649,-0.017913097096712103,-0.018609658547878792,0.0,0.0,,,0.0,0.0,,,426
217,-0.024748696204680922,-0.01931809179065785,0.0002945502675082925,30.348755649,-0.017913097096712103,-0.018609658547878792,0.0,0.0,,,0.0,0.0,,,450
218,-0.024748696204680922,-0.01931809179065785,0.0002945179366389099,30.348755649,-0.017913097096712103,-0.018609658547878792,0.0,0.0,,,0.0,0.0,,,451
219,-0.024748696204680922,-0.01931809179065785,0.00029376356464669545,30.348755649,-0.017913097096712103,-0.018609658547878792,0.0,0.0,,,0.0,0.0,,,475
220,-0.024748696204680922,-0.01931809179065785,0.0002937329976969627,30.348755649,-0.017913097096712103,-0.018609658547878792,0.0,0.0,,,0.0,0.0,,,476
221,-0.024875988714316864,-0.01922668854874096,0.0002930187574721426,42.850809441,-0.018133891201457808,-0.018578860026995762,0.0,0.0,,,0.0,0.0,,,500
222,-0.024882794475427027,-0.019237145821678705,0.00029298977583396577,38.560494682,-0.018130309459853226,-0.0185789119625873,0.0,0.0,,,0.0,0.0,,,501
223,-0.024882794475427027,-0.019237145821678705,0.0002923116994432648,38.560494682,-0.018130309459853226,-0.0185789119625873,0.0,0.0,,,0.0,0.0,,,525
224,-0.024882794475427027,-0.019237145821678705,0.000292284150149096,38.560494682,-0.018130309459853226,-0.0185789119625873,0.0,0.0,,,0.0,0.0,,,526
225,-0.024882794475427027,-0.019237145821678705,0.00029163882658369677,38.560494682,-0.018130309459853226,-0.0185789119625873,0.0,0.0,,,0.0,0.0,,,550
226,-0.024882794475427027,-0.019237145821678705,0.000291612577638542,38.560494682,-0.018130309459853226,-0.0185789119625873,0.0,0.0,,,0.0,0.0,,,551
227,-0.024882794475427027,-0.019237145821678705,0.00029099705356992137,38.560494682,-0.018130309459853226,-0.0185789119625873,0.0,0.0,,,0.0,0.0,,,575
228,-0.024882794475427027,-0.019237145821678705,0.0002909719902974224,38.560494682,-0.018130309459853226,-0.0185789119625873,0.0,0.0,,,0.0,0.0,,,576
229,-0.024849008852780435,-0.019080383199115394,0.00029038369195860783,40.033638166,-0.018135238621424507,-0.01837386635038717,0.0,0.0,,,0.0,0.0,,,600
230,-0.02485333106685706,-0.019089307762701752,0.0002903597141081645,43.673881088,-0.01813492973090782,-0.018376246651967926,0.0,0.0,,,0.0,0.0,,,601
231,-0.02485333106685706,-0.019089307762701752,0.00028979638513041024,43.673881088,-0.01813492973090782,-0.018376246651967926,0.0,0.0,,,0.0,0.0,,,625
232,-0.02485333106685706,-0.019089307762701752,0.00028977340456296836,43.673881088,-0.01813492973090782,-0.018376246651967926,0.0,0.0,,,0.0,0.0,,,626
233,-0.02485333106685706,-0.019089307762701752,0.0002892330560150669,43.673881088,-0.01813492973090782,-0.018376246651967926,0.0,0.0,,,0.0,0.0,,,650
234,-0.02485333106685706,-0.019089307762701752,0.0002892109948341838,43.673881088,-0.01813492973090782,-0.018376246651967926,0.0,0.0,,,0.0,0.0,,,651
235,-0.02485333106685706,-0.019089307762701752,0.0002886918647018046,43.673881088,-0.01813492973090782,-0.018376246651967926,0.0,0.0,,,0.0,0.0,,,675
236,-0.02485333106685706,-0.019089307762701752,0.0002886706537311186,43.673881088,-0.01813492973090782,-0.018376246651967926,0.0,0.0,,,0.0,0.0,,,676
237,-0.024830852734165534,-0.019294843207292627,0.0002881711737761597,57.415145079,-0.01823665175807751,-0.018550306974244455,0.0,0.0,,,0.0,0.0,,,700
238,-0.024837989931347747,-0.019302210267811298,0.0002881507513090677,52.491880871,-0.018234926303365293,-0.018549201619693322,0.0,0.0,,,0.0,0.0,,,701
239,-0.024837989931347747,-0.019302210267811298,0.0002876695197546559,52.491880871,-0.018234926303365293,-0.018549201619693322,0.0,0.0,,,0.0,0.0,,,725
240,-0.024837989931347747,-0.019302210267811298,0.00028764983051988893,52.491880871,-0.018234926303365293,-0.018549201619693322,0.0,0.0,,,0.0,0.0,,,726
241,-0.024837989931347747,-0.019302210267811298,0.0002871855893753516,52.491880871,-0.018234926303365293,-0.018549201619693322,0.0,0.0,,,0.0,0.0,,,750
242,-0.024837989931347747,-0.019302210267811298,0.00028716658367526236,52.491880871,-0.018234926303365293,-0.018549201619693322,0.0,0.0,,,0.0,0.0,,,751
243,-0.024837989931347747,-0.019302210267811298,0.0002867181997874633,52.491880871,-0.018234926303365293,-0.018549201619693322,0.0,0.0,,,0.0,0.0,,,775
244,-0.024837989931347747,-0.019302210267811298,0.000286699832775586,52.491880871,-0.018234926303365293,-0.018549201619693322,0.0,0.0,,,0.0,0.0,,,776
245,-0.024750772863213005,-0.019282595566134004,0.0002862662818960525,69.574462866,-0.01818235936806521,-0.018715858518806954,0.0,0.0,,,0.0,0.0,,,800
246,-0.024751387151961308,-0.019288951973846037,0.0002862485129678026,85.167255053,-0.01818221039738853,-0.018714778140074797,0.0,0.0,,,0.0,0.0,,,801
247,-0.024751387151961308,-0.019288951973846037,0.0002858288662781458,85.167255053,-0.01818221039738853,-0.018714778140074797,0.0,0.0,,,0.0,0.0,,,825
248,-0.024751387151961308,-0.019288951973846037,0.00028581165855407224,85.167255053,-0.01818221039738853,-0.018714778140074797,0.0,0.0,,,0.0,0.0,,,826
249,-0.024751387151961308,-0.019288951973846037,0.0002854050712087477,85.167255053,-0.01818221039738853,-0.018714778140074797,0.0,0.0,,,0.0,0.0,,,850
250,-0.024751387151961308,-0.019288951973846037,0.0002853883910939864,85.167255053,-0.01818221039738853,-0.018714778140074797,0.0,0.0,,,0.0,0.0,,,851
251,-0.024751387151961308,-0.019288951973846037,0.0002849940924289578,85.167255053,-0.01818221039738853,-0.018714778140074797,0.0,0.0,,,0.0,0.0,,,875
252,-0.024751387151961308,-0.019288951973846037,0.00028497790923580677,85.167255053,-0.01818221039738853,-0.018714778140074797,0.0,0.0,,,0.0,0.0,,,876
253,-0.024638916710802462,-0.01921143205467001,0.0002845951943610282,105.400161131,-0.018285022087293074,-0.018682178793245983,0.0,0.0,,,0.0,0.0,,,900
254,-0.024562909759543335,-0.019203345401827266,0.00028457947998410804,85.866686853,-0.018277876827348064,-0.018691853134375852,0.0,0.0,,,0.0,0.0,,,901
255,-0.024562909759543335,-0.019203345401827266,0.0002842077025318878,85.866686853,-0.018277876827348064,-0.018691853134375852,0.0,0.0,,,0.0,0.0,,,925
256,-0.024562909759543335,-0.019203345401827266,0.0002841924311673453,85.866686853,-0.018277876827348064,-0.018691853134375852,0.0,0.0,,,0.0,0.0,,,926
257,-0.024562909759543335,-0.019203345401827266,0.0002838309970112453,85.866686853,-0.018277876827348064,-0.018691853134375852,0.0,0.0,,,0.0,0.0,,,950
258,-0.024562909759543335,-0.019203345401827266,0.0002838161449130348,85.866686853,-0.018277876827348064,-0.018691853134375852,0.0,0.0,,,0.0,0.0,,,951
259,-0.024562909759543335,-0.019203345401827266,0.0002834645067057027,85.866686853,-0.018277876827348064,-0.018691853134375852,0.0,0.0,,,0.0,0.0,,,975
260,-0.024562909759543335,-0.019203345401827266,0.000283450051973227,85.866686853,-0.018277876827348064,-0.018691853134375852,0.0,0.0,,,0.0,0.0,,,976
261,-0.024627863997210814,-0.019143663301011592,0.0002831077043784572,104.093488884,-0.018220083234574726,-0.018762503591962895,0.0,0.0,,,0.0,0.0,,,1000
262,-0.0246343784812126,-0.01914878638920226,0.00028309362677085646,98.756704026,-0.01821869830455682,-0.0187631668325922,0.0,0.0,,,0.0,0.0,,,1001
263,-0.0246343784812126,-0.01914878638920226,0.0002827601022867645,98.756704026,-0.01821869830455682,-0.0187631668325922,0.0,0.0,,,0.0,0.0,,,1025
264,-0.0246343784812126,-0.01914878638920226,0.0002827463830599423,98.756704026,-0.01821869830455682,-0.0187631668325922,0.0,0.0,,,0.0,0.0,,,1026
265,-0.0246343784812126,-0.01914878638920226,0.00028242124834755664,98.756704026,-0.01821869830455682,-0.0187631668325922,0.0,0.0,,,0.0,0.0,,,1050
266,-0.0246343784812126,-0.01914878638920226,0.00028240787011068775,98.756704026,-0.01821869830455682,-0.0187631668325922,0.0,0.0,,,0.0,0.0,,,1051
267,-0.0246343784812126,-0.01914878638920226,0.00028209072275640147,98.756704026,-0.01821869830455682,-0.0187631668325922,0.0,0.0,,,0.0,0.0,,,1075
268,-0.0246343784812126,-0.01914878638920226,0.0002820776693451967,98.756704026,-0.01821869830455682,-0.0187631668325922,0.0,0.0,,,0.0,0.0,,,1076
269,-0.024642557804456875,-0.019260072937150294,0.00028176813499705905,124.231237084,-0.018167883935771817,-0.01875154702494069,0.0,0.0,,,0.0,0.0,,,1100
270,-0.024645469969315232,-0.019264649961921558,0.00028175539136149395,122.594347504,-0.018168224229717467,-0.0187527418821114,0.0,0.0,,,0.0,0.0,,,1101
271,-0.024645469969315232,-0.019264649961921558,0.0002814531211887803,122.594347504,-0.018168224229717467,-0.0187527418821114,0.0,0.0,,,0.0,0.0,,,1125
272,-0.024645469969315232,-0.019264649961921558,0.0002814406732933558,122.594347504,-0.018168224229717467,-0.0187527418821114,0.0,0.0,,,0.0,0.0,,,1126
273,-0.024645469969315232,-0.019264649961921558,0.00028114534172664975,122.594347504,-0.018168224229717467,-0.0187527418821114,0.0,0.0,,,0.0,0.0,,,1150
