,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
122,-0.02339218936728441,-0.018368786706944005,0.00048719045829565715,269.387051891,-0.018619754606006705,-0.01928413632341183,1.0,1.0,-0.0184885727263144,-0.01931531179859214,0.0,1.0,-0.018937151036207123,4.18096304,1401
123,-0.02339218936728441,-0.018368786706944005,0.0004867783319273893,269.387051891,-0.018619754606006705,-0.01928413632341183,1.0,1.0,-0.018474867252978474,-0.01930194441282408,0.0,1.0,-0.018940700923401107,4.528275617,1425
124,-0.02339218936728441,-0.018368786706944005,0.00048676131795169156,269.387051891,-0.018619754606006705,-0.01928413632341183,1.0,1.0,-0.018474886943873184,-0.019301973142923607,0.0,1.0,-0.018944052645313167,4.731363015,1426
125,-0.02339218936728441,-0.018368786706944005,0.0004863566857766858,269.387051891,-0.018619754606006705,-0.01928413632341183,1.0,1.0,-0.0184780772813638,-0.01931258726997775,0.0,1.0,-0.01892357912845478,4.394440419,1450
126,-0.02339218936728441,-0.018368786706944005,0.00048633997851625193,269.387051891,-0.018619754606006705,-0.01928413632341183,1.0,1.0,-0.018474546007496994,-0.01931203792764036,0.0,1.0,-0.01889427347219121,4.336386966,1451
127,-0.02339218936728441,-0.018368786706944005,0.0004859425789956506,269.387051891,-0.018619754606006705,-0.01928413632341183,1.0,1.0,-0.01847741775738657,-0.019314443523125138,0.0,1.0,-0.018944128525923816,4.650012194,1475
128,-0.02339218936728441,-0.018368786706944005,0.00048592616783753355,269.387051891,-0.018619754606006705,-0.01928413632341183,1.0,1.0,-0.018476767404549496,-0.019317994934868746,0.0,1.0,-0.01894729135865665,4.68062443,1476
129,-0.023598502222259708,-0.018413398571817976,0.00048555188917071565,315.368285478,-0.01856260858643802,-0.01932012308597071,1.0,1.0,-0.018466587492397553,-0.01933746525908354,0.0,1.0,-0.018998810253500052,4.44915678,1499
130,-0.023615577119829437,-0.018416524630891083,0.00048553575278524516,314.804333995,-0.01856173001877948,-0.019324177271044015,1.0,1.0,-0.018466587488752264,-0.019337465265042906,0.0,1.0,-0.019001906543346304,4.430212458,1500
131,-0.02363041078573294,-0.018419664433082964,0.00048551962765379294,303.343216723,-0.018559932645021402,-0.019327838614170242,1.0,1.0,-0.018466587432792374,-0.019337465314574677,0.0,1.0,-0.01900499866847818,4.438887383,1501
132,-0.02363041078573294,-0.018419664433082964,0.00048513596134614265,303.343216723,-0.018559932645021402,-0.019327838614170242,1.0,1.0,-0.018448100673323267,-0.01933354128915167,0.0,1.0,-0.01898347040642368,4.753294343,1525
133,-0.02363041078573294,-0.018419664433082964,0.0004851201126674683,303.343216723,-0.018559932645021402,-0.019327838614170242,1.0,1.0,-0.018432072444795486,-0.01934281013937285,0.0,1.0,-0.0189865750460011,4.754695461,1526
134,-0.02363041078573294,-0.018419664433082964,0.0004847429710256775,303.343216723,-0.018559932645021402,-0.019327838614170242,1.0,1.0,-0.018465198202266487,-0.019349510919381398,0.0,1.0,-0.01900590314002772,4.781655068,1550
135,-0.02363041078573294,-0.018419664433082964,0.0004847273896950117,303.343216723,-0.018559932645021402,-0.019327838614170242,1.0,1.0,-0.018469034935175887,-0.019348077015735227,0.0,1.0,-0.019008971254678184,4.845177212,1551
136,-0.02363041078573294,-0.018419664433082964,0.0004843565595334825,303.343216723,-0.018559932645021402,-0.019327838614170242,1.0,1.0,-0.0184832771104217,-0.019302569433000506,0.0,1.0,-0.01900334158235779,4.91354951,1575
137,-0.02363041078573294,-0.018419664433082964,0.00048434123688513304,303.343216723,-0.018559932645021402,-0.019327838614170242,1.0,1.0,-0.01847996960448487,-0.019299631066016464,0.0,1.0,-0.019006380227709372,5.200319697,1576
138,-0.023682314427278733,-0.018454845037837998,0.0004839765152192924,353.164214148,-0.018601859822975183,-0.019269155096493885,1.0,1.0,-0.01847150681037697,-0.019299675210265984,0.0,1.0,-0.019042024806233127,4.919063121,1600
139,-0.023690429758024194,-0.018457803768668773,0.0004839614429989649,342.727564833,-0.018604018979736556,-0.01927008369963472,1.0,1.0,-0.018471506838104945,-0.019299675098316968,0.0,1.0,-0.019044988133360807,4.575595711,1601
140,-0.023690429758024194,-0.018457803768668773,0.0004836026364071009,342.727564833,-0.018604018979736556,-0.01927008369963472,1.0,1.0,-0.018491675698137387,-0.019321137415551755,0.0,1.0,-0.0190025881015514,4.649954855,1625
141,-0.023690429758024194,-0.018457803768668773,0.00048358780674636194,342.727564833,-0.018604018979736556,-0.01927008369963472,1.0,1.0,-0.018491675713023757,-0.019321137120514302,0.0,1.0,-0.01900555609264157,4.790583594,1626
142,-0.023690429758024194,-0.018457803768668773,0.00048323473078048466,342.727564833,-0.018604018979736556,-0.01927008369963472,1.0,1.0,-0.01845085379236029,-0.019333120806651873,0.0,1.0,-0.01903233387358768,4.7896416120000005,1650
143,-0.023690429758024194,-0.018457803768668773,0.0004832201361731716,342.727564833,-0.018604018979736556,-0.01927008369963472,1.0,1.0,-0.018450853646956755,-0.01933312067481554,0.0,1.0,-0.01903522754384514,4.870280785,1651
144,-0.023690429758024194,-0.018457803768668773,0.0004828726148144526,342.727564833,-0.018604018979736556,-0.01927008369963472,1.0,1.0,-0.018458097304648872,-0.019365959623239334,0.0,1.0,-0.018999588198439304,5.092729175,1675
145,-0.023690429758024194,-0.018457803768668773,0.0004828582480948553,342.727564833,-0.018604018979736556,-0.01927008369963472,1.0,1.0,-0.018457500638337853,-0.0193587892376029,0.0,1.0,-0.01900250299458126,5.160889213,1676
146,-0.023760979282981716,-0.01841795410549697,0.00048251611324966583,381.189041715,-0.018492293516359143,-0.019317956495473167,1.0,1.0,-0.018441594102731024,-0.019319059765103286,0.0,1.0,-0.018998839521204222,4.965622716,1700
147,-0.023763379443475906,-0.018420815499624967,0.00048250196757232194,380.454319306,-0.018491899157358646,-0.019317718995030292,1.0,1.0,-0.018437169337296874,-0.019324832938343535,0.0,1.0,-0.019001667959093402,4.764420064,1701
148,-0.023763379443475906,-0.018420815499624967,0.00048216505860529515,380.454319306,-0.018491899157358646,-0.019317718995030292,1.0,1.0,-0.01845247207913865,-0.01931834168277137,0.0,1.0,-0.019015513453809856,5.252266063,1725
149,-0.023763379443475906,-0.018420815499624967,0.00048215112742626013,380.454319306,-0.018491899157358646,-0.019317718995030292,1.0,1.0,-0.018452472074812678,-0.0193183417034865,0.0,1.0,-0.01901833842836866,5.279088736,1726
150,-0.023921490468265746,-0.01846165979130437,0.00048183302188046633,383.83513508,-0.01856735532670282,-0.01938894712632446,1.0,1.0,-0.018488962123938107,-0.019402795781627857,0.0,1.0,-0.019049459621122807,5.138191346,1749
151,-0.023881876216096398,-0.018455584306462026,0.0004818192907271659,414.098971543,-0.018557310419018966,-0.019379205043576687,1.0,1.0,-0.018484331766850395,-0.019381515499227318,0.0,1.0,-0.01904802356969347,4.781342305,1750
152,-0.023881876216096398,-0.018455584306462026,0.00048180556778662883,414.098971543,-0.018557310419018966,-0.019379205043576687,1.0,1.0,-0.018484331738641394,-0.01938151553145194,0.0,1.0,-0.01905082094842639,4.829173322,1751
153,-0.023881876216096398,-0.018455584306462026,0.0004814786563681695,414.098971543,-0.018557310419018966,-0.019379205043576687,1.0,1.0,-0.018481161550169455,-0.019407473184471388,0.0,1.0,-0.019050935070530274,5.199393693,1775
154,-0.023881876216096398,-0.018455584306462026,0.0004814651356743014,414.098971543,-0.018557310419018966,-0.019379205043576687,1.0,1.0,-0.01848116157158429,-0.01940747333308055,0.0,1.0,-0.019053719918892056,5.037831684,1776
155,-0.023892811859339367,-0.018483547873200924,0.0004811430087982202,448.537282769,-0.018495281547237973,-0.019417845823689942,1.0,1.0,-0.018471088378761012,-0.019415901307098794,0.0,1.0,-0.019060855394370274,5.284139245,1800
156,-0.023898347250356586,-0.018486261910144245,0.0004811296846121506,447.011714763,-0.018494443892504875,-0.01941901089108782,1.0,1.0,-0.01847044758698179,-0.019421488344827324,0.0,1.0,-0.019063606687000204,5.279218165,1801
157,-0.023898347250356586,-0.018486261910144245,0.00048081220744129857,447.011714763,-0.018494443892504875,-0.01941901089108782,1.0,1.0,-0.018479181871123917,-0.019394052246208267,0.0,1.0,-0.019015275076284824,5.301798089,1825
158,-0.023898347250356586,-0.018486261910144245,0.0004807990742631292,447.011714763,-0.018494443892504875,-0.01941901089108782,1.0,1.0,-0.01847918187313483,-0.019394052247826893,0.0,1.0,-0.019017938895864502,5.242792245,1826
159,-0.023898347250356586,-0.018486261910144245,0.0004804861175373591,447.011714763,-0.018494443892504875,-0.01941901089108782,1.0,1.0,-0.018444824539757577,-0.019404957228141288,0.0,1.0,-0.0190406450815183,6.140628457,1850
160,-0.023898347250356586,-0.018486261910144245,0.000480473170093128,447.011714763,-0.018494443892504875,-0.01941901089108782,1.0,1.0,-0.018441941884685363,-0.01939800598772139,0.0,1.0,-0.01902614790121499,5.696825843,1851
161,-0.023898347250356586,-0.018486261910144245,0.00048016460982708905,447.011714763,-0.018494443892504875,-0.01941901089108782,1.0,1.0,-0.018451920333267365,-0.0193738864658208,0.0,1.0,-0.01901430269105446,5.7495974610000005,1875
162,-0.023898347250356586,-0.018486261910144245,0.0004801518430566097,447.011714763,-0.018494443892504875,-0.01941901089108782,1.0,1.0,-0.01844730956909507,-0.019371002385423854,0.0,1.0,-0.01901690135254448,5.721215857,1876
163,-0.02377503455325071,-0.0184085960766004,0.00047984756025769147,515.714778545,-0.01851916937998263,-0.019389659167619436,1.0,1.0,-0.018439826039263186,-0.019390437526431083,0.0,1.0,-0.01898408065735873,5.9305854159999996,1900
164,-0.02377554578824316,-0.018411158668860946,0.00047983496930319744,508.430986082,-0.01851941864582053,-0.019389760727696333,1.0,1.0,-0.018439742666304722,-0.019391391777077743,0.0,1.0,-0.018986634749556756,5.994682071,1901
165,-0.02377554578824316,-0.018411158668860946,0.00047953484970803505,508.430986082,-0.01851941864582053,-0.019389760727696333,1.0,1.0,-0.018430757041383004,-0.019385114592185983,0.0,1.0,-0.01896464953065144,5.672188363,1925
166,-0.02377554578824316,-0.018411158668860946,0.00047952242990356725,508.430986082,-0.01851941864582053,-0.019389760727696333,1.0,1.0,-0.01843648277903332,-0.01938302652958014,0.0,1.0,-0.018960631810246514,5.358654449,1926
167,-0.02377554578824316,-0.018411158668860946,0.00047922636373166373,508.430986082,-0.01851941864582053,-0.019389760727696333,1.0,1.0,-0.018431495217600357,-0.019393760583716425,0.0,1.0,-0.018984605559384665,5.527271171,1950
168,-0.02377554578824316,-0.018411158668860946,0.00047921411059314217,508.430986082,-0.01851941864582053,-0.019389760727696333,1.0,1.0,-0.01843092645431343,-0.01939308651102087,0.0,1.0,-0.018987088511546003,5.874299366,1951
169,-0.02377554578824316,-0.018411158668860946,0.0004789219923162926,508.430986082,-0.01851941864582053,-0.019389760727696333,1.0,1.0,-0.018437461521060662,-0.019393750931905904,0.0,1.0,-0.0189808150217421,5.9670523509999995,1975
170,-0.02377554578824316,-0.018411158668860946,0.000478909901532221,508.430986082,-0.01851941864582053,-0.019389760727696333,1.0,1.0,-0.018439895362425098,-0.01939435541507439,0.0,1.0,-0.018977774822402153,5.805639653,1976
171,-0.023712886184232385,-0.018398771245173588,0.0004786335684864002,491.868749881,-0.018529017394832578,-0.01938002506210715,1.0,1.0,-0.018446065773743678,-0.01939949953662303,0.0,1.0,-0.018967642316586025,6.131790224,1999
172,-0.02371546207590922,-0.01840117666119032,0.00047862162965853856,530.858733464,-0.01852852147527585,-0.019380491728632897,1.0,1.0,-0.01844606577106795,-0.019399499518890875,0.0,1.0,-0.01897008686195683,5.593067773,2000
173,-0.047909009351528906,-0.04671958608276967,0.00036907233383623537,0.11185849,0.07208543288298812,0.06729896393798386,0.0,0.0,,,0.0,0.0,,,0
174,-0.03794606988405233,-0.03685464640637137,0.0003657231307047312,0.124342123,0.007755327312972413,0.006837627054790343,0.0,0.0,,,0.0,0.0,,,1
175,-0.027936526953036726,-0.027147050490295598,0.00035838338393630494,0.196295838,-0.006735589588219071,-0.00482086970627926,0.0,0.0,,,0.0,0.0,,,4
176,-0.027936529948982648,-0.02715120156518968,0.00035650037525349824,0.22808309,-0.006735590970539935,-0.00482086404166431,0.0,0.0,,,0.0,0.0,,,5
177,-0.027936530376937496,-0.027164303345484295,0.0003505529204351857,0.341977139,-0.006735573862615989,-0.004820854105166493,0.0,0.0,,,0.0,0.0,,,9
178,-0.027936530449442838,-0.027166962870890002,0.00034934572120641207,0.366968205,-0.006735588231907999,-0.004820861488494709,0.0,0.0,,,0.0,0.0,,,10
179,-0.03068023984108897,-0.027106295642061424,0.00034524095659169694,0.505844778,-0.01041784036090855,-0.010565399180390723,0.0,0.0,,,0.0,0.0,,,14
180,-0.03149815378124493,-0.027281074278441703,0.0003443566637326939,0.534823559,-0.01021973632265019,-0.011524802975468198,0.0,0.0,,,0.0,0.0,,,15
181,-0.032253652257760966,-0.027614811608903497,0.00034123174671564217,0.699840332,-0.008870398001365248,-0.010276144860000941,0.0,0.0,,,0.0,0.0,,,19
182,-0.030529013749078328,-0.0266452590049207,0.00034053596900831385,0.748519038,-0.013549860174897888,-0.013479293545417175,0.0,0.0,,,0.0,0.0,,,20
183,-0.030529013749078328,-0.0266452590049207,0.00033744572346772417,0.748519038,-0.013549860174897888,-0.013479293545417175,0.0,0.0,,,0.0,0.0,,,25
184,-0.030529013749078328,-0.0266452590049207,0.0003368929374611813,0.748519038,-0.013549860174897888,-0.013479293545417175,0.0,0.0,,,0.0,0.0,,,26
185,-0.030529013749078328,-0.0266452590049207,0.0003273722451570167,0.748519038,-0.013549860174897888,-0.013479293545417175,0.0,0.0,,,0.0,0.0,,,50
186,-0.030529013749078328,-0.0266452590049207,0.00032707744004560575,0.748519038,-0.013549860174897888,-0.013479293545417175,0.0,0.0,,,0.0,0.0,,,51
187,-0.030529013749078328,-0.0266452590049207,0.0003212961281181499,0.748519038,-0.013549860174897888,-0.013479293545417175,0.0,0.0,,,0.0,0.0,,,75
188,-0.030529013749078328,-0.0266452590049207,0.00032109662470409227,0.748519038,-0.013549860174897888,-0.013479293545417175,0.0,0.0,,,0.0,0.0,,,76
189,-0.026833987336395138,-0.02190695598284944,0.0003169571304631307,20.989234908,-0.016349289303817658,-0.01632585378626488,0.0,0.0,,,0.0,0.0,,,100
190,-0.02687166674792498,-0.021949579848990115,0.00031680694828019193,22.264239544,-0.01632979412966013,-0.016243161337884934,0.0,0.0,,,0.0,0.0,,,101
191,-0.02687166674792498,-0.021949579848990115,0.00031359044666928336,22.264239544,-0.01632979412966013,-0.016243161337884934,0.0,0.0,,,0.0,0.0,,,125
192,-0.02687166674792498,-0.021949579848990115,0.0003134703194993806,22.264239544,-0.01632979412966013,-0.016243161337884934,0.0,0.0,,,0.0,0.0,,,126
193,-0.02687166674792498,-0.021949579848990115,0.0003108446567043577,22.264239544,-0.01632979412966013,-0.016243161337884934,0.0,0.0,,,0.0,0.0,,,150
194,-0.02687166674792498,-0.021949579848990115,0.000310744722377035,22.264239544,-0.01632979412966013,-0.016243161337884934,0.0,0.0,,,0.0,0.0,,,151
195,-0.02687166674792498,-0.021949579848990115,0.0003085292660738477,22.264239544,-0.01632979412966013,-0.016243161337884934,0.0,0.0,,,0.0,0.0,,,175
196,-0.02687166674792498,-0.021949579848990115,0.0003084438125208363,22.264239544,-0.01632979412966013,-0.016243161337884934,0.0,0.0,,,0.0,0.0,,,176
197,-0.024542954762740793,-0.01911773636747391,0.0003065295151565002,15.087413895,-0.017754641065177736,-0.01754546646703554,0.0,0.0,,,0.0,0.0,,,200
198,-0.024543736754704656,-0.019142307949240198,0.00030645494269124034,15.980021252,-0.017754429550269058,-0.017544109777876692,0.0,0.0,,,0.0,0.0,,,201
199,-0.024543736754704656,-0.019142307949240198,0.0003047709715748628,15.980021252,-0.017754429550269058,-0.017544109777876692,0.0,0.0,,,0.0,0.0,,,225
200,-0.024543736754704656,-0.019142307949240198,0.00030470486780122567,15.980021252,-0.017754429550269058,-0.017544109777876692,0.0,0.0,,,0.0,0.0,,,226
201,-0.024543736754704656,-0.019142307949240198,0.00030320264272753225,15.980021252,-0.017754429550269058,-0.017544109777876692,0.0,0.0,,,0.0,0.0,,,250
202,-0.024543736754704656,-0.019142307949240198,0.00030314331330207967,15.980021252,-0.017754429550269058,-0.017544109777876692,0.0,0.0,,,0.0,0.0,,,251
203,-0.024543736754704656,-0.019142307949240198,0.0003017880853570326,15.980021252,-0.017754429550269058,-0.017544109777876692,0.0,0.0,,,0.0,0.0,,,275
204,-0.024543736754704656,-0.019142307949240198,0.0003017342954266938,15.980021252,-0.017754429550269058,-0.017544109777876692,0.0,0.0,,,0.0,0.0,,,276
205,-0.02363498009315871,-0.01854563400552449,0.0003005003618930738,27.965313806,-0.018247118288318806,-0.019191293250253868,0.0,1.0,,,0.0,0.0,,,300
206,-0.02363583767352045,-0.018561092579585128,0.00030045118414501496,29.024135681,-0.018247114097140207,-0.01919073850458226,0.0,1.0,,,0.0,0.0,,,301
207,-0.02363583767352045,-0.018561092579585128,0.0002993190060116523,29.024135681,-0.018247114097140207,-0.01919073850458226,0.0,1.0,,,0.0,0.0,,,325
208,-0.02363583767352045,-0.018561092579585128,0.0002992737266479463,29.024135681,-0.018247114097140207,-0.01919073850458226,0.0,1.0,,,0.0,0.0,,,326
209,-0.02363583767352045,-0.018561092579585128,0.0002982281082561808,29.024135681,-0.018247114097140207,-0.01919073850458226,0.0,1.0,,,0.0,0.0,,,350
210,-0.02363583767352045,-0.018561092579585128,0.00029818616629648763,29.024135681,-0.018247114097140207,-0.01919073850458226,0.0,1.0,,,0.0,0.0,,,351
211,-0.02363583767352045,-0.018561092579585128,0.0002972150599895014,29.024135681,-0.018247114097140207,-0.01919073850458226,0.0,1.0,,,0.0,0.0,,,375
212,-0.02363583767352045,-0.018561092579585128,0.0002971760066775477,29.024135681,-0.018247114097140207,-0.01919073850458226,0.0,1.0,,,0.0,0.0,,,376
213,-0.023576277587863757,-0.018446719483802235,0.0002962697016661928,37.460057984,-0.018374657633217967,-0.019134483314833303,0.0,1.0,,,0.0,0.0,,,400
214,-0.023586546061249738,-0.018458543186356126,0.0002962331724939554,37.862894878,-0.018374304012815063,-0.01913590226307198,0.0,1.0,,,0.0,0.0,,,401
215,-0.023586546061249738,-0.018458543186356126,0.00029538372880478624,37.862894878,-0.018374304012815063,-0.01913590226307198,0.0,1.0,,,0.0,0.0,,,425
216,-0.023586546061249738,-0.018458543186356126,0.0002953494237282769,37.862894878,-0.018374304012815063,-0.01913590226307198,0.0,1.0,,,0.0,0.0,,,426
217,-0.023586546061249738,-0.018458543186356126,0.0002945502675082925,37.862894878,-0.018374304012815063,-0.01913590226307198,0.0,1.0,,,0.0,0.0,,,450
218,-0.023586546061249738,-0.018458543186356126,0.0002945179366389099,37.862894878,-0.018374304012815063,-0.01913590226307198,0.0,1.0,,,0.0,0.0,,,451
219,-0.023586546061249738,-0.018458543186356126,0.00029376356464669545,37.862894878,-0.018374304012815063,-0.01913590226307198,0.0,1.0,,,0.0,0.0,,,475
220,-0.023586546061249738,-0.018458543186356126,0.0002937329976969627,37.862894878,-0.018374304012815063,-0.01913590226307198,0.0,1.0,,,0.0,0.0,,,476
221,-0.0234513138707502,-0.01850021109160616,0.0002930187574721426,50.206473267,-0.018478246923836206,-0.019229779142077175,0.0,1.0,,,0.0,0.0,,,500
222,-0.023467452184512086,-0.018509400474349416,0.00029298977583396577,48.493085727,-0.01848245305819425,-0.01923289423904866,0.0,1.0,,,0.0,0.0,,,501
223,-0.023467452184512086,-0.018509400474349416,0.0002923116994432648,48.493085727,-0.01848245305819425,-0.01923289423904866,0.0,1.0,,,0.0,0.0,,,525
224,-0.023467452184512086,-0.018509400474349416,0.000292284150149096,48.493085727,-0.01848245305819425,-0.01923289423904866,0.0,1.0,,,0.0,0.0,,,526
225,-0.023467452184512086,-0.018509400474349416,0.00029163882658369677,48.493085727,-0.01848245305819425,-0.01923289423904866,0.0,1.0,,,0.0,0.0,,,550
226,-0.023467452184512086,-0.018509400474349416,0.000291612577638542,48.493085727,-0.01848245305819425,-0.01923289423904866,0.0,1.0,,,0.0,0.0,,,551
227,-0.023467452184512086,-0.018509400474349416,0.00029099705356992137,48.493085727,-0.01848245305819425,-0.01923289423904866,0.0,1.0,,,0.0,0.0,,,575
228,-0.023467452184512086,-0.018509400474349416,0.0002909719902974224,48.493085727,-0.01848245305819425,-0.01923289423904866,0.0,1.0,,,0.0,0.0,,,576
229,-0.02342201148717194,-0.01870782622046409,0.00029038369195860783,68.461878953,-0.01867197666981873,-0.01917222709149789,0.0,1.0,,,0.0,0.0,,,600
230,-0.023423309381801552,-0.018715096666081434,0.0002903597141081645,63.979728216,-0.018672004111464812,-0.019172370332326646,0.0,1.0,,,0.0,0.0,,,601
231,-0.023423309381801552,-0.018715096666081434,0.00028979638513041024,63.979728216,-0.018672004111464812,-0.019172370332326646,0.0,1.0,,,0.0,0.0,,,625
232,-0.023423309381801552,-0.018715096666081434,0.00028977340456296836,63.979728216,-0.018672004111464812,-0.019172370332326646,0.0,1.0,,,0.0,0.0,,,626
233,-0.023423309381801552,-0.018715096666081434,0.0002892330560150669,63.979728216,-0.018672004111464812,-0.019172370332326646,0.0,1.0,,,0.0,0.0,,,650
234,-0.023423309381801552,-0.018715096666081434,0.0002892109948341838,63.979728216,-0.018672004111464812,-0.019172370332326646,0.0,1.0,,,0.0,0.0,,,651
235,-0.023423309381801552,-0.018715096666081434,0.0002886918647018046,63.979728216,-0.018672004111464812,-0.019172370332326646,0.0,1.0,,,0.0,0.0,,,675
236,-0.023423309381801552,-0.018715096666081434,0.0002886706537311186,63.979728216,-0.018672004111464812,-0.019172370332326646,0.0,1.0,,,0.0,0.0,,,676
237,-0.02363870291290635,-0.018705526195037903,0.0002881711737761597,83.268509047,-0.01862772986946019,-0.0194074216354662,0.0,1.0,,,0.0,0.0,,,700
238,-0.023571347436252818,-0.018664742907459363,0.0002881507513090677,82.729253387,-0.018591880144000865,-0.0194037938002453,0.0,1.0,,,0.0,0.0,,,701
239,-0.023571347436252818,-0.018664742907459363,0.0002876695197546559,82.729253387,-0.018591880144000865,-0.0194037938002453,0.0,1.0,,,0.0,0.0,,,725
240,-0.023571347436252818,-0.018664742907459363,0.00028764983051988893,82.729253387,-0.018591880144000865,-0.0194037938002453,0.0,1.0,,,0.0,0.0,,,726
241,-0.023571347436252818,-0.018664742907459363,0.0002871855893753516,82.729253387,-0.018591880144000865,-0.0194037938002453,0.0,1.0,,,0.0,0.0,,,750
242,-0.023571347436252818,-0.018664742907459363,0.00028716658367526236,82.729253387,-0.018591880144000865,-0.0194037938002453,0.0,1.0,,,0.0,0.0,,,751
243,-0.023571347436252818,-0.018664742907459363,0.0002867181997874633,82.729253387,-0.018591880144000865,-0.0194037938002453,0.0,1.0,,,0.0,0.0,,,775
244,-0.023571347436252818,-0.018664742907459363,0.000286699832775586,82.729253387,-0.018591880144000865,-0.0194037938002453,0.0,1.0,,,0.0,0.0,,,776
245,-0.02347550855227491,-0.01874034815843152,0.0002862662818960525,105.546308595,-0.018539540990823257,-0.019336069063902093,0.0,1.0,,,0.0,0.0,,,800
246,-0.023475507584132024,-0.018745837216358033,0.0002862485129678026,106.312735857,-0.018539539705273857,-0.01933607029087822,0.0,1.0,,,0.0,0.0,,,801
247,-0.023475507584132024,-0.018745837216358033,0.0002858288662781458,106.312735857,-0.018539539705273857,-0.01933607029087822,0.0,1.0,,,0.0,0.0,,,825
248,-0.023475507584132024,-0.018745837216358033,0.00028581165855407224,106.312735857,-0.018539539705273857,-0.01933607029087822,0.0,1.0,,,0.0,0.0,,,826
249,-0.023475507584132024,-0.018745837216358033,0.0002854050712087477,106.312735857,-0.018539539705273857,-0.01933607029087822,0.0,1.0,,,0.0,0.0,,,850
250,-0.023475507584132024,-0.018745837216358033,0.0002853883910939864,106.312735857,-0.018539539705273857,-0.01933607029087822,0.0,1.0,,,0.0,0.0,,,851
251,-0.023475507584132024,-0.018745837216358033,0.0002849940924289578,106.312735857,-0.018539539705273857,-0.01933607029087822,0.0,1.0,,,0.0,0.0,,,875
252,-0.023475507584132024,-0.018745837216358033,0.00028497790923580677,106.312735857,-0.018539539705273857,-0.01933607029087822,0.0,1.0,,,0.0,0.0,,,876
253,-0.023114250078874778,-0.01846792327782963,0.0002845951943610282,140.337509457,-0.01850811940571409,-0.019323034848658334,1.0,1.0,,,0.0,0.0,,,900
254,-0.02311483372555762,-0.018472703276919317,0.00028457947998410804,127.533207977,-0.01850943945093903,-0.019322521507161648,1.0,1.0,,,0.0,0.0,,,901
255,-0.02311483372555762,-0.018472703276919317,0.0002842077025318878,127.533207977,-0.01850943945093903,-0.019322521507161648,1.0,1.0,,,0.0,0.0,,,925
256,-0.02311483372555762,-0.018472703276919317,0.0002841924311673453,127.533207977,-0.01850943945093903,-0.019322521507161648,1.0,1.0,,,0.0,0.0,,,926
257,-0.02311483372555762,-0.018472703276919317,0.0002838309970112453,127.533207977,-0.01850943945093903,-0.019322521507161648,1.0,1.0,,,0.0,0.0,,,950
258,-0.02311483372555762,-0.018472703276919317,0.0002838161449130348,127.533207977,-0.01850943945093903,-0.019322521507161648,1.0,1.0,,,0.0,0.0,,,951
259,-0.02311483372555762,-0.018472703276919317,0.0002834645067057027,127.533207977,-0.01850943945093903,-0.019322521507161648,1.0,1.0,,,0.0,0.0,,,975
260,-0.02311483372555762,-0.018472703276919317,0.000283450051973227,127.533207977,-0.01850943945093903,-0.019322521507161648,1.0,1.0,,,0.0,0.0,,,976
261,-0.02344819233824906,-0.018618538782768354,0.0002831077043784572,156.069007051,-0.018589054319573535,-0.019336197083045334,0.0,1.0,,,0.0,0.0,,,1000
262,-0.02344842789536055,-0.018623032755238855,0.00028309362677085646,156.913419377,-0.01858896580005246,-0.019336293883414967,0.0,1.0,,,0.0,0.0,,,1001
263,-0.02344842789536055,-0.018623032755238855,0.0002827601022867645,156.913419377,-0.01858896580005246,-0.019336293883414967,0.0,1.0,,,0.0,0.0,,,1025
264,-0.02344842789536055,-0.018623032755238855,0.0002827463830599423,156.913419377,-0.01858896580005246,-0.019336293883414967,0.0,1.0,,,0.0,0.0,,,1026
265,-0.02344842789536055,-0.018623032755238855,0.00028242124834755664,156.913419377,-0.01858896580005246,-0.019336293883414967,0.0,1.0,,,0.0,0.0,,,1050
266,-0.02344842789536055,-0.018623032755238855,0.00028240787011068775,156.913419377,-0.01858896580005246,-0.019336293883414967,0.0,1.0,,,0.0,0.0,,,1051
267,-0.02344842789536055,-0.018623032755238855,0.00028209072275640147,156.913419377,-0.01858896580005246,-0.019336293883414967,0.0,1.0,,,0.0,0.0,,,1075
268,-0.02344842789536055,-0.018623032755238855,0.0002820776693451967,156.913419377,-0.01858896580005246,-0.019336293883414967,0.0,1.0,,,0.0,0.0,,,1076
269,-0.023408121039431722,-0.018707774109312396,0.00028176813499705905,163.66123568,-0.018638357049577184,-0.019291500788433454,0.0,1.0,,,0.0,0.0,,,1100
270,-0.02341557614642526,-0.018711738133699956,0.00028175539136149395,172.574616658,-0.01863773046929572,-0.019291999001835706,0.0,1.0,,,0.0,0.0,,,1101
271,-0.02341557614642526,-0.018711738133699956,0.0002814531211887803,172.574616658,-0.01863773046929572,-0.019291999001835706,0.0,1.0,,,0.0,0.0,,,1125
272,-0.02341557614642526,-0.018711738133699956,0.0002814406732933558,172.574616658,-0.01863773046929572,-0.019291999001835706,0.0,1.0,,,0.0,0.0,,,1126
273,-0.02341557614642526,-0.018711738133699956,0.00028114534172664975,172.574616658,-0.01863773046929572,-0.019291999001835706,0.0,1.0,,,0.0,0.0,,,1150
