,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
20,20.0,0.005985780135607475,0.007245957703505925,0.0044884198333279,0.00373554371334835,0.004292038594909625,0.16924046008310917,0.0337412251614684,0.001770831971076925,0.17290029918069982,0.03411627037822367,0.001940911573134775,0.013511346958591075,0.01351214757349865,0.00022770275,0.0002265135,0.013503189943659951,0.01344418597844605,0.00023534625000000002,0.00023548575,70.0,0.016191196329359673,0.015629054454163425,0.013612683459851425,0.012684391783537625,0.0,0.0,0.01376293358737015,0.012346875044366174,0.0,0.0,0.25,0.0,1.0,1.0
21,21.0,0.005872298220926225,0.006929769925110025,0.0044869338259117,0.0037207288433532,0.004181346346649125,0.1699620221354631,0.033967939680998746,0.0018000912606394,0.17338847614114508,0.034600551137708296,0.001952497399603375,0.01369194403984395,0.013611012144938501,0.00023263100000000002,0.00022968275,0.013756763529771825,0.013676927171016526,0.0002426285,0.0002347535,71.0,0.01609528436664695,0.015537175577381851,0.013468649186951249,0.01215772944712845,0.0,0.0,0.01350752755583255,0.012211354198594974,0.0,0.0,0.25,0.0,1.0,1.0
22,22.0,0.00612729641249435,0.00708139932613155,0.0044743971654532,0.0035403293873900498,0.0042823623771972245,0.17451773156114156,0.03494407376471452,0.0017980702614954248,0.17885440625968074,0.03637374849651985,0.0021295139914999,0.014193657873600225,0.013120021854116124,0.00025233324999999996,0.000254486,0.013851177019131525,0.0133072732636284,0.00026267125,0.00026160425,80.0,0.0145428808288474,0.013951624830718726,0.0140279866929858,0.012130937971347575,0.0,0.0,0.014203405129704425,0.012357983632191174,0.0,0.0,0.25,1.0,1.0,1.0
23,23.0,0.006102238721635225,0.0069794793800883,0.0044730890385323,0.003644190740081775,0.00415927718041985,0.1746594565045858,0.03486283753024973,0.0017728177593067749,0.17865880731061295,0.03629740095630755,0.0021359499574797247,0.014273893526954,0.013073484801000925,0.000266381,0.00025625349999999997,0.014265398789799476,0.013093364229814075,0.00026337349999999997,0.0002631535,81.0,0.014475007231406625,0.013893876349071525,0.013989329027232376,0.01215608796657675,0.0,0.0,0.014347801889411975,0.01239172290239385,0.0,0.0,0.25,0.25,1.0,1.0
24,24.0,0.006630528828645575,0.007216865695471625,0.0044619727557079,0.0035816310966796253,0.004267400331329275,0.17774654188507857,0.035672786394083174,0.00185558966197705,0.18157061132462968,0.036953789172558975,0.00217406295943085,0.014275677863901649,0.0130793071631614,0.0002757285,0.00028238350000000005,0.0142826264039977,0.013507579339601625,0.00030420875,0.00028266775000000005,90.0,0.013141375114502425,0.0126300429346833,0.01372401491658075,0.011978771249036275,0.0,0.0,0.013871184596535175,0.012250068888478426,0.0,0.0,1.0,1.0,1.0,1.0
25,25.0,0.0065944173000689246,0.007184887437759425,0.0044608048422161,0.00369118854910275,0.0042592397869872746,0.1780877648301037,0.035691886166977146,0.00183636439980455,0.18175444224204684,0.0370091324575887,0.002189780295278625,0.014302119379447524,0.01300303617780655,0.000282601,0.0002992085,0.014284944972390926,0.013249652703201026,0.00029066925,0.0002900365,91.0,0.013093791357751025,0.012591995580213925,0.013729536993116374,0.011985047479303075,0.0,0.0,0.0138810264653928,0.0122570232927858,0.0,0.0,1.0,1.0,1.0,1.0
26,26.0,0.00678943129967075,0.007716621602557,0.0044508224693808,0.003564181411163275,0.00429856384875485,0.1802767623379113,0.03692673063205343,0.0019085940712554501,0.18376337015032346,0.0376606487171112,0.002225888532586875,0.014068600152907625,0.014063228469730476,0.0003056685,0.00031357775000000004,0.014786840103905075,0.013823571865087625,0.00031061375,0.00033230375,100.0,0.012049240225482325,0.011581860147074725,0.013276760097990701,0.01227233876438725,0.0,0.0,0.01374131590140275,0.01210922814222335,0.0,0.0,1.0,1.0,1.0,1.0
27,27.0,0.006754829243419,0.0076872471390323,0.0044497678891726,0.00363510149554435,0.0043034340104675,0.1802441145597653,0.03690946035148732,0.00189710865652615,0.18373018742859265,0.037916136351245924,0.002242575432247825,0.01421172331315965,0.01407917045126375,0.000310581,0.00031144325,0.013997198935921825,0.014109039917991575,0.000317096,0.00032066624999999997,101.0,0.012022801948024051,0.011561115011651751,0.013299112340324425,0.01219314712532265,0.0,0.0,0.01391408439107865,0.012026251928451675,0.0,0.0,1.0,1.0,1.0,1.0
28,28.0,0.00743914263272565,0.008088605262979325,0.0044407114905476,0.003584478799682575,0.0041797056008911005,0.18246337969689302,0.03757548089117947,0.001965216807724125,0.18569388691460506,0.0381978781918411,0.0022615110579642748,0.01413213516994975,0.013888050581852924,0.000344971,0.00033317350000000004,0.014540724163653975,0.014378228510294626,0.00033663075,0.00033170875,110.0,0.011171060830591899,0.010717923969030076,0.012406470782594124,0.0120344252427203,0.0,0.0,0.012942982369579501,0.012119270138128274,0.0,0.0,1.0,1.0,1.0,1.0
29,29.0,0.0074230510629958,0.00810974855143305,0.0044397503955989,0.003796425921234075,0.004143597209197925,0.1828008159247862,0.03759884672870473,0.001999123327908275,0.18791985291001073,0.03910293548085452,0.002225165034634425,0.0140604302086969,0.013818496723993575,0.00035137125000000004,0.00033585125,0.014071159145901025,0.01382442305045415,0.0003583635,0.00033680425,111.0,0.01115014660058415,0.01069960147183515,0.012343600990674875,0.0119864659858238,0.0,0.0,0.0129424649420844,0.012123621956648825,0.0,0.0,1.0,1.0,1.0,1.0
30,30.0,0.007377186919163725,0.007879640497806826,0.0044314642902537,0.00347934866305535,0.004270040368164025,0.18466865286894044,0.038147594381433704,0.00209888896980665,0.18834208556555285,0.03935598678228805,0.0022160795343153248,0.014407250473078425,0.013899249221791601,0.00035948524999999997,0.0003566285,0.014279310614827675,0.013743839736174676,0.0003849085,0.0003701435,120.0,0.010459414680710925,0.009980126484561475,0.012001155723103951,0.01223626269360615,0.0,0.0,0.012317532028580151,0.012257383458359401,0.0,0.0,1.0,1.0,1.0,1.0
31,31.0,0.007358231425432625,0.0078587149190965,0.0044305816116918,0.00355137530673215,0.004173875231536825,0.18470767210286218,0.03812903660315005,0.0020931477094969,0.18865816366605273,0.0392858240133242,0.0022000198333272,0.014536940084696925,0.0140718417657042,0.00037883599999999996,0.00038044125,0.014550820852030799,0.013833242103983474,0.0003856235,0.00037098100000000005,121.0,0.010453634114591175,0.00999365121886135,0.0120662255711885,0.0121577679029597,0.0,0.0,0.012004197158657425,0.012302251847664574,0.0,0.0,1.0,1.0,1.0,1.0
32,32.0,0.007650710263745525,0.008119634202673176,0.0044229462347233,0.00357199741061395,0.00433839820739745,0.18618700400442037,0.03854677108276655,0.0021238065431176,0.19093809729788486,0.040390323056500324,0.0022085293921053502,0.014603575462015,0.01390465157837725,0.00041075175,0.00040431449999999997,0.014588660931169376,0.014091361833797349,0.00041828925,0.00040871924999999996,130.0,0.0098047716899652,0.009378683527715549,0.011823637649428351,0.012014332023652225,0.0,0.0,0.011329720476241225,0.012138459889115199,0.0,0.0,1.0,1.0,1.0,1.0
33,33.0,0.007615423294410325,0.0081287619907972,0.0044221302645554,0.003632256499908375,0.00449485505615225,0.18675622967033711,0.038826377353862754,0.0021156434612771,0.1913603877309799,0.0404857848184464,0.002215649617558475,0.014610780195326276,0.013832501091648125,0.00041732200000000003,0.00042484125,0.0145551230444551,0.013878559238923149,0.00042410275,0.00041040375,131.0,0.009803823085348775,0.009380053554799175,0.011821530214139725,0.01198393668890655,0.0,0.0,0.011335837230104125,0.012093339103079125,0.0,0.0,1.0,1.0,1.0,1.0
34,34.0,0.0075213215879032,0.008391519289804975,0.0044150518095239,0.0035884869108886,0.0044422693845214,0.18782740974150608,0.038888298086367575,0.0020673454215272,0.19304693124680203,0.0411981839719208,0.002230555421096275,0.01477684937970865,0.01400461861343805,0.00043774199999999997,0.000433777,0.014581841461068449,0.01416097226257715,0.000450122,0.00043255425,140.0,0.0092527261525592,0.008870283885988926,0.011666991010512325,0.011663247904496675,0.0,0.0,0.011276458581936651,0.012016481155558024,0.0,0.0,1.0,1.0,1.0,1.0
35,35.0,0.007549838640033275,0.00842499510462715,0.0044142932717391,0.0036899141234129997,0.0043078485060424505,0.1876434053073823,0.038809095298184874,0.002060609183807875,0.1928116985828215,0.04110437746860675,0.002242516697073375,0.014788924868452874,0.013986350042723274,0.000443277,0.00043119625,0.014782106048581,0.014040919222592176,0.00043704275,0.00043714225,141.0,0.009248966000254875,0.0088685299868,0.011632858005999775,0.011624943906067674,0.0,0.0,0.011160083927875075,0.0119708092381491,0.0,0.0,1.0,1.0,1.0,1.0
36,36.0,0.00774691139954995,0.0084179652932737,0.0044076967958359,0.00354262086444085,0.00453855556835935,0.18849010513258027,0.03921290262955145,0.0020539241045309,0.19491631414327293,0.04177376929680347,0.002246578670566375,0.014833356123394025,0.013783658140903725,0.0004687335,0.00048000924999999997,0.014523949686476774,0.0137731692620441,0.000468796,0.00046196875,150.0,0.0087569016227108,0.00840983922122345,0.01136571481369435,0.011687133306536774,0.0,0.0,0.01110940495640305,0.01228627157094235,0.0,0.0,1.0,1.0,1.0,1.0
37,37.0,0.0077316850895481,0.00842777928414545,0.0044069882174297,0.0036706946922606502,0.00446968812930295,0.18835284076963593,0.039117279231066074,0.00205954605673265,0.1950675158602019,0.04178890329193885,0.0022608307835912497,0.014819801914690674,0.013817450476907824,0.00047794700000000005,0.0004784605,0.014817591765365574,0.013957844629737624,0.0004784245,0.00048841425,151.0,0.008757416252512851,0.008411393051626775,0.011369749065696424,0.01163355114073825,0.0,0.0,0.0110689726488232,0.01242908404394155,0.0,0.0,1.0,1.0,1.0,1.0
38,38.0,0.00765020973438465,0.008424248170190274,0.0044008129075982,0.00349312219012445,0.004402808073822,0.1909430608542555,0.03994287240104692,0.0021115835908898997,0.19535391657257323,0.04183627089982725,0.0022607864336751,0.0146903431080667,0.013949142915889926,0.00046853675,0.00050414425,0.0148966132938388,0.013849344906223126,0.000508889,0.000510421,160.0,0.008382996462972974,0.008004580769306074,0.011301826421714074,0.01156724943276935,0.0,0.0,0.01105737290051455,0.0125882356082155,0.0,0.0,1.0,1.0,1.0,1.0
39,39.0,0.007636881657662325,0.008401280397322974,0.0044001481804193,0.003615258215209925,0.004645914743774375,0.19082099666576083,0.03989241603233443,0.0020042716179522,0.19522641027862908,0.04176156763121545,0.002256546718181875,0.014634986035291876,0.013900976153455825,0.000474487,0.00051323275,0.014858415202948425,0.013902524441390224,0.00048771450000000005,0.000513002,161.0,0.008384743886473974,0.008010543561236125,0.011341125839199325,0.011482910146125326,0.0,0.0,0.011015514513023825,0.012586239931217325,0.0,0.0,1.0,1.0,1.0,1.0
40,40.0,0.0077574343140788,0.00847178469386805,0.0043943440158752,0.003447982777557325,0.00451514475927725,0.19238384902559888,0.040688464585600354,0.001997952383485075,0.19687463490194373,0.042322825905624126,0.0022404472459225753,0.0144183153951199,0.014183367481965449,0.000536207,0.00053154625,0.0147573929133652,0.013907962435252899,0.0005137119999999999,0.00052867,170.0,0.007996159640478076,0.0076490514022763,0.011645778557607124,0.011478381165535149,0.0,0.0,0.010941576836483625,0.012251828981803976,0.0,0.0,1.0,1.0,1.0,1.0
41,41.0,0.0076836131758771,0.008493027424467775,0.0043937180838337,0.0034730948490905,0.004403260748931875,0.19252245457614411,0.040711993274813875,0.0020078111491756753,0.19701400528336552,0.042364452472741,0.0022444454539462247,0.014395003453049449,0.014054684523787025,0.0005285945,0.00053613375,0.0143979790656438,0.014141356112705976,0.00053946375,0.00053978375,171.0,0.0080010218547541,0.00765481479152895,0.01161798406739795,0.011421920749969224,0.0,0.0,0.010958425229384075,0.012374007295926274,0.0,0.0,1.0,1.0,1.0,1.0
42,42.0,0.007382630359383475,0.008202621783470474,0.0043882434283935,0.003418449678375175,0.0045626268959045,0.19335618957650172,0.04120624462497835,0.001957218129400975,0.19786520229793617,0.04261265254852197,0.002243643094601725,0.014260757103087374,0.01383063326376555,0.0005551270000000001,0.0005757970000000001,0.0142720976918842,0.013814877265462626,0.00055927875,0.0005638640000000001,180.0,0.0076592665639838,0.007322219834904925,0.011665595489592374,0.011330067602949925,0.0,0.0,0.010991805540733424,0.01237961287292265,0.0,0.0,1.0,1.0,1.0,1.0
43,43.0,0.007235989148001325,0.00826198444129985,0.0043876520593417,0.003522174710845925,0.00440021019183345,0.19332117709586352,0.04115982515966352,0.0019539905229558,0.19774637354672042,0.0425517555108645,0.002263160521701825,0.014290651082193925,0.013791949162774476,0.0005451345,0.00056594175,0.01428553678751395,0.013856580398827974,0.000570755,0.0005698875,181.0,0.007664781540527025,0.0073339584315208,0.01167063774613235,0.011348764614217199,0.0,0.0,0.011006444720860976,0.01241071590911005,0.0,0.0,1.0,1.0,1.0,1.0
44,44.0,0.007540495791260825,0.00832284021951175,0.0043824718892308,0.003432244061157175,0.004534135360382025,0.19372237182232613,0.04161998621701157,0.001953477396335875,0.19815417803238317,0.042784919260021606,0.002266434279871225,0.01442489323925895,0.013782900609594825,0.0005726920000000001,0.0005901012500000001,0.0143110171422559,0.01386558430376425,0.000590506,0.000594212,190.0,0.0073728694408775,0.00703276099869645,0.011639606080685675,0.01137144640427305,0.0,0.0,0.011054228494707675,0.0120921036524376,0.0,0.0,1.0,1.0,1.0,1.0
45,45.0,0.007569796485895025,0.00833562389376295,0.0043819115054398,0.0035753741026610998,0.004430699225128124,0.19364231163076834,0.0416216020951815,0.001953635934013275,0.19825380091066058,0.042834936647858625,0.002269904406911675,0.014382861359764324,0.013837378900684049,0.0005743044999999999,0.00060167975,0.01440052500726395,0.013816338860305925,0.00058915025,0.00060327625,191.0,0.007380556669748525,0.0070568036551304,0.011595970097019875,0.0112926517091826,0.0,0.0,0.011065525122596525,0.01209741248486525,0.0,0.0,1.0,1.0,1.0,1.0
46,46.0,0.0074614538937738,0.008619917744661051,0.0043769960814788,0.003552369574005075,0.004624072269409125,0.19419694066063622,0.0416852643980388,0.001967171713545375,0.1991114498404281,0.04305654822435472,0.0022420606279146002,0.014393280486079825,0.014066848061791025,0.000608047,0.0006268495,0.014556604185673625,0.014140724735174826,0.00061401025,0.00062849975,200.0,0.0070954798595054495,0.00679332403512855,0.0115383545868844,0.0110731162460448,0.0,0.0,0.01103316857981685,0.012208840182066725,0.0,0.0,1.0,1.0,1.0,1.0
47,47.0,0.007442076531067575,0.0086060974115754,0.0043764636315411,0.003608679518768275,0.00441039607354735,0.19426130284383955,0.041625219007326894,0.00196688974317815,0.1991282694497038,0.0430491085648254,0.0022381364559295753,0.014364698801412251,0.014035227278226975,0.0006174595000000001,0.00062875275,0.014364979527310475,0.014023382852913024,0.00061899275,0.00062817975,201.0,0.007103713865278375,0.006803252902182275,0.011591383928581625,0.011072383701871424,0.0,0.0,0.0110434134453311,0.012209772895871225,0.0,0.0,1.0,1.0,1.0,1.0
48,48.0,0.007476606328719225,0.00858607178932215,0.0043717874884384,0.0035302698179931003,0.004695656124206525,0.19455656021792778,0.041648846171145525,0.0019976559177512,0.1990986743111457,0.04338811139091403,0.002263057107803725,0.014534719752917574,0.014043427322745775,0.00064044975,0.00063992775,0.014290624122304876,0.013992787322041775,0.00064954475,0.00064380525,210.0,0.006842699587833025,0.006571874762672825,0.0116513989103146,0.011007565036391349,0.0,0.0,0.011102039576242175,0.012251627645509574,0.0,0.0,1.0,1.0,1.0,1.0
49,49.0,0.0074659414825391755,0.00841029947731685,0.0043712803490233,0.00355891698489375,0.00456878554620355,0.19448486236305929,0.0416441105276202,0.001994035237757075,0.1989873498660846,0.043413141500598745,0.0022654120116548746,0.014601777899718324,0.0139914542392511,0.0006416952499999999,0.0006543305,0.014504623874584574,0.014003831356298676,0.00066536225,0.0006539145,211.0,0.0068513426136063505,0.00658219068705985,0.01163111959845085,0.01101881772835825,0.0,0.0,0.011241168912845574,0.01227788305232255,0.0,0.0,1.0,1.0,1.0,1.0
