,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.009075780318660675,0.009075780318660675,0.0046134041729529,0.008750970603515575,0.00841304375607295,2.1681824839542845e-09,1.2738699380669933e-34,3.5497811375484745e-20,2.117476630343339e-09,3.598466871200676e-35,1.773268047428502e-20,0.00907578007728895,0.00907578007728895,0.00011149775,0.00011912000000000001,0.0093277857757716,0.00932778577578155,0.00011837,0.0001159225,20.0,0.06014286215044205,0.061624865017724205,0.016817213894324827,0.0198710755893013,0.0,0.0,0.016817213894670575,0.0198710755892131,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,0.009259293106291599,0.009259293106291899,0.0046088828648835,0.006379456463806075,0.006906412639068575,0.011692182203441625,0.001777766521171225,0.000124608701230375,0.0116921822008607,0.001777766521171225,0.000124608701212025,0.009456397811305976,0.009456397812065325,0.00011325775,0.00012064999999999999,0.00996954464222,0.009969544642628975,0.00012280525,0.00012268525,21.0,0.0581061278566214,0.059554433077840675,0.015845656498242128,0.015723943713952426,0.0,0.0,0.015845656498214226,0.01572394371392915,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,0.0104031570755855,0.01040315630634945,0.0045747598744768,0.006287369052520725,0.0060999867622679995,0.07107733462969518,0.01171361922782955,0.00078252066325095,0.06830357533428723,0.012049348633467499,0.000721497969967225,0.01136743031935545,0.011425621820236225,0.00014146824999999999,0.00014659824999999999,0.013687618047497525,0.013687618047501626,0.00014452600000000002,0.0001421975,30.0,0.0427601186139719,0.043570302457289226,0.015153749801333601,0.014587617162770924,0.0,0.0,0.014987598065513025,0.014587607271648526,0.0,0.0,0.75,0.0,0.75,0.75
13,13.0,0.0105954878333553,0.01047613947186355,0.0045715391338091,0.00612514403814695,0.006337971840240425,0.07600527728081342,0.012464806688245924,0.000747485494727675,0.07363347181114875,0.0128737082090557,0.000786354140864125,0.012060692970228075,0.012060710265884324,0.00014117525,0.000148561,0.012581849867043375,0.012068772085082724,0.00014897575,0.00014985,31.0,0.04177667266497613,0.0425779576679488,0.015171522610136375,0.014476420362660725,0.0,0.0,0.01499762868647585,0.01442363303492925,0.0,0.0,1.0,1.0,0.75,1.0
14,14.0,0.010046175989501775,0.00988514457149505,0.0045461073994252,0.0064794743764343,0.0069204046368713,0.10405438074945647,0.018399671296349278,0.00108468555425685,0.10343677439882615,0.019131151786163175,0.0011208821309306,0.011960988455591424,0.011991118282419975,0.00016775,0.00017562574999999998,0.013169092308794976,0.012907264412655,0.0001790825,0.00017817025,40.0,0.0332815518206958,0.03400643954153827,0.0146201836473,0.014926953564334424,0.0,0.0,0.014888704539643,0.0149267897894018,0.0,0.0,1.0,1.0,1.0,1.0
15,15.0,0.009917106034964974,0.009849231010743975,0.0045436101238188,0.0059412971692809746,0.0061734339839477,0.10561662854307043,0.01867398127449415,0.0011209158815649752,0.1055819813723754,0.0194593083401077,0.00110635648460125,0.011993417889613,0.012022564037513124,0.00017067775,0.00018315575,0.01232389378273955,0.012353759111470325,0.00017904525,0.00019016250000000002,41.0,0.03274144337004928,0.033446708274478654,0.014697314077912124,0.014957267714607474,0.0,0.0,0.014892145342636725,0.0149572026683781,0.0,0.0,1.0,1.0,1.0,1.0
16,16.0,0.009665241320470525,0.009673883411785876,0.0045233577486545,0.0061182911414794,0.00689938493038935,0.12049059137762044,0.022271106168018275,0.001292725109273375,0.12396192121397878,0.023355437032342625,0.001355668913310525,0.012671004003420175,0.0125996440285468,0.0002062585,0.00021194025,0.012814842351028125,0.012825009167124549,0.00020809575,0.00021007599999999999,50.0,0.027338711073936678,0.028000810997369525,0.014919778932860474,0.01524012256417465,0.0,0.0,0.014951040595295825,0.0152401296610316,0.0,0.0,1.0,1.0,1.0,1.0
17,17.0,0.0096242332746527,0.009648397532777925,0.0045213206038557,0.005962953831024125,0.006899807019775375,0.12159643641662476,0.022620961282149202,0.001296731993602575,0.12563628942055188,0.02373617889438025,0.0013554303964269001,0.0125582782331835,0.01249097534349375,0.0001966785,0.000198495,0.0126029848645949,0.0125102531857461,0.00020544524999999999,0.00021195575,51.0,0.027030950367153174,0.027637569647977173,0.01494155623855835,0.015288477782172724,0.0,0.0,0.01497490250641325,0.01528848033934325,0.0,0.0,1.0,1.0,1.0,1.0
18,18.0,0.010257302840188325,0.010320418936982175,0.0045045060071031,0.00590718730950925,0.006750801040588349,0.13629544190816564,0.026287082533717275,0.0014649190364562,0.13846871650250037,0.0272261895905243,0.0015491637078582001,0.013553030727507074,0.01310817540329425,0.00021844825,0.000236245,0.01365527700991535,0.01355500191020275,0.00023230825,0.00022524575,60.0,0.024583372347716376,0.02386183477245905,0.013980856791053774,0.014190736397856951,0.0,0.0,0.014083889089699951,0.014294941788952398,0.0,0.0,1.0,1.0,1.0,1.0
19,19.0,0.01030138526093905,0.010618524628052125,0.0045027870246823,0.005947487740325875,0.006730240456298775,0.13716857580603706,0.026236060439925275,0.0014602352392427249,0.13988493839351054,0.0273380227753168,0.0014926651100725,0.01349289981996315,0.0131598092346988,0.00022441100000000002,0.00024745025,0.013615800730292775,0.013279320967960875,0.00022620025,0.00023627275,61.0,0.024354601361319374,0.023642949010031025,0.013798534208618474,0.014206377292929801,0.0,0.0,0.0141585553198793,0.014314744066258725,0.0,0.0,1.0,1.0,1.0,1.0
20,20.0,0.010095883541621725,0.010412521614717726,0.0044884198333279,0.005842319152679425,0.0067073922351989,0.14732671256711857,0.028777044259459025,0.001542034867805425,0.14771767995179652,0.029530565753695625,0.0017303687659073,0.013527110328731525,0.013228328078440675,0.00024427,0.00026371825,0.01395685215375585,0.013333696953464374,0.00025592275,0.00026616,70.0,0.021459448398540873,0.020952791140010276,0.014285852256430299,0.013986842570948375,0.0,0.0,0.014484908644162025,0.014045779509845225,0.0,0.0,1.0,1.0,1.0,1.0
21,21.0,0.010073683202051001,0.010388562210570777,0.0044869338259117,0.0058981902966003,0.006586414545074425,0.14824338364507844,0.029000131708806075,0.001560020271366025,0.14858327606509084,0.029850890651964425,0.0017416892467981,0.013470099606059851,0.01315765336343725,0.0002572535,0.00027178525,0.01355172280783395,0.013336969977179276,0.00025902375,0.00027039275,71.0,0.021302685001031624,0.020796395755005324,0.013954960168213374,0.013909176322589676,0.0,0.0,0.0140332790299947,0.014085916944816226,0.0,0.0,1.0,1.0,1.0,1.0
22,22.0,0.010072875662288875,0.0104691290046659,0.0044743971654532,0.005861210414154025,0.006362464438598624,0.15430315537543948,0.031175312857111125,0.0016113908599122999,0.15732262451148993,0.03211926719370047,0.00174376962436385,0.014030441280088275,0.013739117366393425,0.00027561075,0.0002917025,0.01414244975474545,0.013386149649398726,0.00029209825,0.0003069285,80.0,0.019536117916941723,0.0186432226975126,0.015556506712573625,0.0141857575719659,0.0,0.0,0.015441200169854799,0.014416215545499999,0.0,0.0,1.0,1.0,1.0,1.0
23,23.0,0.010031720693071549,0.0103996309718541,0.0044730890385323,0.006321430208099325,0.00672248341296385,0.15454685207864138,0.031173538447260198,0.0016113137866975,0.15735313617744642,0.03219705261979285,0.0017533839638916,0.01412594966208495,0.0138185398047669,0.000295931,0.0003062835,0.01393933114283505,0.01367361608304195,0.000292856,0.000306974,81.0,0.019403952892188124,0.0185233695052484,0.015452027166260424,0.01426499144810925,0.0,0.0,0.01543592464490625,0.014474651673827475,0.0,0.0,1.0,1.0,1.0,1.0
24,24.0,0.0096720112250062,0.010131564443853325,0.0044619727557079,0.005638978705688399,0.0067085514761352,0.15931845992025448,0.03232649208322697,0.0016556238652737,0.161820279715443,0.033254903929913995,0.001838274172606125,0.014044344398978,0.013659087867126149,0.0003179185,0.00031785025,0.014310734287457199,0.0139727629078254,0.0003314435,0.0003305735,90.0,0.017627297250448152,0.016845340520369123,0.014613981804252975,0.01437600864906565,0.0,0.0,0.0148702959090561,0.014632860889818675,0.0,0.0,1.0,1.0,1.0,1.0
25,25.0,0.009650097761872626,0.010120637003787824,0.0044608048422161,0.005915936784027025,0.006541786868072425,0.15986400297054604,0.032452914230893824,0.001654944452869025,0.16201477501903724,0.03328393689218985,0.0018225740178849999,0.01398031489487745,0.013653321007890224,0.00031035074999999997,0.00032005425000000004,0.013978718716826623,0.013587493211695174,0.000322226,0.00031929825,91.0,0.017532966763580377,0.016763387094151823,0.014736093658623776,0.014401080099709775,0.0,0.0,0.015081782957824676,0.0146699832990238,0.0,0.0,1.0,1.0,1.0,1.0
26,26.0,0.0100589811239802,0.010503936441587324,0.0044508224693808,0.005846924216613749,0.0072590894552612,0.16332338029616567,0.03283820309968505,0.0017305454942066001,0.1660338779279289,0.0341488500305202,0.0018712671147039501,0.014225849838946451,0.01395042569871275,0.000349351,0.00034501374999999996,0.014220023311267075,0.013825094227956376,0.000337361,0.0003694025,100.0,0.016071333063631947,0.0153828941866316,0.013979561061909201,0.014298062324126575,0.0,0.0,0.01468506007893925,0.014804077195281,0.0,0.0,1.0,1.0,1.0,1.0
27,27.0,0.010051267789526875,0.01045845685675715,0.0044497678891726,0.00571752145782465,0.007251168545318525,0.16339423636274766,0.03281626186859143,0.0017552612510561998,0.16633742673763113,0.034114134446832846,0.001911907274120975,0.014211040175258274,0.0140230235282585,0.00034933775,0.00034014125,0.014290846840572,0.014067670825555274,0.00035704025,0.000346881,101.0,0.01600084494884075,0.015320828154114126,0.013981578097677074,0.0144134005716829,0.0,0.0,0.01462536307583295,0.014845369316495575,0.0,0.0,1.0,1.0,1.0,1.0
28,28.0,0.0098520270655064,0.010341545737858275,0.0044407114905476,0.00584003896115105,0.006929645642547575,0.16762920388691566,0.0337900851217313,0.00185836201072465,0.16895429533817935,0.0349766547160072,0.001927891481549525,0.01445889419269815,0.014370124674830375,0.000382526,0.0003806285,0.014903041250652602,0.014442937821753874,0.000385831,0.00038262775,110.0,0.014880037317273975,0.014190858419968725,0.014744687920520775,0.014233144561480499,0.0,0.0,0.01419948600790625,0.01393839252847405,0.0,0.0,1.0,1.0,1.0,1.0
29,29.0,0.009817645556217475,0.0103050835143733,0.0044397503955989,0.0061270772580566,0.0066875859459533255,0.16856170611767035,0.034125669528629825,0.0018670170569433,0.1689027844383352,0.03500234286846795,0.00192421774714365,0.014471420215077874,0.014282356935820325,0.00038487574999999995,0.000383861,0.01437237588719725,0.01430084232103795,0.0003881135,0.0003830435,111.0,0.014838148931638826,0.014144242080891024,0.014784818132857725,0.014467437169260126,0.0,0.0,0.014088403544408375,0.013939839604805451,0.0,0.0,1.0,1.0,1.0,1.0
30,30.0,0.00988492102584915,0.0100488163805587,0.0044314642902537,0.0058039049147033,0.006550503490020675,0.17080379286773495,0.03485854412254698,0.00189698200432575,0.17295674633123803,0.0365310170206366,0.0020106855334138998,0.0146241437692249,0.014519716935002975,0.000409786,0.00043089174999999996,0.014941242844404675,0.01458976821087405,0.00041836075000000004,0.000410746,120.0,0.013811882146923499,0.013188355719626427,0.014590008135879875,0.01413829918030265,0.0,0.0,0.014480830047652575,0.013908736032873875,0.0,0.0,1.0,1.0,1.0,1.0
31,31.0,0.009877253193320326,0.01007426336810515,0.0044305816116918,0.00600683534796135,0.006893820197631776,0.17105392367464697,0.03492910246329345,0.001912349215832375,0.1734937899937226,0.03676796844199048,0.002035807485189225,0.0145791777872201,0.01444790074112175,0.000399851,0.000421554,0.014583015648937474,0.014459215178441476,0.000421741,0.00042655375,121.0,0.013769887757484226,0.0131528184587352,0.01461857093046835,0.014142583786201925,0.0,0.0,0.0147100081218055,0.013984043460664924,0.0,0.0,1.0,1.0,1.0,1.0
32,32.0,0.009857751730978151,0.010169002926779575,0.0044229462347233,0.00598242029830925,0.006713078818542474,0.1730004988369429,0.035244001509428094,0.001944724753568525,0.17630176137015005,0.03695384423760465,0.002110330682534925,0.01489631803123845,0.014707908724722999,0.000428026,0.00042687075,0.015360772340235326,0.014964619506162874,0.000437141,0.00044563350000000003,130.0,0.01289850332628455,0.012335644680787974,0.01450792115793655,0.014057697059273126,0.0,0.0,0.014768756548125326,0.0140941084145448,0.0,0.0,1.0,1.0,1.0,1.0
33,33.0,0.00983311621119155,0.0101405604845867,0.0044221302645554,0.00589455917120355,0.00671802848959345,0.17346284405182827,0.035287607622618226,0.0019735737064984003,0.1761939365146013,0.036896976287244254,0.002109902292917,0.014833575546208,0.014649548190192974,0.0004332935,0.000435936,0.014827838300326024,0.014652965486003726,0.00044186824999999997,0.000454091,131.0,0.0128687343610185,0.012312119121761049,0.014539332460689475,0.014057944171783875,0.0,0.0,0.014732280627369325,0.014166449006932025,0.0,0.0,1.0,1.0,1.0,1.0
34,34.0,0.009786183220552925,0.010460051854345,0.0044150518095239,0.005942845393646175,0.0068398261620788246,0.1757235652658781,0.03610278620539467,0.002054206384972175,0.1791843135305125,0.037417035554507976,0.002110196804795375,0.0148778674310321,0.01469234336826595,0.0004680285,0.0004754885,0.014756563437941775,0.014802159232225349,0.000466261,0.00048339600000000003,140.0,0.01212271798433455,0.0116073347385391,0.013923634340492201,0.01397026279497005,0.0,0.0,0.014403059570976325,0.014178260331316925,0.0,0.0,1.0,1.0,1.0,1.0
35,35.0,0.009833915479200126,0.010435208405845225,0.0044142932717391,0.005734705060272175,0.0070291799555358,0.1756898316782142,0.036087191960177525,0.00203216198182525,0.1791296395072458,0.03740972135076842,0.0021196786846032,0.0148930912752795,0.014666927444602976,0.00048331175,0.000492151,0.014936894992333076,0.0147602235147284,0.00047692925,0.0004931835000000001,141.0,0.012106425064225225,0.011589236320762749,0.01393397962813315,0.0139690497802672,0.0,0.0,0.0145731791101947,0.014259464904623424,0.0,0.0,1.0,1.0,1.0,1.0
36,36.0,0.0097968336063479,0.010482028017062274,0.0044076967958359,0.0056539956759033,0.00643925852288815,0.17821604549324238,0.03648838480976688,0.002069542856663625,0.18154617905442855,0.0386608241202511,0.00212391122274245,0.014647027312063875,0.014270255221027225,0.00049442625,0.0005169759999999999,0.01478098551862575,0.0144497104912593,0.00051057675,0.0005192835,150.0,0.0114455344432688,0.010961225684935174,0.01387301411139865,0.013949920357955775,0.0,0.0,0.015189572078777474,0.01424276749811465,0.0,0.0,1.0,1.0,1.0,1.0
37,37.0,0.009858499084432124,0.010514537008780599,0.0044069882174297,0.0055743378900451005,0.0065704398612365,0.1783469080739054,0.036428615734200996,0.00206253449299425,0.18195537278920648,0.038817028449455795,0.002141478763094175,0.014671067829593026,0.014373651289884576,0.00048800875,0.000513281,0.014790815001550599,0.0145090363150901,0.0005066685,0.0005211735,151.0,0.0114284643848532,0.010951301124002926,0.01415484194822735,0.013836643759787048,0.0,0.0,0.015042061594805926,0.014137572992006875,0.0,0.0,1.0,1.0,1.0,1.0
38,38.0,0.009883241077089249,0.010489198103810925,0.0044008129075982,0.005788958232086125,0.00666401053472895,0.18037012042914602,0.03769638129426885,0.002012794709633175,0.18465469856627026,0.03967158510874455,0.002175766868430175,0.0147500789314392,0.0144703789178335,0.00054631125,0.0005510185,0.014897700606562375,0.0144869341016252,0.00053578425,0.000546411,160.0,0.01084422562778075,0.010418652133425126,0.01421014181715395,0.013573238655980674,0.0,0.0,0.015024396251316924,0.013908819345131499,0.0,0.0,1.0,1.0,1.0,1.0
39,39.0,0.010054198259845675,0.010469698408946175,0.0044001481804193,0.0060504638466186,0.0069011409891661995,0.1813723826499291,0.03775267332200207,0.00203238493153645,0.18534736831209067,0.0402613861680605,0.00216234305543765,0.01472974817648335,0.014476757114384975,0.00052402125,0.00054895375,0.014901376117677625,0.0144193499794105,0.00056481875,0.0005650187500000001,161.0,0.01083081834063725,0.010407894853140224,0.0142224141055134,0.0135780950710403,0.0,0.0,0.0150299856495828,0.013910367451495301,0.0,0.0,1.0,1.0,1.0,1.0
40,40.0,0.0098959777219946,0.010357183693021,0.0043943440158752,0.006085985618255525,0.0066082162204895,0.1822307536816839,0.03851808758280588,0.002050429585725975,0.1870744992848043,0.0405051826949202,0.00214089336958545,0.014883304653915425,0.014233373230848674,0.0005618385,0.00057232425,0.01496027478430045,0.01443524583069,0.000587026,0.0005626310000000001,170.0,0.0104968267974206,0.00992036082312515,0.013970769733729675,0.013558711151679425,0.0,0.0,0.014608516077464375,0.013309489025185351,0.0,0.0,1.0,1.0,1.0,1.0
41,41.0,0.009885575841817325,0.010337348311741774,0.0043937180838337,0.00596347868487545,0.006347783022186275,0.18238811783499465,0.0385456857637155,0.00204744795518695,0.18735001425570166,0.04047944695726548,0.00213259039479825,0.014911621001124201,0.014233590175015026,0.000581747,0.00057265225,0.014862194894065874,0.014263829805114075,0.0005891435,0.0005952895,171.0,0.010485976229605374,0.009913602187216174,0.0139736447916919,0.013560753328384877,0.0,0.0,0.014602056189913474,0.01330748277316185,0.0,0.0,1.0,1.0,1.0,1.0
42,42.0,0.009922078220369,0.010426740131352726,0.0043882434283935,0.0061216928155212,0.007349475811492875,0.18313021164011448,0.03846750460292912,0.002004271435516175,0.18829945652657612,0.0406429296051175,0.0021437753138953248,0.014844085570817626,0.014607134507928225,0.0006215260000000001,0.0006450135,0.014912798255935125,0.014338838581560551,0.0006154859999999999,0.0006035134999999999,180.0,0.0100127655703724,0.0095125257132893,0.01408831290002565,0.01348295871150285,0.0,0.0,0.014586651421638749,0.01338450214535135,0.0,0.0,1.0,1.0,1.0,1.0
43,43.0,0.0099805016953667,0.010550575168672525,0.0043876520593417,0.005945337859466476,0.00693531516406245,0.18315383582600603,0.03838579955763163,0.002018819492686575,0.18837298331257782,0.040598239860291346,0.0021387778406484004,0.014950865662857301,0.01450370103895025,0.0006171195,0.0006113575,0.01489833632573055,0.01458562071785105,0.0006361794999999999,0.000634737,181.0,0.01000998199334975,0.009511008930064875,0.014075284833346574,0.013318231574483176,0.0,0.0,0.014650493005157,0.013451063277651125,0.0,0.0,1.0,1.0,1.0,1.0
44,44.0,0.00971183789253655,0.010359464737879125,0.0043824718892308,0.0060385115832824,0.0068714918957214,0.18557863842438654,0.039127100091637695,0.002144735556824675,0.18883204443293836,0.041306690434126846,0.002172614084647175,0.01478269806759185,0.014700984162576626,0.00063364625,0.0006815910000000001,0.0149880790996468,0.01455816307067175,0.00067594375,0.00065152125,190.0,0.00959925305842815,0.009109328253369749,0.0137990610174412,0.01310791576410445,0.0,0.0,0.014472758902894449,0.0132332160917892,0.0,0.0,1.0,1.0,1.0,1.0
45,45.0,0.009663686220800376,0.010527202222648024,0.0043819115054398,0.006204611758361751,0.0069159982287597,0.1854813457166096,0.039118215856071774,0.002159242172076925,0.18899527720423798,0.04130784447426595,0.0021802402154025,0.014762074462057325,0.014680721429537524,0.00061922675,0.0006474487499999999,0.014740580824730724,0.014688259707527076,0.00064859125,0.000684891,191.0,0.0095960635980515,0.009108767226829325,0.0137781517600763,0.01311070881857585,0.0,0.0,0.014442892021785825,0.013211128381020926,0.0,0.0,1.0,1.0,1.0,1.0
46,46.0,0.010095732532766275,0.010847622405298199,0.0043769960814788,0.00614643547781365,0.00697609234509275,0.1859711127755755,0.03927606744633672,0.0021503378623906,0.1902997790473278,0.04149275611112708,0.002204039274198725,0.0150634667065513,0.0149051624082988,0.00068301675,0.000691412,0.015131570894120299,0.0149915673629622,0.000665936,0.0007031295,200.0,0.009211835502366574,0.0087582501410049,0.0136086311901145,0.012966631642209524,0.0,0.0,0.0141594283130595,0.013017540574257226,0.0,0.0,1.0,1.0,1.0,1.0
47,47.0,0.010105825112456451,0.010906798210971626,0.0043764636315411,0.0059299255228271,0.00666535580804435,0.18593942473415487,0.0392587638479016,0.00213402397060515,0.1902852910872925,0.04141171743959013,0.00220602685226475,0.015047242071149776,0.014853752767311925,0.0006808294999999999,0.00067430775,0.015014150688584749,0.014859116831606,0.0006918565,0.0006967562500000001,201.0,0.009210035632184374,0.0087595759882192,0.013610318443184926,0.012964867023814925,0.0,0.0,0.014184490928647476,0.013073138645943325,0.0,0.0,1.0,1.0,1.0,1.0
48,48.0,0.01000910520027835,0.010669855887070975,0.0043717874884384,0.00596447693164055,0.006544615558380075,0.18665706288276732,0.03940141805917668,0.002143159870080375,0.1912853203352174,0.04154842407056103,0.0022061782176455752,0.014885136724175876,0.01485032838835855,0.0007276769999999999,0.00072148375,0.014921346451496975,0.014923461917282124,0.0007212620000000001,0.00071995875,210.0,0.008862801318629425,0.0084287208008232,0.01362355843220915,0.01298629177289015,0.0,0.0,0.0142443030837188,0.013043317990358376,0.0,0.0,1.0,1.0,1.0,1.0
49,49.0,0.009979461480946175,0.010634328213857975,0.0043712803490233,0.0060446832392272755,0.0064766816294249754,0.18676294943941132,0.039345425633687425,0.002139487134760675,0.19122098445635527,0.04163062424666782,0.002204911343928625,0.014875854447009874,0.0148186996213066,0.000716987,0.0007350395,0.0148424664536223,0.0148067937648802,0.000735224,0.00073991675,211.0,0.0088620177035297,0.008428942668371776,0.01361247811449865,0.01298512509725485,0.0,0.0,0.014233712338731625,0.01303594017805615,0.0,0.0,1.0,1.0,1.0,1.0
