,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
125,125.0,0.00673121412646455,0.020811651123027363,0.003679117929967605,30.970481280186018,0.01586043188134571,0.01666144812190349,0.016249193083338987,0.01619757208111721,1.0,0.9833333333333333,1.0,1.0,0.015976718085825698,0.016814960264896525,0.016355585865819554,0.016323787820744305,0.03333333333333333,0.0,0.016666666666666666,0.03333333333333333,0.012220238033107898,1.2402740072197047,0.006720385390057089,101.0
126,126.0,0.0069188164110687315,0.02131657390981193,0.003648331765214805,55.54552568849855,0.015481806624768304,0.01620587523367035,0.015804711965007424,0.015750810526542466,1.0,1.0,1.0,1.0,0.015651505106841903,0.016426219182964066,0.01593061148137121,0.01592048219760363,0.0,0.0,0.0,0.0,0.012836206934365135,1.6111354259415143,0.006815912355415453,200.0
127,127.0,0.006935681286170986,0.021325281466026545,0.0036480890363229036,59.64381341457192,0.015486897031992982,0.016196516245953786,0.015801387613769244,0.01575458521414605,1.0,1.0,1.0,1.0,0.015650778312375956,0.01642475229005636,0.01593099336706364,0.015922576644298286,0.0,0.0,0.0,0.0,0.01284729411160008,1.8034706452386067,0.006813269229293846,201.0
128,128.0,0.006965465793175312,0.021655996615158993,0.003627929652403696,88.68717976431944,0.015268211924320072,0.015996759070393444,0.015586161334865616,0.015541420947573392,1.0,1.0,1.0,1.0,0.015358736340955465,0.01612746603209295,0.015653204647563587,0.015633663120286103,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.013299017070505475,2.0480631771157882,0.0069313194282621575,300.0
129,129.0,0.006944815697574976,0.021674667625324266,0.0036277571442792024,88.65327222156144,0.015271835438902386,0.016014531180829267,0.015602893361381431,0.015549903664621197,1.0,1.0,1.0,1.0,0.015352641954213172,0.016136183563244654,0.015644622480911034,0.015636509073471694,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.01331275423154461,1.734500467737477,0.006940781694493188,301.0
130,130.0,0.006918823502887665,0.021857334074993226,0.0036127655813817956,117.15739118324419,0.015170749502114535,0.015884632642401822,0.01547044479900602,0.015420284943576125,1.0,1.0,1.0,1.0,0.015163167241919026,0.0159818533037459,0.015418476862931872,0.01544425899102375,0.06666666666666667,0.0,0.016666666666666666,0.016666666666666666,0.013559792545006825,2.466576709379054,0.0069166990999118445,400.0
131,131.0,0.006904548474902466,0.021846650145424067,0.0036126319261751056,123.90213330828313,0.015171048939802522,0.015886707259891053,0.015471886730095523,0.015421981398279388,1.0,1.0,1.0,1.0,0.015166081738719356,0.01598458679888072,0.015422741064983017,0.015446480154483373,0.06666666666666667,0.0,0.016666666666666666,0.016666666666666666,0.013550996412712301,2.703264580006362,0.006902553675347183,401.0
132,132.0,0.006943818602132857,0.02192099071203762,0.003600702828272204,146.8448241627843,0.015070227696367846,0.015818989922825953,0.015346510051503537,0.015342600344489876,1.0,1.0,1.0,1.0,0.015031364925645397,0.01582571976893139,0.015276484090764542,0.015284247436282697,0.13333333333333333,0.0,0.06666666666666667,0.1,0.013674853223564149,3.440661382106676,0.006863120387263433,500.0
133,133.0,0.006949458896615391,0.02192008195456622,0.0036005938167882963,131.77945048174783,0.015054890340858105,0.015805056262977606,0.015338129317015654,0.015334444322238044,1.0,1.0,1.0,1.0,0.01504447910700845,0.015827659293097977,0.015283351644133619,0.015288323140917777,0.11666666666666667,0.0,0.06666666666666667,0.1,0.013673998448634306,2.996546847363546,0.00688687963960621,501.0
134,134.0,0.007005618774664756,0.022003105759848707,0.003590691569667798,190.0108124726025,0.015015795156498837,0.015706400376452278,0.01527580693079624,0.01526115549445377,1.0,1.0,1.0,1.0,0.014998689129495838,0.015754681427696548,0.015216225208793014,0.015211132815135508,0.1,0.05,0.08333333333333333,0.08333333333333333,0.013784817171579703,4.58798162273791,0.006916882808135508,600.0
135,135.0,0.00700750763470249,0.022002105266559165,0.0035905995725815034,182.726401572821,0.015013277202039947,0.015706936394556347,0.015282920628177623,0.015263839512329585,1.0,1.0,1.0,1.0,0.015003437024814931,0.015756232602642046,0.015222776048776197,0.015216419697848283,0.1,0.05,0.06666666666666667,0.08333333333333333,0.013785332935600615,4.65025362931968,0.006911241134441495,601.0
136,136.0,0.007005048265117719,0.022060855309302123,0.003582137924123701,217.06082270137074,0.014961156294636065,0.01564758142797695,0.01520570618848848,0.015193824774605789,1.0,1.0,1.0,1.0,0.014935269209089164,0.01568387193505285,0.015127731027780141,0.01514865642698735,0.1,0.016666666666666666,0.05,0.05,0.013865818920184621,4.679067705301956,0.006922390133478019,700.0
137,137.0,0.006992937955751019,0.02206113247275709,0.003582058374963595,210.78892054285777,0.014956784010705104,0.01564049082393406,0.015201457465679748,0.015186083086011489,1.0,1.0,1.0,1.0,0.014932270357005789,0.01568523984283451,0.015121223500883735,0.01514993139023339,0.1,0.016666666666666666,0.06666666666666667,0.05,0.01386558969499127,4.062668296373643,0.006911221724065578,701.0
138,138.0,0.0069777149798435295,0.022083252527597772,0.0035746731853973025,252.44501774304567,0.014938358076469744,0.015646137764513863,0.015204622822031293,0.015188478120324266,1.0,1.0,1.0,1.0,0.01489571166782337,0.01566047744202628,0.015109706574883903,0.015116592665404244,0.1,0.016666666666666666,0.06666666666666667,0.06666666666666667,0.013911669310921098,5.265601295531572,0.00690161820917442,800.0
139,139.0,0.0069786964797239875,0.022080018647413654,0.0035746031356506964,249.8859553759025,0.014934411288505351,0.01562877228724129,0.015199811143219905,0.015175398688334361,1.0,1.0,1.0,1.0,0.01489635433954766,0.015660871822158823,0.015110256851352467,0.015117573388953217,0.1,0.016666666666666666,0.06666666666666667,0.05,0.013909051131096575,5.831371155714927,0.006901038237238529,801.0
140,140.0,0.007040008086517968,0.022091707256426726,0.003568052735401896,273.95187107589834,0.014928222291252237,0.01560226970096747,0.015191075539120281,0.015165797637007936,1.0,1.0,1.0,1.0,0.01485008488546121,0.015609734627116288,0.015036190930416856,0.015060003365967465,0.11666666666666667,0.016666666666666666,0.08333333333333333,0.08333333333333333,0.01392502185799888,6.3350564762028325,0.006950209923507939,900.0
141,141.0,0.007027318749708749,0.022093996107374357,0.0035679901714568978,266.6201561877106,0.014916674329331319,0.015581438582354239,0.015179161009609813,0.015153860393910491,1.0,1.0,1.0,1.0,0.014842433663541805,0.01560638054439365,0.015027217093594987,0.015052786216446398,0.11666666666666667,0.016666666666666666,0.08333333333333333,0.08333333333333333,0.013926694121388073,6.349350658924474,0.006948522501285605,901.0
142,142.0,0.007049667005264405,0.022146476249523657,0.0035621059789124965,322.32133467577125,0.014886819747894605,0.015561390824341253,0.015121515141121282,0.015101678452037555,1.0,1.0,1.0,1.0,0.014833436609573385,0.015591314505514585,0.015026358506917031,0.015049437650479785,0.1,0.016666666666666666,0.08333333333333333,0.06666666666666667,0.013997922857620283,7.704750474294027,0.0069697392510111875,1000.0
143,143.0,0.007060702557115845,0.02214744002093325,0.003562049464903496,312.49241954851993,0.0148686255148584,0.015558615416062268,0.015105268404689311,0.015092556136411838,1.0,1.0,1.0,1.0,0.014826926721935217,0.015594145105378763,0.015018805028956438,0.015046892486211797,0.13333333333333333,0.016666666666666666,0.1,0.06666666666666667,0.013999001091241777,8.030948713900095,0.006980414266713247,1001.0
144,144.0,0.0070485296182466834,0.02210569785352447,0.0035567092193022048,350.9280150066159,0.014858979043712582,0.015554810860942717,0.015083919409204937,0.01506545274129203,1.0,1.0,1.0,1.0,0.014777168457320237,0.015576990960423148,0.014963967669316491,0.014993567472970596,0.13333333333333333,0.0,0.1,0.06666666666666667,0.013975657915610968,7.36887559449436,0.006927550887898742,1100.0
145,145.0,0.007050400994530097,0.022104021508212886,0.0035566576955634943,336.78669988196344,0.014853288103452895,0.015557887057548682,0.015080688842997483,0.015061459650789874,1.0,1.0,1.0,1.0,0.014777316860424692,0.015577612575351217,0.014963974740668956,0.014994212235011174,0.13333333333333333,0.0,0.1,0.06666666666666667,0.013973163750684848,7.590345766112053,0.006928890729396195,1101.0
146,146.0,0.007049807625307309,0.022111407282411934,0.0035517699165349974,360.11679919575596,0.014842247066250942,0.015565034614835873,0.015073107797794296,0.015067890036984779,1.0,1.0,1.0,1.0,0.01477686311024504,0.015551144464711796,0.014942089737976153,0.014976300812935495,0.13333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.013991457605138315,9.838190472331673,0.006947376426830401,1200.0
147,147.0,0.007047287904275875,0.022114089378563472,0.0035517225788508975,359.9413519345486,0.014841521703581355,0.015564413213883143,0.015071485560067256,0.015069416887671121,1.0,1.0,1.0,1.0,0.014776588494079894,0.015550702514296574,0.014941292632745263,0.014974678806784157,0.13333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.013994419490023469,8.680390807011282,0.006947554216893886,1201.0
148,148.0,0.007088883937411075,0.022171411375798488,0.003547217038600198,382.62591829322724,0.014857881183755776,0.015561540083718598,0.015076738839668917,0.015076492926378134,1.0,1.0,1.0,1.0,0.014765927159057553,0.015549955338983755,0.014944174365875381,0.014959081636794557,0.11666666666666667,0.016666666666666666,0.11666666666666667,0.08333333333333333,0.014065303825742942,9.905823343165684,0.006988918072821676,1300.0
149,149.0,0.007073646283020233,0.022172236994165786,0.0035471732622789974,378.59303953240743,0.014840597257650256,0.01555786144797442,0.015069066810288039,0.015073103706904319,1.0,1.0,1.0,1.0,0.014765291839244866,0.01555260510596878,0.014939789616367608,0.014958407762161115,0.11666666666666667,0.016666666666666666,0.11666666666666667,0.08333333333333333,0.014065759837762341,11.142602939192633,0.0069809392379668895,1301.0
150,150.0,0.007063930398132706,0.022186196990586212,0.003542994879115497,406.79953230980703,0.01480214731700847,0.01552439965359633,0.01502083129752721,0.015028156232751737,1.0,1.0,1.0,1.0,0.01471316747073462,0.015516346210092739,0.014870829289261683,0.014920357632540295,0.16666666666666666,0.016666666666666666,0.13333333333333333,0.11666666666666667,0.014085282168215783,12.625146669119324,0.006979082736039941,1400.0
151,151.0,0.007054338352811989,0.02219013504160483,0.0035429541693066963,409.1726067173266,0.01480965867678285,0.015533396350096967,0.015025558853415633,0.015035204881730779,1.0,1.0,1.0,1.0,0.014712819722936137,0.015515239088221314,0.014872134454414708,0.01492125687600396,0.16666666666666666,0.016666666666666666,0.13333333333333333,0.11666666666666667,0.014091638658240601,9.165741870511557,0.006981601316624148,1401.0
152,152.0,0.007036680733352928,0.02218471539898296,0.003539058946988,421.6682377589818,0.014798584606155718,0.015523037288574853,0.015034850908102712,0.01503120519865544,1.0,1.0,1.0,1.0,0.014720862993606006,0.015510913153747677,0.014894103902100405,0.014907885418640012,0.18333333333333332,0.016666666666666666,0.11666666666666667,0.11666666666666667,0.014095996477077098,11.8890593869437,0.006994961700323794,1500.0
153,153.0,0.007032347243761248,0.02218322778119554,0.003539020905065499,403.2318676623545,0.014801403249808038,0.015517788354513264,0.015032014262730757,0.015021402933762276,1.0,1.0,1.0,1.0,0.014727064590586352,0.015517653398940092,0.014891873636314234,0.014912138189545395,0.18333333333333332,0.016666666666666666,0.11666666666666667,0.11666666666666667,0.014095551518971619,11.07494445053065,0.006984994586917884,1501.0
154,154.0,0.007041431505514331,0.022152057210701077,0.0035353731471551015,416.6817014677702,0.01476164112120649,0.015493304218158808,0.015019637818613568,0.014986324565928183,1.0,1.0,1.0,1.0,0.014674251653641949,0.015483322900994884,0.01484322957793621,0.014871943902170752,0.11666666666666667,0.0,0.1,0.1,0.014066203508598135,12.929271637573644,0.006970483819138362,1600.0
155,155.0,0.007062200990739022,0.022151305268934225,0.0035353374473124986,389.1009856179386,0.014756622619719538,0.015497744156245457,0.015023740852928624,0.0149968447469972,1.0,1.0,1.0,1.0,0.01467619540710464,0.01548742575174588,0.014843252247119377,0.014875919166140443,0.11666666666666667,0.0,0.1,0.1,0.014065308423931628,13.108099696729914,0.006965502807304999,1601.0
156,156.0,0.007037931280527025,0.022146930434261136,0.003531907794562696,421.8878139476447,0.014758940060063255,0.015456809016725349,0.015001358309635638,0.014970806007950276,1.0,1.0,1.0,1.0,0.014670163502462624,0.015490425290033258,0.014847885558122342,0.014888118572277292,0.11666666666666667,0.016666666666666666,0.1,0.08333333333333333,0.01406604103530591,12.399230185194757,0.006932178807870246,1700.0
157,157.0,0.007031444367456225,0.022143774933109983,0.0035318741671127025,401.0143810523945,0.014764135845876342,0.015462901200573299,0.01500330802168057,0.014968330502550913,1.0,1.0,1.0,1.0,0.014669403550637129,0.015488890203579537,0.014843128209102835,0.014885541017104197,0.11666666666666667,0.016666666666666666,0.1,0.08333333333333333,0.014064013150206122,12.68332188212565,0.006934994825067196,1701.0
158,158.0,0.007055780172415912,0.022125058186938183,0.003528638182387996,454.6191055478858,0.014779862041406947,0.01546490729824757,0.014994031193202974,0.014984696200841013,1.0,1.0,1.0,1.0,0.014685444294302647,0.015490327990116277,0.01483030010003769,0.014896228604366199,0.11666666666666667,0.0,0.11666666666666667,0.06666666666666667,0.014049803106235183,11.769670620697434,0.006911042743352894,1800.0
159,159.0,0.007049573660743465,0.022125877081391618,0.003528606401586595,440.38934165612346,0.014774446065665829,0.01547417564256624,0.014991698642600231,0.014990930002258759,1.0,1.0,1.0,1.0,0.01468586765166995,0.015490741489804886,0.014830842325194509,0.014896885232175314,0.11666666666666667,0.0,0.11666666666666667,0.06666666666666667,0.014047696926430646,12.727902576723135,0.006908862669188554,1801.0
160,160.0,0.007041768292918713,0.02213213601938981,0.003525543528736901,434.33487482226434,0.014767246002079213,0.01545594171259652,0.015016980049720328,0.014987463290151149,1.0,1.0,1.0,1.0,0.014658788643504731,0.015474010984136272,0.01481553793866094,0.014877723970743608,0.16666666666666666,0.016666666666666666,0.1,0.1,0.01406557006978791,13.315929579782338,0.006913403738597824,1900.0
161,161.0,0.007040620395502409,0.022132303760288338,0.0035255134037386043,456.3781933885669,0.014760140360661532,0.015467573380017856,0.015007574699004352,0.014987835676683929,1.0,1.0,1.0,1.0,0.014653589459808743,0.015473937250607011,0.01481927996302562,0.01487300290840245,0.16666666666666666,0.016666666666666666,0.1,0.1,0.014064647055994915,13.907777029755136,0.006911081090321047,1901.0
162,162.0,0.007052257681882436,0.02218390558625918,0.003522606187810305,458.79057836967115,0.014737394146606004,0.015466899090675718,0.01497973792512523,0.014979119183339266,1.0,1.0,1.0,1.0,0.014651852812364903,0.015463757177553638,0.014816835617506881,0.01487411258534993,0.13333333333333333,0.016666666666666666,0.08333333333333333,0.08333333333333333,0.014121934985082673,13.489453969886139,0.006926537909177451,2000.0
163,163.0,0.00704230818469934,0.02218563865938156,0.0035225775558347956,456.82681369598237,0.014729809736204332,0.015449960843856268,0.01495957326065745,0.014962346583624775,1.0,1.0,1.0,1.0,0.014647529498522228,0.015460475274983369,0.014810177755019107,0.014870586990775115,0.13333333333333333,0.016666666666666666,0.08333333333333333,0.08333333333333333,0.014121852100138103,13.240109102537584,0.006925267032808416,2001.0
164,164.0,0.007023196017824156,0.022196322669783376,0.0035198110496804953,466.90377198258454,0.014723939688325091,0.015437529901788068,0.014973918617687166,0.014956594802503019,1.0,1.0,1.0,1.0,0.014645772266883555,0.015455674234996738,0.014811771239549324,0.01485395369771202,0.16666666666666666,0.0,0.13333333333333333,0.08333333333333333,0.014136639954630974,16.714328966551694,0.006922383962870672,2100.0
165,165.0,0.007046609440041751,0.02219914121851835,0.003519783770772696,457.06010595069773,0.014731097124712943,0.015412773209242498,0.014964912190467316,0.014938186982662926,1.0,1.0,1.0,1.0,0.014648540256498664,0.015459361451374703,0.014807960417734495,0.014855790963203424,0.16666666666666666,0.0,0.13333333333333333,0.08333333333333333,0.014139484175495468,13.155586601350418,0.006925419224489558,2101.0
166,166.0,0.007037589894849374,0.022199141655455116,0.003517145077043095,458.82310692768465,0.014719686094642323,0.015421960941738335,0.01494899971889665,0.014951434108170349,1.0,1.0,1.0,1.0,0.014636371965933865,0.015451310936302776,0.014782524892583348,0.01485304340759248,0.18333333333333332,0.0,0.13333333333333333,0.1,0.014148538862282354,13.947280312503183,0.006928796284562974,2200.0
167,167.0,0.0070315212501233055,0.022198465621243713,0.003517119030000799,443.7500076125502,0.01471427931766567,0.015414861812529816,0.01494595428170792,0.014942942323750628,1.0,1.0,1.0,1.0,0.014636253457706333,0.015451174393736868,0.014782319968584772,0.014852722833716447,0.18333333333333332,0.0,0.13333333333333333,0.1,0.014147901775315809,14.459466427519995,0.006928421941283316,2201.0
168,168.0,0.0070397774239658,0.02221831118781211,0.0035145969430805963,482.22685477323154,0.014716040195789594,0.015399535504183227,0.014950581309396386,0.01492543293893877,1.0,1.0,1.0,1.0,0.014625407950619097,0.015434433751159556,0.014779581962384882,0.01482919863172662,0.18333333333333332,0.0,0.16666666666666666,0.11666666666666667,0.014171918706086967,13.676537616248243,0.006917492964022073,2300.0
169,169.0,0.007037746207059801,0.022216566106373577,0.0035145720222515,459.0228197537479,0.014714112029738612,0.015406393494350135,0.014941521547919218,0.014925449097850594,1.0,1.0,1.0,1.0,0.014618697869073004,0.01543498994908184,0.014776143658147152,0.01482978439264874,0.18333333333333332,0.0,0.16666666666666666,0.11666666666666667,0.01417140745880611,13.604651284218805,0.006920285320499691,2301.0
170,170.0,0.00705188695772972,0.022219380613415295,0.0035121567450693,458.62789925375546,0.014706490902555472,0.015413290963252285,0.014930321355269274,0.01490446571749032,1.0,1.0,1.0,1.0,0.014612004221195496,0.015414138326174158,0.014773801924321343,0.014807435705846687,0.16666666666666666,0.0,0.11666666666666667,0.08333333333333333,0.014178998097413359,14.659590616946419,0.006957174647371463,2400.0
171,171.0,0.007048326635148511,0.02221914590137202,0.0035121328578024058,451.1727874349793,0.01470538807955419,0.015396728656192607,0.01492750641676069,0.014892293164474402,1.0,1.0,1.0,1.0,0.014612215240606236,0.015414246406628846,0.014773926672444824,0.01480743795918572,0.16666666666666666,0.0,0.11666666666666667,0.08333333333333333,0.014179411766512716,14.069862056624455,0.006956363411343719,2401.0
172,172.0,0.007065944291895323,0.0222348242223669,0.0035098157754865976,464.208091671305,0.014717114977569388,0.015406745292119528,0.014942720880256256,0.014912254461387968,1.0,1.0,1.0,1.0,0.014615772936106358,0.015410767149037077,0.014770998762560559,0.014800805995657057,0.18333333333333332,0.0,0.13333333333333333,0.08333333333333333,0.014203023866225434,15.18807051278418,0.006945356721154599,2500.0
173,173.0,0.007078427027941142,0.022235072426546727,0.0035097928400860045,449.19033042367954,0.014715647931154497,0.015409360344303995,0.01493735779258388,0.01491790058229418,1.0,1.0,1.0,1.0,0.014610642840292737,0.015420613678015794,0.014770284827425718,0.014802095243795511,0.18333333333333332,0.0,0.13333333333333333,0.1,0.014204884866605809,13.985704920444793,0.006955852254041989,2501.0
174,174.0,0.007089173171821002,0.022250461813818297,0.0035075663373050968,453.38941968857347,0.014726592433006598,0.015390957439194436,0.014949027220905053,0.01491282032944742,1.0,1.0,1.0,1.0,0.014619358936786363,0.015400060228678186,0.01477660433835026,0.014806329471544465,0.21666666666666667,0.0,0.13333333333333333,0.1,0.014226489682371982,15.254883951071921,0.006963111466004844,2600.0
175,175.0,0.007077099014182963,0.022253308664603025,0.003507544281370004,480.1081764332339,0.014724176851218454,0.015381613448551663,0.014941946058436644,0.014907314816109142,1.0,1.0,1.0,1.0,0.014619116614796849,0.01539976222466783,0.014776553823073451,0.014806176253157737,0.21666666666666667,0.0,0.13333333333333333,0.1,0.014227782743779425,15.140567157341867,0.006963612064218613,2601.0
176,176.0,0.007105696945513888,0.022254511477369728,0.003505401593620396,485.9127092449489,0.014713403111222885,0.01537263931696147,0.014946063466936992,0.014897519107198717,1.0,1.0,1.0,1.0,0.014601958377849658,0.015391580436519075,0.014759140503891011,0.01477942295525014,0.23333333333333334,0.0,0.13333333333333333,0.16666666666666666,0.014235745882175356,15.831723970643361,0.00696971038348338,2700.0
177,177.0,0.007108670007897266,0.02225426137495145,0.003505380352688402,456.16050837720104,0.014716370537825759,0.01538681853737881,0.014949272050410849,0.014899032724867423,1.0,1.0,1.0,1.0,0.014601767664616879,0.015391214680216956,0.014758817577275095,0.014779120540243572,0.23333333333333334,0.0,0.13333333333333333,0.16666666666666666,0.014235673225318502,13.16298468730917,0.006970992041813229,2701.0
178,178.0,0.00710074160702408,0.022254864618019614,0.0035033154442311943,486.7372728026618,0.014718542309389864,0.015363075202455258,0.0149401272667111,0.014893855767419629,1.0,1.0,1.0,1.0,0.014582929489522826,0.015376899623824396,0.014744306079136547,0.014774314346916518,0.21666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.014246911541586268,16.368397559847413,0.007005885452368007,2800.0
179,179.0,0.007109396864480835,0.022258055868009108,0.003503294960659702,477.05474981809965,0.014713782483516246,0.01535960015567982,0.01493450156939293,0.014889365196675036,1.0,1.0,1.0,1.0,0.014582704707701448,0.015377175919676998,0.014744273645061551,0.014774406552479124,0.21666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.014249399137574479,14.42631785843696,0.007005144709061265,2801.0
180,180.0,0.007105443850459697,0.022298964241758677,0.003501302423577497,481.66345118136866,0.014712385521258404,0.015369421746452136,0.014934831256019323,0.014897207389936112,1.0,1.0,1.0,1.0,0.014597886690709815,0.015370089774662653,0.01474294456990404,0.014773119492071225,0.23333333333333334,0.0,0.15,0.13333333333333333,0.01429109468606859,17.48354461310373,0.007023739192408756,2900.0
181,181.0,0.007118337697573413,0.02229743573583588,0.003501282645615696,488.84592362141996,0.014710118432146342,0.015359786371515976,0.014933295545164349,0.01488916877744508,1.0,1.0,1.0,1.0,0.014597666058016262,0.015370011759634955,0.01474282873740172,0.014772885511188046,0.23333333333333334,0.0,0.13333333333333333,0.13333333333333333,0.014289241551941478,13.211069177201717,0.00702440961820543,2901.0
182,182.0,0.0071235237814006305,0.022311744558152224,0.0034993576157507024,485.0469303552498,0.014702931794264053,0.015345080511003972,0.014920117707551028,0.014864173516621785,1.0,1.0,1.0,1.0,0.014597173858481234,0.015363223875415328,0.014716038326809268,0.014752512180092247,0.21666666666666667,0.0,0.15,0.13333333333333333,0.014301106715476321,14.144664287963922,0.00701059397765981,3000.0
183,183.0,0.005865825904388357,0.01628482927111379,0.002810639128208301,3.396380823205497,0.016953396033168304,0.01792131182733746,0.017497665229589496,0.017386564791030974,0.4666666666666667,0.35,0.4,0.4,0.01742545911415455,0.01841216068178486,0.017933986767795104,0.017877955272812187,0.0,0.0,0.0,0.0,0.009510451488642388,0.5742851136329894,0.005827544431556212,0.0
184,184.0,0.0060659865915694495,0.016320978807950727,0.0028097116472859973,3.6233329928295763,0.016928849130330142,0.01789597227674915,0.017473719994510317,0.0173730512429099,0.4666666666666667,0.35,0.4,0.43333333333333335,0.01739923476506724,0.01840550505045273,0.017902674379908202,0.01784793570750702,0.0,0.0,0.0,0.0,0.009545927838537202,0.5642287204905491,0.005725215194338743,1.0
185,185.0,0.006791888148475695,0.01871813747920646,0.0027596440400995026,12.886392563768702,0.01584920117142801,0.01665467196827872,0.016229537831299615,0.016178772021603918,0.9333333333333333,0.8666666666666667,0.9,0.9,0.015987877413905224,0.016818925953647656,0.01636460653089691,0.016328595333056688,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.012221199505607395,1.3066868794237962,0.006769884796316935,100.0
186,186.0,0.006723126629406337,0.018722215294893912,0.0027593384474756976,13.976027656342678,0.015833131550060567,0.016641097818727812,0.016235723696772723,0.016177909201235807,0.9333333333333333,0.8833333333333333,0.9166666666666666,0.9,0.015976718085825698,0.016814960264896525,0.016355585865819554,0.016323787820744305,0.03333333333333333,0.0,0.016666666666666666,0.03333333333333333,0.012220238033107898,1.0836989657827265,0.006720385390057089,101.0
187,187.0,0.006895337532376064,0.019245234625109523,0.002736248823911102,27.36497869673282,0.015481216776129023,0.016210420810376457,0.015807186114630344,0.015744333037706202,1.0,0.9666666666666667,1.0,0.9833333333333333,0.015651505106841903,0.016426219182964066,0.01593061148137121,0.01592048219760363,0.0,0.0,0.0,0.0,0.012836206934365135,1.5805133517530825,0.006815912355415453,200.0
188,188.0,0.006900104850166687,0.019254643752167247,0.0027360667772421974,27.566733769214867,0.015478021670761613,0.01620318695625296,0.015801446335710716,0.015741008960281865,1.0,0.9666666666666667,0.9833333333333333,0.9833333333333333,0.015650778312375956,0.01642475229005636,0.01593099336706364,0.015922576644298286,0.0,0.0,0.0,0.0,0.01284729411160008,1.4721616809440699,0.006813269229293846,201.0
189,189.0,0.006927075887973221,0.019602518792132945,0.0027209472393028007,42.324487257982646,0.015279664465807441,0.016017706452361526,0.015600275336077904,0.015553360152790555,1.0,1.0,1.0,1.0,0.015358736340955465,0.01612746603209295,0.015653204647563587,0.015633663120286103,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.013299017070505475,2.1747009216303317,0.0069313194282621575,300.0
190,190.0,0.00692987035404986,0.019621397168699258,0.002720817858209404,42.31852594934559,0.01527675939757318,0.01602061632872865,0.015598802121358944,0.015550440931060887,1.0,0.9833333333333333,1.0,1.0,0.015352641954213172,0.016136183563244654,0.015644622480911034,0.015636509073471694,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.01331275423154461,1.9137451900392384,0.006940781694493188,301.0
191,191.0,0.00689560225786384,0.019815369733806695,0.0027095741860362985,58.65531393219426,0.015173207560765711,0.015926225459742274,0.015466009552342622,0.015440575997645426,1.0,1.0,1.0,1.0,0.015163167241919026,0.0159818533037459,0.015418476862931872,0.01544425899102375,0.06666666666666667,0.0,0.016666666666666666,0.016666666666666666,0.013559792545006825,3.051132911056629,0.0069166990999118445,400.0
192,192.0,0.006872349529166854,0.01980504514684269,0.0027094739446312994,61.95479535341922,0.015155947907809915,0.01589993337531321,0.01544871406690881,0.01541938781023497,1.0,1.0,1.0,1.0,0.015166081738719356,0.01598458679888072,0.015422741064983017,0.015446480154483373,0.06666666666666667,0.0,0.016666666666666666,0.016666666666666666,0.013550996412712301,2.6996271548230046,0.006902553675347183,401.0
193,193.0,0.006933020829673496,0.019887076790081542,0.0027005271212041005,81.9505113339139,0.015058108227394645,0.01579969823666135,0.015330988024745232,0.015321609975444982,1.0,1.0,1.0,1.0,0.015031364925645397,0.01582571976893139,0.015276484090764542,0.015284247436282697,0.13333333333333333,0.0,0.06666666666666667,0.1,0.013674853223564149,3.306676652585156,0.006863120387263433,500.0
194,194.0,0.006929845856290107,0.01988630476364473,0.002700445362591202,74.83172002357702,0.015044569226832288,0.015788648133228122,0.015324424585818812,0.015316031644304248,1.0,1.0,1.0,1.0,0.01504447910700845,0.015827659293097977,0.015283351644133619,0.015288323140917777,0.11666666666666667,0.0,0.06666666666666667,0.1,0.013673998448634306,2.78532015006834,0.00688687963960621,501.0
195,195.0,0.007001987310506134,0.01997467539614246,0.0026930186772508016,85.6242486383766,0.01500437887863576,0.015699055148908646,0.015266694643064386,0.015250899387378994,1.0,1.0,1.0,1.0,0.014998689129495838,0.015754681427696548,0.015216225208793014,0.015211132815135508,0.1,0.05,0.08333333333333333,0.08333333333333333,0.013784817171579703,3.9113845358932546,0.006916882808135508,600.0
196,196.0,0.0069986345020775186,0.01997369786641464,0.0026929496794360994,89.09035105970494,0.015005012087489973,0.015699988350504592,0.015268186408815056,0.015252362473842993,1.0,1.0,1.0,1.0,0.015003437024814931,0.015756232602642046,0.015222776048776197,0.015216419697848283,0.1,0.05,0.06666666666666667,0.08333333333333333,0.013785332935600615,3.5161243541146785,0.006911241134441495,601.0
