,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
11,11.0,0.006551954347484925,0.025267636340542125,0.0054008907251825,281.8598635104863,0.0148025162961602,0.015449515726645276,0.0150766305454701,0.015089322946404499,1.0,1.0,1.0,1.0,0.01473526913964765,0.015540497405644475,0.015019419724289076,0.014928864915002,0.0,0.0,0.0,0.0,0.0129656044217908,1.3681146900344174,0.006447305063570075,501.0
12,12.0,0.00667907461024895,0.0253798831192962,0.0053860373545017,309.0770410922123,0.01478136279186315,0.015485254799234625,0.01499046228012485,0.015054206672307875,1.0,1.0,1.0,1.0,0.01476788130488425,0.0155266679144622,0.014805844488539725,0.014881783162791125,0.0,0.0,0.0,0.0,0.0131567156476964,1.4784726525249425,0.0066628504756890755,600.0
13,13.0,0.006678188936989925,0.0253704812803154,0.0053858993588723,296.59188411355717,0.014781838206395226,0.0154851202045692,0.0149911245249612,0.0150545271090913,1.0,1.0,1.0,1.0,0.014775180910846751,0.015529790808011824,0.014838126169363326,0.01488876153915135,0.0,0.0,0.0,0.0,0.013146956685801101,2.440175097231986,0.0066628504756890755,601.0
14,14.0,0.00666008891525965,0.0255596651056622,0.0053732068861855,427.4133824807941,0.014787612982758524,0.015321664662207624,0.0149490239014926,0.014931153695492801,1.0,1.0,1.0,1.0,0.014669658307065701,0.015465101946319301,0.014798918095237649,0.01488590940418185,0.0,0.0,0.0,0.0,0.013321542625696025,2.6344137392588887,0.006585628446521824,700.0
15,15.0,0.006664821455722025,0.025550546123799076,0.0053730875624454,411.0821294885245,0.014787942544315376,0.0153147563078934,0.014949638152389824,0.014914540575682375,1.0,1.0,1.0,1.0,0.014669658307065701,0.015465101946319301,0.014765298171261598,0.01488590940418185,0.0,0.0,0.0,0.0,0.0133128326225905,2.2396365755121224,0.00663432425889835,701.0
16,16.0,0.00683094554732695,0.025570001283856048,0.005362009778096,448.8262759967475,0.0147691585605496,0.015445512284318626,0.01506722673953465,0.015016511722302475,1.0,1.0,1.0,1.0,0.014693965617188949,0.015456898800006374,0.014808700251824925,0.0148839770672664,0.0,0.0,0.0,0.0,0.013473555056364224,2.371390696222079,0.006611688864351475,800.0
17,17.0,0.0068239997032461495,0.025562435640661352,0.005361904703476,429.05682148427877,0.0147588281728115,0.0154136029393762,0.015067422834597725,0.015005900839873524,1.0,1.0,1.0,1.0,0.014693965617188949,0.015456584360338876,0.014808700251824925,0.014879818989499874,0.0,0.0,0.0,0.0,0.01346578081334295,2.3526272080634953,0.006611688864351475,801.0
18,18.0,0.00687364342981015,0.0256779097570941,0.0053520791031029,480.9806898931856,0.01475078578620005,0.0153337413990464,0.015014074931024624,0.014927982868943625,1.0,1.0,1.0,1.0,0.014643650540655025,0.015432865027887975,0.014731345646646575,0.014802132710283999,0.0,0.0,0.0,0.0,0.0135771151261663,2.5576055450364947,0.006698881805708375,900.0
19,19.0,0.006872573858237325,0.025679972389118774,0.0053519852571854,481.4466408547887,0.01475078116228285,0.015333791239963925,0.015014480166610725,0.014928776865958424,1.0,1.0,1.0,1.0,0.014638709119657275,0.015430266383167125,0.014732590978424075,0.014801708384869001,0.0,0.0,0.0,0.0,0.0135698666753162,3.539061274757842,0.006695458308379025,901.0
20,20.0,0.006785590509939226,0.0257169636178044,0.0053431589683688,520.4768095505278,0.014733576526373825,0.01535728060208835,0.014975047209156624,0.0149379537428397,1.0,1.0,1.0,1.0,0.0146181322220936,0.015416500100448649,0.01476145228178105,0.014840777542959526,0.0,0.0,0.0,0.0,0.013626231986893299,3.1864737732539656,0.00670033006105725,1000.0
21,21.0,0.0067922850237450245,0.025710138960698826,0.0053430741973552,511.90985293273116,0.014722732225307676,0.0154221927756971,0.014971201408032625,0.0149384833055561,1.0,1.0,1.0,1.0,0.014591360959669149,0.015446721874922551,0.0147382275499463,0.014847898401540301,0.0,0.0,0.0,0.0,0.01361943784361325,2.794009561504936,0.00670033006105725,1001.0
22,22.0,0.006817886232937999,0.025719587869262626,0.0053350638289534,551.9142347504676,0.014674156917261899,0.0154117471986312,0.014920396839213125,0.01496342407207555,1.0,1.0,1.0,1.0,0.0146043487952494,0.01542907432579195,0.0147882267518037,0.0148604172938315,0.0,0.0,0.0,0.0,0.013667596511199975,4.2567563634656835,0.0065918659578727,1100.0
23,23.0,0.006816902941134225,0.025727285925942,0.0053349865433453,557.9955753440154,0.01467428973396895,0.01541197935046595,0.014934358514064851,0.014963458738041925,1.0,1.0,1.0,1.0,0.014607400664289776,0.015429504297207224,0.014785445490959125,0.0148604172938315,0.0,0.0,0.0,0.0,0.01367034750605905,2.7022473830293166,0.0065918659578727,1101.0
24,24.0,0.0068732929134853,0.025752549401023648,0.0053276548748025,617.1281640114903,0.0147080626119217,0.015396983182894975,0.014951190946508775,0.01496415975158895,1.0,1.0,1.0,1.0,0.014637527600609074,0.0154138119628817,0.01476561185788315,0.014801833849909974,0.0,0.0,0.0,0.0,0.0136619401851032,3.8578756282804534,0.0066339415473683,1200.0
25,25.0,0.006873061096873325,0.02576001344037665,0.0053275838682764,520.3225242376793,0.01469917086281785,0.015398813352328225,0.014951401750322425,0.0149688681390559,1.0,1.0,1.0,1.0,0.0146369635594213,0.01541628451739075,0.014765630726692075,0.0148028019698876,0.0,0.0,0.0,0.0,0.013670122076122275,3.7155322607432026,0.006639270920798375,1201.0
26,26.0,0.006922991405302275,0.025727136694454127,0.0053208255579004,634.3067024875054,0.014749441253880825,0.015363217521139776,0.01497349271599935,0.0149557070760285,1.0,1.0,1.0,1.0,0.014659248551937776,0.015438284162555625,0.014802430910851375,0.01484098701134405,0.0,0.0,0.0,0.0,0.013638710243643675,3.669635923462919,0.006662999400043325,1300.0
27,27.0,0.00692950229987235,0.02571548421819215,0.0053207598934185,627.8980840019358,0.014748913669609051,0.015350532356718825,0.014974299944645626,0.014960263561829825,1.0,1.0,1.0,1.0,0.014658091764574426,0.01543802548914705,0.014797546547942275,0.01484098701134405,0.0,0.0,0.0,0.0,0.013633922504487824,3.230912948725745,0.00671820223357005,1301.0
28,28.0,0.006762576599081549,0.025721163748234223,0.0053144923186733,631.6284931502596,0.01474123977498685,0.015346354880226001,0.014946610968590724,0.014920870453350174,1.0,1.0,1.0,1.0,0.01457597697768085,0.015395145253533676,0.0147107000466198,0.014798801767494926,0.0,0.0,0.0,0.0,0.013714422185317474,4.9180489250138635,0.0067253367605074246,1400.0
29,29.0,0.006716907865634225,0.025722135636867025,0.00531443125396,621.6301832125318,0.01467014432246935,0.015326962776954101,0.014947609855449675,0.014903845261039024,1.0,1.0,1.0,1.0,0.014575848638478476,0.015392266212900525,0.01471012930082975,0.01479800910296565,0.0,0.0,0.0,0.0,0.0137096344336957,5.265173627529293,0.006724702734944325,1401.0
30,30.0,0.006675227129549675,0.0257327267416479,0.005308588420482,577.2787434171769,0.0146822870048969,0.015341593937210601,0.014956996758563575,0.0149073121136793,1.0,1.0,1.0,1.0,0.01456267723478315,0.015394852577997024,0.014744159765129675,0.014783866247651975,0.0,0.0,0.0,0.0,0.013682981627692674,4.033402742992621,0.0066846161719207,1500.0
31,31.0,0.006649731522157,0.02573601848801615,0.0053085313575982,594.8826564537303,0.0147305239248907,0.015342318611192524,0.014957086568284574,0.014892087012140376,1.0,1.0,1.0,1.0,0.014619333067251224,0.01539485257799695,0.014744159765129675,0.0147853687295321,0.0,0.0,0.0,0.0,0.01370533074499145,5.032705816469388,0.006673831547585675,1501.0
32,32.0,0.00678756746306815,0.02575947624069775,0.0053030597207326,667.6536171732587,0.01466060396130755,0.0153430410922083,0.014946256652428325,0.014875944835123,1.0,1.0,1.0,1.0,0.014551958095857775,0.0153537273476216,0.014673035359279924,0.014741999322198449,0.0,0.0,0.0,0.0,0.013745277988441525,4.772976322536124,0.00674883208896465,1600.0
33,33.0,0.006657730920850024,0.02576089352919505,0.0053030061709688,599.3457934364997,0.014683452024425675,0.015356957968148326,0.014954151686014949,0.0148840026464261,1.0,1.0,1.0,1.0,0.014551958095857775,0.015356182743769549,0.01467312998547065,0.014754011132398975,0.0,0.0,0.0,0.0,0.013741194975129226,4.261966676218435,0.006713066173147601,1601.0
34,34.0,0.006819897566603825,0.025766967005804324,0.0052978616918441,609.343912362514,0.01468502204274105,0.015338547995393224,0.014957403252677075,0.0148947059770142,1.0,1.0,1.0,1.0,0.014522296064985575,0.015352553528525499,0.014670882451885525,0.014751440645856075,0.0,0.0,0.0,0.0,0.01367356297248025,4.6545142732793465,0.006645640598672425,1700.0
35,35.0,0.00681930225156525,0.02576951648964975,0.005297811250669,612.6711908744765,0.01467182144431215,0.0153065928008022,0.014945284422211774,0.0148730442019649,1.0,1.0,1.0,1.0,0.014519690553262474,0.015352553528525499,0.01466792961165075,0.014748374135375,0.0,0.0,0.0,0.0,0.013670755144091551,4.533308290760033,0.006665383385663075,1701.0
36,36.0,0.006834510273118375,0.02570372062944685,0.005292957273582,615.764507468004,0.01468715162397195,0.01524139472281375,0.01493819634989135,0.01486028143000975,1.0,1.0,1.0,1.0,0.014542926522861975,0.0153704035124048,0.0146368555614359,0.014758989673340925,0.0,0.0,0.0,0.0,0.0137260847228204,4.303460581257242,0.006686798590684525,1800.0
37,37.0,0.006832369284031975,0.025694103471863475,0.0052929096023799,600.1674141646945,0.014686906094042999,0.015241833198543824,0.014939786764233775,0.014870623484306074,1.0,1.0,1.0,1.0,0.014542926522861975,0.0153704035124048,0.014637651853754501,0.014758989673340925,0.0,0.0,0.0,0.0,0.0137224305960989,5.103103696455946,0.006675623413189975,1801.0
38,38.0,0.0068420150895992255,0.025749736423165727,0.0052883152931053,581.2388361367193,0.014688994999870975,0.015280204205545576,0.0149596412640562,0.01486472825082925,1.0,1.0,1.0,1.0,0.01451507766720125,0.01534538139260315,0.014629908839431476,0.014729045522022675,0.0,0.0,0.0,0.0,0.01375174008793365,5.217580806725891,0.006714166845300275,1900.0
39,39.0,0.006840275950415276,0.025744000896556676,0.005288270105608,563.4357226459542,0.0146910885505852,0.015274057685331601,0.014962957837266075,0.014864532329491,1.0,1.0,1.0,1.0,0.01451507766720125,0.01534538139260315,0.014630667317657825,0.014729045522022675,0.0,0.0,0.0,0.0,0.013748232498995577,4.344968456833158,0.006687482291869926,1901.0
40,40.0,0.006876639385025725,0.025831933862153475,0.0052839092817154,586.5010242744465,0.01465973897816015,0.015273724240243775,0.014912887771552474,0.014875222431886975,1.0,1.0,1.0,1.0,0.014520480458597074,0.01534086467573695,0.0146675261297632,0.014756065571459899,0.0,0.0,0.0,0.0,0.01385454372675295,5.283553047745954,0.006666863072801725,2000.0
41,41.0,0.006850926986064125,0.0258389298112005,0.0052838663337522,528.167421762686,0.0146461553158068,0.015284003804335375,0.014917760351476999,0.0148630200745911,1.0,1.0,1.0,1.0,0.0145171461981443,0.015340788929580726,0.014649096594159175,0.014746914296035649,0.0,0.0,0.0,0.0,0.013850999686531225,4.410633137274999,0.00666533718852395,2001.0
42,42.0,0.006879457020496475,0.025929549163769175,0.0052797165745207,518.9755870577792,0.014663951129995575,0.01524688754253735,0.0149071355865705,0.014865888053691425,1.0,1.0,1.0,1.0,0.014519151486712,0.015361656890704874,0.014645474245273475,0.014733294938746175,0.0,0.0,0.0,0.0,0.0138446371735658,5.16218500371906,0.0067086492150091,2100.0
43,43.0,0.006881982869807425,0.025929951519856175,0.005279675656159,468.63605009624735,0.014666298497096424,0.015245633760313525,0.014904969026393025,0.01486539409564595,1.0,1.0,1.0,1.0,0.014519151486712,0.015361656890704874,0.0146433124653402,0.014731080721630126,0.0,0.0,0.0,0.0,0.013856346987466725,3.9165189866762384,0.0067086492150091,2101.0
44,44.0,0.006855896427657975,0.025934364149621428,0.0052757176155646,487.5851308081765,0.014675453332432874,0.015264004863224125,0.014887329698017525,0.014858238438653975,1.0,1.0,1.0,1.0,0.01449552968463955,0.015346426120707775,0.01461653446875545,0.0147380370341373,0.0,0.0,0.0,0.0,0.0139121702532491,5.13213711696153,0.0066868747210785,2200.0
45,45.0,0.0068515182822894,0.0259316392024491,0.0052756785450013,462.867044399929,0.01466725768481375,0.01528749775579575,0.0148875200269056,0.014866515468155124,1.0,1.0,1.0,1.0,0.01449552968463955,0.015346426120707775,0.014618860884199475,0.0147380370341373,0.0,0.0,0.0,0.0,0.013909037910098974,5.298092646757141,0.0066868747210785,2201.0
46,46.0,0.0069020650442064,0.025961731865160126,0.005271895414621,473.4841801264847,0.014666550818323,0.015189719292178924,0.014894006997579026,0.01484388330491125,1.0,1.0,1.0,1.0,0.01449194362064455,0.0153351159671528,0.014629257513653824,0.014703893210202549,0.0,0.0,0.0,0.0,0.013920225193411025,5.062746465977398,0.006754832891089375,2300.0
47,47.0,0.0068503170971789,0.025959562600894624,0.0052718580333772,461.86933122252236,0.01466748119617815,0.015176016248598451,0.01487201631721195,0.014828236725301026,1.0,1.0,1.0,1.0,0.014488619976365951,0.01533508316835335,0.014610054782769775,0.01470884155267175,0.0,0.0,0.0,0.0,0.013917122060317024,4.758131081965985,0.00675638810036925,2301.0
48,48.0,0.006931362631167475,0.025928424443566925,0.005268235117604,449.4581482630747,0.01464637851651645,0.01517337587618205,0.014886288455356724,0.014812865197643226,1.0,1.0,1.0,1.0,0.014466991196280326,0.01531651695416135,0.014616814128532725,0.0146652753244158,0.0,0.0,0.0,0.0,0.01396838831814895,5.238997403241229,0.0068068280702169,2400.0
49,49.0,0.006934501520498499,0.0259386653371008,0.0052681992867037,440.763707049191,0.014648577928778925,0.015174037806706776,0.014882576313872525,0.014811349520694576,1.0,1.0,1.0,1.0,0.014466639899228426,0.015320936565384049,0.01461490330358245,0.0146652753244158,0.0,0.0,0.0,0.0,0.013966529708050075,5.487861010216875,0.0068068280702169,2401.0
50,50.0,0.00687624437809475,0.025992600128959674,0.0052647236632299,371.40616310155013,0.014643813475173975,0.01523225330598855,0.01490306077177485,0.014818656011507825,1.0,1.0,1.0,1.0,0.014465011708869675,0.0153289231155809,0.014616483219003374,0.014661762086248049,0.0,0.0,0.0,0.0,0.014017301550608026,4.3024103680072585,0.006783500541676224,2500.0
51,51.0,0.006871084997447225,0.025988758181350574,0.005264689260129,342.91575998679036,0.01464360358095315,0.01517801692399695,0.014903111482563326,0.014818453236236274,1.0,1.0,1.0,1.0,0.014446303925071775,0.01532926366391645,0.0146164542637376,0.014644986312949925,0.0,0.0,0.0,0.0,0.014014548310555399,4.343126143270638,0.006779876729712701,2501.0
52,52.0,0.006918297253183126,0.026041680928196476,0.0052613495059577,327.7810078965267,0.0146621275855462,0.015225564585199974,0.014911451209362901,0.0148018926749667,1.0,1.0,1.0,1.0,0.014465239340959675,0.015293830417414925,0.01462809146262555,0.01465767996269115,0.0,0.0,0.0,0.0,0.01407570786119545,4.487070579780266,0.00673233943128325,2600.0
53,53.0,0.0069433208091125,0.026045086907864876,0.0052613164220551,307.1555850020377,0.014662115428073375,0.0151751110124219,0.01489710599303485,0.014817439209789725,1.0,1.0,1.0,1.0,0.014466552012251076,0.015293694964838725,0.01462753218409645,0.014658659097288126,0.0,0.0,0.0,0.0,0.0140730400089581,4.305527200980578,0.00673233943128325,2601.0
54,54.0,0.0070426792610957245,0.026017586155431302,0.0052581023904306,291.95806396254926,0.0146429748401042,0.0151735574440226,0.014910712372738751,0.014787076725759926,1.0,1.0,1.0,1.0,0.0144480829432495,0.015317747124987974,0.01462167308787975,0.01462936692032385,0.0,0.0,0.0,0.0,0.014041884847791924,4.5175898125744425,0.006800067164011575,2700.0
55,55.0,0.00704109091128465,0.02602540833824145,0.0052580705290326,294.99897720375156,0.0146425400209034,0.015173281774986551,0.014910218529035825,0.014787170246052025,1.0,1.0,1.0,1.0,0.01444110926995395,0.015318354268119151,0.014621761849751926,0.014629245546230324,0.0,0.0,0.0,0.0,0.014039253476111525,4.968872401252156,0.006800067164011575,2701.0
56,56.0,0.006970474529354725,0.026023221727234674,0.0052549731663469,273.5857843226986,0.014650856037018423,0.01517530322976405,0.014899716015558324,0.014785262883894775,1.0,1.0,1.0,1.0,0.014423814122795201,0.015297543163543176,0.01464490584462895,0.01459621734723735,0.0,0.0,0.0,0.0,0.014048148979196276,4.459481250698445,0.006924520607474375,2800.0
57,57.0,0.00696838406769805,0.026041626403318027,0.0052549424409896,256.6582162279519,0.01465629686709695,0.015169495671690725,0.014901187406553025,0.014791002468017326,1.0,1.0,1.0,1.0,0.014425304656001225,0.0152948969310821,0.0146446088010165,0.01459621734723735,0.0,0.0,0.0,0.0,0.01404596383222405,4.426180315291276,0.006924520607474375,2801.0
58,58.0,0.00700817694676775,0.026044890260314976,0.0052519536353662,238.54958065299434,0.014635760235380775,0.015148621064656075,0.014893297020180501,0.01478187081939195,1.0,1.0,1.0,1.0,0.0144761062993164,0.015251817413289475,0.014650885791204025,0.014624365211498975,0.0,0.0,0.0,0.0,0.014134222195534774,3.685460922701168,0.006917802041232501,2900.0
59,59.0,0.0069625790758041,0.02603997742526365,0.0052519239684236,226.66513185345687,0.014635681669282476,0.015162507432600125,0.014899881308104724,0.014800775481543724,1.0,1.0,1.0,1.0,0.0144756728106942,0.01525164650959935,0.01465096685854105,0.014624442824967426,0.0,0.0,0.0,0.0,0.014131913375403201,3.6934086679830216,0.0069231181743335,2901.0
60,60.0,0.00697611393034605,0.026054019080190775,0.005249036423626,211.7765489705489,0.01463239857380855,0.0151631541081556,0.014903666659691525,0.014799933226972324,1.0,1.0,1.0,1.0,0.0144704773746378,0.01530225198821595,0.01462034412395225,0.01461575528950445,0.0,0.0,0.0,0.0,0.014122406548137876,4.164062685231329,0.00687294143334795,3000.0
61,61.0,0.004787054572044876,0.018933996936734074,0.0046843985470138,4.53160138677049,0.01612689126088505,0.016967419233007326,0.01661979596465335,0.01653700150831425,1.0,1.0,1.0,1.0,0.0164941945684396,0.017438890807115123,0.016587746494285502,0.016904423271249726,0.0,0.0,0.0,0.0,0.007815058851476125,0.31430527476186393,0.0042918835858382,0.0
62,62.0,0.0046481222564836,0.018859167623423375,0.0046828527454768,5.295043767007883,0.015976148251096448,0.016927699910096024,0.016345987168305,0.016626313294457126,1.0,1.0,1.0,1.0,0.01628887984967935,0.017263803500637526,0.0165317306024631,0.0165976733470003,0.0,0.0,0.0,0.0,0.007921708869064376,0.4100303982268087,0.004365986060836725,1.0
63,63.0,0.0054962531619883,0.021658152628911048,0.0045994067334992,21.078791789972456,0.015386134352655075,0.015936614705348323,0.0157178478666659,0.0156147811459056,1.0,1.0,1.0,1.0,0.015420114094242824,0.016160480597537323,0.015590771905595675,0.0155427472454311,0.0,0.0,0.0,0.0,0.011052059526599699,0.500285062007606,0.005592852260672,100.0
64,64.0,0.005396484322634425,0.021618583135437876,0.0045988974124595,22.038221949769653,0.0154170548552719,0.015976286071078826,0.015726321061569,0.0156239503080427,1.0,1.0,1.0,1.0,0.0154208481701919,0.016146618148214324,0.015590771905595675,0.0155427472454311,0.0,0.0,0.0,0.0,0.0110122446096561,0.48303583770757536,0.0053983610133325755,101.0
65,65.0,0.006336150965631125,0.022536439761272748,0.0045604147065185,53.63971394822875,0.01521796132002535,0.015736787560261426,0.015517394545897525,0.01549574436222105,1.0,1.0,1.0,1.0,0.015316837744519026,0.0159321510496696,0.0154795949275701,0.0154705731925779,0.0,0.0,0.0,0.0,0.012020745842937476,0.7206379837589338,0.006187614289050274,200.0
66,66.0,0.0063259519006639755,0.02252596487582055,0.0045601112954037,54.07164301400189,0.015221493005124476,0.0157444469446158,0.015524492114244049,0.015499426805652701,1.0,1.0,1.0,1.0,0.015331556587758276,0.015931592839936375,0.015474990080930026,0.01548652162711155,0.0,0.0,0.0,0.0,0.01202271482212265,0.6603335207619239,0.0061872762929408,201.0
67,67.0,0.00654208676012195,0.0231136284930094,0.0045349120655046,104.67061832624313,0.014949971299129925,0.01565534334517925,0.01516432776295565,0.0151445444762216,1.0,1.0,1.0,1.0,0.0150716663764798,0.01572979228453135,0.0153718710407557,0.0151949982158419,0.0,0.0,0.0,0.0,0.01269557647176895,0.856532764271833,0.006414316600342875,300.0
68,68.0,0.006542321062348925,0.0231517437634481,0.004534696430349,95.62573407277523,0.014930635792319975,0.0156666791197697,0.015146805411749651,0.0151439249043907,1.0,1.0,1.0,1.0,0.01505708334191155,0.01577117843745155,0.0153841858511603,0.015248050775499525,0.0,0.0,0.0,0.0,0.012678314857668325,1.045864724990679,0.00654259716763535,301.0
69,69.0,0.006538038020223425,0.023287439214834876,0.0045159569767273,123.39541158247448,0.01485586613940105,0.01552183794419245,0.01503986017881415,0.015125769168338325,1.0,1.0,1.0,1.0,0.014891690879870625,0.0156388174651011,0.015073337813318525,0.015059467827573773,0.0,0.0,0.0,0.0,0.012958595688149275,1.4792019152373541,0.006470917546070675,400.0
70,70.0,0.00652868119509335,0.02327384517133005,0.0045157899077189,126.35220220501651,0.014855622712320651,0.015526541561120401,0.015039993704679299,0.01512865177697,1.0,1.0,1.0,1.0,0.014891690879870625,0.015644678906377427,0.015073337813318525,0.01509595876647995,0.0,0.0,0.0,0.0,0.012943432398960725,1.2576970572408754,0.0064200166041301,401.0
71,71.0,0.0065360551585178246,0.0232573245656266,0.0045008785353403,168.01502871274715,0.014797732328013624,0.01544510904418,0.0150652573290254,0.0150966532928619,1.0,1.0,1.0,1.0,0.01472699483275525,0.015544961752663925,0.01502571223917715,0.014928760018844375,0.0,0.0,0.0,0.0,0.012937256654447499,1.505774141245638,0.00643524931903015,500.0
72,72.0,0.006551220305147375,0.023245085186224798,0.0045007422709854,172.4898128620116,0.014794429563217724,0.0154454599068422,0.015065997881827825,0.0150875649889493,1.0,1.0,1.0,1.0,0.01473526913964765,0.015540497405644475,0.015019419724289076,0.014928864915002,0.0,0.0,0.0,0.0,0.0129656044217908,1.555951269256184,0.006447305063570075,501.0
73,73.0,0.006673474255294725,0.023355005364947598,0.0044883644620848,200.31744098625495,0.01477013184828215,0.01548004144699055,0.014944818151042549,0.015022205734256274,1.0,1.0,1.0,1.0,0.01476788130488425,0.0155266679144622,0.014805844488539725,0.014881783162791125,0.0,0.0,0.0,0.0,0.0131567156476964,2.190995562967146,0.0066628504756890755,600.0
74,74.0,0.00671295507312995,0.023343294243532774,0.0044882494657269,217.19973728168407,0.014773676903590827,0.01548008317503405,0.014986083341928575,0.015035727164752275,1.0,1.0,1.0,1.0,0.014775180910846751,0.015529790808011824,0.014838126169363326,0.01488876153915135,0.0,0.0,0.0,0.0,0.013146956685801101,1.804145197675098,0.0066628504756890755,601.0
75,75.0,0.006638519324659475,0.0235441342810654,0.0044776724051546,260.04360803525196,0.014775919296707124,0.015324773268205975,0.0149383989797922,0.014912640782602375,1.0,1.0,1.0,1.0,0.014669658307065701,0.015465101946319301,0.014798918095237649,0.01488590940418185,0.0,0.0,0.0,0.0,0.013321542625696025,2.3607490192516707,0.006585628446521824,700.0
76,76.0,0.006649448078429276,0.023535010865696725,0.0044775729687045,266.80592744771275,0.0147761391999617,0.015312331541937025,0.014938594649842575,0.01490549563081205,1.0,1.0,1.0,1.0,0.014669658307065701,0.015465101946319301,0.014765298171261598,0.01488590940418185,0.0,0.0,0.0,0.0,0.0133128326225905,2.570922469720245,0.00663432425889835,701.0
