,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.0238382886805082,0.02455430465465025,0.0063012299494764,15.952359687129501,9.678695134090956,0.08948387162042845,0.009400461473356974,0.0033356642716988252,0.09191845739408545,0.009882257805848074,0.003487894377124,0.031238996384208302,0.031007777494385675,0.000624240026809225,0.0005881403048987751,0.031309808071023223,0.031058006762828147,0.000580746011109975,0.00058672827435655,500.0,0.0004902498651315,0.0010549114320974498,0.0173928103189626,0.01811191155096955,0.0177717926194452,0.01752799299897265,1.0,1.0,1.0,1.0,0.0177222587591189,0.01866249615534625,0.0183631030694998,0.018103213708861674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.023827303471737674,0.0245477356356912,0.0063010391793796,13.770486409746809,8.913707560102921,0.08944754470039393,0.00939272218287205,0.003332244228058075,0.09197236687303312,0.009869853620027074,0.0034955129141434,0.03124375370936465,0.03099276252556065,0.0006286634597927,0.0005646799691021249,0.0312327515002083,0.031000909241332197,0.000573700061067875,0.0006213609885889751,501.0,0.00051443595427015,0.00107804507236805,0.017394774264269476,0.018125392725754474,0.017783864312087373,0.017532084004816526,1.0,1.0,1.0,1.0,0.017697158780955825,0.018664802540423176,0.018361215311566325,0.01807702013608125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.02392093170192515,0.024528257302522574,0.0062837102469187,16.12060817965539,10.52783262648154,0.08946983869146899,0.009514456480918601,0.003310429199533575,0.09200319177196073,0.009939761062570926,0.003504261478787275,0.031121355281650824,0.03088846070491525,0.0007218563405331,0.000702336314134225,0.03140513185760165,0.031051198148360375,0.000670156994601625,0.000688633677782475,600.0,0.000452348416485925,0.000929393130786275,0.0173233398399597,0.01788637385194215,0.017650570585127475,0.017380575384879353,1.0,1.0,1.0,1.0,0.017764846274712448,0.018673778588004973,0.018289393594753525,0.018062925540099577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.023918847415698476,0.024556703386719225,0.0062835492520177,14.69323310087202,9.780807100818492,0.08944718899557705,0.009510732829866076,0.0033146103005016,0.09197417265164098,0.009931317869031925,0.003510176640386325,0.031098570045977752,0.03115721468142005,0.0007232919742818749,0.0006898292340337499,0.0310986149846777,0.030867882554139275,0.000686925981426575,0.0007009992550592249,601.0,0.00047246510272812504,0.000948738713155125,0.01749284238058325,0.017997712479016423,0.017859942241965476,0.01753816831143505,1.0,1.0,1.0,1.0,0.0177711120733598,0.018680797064202875,0.018291837750548875,0.01806939813445655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.023442779039466673,0.024228689659821848,0.0062687413672164,14.570567417569691,8.536170963488985,0.08955662838887204,0.009717249818433174,0.00331293175497585,0.09235144143910458,0.010046090994077774,0.00345751672208475,0.031062986011602373,0.03145958885134593,0.000793389481259475,0.0008150551875587,0.03122314247725555,0.030890190960702824,0.0007623119454365,0.000752467050915525,700.0,0.0004246187781628,0.0008345669836327251,0.01788659433369405,0.018613407680509574,0.0182047949067044,0.018002965107585624,1.0,1.0,1.0,1.0,0.017806421330801722,0.018854951565702074,0.018550489980063926,0.0183423603366975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.02343421287887395,0.024217334224025874,0.0062686021561863,13.713924340903759,9.076434185350083,0.08954658878683484,0.009737212869109575,0.0033137477745997248,0.09233718853034913,0.010048385338575924,0.00345704009614215,0.031054316086435024,0.031461519972057275,0.000786009477451425,0.000760997005272625,0.031050573231542623,0.031459985038375674,0.000762756972107975,0.0007169712625909499,701.0,0.0004418732251946,0.0008511893969460999,0.017900001629123998,0.0186136284523327,0.018204900304455422,0.0180212487728248,1.0,1.0,1.0,1.0,0.017824213074043402,0.018855163685151,0.018553593338571924,0.018345704102828975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.023340249042273598,0.024201204672769677,0.0062556780744454,13.730847718776202,8.676698422874324,0.08954498762817183,0.00973770333263345,0.0032567178873150002,0.09217543000003753,0.010035289301523025,0.0034306936077882497,0.031305771900391154,0.03114603605852415,0.000925736560020525,0.000901777995750225,0.03135840029588725,0.03126102067066165,0.0008061621920205,0.00083410725346765,800.0,0.000403802564983,0.000762943235940125,0.017699553284483725,0.01889113810756545,0.018282357662147825,0.0180846099648901,1.0,1.0,1.0,1.0,0.017384283563025252,0.0183026423984168,0.017717169351935874,0.0177554173130085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02333321429265125,0.024184482736061053,0.0062555554873887,14.49445507049677,8.536994132417021,0.08951436159250678,0.00973353183135115,0.003241844089913725,0.09214619017736747,0.0100295525927419,0.00344302215961815,0.0313002894202869,0.03104230807415735,0.000880908046383375,0.0008505104924552,0.03128985336764555,0.031168460286737323,0.0008267219527624249,0.000810902711236825,801.0,0.000418898614241375,0.0007778198502971,0.017320728083730575,0.018405278624078973,0.017711414708864073,0.01780654975453705,1.0,1.0,1.0,1.0,0.017512496316000974,0.018331032199216397,0.01772338859407645,0.017918380918485924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.023324744024108075,0.024105402501081424,0.0062440922869534,12.583269756054506,8.470627894450445,0.08948051907357857,0.009831116505834776,0.0032935096443076502,0.09209054970950603,0.0100509692145264,0.0034896325549033497,0.0311168342017636,0.03096457922723575,0.0010132117895409,0.00123161400551905,0.031225749852813598,0.03099770303933405,0.000897505466127725,0.0008695455035194501,900.0,0.000387192619184275,0.0007067382342509,0.017316437667618974,0.01839016728675995,0.018036947747265226,0.017799785487398523,1.0,1.0,1.0,1.0,0.017231590561326074,0.018060064355887077,0.01752938922827225,0.017636749468596776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02332521382360697,0.024149673020277374,0.0062439828000496,10.994533381483052,9.005722899542889,0.08946020522500532,0.0098264962611868,0.0032917239928762247,0.09206571024539516,0.010045652501424224,0.0034920991048845,0.03110153147338085,0.030959629266469023,0.000882950756931625,0.00091511325445025,0.031100989072291176,0.030972267855156523,0.000880157953361,0.00093121631653045,901.0,0.000400607469790075,0.000719777999997575,0.017296278684754477,0.0183791261328622,0.0180506597154888,0.01778953058615165,1.0,1.0,1.0,1.0,0.017225602930221823,0.018060138396270173,0.01752317889603585,0.017637191103159925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.023199899231609502,0.02426904797088905,0.0062336854630969,13.247142692882335,8.45126370806247,0.08976033484987966,0.0098541299454745,0.003419673744712975,0.09237737060125098,0.01001437124644155,0.003517225290329875,0.03126861885901652,0.03087913919187615,0.0010888299439102,0.000968673906754625,0.031004413299864073,0.0307377227448181,0.000977783958660425,0.0009098057053051501,1000.0,0.00037391336069285,0.000661118855514625,0.017689897863215148,0.018703638966104448,0.018062411811042848,0.018110166118535276,1.0,1.0,1.0,1.0,0.017144117937198975,0.018111506363107925,0.0173864085668926,0.017592081166900423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.023192254347157326,0.024257070593508127,0.0062335865635811,14.278096228576032,8.804481784958625,0.08979182343577648,0.00985268521844235,0.003418970667861025,0.09241227643047807,0.010008068708350075,0.0035167767099128747,0.03126534628935305,0.03087877505119445,0.001003188954200575,0.00091472303029145,0.0312659430191939,0.030866483451741776,0.0009406787867192,0.0009643568191677,1001.0,0.000385973932114725,0.0006729040098427,0.017582497782130176,0.018575113743407777,0.018050268817122926,0.017999924528163302,1.0,1.0,1.0,1.0,0.017004188134870576,0.018121216011874226,0.01739767758026085,0.01759248651285745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.0232697651483307,0.0239314008184456,0.0062242411337789,14.27922382365796,7.203950784954941,0.08977385642531413,0.009816035285039824,0.003331646185689,0.09290662811829638,0.01019683405492075,0.0035210559956108498,0.031224308591363048,0.03133824026621852,0.00110379999387075,0.001050777500495225,0.031108708108843426,0.0310539363724961,0.0010464075021445248,0.0010403967753517499,1100.0,0.0003629180092144,0.0006647461634506249,0.0177737551475429,0.018560573550495847,0.018163324429443375,0.0179786723947465,1.0,1.0,1.0,1.0,0.017426324146623526,0.018219973213539874,0.0176638680209662,0.017808761244983276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.023282205961005623,0.023929297684714725,0.0062241509672362,12.872764495376032,7.571727424598066,0.08976778566546448,0.00981508008685565,0.00332979067573225,0.09305180641496895,0.010245016937264751,0.00352031801698705,0.03142558920259862,0.03136011237555443,0.001067602512193825,0.00102304425672625,0.031211719700498023,0.03138086826187675,0.0010339124419259998,0.00105362749309275,1101.0,0.000373879737441,0.00067545203676795,0.0177741309836623,0.018563996825785474,0.018218056734606202,0.017982184005609424,1.0,1.0,1.0,1.0,0.017426406426549575,0.0182200356833927,0.0176639392351017,0.01780883676631675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.023198747588450877,0.023859917957618673,0.0062155973539363,10.385116956342245,6.8814176605665125,0.09018637383278792,0.009815251662249676,0.003356721738626575,0.09313575874818303,0.010305818093374775,0.003514946539340825,0.03113224016277645,0.031382668522428575,0.0012426809989846501,0.001130467717302925,0.0311549986274844,0.0312699828438856,0.001125262526329525,0.001150462747318625,1200.0,0.000353765823511525,0.00063013682154975,0.017983320008803323,0.018924962933680248,0.0183905037957427,0.0184192961433008,1.0,1.0,1.0,1.0,0.017286899912984023,0.018198668621031748,0.0178441121890711,0.017773451320175923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.023192642706916424,0.023853515598111677,0.0062155145129891,12.968684119347017,6.919228648970602,0.09017036309482049,0.009811459450013726,0.003358023911122925,0.09311647229736793,0.01030103829087845,0.003482496228435925,0.031158329758033024,0.03152541096387887,0.00118917858344495,0.0011567185283637752,0.031127663053564826,0.031529715840239676,0.001107793272240025,0.0011267753143329,1201.0,0.000363826409469375,0.000639944804956675,0.01798130583351675,0.01891321263507805,0.018402620906815048,0.018417049721624824,1.0,1.0,1.0,1.0,0.017286901504299176,0.01820741210294275,0.017850968643153824,0.01777351266453605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02334587292307325,0.023958946769678326,0.0062076298175505,14.15252619731473,7.0799301342631225,0.09003691277161063,0.009805498431515774,0.003308577466790225,0.09298768866527657,0.010294520888914551,0.003470306783916725,0.031622775514114576,0.03129278117293817,0.00126627174904565,0.001285359496250675,0.031275940834917124,0.0317556899904891,0.0012118460144847,0.001265941245947,1300.0,0.00034608342540339997,0.000600779026475275,0.017519622245565927,0.018538951518634425,0.01816801068016655,0.0179370454856921,1.0,1.0,1.0,1.0,0.01777223719793555,0.01871289370883615,0.017961393650591274,0.018235457752716976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.02334546730888035,0.0239741008853359,0.0062075532089882,12.450267599022482,7.596662145399023,0.09002840896372952,0.009804586007146374,0.003289354505863,0.0929915752522648,0.010293775515872575,0.003469936555386125,0.03161322167405953,0.03128509261046255,0.001266328501515,0.001204383530421125,0.031613956633265675,0.031283123043137975,0.0012786744046024501,0.0012586642114910751,1301.0,0.000355345475667,0.0006098447990363,0.01751965204995445,0.018539037392472823,0.018168134736471026,0.017937121834614326,1.0,1.0,1.0,1.0,0.01776968292097765,0.0187123094800611,0.01796061047108295,0.018234609817963376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.02316443192173795,0.0241028124701974,0.0062002410384522,15.59290226653684,6.887739047524519,0.0899341682391074,0.009868715982778576,0.0033056427448241252,0.09372944296815372,0.0104017597188041,0.0035045564095245252,0.031504478333630424,0.0311778521595073,0.0013730855425819,0.001332389714661925,0.0317901815799032,0.031319483830049226,0.001248049287823925,0.001268704188987525,1400.0,0.000339098133643525,0.00057588389001995,0.017609474309341473,0.018578439270554675,0.01805641668916435,0.017993223883818077,1.0,1.0,1.0,1.0,0.017510571331455026,0.018322879182860127,0.017595024342644625,0.017903562744628725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.022981910540269324,0.024096991444098676,0.0062001697962867,14.233782691066153,7.160609514656244,0.08993110698219435,0.0098689752839703,0.00330443120471385,0.09371484697737453,0.01039807722736925,0.003508522736129125,0.031494386047650175,0.031172757709178878,0.0013491497957147,0.001251646928722025,0.0314943321898095,0.03117684779967985,0.001331685198238075,0.0012681162334047,1401.0,0.00034770544281505,0.000584314025679275,0.01753918638031595,0.0185812243498138,0.018029285575692576,0.017994128683351047,1.0,1.0,1.0,1.0,0.0175106672410727,0.018348869700892775,0.01784203407930115,0.017903650267868925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.022993386100212076,0.0240934803736125,0.006193353157229,14.02273829805199,7.736987976619275,0.0896841648646076,0.009681803424958524,0.003385651150761125,0.09377719426528572,0.010399079693834874,0.003521074686155725,0.031575997433123795,0.031095197850134475,0.00147981141344635,0.0013185219431761002,0.031406486908561425,0.0311749274873525,0.001419568056007825,0.0012810945627279,1500.0,0.00033314473087,0.000554196701737225,0.017936229853176174,0.018821241123973126,0.018065517978160174,0.018334080788283975,1.0,1.0,1.0,1.0,0.017442182956597576,0.0183395038277014,0.017949315443117075,0.017922642456968924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.022999722389558323,0.024086937277028226,0.0061932865838646,13.083142775722079,6.96551905432716,0.08966492117652536,0.009680953211291726,0.0033856740271393003,0.09376655081712798,0.010398391904186649,0.003521190639457575,0.03157530653723775,0.03108835629029455,0.00142409568070425,0.0013811771932523,0.031566019983749444,0.03108823226046315,0.0013678696996066,0.001364692754577775,1501.0,0.000341179688069125,0.000562072004165475,0.01793356770271775,0.018817922453337424,0.0180616772195501,0.0183343010985677,1.0,1.0,1.0,1.0,0.017438422362802602,0.01832898148865545,0.01795041535337445,0.017913219027586927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.02286218428575245,0.024111316961442576,0.0061869030075214,12.175684208748862,6.728515762632014,0.089546969977665,0.009737607869587274,0.0033666867345642252,0.09372322275764927,0.01036733634955145,0.00354035580151425,0.031522349443208426,0.0311408799433972,0.0016687325260136,0.0015443414449691,0.0314690991213151,0.031107719659885673,0.00154381399624975,0.0015034489915705502,1600.0,0.000327985304446775,0.000535072938602775,0.0177153589407918,0.01868585579111215,0.017946531260735525,0.0181314339657031,1.0,1.0,1.0,1.0,0.017741134152111,0.01865142984152555,0.018162563823647976,0.01822461198823145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.022859112853212574,0.024109168892943126,0.006186840532797,12.591029675939351,6.923197330062976,0.08953080257928447,0.009738269770792774,0.003370371009197625,0.09369693764702453,0.010365831986291124,0.003540075503375275,0.031513516018785756,0.031133715450874375,0.0015843846776988249,0.0015736817149444998,0.03151347880754862,0.031130966888218398,0.00139034044696015,0.002239282970549475,1601.0,0.0003355037929274,0.000542456279864575,0.01772757136265815,0.0186787981359431,0.0180158511961031,0.018135266587311197,1.0,1.0,1.0,1.0,0.017741235502809323,0.018647177211139128,0.0181738352750354,0.018220738635998823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.022724865097838602,0.024119802193219998,0.0061808386404847,14.14403602271341,5.728712874057237,0.0894041564702772,0.009747234085864174,0.003357691971109725,0.09388825680335595,0.01035285883659985,0.0035483159827611748,0.03165576367651743,0.030846647238410876,0.001642900228034675,0.0014845565310678999,0.031627696517277495,0.0310848257811193,0.001718346204143,0.001587967504747175,1700.0,0.0003233143544938,0.000518450030010675,0.0176125113315118,0.01842369841011235,0.017770712635905052,0.018009231705780053,1.0,1.0,1.0,1.0,0.017758045371726823,0.0189887881855593,0.01832203097435175,0.018530782023462422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.022719738970382927,0.02409678069774025,0.0061807797924472,11.805040570121491,6.570125786791323,0.08940414062162892,0.009746479253304526,0.003356833573401825,0.09388797954401835,0.01035527544018195,0.00354802386542545,0.03164714393160755,0.03083902022674495,0.0015540867170784,0.001509859022917175,0.031647106956484546,0.030839097723899526,0.001515076670329975,0.00143946567550295,1701.0,0.000330390603256175,0.0005254005794615,0.017601131303407975,0.018410289132812025,0.017763873111799073,0.017997114298626524,1.0,1.0,1.0,1.0,0.017758026165244474,0.018993557464079727,0.018326679762222776,0.018535042514033748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.022752876051192673,0.02392129223182715,0.006175116819179,14.544377929589247,6.369207530951826,0.08930385677985671,0.009632900977556974,0.003374681839130875,0.09402149196285267,0.0103823915354839,0.003559632268266475,0.03160611949057183,0.030836519061194147,0.0016739702841732501,0.001697180181508875,0.03163498849288985,0.030793437939077375,0.001552872214233475,0.0015471765073016,1800.0,0.00031918138285965,0.0005034964828800499,0.017619064962311123,0.018431791992282877,0.0177948960257684,0.018010788366543625,1.0,1.0,1.0,1.0,0.01774295675468335,0.019169138519150527,0.01845099151272215,0.018593759162741676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02273760813367285,0.0239199691385307,0.0061750612027766,15.558677315275418,7.307633285381598,0.08930486861136255,0.009629765440641251,0.003376527576831075,0.0940547704009939,0.010391320598469376,0.00355960669522895,0.031600424997559204,0.030860837231829523,0.0016843082848936,0.001929569727508275,0.031598259796752626,0.030845280389147425,0.001593582419445725,0.001563271798659075,1801.0,0.00032586024588205,0.00051006950144365,0.017618310162967978,0.018431129778533277,0.017792772690041574,0.018010050669120873,1.0,1.0,1.0,1.0,0.01773944285931215,0.01916951898441005,0.018447005997897576,0.01858979298389515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.022752300958655925,0.023900780931086225,0.0061697011752895,15.796391115436563,6.819811001536436,0.0891910786320369,0.009644880001931776,0.003324224931076425,0.09381038687623004,0.010348981281166725,0.003547162094490575,0.031537464233893524,0.03061656436235245,0.00180793445906595,0.0018674970488063748,0.03174763576288243,0.030723806097037926,0.001618017558939725,0.0016723402659408,1900.0,0.000315533478789775,0.000490071281263025,0.0172024529293497,0.017912701276495826,0.01734588306018275,0.0175399969245573,1.0,1.0,1.0,1.0,0.017626959687617724,0.018462454853614224,0.017808166365488,0.017803304364812825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
