,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
14,14.0,0.022062485962727977,0.022979688762098875,0.0062687413672164,7.043427834782051,5.328234288434032,0.0820893255912952,0.0076762272004008,0.0027763774069104,0.08580035185773775,0.008279384574985475,0.00294676765660305,0.028387529618774478,0.028773183546529125,0.0006926215719431251,0.000683321472024475,0.02869642128206495,0.028597048442987227,0.000679433927871225,0.0006732332112733,700.0,0.00041911595196644997,0.0006106071590634,0.015032092262507426,0.015913098767322727,0.015520052007794325,0.015373717720680575,1.0,1.0,1.0,1.0,0.015459434013155726,0.016139121330801375,0.015782958341726598,0.015726463065394325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.022085887630542297,0.0229911348824136,0.0062686021561863,6.550738384248689,4.81543952471111,0.08208369602684877,0.0076715252138190495,0.00277327195384675,0.08578444523947465,0.008275736176613275,0.00294845597123015,0.0283783901904731,0.028794777854873076,0.000695571507094375,0.0006923064938745751,0.028379933509866624,0.028762694973971575,0.00067545645288185,0.0006865590985398,701.0,0.000436392289462675,0.0006279463047948,0.015060669650399101,0.015933599006721574,0.015519859785913125,0.01539695567840415,1.0,1.0,1.0,1.0,0.01536473318597195,0.0161315459561759,0.015785838229309,0.015687678311542573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.022048422264991076,0.022972512745468052,0.0062556780744454,6.197846798837418,5.049841157044284,0.08237608558274406,0.0077230391261684,0.0027156410074278,0.0857314898703769,0.00834763032972515,0.0029633967835330497,0.028723043228370097,0.028447454087447775,0.000790329708252075,0.0007514114840887251,0.028731235779896624,0.028642808049824775,0.00074534400482655,0.0007477914623449751,800.0,0.0003989665392119,0.00056718249445,0.0150024504106971,0.015897317934702948,0.015483160980885351,0.015348558116355224,1.0,1.0,1.0,1.0,0.015312071260944275,0.016005594094572424,0.015657626211085497,0.015605741009393399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.022045552218703475,0.022982642739362,0.0062555554873887,6.442315114283701,5.043658144917572,0.08238157084076214,0.007720800128339025,0.002712061142643925,0.08573378258076833,0.008342861045107026,0.002961735130902925,0.02871299700321525,0.0284501979485628,0.00077374905231405,0.00075714723789125,0.0287132272511514,0.0284403955461725,0.00074950142879965,0.00076466921018435,801.0,0.00041405689850400004,0.0005821056382569249,0.015014057310670625,0.015905411947583676,0.015486825062394625,0.015356903487879874,1.0,1.0,1.0,1.0,0.01531269414592865,0.016005640970410174,0.015651854976808276,0.015586687146025974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0223930461248111,0.022961637349844723,0.0062440922869534,5.916585111583117,4.702973758161534,0.08255498175705164,0.00777570745723555,0.002726974954618875,0.08631778426091508,0.008404930010201775,0.0030087445359488997,0.0287918877415638,0.02857330737697785,0.000856850034324375,0.000817107298644225,0.028784758851377275,0.028533944204314002,0.0008299549808725,0.000816671730717625,900.0,0.0003834415678507,0.0005330479205779,0.01511978012278515,0.0159310979596038,0.01555355946823295,0.0154709950722077,1.0,1.0,1.0,1.0,0.01527938316296335,0.01623251318131375,0.015735308153701475,0.015681878655955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.022403366912365975,0.022957023459539126,0.0062439828000496,5.857311344036134,5.100723796611419,0.08255144015477842,0.007775016505377325,0.002729767915080525,0.0863225480034809,0.008400478416053049,0.003009284445325675,0.028782625625103798,0.028564595021855876,0.0008476799703203,0.0008427549910265751,0.028787141235196375,0.028564721091878326,0.0008111224451567501,0.000843237503431675,901.0,0.000396858974953225,0.00054632864971605,0.015119925635307124,0.0159314527923536,0.015560937821054999,0.015472586389177975,1.0,1.0,1.0,1.0,0.01527940529451325,0.016233235848974924,0.01573544467189,0.0156818843043209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.022456524920270074,0.023245593374589302,0.0062336854630969,5.894659994228277,5.475777419982478,0.08265450769757288,0.0077756350417285255,0.0027909467120731,0.08644885174721009,0.008464375151319224,0.0029314325507740252,0.02860654886889745,0.028665795991080448,0.00093195348745205,0.000882424938026775,0.02875453789965815,0.0287066672784768,0.00089816752006295,0.0008961924759205,1000.0,0.00037026382361417503,0.0005116544396081999,0.014962279768874074,0.01587699814346855,0.015548201669072375,0.015301985245956676,1.0,1.0,1.0,1.0,0.0151752175669774,0.015733495024010752,0.015534120033641376,0.01534476318019085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.022450549015705,0.023242363738054776,0.0062335865635811,6.233141214208445,5.132236312434543,0.08266183447293272,0.007777691065688425,0.0027729029618558253,0.0864517280717611,0.008459578879861224,0.002931497454386125,0.02859554241341985,0.028370549035160123,0.000914377451408575,0.0008956700330599999,0.028595258093237524,0.028671559544737026,0.00088418001541865,0.000900853221537475,1001.0,0.0003823475073626,0.000523580196419575,0.01496241015349465,0.01587724438312375,0.01551764482466145,0.015291439471962674,1.0,1.0,1.0,1.0,0.015175429855332875,0.015733449950703925,0.015534155355809926,0.01534477759501995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.022369312803668974,0.0230855130558296,0.0062242411337789,6.43558895715978,4.92399970383849,0.0826944013477088,0.007844890741707751,0.0027575140352129497,0.08660160367757468,0.008558625777796576,0.0029696882630669747,0.02863546376843315,0.02837901312530245,0.000964605686021925,0.00093945246771905,0.02865223890954655,0.028485362566139878,0.000945860781939625,0.000950052490225025,1100.0,0.0003596158827366,0.00048825439208767497,0.0149552851287453,0.01577341443025405,0.015388968213438,0.015256603692319601,1.0,1.0,1.0,1.0,0.015112157896659201,0.015873425145048574,0.0155160185523929,0.01535981131554345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.02236517834088985,0.023137721042025224,0.0062241509672362,5.218708583328408,5.182523765339283,0.08267965307427994,0.00784272426176135,0.00275611810842035,0.08658496678301522,0.0085599850194855,0.0029680853795349,0.028631211771071502,0.028378204088033425,0.001010601001325975,0.000952011003391775,0.028627430876947902,0.02837096760462475,0.00096671847859395,0.000938220764510275,1101.0,0.000370593164292925,0.0004990977652085001,0.014955343779209401,0.015773431608828,0.015402605922958125,0.0152566368191438,1.0,1.0,1.0,1.0,0.015109947637205325,0.01587611314297045,0.01551978847023695,0.0153562752514574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.022554461218563825,0.02304549269608975,0.0062155973539363,5.703138181066606,5.001622076495551,0.08274854745128127,0.007889710483288926,0.002781323211665575,0.08661453733890898,0.008567296059397149,0.002945366140342675,0.0285924330800974,0.0284073029106525,0.0010422635532449749,0.0010547287529333999,0.028711815671430198,0.028372881052701728,0.001007298269541925,0.001036213478073425,1200.0,0.00035058098396445003,0.00046935992503499996,0.014988269175543125,0.015724087410677275,0.0153705595990859,0.015223515605869625,1.0,1.0,1.0,1.0,0.015077221383856825,0.015735512337029325,0.015447597020928176,0.0153150965447047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02256203262441,0.023042243585651826,0.0062155145129891,6.144583158602472,5.095292687474284,0.08276328328552496,0.0078870568375168,0.00278039816344935,0.08660562057381144,0.00856677242826955,0.0029802463540665,0.028595368002055723,0.0284007720702285,0.001073971216101175,0.001033895998261825,0.028598604105295,0.028399475298329174,0.001039943512296275,0.001052343461196825,1201.0,0.00036068527561974997,0.0004793081449491,0.014988467453437251,0.015724039436668377,0.015372823317258399,0.015223931368054399,1.0,1.0,1.0,1.0,0.015077256231506925,0.015730604577702527,0.01544752281138595,0.015313878710134874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02240295820957815,0.023351246365242325,0.0062076298175505,5.9962832813034765,5.084707606496522,0.08293098934522487,0.007930562716597976,0.002800686748369675,0.08681295387828225,0.00860130523455875,0.002989754279710175,0.02864721272225785,0.028414840900477325,0.0011591412185225,0.001124363712733575,0.02859449556974765,0.0283970902877714,0.0011144387535750749,0.0011200985172762998,1300.0,0.0003430556599347,0.000452772266934175,0.014935068866655625,0.015759031795507975,0.015379844199500274,0.015206105465148825,1.0,1.0,1.0,1.0,0.015133692872746725,0.015860923067969726,0.015469191986657,0.015356880234745025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.022400703016675374,0.023354029401793448,0.0062075532089882,6.249061187787447,5.360739404626656,0.08292423773043579,0.007927195234565275,0.0027990398241618253,0.08677892717773728,0.008598643299864974,0.0029912335259299,0.02864054033103665,0.028410233796458077,0.00113855599192895,0.001131809316575475,0.02864229308653855,0.028410335162404828,0.0010966038098558,0.001074650994269125,1301.0,0.00035233956049192497,0.00046196618803935,0.0149350680104808,0.0157594765705465,0.0153809114822554,0.01518713401524705,1.0,1.0,1.0,1.0,0.015133722486560825,0.015856717691147198,0.015469356055805225,0.015356640505247526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.022341857642072,0.023408512485761524,0.0062002410384522,5.989653875993099,5.302123904257314,0.08296450556223048,0.0079236425752778,0.0028218202179621,0.08708066065670166,0.0086577614585771,0.002958379541490625,0.02864120462968685,0.0284559794323757,0.0012260994408278998,0.001183781248982925,0.028674069435224627,0.028462052030484974,0.001143404457252425,0.001135733502451275,1400.0,0.0003364922625916,0.0004383903630452,0.01488346003740665,0.015650188784934276,0.015261330668156225,0.015191700128018475,1.0,1.0,1.0,1.0,0.015181540543096526,0.015942763980374475,0.015508754403916176,0.015468617684563825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.022336395228316926,0.023511167232974924,0.0062001697962867,6.335877149977023,5.551187085482525,0.08295298875477625,0.00792046888646265,0.002822688188881775,0.08707324378005055,0.008657669134168575,0.00295866895619145,0.0286349597270387,0.028451168624338677,0.001208259433042175,0.001149536226876075,0.028635034666194777,0.0284514734450873,0.0011748420365620001,0.0011801641958299749,1401.0,0.00034511041082687505,0.000446915676688675,0.014883677940361776,0.015700757959131048,0.015291210618484525,0.0152158877462352,1.0,1.0,1.0,1.0,0.015179824045731,0.015943735947412323,0.01551633663290105,0.015476874674318275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.022309210215406376,0.02332014193073665,0.006193353157229,6.183161396475044,5.8240647051425185,0.08282895851468225,0.007911557440743025,0.0028087487569775,0.08706211067215222,0.0086574865658648,0.0029319294096955,0.0286620159485186,0.02837787870836785,0.0013173347397241,0.001216722012031775,0.02870197453579565,0.0283737067253036,0.00123100692871955,0.00119978375732895,1500.0,0.00033072915910979997,0.00042571541926839996,0.014907297964973525,0.015628310754420602,0.015270292679543026,0.015128525531535075,1.0,1.0,1.0,1.0,0.015199076171758025,0.015970456077518225,0.0155193334742644,0.01553363449843775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.022307446475951526,0.02331227248900925,0.0061932865838646,6.439693609194364,5.1201900310989,0.08283099023257337,0.007909558581181924,0.0028320174347966,0.0870704518935056,0.008655397661270575,0.0029246159033204247,0.028576848636591674,0.028400761618359978,0.001256436982657675,0.001228467008331725,0.0286562603600621,0.0284008614443683,0.0012240670039317999,0.001261604775208925,1501.0,0.00033875076049915,0.0004336724417949,0.014908853039598399,0.015668447946276826,0.015338279134103676,0.015194761764982401,1.0,1.0,1.0,1.0,0.0151824543829436,0.01596911755391365,0.015503183242724075,0.015533517504778025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.02226092563544405,0.023268322111706423,0.0061869030075214,6.15203793157707,5.454497324768454,0.08287322606298558,0.007922821058496,0.002823009962716725,0.08692864964722292,0.008695399874681075,0.00294139861510655,0.02866199517206315,0.028456826923876678,0.0013655852235387252,0.00131710027926595,0.02851724674827925,0.028293059851302052,0.0013083002995699,0.0013469455589074,1600.0,0.00032563163540705,0.00041496063644219996,0.014932982687491651,0.015564204969796849,0.0152419307014534,0.01510431256453475,1.0,1.0,1.0,1.0,0.015174754772046824,0.015881879514912572,0.01546688412682975,0.01541066743186755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.022258738429022526,0.023266861048670352,0.006186840532797,6.037725328671513,5.041328345134389,0.08286561987580437,0.007926234768467124,0.0028214972667994,0.08697701365987723,0.00869315852021615,0.0029400227790058,0.0286719016729043,0.028452662978439403,0.00134252777206705,0.0013254229561425251,0.028672812058916926,0.02845279223664705,0.001339779730187725,0.001308082748437275,1601.0,0.000333143720319,0.00042245504659725,0.01493298815611005,0.015557352898101201,0.015243702223708699,0.015105706316992401,1.0,1.0,1.0,1.0,0.015165550863515375,0.015889072377508074,0.015473628785211274,0.015455930243617074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.02232434438548235,0.02330662537273295,0.0061808386404847,6.881266757205594,5.21558260335587,0.08306431431947355,0.007958760497362025,0.0027902768870423,0.08731789627512021,0.008736121259888874,0.00295967054750735,0.0286051483133656,0.02819693660573445,0.001434047968359575,0.00139303048490545,0.02867664408659345,0.028486330691972577,0.001434963021893025,0.0013713454827666,1700.0,0.000321206026942825,0.000405246069599225,0.014866780283531975,0.01548586623639565,0.015193104810128425,0.015090160933606225,1.0,1.0,1.0,1.0,0.0151394998296567,0.015840672372001652,0.0154709612672679,0.0153697830239038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.022320028516241975,0.02327974274637055,0.0061807797924472,6.565604407864157,4.88185322706704,0.08306557218165356,0.0079589258711001,0.0027895610726634,0.08732665758295159,0.008734713878471625,0.0029591636051870254,0.028600308452447574,0.02819472511925355,0.0014086279261390751,0.001387073018122425,0.02860037375804315,0.02819432538577095,0.00137674776487975,0.001394990424159875,1701.0,0.000328273064593625,0.00041227526093780005,0.014877949098143075,0.015487908090009949,0.01518664890528045,0.015090115434351774,1.0,1.0,1.0,1.0,0.01513950365167365,0.015841229978383352,0.015470835660693426,0.015369611629236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.02226100551709995,0.02318514137945695,0.006175116819179,6.312049356260104,5.180835629435023,0.08288309570209687,0.007970837251985951,0.00279651958088785,0.08733854359451851,0.008752664535172025,0.002957552572925425,0.028687032070190976,0.028334311930303824,0.001484871259890425,0.0014725012297276,0.028668271576535998,0.028181298237150647,0.001466869056457625,0.001452535565476775,1800.0,0.00031717904474814996,0.00039658517299917496,0.01486022830728505,0.015381751456233125,0.015197543097936224,0.015027488265542925,1.0,1.0,1.0,1.0,0.01513192958298635,0.0158854799098479,0.0155618052691936,0.015435524257262299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.022256700350969702,0.023169428357061525,0.0061750612027766,6.350098192662699,4.591836976062041,0.08287498216637734,0.007970515602530126,0.0027977347852433,0.08732809427372734,0.008750312622780827,0.00295880982795885,0.0286838660630662,0.02832552467653785,0.0014602312876376999,0.0014407430135178999,0.028683304112033275,0.0283308843501173,0.0014556587557307999,0.001450604002457025,1801.0,0.00032386227497105,0.00040331247652577497,0.014860232331630774,0.015381655582753676,0.015197514752137351,0.0150391204772928,1.0,1.0,1.0,1.0,0.015166176035413075,0.015896807053507198,0.015562120030716125,0.015481909700659975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.022192126172062128,0.023336377260392675,0.0061697011752895,5.777049852913478,4.478723866457585,0.082996483069592,0.007983898037019274,0.002805260500570625,0.08741140690920828,0.0087612434112538,0.0029872460530257503,0.0287380895452489,0.028233880570041274,0.00156161902123125,0.001595274836290575,0.028703865147255852,0.028372036471611375,0.00151528147398485,0.0015555790159850749,1900.0,0.000313502009273775,0.00038895268598985,0.0148273520106672,0.0153535856997338,0.0151738968745676,0.015006853854155075,1.0,1.0,1.0,1.0,0.015115615652016,0.01595748912075455,0.015551123842728476,0.01543266824007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
