,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
10,10.0,0.0074794378537085746,0.026799275856717025,0.0054010542424083,499.12506113953714,0.015397655914626374,0.016112613226737175,0.0157447020608821,0.0156028049875647,1.0,1.0,1.0,1.0,0.015324160158660526,0.016062817604855974,0.0155761962620412,0.015632699047273498,0.0,0.0,0.0,0.0,0.01459130536420225,4.810526439730893,0.0073665428398316255,500.0
11,11.0,0.0074485521315841,0.026806546737225524,0.0054008907251825,536.415929507988,0.01535987855960445,0.01609597753423635,0.015640159529979075,0.015602747035624174,1.0,1.0,1.0,1.0,0.015348392326635575,0.016036535246510976,0.01557239311073645,0.0156362331079614,0.0,0.0,0.0,0.0,0.014624656798197425,5.018291593980393,0.0075241947604214,501.0
12,12.0,0.007328355959368725,0.0269941791382891,0.0053860373545017,571.916878353979,0.015303335517799199,0.01598523804119575,0.0156934730047165,0.0156290256182883,1.0,1.0,1.0,1.0,0.015255162671057525,0.0159666361297264,0.015582885506795076,0.015544566032050726,0.0,0.0,0.0,0.0,0.014648809767314676,4.5787924832548015,0.0073294247315833245,600.0
13,13.0,0.007316858456446475,0.0270005407492267,0.0053858993588723,602.4067071182799,0.015302551753928924,0.015993014641375848,0.015695750275288523,0.015624744974066926,1.0,1.0,1.0,1.0,0.015258091789507326,0.0159666361297264,0.015588814830811499,0.0155675497813769,0.0,0.0,0.0,0.0,0.014642448977478125,5.818222481990233,0.0073294247315833245,601.0
14,14.0,0.007327638086513075,0.026734687790348724,0.0053732068861855,666.4736279625067,0.015128849014717276,0.015904718825315425,0.01548711890573845,0.015380397527652625,1.0,1.0,1.0,1.0,0.0151726628048263,0.015827733634992725,0.015362149464106049,0.015336138132873201,0.0,0.0,0.0,0.0,0.014589693308859175,5.763163299008738,0.0072097139892913,700.0
15,15.0,0.0073424078963689,0.026746953842489297,0.0053730875624454,629.470743367754,0.015128927172645074,0.0158760597667519,0.015471480863241474,0.015350625688336724,1.0,1.0,1.0,1.0,0.01518570358204975,0.015827733634992725,0.015379131947303625,0.015339290273444,0.0,0.0,0.0,0.0,0.014596442544124975,5.216705186496256,0.00720205098843345,701.0
16,16.0,0.007372981203833775,0.0267274356135657,0.005362009778096,741.8993626047304,0.015119305943253749,0.0158958200068561,0.015456060717432975,0.01538225788814055,1.0,1.0,1.0,1.0,0.0150785111691469,0.0158023489422431,0.015334708366964076,0.015273207061473799,0.0,0.0,0.0,0.0,0.01453874702135365,8.959928662254242,0.007201943037109875,800.0
17,17.0,0.0073005725660265,0.0267182192784827,0.005361904703476,631.562504013491,0.015107157382356,0.015896394044005575,0.015419728061457399,0.01535722633385005,1.0,1.0,1.0,1.0,0.0150785111691469,0.0158023489422431,0.015330823121819501,0.015272173053577325,0.0,0.0,0.0,0.0,0.014529692273087851,7.688993326984928,0.00719776296738965,801.0
18,18.0,0.007294073634469025,0.026619506939223575,0.0053520791031029,754.0622626884142,0.01509406732197755,0.015807585859217023,0.015424963511868076,0.01534676966266815,1.0,1.0,1.0,1.0,0.015131455491687124,0.015791467775889276,0.01525327160749385,0.015234171400179524,0.0,0.0,0.0,0.0,0.01439313039974105,9.02974668594834,0.007311923286071575,900.0
19,19.0,0.0072726015495535,0.026610675953658475,0.0053519852571854,740.9278022892977,0.015090789923557325,0.015804405652256975,0.015424095329578925,0.015345771168065426,1.0,1.0,1.0,1.0,0.015101001109095975,0.01578809449432305,0.0151282435994201,0.0152238312479143,0.0,0.0,0.0,0.0,0.01438569128024405,8.73374645851436,0.007330732914711525,901.0
20,20.0,0.007420377007454225,0.026624079211266076,0.0053431589683688,796.0357795000018,0.015076834240608326,0.015817628176250202,0.015377073062232776,0.015303633017179375,1.0,1.0,1.0,1.0,0.015114512294140774,0.01580386286676065,0.01526279341096245,0.015194389056812476,0.0,0.0,0.0,0.0,0.0144598314801818,8.553984110505553,0.0072072982900974,1000.0
21,21.0,0.007420236230133175,0.0266417294822954,0.0053430741973552,742.1140348652698,0.015073174363963675,0.01587041251039285,0.015376054414728025,0.015324435270398624,1.0,1.0,1.0,1.0,0.01511058175015145,0.0158090972141549,0.01524244644776535,0.015192686571692626,0.0,0.0,0.0,0.0,0.014519503128479275,9.442012140527368,0.007348692072077801,1001.0
22,22.0,0.007355920119228925,0.02661738139658935,0.0053350638289534,799.707942912486,0.015015624357169676,0.015813224098492625,0.015261943461531249,0.015217768001497475,1.0,1.0,1.0,1.0,0.014914200541442175,0.01573799645494505,0.01508873532751535,0.01515550455819355,0.0,0.0,0.0,0.0,0.014441697378461625,10.345143257785821,0.0072540426009908504,1100.0
23,23.0,0.007364051683094325,0.02661408445387695,0.0053349865433453,780.2904358447413,0.0150156690228602,0.01581795840684095,0.01526244556778965,0.015222852363445151,1.0,1.0,1.0,1.0,0.014914200541442175,0.01573799645494505,0.015089593917323226,0.015157579406348974,0.0,0.0,0.0,0.0,0.014475147814180824,9.781976247992134,0.0072618474646424505,1101.0
24,24.0,0.007367562725244075,0.0265506900419911,0.0053276548748025,848.6627859100699,0.0150186298322478,0.0158209085463859,0.015260969860133776,0.015222537584498725,1.0,1.0,1.0,1.0,0.014946600278110475,0.0157197881360354,0.015107926275552925,0.0151126749782131,0.0,0.0,0.0,0.0,0.0144475435077341,14.346413277002284,0.00720273540803685,1200.0
25,25.0,0.007364651682904225,0.026552771909724125,0.0053275838682764,802.6535934659769,0.0150168958643769,0.015837284933929725,0.015259515528385975,0.015222552908205175,1.0,1.0,1.0,1.0,0.014944859878614575,0.015719911439128376,0.015107926275552925,0.015113195061591925,0.0,0.0,0.0,0.0,0.01444168371677845,10.152934758050833,0.0071994508893879,1201.0
26,26.0,0.0074248843093321255,0.026733669479064623,0.0053208255579004,815.468250821199,0.01497922334803245,0.015833915035800873,0.015248761380408201,0.01523654900340015,1.0,1.0,1.0,1.0,0.0149298564973378,0.015747988632320527,0.015107464077526375,0.01506963672744735,0.0,0.0,0.0,0.0,0.014529031210089976,13.025968100235332,0.0073036899190391,1300.0
27,27.0,0.0074455926087974,0.026732315138975875,0.0053207598934185,800.1887449722853,0.01497927958576655,0.0158263205521394,0.015248040456938675,0.0152385137330811,1.0,1.0,1.0,1.0,0.0149298564973378,0.015759132116366224,0.01510665506246695,0.0150821711098767,0.0,0.0,0.0,0.0,0.01452837219752125,11.42512814947986,0.0073036899190391,1301.0
28,28.0,0.007457809801900325,0.026638943091212425,0.0053144923186733,821.664512059273,0.014929881517554675,0.015692142741983498,0.01522339564689575,0.015189887312744725,1.0,1.0,1.0,1.0,0.014857269567636075,0.0156485881786323,0.01500969424189825,0.0149926054904761,0.0,0.0,0.0,0.0,0.01456635648305275,12.867218056242566,0.007248499391422675,1400.0
29,29.0,0.007448526726029375,0.026633471141404026,0.00531443125396,806.4190779397031,0.0149114037889693,0.0156634382428005,0.015218747347649074,0.015178517952739425,1.0,1.0,1.0,1.0,0.014856392896577773,0.0156485881786323,0.015008987337179576,0.015000099786930676,0.0,0.0,0.0,0.0,0.014561233153296051,13.601208958221832,0.007248499391422675,1401.0
30,30.0,0.007403545928757225,0.026685458542094677,0.005308588420482,848.1920920949779,0.01496919157098415,0.015721394450917175,0.01523819536839385,0.0152067408131572,1.0,1.0,1.0,1.0,0.014857883667832899,0.01562586655600555,0.01503999828678215,0.0150205629012491,0.0,0.0,0.0,0.0,0.014608198867519075,10.224118639525841,0.007338346378272876,1500.0
31,31.0,0.007411175880210875,0.0266803037541342,0.0053085313575982,927.7993308738223,0.014930632873782799,0.015721647283917874,0.015226384463308774,0.015207322495757925,1.0,1.0,1.0,1.0,0.014857923183258626,0.0156786225428303,0.01502380147037175,0.0150378355945174,0.0,0.0,0.0,0.0,0.01460364443056775,12.666294137568912,0.007338346378272876,1501.0
32,32.0,0.007352774314961875,0.026572161326071802,0.0053030597207326,914.6612760577409,0.01491811067725335,0.015697065082231423,0.01523467773614105,0.01513855222501245,1.0,1.0,1.0,1.0,0.0147839226909224,0.0156119132559784,0.0149926995185887,0.0149686137275944,0.0,0.0,0.0,0.0,0.01451675183918365,11.267228442506166,0.007202100230301125,1600.0
33,33.0,0.007339157680737725,0.026565393443960975,0.0053030061709688,865.0110246709955,0.0149178316008113,0.015652355084053077,0.0152496228080574,0.015186265739753676,1.0,1.0,1.0,1.0,0.01478218925704185,0.0156119132559784,0.014993975302833149,0.0149686137275944,0.0,0.0,0.0,0.0,0.0145123507532144,11.035754155760515,0.0072012790322376,1601.0
34,34.0,0.00733926517904895,0.02653416627722845,0.0052978616918441,913.28017397871,0.014899003418208,0.015665225656077326,0.015220449899960974,0.015152620483436175,1.0,1.0,1.0,1.0,0.0147254743279227,0.015627280611569698,0.014961202751211876,0.01495436534195125,0.0,0.0,0.0,0.0,0.014519335549854,13.370462725230027,0.007161464306539501,1700.0
35,35.0,0.0073555058680685745,0.026533651293116224,0.005297811250669,850.4304583547782,0.014850278348767974,0.0156447664296766,0.015204937125728225,0.015139287925505776,1.0,1.0,1.0,1.0,0.0147254743279227,0.015612895498590225,0.014958914535433925,0.01495853407386015,0.0,0.0,0.0,0.0,0.014514933876790575,10.225605479805381,0.007161464306539501,1701.0
36,36.0,0.00739379464814355,0.0265432443125252,0.005292957273582,864.9288444910635,0.01482666758698275,0.015665414066519924,0.015199576135148276,0.015103286252228525,1.0,1.0,1.0,1.0,0.0147721086200649,0.0156159969248551,0.014960859294908825,0.014976334757531325,0.0,0.0,0.0,0.0,0.0145550818286844,12.88177114025166,0.007101380129185225,1800.0
37,37.0,0.0073793433010418755,0.0265355938678323,0.0052929096023799,841.7293125877623,0.01482680401876355,0.01567296832693075,0.0152009387385473,0.015107803252823775,1.0,1.0,1.0,1.0,0.0147721086200649,0.0156159969248551,0.014961154835613324,0.014978198869570851,0.0,0.0,0.0,0.0,0.0145510797846344,10.535967081741545,0.0071119494640533255,1801.0
38,38.0,0.007330450956183725,0.026531871143471025,0.0052883152931053,820.3593238620088,0.014842146777885375,0.015675612473605903,0.0151158553846795,0.015151778844063725,1.0,1.0,1.0,1.0,0.014688399810520801,0.015570182789019024,0.014904928978004824,0.014922924683247425,0.0,0.0,0.0,0.0,0.01449933771291585,12.810390072467271,0.007176023384159749,1900.0
39,39.0,0.007318794332947475,0.0265315231031388,0.005288270105608,784.028686437232,0.014842229404725,0.015675711717108652,0.015134871692163925,0.015152223294960725,1.0,1.0,1.0,1.0,0.014684024673195423,0.015577896613139373,0.014904928978004824,0.014924854206111074,0.0,0.0,0.0,0.0,0.0144955469279269,10.83206473273458,0.00715646388921605,1901.0
40,40.0,0.007359595433373474,0.026558234080396276,0.0052839092817154,779.5038863197406,0.014828995953960776,0.015680757008185102,0.01508395927647685,0.015090698895619675,1.0,1.0,1.0,1.0,0.014722514764884025,0.01554919835377655,0.0149421308508989,0.01492703104307485,0.0,0.0,0.0,0.0,0.014510436844392774,11.810647514736047,0.007207506913363075,2000.0
41,41.0,0.007343619019455225,0.026558380259153126,0.0052838663337522,771.9491760859964,0.0148288028450601,0.01567865179292725,0.015066003380889901,0.015063834117254751,1.0,1.0,1.0,1.0,0.014721379711928724,0.01554822852101795,0.014933764261630875,0.014927259998412625,0.0,0.0,0.0,0.0,0.0145068859987691,10.948243918697699,0.007207506913363075,2001.0
42,42.0,0.007371677785165126,0.026582692269294623,0.0052797165745207,790.2808653187822,0.0148189581455398,0.015631792221587,0.0150846036103469,0.015113751536712525,1.0,1.0,1.0,1.0,0.014691874990037799,0.015565604662893076,0.0149203380874618,0.014921210178131049,0.0,0.0,0.0,0.0,0.0145558657050612,13.442961710534291,0.007204377585621299,2100.0
43,43.0,0.00736069355157475,0.0265759060271682,0.005279675656159,711.2693822320434,0.014819054769414875,0.0156324818189332,0.01508495711348365,0.0151137527763433,1.0,1.0,1.0,1.0,0.014691768183249725,0.015567922847599775,0.014921052283754125,0.01491996325954115,0.0,0.0,0.0,0.0,0.0145524524795549,9.769267765019322,0.0072025945921022246,2101.0
44,44.0,0.007323465423191975,0.0265813102904852,0.0052757176155646,724.2260092502402,0.0148058166347019,0.015615576667955475,0.015028910713209675,0.015024119610776626,1.0,1.0,1.0,1.0,0.014661642556396674,0.015535968463613499,0.01485648317258865,0.014914680436017225,0.0,0.0,0.0,0.0,0.014574823505093175,9.609874265253893,0.007158774442715,2200.0
45,45.0,0.0073265346812867,0.0265766470241438,0.0052756785450013,694.4106205767021,0.014807229252629625,0.015615922736113775,0.015038016016834976,0.015024848073431926,1.0,1.0,1.0,1.0,0.0146626289824585,0.015532370200031875,0.014854931031633625,0.014914771451384451,0.0,0.0,0.0,0.0,0.0145924386878756,10.189321063517127,0.00716375354246315,2201.0
46,46.0,0.00733783452157835,0.026592920263335873,0.005271895414621,686.6566043695202,0.014800576827962226,0.015583558742916925,0.015074688326979075,0.015073658215547176,1.0,1.0,1.0,1.0,0.014654507112017325,0.015540807800207,0.014882924578409801,0.014918916220483925,0.0,0.0,0.0,0.0,0.014577302990349775,8.85897785272391,0.007136023774789125,2300.0
47,47.0,0.007337202886505125,0.0266061342228349,0.0052718580333772,635.4387817610404,0.014806459125832349,0.01559045938525175,0.0150242744242692,0.01502288591886025,1.0,1.0,1.0,1.0,0.014649281791068875,0.015540807800207,0.0148839121788713,0.01491891713840285,0.0,0.0,0.0,0.0,0.0145741188459653,8.737828041281318,0.0071377714200627496,2301.0
48,48.0,0.007343895804889575,0.026545766954505223,0.005268235117604,647.3860367668094,0.014799442035850449,0.0155798776977752,0.015032319566218325,0.0150518060617459,1.0,1.0,1.0,1.0,0.01464717758649325,0.0155425958995692,0.0148806293468655,0.014917382917886026,0.0,0.0,0.0,0.0,0.014514416652554174,11.456700712646125,0.0071276849656004004,2400.0
49,49.0,0.007316873842842925,0.026549814015692726,0.0052681992867037,651.0221889440436,0.014798873329241475,0.015583276698132099,0.0150233239775461,0.01505036637073265,1.0,1.0,1.0,1.0,0.014647378599300875,0.015539028420864076,0.014881113333653401,0.014915657183672524,0.0,0.0,0.0,0.0,0.0145113600272202,10.599720753263684,0.0071317893664736755,2401.0
50,50.0,0.0073121815475413,0.026560018599072175,0.0052647236632299,624.2855154165591,0.014806189745803826,0.01558226312544415,0.015057299989145675,0.015090461673493875,1.0,1.0,1.0,1.0,0.01466854104630735,0.0155448955537353,0.01487203785360045,0.014905320385777274,0.0,0.0,0.0,0.0,0.014525973285433825,8.884592088783393,0.007144398373336825,2500.0
51,51.0,0.0073347090291671505,0.026575812743924777,0.005264689260129,547.163333945733,0.014806094279154976,0.015582887680921075,0.015045615401191224,0.01507198392267055,1.0,1.0,1.0,1.0,0.01466849373632415,0.01554502592310905,0.014873577788079826,0.014907133437193524,0.0,0.0,0.0,0.0,0.01452865208017435,7.911403048958164,0.00713397460900085,2501.0
52,52.0,0.007321500438861825,0.02651812485514165,0.0052613495059577,531.5583178047382,0.0148063849643331,0.015507523455563775,0.0150557690360641,0.0150794409379297,1.0,1.0,1.0,1.0,0.0146785801502636,0.01553434270152055,0.014892098855617125,0.014904639130774524,1.0,0.0,0.0,0.0,0.014534717901942926,8.816789807751775,0.007185611697620199,2600.0
53,53.0,0.0073107163388429,0.026515856897285875,0.0052613164220551,526.7363866605156,0.014797282850667975,0.015519114065764325,0.015040820214189326,0.015077823976809974,1.0,1.0,1.0,1.0,0.014679799717516675,0.01553434270152055,0.014892098855617125,0.014904639130774524,1.0,0.0,0.0,0.0,0.014531902811108175,8.171924542286433,0.007185611697620199,2601.0
54,54.0,0.00735593463269835,0.026548285243129598,0.0052581023904306,516.3416013243259,0.01479389173612295,0.015507361114995025,0.015028786637086275,0.015068633469165024,1.0,1.0,1.0,1.0,0.014653952161854476,0.015521101555842425,0.01484803241602445,0.01489091947656055,1.0,0.0,0.0,0.0,0.01460464507765745,8.817823483012035,0.007126869984559925,2700.0
55,55.0,0.007351352597882475,0.026556911427569697,0.0052580705290326,466.7202247157111,0.014793753430119749,0.015507552254377777,0.015029363694632925,0.015067662466530476,1.0,1.0,1.0,1.0,0.014653952161854476,0.015528497610689,0.014848922838364425,0.01489123063194185,1.0,0.0,0.0,0.0,0.014613568706307825,7.639202549966285,0.00711431351532725,2701.0
56,56.0,0.007295999757751025,0.026512753012628374,0.0052549731663469,477.15488846748485,0.01480029511745895,0.015483929696760174,0.014993500468803475,0.015020037812801451,1.0,1.0,1.0,1.0,0.014652673527273499,0.015505210429172175,0.01482562330839545,0.014874926290287749,1.0,0.0,0.0,0.0,0.0145885900628168,7.950841961952392,0.007173460055249425,2800.0
57,57.0,0.007305457970258675,0.0265154049627096,0.0052549424409896,433.9374844536942,0.014803290606601675,0.015459231807752475,0.015010592316152524,0.015080978973094551,1.0,1.0,1.0,1.0,0.014652668062373825,0.01550584299298505,0.014825533923166325,0.014874926290287749,1.0,0.0,0.0,0.0,0.014586001916777624,7.267702719516819,0.007172815120387875,2801.0
58,58.0,0.0073363176421442754,0.02652291013935165,0.0052519536353662,421.98074125597486,0.014797561024088074,0.0155029389213219,0.0149757117464212,0.0149973638034239,1.0,1.0,1.0,1.0,0.01466994430923025,0.015505383515159175,0.0148037387140658,0.014880548216544925,1.0,0.0,0.0,0.0,0.01457090742943855,7.4736387594603,0.0071753130265967,2900.0
59,59.0,0.0073437734628754,0.02652017986452955,0.0052519239684236,378.51991200449993,0.01479580197036735,0.015506320872830125,0.014988023162074801,0.015024569350261275,1.0,1.0,1.0,1.0,0.01466994430923025,0.015504885353910751,0.014803712384504224,0.014880465581166924,1.0,0.0,0.0,0.0,0.0145701029828707,6.637604249524884,0.0071753130265967,2901.0
60,60.0,0.0073760998081447504,0.026489575451544477,0.005249036423626,430.3616749320354,0.014806347491826875,0.01548438660728595,0.0149748326755739,0.014994507214614974,1.0,1.0,1.0,1.0,0.014685534529569475,0.015493417315615276,0.014770308183253224,0.0148531610056582,1.0,0.0,0.0,0.0,0.014550842274295175,7.514104150264757,0.00717550278738635,3000.0
61,61.0,0.0071488078092285245,0.021703724241599325,0.0046843985470138,11.092336614980013,0.017389393926028326,0.018437662853824123,0.01794342931126645,0.0176735387190778,1.0,1.0,1.0,1.0,0.018476069022064924,0.01951616031683455,0.019275128985135774,0.0190063732323009,0.0,0.0,0.0,0.0,0.0104282210358979,0.9247365912451642,0.00694452890687195,0.0
62,62.0,0.007099390316040825,0.021843796228902927,0.0046828527454768,14.454874953036777,0.017437497010498074,0.01830099959742035,0.017952931204048127,0.017649088196746,1.0,1.0,1.0,1.0,0.0180718400618192,0.019436174419674324,0.0186227928898854,0.018821716579508076,0.0,0.0,0.0,0.0,0.010564724635247075,0.9023941057530465,0.0065256547142981,1.0
63,63.0,0.007594528489376,0.023616367339628123,0.0045994067334992,53.019865874768584,0.01612766313269135,0.017050019564331626,0.016635501700619525,0.016674178079637624,1.0,1.0,1.0,1.0,0.016258275201005125,0.01710648640496865,0.016877337260274,0.0165989965551391,0.0,0.0,0.0,0.0,0.012915325367277524,1.473489386451547,0.007279202329263925,100.0
64,64.0,0.0074389338835996,0.0236195130604823,0.0045988974124595,61.95763939125754,0.016126007039367302,0.01705300245777105,0.016631062730550976,0.0166494630408016,1.0,1.0,1.0,1.0,0.016455052895411302,0.01718194862410435,0.01696508620624415,0.01667440341545215,0.0,0.0,0.0,0.0,0.01287784832304855,1.4519250927260146,0.0071456635257777,101.0
65,65.0,0.0075523608911246005,0.024427526251773374,0.0045604147065185,130.18257984693628,0.0158149862528403,0.016436742520607298,0.0161109425459563,0.01594642026051845,1.0,1.0,1.0,1.0,0.0159131684853993,0.016696947739822648,0.0162596262446527,0.0163642809396313,0.0,0.0,0.0,0.0,0.01378830038912475,1.8316143602714872,0.0075098316448267,200.0
66,66.0,0.007546098904993975,0.024400515219359927,0.0045601112954037,147.55100776224572,0.0158302652233172,0.016499961346101873,0.01616705664401545,0.01600492171653965,1.0,1.0,1.0,1.0,0.015916224786600174,0.016696947739822648,0.016267562851264673,0.016364957819355652,0.0,0.0,0.0,0.0,0.013773475796198299,1.6975698637252208,0.0073693810833842495,201.0
67,67.0,0.0074953451948522,0.0244753895926733,0.0045349120655046,169.39632860624988,0.01553862942687205,0.016212452009656774,0.015934008965636674,0.01585705970592345,1.0,1.0,1.0,1.0,0.015604377244694425,0.016358816441464575,0.01597938584135325,0.015945952858143327,0.0,0.0,0.0,0.0,0.01392038333345735,2.99362596127321,0.007447283839004425,300.0
68,68.0,0.00736374456512405,0.024497677027199325,0.004534696430349,157.47344928626262,0.015545682275378975,0.01634707329584295,0.0159539398125744,0.0158593057365262,1.0,1.0,1.0,1.0,0.0156069069060082,0.016366359198701174,0.015993979234166573,0.0159462099459238,0.0,0.0,0.0,0.0,0.013951701229657325,2.6453623734851135,0.007447283839004425,301.0
69,69.0,0.00748646130772645,0.024825219474821275,0.0045159569767273,315.6402863150143,0.015515442636306,0.016190294900638374,0.0158370100738272,0.015767326159405775,1.0,1.0,1.0,1.0,0.015373476440707499,0.016230001121918275,0.015891527637122878,0.015886273980810522,0.0,0.0,0.0,0.0,0.01435881662357375,2.8305854597274447,0.007458916818220401,400.0
70,70.0,0.007456285087152975,0.024808625656033673,0.0045157899077189,295.22736790798086,0.015515370363699125,0.0161892771758715,0.015849441446170925,0.015768729519622725,1.0,1.0,1.0,1.0,0.015373476440707499,0.016230001121918275,0.015891527637122878,0.01586572485961675,0.0,0.0,0.0,0.0,0.01434294460613685,3.3912517874414334,0.007384541448331175,401.0
71,71.0,0.007410588805772925,0.02477757364005555,0.0045008785353403,315.57064764303504,0.015395833807938275,0.016119912010341676,0.0157308523348912,0.0155939820001541,1.0,1.0,1.0,1.0,0.015324160158660526,0.016062817604855974,0.0155761962620412,0.015632699047273498,0.0,0.0,0.0,0.0,0.01459130536420225,4.979914238821948,0.0073665428398316255,500.0
72,72.0,0.007416950829922475,0.0247899257943527,0.0045007422709854,321.9102790077741,0.015358526703472701,0.016090820020292076,0.0156298403593764,0.0155922387704045,1.0,1.0,1.0,1.0,0.015348392326635575,0.016036535246510976,0.01557239311073645,0.0156362331079614,0.0,0.0,0.0,0.0,0.014624656798197425,4.182863432521117,0.0075241947604214,501.0
73,73.0,0.0073019217834344495,0.02497196536448585,0.0044883644620848,413.62321423423424,0.015297077613794001,0.01598127622130865,0.0156724250372317,0.01562738150127365,1.0,1.0,1.0,1.0,0.015255162671057525,0.0159666361297264,0.015582885506795076,0.015544566032050726,0.0,0.0,0.0,0.0,0.014648809767314676,6.078231518215034,0.0073294247315833245,600.0
74,74.0,0.00725872541355345,0.024982188530832127,0.0044882494657269,408.2336097590305,0.015284606907732524,0.015982445048448552,0.015676122937173274,0.01562567772084795,1.0,1.0,1.0,1.0,0.015258091789507326,0.0159666361297264,0.015588814830811499,0.0155675497813769,0.0,0.0,0.0,0.0,0.014642448977478125,6.9888310019887285,0.0073294247315833245,601.0
75,75.0,0.007309266516795675,0.024725372071990874,0.0044776724051546,439.6339476892899,0.0151206317014146,0.0159015864804374,0.015466817661325651,0.015375194506185526,1.0,1.0,1.0,1.0,0.0151726628048263,0.015827733634992725,0.015362149464106049,0.015336138132873201,0.0,0.0,0.0,0.0,0.014589693308859175,6.076198692739126,0.0072097139892913,700.0
76,76.0,0.007371647764093125,0.02473862989726235,0.0044775729687045,420.36154623398033,0.015122128649065574,0.015874234056485324,0.015462733012425948,0.015338377407765825,1.0,1.0,1.0,1.0,0.01518570358204975,0.015827733634992725,0.015379131947303625,0.015339290273444,0.0,0.0,0.0,0.0,0.014596442544124975,4.38685891199566,0.00720205098843345,701.0
