,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.0216200757032513,0.0216291926899183,0.0063012299494764,2.569321067421697,1.326275972998701,0.0763591771113673,0.006513123579342,0.0023690896643706,0.0795039586935847,0.0071126417937784,0.0024157259614263,0.0264172639265037,0.0264101100485072,0.0004806510405614,0.0004786609206348,0.0266776045989947,0.0265162106088069,0.0004866409581154,0.0004900109488517,500.0,0.0004741618548887,0.0007091292942219,0.0145941732295697,0.0151572304417152,0.0149104159237925,0.0147745158944433,1.0,1.0,1.0,1.0,0.0146966370212703,0.0151603478231222,0.0149247370011772,0.0148063288123816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.021608428175019,0.0216271214029531,0.0063010391793796,2.6725676676724106,1.2716569545445964,0.076308416949856,0.0064935645265144,0.0023646861298275,0.0796229921491112,0.0071060075923565,0.0024137038062587,0.0264053624260825,0.0263972951883411,0.0004884609952569,0.000477371038869,0.0264062106786391,0.0264001952798914,0.0004715909017249,0.000474550994113,501.0,0.0004986328616812,0.0007328141134916,0.0145941181246102,0.0151581734304969,0.0149169898425446,0.0147745414747356,1.0,1.0,1.0,1.0,0.0146905033937804,0.0151604915033831,0.0149248389912669,0.014806442514985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.0214294153718298,0.0219950355945661,0.0062837102469187,3.283445813809521,1.360206356155686,0.0767027253182603,0.0065606771714419,0.0024696414438802,0.0802889896585857,0.0071594785858445,0.0024261693491886,0.0264973992068138,0.0265155793111937,0.0005448010051622,0.0005433110054582,0.0265219457797692,0.0265026888560952,0.0005502110579982,0.0005320910131558,600.0,0.000440057000919,0.0006382499108346,0.0145833821025896,0.0151627359280282,0.0149171705881927,0.0147573555140036,1.0,1.0,1.0,1.0,0.0147053423883,0.015152110339535,0.0149227710137833,0.0147894900223448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0215592112906968,0.0219902275475977,0.0062835492520177,3.458443111856468,2.842230034759268,0.07670395383238,0.0065595101914394,0.0024572016241294,0.0802914967011715,0.0071737892040804,0.0024316611501751,0.026487225005523,0.0265035887076876,0.0005483309505507,0.0005360610084608,0.0264879237510494,0.0265038281426328,0.0005394510226324,0.0005411610472947,601.0,0.0004602029222449,0.0006580748105513,0.0145856398557945,0.0151628741525537,0.0149164034192587,0.0147722053973692,1.0,1.0,1.0,1.0,0.0147053161845342,0.0151523994535588,0.0149231829903949,0.0148219743951262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0212527559573087,0.0221522914235694,0.0062687413672164,2.305833869962953,2.944059090455994,0.0776793701042608,0.0067775520476778,0.0024734461458454,0.0813293724425729,0.007270671557441,0.0025613686782991,0.0269622414782551,0.0269024307326217,0.0006302209803834,0.0005799420177936,0.0266740153432039,0.0268943965032215,0.0005804609972983,0.0005757220787927,700.0,0.0004152110620921,0.0005847959587044,0.0146485827037451,0.0151782832513011,0.0149770269580619,0.0147868927365209,1.0,1.0,1.0,1.0,0.0146255812873789,0.0151570025724095,0.0150946070066621,0.0148342355854099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0212488783229782,0.0221514728327166,0.0062686021561863,3.4586070872610435,2.8821721023414284,0.0776743391225957,0.0067751549930981,0.0024778760557898,0.0813529659420447,0.0072796630540516,0.0025662052658072,0.0269537391523437,0.0268943630854751,0.0006267708959057,0.0006038609426468,0.0269536863392015,0.0268941603022896,0.0006045709596946,0.0005842009559273,701.0,0.0004324333195459,0.0006018178744175,0.0146484550329926,0.0151783857085787,0.0149772602623084,0.0147868614700678,1.0,1.0,1.0,1.0,0.0146254674648326,0.0151573633064378,0.0150897789305227,0.0148316260440731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.0214178512902077,0.0219849379664775,0.0062556780744454,2.065366391208954,2.90221764659509,0.0784610567079068,0.0068718745726533,0.0023995206701376,0.082119580995349,0.0074912697281167,0.0025656059093996,0.0271492132073032,0.0267740100255815,0.0007029210682958,0.0006404510932043,0.0271918166624426,0.0268493991109415,0.0006714510964229,0.0006532110273838,800.0,0.0003959045641218,0.0005445093915743,0.014607018319865,0.0150310909077363,0.0149020751034637,0.0147672903659113,1.0,1.0,1.0,1.0,0.0146948821570488,0.0151232408318532,0.0149813117304869,0.014823811574666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.0214189145442005,0.0219829007744007,0.0062555554873887,2.967980985646136,2.573983014910482,0.0784210200366373,0.0068661740665152,0.0023982826518028,0.0821069497142428,0.0074896278066317,0.0025657272941117,0.0271417236478984,0.0267666653921821,0.0006631320575252,0.0006607210962101,0.0271417096320556,0.0267665286219774,0.000672732014209,0.0006570809055119,801.0,0.0004109933334632,0.0005594543910985,0.0146391705129762,0.0150311961256004,0.0149043630309892,0.0147697326588061,1.0,1.0,1.0,1.0,0.0146947778765725,0.0151240716852368,0.0149823632229568,0.0148154360474349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0209332040059383,0.0218172491751584,0.0062440922869534,2.8414750724332407,2.3411997427465394,0.0779125185834359,0.0067560688851363,0.0024399320640489,0.0824010450112571,0.0076469188193003,0.0025740808530889,0.0269907425793805,0.0268851526085002,0.0007680320413783,0.0007252210052683,0.0271105828405579,0.0265944960508701,0.0007411510450765,0.0007197519298642,900.0,0.0003801744694364,0.0005135057273086,0.0145872337477473,0.0150463850885523,0.0149205087066875,0.0147756600976221,1.0,1.0,1.0,1.0,0.0146824107814878,0.0151650475917896,0.0151170586476228,0.0148468174257399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0209275194595179,0.0218156432560782,0.0062439828000496,2.689411613624543,2.732638381188736,0.0779040971976388,0.0067541601041816,0.0024393707197417,0.0823946210727884,0.0076453343424192,0.0025734208236275,0.0269818969126769,0.0268803407683398,0.0007627010345458,0.0007375320419669,0.0269820631885602,0.0268809164305787,0.0007310110377147,0.0007250710623338,901.0,0.0003936034512772,0.0005267960104216,0.0145871915619046,0.015046419269016,0.0149205531371835,0.0147754690988156,1.0,1.0,1.0,1.0,0.0146842054331339,0.0151650324993752,0.01511693971255,0.0148466918231905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0207219192612885,0.0222328912957754,0.0062336854630969,2.870727331377566,2.33036947378423,0.0783565782990396,0.0068156790509524,0.0025145017168548,0.0826486499617404,0.0076573604337231,0.0025726568193428,0.0270849249390821,0.0270195565770888,0.0008350720163434,0.0007751720258966,0.0271050487041181,0.02676525763981,0.0007716319523751,0.0007621819386258,1000.0,0.0003675620663901,0.0004874633642801,0.0144916433537314,0.0150564917536638,0.014833031005675,0.0146821682874282,1.0,1.0,1.0,1.0,0.0146763366281436,0.0151780199859672,0.0150926106993582,0.0148430961049623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.0207174347409147,0.022230948185672,0.0062335865635811,2.925116381724365,2.362770889187232,0.0783589350652305,0.0068153830260912,0.0025143293701837,0.0826657767519122,0.0076564457002998,0.0025713857133902,0.0270746371235531,0.027057821354633,0.0008316219318658,0.0008092120988294,0.0270787460464992,0.0270578057089411,0.00079790095333,0.000793671933934,1001.0,0.0003796313603674,0.000499427619378,0.0144919914717679,0.015056525528116,0.0148330880220725,0.0146822158398324,1.0,1.0,1.0,1.0,0.0146758080495294,0.0151809521057245,0.015067619632531,0.0148435042513325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.0208871739432421,0.0222593213380904,0.0062242411337789,3.499090915429406,3.576707141008228,0.0782370031533117,0.0068060608366884,0.0024803475208617,0.0827520995792124,0.0076683178621085,0.002589167293345,0.0269801635105342,0.0269209491772945,0.0009075520792976,0.0008543219882994,0.0269924106094848,0.0269124286028174,0.0008524809964001,0.0008548320038244,1100.0,0.0003569510238557,0.0004663067526476,0.0145094745353979,0.015035633933485,0.01485052462935,0.0146904952026066,1.0,1.0,1.0,1.0,0.0146920197574639,0.0151977908682734,0.0149348653903159,0.0148521790247559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0208827525203601,0.022252955315939,0.0062241509672362,3.2908870104001835,2.855103923124261,0.0782140109267,0.0068025074633532,0.0024821613072895,0.0827427774899735,0.00766766046528,0.0025882185845544,0.0269727437249186,0.0269155571033002,0.000879502040334,0.0008596809348091,0.0269743777145254,0.0269155583286039,0.0008648020448163,0.0008512419881299,1101.0,0.0003679349926828,0.0004771915341008,0.0145094557849834,0.0150357473722759,0.0148505566259732,0.0146904904116365,1.0,1.0,1.0,1.0,0.0146918197520802,0.0152005231480254,0.0149349000749077,0.0148522136327669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0209554612303708,0.0225429197806231,0.0062155973539363,2.8452924351440743,2.996701515512541,0.078890665729382,0.0069439800836006,0.0024658508753889,0.0834253211338067,0.0076946814117217,0.0026432800777301,0.0272399550646864,0.0271759272402083,0.0009770130272954,0.0009242419619113,0.0272447411574999,0.0271451934911231,0.0009249420836567,0.0008973319781944,1200.0,0.0003481918989081,0.0004488778913816,0.0145426924991114,0.0151490642251768,0.0147827488437926,0.0147288818578148,1.0,1.0,1.0,1.0,0.0146954655821257,0.0151965305732951,0.0149319848848547,0.0148126865495635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0209512215335518,0.0225412249616767,0.0062155145129891,2.627060079248622,3.0200458507752046,0.0788682610467296,0.0069470850792387,0.0024671325734906,0.0834427057170692,0.007692992258812,0.002644625624717,0.0272611398583934,0.0271730113425547,0.0009612620342522,0.0009126919321715,0.0272561427353653,0.0271708322860403,0.0009237410267814,0.0009202420478686,1201.0,0.000358271358937,0.0004588400568784,0.0145426567870691,0.0151481965531135,0.0147831067225577,0.0147289094966286,1.0,1.0,1.0,1.0,0.0146954217165501,0.0151965912772239,0.0149320090283936,0.0148126626103782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0210173591345129,0.0226926430501812,0.0062076298175505,2.609355882741511,3.726112747564912,0.0792950670843742,0.0070439610141444,0.0024759546819372,0.083524840013541,0.0077085605358673,0.0027185327002633,0.0276366977521381,0.0267010998115187,0.0010519520146772,0.0009843320585787,0.0274787598571994,0.0271569147240512,0.0010094119934365,0.0010036819148808,1300.0,0.0003407672460274,0.0004338122601135,0.0145826554711321,0.0151905037720297,0.0148164815230026,0.0147302042748448,1.0,1.0,1.0,1.0,0.0147065667424419,0.0151673905603154,0.0150265488700755,0.0148110606646127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0210356846161523,0.0226914888815469,0.0062075532089882,2.23238909477368,2.83564756938722,0.0793388001981872,0.0070414651138814,0.0024743609126541,0.083558453175611,0.0077076707133556,0.0027205089877492,0.0276315728627177,0.0266972744881904,0.0010499920463189,0.001013002009131,0.0276297643576932,0.0266958654284285,0.0009987329831346,0.000970502034761,1301.0,0.0003500329667665,0.0004430105386022,0.0145796040868672,0.0151904653791615,0.0148168791305006,0.0147245356820048,1.0,1.0,1.0,1.0,0.014703565612804,0.0151685104593865,0.015026556106499,0.0148123953470341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0212046485083719,0.023042069584898,0.0062002410384522,3.056820265483111,2.101873009814881,0.0789126865489428,0.006981381412719,0.0024563670557493,0.0836996372385268,0.0077591742669809,0.0027240596050273,0.0279005510128763,0.0270810020092877,0.0011175229446962,0.0010608719894662,0.0273732960616499,0.0268976517515464,0.001059812027961,0.0010682219872251,1400.0,0.0003346024663643,0.0004215747238559,0.0145286355543257,0.0151439279283883,0.0148555816726455,0.0147051776115402,1.0,1.0,1.0,1.0,0.0147043939687991,0.0152280547062475,0.0149992939929177,0.0148554578154391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.021200351815769,0.0230941966650777,0.0062001697962867,3.0481495211133733,3.1327255240175877,0.0789233796358476,0.0069825894490198,0.0024562829296766,0.0837133448713832,0.0077614518181731,0.0027232040748369,0.0279213345887448,0.0271372786619331,0.001103802002035,0.0010535520268604,0.0279177694422988,0.0271386723229902,0.0010938419727608,0.0010643120622262,1401.0,0.0003432050007563,0.0004301146322912,0.0145286816739609,0.0151438297779514,0.014856172535619,0.0147054823239956,1.0,1.0,1.0,1.0,0.0147036308541464,0.0152280459424812,0.0149994126640904,0.0148554379262536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0212885866931965,0.0232459247007025,0.006193353157229,2.34079381194897,2.675319142290391,0.0787503064952206,0.006965295641188,0.0024591995108105,0.0837670794251143,0.0077991024990114,0.0027332170358053,0.0276799940347963,0.0273589238598687,0.0011838930658996,0.0011102820280939,0.0277148516348932,0.0273394326632168,0.0011130620259791,0.00111502292566,1500.0,0.0003288760205741,0.0004106771316614,0.0145219365306511,0.0152196485339922,0.0148564655744203,0.0147006844197242,1.0,1.0,1.0,1.0,0.0145847620781587,0.0151857265425272,0.0149596911340376,0.0148339678708957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0212849110032682,0.0232701705265586,0.0061932865838646,2.8209179550176486,2.8457307228818536,0.0787654725052474,0.0069674608665688,0.0024583978918052,0.0837560553311941,0.007803004567726,0.0027324881450095,0.0276757396148102,0.0274180390668532,0.0011734729632735,0.0011154318926855,0.0276757281976797,0.0274096958252106,0.0011233820114284,0.0011038630036637,1501.0,0.0003369005261332,0.0004186574217317,0.0145219206766365,0.0152221730888929,0.0148565153575037,0.0147007283623546,1.0,1.0,1.0,1.0,0.0145847051880848,0.0151857320804789,0.0149598471328672,0.0148339957606825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0217550003981252,0.0231532272768459,0.0061869030075214,2.562755834776908,2.26998449547682,0.0787078983738869,0.0069602666291933,0.0024701464651676,0.0838284306054847,0.0078170934244181,0.0027530856088315,0.0275617161685475,0.0273693582173894,0.0012443430023267,0.0011900230310857,0.0275723399303176,0.0273503986308369,0.0011873330222442,0.0011764130322262,1600.0,0.0003239574153909,0.0004007174559039,0.0145047741724918,0.0151741530296597,0.0148855517532875,0.0147015809124583,1.0,1.0,1.0,1.0,0.0146579641296165,0.0152250723761591,0.0149474083473267,0.0148444470712208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.0217540080417707,0.0231492757999139,0.006186840532797,2.45058441744186,2.13644088327419,0.0787013646797296,0.006958860483717,0.0024691478435509,0.0838248819830498,0.0078162411134368,0.0027541110316014,0.0275577740541424,0.0273649316217298,0.0012166519882157,0.0011876130010932,0.0275577632114814,0.0273652357172322,0.0012188219698145,0.0011701229959726,1601.0,0.0003314723903861,0.0004081928425504,0.0145048164369525,0.0151740258689438,0.0148855925891752,0.0147016081826355,1.0,1.0,1.0,1.0,0.0146584278153202,0.0152229577461626,0.0149475549561668,0.0148423242501263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.0218428379732025,0.0231127639494995,0.0061808386404847,1.6503592522349209,2.012476987671107,0.0785414829863399,0.00693658974366,0.0024867221338727,0.083755829160514,0.0078093772112139,0.0027363021568551,0.0276226617943514,0.0274492369264977,0.0013260429259389,0.00124490307644,0.0276688030563781,0.0274550933801615,0.0012437320547178,0.0012387030292302,1700.0,0.0003196517433947,0.0003918400213878,0.0144788648901879,0.0151668402963788,0.0147869576953796,0.0146402820132154,1.0,1.0,1.0,1.0,0.0146484417698615,0.0151813574588517,0.0149592480108645,0.0148267478993427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.0218402818799244,0.0231113582175775,0.0061807797924472,1.6285805718507618,2.2203667846042663,0.0785287436514875,0.0069344894527438,0.0024877797832118,0.0837423075007015,0.0078070647505225,0.0027378792458029,0.0276189765912809,0.027445061920118,0.0013017019955441,0.0012322119437158,0.0276189652873744,0.0274453550043193,0.0012535420246422,0.0012319820234552,1701.0,0.0003267326700386,0.0003988681790467,0.0144787286481082,0.0151484274650231,0.0147873000111602,0.014640864907024,1.0,1.0,1.0,1.0,0.0146543106251852,0.0151820904089804,0.0149593918361145,0.0148277999269071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.0212886550978779,0.0228595973229355,0.006175116819179,1.5845377834048122,1.8890831352910027,0.078690491352969,0.0069950277492436,0.00247499801468,0.0839381730857442,0.0078736380806586,0.0027703395625903,0.0275477751950492,0.0272468614060654,0.0013897439930588,0.00132590404246,0.0275573343115237,0.0272744918202286,0.001338512985967,0.0013176930369809,1800.0,0.0003155707828235,0.0003839312394888,0.0144930905948592,0.015184629637592,0.014811744455051,0.0146518992605012,1.0,1.0,1.0,1.0,0.0146143785728729,0.0151677177629741,0.0149567427994673,0.0148088441675379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0212866688670438,0.022858354123748,0.0061750612027766,1.4621349229710177,1.7713734515709805,0.0787100753597846,0.0069982638771812,0.0024749144325221,0.0839588637344124,0.0078774162286902,0.0027728778870372,0.0275442752973706,0.0272432380628118,0.0013692829525098,0.0012971530668437,0.0275442576039023,0.0272432476584573,0.0013489730190485,0.0013137039495632,1801.0,0.0003222484996274,0.0003905710568659,0.0144931149682526,0.0151864048508333,0.0148117918575062,0.0146519416802307,1.0,1.0,1.0,1.0,0.014614429980698,0.0151667911127851,0.0149568828920423,0.0148078339110969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.0212877738405372,0.0229140092117146,0.0061697011752895,0.994417974492535,1.9547984042437747,0.0786906519187926,0.0069807370719222,0.0024495576383586,0.0839938523357666,0.0078715000125489,0.002775782315363,0.0275189596327956,0.0272778571857843,0.0014415229670703,0.0013758530840277,0.027528212960164,0.0272501344551556,0.0014103630091995,0.0013662120327353,1900.0,0.0003120568951982,0.0003768330587992,0.0145118589876593,0.015170814057041,0.0148292498689094,0.0146599719499051,1.0,1.0,1.0,1.0,0.014578324727246,0.0151429836218358,0.0149619934848541,0.0147610594664203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
