,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.021417085823492527,0.02244079634395065,0.0063012299494764,4.604059748759028,3.929963688453426,0.08699978359794211,0.00873557201620255,0.0029770263997686,0.08912020634563388,0.009131492866079,0.003082036837177275,0.02903156733167735,0.028732083745638376,0.0005333875305950501,0.0005097524845041,0.02881380399811905,0.0286524869077973,0.000494619947858125,0.00049751403275875,500.0,0.00048232622892915,0.0007371268130704,0.015513865282162174,0.016116222690609222,0.015844000407657075,0.015762328402622226,1.0,1.0,1.0,1.0,0.015600194310004225,0.016179843756084077,0.015794057507462822,0.01576346639824635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.02141231423719655,0.022414746037931026,0.0063010391793796,3.8541474235535134,4.235931694624014,0.08700181202828815,0.0087450516116421,0.0029734162725938,0.08910241729936935,0.009127586051907624,0.003085288612844675,0.0290909618553699,0.028746176934837622,0.0005299175099934749,0.000500189984450075,0.029112796499275576,0.028746190570281875,0.000510101817781025,0.0005160375148989,501.0,0.00050650024376605,0.0007608573389984501,0.015508211350316674,0.016118622930257148,0.0158295987028217,0.01576245680380005,1.0,1.0,1.0,1.0,0.015599933217519376,0.016180031398042,0.01579421330952865,0.01576333486341405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.02119253929136175,0.02257316954224505,0.0062837102469187,4.552281155105447,4.272168772557052,0.08683296242024655,0.0087229144200376,0.0029921943106008,0.0892610596028963,0.009141770310861726,0.003128382614399125,0.02872819835555255,0.028865926127055925,0.000612483243457925,0.0005988207121844749,0.02879935798725135,0.0287819822502206,0.00059325568145135,0.0005662049807142251,600.0,0.00044608930861915003,0.0006595571974072,0.015298074621693074,0.016270246471855473,0.015836539920941525,0.015865380950823925,1.0,1.0,1.0,1.0,0.0155208429152029,0.015975555665071924,0.015720234746696427,0.0157334328312168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.021178730706147574,0.022463103548208675,0.0062835492520177,4.165262325986987,3.9787570119660813,0.08683685655728615,0.008719943729963,0.002993105650266875,0.08923041817499824,0.009142397211029924,0.0031279093788669,0.028743724340200377,0.0288498286622423,0.00060579829732885,0.000578959996346325,0.028743732562467275,0.02884993377615825,0.00058035249821835,0.00058002996956925,601.0,0.000466203060773225,0.0006793409800827,0.015297145564960075,0.016155965886244576,0.015774611693416676,0.015803593670800524,1.0,1.0,1.0,1.0,0.015524871077511701,0.015979302548422177,0.015721928145185575,0.015731833372171475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.021172767481565748,0.02269515380055865,0.0062687413672164,4.2032360925513785,3.9590200121165253,0.087147331968166,0.008778521497260326,0.00298966714810045,0.08950148428790297,0.009218452186694724,0.003179508865521825,0.02875030265014185,0.029311295480817776,0.000680421973811425,0.000666636013193025,0.0290082228117741,0.028980700542471573,0.000635783479083275,0.0006411935028154,700.0,0.00041911595196644997,0.0006023578399514,0.015586593431377749,0.0164916984309369,0.015980345823867523,0.016060991076497576,1.0,1.0,1.0,1.0,0.015476565500016725,0.015859891659737703,0.01550104903051205,0.015602779904504175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.021177124506354176,0.0227254050168671,0.0062686021561863,5.0762829254963435,4.402268688601907,0.08711617766633073,0.008778121512204175,0.0029924189376616,0.08956536195314807,0.00928966476407105,0.00318132411903615,0.028739149161796103,0.029297550673417626,0.0006607385294045999,0.000651388458209075,0.0287402336371834,0.02929754817527635,0.000635335774859375,0.0006090609822421999,701.0,0.000436392289462675,0.0006193712282436501,0.015586684325175076,0.016486618142957248,0.015975488238368925,0.016056208225707448,1.0,1.0,1.0,1.0,0.015476570823057902,0.015859897291752148,0.015500025867197875,0.015602026309334525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.021179278783876078,0.0228439164547969,0.0062556780744454,6.233305558766006,3.6633546765951905,0.08717821808450579,0.00874537699340615,0.003007832310926475,0.08964541100510198,0.009308270459372174,0.0031755048540729747,0.028941400958168773,0.029088262597717775,0.0007730727375018999,0.0007315612165257,0.028846002213766174,0.029143976819448525,0.0006904359906911501,0.00070837701787235,800.0,0.0003989665392119,0.0005597585565914249,0.015595419649955276,0.016426460149653502,0.015859273095515852,0.015999189497757676,1.0,1.0,1.0,1.0,0.015372174080161824,0.015744199812223976,0.015438405788690551,0.015465911549476526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.0211686191182866,0.022839236724581474,0.0062555554873887,6.055971509718802,3.6141011665749825,0.08718010925445414,0.008743999767402274,0.00300234258462955,0.08963823015710204,0.00930304927005675,0.0031731402840316,0.0289331732320116,0.02908026428979245,0.000760877010179625,0.0007342712779063001,0.028933186141653598,0.029077633614829873,0.00071672181366005,0.00069587695179505,801.0,0.00041405689850400004,0.0005746729015756,0.015598325288474501,0.01638336686977515,0.015823700704837802,0.015997100552666878,1.0,1.0,1.0,1.0,0.015373011545657126,0.01574446043547235,0.015438495133675675,0.015465312710955024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.02122291218037985,0.0226144348976684,0.0062440922869534,3.9384644301026133,4.844491827971069,0.08743381902206684,0.00887339461701125,0.002979222106655475,0.0901031608611779,0.009354747246432774,0.003159705453900625,0.02878289312696105,0.028979235011064274,0.0008600077708251,0.000796229403931625,0.028986139494649874,0.02907292536775025,0.000803560251370025,0.0007938697526696751,900.0,0.0003834415678507,0.000528844471309075,0.015413665525313475,0.0162137005696894,0.0159262779837324,0.015759875496453676,1.0,1.0,1.0,1.0,0.0152533426938376,0.015690354930830673,0.01539675395441045,0.015432602858017699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02121724305361815,0.022622852270293453,0.0062439828000496,4.6440222281671595,4.547536875063088,0.0874224726317573,0.008869104368282851,0.002976372463788775,0.09011312750453683,0.0093534636236502,0.003158988210800275,0.028772575566097497,0.029000401763728777,0.00079647227539675,0.000785956945037375,0.02877257527520665,0.028999576206287327,0.0007847844972275,0.0007782252214383,901.0,0.000396858974953225,0.000542094797105925,0.015413729537145674,0.0160333337256419,0.015850393438380274,0.0156429815696529,1.0,1.0,1.0,1.0,0.015263662670140649,0.015691142334142625,0.015386225236274049,0.015435501929376724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.02135137275147205,0.02263106881929385,0.0062336854630969,4.956661930598784,4.306951679522172,0.08746901744449345,0.008877927629546575,0.003039757041227875,0.09008999955204983,0.009368259918214475,0.0031524589952717248,0.028699710596923677,0.0292839370119123,0.000947946449741675,0.000824125483632025,0.028703798527499477,0.029125537140548476,0.000839164713397575,0.000822169502498525,1000.0,0.00037026382361417503,0.000505781466291575,0.0156472139117899,0.016294332379478978,0.015858743499803724,0.015820073426308076,1.0,1.0,1.0,1.0,0.015400710661096,0.015801474829675474,0.015450777403569075,0.015506613875061475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.021336676522551223,0.02259855985260355,0.0062335865635811,5.978393618570408,4.753143817244563,0.08747368735268163,0.008886429673756574,0.00304163000378085,0.09007785769652008,0.009369209095964375,0.0031408676449037,0.028692050852414875,0.029290861828060073,0.00088264298392455,0.000833280471852,0.028693251035304523,0.0292859346142033,0.0008279796747956249,0.00082363974070175,1001.0,0.0003823475073626,0.000517711175092175,0.015647312038075675,0.016290174140982376,0.015852572330337825,0.015822143176919,1.0,1.0,1.0,1.0,0.015400689996468576,0.015801479050389276,0.015450789269870775,0.01550663841521675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.02119332558820965,0.022647359213967325,0.0062242411337789,5.04432923195418,3.8864800398878288,0.08743979052474415,0.00889485575471365,0.0030294432772785002,0.09023649545667091,0.009442842787376225,0.003151633629878525,0.028928839905578048,0.02947749188167215,0.0009534815035294,0.00089910053065975,0.02864553899096435,0.0294471969374587,0.0009039911674335,0.0008861705427988501,1100.0,0.0003596158827366,0.0004871133974131,0.015606714052289425,0.016151853207771676,0.01583251932660005,0.015815614724651927,1.0,1.0,1.0,1.0,0.015420943574406149,0.015894972352152502,0.015570216306644125,0.015567403490302575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.021190299191860898,0.02264505410142235,0.0062241509672362,4.337673928705044,4.155130257830024,0.08743976171609932,0.008892306329476326,0.0030403691036233003,0.09022188949395883,0.009441938913766875,0.00315772862378265,0.028935249606283627,0.02948353373063655,0.000949236506130525,0.000922523002373,0.02893526519151195,0.029466276974805625,0.00092415875406,0.0009119587193708251,1101.0,0.000370593164292925,0.000497954359705375,0.015599881152694225,0.016171525462721874,0.015856857664146524,0.0158290519214139,1.0,1.0,1.0,1.0,0.0154312493493088,0.0158960265906967,0.01557318009194825,0.015568417781428975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.02112307872538125,0.02267670587732975,0.0062155973539363,4.937993053725222,3.5308544975996483,0.08740638425223388,0.0088595752299489,0.0030210148116329247,0.0903345872118479,0.009483234469391075,0.0031936215356509,0.0286912378512888,0.029439018042381977,0.0010350874799768752,0.000982984027359575,0.028817793020221673,0.029497974060471575,0.000976556475507025,0.000999153999146025,1200.0,0.00035058098396445003,0.000467614613120575,0.015694648700094647,0.016426088333726302,0.0159945285909103,0.01609769433111915,1.0,1.0,1.0,1.0,0.015306815805290275,0.0157588449663802,0.015395345114593274,0.01551839368465845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.021126472088544873,0.0226698658160477,0.0062155145129891,4.022249017696595,3.4452185818809085,0.0873934431196546,0.008856765705514625,0.003021277040491425,0.09031870060354212,0.009488354692897074,0.0031919601505216,0.028705855309541277,0.029429730542787698,0.0010095039906445752,0.0009818139369599,0.0286988570731414,0.029429784388507428,0.0009772014745976251,0.001007989019853925,1201.0,0.00036068527561974997,0.0004775848679131,0.01569468836873125,0.016426120307028974,0.015989031038870925,0.016097764599729274,1.0,1.0,1.0,1.0,0.0153559869301509,0.015755896675811874,0.015395343113604826,0.01549090012445295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0210036792345628,0.02278491451182265,0.0062076298175505,4.559453681518789,3.3286305733781774,0.08760133728036155,0.0089741646040927,0.003056659810274475,0.09017819777152244,0.009432644668721301,0.0031928852028196,0.028749825499187524,0.02942383026844975,0.00113432502257635,0.0010514847817830251,0.028796449959069,0.0295227321920551,0.001055042259395075,0.001029554958222375,1300.0,0.0003430556599347,0.00045095119778725,0.015740260372856325,0.016432261753180848,0.015937294828745924,0.0160234331285405,1.0,1.0,1.0,1.0,0.0153364440648904,0.015727421269619474,0.015376990143952274,0.015428192494925325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.021010705349477674,0.02277885666922655,0.0062075532089882,4.422794386715395,3.2107557775161695,0.08758346128171815,0.0089716063295486,0.003055298259305225,0.0901722538724937,0.00943040017747975,0.0031955188352055,0.028746318132983274,0.029422483226110376,0.001092462451197125,0.0010751250665634502,0.0287468847622242,0.02942334861568335,0.0010601925605442,0.001042472460539925,1301.0,0.00035233956049192497,0.000460134577986725,0.015666625736217674,0.01623632460731585,0.015789626643379327,0.0159210070131413,1.0,1.0,1.0,1.0,0.01533955015380925,0.01577199683525885,0.0153758399479531,0.015427219049964925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.021049913580422876,0.022805986165384175,0.0062002410384522,4.226252984954044,3.5223872069327626,0.08749262697284635,0.008997119616459326,0.003041339627701025,0.09028559844553263,0.0094659280084002,0.003180503503284875,0.0287133976611528,0.0294457392608568,0.0012177087774034,0.001135877711931175,0.028730321294865,0.0294733136254769,0.001122927496908175,0.00110309003503055,1400.0,0.0003364922625916,0.00043663495410492504,0.015679756739172226,0.016241777336658998,0.0159768133380175,0.01593317921037015,1.0,1.0,1.0,1.0,0.0153400775054401,0.015751637425125274,0.01538404851471765,0.015477765129394099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.0210451216739679,0.022803168817839475,0.0062001697962867,5.220894279831555,3.6615492795826863,0.08750476551963471,0.009014268272042776,0.003040212962927375,0.09030448839543405,0.00948781711533845,0.0031780629162387252,0.0287092386779149,0.029439804108733376,0.0011702057963702249,0.0011383959790691,0.028708127020959824,0.02943979029959705,0.001144086010754075,0.00112365774111815,1401.0,0.00034511041082687505,0.000445184815659775,0.015679765645091773,0.016243548163113998,0.015978896577368677,0.01593491263942985,1.0,1.0,1.0,1.0,0.01536589829291435,0.015767490824687775,0.015435055002318199,0.015481301978099125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.02093641839415645,0.02273703973074325,0.006193353157229,5.190098602819489,3.4300371026911307,0.08730139324359587,0.00898128518979175,0.003028898706189725,0.09038029694663545,0.009495695154405275,0.003162562945303925,0.028810223808703402,0.029396078274297476,0.001309836952714225,0.001157355000032025,0.028736464760915275,0.029467419345806174,0.0011727484816218998,0.001148723473306725,1500.0,0.00033072915910979997,0.000424074273204075,0.0155914536034178,0.0160992329129023,0.01584752377795735,0.015810185027084873,1.0,1.0,1.0,1.0,0.015330248275616876,0.015780825226912126,0.015477640675907326,0.01555710240735165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.020940888090151752,0.02275383962978345,0.0061932865838646,4.523209875187604,3.4263547652226407,0.0873095802400784,0.00898145247401435,0.0030272290029677747,0.0903818042403982,0.00949670136708145,0.0031617141291338,0.028824226514488276,0.029389843923971325,0.001224400941282425,0.001192303549032575,0.02882782238245415,0.029389865263133527,0.0011645159684121249,0.001178283564513475,1501.0,0.00033875076049915,0.0004320313095027,0.015593397075177375,0.016098712664361928,0.0158562549179689,0.015815864040741975,1.0,1.0,1.0,1.0,0.015329978602306074,0.01577907250415065,0.015477649851104376,0.015557168826297652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.020957175582799626,0.0229269600473876,0.0061869030075214,4.459499156277161,3.44022922028671,0.08736586050027555,0.008996804592440524,0.00304225228130065,0.090268174272228,0.009468331898024599,0.0031898885826165,0.02878136622869185,0.0292313264865483,0.001345486991340225,0.0012289994920138,0.028740841321005423,0.02927828857693475,0.001262441975995875,0.001247601787326825,1600.0,0.00032563163540705,0.00041312855157865,0.015745305857107327,0.016414765094818224,0.016109256550212975,0.01596525292566595,1.0,1.0,1.0,1.0,0.01533563378098445,0.015785628485132677,0.015534561328547525,0.01558237524580355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.0209565586769666,0.022923709016174926,0.006186840532797,4.461763628816698,3.1101133299525827,0.08742185444683764,0.008996116181254076,0.003033674123016925,0.09028118943560326,0.009466172296041176,0.0031998224553092753,0.0287839863419461,0.029352660980086275,0.0013086244871373751,0.0012652559962589,0.0287869548566658,0.0292373389903912,0.001225505984621075,0.001225306186824975,1601.0,0.000333143720319,0.0004205878310972,0.015846402932236724,0.016569836011169375,0.016127793741219275,0.016215320656760603,1.0,1.0,1.0,1.0,0.015335622127212751,0.01578575420616135,0.015534170779933451,0.015582349905527624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.020907766892265978,0.022832192451108027,0.0061808386404847,4.9771562692767475,3.437142129143467,0.08744980536398785,0.00905342518173835,0.00303257330689945,0.09056135576295105,0.009551402406939576,0.00317830822781435,0.028872498051332976,0.029098010518981424,0.0014551004278472999,0.001323307020356825,0.028874921430011427,0.0291492995202949,0.001329327293205925,0.001295589521760075,1700.0,0.000321206026942825,0.00040348693041717505,0.0155357523086662,0.01618920627786285,0.015941312489091076,0.015841921485491225,1.0,1.0,1.0,1.0,0.015317383772191601,0.01577570223228925,0.015509345862544176,0.0155567002952854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.020914204791037425,0.0228312363053606,0.0061807797924472,4.851052791898837,3.2326807591889524,0.08745151763197537,0.009052114934110974,0.003029493505074725,0.09056927343230946,0.009555358064930825,0.0031783767311746,0.028873435523538625,0.029093932647805174,0.0013998155191074502,0.00133293194812715,0.028872870985011227,0.029093863391889727,0.0013152094907126501,0.0012911644880659,1701.0,0.000328273064593625,0.000410513409710275,0.015535849637594126,0.0161892039678795,0.015941283730048775,0.015841994618247198,1.0,1.0,1.0,1.0,0.015319135779203375,0.015778287223921827,0.015509328362438301,0.015558334641340776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.02084502729597745,0.0228007231376607,0.006175116819179,4.328468085732311,2.783830213913461,0.08758962590777603,0.00910793206531845,0.0030171849410657,0.0907964722901622,0.0095864844308941,0.0031700364168643002,0.02876213775083375,0.029122133137875424,0.0014709289534947999,0.0013994279433972249,0.028847438423891626,0.029061957388692074,0.0013844654895365,0.0013699927076231,1800.0,0.00031717904474814996,0.000394814699108575,0.015560798726597776,0.016176824998738425,0.0159262810498669,0.015800367697259725,1.0,1.0,1.0,1.0,0.01529223188780055,0.01575692242892885,0.015452862311847325,0.015507359528139775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0208447201403602,0.022797438057850047,0.0061750612027766,4.704410811536945,3.4227380146912765,0.08759764792534686,0.00910660564109655,0.00301635983390775,0.09078252618905583,0.00958507610434005,0.00316998095739265,0.028757947872842023,0.02911659643718905,0.001425253751222025,0.001402943045832175,0.02875801594367565,0.029116413537406974,0.0013804947666357999,0.0013561944360844249,1801.0,0.00032386227497105,0.000401448379611775,0.015560894948762824,0.01617719291752225,0.015926387906730052,0.01580047846244395,1.0,1.0,1.0,1.0,0.015290792753467475,0.015756936393621523,0.01545718499415215,0.0155033358790114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.020822330708435224,0.022884586877870726,0.0061697011752895,4.663517837587278,2.620233762281714,0.08765208224936223,0.009092923925077,0.003021111184722175,0.0908838342225314,0.009613782447892225,0.0031717897672370503,0.028778955162279775,0.029328280506592724,0.00149489400791935,0.001450905518140625,0.028738754970192203,0.02912834064531375,0.0014409254945348,0.0014326587261166,1900.0,0.000313502009273775,0.000387160313276875,0.01569008834519045,0.016218226044553776,0.0159931799145864,0.01590591832532635,1.0,1.0,1.0,1.0,0.015499759045430848,0.0158021250626167,0.015462942808506151,0.015501208123202374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
