,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.01847296903545248,0.01933532703598738,0.0045008785353403,1.1428527107229456,1.31359900230309,0.0839938484542361,0.00810135724453598,0.0029143084879683,0.08692622956373355,0.00862748413692726,0.00305044041656784,0.02488261418127504,0.02512021956929654,0.0005178989958949,0.00051213258411732,0.02505645713008114,0.02518353134549916,0.00050953601021314,0.00051107099279756,500.0,0.01595434101206454,0.01663136741704526,0.01617462691161876,0.01628467895385134,1.0,1.0,1.0,1.0,0.01565372798763432,0.01630643681827176,0.01589090323619742,0.0159421140100921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.018469292256428998,0.01932855595326908,0.0045007422709854,1.3515360827092082,1.0672202365938575,0.08399207611047804,0.0080919570465283,0.0029159875181962802,0.08694469732306763,0.00863057302454958,0.00305594513441352,0.02490766799407814,0.02512802281453526,0.0005260706180706,0.000519147014711,0.0249008817222292,0.025130355997294358,0.0005133310100063401,0.00051054900977754,501.0,0.01602077886310066,0.0166630040631649,0.01621169619166144,0.01630126004676554,1.0,1.0,1.0,1.0,0.01560428413371092,0.01630670993434186,0.01588927186917902,0.0158881915946889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.01840744868009666,0.01917700346141974,0.0044883644620848,1.3444892986677588,1.367007703089621,0.08428558009543684,0.00813677513475386,0.00293878050567428,0.08727378124137454,0.008666669262341121,0.00305643395795434,0.02530287545860744,0.02509377557474862,0.0005898225936106999,0.00059234400978306,0.02502395359381918,0.0251794796476079,0.0005967205855994801,0.00058765041176226,600.0,0.01573568955354078,0.01642249718264978,0.01597524542238254,0.01590150997044902,1.0,1.0,1.0,1.0,0.015954184969003502,0.0166636015012486,0.01605607171269156,0.016138841352386902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.01839062936315488,0.019141523033131658,0.0044882494657269,1.2259067639010026,1.4093894756981173,0.08417415982867286,0.00812792745097698,0.00293386954443726,0.08726267524977371,0.0086671520530891,0.00305446300878662,0.0253243214034946,0.0250875792421122,0.0005920003750361,0.00059164301492266,0.025294503765375422,0.025089955169338138,0.0005889970110728599,0.00058522900799282,601.0,0.01573876556806094,0.01642467109227946,0.01597635485516648,0.01588136624160558,1.0,1.0,1.0,1.0,0.0159536247223004,0.0166647765633504,0.01605195497989306,0.01615982815948182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.018347578349846842,0.01913585702773636,0.0044776724051546,1.5770104747149163,1.2674926228122785,0.08424800651487956,0.00820412383718724,0.00293248764338918,0.08761454095070718,0.0087557630323456,0.00307695043000916,0.02504748635915702,0.02521712220226326,0.00066796062747012,0.0006499710027128001,0.02526585174787768,0.02518481227354872,0.00065129699651146,0.00065186499850816,700.0,0.0156116673360728,0.01634983888683834,0.0159568719236622,0.01590210683411502,1.0,1.0,1.0,1.0,0.01536376731282986,0.01619901014257188,0.015786991988278962,0.01571460016121564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.018364402694196157,0.0191328743641182,0.0044775729687045,1.5688250903273004,1.4882609670283273,0.08433807051422954,0.00825234467942074,0.0029352527845650797,0.08762047632685577,0.00875508574500886,0.00309238854144992,0.0250329938812703,0.02522785060294768,0.00065556840272618,0.00065498300828034,0.025032831634974842,0.0252280468409296,0.0006492406013421,0.00065016497392202,701.0,0.01561465145724458,0.01635167610775688,0.01594748619621724,0.0158952165417183,1.0,1.0,1.0,1.0,0.01541047681402852,0.016282912472475642,0.015839982035325162,0.015715374912518138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.01836008031977432,0.0190316198293289,0.0044683414817467,1.5500278430874461,1.308574506826699,0.08442579149358703,0.00822210188265964,0.00291217187929584,0.08748730944593679,0.00877281434740662,0.00304743933211328,0.02506580721289746,0.025049006379816,0.0007424130104481601,0.00072424701647826,0.0251329474136914,0.0251107685945824,0.0007240350008941801,0.0007142370101064,800.0,0.015567206797154958,0.0163107037025007,0.01584150012292222,0.01575415250855042,1.0,1.0,1.0,1.0,0.0154130121929172,0.01627398427808774,0.01573207681347318,0.01580489885453302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.01836054276445926,0.0190246665857395,0.0044682539195633,1.823324425437022,1.3148082637926566,0.08441020099971444,0.00821755538932238,0.00291198909052546,0.08746826406605546,0.00876772634491144,0.00304819993266994,0.02505412207724482,0.0250396155853222,0.0007239790284074,0.0007159950095228,0.02505418798885016,0.0250399715943254,0.0007216969970613,0.0007201210013590399,801.0,0.01556027063565852,0.01631034707056292,0.01584274568532678,0.01575415705733062,1.0,1.0,1.0,1.0,0.01541220450669856,0.0162739507327371,0.01573202510275398,0.015804748363837377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.01847591456739994,0.01905036873472162,0.0044600659192524,1.694578602386173,1.4718430287437516,0.08448806889274367,0.00825037864926284,0.00293071240032672,0.08782616394460493,0.00882680183102272,0.00307721213126994,0.025060401777839022,0.0251007300055152,0.00081651300424702,0.00078501302050424,0.025060910770373458,0.02526903455929386,0.00078889301512386,0.00078759099123996,900.0,0.015436131783069981,0.0162267601801362,0.01582844541645434,0.01569072496623344,1.0,1.0,1.0,1.0,0.01515183077541398,0.01598650135005196,0.0156647403012703,0.015488254954945779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.01847432776527588,0.01904963767398424,0.0044599877143212,1.8806128264986912,1.240012834244408,0.08448802174692888,0.00824931731449854,0.00291996525538834,0.08783475852591428,0.008827738464031001,0.0030790482319006,0.02505281785828106,0.0250886925573643,0.0008058410137890999,0.00079323699465016,0.02510040252984364,0.02508877231106878,0.0007968730060383,0.00078759498428552,901.0,0.01543618941121726,0.016226729504091278,0.015834665279908282,0.01568845554344418,1.0,1.0,1.0,1.0,0.0151517749214654,0.01598644802225232,0.015664798675346942,0.01548827130053788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.01850372441993892,0.019234530144488778,0.0044526324736407,1.7861217668396423,1.528205762594007,0.08456383254281598,0.0082682885387164,0.0029233767683682402,0.0879206905635367,0.00888521454841068,0.00308933285751762,0.02504208186601694,0.02519928037906962,0.00090071100275958,0.0008580969762988,0.02518867435616882,0.02525231742644616,0.00086411102674898,0.0008718909579328599,1000.0,0.01538859596326322,0.0160654465253245,0.01572943759064962,0.01577657105815642,1.0,1.0,1.0,1.0,0.01520750205134698,0.01598965102379682,0.01562825815191572,0.015497677143926379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.01848550100912736,0.01924357130515932,0.0044525618311293,1.6419935291516594,1.2528483450761996,0.08457406854797368,0.00826854316272862,0.00292262877310132,0.08794249614419454,0.008883033832232259,0.0030917405757801197,0.0250316964198301,0.02518988599541572,0.00088063098955894,0.00085671100532632,0.02503262131067108,0.02518964445144286,0.0008693509851582,0.000846222997643,1001.0,0.01538859412077764,0.016217498696144302,0.01570302510628704,0.01586419431599428,1.0,1.0,1.0,1.0,0.0152336691200264,0.01598865114752198,0.015628833738423623,0.015497615071061321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.01852331513955712,0.01919541544361486,0.0044458865241278,1.729699801572133,1.28435207499424,0.08478057516277486,0.008343609781162581,0.00295301168866796,0.08787199161907275,0.00892071717746558,0.00309819687385956,0.02517726097619832,0.02510475136394092,0.0009482533787376799,0.00091450101463122,0.02495736411264204,0.02530090679174948,0.00092043098993596,0.00091979702701786,1100.0,0.01548634510526576,0.01631690250743866,0.01580518825709124,0.01579699370864732,1.0,1.0,1.0,1.0,0.01526700833564938,0.01609463897407122,0.01562317862784284,0.015549698668707921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.01851870419953078,0.019192472133956,0.0044458221194544,1.6456482684123332,1.3824444197351116,0.08477881574324647,0.00834180327631296,0.00295240816506054,0.08787072189483396,0.008917797453062641,0.00310101884439694,0.02506665385469668,0.02512597061845196,0.0009456009720452,0.00091891099000344,0.02518806091858954,0.02513809207256746,0.0009272430208511,0.0009271949878893599,1101.0,0.01548628781869546,0.016322022230287142,0.015805200893234398,0.015797269357764758,1.0,1.0,1.0,1.0,0.015267038299002859,0.01598590298599018,0.01557817235498486,0.01554088554424728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.01842330615724146,0.01909873832468354,0.0044397123956688,1.9668389228405432,1.319368803151883,0.084611673679266,0.00835197282879452,0.00291118791106008,0.08802127638848889,0.00895476972233914,0.00308178993663954,0.02482678969373,0.0250327583021237,0.0010252669686451,0.00099066700786344,0.0249907779133084,0.025176327982759622,0.00099078897619614,0.00099428161047398,1200.0,0.01536846979615254,0.01623340431966206,0.015783321080231078,0.01580494805163482,1.0,1.0,1.0,1.0,0.01516269533068498,0.01592639581477882,0.01556065048388368,0.01549807191902322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.01841969527598432,0.01909313773731068,0.0044396532235637,1.7291300292592497,1.6106543620931917,0.0846338446543879,0.00835273968837438,0.00290961815754706,0.08801167868491201,0.008958805032340039,0.00308280766786484,0.02482550134178116,0.025030637643792302,0.00101510741515078,0.00099599502282212,0.02482909211391914,0.025024192797406062,0.0009877989883534,0.0009954734239727,1201.0,0.0153566847933299,0.01618497489005316,0.01577252867641148,0.0157282410595209,1.0,1.0,1.0,1.0,0.01516466704935546,0.01593505792603064,0.01556079281736992,0.0155033023340823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.018432646670133078,0.01916621094190014,0.0044340212982503,2.010625143290963,1.486390134249814,0.084853147550739,0.00833740613836728,0.0029328512229493,0.08830130891875644,0.009022770601494,0.00307797192378124,0.02485584916449308,0.025172487585365038,0.00113907338818528,0.0010712453979066598,0.025037749881337123,0.0251790761005089,0.00105771960224948,0.0010675990139134,1300.0,0.01526124302809008,0.016183264163684218,0.0156433798635291,0.015575672022964459,1.0,1.0,1.0,1.0,0.015219522239348521,0.0159823960894412,0.015610320248397501,0.01548374106729996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.01842555598148028,0.01916300501018362,0.0044339665778487,1.5960289810667747,1.410807716450654,0.08485541701097964,0.00833628490659388,0.00293313484380352,0.08829151500209131,0.0090207892949775,0.0030767862857834,0.024848815522486842,0.025177482940771097,0.00110504358308382,0.00106953500071538,0.02485531362159936,0.02517908595527196,0.0010756889940239,0.00106471899198366,1301.0,0.01525692230640582,0.016191694834189477,0.015646124906186578,0.01560271602099848,1.0,1.0,1.0,1.0,0.01521947541409154,0.01598442299783192,0.01561082624949316,0.0154838845613259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.01853000130477822,0.01925489783736524,0.0044287435988944,1.93979556808481,1.4355346101336182,0.08477582563015261,0.00841748145675904,0.0029382041982606998,0.08841988050849167,0.00905676199323352,0.003099250948438,0.025000271297857958,0.0251176175576391,0.00117314339149734,0.0011315269977785198,0.02492678372425318,0.025214343465772462,0.00113360559334974,0.0011446790187619,1400.0,0.01524932200438008,0.01607333356744316,0.01559572497653388,0.0155217415687807,1.0,1.0,1.0,1.0,0.0150891739676439,0.01594721168197546,0.01567456978013664,0.01552579090630828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.018525530246639298,0.01925168388000428,0.0044286927116334,1.9284911010065118,1.3246006381115876,0.08479848452179038,0.00841579008974568,0.0029373417206908802,0.08842398102724366,0.0090569888779987,0.0030995707537455797,0.0250315721794182,0.025117063691979823,0.0011680576018989,0.00113759201485658,0.02503057663203036,0.02513236966583868,0.0011352836270816,0.0011235089739784398,1401.0,0.015215210919146899,0.01609333437839804,0.015573788607098179,0.015546355648942599,1.0,1.0,1.0,1.0,0.01509209327186244,0.01594758707736582,0.01567613411928864,0.0155257504305046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.018524328650620238,0.01932936230820796,0.004423823683735,1.9291362454532648,1.6056029886356555,0.08463484298917412,0.008361617574431079,0.00292015379049018,0.08833153443055636,0.00901281503370962,0.0031084844059366,0.02492331133025426,0.02515308228216698,0.00127359339967368,0.0012062554364091799,0.02522710733516318,0.02517278242366758,0.0011970654362812,0.00119585900101808,1500.0,0.01525089189056624,0.01604066077360488,0.01559246029462642,0.0155045143518801,1.0,1.0,1.0,1.0,0.015093696356064421,0.015921107280233722,0.015570164869318259,0.01532907528178178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.01852256839156884,0.01934584358518274,0.0044237761313319,1.907913811306935,1.533316884096712,0.08462956041993518,0.00836368575294796,0.00292282506015684,0.08832776577541436,0.00901123867701794,0.0031068481176475,0.0249283299989507,0.025196455618106538,0.00121922139078378,0.00120171203743664,0.0249293681196117,0.025151921427291158,0.00120338761480518,0.0012015236192382,1501.0,0.01525158455370672,0.01604069052427964,0.01559263403879382,0.015504983517558699,1.0,1.0,1.0,1.0,0.0150939634704839,0.01592163259233336,0.01557195109018994,0.01532907654540762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.01841989018848674,0.01925976730553158,0.0044192164339439,1.9428499658592047,1.5060358937946148,0.0846965863555343,0.0084149385344122,0.00293147087963848,0.08838519673986013,0.009044131003421501,0.00310487160733944,0.0249827541642575,0.02515411581614474,0.00133778960444028,0.00125250356504688,0.02497892366306164,0.0251601131961523,0.00125398162053894,0.00127507499419148,1600.0,0.01521949252868648,0.01597427397307704,0.015507340395921899,0.01545832096405954,1.0,1.0,1.0,1.0,0.01509145378452954,0.016049867906656322,0.015616236014158302,0.01546920809133196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.01841781591409764,0.019275170547903762,0.0044191718091407,1.8141735373064876,1.4741670569637793,0.08469595513449242,0.00841309595400302,0.0029323777352141998,0.08838212703385127,0.009055079362949619,0.00310749391191394,0.02497869626500518,0.025154415451602942,0.00128837139345702,0.0012723794090561,0.024978147671018622,0.02515427373761412,0.00126085295341908,0.0012659854022785799,1601.0,0.01521910333545724,0.01597443001470298,0.015510609724487399,0.01545871842453126,1.0,1.0,1.0,1.0,0.01509145323464356,0.01604896419989092,0.0156071138609432,0.0154736534108394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.01827469335076886,0.0192523487434977,0.0044148847432034,1.9539845171966592,1.424783448118251,0.08476400687011758,0.008392496513137481,0.00292195591866544,0.088464814713679,0.00910468511391212,0.0030933854388455802,0.025111902054244822,0.02497673851010288,0.0013862330117262599,0.00132694940548384,0.02506048346233604,0.025048201102544777,0.0013311175862327001,0.00133058557985344,1700.0,0.01518277403598762,0.01598137211097896,0.01551009415276158,0.01545648596326498,1.0,1.0,1.0,1.0,0.01523573360253632,0.01606669680235892,0.01566418950465918,0.0155613243999703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.01827403617401856,0.019250045024613163,0.0044148427088908,2.198135360470042,1.491905411274638,0.08475924766933274,0.008391926038920139,0.00292148682782806,0.08847218926604712,0.0091032400557186,0.00309253898937392,0.02510759693486242,0.02497265706213136,0.00138501398032526,0.00133591738995162,0.025107596381625782,0.024970984954782338,0.00133589957840736,0.0013322269893250801,1701.0,0.015183429240221279,0.01598323506994266,0.01551011137095424,0.01544299990116304,1.0,1.0,1.0,1.0,0.01523575997539068,0.01606611956192846,0.01566097011599886,0.015558693724899481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.01829101176793758,0.01919624022905334,0.004410797727985,2.1453141779871663,1.3865213787765245,0.08479910459704802,0.00844530558701836,0.0029128092410757,0.08850039457307592,0.00912398254673462,0.00309472757262168,0.02509147442053812,0.02480140412661208,0.00145636358065526,0.0014161734026856602,0.02512634575365618,0.02486417839641888,0.00141833400120952,0.0014047716162167,1800.0,0.01512723397751674,0.015873879269330062,0.01549840402404338,0.01541108675064224,1.0,1.0,1.0,1.0,0.01509993866160726,0.01599562568710156,0.01559772790550916,0.0155704384711839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.01828774562363848,0.019195503142944298,0.0044107580019833,1.8796112883137541,1.2751656212494709,0.08479515313920212,0.008444867947990079,0.00291355333031604,0.08848361339417442,0.009122875135298381,0.0030937653643005798,0.02508597242509688,0.024800829095896478,0.0014411595882847,0.00141368601471182,0.02508699871671036,0.02479929041864326,0.00142033142037682,0.00140370200388126,1801.0,0.01516882334535336,0.01588669387591842,0.015526568410631979,0.01542278891231816,1.0,1.0,1.0,1.0,0.01516370797200926,0.01606538084842724,0.015643240918608182,0.01560117159895482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.01831111806093022,0.01916120423038688,0.0044069294109211,1.6928182094707156,1.3679910407168794,0.08487248866124515,0.008427929114636119,0.00291503863830754,0.0886063942231563,0.0091494228560978,0.00310114079460926,0.02517009761223408,0.0247749965098367,0.00151792002143334,0.0015457259956747,0.02514913803225492,0.02482875183299616,0.00147870000218966,0.00147159998305136,1900.0,0.01518188484377238,0.01595401758534054,0.01556915454752268,0.0154172703204729,1.0,1.0,1.0,1.0,0.015190207432088241,0.01585689156907788,0.0155666094722705,0.01550980705083934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.01830900672625094,0.019159322029663303,0.0044068917546733,1.9652567772194747,1.2649405272677543,0.08486236333671786,0.00842606646118234,0.00291594870246942,0.08860031419692634,0.00914778359266426,0.00310153034699694,0.02516533496561178,0.02477103375248942,0.00150418900884686,0.00147624340606848,0.02516535346783636,0.02477218019862524,0.00148957498604428,0.00148780598537992,1901.0,0.01518190155789002,0.01595690306065374,0.015569166179796961,0.01542012030693328,1.0,1.0,1.0,1.0,0.015190187647875839,0.01585690001004592,0.01556576854995362,0.015509810448847099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.0181912965286503,0.01927172568350146,0.0044032577347628,1.6497554298839532,1.3269631084869615,0.08482508353161608,0.00845559894280284,0.00294958061636084,0.08881155491442934,0.00916803448016594,0.00311291232031432,0.0251595381215521,0.0248933778135932,0.00164888601284472,0.00164044001139698,0.02516809857414,0.02490388179090176,0.0016200719983316201,0.00162689201533792,2000.0,0.015201894794438599,0.01593412734850886,0.01548893959818752,0.01538085620926744,1.0,1.0,1.0,1.0,0.01519487233316018,0.01587445464979326,0.015550672287488,0.01550911191898418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
